,Drug name,Sanger ID,result,IC50,fold_y
24303,PLX-4720,SIDM01237,5.3953595,4.530530333333334,7
24304,VE-822,SIDM00550,4.019161,1.879381,7
24305,Bortezomib,SIDM01160,-4.435254,-4.100164,7
24306,Rapamycin,SIDM00294,-1.77399,-0.950419,7
24307,ABT737,SIDM00287,-2.2597375,-3.603611,7
24308,Fulvestrant,SIDM00863,3.8815963,3.172565333333333,7
24309,Afatinib,SIDM00174,1.2935125,2.8134716666666666,7
24310,AZD7762,SIDM00968,-0.17472619,-0.7676066666666667,7
24311,AT13148,SIDM00970,5.037506,3.07702,7
24312,Olaparib,SIDM00659,3.7253342,3.357909,7
24313,AT13148,SIDM00377,3.7966535,3.762143,7
24314,Pevonedistat,SIDM00259,-0.8815232,-1.222141,7
24315,Epirubicin,SIDM00488,-0.5035372,-0.377295,7
24316,5-Fluorouracil,SIDM00530,4.1787386,3.928007,7
24317,Gemcitabine,SIDM00269,-5.249231,-4.673419333333334,7
24318,Wnt-C59,SIDM00118,3.1185367,3.9343265,7
24319,Talazoparib,SIDM00292,4.4904785,4.6749575,7
24320,EPZ5676,SIDM00569,5.671689,6.020752,7
24321,EPZ004777,SIDM00962,3.9104645,4.176873,7
24322,WEHI-539,SIDM00287,1.9129032,2.802637,7
24323,I-BRD9,SIDM00269,4.153209,3.510669,7
24324,AZD7762,SIDM00203,-1.1518353,1.1472613333333337,7
24325,Sabutoclax,SIDM00517,-0.22105026,-0.100104,7
24326,PD0325901,SIDM00416,1.7996689,2.081891,7
24327,GSK343,SIDM01174,4.508477,4.9911915,7
24328,Obatoclax Mesylate,SIDM01155,0.8984502,1.266122,7
24329,BMS-345541,SIDM00553,2.6777008,2.1792765000000003,7
24330,OTX015,SIDM00700,2.9597743,1.3245,7
24331,SCH772984,SIDM00659,4.9904413,2.948531,7
24332,RVX-208,SIDM00113,6.1793203,7.122464,7
24333,AGI-5198,SIDM00316,5.131736,4.820678,7
24334,GSK591,SIDM00406,2.0667975,3.077245,7
24335,Ipatasertib,SIDM00375,3.8334339,4.873339,7
24336,Cediranib,SIDM00381,3.010548,1.806145,7
24337,P22077,SIDM00127,5.482131,5.413321,7
24338,Venetoclax,SIDM00420,3.9653556,3.420261,7
24339,5-Fluorouracil,SIDM01019,4.1241684,2.7880275,7
24340,GSK2606414,SIDM01175,5.5484376,5.64047,7
24341,PD0325901,SIDM00256,0.5394342,-0.0687289999999999,7
24342,AZD8186,SIDM00496,2.7018178,2.587412,7
24343,WIKI4,SIDM00003,3.7487905,3.814589,7
24344,BIBR-1532,SIDM00600,4.167517,3.988283,7
24345,ML323,SIDM00783,3.223153,4.528599,7
24346,Wee1 Inhibitor,SIDM01161,1.4308957,2.163574,7
24347,OTX015,SIDM00308,-0.36369503,-0.956954,7
24348,Dinaciclib,SIDM00205,-3.7214377,-3.161035,7
24349,Crizotinib,SIDM00274,3.8245752,3.0721745,7
24350,MN-64,SIDM00176,4.707188,4.386206,7
24351,Linsitinib,SIDM00176,4.4593763,4.551690499999999,7
24352,Navitoclax,SIDM01095,2.624405,3.12974,7
24353,Pictilisib,SIDM00176,0.9515742,-0.0258879999999999,7
24354,Obatoclax Mesylate,SIDM00951,-0.8528545,-1.3187295,7
24355,Niraparib,SIDM00243,4.1881137,2.109339,7
24356,Rapamycin,SIDM00562,-2.9656441,-5.673864,7
24357,MK-1775,SIDM00285,-0.47061682,-0.584616,7
24358,GDC0810,SIDM01047,4.977039,4.759885,7
24359,Epirubicin,SIDM00326,-1.2561361,-0.619124,7
24360,5-Fluorouracil,SIDM00465,5.760047,3.4909005000000004,7
24361,Afuresertib,SIDM00627,1.8924681,0.359815,7
24362,PD173074,SIDM01168,3.9396067,4.282441,7
24363,Ruxolitinib,SIDM01132,4.037777,4.4093435,7
24364,Oxaliplatin,SIDM00384,1.6949278,2.031257,7
24365,IWP-2,SIDM00374,1.5954739,2.234241,7
24366,Sapitinib,SIDM00814,0.83844554,-1.220082,7
24367,AMG-319,SIDM00250,4.863034,4.959181,7
24368,Taselisib,SIDM00023,1.277547,1.061022,7
24369,PLX-4720,SIDM00258,4.0733294,4.0361096666666665,7
24370,Trametinib,SIDM00592,-1.6236379,-3.655871,7
24371,Trametinib,SIDM00225,-0.7929299,-1.8411985,7
24372,Foretinib,SIDM00096,-0.40939397,-1.0856,7
24373,Savolitinib,SIDM00472,4.2329645,4.352246,7
24374,Irinotecan,SIDM01126,3.8604162,3.105508,7
24375,SCH772984,SIDM00953,3.5083637,3.667956,7
24376,Venetoclax,SIDM00487,1.4962169,1.593579,7
24377,AZD5582,SIDM00677,1.3384733,4.914757,7
24378,GSK591,SIDM00203,4.5343733,3.662611,7
24379,MK-1775,SIDM00583,0.6361009,0.810985,7
24380,Dactinomycin,SIDM00677,-3.539441,-3.760591,7
24381,Temozolomide,SIDM00606,5.881342,5.95298,7
24382,Erlotinib,SIDM00496,2.536263,2.866907,7
24383,OSI-027,SIDM00875,1.3940659,2.2395935,7
24384,Palbociclib,SIDM00260,2.8628776,2.29743,7
24385,SB216763,SIDM00885,4.287282,4.7533965,7
24386,MK-8776,SIDM00632,0.3048397,1.120981,7
24387,Pevonedistat,SIDM01047,-1.3825363,-2.3569155,7
24388,Olaparib,SIDM00137,4.045935,4.463122333333334,7
24389,Dasatinib,SIDM00202,1.734971,3.645211,7
24390,MN-64,SIDM00102,5.263131,4.357226,7
24391,GSK343,SIDM00364,2.0271573,2.621156,7
24392,Camptothecin,SIDM00098,-1.0271832,-0.404842,7
24393,SCH772984,SIDM00885,4.3574114,5.129827,7
24394,Alisertib,SIDM00935,0.9608035,0.3132535000000001,7
24395,Niraparib,SIDM00569,4.3059387,2.883979,7
24396,Ulixertinib,SIDM00375,2.7490716,2.4994445,7
24397,Ruxolitinib,SIDM00332,5.036422,4.2977785,7
24398,Vinorelbine,SIDM00412,-4.4036155,-4.4992565,7
24399,AZD3759,SIDM01098,2.7930586,1.993514,7
24400,VE821,SIDM00362,1.586393,1.92069,7
24401,ABT737,SIDM00679,2.6652334,2.606165,7
24402,EPZ004777,SIDM00388,4.539084,3.480079,7
24403,Cytarabine,SIDM00274,1.4455746,1.448129,7
24404,Sabutoclax,SIDM00294,-1.0332162,-0.950949,7
24405,Sorafenib,SIDM00833,3.6677008,3.936851,7
24406,PFI3,SIDM00606,5.682683,5.507956,7
24407,Oxaliplatin,SIDM00145,2.294881,3.0368465,7
24408,Epirubicin,SIDM00541,-0.026203506,-0.5345,7
24409,Venetoclax,SIDM00498,4.7429066,2.818075,7
24410,P22077,SIDM00120,5.1512027,6.265842,7
24411,AZD5582,SIDM01011,2.2027433,1.3116195,7
24412,Rapamycin,SIDM01149,-1.9959675,-2.6782815,7
24413,Lapatinib,SIDM00003,4.043431,2.790335,7
24414,Lapatinib,SIDM00176,4.13321,3.991305,7
24415,PD0325901,SIDM00231,0.7009818,0.6394475000000001,7
24416,NVP-ADW742,SIDM01133,1.7883704,1.172108,7
24417,XAV939,SIDM00261,3.7686133,3.3277745000000003,7
24418,MK-1775,SIDM00917,-1.0367129,-1.64564,7
24419,Pevonedistat,SIDM00202,-2.345601,-0.8411985000000001,7
24420,Oxaliplatin,SIDM00688,1.8195515,2.264574,7
24421,MK-1775,SIDM00631,2.6321416,2.559712,7
24422,Temozolomide,SIDM00274,6.6176343,6.906812,7
24423,Epirubicin,SIDM00973,-2.1582453,-2.957891,7
24424,GDC0810,SIDM00251,4.8453364,5.176209,7
24425,ABT737,SIDM00181,2.6894693,2.412401,7
24426,WZ4003,SIDM00489,4.146619,5.901474,7
24427,Linsitinib,SIDM00810,2.9945734,1.96704,7
24428,MK-2206,SIDM00551,1.5746769,3.019726,7
24429,Cyclophosphamide,SIDM01168,6.0293612,6.674244,7
24430,Paclitaxel,SIDM00289,-1.434236,-1.410593,7
24431,PD173074,SIDM00104,3.0310996,2.8484725,7
24432,Tamoxifen,SIDM00632,2.809172,2.8012215,7
24433,Tamoxifen,SIDM01097,2.58603,3.1616205,7
24434,AZD6738,SIDM00543,3.6099448,2.59378,7
24435,I-BRD9,SIDM00174,4.6430078,3.824184,7
24436,Ulixertinib,SIDM00668,3.2070231,2.531758,7
24437,EPZ004777,SIDM00269,4.109564,5.038935,7
24438,MN-64,SIDM00490,5.2966795,5.927797,7
24439,Entospletinib,SIDM00519,3.6973665,4.25414,7
24440,AZD4547,SIDM00813,2.3064215,2.8189273333333333,7
24441,Luminespib,SIDM00976,-1.2533299,-3.265641,7
24442,Foretinib,SIDM00958,-1.957188,-2.373821,7
24443,EPZ004777,SIDM00466,7.83315,7.072706,7
24444,PLX-4720,SIDM00114,5.687191,5.647004,7
24445,Ibrutinib,SIDM00096,1.819302,3.360221,7
24446,Tamoxifen,SIDM00003,3.3260539,3.5508335000000004,7
24447,Afatinib,SIDM00291,3.0068324,3.244849,7
24448,Dinaciclib,SIDM00371,-0.22985953,-0.29093,7
24449,Linsitinib,SIDM00969,3.4963572,4.754415,7
24450,Sapitinib,SIDM00549,4.471437,3.287202,7
24451,Paclitaxel,SIDM01206,-3.8173373,-5.787160500000001,7
24452,Cediranib,SIDM00289,0.7898563,1.648145,7
24453,Pevonedistat,SIDM00445,1.1561483,1.440045,7
24454,Alisertib,SIDM00490,1.7505606,3.051097,7
24455,Nilotinib,SIDM00047,3.2242517,4.1436895,7
24456,AT13148,SIDM00367,3.196171,2.177276,7
24457,GSK591,SIDM00688,3.0187023,4.569903,7
24458,AMG-319,SIDM00118,4.8479743,4.957481,7
24459,Ulixertinib,SIDM01114,2.5237362,3.682024,7
24460,Alpelisib,SIDM00156,4.6335444,5.65842,7
24461,Talazoparib,SIDM00680,2.1674213,2.654099,7
24462,Dabrafenib,SIDM00837,4.302443,4.8161685,7
24463,PRT062607,SIDM00482,1.6229916,1.041896,7
24464,Lapatinib,SIDM01102,1.6788596,2.5587795,7
24465,MK-1775,SIDM00202,0.82558537,1.454095,7
24466,Trametinib,SIDM01006,-1.3169078,-3.544845,7
24467,LY2109761,SIDM00958,3.5462613,4.479698,7
24468,EPZ004777,SIDM00561,4.5876827,3.754526,7
24469,Paclitaxel,SIDM00835,0.513742,0.674171,7
24470,AT13148,SIDM00487,3.4362538,4.519372,7
24471,Ulixertinib,SIDM00420,3.563713,3.3887400000000003,7
24472,Linsitinib,SIDM01259,1.9181544,2.414025,7
24473,Ipatasertib,SIDM01019,3.8213065,3.488272,7
24474,Temozolomide,SIDM00539,5.642743,6.540862499999999,7
24475,Dasatinib,SIDM00814,2.3871644,-0.577328,7
24476,RVX-208,SIDM00190,5.858524,5.691462,7
24477,IWP-2,SIDM00120,3.5266016,3.881707,7
24478,Irinotecan,SIDM00970,1.6278341,2.176927,7
24479,IWP-2,SIDM00176,2.6985986,2.4288,7
24480,Dinaciclib,SIDM00190,-2.1529102,-2.789983,7
24481,AGI-6780,SIDM00343,3.3017662,3.402868,7
24482,Nilotinib,SIDM00577,2.8790636,4.036914,7
24483,Lapatinib,SIDM01114,3.146174,4.637394,7
24484,Foretinib,SIDM00668,1.191169,0.9256735,7
24485,IWP-2,SIDM00973,3.297969,3.325456,7
24486,CZC24832,SIDM00441,4.043894,4.038167,7
24487,PRT062607,SIDM00317,6.120502,6.496017,7
24488,RVX-208,SIDM00101,5.6692963,5.984102,7
24489,Afuresertib,SIDM00793,2.1357963,1.514624,7
24490,Tamoxifen,SIDM01114,3.3908818,3.5191635,7
24491,Pictilisib,SIDM00101,1.9152112,1.3589946666666666,7
24492,CZC24832,SIDM00826,5.371401,5.771528,7
24493,Cisplatin,SIDM00504,1.3270763,0.660234,7
24494,Linsitinib,SIDM00411,4.2504044,2.7208785,7
24495,GSK1904529A,SIDM00094,3.81988,4.390884,7
24496,Ruxolitinib,SIDM00544,4.2872,4.2184545,7
24497,Obatoclax Mesylate,SIDM00309,0.6405246,1.2088775,7
24498,Uprosertib,SIDM00565,5.150171,4.2748385,7
24499,VX-11e,SIDM00101,4.526101,4.677046499999999,7
24500,Venetoclax,SIDM00102,4.1524568,5.404795,7
24501,AZD4547,SIDM00974,3.40528,3.087635666666667,7
24502,Dactolisib,SIDM00242,-2.9267437,-2.508197,7
24503,AZ960,SIDM00371,4.867157,5.818114,7
24504,Camptothecin,SIDM00623,-2.9628432,-3.427021,7
24505,Dactolisib,SIDM01093,-1.2461503,-1.8127305,7
24506,AMG-319,SIDM01229,5.0553503,4.105979,7
24507,UMI-77,SIDM00535,2.3362377,1.752244,7
24508,Dinaciclib,SIDM01161,-3.7438433,-3.385198,7
24509,MK-1775,SIDM00044,1.1472543,1.673204,7
24510,Crizotinib,SIDM00826,1.6563183,1.237229,7
24511,Venetoclax,SIDM00875,2.63752,3.269015,7
24512,GDC0810,SIDM00627,4.883549,5.777543,7
24513,CZC24832,SIDM00813,4.2758665,3.271391,7
24514,Gemcitabine,SIDM00364,-3.941653,-4.526734333333334,7
24515,Alisertib,SIDM00535,3.243224,1.843145,7
24516,AGI-6780,SIDM01064,2.5490842,3.040713,7
24517,Gefitinib,SIDM00393,-0.5130721,-0.1512085,7
24518,AZD5363,SIDM00350,1.7581599,3.646814,7
24519,Irinotecan,SIDM00835,5.524686,5.901959,7
24520,MK-8776,SIDM00817,4.294735,5.285111,7
24521,AGI-5198,SIDM00276,4.1630783,4.081191,7
24522,Talazoparib,SIDM00975,3.4151483,2.0130315000000003,7
24523,Ibrutinib,SIDM00277,2.0039985,0.632956,7
24524,PRT062607,SIDM00719,4.0991464,2.555153,7
24525,IWP-2,SIDM00291,3.4384315,1.490115,7
24526,VE-822,SIDM00561,2.1312468,1.175651,7
24527,Venetoclax,SIDM00264,2.1793022,3.552493,7
24528,Irinotecan,SIDM00406,-0.57120097,-0.858401,7
24529,Uprosertib,SIDM01168,4.418773,4.253278,7
24530,WZ4003,SIDM00953,3.3464885,2.288729,7
24531,Olaparib,SIDM00606,3.9453564,3.5648353333333334,7
24532,Pevonedistat,SIDM00418,1.6681045,0.477221,7
24533,VE821,SIDM01159,4.1718693,5.54021,7
24534,BMS-345541,SIDM00583,2.9511545,2.4459455,7
24535,WEHI-539,SIDM00565,4.8029943,5.108721,7
24536,Osimertinib,SIDM01102,1.084571,2.628793,7
24537,Trametinib,SIDM00294,1.8394796,2.3468910000000003,7
24538,BMS-536924,SIDM01064,2.6205003,1.313991666666667,7
24539,Docetaxel,SIDM00351,-4.6103697,-3.4440256666666667,7
24540,PLX-4720,SIDM00118,3.9325192,4.82506,7
24541,Epirubicin,SIDM00250,-1.1000471,-0.64155,7
24542,Docetaxel,SIDM00420,-5.1000404,-5.058434,7
24543,I-BRD9,SIDM00044,5.6416116,4.129413,7
24544,LY2109761,SIDM00483,6.4153614,7.099284,7
24545,UMI-77,SIDM00466,4.623827,3.191562,7
24546,WIKI4,SIDM00103,4.32061,3.864778,7
24547,NVP-ADW742,SIDM00100,5.3346224,4.397514,7
24548,Nilotinib,SIDM00056,3.2104268,3.0081125,7
24549,Alisertib,SIDM00583,2.6592426,2.5167775,7
24550,Dasatinib,SIDM00792,2.2669961,3.644887,7
24551,AZD5582,SIDM00501,2.7783356,3.4799785,7
24552,Irinotecan,SIDM00976,3.2232244,4.763748,7
24553,Nutlin-3a (-),SIDM00127,4.824062,5.402695,7
24554,Erlotinib,SIDM00114,2.1591494,1.380663,7
24555,VE-822,SIDM00214,3.9117415,5.024585,7
24556,AT13148,SIDM00258,1.7654672,2.402743,7
24557,Foretinib,SIDM01042,-0.027812056,0.6826110000000001,7
24558,AGI-6780,SIDM00534,2.5207913,3.0046085,7
24559,Wee1 Inhibitor,SIDM00528,1.007833,2.97601,7
24560,MN-64,SIDM00233,3.5461433,3.817611,7
24561,Dabrafenib,SIDM00364,2.7658515,4.102398,7
24562,Camptothecin,SIDM00317,1.5924383,1.189876,7
24563,Dasatinib,SIDM00549,2.5420828,2.2593435,7
24564,Buparlisib,SIDM00230,1.1846234,0.504204,7
24565,Docetaxel,SIDM00951,-4.9754114,-5.287789,7
24566,MK-1775,SIDM01155,1.5352331,1.342319,7
24567,BMS-536924,SIDM00532,2.5855253,2.622589,7
24568,VE-822,SIDM00127,4.0233407,2.827509,7
24569,Niraparib,SIDM00417,5.6672482,5.814879,7
24570,Crizotinib,SIDM00627,2.0032632,4.423879,7
24571,VE-822,SIDM00205,1.4689313,2.677887,7
24572,Obatoclax Mesylate,SIDM00099,1.1677722,0.5406625,7
24573,Entinostat,SIDM01206,1.8003172,1.764707,7
24574,Venetoclax,SIDM00612,2.815982,4.827287,7
24575,AGI-5198,SIDM01251,3.2893298,4.325502,7
24576,Oxaliplatin,SIDM00592,4.83611,4.055107,7
24577,Gemcitabine,SIDM00257,-2.1770873,-2.848675333333333,7
24578,Sorafenib,SIDM00044,4.0028234,3.352395,7
24579,AZD4547,SIDM00091,2.9188204,3.232981333333333,7
24580,Dasatinib,SIDM00508,2.7572453,3.571938,7
24581,Sapitinib,SIDM00291,4.0871067,5.191311,7
24582,Sabutoclax,SIDM00543,-0.9371947,0.676614,7
24583,EPZ5676,SIDM00930,5.38272,6.094522,7
24584,Foretinib,SIDM00832,1.6423341,0.669473,7
24585,Gemcitabine,SIDM00905,-2.8821898,-3.4424426666666665,7
24586,VE821,SIDM00808,2.4368742,2.983541,7
24587,AZD5582,SIDM00367,3.0041206,1.640354,7
24588,Navitoclax,SIDM00974,3.11919,2.9778485,7
24589,Uprosertib,SIDM00953,2.145468,2.1731825,7
24590,Sapitinib,SIDM00043,0.047833882,0.755935,7
24591,AZD4547,SIDM00196,1.7670308,2.284119,7
24592,Vinorelbine,SIDM01073,-4.601451,-5.899134999999999,7
24593,ML323,SIDM00145,3.370424,2.389808,7
24594,RVX-208,SIDM00412,4.4116898,3.284757,7
24595,Navitoclax,SIDM00374,0.22944888,-0.1348065,7
24596,Talazoparib,SIDM00371,2.3164155,1.703601,7
24597,Dasatinib,SIDM01102,0.57228786,-1.004561,7
24598,PRT062607,SIDM00623,3.8591185,5.440114,7
24599,Cisplatin,SIDM00202,0.4196554,0.7539026666666665,7
24600,WIKI4,SIDM00964,3.042683,1.969686,7
24601,Erlotinib,SIDM00276,1.7572168,1.74509,7
24602,XAV939,SIDM00962,3.5144532,2.6526875,7
24603,AZD5582,SIDM00846,2.68293,3.4164735,7
24604,MIRA-1,SIDM00224,5.8811436,6.306687,7
24605,Palbociclib,SIDM00266,1.0743117,-0.3458004999999999,7
24606,Dactolisib,SIDM00260,-1.4661504,0.2050685,7
24607,Ibrutinib,SIDM00203,4.9063234,5.721522,7
24608,Cyclophosphamide,SIDM00411,6.670848,7.162348,7
24609,BI-2536,SIDM00885,-1.504371,0.1505959999999999,7
24610,Linsitinib,SIDM00445,1.751042,0.351827,7
24611,CZC24832,SIDM01090,5.1512713,4.836631,7
24612,MIRA-1,SIDM00789,5.564495,5.583675,7
24613,PFI3,SIDM00864,4.6779814,5.589633,7
24614,AGI-5198,SIDM00833,5.5972986,4.769157,7
24615,Pictilisib,SIDM00156,1.0214204,1.365276,7
24616,AGI-6780,SIDM00350,2.8437765,3.004318,7
24617,Oxaliplatin,SIDM00438,4.0949197,2.4251215,7
24618,Erlotinib,SIDM00199,3.0189145,4.31182,7
24619,IWP-2,SIDM00242,2.5216756,2.966797,7
24620,Obatoclax Mesylate,SIDM00444,0.15861276,0.817117,7
24621,I-BET-762,SIDM01206,2.776508,2.4952430000000003,7
24622,VX-11e,SIDM00407,2.2974517,1.904146,7
24623,Luminespib,SIDM00102,-0.9072278,-1.4171215,7
24624,MK-8776,SIDM00102,4.5356627,1.860965,7
24625,Ipatasertib,SIDM00420,4.0804706,3.53671,7
24626,Cytarabine,SIDM00267,1.8813276,2.376434,7
24627,Cyclophosphamide,SIDM00417,5.332054,5.222837,7
24628,Palbociclib,SIDM00699,3.8526068,5.049184,7
24629,AZ960,SIDM00889,3.1697156,3.014235,7
24630,Temozolomide,SIDM00935,5.9737597,5.773687000000001,7
24631,Vorinostat,SIDM00565,1.3164283,2.0831915,7
24632,Alisertib,SIDM01198,-0.9009208,-2.0289015,7
24633,LGK974,SIDM00127,3.6811397,3.591107,7
24634,Dasatinib,SIDM00320,3.2105892,5.082858,7
24635,Nilotinib,SIDM00127,3.0204709,3.7041925,7
24636,AZ6102,SIDM00241,2.4419186,3.183457,7
24637,Gefitinib,SIDM00267,1.068944,0.3947604999999999,7
24638,AZD6738,SIDM00466,3.830836,5.43078,7
24639,Fulvestrant,SIDM00181,4.2440295,3.9929896666666655,7
24640,AZD8055,SIDM00498,0.020872973,0.7278435,7
24641,Linsitinib,SIDM00577,0.4792628,0.3945924999999999,7
24642,IWP-2,SIDM01175,4.707678,4.61886,7
24643,Vinblastine,SIDM00375,-3.5074453,-3.804953,7
24644,MIRA-1,SIDM00496,5.12632,6.31903,7
24645,EPZ004777,SIDM00538,5.041562,4.867798,7
24646,GSK591,SIDM01251,2.5036726,3.146473,7
24647,Pevonedistat,SIDM00324,0.16092473,0.273306,7
24648,Afuresertib,SIDM00520,3.478607,3.020728,7
24649,ML323,SIDM00577,4.5548506,5.827502,7
24650,BIBR-1532,SIDM00328,5.406304,5.854669,7
24651,BMS-536924,SIDM00364,1.605733,1.1246219999999998,7
24652,BIBR-1532,SIDM00121,4.0438566,3.961695,7
24653,Trametinib,SIDM01146,-0.11375701,0.3756545,7
24654,PFI3,SIDM00612,6.174394,6.520225,7
24655,Sepantronium bromide,SIDM00294,-3.7137153,-5.2318365,7
24656,AT13148,SIDM00292,4.2986107,6.405017,7
24657,I-BET-762,SIDM00808,1.0628184,1.0055595,7
24658,Palbociclib,SIDM00837,1.6422784,1.9696805,7
24659,CZC24832,SIDM00056,5.168333,5.700391,7
24660,Alpelisib,SIDM00259,2.8190143,2.781578,7
24661,AMG-319,SIDM00393,4.8090196,4.939965,7
24662,EPZ004777,SIDM00875,4.9278936,4.947997,7
24663,Afuresertib,SIDM00424,0.49690264,0.465996,7
24664,Gemcitabine,SIDM00377,-2.3497975,-1.4933870000000002,7
24665,Dasatinib,SIDM00504,-0.8976457,1.178072,7
24666,MN-64,SIDM00813,4.5752616,5.280486,7
24667,PLX-4720,SIDM00287,4.3299594,3.924350333333333,7
24668,ML323,SIDM00294,4.384569,5.224004,7
24669,VE-822,SIDM00195,3.186396,4.623879,7
24670,LCL161,SIDM01174,4.4045825,5.252756,7
24671,OTX015,SIDM00311,1.8067697,2.362675,7
24672,Vinblastine,SIDM00332,-3.2786353,-3.4863385,7
24673,WIKI4,SIDM00176,4.6639843,3.772266,7
24674,MIM1,SIDM01179,5.2338524,4.4450455,7
24675,Vinorelbine,SIDM00837,-4.50161,-5.3066255,7
24676,PLX-4720,SIDM00096,3.386608,2.2775503333333336,7
24677,MK-2206,SIDM00863,1.5724607,2.239021,7
24678,Epirubicin,SIDM00262,0.53406394,0.056929,7
24679,Palbociclib,SIDM00102,3.061514,2.8492365,7
24680,MK-8776,SIDM00180,4.3052897,2.897095,7
24681,AZD4547,SIDM00535,2.5866835,-0.7383493333333333,7
24682,NVP-ADW742,SIDM00384,2.1054971,2.373344,7
24683,AZD3759,SIDM00201,2.2160385,2.95426,7
24684,AZD3759,SIDM00259,3.1542747,2.656138,7
24685,Cyclophosphamide,SIDM00592,4.804907,5.158509,7
24686,I-BET-762,SIDM00309,4.280758,4.1478885000000005,7
24687,EPZ5676,SIDM01251,3.903479,4.209722,7
24688,Cisplatin,SIDM00127,2.9375293,2.929668,7
24689,Erlotinib,SIDM01064,2.4102657,2.026494,7
24690,MK-2206,SIDM00951,1.4939198,1.7860435,7
24691,AMG-319,SIDM01245,3.0858185,4.323303,7
24692,Gefitinib,SIDM00968,2.647377,2.176754,7
24693,AZ960,SIDM01132,2.6452634,1.927589,7
24694,Cyclophosphamide,SIDM00973,4.9535627,4.564212,7
24695,GSK343,SIDM00042,3.7781231,3.6416425,7
24696,Linsitinib,SIDM00527,2.7678418,3.034483,7
24697,Bortezomib,SIDM00258,-5.5088887,-5.2363065,7
24698,Linsitinib,SIDM01042,3.2759566,3.6125785,7
24699,OF-1,SIDM00196,3.8308194,4.926782,7
24700,Navitoclax,SIDM00490,1.8765643,3.5488125000000004,7
24701,Vinorelbine,SIDM00199,-3.2290397,-3.023739,7
24702,MN-64,SIDM00638,5.058151,5.094557,7
24703,Fulvestrant,SIDM00783,3.8224037,3.0996756666666667,7
24704,AZD5582,SIDM00579,2.9829552,4.5584225,7
24705,P22077,SIDM00276,4.4504147,2.814336,7
24706,Crizotinib,SIDM00875,2.4983454,2.072743,7
24707,Nutlin-3a (-),SIDM00528,5.0588484,4.850939,7
24708,Trametinib,SIDM00591,-1.0018823,-0.0595199999999999,7
24709,AZ6102,SIDM00680,2.7645943,2.110059,7
24710,Alisertib,SIDM01160,0.97943676,2.334177,7
24711,Vorinostat,SIDM00789,1.1357594,1.900277,7
24712,Gemcitabine,SIDM01019,-1.1173502,-3.2390146666666677,7
24713,Savolitinib,SIDM00591,1.7243377,2.929992,7
24714,P22077,SIDM00077,4.5467634,4.76523,7
24715,Vinblastine,SIDM00047,-3.6595533,-5.617224,7
24716,Nutlin-3a (-),SIDM00377,3.8013527,4.638253,7
24717,AZD6738,SIDM01145,0.49401653,0.2878604999999999,7
24718,PLX-4720,SIDM00346,3.2674973,2.880293333333333,7
24719,AZD3759,SIDM00118,2.9622686,2.379875,7
24720,SCH772984,SIDM01120,4.739852,4.621378,7
24721,ML323,SIDM00483,5.4643087,6.258138,7
24722,Docetaxel,SIDM00448,-4.227807,-3.076513666666667,7
24723,Fulvestrant,SIDM00491,4.062709,4.033005333333333,7
24724,GSK2578215A,SIDM00044,5.5908175,5.681209,7
24725,Leflunomide,SIDM00543,4.87493,5.768878,7
24726,AZD6738,SIDM01161,0.73380744,1.0273855,7
24727,RVX-208,SIDM00896,2.4167807,2.466761,7
24728,GSK2606414,SIDM00565,4.5035367,4.35514,7
24729,PRT062607,SIDM01259,2.6906197,2.287726,7
24730,Tamoxifen,SIDM00758,4.0278344,3.8805765,7
24731,Rapamycin,SIDM00410,-1.9401724,-1.973734,7
24732,AZD7762,SIDM01133,0.5976789,1.047416,7
24733,AZD7762,SIDM00195,0.14221874,0.8718673333333333,7
24734,Irinotecan,SIDM01179,2.539236,1.446946,7
24735,PD173074,SIDM00227,2.2053106,1.684991,7
24736,MK-2206,SIDM00211,1.000208,0.6856694999999999,7
24737,Cisplatin,SIDM00688,0.9565164,2.111185666666666,7
24738,Linsitinib,SIDM00258,0.8453505,2.103543,7
24739,AZD7762,SIDM00276,-0.92623556,-0.710999,7
24740,Docetaxel,SIDM00606,-4.1413236,-2.748841666666667,7
24741,Vorinostat,SIDM00808,0.41644022,0.593208,7
24742,Pictilisib,SIDM00832,1.6572145,2.8332266666666666,7
24743,UMI-77,SIDM01174,3.6279042,2.501227,7
24744,Uprosertib,SIDM00044,3.4610648,4.711958,7
24745,Luminespib,SIDM01092,-3.391047,-3.848682,7
24746,Lapatinib,SIDM01247,2.2416296,2.0090145,7
24747,AMG-319,SIDM00251,5.4349403,5.267574,7
24748,Epirubicin,SIDM00407,-2.1135707,-1.152291,7
24749,Luminespib,SIDM01155,-2.815028,-2.825481,7
24750,PFI3,SIDM00261,4.727191,4.556234,7
24751,MIM1,SIDM00308,3.2487528,1.527443,7
24752,PD0325901,SIDM01183,1.4474155,2.85483,7
24753,BMS-345541,SIDM00623,3.4411151,3.742934,7
24754,Alpelisib,SIDM00260,3.8297253,3.970422,7
24755,VX-11e,SIDM00969,3.147895,2.425338,7
24756,Paclitaxel,SIDM01047,-4.015345,-3.2568205,7
24757,EPZ004777,SIDM00328,5.521358,4.511084,7
24758,MN-64,SIDM00094,5.610057,6.005122,7
24759,PD0325901,SIDM01093,0.6143351,0.63265,7
24760,PRT062607,SIDM00364,1.8585417,1.065577,7
