,Drug name,Sanger ID,result,IC50,fold_y
13771,Docetaxel,SIDM00448,-4.574615,-3.076513666666667,4
13772,Fulvestrant,SIDM00491,4.1716204,4.033005333333333,4
13773,PRT062607,SIDM01259,3.452796,2.287726,4
13774,AZD7762,SIDM01133,0.031293154,1.047416,4
13775,MK-2206,SIDM00211,0.8885216,0.6856694999999999,4
13776,Vorinostat,SIDM00808,-0.08869147,0.593208,4
13777,Alpelisib,SIDM00260,3.220621,3.970422,4
13778,OF-1,SIDM00875,3.4901435,4.11914,4
13779,Rapamycin,SIDM01007,-3.3164566,-1.887127,4
13780,Docetaxel,SIDM00424,-4.6932554,-5.672789000000001,4
13781,Buparlisib,SIDM01259,0.7597168,0.359592,4
13782,OTX015,SIDM00527,3.3789318,4.819924,4
13783,AGI-5198,SIDM00808,3.8176973,4.898625,4
13784,Uprosertib,SIDM00420,4.5003567,3.718361,4
13785,Tamoxifen,SIDM01149,3.352554,3.224112,4
13786,Niraparib,SIDM00527,4.6164494,4.666097,4
13787,MK-2206,SIDM00808,0.8731536,2.1168515,4
13788,GSK2606414,SIDM00491,3.9117458,5.371401,4
13789,AZD5363,SIDM00935,2.3853648,1.450533,4
13790,CZC24832,SIDM00202,5.6862774,5.063833,4
13791,AZD3759,SIDM00527,3.1437643,2.633326,4
13792,Uprosertib,SIDM00444,3.0986402,0.9683775,4
13793,OSI-027,SIDM00448,0.8286606,2.629999,4
13794,Sepantronium bromide,SIDM00266,-2.3135383,-5.8850235,4
13795,Dinaciclib,SIDM00444,-3.9997122,-2.909262,4
13796,Dinaciclib,SIDM00935,-2.6736593,-3.518764,4
13797,P22077,SIDM00491,5.1363173,4.379501,4
13798,IWP-2,SIDM01007,1.6280559,2.134707,4
13799,MIRA-1,SIDM01133,5.425605,3.687706,4
13800,Obatoclax Mesylate,SIDM00243,0.52505994,-0.5022035,4
13801,Luminespib,SIDM00418,-3.615586,-2.5978775,4
13802,Ibrutinib,SIDM00243,4.7626657,2.043712,4
13803,GSK1904529A,SIDM00448,2.9868624,3.10855,4
13804,Pevonedistat,SIDM01140,0.7448011,0.229184,4
13805,GSK2606414,SIDM01259,3.0387003,2.59892,4
13806,Alpelisib,SIDM00243,2.2247717,2.716229,4
13807,Gemcitabine,SIDM00202,-2.221363,-3.739187,4
13808,Nilotinib,SIDM00362,3.3515472,1.1752305,4
13809,Fulvestrant,SIDM00418,4.229581,5.478648,4
13810,Sapitinib,SIDM00444,3.818498,3.759788,4
13811,AZ960,SIDM00343,1.0479978,3.560181,4
13812,Fulvestrant,SIDM00527,4.5738783,3.253155666666667,4
13813,CZC24832,SIDM00260,5.317775,5.952183,4
13814,AMG-319,SIDM00875,4.697875,5.091302,4
13815,Wee1 Inhibitor,SIDM01133,1.558715,2.41933,4
13816,AZD3759,SIDM00202,3.0245714,2.222579,4
13817,EPZ004777,SIDM00935,5.2178574,5.067901,4
13818,PD173074,SIDM00114,4.290882,4.864314,4
13819,Dactinomycin,SIDM00448,-4.513633,-5.2705635,4
13820,Osimertinib,SIDM00448,1.9126049,1.781347,4
13821,AMG-319,SIDM00680,4.4907627,5.941356,4
13822,SCH772984,SIDM00491,1.5960232,1.622749,4
13823,PFI3,SIDM01007,4.3237286,3.873104,4
13824,Niraparib,SIDM00274,6.041559,4.587296,4
13825,Lapatinib,SIDM00343,3.079376,5.987416,4
13826,Entinostat,SIDM00343,2.6606948,3.256612,4
13827,PLX-4720,SIDM01259,3.7727246,3.3150103333333334,4
13828,Niraparib,SIDM01259,3.68459,2.530217,4
13829,MK-2206,SIDM01120,2.6625345,-0.0668245,4
13830,Dactolisib,SIDM00243,-1.4540021,-1.440808,4
13831,VE-822,SIDM00935,3.7829726,2.56173,4
13832,Entospletinib,SIDM00418,4.9714575,6.024329,4
13833,Oxaliplatin,SIDM00448,3.4102063,1.9634895,4
13834,GSK591,SIDM00491,3.8353324,5.225652,4
13835,Niraparib,SIDM00875,4.436195,3.226856,4
13836,Vinorelbine,SIDM00343,-3.7070966,-0.888668,4
13837,GSK343,SIDM00549,2.8490272,2.6000595,4
13838,Obatoclax Mesylate,SIDM01259,-1.160331,-2.4712485,4
13839,RVX-208,SIDM00491,5.3175273,5.180015,4
13840,WIKI4,SIDM00274,3.5310757,3.223429,4
13841,CZC24832,SIDM01120,5.331105,5.539326,4
13842,OTX015,SIDM00418,2.7418609,2.8882,4
13843,BMS-536924,SIDM00680,0.3737883,3.321275,4
13844,GSK1904529A,SIDM00260,3.1292095,2.9464415,4
13845,Navitoclax,SIDM00549,-2.1087945,-3.1960545,4
13846,Olaparib,SIDM00393,3.0731335,3.857728,4
13847,OF-1,SIDM00444,3.287312,5.969321,4
13848,Entospletinib,SIDM01120,4.423051,4.055802,4
13849,NU7441,SIDM00875,2.8087106,3.1624795,4
13850,Dactolisib,SIDM00114,-0.9747885,-2.2897765000000003,4
13851,AZD8055,SIDM00875,0.35759777,0.144428,4
13852,MK-1775,SIDM00243,0.44206166,-0.376511,4
13853,Luminespib,SIDM00448,-2.6926007,-2.088818,4
13854,UMI-77,SIDM00243,2.7917898,1.699048,4
13855,Foretinib,SIDM00393,1.0625411,-0.266714,4
13856,Erlotinib,SIDM00968,3.2243555,2.300924,4
13857,Gefitinib,SIDM01007,1.1553019,0.9157605,4
13858,Sorafenib,SIDM01133,2.5234807,1.555693,4
13859,AT13148,SIDM00491,2.9147623,2.515374,4
13860,GSK591,SIDM00781,4.9369383,5.819932,4
13861,Sabutoclax,SIDM00875,-0.6230454,-0.303118,4
13862,PRT062607,SIDM00549,1.3841422,4.226101,4
13863,GSK1904529A,SIDM00935,3.0328424,2.4407845,4
13864,Entospletinib,SIDM00260,3.509064,4.056684,4
13865,IWP-2,SIDM00444,2.9643831,3.425695,4
13866,Nilotinib,SIDM00243,2.956764,2.7967855,4
13867,ABT737,SIDM00549,-2.1521864,-4.813815,4
13868,PRT062607,SIDM00211,1.3054017,1.466023,4
13869,Dactolisib,SIDM00875,-2.0388525,-1.7837005,4
13870,AZD5363,SIDM00418,3.7763863,5.767999,4
13871,Uprosertib,SIDM00781,3.7707732,3.850111,4
13872,MK-1775,SIDM00393,-0.14721347,-1.199829,4
13873,GSK591,SIDM00114,5.290406,6.909213,4
13874,Alpelisib,SIDM00491,3.642754,4.03345,4
13875,LY2109761,SIDM01140,4.6790304,4.584428,4
13876,Nilotinib,SIDM00808,1.642727,2.354874,4
13877,Buparlisib,SIDM00362,0.7368468,-0.592701,4
13878,Lapatinib,SIDM01120,3.7504773,4.2256125,4
13879,MIM1,SIDM00875,3.637171,2.6403,4
13880,MK-1775,SIDM00448,-0.31474662,-0.153226,4
13881,AZ6102,SIDM00935,2.5676305,1.668913,4
13882,Tamoxifen,SIDM00875,3.720599,3.2595125,4
13883,Camptothecin,SIDM01149,-2.5818255,-3.354422,4
13884,Trametinib,SIDM00362,2.1175382,1.0561555,4
13885,WIKI4,SIDM00875,2.797907,3.433239,4
13886,OTX015,SIDM00808,0.7260644,-0.433211,4
13887,LGK974,SIDM00393,3.2768269,3.743438,4
13888,AZD7762,SIDM00362,-0.751423,-2.253486,4
13889,Wnt-C59,SIDM00448,2.991373,3.2648365000000004,4
13890,Oxaliplatin,SIDM01120,4.7643914,5.346603,4
13891,CZC24832,SIDM00968,5.103636,5.901941,4
13892,EPZ5676,SIDM00243,4.8719826,4.00287,4
13893,MIRA-1,SIDM00444,4.936692,5.772049,4
13894,Dabrafenib,SIDM00350,4.167728,3.6498215,4
13895,Foretinib,SIDM00260,0.10080285,0.8645995,4
13896,Trametinib,SIDM00680,-3.7671242,-1.4501725,4
13897,BMS-536924,SIDM01007,0.5877609,1.8973823333333333,4
13898,VE-822,SIDM00243,4.662925,0.165875,4
13899,LY2109761,SIDM00274,5.334097,6.259762,4
13900,Dactinomycin,SIDM01007,-4.493287,-4.3662075,4
13901,Entospletinib,SIDM00781,3.7357798,4.380078,4
13902,Gemcitabine,SIDM01133,-1.2398554,0.9000955,4
13903,Uprosertib,SIDM00343,2.348317,3.2474160000000003,4
13904,PFI3,SIDM00343,5.479107,5.919452,4
13905,Sabutoclax,SIDM01120,0.15750673,-1.315006,4
13906,IWP-2,SIDM00420,3.0693367,3.301452,4
13907,ML323,SIDM00260,4.6367016,4.197912,4
13908,Camptothecin,SIDM01259,-2.0766456,-4.084049,4
13909,I-BET-762,SIDM00444,4.6615243,2.519941,4
13910,Uprosertib,SIDM00211,0.5718119,1.928071,4
13911,LCL161,SIDM00260,4.4423733,4.6543435,4
13912,CZC24832,SIDM01140,4.7755866,3.738687,4
13913,ML323,SIDM00935,5.746332,5.183281,4
13914,VX-11e,SIDM00935,2.5767233,1.2296034999999998,4
13915,Erlotinib,SIDM00549,2.568682,2.6681935,4
13916,GSK2606414,SIDM00420,3.5174367,3.930611,4
13917,Vinblastine,SIDM00444,-3.8558304,-3.117688,4
13918,PLX-4720,SIDM00424,3.76017,3.687408333333333,4
13919,Crizotinib,SIDM00243,1.5939589,2.139007,4
13920,Venetoclax,SIDM00266,3.253075,2.094342,4
13921,OF-1,SIDM00362,2.904474,3.921351,4
13922,Leflunomide,SIDM00350,5.395454,5.189444,4
13923,AMG-319,SIDM00350,5.996112,5.976582,4
13924,VE821,SIDM00343,4.883165,5.971833,4
13925,UMI-77,SIDM01133,2.7883446,1.492936,4
13926,Niraparib,SIDM00491,4.7060547,5.036426,4
13927,Irinotecan,SIDM00350,3.4336426,5.828734,4
13928,Alisertib,SIDM00202,1.9832224,0.653418,4
13929,AZD8186,SIDM00362,2.2375114,1.1342135,4
13930,OTX015,SIDM00875,2.3150895,2.221108,4
13931,Irinotecan,SIDM01120,3.6011655,5.30934,4
13932,EPZ004777,SIDM00274,5.7294254,6.333979,4
13933,Camptothecin,SIDM00266,-2.4273036,-4.381387,4
13934,Uprosertib,SIDM00274,1.74763,2.430288,4
13935,Paclitaxel,SIDM01149,-4.1546,-4.9520075,4
13936,Pictilisib,SIDM00393,1.4203066,0.7319993333333334,4
13937,Leflunomide,SIDM00875,5.083473,4.661672,4
13938,Venetoclax,SIDM01007,0.76006216,1.302758,4
13939,PD0325901,SIDM01140,1.8033582,0.8738330000000001,4
13940,LCL161,SIDM00424,4.247104,4.280095,4
13941,Nilotinib,SIDM01007,1.0887309,2.0106215,4
13942,MK-2206,SIDM00350,2.7423878,1.825889,4
13943,AMG-319,SIDM01259,4.1858134,3.385033,4
13944,Paclitaxel,SIDM00444,-3.7400043,-3.863457,4
13945,Ibrutinib,SIDM00781,4.386675,6.847801,4
13946,VE821,SIDM00260,3.839588,4.376586,4
13947,Afatinib,SIDM01120,1.2785174,3.1189265,4
13948,Luminespib,SIDM00680,-2.696221,-2.163302,4
13949,LGK974,SIDM00491,3.4805148,4.149578,4
13950,LGK974,SIDM00808,2.649357,3.392698,4
13951,Irinotecan,SIDM00418,1.8661995,3.956434,4
13952,GSK591,SIDM00418,5.0607085,6.930164,4
13953,BIBR-1532,SIDM00444,4.3946342,4.086732,4
13954,Gefitinib,SIDM00274,0.92055225,1.044561,4
13955,OSI-027,SIDM00243,2.9447691,2.460527,4
13956,Cyclophosphamide,SIDM00350,5.483112,5.606585,4
13957,Vinblastine,SIDM00243,-3.9557786,-4.6771515,4
13958,Vinorelbine,SIDM00393,-3.8125112,-5.055738,4
13959,BIBR-1532,SIDM00350,5.39686,5.915043,4
13960,GSK1904529A,SIDM00808,2.819153,2.6001495,4
13961,Alpelisib,SIDM00808,1.6994952,3.983149,4
13962,Daporinad,SIDM00781,-4.3667164,-2.0906185,4
13963,Epirubicin,SIDM00243,-1.0342029,-2.650723,4
13964,UMI-77,SIDM00420,3.3263836,3.6015,4
13965,Alpelisib,SIDM00968,2.7201145,4.945049,4
13966,Pevonedistat,SIDM01259,0.52998054,0.3932314999999999,4
13967,Alpelisib,SIDM00875,2.9949067,3.216363,4
13968,MIRA-1,SIDM00243,5.273944,4.660929,4
13969,Vinblastine,SIDM00968,-3.8220613,-5.194344,4
13970,XAV939,SIDM00211,3.0441015,3.200459,4
13971,LY2109761,SIDM01120,5.519348,5.541867,4
13972,Oxaliplatin,SIDM00420,4.6347823,6.584001000000001,4
13973,Alisertib,SIDM00260,3.0136669,3.449302,4
13974,Sorafenib,SIDM00362,1.8226148,0.7986355,4
13975,PFI3,SIDM00424,4.5373697,4.428313,4
13976,EPZ004777,SIDM01149,4.716089,3.803707,4
13977,Cytarabine,SIDM01259,-0.48372728,-1.4612825,4
13978,Cisplatin,SIDM00266,2.259666,0.3394436666666666,4
13979,Dabrafenib,SIDM00202,4.5742474,4.266632,4
13980,Venetoclax,SIDM00527,4.193798,2.38614,4
13981,Vinblastine,SIDM00781,-2.966821,-3.545679,4
13982,I-BRD9,SIDM00808,2.6062915,1.922217,4
13983,I-BRD9,SIDM00343,5.161002,5.972566,4
13984,AZD3759,SIDM00260,2.2884321,3.691152,4
13985,Ulixertinib,SIDM00243,2.4791534,2.738394,4
13986,Talazoparib,SIDM01007,0.48122996,4.3661085,4
13987,PRT062607,SIDM00362,3.0913618,0.88908,4
13988,MIRA-1,SIDM00491,5.4499607,5.259303,4
13989,AT13148,SIDM00875,3.2509465,3.928827,4
13990,GSK2578215A,SIDM00935,5.1014686,5.000794,4
13991,LGK974,SIDM00935,3.2352364,3.9460025,4
13992,Paclitaxel,SIDM00680,-4.9502826,-1.327439,4
13993,MK-2206,SIDM00781,3.0648468,3.3292285,4
13994,GDC0810,SIDM00424,4.2307305,4.584347,4
13995,Cyclophosphamide,SIDM00114,5.126501,6.907373,4
13996,Dactinomycin,SIDM00274,-4.3792896,-2.6279455,4
13997,Taselisib,SIDM00343,1.5630354,1.949851,4
13998,Irinotecan,SIDM00549,-0.107878745,-0.029877,4
13999,ML323,SIDM00549,3.1327257,4.156499,4
14000,UMI-77,SIDM01007,2.2049606,1.699212,4
14001,Crizotinib,SIDM01259,2.0901709,1.3343955,4
14002,Dasatinib,SIDM00211,-0.65694,1.4072925,4
14003,MIRA-1,SIDM00266,5.5217733,3.387601,4
14004,5-Fluorouracil,SIDM00362,3.9039452,1.8930635,4
14005,Luminespib,SIDM00350,-2.1071703,-2.3934015,4
14006,Vinorelbine,SIDM00527,-2.967119,-4.608276,4
14007,BMS-345541,SIDM00935,3.7326028,3.0028705,4
14008,MK-8776,SIDM00274,2.2744694,3.79569,4
14009,Ulixertinib,SIDM00875,2.3145213,2.2543765,4
14010,Foretinib,SIDM00444,-0.18126439,-0.5053005,4
14011,GSK2578215A,SIDM00266,4.7510915,3.2807,4
14012,Tamoxifen,SIDM01007,3.0444832,2.761091,4
14013,Lapatinib,SIDM00968,2.7973719,4.509352,4
14014,WIKI4,SIDM00114,3.7544434,3.910956,4
14015,5-Fluorouracil,SIDM00260,2.786125,2.6937975,4
14016,Linsitinib,SIDM00549,2.1882567,2.8145215,4
14017,Pictilisib,SIDM00424,0.56853116,0.5463353333333334,4
14018,Vinblastine,SIDM00935,-3.140629,-5.335332,4
14019,LY2109761,SIDM00424,4.2708178,4.843972,4
14020,AGI-5198,SIDM00875,4.545471,4.592847,4
14021,PCI-34051,SIDM00260,4.262875,4.563935,4
14022,Cytarabine,SIDM00444,0.43862885,1.560758,4
14023,AZD3759,SIDM01133,2.7748444,2.840751,4
14024,Nutlin-3a (-),SIDM00114,4.472863,4.9378835,4
14025,WIKI4,SIDM00527,5.3076606,2.933544,4
14026,WEHI-539,SIDM00549,2.9097097,2.69669,4
14027,AZD8186,SIDM00968,2.3230627,3.400308,4
14028,AGI-5198,SIDM00491,4.7116876,4.732414,4
14029,P22077,SIDM00527,6.053937,2.827954,4
14030,UMI-77,SIDM00444,2.738994,5.975229,4
14031,VE-822,SIDM00808,1.5178583,2.956429,4
14032,SCH772984,SIDM01149,3.4577472,4.1877,4
14033,I-BRD9,SIDM00266,5.1333838,3.653746,4
14034,Vinblastine,SIDM00418,-3.7169905,-1.7796495,4
14035,Uprosertib,SIDM00968,4.440114,4.5835360000000005,4
14036,Fulvestrant,SIDM01007,3.131345,3.255946,4
14037,Vorinostat,SIDM00362,0.43043905,0.082899,4
14038,AT13148,SIDM00527,5.1389756,2.352642,4
14039,Wee1 Inhibitor,SIDM00875,1.7138298,0.3894655,4
14040,AZD6738,SIDM01007,0.8987406,1.4012705,4
14041,Fulvestrant,SIDM01140,3.2348757,3.454386,4
14042,Rapamycin,SIDM00350,-2.1179,-2.27424,4
14043,Ipatasertib,SIDM00393,2.8552203,2.868185,4
14044,AZD4547,SIDM01007,1.5532387,1.4938403333333332,4
14045,Nilotinib,SIDM00935,3.9304564,3.275801,4
14046,Crizotinib,SIDM00448,2.3749626,2.36695,4
14047,Savolitinib,SIDM00274,2.8679936,3.759491,4
14048,BIBR-1532,SIDM00418,5.245222,6.087916,4
14049,Sapitinib,SIDM00875,1.3436657,1.388229,4
14050,AZD5582,SIDM00491,0.55766135,4.447727499999999,4
14051,Wnt-C59,SIDM00935,3.340449,3.800773,4
14052,AZ6102,SIDM00266,3.919968,1.038177,4
14053,Alpelisib,SIDM00424,3.895024,2.125755,4
14054,Navitoclax,SIDM01007,-1.2431847,-1.9961145,4
14055,P22077,SIDM00362,3.315427,1.655986,4
14056,AT13148,SIDM01259,2.9802825,3.184678,4
14057,Irinotecan,SIDM00393,3.0935156,3.333055,4
14058,PCI-34051,SIDM01259,4.2964067,3.855454,4
14059,AGI-6780,SIDM00444,3.0610077,2.8398255,4
14060,Ulixertinib,SIDM00114,2.7756197,3.251141,4
14061,Entospletinib,SIDM01007,3.6431992,2.432889,4
14062,MIM1,SIDM01007,2.84587,2.0057665,4
14063,PRT062607,SIDM00274,2.8375976,2.188435,4
14064,Buparlisib,SIDM01140,0.7436343,0.576205,4
14065,Vinorelbine,SIDM00935,-2.1947978,-5.0978045000000005,4
14066,PCI-34051,SIDM00808,2.367173,2.119347,4
14067,CZC24832,SIDM00343,5.031534,5.381498,4
14068,OSI-027,SIDM00680,2.8331323,2.8361915,4
14069,Luminespib,SIDM01007,-3.678493,-3.5677285000000003,4
14070,Foretinib,SIDM01259,0.2531516,0.037215,4
14071,AZD7762,SIDM01149,-1.1462096,-0.4641816666666667,4
14072,Sapitinib,SIDM00260,4.2115717,3.786729,4
14073,WEHI-539,SIDM00274,4.4965076,1.088406,4
14074,Crizotinib,SIDM00549,1.2341084,1.908593,4
14075,AZD5363,SIDM00680,1.646434,3.289799,4
14076,Dactolisib,SIDM00211,-2.5669932,-1.546266,4
14077,Ibrutinib,SIDM00444,4.8906937,5.277576,4
14078,Niraparib,SIDM00420,4.820201,4.821131,4
14079,AZ960,SIDM00114,1.6771814,6.127574,4
14080,Ipatasertib,SIDM00424,3.5178869,2.01243,4
14081,EPZ5676,SIDM00781,6.036625,8.414081,4
14082,Temozolomide,SIDM00393,6.1744804,6.321022,4
14083,Uprosertib,SIDM00448,3.4901083,3.329646,4
14084,Camptothecin,SIDM00211,-4.709566,-4.788304,4
14085,Epirubicin,SIDM00448,-1.8704171,-2.865608,4
14086,Luminespib,SIDM00424,-2.7971127,-4.071516,4
14087,AZD6738,SIDM00202,2.0503578,0.6304455,4
14088,MIM1,SIDM00393,2.932319,2.487464,4
14089,AZD5582,SIDM00362,1.6419697,1.614059,4
14090,GSK591,SIDM00393,4.150834,4.719212,4
14091,Dabrafenib,SIDM00424,2.7565932,3.5483985,4
14092,MIM1,SIDM00202,4.136485,3.4015015,4
14093,CZC24832,SIDM00444,4.868259,5.325911,4
14094,OTX015,SIDM00350,2.4651284,1.236237,4
14095,Niraparib,SIDM00362,3.544051,0.750842,4
14096,LGK974,SIDM00350,3.468303,3.6991195,4
14097,Afatinib,SIDM00424,2.3594165,2.113003,4
14098,EPZ5676,SIDM01140,5.5440254,5.293153,4
14099,VX-11e,SIDM00274,2.4627917,3.1612745,4
14100,Camptothecin,SIDM00781,-1.6005474,0.238851,4
14101,GDC0810,SIDM01140,4.2473264,4.620681,4
14102,Gemcitabine,SIDM00935,-2.146594,-2.2833216666666667,4
14103,Savolitinib,SIDM01120,2.9656513,2.125847,4
14104,AZ960,SIDM00549,-0.62289983,1.627786,4
14105,SCH772984,SIDM00343,4.404267,4.803579,4
14106,AZD5363,SIDM00527,3.9782102,1.979917,4
14107,Alisertib,SIDM00211,-1.3809952,-3.0448125,4
14108,MK-1775,SIDM00808,-1.7106708,-0.72895,4
14109,PCI-34051,SIDM00448,3.5762684,4.612952,4
14110,MK-2206,SIDM00202,2.628889,1.7627035,4
14111,Olaparib,SIDM01149,3.280143,3.354598,4
14112,AZD6738,SIDM00935,2.1760285,1.7197285,4
14113,Erlotinib,SIDM00444,2.9115345,3.48723,4
14114,Wnt-C59,SIDM01007,2.1567993,2.9025855,4
14115,AZD5363,SIDM00424,2.6082711,1.927621,4
14116,Wee1 Inhibitor,SIDM01007,0.71257573,0.8363389999999999,4
14117,Erlotinib,SIDM00808,2.358601,1.4816335,4
14118,VX-11e,SIDM00243,2.7355428,1.8571745,4
14119,AZD6738,SIDM00243,2.7111232,0.5351009999999999,4
14120,PD173074,SIDM00680,2.186674,3.4873635,4
14121,BMS-536924,SIDM00266,1.9999739,-0.1129423333333333,4
14122,Pevonedistat,SIDM00274,0.3225053,3.801694,4
14123,Wnt-C59,SIDM00343,3.9339247,4.558032,4
14124,MN-64,SIDM00362,4.379725,3.368808,4
14125,Ipatasertib,SIDM01133,2.9603279,1.796046,4
14126,Alisertib,SIDM00444,2.5146663,1.7963425,4
14127,GDC0810,SIDM01259,4.66975,5.260623,4
14128,I-BET-762,SIDM01140,3.1705358,0.966711,4
14129,GSK2606414,SIDM00418,5.220427,4.753408,4
14130,Camptothecin,SIDM01133,-1.8154781,0.069875,4
14131,AGI-5198,SIDM00260,4.6378717,5.12834,4
14132,VX-11e,SIDM00781,2.1152759,2.158499,4
14133,BMS-345541,SIDM01120,3.4457166,4.304737,4
14134,AZD7762,SIDM01140,-1.3925403,0.202571,4
14135,AZD6738,SIDM01259,0.8443389,0.2935315,4
14136,GDC0810,SIDM00680,4.1470227,4.570362,4
14137,NVP-ADW742,SIDM00343,3.6757941,5.481176,4
14138,AMG-319,SIDM00362,4.2379274,2.983382,4
14139,AZD8186,SIDM00266,3.6327076,2.321434,4
14140,AZD4547,SIDM01259,2.2717068,2.5125403333333334,4
14141,XAV939,SIDM00808,3.5826595,3.439045,4
14142,Epirubicin,SIDM00935,0.11011879,-1.368887,4
14143,PCI-34051,SIDM00211,1.881108,2.356222,4
14144,Trametinib,SIDM01140,0.01373741,0.443444,4
14145,Trametinib,SIDM00114,-0.21797703,-1.0716025,4
14146,Venetoclax,SIDM01133,2.5385165,3.09236,4
14147,Vinorelbine,SIDM00968,-1.6805183,-3.63873,4
14148,AZD5582,SIDM00202,3.030827,1.4968775,4
14149,AGI-5198,SIDM00527,5.30133,4.940097,4
14150,Sepantronium bromide,SIDM00362,-4.5819006,-5.2577175,4
14151,WEHI-539,SIDM00935,5.529132,4.875394,4
14152,Temozolomide,SIDM00350,6.7658215,6.383391,4
14153,Luminespib,SIDM01259,-3.2162426,-2.9487805,4
14154,IWP-2,SIDM00527,3.500944,3.109513,4
14155,BMS-345541,SIDM00680,2.5742955,2.971554,4
14156,MK-2206,SIDM00420,2.7137692,1.927862,4
14157,BIBR-1532,SIDM00260,5.137479,5.545548,4
14158,Afuresertib,SIDM00362,1.3435142,1.022884,4
14159,Docetaxel,SIDM00875,-5.0671234,-6.140307,4
14160,Pevonedistat,SIDM00114,0.05863382,1.906467,4
14161,AZ960,SIDM00680,1.0031886,3.027271,4
14162,Dactolisib,SIDM00935,-2.546875,-3.288936,4
14163,PD0325901,SIDM00549,1.2417606,1.443434,4
14164,Foretinib,SIDM00935,1.500187,-0.439347,4
14165,Niraparib,SIDM00448,4.333745,3.743634,4
14166,Savolitinib,SIDM00781,2.8697739,4.452444,4
14167,Pevonedistat,SIDM00260,-0.15972857,2.900598,4
14168,Epirubicin,SIDM01259,-1.0220112,-0.668097,4
14169,AZD5582,SIDM00393,0.3339637,-3.4408515,4
14170,Venetoclax,SIDM00424,0.21222113,2.33451,4
14171,Cyclophosphamide,SIDM00968,5.0430384,6.180146,4
14172,PCI-34051,SIDM00527,5.301404,4.920189,4
14173,AGI-6780,SIDM01120,3.0591815,1.8773695,4
14174,Buparlisib,SIDM01133,1.4084243,1.101498,4
14175,VX-11e,SIDM00350,2.7438245,2.468486,4
14176,ABT737,SIDM01133,-0.10604057,0.382298,4
14177,Entospletinib,SIDM00448,4.2715006,5.257158,4
14178,XAV939,SIDM00274,3.388326,5.453185,4
14179,Wnt-C59,SIDM00424,3.1992471,2.3668505,4
14180,Wnt-C59,SIDM00260,3.3799417,3.276655,4
14181,Ruxolitinib,SIDM00393,4.361149,4.745527,4
14182,Afuresertib,SIDM01133,1.6465946,0.505692,4
14183,Palbociclib,SIDM00418,2.1103983,1.8587695,4
14184,Afatinib,SIDM00875,-0.6284162,1.2577023333333333,4
14185,AMG-319,SIDM00260,5.314268,5.906184,4
14186,Niraparib,SIDM00968,4.548622,5.679415,4
14187,Bortezomib,SIDM00875,-5.0244355,-4.839097,4
14188,IWP-2,SIDM00274,3.1013963,3.104764,4
14189,CZC24832,SIDM00362,4.4976373,3.196307,4
14190,AMG-319,SIDM00549,3.528507,3.270455,4
14191,Entinostat,SIDM00420,1.9690847,3.08006,4
14192,AZD3759,SIDM00243,2.0312836,1.814078,4
14193,Vinblastine,SIDM00211,-6.6653967,-5.91141,4
14194,P22077,SIDM00781,4.353775,6.928123,4
14195,Ibrutinib,SIDM00274,1.6947056,1.631746,4
14196,LCL161,SIDM00935,5.157052,3.5471075,4
14197,Bortezomib,SIDM00549,-5.242266,-6.006287,4
14198,Nilotinib,SIDM00202,4.06623,3.5192175,4
14199,Linsitinib,SIDM00266,1.9620785,-0.902152,4
14200,Dasatinib,SIDM00781,2.9265437,0.9543595,4
14201,Vinorelbine,SIDM00781,-3.2249403,-3.6965485,4
14202,Gefitinib,SIDM00211,1.4182723,0.434893,4
14203,I-BRD9,SIDM00211,3.0072176,2.244498,4
14204,ML323,SIDM00491,4.472044,5.887682,4
14205,EPZ5676,SIDM00274,5.854128,6.56124,4
14206,AZD6738,SIDM00808,0.80538636,0.183484,4
14207,GSK2606414,SIDM00243,3.9723904,2.304592,4
14208,NVP-ADW742,SIDM00680,0.94908696,3.633957,4
14209,Leflunomide,SIDM00211,3.2496464,4.180132,4
14210,LCL161,SIDM00362,4.2662735,2.9689535,4
14211,GSK2578215A,SIDM00260,4.816034,5.780865,4
14212,SCH772984,SIDM01133,4.8603697,2.91963,4
14213,Obatoclax Mesylate,SIDM00362,-0.43571097,-2.679923,4
14214,Nutlin-3a (-),SIDM00266,4.9336023,4.3289290000000005,4
14215,MK-1775,SIDM00211,-1.240529,-0.593775,4
14216,Gefitinib,SIDM00680,1.1083235,2.472985,4
14217,MK-2206,SIDM00266,2.453081,0.6223395,4
14218,GSK591,SIDM01007,3.0998309,4.299563,4
14219,Alisertib,SIDM00527,2.746449,2.3748225,4
14220,SCH772984,SIDM00549,3.5484111,2.81789,4
14221,Camptothecin,SIDM00491,-3.1705868,-2.947034,4
14222,PD0325901,SIDM00114,0.4945084,1.877651,4
14223,Palbociclib,SIDM00211,0.108691856,1.7701985,4
14224,Sorafenib,SIDM00418,3.179251,5.204817,4
14225,GDC0810,SIDM00274,5.263507,4.611874,4
14226,5-Fluorouracil,SIDM00211,1.5366777,0.4710155,4
14227,AZD5582,SIDM00420,1.5553992,2.8907670000000003,4
14228,AZD7762,SIDM00418,0.05923044,0.756965,4
14229,Sorafenib,SIDM00350,2.6418054,3.570395,4
14230,AZD5582,SIDM00350,4.46362,1.9695245,4
14231,Docetaxel,SIDM00808,-5.79384,-4.7634186666666665,4
14232,AGI-6780,SIDM00274,2.8953235,3.482087,4
