,Drug name,Sanger ID,result,IC50,fold_y
16667,Foretinib,SIDM00885,0.6250321,0.019339,5
16668,Temozolomide,SIDM00218,6.977101,7.2983675,5
16669,ML323,SIDM00814,4.065848,3.804786,5
16670,CZC24832,SIDM00677,5.1771765,4.956259,5
16671,Taselisib,SIDM00885,2.844999,3.117261,5
16672,I-BET-762,SIDM00445,3.9282296,2.8159865,5
16673,EPZ5676,SIDM00948,5.4410205,5.034897,5
16674,Talazoparib,SIDM00539,4.4208584,3.1769815,5
16675,AMG-319,SIDM00490,4.5387278,4.613185,5
16676,GDC0810,SIDM00808,4.1123962,1.519011,5
16677,MIM1,SIDM00565,4.3959026,4.08458,5
16678,PLX-4720,SIDM00837,3.886595,4.709576333333334,5
16679,Buparlisib,SIDM01251,0.11759216,-0.306838,5
16680,Navitoclax,SIDM00416,-0.76266223,-0.9907945,5
16681,Dasatinib,SIDM00655,1.669654,1.6683884999999998,5
16682,LGK974,SIDM00285,3.3006968,3.6145495,5
16683,LGK974,SIDM00846,3.1392832,2.1924835,5
16684,MK-2206,SIDM00294,2.5217586,2.3485705,5
16685,AMG-319,SIDM00422,3.3365636,4.015669,5
16686,I-BRD9,SIDM00389,2.1131632,1.956419,5
16687,Ibrutinib,SIDM00257,4.6813912,3.369508,5
16688,Dasatinib,SIDM00553,-0.9838378,2.7965150000000003,5
16689,AZD3759,SIDM00551,1.5979394,1.260919,5
16690,WZ4003,SIDM00113,5.165466,5.700229,5
16691,Camptothecin,SIDM00003,-2.477242,-2.977696,5
16692,UMI-77,SIDM00623,2.4948406,4.015713,5
16693,Wnt-C59,SIDM00269,2.6759672,2.5760155,5
16694,Afuresertib,SIDM00256,2.3451028,2.806758,5
16695,Gemcitabine,SIDM01229,-2.1657255,-1.3585246666666666,5
16696,Olaparib,SIDM00550,4.241988,4.123213333333333,5
16697,GSK2578215A,SIDM00465,6.062425,6.05832,5
16698,BMS-345541,SIDM01092,2.8029704,2.749229,5
16699,Fulvestrant,SIDM00973,3.5632899,4.006586666666666,5
16700,AZD8186,SIDM00111,3.2741244,3.8602565,5
16701,PRT062607,SIDM00487,2.5749717,3.445055,5
16702,SCH772984,SIDM01248,3.7633014,3.041071,5
16703,AGI-5198,SIDM00465,5.8492923,5.777783,5
16704,AZD5363,SIDM00900,0.8421746,1.10614,5
16705,AZD5363,SIDM01159,2.978716,3.071751,5
16706,WEHI-539,SIDM00817,3.133591,1.579803,5
16707,Erlotinib,SIDM00532,4.073851,4.665271,5
16708,AZD5363,SIDM00905,2.8764877,3.485981,5
16709,Olaparib,SIDM00375,3.2443767,3.484496666666667,5
16710,MK-8776,SIDM00441,0.59029645,0.052177,5
16711,AZ960,SIDM00668,0.071000375,2.978517,5
16712,MK-2206,SIDM00227,2.4545236,2.8761465,5
16713,AZD4547,SIDM00612,2.9949088,3.655828666666667,5
16714,GSK591,SIDM01198,3.3698783,3.699264,5
16715,Buparlisib,SIDM00424,0.4077931,0.334099,5
16716,Tamoxifen,SIDM00528,3.4124014,2.800506,5
16717,I-BET-762,SIDM01019,2.0053399,1.8214685,5
16718,LGK974,SIDM01163,4.538877,4.28327,5
16719,Alpelisib,SIDM00445,1.7860063,0.984312,5
16720,AZD8186,SIDM00561,1.1485116,1.095375,5
16721,Alisertib,SIDM01247,0.4891256,0.90046,5
16722,NVP-ADW742,SIDM00350,3.464812,2.249056,5
16723,Alisertib,SIDM00388,-0.8699165,2.89417,5
16724,Palbociclib,SIDM00441,1.3282416,0.652032,5
16725,Wee1 Inhibitor,SIDM00261,0.5559845,1.4136354999999998,5
16726,Linsitinib,SIDM00285,2.0036154,3.01142,5
16727,Wnt-C59,SIDM00263,2.9628673,2.724643,5
16728,XAV939,SIDM00826,3.4790258,4.194091,5
16729,LCL161,SIDM00599,3.1933205,3.4943995,5
16730,AZ6102,SIDM00517,2.5727365,2.261105,5
16731,Bortezomib,SIDM00814,-5.090262,-5.402024,5
16732,GSK2606414,SIDM00519,3.6769867,4.719602,5
16733,Wee1 Inhibitor,SIDM00596,2.4197717,2.3940815,5
16734,PD0325901,SIDM00198,1.413134,1.3481045,5
16735,Pictilisib,SIDM01248,1.1704656,1.6715045000000002,5
16736,Osimertinib,SIDM01114,2.1159754,1.615075,5
16737,Dabrafenib,SIDM00195,4.9130683,4.527239,5
16738,Ipatasertib,SIDM00968,4.0438447,4.488656,5
16739,Sapitinib,SIDM01122,5.182861,3.331093,5
16740,CZC24832,SIDM00951,4.1054244,3.041642,5
16741,AT13148,SIDM00374,3.0800931,1.980044,5
16742,AZD5363,SIDM00332,2.6460586,0.71829,5
16743,Taselisib,SIDM00577,1.2335541,0.46383,5
16744,Sapitinib,SIDM00971,2.0285423,1.175269,5
16745,MIM1,SIDM00935,3.9622524,4.1935115,5
16746,AGI-5198,SIDM00127,5.412563,5.669486,5
16747,AZD7762,SIDM00264,0.33637387,-2.312799,5
16748,Erlotinib,SIDM01179,4.0865784,3.4035365,5
16749,Docetaxel,SIDM00508,-4.366301,-2.544643,5
16750,OF-1,SIDM01092,4.044826,4.522872,5
16751,AZD4547,SIDM00638,2.4276435,1.908171,5
16752,Dasatinib,SIDM00833,4.0974636,2.794931,5
16753,GSK1904529A,SIDM00216,3.5151947,2.736842,5
16754,PLX-4720,SIDM00233,3.6732173,3.5082870000000006,5
16755,Camptothecin,SIDM00444,-0.87206256,-2.734173,5
16756,MK-1775,SIDM01251,-1.125793,-0.535783,5
16757,Erlotinib,SIDM00621,4.3705792,3.424501,5
16758,AZD3759,SIDM00145,2.3284588,2.547809,5
16759,Crizotinib,SIDM00381,4.3873725,4.152052,5
16760,Irinotecan,SIDM00199,2.7665343,1.844175,5
16761,Talazoparib,SIDM00250,3.95759,3.012938,5
16762,Entospletinib,SIDM00289,2.0305984,1.490493,5
16763,Tamoxifen,SIDM00520,4.5634294,4.358798999999999,5
16764,Uprosertib,SIDM00863,3.139707,1.330165,5
16765,Afatinib,SIDM00810,-0.24715963,3.176039333333333,5
16766,Ulixertinib,SIDM00407,2.5990102,2.4352605,5
16767,CZC24832,SIDM00814,4.71473,3.739976,5
16768,5-Fluorouracil,SIDM00826,2.1801255,1.900818,5
16769,AZ960,SIDM00316,1.5657719,0.470517,5
16770,AGI-5198,SIDM00077,4.856566,4.926388,5
16771,Buparlisib,SIDM00120,2.6031885,2.456097,5
16772,Entospletinib,SIDM00411,5.3136044,6.467749,5
16773,Vorinostat,SIDM00488,2.1827989,1.0408555,5
16774,NVP-ADW742,SIDM01120,2.3983278,1.379157,5
16775,CZC24832,SIDM00098,6.113751,4.512051,5
16776,Ipatasertib,SIDM01259,2.6122818,1.653281,5
16777,Nilotinib,SIDM01245,-1.2784292,-1.6649280000000002,5
16778,Palbociclib,SIDM00592,1.3064096,0.961442,5
16779,Gefitinib,SIDM00466,3.3432384,3.468858,5
16780,EPZ004777,SIDM01245,4.2178206,4.455058,5
16781,Pevonedistat,SIDM00976,1.2857692,1.295248,5
16782,UMI-77,SIDM00180,3.2767243,4.682063,5
16783,XAV939,SIDM00917,3.4951553,3.52449,5
16784,AZD8186,SIDM00379,1.8029264,1.427509,5
16785,Sorafenib,SIDM00550,2.6595132,1.987566,5
16786,AT13148,SIDM00276,4.7896485,5.016791,5
16787,PRT062607,SIDM00256,2.2411776,1.701662,5
16788,Dabrafenib,SIDM00104,4.8753552,3.928031,5
16789,AZD7762,SIDM00056,-0.35769296,-0.2280336666666666,5
16790,Bortezomib,SIDM00528,-4.6288037,-4.21504,5
16791,Sabutoclax,SIDM00323,-1.4786592,-0.960987,5
16792,PLX-4720,SIDM00326,4.5430174,4.346695666666666,5
16793,PLX-4720,SIDM00243,3.6775024,3.60354,5
16794,Entinostat,SIDM00905,2.1915069,2.607294,5
16795,Temozolomide,SIDM00444,6.015287,5.599665,5
16796,P22077,SIDM00885,6.461618,4.050165,5
16797,OF-1,SIDM00699,5.0423245,5.046948,5
16798,Gefitinib,SIDM00781,1.9586269,2.5151995,5
16799,KU-55933,SIDM00875,3.9640875,4.548261999999999,5
16800,Vorinostat,SIDM00562,0.9594044,2.114502,5
16801,PFI3,SIDM00501,5.2625537,5.42728,5
16802,GSK1904529A,SIDM00528,2.5259063,3.2145330000000003,5
16803,Sepantronium bromide,SIDM00233,-5.5589776,-4.966154,5
16804,Cediranib,SIDM00813,1.2330877,1.180276,5
16805,Temozolomide,SIDM00422,4.867829,5.7197925000000005,5
16806,WEHI-539,SIDM00885,4.0585485,3.721744,5
16807,Irinotecan,SIDM01205,1.0235727,1.556906,5
16808,Buparlisib,SIDM00488,0.9524977,0.912277,5
16809,Dinaciclib,SIDM00542,-2.5974474,-3.774708,5
16810,Savolitinib,SIDM00550,2.3814287,1.99373,5
16811,SCH772984,SIDM00100,4.383269,4.872772,5
16812,AMG-319,SIDM00969,4.975061,3.801376,5
16813,Sorafenib,SIDM00198,2.5878196,2.295048,5
16814,OF-1,SIDM00120,4.4463115,2.929785,5
16815,Crizotinib,SIDM00260,2.21732,2.978062,5
16816,MIRA-1,SIDM00257,3.6391447,4.329315,5
16817,Dabrafenib,SIDM01233,3.016251,5.739866,5
16818,Luminespib,SIDM00218,0.96269673,0.820384,5
16819,Rapamycin,SIDM00490,-0.6290316,-4.246542,5
16820,Wee1 Inhibitor,SIDM00384,0.36456174,0.360402,5
16821,IWP-2,SIDM01183,3.1322286,3.419402,5
16822,AZ6102,SIDM00145,1.5019639,2.054074,5
16823,Wnt-C59,SIDM01042,2.6306024,2.8699440000000003,5
16824,GSK2606414,SIDM00287,2.7234414,2.395158,5
16825,Obatoclax Mesylate,SIDM00543,-0.05964204,-1.9672855,5
16826,MIRA-1,SIDM00258,3.466866,5.702233,5
16827,AZD3759,SIDM00064,3.0045767,2.860065,5
16828,PFI3,SIDM00230,5.456729,5.349486,5
16829,AZD4547,SIDM00195,2.6545684,3.3979516666666663,5
16830,MN-64,SIDM00320,5.5838876,5.30589,5
16831,AMG-319,SIDM00833,5.658773,5.031811,5
16832,Ruxolitinib,SIDM00842,3.791561,3.522097,5
16833,Daporinad,SIDM00258,-3.0731428,-3.6242685,5
16834,AZ960,SIDM01233,3.140856,2.582341,5
16835,Leflunomide,SIDM00832,5.3752213,6.38343,5
16836,MIM1,SIDM00211,2.5281773,2.2035615,5
16837,Gemcitabine,SIDM00412,-4.5144463,-4.371122,5
16838,Olaparib,SIDM01247,4.0315084,3.272066333333333,5
16839,Cisplatin,SIDM00082,3.0536125,3.620806333333333,5
16840,BMS-345541,SIDM00842,1.0873469,1.6322945,5
16841,Talazoparib,SIDM00565,2.5624583,3.702959,5
16842,BMS-536924,SIDM00969,1.043091,1.4128805,5
16843,I-BET-762,SIDM00188,3.5622196,4.398816,5
16844,Paclitaxel,SIDM00953,-3.3091092,-4.4107965,5
16845,MIRA-1,SIDM00655,3.753069,5.080183,5
16846,Osimertinib,SIDM00488,1.3801185,0.784928,5
16847,Taselisib,SIDM00227,3.0753794,2.406159,5
16848,GSK2578215A,SIDM01247,4.0479236,4.200923,5
16849,OF-1,SIDM00832,4.2461505,3.93917,5
16850,MN-64,SIDM00969,4.677071,3.315585,5
16851,PCI-34051,SIDM00680,4.5673156,6.042335,5
16852,Irinotecan,SIDM00864,2.5613365,2.585177,5
16853,PLX-4720,SIDM00224,4.4473257,4.331239666666667,5
16854,Taselisib,SIDM00600,3.6376748,3.068551,5
16855,Bortezomib,SIDM00424,-5.206122,-5.722519,5
16856,Fulvestrant,SIDM00375,3.7243395,4.173050666666667,5
16857,Nutlin-3a (-),SIDM00276,6.251798,5.014577,5
16858,AZD6738,SIDM00218,4.1126904,4.4079985,5
16859,WEHI-539,SIDM00732,5.665441,5.299738,5
16860,PD173074,SIDM00351,3.2210407,2.8249095,5
16861,Camptothecin,SIDM00721,-0.6508474,-0.960294,5
16862,Cytarabine,SIDM00489,0.67343926,0.609425,5
16863,ML323,SIDM00418,6.1313453,6.262268,5
16864,IWP-2,SIDM00846,2.69486,2.698195,5
16865,MN-64,SIDM00082,5.979947,4.846142,5
16866,MK-1775,SIDM00489,0.19750583,-0.021878,5
16867,MK-2206,SIDM01259,1.2829373,0.5910185,5
16868,BMS-345541,SIDM01093,4.333447,4.4076315,5
16869,P22077,SIDM00384,3.2517295,2.121312,5
16870,I-BRD9,SIDM00596,5.602727,5.809894,5
16871,OSI-027,SIDM01187,0.6169029,3.0403815,5
16872,Olaparib,SIDM00407,3.61011,3.2012723333333333,5
16873,Foretinib,SIDM00758,1.5672566,-0.14789,5
16874,Temozolomide,SIDM01132,5.641746,5.964321,5
16875,Pictilisib,SIDM01098,0.58928007,0.9419026666666668,5
16876,Sapitinib,SIDM00923,2.4193258,1.325269,5
16877,Vorinostat,SIDM00393,1.4887651,0.5914809999999999,5
16878,Nilotinib,SIDM00974,2.6248012,1.9843345,5
16879,Uprosertib,SIDM00285,2.928465,3.6788105,5
16880,PLX-4720,SIDM00962,3.2002075,2.2122136666666665,5
16881,EPZ5676,SIDM00230,4.8447356,5.513814,5
16882,AZ960,SIDM00465,3.0071993,1.685935,5
16883,CZC24832,SIDM00561,3.6873565,3.095537,5
16884,Irinotecan,SIDM00256,0.5561682,0.197516,5
16885,Ibrutinib,SIDM00427,3.9273005,4.472842,5
16886,AZD3759,SIDM00491,3.0570617,2.761133,5
16887,MN-64,SIDM00256,4.3568215,3.909889,5
16888,Oxaliplatin,SIDM00974,4.0804925,5.235526999999999,5
16889,AZD3759,SIDM01146,3.1684422,3.041979,5
16890,I-BRD9,SIDM01233,5.311521,5.351201,5
16891,AZD7762,SIDM00964,-0.6018861,-0.2356446666666666,5
16892,I-BRD9,SIDM00384,3.4332302,3.639444,5
16893,AMG-319,SIDM00679,4.529651,4.716529,5
16894,AGI-5198,SIDM00364,3.4167364,2.847249,5
16895,Cediranib,SIDM00422,2.3555112,3.565643,5
16896,Ibrutinib,SIDM01174,6.2799015,6.830563,5
16897,Sabutoclax,SIDM00444,-1.5661415,-1.231874,5
16898,Alisertib,SIDM01122,2.764884,2.921154,5
16899,EPZ5676,SIDM00252,5.9022307,6.589499,5
16900,AZ6102,SIDM00277,1.7815586,0.993915,5
16901,MN-64,SIDM00489,4.967697,4.997709,5
16902,Ibrutinib,SIDM00064,4.9598002,4.063595,5
16903,Vorinostat,SIDM00491,1.5173393,1.717551,5
16904,AZ6102,SIDM00491,2.8087568,2.352111,5
16905,OF-1,SIDM00561,3.9712496,4.092719,5
16906,AZD5363,SIDM00954,2.16052,1.605296,5
16907,Gemcitabine,SIDM00517,-3.0528197,-3.2892200000000003,5
16908,BMS-345541,SIDM00962,2.0210958,1.9516255,5
16909,Cisplatin,SIDM00412,2.1995668,1.8869473333333333,5
16910,Olaparib,SIDM00951,2.4646573,2.842743,5
16911,OTX015,SIDM01011,0.83123255,1.269482,5
16912,PLX-4720,SIDM00549,3.8940287,3.8862896666666655,5
16913,AZD5582,SIDM00100,5.707989,2.3107645000000003,5
16914,GSK591,SIDM00267,4.750921,4.346404,5
16915,5-Fluorouracil,SIDM00579,2.4793155,3.4993305,5
16916,AZD5582,SIDM00064,3.4893281,1.962779,5
16917,Navitoclax,SIDM00875,2.7344902,1.380945,5
16918,Paclitaxel,SIDM00104,-0.17614311,-0.132839,5
16919,Tamoxifen,SIDM00565,4.2029886,3.83832,5
16920,AT13148,SIDM01097,2.7072477,5.34446,5
16921,AT13148,SIDM00792,2.8147178,4.755733,5
16922,GSK2578215A,SIDM00583,5.115987,4.706126,5
16923,Alpelisib,SIDM01247,3.931365,3.826168,5
16924,Pictilisib,SIDM00448,2.198102,2.704243,5
16925,GSK1904529A,SIDM00231,3.3184795,3.767467,5
16926,Erlotinib,SIDM00833,2.6464493,3.610181,5
16927,Dactinomycin,SIDM00465,-3.441669,-2.8533,5
16928,PD0325901,SIDM01174,0.50280356,-1.0426395,5
16929,Ruxolitinib,SIDM00196,4.611994,4.922515,5
16930,Nutlin-3a (-),SIDM00042,4.771852,5.431166,5
16931,BMS-536924,SIDM00323,2.5072064,3.25855,5
16932,RVX-208,SIDM00638,3.917557,3.829061,5
16933,EPZ5676,SIDM00091,7.33563,7.027149,5
16934,LY2109761,SIDM00047,5.6601205,5.760982,5
16935,WIKI4,SIDM00491,4.0433626,4.003961,5
16936,Paclitaxel,SIDM01155,-1.8246427,-3.864186,5
16937,Wnt-C59,SIDM00465,3.9311497,3.7447515,5
16938,Leflunomide,SIDM00367,3.6953483,4.281745,5
16939,SCH772984,SIDM00935,-0.18793598,-0.40392,5
16940,Cyclophosphamide,SIDM00532,6.116561,6.146467,5
16941,Alisertib,SIDM00758,1.5541481,3.074577,5
16942,MIRA-1,SIDM00551,5.055541,5.10012,5
16943,Nutlin-3a (-),SIDM00262,5.8545833,5.518445,5
16944,PD0325901,SIDM00534,-0.15802878,-0.038864,5
16945,I-BRD9,SIDM00498,4.728961,4.344848,5
16946,Ruxolitinib,SIDM00120,4.550179,5.2896465,5
16947,Sorafenib,SIDM00905,2.353138,1.974739,5
16948,MK-1775,SIDM01019,-0.84182006,-0.757097,5
16949,Lapatinib,SIDM00974,2.726577,4.408163,5
16950,Lapatinib,SIDM00374,4.041392,3.925985,5
16951,Obatoclax Mesylate,SIDM01064,-1.3617904,0.454045,5
16952,ABT737,SIDM00233,-2.692984,-1.987583,5
16953,GDC0810,SIDM00242,3.840745,4.785996,5
16954,I-BRD9,SIDM01160,4.4232163,5.019902,5
16955,Dabrafenib,SIDM01163,5.675014,4.9492425,5
16956,Ruxolitinib,SIDM00285,3.7221918,4.3392075,5
16957,Wnt-C59,SIDM01019,2.3201656,3.4294125,5
16958,Obatoclax Mesylate,SIDM00176,0.1969629,0.856064,5
16959,Savolitinib,SIDM00655,2.2602587,3.128554,5
16960,AGI-5198,SIDM00291,4.7822857,5.947101,5
16961,OTX015,SIDM00346,0.44539756,-0.92823,5
16962,CZC24832,SIDM01019,5.315562,4.89889,5
16963,ABT737,SIDM00375,3.0103822,3.781478,5
16964,XAV939,SIDM00864,4.485449,3.0681905,5
16965,Uprosertib,SIDM00182,3.8573172,2.9718365,5
16966,Sepantronium bromide,SIDM00364,-5.48988,-5.52226,5
16967,Venetoclax,SIDM00817,2.4447212,3.612732,5
16968,Wnt-C59,SIDM00542,3.8300912,3.6003505,5
16969,Taselisib,SIDM00332,1.7791034,0.481775,5
16970,Paclitaxel,SIDM00111,-3.2529464,-0.89945,5
16971,Vinblastine,SIDM00252,-2.7213593,-2.5684,5
16972,Pevonedistat,SIDM00136,0.69468147,0.541498,5
16973,Uprosertib,SIDM00292,4.2046432,3.4180305,5
16974,IWP-2,SIDM00214,3.1902266,3.448405,5
16975,Wee1 Inhibitor,SIDM00064,1.5388294,2.0307085,5
16976,Osimertinib,SIDM00962,1.2713606,0.866934,5
16977,AZ6102,SIDM00448,2.5999553,3.044725,5
16978,BMS-536924,SIDM00900,1.682017,1.361548,5
16979,Palbociclib,SIDM00346,2.0065987,-0.0122489999999999,5
16980,Camptothecin,SIDM00732,-1.7470971,-2.328753,5
16981,Cisplatin,SIDM00197,1.2455395,3.697377333333333,5
16982,LCL161,SIDM00188,4.867797,5.206602999999999,5
16983,LGK974,SIDM00289,2.9393938,2.560295,5
16984,SCH772984,SIDM00332,4.895642,3.372289,5
16985,SB505124,SIDM00833,3.9029799,3.2481086666666665,5
16986,GSK343,SIDM00445,3.9529676,3.0520265,5
16987,MK-2206,SIDM00407,-0.8352148,-1.607484,5
16988,Afatinib,SIDM00323,2.6728327,2.288955333333333,5
16989,Sapitinib,SIDM00576,4.001396,4.8467,5
16990,Dasatinib,SIDM00274,-1.0417548,-1.3014855,5
16991,Docetaxel,SIDM00501,-4.1580257,-3.454117,5
16992,AZD7762,SIDM00444,-0.21723738,1.3905846666666666,5
16993,NVP-ADW742,SIDM00233,0.24370417,0.362208,5
16994,Docetaxel,SIDM00276,-5.427933,-5.1849300000000005,5
16995,Ipatasertib,SIDM00954,2.4824932,2.027235,5
16996,Alpelisib,SIDM00490,4.164706,4.90185,5
16997,VE821,SIDM00351,3.0007775,3.930063,5
16998,VE-822,SIDM00176,4.927056,4.006516,5
16999,Dactinomycin,SIDM00202,-4.0875688,-4.295323,5
17000,AZD5363,SIDM01155,2.2870755,1.300544,5
17001,Cisplatin,SIDM01183,4.293176,3.4720793333333333,5
17002,MIRA-1,SIDM00974,5.4555073,5.913562,5
17003,Ruxolitinib,SIDM00137,4.3402476,3.927991000000001,5
17004,GDC0810,SIDM00174,4.4416146,4.944841,5
17005,Pictilisib,SIDM00410,1.8922915,0.592745,5
17006,Obatoclax Mesylate,SIDM00538,-0.23693255,0.392303,5
17007,Linsitinib,SIDM01114,3.410457,3.273067,5
17008,GDC0810,SIDM00077,4.540464,4.403101,5
17009,Daporinad,SIDM00299,-2.1495042,-4.586691,5
17010,Palbociclib,SIDM00841,2.253561,1.40112,5
17011,Palbociclib,SIDM00287,-0.325237,0.6952985,5
17012,AZD4547,SIDM00202,2.0114124,2.0788493333333333,5
17013,Ibrutinib,SIDM01259,3.9859197,4.950228,5
17014,Venetoclax,SIDM00101,3.8621054,3.963185,5
17015,PRT062607,SIDM00285,3.9500313,3.450689,5
17016,I-BET-762,SIDM00835,4.6469507,5.3640685,5
17017,AZD4547,SIDM01047,2.3850532,1.88137,5
17018,BMS-345541,SIDM00243,1.6788237,1.4227725,5
17019,ML323,SIDM00719,6.041814,5.766823,5
17020,Foretinib,SIDM00541,1.1253039,1.803035,5
17021,Camptothecin,SIDM00958,-4.8087907,-5.881433,5
17022,Gefitinib,SIDM00783,2.4926152,1.926403,5
17023,Cediranib,SIDM00224,1.8253006,1.260696,5
17024,Sepantronium bromide,SIDM01145,-3.6240153,-2.3124595,5
17025,Irinotecan,SIDM01092,0.26610577,0.820841,5
17026,BIBR-1532,SIDM00732,5.0677876,5.065802,5
17027,GSK2578215A,SIDM00549,4.4130483,2.915587,5
17028,VE-822,SIDM00444,3.8528175,1.525794,5
17029,Niraparib,SIDM00077,4.960137,4.809039,5
17030,Sabutoclax,SIDM00834,1.3632725,2.354379,5
17031,EPZ5676,SIDM00793,4.89832,5.680761,5
17032,Afatinib,SIDM00316,2.7816062,2.144127,5
17033,AZD3759,SIDM00420,3.0049224,3.152463,5
17034,WEHI-539,SIDM00350,5.2834516,5.919715,5
17035,Temozolomide,SIDM00832,7.164613,6.1326755,5
17036,Savolitinib,SIDM00145,2.3435032,1.160447,5
17037,MIM1,SIDM00154,3.955402,3.2944605,5
17038,Savolitinib,SIDM00379,3.4405422,1.950449,5
17039,AZ6102,SIDM00389,1.8202771,1.517962,5
17040,Luminespib,SIDM00420,-3.02253,-3.495153,5
17041,Wnt-C59,SIDM00203,3.6149373,4.946229,5
17042,Temozolomide,SIDM00136,6.4976106,7.3171095,5
17043,OTX015,SIDM01097,1.4161788,2.382085,5
17044,MIRA-1,SIDM00045,4.1635633,4.261164,5
17045,GSK343,SIDM00688,2.1119223,2.3396525,5
17046,CZC24832,SIDM00104,5.8665795,5.914813,5
17047,AZ6102,SIDM01229,2.5899446,2.714899,5
17048,Vinorelbine,SIDM01007,-4.2509465,-5.1046585,5
17049,XAV939,SIDM00205,3.9685194,3.9791015,5
17050,SCH772984,SIDM00250,1.550028,2.445403,5
17051,PCI-34051,SIDM01175,6.0347195,6.559929,5
17052,Wee1 Inhibitor,SIDM00374,0.81263524,1.5808205000000002,5
17053,MK-8776,SIDM00498,3.8081415,2.444138,5
17054,Wnt-C59,SIDM01146,3.023057,3.412034,5
17055,Entinostat,SIDM01064,2.7010338,1.177717,5
17056,AZD5582,SIDM00448,1.3735005,2.948471,5
17057,Ulixertinib,SIDM01019,1.3600334,-0.077098,5
17058,CZC24832,SIDM00438,4.815183,5.695865,5
17059,Leflunomide,SIDM00180,5.7369914,5.105366,5
17060,GSK2578215A,SIDM00316,5.533323,5.659159,5
17061,LGK974,SIDM00258,3.66777,3.0595835,5
17062,Rapamycin,SIDM00291,-0.7943732,-0.923959,5
17063,AZD8186,SIDM00227,3.4311476,2.8991300000000004,5
17064,WIKI4,SIDM00732,4.057443,4.031766,5
17065,MIRA-1,SIDM00579,4.2040906,2.043747,5
17066,AZD4547,SIDM00781,3.6982527,3.2327616666666668,5
17067,IWP-2,SIDM00561,1.9090222,2.651916,5
17068,Pictilisib,SIDM01047,1.3680083,0.905195,5
17069,Nilotinib,SIDM00252,3.1202855,3.289622,5
17070,Oxaliplatin,SIDM01146,2.8251984,3.417194,5
17071,Cisplatin,SIDM00047,2.1170552,2.063517333333333,5
17072,ML323,SIDM00562,3.7454093,3.527129,5
17073,GSK2578215A,SIDM00612,5.47909,6.666439,5
17074,Olaparib,SIDM00542,3.358305,3.8240956666666666,5
17075,Vinorelbine,SIDM00954,-3.3081052,-3.139055,5
17076,Bortezomib,SIDM00136,-4.851745,-4.984688,5
17077,CZC24832,SIDM00198,5.4951015,4.952017,5
17078,GSK591,SIDM00668,4.2397075,5.358869,5
17079,Ruxolitinib,SIDM00100,4.7904787,5.077677,5
17080,PD173074,SIDM00962,2.5011573,0.8475685000000001,5
17081,Luminespib,SIDM00094,-1.9478525,-2.2106055,5
17082,MN-64,SIDM00267,5.5572014,5.240473,5
17083,BMS-536924,SIDM00064,1.6702569,1.8669185,5
17084,MIRA-1,SIDM00532,5.846091,6.883171,5
17085,GSK1904529A,SIDM00538,3.6471744,4.655855,5
17086,Taselisib,SIDM00549,2.2394924,3.488375,5
17087,Obatoclax Mesylate,SIDM01198,-1.5953773,-1.3499585,5
17088,Afuresertib,SIDM00225,1.9098965,3.188313,5
17089,AZD5363,SIDM00783,3.0155172,2.624424,5
17090,Luminespib,SIDM01093,-1.2644502,0.1904635,5
17091,Savolitinib,SIDM00418,4.0693154,2.886011,5
17092,Linsitinib,SIDM00655,3.3724332,2.5693265,5
17093,Luminespib,SIDM01019,-3.0954013,-3.515385,5
17094,Camptothecin,SIDM00472,-1.1623756,-2.169681,5
17095,Afatinib,SIDM00793,1.927968,2.422339,5
17096,Leflunomide,SIDM00234,3.9531577,3.457896,5
17097,Lapatinib,SIDM00267,2.6742141,1.615458,5
17098,Docetaxel,SIDM01159,-3.8660688,-2.672633333333333,5
17099,Talazoparib,SIDM00362,1.3499204,-0.3318855,5
17100,ABT737,SIDM00269,1.193216,1.113148,5
17101,Vorinostat,SIDM00299,1.7219721,1.221072,5
17102,Linsitinib,SIDM00627,3.2559447,4.6619145,5
17103,Bortezomib,SIDM01064,-5.337527,-5.413334,5
17104,Taselisib,SIDM00975,3.0303078,3.874893,5
17105,Nutlin-3a (-),SIDM00958,0.5049624,1.6270225,5
17106,Linsitinib,SIDM00241,3.2689962,2.4526635,5
17107,I-BRD9,SIDM00042,5.522597,5.062192,5
17108,ABT737,SIDM00528,3.0520668,2.671105,5
17109,Osimertinib,SIDM00974,0.8725024,2.641643,5
17110,GSK2606414,SIDM00113,5.5661755,6.279732,5
17111,AMG-319,SIDM00835,6.012996,5.308213,5
17112,I-BET-762,SIDM00864,2.514002,3.243113,5
17113,Dabrafenib,SIDM00302,4.1771646,3.761826,5
17114,PCI-34051,SIDM00262,4.6408453,5.27477,5
17115,Uprosertib,SIDM00137,3.3425498,2.122753,5
17116,Wee1 Inhibitor,SIDM00243,-0.12511969,0.58691,5
17117,PFI3,SIDM00540,5.556879,5.209407,5
17118,XAV939,SIDM00677,4.452416,4.168722,5
17119,IWP-2,SIDM00364,1.6539209,2.014628,5
17120,Oxaliplatin,SIDM00056,3.7914891,3.579936,5
17121,Crizotinib,SIDM00535,3.4823508,3.435678,5
17122,EPZ5676,SIDM00082,6.268147,5.419277,5
17123,Gefitinib,SIDM01168,2.833654,3.5994335,5
17124,Vinblastine,SIDM00688,-5.2439322,-5.5373055,5
17125,PD0325901,SIDM00251,-1.0459317,-0.7685434999999999,5
