,Drug name,Sanger ID,result,IC50,fold_y
19916,AGI-5198,SIDM00374,4.660522,5.013703,6
19917,Afatinib,SIDM01168,2.6045878,3.1013726666666668,6
19918,AZD5363,SIDM00917,2.0043135,0.426746,6
19919,Pictilisib,SIDM00606,0.48070005,1.3181413333333334,6
19920,SCH772984,SIDM00472,1.9646995,3.294071,6
19921,Alpelisib,SIDM00196,2.2786486,1.968442,6
19922,Ulixertinib,SIDM01132,1.8397636,2.8779045,6
19923,Ulixertinib,SIDM00154,3.6724727,1.5425485,6
19924,SCH772984,SIDM00606,1.3593209,0.843463,6
19925,Venetoclax,SIDM00154,4.2445083,2.621012,6
19926,WEHI-539,SIDM00257,0.8940729,-0.694721,6
19927,GDC0810,SIDM00930,5.3792233,5.020526,6
19928,Epirubicin,SIDM01168,-0.31889728,1.278769,6
19929,Dactolisib,SIDM00472,-0.86919904,-0.2055414999999999,6
19930,IWP-2,SIDM00196,1.9673398,2.904038,6
19931,Wee1 Inhibitor,SIDM00154,3.2327666,2.309596,6
19932,AGI-5198,SIDM00154,5.7540727,5.171441,6
19933,AGI-5198,SIDM00954,4.223022,5.246203,6
19934,Dactolisib,SIDM00091,-1.1419892,-2.4132555,6
19935,Afuresertib,SIDM00196,1.2300283,1.77036,6
19936,Rapamycin,SIDM00242,-2.7428048,-4.6430205,6
19937,AZD8186,SIDM00659,2.0301323,2.3806405,6
19938,Sepantronium bromide,SIDM00198,-5.225696,-5.7732205,6
19939,GSK343,SIDM00606,3.9211366,3.773405,6
19940,Temozolomide,SIDM01168,6.5722384,6.7845435,6
19941,Epirubicin,SIDM00317,0.6426424,3.402999,6
19942,PD173074,SIDM00562,3.6363626,3.8829395,6
19943,PD0325901,SIDM00257,0.91053206,2.042855,6
19944,Trametinib,SIDM00532,0.60616004,1.0537725,6
19945,Vinorelbine,SIDM01132,-5.3074403,-4.1453395,6
19946,Osimertinib,SIDM00930,3.0041497,1.867508,6
19947,EPZ004777,SIDM00792,5.837151,4.200971,6
19948,Wee1 Inhibitor,SIDM00954,1.8760015,2.289965,6
19949,Ibrutinib,SIDM00969,5.167361,3.591675,6
19950,VE821,SIDM00532,5.144178,6.254256,6
19951,Paclitaxel,SIDM00262,-1.5290658,-2.7025295,6
19952,I-BET-762,SIDM00103,4.735664,4.809203,6
19953,WIKI4,SIDM00592,3.035135,3.176246,6
19954,AZD5363,SIDM01132,3.2048051,2.12205,6
19955,Linsitinib,SIDM00196,0.5438222,1.562704,6
19956,Luminespib,SIDM00374,-3.8886955,-4.1651975,6
19957,MK-2206,SIDM01168,2.5964596,3.726137,6
19958,Luminespib,SIDM00299,-2.4851675,-3.8103695,6
19959,Fulvestrant,SIDM00792,4.1918902,3.2296215,6
19960,Buparlisib,SIDM00407,0.3732703,0.221644,6
19961,AZ6102,SIDM00091,4.060091,5.268013,6
19962,Crizotinib,SIDM00154,3.5965102,2.25819,6
19963,Gefitinib,SIDM00257,1.44774,1.8993965,6
19964,AZD5363,SIDM00242,1.7973918,3.343797,6
19965,AZD8186,SIDM00374,3.4961095,3.3510835,6
19966,PLX-4720,SIDM00954,4.2188845,4.857167333333334,6
19967,BMS-536924,SIDM00592,0.6892073,1.462142,6
19968,AGI-5198,SIDM00407,3.3289125,3.365089,6
19969,Sorafenib,SIDM00257,1.6488805,1.5170815,6
19970,WZ4003,SIDM00101,4.7698607,4.596349,6
19971,UMI-77,SIDM00783,4.1519113,3.191307,6
19972,LY2109761,SIDM00659,5.2558885,4.912318,6
19973,Pevonedistat,SIDM00792,2.9077294,2.0847375,6
19974,Trametinib,SIDM00954,0.23135498,0.8237844999999999,6
19975,Afatinib,SIDM00917,2.7570732,2.0815716666666666,6
19976,Talazoparib,SIDM00792,3.6957738,4.564451,6
19977,Tamoxifen,SIDM00103,4.695757,4.360683,6
19978,NVP-ADW742,SIDM00154,4.1542354,1.66359,6
19979,5-Fluorouracil,SIDM00256,2.347617,4.2249575,6
19980,UMI-77,SIDM00532,3.3970926,1.896261,6
19981,AZD5363,SIDM00262,2.9251134,2.877964,6
19982,Tamoxifen,SIDM00532,4.172629,3.315686,6
19983,ML323,SIDM01168,4.9315643,4.164518,6
19984,PD0325901,SIDM00792,0.7531148,0.7438250000000001,6
19985,Olaparib,SIDM00930,3.678405,4.309205666666666,6
19986,AZ960,SIDM00256,0.0758478,-0.358219,6
19987,Alisertib,SIDM00930,1.3518525,2.4226675,6
19988,P22077,SIDM00302,6.4969254,5.573661,6
19989,LCL161,SIDM00783,5.5204725,4.3204975,6
19990,Venetoclax,SIDM00256,0.07388679,-0.175158,6
19991,Paclitaxel,SIDM00606,-1.7870541,-2.618351,6
19992,BIBR-1532,SIDM00969,5.3700385,4.911911,6
19993,Pictilisib,SIDM00969,0.9591049,0.199411,6
19994,EPZ004777,SIDM00103,6.2559915,6.960169,6
19995,GSK2606414,SIDM00930,4.1693563,4.497098,6
19996,MK-1775,SIDM00103,2.0957935,2.836061,6
19997,Uprosertib,SIDM00954,1.8908107,1.4087145,6
19998,Ruxolitinib,SIDM00242,4.5035696,5.044084,6
19999,Buparlisib,SIDM00367,1.0657041,0.733421,6
20000,Venetoclax,SIDM00367,2.9314442,2.996861,6
20001,Dinaciclib,SIDM00407,-4.494387,-3.967207,6
20002,Entinostat,SIDM00562,2.045332,1.043143,6
20003,SCH772984,SIDM00532,4.3374696,5.55863,6
20004,AZD8186,SIDM00792,3.269417,2.9174275,6
20005,Niraparib,SIDM00374,3.377125,2.239341,6
20006,PFI3,SIDM00103,6.3807907,6.382852,6
20007,Vorinostat,SIDM00367,0.8238193,0.0095775,6
20008,Osimertinib,SIDM00101,2.7910492,2.002486,6
20009,Afuresertib,SIDM01168,2.1413257,4.589472,6
20010,Trametinib,SIDM00242,1.1080959,0.374396,6
20011,Vinorelbine,SIDM00917,-4.4959817,-4.960983000000001,6
20012,MIM1,SIDM00242,3.105899,2.417989,6
20013,AT13148,SIDM00407,3.038168,1.183594,6
20014,Palbociclib,SIDM00091,3.2388237,1.2907695,6
20015,XAV939,SIDM00257,3.5509403,3.68374,6
20016,I-BRD9,SIDM00302,5.858167,2.960026,6
20017,LCL161,SIDM00198,3.7768629,4.509035,6
20018,Venetoclax,SIDM00969,2.7088315,3.602822,6
20019,MK-8776,SIDM00407,1.0371792,2.631833,6
20020,Sabutoclax,SIDM00101,0.24572709,0.860567,6
20021,WZ4003,SIDM00196,3.239515,2.39618,6
20022,LCL161,SIDM00103,4.878695,5.3620015,6
20023,AGI-5198,SIDM00257,3.5278966,4.262125,6
20024,Foretinib,SIDM00256,-0.7058859,-0.854609,6
20025,Afatinib,SIDM00367,3.0394666,2.330667333333333,6
20026,Linsitinib,SIDM00154,3.3515553,2.184684,6
20027,Entospletinib,SIDM00198,3.2082872,2.963261,6
20028,MK-8776,SIDM00592,3.2633889,4.42242,6
20029,Paclitaxel,SIDM00532,-1.0259559,-3.595095,6
20030,IWP-2,SIDM00562,2.455611,2.409455,6
20031,AZ960,SIDM00091,4.288052,3.210557,6
20032,AZD4547,SIDM00592,1.6484231,2.3129956666666667,6
20033,ML323,SIDM00103,5.7516627,6.248434,6
20034,Savolitinib,SIDM00532,3.036824,4.490927,6
20035,AMG-319,SIDM00659,5.2622538,5.310216,6
20036,Sabutoclax,SIDM00196,-1.5162156,-2.286288,6
20037,Sabutoclax,SIDM00242,-1.04353,-1.786831,6
20038,Gemcitabine,SIDM00954,-1.8268377,0.7865690000000001,6
20039,Sepantronium bromide,SIDM00532,-3.1422398,-3.1532025,6
20040,NVP-ADW742,SIDM00198,0.22355571,1.211575,6
20041,AZD5363,SIDM00367,2.8302615,3.203164,6
20042,VX-11e,SIDM00299,3.9840403,3.9778295,6
20043,WEHI-539,SIDM00930,5.061382,4.568183,6
20044,Irinotecan,SIDM00969,2.6032603,1.548395,6
20045,SCH772984,SIDM00905,2.4276621,2.382798,6
20046,Lapatinib,SIDM00242,3.0310533,2.3481305,6
20047,Sepantronium bromide,SIDM00905,-5.0213656,-2.290814,6
20048,GDC0810,SIDM00954,4.4614043,4.235253,6
20049,Wee1 Inhibitor,SIDM00592,1.3989673,1.333665,6
20050,Cyclophosphamide,SIDM00905,5.824121,4.403823,6
20051,GSK1904529A,SIDM00954,3.087417,3.0181255,6
20052,Navitoclax,SIDM00792,0.7806967,0.5422365,6
20053,Nutlin-3a (-),SIDM00562,3.7570302,2.435338,6
20054,MK-2206,SIDM00954,1.3340799,2.2450125,6
20055,Cisplatin,SIDM01168,3.5856564,3.903857666666667,6
20056,Talazoparib,SIDM00783,3.368066,2.90101,6
20057,GDC0810,SIDM00783,5.7641377,5.178769,6
20058,P22077,SIDM00905,5.3678074,4.16056,6
20059,PFI3,SIDM00562,5.4466567,4.79656,6
20060,Osimertinib,SIDM01132,1.6420872,1.280834,6
20061,Oxaliplatin,SIDM01132,3.5041788,4.180424,6
20062,Dinaciclib,SIDM00154,-0.6559782,-3.553854,6
20063,Dinaciclib,SIDM00606,-2.9564655,-2.484059,6
20064,Tamoxifen,SIDM00592,3.8298607,2.9302025,6
20065,UMI-77,SIDM00954,1.8479708,2.102096,6
20066,XAV939,SIDM00930,4.204222,3.94375,6
20067,Sapitinib,SIDM01168,3.977432,6.10375,6
20068,Entospletinib,SIDM01132,3.1907773,3.085843,6
20069,Dasatinib,SIDM00196,2.618446,4.152987,6
20070,RO-3306,SIDM00562,3.7405844,2.2025505,6
20071,Talazoparib,SIDM00905,2.6832635,3.368837,6
20072,Dactolisib,SIDM00783,-0.7841066,-1.8822735,6
20073,Oxaliplatin,SIDM00196,3.4624026,1.765259,6
20074,Lapatinib,SIDM00969,4.148419,3.065431,6
20075,AZD3759,SIDM00472,3.5095677,4.118436,6
20076,OTX015,SIDM01132,1.5738877,2.354753,6
20077,MK-1775,SIDM00302,2.3113372,1.46309,6
20078,OTX015,SIDM00930,1.3479636,2.33112,6
20079,Palbociclib,SIDM00407,1.3036481,-0.4738995,6
20080,Ibrutinib,SIDM00659,4.7184854,5.408532,6
20081,PCI-34051,SIDM00374,4.0509925,2.84764,6
20082,I-BRD9,SIDM00242,3.3848183,3.298611,6
20083,Pevonedistat,SIDM00103,2.2680364,-0.815155,6
20084,BMS-754807,SIDM00783,1.3476081,1.178718,6
20085,AGI-6780,SIDM01132,2.300209,3.0456085,6
20086,AZ6102,SIDM01132,2.0398896,1.690747,6
20087,MK-8776,SIDM00792,3.0278866,4.324105,6
20088,5-Fluorouracil,SIDM00917,1.2218633,1.3805055,6
20089,Erlotinib,SIDM00196,1.7752857,2.71319,6
20090,GSK591,SIDM00317,5.1665845,6.956365,6
20091,CZC24832,SIDM00091,6.5137677,6.169684,6
20092,GSK591,SIDM00407,3.1779106,2.895181,6
20093,Palbociclib,SIDM00103,2.905053,2.7244835,6
20094,MN-64,SIDM00101,5.4764953,4.98758,6
20095,Sepantronium bromide,SIDM00154,-2.7679179,-3.029068,6
20096,Sapitinib,SIDM00091,4.1567454,3.499697,6
20097,Fulvestrant,SIDM00198,3.4699397,4.4276595,6
20098,Vinblastine,SIDM00592,-5.2119555,-5.862905,6
20099,MN-64,SIDM00592,4.2324786,4.963884,6
20100,MK-8776,SIDM01168,4.2906833,4.417301,6
20101,Ruxolitinib,SIDM00257,3.3636816,3.9606785,6
20102,Luminespib,SIDM00407,-3.8975708,-3.916643,6
20103,Epirubicin,SIDM00562,0.21555406,-0.506104,6
20104,AZ6102,SIDM00905,3.0839055,1.289473,6
20105,Pevonedistat,SIDM00302,1.8987895,0.6200245,6
20106,Fulvestrant,SIDM00606,3.856613,4.715619,6
20107,Osimertinib,SIDM00299,2.8581686,2.636231,6
20108,IWP-2,SIDM00969,3.2817981,2.256187,6
20109,Sepantronium bromide,SIDM00930,-3.4253147,-3.869358,6
20110,Trametinib,SIDM00917,0.11941459,0.958061,6
20111,Alpelisib,SIDM00242,1.8130388,2.097754,6
20112,AZD5582,SIDM00196,2.059358,1.6712935,6
20113,AZ960,SIDM00103,1.9658625,2.966834,6
20114,Niraparib,SIDM00103,4.447988,4.161355,6
20115,AMG-319,SIDM00532,5.143,4.772133,6
20116,Savolitinib,SIDM01168,3.279569,4.319213,6
20117,Osimertinib,SIDM00367,2.0204477,2.466846,6
20118,Camptothecin,SIDM00969,-2.4444013,-3.473048,6
20119,GSK2578215A,SIDM00103,5.5489182,6.589984,6
20120,Paclitaxel,SIDM00299,-1.5448606,-2.6023755,6
20121,MK-1775,SIDM00659,1.4474092,0.765801,6
20122,Cisplatin,SIDM00299,3.5622444,2.551614333333333,6
20123,Wee1 Inhibitor,SIDM00302,3.092786,1.4457179999999998,6
20124,AZ6102,SIDM00792,3.0030177,2.470994,6
20125,Luminespib,SIDM00242,-2.1825414,-3.7040055,6
20126,EPZ5676,SIDM00592,5.5316525,4.525083,6
20127,I-BRD9,SIDM00101,5.238756,6.916867,6
20128,P22077,SIDM00783,5.0722976,5.277958,6
20129,AZD8186,SIDM00930,3.0193226,3.955819,6
20130,GSK591,SIDM01168,4.9245276,5.627474,6
20131,AZD8186,SIDM01168,2.8362792,3.953383,6
20132,Gemcitabine,SIDM00532,0.07422089,-1.1651896666666668,6
20133,NVP-ADW742,SIDM00196,0.40901536,0.547111,6
20134,Crizotinib,SIDM00783,2.8334386,1.132127,6
20135,Irinotecan,SIDM00954,1.0823821,4.829963,6
20136,Savolitinib,SIDM00154,3.4037223,3.315631,6
20137,Nutlin-3a (-),SIDM00592,3.162861,3.959101,6
20138,Nilotinib,SIDM00472,4.1184564,4.507041,6
20139,PFI3,SIDM00154,5.9454293,4.696143,6
20140,MK-1775,SIDM00562,1.1643069,1.55449,6
20141,Leflunomide,SIDM00905,5.339954,5.222295,6
20142,Navitoclax,SIDM00256,-0.7988592,-1.2185205,6
20143,EPZ5676,SIDM00905,6.1358933,5.035486,6
20144,Dabrafenib,SIDM00257,2.9884608,3.782644,6
20145,Foretinib,SIDM00242,-0.26063424,-1.4162035,6
20146,Dasatinib,SIDM00917,1.0451071,0.97414,6
20147,UMI-77,SIDM00262,3.0066745,2.621861,6
20148,AZ960,SIDM00317,2.0278654,4.576612,6
20149,Dinaciclib,SIDM00101,-1.7603045,1.126661,6
20150,Taselisib,SIDM00930,2.9509943,3.836911,6
20151,WZ4003,SIDM00256,2.802727,1.50139,6
20152,Cyclophosphamide,SIDM00302,6.453848,5.554241,6
20153,VE821,SIDM00905,5.1487174,2.918995,6
20154,GSK591,SIDM00562,4.1511474,4.146373,6
20155,Vinorelbine,SIDM00198,-4.940535,-5.136369,6
20156,MK-8776,SIDM00154,4.2680287,2.36513,6
20157,EPZ5676,SIDM00262,5.5691414,6.895752,6
20158,PCI-34051,SIDM00954,3.8312526,4.566254,6
20159,GDC0810,SIDM00317,5.400356,7.15963,6
20160,MN-64,SIDM00367,4.9298964,4.016062,6
20161,AT13148,SIDM00091,5.6452937,5.482054,6
20162,MK-1775,SIDM00367,0.39205167,0.987091,6
20163,Foretinib,SIDM00103,1.099983,0.4293789999999999,6
20164,CZC24832,SIDM00317,5.906303,7.508225,6
20165,AGI-5198,SIDM00262,4.264728,4.765875,6
20166,AZ960,SIDM00242,0.2378552,2.492293,6
20167,Rapamycin,SIDM01168,-2.0668466,-0.824765,6
20168,Leflunomide,SIDM00969,4.8749113,4.579485,6
20169,Fulvestrant,SIDM00954,3.329026,3.2867386666666665,6
20170,Pevonedistat,SIDM00905,0.2929034,2.361982,6
20171,Ipatasertib,SIDM00659,3.856709,3.016438,6
20172,5-Fluorouracil,SIDM00101,4.790713,6.214779,6
20173,Gemcitabine,SIDM00969,-3.0207388,-5.0919405,6
20174,Pictilisib,SIDM00242,-0.089158125,-0.0687273333333333,6
20175,AGI-6780,SIDM00196,2.299721,2.2612645,6
20176,Axitinib,SIDM00562,3.5312848,2.399571,6
20177,Cytarabine,SIDM00242,1.0657326,2.0457055,6
20178,VE-822,SIDM00091,4.972639,1.370801,6
20179,Paclitaxel,SIDM00101,-1.1614441,1.178094,6
20180,Oxaliplatin,SIDM00198,3.3685925,5.792015,6
20181,Crizotinib,SIDM00103,3.9915009,3.17528,6
20182,AZ960,SIDM00606,1.8028901,3.583064,6
20183,Pevonedistat,SIDM00592,-0.43823534,-0.776009,6
20184,AZD3759,SIDM00659,3.6953096,3.005916,6
20185,PFI3,SIDM00930,5.729811,5.537438,6
20186,Tamoxifen,SIDM00262,3.3932893,3.4094795,6
20187,Talazoparib,SIDM00659,3.587866,3.0329535,6
20188,MIRA-1,SIDM00256,3.175811,4.410973,6
20189,Dasatinib,SIDM00262,2.8450062,-1.6395955,6
20190,ABT737,SIDM00792,2.700937,1.469817,6
20191,ABT737,SIDM00367,3.205777,3.153941,6
20192,XAV939,SIDM00242,3.7923806,4.301565,6
20193,Ulixertinib,SIDM00256,0.73873717,1.814033,6
20194,Paclitaxel,SIDM00257,-3.0131843,-5.002404,6
20195,Luminespib,SIDM00792,-0.7128657,-0.4454505000000001,6
20196,Savolitinib,SIDM00562,2.865416,2.517939,6
20197,Navitoclax,SIDM00905,2.7696059,1.7859495,6
20198,CZC24832,SIDM00969,5.289702,3.581734,6
20199,AZD8186,SIDM00198,1.8187766,4.236319,6
20200,Taselisib,SIDM00257,0.3613278,2.487017,6
20201,Sepantronium bromide,SIDM00302,-3.500126,-4.7779045,6
20202,AT13148,SIDM00954,3.495282,1.913456,6
20203,Ulixertinib,SIDM00592,1.7573617,1.7905365,6
20204,PLX-4720,SIDM00299,4.2484426,5.100187666666667,6
20205,Palbociclib,SIDM00198,1.7520831,1.453184,6
20206,Cisplatin,SIDM00930,3.2699623,2.742877,6
20207,BIBR-1532,SIDM00792,5.1930423,5.01596,6
20208,GSK591,SIDM00783,5.3999014,4.453611,6
20209,Ulixertinib,SIDM00374,2.3039925,0.7378315,6
20210,Dasatinib,SIDM00302,0.13982849,-3.075583,6
20211,Wee1 Inhibitor,SIDM00262,2.348702,3.289899,6
20212,AGI-6780,SIDM00242,2.785508,2.7626855,6
20213,BIBR-1532,SIDM00317,5.591433,6.942085,6
20214,Foretinib,SIDM00592,-0.075847484,0.2107985,6
20215,Trametinib,SIDM00198,1.7161292,0.900612,6
20216,PFI3,SIDM00317,5.7631817,7.250519,6
20217,RVX-208,SIDM00969,4.9060364,3.573305,6
20218,MIM1,SIDM01132,3.1463506,2.962587,6
20219,IWP-2,SIDM00256,1.4210738,2.440184,6
20220,AZD8186,SIDM00257,2.4432893,3.202571,6
20221,Cisplatin,SIDM00317,3.600126,5.17614,6
20222,Paclitaxel,SIDM00659,-1.465632,-3.656655,6
20223,CZC24832,SIDM00472,6.8678074,6.211871,6
20224,Rapamycin,SIDM00101,-1.9427013,-1.943491,6
20225,WIKI4,SIDM00302,4.5931697,3.990827,6
20226,PFI3,SIDM00198,4.66324,5.147484,6
20227,P22077,SIDM00917,4.008719,2.966187,6
20228,Camptothecin,SIDM00374,-3.7472255,-4.881092,6
20229,BMS-345541,SIDM00606,3.513058,4.757504,6
20230,GSK591,SIDM00103,5.208985,6.568807,6
20231,Linsitinib,SIDM00374,4.121324,4.1653515,6
20232,GSK2578215A,SIDM00562,4.808715,4.77907,6
20233,EPZ004777,SIDM00532,5.720035,5.478016,6
20234,VE-822,SIDM00262,2.9921446,3.667299,6
20235,MK-2206,SIDM00562,1.8677547,4.6951925,6
20236,Pevonedistat,SIDM00472,3.126157,1.017335,6
20237,Nilotinib,SIDM00532,3.3646553,2.5490305,6
20238,Lapatinib,SIDM01132,3.3965552,2.89713,6
20239,Vinblastine,SIDM00367,-4.538008,-5.034547,6
20240,AZD5363,SIDM00659,3.0698025,2.331756,6
20241,Linsitinib,SIDM00262,1.9852532,1.794305,6
20242,Navitoclax,SIDM00101,3.4719152,4.106928,6
20243,Cytarabine,SIDM00659,2.0837476,1.959543,6
20244,Dabrafenib,SIDM00154,4.7522616,2.6493505,6
20245,Dabrafenib,SIDM00954,4.42443,4.6693315,6
20246,Entinostat,SIDM00606,3.1294346,3.048978,6
20247,WIKI4,SIDM00257,3.455915,2.480235,6
20248,LGK974,SIDM00407,2.6598928,2.291751,6
20249,Fulvestrant,SIDM01132,3.241862,3.500593333333333,6
20250,Cisplatin,SIDM00302,3.411571,1.947973,6
20251,AZ960,SIDM00917,0.8485313,0.076278,6
20252,AZD3759,SIDM00257,1.4653612,2.136094,6
20253,PFI3,SIDM00196,4.445027,5.349213,6
20254,EPZ5676,SIDM00969,6.0510116,5.074021,6
20255,Afatinib,SIDM00262,3.2068245,2.544236,6
20256,Wee1 Inhibitor,SIDM00659,2.6460338,2.4087735,6
20257,BMS-345541,SIDM00091,4.1100936,2.9199875,6
20258,AZ6102,SIDM00592,2.0121162,1.261371,6
20259,SCH772984,SIDM00367,2.225239,3.210409,6
20260,Ruxolitinib,SIDM00091,4.9589114,5.262055999999999,6
20261,Taselisib,SIDM00954,0.62048805,1.501203,6
20262,Temozolomide,SIDM00299,6.597022,7.138734,6
20263,Vorinostat,SIDM00101,1.6150721,2.838822,6
20264,Navitoclax,SIDM00302,3.4433005,3.5561345,6
20265,Cisplatin,SIDM00257,2.5927608,1.7895266666666665,6
20266,ABT737,SIDM00905,3.0698602,2.009048,6
20267,Leflunomide,SIDM00407,3.8454728,3.475319,6
20268,Temozolomide,SIDM00783,6.8894887,5.631857,6
20269,AZD3759,SIDM00917,2.7264578,1.990493,6
20270,PLX-4720,SIDM00969,3.460053,2.5118426666666664,6
20271,ML323,SIDM00592,4.5458827,3.490048,6
20272,Pevonedistat,SIDM00242,2.7287638,2.351382,6
20273,Tamoxifen,SIDM00196,2.9072578,3.3860045000000003,6
20274,Irinotecan,SIDM00103,3.408025,2.079374,6
20275,GSK343,SIDM00103,4.6782856,4.9657975,6
20276,Sabutoclax,SIDM00917,-1.3927026,-2.110417,6
20277,Dinaciclib,SIDM00256,-2.7953265,-4.240423,6
20278,Afatinib,SIDM00407,2.0892265,1.230909,6
20279,PCI-34051,SIDM00103,5.9104886,4.930717,6
20280,Cyclophosphamide,SIDM00154,6.0172977,5.324773,6
20281,AZD7762,SIDM00262,-0.35689363,-0.1186546666666666,6
20282,OSI-027,SIDM00101,3.9034917,2.131025,6
20283,5-Fluorouracil,SIDM00262,3.5469115,3.7741675,6
20284,Buparlisib,SIDM00472,1.8965197,2.038924,6
20285,Bortezomib,SIDM00969,-5.4365125,-4.3455,6
20286,Oxaliplatin,SIDM00954,2.6856225,5.647898,6
20287,ML323,SIDM00374,4.022845,4.326994,6
20288,Ulixertinib,SIDM00091,3.2048962,2.0938775,6
20289,Alpelisib,SIDM00256,1.9982786,4.078922,6
20290,GSK2606414,SIDM00103,4.3764477,4.518048,6
20291,AZD5582,SIDM00954,1.7345922,1.664829,6
20292,Uprosertib,SIDM00562,2.3068805,2.2125885,6
20293,Dactinomycin,SIDM00969,-4.341208,-5.0223435,6
20294,Afuresertib,SIDM00317,3.2463677,4.616177,6
20295,GSK2606414,SIDM00196,3.1281025,3.490753,6
20296,AGI-5198,SIDM00792,5.3256326,4.381847,6
20297,Osimertinib,SIDM00969,2.2427013,2.579734,6
20298,OTX015,SIDM00783,3.0918,2.190798,6
20299,Leflunomide,SIDM00472,6.135535,5.705062,6
20300,Nilotinib,SIDM00242,2.6028197,1.546515,6
20301,SCH772984,SIDM00299,3.396605,3.735164,6
20302,Navitoclax,SIDM00198,-0.19781858,1.3470415,6
20303,VE-822,SIDM00783,4.015919,3.852501,6
20304,Luminespib,SIDM00367,-3.7438672,-4.410165,6
20305,Navitoclax,SIDM01132,1.1495061,1.487877,6
20306,MIRA-1,SIDM00091,6.967239,6.950661,6
20307,Ibrutinib,SIDM00606,3.1499708,5.630045,6
20308,Vinorelbine,SIDM00592,-5.3716846,-5.3503815,6
20309,Ulixertinib,SIDM00198,2.789412,2.9510705,6
20310,Pictilisib,SIDM00302,1.5528346,1.155328,6
20311,AZD5363,SIDM00299,3.4353304,3.958024,6
20312,Uprosertib,SIDM00196,1.5868222,1.004505,6
20313,AGI-5198,SIDM00299,5.4972625,5.399466,6
20314,Leflunomide,SIDM00374,4.1401525,3.909678,6
20315,AGI-5198,SIDM00606,4.976061,5.005795,6
20316,Wnt-C59,SIDM00154,3.8754222,3.4796005,6
20317,ABT737,SIDM00299,4.0931954,3.101108,6
20318,GSK591,SIDM00659,4.9209976,5.189837,6
20319,GSK2578215A,SIDM00256,3.766802,3.781804,6
20320,Ipatasertib,SIDM00091,4.2545877,4.057975,6
20321,GSK343,SIDM00954,3.3254435,2.8688315,6
20322,Temozolomide,SIDM00317,6.9258265,7.530108,6
20323,AZD7762,SIDM00367,0.11476373,0.0703746666666666,6
20324,Dactolisib,SIDM00592,-2.7971432,-3.0265625,6
20325,Venetoclax,SIDM00472,3.132432,3.920742,6
20326,Gemcitabine,SIDM00562,0.50603014,-2.467688,6
20327,Crizotinib,SIDM01132,1.4429715,1.040588,6
20328,OF-1,SIDM00407,3.4468439,2.68442,6
20329,Ipatasertib,SIDM00256,2.628445,3.737916,6
20330,Docetaxel,SIDM00532,-3.2148514,-6.610521,6
20331,Nutlin-3a (-),SIDM00299,3.7920938,2.5371325,6
20332,Talazoparib,SIDM00930,2.9984589,2.6975165,6
20333,Alpelisib,SIDM00299,4.215883,4.810512,6
20334,Alisertib,SIDM00905,2.0780354,2.014358,6
20335,Pictilisib,SIDM00783,2.2673018,1.3430030000000002,6
20336,P22077,SIDM00592,5.0788045,5.223216,6
20337,NVP-ADW742,SIDM00299,4.0346756,4.848687,6
20338,SCH772984,SIDM00954,2.8678524,2.709311,6
20339,AMG-319,SIDM00103,5.985409,6.113057,6
20340,Palbociclib,SIDM00954,2.3967664,3.9570535,6
20341,Olaparib,SIDM00917,3.532093,3.0980796666666666,6
20342,PCI-34051,SIDM00783,5.1350374,4.399159,6
20343,SCH772984,SIDM00103,3.2807138,1.873159,6
20344,MK-1775,SIDM00262,0.61343867,1.940134,6
20345,Tamoxifen,SIDM00917,3.647938,2.6929375,6
20346,Entinostat,SIDM00407,0.87831676,-0.4216655,6
20347,ZM447439,SIDM00954,1.7518343,0.952939,6
20348,Sabutoclax,SIDM00317,0.5386994,2.268002,6
20349,PFI3,SIDM00374,4.831645,3.846625,6
20350,Crizotinib,SIDM00367,2.8213787,1.151991,6
20351,LCL161,SIDM00242,4.2112894,3.4786275,6
20352,Taselisib,SIDM00917,1.2782612,2.481488,6
20353,UMI-77,SIDM00299,3.3053796,2.221377,6
20354,Dactinomycin,SIDM00103,-2.492842,-3.5579525,6
20355,Irinotecan,SIDM01168,3.4063542,4.490335,6
20356,Cisplatin,SIDM00792,3.9486501,3.410200666666667,6
20357,Fulvestrant,SIDM00103,4.3816743,4.886257333333334,6
20358,Docetaxel,SIDM01168,-3.4324405,-2.9265446666666666,6
20359,Talazoparib,SIDM00257,1.5250394,0.68105,6
20360,BMS-536924,SIDM00256,0.2282061,2.168248333333333,6
20361,Venetoclax,SIDM00196,1.247692,1.365174,6
20362,Sabutoclax,SIDM00367,-0.6324692,-0.558656,6
20363,Trametinib,SIDM00196,1.3245122,2.1564685,6
20364,Dasatinib,SIDM00101,1.695338,2.849335,6
20365,Pictilisib,SIDM00917,1.2633064,1.3355806666666667,6
20366,PLX-4720,SIDM00101,4.2466664,4.8430903333333335,6
20367,Dinaciclib,SIDM00783,-1.3697034,-3.130665,6
20368,P22077,SIDM01168,4.9208245,4.964399,6
20369,AZ960,SIDM00367,2.1357727,0.320106,6
20370,Tamoxifen,SIDM00154,4.2359967,3.7954405,6
20371,Nutlin-3a (-),SIDM00302,4.054972,1.2458985,6
20372,Obatoclax Mesylate,SIDM00969,-0.14468297,0.701053,6
20373,Gemcitabine,SIDM00299,-2.3236744,-3.8435513333333335,6
20374,Vorinostat,SIDM00783,1.4535944,0.526089,6
20375,Pictilisib,SIDM00367,1.6824081,1.006522666666667,6
