,Drug name,Sanger ID,result,IC50,fold_y
22362,BIBR-1532,SIDM00180,5.681055,4.92259,7
22363,MK-1775,SIDM00969,0.8354954,-0.353102,7
22364,PD0325901,SIDM00967,-0.086581126,-1.052786,7
22365,BIBR-1532,SIDM01160,6.100521,4.552307,7
22366,Vinorelbine,SIDM00202,-4.380576,-3.0777825,7
22367,Paclitaxel,SIDM01114,-4.4354386,-4.188811,7
22368,Afatinib,SIDM00145,2.2249506,1.8075113333333328,7
22369,PRT062607,SIDM00631,4.040843,5.50578,7
22370,UMI-77,SIDM00256,0.787163,1.630429,7
22371,MK-1775,SIDM00244,-1.1650844,-0.437575,7
22372,Ulixertinib,SIDM00834,2.7180622,0.72231,7
22373,Pictilisib,SIDM01229,1.4755852,1.3877370000000002,7
22374,EPZ004777,SIDM01093,4.8876305,5.373384,7
22375,AZD8186,SIDM00291,3.49498,4.0831715,7
22376,AMG-319,SIDM01019,4.4427714,4.353689,7
22377,Cisplatin,SIDM00813,1.7927951,2.012123666666666,7
22378,Epirubicin,SIDM01090,-3.1446035,-1.581153,7
22379,UMI-77,SIDM00923,2.3494952,2.59328,7
22380,PRT062607,SIDM01155,3.1978393,4.778233,7
22381,AGI-5198,SIDM00544,4.7261195,4.033891,7
22382,PD173074,SIDM00199,2.1695585,3.406838,7
22383,I-BRD9,SIDM01006,2.3421361,2.786848,7
22384,Nutlin-3a (-),SIDM01041,4.384754,5.4564375,7
22385,AZD4547,SIDM01161,1.920188,2.4902976666666667,7
22386,BMS-536924,SIDM00817,1.7287918,3.045362,7
22387,Olaparib,SIDM00381,4.2026114,4.807039666666667,7
22388,Alisertib,SIDM00180,0.83153445,2.210815,7
22389,AZD8186,SIDM01251,2.6725295,2.990828,7
22390,GSK591,SIDM00576,4.504627,3.051973,7
22391,GSK591,SIDM00276,3.5913785,5.077697,7
22392,Sorafenib,SIDM00655,1.539966,1.927513,7
22393,I-BRD9,SIDM01047,2.8119676,3.630797,7
22394,Gefitinib,SIDM00233,1.8446213,1.8147355,7
22395,AZ960,SIDM00900,0.72846985,0.213327,7
22396,Olaparib,SIDM00487,4.0010962,4.248103333333334,7
22397,Daporinad,SIDM00896,-5.002634,-5.044861,7
22398,Alisertib,SIDM00406,-0.4349327,-2.419595,7
22399,5-Fluorouracil,SIDM01245,2.8332021,4.234541,7
22400,Foretinib,SIDM01146,0.2120817,-0.0168409999999999,7
22401,WIKI4,SIDM00905,3.9261377,3.406854,7
22402,Ibrutinib,SIDM00482,4.3960857,2.190715,7
22403,Fulvestrant,SIDM00042,3.8805523,3.753380333333333,7
22404,AZD8186,SIDM00758,2.4487817,1.7167754999999998,7
22405,AZD8186,SIDM00530,2.283124,1.6063519999999998,7
22406,AGI-6780,SIDM00612,3.9180744,3.5796910000000004,7
22407,Alpelisib,SIDM00257,3.740853,3.066379,7
22408,Vinorelbine,SIDM00540,-5.3703065,-4.1796125,7
22409,MIM1,SIDM00224,4.3444166,3.549821,7
22410,WZ4003,SIDM00323,3.8659222,4.317712,7
22411,AGI-5198,SIDM00627,5.395186,4.740527,7
22412,Dactinomycin,SIDM00835,-1.9799203,-1.1166965,7
22413,LGK974,SIDM00472,3.4971569,4.4624775,7
22414,Afuresertib,SIDM01047,1.4383527,3.195604,7
22415,Paclitaxel,SIDM00350,-1.2322892,-1.797777,7
22416,Tamoxifen,SIDM00243,3.0958097,3.4306665,7
22417,Alisertib,SIDM01205,1.3761742,2.706195,7
22418,Bortezomib,SIDM00864,-3.7716353,-6.152068,7
22419,Vorinostat,SIDM00958,-0.68807715,-0.0966175,7
22420,Oxaliplatin,SIDM00679,3.8552368,5.5576265,7
22421,Rapamycin,SIDM00632,-4.0869956,-3.972171,7
22422,NVP-ADW742,SIDM00444,2.4516342,1.958109,7
22423,Savolitinib,SIDM00214,2.30925,1.78089,7
22424,Afatinib,SIDM00623,2.627214,2.497740333333333,7
22425,Camptothecin,SIDM01251,-4.53251,-4.563239,7
22426,AZ960,SIDM00203,2.3268535,2.797345,7
22427,WZ4003,SIDM00103,4.468539,4.275401,7
22428,Erlotinib,SIDM00096,1.3418326,2.796532,7
22429,LY2109761,SIDM00102,6.4290648,4.962373,7
22430,Tamoxifen,SIDM00535,4.5096846,4.383682,7
22431,BMS-345541,SIDM00930,3.2758234,4.778278,7
22432,Lapatinib,SIDM01248,4.4583917,4.0653115,7
22433,PCI-34051,SIDM00841,5.600697,4.669506,7
22434,GSK2606414,SIDM00905,2.9419715,3.299329,7
22435,Sabutoclax,SIDM00561,-1.4541594,-3.590562,7
22436,Navitoclax,SIDM00962,-2.8669112,-3.7329025,7
22437,Cediranib,SIDM00489,2.178999,1.665274,7
22438,MK-2206,SIDM01149,1.0729893,1.680235,7
22439,Sabutoclax,SIDM00091,-0.28262156,-0.065003,7
22440,Temozolomide,SIDM00098,5.954883,6.302487,7
22441,UMI-77,SIDM00198,1.072534,1.95737,7
22442,Obatoclax Mesylate,SIDM00114,2.1867473,2.184091,7
22443,P22077,SIDM00923,5.1722345,5.708011,7
22444,GSK2606414,SIDM01092,3.331036,2.286339,7
22445,I-BRD9,SIDM00591,3.6453717,3.440358,7
22446,Ipatasertib,SIDM00211,3.6220763,3.554238,7
22447,Daporinad,SIDM00137,-3.981661,-2.532539,7
22448,PCI-34051,SIDM00677,4.7018957,3.487065,7
22449,Oxaliplatin,SIDM00584,6.3751087,6.1534215,7
22450,ABT737,SIDM00101,3.7441192,3.511862,7
22451,Paclitaxel,SIDM00367,-4.2534704,-4.257704,7
22452,Wee1 Inhibitor,SIDM00565,1.653651,2.491392,7
22453,MIM1,SIDM00197,3.266137,2.6360565,7
22454,Cisplatin,SIDM00964,1.5881351,2.0898393333333334,7
22455,ML323,SIDM00688,3.6671703,4.931326,7
22456,Docetaxel,SIDM00973,-4.9687405,-4.289008333333333,7
22457,Gemcitabine,SIDM00885,0.6829451,2.0295563333333333,7
22458,Fulvestrant,SIDM00535,4.7082305,4.696031333333334,7
22459,Luminespib,SIDM00289,-2.8627355,-3.484442,7
22460,EPZ5676,SIDM00596,6.4043474,6.20985,7
22461,Venetoclax,SIDM01093,3.44396,3.695956,7
22462,Sorafenib,SIDM00438,1.8864248,1.969278,7
22463,Leflunomide,SIDM00260,4.990503,4.622715,7
22464,AZD4547,SIDM00885,1.8390448,2.0604286666666667,7
22465,Nutlin-3a (-),SIDM00638,4.2090926,4.750893,7
22466,Leflunomide,SIDM01259,3.7622051,3.944152,7
22467,P22077,SIDM00549,2.827603,2.4216,7
22468,Cediranib,SIDM00120,2.7769096,4.698601,7
22469,Docetaxel,SIDM00416,-4.9619875,-4.1186300000000005,7
22470,AZD7762,SIDM00113,0.6676029,-0.5791536666666667,7
22471,Erlotinib,SIDM00970,0.7103157,1.8866805,7
22472,GSK2606414,SIDM00332,4.3863735,3.272579,7
22473,MK-2206,SIDM00970,0.7595812,1.3732235,7
22474,Sabutoclax,SIDM00201,-1.214837,-1.264763,7
22475,AZ960,SIDM00310,1.8321749,0.959228,7
22476,Afatinib,SIDM01237,3.0861368,3.357525666666667,7
22477,Cytarabine,SIDM01187,3.2246766,4.884193,7
22478,Dactolisib,SIDM01233,-1.3530685,-2.6683265,7
22479,Temozolomide,SIDM00498,5.8502545,6.508902,7
22480,EPZ004777,SIDM01155,5.1933794,5.637173,7
22481,AZD7762,SIDM00216,-0.19805892,0.485364,7
22482,Savolitinib,SIDM00969,1.4021946,2.761413,7
22483,MIRA-1,SIDM00101,6.367761,7.400659,7
22484,MK-2206,SIDM00174,0.59468573,1.4816090000000002,7
22485,LGK974,SIDM00781,3.853611,4.3833115,7
22486,Afatinib,SIDM00576,2.1748083,1.3767803333333335,7
22487,AZD4547,SIDM00954,3.1078908,2.123511666666667,7
22488,Tamoxifen,SIDM00121,2.681688,2.5762845,7
22489,RVX-208,SIDM00174,5.063625,4.665944,7
22490,Docetaxel,SIDM01007,-5.05303,-4.2849070000000005,7
22491,OSI-027,SIDM00833,3.2663205,2.3120175,7
22492,Obatoclax Mesylate,SIDM00216,-0.4319927,0.415397,7
22493,Alisertib,SIDM01155,1.7387718,1.159587,7
22494,Oxaliplatin,SIDM00935,4.6139746,4.3224125,7
22495,Olaparib,SIDM00826,4.0676045,3.656329,7
22496,Leflunomide,SIDM00441,3.269585,4.127427,7
22497,EPZ5676,SIDM00118,5.807403,4.93114,7
22498,Bortezomib,SIDM00490,-5.5628924,-4.9058825,7
22499,Gemcitabine,SIDM00968,-4.4153633,-4.138569,7
22500,WIKI4,SIDM00577,3.6323242,3.10692,7
22501,Afatinib,SIDM00023,0.2405331,-0.0970933333333333,7
22502,OTX015,SIDM00394,4.6887226,3.754159,7
22503,BIBR-1532,SIDM00047,5.7172174,5.036761,7
22504,Dasatinib,SIDM00483,0.26356506,0.048444,7
22505,VE821,SIDM00917,2.4969802,2.942204,7
22506,AZD6738,SIDM00302,0.96371514,0.8167,7
22507,Alpelisib,SIDM00394,4.042295,5.371225,7
22508,Ruxolitinib,SIDM00889,3.8980422,4.522245,7
22509,Ipatasertib,SIDM00732,4.2684007,4.605089,7
22510,NVP-ADW742,SIDM00544,1.9754441,2.047845,7
22511,GSK2606414,SIDM00197,3.1174119,3.322615,7
22512,PD0325901,SIDM01122,1.8800851,1.5888505,7
22513,Erlotinib,SIDM00781,3.7315238,3.705387,7
22514,Epirubicin,SIDM00230,-0.79960537,-0.002099,7
22515,AZD5582,SIDM01102,2.195715,1.524877,7
22516,Vinblastine,SIDM01073,-5.604252,-4.988279,7
22517,Alpelisib,SIDM00504,3.5371659,4.060029,7
22518,AT13148,SIDM00277,-0.19906887,2.080042,7
22519,Irinotecan,SIDM00562,2.7676358,2.654938,7
22520,Wnt-C59,SIDM00875,2.8906853,1.6753055,7
22521,Vorinostat,SIDM00044,1.0076448,1.737903,7
22522,EPZ004777,SIDM00700,6.487233,7.842224,7
22523,AZD6738,SIDM00504,0.699311,1.5286155,7
22524,Dactolisib,SIDM00136,-2.5126855,-0.918726,7
22525,CZC24832,SIDM00203,4.3302946,4.949063,7
22526,AT13148,SIDM00064,4.468981,5.209064,7
22527,Gefitinib,SIDM00291,2.0464134,2.6514115,7
22528,Gefitinib,SIDM00156,2.1397717,2.10104,7
22529,Camptothecin,SIDM00289,-4.320208,-4.784565,7
22530,Nilotinib,SIDM01114,3.1862648,2.8205715,7
22531,MK-8776,SIDM00258,2.4997408,4.178691,7
22532,GDC0810,SIDM00553,4.413883,4.693632,7
22533,OTX015,SIDM00256,1.1978492,4.532092,7
22534,Cyclophosphamide,SIDM00196,5.098934,5.182586,7
22535,MK-2206,SIDM00308,1.5194649,1.9127895,7
22536,Alisertib,SIDM00416,-0.2368048,-2.0210295,7
22537,Wnt-C59,SIDM00111,3.364781,3.399711,7
22538,Dabrafenib,SIDM00969,2.0048347,2.329314,7
22539,Afuresertib,SIDM00422,2.5076578,2.760939,7
22540,Wee1 Inhibitor,SIDM00841,2.321128,2.455825,7
22541,Leflunomide,SIDM00489,4.977727,4.029874,7
22542,LGK974,SIDM00389,1.8928734,2.552277,7
22543,Ulixertinib,SIDM00539,2.6285114,3.6997495,7
22544,Camptothecin,SIDM00535,-3.0784826,-2.280881,7
22545,Paclitaxel,SIDM00487,-1.6956792,-0.791494,7
22546,Navitoclax,SIDM01146,1.3195577,0.0361624999999999,7
22547,Trametinib,SIDM00388,2.1819923,1.3264055,7
22548,GSK2606414,SIDM00623,3.533078,5.395553,7
22549,VE-822,SIDM00096,-0.0073405504,1.593585,7
22550,Niraparib,SIDM00418,5.6531267,5.001732,7
22551,ABT737,SIDM00291,3.5865924,4.077179,7
22552,OF-1,SIDM00538,5.045813,2.431155,7
22553,GDC0810,SIDM00448,4.748989,5.118648,7
22554,MN-64,SIDM00537,5.042065,4.869655,7
22555,PCI-34051,SIDM00384,2.6423357,3.833621,7
22556,Cisplatin,SIDM00410,1.6193902,2.3475886666666668,7
22557,Camptothecin,SIDM00205,-4.275555,-4.569661,7
22558,Ipatasertib,SIDM00180,2.6854274,2.310674,7
22559,Paclitaxel,SIDM00970,-2.6652336,-1.096511,7
22560,AZD7762,SIDM00302,-1.4431592,-0.967304,7
22561,SCH772984,SIDM01175,4.057316,3.809283,7
22562,ABT737,SIDM00259,1.7294439,4.152279,7
22563,Ruxolitinib,SIDM00490,4.599508,4.902494,7
22564,AZD6738,SIDM00583,2.0106552,3.6830965,7
22565,Fulvestrant,SIDM00201,3.0222218,3.737565666666667,7
22566,GSK2578215A,SIDM00251,5.0843573,5.061004,7
22567,Pevonedistat,SIDM01229,0.6041922,0.9776325,7
22568,Vinblastine,SIDM00407,-5.9023886,-6.2659955,7
22569,VE-822,SIDM00412,0.4335829,0.48049,7
22570,Sorafenib,SIDM00783,2.0604951,2.268448,7
22571,Linsitinib,SIDM01168,3.7527454,3.4119970000000004,7
22572,Uprosertib,SIDM00381,3.0849798,2.576238,7
22573,AZ960,SIDM00174,-0.7232196,-0.003154,7
22574,Ulixertinib,SIDM00814,2.0357702,0.0727545,7
22575,ML323,SIDM01097,4.217336,3.936144,7
22576,MIM1,SIDM01160,4.4513693,4.7323565,7
22577,OF-1,SIDM00406,3.0603049,3.120635,7
22578,Vinblastine,SIDM01206,-5.100031,-4.4627435,7
22579,Niraparib,SIDM00320,4.8484764,5.742934,7
22580,AZD3759,SIDM00655,2.3385432,3.155812,7
22581,Sepantronium bromide,SIDM00324,-1.8281773,-3.348241,7
22582,RO-3306,SIDM00631,3.439665,3.594179,7
22583,MIM1,SIDM00655,2.353258,2.6498655,7
22584,AT13148,SIDM00551,3.888947,3.698965,7
22585,Gefitinib,SIDM00917,1.6464146,1.81617,7
22586,Crizotinib,SIDM00837,1.6691419,0.592654,7
22587,Bortezomib,SIDM00294,-4.396855,-4.409114,7
22588,MK-8776,SIDM00668,0.89889014,0.256796,7
22589,Rapamycin,SIDM00488,-1.6984969,-1.336442,7
22590,GSK343,SIDM00407,2.6759474,1.815379,7
22591,AGI-5198,SIDM00896,3.5614069,4.513759,7
22592,Sepantronium bromide,SIDM00427,-6.788286,-4.7155985000000005,7
22593,Ibrutinib,SIDM01179,4.9772944,6.397373,7
22594,Entinostat,SIDM00534,1.8851262,1.344007,7
22595,I-BRD9,SIDM00541,4.6489787,6.056723,7
22596,Epirubicin,SIDM00621,-1.6592368,-1.909762,7
22597,MIRA-1,SIDM00875,4.160722,5.0303,7
22598,Afuresertib,SIDM00621,2.3668263,3.034181,7
22599,Paclitaxel,SIDM01237,0.07541828,0.808129,7
22600,Fulvestrant,SIDM00632,3.2794235,2.7973153333333336,7
22601,Sapitinib,SIDM00445,2.897391,2.011681,7
22602,Dasatinib,SIDM00538,4.1180315,3.420687,7
22603,Pevonedistat,SIDM00444,0.5467962,1.845737,7
22604,Talazoparib,SIDM01133,3.7861104,4.1650905,7
22605,VE-822,SIDM01179,3.6452549,4.034709,7
22606,Navitoclax,SIDM00042,1.8435713,1.1445850000000002,7
22607,Savolitinib,SIDM00197,2.643786,2.268836,7
22608,Dactinomycin,SIDM00099,-2.0736723,-1.801819,7
22609,EPZ004777,SIDM00596,6.011492,5.334872,7
22610,Cisplatin,SIDM00156,2.2941272,2.704136666666667,7
22611,Afuresertib,SIDM00381,2.8338494,2.133806,7
22612,AZ960,SIDM00420,1.3164676,1.416406,7
22613,Alpelisib,SIDM00781,5.150426,4.935503,7
22614,AGI-5198,SIDM00789,4.859434,4.624144,7
22615,Temozolomide,SIDM00968,6.166368,5.5193665,7
22616,AZD7762,SIDM00483,0.6786059,-0.8689706666666667,7
22617,Ruxolitinib,SIDM00719,4.706823,5.4829170000000005,7
22618,Savolitinib,SIDM00948,1.8192182,2.737781,7
22619,BIBR-1532,SIDM00577,5.5156918,3.908225,7
22620,MK-2206,SIDM00343,2.6835616,2.470171,7
22621,AZ960,SIDM00094,2.8585641,4.439627,7
22622,Afuresertib,SIDM00364,1.7879965,2.850531,7
22623,Navitoclax,SIDM00438,3.1617608,3.355294,7
22624,Cyclophosphamide,SIDM00205,4.6185193,4.08031,7
22625,Paclitaxel,SIDM00197,-3.3070495,-3.2287955,7
22626,Entinostat,SIDM00264,2.319732,0.8161925,7
22627,LGK974,SIDM00406,1.8523073,2.378253,7
22628,MK-2206,SIDM00579,2.5421844,3.032552,7
22629,Wnt-C59,SIDM00793,2.98554,4.328720499999999,7
22630,Epirubicin,SIDM00176,0.27170557,-1.246937,7
22631,MIRA-1,SIDM00606,5.5328507,6.090891,7
22632,MIM1,SIDM00967,5.62821,5.8751175,7
22633,Dabrafenib,SIDM00120,4.706004,4.3741765,7
22634,Buparlisib,SIDM00411,1.9765769,2.257702,7
22635,Vinblastine,SIDM00833,-2.225788,-1.5596435,7
22636,Dinaciclib,SIDM00094,-0.7430972,-0.973901,7
22637,Nutlin-3a (-),SIDM00094,4.711972,5.1649,7
22638,Sepantronium bromide,SIDM00121,-4.6060233,-4.0444265,7
22639,Sapitinib,SIDM00258,3.9444711,5.148912,7
22640,MK-2206,SIDM00418,4.1266837,4.0974255,7
22641,Ulixertinib,SIDM00350,2.1305397,2.99407,7
22642,Dasatinib,SIDM00680,2.7288039,4.764487,7
22643,Pictilisib,SIDM00264,0.63114166,0.4738623333333333,7
22644,Sorafenib,SIDM00174,2.5774128,2.754235,7
22645,Sorafenib,SIDM00205,2.641421,2.255295,7
22646,Ulixertinib,SIDM00679,2.0378504,2.553914,7
22647,Lapatinib,SIDM00393,0.123551995,-0.631213,7
22648,P22077,SIDM01006,3.7632515,3.427171,7
22649,EPZ004777,SIDM00638,4.505165,4.52904,7
22650,Crizotinib,SIDM01187,3.2105045,4.067757,7
22651,Dactinomycin,SIDM00954,-4.0190134,-3.148491,7
22652,Dasatinib,SIDM01098,-0.06536557,2.290019,7
22653,VX-11e,SIDM00156,3.1456852,3.99225,7
22654,BMS-345541,SIDM00094,3.4148045,4.668124000000001,7
22655,MK-1775,SIDM00320,0.9097427,1.303866,7
22656,Afuresertib,SIDM00896,1.3792759,1.749867,7
22657,Linsitinib,SIDM00631,3.2142594,2.904475,7
22658,Dabrafenib,SIDM00371,5.1565485,3.936198,7
22659,SCH772984,SIDM00362,1.5366563,2.832606,7
22660,Linsitinib,SIDM00659,4.4921293,4.4167445,7
22661,Lapatinib,SIDM00535,5.0597,4.240365000000001,7
22662,Epirubicin,SIDM00389,-2.3331792,-2.89706,7
22663,Dactolisib,SIDM00042,-1.9453808,-2.867214,7
22664,Lapatinib,SIDM00114,3.9574301,3.709301,7
22665,AGI-5198,SIDM00444,4.8568077,5.959395,7
22666,LCL161,SIDM00517,4.839053,4.996596500000001,7
22667,LY2109761,SIDM00553,4.779763,4.361501,7
22668,BMS-345541,SIDM00424,2.0468569,2.1116710000000003,7
22669,Dactolisib,SIDM00551,-1.7990012,-0.660262,7
22670,Vinorelbine,SIDM00276,-3.3393326,-4.721304,7
22671,AGI-6780,SIDM00224,2.319204,2.808778,7
22672,GSK343,SIDM00412,2.3805292,2.0115425,7
22673,AZ960,SIDM00381,3.8367891,2.030513,7
22674,Cediranib,SIDM00621,2.0879486,2.18354,7
22675,Oxaliplatin,SIDM00411,6.1415243,5.933387,7
22676,MK-2206,SIDM00196,1.7518153,1.6560915,7
22677,Afuresertib,SIDM00252,2.6215024,1.974908,7
22678,LGK974,SIDM01248,3.6672995,3.077109,7
22679,Gemcitabine,SIDM00833,0.4381109,-1.137946,7
22680,VX-11e,SIDM00954,3.6182792,3.0505265,7
22681,MK-8776,SIDM00374,2.9958832,2.416382,7
22682,Camptothecin,SIDM00243,-3.5283315,-4.068532,7
22683,Nutlin-3a (-),SIDM00393,5.0144835,4.643135,7
22684,Pictilisib,SIDM00082,2.2428007,2.7975883333333336,7
22685,BMS-345541,SIDM00267,2.19301,3.823383,7
22686,AZD5363,SIDM00508,1.8739537,1.191388,7
22687,Bortezomib,SIDM01098,-4.530343,-4.529127,7
22688,Vinorelbine,SIDM00530,-1.8300347,0.914274,7
22689,MIM1,SIDM00260,3.866111,3.145324,7
22690,Entinostat,SIDM00975,1.9128665,0.374137,7
22691,AZ960,SIDM01198,0.4935857,-0.385766,7
22692,OTX015,SIDM00968,2.3673952,3.96863,7
22693,Entinostat,SIDM00864,2.072589,2.007596,7
22694,Wee1 Inhibitor,SIDM00416,1.2673421,0.8140360000000001,7
22695,PRT062607,SIDM00835,4.501874,5.683472,7
22696,GSK1904529A,SIDM00137,3.895426,3.0975695,7
22697,Erlotinib,SIDM00550,2.049436,1.648187,7
22698,Tamoxifen,SIDM00218,5.608798,6.232963,7
22699,AZ6102,SIDM00835,3.9027803,3.349384,7
22700,Uprosertib,SIDM00688,3.0354903,2.47457,7
22701,Vorinostat,SIDM00294,0.61028206,0.9515765,7
22702,Cediranib,SIDM01237,2.5742106,4.626951,7
22703,PLX-4720,SIDM00623,4.827751,5.078941,7
22704,AZD8186,SIDM00835,4.9960623,4.8158195,7
22705,Pictilisib,SIDM00205,0.1856087,1.0994053333333331,7
22706,ABT737,SIDM00242,1.0354613,-0.146781,7
22707,Cediranib,SIDM00530,2.789666,1.617924,7
22708,Lapatinib,SIDM00441,1.8641398,2.604293,7
22709,EPZ004777,SIDM00377,5.002098,5.356945,7
22710,Alpelisib,SIDM00487,2.9879658,2.19997,7
22711,Sapitinib,SIDM00193,4.1889243,4.852092,7
22712,Afatinib,SIDM01161,2.8770993,2.399072666666666,7
22713,Irinotecan,SIDM00227,3.8221865,4.078618,7
22714,AMG-319,SIDM00592,4.3384504,4.725195,7
22715,AZD3759,SIDM00562,2.9022462,2.082412,7
22716,GSK591,SIDM00199,4.961899,3.892584,7
22717,Sapitinib,SIDM00833,5.193972,3.944761,7
22718,Entinostat,SIDM00384,0.75409234,-1.159594,7
22719,Dasatinib,SIDM01095,1.6609668,2.491895,7
22720,Buparlisib,SIDM00875,1.0631443,0.747831,7
22721,AZD5582,SIDM00929,1.1894898,1.34501,7
22722,VX-11e,SIDM00211,2.5401485,1.5280845,7
22723,PD0325901,SIDM00287,2.0708182,1.6928424999999998,7
22724,Palbociclib,SIDM00562,3.073161,2.4402030000000003,7
22725,Palbociclib,SIDM00835,3.6832426,5.373601,7
22726,MK-2206,SIDM00875,2.9026597,2.4873035000000003,7
22727,ABT737,SIDM00241,2.2143648,1.645679,7
22728,Sabutoclax,SIDM00964,-0.12380044,-0.339042,7
22729,Leflunomide,SIDM00973,4.5880637,5.688453,7
22730,ML323,SIDM00343,4.6799617,5.978223,7
22731,Tamoxifen,SIDM00935,3.9164803,2.87636,7
22732,Epirubicin,SIDM00374,-2.373631,-2.044175,7
22733,PRT062607,SIDM00195,3.011692,2.862206,7
22734,Dabrafenib,SIDM00094,5.76369,3.498489,7
22735,AZD4547,SIDM01093,3.0055406,2.42372,7
22736,AZD3759,SIDM00154,2.8003929,3.401867,7
22737,Afatinib,SIDM01095,2.3908684,2.162075333333333,7
22738,Cediranib,SIDM00198,1.4803085,2.274584,7
22739,I-BET-762,SIDM00121,1.853677,1.7412815,7
22740,AGI-5198,SIDM00394,4.6885653,4.507447,7
22741,VE821,SIDM00180,4.576126,5.992917,7
22742,Navitoclax,SIDM00375,3.4997098,3.5185735000000005,7
22743,Epirubicin,SIDM01042,-1.4438289,-0.912025,7
22744,Entospletinib,SIDM00197,4.126198,4.645015,7
22745,Vorinostat,SIDM00792,1.1415874,1.0572985,7
22746,Dinaciclib,SIDM00541,-2.9399526,-3.651273,7
22747,Vorinostat,SIDM00091,2.5566247,0.7401105,7
22748,AZD8186,SIDM00905,2.4777749,2.1015755,7
22749,Crizotinib,SIDM00659,2.0741527,3.520824,7
22750,Alisertib,SIDM00264,0.5495971,2.602967,7
22751,OTX015,SIDM00198,3.265258,2.767994,7
22752,I-BET-762,SIDM01007,1.0291972,-0.0386969999999999,7
22753,PRT062607,SIDM00224,3.1952298,3.100118,7
22754,GDC0810,SIDM00935,5.442997,5.213792,7
22755,Buparlisib,SIDM01006,0.43400443,0.666081,7
22756,AMG-319,SIDM00789,5.4105844,5.318227,7
22757,IWP-2,SIDM00309,3.4447525,3.844623,7
22758,Ibrutinib,SIDM00483,5.323767,4.891275,7
22759,Gemcitabine,SIDM00127,-1.8688363,-2.4491973333333337,7
22760,Sorafenib,SIDM00176,2.7803338,3.517525,7
22761,Temozolomide,SIDM01133,5.560052,5.5466955,7
22762,Obatoclax Mesylate,SIDM00501,0.16833358,0.048069,7
22763,Rapamycin,SIDM00098,-1.0624126,-2.742303,7
22764,Temozolomide,SIDM01140,5.394977,6.167514,7
22765,BMS-345541,SIDM01168,5.1573153,4.0281135,7
22766,Ipatasertib,SIDM00394,4.0385838,4.966811,7
22767,P22077,SIDM00102,5.6503973,6.869194,7
22768,OF-1,SIDM00198,4.432705,5.691819,7
22769,GSK343,SIDM00538,4.4086103,3.415149,7
22770,Dinaciclib,SIDM00145,-3.162986,2.166561,7
22771,VX-11e,SIDM00900,2.4317377,2.039624,7
22772,Buparlisib,SIDM00291,0.9375394,1.458786,7
22773,PD0325901,SIDM00496,-1.4085695,-3.1611865,7
22774,Dactinomycin,SIDM01090,-5.5476446,-5.215702,7
22775,Irinotecan,SIDM00699,2.9109035,3.620314,7
22776,WEHI-539,SIDM01098,2.1150692,2.695718,7
22777,Cyclophosphamide,SIDM00230,5.0756083,5.155865,7
22778,LCL161,SIDM00086,4.388067,4.321846,7
22779,LY2109761,SIDM01163,6.5942826,6.923713,7
22780,AZD6738,SIDM00407,1.3350588,2.6104995,7
22781,ML323,SIDM00309,4.3081746,4.080952,7
22782,AZD5363,SIDM00974,3.003156,3.179515,7
22783,AZD5363,SIDM00045,2.4390104,1.388015,7
22784,Niraparib,SIDM00517,5.289197,4.861786,7
22785,Palbociclib,SIDM01097,1.8687247,2.876236,7
22786,IWP-2,SIDM00316,3.5259628,3.232518,7
22787,Lapatinib,SIDM00508,3.352173,3.515841,7
22788,Vinblastine,SIDM01097,-4.989541,-5.542735,7
22789,GSK2606414,SIDM00699,4.369587,4.338071,7
22790,UMI-77,SIDM00047,2.9423258,3.932495,7
22791,Erlotinib,SIDM00951,1.2771419,2.1065255,7
22792,GSK591,SIDM00259,3.0051293,3.602498,7
22793,AZ6102,SIDM00197,2.698073,1.362184,7
22794,GSK2606414,SIDM00600,2.2923272,4.731137,7
22795,VE-822,SIDM00393,3.4433625,3.593194,7
22796,OF-1,SIDM01102,4.0726604,2.987407,7
22797,Ipatasertib,SIDM00317,5.1056843,5.359137,7
22798,VE-822,SIDM00374,2.4910066,3.17963,7
22799,Fulvestrant,SIDM01248,3.5588195,3.332659,7
22800,MN-64,SIDM00154,4.5822086,3.117575,7
22801,Docetaxel,SIDM01163,-1.1085643,-1.5497713333333332,7
22802,OF-1,SIDM00793,4.203242,4.640415,7
22803,Ibrutinib,SIDM01146,5.2209597,5.280305,7
22804,Dinaciclib,SIDM00042,-2.89829,-2.903974,7
22805,Ulixertinib,SIDM00082,1.4250358,1.4976965,7
22806,5-Fluorouracil,SIDM00466,8.464529,8.790668,7
22807,GSK343,SIDM00900,2.8940065,2.210135,7
22808,GSK343,SIDM00842,2.2074776,1.8591425,7
22809,OF-1,SIDM00100,4.737626,5.538541,7
22810,OF-1,SIDM00528,2.7128375,4.168541,7
22811,Buparlisib,SIDM00261,-0.18893947,-0.027052,7
22812,OF-1,SIDM00498,4.8928347,5.981372,7
22813,Crizotinib,SIDM00310,2.3965042,2.95485,7
22814,PD173074,SIDM01175,4.377337,5.2216405,7
22815,I-BRD9,SIDM00793,2.8876302,2.818778,7
22816,Sorafenib,SIDM01247,1.6388733,1.3695985,7
22817,Alpelisib,SIDM00793,4.2037716,3.985789,7
22818,PLX-4720,SIDM00813,3.1535213,3.5278196666666672,7
22819,VE-822,SIDM00543,4.1529236,4.299098,7
22820,AZD4547,SIDM00042,2.901419,3.1295436666666667,7
