,Drug name,Sanger ID,result,IC50,fold_y
16129,PCI-34051,SIDM00230,5.024788,4.273419,5
16130,Talazoparib,SIDM00389,1.5730351,3.46925,5
16131,Entinostat,SIDM00528,2.1083367,-0.186396,5
16132,SB216763,SIDM00241,5.3492146,4.231765,5
16133,Epirubicin,SIDM00835,1.0983838,2.159545,5
16134,Dactolisib,SIDM00251,-1.3912582,-1.424777,5
16135,Oxaliplatin,SIDM00230,4.817857,5.1146145,5
16136,Dasatinib,SIDM01155,0.005788356,-1.864161,5
16137,Epirubicin,SIDM00047,-0.30118507,-3.177023,5
16138,MK-8776,SIDM00832,3.7833061,4.733766,5
16139,MK-1775,SIDM00214,-0.21649301,0.54473,5
16140,Talazoparib,SIDM01174,3.156562,2.078052,5
16141,VE-822,SIDM00465,4.68281,5.872169,5
16142,Nilotinib,SIDM00227,3.830795,2.9961935,5
16143,Cediranib,SIDM00535,1.5088286,1.275341,5
16144,VE821,SIDM00814,4.893642,3.970289,5
16145,Rapamycin,SIDM00176,-1.5391303,-3.442295,5
16146,Irinotecan,SIDM00316,2.0726686,3.081624,5
16147,GSK2606414,SIDM00465,3.953088,5.150018,5
16148,Afuresertib,SIDM00465,3.8513372,3.782842,5
16149,Wee1 Inhibitor,SIDM00241,2.1661394,1.954701,5
16150,LGK974,SIDM01155,4.26916,3.999208,5
16151,Temozolomide,SIDM00205,5.099831,5.294013,5
16152,CZC24832,SIDM00384,5.3367386,3.657799,5
16153,Fulvestrant,SIDM00550,3.475904,3.467055333333333,5
16154,AZ6102,SIDM00227,2.3844607,2.139722,5
16155,Trametinib,SIDM00261,1.4111174,1.8614165,5
16156,WIKI4,SIDM00550,4.001801,3.571335,5
16157,XAV939,SIDM01155,4.9547043,4.210127,5
16158,Ulixertinib,SIDM00465,4.01571,1.667078,5
16159,Cytarabine,SIDM00227,1.187599,0.8821035,5
16160,Savolitinib,SIDM00047,3.5411022,2.122738,5
16161,GSK343,SIDM00814,4.0530176,3.173708,5
16162,Taselisib,SIDM00896,2.4891367,1.278878,5
16163,Wnt-C59,SIDM00550,2.8477218,2.649648,5
16164,BMS-754807,SIDM00835,0.5359992,2.143747,5
16165,PLX-4720,SIDM00176,4.392555,2.964172,5
16166,GSK2578215A,SIDM00261,5.2122583,4.498981,5
16167,Alpelisib,SIDM00846,3.3511336,4.309437,5
16168,Uprosertib,SIDM00627,3.6702425,-0.0661594999999999,5
16169,Venetoclax,SIDM00550,1.7912934,2.444174,5
16170,Afatinib,SIDM00377,2.5937426,2.127931333333333,5
16171,EPZ004777,SIDM00045,5.8981915,3.492433,5
16172,Nutlin-3a (-),SIDM00316,3.5601623,4.7727915,5
16173,PD173074,SIDM00528,4.502549,3.794631,5
16174,MN-64,SIDM00377,5.154977,5.873977,5
16175,Ulixertinib,SIDM00377,3.8097055,4.3629495,5
16176,AZ6102,SIDM01155,3.1915648,2.43611,5
16177,Entospletinib,SIDM00227,3.0502715,5.717157,5
16178,GSK343,SIDM00864,3.3434622,3.587546,5
16179,MK-2206,SIDM00896,3.065563,1.6784965,5
16180,MN-64,SIDM01155,5.9010983,5.840524,5
16181,Dabrafenib,SIDM00835,5.261715,5.388986,5
16182,ML323,SIDM00384,4.6977997,3.173277,5
16183,Palbociclib,SIDM00045,3.515697,0.489769,5
16184,GSK591,SIDM00627,3.9444635,5.456627,5
16185,Trametinib,SIDM01174,0.7872597,-0.7692379999999999,5
16186,P22077,SIDM00846,4.210861,4.217735,5
16187,PD173074,SIDM00045,3.6267912,-3.3388505,5
16188,PLX-4720,SIDM00384,4.421798,3.918836,5
16189,GSK2606414,SIDM00550,3.757624,4.653727,5
16190,AZD8055,SIDM01042,0.101903915,-1.346714,5
16191,I-BRD9,SIDM00846,4.1473255,4.265172,5
16192,ML323,SIDM00846,4.7970867,3.417079,5
16193,BMS-345541,SIDM00227,4.145583,3.763196,5
16194,P22077,SIDM00577,5.0778036,4.476656,5
16195,ML323,SIDM00377,5.1160183,5.476189,5
16196,SCH772984,SIDM00205,4.2484646,3.117539,5
16197,GSK591,SIDM00261,4.7002854,3.142672,5
16198,OF-1,SIDM01042,4.7072306,3.307499,5
16199,Ruxolitinib,SIDM00261,4.601357,3.5557715,5
16200,PFI3,SIDM00835,6.3121676,5.926218,5
16201,Gefitinib,SIDM00384,2.623316,2.775434,5
16202,Tamoxifen,SIDM00241,3.698419,2.908352,5
16203,Taselisib,SIDM00535,2.4573815,1.1176,5
16204,VX-11e,SIDM00214,2.4927254,1.1811045,5
16205,Ibrutinib,SIDM00535,6.3761787,5.544636,5
16206,Tamoxifen,SIDM00227,4.225606,3.680224,5
16207,LCL161,SIDM00205,4.344081,4.146415,5
16208,AMG-319,SIDM00832,5.3864727,6.097625,5
16209,PLX-4720,SIDM00251,4.791667,4.451252333333334,5
16210,Sepantronium bromide,SIDM00465,-5.4860134,-5.844921,5
16211,Cytarabine,SIDM00846,1.5738931,1.2465815,5
16212,BMS-345541,SIDM00832,3.7635572,3.825962,5
16213,Vinblastine,SIDM00577,-1.6663384,-3.7463755,5
16214,Dabrafenib,SIDM00241,3.718,3.026556,5
16215,Afatinib,SIDM01042,1.9880627,2.4408606666666666,5
16216,Trametinib,SIDM00214,-0.46925697,-2.641162,5
16217,Nilotinib,SIDM00205,2.769808,2.8745655,5
16218,BMS-536924,SIDM00045,1.5755069,-0.169781,5
16219,Pevonedistat,SIDM00377,0.861894,2.206841,5
16220,AZD8186,SIDM01155,2.9511263,0.4063255,5
16221,Sorafenib,SIDM00535,2.1870334,2.764959,5
16222,GSK2578215A,SIDM00384,5.8411794,4.407247,5
16223,Nutlin-3a (-),SIDM00045,4.9525037,3.42014,5
16224,Entinostat,SIDM00846,1.3971655,1.945948,5
16225,Tamoxifen,SIDM00047,4.165247,3.726529,5
16226,MIRA-1,SIDM00316,5.667695,4.939019,5
16227,NVP-ADW742,SIDM00377,3.2976756,4.832551,5
16228,WEHI-539,SIDM00465,1.6890366,2.294018,5
16229,PFI3,SIDM00384,5.9402323,4.438638,5
16230,Paclitaxel,SIDM01042,-2.844683,-3.464299,5
16231,GSK2578215A,SIDM00389,2.9801075,4.157814,5
16232,Sapitinib,SIDM00846,4.5898027,4.211372,5
16233,EPZ004777,SIDM00627,5.562163,5.46772,5
16234,OTX015,SIDM00835,4.280619,2.489879,5
16235,Vinblastine,SIDM00377,-3.5352168,-4.682949499999999,5
16236,GDC0810,SIDM00846,4.340738,5.048014,5
16237,EPZ5676,SIDM00316,6.1232367,6.22431,5
16238,IWP-2,SIDM00535,2.8262427,4.142387,5
16239,AZD5582,SIDM00896,2.6612027,1.527903,5
16240,BIBR-1532,SIDM00384,5.565303,2.99923,5
16241,Afatinib,SIDM00047,0.8945155,1.6099943333333335,5
16242,Ipatasertib,SIDM00577,4.952617,5.087472,5
16243,VX-11e,SIDM00389,1.3996241,1.826269,5
16244,Rapamycin,SIDM00896,-2.5470219,-3.9958725,5
16245,GSK2606414,SIDM00047,4.480338,3.940549,5
16246,RVX-208,SIDM00230,5.182907,3.367901,5
16247,PRT062607,SIDM00129,5.2869062,1.532332,5
16248,AZD6738,SIDM01155,2.9741554,1.532814,5
16249,Trametinib,SIDM00045,2.1579196,-1.306474,5
16250,MK-2206,SIDM00846,2.589987,3.177691,5
16251,ABT737,SIDM00864,0.8525008,1.086083,5
16252,Cyclophosphamide,SIDM00550,4.9945097,5.069382,5
16253,I-BET-762,SIDM00176,4.708678,4.910807,5
16254,RVX-208,SIDM00316,4.58125,5.028964,5
16255,Rapamycin,SIDM00377,-2.0344317,-2.289154,5
16256,AZD5363,SIDM00047,3.6884062,1.721259,5
16257,Paclitaxel,SIDM00261,-2.5997987,-5.368514,5
16258,NVP-ADW742,SIDM00535,3.0608504,3.37315,5
16259,Pictilisib,SIDM00550,0.71811986,2.262606,5
16260,Ipatasertib,SIDM00241,3.4665954,-0.655396,5
16261,Gemcitabine,SIDM00230,0.40456846,-2.388397666666666,5
16262,Osimertinib,SIDM00465,1.0854686,0.033764,5
16263,Vinblastine,SIDM00846,-4.311605,-5.130850000000001,5
16264,GDC0810,SIDM01042,5.6219273,3.761466,5
16265,Fulvestrant,SIDM00384,4.142505,2.4870965000000003,5
16266,I-BRD9,SIDM00214,4.9318695,4.741337,5
16267,Paclitaxel,SIDM00535,-2.1234376,0.6509965,5
16268,Wee1 Inhibitor,SIDM01042,2.8476818,1.7045455,5
16269,VE-822,SIDM00535,4.7767367,6.060755,5
16270,Rapamycin,SIDM00846,-1.8748873,-1.378719,5
16271,GDC0810,SIDM01155,5.5613327,3.781125,5
16272,AZD5363,SIDM00846,2.7611256,4.674827,5
16273,Cediranib,SIDM00814,2.1604853,1.387217,5
16274,PCI-34051,SIDM00227,4.1887894,5.550775,5
16275,Pictilisib,SIDM00261,1.083595,-0.2135166666666666,5
16276,WZ4003,SIDM00241,4.644092,4.474355,5
16277,WEHI-539,SIDM00832,4.664892,6.041625,5
16278,Oxaliplatin,SIDM00047,3.9379432,2.897428,5
16279,Bortezomib,SIDM00577,-4.077969,-3.786024,5
16280,Buparlisib,SIDM00389,-0.7004317,0.64049,5
16281,AZD4547,SIDM01042,3.4106276,1.5976576666666666,5
16282,EPZ5676,SIDM00389,3.2056959,3.340761,5
16283,GSK1904529A,SIDM00214,3.1441908,3.735228,5
16284,Pictilisib,SIDM01042,2.1571875,-0.9074853333333334,5
16285,Cediranib,SIDM01155,2.5330827,1.354459,5
16286,Epirubicin,SIDM00896,-1.9149256,-2.743117,5
16287,AZD4547,SIDM00501,3.004809,3.231294666666667,5
16288,Foretinib,SIDM00835,1.7081761,1.825265,5
16289,Vinblastine,SIDM00550,-4.073005,-3.05637,5
16290,CZC24832,SIDM00316,4.7713923,5.25073,5
16291,AZ960,SIDM00214,3.1335762,4.139443,5
16292,PRT062607,SIDM00047,2.6999173,2.810281,5
16293,GSK591,SIDM00205,4.4322596,4.263556,5
16294,WIKI4,SIDM00251,4.6251135,5.369209,5
16295,Wee1 Inhibitor,SIDM00230,2.4288752,1.4325095,5
16296,WIKI4,SIDM01155,4.325075,3.44606,5
16297,Cisplatin,SIDM00832,3.8034832,2.953243333333333,5
16298,Obatoclax Mesylate,SIDM00535,-0.35565096,1.786546,5
16299,Ibrutinib,SIDM00835,4.3444033,5.320525,5
16300,Nilotinib,SIDM01042,3.4937177,1.6843535,5
16301,Sepantronium bromide,SIDM00535,-3.4200559,-4.751675,5
16302,CZC24832,SIDM00261,4.9889345,4.6609,5
16303,Wnt-C59,SIDM00832,3.628155,4.04837,5
16304,AZD3759,SIDM00832,2.422387,4.001485,5
16305,Dasatinib,SIDM00205,1.8519244,2.073583,5
16306,Wnt-C59,SIDM00528,3.0240972,3.002396,5
16307,AZ6102,SIDM00832,2.7155356,1.773897,5
16308,MK-8776,SIDM00377,3.5535967,4.88755,5
16309,BIBR-1532,SIDM00896,4.652544,4.550509,5
16310,Irinotecan,SIDM00129,5.4503694,1.357028,5
16311,MK-1775,SIDM00528,1.7059447,1.273187,5
16312,OF-1,SIDM00384,4.476716,3.346261,5
16313,Entospletinib,SIDM00176,4.259541,2.008093,5
16314,Gemcitabine,SIDM00261,-2.177207,-5.303905,5
16315,IWP-2,SIDM00384,3.305096,2.130776,5
16316,Pictilisib,SIDM00047,1.1156553,0.6063336666666667,5
16317,PD0325901,SIDM00896,-0.070235826,1.6058775,5
16318,VE821,SIDM00045,5.029395,0.903775,5
16319,GDC0810,SIDM00241,4.0645185,3.870694,5
16320,Vinblastine,SIDM01042,-2.9787643,-3.2728265,5
16321,SCH772984,SIDM00528,3.8879693,4.059891,5
16322,Talazoparib,SIDM01042,4.9655128,2.5920005,5
16323,MK-1775,SIDM00251,1.3697841,-0.818549,5
16324,Taselisib,SIDM01174,3.452388,4.979134,5
16325,MK-1775,SIDM01174,0.8709271,2.513296,5
16326,Navitoclax,SIDM00045,-0.09106287,0.0111229999999999,5
16327,AZD4547,SIDM00832,3.781401,4.096074333333333,5
16328,PRT062607,SIDM00241,4.068511,4.405879,5
16329,Sorafenib,SIDM00846,2.1353393,2.215461,5
16330,Cytarabine,SIDM00214,1.5614605,1.2633504999999998,5
16331,Fulvestrant,SIDM01174,4.3725476,5.330752666666666,5
16332,Pictilisib,SIDM00896,1.8407998,1.2595586666666667,5
16333,Tamoxifen,SIDM01174,4.3140693,4.749649,5
16334,Uprosertib,SIDM00230,1.9468281,0.399929,5
16335,I-BET-762,SIDM00316,3.4779828,2.7861245,5
16336,Gefitinib,SIDM01174,2.4719806,3.5125135,5
16337,MIM1,SIDM00176,4.508913,3.4132485,5
16338,Leflunomide,SIDM00227,4.968149,6.201578,5
16339,Cisplatin,SIDM00205,0.91845834,1.3417446666666668,5
16340,I-BET-762,SIDM00832,4.345161,3.268214,5
16341,Ulixertinib,SIDM00864,1.4833571,2.424413,5
16342,AZD6738,SIDM00864,2.3688433,2.4793445,5
16343,Osimertinib,SIDM00047,0.9880351,0.662336,5
16344,Entospletinib,SIDM00835,5.6327744,5.534526,5
16345,GDC0810,SIDM00205,3.8122354,3.859265,5
16346,GDC0810,SIDM00577,4.5817213,3.753903,5
16347,GSK2606414,SIDM00316,3.3565028,3.937515,5
16348,Foretinib,SIDM00627,-0.041256875,0.3537375,5
16349,Ibrutinib,SIDM00047,3.6634333,3.333557,5
16350,VX-11e,SIDM00261,3.6490471,2.509041,5
16351,Venetoclax,SIDM00227,3.7508261,4.294991,5
16352,Navitoclax,SIDM00896,1.4078977,1.9875325,5
16353,Vinblastine,SIDM00316,-3.5857327,-5.444539499999999,5
16354,Paclitaxel,SIDM00241,-3.6319597,-5.3754935,5
16355,PCI-34051,SIDM00528,4.7894974,4.448949,5
16356,ABT737,SIDM00214,1.562614,3.264675,5
16357,Tamoxifen,SIDM01155,4.6943216,3.113892,5
16358,MIRA-1,SIDM00227,5.3198223,4.634226,5
16359,AGI-5198,SIDM01174,5.180828,6.454011,5
16360,Camptothecin,SIDM01042,-0.5599998,-0.968118,5
16361,Temozolomide,SIDM01174,6.0115104,6.0660055,5
16362,ABT737,SIDM00045,2.2387314,0.907793,5
16363,MN-64,SIDM00896,4.4407625,3.368381,5
16364,Ruxolitinib,SIDM00176,5.0946507,4.835699,5
16365,EPZ5676,SIDM00129,6.506173,3.821263,5
16366,MN-64,SIDM01174,5.746397,5.562023,5
16367,BMS-536924,SIDM00176,3.7139993,2.2080295,5
16368,RVX-208,SIDM00535,4.6031723,6.528743,5
16369,Foretinib,SIDM00384,0.8856733,-0.179677,5
16370,Erlotinib,SIDM00814,3.0518587,0.851484,5
16371,Uprosertib,SIDM01174,4.617257,5.657516,5
16372,Uprosertib,SIDM01155,4.1792173,1.6649145,5
16373,Oxaliplatin,SIDM01155,6.6658235,5.8125705,5
16374,Wee1 Inhibitor,SIDM00205,1.3115021,0.5660965,5
16375,PCI-34051,SIDM00835,6.0745296,5.866435,5
16376,LCL161,SIDM00846,4.810019,4.1419085,5
16377,5-Fluorouracil,SIDM00389,1.5466759,2.6723355,5
16378,MK-1775,SIDM00535,1.2254394,3.124804,5
16379,NVP-ADW742,SIDM00045,3.7341878,0.843156,5
16380,GSK2606414,SIDM00261,3.7061453,2.919925,5
16381,Wnt-C59,SIDM00377,3.9811862,4.1007895,5
16382,Navitoclax,SIDM00316,2.8085039,2.586075,5
16383,Rapamycin,SIDM00205,-1.6037588,-2.63827,5
16384,Ulixertinib,SIDM00389,1.5134201,1.629155,5
16385,Ruxolitinib,SIDM00227,4.391644,4.6450555,5
16386,RVX-208,SIDM00241,4.8166246,4.259834,5
16387,Venetoclax,SIDM00205,3.2842414,1.92014,5
16388,Nilotinib,SIDM00377,3.7738335,2.137208,5
16389,ML323,SIDM00176,6.0757103,3.856857,5
16390,ZM447439,SIDM00528,1.8437998,2.6755195,5
16391,Dabrafenib,SIDM00047,4.598409,1.6388245,5
16392,GSK2606414,SIDM00230,4.551261,2.997674,5
16393,PD0325901,SIDM00045,2.4669006,0.6545235,5
16394,WZ4003,SIDM00896,4.0861382,1.654207,5
16395,PCI-34051,SIDM01155,5.8745365,5.431503,5
16396,EPZ004777,SIDM00176,5.838415,4.784497,5
16397,VE-822,SIDM00227,5.033737,4.502135,5
16398,AZD5363,SIDM01174,3.9509072,4.802258,5
16399,Dinaciclib,SIDM00230,-1.499435,-0.241447,5
16400,GDC0810,SIDM00047,5.243884,4.538821,5
16401,Alisertib,SIDM00261,0.2192463,-2.636115,5
16402,Entospletinib,SIDM00241,5.087987,4.64448,5
16403,AZD4547,SIDM00316,3.0041068,2.4361303333333333,5
16404,EPZ004777,SIDM00550,4.7450027,5.105469,5
16405,P22077,SIDM00528,4.695959,2.637179,5
16406,Erlotinib,SIDM00176,4.9543953,2.166347,5
16407,Dactolisib,SIDM00864,-1.4356318,0.6489844999999999,5
16408,Dinaciclib,SIDM00261,-1.8557543,-3.966198,5
16409,MK-8776,SIDM00550,3.5157924,3.623415,5
16410,I-BET-762,SIDM00389,0.94944453,-0.0378815,5
16411,MK-8776,SIDM01155,3.6376226,3.560145,5
16412,Nilotinib,SIDM00896,2.2174623,2.170041,5
16413,BMS-536924,SIDM00846,1.7116525,1.502937,5
16414,WZ4003,SIDM00377,4.2415404,3.907113,5
16415,MN-64,SIDM00528,3.7595809,5.409537,5
16416,PD173074,SIDM00389,0.87292254,2.117912,5
16417,Lapatinib,SIDM00465,2.4281237,0.660838,5
16418,Entinostat,SIDM00896,1.4662793,0.386633,5
16419,AGI-5198,SIDM00835,5.755879,4.926002,5
16420,Gemcitabine,SIDM00814,0.064441085,-4.019856,5
16421,Cytarabine,SIDM00550,1.3162919,2.2522025,5
16422,I-BRD9,SIDM00896,3.9979775,1.532801,5
16423,NU7441,SIDM01042,3.2087855,0.995044,5
16424,Lapatinib,SIDM01042,2.99981,1.811761,5
16425,Savolitinib,SIDM00835,2.3219628,4.245226,5
16426,PD173074,SIDM00176,2.5294058,2.6417445,5
16427,Pictilisib,SIDM00241,1.6561084,0.440944,5
16428,Tamoxifen,SIDM00465,4.7523537,4.555448,5
16429,Camptothecin,SIDM00627,-1.4242418,-3.223339,5
16430,Alisertib,SIDM00846,2.1532938,2.0575795,5
16431,NVP-ADW742,SIDM00627,2.2660587,3.666247,5
16432,5-Fluorouracil,SIDM00214,3.31374,2.14244,5
16433,Osimertinib,SIDM00627,0.70116186,-0.039368,5
16434,SCH772984,SIDM00227,4.438286,1.420848,5
16435,Fulvestrant,SIDM00627,3.7871578,3.2914883333333336,5
16436,Olaparib,SIDM00047,4.026136,3.0242659999999995,5
16437,Trametinib,SIDM00241,0.349323,2.044541,5
16438,Paclitaxel,SIDM00627,-2.0725822,-0.654809,5
16439,GDC0810,SIDM00550,4.3561783,4.747861,5
16440,AZ6102,SIDM00384,2.5583978,1.51351,5
16441,Buparlisib,SIDM00045,1.500237,0.088443,5
16442,AZD8186,SIDM00501,2.5417526,3.105189,5
16443,SCH772984,SIDM00176,3.829088,4.156354,5
16444,Leflunomide,SIDM00501,5.297019,5.436167,5
16445,PRT062607,SIDM00465,3.366574,4.489864,5
16446,Vinorelbine,SIDM00501,-3.1905305,-2.7450945,5
16447,Dasatinib,SIDM00528,1.4225805,2.124753,5
16448,GSK343,SIDM00241,3.8617895,3.363803,5
16449,Tamoxifen,SIDM00176,5.6822033,4.287747,5
16450,WIKI4,SIDM00465,3.8325126,2.585126,5
16451,Temozolomide,SIDM00535,5.8318434,7.1564465,5
16452,Crizotinib,SIDM00384,1.9375215,-0.539895,5
16453,Oxaliplatin,SIDM00896,3.0930188,1.7278925,5
16454,Pevonedistat,SIDM00465,3.215716,2.251505,5
16455,I-BET-762,SIDM00528,4.1451287,2.5857695,5
16456,Trametinib,SIDM00864,-0.18386322,1.1392625,5
16457,VE821,SIDM00465,5.1503572,5.96094,5
16458,AGI-5198,SIDM00230,5.0726776,5.36068,5
16459,UMI-77,SIDM00230,3.3962514,2.102622,5
16460,LCL161,SIDM00896,4.1477094,3.3504500000000004,5
16461,PRT062607,SIDM00205,2.9075975,2.284764,5
16462,OTX015,SIDM00384,3.2672393,-0.382648,5
16463,Wnt-C59,SIDM00205,3.2472847,2.868199,5
16464,Sepantronium bromide,SIDM00384,-4.7061286,-4.824154,5
16465,Pevonedistat,SIDM00389,-0.85458946,-0.8314485,5
16466,MIM1,SIDM01155,4.4380646,4.759828000000001,5
16467,Afuresertib,SIDM00230,3.3717608,-0.218454,5
16468,PRT062607,SIDM00846,3.3379536,4.982376,5
16469,VX-11e,SIDM00550,2.7598822,2.3982665,5
16470,GSK2578215A,SIDM00227,5.0243754,6.119744,5
16471,Oxaliplatin,SIDM00176,6.3396974,5.287209000000001,5
16472,MK-2206,SIDM00814,2.364754,2.768059,5
16473,SCH772984,SIDM01155,5.265793,5.490612,5
16474,NVP-ADW742,SIDM01155,5.030789,4.265124,5
16475,Daporinad,SIDM00465,-3.2224975,-1.481408,5
16476,GSK591,SIDM00535,4.6754713,6.152825,5
16477,Oxaliplatin,SIDM00045,5.267871,1.775891,5
16478,OSI-027,SIDM00832,1.3792917,3.203941,5
16479,I-BET-762,SIDM00577,3.3148637,3.6023355,5
16480,AZ6102,SIDM00214,2.035293,3.479029,5
16481,Vorinostat,SIDM00627,2.1223893,1.713327,5
16482,Camptothecin,SIDM00864,-1.2010453,-2.395251,5
16483,I-BRD9,SIDM01155,5.7840996,5.111996,5
16484,Camptothecin,SIDM01155,-0.20410252,-1.340006,5
16485,Olaparib,SIDM00230,4.3721495,3.115492333333333,5
16486,BMS-345541,SIDM01174,3.829276,5.500238,5
16487,MK-2206,SIDM00535,2.4707868,0.7396265000000001,5
16488,VE-822,SIDM00835,4.1390333,5.387091,5
16489,BIBR-1532,SIDM00251,5.6561537,5.281617,5
16490,Temozolomide,SIDM00577,6.3556304,7.34256,5
16491,Ibrutinib,SIDM00261,4.5171537,4.684114,5
16492,Wee1 Inhibitor,SIDM00465,2.7266338,2.240773,5
16493,MK-8776,SIDM01174,3.193502,5.527242,5
16494,LGK974,SIDM00501,3.2290666,3.0189715,5
16495,MIM1,SIDM00535,2.5028589,3.391383,5
16496,XAV939,SIDM00814,4.0631275,3.852015,5
16497,Leflunomide,SIDM00384,4.9949775,4.537814,5
16498,AZ960,SIDM01155,2.724727,1.365244,5
16499,GSK1904529A,SIDM00230,3.5523212,3.066732,5
16500,Nutlin-3a (-),SIDM00227,2.9508417,2.485567,5
16501,Trametinib,SIDM01155,1.6749399,0.5100095,5
16502,GSK2606414,SIDM00896,3.7010624,1.503716,5
16503,Cisplatin,SIDM00627,2.285265,2.3154613333333334,5
16504,GSK343,SIDM00465,3.9533384,4.4843965,5
16505,WEHI-539,SIDM00384,4.426102,4.40366,5
16506,Temozolomide,SIDM00465,6.4039392,7.300228499999999,5
16507,GSK2606414,SIDM00577,4.860312,4.612348,5
16508,AZD7762,SIDM01042,1.4193418,0.336034,5
16509,ML323,SIDM00214,4.628356,3.61389,5
16510,Foretinib,SIDM00465,0.14102006,0.8417755,5
16511,Ruxolitinib,SIDM00864,4.885942,3.917264,5
16512,Buparlisib,SIDM00316,1.2335494,0.347635,5
16513,Entinostat,SIDM00230,2.6336172,1.091746,5
16514,Ulixertinib,SIDM00205,2.535242,2.2479055,5
16515,Dactinomycin,SIDM00846,-3.5545528,-3.631523000000001,5
16516,Gefitinib,SIDM00535,1.6974419,3.7861185,5
16517,Wee1 Inhibitor,SIDM00535,1.400553,2.5752375,5
16518,Epirubicin,SIDM00384,-2.3801272,-3.463801,5
16519,Savolitinib,SIDM00846,2.447695,2.752432,5
16520,AMG-319,SIDM01155,5.4707656,4.800493,5
16521,PCI-34051,SIDM01042,5.214837,3.690852,5
16522,Temozolomide,SIDM00230,5.7448244,6.0472785,5
16523,Ibrutinib,SIDM01155,5.4568243,5.727416,5
16524,Savolitinib,SIDM00465,2.9084446,4.248155,5
16525,OTX015,SIDM00896,1.7171043,-1.699665,5
16526,AT13148,SIDM00814,5.3251114,2.290044,5
16527,GSK343,SIDM00501,3.8198462,3.9691655,5
16528,Oxaliplatin,SIDM01042,3.5702658,3.5276835,5
16529,Trametinib,SIDM00832,-0.6752573,-0.8925399999999999,5
16530,Dasatinib,SIDM00316,-1.3449206,-0.787238,5
16531,Temozolomide,SIDM00627,6.716917,5.5427795,5
16532,PCI-34051,SIDM00535,4.3933926,6.500215,5
16533,MN-64,SIDM00129,5.4437118,4.060878,5
16534,ABT737,SIDM00227,1.7984511,6.163382,5
16535,Gefitinib,SIDM00465,1.4339275,-0.963084,5
16536,Irinotecan,SIDM00832,3.2526872,1.39768,5
16537,AT13148,SIDM00214,3.5128198,2.051559,5
16538,PRT062607,SIDM00832,3.2203147,5.041225,5
16539,MIM1,SIDM00832,4.8679476,5.76313,5
16540,Dabrafenib,SIDM00227,5.058904,2.667577,5
16541,GSK591,SIDM00864,4.265109,4.528071,5
16542,AZ960,SIDM00047,1.6187018,0.572964,5
16543,PD0325901,SIDM00176,1.0072486,0.5709659999999999,5
16544,Bortezomib,SIDM01155,-5.0286274,-5.763818,5
16545,Dactinomycin,SIDM00261,-3.1390083,-5.2581025,5
16546,PF-4708671,SIDM01042,4.562759,3.4856670000000003,5
16547,Tamoxifen,SIDM00316,4.3816786,3.923711,5
16548,PLX-4720,SIDM00241,4.085789,3.8916843333333335,5
16549,Obatoclax Mesylate,SIDM00316,0.6036407,-0.2156999999999999,5
16550,Leflunomide,SIDM00129,6.098728,5.06339,5
16551,Cytarabine,SIDM00501,1.4133369,0.8347904999999999,5
16552,LCL161,SIDM00129,5.852763,2.724385,5
16553,Ipatasertib,SIDM00501,3.696637,4.24074,5
16554,Linsitinib,SIDM00864,3.6894708,2.635751,5
16555,Tamoxifen,SIDM00251,4.1942396,3.5429615,5
16556,AT13148,SIDM00501,2.8890617,4.477025,5
16557,AZD5582,SIDM00176,2.85089,-3.0044310000000003,5
16558,Venetoclax,SIDM00241,2.773633,1.653114,5
16559,Linsitinib,SIDM00501,3.8423688,3.621881,5
16560,KU-55933,SIDM00528,4.7372203,4.675533,5
16561,Ibrutinib,SIDM00227,5.517095,6.27981,5
16562,AZD6738,SIDM00205,1.3623395,0.668031,5
16563,WEHI-539,SIDM00389,2.5118754,2.888703,5
16564,AZD6738,SIDM00045,3.0672715,-0.1666805,5
16565,Pevonedistat,SIDM00535,0.19998668,3.028524,5
16566,I-BET-762,SIDM01174,3.4502952,5.622173,5
16567,I-BET-762,SIDM01155,5.098961,4.8930375,5
16568,Sapitinib,SIDM00832,2.8117793,5.626461,5
16569,Temozolomide,SIDM00045,6.672388,5.368427499999999,5
16570,5-Fluorouracil,SIDM00535,3.4942265,5.4842955,5
16571,Alisertib,SIDM00047,1.4784409,0.6019735,5
16572,Epirubicin,SIDM00814,-0.9196534,-1.837407,5
16573,Lapatinib,SIDM00316,4.0332246,4.136694,5
16574,Vinorelbine,SIDM00384,-3.0190465,-4.8868315,5
16575,Niraparib,SIDM01174,4.773261,5.890067,5
16576,Niraparib,SIDM00227,3.5431507,5.268356,5
16577,BI-2536,SIDM00241,-0.41357028,-4.0850465,5
16578,Docetaxel,SIDM00846,-4.675752,-5.398249,5
16579,Olaparib,SIDM00214,4.1141934,3.6911233333333335,5
16580,Talazoparib,SIDM00501,3.9242072,3.893879,5
16581,GDC0810,SIDM00501,4.7942514,5.357249,5
16582,MIRA-1,SIDM00835,6.0741816,6.773885,5
16583,IWP-2,SIDM00251,3.36089,2.493817,5
16584,Wnt-C59,SIDM00389,1.9049304,2.4011105,5
16585,AZD4547,SIDM00045,3.0788815,-4.428325999999999,5
16586,Docetaxel,SIDM00047,-4.622512,-5.42858,5
16587,LGK974,SIDM00377,3.8291733,3.9207165,5
16588,AZD5363,SIDM00214,2.2786705,2.616542,5
16589,JQ1,SIDM00241,2.4516544,0.8437746666666666,5
