,Drug name,Sanger ID,result,IC50,fold_y
23733,UMI-77,SIDM00285,1.1159222,1.924875,7
23734,Dactinomycin,SIDM00498,-4.035726,-4.1354765,7
23735,Cisplatin,SIDM00490,2.2241035,2.3186953333333333,7
23736,Erlotinib,SIDM00394,3.4224267,3.372387,7
23737,GSK2578215A,SIDM01097,4.489553,3.406132,7
23738,EPZ5676,SIDM00623,3.8449647,5.791934,7
23739,Pevonedistat,SIDM00929,2.8615434,2.582796,7
23740,Uprosertib,SIDM00082,2.0189753,5.4475465,7
23741,Crizotinib,SIDM00623,1.6930048,2.9469895,7
23742,MK-8776,SIDM00929,4.710634,2.174863,7
23743,Navitoclax,SIDM01122,1.7862765,2.6782255,7
23744,I-BRD9,SIDM00328,3.3263865,4.642857,7
23745,AZD6738,SIDM00324,2.3802733,2.386693,7
23746,Osimertinib,SIDM00834,1.3749093,0.785773,7
23747,Wnt-C59,SIDM00320,3.469232,5.839208,7
23748,XAV939,SIDM00498,4.065472,3.861732,7
23749,AZ960,SIDM00623,0.26693374,4.682387,7
23750,OSI-027,SIDM01047,0.611496,1.5709645,7
23751,I-BET-762,SIDM00623,2.5296872,3.6033625,7
23752,VX-11e,SIDM00328,3.1041162,3.087027,7
23753,ML323,SIDM00623,3.3488624,4.589242,7
23754,Gemcitabine,SIDM01097,-3.2459424,-3.7579093333333335,7
23755,Foretinib,SIDM00082,0.7907531,2.5993795,7
23756,Dactinomycin,SIDM00970,-2.2373369,-4.299108,7
23757,Cytarabine,SIDM00929,3.4398923,1.602472,7
23758,Ipatasertib,SIDM00623,3.3873122,5.050475,7
23759,MIRA-1,SIDM00929,6.037154,5.599096,7
23760,Gemcitabine,SIDM00498,-2.6950865,-3.905201,7
23761,Gefitinib,SIDM00970,2.6556091,-0.039436,7
23762,Osimertinib,SIDM00623,1.9140117,3.435481,7
23763,Temozolomide,SIDM00320,6.378855,6.4599805,7
23764,Fulvestrant,SIDM00102,4.674119,4.349953,7
23765,Dactolisib,SIDM01122,-2.9506416,-0.7033395000000001,7
23766,Linsitinib,SIDM00929,4.4819093,2.48056,7
23767,LGK974,SIDM00583,3.398646,3.3003150000000003,7
23768,Olaparib,SIDM00182,3.7486684,4.306975,7
23769,Cyclophosphamide,SIDM01097,4.5094547,4.997866,7
23770,P22077,SIDM00841,3.950477,5.720683,7
23771,LGK974,SIDM01047,2.3646486,2.980396,7
23772,PD173074,SIDM01146,2.4362416,2.3848450000000003,7
23773,Wnt-C59,SIDM00841,3.118172,3.756858,7
23774,AZD5582,SIDM01205,-0.7290292,-0.0298089999999999,7
23775,GSK2606414,SIDM00688,4.218448,3.391869,7
23776,Pevonedistat,SIDM00732,-0.04245895,0.32279,7
23777,Vinorelbine,SIDM00102,-0.4081007,-0.181498,7
23778,Oxaliplatin,SIDM00482,3.0826437,1.9695515,7
23779,P22077,SIDM00490,5.5716085,5.975676,7
23780,GSK591,SIDM00541,4.62935,4.225731,7
23781,XAV939,SIDM00732,4.102576,3.607,7
23782,OSI-027,SIDM00789,3.439449,1.7681684999999998,7
23783,Dactolisib,SIDM00576,-2.428655,-1.834808,7
23784,BMS-536924,SIDM00953,1.7555805,1.228417,7
23785,Sorafenib,SIDM00490,2.9460814,2.6509655,7
23786,Crizotinib,SIDM01146,1.1176612,1.7402755,7
23787,Vorinostat,SIDM00732,1.132324,1.593065,7
23788,Rapamycin,SIDM00102,-2.0253108,-2.114739,7
23789,Crizotinib,SIDM01205,1.5956091,2.3480165,7
23790,Tamoxifen,SIDM00082,2.6810222,5.0940025,7
23791,CZC24832,SIDM00970,5.1661835,5.676604,7
23792,Paclitaxel,SIDM00841,-3.7882957,-3.732144,7
23793,Nilotinib,SIDM00929,3.8284395,4.143055,7
23794,AZD5582,SIDM00498,2.2053568,1.749244,7
23795,GDC0810,SIDM00182,4.88116,3.911248,7
23796,MK-1775,SIDM00102,3.248431,0.429288,7
23797,AZD4547,SIDM00732,0.6567497,-0.5634326666666666,7
23798,Ruxolitinib,SIDM00394,4.528321,4.824014,7
23799,Afatinib,SIDM00082,1.7507844,2.890810666666667,7
23800,MK-2206,SIDM00082,2.8869662,2.796784,7
23801,Obatoclax Mesylate,SIDM01097,0.1369296,-1.4434505,7
23802,LY2109761,SIDM00929,6.6761923,5.256172,7
23803,Osimertinib,SIDM00732,2.2427833,2.915652,7
23804,AZ6102,SIDM00082,1.0074258,4.298289,7
23805,GDC0810,SIDM00576,4.0861173,5.032801,7
23806,Cyclophosphamide,SIDM00182,5.4509964,5.039071,7
23807,5-Fluorouracil,SIDM00929,6.1396775,4.087972000000001,7
23808,Wee1 Inhibitor,SIDM00834,2.62482,3.229962,7
23809,Dinaciclib,SIDM00583,-1.2592238,-0.98059,7
23810,SB505124,SIDM00841,4.007602,4.000009,7
23811,Afuresertib,SIDM00834,2.1049871,4.363775,7
23812,Cisplatin,SIDM00929,4.107055,2.788741,7
23813,GSK343,SIDM00953,3.4774084,2.7033815,7
23814,Savolitinib,SIDM00834,2.2093303,3.64507,7
23815,Sapitinib,SIDM00394,3.9106903,5.890883,7
23816,Buparlisib,SIDM00324,1.2015316,0.424839,7
23817,Ibrutinib,SIDM01097,5.7162356,3.75237,7
23818,LGK974,SIDM00833,3.8709705,4.151356,7
23819,GSK2606414,SIDM00732,3.339537,4.274419,7
23820,Talazoparib,SIDM00498,2.671573,2.289191,7
23821,5-Fluorouracil,SIDM01122,3.6982987,6.0806755,7
23822,Afatinib,SIDM00482,2.4056108,1.7693963333333331,7
23823,MN-64,SIDM00324,5.5003257,4.833297,7
23824,XAV939,SIDM01097,4.363251,3.7557,7
23825,ABT737,SIDM00394,3.805385,3.111742,7
23826,Irinotecan,SIDM00789,4.1999598,2.663017,7
23827,Nilotinib,SIDM01146,2.493541,1.8438135,7
23828,AZ6102,SIDM00324,1.9740365,4.403612,7
23829,PCI-34051,SIDM00583,5.043914,4.592455,7
23830,MK-1775,SIDM00970,1.7897214,1.4452,7
23831,Taselisib,SIDM00841,2.0931222,3.979885,7
23832,Wnt-C59,SIDM00970,3.3725574,2.5915470000000003,7
23833,AGI-6780,SIDM00833,3.4152954,3.543937,7
23834,Linsitinib,SIDM00406,2.3763058,2.6358465,7
23835,ABT737,SIDM00182,2.581312,2.881029,7
23836,LGK974,SIDM01146,2.9505794,3.4240435,7
23837,Pevonedistat,SIDM01097,0.3432684,-0.217572,7
23838,WIKI4,SIDM00834,3.781065,5.612007,7
23839,PFI3,SIDM00490,5.8755856,4.102199,7
23840,Rapamycin,SIDM00841,-0.6715603,-0.468969,7
23841,Dasatinib,SIDM00490,1.1062784,-0.4305755,7
23842,Vorinostat,SIDM01146,1.2024342,1.423771,7
23843,Sabutoclax,SIDM00970,1.6596346,-0.880013,7
23844,Ulixertinib,SIDM00490,4.018514,2.800446,7
23845,Gemcitabine,SIDM00789,0.24306735,-2.762839333333333,7
23846,MN-64,SIDM00789,5.3584404,4.684039,7
23847,AZD7762,SIDM00970,0.40368086,0.319698,7
23848,Vinorelbine,SIDM00688,-3.9909465,-5.3414345,7
23849,PLX-4720,SIDM01205,3.2334273,3.389624,7
23850,AZD7762,SIDM00490,-0.4335169,-0.5289916666666666,7
23851,Dasatinib,SIDM01097,3.971459,2.7225975,7
23852,NVP-ADW742,SIDM00320,3.0496814,4.185825,7
23853,AGI-5198,SIDM00406,3.364822,3.49287,7
23854,Rapamycin,SIDM00541,-0.58067405,-2.366695,7
23855,OF-1,SIDM01205,3.4860885,3.446351,7
23856,Pictilisib,SIDM00324,2.1797357,1.4642503333333332,7
23857,AZD8186,SIDM00970,3.4341152,3.4593065000000003,7
23858,Luminespib,SIDM01205,-3.2129729,-3.0565765000000003,7
23859,Afatinib,SIDM00789,1.9547997,2.687483333333333,7
23860,OF-1,SIDM00541,4.8587046,3.637364,7
23861,EPZ5676,SIDM00953,5.564112,4.966144,7
23862,Pictilisib,SIDM00182,0.97496235,1.339608,7
23863,Osimertinib,SIDM00102,2.1623156,3.65258,7
23864,PCI-34051,SIDM00732,4.2225523,5.898521,7
23865,AZD4547,SIDM00394,2.6745875,2.2181783333333334,7
23866,Venetoclax,SIDM00541,2.090339,4.127509,7
23867,Pictilisib,SIDM01146,1.5649309,2.630012,7
23868,NVP-ADW742,SIDM00834,2.3089979,2.821611,7
23869,Niraparib,SIDM00732,3.9702291,5.781773,7
23870,AZD6738,SIDM01047,1.2660941,0.557307,7
23871,P22077,SIDM01122,3.9346468,5.010959,7
23872,UMI-77,SIDM00541,3.9895623,4.49983,7
23873,Osimertinib,SIDM00182,1.7958754,1.725501,7
23874,Erlotinib,SIDM00324,3.6454818,2.808673,7
23875,Afuresertib,SIDM00833,3.694236,4.156602,7
23876,MIM1,SIDM01122,2.3397021,2.716664,7
23877,Luminespib,SIDM00324,-1.5141637,-2.732328,7
23878,OTX015,SIDM00285,2.2367156,2.797214,7
23879,PCI-34051,SIDM00834,5.4230185,5.746666,7
23880,Gefitinib,SIDM00929,3.1409104,2.9097375000000003,7
23881,Pictilisib,SIDM00541,1.7512782,1.4225323333333335,7
23882,Palbociclib,SIDM00320,4.09943,2.929522,7
23883,PFI3,SIDM00320,5.611541,5.921308,7
23884,CZC24832,SIDM00833,5.922783,6.15022,7
23885,GDC0810,SIDM00406,3.911379,2.908228,7
23886,LCL161,SIDM00833,4.3368206,4.8018025,7
23887,AZD3759,SIDM00623,2.0207415,2.793434,7
23888,OF-1,SIDM00953,4.263156,4.276276,7
23889,Taselisib,SIDM00102,4.1189327,2.030542,7
23890,Entospletinib,SIDM00583,3.8815463,3.91957,7
23891,ML323,SIDM00082,3.525615,6.143635,7
23892,AZD7762,SIDM00623,-0.22377208,1.896775,7
23893,MK-2206,SIDM00406,0.72759414,-0.4776175,7
23894,BIBR-1532,SIDM00833,5.3014483,5.726333,7
23895,Alpelisib,SIDM00328,2.2840443,1.635219,7
23896,Crizotinib,SIDM00498,2.0059714,2.323267,7
23897,Epirubicin,SIDM00834,0.7292359,0.780297,7
23898,Gemcitabine,SIDM00324,-1.2248178,-1.2093713333333334,7
23899,VE821,SIDM00328,4.5669417,4.801802,7
23900,Bortezomib,SIDM00789,-4.2205286,-4.975359,7
23901,VE821,SIDM01047,2.8591526,2.291095,7
23902,LGK974,SIDM00394,3.595408,2.329973,7
23903,GSK343,SIDM00789,4.656105,3.0449405,7
23904,Entinostat,SIDM01122,2.9551044,2.78694,7
23905,I-BET-762,SIDM00732,2.9336174,4.245932,7
23906,Ulixertinib,SIDM00102,3.98626,3.212179,7
23907,BIBR-1532,SIDM00082,3.9308672,4.995898,7
23908,VX-11e,SIDM00834,2.335183,2.1922605,7
23909,Sapitinib,SIDM00953,5.3451157,4.623899,7
23910,Nutlin-3a (-),SIDM00929,4.8559713,5.1493015,7
23911,AMG-319,SIDM00328,4.836917,6.528559,7
23912,Uprosertib,SIDM00490,2.820347,2.8233845,7
23913,Vorinostat,SIDM00953,0.729784,0.4421885,7
23914,Temozolomide,SIDM00841,5.896302,5.8750420000000005,7
23915,Dactinomycin,SIDM00406,-5.3914747,-6.5761485,7
23916,PD0325901,SIDM00953,2.904545,3.0809865,7
23917,Sabutoclax,SIDM00688,-0.3883408,-2.280229,7
23918,OTX015,SIDM00324,3.7168229,0.021679,7
23919,PD0325901,SIDM00970,-1.5597308,0.1286725,7
23920,Wee1 Inhibitor,SIDM00541,2.745424,3.4416955,7
23921,Navitoclax,SIDM01047,-2.7571628,-1.7945525,7
23922,MK-1775,SIDM00929,1.5117131,0.415774,7
23923,MIM1,SIDM00833,4.4175596,4.768416,7
23924,Crizotinib,SIDM00583,3.0290897,3.465173,7
23925,LY2109761,SIDM00182,5.4856114,6.102441,7
23926,Luminespib,SIDM00841,-2.7409756,-3.8896815,7
23927,Cytarabine,SIDM01047,-1.8752524,-1.9558695,7
23928,Lapatinib,SIDM00102,5.645956,4.522931,7
23929,LCL161,SIDM00970,4.810168,4.325113,7
23930,EPZ5676,SIDM00789,6.447279,6.334497,7
23931,OF-1,SIDM01097,4.1093197,2.389601,7
23932,Dactinomycin,SIDM01097,-3.7972414,-4.7632650000000005,7
23933,BMS-536924,SIDM00406,1.863133,0.716934,7
23934,WIKI4,SIDM00688,4.650141,2.769645,7
23935,Savolitinib,SIDM00688,3.326575,1.036068,7
23936,AZD6738,SIDM00541,2.9744675,4.2334885,7
23937,Tamoxifen,SIDM00285,2.9675567,3.547653,7
23938,Dactolisib,SIDM01205,-2.6780226,-2.8964645,7
23939,CZC24832,SIDM00732,4.7767897,4.997151,7
23940,AZ6102,SIDM00929,3.4671266,2.110229,7
23941,P22077,SIDM00285,2.2516568,2.239603,7
23942,AZD5363,SIDM01097,3.7938292,1.490326,7
23943,AZD8186,SIDM00834,3.5498304,4.149163,7
23944,VE-822,SIDM01122,1.6551467,3.607466,7
23945,ABT737,SIDM00953,0.009014189,0.705077,7
23946,Ruxolitinib,SIDM00541,5.11252,4.751099,7
23947,Sepantronium bromide,SIDM00970,-1.2146581,-3.7777245,7
23948,Taselisib,SIDM00834,1.3553525,2.443202,7
23949,Savolitinib,SIDM00732,3.0376446,3.344134,7
23950,Foretinib,SIDM00688,2.4647868,0.4902884999999999,7
23951,Cediranib,SIDM00490,1.4413236,2.226708,7
23952,AZD8186,SIDM00688,3.4992383,3.333212,7
23953,Vinorelbine,SIDM00929,-2.250993,-3.142903,7
23954,Sabutoclax,SIDM00841,-1.1287425,0.459261,7
23955,GSK2606414,SIDM01047,1.4334507,1.827754,7
23956,Bortezomib,SIDM00082,-6.1363096,-4.916158,7
23957,Dactolisib,SIDM00498,-0.9584179,-1.30931,7
23958,LGK974,SIDM00482,3.2411077,2.3983965,7
23959,RVX-208,SIDM00841,5.267541,6.174301,7
23960,ML323,SIDM00841,4.2285347,3.853415,7
23961,Sepantronium bromide,SIDM01122,-5.1105547,-6.171314,7
23962,Irinotecan,SIDM00328,3.440196,4.533358,7
23963,PLX-4720,SIDM00841,3.9070675,5.252726333333333,7
23964,WIKI4,SIDM00394,3.202092,3.27639,7
23965,5-Fluorouracil,SIDM00324,4.83974,3.868121,7
23966,Cediranib,SIDM00623,1.8668808,1.887686,7
23967,AZD3759,SIDM00082,2.744566,2.806784,7
23968,Wee1 Inhibitor,SIDM00623,0.92914665,3.341098,7
23969,Alisertib,SIDM00833,1.8294864,2.401959,7
23970,EPZ004777,SIDM00732,4.847213,5.597849,7
23971,Obatoclax Mesylate,SIDM00623,0.24455968,0.7525815,7
23972,Venetoclax,SIDM01047,-1.5662875,1.751633,7
23973,Fulvestrant,SIDM00394,4.1995177,3.3862843333333337,7
23974,Sepantronium bromide,SIDM01146,-6.1545935,-2.2778685000000003,7
23975,Pevonedistat,SIDM00182,-0.35319328,-0.554236,7
23976,GSK1904529A,SIDM01205,3.1491044,3.0150375,7
23977,I-BET-762,SIDM00324,3.7043574,2.112703,7
23978,Dactolisib,SIDM01047,-2.635854,-1.593637,7
23979,AZD6738,SIDM00576,0.7979659,0.740236,7
23980,Leflunomide,SIDM00623,3.4760952,4.585052,7
23981,Gemcitabine,SIDM00285,-3.2733448,-2.774836,7
23982,Ibrutinib,SIDM01205,3.3638396,3.916305,7
23983,Vorinostat,SIDM00583,1.3754265,2.561674,7
23984,Vinorelbine,SIDM00970,-3.0835693,-4.411439,7
23985,LY2109761,SIDM00394,5.4910207,5.573988,7
23986,MIM1,SIDM00182,3.6299298,4.2671355,7
23987,Palbociclib,SIDM00576,0.9858384,0.337823,7
23988,Temozolomide,SIDM01205,4.547135,3.80989,7
23989,AZD4547,SIDM00834,3.8527863,5.342253666666667,7
23990,Gemcitabine,SIDM00394,-2.7764328,-4.652371333333334,7
23991,AZD4547,SIDM00541,3.4820988,2.5660263333333333,7
23992,Epirubicin,SIDM00320,0.8914914,1.311596,7
23993,EPZ5676,SIDM00970,6.5130825,6.067797,7
23994,LCL161,SIDM00324,4.690324,4.1451985,7
23995,Ulixertinib,SIDM00833,2.334703,2.5789745,7
23996,Erlotinib,SIDM00953,3.266896,2.810517,7
23997,Sapitinib,SIDM00929,5.7699313,5.850109,7
23998,LY2109761,SIDM01047,4.3109455,4.658368,7
23999,AZ6102,SIDM00102,4.505737,5.361133,7
24000,Alpelisib,SIDM00623,3.1636274,5.610044,7
24001,Cisplatin,SIDM00406,1.9717473,0.9204956666666666,7
24002,Vinorelbine,SIDM00789,-2.468487,-2.246031,7
24003,Navitoclax,SIDM00623,-0.11691238,-0.460659,7
24004,Pictilisib,SIDM00623,1.4803383,0.9469303333333332,7
24005,Savolitinib,SIDM00929,3.9162247,3.49409,7
24006,GDC0810,SIDM00285,4.4666386,5.122588,7
24007,Cediranib,SIDM00102,3.0673473,2.730576,7
24008,Afuresertib,SIDM00970,1.2260227,1.77963,7
24009,AZD8055,SIDM00789,0.32158434,-0.9046525,7
24010,Afatinib,SIDM00583,1.7074866,2.538299,7
24011,5-Fluorouracil,SIDM00082,4.5030947,5.842956,7
24012,AZD4547,SIDM00929,3.2900763,0.8568355000000001,7
24013,Ipatasertib,SIDM00834,3.720041,4.392802,7
24014,EPZ004777,SIDM00324,5.295865,5.307832,7
24015,AZD5363,SIDM00498,3.3748958,2.060637,7
24016,Vinblastine,SIDM00970,-4.5165315,-3.368331,7
24017,AGI-5198,SIDM00583,5.028736,5.357145,7
24018,Sorafenib,SIDM00623,1.2180593,3.181433,7
24019,SCH772984,SIDM00970,0.7841792,0.693407,7
24020,LCL161,SIDM00023,3.6733086,5.8455175,7
24021,Vinorelbine,SIDM00406,-5.2885847,-5.9470625,7
24022,WZ4003,SIDM00623,1.3318411,4.872992,7
24023,Cisplatin,SIDM00841,2.38286,2.616370666666666,7
24024,Erlotinib,SIDM00406,2.408913,1.283682,7
24025,CZC24832,SIDM00841,5.0240693,7.103271,7
24026,Ipatasertib,SIDM00576,3.5282788,3.329162,7
24027,LCL161,SIDM01146,3.6860247,4.9937375,7
24028,Cisplatin,SIDM00320,4.327804,3.70504,7
24029,MK-1775,SIDM00953,0.122665375,-0.475771,7
24030,I-BRD9,SIDM01097,3.5747836,3.167525,7
24031,AMG-319,SIDM00102,6.1333513,4.865912,7
24032,Uprosertib,SIDM00583,3.481313,4.2273175,7
24033,GSK343,SIDM01146,3.3337011,3.242292,7
24034,Dinaciclib,SIDM01205,-4.257304,-4.258963,7
24035,Venetoclax,SIDM00576,-3.8087134,-2.666243,7
24036,MK-1775,SIDM00406,-1.0372405,-0.869074,7
24037,Afuresertib,SIDM01146,2.6308765,3.061071,7
24038,GSK2606414,SIDM00482,3.2768276,2.861577,7
24039,Navitoclax,SIDM00285,-0.6991931,-1.499291,7
24040,I-BET-762,SIDM00953,3.6052825,2.9354255,7
24041,BMS-536924,SIDM00320,3.1485295,4.1698115,7
24042,5-Fluorouracil,SIDM01146,0.72117066,3.3699190000000003,7
24043,ML323,SIDM00541,4.976106,3.785838,7
24044,VX-11e,SIDM01122,2.7943013,3.76738,7
24045,Bortezomib,SIDM00623,-4.655466,-5.341521,7
24046,AMG-319,SIDM00394,5.058187,5.247068,7
24047,WIKI4,SIDM00953,4.0658555,4.283694,7
24048,5-Fluorouracil,SIDM00576,0.7936331,0.6307635,7
24049,Afuresertib,SIDM00623,1.9808235,3.02551,7
24050,EPZ5676,SIDM01146,5.6296396,5.431367,7
24051,CZC24832,SIDM00583,5.3752556,5.544204,7
24052,Vorinostat,SIDM00541,1.498279,1.116429,7
24053,Bortezomib,SIDM01146,-5.7106915,-4.0329065,7
24054,I-BRD9,SIDM00324,4.633527,3.271028,7
24055,PRT062607,SIDM00498,3.6920831,2.282315,7
24056,Erlotinib,SIDM00541,3.4086192,1.662748,7
24057,Luminespib,SIDM00082,-2.9346657,-0.8107405,7
24058,Olaparib,SIDM00953,3.490895,3.864254333333333,7
24059,Docetaxel,SIDM00834,-2.5003433,-2.2132253333333334,7
24060,ABT737,SIDM00732,3.3393638,3.683825,7
24061,Irinotecan,SIDM00732,2.480236,3.423043,7
24062,Temozolomide,SIDM00970,6.4433155,6.107674,7
24063,PRT062607,SIDM00583,3.8920414,4.810206,7
24064,AZD5582,SIDM00285,1.6346802,1.996043,7
24065,WZ4003,SIDM00482,3.0025818,3.605548,7
24066,Afuresertib,SIDM00394,2.9047828,2.85429,7
24067,Tamoxifen,SIDM00953,3.3827863,2.981436,7
24068,PD0325901,SIDM00406,1.6212609,0.2183519999999999,7
24069,Talazoparib,SIDM00732,2.6006517,2.950734,7
24070,Sapitinib,SIDM00789,4.051222,3.5202,7
24071,LY2109761,SIDM00324,5.5443134,4.460073,7
24072,Ibrutinib,SIDM00182,4.554711,6.085662,7
24073,Vorinostat,SIDM00082,0.6037599,0.4222205,7
24074,AGI-6780,SIDM00182,2.8955588,2.2490145,7
24075,Trametinib,SIDM00953,2.9089208,2.01191,7
24076,UMI-77,SIDM00732,1.9803531,2.019973,7
24077,GSK591,SIDM01146,4.0116043,4.196374,7
24078,Sapitinib,SIDM00328,1.2016727,0.790298,7
24079,Vorinostat,SIDM00688,1.2759115,-0.463954,7
24080,Gemcitabine,SIDM00576,-4.624258,-5.657798666666667,7
24081,AGI-5198,SIDM00490,5.0915213,4.784719,7
24082,Sepantronium bromide,SIDM00623,-3.317045,-5.571273,7
24083,IWP-2,SIDM00285,1.7192779,1.196934,7
24084,Dactolisib,SIDM01097,-1.8871254,-2.6294255,7
24085,Erlotinib,SIDM00688,3.7866976,1.8626575,7
24086,BMS-345541,SIDM00394,4.03831,3.2610435,7
24087,WIKI4,SIDM00406,2.7058043,2.76632,7
24088,Taselisib,SIDM01097,2.2664924,1.564939,7
24089,AZD3759,SIDM00394,2.5006444,3.371266,7
24090,Venetoclax,SIDM01205,-2.3348768,2.671897,7
24091,AZ960,SIDM00482,0.0915741,-0.392242,7
24092,MIRA-1,SIDM00841,4.7162094,6.576897,7
24093,Wee1 Inhibitor,SIDM00688,2.4466388,1.4469125,7
24094,PLX-4720,SIDM01097,4.2047286,3.8049313333333337,7
24095,VE-822,SIDM00328,2.5592592,4.706094,7
24096,Dactolisib,SIDM00541,-0.88900816,-0.3380095,7
24097,GSK2578215A,SIDM00498,5.179717,5.84931,7
24098,OTX015,SIDM00482,2.5453954,0.372997,7
24099,AMG-319,SIDM00623,2.028651,4.444431,7
24100,MN-64,SIDM00834,4.3507805,5.807902,7
24101,PD173074,SIDM00490,3.3723676,4.47417,7
24102,Palbociclib,SIDM00394,2.6998258,4.59895,7
24103,Buparlisib,SIDM00576,-0.0025059804,0.278831,7
24104,ML323,SIDM00929,6.1111856,4.738567,7
24105,AZD7762,SIDM00082,-0.7078042,-1.529483,7
24106,Camptothecin,SIDM00285,-5.2442937,-3.957835,7
24107,MK-8776,SIDM01205,1.1300639,1.306615,7
24108,Foretinib,SIDM00732,-0.07425371,0.6146795,7
24109,Entospletinib,SIDM00688,4.012062,4.682852,7
24110,Uprosertib,SIDM01205,2.525723,1.457804,7
24111,UMI-77,SIDM00324,2.548365,1.221141,7
24112,MK-8776,SIDM00394,3.6643004,5.026051,7
24113,MK-1775,SIDM01205,-0.6396997,-0.59791,7
24114,Trametinib,SIDM00328,-0.19673,1.2751545,7
24115,Vinblastine,SIDM00182,-4.3369513,-3.421433,7
24116,5-Fluorouracil,SIDM00102,6.305703,6.03505,7
24117,PFI3,SIDM00833,5.94487,6.103868,7
24118,Ruxolitinib,SIDM00623,2.668247,4.621878000000001,7
24119,Epirubicin,SIDM00328,0.12579662,0.006009,7
24120,BMS-345541,SIDM00324,3.3584657,2.9689405,7
24121,MIRA-1,SIDM00953,4.5975895,3.53855,7
24122,Nutlin-3a (-),SIDM00320,4.663809,5.3170075,7
24123,CZC24832,SIDM00082,5.23402,5.414274,7
24124,Luminespib,SIDM00541,-1.9353852,-1.3228035,7
24125,VE821,SIDM00576,1.545223,4.215004,7
24126,Rapamycin,SIDM01047,-2.1367133,-2.823976,7
24127,MK-1775,SIDM00182,0.26929748,0.64848,7
24128,OSI-027,SIDM00929,2.8660765,4.3744915,7
24129,PD0325901,SIDM00320,2.757293,1.948857,7
24130,Uprosertib,SIDM00406,0.57732475,-0.7699895,7
24131,CZC24832,SIDM00394,5.450162,5.1145,7
24132,Pictilisib,SIDM00929,2.6265798,2.105259333333333,7
24133,Sorafenib,SIDM00102,3.938015,3.897564,7
24134,Dabrafenib,SIDM01047,2.8401496,1.6292755,7
24135,I-BET-762,SIDM00834,3.4281116,6.2648295,7
24136,Uprosertib,SIDM00929,3.5284796,3.5765105,7
24137,AGI-6780,SIDM00583,3.0894654,3.3400925,7
24138,GSK343,SIDM01097,3.329458,2.993577,7
24139,Tamoxifen,SIDM00498,4.0461073,3.8656645,7
24140,Crizotinib,SIDM00490,3.1803677,1.4712489999999998,7
24141,Alisertib,SIDM00841,1.7606113,1.8217005,7
24142,Daporinad,SIDM00970,-2.1427433,-2.4245050000000004,7
24143,GSK2578215A,SIDM00833,5.580404,4.823353,7
24144,Paclitaxel,SIDM00285,-3.645273,-4.493453,7
24145,Bortezomib,SIDM00102,-4.440295,-3.22118,7
24146,WEHI-539,SIDM00394,3.8648472,5.11576,7
24147,PLX-4720,SIDM00285,3.729172,3.4215025,7
24148,Entinostat,SIDM00688,1.5240474,-0.979562,7
24149,Gefitinib,SIDM00623,1.7539093,2.4398005,7
24150,WEHI-539,SIDM00328,1.8902003,5.097477,7
24151,Vinorelbine,SIDM00320,-2.666702,-2.794324,7
24152,P22077,SIDM00970,5.9216137,3.895853,7
24153,Wee1 Inhibitor,SIDM01205,0.29345164,1.4073115,7
24154,Lapatinib,SIDM00688,3.8343284,3.3156285,7
24155,AZD5363,SIDM00583,3.2424395,4.42438,7
24156,AZD8186,SIDM00082,2.2063255,3.8671825,7
24157,AGI-5198,SIDM01097,4.2887044,3.925738,7
24158,Bortezomib,SIDM00498,-3.8658597,-5.028138,7
24159,Ipatasertib,SIDM00833,4.2338667,4.601493,7
24160,Gefitinib,SIDM00953,2.3930762,2.044851,7
24161,PFI3,SIDM00541,6.2386665,5.507855,7
24162,WEHI-539,SIDM01205,2.9866922,4.054478,7
24163,MK-8776,SIDM00490,3.4289892,3.099901,7
24164,EPZ5676,SIDM01205,4.23251,4.402774,7
24165,Palbociclib,SIDM00082,3.699033,3.414424,7
24166,5-Fluorouracil,SIDM00394,4.327581,3.417864,7
24167,PD173074,SIDM00834,3.8541224,3.509793,7
24168,Afatinib,SIDM00498,1.6883382,2.307637,7
24169,Oxaliplatin,SIDM00394,4.8561516,3.956273,7
24170,Niraparib,SIDM00324,4.1919537,4.004108,7
24171,Cyclophosphamide,SIDM01146,5.1021123,4.846191,7
24172,Sapitinib,SIDM00623,4.4953446,4.099897,7
24173,Talazoparib,SIDM00970,4.7253304,4.9057095,7
24174,I-BET-762,SIDM00102,4.555936,4.5751420000000005,7
24175,AZ960,SIDM01047,-0.9325566,-0.039989,7
24176,BMS-754807,SIDM00498,1.0370374,2.329138,7
24177,AZ6102,SIDM00576,1.2914746,1.932541,7
24178,Camptothecin,SIDM00541,-2.0103767,-0.489579,7
24179,Afatinib,SIDM01146,2.0413907,2.64621,7
24180,NVP-ADW742,SIDM00841,3.8320298,3.841059,7
24181,AZD5582,SIDM01047,-1.1924707,0.229425,7
24182,VX-11e,SIDM00583,2.3488173,4.220787,7
24183,BIBR-1532,SIDM00182,4.9548907,3.082686,7
24184,Alpelisib,SIDM00498,3.2145052,3.288862,7
24185,PFI3,SIDM01047,3.8373535,4.035683,7
24186,Erlotinib,SIDM00490,4.1216173,2.9642325,7
24187,MK-2206,SIDM00833,2.8577967,4.12525,7
24188,Alpelisib,SIDM00023,2.1354773,2.238647,7
24189,Nutlin-3a (-),SIDM00182,4.6596475,5.216071,7
24190,LCL161,SIDM00285,3.6358016,4.080677,7
24191,Talazoparib,SIDM00583,2.7176073,3.21969,7
