,Drug name,Sanger ID,result,IC50,fold_y
20685,Temozolomide,SIDM00197,6.319216,6.06492,6
20686,I-BRD9,SIDM00551,3.955075,4.747338,6
20687,Docetaxel,SIDM00591,-5.490098,-6.729299,6
20688,Dinaciclib,SIDM00923,-3.549076,-3.227985,6
20689,5-Fluorouracil,SIDM00935,3.003556,2.4532495,6
20690,AZ960,SIDM00659,1.1655641,1.645883,6
20691,Ibrutinib,SIDM00120,4.8912745,6.289252,6
20692,Vinorelbine,SIDM00242,-3.606148,-2.816463,6
20693,Gefitinib,SIDM00182,1.9023691,2.1587935,6
20694,Erlotinib,SIDM00905,2.250393,2.024175,6
20695,SCH772984,SIDM00263,3.9098237,3.861207,6
20696,Erlotinib,SIDM00299,3.8391693,4.0139055,6
20697,Cytarabine,SIDM00841,-0.06340106,-0.0447785,6
20698,MK-2206,SIDM01174,3.6255267,4.0156065,6
20699,AZD8186,SIDM00250,2.9390066,2.483288,6
20700,GSK2606414,SIDM00417,4.3703046,3.397583,6
20701,VE-822,SIDM00483,4.6801805,4.595108,6
20702,WIKI4,SIDM00407,2.4556887,3.123392,6
20703,Alisertib,SIDM00311,1.5406535,2.3385800000000003,6
20704,AZD5363,SIDM00371,4.7635164,5.723905,6
20705,Epirubicin,SIDM00789,-0.10970892,-0.885975,6
20706,Vinorelbine,SIDM00835,0.31893837,0.296894,6
20707,Sabutoclax,SIDM00269,-1.625532,-2.584685,6
20708,LGK974,SIDM00193,2.8841429,3.664674,6
20709,PFI3,SIDM00700,7.787812,7.699683,6
20710,BMS-345541,SIDM00621,3.3493147,2.0324345,6
20711,Venetoclax,SIDM00094,3.8155644,4.255167,6
20712,Temozolomide,SIDM00817,5.8586082,6.390531,6
20713,NVP-ADW742,SIDM00953,1.3278103,0.481148,6
20714,VX-11e,SIDM00289,1.9854692,2.0812535,6
20715,Vinblastine,SIDM00885,-3.632485,-2.4388965,6
20716,BMS-536924,SIDM00201,0.1390392,-0.16057,6
20717,AZD3759,SIDM01183,2.6103585,3.93695,6
20718,GDC0810,SIDM00389,3.8245032,4.157813,6
20719,WIKI4,SIDM00137,4.3215075,4.248775,6
20720,Obatoclax Mesylate,SIDM00241,-0.0605257,0.2599614999999999,6
20721,PD173074,SIDM00323,3.440762,3.4110295,6
20722,AMG-319,SIDM00180,5.169724,4.620124,6
20723,Rapamycin,SIDM00466,0.69523674,2.710461,6
20724,AGI-5198,SIDM00592,3.9558127,4.783551,6
20725,LY2109761,SIDM00181,5.353588,5.842761,6
20726,Dasatinib,SIDM00258,3.1144612,3.842666,6
20727,Cytarabine,SIDM00445,1.1553031,1.2514205,6
20728,Fulvestrant,SIDM00003,4.2589254,3.7137996666666666,6
20729,Navitoclax,SIDM00410,2.4233816,0.2597035,6
20730,Taselisib,SIDM00420,2.9332254,3.119556,6
20731,Vinblastine,SIDM00842,-3.790483,-3.8551755,6
20732,Uprosertib,SIDM01149,2.6317089,0.51458,6
20733,Alisertib,SIDM00269,-1.321944,-2.12702,6
20734,GSK2606414,SIDM00350,3.567516,3.363222,6
20735,I-BET-762,SIDM01205,3.055451,3.0176245,6
20736,Nilotinib,SIDM00114,3.8664346,4.9017610000000005,6
20737,Vinorelbine,SIDM00783,-5.406777,-5.407545,6
20738,AGI-6780,SIDM00958,1.8672158,1.1287275,6
20739,Wee1 Inhibitor,SIDM00441,0.41580552,0.7558825,6
20740,5-Fluorouracil,SIDM00553,2.1273468,3.2695305,6
20741,AGI-5198,SIDM00964,4.3594255,5.571282,6
20742,Erlotinib,SIDM01019,1.9143084,2.5202045,6
20743,Camptothecin,SIDM01019,-2.387923,-2.868343,6
20744,GDC0810,SIDM00623,4.842162,5.304203,6
20745,Foretinib,SIDM01198,-0.4074273,-1.1119015,6
20746,Dasatinib,SIDM00967,-0.035831362,-1.199953,6
20747,MIM1,SIDM00389,2.4718451,2.173263,6
20748,UMI-77,SIDM00308,3.215103,4.090654,6
20749,AZ960,SIDM00569,0.6549508,-0.639313,6
20750,I-BET-762,SIDM00638,2.9674017,4.286528499999999,6
20751,Erlotinib,SIDM00205,2.2385285,2.3486580000000004,6
20752,Nutlin-3a (-),SIDM00596,4.7799783,4.2395275,6
20753,Obatoclax Mesylate,SIDM00579,0.8787173,-0.4413629999999999,6
20754,Obatoclax Mesylate,SIDM00367,-0.9574406,-1.1788905,6
20755,AZD5582,SIDM00317,4.8409376,5.654112,6
20756,Taselisib,SIDM00579,0.4500677,-0.27986,6
20757,5-Fluorouracil,SIDM00789,2.8118804,2.1290425,6
20758,Docetaxel,SIDM00962,-5.853942,-6.02571,6
20759,Crizotinib,SIDM01160,2.9759681,3.886093,6
20760,AZD8186,SIDM00863,1.5302662,2.5597235,6
20761,I-BET-762,SIDM00098,4.0587645,2.5081765,6
20762,Obatoclax Mesylate,SIDM00489,-1.2337948,-1.4816939999999998,6
20763,EPZ5676,SIDM00411,7.6467094,6.656337,6
20764,Rapamycin,SIDM00343,-0.83463216,-1.407126,6
20765,AZD5363,SIDM00420,2.7929926,2.291694,6
20766,BMS-345541,SIDM00565,3.6532948,4.0811615,6
20767,AZD5582,SIDM00833,2.851497,4.5532305,6
20768,VE-822,SIDM00577,3.4884114,1.583398,6
20769,Ruxolitinib,SIDM00056,4.528636,4.589887,6
20770,Dinaciclib,SIDM00311,-2.1155438,-2.942133,6
20771,Cyclophosphamide,SIDM01041,4.788064,5.649816,6
20772,Osimertinib,SIDM00260,1.6578228,2.187191,6
20773,BMS-536924,SIDM00241,1.8019005,2.886928,6
20774,BIBR-1532,SIDM00197,4.8691072,4.824106,6
20775,Ruxolitinib,SIDM00311,4.831737,4.300654,6
20776,OF-1,SIDM00218,7.110075,7.691152,6
20777,Irinotecan,SIDM00182,5.3900323,5.533351,6
20778,Cediranib,SIDM00967,1.9772428,1.23739,6
20779,PD173074,SIDM00592,3.5891774,2.5954515,6
20780,Lapatinib,SIDM00411,4.91243,5.759456,6
20781,BIBR-1532,SIDM01229,4.3438783,3.936536,6
20782,Palbociclib,SIDM00104,2.0978732,2.0743395,6
20783,BMS-345541,SIDM00256,2.5120602,2.8440175,6
20784,GSK2606414,SIDM00810,3.0651686,1.84968,6
20785,I-BRD9,SIDM00539,5.1030436,5.788645,6
20786,Dactolisib,SIDM00377,-2.544587,-2.9316895,6
20787,CZC24832,SIDM00834,6.0596905,5.975987,6
20788,Docetaxel,SIDM00562,-5.1999226,-4.325492333333333,6
20789,PD0325901,SIDM01011,1.6244346,1.094743,6
20790,Dactolisib,SIDM00929,-0.31923842,-0.626099,6
20791,Fulvestrant,SIDM00530,3.521701,4.459826333333333,6
20792,Ibrutinib,SIDM01093,4.7416463,5.868542,6
20793,GSK2578215A,SIDM00783,4.5607557,4.912878,6
20794,EPZ5676,SIDM00488,5.8900013,5.989949,6
20795,BMS-536924,SIDM00056,1.5608772,1.7196986666666667,6
20796,OF-1,SIDM00577,4.3366146,4.520493,6
20797,MIM1,SIDM01163,4.659761,4.770392,6
20798,Bortezomib,SIDM00542,-4.3953266,-5.9416340000000005,6
20799,EPZ5676,SIDM00917,4.4538693,3.987989,6
20800,VX-11e,SIDM00680,2.0925965,2.2112015,6
20801,LY2109761,SIDM00203,5.201287,4.654847,6
20802,PD0325901,SIDM00292,3.8411555,4.359043,6
20803,Dabrafenib,SIDM00896,2.9885962,2.1138885,6
20804,Nilotinib,SIDM00584,3.6684418,3.938108,6
20805,Wee1 Inhibitor,SIDM01006,1.9521236,2.5526215,6
20806,AZ6102,SIDM00267,3.3818152,1.941602,6
20807,Ulixertinib,SIDM00917,2.3134918,2.6146035,6
20808,Paclitaxel,SIDM00539,-3.6422145,-0.771205,6
20809,AZ6102,SIDM01102,1.8774121,1.680889,6
20810,PD173074,SIDM00120,4.4821043,2.4717,6
20811,Savolitinib,SIDM00269,1.8253368,2.403808,6
20812,SB216763,SIDM00677,4.607502,3.125261,6
20813,WIKI4,SIDM01093,4.2614903,3.763414,6
20814,GSK1904529A,SIDM00201,2.3388402,2.6344195,6
20815,Navitoclax,SIDM01098,-0.60262924,1.707032,6
20816,PCI-34051,SIDM00256,3.8495817,1.7225,6
20817,Venetoclax,SIDM00466,4.7530804,3.417405,6
20818,Daporinad,SIDM00530,0.39491624,-4.7231465,6
20819,OF-1,SIDM00389,3.4292676,3.419778,6
20820,Wee1 Inhibitor,SIDM00294,1.741051,1.9807715,6
20821,Pevonedistat,SIDM00596,1.167301,0.2613229999999999,6
20822,Foretinib,SIDM00102,1.2743369,1.2310715,6
20823,Ulixertinib,SIDM00202,3.2571313,2.616969,6
20824,Talazoparib,SIDM01179,1.389771,0.969652,6
20825,Wee1 Inhibitor,SIDM00958,0.6336499,0.4720585,6
20826,UMI-77,SIDM00537,4.342022,4.751864,6
20827,Foretinib,SIDM00905,1.4436483,0.4920065,6
20828,Entinostat,SIDM00627,2.686938,3.331065,6
20829,Dabrafenib,SIDM00203,3.7102623,3.1506220000000003,6
20830,Ulixertinib,SIDM01247,2.4767377,3.396217,6
20831,AZD5582,SIDM00948,1.4994156,2.456397,6
20832,Temozolomide,SIDM00332,7.6327267,7.386621,6
20833,PD173074,SIDM00156,2.5974753,4.1144255,6
20834,Afuresertib,SIDM00490,2.444799,2.768283,6
20835,Dactinomycin,SIDM01259,-4.09721,-4.24547,6
20836,Dabrafenib,SIDM00976,3.3057091,2.448284,6
20837,Pictilisib,SIDM00677,1.0096335,1.2120516666666667,6
20838,LY2109761,SIDM00293,5.862999,5.592595,6
20839,Talazoparib,SIDM00427,0.512461,-1.25022,6
20840,Afuresertib,SIDM00953,2.3322132,1.434223,6
20841,Vinorelbine,SIDM00659,-3.147422,-4.058084,6
20842,Sabutoclax,SIDM00781,0.62148386,-0.213874,6
20843,Tamoxifen,SIDM00929,3.7726262,4.934259,6
20844,CZC24832,SIDM00274,5.1403747,5.346993,6
20845,NVP-ADW742,SIDM01097,2.5980566,2.290218,6
20846,AMG-319,SIDM00501,5.7191334,5.554897,6
20847,Palbociclib,SIDM00274,1.6571537,4.512568999999999,6
20848,I-BRD9,SIDM00680,4.718484,5.261982,6
20849,I-BET-762,SIDM00543,3.5508878,3.719074,6
20850,AZ960,SIDM00407,-1.0437816,-0.777865,6
20851,GSK591,SIDM00833,5.14657,5.180562,6
20852,Paclitaxel,SIDM01187,-0.8004398,-3.348612,6
20853,Afuresertib,SIDM00258,0.17574747,-0.105282,6
20854,Linsitinib,SIDM00975,2.3738725,3.6340525,6
20855,MK-2206,SIDM00438,3.0846603,2.3126055,6
20856,Sepantronium bromide,SIDM00114,-3.1569107,-2.0684335,6
20857,BIBR-1532,SIDM00294,4.56279,5.282852,6
20858,IWP-2,SIDM00198,2.961508,2.600207,6
20859,MIRA-1,SIDM00528,5.2459383,5.541875,6
20860,WIKI4,SIDM00118,4.125143,3.375512,6
20861,VX-11e,SIDM00242,3.058138,2.6928955,6
20862,Wee1 Inhibitor,SIDM00472,3.2647107,2.777861,6
20863,VX-11e,SIDM00814,1.9410621,2.797421,6
20864,Dinaciclib,SIDM01160,-1.738172,-2.552059,6
20865,MK-2206,SIDM00145,0.8584332,0.6224195,6
20866,VE-822,SIDM00900,1.264121,0.381383,6
20867,VE821,SIDM00527,3.8410234,3.178499,6
20868,Tamoxifen,SIDM00826,3.354182,3.6656725,6
20869,EPZ5676,SIDM00444,6.300623,6.058149,6
20870,Foretinib,SIDM00781,0.69978964,1.8582685,6
20871,AGI-6780,SIDM01093,2.7100372,3.1656190000000004,6
20872,PLX-4720,SIDM00250,4.088089,4.391218333333334,6
20873,Oxaliplatin,SIDM00789,3.7628515,2.8587885,6
20874,Rapamycin,SIDM00406,-4.261013,-3.906832,6
20875,Bortezomib,SIDM00973,-5.7379,-5.561602,6
20876,AZD5363,SIDM00199,3.5021036,2.780544,6
20877,Erlotinib,SIDM00923,2.4757218,1.636351,6
20878,AZD8186,SIDM00817,2.7432969,1.0654670000000002,6
20879,BIBR-1532,SIDM00553,2.58909,4.532823,6
20880,NVP-ADW742,SIDM00496,2.6532924,2.592429,6
20881,Sabutoclax,SIDM00350,1.2458559,-1.466027,6
20882,Cyclophosphamide,SIDM00269,4.7111483,4.090084,6
20883,Talazoparib,SIDM01064,3.0018702,3.392032,6
20884,VE821,SIDM00970,3.5667658,3.4318,6
20885,Dactolisib,SIDM01163,-0.7783044,-0.9398025,6
20886,AT13148,SIDM00958,1.5521103,3.253316,6
20887,Temozolomide,SIDM00406,4.1772532,4.2486935,6
20888,P22077,SIDM00962,2.1803539,1.852079,6
20889,Cyclophosphamide,SIDM00264,4.915924,5.248937,6
20890,XAV939,SIDM00320,4.778077,3.5634740000000003,6
20891,Oxaliplatin,SIDM00835,5.9094296,4.986903,6
20892,Cytarabine,SIDM00410,1.0706145,0.7509055,6
20893,PRT062607,SIDM01120,3.097172,4.874658,6
20894,Luminespib,SIDM01251,-4.338274,-4.218452,6
20895,AZD6738,SIDM00600,0.62582713,1.0024205000000002,6
20896,ML323,SIDM00677,4.0099034,4.24133,6
20897,LCL161,SIDM00863,3.5696228,4.547099,6
20898,Obatoclax Mesylate,SIDM01229,0.50783926,0.215914,6
20899,AGI-5198,SIDM00111,4.482513,4.009518,6
20900,UMI-77,SIDM00384,2.356089,3.312329,6
20901,OTX015,SIDM00631,3.8042815,3.023448,6
20902,Sabutoclax,SIDM00418,1.0595026,-0.063002,6
20903,Cediranib,SIDM00655,1.0174433,0.874264,6
20904,Gemcitabine,SIDM00808,-3.2189784,-3.942275,6
20905,Pevonedistat,SIDM00181,0.9824399,3.402433,6
20906,Entinostat,SIDM00483,3.311918,4.671208,6
20907,GSK343,SIDM01197,4.040106,4.752511,6
20908,Uprosertib,SIDM00465,5.6343026,4.051214,6
20909,Wee1 Inhibitor,SIDM00501,1.4654654,1.4840825,6
20910,MK-2206,SIDM00448,2.8448727,2.91348,6
20911,Sapitinib,SIDM00561,2.801037,2.749343,6
20912,Foretinib,SIDM00343,2.2004168,1.313229,6
20913,Talazoparib,SIDM01114,1.3622509,1.8339585,6
20914,AGI-5198,SIDM00197,4.040076,4.948643,6
20915,NVP-ADW742,SIDM00900,1.9864022,1.879548,6
20916,VX-11e,SIDM01007,1.6239418,2.317162,6
20917,Vinorelbine,SIDM00491,-2.6958897,-2.4945455,6
20918,AZ960,SIDM00483,3.8507817,4.505865,6
20919,PLX-4720,SIDM01183,3.7783008,4.802731333333334,6
20920,BIBR-1532,SIDM00659,5.088811,5.842012,6
20921,Luminespib,SIDM00551,-3.1442106,-3.5632745000000003,6
20922,PD0325901,SIDM00111,0.49556488,-0.2143389999999999,6
20923,Dactinomycin,SIDM00612,-1.4310293,-1.2557684999999998,6
20924,Palbociclib,SIDM00118,1.5580432,2.640782,6
20925,SB216763,SIDM00835,5.752383,4.573346,6
20926,Bortezomib,SIDM00299,-4.6678925,-5.9999975,6
20927,LGK974,SIDM00577,3.885228,3.4864995,6
20928,XAV939,SIDM00311,4.0342197,3.948313,6
20929,PLX-4720,SIDM00252,5.328499,4.437055,6
20930,Temozolomide,SIDM00969,5.31978,6.2237085,6
20931,Niraparib,SIDM00259,2.2763329,1.286317,6
20932,Rapamycin,SIDM00591,-2.6588967,-4.028722,6
20933,Buparlisib,SIDM00841,1.4355149,1.491369,6
20934,Luminespib,SIDM00375,-2.685475,-1.9099005,6
20935,Cyclophosphamide,SIDM00379,5.1828656,5.006839,6
20936,ABT737,SIDM00154,3.0110598,2.114274,6
20937,Taselisib,SIDM00427,1.8402812,1.776835,6
20938,GSK2578215A,SIDM01161,4.992846,5.746855,6
20939,CZC24832,SIDM00863,4.861926,5.236867,6
20940,WEHI-539,SIDM00294,1.8710135,-1.485386,6
20941,SCH772984,SIDM00277,-0.61898965,-0.754719,6
20942,PRT062607,SIDM01160,4.547736,3.751655,6
20943,EPZ5676,SIDM00538,5.3552437,4.923061,6
20944,CZC24832,SIDM00638,4.702997,5.128744,6
20945,OTX015,SIDM01064,2.9250243,3.979619,6
20946,PRT062607,SIDM00202,2.846225,1.959588,6
20947,5-Fluorouracil,SIDM00422,2.5176983,1.289907,6
20948,Olaparib,SIDM01175,5.8667617,5.513012666666666,6
20949,Wee1 Inhibitor,SIDM00394,2.946921,2.7618915,6
20950,Crizotinib,SIDM00584,3.5681314,2.895522,6
20951,Paclitaxel,SIDM00550,-2.7420123,-2.923033,6
20952,VE821,SIDM01114,3.359123,3.748522,6
20953,MN-64,SIDM00422,5.3418956,3.160178,6
20954,ML323,SIDM00118,4.387578,4.7832,6
20955,Sabutoclax,SIDM01155,0.832065,-0.029282,6
20956,Crizotinib,SIDM00789,2.1598794,1.908836,6
20957,Epirubicin,SIDM00367,-1.3937217,-3.049141,6
20958,Entospletinib,SIDM00129,3.4138,2.66273,6
20959,P22077,SIDM00243,3.5202558,1.894276,6
20960,CZC24832,SIDM00190,6.298666,6.144362,6
20961,Sorafenib,SIDM00332,3.415702,2.4283995000000003,6
20962,AZD5363,SIDM00565,3.8553946,4.365763,6
20963,EPZ5676,SIDM00111,5.685516,4.907262,6
20964,Epirubicin,SIDM00668,-2.6934106,-2.698729,6
20965,Afuresertib,SIDM00262,2.2461185,3.011091,6
20966,WEHI-539,SIDM00118,4.105114,3.100954,6
20967,LY2109761,SIDM01228,4.944542,5.721891,6
20968,I-BET-762,SIDM00549,1.5869304,1.402105,6
20969,OF-1,SIDM00958,3.1964753,3.955587,6
20970,GSK591,SIDM00569,4.4287987,4.406175,6
20971,PFI3,SIDM00535,6.2079163,5.960919,6
20972,Gefitinib,SIDM00324,1.919795,2.4924835,6
20973,Dabrafenib,SIDM01251,3.0629592,3.1791415,6
20974,Entinostat,SIDM00374,1.4184738,-0.467256,6
20975,AZD7762,SIDM00808,-1.3366488,-1.8720893333333333,6
20976,Axitinib,SIDM00875,1.6876723,2.913103,6
20977,OTX015,SIDM00310,2.6749327,1.061737,6
20978,Cyclophosphamide,SIDM00343,5.8019476,6.236953,6
20979,AZD6738,SIDM00976,2.3580453,2.479183,6
20980,Cediranib,SIDM00371,2.0382273,3.565363,6
20981,WZ4003,SIDM00569,3.7601845,5.096513,6
20982,VX-11e,SIDM01197,1.7917205,3.3280985,6
20983,Ruxolitinib,SIDM00487,3.9966888,4.7581085000000005,6
20984,Dabrafenib,SIDM00182,4.107897,4.1476855,6
20985,LGK974,SIDM01251,1.7482246,2.429764,6
20986,Tamoxifen,SIDM00216,3.165301,4.066133,6
20987,Nutlin-3a (-),SIDM00103,4.0135665,2.277258,6
20988,Dactolisib,SIDM00441,-1.5844604,-2.0403045,6
20989,Sepantronium bromide,SIDM00517,-4.8159847,-3.9340785,6
20990,UMI-77,SIDM00969,2.232015,2.098559,6
20991,5-Fluorouracil,SIDM01102,1.9282755,1.405558,6
20992,Nilotinib,SIDM00817,3.5985065,3.4177625000000003,6
20993,AZD7762,SIDM01011,-1.0037469,-1.759672,6
20994,MN-64,SIDM00259,4.879987,5.199816,6
20995,Ipatasertib,SIDM01073,3.807304,4.005015,6
20996,Sorafenib,SIDM00688,2.129821,1.056767,6
20997,MK-8776,SIDM00121,0.96379876,-0.053621,6
20998,SCH772984,SIDM00834,1.3977757,1.247837,6
20999,OTX015,SIDM00541,2.5158684,0.902817,6
21000,Erlotinib,SIDM00971,3.2159786,5.600008,6
21001,Gefitinib,SIDM00045,0.1328101,1.4401605,6
21002,Nilotinib,SIDM01122,3.6427,3.301842,6
21003,Vinblastine,SIDM00638,-4.570896,-5.1650505,6
21004,Entospletinib,SIDM00948,3.494271,4.669728,6
21005,WZ4003,SIDM00584,5.128014,3.376893,6
21006,RVX-208,SIDM01174,6.3039713,6.87627,6
21007,Wee1 Inhibitor,SIDM00410,2.2899718,1.2181785,6
21008,LY2109761,SIDM00544,4.6220784,5.183833,6
21009,AMG-319,SIDM00234,4.048401,4.031814,6
21010,Talazoparib,SIDM00508,3.2806745,3.23897,6
21011,BIBR-1532,SIDM00293,5.227291,5.605676,6
21012,Ipatasertib,SIDM00406,0.7691903,-0.889959,6
21013,Dinaciclib,SIDM00569,-3.2418683,-3.65795,6
21014,BIBR-1532,SIDM00970,5.5357304,3.943416,6
21015,Osimertinib,SIDM00875,1.2465037,-0.054453,6
21016,Palbociclib,SIDM01163,3.6388328,3.3823445000000003,6
21017,Osimertinib,SIDM01011,0.7433225,2.195936,6
21018,Irinotecan,SIDM00285,0.22387445,0.701885,6
21019,Bortezomib,SIDM00127,-3.500098,-4.738287,6
21020,OTX015,SIDM00445,0.68675464,2.541621,6
21021,Alpelisib,SIDM00188,4.6975517,3.269405,6
21022,Pevonedistat,SIDM00199,0.9659943,-0.366872,6
21023,Ulixertinib,SIDM00885,3.968755,3.625821,6
21024,Wee1 Inhibitor,SIDM00889,1.0915958,1.2474655,6
21025,Irinotecan,SIDM01159,1.7368428,2.07229,6
21026,Buparlisib,SIDM00542,1.2991117,0.85674,6
21027,WZ4003,SIDM00263,3.2697983,2.82583,6
21028,AZD8186,SIDM00958,2.7834797,3.3414145,6
21029,WIKI4,SIDM00638,4.045926,2.429979,6
21030,XAV939,SIDM01174,5.4213157,4.512351499999999,6
21031,BMS-345541,SIDM00316,3.3910115,4.3538915000000005,6
21032,Afatinib,SIDM01174,2.0680182,3.9402206666666655,6
21033,Sapitinib,SIDM00199,5.082971,5.439095,6
21034,UMI-77,SIDM00111,2.9183176,2.14647,6
21035,SCH772984,SIDM00218,3.7009451,6.566117,6
21036,Obatoclax Mesylate,SIDM00374,0.33007824,0.635405,6
21037,ABT737,SIDM00003,3.5225909,2.907982,6
21038,Vinorelbine,SIDM00668,-4.623501,-5.3048385,6
21039,PD173074,SIDM01097,2.7637823,3.4162725,6
21040,PCI-34051,SIDM01122,5.0082583,5.214037,6
21041,Leflunomide,SIDM01159,5.292631,4.908997,6
21042,IWP-2,SIDM01245,1.8408692,1.268572,6
21043,GSK591,SIDM00269,3.6406863,3.672636,6
21044,Nilotinib,SIDM00834,2.8518617,4.3007095,6
21045,AZ6102,SIDM01090,2.9312832,2.003729,6
21046,BIBR-1532,SIDM00783,5.027919,4.557168,6
21047,Lapatinib,SIDM00266,3.3501112,3.0036185,6
21048,I-BRD9,SIDM00145,2.6545222,3.775814,6
21049,Camptothecin,SIDM00231,-2.6181476,-1.674226,6
21050,Taselisib,SIDM00538,2.6394317,2.987868,6
21051,LY2109761,SIDM00832,5.5019865,6.021941,6
21052,AZD6738,SIDM01097,0.81371033,-0.1813545,6
21053,GSK1904529A,SIDM00444,3.168534,4.200588,6
21054,Ulixertinib,SIDM00260,2.0676289,1.205839,6
21055,GSK591,SIDM00251,4.2806687,5.188445,6
21056,Dasatinib,SIDM00832,3.778113,3.571891,6
21057,Epirubicin,SIDM00632,-2.493892,-4.056497,6
21058,VE821,SIDM00174,4.8468914,4.078154,6
21059,AZD4547,SIDM00267,2.9285758,2.992767666666667,6
21060,PLX-4720,SIDM00091,5.3426747,5.5859993333333335,6
21061,NVP-ADW742,SIDM01090,4.0285416,4.543573,6
21062,Epirubicin,SIDM00316,-0.8642684,-0.62607,6
21063,MIM1,SIDM00198,3.2051399,3.1722900000000003,6
21064,BMS-754807,SIDM00826,1.5146724,-3.658774,6
21065,Uprosertib,SIDM00379,2.780808,2.407769,6
21066,Savolitinib,SIDM00227,3.305113,2.502733,6
21067,VX-11e,SIDM00256,2.9888158,2.1878865000000003,6
21068,WEHI-539,SIDM00094,4.5006475,4.728786,6
21069,Crizotinib,SIDM01122,3.9542222,4.065876,6
21070,Erlotinib,SIDM01007,2.7997286,2.071839,6
21071,Sorafenib,SIDM00096,0.9996966,1.865237,6
21072,BIBR-1532,SIDM01251,3.967045,3.872993,6
21073,Sepantronium bromide,SIDM00393,-5.364117,-2.828393,6
21074,MK-2206,SIDM00328,1.9957153,1.3471035,6
21075,MK-1775,SIDM00227,1.9110445,1.24639,6
21076,Niraparib,SIDM00954,5.197402,5.432696,6
21077,Osimertinib,SIDM00328,-0.2894798,-0.853201,6
21078,Luminespib,SIDM00842,-1.0318419,-3.0079685,6
21079,AZD7762,SIDM00954,0.27477956,0.2153103333333333,6
21080,Camptothecin,SIDM00299,-2.7195625,-2.688391,6
21081,Sapitinib,SIDM00104,5.6682053,5.61631,6
21082,BMS-345541,SIDM00517,3.2912269,3.3397215,6
21083,Cisplatin,SIDM00244,1.617221,1.4650736666666664,6
21084,MIM1,SIDM01247,2.684573,3.036568,6
21085,PLX-4720,SIDM01120,4.9037175,5.3433150000000005,6
21086,Oxaliplatin,SIDM00285,2.0355709,1.577419,6
21087,MK-8776,SIDM01102,0.8500582,0.189442,6
21088,EPZ004777,SIDM00082,5.9058175,5.403446,6
21089,Dactinomycin,SIDM00814,-4.1286383,-5.106108,6
21090,Entinostat,SIDM00974,1.5070093,2.095815,6
21091,GSK1904529A,SIDM00299,3.5377285,4.0761235,6
21092,Vorinostat,SIDM00218,2.8294055,3.3354205,6
21093,Ruxolitinib,SIDM00195,4.2603393,4.6987785,6
21094,Niraparib,SIDM01175,6.005148,6.578056,6
21095,ABT737,SIDM00114,4.1357837,4.904385,6
21096,BMS-536924,SIDM01122,2.2313786,2.1644635,6
21097,Pictilisib,SIDM00258,1.2173389,0.565018,6
21098,Entinostat,SIDM00837,1.6580833,3.0337,6
21099,Alisertib,SIDM00102,2.382981,3.2985515000000003,6
21100,Wnt-C59,SIDM01247,3.004854,2.4947615,6
21101,Paclitaxel,SIDM01233,-0.9869152,-0.027337,6
21102,Leflunomide,SIDM00324,4.237186,4.870387,6
21103,Pevonedistat,SIDM00056,0.29308695,1.679132,6
21104,MIM1,SIDM01092,3.5048769,3.6011205,6
21105,Pictilisib,SIDM00935,-1.2667891,-0.2875483333333333,6
21106,Alisertib,SIDM00835,2.026581,2.802993,6
21107,AZ960,SIDM00261,-0.27363962,-0.61908,6
21108,Cediranib,SIDM00199,2.1439893,1.715508,6
21109,NVP-ADW742,SIDM00542,3.2250044,4.206719,6
21110,UMI-77,SIDM01161,3.0749433,1.0259,6
21111,Dactolisib,SIDM00948,-2.103737,-1.6111525,6
21112,WEHI-539,SIDM00975,4.2545953,5.212713,6
21113,LY2109761,SIDM00550,4.7588954,5.249373,6
21114,ZM447439,SIDM00875,1.2158597,1.7975505,6
21115,PLX-4720,SIDM00808,3.5660946,4.029152333333333,6
21116,NVP-ADW742,SIDM00367,2.1832926,2.292937,6
21117,PCI-34051,SIDM00885,4.983593,5.36909,6
21118,Gefitinib,SIDM00244,0.7354029,0.1409859999999999,6
21119,Sapitinib,SIDM00538,4.768503,5.447633,6
21120,AZD6738,SIDM00044,2.3841853,1.9119115,6
21121,GSK343,SIDM00544,3.519655,3.3750905,6
21122,Alisertib,SIDM00094,1.7961975,3.9003035,6
21123,Navitoclax,SIDM01205,2.65484,2.2617205,6
21124,Dasatinib,SIDM00121,0.67105716,2.06361,6
21125,EPZ004777,SIDM01122,5.419295,5.14275,6
21126,AZ960,SIDM01097,2.1834364,0.045079,6
21127,Sapitinib,SIDM01126,5.0809507,5.121917,6
21128,Cediranib,SIDM00583,3.08714,2.98031,6
21129,P22077,SIDM00196,4.5353966,4.724028,6
21130,Dinaciclib,SIDM00489,-2.3449724,-3.176173,6
21131,P22077,SIDM00842,3.448205,2.339374,6
21132,Nutlin-3a (-),SIDM00156,3.1950817,4.888500499999999,6
21133,P22077,SIDM01132,4.048094,3.697763,6
21134,Trametinib,SIDM00973,-2.5925002,-2.193391,6
21135,AZD7762,SIDM00592,-0.71571034,-0.0662773333333333,6
21136,Epirubicin,SIDM00264,-2.0889602,-1.744019,6
21137,Nilotinib,SIDM00841,3.7102213,3.7927445,6
21138,Olaparib,SIDM00688,2.644696,3.4697176666666665,6
21139,5-Fluorouracil,SIDM00154,4.3596835,4.106558,6
21140,Paclitaxel,SIDM00427,-4.6726656,-4.7448645,6
21141,AGI-5198,SIDM00917,3.725633,4.204602,6
