,Drug name,Sanger ID,result,IC50,fold_y
18904,Dactolisib,SIDM00211,0.23970225,-1.546266,5
18905,Niraparib,SIDM00420,1.5317715,4.821131,5
18906,Ipatasertib,SIDM00424,2.6790178,2.01243,5
18907,Gefitinib,SIDM00375,2.8032222,0.927432,5
18908,PLX-4720,SIDM00976,3.8125334,2.7259336666666667,5
18909,Uprosertib,SIDM00448,1.782472,3.329646,5
18910,AGI-6780,SIDM00118,-1.0939658,3.260679,5
18911,Niraparib,SIDM00541,2.1397758,5.794565,5
18912,Ipatasertib,SIDM00294,3.248693,4.128622,5
18913,PLX-4720,SIDM00519,3.2984984,5.490155666666666,5
18914,PD173074,SIDM00688,1.9825817,2.3320925,5
18915,Gefitinib,SIDM00517,2.4160888,-2.130556,5
18916,WZ4003,SIDM00538,2.3645008,3.315342,5
18917,Ipatasertib,SIDM00302,2.7769866,2.986842,5
18918,PD173074,SIDM01161,2.3290443,3.4350355,5
18919,Rapamycin,SIDM01122,2.063148,0.357333,5
18920,Niraparib,SIDM00362,0.27234504,0.750842,5
18921,AGI-6780,SIDM00241,-0.16375197,1.7148415,5
18922,GSK2578215A,SIDM00174,1.3671368,4.705186,5
18923,PD173074,SIDM00181,2.7331002,3.143072,5
18924,Rapamycin,SIDM00045,1.2777766,-0.982416,5
18925,ML323,SIDM00900,2.3152626,3.237683,5
18926,Niraparib,SIDM01114,1.6998602,3.848607,5
18927,Niraparib,SIDM00311,1.9902298,3.514215,5
18928,AGI-6780,SIDM00394,0.89783895,2.9376315,5
18929,PLX-4720,SIDM01160,4.0372815,4.407295,5
18930,Dactolisib,SIDM01161,1.881306,-2.867519,5
18931,WZ4003,SIDM00231,2.756477,3.5441,5
18932,Gefitinib,SIDM01092,2.7115247,1.7305575,5
18933,Foretinib,SIDM00837,0.88730633,-0.777049,5
18934,GSK2578215A,SIDM00285,2.289034,5.17792,5
18935,GSK2578215A,SIDM00056,2.2538924,4.984889,5
18936,WZ4003,SIDM00863,0.9808359,2.766163,5
18937,AGI-6780,SIDM00374,-1.0508348,-0.3481784999999999,5
18938,GSK2578215A,SIDM01122,2.6906958,5.006403,5
18939,Foretinib,SIDM00863,1.7213597,-0.008337,5
18940,PD173074,SIDM00224,2.4976745,2.225596,5
18941,GSK2578215A,SIDM00291,3.7131948,4.707653,5
18942,Uprosertib,SIDM00596,2.0107856,5.422445,5
18943,AGI-6780,SIDM00233,-0.8378639,2.5181385,5
18944,Foretinib,SIDM00496,2.845216,0.8200784999999999,5
18945,PD173074,SIDM00680,3.0025206,3.4873635,5
18946,GSK2578215A,SIDM01155,2.5864844,5.579776,5
18947,Daporinad,SIDM00154,2.2865453,-2.5916745,5
18948,Foretinib,SIDM00416,1.9336666,-0.640549,5
18949,Niraparib,SIDM00367,1.1232575,2.135928,5
18950,Ipatasertib,SIDM01133,2.0871458,1.796046,5
18951,ML323,SIDM00198,2.6644506,5.310041,5
18952,Ipatasertib,SIDM00535,3.3724504,2.700834,5
18953,Ipatasertib,SIDM00655,2.3931642,1.872936,5
18954,ML323,SIDM00487,1.537872,3.199076,5
18955,Rapamycin,SIDM00659,2.2838938,-4.320433,5
18956,Foretinib,SIDM00251,2.4990134,1.8593295,5
18957,ML323,SIDM00182,2.3090982,4.14918,5
18958,PLX-4720,SIDM00483,4.119094,4.903092666666667,5
18959,Dactolisib,SIDM00371,3.6599238,-1.8728645,5
18960,Rapamycin,SIDM01019,0.689051,-0.8518479999999999,5
18961,Ipatasertib,SIDM00047,2.027333,2.573486,5
18962,Gefitinib,SIDM00793,2.3230133,2.5567010000000003,5
18963,Uprosertib,SIDM00846,1.3708719,3.9511635,5
18964,Rapamycin,SIDM00889,0.8457229,-2.18575,5
18965,GSK2578215A,SIDM00923,1.8755465,3.771774,5
18966,Uprosertib,SIDM00472,1.8748869,3.734911,5
18967,PLX-4720,SIDM00699,3.7972434,4.839315333333333,5
18968,GSK2578215A,SIDM00543,3.1269512,4.603713,5
18969,Rapamycin,SIDM00042,2.700355,-0.855785,5
18970,Daporinad,SIDM00953,2.6544335,-6.6468805,5
18971,Gefitinib,SIDM01011,2.1166787,2.2130815,5
18972,AGI-6780,SIDM00310,0.73876673,3.942923,5
18973,GSK2578215A,SIDM00835,3.8094158,6.25166,5
18974,Gefitinib,SIDM00374,2.0403693,2.722744,5
18975,Niraparib,SIDM00721,3.0994172,5.51434,5
18976,Rapamycin,SIDM00958,1.7919353,-2.761689,5
18977,Dactolisib,SIDM00935,-0.37031227,-3.288936,5
18978,PD173074,SIDM00835,4.1684966,5.054625,5
18979,Uprosertib,SIDM01220,1.7972337,2.25087,5
18980,GSK2578215A,SIDM00077,2.2546623,4.011484,5
18981,Foretinib,SIDM00483,2.4167962,2.386206,5
18982,Foretinib,SIDM00935,1.0792912,-0.439347,5
18983,Niraparib,SIDM00448,2.6525564,3.743634,5
18984,PLX-4720,SIDM00538,3.802989,4.342722,5
18985,Gefitinib,SIDM00261,1.177703,1.862566,5
18986,Ipatasertib,SIDM00953,2.1542978,2.47415,5
18987,PLX-4720,SIDM00291,3.6676521,4.060222666666666,5
18988,ML323,SIDM00579,1.6983104,4.398067,5
18989,Rapamycin,SIDM00758,1.9501607,-4.992753,5
18990,Ipatasertib,SIDM00544,3.7147412,5.504614,5
18991,Rapamycin,SIDM00599,1.0648242,-3.845743,5
18992,Gefitinib,SIDM00256,1.4433743,1.876747,5
18993,PLX-4720,SIDM00182,2.908558,3.858024333333333,5
18994,Ipatasertib,SIDM00154,1.897226,3.227289,5
18995,AGI-6780,SIDM01120,0.80111957,1.8773695,5
18996,WZ4003,SIDM00406,0.04892418,1.8839,5
18997,PLX-4720,SIDM00562,2.659142,5.032932,5
18998,Gefitinib,SIDM00445,0.7821708,1.931623,5
18999,Rapamycin,SIDM00951,1.0471582,-2.9556945,5
19000,PLX-4720,SIDM00789,3.2977133,3.6762713333333337,5
19001,Gefitinib,SIDM01132,1.7893343,1.470101,5
19002,Foretinib,SIDM00551,2.3029082,0.6142115,5
19003,Foretinib,SIDM00394,2.8422213,0.4871165,5
19004,ML323,SIDM00810,2.6095238,3.009535,5
19005,PD173074,SIDM00111,2.8658803,3.711224,5
19006,Dactolisib,SIDM00969,1.9357909,-3.473527,5
19007,AGI-6780,SIDM00259,-0.024684142,2.4932905,5
19008,WZ4003,SIDM01093,2.8883476,4.422405,5
19009,Niraparib,SIDM00968,1.9132024,5.679415,5
19010,GSK2578215A,SIDM01187,3.6551466,6.581701,5
19011,WZ4003,SIDM00364,1.1706458,2.432226,5
19012,Daporinad,SIDM00834,3.7452755,-1.129279,5
19013,AGI-6780,SIDM00969,-0.31058204,3.230275,5
19014,Rapamycin,SIDM00082,2.53486,-0.6007805,5
19015,Uprosertib,SIDM01073,0.78155255,3.547213,5
19016,Niraparib,SIDM00596,2.6764944,5.921272,5
19017,Foretinib,SIDM00258,0.6634972,-0.3087105,5
19018,Ipatasertib,SIDM00837,0.91617835,2.146911,5
19019,WZ4003,SIDM00230,1.1983322,3.58893,5
19020,ML323,SIDM00003,3.1607237,5.153388,5
19021,Niraparib,SIDM00156,1.798736,3.951341,5
19022,GSK2578215A,SIDM01093,2.8371983,5.239497,5
19023,Ipatasertib,SIDM00077,2.0210507,2.766296,5
19024,Daporinad,SIDM00930,3.0605154,-3.8725965,5
19025,Rapamycin,SIDM00316,2.078541,-2.74362,5
19026,ML323,SIDM00203,2.1066756,4.448703,5
19027,WZ4003,SIDM01047,1.9728029,3.896725,5
19028,GSK2578215A,SIDM00156,2.5161648,5.401352,5
19029,Dactolisib,SIDM00562,2.6738596,-3.0235185,5
19030,ML323,SIDM00627,2.2873669,5.006906,5
19031,AGI-6780,SIDM00256,-0.96944225,1.6995005,5
19032,PD173074,SIDM00958,1.8501564,2.643451,5
19033,GSK2578215A,SIDM01205,1.4445103,4.453483,5
19034,Daporinad,SIDM00441,2.1009684,-7.4617235,5
19035,ML323,SIDM01237,4.360795,5.066171,5
19036,Gefitinib,SIDM00211,0.54983985,0.434893,5
19037,AGI-6780,SIDM00971,2.993102,4.0061595,5
19038,ML323,SIDM00600,2.5560951,3.920776,5
19039,Gefitinib,SIDM01233,2.7058012,2.3459235,5
19040,Ipatasertib,SIDM00269,2.60918,2.872228,5
19041,ML323,SIDM00864,2.50562,3.922745,5
19042,GSK2578215A,SIDM00826,2.7044053,5.756754,5
19043,ML323,SIDM00491,2.9481347,5.887682,5
19044,Uprosertib,SIDM01006,-0.7055963,-0.1155035,5
19045,Ipatasertib,SIDM00328,1.1030601,1.704064,5
19046,Rapamycin,SIDM00267,1.236041,-2.6907275,5
19047,WZ4003,SIDM00129,1.814845,2.613757,5
19048,PLX-4720,SIDM00411,3.867886,4.867743666666667,5
19049,PD173074,SIDM00364,1.0228833,2.2770265,5
19050,Ipatasertib,SIDM00679,3.254665,5.232352,5
19051,Niraparib,SIDM00256,0.8804538,2.846822,5
19052,GSK2578215A,SIDM00260,3.389659,5.780865,5
19053,AGI-6780,SIDM00606,0.7614135,2.244818,5
19054,Gefitinib,SIDM00490,2.220988,2.8325205,5
19055,Niraparib,SIDM00631,2.6596203,5.749479,5
19056,Foretinib,SIDM00417,4.1025915,1.0829799999999998,5
19057,Niraparib,SIDM00550,1.5809745,4.988685,5
19058,Rapamycin,SIDM00324,1.0464768,-0.8189525,5
19059,Rapamycin,SIDM01097,1.5352823,-3.326489,5
19060,WZ4003,SIDM00218,5.706247,6.335271,5
19061,Gefitinib,SIDM00680,2.855856,2.472985,5
19062,Foretinib,SIDM00490,1.7826735,0.2773315,5
19063,Uprosertib,SIDM00606,1.7920504,0.0601825,5
19064,Daporinad,SIDM00562,3.2071373,-3.8143905,5
19065,Gefitinib,SIDM00577,1.5081395,1.7963345,5
19066,Ipatasertib,SIDM00793,3.3048854,3.465671,5
19067,ML323,SIDM00553,1.4399807,4.1657,5
19068,PD173074,SIDM01228,2.4342663,1.6998845,5
19069,Dactolisib,SIDM00227,2.7979975,-2.0706125,5
19070,WZ4003,SIDM00813,0.8036517,2.845145,5
19071,Rapamycin,SIDM00196,1.3921357,-1.020746,5
19072,ML323,SIDM00371,4.3881154,4.341899,5
19073,Uprosertib,SIDM00561,0.39428025,2.16583,5
19074,GSK2578215A,SIDM01090,2.5504336,4.216132,5
19075,Dactolisib,SIDM00241,0.6180472,-3.0384175,5
19076,PD173074,SIDM00539,3.000281,3.322229,5
19077,AGI-6780,SIDM01095,-0.27168673,2.5530195,5
19078,AGI-6780,SIDM01011,-0.56291926,3.291417,5
19079,Niraparib,SIDM00483,2.4952667,7.024611,5
19080,WZ4003,SIDM00118,1.3149642,3.682448,5
19081,AGI-6780,SIDM00292,2.3695626,3.3494395,5
19082,Gefitinib,SIDM00299,3.8312187,3.31506,5
19083,AGI-6780,SIDM00274,0.3464741,3.482087,5
19084,ML323,SIDM00231,3.3504934,4.397887,5
19085,Daporinad,SIDM00320,4.5138373,-2.339008,5
19086,WZ4003,SIDM01064,1.7440234,3.464186,5
19087,Daporinad,SIDM00195,2.7780356,-5.504689,5
19088,Gefitinib,SIDM00808,1.1184161,1.6767295,5
19089,Niraparib,SIDM00623,2.989183,5.768727,5
19090,PLX-4720,SIDM00231,3.0964823,4.002286333333333,5
19091,Foretinib,SIDM00448,2.890488,1.8451525,5
19092,Daporinad,SIDM00094,3.972083,-5.346544,5
19093,PLX-4720,SIDM00688,2.9574115,3.887973,5
19094,Niraparib,SIDM00427,0.57447326,3.638282,5
19095,Daporinad,SIDM01102,2.2070277,-6.774298,5
19096,GSK2578215A,SIDM00508,2.8622918,5.018255,5
19097,AGI-6780,SIDM00528,0.023644332,2.841594,5
19098,Rapamycin,SIDM01161,2.1938722,-2.564426,5
19099,Foretinib,SIDM00091,2.7573977,0.976445,5
19100,WZ4003,SIDM00309,2.5151815,3.955146,5
19101,PD173074,SIDM00632,1.9125811,2.0933495,5
19102,WZ4003,SIDM00732,2.648502,4.304039,5
19103,PLX-4720,SIDM00576,2.0805502,5.07407,5
19104,Ipatasertib,SIDM00543,3.676861,4.899142,5
19105,WZ4003,SIDM00277,0.07661487,1.842795,5
19106,PLX-4720,SIDM00044,3.69143,5.423151999999999,5
19107,Niraparib,SIDM00310,1.9481498,3.546022,5
19108,PLX-4720,SIDM00292,4.362976,4.778130333333333,5
19109,Foretinib,SIDM00498,2.8626404,1.0481345,5
19110,GSK2578215A,SIDM00600,2.162609,3.698296,5
19111,Rapamycin,SIDM00929,1.9404217,-2.194891,5
19112,Rapamycin,SIDM00420,2.031042,0.441454,5
19113,Niraparib,SIDM00230,1.9336468,2.148126,5
19114,Uprosertib,SIDM00837,0.24969305,2.449057,5
19115,Rapamycin,SIDM00285,1.5155677,-0.554865,5
19116,Dactolisib,SIDM00954,1.639524,-1.2922845,5
19117,Uprosertib,SIDM01237,3.3368125,4.574253,5
19118,ML323,SIDM00496,3.4291909,2.045645,5
19119,Uprosertib,SIDM00233,0.038751636,1.5434845,5
19120,Dactolisib,SIDM00544,2.9208298,-1.2706675,5
19121,GSK2578215A,SIDM00274,2.8977416,5.753257,5
19122,Foretinib,SIDM00967,2.0916429,1.229189,5
19123,AGI-6780,SIDM00411,1.997568,4.029636,5
19124,Foretinib,SIDM00427,2.513631,-1.184961,5
19125,AGI-6780,SIDM00549,0.2501633,2.276534,5
19126,Niraparib,SIDM00111,2.2959273,5.879019,5
19127,Dactolisib,SIDM00120,3.5466661,1.3227745,5
19128,PD173074,SIDM00047,1.4741702,3.9578845,5
19129,Niraparib,SIDM01122,2.2280557,5.822477,5
19130,Gefitinib,SIDM00832,2.408516,3.5159735000000003,5
19131,WZ4003,SIDM00205,1.0211878,2.757492,5
19132,PLX-4720,SIDM01179,3.4803438,3.5373406666666667,5
19133,Niraparib,SIDM01007,0.4794882,3.969856,5
19134,WZ4003,SIDM00789,2.2120512,1.489953,5
19135,Uprosertib,SIDM00375,1.8188207,4.8186195000000005,5
19136,ML323,SIDM00047,2.6358278,5.11235,5
19137,Uprosertib,SIDM00900,-0.0856615,0.138058,5
19138,WZ4003,SIDM00550,2.390726,3.742566,5
19139,GSK2578215A,SIDM00250,2.160519,4.849975,5
19140,Foretinib,SIDM00371,4.1528025,0.9488005000000002,5
19141,Gefitinib,SIDM00250,2.364532,0.0963849999999999,5
19142,Uprosertib,SIDM01007,-1.2007865,0.5909504999999999,5
19143,Gefitinib,SIDM00732,3.4522343,2.6719165,5
19144,WZ4003,SIDM00438,3.0596032,2.550771,5
19145,Uprosertib,SIDM00326,1.2237033,3.068219,5
19146,Rapamycin,SIDM00538,2.9101973,-1.928048,5
19147,Ipatasertib,SIDM00316,2.3635156,2.477761,5
19148,Niraparib,SIDM00377,2.3127692,3.30235,5
19149,Daporinad,SIDM00504,2.8594918,-5.5212295000000005,5
19150,GSK2578215A,SIDM00832,2.9975715,6.241444,5
19151,Ipatasertib,SIDM00251,2.8386693,4.577876,5
19152,ML323,SIDM00100,3.314297,4.565914,5
19153,Gefitinib,SIDM01073,1.797257,2.050548,5
19154,Foretinib,SIDM00968,3.045187,0.7287455,5
19155,Gefitinib,SIDM00145,1.3320206,1.8874965,5
19156,Rapamycin,SIDM00145,0.85812354,-1.8947535,5
19157,Niraparib,SIDM00813,1.5159037,2.169373,5
19158,Niraparib,SIDM00292,4.314822,5.197312,5
19159,PD173074,SIDM00267,1.4571893,2.4668215,5
19160,ML323,SIDM00241,1.2440157,2.422456,5
19161,Rapamycin,SIDM00551,2.1528978,-2.154716,5
19162,AGI-6780,SIDM00111,0.8173712,2.95189,5
19163,Uprosertib,SIDM00600,0.82280624,2.898558,5
19164,Niraparib,SIDM00047,1.7174397,3.964886,5
19165,Rapamycin,SIDM01205,1.4028316,-1.3802265,5
19166,Rapamycin,SIDM01133,1.7931718,-0.253208,5
19167,Gefitinib,SIDM01159,2.423523,2.415518,5
19168,Ipatasertib,SIDM01251,2.249908,3.405487,5
19169,Rapamycin,SIDM00218,3.913618,0.220363,5
19170,Dactolisib,SIDM01159,2.004305,-2.29367,5
19171,Uprosertib,SIDM01098,0.8630893,2.121563,5
19172,Daporinad,SIDM00121,1.9680287,-6.6883125,5
19173,Dactolisib,SIDM01174,3.451222,1.11039,5
19174,PD173074,SIDM00145,1.2924179,2.3180995,5
19175,PLX-4720,SIDM00930,3.8152122,3.846925,5
19176,Rapamycin,SIDM01114,1.7878627,-2.754363,5
19177,Niraparib,SIDM00181,2.0747595,4.45315,5
19178,Foretinib,SIDM00817,2.2614417,0.7501845,5
19179,Daporinad,SIDM00261,1.8514265,-6.100723,5
19180,Rapamycin,SIDM00699,2.011014,-0.144468,5
19181,Foretinib,SIDM00287,1.6088424,0.2202515,5
19182,PLX-4720,SIDM01229,3.548568,4.5098286666666665,5
19183,Foretinib,SIDM00299,3.1307628,1.52548,5
19184,Uprosertib,SIDM00346,0.6315212,3.014691,5
19185,Daporinad,SIDM00224,3.659604,-0.7784175,5
19186,Foretinib,SIDM01095,1.2450296,0.714433,5
19187,Daporinad,SIDM00623,3.1600454,-1.6559815,5
19188,PLX-4720,SIDM00542,3.2766361,4.822208,5
19189,PLX-4720,SIDM00412,2.3683672,3.2852943333333333,5
19190,Foretinib,SIDM00489,2.1239765,0.8729005,5
19191,PD173074,SIDM01120,2.1486135,3.622454,5
19192,AGI-6780,SIDM00700,3.7404752,3.7891505,5
19193,ML323,SIDM01206,1.8415366,3.736188,5
19194,Gefitinib,SIDM00287,1.4613832,1.164717,5
19195,Uprosertib,SIDM00113,3.741047,4.22183,5
19196,Dactolisib,SIDM00549,2.5149293,-0.97226,5
19197,Foretinib,SIDM00044,2.3717492,3.0119475,5
19198,Ipatasertib,SIDM00299,4.1357703,4.585545,5
19199,Ipatasertib,SIDM01174,4.192657,6.140622,5
19200,Foretinib,SIDM00638,2.6764448,1.2764225,5
19201,GSK2578215A,SIDM00242,1.7432448,4.37213,5
19202,GSK2578215A,SIDM00968,2.7618272,4.094039,5
19203,PD173074,SIDM00976,2.699844,3.799893,5
19204,WZ4003,SIDM00472,2.896429,4.61109,5
19205,Daporinad,SIDM00659,3.4488034,-4.1010905,5
19206,AGI-6780,SIDM00195,0.7785057,2.7381435,5
19207,WZ4003,SIDM00197,1.0671451,2.870888,5
19208,ML323,SIDM01064,2.7374272,4.734858,5
19209,GSK2578215A,SIDM00262,3.2623873,4.192678,5
19210,GSK2578215A,SIDM00364,1.3751631,4.173754,5
19211,Foretinib,SIDM00659,2.2109647,0.32732,5
19212,Daporinad,SIDM00199,3.2346497,-5.761697,5
19213,Rapamycin,SIDM00441,0.8133605,-2.6418850000000003,5
19214,WZ4003,SIDM00427,1.2876604,4.556642,5
19215,Rapamycin,SIDM00482,1.037317,-4.067677,5
19216,Gefitinib,SIDM00203,1.4432279,2.4309975,5
19217,Uprosertib,SIDM00411,2.8925374,6.020372,5
19218,Rapamycin,SIDM00438,1.5937549,-1.3400584999999998,5
19219,Uprosertib,SIDM00540,-0.62643516,0.7648839999999999,5
19220,Foretinib,SIDM01197,2.7923741,2.340986,5
19221,Daporinad,SIDM01097,2.4015527,-2.7336165,5
19222,PLX-4720,SIDM00332,3.9245896,4.930001333333333,5
19223,PD173074,SIDM00579,1.4549764,1.630907,5
19224,Dactolisib,SIDM00234,1.7568396,-1.6115935,5
19225,Rapamycin,SIDM00120,2.749107,-0.498302,5
19226,PLX-4720,SIDM00418,4.4232545,4.163608666666667,5
19227,PLX-4720,SIDM00680,3.8476157,5.048470333333333,5
19228,Foretinib,SIDM01229,2.8837316,0.897634,5
19229,Rapamycin,SIDM00540,0.029521588,-2.152054,5
19230,Foretinib,SIDM00202,1.7010769,0.43549,5
19231,Uprosertib,SIDM00350,0.680222,1.6710465,5
19232,AGI-6780,SIDM00489,0.9133427,1.95401,5
19233,Niraparib,SIDM00193,2.3451858,4.960271,5
19234,Foretinib,SIDM00900,1.25074,0.2088505,5
19235,GSK2578215A,SIDM00412,1.3768334,3.240588,5
19236,AGI-6780,SIDM00244,-2.0846496,1.954834,5
19237,Ipatasertib,SIDM00292,4.7523828,4.156721,5
19238,GSK2578215A,SIDM00154,1.5668708,5.693635,5
19239,Gefitinib,SIDM00817,2.4912777,2.163004,5
19240,WZ4003,SIDM00276,2.056951,3.415638,5
19241,Rapamycin,SIDM00198,1.3362257,-1.103785,5
19242,AGI-6780,SIDM00056,-0.40027422,2.717031,5
19243,Uprosertib,SIDM01163,2.567761,4.790363,5
19244,Foretinib,SIDM01228,1.7295269,0.165433,5
19245,WZ4003,SIDM01042,0.4706599,1.972323,5
19246,ML323,SIDM00964,1.233092,4.822766,5
19247,Dactolisib,SIDM01114,2.0435543,-1.3429565,5
19248,Ipatasertib,SIDM00260,3.9289305,5.818903,5
19249,ML323,SIDM00308,2.6119995,3.850995,5
19250,Gefitinib,SIDM00540,0.09540798,-2.040999,5
19251,AGI-6780,SIDM00098,-0.07972948,3.763244,5
19252,PLX-4720,SIDM01132,2.7222137,4.324944333333334,5
19253,Daporinad,SIDM00501,3.5449848,-3.0763420000000004,5
19254,Uprosertib,SIDM01229,1.9867877,3.068049,5
19255,PLX-4720,SIDM01122,3.1712432,4.839009999999999,5
19256,WZ4003,SIDM00553,0.8800177,1.828271,5
19257,Uprosertib,SIDM00234,0.39413562,3.0108135000000003,5
19258,Foretinib,SIDM01006,1.2254137,0.370934,5
19259,Niraparib,SIDM00501,1.6039406,5.525584,5
19260,Rapamycin,SIDM00243,1.4256548,-0.9011185,5
19261,Gefitinib,SIDM00846,2.4497166,1.7843005,5
19262,Niraparib,SIDM00859,1.0026656,1.359242,5
19263,AGI-6780,SIDM01160,0.91881216,3.5237015,5
19264,Dactolisib,SIDM00953,1.8799082,-1.793937,5
19265,AGI-6780,SIDM01146,0.3299136,3.2431315,5
19266,GSK2578215A,SIDM01133,2.0243883,4.380212,5
19267,Foretinib,SIDM00719,2.8633983,2.946619,5
19268,Ipatasertib,SIDM00250,2.0476155,2.76924,5
19269,PD173074,SIDM01155,2.1151428,3.0710745,5
19270,Rapamycin,SIDM01233,2.7216268,-1.93877,5
19271,Rapamycin,SIDM00935,0.58657044,-4.458672,5
19272,Uprosertib,SIDM00367,0.6083333,2.6732115,5
19273,PD173074,SIDM01247,1.8806521,2.1525925,5
19274,Uprosertib,SIDM01175,3.3903193,2.99177,5
19275,PLX-4720,SIDM00700,5.2855353,5.623396666666667,5
19276,PLX-4720,SIDM00393,3.7007189,3.9162003333333337,5
19277,Ipatasertib,SIDM01228,2.641984,4.332964,5
19278,PLX-4720,SIDM00375,3.2730577,4.366773333333334,5
19279,Foretinib,SIDM01140,1.5438012,-0.8502945,5
19280,Uprosertib,SIDM00631,0.9400499,0.821547,5
19281,WZ4003,SIDM01229,2.4034314,4.540969,5
19282,Rapamycin,SIDM00180,0.77196324,-3.353144,5
19283,PLX-4720,SIDM01006,2.5765302,4.6766250000000005,5
19284,GSK2578215A,SIDM00976,3.0169058,5.304696,5
19285,Gefitinib,SIDM00930,2.8665972,1.7635285,5
19286,PLX-4720,SIDM00199,3.421881,4.650336666666667,5
19287,Ipatasertib,SIDM00935,-0.048209485,2.030072,5
19288,Daporinad,SIDM00789,2.9101934,-3.562489,5
19289,Gefitinib,SIDM00201,0.24852653,1.2508985,5
19290,Daporinad,SIDM00292,4.9976144,-3.7520375,5
19291,Uprosertib,SIDM00655,1.1981215,3.007782,5
19292,Daporinad,SIDM00412,1.6146508,-7.0806695,5
19293,Gefitinib,SIDM00394,2.75718,2.404448,5
19294,Daporinad,SIDM00833,4.199546,-1.166843,5
19295,Foretinib,SIDM01247,1.8782554,-0.596967,5
19296,PLX-4720,SIDM01247,2.5377579,3.693656,5
19297,Rapamycin,SIDM00346,0.9575617,-3.0129205,5
19298,Rapamycin,SIDM01042,1.0945764,-2.8013485,5
19299,GSK2578215A,SIDM01019,2.1741238,4.164229,5
19300,ML323,SIDM00530,1.8563331,5.220272,5
19301,WZ4003,SIDM00688,1.8350117,3.899099,5
19302,Daporinad,SIDM01006,1.8089134,-5.0631325,5
19303,WZ4003,SIDM01163,4.031265,6.657891,5
19304,Daporinad,SIDM00269,2.774009,-6.931642,5
19305,Gefitinib,SIDM00101,3.5718546,2.482513,5
19306,Ipatasertib,SIDM00517,1.2584578,4.777393,5
19307,Gefitinib,SIDM01097,1.2231907,1.684662,5
19308,Ipatasertib,SIDM00905,2.4888282,4.004014,5
19309,Dactolisib,SIDM00195,2.3286827,-1.7579125,5
19310,Ipatasertib,SIDM01140,1.8898116,1.663427,5
19311,ML323,SIDM00190,3.9976745,5.76313,5
19312,Dactolisib,SIDM00224,2.2499158,-1.2183145,5
19313,Foretinib,SIDM00292,3.4237235,1.7707229999999998,5
19314,Dactolisib,SIDM01251,1.7614323,-2.7704635,5
19315,Niraparib,SIDM00234,1.1896114,3.299161,5
19316,Daporinad,SIDM00234,2.4074988,-5.342128000000001,5
19317,Rapamycin,SIDM00216,0.87897336,-2.390977,5
19318,Niraparib,SIDM00384,0.8675178,2.607262,5
19319,ML323,SIDM00316,2.8298028,5.451075,5
19320,Foretinib,SIDM00266,1.1538249,-1.00663,5
19321,GSK2578215A,SIDM00544,2.1672072,5.074146,5
19322,Niraparib,SIDM00197,1.281969,3.071677,5
19323,Rapamycin,SIDM00276,1.5865496,-5.9081215,5
19324,GSK2578215A,SIDM00145,1.3600367,4.48105,5
19325,GSK2578215A,SIDM00047,2.4308023,4.90821,5
19326,GSK2578215A,SIDM00243,2.012375,4.437718,5
19327,Foretinib,SIDM00056,2.0463598,0.7097395,5
19328,Rapamycin,SIDM00498,2.520508,-1.447916,5
19329,Niraparib,SIDM00328,1.7409748,4.790727,5
19330,PD173074,SIDM01183,3.0729508,2.9021935,5
19331,AGI-6780,SIDM00101,1.4930755,2.5448265,5
19332,Dactolisib,SIDM00044,2.6664863,-2.0142610000000003,5
19333,Daporinad,SIDM00244,2.4525907,-4.999777,5
19334,Rapamycin,SIDM00833,2.3350136,0.565739,5
19335,AGI-6780,SIDM00679,1.8567834,2.1690495,5
19336,Foretinib,SIDM00591,1.1697522,0.522962,5
19337,Uprosertib,SIDM00111,1.7798718,3.4868810000000003,5
19338,Dactolisib,SIDM00411,3.4043252,-0.818791,5
19339,Dactolisib,SIDM00320,4.120364,-1.324267,5
19340,Ipatasertib,SIDM00971,3.067601,4.981873,5
19341,Uprosertib,SIDM00277,0.05727877,2.707488,5
19342,Uprosertib,SIDM01090,0.58314294,2.0331215,5
19343,AGI-6780,SIDM00262,0.3550266,3.659292,5
19344,WZ4003,SIDM00490,2.5270472,5.513009,5
19345,Rapamycin,SIDM00537,1.7877712,-0.842592,5
19346,PD173074,SIDM00498,3.4516816,3.5439315,5
19347,PLX-4720,SIDM00859,2.0519807,3.368141,5
19348,Daporinad,SIDM00381,3.373771,-1.4781935000000002,5
19349,Daporinad,SIDM00520,2.996509,-1.199974,5
19350,PLX-4720,SIDM00406,2.1626878,3.420156,5
19351,Uprosertib,SIDM00156,2.361182,5.087608,5
19352,Ipatasertib,SIDM00234,2.9259028,3.013175,5
19353,ML323,SIDM00199,3.3206081,4.990476,5
19354,Dactolisib,SIDM00259,1.5492495,-1.06657,5
19355,Rapamycin,SIDM00418,3.255218,-0.665711,5
19356,ML323,SIDM00196,2.0239,5.261414,5
19357,GSK2578215A,SIDM00504,2.0907903,4.341855,5
19358,ML323,SIDM01247,1.8394978,3.745653,5
19359,WZ4003,SIDM00003,2.5458834,2.274425,5
19360,Foretinib,SIDM00504,2.274372,-0.820236,5
19361,Foretinib,SIDM01163,3.0069346,2.0172825000000003,5
19362,Foretinib,SIDM00699,2.6036477,1.062786,5
19363,PD173074,SIDM01206,2.0013177,2.8314435,5
19364,PD173074,SIDM00198,1.7098025,3.120645,5
19365,Daporinad,SIDM00324,3.2130983,-2.0742505,5
