,Drug name,Sanger ID,result,IC50,fold_y
22480,I-BET-762,SIDM00472,4.37025,2.997197,6
22481,AZ6102,SIDM00930,2.5491757,2.325455,6
22482,AZD3759,SIDM00930,3.4715784,2.419916,6
22483,OSI-027,SIDM00905,2.6163704,3.8774705,6
22484,Sapitinib,SIDM00242,3.88104,2.975637,6
22485,Luminespib,SIDM00954,-2.238049,-3.1984625,6
22486,Gefitinib,SIDM00592,2.5280843,0.6769755000000001,6
22487,VX-11e,SIDM00472,2.3449605,2.7684115,6
22488,Olaparib,SIDM00262,2.4115758,5.090264,6
22489,Oxaliplatin,SIDM00257,3.8329117,3.8538495,6
22490,AZD7762,SIDM00257,-0.4552626,-0.9752496666666666,6
22491,Irinotecan,SIDM00917,0.28560373,-0.124227,6
22492,GSK591,SIDM00242,4.220911,4.140318,6
22493,Dasatinib,SIDM01132,1.1616026,1.948175,6
22494,Olaparib,SIDM00154,3.9404771,2.799125666666667,6
22495,Ipatasertib,SIDM00374,3.8405297,4.318916,6
22496,BIBR-1532,SIDM00154,5.569864,5.455319,6
22497,Pictilisib,SIDM00262,0.63811827,1.598183,6
22498,AGI-5198,SIDM01132,4.8394337,4.269208,6
22499,Nilotinib,SIDM00930,3.045992,4.049644,6
22500,LCL161,SIDM00374,4.3687735,1.358065,6
22501,MK-2206,SIDM00256,1.9658247,1.8243015,6
22502,Fulvestrant,SIDM00374,3.9246552,3.69507,6
22503,Sabutoclax,SIDM00198,-2.152991,-0.247995,6
22504,PRT062607,SIDM00103,5.466658,2.937584,6
22505,WZ4003,SIDM00954,3.003786,3.628575,6
22506,Afuresertib,SIDM00154,3.753602,3.322434,6
22507,LY2109761,SIDM00905,4.953962,4.995061,6
22508,LGK974,SIDM00257,3.2007856,2.770206,6
22509,IWP-2,SIDM00262,2.6405845,3.14545,6
22510,PCI-34051,SIDM00917,3.4025795,2.356968,6
22511,Vinblastine,SIDM00792,-3.6025605,-2.3668095,6
22512,MIRA-1,SIDM00659,6.390052,5.198463,6
22513,MK-1775,SIDM00299,1.6045349,3.584715,6
22514,Navitoclax,SIDM00592,1.9262067,2.0301575,6
22515,Foretinib,SIDM01132,0.67884636,0.6835709999999999,6
22516,Foretinib,SIDM00954,-0.611967,0.0951349999999999,6
22517,Pictilisib,SIDM00256,0.98739713,1.0018813333333334,6
22518,AMG-319,SIDM00783,6.4924912,4.950843,6
22519,Dactolisib,SIDM00659,-1.1592654,-2.752415,6
22520,Alisertib,SIDM00091,3.108225,3.333669,6
22521,I-BRD9,SIDM00103,6.2390895,6.015896,6
22522,WZ4003,SIDM00969,3.6141229,2.832323,6
22523,NVP-ADW742,SIDM00472,3.804894,5.119564,6
22524,Cediranib,SIDM00659,2.428027,1.779329,6
22525,LY2109761,SIDM00262,4.873486,5.944798,6
22526,CZC24832,SIDM00242,4.0852895,3.853538,6
22527,VX-11e,SIDM00317,4.5823326,4.6924600000000005,6
22528,Crizotinib,SIDM00905,3.0286894,3.506355,6
22529,Wee1 Inhibitor,SIDM00299,2.7499623,3.108899,6
22530,PD173074,SIDM00367,3.222444,0.3997555,6
22531,AMG-319,SIDM00954,5.9332466,4.426694,6
22532,Nutlin-3a (-),SIDM00101,3.980876,3.0829565,6
22533,PLX-4720,SIDM00257,3.9517689,2.571461,6
22534,MK-8776,SIDM00198,2.4211812,3.89334,6
22535,Ruxolitinib,SIDM00256,3.8851001,3.5991405,6
22536,Uprosertib,SIDM00930,3.8951192,4.4493985,6
22537,AZD4547,SIDM00783,3.5617316,2.172957333333333,6
22538,Taselisib,SIDM00659,2.268095,2.767925,6
22539,Pictilisib,SIDM00905,1.103139,0.9479173333333332,6
22540,Wee1 Inhibitor,SIDM00792,1.8261765,2.636582,6
22541,OTX015,SIDM00101,3.0232086,4.939665,6
22542,Venetoclax,SIDM00302,3.5710928,3.111958,6
22543,OSI-027,SIDM00198,0.32371628,1.3455485,6
22544,PRT062607,SIDM00374,2.443828,1.495108,6
22545,AZ6102,SIDM00262,1.9370602,3.093712,6
22546,Alisertib,SIDM00257,-1.2119136,-0.7306275,6
22547,Crizotinib,SIDM01168,2.182086,5.512422,6
22548,GSK1904529A,SIDM00606,3.480162,3.663948,6
22549,Wnt-C59,SIDM01168,4.429398,2.893788,6
22550,AMG-319,SIDM00930,5.94614,5.742959,6
22551,Foretinib,SIDM00472,0.58117515,1.236783,6
22552,Sabutoclax,SIDM01168,-0.931252,1.413422,6
22553,CZC24832,SIDM00262,4.7367287,5.189673,6
22554,ML323,SIDM00917,4.1085916,4.592885,6
22555,Vorinostat,SIDM00954,-0.119930714,1.4064610000000002,6
22556,Cediranib,SIDM00101,1.7407693,1.752146,6
22557,Dactinomycin,SIDM00374,-5.268829,-4.4863785,6
22558,Palbociclib,SIDM00659,3.4718635,4.6929295,6
22559,AGI-5198,SIDM00101,5.6019883,4.658528,6
22560,AZD6738,SIDM00256,1.0377574,0.8284155,6
22561,Docetaxel,SIDM00472,-4.126724,-3.2718703333333337,6
22562,OTX015,SIDM00407,-0.57930815,-0.550298,6
22563,Ipatasertib,SIDM00930,3.6758645,5.33055,6
22564,Ruxolitinib,SIDM00407,3.452606,2.3975615,6
22565,Irinotecan,SIDM00532,4.787539,2.530268,6
22566,AMG-319,SIDM00472,7.236332,6.312994,6
22567,AZD8186,SIDM00262,2.6335926,3.3794955,6
22568,Alpelisib,SIDM00407,2.2332191,0.270221,6
22569,SCH772984,SIDM00242,3.8190987,2.606449,6
22570,MIM1,SIDM00257,3.312044,2.9269025,6
22571,GSK2578215A,SIDM00472,5.930905,6.434673,6
22572,Navitoclax,SIDM00930,2.9897237,2.600213,6
22573,Cytarabine,SIDM01132,-0.45118347,2.061431,6
22574,Lapatinib,SIDM00592,3.6898537,1.323487,6
22575,Sorafenib,SIDM00930,2.525866,2.539792,6
22576,Crizotinib,SIDM00091,4.279167,3.171588,6
22577,Irinotecan,SIDM00101,2.4715624,3.72814,6
22578,AZD3759,SIDM00101,3.4393215,3.462403,6
22579,AMG-319,SIDM00792,6.314548,5.129096,6
22580,LY2109761,SIDM00969,4.751897,5.107522,6
22581,Irinotecan,SIDM00257,2.9085073,0.723667,6
22582,Temozolomide,SIDM00198,5.916037,6.063567,6
22583,Oxaliplatin,SIDM00154,4.567637,4.1556985,6
22584,VE-822,SIDM01168,3.7068033,6.114906,6
22585,Nutlin-3a (-),SIDM00969,2.7710502,2.185875,6
22586,Linsitinib,SIDM00562,3.2983656,4.123259,6
22587,Rapamycin,SIDM00154,-1.2220058,-2.737342,6
22588,AZD5363,SIDM00592,3.2991076,1.718888,6
22589,LGK974,SIDM00196,3.1631827,3.514415,6
22590,WIKI4,SIDM00792,3.5191355,3.32402,6
22591,Obatoclax Mesylate,SIDM00091,0.52057225,0.0753194999999999,6
22592,Taselisib,SIDM00472,2.2626379,2.294317,6
22593,Afatinib,SIDM00606,1.3426983,1.9800513333333327,6
22594,Ipatasertib,SIDM00257,3.124701,3.231205,6
22595,GSK2606414,SIDM00783,4.392346,3.71318,6
22596,Taselisib,SIDM00262,1.0361589,1.010811,6
22597,IWP-2,SIDM00407,1.5670621,0.920207,6
22598,Vinorelbine,SIDM00969,-3.2699847,-3.735069,6
22599,GDC0810,SIDM00154,5.808766,5.631104,6
22600,IWP-2,SIDM00317,4.356239,4.63932,6
22601,Uprosertib,SIDM00792,3.8626313,3.051224,6
22602,PD0325901,SIDM01132,-1.7779895,1.2117165,6
22603,Foretinib,SIDM00198,-0.87635106,-0.0217069999999999,6
22604,AZD5582,SIDM01132,2.8095195,0.815984,6
22605,OF-1,SIDM00101,4.043863,5.038071,6
22606,Ruxolitinib,SIDM00917,3.8748932,3.4688030000000003,6
22607,PRT062607,SIDM00367,4.008792,2.941075,6
22608,GSK1904529A,SIDM00154,4.2999597,3.0058425,6
22609,Rapamycin,SIDM00302,-1.5634912,-2.939024,6
22610,BMS-345541,SIDM00954,2.308937,3.40372,6
22611,LCL161,SIDM00317,5.760242,5.6692865,6
22612,Ruxolitinib,SIDM00472,4.8487983,5.0888835,6
22613,PFI3,SIDM00472,6.0814457,6.543382,6
22614,Nilotinib,SIDM00257,2.2798655,2.1583785,6
22615,Gemcitabine,SIDM01047,-3.6786275,-2.903431,7
22616,Luminespib,SIDM00833,-1.5313833,-0.6257870000000001,7
22617,OTX015,SIDM00834,3.5337338,4.277906,7
22618,BMS-536924,SIDM01146,1.7030942,2.648853,7
22619,ML323,SIDM00833,4.803426,4.499807,7
22620,Ulixertinib,SIDM00320,2.7922847,4.453036,7
22621,Uprosertib,SIDM00482,1.3961984,2.3220785,7
22622,Docetaxel,SIDM00082,-2.8782864,-1.4578746666666664,7
22623,Pevonedistat,SIDM00541,2.506558,0.725677,7
22624,Paclitaxel,SIDM00328,-2.055798,-3.3222995,7
22625,Temozolomide,SIDM00576,5.223544,2.8046,7
22626,Dabrafenib,SIDM00082,1.1321818,3.222405,7
22627,MK-8776,SIDM00732,4.083499,4.019024,7
22628,EPZ5676,SIDM00406,4.6837964,3.338488,7
22629,PD0325901,SIDM00541,-1.8882767,-1.9881325,7
22630,RVX-208,SIDM01122,4.435955,5.908953,7
22631,CZC24832,SIDM00324,4.956088,5.00421,7
22632,PD0325901,SIDM00583,-1.3930773,1.641708,7
22633,LY2109761,SIDM00688,4.2866344,3.231947,7
22634,Dinaciclib,SIDM00182,-3.513986,-3.043977,7
22635,AGI-6780,SIDM00082,2.9986117,3.278746,7
22636,EPZ5676,SIDM00102,6.774028,6.758178,7
22637,LCL161,SIDM00841,4.742508,4.6634945,7
22638,Wee1 Inhibitor,SIDM01097,1.6207533,0.779505,7
22639,I-BRD9,SIDM00623,0.5413553,5.803791,7
22640,AZ6102,SIDM00394,2.2635806,3.281192,7
22641,Oxaliplatin,SIDM00953,2.5760012,3.4108355,7
22642,VE821,SIDM00929,5.049923,3.922259,7
22643,BIBR-1532,SIDM00498,4.942593,5.408865,7
22644,Navitoclax,SIDM00482,0.7606364,-0.1014015,7
22645,Leflunomide,SIDM00953,4.274141,4.160465,7
22646,MN-64,SIDM00023,4.67791,6.273855,7
22647,Obatoclax Mesylate,SIDM00023,0.6222418,0.0557665,7
22648,PCI-34051,SIDM00490,5.112105,5.441132,7
22649,Talazoparib,SIDM00328,2.7514257,5.67477,7
22650,Sapitinib,SIDM00688,4.027853,4.505622,7
22651,Leflunomide,SIDM00406,3.3448637,2.858465,7
22652,AZD4547,SIDM00970,3.5223894,2.4949423333333334,7
22653,ML323,SIDM00285,4.864428,3.972294,7
22654,Sorafenib,SIDM00324,3.2141287,1.6373965,7
22655,AZD4547,SIDM00583,2.3767445,3.2605836666666668,7
22656,MIRA-1,SIDM01205,2.9239304,4.267002,7
22657,PLX-4720,SIDM00929,4.577972,3.7796016666666663,7
22658,Taselisib,SIDM00789,2.4174528,0.7921,7
22659,GDC0810,SIDM00834,4.6736584,4.574205,7
22660,Camptothecin,SIDM00482,-4.090906,-4.387523,7
22661,Entospletinib,SIDM00182,3.144399,3.681224,7
22662,WZ4003,SIDM00841,5.230562,5.644172,7
22663,Bortezomib,SIDM00328,-4.040959,-3.679071,7
22664,Dasatinib,SIDM00688,1.7442219,2.121135,7
22665,MK-2206,SIDM00541,2.6037383,1.7603355,7
22666,Foretinib,SIDM01205,-0.7684856,0.5696835,7
22667,BIBR-1532,SIDM01122,5.199095,4.0479,7
22668,Vinorelbine,SIDM00841,-3.0110617,-4.128959,7
22669,Epirubicin,SIDM00833,-0.21483117,0.390334,7
22670,Nilotinib,SIDM00394,2.629624,3.9324425,7
22671,Cediranib,SIDM00970,1.4581789,2.058087,7
22672,VE-822,SIDM00789,5.9893684,0.504231,7
22673,MN-64,SIDM00498,4.498945,5.454987,7
22674,Afatinib,SIDM01122,1.2279279,1.439806,7
22675,ABT737,SIDM00834,2.6735642,3.453753,7
22676,AZ6102,SIDM01097,1.7053032,2.062228,7
22677,EPZ5676,SIDM00324,5.98189,5.521895,7
22678,Wnt-C59,SIDM00833,3.6346903,3.966146,7
22679,VE821,SIDM00285,3.2405152,4.398361,7
22680,Gefitinib,SIDM00541,1.7963798,1.899484,7
22681,EPZ5676,SIDM00732,6.2662435,5.470037,7
22682,OF-1,SIDM00929,5.411766,3.950818,7
22683,GSK591,SIDM00082,5.4154487,4.211547,7
22684,VE821,SIDM00541,3.8823466,4.187496,7
22685,Camptothecin,SIDM00328,-2.0072203,1.324286,7
22686,Wee1 Inhibitor,SIDM01146,2.1401632,0.937411,7
22687,AGI-6780,SIDM00970,2.5975447,2.0259585,7
22688,AZ6102,SIDM01146,1.6434294,2.667574,7
22689,SB216763,SIDM00833,5.1975193,5.2144725,7
22690,AZD6738,SIDM00406,0.38210848,-1.118771,7
22691,AMG-319,SIDM01146,4.8951635,5.222655,7
22692,Venetoclax,SIDM01122,2.6987305,2.083664,7
22693,Uprosertib,SIDM00833,4.1646695,5.408262000000001,7
22694,Sapitinib,SIDM00482,4.1911545,2.772847,7
22695,AZ960,SIDM00324,2.4569988,-0.257596,7
22696,IWP-2,SIDM00394,2.1406026,3.366618,7
22697,XAV939,SIDM00482,3.1271439,2.266487,7
22698,I-BRD9,SIDM01146,4.883541,4.362319,7
22699,BMS-345541,SIDM00732,3.8809123,4.310449,7
22700,BMS-345541,SIDM00541,3.323572,4.1409025,7
22701,MN-64,SIDM00583,3.9324684,5.712041,7
22702,PRT062607,SIDM01205,1.6426198,2.454548,7
22703,Entospletinib,SIDM00833,3.9523966,5.575384,7
22704,Ibrutinib,SIDM00688,2.8887439,3.41599,7
22705,AZD8055,SIDM00833,0.035663377,2.1400395,7
22706,PLX-4720,SIDM00324,4.524376,4.4355883333333335,7
22707,Pevonedistat,SIDM00285,-0.540341,-0.648672,7
22708,Alpelisib,SIDM01205,1.4769919,3.54439,7
22709,UMI-77,SIDM01047,2.5272582,1.99325,7
22710,AZ960,SIDM00834,4.0781345,4.972692,7
22711,AZD5363,SIDM00732,2.6805305,3.670342,7
22712,Dinaciclib,SIDM00102,-2.2052646,-0.808781,7
22713,Linsitinib,SIDM00841,3.545335,3.1614955,7
22714,AGI-6780,SIDM00324,2.7577956,1.6871675,7
22715,Entospletinib,SIDM00929,3.4479973,3.289124,7
22716,MK-1775,SIDM01146,1.0196823,0.603677,7
22717,Nilotinib,SIDM00541,4.643587,3.954562,7
22718,GSK591,SIDM01047,3.5971954,3.410822,7
22719,I-BRD9,SIDM00583,4.6004977,6.003424,7
22720,Cediranib,SIDM00688,1.8432094,1.88615,7
22721,GSK591,SIDM00285,4.1687655,5.01086,7
22722,AT13148,SIDM00182,2.493176,6.130891,7
22723,Entinostat,SIDM00970,2.1414578,0.8884985000000001,7
22724,AZD3759,SIDM00841,4.1162047,4.527948,7
22725,Vinblastine,SIDM00953,-4.601475,-4.7269,7
22726,Camptothecin,SIDM00841,-1.4981265,-3.182535,7
22727,Navitoclax,SIDM00834,2.2548997,2.423628,7
22728,Palbociclib,SIDM01205,0.72698826,1.611611,7
22729,I-BET-762,SIDM00394,3.5907183,3.971123,7
22730,Temozolomide,SIDM00623,3.0526938,5.562379,7
22731,VX-11e,SIDM01047,1.6663086,1.357334,7
22732,SCH772984,SIDM00490,3.4620302,3.383908,7
22733,Entinostat,SIDM00498,2.2188945,1.814087,7
22734,PFI3,SIDM00023,5.1335506,6.574526,7
22735,Vinblastine,SIDM00732,-4.151034,-4.356448,7
22736,Osimertinib,SIDM00541,2.4308505,0.489792,7
22737,BIBR-1532,SIDM01047,3.9258127,4.576101,7
22738,Lapatinib,SIDM00834,2.2968397,2.195415,7
22739,XAV939,SIDM00789,4.716529,4.2799315,7
22740,AZD6738,SIDM00623,1.4000486,3.384585,7
22741,PD173074,SIDM00541,2.867095,3.601207,7
22742,LGK974,SIDM00576,2.6888447,2.508788,7
22743,PD0325901,SIDM00394,-0.38112798,0.36646,7
22744,MK-2206,SIDM00320,1.3834364,3.8772745,7
22745,AZD7762,SIDM00324,0.5521303,-0.478593,7
22746,Afuresertib,SIDM00583,2.394508,3.140142,7
22747,Talazoparib,SIDM00182,2.2170045,4.579237,7
22748,Ruxolitinib,SIDM00498,4.127891,4.6434945,7
22749,Uprosertib,SIDM00324,3.1819534,2.807844,7
22750,Talazoparib,SIDM00541,3.6641111,4.246713,7
22751,Temozolomide,SIDM00394,5.7549963,4.7243895,7
22752,MK-8776,SIDM00833,3.6089158,4.825215,7
22753,Paclitaxel,SIDM00834,-3.4595575,-2.292697,7
22754,ML323,SIDM00324,4.8355827,4.040626,7
22755,Niraparib,SIDM01097,2.9518418,1.629292,7
22756,MK-8776,SIDM01097,2.2124062,0.145811,7
22757,Trametinib,SIDM00102,1.2151667,0.1095984999999999,7
22758,5-Fluorouracil,SIDM01097,2.5869622,2.3197775,7
22759,Paclitaxel,SIDM00929,-1.2426085,-2.630331,7
22760,Taselisib,SIDM00929,2.2801523,3.773954,7
22761,WIKI4,SIDM00623,0.21268456,4.018454,7
22762,Cediranib,SIDM00406,1.1782736,0.456767,7
22763,Olaparib,SIDM00285,2.7399533,2.628184,7
22764,Epirubicin,SIDM00583,-1.0212479,-0.841272,7
22765,Sorafenib,SIDM00841,3.6929107,2.724399,7
22766,I-BRD9,SIDM00929,4.6336365,4.703273,7
22767,GSK2578215A,SIDM00102,5.8896165,6.811419,7
22768,Sabutoclax,SIDM00623,-2.6984158,0.941588,7
22769,RVX-208,SIDM00498,4.2152376,4.85221,7
22770,Leflunomide,SIDM00732,5.239131,5.372,7
22771,Taselisib,SIDM01047,2.1735108,3.143728,7
22772,Olaparib,SIDM00406,3.167242,1.0789733333333331,7
22773,LGK974,SIDM00623,1.6364555,2.8612335,7
22774,UMI-77,SIDM01205,0.82422936,4.452942,7
22775,Temozolomide,SIDM01146,5.8566837,5.926379,7
22776,GSK1904529A,SIDM00789,4.3126345,3.118467,7
22777,Dasatinib,SIDM00732,1.0218284,-0.8003655,7
22778,ABT737,SIDM00833,3.6154814,1.47059,7
22779,P22077,SIDM00789,6.1008377,3.73364,7
22780,MIM1,SIDM00576,2.383033,2.5892565000000003,7
22781,Erlotinib,SIDM00732,3.6193519,3.514076,7
22782,Temozolomide,SIDM00583,6.2156763,6.4080535,7
22783,PD0325901,SIDM00841,-0.18308155,-3.2291755,7
22784,GSK343,SIDM00082,4.026935,4.1733045,7
22785,AZD6738,SIDM00953,0.89893275,0.5278555,7
22786,PLX-4720,SIDM00970,3.6512077,3.966721,7
22787,Pevonedistat,SIDM00394,-0.15365289,-1.695102,7
22788,GSK343,SIDM00623,0.33855045,3.4271065,7
22789,Cyclophosphamide,SIDM01205,4.325883,3.838588,7
22790,WEHI-539,SIDM00688,2.1229684,3.88315,7
22791,Docetaxel,SIDM00623,-6.4690304,-2.1816273333333336,7
22792,AGI-6780,SIDM00953,1.9392943,2.5635055,7
22793,Cytarabine,SIDM00623,-0.84028226,0.737262,7
22794,Dabrafenib,SIDM00102,5.061514,3.9782255,7
22795,GSK1904529A,SIDM00953,2.8665414,2.232159,7
22796,Dabrafenib,SIDM00490,5.113779,5.4386245,7
22797,Cyclophosphamide,SIDM00833,5.807914,6.045933,7
22798,PD0325901,SIDM00328,0.6911016,0.489395,7
22799,XAV939,SIDM00841,4.3530736,5.108693499999999,7
22800,Obatoclax Mesylate,SIDM00482,-1.0989325,-1.4744755,7
22801,Crizotinib,SIDM01097,1.2226791,1.4927745,7
22802,Vinblastine,SIDM00929,-4.1806087,-2.8960215,7
22803,WEHI-539,SIDM00834,4.8111687,5.367444,7
22804,LCL161,SIDM00328,4.2142153,4.356854,7
22805,Cytarabine,SIDM00182,-0.32108733,2.686796,7
22806,PLX-4720,SIDM00583,4.2307663,4.2449856666666665,7
22807,Palbociclib,SIDM00583,1.3725233,2.8270335,7
22808,Afuresertib,SIDM00324,3.0575864,2.223115,7
22809,Entinostat,SIDM00320,-0.23241468,1.588763,7
22810,Leflunomide,SIDM00182,5.223769,5.66401,7
22811,Bortezomib,SIDM00394,-4.851444,-5.112275,7
22812,BIBR-1532,SIDM00583,5.0431447,4.663047,7
22813,Alisertib,SIDM00623,-2.40689,2.549076,7
22814,AZ960,SIDM00285,1.3160496,1.816038,7
22815,WEHI-539,SIDM00324,3.7320094,-1.675233,7
22816,Ibrutinib,SIDM00320,4.0570464,6.238531,7
22817,GSK1904529A,SIDM00970,3.918807,1.9781015,7
22818,RVX-208,SIDM00406,3.3667412,3.777019,7
22819,OF-1,SIDM00324,5.440013,4.112165,7
22820,PRT062607,SIDM00953,2.3389237,1.750268,7
22821,Sapitinib,SIDM00834,2.9542027,1.883871,7
22822,WZ4003,SIDM00929,3.194708,3.389145,7
22823,Niraparib,SIDM00102,4.765069,3.861429,7
22824,AZD3759,SIDM00541,3.1890135,1.343867,7
22825,EPZ5676,SIDM00285,5.75543,5.011501,7
22826,Dinaciclib,SIDM00623,-4.904005,0.234043,7
22827,PCI-34051,SIDM00182,4.213088,5.310771,7
22828,AZD4547,SIDM00688,2.378217,2.1321696666666665,7
22829,Fulvestrant,SIDM01146,3.4070432,3.6450526666666665,7
22830,RVX-208,SIDM00953,3.4430647,4.837411,7
22831,PD173074,SIDM00732,2.1539352,0.7189425,7
22832,Ulixertinib,SIDM00541,1.8156183,1.179475,7
22833,Oxaliplatin,SIDM00623,1.1254374,4.2083035,7
22834,Gefitinib,SIDM00789,2.844404,2.8282965,7
22835,AGI-6780,SIDM00841,3.2566538,3.264167,7
22836,Nilotinib,SIDM00320,2.2619226,3.662464,7
22837,Alpelisib,SIDM00320,2.5822134,4.573658,7
22838,LY2109761,SIDM00490,6.1913333,5.87794,7
22839,MK-2206,SIDM00102,3.2185485,2.2576765,7
22840,Fulvestrant,SIDM00789,4.020306,3.274134,7
22841,Wnt-C59,SIDM00688,3.0357437,3.674644,7
22842,Dabrafenib,SIDM00841,5.337756,4.5071775,7
22843,I-BRD9,SIDM00789,5.3717403,4.505834,7
22844,Paclitaxel,SIDM00394,-2.989128,-1.232876,7
22845,Uprosertib,SIDM01047,2.2363234,2.0759695,7
22846,MIRA-1,SIDM00688,3.5443773,1.941842,7
22847,Sepantronium bromide,SIDM00541,-3.1539268,0.5965619999999998,7
22848,Palbociclib,SIDM00541,3.3984282,2.3124185,7
22849,Linsitinib,SIDM00583,3.3700902,2.623716,7
22850,Dinaciclib,SIDM01122,-2.4203455,-2.874634,7
22851,Ipatasertib,SIDM01205,3.2524457,2.343219,7
22852,ABT737,SIDM00623,-0.39359125,0.059673,7
22853,UMI-77,SIDM01122,2.3342748,2.047843,7
22854,AZD8186,SIDM00328,2.4770832,2.581735,7
22855,GSK343,SIDM00834,3.589871,4.298242,7
22856,VE821,SIDM00953,3.0276623,2.547736,7
22857,Tamoxifen,SIDM00406,2.4182549,1.9127195,7
22858,Paclitaxel,SIDM00833,-2.3860257,0.256134,7
22859,Foretinib,SIDM00841,1.2716024,-0.270258,7
22860,P22077,SIDM00583,5.781392,3.703421,7
22861,Ulixertinib,SIDM00324,2.894669,0.4630419999999999,7
22862,AT13148,SIDM00623,0.4662335,1.500694,7
22863,Entinostat,SIDM00328,2.5176303,3.6627495,7
22864,Cediranib,SIDM01047,1.8788736,1.827824,7
22865,GSK1904529A,SIDM01146,4.328944,3.5739565000000004,7
22866,EPZ5676,SIDM01122,5.8713937,6.132941,7
22867,MIRA-1,SIDM00623,1.6458284,4.466915,7
22868,GSK2578215A,SIDM01047,3.9091177,4.753332,7
22869,AZ6102,SIDM00320,2.417627,3.7996,7
22870,Uprosertib,SIDM01097,1.1932049,1.8747895,7
22871,Epirubicin,SIDM01122,-1.2423584,-0.296167,7
22872,Gemcitabine,SIDM00929,-1.7441199,0.960657,7
22873,Entospletinib,SIDM00023,3.8612156,2.919166,7
22874,Cediranib,SIDM00320,1.788199,4.115188,7
22875,PD173074,SIDM00285,2.6442204,2.209446,7
22876,Sabutoclax,SIDM00833,0.4099792,1.148844,7
22877,Sapitinib,SIDM00490,5.762516,5.567326,7
22878,WZ4003,SIDM00324,3.950962,2.152826,7
22879,Buparlisib,SIDM00328,0.975504,0.197508,7
22880,BIBR-1532,SIDM01205,3.6747847,2.821393,7
22881,BIBR-1532,SIDM00789,5.7334404,4.53313,7
22882,AZD5363,SIDM01146,2.3585668,2.634875,7
22883,Epirubicin,SIDM00182,-1.4713798,3.679171,7
22884,MN-64,SIDM00833,5.246903,5.495122,7
22885,Foretinib,SIDM00576,-0.59658116,-4.9720925000000005,7
22886,Nutlin-3a (-),SIDM00102,3.3438792,4.530868,7
22887,VE-822,SIDM00970,4.478046,1.815532,7
22888,GSK2606414,SIDM00833,4.7972193,4.783245,7
22889,Vinblastine,SIDM00324,-3.7149425,-4.2587335,7
22890,WZ4003,SIDM00833,5.3787866,6.04938,7
22891,AZ6102,SIDM01122,2.6731982,2.955881,7
22892,Afatinib,SIDM00102,3.1887894,3.296236,7
22893,Docetaxel,SIDM01047,-5.4021006,-5.4707615,7
22894,PFI3,SIDM01205,3.9317546,4.339705,7
22895,AZD3759,SIDM00324,3.1423361,2.297047,7
22896,Talazoparib,SIDM00490,3.0385914,0.0569499999999999,7
22897,AGI-5198,SIDM00953,4.1750774,4.949038,7
22898,Talazoparib,SIDM01047,0.25897294,1.8864275,7
22899,Navitoclax,SIDM00732,3.205046,3.7750825,7
22900,AZD7762,SIDM00102,1.0327064,-0.7559270000000001,7
22901,GSK2578215A,SIDM00789,5.920957,4.68257,7
22902,Taselisib,SIDM00182,2.0166497,0.730211,7
22903,NVP-ADW742,SIDM00406,1.0035446,0.805781,7
22904,LY2109761,SIDM01122,5.1756015,5.96758,7
22905,SCH772984,SIDM01122,3.7358418,3.461077,7
22906,RVX-208,SIDM01146,4.6488233,5.289216,7
22907,AGI-6780,SIDM00789,3.540613,2.531458,7
22908,VX-11e,SIDM00490,4.095673,2.925797,7
22909,AGI-5198,SIDM00841,5.496836,6.225911,7
22910,Bortezomib,SIDM01122,-5.23878,-3.460006,7
22911,Ruxolitinib,SIDM00833,4.452688,5.071172499999999,7
22912,Vinblastine,SIDM00834,-3.7705722,-2.2295585,7
22913,Vorinostat,SIDM00102,2.0692122,2.565032,7
22914,OTX015,SIDM01146,0.9781469,2.176244,7
22915,AZD5363,SIDM00834,1.7139336,4.567454,7
22916,Dabrafenib,SIDM00732,4.9566545,5.402273,7
22917,Navitoclax,SIDM00394,1.6575648,3.465936,7
22918,Oxaliplatin,SIDM00082,5.9051332,6.118583,7
22919,PD173074,SIDM00406,1.5032563,1.843697,7
22920,GSK2578215A,SIDM00394,4.9837313,5.647744,7
22921,Dactolisib,SIDM00082,-1.3313375,-0.8048409999999999,7
22922,VE821,SIDM00833,4.4808936,5.681117,7
22923,Vinorelbine,SIDM00324,-2.8685753,-2.956583,7
22924,Gemcitabine,SIDM00841,-1.5846138,-3.3646203333333333,7
22925,GSK2578215A,SIDM00082,5.576,3.745726,7
22926,RVX-208,SIDM01205,3.8700247,3.968854,7
22927,Trametinib,SIDM00834,-1.7012095,-3.7714195,7
22928,Entinostat,SIDM01146,1.6615143,2.4952195,7
22929,WZ4003,SIDM00834,4.4934926,5.193343,7
22930,BMS-345541,SIDM00789,3.5637617,2.8230105,7
22931,PD173074,SIDM01047,2.1455004,3.36748,7
22932,Dabrafenib,SIDM00576,2.0272315,1.695492,7
22933,ML323,SIDM01122,4.420404,5.088162,7
22934,Foretinib,SIDM01097,-0.9570927,-0.914848,7
22935,AMG-319,SIDM00324,5.1110544,5.025039,7
22936,PCI-34051,SIDM00394,4.370958,5.424476,7
22937,CZC24832,SIDM00023,5.1636515,6.812644,7
22938,P22077,SIDM00498,3.1968498,3.563646,7
22939,Buparlisib,SIDM01146,0.66881114,0.971904,7
22940,Trametinib,SIDM00732,0.3835811,-1.491723,7
22941,XAV939,SIDM00328,4.4003496,4.027248999999999,7
