,Drug name,Sanger ID,result,IC50,fold_y
23671,Ulixertinib,SIDM01097,0.5252124,3.8330985,7
23672,Vinorelbine,SIDM00285,-5.4469595,-4.329816,7
23673,Foretinib,SIDM00789,0.9615293,0.4251575,7
23674,AZD3759,SIDM01205,2.884313,2.125968,7
23675,IWP-2,SIDM01097,0.8616234,1.631148,7
23676,WZ4003,SIDM00394,2.972011,5.204811,7
23677,Leflunomide,SIDM00482,3.6056597,2.629075,7
23678,Vinblastine,SIDM00285,-4.1107917,-5.937299,7
23679,Alpelisib,SIDM00833,4.3035965,5.526536,7
23680,AGI-6780,SIDM00320,2.5698276,4.143004,7
23681,Nutlin-3a (-),SIDM00623,0.21855518,2.5456075,7
23682,Pevonedistat,SIDM00576,-1.6907175,-1.5336555,7
23683,Entospletinib,SIDM00841,4.6032205,4.608258,7
23684,Ruxolitinib,SIDM00328,3.7148843,5.0077495,7
23685,LCL161,SIDM00688,3.4787953,3.705349,7
23686,LY2109761,SIDM00498,4.5366135,5.754102,7
23687,AGI-6780,SIDM00023,3.0221043,3.642137500000001,7
23688,GSK2578215A,SIDM00732,4.9212017,5.511478,7
23689,Entospletinib,SIDM00324,4.2087774,4.405343,7
23690,AZD6738,SIDM00498,1.0054756,1.0938945,7
23691,Luminespib,SIDM00688,-4.148858,-3.935174500000001,7
23692,Wee1 Inhibitor,SIDM00082,1.9735042,1.0723505000000002,7
23693,Erlotinib,SIDM00285,3.0706294,2.591281,7
23694,Niraparib,SIDM01146,3.1915538,5.299908,7
23695,Niraparib,SIDM00834,2.066437,5.752958,7
23696,AZ960,SIDM00732,2.0809147,1.100462,7
23697,Temozolomide,SIDM00328,4.9834604,6.348763,7
23698,PD0325901,SIDM00576,-2.1703706,-1.801694,7
23699,AMG-319,SIDM00082,5.874159,5.381125,7
23700,WIKI4,SIDM01047,2.693421,3.396348,7
23701,MN-64,SIDM00328,4.128771,4.045031,7
23702,AZD8186,SIDM00490,1.9523509,1.1205925,7
23703,VE-822,SIDM00482,1.0226787,-0.46989,7
23704,Nilotinib,SIDM00285,3.1714048,2.712657,7
23705,Osimertinib,SIDM00082,1.2605109,1.450218,7
23706,Crizotinib,SIDM00285,1.859154,1.026921,7
23707,BMS-345541,SIDM01205,1.9975843,2.007757,7
23708,Cisplatin,SIDM00623,1.3673363,2.27498,7
23709,MIRA-1,SIDM00324,5.045188,4.31451,7
23710,Afatinib,SIDM00688,2.2898865,2.4863726666666666,7
23711,AZD8186,SIDM00789,3.0897536,3.3651925,7
23712,LGK974,SIDM00953,2.6467516,3.7772015,7
23713,AZD3759,SIDM00789,2.5911186,2.777724,7
23714,Cisplatin,SIDM00833,3.4742389,3.982518,7
23715,BIBR-1532,SIDM01146,4.9451513,3.284811,7
23716,Cisplatin,SIDM00182,2.4696214,3.5655743333333336,7
23717,AGI-6780,SIDM00541,3.2518551,2.1035665,7
23718,PFI3,SIDM00482,3.8233285,4.702848,7
23719,Ipatasertib,SIDM01047,3.901047,3.695298,7
23720,Cytarabine,SIDM00324,1.5644326,0.483429,7
23721,WZ4003,SIDM01097,0.97918135,4.660955,7
23722,VE-822,SIDM01097,0.37003642,0.186995,7
23723,Navitoclax,SIDM00833,1.5597242,1.650079,7
23724,Cytarabine,SIDM00082,1.7517905,0.3298664999999999,7
23725,ABT737,SIDM00324,-0.14491941,-2.737064,7
23726,AZ960,SIDM00833,3.21742,4.401024,7
23727,LCL161,SIDM00929,3.8482766,4.1787795,7
23728,GSK591,SIDM00490,5.478879,2.978479,7
23729,AZD5363,SIDM01205,3.1889822,1.210107,7
23730,GSK343,SIDM00406,2.7620957,1.591385,7
23731,Afuresertib,SIDM01205,2.866714,1.456032,7
23732,GSK2578215A,SIDM00841,5.3932924,6.936433,7
23733,UMI-77,SIDM00285,2.9692688,1.924875,7
23734,Dactinomycin,SIDM00498,-3.9626784,-4.1354765,7
23735,Cisplatin,SIDM00490,2.4655027,2.3186953333333333,7
23736,Erlotinib,SIDM00394,0.7830865,3.372387,7
23737,GSK2578215A,SIDM01097,1.8232954,3.406132,7
23738,EPZ5676,SIDM00623,2.0860891,5.791934,7
23739,Pevonedistat,SIDM00929,2.645872,2.582796,7
23740,Uprosertib,SIDM00082,3.661543,5.4475465,7
23741,Crizotinib,SIDM00623,0.22659875,2.9469895,7
23742,MK-8776,SIDM00929,4.0155964,2.174863,7
23743,Navitoclax,SIDM01122,2.8247766,2.6782255,7
23744,I-BRD9,SIDM00328,4.3795853,4.642857,7
23745,AZD6738,SIDM00324,1.4522606,2.386693,7
23746,Osimertinib,SIDM00834,-0.085711166,0.785773,7
23747,Wnt-C59,SIDM00320,3.0567179,5.839208,7
23748,XAV939,SIDM00498,3.3588948,3.861732,7
23749,AZ960,SIDM00623,-1.10622,4.682387,7
23750,OSI-027,SIDM01047,1.5851182,1.5709645,7
23751,I-BET-762,SIDM00623,0.96486455,3.6033625,7
23752,VX-11e,SIDM00328,1.8044213,3.087027,7
23753,ML323,SIDM00623,3.0777483,4.589242,7
23754,Gemcitabine,SIDM01097,-5.981133,-3.7579093333333335,7
23755,Foretinib,SIDM00082,0.66386545,2.5993795,7
23756,Dactinomycin,SIDM00970,-2.0410995,-4.299108,7
23757,Cytarabine,SIDM00929,2.4767926,1.602472,7
23758,Ipatasertib,SIDM00623,1.831724,5.050475,7
23759,MIRA-1,SIDM00929,5.3131356,5.599096,7
23760,Gemcitabine,SIDM00498,-3.4038613,-3.905201,7
23761,Gefitinib,SIDM00970,1.9677805,-0.039436,7
23762,Osimertinib,SIDM00623,0.512957,3.435481,7
23763,Temozolomide,SIDM00320,5.935479,6.4599805,7
23764,Fulvestrant,SIDM00102,4.7371244,4.349953,7
23765,Dactolisib,SIDM01122,-2.580182,-0.7033395000000001,7
23766,Linsitinib,SIDM00929,4.147672,2.48056,7
23767,LGK974,SIDM00583,3.494397,3.3003150000000003,7
23768,Olaparib,SIDM00182,3.820935,4.306975,7
23769,Cyclophosphamide,SIDM01097,3.0896769,4.997866,7
23770,P22077,SIDM00841,5.815925,5.720683,7
23771,LGK974,SIDM01047,2.0461726,2.980396,7
23772,PD173074,SIDM01146,2.2676594,2.3848450000000003,7
23773,Wnt-C59,SIDM00841,3.899631,3.756858,7
23774,AZD5582,SIDM01205,-0.038359556,-0.0298089999999999,7
23775,GSK2606414,SIDM00688,2.8274333,3.391869,7
23776,Pevonedistat,SIDM00732,0.29486728,0.32279,7
23777,Vinorelbine,SIDM00102,-1.3169153,-0.181498,7
23778,Oxaliplatin,SIDM00482,3.2786858,1.9695515,7
23779,P22077,SIDM00490,5.611408,5.975676,7
23780,GSK591,SIDM00541,4.910878,4.225731,7
23781,XAV939,SIDM00732,4.1029196,3.607,7
23782,OSI-027,SIDM00789,2.5462592,1.7681684999999998,7
23783,Dactolisib,SIDM00576,-2.2641811,-1.834808,7
23784,BMS-536924,SIDM00953,1.9814113,1.228417,7
23785,Sorafenib,SIDM00490,3.8030972,2.6509655,7
23786,Crizotinib,SIDM01146,1.4905751,1.7402755,7
23787,Vorinostat,SIDM00732,1.3003286,1.593065,7
23788,Rapamycin,SIDM00102,-1.1998802,-2.114739,7
23789,Crizotinib,SIDM01205,1.9866865,2.3480165,7
23790,Tamoxifen,SIDM00082,3.7713678,5.0940025,7
23791,CZC24832,SIDM00970,5.693167,5.676604,7
23792,Paclitaxel,SIDM00841,-1.611458,-3.732144,7
23793,Nilotinib,SIDM00929,3.2065852,4.143055,7
23794,AZD5582,SIDM00498,1.0083708,1.749244,7
23795,GDC0810,SIDM00182,4.7621307,3.911248,7
23796,MK-1775,SIDM00102,3.284162,0.429288,7
23797,AZD4547,SIDM00732,2.346107,-0.5634326666666666,7
23798,Ruxolitinib,SIDM00394,3.7836595,4.824014,7
23799,Afatinib,SIDM00082,1.4032959,2.890810666666667,7
23800,MK-2206,SIDM00082,2.966706,2.796784,7
23801,Obatoclax Mesylate,SIDM01097,-2.0238156,-1.4434505,7
23802,LY2109761,SIDM00929,4.9781184,5.256172,7
23803,Osimertinib,SIDM00732,2.7108366,2.915652,7
23804,AZ6102,SIDM00082,2.3284738,4.298289,7
23805,GDC0810,SIDM00576,3.280244,5.032801,7
23806,Cyclophosphamide,SIDM00182,4.8681197,5.039071,7
23807,5-Fluorouracil,SIDM00929,4.5791235,4.087972000000001,7
23808,Wee1 Inhibitor,SIDM00834,1.5670648,3.229962,7
23809,Dinaciclib,SIDM00583,-2.0436978,-0.98059,7
23810,SB505124,SIDM00841,3.8051758,4.000009,7
23811,Afuresertib,SIDM00834,0.54051894,4.363775,7
23812,Cisplatin,SIDM00929,2.9640803,2.788741,7
23813,GSK343,SIDM00953,3.0659869,2.7033815,7
23814,Savolitinib,SIDM00834,1.0367037,3.64507,7
23815,Sapitinib,SIDM00394,0.6819067,5.890883,7
23816,Buparlisib,SIDM00324,0.6956559,0.424839,7
23817,Ibrutinib,SIDM01097,3.4783878,3.75237,7
23818,LGK974,SIDM00833,3.2318397,4.151356,7
23819,GSK2606414,SIDM00732,4.251723,4.274419,7
23820,Talazoparib,SIDM00498,2.6656146,2.289191,7
23821,5-Fluorouracil,SIDM01122,4.751835,6.0806755,7
23822,Afatinib,SIDM00482,2.0709162,1.7693963333333331,7
23823,MN-64,SIDM00324,4.45902,4.833297,7
23824,XAV939,SIDM01097,2.6373718,3.7557,7
23825,ABT737,SIDM00394,2.4688437,3.111742,7
23826,Irinotecan,SIDM00789,3.2173948,2.663017,7
23827,Nilotinib,SIDM01146,2.5867755,1.8438135,7
23828,AZ6102,SIDM00324,1.7646174,4.403612,7
23829,PCI-34051,SIDM00583,4.4680023,4.592455,7
23830,MK-1775,SIDM00970,2.4789896,1.4452,7
23831,Taselisib,SIDM00841,2.4867775,3.979885,7
23832,Wnt-C59,SIDM00970,3.9418654,2.5915470000000003,7
23833,AGI-6780,SIDM00833,3.038818,3.543937,7
23834,Linsitinib,SIDM00406,3.5685055,2.6358465,7
23835,ABT737,SIDM00182,2.6004493,2.881029,7
23836,LGK974,SIDM01146,3.1254659,3.4240435,7
23837,Pevonedistat,SIDM01097,-4.158738,-0.217572,7
23838,WIKI4,SIDM00834,3.2058682,5.612007,7
23839,PFI3,SIDM00490,5.8163414,4.102199,7
23840,Rapamycin,SIDM00841,-1.3295981,-0.468969,7
23841,Dasatinib,SIDM00490,1.6758887,-0.4305755,7
23842,Vorinostat,SIDM01146,0.8131536,1.423771,7
23843,Sabutoclax,SIDM00970,2.3065987,-0.880013,7
23844,Ulixertinib,SIDM00490,3.4821303,2.800446,7
23845,Gemcitabine,SIDM00789,-2.3315673,-2.762839333333333,7
23846,MN-64,SIDM00789,4.207374,4.684039,7
23847,AZD7762,SIDM00970,0.93953943,0.319698,7
23848,Vinorelbine,SIDM00688,-5.2242813,-5.3414345,7
23849,PLX-4720,SIDM01205,3.9326124,3.389624,7
23850,AZD7762,SIDM00490,-0.07026486,-0.5289916666666666,7
23851,Dasatinib,SIDM01097,0.9301359,2.7225975,7
23852,NVP-ADW742,SIDM00320,3.8482404,4.185825,7
23853,AGI-5198,SIDM00406,3.8074255,3.49287,7
23854,Rapamycin,SIDM00541,-2.1963754,-2.366695,7
23855,OF-1,SIDM01205,4.247787,3.446351,7
23856,Pictilisib,SIDM00324,2.1043026,1.4642503333333332,7
23857,AZD8186,SIDM00970,4.5367346,3.4593065000000003,7
23858,Luminespib,SIDM01205,-2.688363,-3.0565765000000003,7
23859,Afatinib,SIDM00789,1.902151,2.687483333333333,7
23860,OF-1,SIDM00541,4.751578,3.637364,7
23861,EPZ5676,SIDM00953,4.6650367,4.966144,7
23862,Pictilisib,SIDM00182,1.0526055,1.339608,7
23863,Osimertinib,SIDM00102,2.499565,3.65258,7
23864,PCI-34051,SIDM00732,4.555617,5.898521,7
23865,AZD4547,SIDM00394,2.1095622,2.2181783333333334,7
23866,Venetoclax,SIDM00541,2.364284,4.127509,7
23867,Pictilisib,SIDM01146,1.2674183,2.630012,7
23868,NVP-ADW742,SIDM00834,-0.6408039,2.821611,7
23869,Niraparib,SIDM00732,4.4193363,5.781773,7
23870,AZD6738,SIDM01047,0.8442425,0.557307,7
23871,P22077,SIDM01122,4.6965156,5.010959,7
23872,UMI-77,SIDM00541,4.068596,4.49983,7
23873,Osimertinib,SIDM00182,1.3028917,1.725501,7
23874,Erlotinib,SIDM00324,2.888062,2.808673,7
23875,Afuresertib,SIDM00833,3.240683,4.156602,7
23876,MIM1,SIDM01122,3.7245665,2.716664,7
23877,Luminespib,SIDM00324,-2.8448954,-2.732328,7
23878,OTX015,SIDM00285,3.0374677,2.797214,7
23879,PCI-34051,SIDM00834,3.5147333,5.746666,7
23880,Gefitinib,SIDM00929,2.6929817,2.9097375000000003,7
23881,Pictilisib,SIDM00541,1.0342447,1.4225323333333335,7
23882,Palbociclib,SIDM00320,3.831452,2.929522,7
23883,PFI3,SIDM00320,4.411622,5.921308,7
23884,CZC24832,SIDM00833,6.29382,6.15022,7
23885,GDC0810,SIDM00406,3.8205612,2.908228,7
23886,LCL161,SIDM00833,3.5200849,4.8018025,7
23887,AZD3759,SIDM00623,0.9060336,2.793434,7
23888,OF-1,SIDM00953,3.8345678,4.276276,7
23889,Taselisib,SIDM00102,2.3698916,2.030542,7
23890,Entospletinib,SIDM00583,3.8915234,3.91957,7
23891,ML323,SIDM00082,4.5326977,6.143635,7
23892,AZD7762,SIDM00623,-2.3534007,1.896775,7
23893,MK-2206,SIDM00406,0.68460435,-0.4776175,7
23894,BIBR-1532,SIDM00833,5.210727,5.726333,7
23895,Alpelisib,SIDM00328,1.1174551,1.635219,7
23896,Crizotinib,SIDM00498,1.5500884,2.323267,7
23897,Epirubicin,SIDM00834,-2.0318117,0.780297,7
23898,Gemcitabine,SIDM00324,-1.4294688,-1.2093713333333334,7
23899,VE821,SIDM00328,4.5462327,4.801802,7
23900,Bortezomib,SIDM00789,-5.1855097,-4.975359,7
23901,VE821,SIDM01047,1.3096687,2.291095,7
23902,LGK974,SIDM00394,2.0131807,2.329973,7
23903,GSK343,SIDM00789,3.542961,3.0449405,7
23904,Entinostat,SIDM01122,2.2719269,2.78694,7
23905,I-BET-762,SIDM00732,3.9892833,4.245932,7
23906,Ulixertinib,SIDM00102,2.711717,3.212179,7
23907,BIBR-1532,SIDM00082,5.669447,4.995898,7
23908,VX-11e,SIDM00834,0.81053275,2.1922605,7
23909,Sapitinib,SIDM00953,4.304626,4.623899,7
23910,Nutlin-3a (-),SIDM00929,5.143484,5.1493015,7
23911,AMG-319,SIDM00328,4.6555023,6.528559,7
23912,Uprosertib,SIDM00490,4.0347505,2.8233845,7
23913,Vorinostat,SIDM00953,-0.26201844,0.4421885,7
23914,Temozolomide,SIDM00841,6.5335956,5.8750420000000005,7
23915,Dactinomycin,SIDM00406,-4.3350887,-6.5761485,7
23916,PD0325901,SIDM00953,1.9567252,3.0809865,7
23917,Sabutoclax,SIDM00688,-1.240674,-2.280229,7
23918,OTX015,SIDM00324,2.638101,0.021679,7
23919,PD0325901,SIDM00970,-0.99483746,0.1286725,7
23920,Wee1 Inhibitor,SIDM00541,3.0330532,3.4416955,7
23921,Navitoclax,SIDM01047,-1.5484484,-1.7945525,7
23922,MK-1775,SIDM00929,1.1707848,0.415774,7
23923,MIM1,SIDM00833,4.1814165,4.768416,7
23924,Crizotinib,SIDM00583,2.56212,3.465173,7
23925,LY2109761,SIDM00182,4.2288475,6.102441,7
23926,Luminespib,SIDM00841,-1.8848046,-3.8896815,7
23927,Cytarabine,SIDM01047,-1.0322621,-1.9558695,7
23928,Lapatinib,SIDM00102,4.3797693,4.522931,7
23929,LCL161,SIDM00970,5.5902176,4.325113,7
23930,EPZ5676,SIDM00789,5.8799915,6.334497,7
23931,OF-1,SIDM01097,2.5845585,2.389601,7
23932,Dactinomycin,SIDM01097,-6.3801923,-4.7632650000000005,7
23933,BMS-536924,SIDM00406,2.4078538,0.716934,7
23934,WIKI4,SIDM00688,3.9063578,2.769645,7
23935,Savolitinib,SIDM00688,2.022682,1.036068,7
23936,AZD6738,SIDM00541,2.0559883,4.2334885,7
23937,Tamoxifen,SIDM00285,3.5664089,3.547653,7
23938,Dactolisib,SIDM01205,-1.3450701,-2.8964645,7
23939,CZC24832,SIDM00732,5.2926135,4.997151,7
23940,AZ6102,SIDM00929,2.9701035,2.110229,7
23941,P22077,SIDM00285,2.549107,2.239603,7
23942,AZD5363,SIDM01097,0.79915243,1.490326,7
23943,AZD8186,SIDM00834,1.316111,4.149163,7
23944,VE-822,SIDM01122,3.1953866,3.607466,7
23945,ABT737,SIDM00953,-1.0431067,0.705077,7
23946,Ruxolitinib,SIDM00541,4.3822107,4.751099,7
23947,Sepantronium bromide,SIDM00970,-0.29680994,-3.7777245,7
23948,Taselisib,SIDM00834,-1.145763,2.443202,7
23949,Savolitinib,SIDM00732,3.515403,3.344134,7
23950,Foretinib,SIDM00688,-0.27060843,0.4902884999999999,7
23951,Cediranib,SIDM00490,2.844881,2.226708,7
23952,AZD8186,SIDM00688,2.1226115,3.333212,7
23953,Vinorelbine,SIDM00929,-4.7349977,-3.142903,7
23954,Sabutoclax,SIDM00841,1.1980625,0.459261,7
23955,GSK2606414,SIDM01047,0.9715692,1.827754,7
23956,Bortezomib,SIDM00082,-5.150235,-4.916158,7
23957,Dactolisib,SIDM00498,-2.2498705,-1.30931,7
23958,LGK974,SIDM00482,2.6995494,2.3983965,7
23959,RVX-208,SIDM00841,5.2424207,6.174301,7
23960,ML323,SIDM00841,5.5376406,3.853415,7
23961,Sepantronium bromide,SIDM01122,-6.472018,-6.171314,7
23962,Irinotecan,SIDM00328,2.259244,4.533358,7
23963,PLX-4720,SIDM00841,4.8335214,5.252726333333333,7
23964,WIKI4,SIDM00394,3.5219574,3.27639,7
23965,5-Fluorouracil,SIDM00324,3.5577714,3.868121,7
23966,Cediranib,SIDM00623,0.8032277,1.887686,7
23967,AZD3759,SIDM00082,3.0235996,2.806784,7
23968,Wee1 Inhibitor,SIDM00623,-0.8586827,3.341098,7
23969,Alisertib,SIDM00833,1.9928745,2.401959,7
23970,EPZ004777,SIDM00732,5.2761507,5.597849,7
23971,Obatoclax Mesylate,SIDM00623,-1.53066,0.7525815,7
23972,Venetoclax,SIDM01047,-1.0059758,1.751633,7
23973,Fulvestrant,SIDM00394,2.7879438,3.3862843333333337,7
23974,Sepantronium bromide,SIDM01146,-6.735495,-2.2778685000000003,7
23975,Pevonedistat,SIDM00182,1.7448603,-0.554236,7
23976,GSK1904529A,SIDM01205,3.2846553,3.0150375,7
23977,I-BET-762,SIDM00324,3.2554555,2.112703,7
23978,Dactolisib,SIDM01047,-2.839877,-1.593637,7
23979,AZD6738,SIDM00576,0.68670875,0.740236,7
23980,Leflunomide,SIDM00623,2.2099519,4.585052,7
23981,Gemcitabine,SIDM00285,-1.8998005,-2.774836,7
23982,Ibrutinib,SIDM01205,4.309682,3.916305,7
23983,Vorinostat,SIDM00583,1.0288367,2.561674,7
23984,Vinorelbine,SIDM00970,-2.9197216,-4.411439,7
23985,LY2109761,SIDM00394,5.488328,5.573988,7
23986,MIM1,SIDM00182,3.6726885,4.2671355,7
23987,Palbociclib,SIDM00576,1.2717577,0.337823,7
23988,Temozolomide,SIDM01205,5.6735,3.80989,7
23989,AZD4547,SIDM00834,1.5015154,5.342253666666667,7
23990,Gemcitabine,SIDM00394,-3.9459116,-4.652371333333334,7
23991,AZD4547,SIDM00541,3.095837,2.5660263333333333,7
23992,Epirubicin,SIDM00320,0.0029223077,1.311596,7
23993,EPZ5676,SIDM00970,6.2013445,6.067797,7
23994,LCL161,SIDM00324,3.9382281,4.1451985,7
23995,Ulixertinib,SIDM00833,2.1183383,2.5789745,7
23996,Erlotinib,SIDM00953,2.5886402,2.810517,7
23997,Sapitinib,SIDM00929,3.4721415,5.850109,7
23998,LY2109761,SIDM01047,3.0858612,4.658368,7
23999,AZ6102,SIDM00102,4.10353,5.361133,7
24000,Alpelisib,SIDM00623,1.7865899,5.610044,7
24001,Cisplatin,SIDM00406,2.774035,0.9204956666666666,7
24002,Vinorelbine,SIDM00789,-3.5034974,-2.246031,7
24003,Navitoclax,SIDM00623,-1.1939965,-0.460659,7
24004,Pictilisib,SIDM00623,0.28931552,0.9469303333333332,7
24005,Savolitinib,SIDM00929,2.2759166,3.49409,7
24006,GDC0810,SIDM00285,4.3109283,5.122588,7
24007,Cediranib,SIDM00102,3.240273,2.730576,7
24008,Afuresertib,SIDM00970,3.5444546,1.77963,7
24009,AZD8055,SIDM00789,-0.10143198,-0.9046525,7
24010,Afatinib,SIDM00583,2.1790702,2.538299,7
24011,5-Fluorouracil,SIDM00082,5.036808,5.842956,7
24012,AZD4547,SIDM00929,2.4389706,0.8568355000000001,7
24013,Ipatasertib,SIDM00834,1.249763,4.392802,7
24014,EPZ004777,SIDM00324,5.5034747,5.307832,7
24015,AZD5363,SIDM00498,2.9600165,2.060637,7
24016,Vinblastine,SIDM00970,-3.2010512,-3.368331,7
24017,AGI-5198,SIDM00583,4.9923153,5.357145,7
24018,Sorafenib,SIDM00623,0.30046993,3.181433,7
24019,SCH772984,SIDM00970,1.9514569,0.693407,7
24020,LCL161,SIDM00023,5.0454206,5.8455175,7
24021,Vinorelbine,SIDM00406,-4.89713,-5.9470625,7
24022,WZ4003,SIDM00623,2.4958034,4.872992,7
24023,Cisplatin,SIDM00841,2.766009,2.616370666666666,7
24024,Erlotinib,SIDM00406,2.724214,1.283682,7
24025,CZC24832,SIDM00841,6.38472,7.103271,7
24026,Ipatasertib,SIDM00576,2.671737,3.329162,7
24027,LCL161,SIDM01146,4.369432,4.9937375,7
24028,Cisplatin,SIDM00320,3.2038121,3.70504,7
24029,MK-1775,SIDM00953,-1.3736343,-0.475771,7
24030,I-BRD9,SIDM01097,2.0136828,3.167525,7
24031,AMG-319,SIDM00102,6.181509,4.865912,7
24032,Uprosertib,SIDM00583,3.1909652,4.2273175,7
24033,GSK343,SIDM01146,3.5861726,3.242292,7
24034,Dinaciclib,SIDM01205,-3.485937,-4.258963,7
24035,Venetoclax,SIDM00576,-2.3869042,-2.666243,7
24036,MK-1775,SIDM00406,-0.41015875,-0.869074,7
24037,Afuresertib,SIDM01146,2.1866117,3.061071,7
24038,GSK2606414,SIDM00482,2.7613988,2.861577,7
24039,Navitoclax,SIDM00285,0.71428484,-1.499291,7
24040,I-BET-762,SIDM00953,1.9453787,2.9354255,7
24041,BMS-536924,SIDM00320,2.6403766,4.1698115,7
24042,5-Fluorouracil,SIDM01146,3.5595431,3.3699190000000003,7
24043,ML323,SIDM00541,4.954873,3.785838,7
24044,VX-11e,SIDM01122,2.641079,3.76738,7
24045,Bortezomib,SIDM00623,-6.0050325,-5.341521,7
24046,AMG-319,SIDM00394,5.083748,5.247068,7
24047,WIKI4,SIDM00953,3.8694434,4.283694,7
24048,5-Fluorouracil,SIDM00576,1.1756121,0.6307635,7
24049,Afuresertib,SIDM00623,1.5551506,3.02551,7
24050,EPZ5676,SIDM01146,5.4118147,5.431367,7
24051,CZC24832,SIDM00583,5.408415,5.544204,7
24052,Vorinostat,SIDM00541,1.1345893,1.116429,7
24053,Bortezomib,SIDM01146,-5.340563,-4.0329065,7
24054,I-BRD9,SIDM00324,4.0667553,3.271028,7
24055,PRT062607,SIDM00498,2.48285,2.282315,7
24056,Erlotinib,SIDM00541,2.5962377,1.662748,7
24057,Luminespib,SIDM00082,-2.2523546,-0.8107405,7
24058,Olaparib,SIDM00953,3.3291154,3.864254333333333,7
24059,Docetaxel,SIDM00834,-6.3060026,-2.2132253333333334,7
24060,ABT737,SIDM00732,4.359421,3.683825,7
24061,Irinotecan,SIDM00732,2.6757507,3.423043,7
24062,Temozolomide,SIDM00970,7.12065,6.107674,7
24063,PRT062607,SIDM00583,3.4752865,4.810206,7
24064,AZD5582,SIDM00285,2.8178418,1.996043,7
24065,WZ4003,SIDM00482,3.6181118,3.605548,7
24066,Afuresertib,SIDM00394,1.6149925,2.85429,7
24067,Tamoxifen,SIDM00953,3.0839715,2.981436,7
24068,PD0325901,SIDM00406,2.3210328,0.2183519999999999,7
24069,Talazoparib,SIDM00732,2.9455547,2.950734,7
24070,Sapitinib,SIDM00789,3.0978465,3.5202,7
24071,LY2109761,SIDM00324,4.22678,4.460073,7
24072,Ibrutinib,SIDM00182,2.4572496,6.085662,7
24073,Vorinostat,SIDM00082,1.207698,0.4222205,7
24074,AGI-6780,SIDM00182,2.6481037,2.2490145,7
24075,Trametinib,SIDM00953,1.7400936,2.01191,7
24076,UMI-77,SIDM00732,2.5189838,2.019973,7
24077,GSK591,SIDM01146,4.499839,4.196374,7
24078,Sapitinib,SIDM00328,0.72580403,0.790298,7
24079,Vorinostat,SIDM00688,0.19377571,-0.463954,7
24080,Gemcitabine,SIDM00576,-4.6708336,-5.657798666666667,7
24081,AGI-5198,SIDM00490,5.6531334,4.784719,7
24082,Sepantronium bromide,SIDM00623,-4.621419,-5.571273,7
24083,IWP-2,SIDM00285,2.5623965,1.196934,7
24084,Dactolisib,SIDM01097,-3.1595814,-2.6294255,7
24085,Erlotinib,SIDM00688,2.4366899,1.8626575,7
24086,BMS-345541,SIDM00394,2.9098587,3.2610435,7
24087,WIKI4,SIDM00406,3.5165138,2.76632,7
24088,Taselisib,SIDM01097,-1.3417747,1.564939,7
24089,AZD3759,SIDM00394,0.91384417,3.371266,7
24090,Venetoclax,SIDM01205,-0.35387456,2.671897,7
24091,AZ960,SIDM00482,0.9678642,-0.392242,7
24092,MIRA-1,SIDM00841,6.521946,6.576897,7
24093,Wee1 Inhibitor,SIDM00688,0.99106526,1.4469125,7
24094,PLX-4720,SIDM01097,1.9288452,3.8049313333333337,7
24095,VE-822,SIDM00328,3.3585954,4.706094,7
24096,Dactolisib,SIDM00541,-1.7491988,-0.3380095,7
24097,GSK2578215A,SIDM00498,4.145976,5.84931,7
24098,OTX015,SIDM00482,2.3340037,0.372997,7
24099,AMG-319,SIDM00623,2.658073,4.444431,7
24100,MN-64,SIDM00834,3.281386,5.807902,7
24101,PD173074,SIDM00490,3.3245146,4.47417,7
24102,Palbociclib,SIDM00394,3.0372665,4.59895,7
24103,Buparlisib,SIDM00576,0.084748104,0.278831,7
24104,ML323,SIDM00929,4.9950047,4.738567,7
24105,AZD7762,SIDM00082,0.6785793,-1.529483,7
24106,Camptothecin,SIDM00285,-3.4278247,-3.957835,7
24107,MK-8776,SIDM01205,2.5067406,1.306615,7
24108,Foretinib,SIDM00732,0.70554954,0.6146795,7
24109,Entospletinib,SIDM00688,4.012109,4.682852,7
24110,Uprosertib,SIDM01205,3.0972824,1.457804,7
24111,UMI-77,SIDM00324,2.4424171,1.221141,7
24112,MK-8776,SIDM00394,3.2723546,5.026051,7
24113,MK-1775,SIDM01205,0.103233755,-0.59791,7
24114,Trametinib,SIDM00328,-2.2789638,1.2751545,7
24115,Vinblastine,SIDM00182,-3.456574,-3.421433,7
24116,5-Fluorouracil,SIDM00102,6.813093,6.03505,7
24117,PFI3,SIDM00833,5.0590153,6.103868,7
24118,Ruxolitinib,SIDM00623,1.1305658,4.621878000000001,7
24119,Epirubicin,SIDM00328,-1.8827888,0.006009,7
24120,BMS-345541,SIDM00324,3.02072,2.9689405,7
24121,MIRA-1,SIDM00953,4.319657,3.53855,7
24122,Nutlin-3a (-),SIDM00320,5.148442,5.3170075,7
24123,CZC24832,SIDM00082,5.298768,5.414274,7
24124,Luminespib,SIDM00541,-0.66953075,-1.3228035,7
24125,VE821,SIDM00576,1.8999262,4.215004,7
24126,Rapamycin,SIDM01047,-1.56617,-2.823976,7
24127,MK-1775,SIDM00182,0.20161669,0.64848,7
24128,OSI-027,SIDM00929,3.5087237,4.3744915,7
24129,PD0325901,SIDM00320,2.1885185,1.948857,7
