,Drug name,Sanger ID,result,IC50,fold_y
22372,Talazoparib,SIDM00262,2.3920722,2.9490385,6
22373,Entinostat,SIDM00091,3.200542,1.485362,6
22374,AZD3759,SIDM00969,2.3285224,2.228338,6
22375,Entinostat,SIDM00256,1.7376338,-0.443219,6
22376,Sapitinib,SIDM01132,4.8575177,4.500778,6
22377,Entospletinib,SIDM00472,4.9557233,4.686899,6
22378,CZC24832,SIDM01168,6.458764,6.577875,6
22379,AZD6738,SIDM00198,2.246368,1.568945,6
22380,PLX-4720,SIDM00196,4.296741,3.800024,6
22381,Cytarabine,SIDM00606,0.77863115,1.0561265,6
22382,NVP-ADW742,SIDM00103,4.4268765,1.802223,6
22383,Savolitinib,SIDM00242,2.5698864,1.224342,6
22384,I-BRD9,SIDM00154,4.707727,4.352484,6
22385,Sapitinib,SIDM00917,3.3861651,3.666546,6
22386,Dabrafenib,SIDM00472,4.545696,4.913167,6
22387,MK-1775,SIDM00198,1.0538995,0.902423,6
22388,XAV939,SIDM00374,4.4131975,4.0330975,6
22389,Palbociclib,SIDM00256,2.7065754,0.202057,6
22390,AZD6738,SIDM00954,2.2308536,1.6124105,6
22391,Osimertinib,SIDM00905,1.2507273,0.276032,6
22392,AZD5363,SIDM00302,2.9847407,1.957906,6
22393,LCL161,SIDM01132,3.959221,3.364843,6
22394,Lapatinib,SIDM00299,4.478355,4.5754185,6
22395,Dasatinib,SIDM00257,2.146968,2.1856785,6
22396,AZD7762,SIDM00374,-0.47964114,-0.4277443333333333,6
22397,VX-11e,SIDM00783,1.8129066,-0.43584,6
22398,ML323,SIDM00954,4.5645337,4.790458,6
22399,Vorinostat,SIDM00407,0.50719994,0.1118585,6
22400,AZ6102,SIDM01168,4.0248766,1.959104,6
22401,Foretinib,SIDM00969,0.3638807,0.6259485,6
22402,Sorafenib,SIDM00103,3.5767915,4.54094,6
22403,PD173074,SIDM00256,3.4228811,3.1481995,6
22404,Ruxolitinib,SIDM00367,3.5612166,3.5591495,6
22405,Wee1 Inhibitor,SIDM00367,1.2169265,2.208511,6
22406,Paclitaxel,SIDM00792,-0.51162565,-1.920019,6
22407,P22077,SIDM00242,4.134927,3.783681,6
22408,AZ6102,SIDM00101,3.6926174,5.719823,6
22409,AZD6738,SIDM00154,1.6999964,2.2506915000000003,6
22410,EPZ5676,SIDM00562,6.605289,5.103281,6
22411,Afatinib,SIDM00317,0.9064429,3.0265560000000007,6
22412,SCH772984,SIDM00196,4.6803927,4.717223,6
22413,Tamoxifen,SIDM00091,3.8887315,5.3483955000000005,6
22414,Cediranib,SIDM00792,4.4085026,2.277766,6
22415,LCL161,SIDM00606,4.0973783,5.0062725,6
22416,Dactolisib,SIDM00606,-1.4763086,-1.8285965,6
22417,Sepantronium bromide,SIDM00367,-4.47345,-5.6193145,6
22418,MN-64,SIDM00317,5.8099346,7.624415,6
22419,GSK1904529A,SIDM00101,3.737464,4.455659,6
22420,Alisertib,SIDM00256,-0.18120907,-4.1569155,6
22421,AZD5582,SIDM00257,2.6532857,3.075646,6
22422,Ipatasertib,SIDM00917,2.8922157,0.657497,6
22423,Dactolisib,SIDM00299,-1.4405609,-3.1267955,6
22424,PCI-34051,SIDM00905,5.050491,4.975209,6
22425,AZ960,SIDM00198,2.3519773,1.422168,6
22426,Alisertib,SIDM00242,1.6535637,1.722476,6
22427,Entospletinib,SIDM00562,4.7675357,4.807375,6
22428,VE-822,SIDM00606,3.2471414,4.026545,6
22429,Pevonedistat,SIDM00969,2.4164305,-2.360363,6
22430,MN-64,SIDM00198,5.124927,5.404265,6
22431,XAV939,SIDM00196,4.241024,4.3908785,6
22432,Gefitinib,SIDM00154,2.1093307,2.2950235,6
22433,Ruxolitinib,SIDM00606,4.385114,5.413914,6
22434,PFI3,SIDM00407,4.343361,4.185831,6
22435,AZ6102,SIDM00659,3.5862222,3.155256,6
22436,Sabutoclax,SIDM00103,0.42970055,-0.631016,6
22437,Oxaliplatin,SIDM00792,6.606383,5.459759,6
22438,WIKI4,SIDM00101,4.2253165,3.531792,6
22439,Ibrutinib,SIDM00196,5.9849463,5.135007,6
22440,Navitoclax,SIDM00562,3.1244116,2.387225,6
22441,Vinblastine,SIDM00562,-2.6741614,-3.785756,6
22442,Leflunomide,SIDM00930,5.446979,4.09342,6
22443,Afuresertib,SIDM00783,4.0683613,2.151003,6
22444,SCH772984,SIDM00198,4.3914847,4.086641,6
22445,Venetoclax,SIDM00262,2.056601,2.72098,6
22446,Gemcitabine,SIDM00606,-2.436125,-1.876585,6
22447,Vorinostat,SIDM00917,0.8362993,0.820033,6
22448,AZD6482,SIDM00562,3.213088,3.695167,6
22449,GSK2578215A,SIDM01132,4.5434523,2.80371,6
22450,Gefitinib,SIDM00367,1.8943164,2.422455,6
22451,Tamoxifen,SIDM01132,3.165504,3.087082,6
22452,Olaparib,SIDM00317,4.897342,5.3134760000000005,6
22453,Cediranib,SIDM00317,2.76665,3.920573,6
22454,AZD6738,SIDM00262,2.538342,2.629824,6
22455,CZC24832,SIDM00257,5.2687573,5.037402,6
22456,UMI-77,SIDM00472,2.6825638,3.432845,6
22457,PLX-4720,SIDM00905,4.97786,4.466225,6
22458,Epirubicin,SIDM00196,-1.8431898,-2.898656,6
22459,Alpelisib,SIDM00905,4.5779343,4.600639,6
22460,Cisplatin,SIDM00969,2.3963828,2.2685956666666667,6
22461,AGI-6780,SIDM00783,3.4520118,2.4257545,6
22462,RVX-208,SIDM00917,4.2793536,4.288684,6
22463,Wnt-C59,SIDM00101,4.033052,4.1131875,6
22464,Entinostat,SIDM00101,3.516715,4.312412,6
22465,WEHI-539,SIDM00103,4.451031,5.583377,6
22466,Leflunomide,SIDM00659,5.6721935,5.604723,6
22467,Ruxolitinib,SIDM00905,4.497206,4.0316445000000005,6
22468,PLX-4720,SIDM00198,5.156517,4.070248666666667,6
22469,LY2109761,SIDM00103,6.2908344,6.53785,6
22470,Cyclophosphamide,SIDM00317,6.3952107,7.618458,6
22471,AZD3759,SIDM00954,2.9449456,2.598837,6
22472,AZD3759,SIDM00606,1.2135986,2.847442,6
22473,Ibrutinib,SIDM00783,5.5452857,5.223674,6
22474,Gemcitabine,SIDM01132,-2.6591344,-0.4096143333333333,6
22475,Afuresertib,SIDM00198,3.1820865,4.345557,6
22476,Wee1 Inhibitor,SIDM01168,3.040192,2.415412,6
22477,Navitoclax,SIDM00299,3.026929,3.596439,6
22478,Leflunomide,SIDM00917,4.270198,4.045055,6
22479,UMI-77,SIDM00302,2.916256,1.847514,6
22480,I-BET-762,SIDM00472,4.0414352,2.997197,6
22481,AZ6102,SIDM00930,3.097009,2.325455,6
22482,AZD3759,SIDM00930,3.2133775,2.419916,6
22483,OSI-027,SIDM00905,2.9632003,3.8774705,6
22484,Sapitinib,SIDM00242,3.82433,2.975637,6
22485,Luminespib,SIDM00954,-2.0207634,-3.1984625,6
22486,Gefitinib,SIDM00592,1.611921,0.6769755000000001,6
22487,VX-11e,SIDM00472,3.5828435,2.7684115,6
22488,Olaparib,SIDM00262,3.898686,5.090264,6
22489,Oxaliplatin,SIDM00257,4.3518977,3.8538495,6
22490,AZD7762,SIDM00257,-0.9048811,-0.9752496666666666,6
22491,Irinotecan,SIDM00917,0.38752532,-0.124227,6
22492,GSK591,SIDM00242,4.0400147,4.140318,6
22493,Dasatinib,SIDM01132,1.526593,1.948175,6
22494,Olaparib,SIDM00154,3.445376,2.799125666666667,6
22495,Ipatasertib,SIDM00374,4.603806,4.318916,6
22496,BIBR-1532,SIDM00154,5.377401,5.455319,6
22497,Pictilisib,SIDM00262,1.4262695,1.598183,6
22498,AGI-5198,SIDM01132,4.3017435,4.269208,6
22499,Nilotinib,SIDM00930,3.6220663,4.049644,6
22500,LCL161,SIDM00374,4.7038474,1.358065,6
22501,MK-2206,SIDM00256,2.7132475,1.8243015,6
22502,Fulvestrant,SIDM00374,4.0555444,3.69507,6
22503,Sabutoclax,SIDM00198,-0.20643716,-0.247995,6
22504,PRT062607,SIDM00103,5.9357877,2.937584,6
22505,WZ4003,SIDM00954,4.002807,3.628575,6
22506,Afuresertib,SIDM00154,3.3376641,3.322434,6
22507,LY2109761,SIDM00905,5.5440297,4.995061,6
22508,LGK974,SIDM00257,3.0730915,2.770206,6
22509,IWP-2,SIDM00262,2.9468007,3.14545,6
22510,PCI-34051,SIDM00917,3.7633245,2.356968,6
22511,Vinblastine,SIDM00792,-0.27775443,-2.3668095,6
22512,MIRA-1,SIDM00659,6.0787997,5.198463,6
22513,MK-1775,SIDM00299,1.5578822,3.584715,6
22514,Navitoclax,SIDM00592,1.6090766,2.0301575,6
22515,Foretinib,SIDM01132,0.19252424,0.6835709999999999,6
22516,Foretinib,SIDM00954,0.94498223,0.0951349999999999,6
22517,Pictilisib,SIDM00256,1.6323228,1.0018813333333334,6
22518,AMG-319,SIDM00783,6.1764894,4.950843,6
22519,Dactolisib,SIDM00659,-1.8546689,-2.752415,6
22520,Alisertib,SIDM00091,2.709815,3.333669,6
22521,I-BRD9,SIDM00103,5.722753,6.015896,6
22522,WZ4003,SIDM00969,4.2707167,2.832323,6
22523,NVP-ADW742,SIDM00472,3.555642,5.119564,6
22524,Cediranib,SIDM00659,2.506148,1.779329,6
22525,LY2109761,SIDM00262,5.321875,5.944798,6
22526,CZC24832,SIDM00242,4.853225,3.853538,6
22527,VX-11e,SIDM00317,4.6271596,4.6924600000000005,6
22528,Crizotinib,SIDM00905,3.812762,3.506355,6
22529,Wee1 Inhibitor,SIDM00299,2.9893484,3.108899,6
22530,PD173074,SIDM00367,2.9576206,0.3997555,6
22531,AMG-319,SIDM00954,5.359735,4.426694,6
22532,Nutlin-3a (-),SIDM00101,4.526118,3.0829565,6
22533,PLX-4720,SIDM00257,4.17591,2.571461,6
22534,MK-8776,SIDM00198,3.8308067,3.89334,6
22535,Ruxolitinib,SIDM00256,4.492495,3.5991405,6
22536,Uprosertib,SIDM00930,2.9940476,4.4493985,6
22537,AZD4547,SIDM00783,3.350957,2.172957333333333,6
22538,Taselisib,SIDM00659,1.5970508,2.767925,6
22539,Pictilisib,SIDM00905,1.6756822,0.9479173333333332,6
22540,Wee1 Inhibitor,SIDM00792,3.8071175,2.636582,6
22541,OTX015,SIDM00101,3.6235578,4.939665,6
22542,Venetoclax,SIDM00302,3.4018962,3.111958,6
22543,OSI-027,SIDM00198,2.0416021,1.3455485,6
22544,PRT062607,SIDM00374,4.6094494,1.495108,6
22545,AZ6102,SIDM00262,3.708033,3.093712,6
22546,Alisertib,SIDM00257,-0.64555687,-0.7306275,6
22547,Crizotinib,SIDM01168,3.777751,5.512422,6
22548,GSK1904529A,SIDM00606,3.164562,3.663948,6
22549,Wnt-C59,SIDM01168,4.1070414,2.893788,6
22550,AMG-319,SIDM00930,5.40212,5.742959,6
22551,Foretinib,SIDM00472,1.0136802,1.236783,6
22552,Sabutoclax,SIDM01168,0.33166438,1.413422,6
22553,CZC24832,SIDM00262,5.745209,5.189673,6
22554,ML323,SIDM00917,4.19384,4.592885,6
22555,Vorinostat,SIDM00954,0.8133443,1.4064610000000002,6
22556,Cediranib,SIDM00101,2.7003982,1.752146,6
22557,Dactinomycin,SIDM00374,-4.07152,-4.4863785,6
22558,Palbociclib,SIDM00659,3.515215,4.6929295,6
22559,AGI-5198,SIDM00101,5.4238453,4.658528,6
22560,AZD6738,SIDM00256,1.8080477,0.8284155,6
22561,Docetaxel,SIDM00472,-1.9594282,-3.2718703333333337,6
22562,OTX015,SIDM00407,0.36610115,-0.550298,6
22563,Ipatasertib,SIDM00930,3.673267,5.33055,6
22564,Ruxolitinib,SIDM00407,3.913705,2.3975615,6
22565,Irinotecan,SIDM00532,3.303061,2.530268,6
22566,AMG-319,SIDM00472,6.3033204,6.312994,6
22567,AZD8186,SIDM00262,2.9273632,3.3794955,6
22568,Alpelisib,SIDM00407,3.8797414,0.270221,6
22569,SCH772984,SIDM00242,4.3381352,2.606449,6
22570,MIM1,SIDM00257,4.0697255,2.9269025,6
22571,GSK2578215A,SIDM00472,5.9242377,6.434673,6
22572,Navitoclax,SIDM00930,1.8116496,2.600213,6
22573,Cytarabine,SIDM01132,0.72843045,2.061431,6
22574,Lapatinib,SIDM00592,2.022928,1.323487,6
22575,Sorafenib,SIDM00930,2.806211,2.539792,6
22576,Crizotinib,SIDM00091,3.2655997,3.171588,6
22577,Irinotecan,SIDM00101,3.0966523,3.72814,6
22578,AZD3759,SIDM00101,3.0819683,3.462403,6
22579,AMG-319,SIDM00792,6.7754407,5.129096,6
22580,LY2109761,SIDM00969,5.8611035,5.107522,6
22581,Irinotecan,SIDM00257,1.8699275,0.723667,6
22582,Temozolomide,SIDM00198,6.5180283,6.063567,6
22583,Oxaliplatin,SIDM00154,4.2677293,4.1556985,6
22584,VE-822,SIDM01168,5.271482,6.114906,6
22585,Nutlin-3a (-),SIDM00969,2.6768746,2.185875,6
22586,Linsitinib,SIDM00562,4.0189424,4.123259,6
22587,Rapamycin,SIDM00154,-0.8951314,-2.737342,6
22588,AZD5363,SIDM00592,2.8447514,1.718888,6
22589,LGK974,SIDM00196,3.4536176,3.514415,6
22590,WIKI4,SIDM00792,5.6663604,3.32402,6
22591,Obatoclax Mesylate,SIDM00091,0.1474586,0.0753194999999999,6
22592,Taselisib,SIDM00472,1.4856335,2.294317,6
22593,Afatinib,SIDM00606,-0.57770365,1.9800513333333327,6
22594,Ipatasertib,SIDM00257,3.2130432,3.231205,6
22595,GSK2606414,SIDM00783,4.3726144,3.71318,6
22596,Taselisib,SIDM00262,0.9663586,1.010811,6
22597,IWP-2,SIDM00407,2.2268229,0.920207,6
22598,Vinorelbine,SIDM00969,-2.5679922,-3.735069,6
22599,GDC0810,SIDM00154,4.635456,5.631104,6
22600,IWP-2,SIDM00317,3.8220704,4.63932,6
22601,Uprosertib,SIDM00792,4.6201057,3.051224,6
22602,PD0325901,SIDM01132,-0.66523516,1.2117165,6
22603,Foretinib,SIDM00198,0.46400684,-0.0217069999999999,6
22604,AZD5582,SIDM01132,2.0864687,0.815984,6
22605,OF-1,SIDM00101,5.382769,5.038071,6
22606,Ruxolitinib,SIDM00917,3.785995,3.4688030000000003,6
22607,PRT062607,SIDM00367,3.5518353,2.941075,6
22608,GSK1904529A,SIDM00154,3.2182765,3.0058425,6
22609,Rapamycin,SIDM00302,-1.9772846,-2.939024,6
22610,BMS-345541,SIDM00954,2.885429,3.40372,6
22611,LCL161,SIDM00317,4.953201,5.6692865,6
22612,Ruxolitinib,SIDM00472,5.1300097,5.0888835,6
22613,PFI3,SIDM00472,6.1160274,6.543382,6
22614,Nilotinib,SIDM00257,2.9625053,2.1583785,6
22615,Gemcitabine,SIDM01047,-2.7217345,-2.903431,7
22616,Luminespib,SIDM00833,-1.3294427,-0.6257870000000001,7
22617,OTX015,SIDM00834,2.7971458,4.277906,7
22618,BMS-536924,SIDM01146,-0.4380145,2.648853,7
22619,ML323,SIDM00833,5.837927,4.499807,7
22620,Ulixertinib,SIDM00320,3.3683832,4.453036,7
22621,Uprosertib,SIDM00482,3.3053176,2.3220785,7
22622,Docetaxel,SIDM00082,-1.8380156,-1.4578746666666664,7
22623,Pevonedistat,SIDM00541,0.8206778,0.725677,7
22624,Paclitaxel,SIDM00328,-3.8570952,-3.3222995,7
22625,Temozolomide,SIDM00576,4.9781966,2.8046,7
22626,Dabrafenib,SIDM00082,1.7800876,3.222405,7
22627,MK-8776,SIDM00732,3.2578816,4.019024,7
22628,EPZ5676,SIDM00406,2.4204588,3.338488,7
22629,PD0325901,SIDM00541,-1.234927,-1.9881325,7
22630,RVX-208,SIDM01122,5.2335286,5.908953,7
22631,CZC24832,SIDM00324,4.9510903,5.00421,7
22632,PD0325901,SIDM00583,-0.21867903,1.641708,7
22633,LY2109761,SIDM00688,6.256859,3.231947,7
22634,Dinaciclib,SIDM00182,-2.2222679,-3.043977,7
22635,AGI-6780,SIDM00082,4.6207643,3.278746,7
22636,EPZ5676,SIDM00102,5.8672194,6.758178,7
22637,LCL161,SIDM00841,5.129506,4.6634945,7
22638,Wee1 Inhibitor,SIDM01097,1.0293787,0.779505,7
22639,I-BRD9,SIDM00623,3.3010874,5.803791,7
22640,AZ6102,SIDM00394,1.1673809,3.281192,7
22641,Oxaliplatin,SIDM00953,5.07159,3.4108355,7
22642,VE821,SIDM00929,5.4773536,3.922259,7
22643,BIBR-1532,SIDM00498,5.5843186,5.408865,7
22644,Navitoclax,SIDM00482,1.6817399,-0.1014015,7
22645,Leflunomide,SIDM00953,4.7970977,4.160465,7
22646,MN-64,SIDM00023,4.9322834,6.273855,7
22647,Obatoclax Mesylate,SIDM00023,-0.37764385,0.0557665,7
22648,PCI-34051,SIDM00490,5.784826,5.441132,7
22649,Talazoparib,SIDM00328,0.4510595,5.67477,7
22650,Sapitinib,SIDM00688,5.6416974,4.505622,7
22651,Leflunomide,SIDM00406,2.457809,2.858465,7
22652,AZD4547,SIDM00970,2.2016377,2.4949423333333334,7
22653,ML323,SIDM00285,3.1721005,3.972294,7
22654,Sorafenib,SIDM00324,2.6225834,1.6373965,7
22655,AZD4547,SIDM00583,2.2428634,3.2605836666666668,7
22656,MIRA-1,SIDM01205,1.9462203,4.267002,7
22657,PLX-4720,SIDM00929,4.4667306,3.7796016666666663,7
22658,Taselisib,SIDM00789,2.081524,0.7921,7
22659,GDC0810,SIDM00834,3.4252987,4.574205,7
22660,Camptothecin,SIDM00482,-4.3020663,-4.387523,7
22661,Entospletinib,SIDM00182,3.9924116,3.681224,7
22662,WZ4003,SIDM00841,3.7644823,5.644172,7
22663,Bortezomib,SIDM00328,-4.618381,-3.679071,7
22664,Dasatinib,SIDM00688,3.4484913,2.121135,7
22665,MK-2206,SIDM00541,0.8532159,1.7603355,7
22666,Foretinib,SIDM01205,-0.4629545,0.5696835,7
22667,BIBR-1532,SIDM01122,4.9647555,4.0479,7
22668,Vinorelbine,SIDM00841,-3.2031682,-4.128959,7
22669,Epirubicin,SIDM00833,0.6489243,0.390334,7
22670,Nilotinib,SIDM00394,2.5912013,3.9324425,7
22671,Cediranib,SIDM00970,1.6676034,2.058087,7
22672,VE-822,SIDM00789,5.1582003,0.504231,7
22673,MN-64,SIDM00498,4.970445,5.454987,7
22674,Afatinib,SIDM01122,0.7784968,1.439806,7
22675,ABT737,SIDM00834,0.6057578,3.453753,7
22676,AZ6102,SIDM01097,2.422572,2.062228,7
22677,EPZ5676,SIDM00324,5.5697417,5.521895,7
22678,Wnt-C59,SIDM00833,4.16911,3.966146,7
22679,VE821,SIDM00285,3.5240293,4.398361,7
22680,Gefitinib,SIDM00541,1.0816361,1.899484,7
22681,EPZ5676,SIDM00732,6.1988897,5.470037,7
22682,OF-1,SIDM00929,4.9559546,3.950818,7
22683,GSK591,SIDM00082,6.410423,4.211547,7
22684,VE821,SIDM00541,3.179656,4.187496,7
22685,Camptothecin,SIDM00328,-3.3635669,1.324286,7
22686,Wee1 Inhibitor,SIDM01146,0.54776263,0.937411,7
22687,AGI-6780,SIDM00970,3.4364047,2.0259585,7
22688,AZ6102,SIDM01146,1.4808484,2.667574,7
22689,SB216763,SIDM00833,6.2262125,5.2144725,7
22690,AZD6738,SIDM00406,0.33250237,-1.118771,7
22691,AMG-319,SIDM01146,4.0489306,5.222655,7
22692,Venetoclax,SIDM01122,2.2368898,2.083664,7
22693,Uprosertib,SIDM00833,4.401276,5.408262000000001,7
22694,Sapitinib,SIDM00482,3.9477396,2.772847,7
22695,AZ960,SIDM00324,1.7613002,-0.257596,7
22696,IWP-2,SIDM00394,2.677021,3.366618,7
22697,XAV939,SIDM00482,3.4736443,2.266487,7
22698,I-BRD9,SIDM01146,2.8292007,4.362319,7
22699,BMS-345541,SIDM00732,3.802233,4.310449,7
22700,BMS-345541,SIDM00541,3.1359448,4.1409025,7
22701,MN-64,SIDM00583,5.6973124,5.712041,7
22702,PRT062607,SIDM01205,2.3619447,2.454548,7
22703,Entospletinib,SIDM00833,4.9072747,5.575384,7
22704,Ibrutinib,SIDM00688,6.511425,3.41599,7
22705,AZD8055,SIDM00833,1.7423817,2.1400395,7
22706,PLX-4720,SIDM00324,4.681769,4.4355883333333335,7
22707,Pevonedistat,SIDM00285,0.87414616,-0.648672,7
22708,Alpelisib,SIDM01205,1.8128444,3.54439,7
22709,UMI-77,SIDM01047,2.3384798,1.99325,7
22710,AZ960,SIDM00834,0.8657108,4.972692,7
22711,AZD5363,SIDM00732,3.2969916,3.670342,7
22712,Dinaciclib,SIDM00102,-2.038907,-0.808781,7
22713,Linsitinib,SIDM00841,4.131228,3.1614955,7
22714,AGI-6780,SIDM00324,2.1253529,1.6871675,7
22715,Entospletinib,SIDM00929,3.9197006,3.289124,7
22716,MK-1775,SIDM01146,-1.2311256,0.603677,7
22717,Nilotinib,SIDM00541,3.4857228,3.954562,7
22718,GSK591,SIDM01047,4.3489137,3.410822,7
22719,I-BRD9,SIDM00583,5.224981,6.003424,7
22720,Cediranib,SIDM00688,3.2054062,1.88615,7
22721,GSK591,SIDM00285,3.3994179,5.01086,7
22722,AT13148,SIDM00182,3.8258471,6.130891,7
22723,Entinostat,SIDM00970,2.7495368,0.8884985000000001,7
22724,AZD3759,SIDM00841,3.1109576,4.527948,7
22725,Vinblastine,SIDM00953,-3.9365015,-4.7269,7
22726,Camptothecin,SIDM00841,-2.4446564,-3.182535,7
22727,Navitoclax,SIDM00834,0.92490345,2.423628,7
22728,Palbociclib,SIDM01205,-0.38357404,1.611611,7
22729,I-BET-762,SIDM00394,3.9373813,3.971123,7
22730,Temozolomide,SIDM00623,4.1332836,5.562379,7
22731,VX-11e,SIDM01047,1.7127448,1.357334,7
22732,SCH772984,SIDM00490,3.542706,3.383908,7
22733,Entinostat,SIDM00498,3.6704607,1.814087,7
22734,PFI3,SIDM00023,5.1702304,6.574526,7
22735,Vinblastine,SIDM00732,-4.2957444,-4.356448,7
22736,Osimertinib,SIDM00541,0.73246497,0.489792,7
22737,BIBR-1532,SIDM01047,4.129983,4.576101,7
22738,Lapatinib,SIDM00834,2.1133225,2.195415,7
22739,XAV939,SIDM00789,3.806089,4.2799315,7
22740,AZD6738,SIDM00623,1.8418558,3.384585,7
22741,PD173074,SIDM00541,3.0824535,3.601207,7
22742,LGK974,SIDM00576,2.4944007,2.508788,7
22743,PD0325901,SIDM00394,-0.3604875,0.36646,7
22744,MK-2206,SIDM00320,2.455718,3.8772745,7
22745,AZD7762,SIDM00324,-0.8367481,-0.478593,7
22746,Afuresertib,SIDM00583,3.155592,3.140142,7
22747,Talazoparib,SIDM00182,2.0719154,4.579237,7
22748,Ruxolitinib,SIDM00498,4.6609454,4.6434945,7
22749,Uprosertib,SIDM00324,3.17896,2.807844,7
22750,Talazoparib,SIDM00541,3.1221848,4.246713,7
22751,Temozolomide,SIDM00394,5.577901,4.7243895,7
22752,MK-8776,SIDM00833,3.952104,4.825215,7
22753,Paclitaxel,SIDM00834,-3.8849905,-2.292697,7
22754,ML323,SIDM00324,4.654856,4.040626,7
22755,Niraparib,SIDM01097,1.2384163,1.629292,7
22756,MK-8776,SIDM01097,1.1106449,0.145811,7
22757,Trametinib,SIDM00102,-0.6469985,0.1095984999999999,7
22758,5-Fluorouracil,SIDM01097,2.279233,2.3197775,7
22759,Paclitaxel,SIDM00929,-0.8347873,-2.630331,7
22760,Taselisib,SIDM00929,2.695853,3.773954,7
22761,WIKI4,SIDM00623,2.7459078,4.018454,7
22762,Cediranib,SIDM00406,0.20344804,0.456767,7
22763,Olaparib,SIDM00285,3.2766721,2.628184,7
22764,Epirubicin,SIDM00583,-1.3597085,-0.841272,7
22765,Sorafenib,SIDM00841,3.1399496,2.724399,7
22766,I-BRD9,SIDM00929,5.8250585,4.703273,7
22767,GSK2578215A,SIDM00102,5.2848077,6.811419,7
22768,Sabutoclax,SIDM00623,-1.8708847,0.941588,7
22769,RVX-208,SIDM00498,5.383699,4.85221,7
22770,Leflunomide,SIDM00732,5.39955,5.372,7
22771,Taselisib,SIDM01047,1.4565969,3.143728,7
22772,Olaparib,SIDM00406,2.1627731,1.0789733333333331,7
22773,LGK974,SIDM00623,1.5793239,2.8612335,7
22774,UMI-77,SIDM01205,1.1767603,4.452942,7
22775,Temozolomide,SIDM01146,4.547869,5.926379,7
22776,GSK1904529A,SIDM00789,2.6402807,3.118467,7
22777,Dasatinib,SIDM00732,0.52710927,-0.8003655,7
22778,ABT737,SIDM00833,4.288371,1.47059,7
22779,P22077,SIDM00789,5.2702107,3.73364,7
22780,MIM1,SIDM00576,1.311845,2.5892565000000003,7
22781,Erlotinib,SIDM00732,4.1623306,3.514076,7
22782,Temozolomide,SIDM00583,6.223354,6.4080535,7
22783,PD0325901,SIDM00841,0.32386377,-3.2291755,7
22784,GSK343,SIDM00082,4.493072,4.1733045,7
22785,AZD6738,SIDM00953,1.6260726,0.5278555,7
22786,PLX-4720,SIDM00970,5.256123,3.966721,7
22787,Pevonedistat,SIDM00394,0.12801789,-1.695102,7
22788,GSK343,SIDM00623,1.6527768,3.4271065,7
22789,Cyclophosphamide,SIDM01205,2.9918716,3.838588,7
22790,WEHI-539,SIDM00688,4.774219,3.88315,7
22791,Docetaxel,SIDM00623,-4.957968,-2.1816273333333336,7
22792,AGI-6780,SIDM00953,2.202133,2.5635055,7
22793,Cytarabine,SIDM00623,0.83839625,0.737262,7
22794,Dabrafenib,SIDM00102,4.0399327,3.9782255,7
22795,GSK1904529A,SIDM00953,2.9976933,2.232159,7
22796,Dabrafenib,SIDM00490,5.3194923,5.4386245,7
22797,Cyclophosphamide,SIDM00833,6.883385,6.045933,7
22798,PD0325901,SIDM00328,-0.57339126,0.489395,7
22799,XAV939,SIDM00841,4.8396993,5.108693499999999,7
22800,Obatoclax Mesylate,SIDM00482,0.068765625,-1.4744755,7
22801,Crizotinib,SIDM01097,1.8712274,1.4927745,7
22802,Vinblastine,SIDM00929,-3.3414278,-2.8960215,7
22803,WEHI-539,SIDM00834,3.8982854,5.367444,7
22804,LCL161,SIDM00328,3.624095,4.356854,7
22805,Cytarabine,SIDM00182,1.8637888,2.686796,7
22806,PLX-4720,SIDM00583,4.278131,4.2449856666666665,7
22807,Palbociclib,SIDM00583,2.755046,2.8270335,7
22808,Afuresertib,SIDM00324,2.9498944,2.223115,7
22809,Entinostat,SIDM00320,1.3649215,1.588763,7
22810,Leflunomide,SIDM00182,4.5505095,5.66401,7
22811,Bortezomib,SIDM00394,-4.960322,-5.112275,7
22812,BIBR-1532,SIDM00583,4.554614,4.663047,7
22813,Alisertib,SIDM00623,0.85914,2.549076,7
22814,AZ960,SIDM00285,1.3528523,1.816038,7
22815,WEHI-539,SIDM00324,2.8532329,-1.675233,7
22816,Ibrutinib,SIDM00320,3.8553076,6.238531,7
22817,GSK1904529A,SIDM00970,4.268597,1.9781015,7
22818,RVX-208,SIDM00406,2.5307565,3.777019,7
22819,OF-1,SIDM00324,4.472984,4.112165,7
22820,PRT062607,SIDM00953,3.4455297,1.750268,7
22821,Sapitinib,SIDM00834,2.8768702,1.883871,7
22822,WZ4003,SIDM00929,5.076597,3.389145,7
22823,Niraparib,SIDM00102,4.459088,3.861429,7
22824,AZD3759,SIDM00541,2.0784645,1.343867,7
22825,EPZ5676,SIDM00285,4.879414,5.011501,7
22826,Dinaciclib,SIDM00623,-4.1260552,0.234043,7
22827,PCI-34051,SIDM00182,5.1255717,5.310771,7
22828,AZD4547,SIDM00688,3.3445578,2.1321696666666665,7
22829,Fulvestrant,SIDM01146,3.002443,3.6450526666666665,7
22830,RVX-208,SIDM00953,5.1351204,4.837411,7
22831,PD173074,SIDM00732,2.6386418,0.7189425,7
22832,Ulixertinib,SIDM00541,2.0011964,1.179475,7
22833,Oxaliplatin,SIDM00623,2.2418861,4.2083035,7
22834,Gefitinib,SIDM00789,2.1790266,2.8282965,7
