Origin_idx,Drug name,Sanger ID,IC50
192596,I-BRD9,SIDM01179,5.499406
96465,EPZ5676,SIDM01259,6.013281
108414,VE-822,SIDM00638,4.397189
42462,5-Fluorouracil,SIDM00445,3.552785
98175,IWP-2,SIDM01174,3.41683
303289,AZD5582,SIDM00262,1.7728305
198005,Savolitinib,SIDM00197,2.268836
94707,Alpelisib,SIDM00813,1.842339
52531,Sorafenib,SIDM00091,5.597142
303296,AZD5582,SIDM00621,1.900287
290729,AZD6738,SIDM00047,1.520361
109530,CZC24832,SIDM00905,4.038416
89347,Sepantronium bromide,SIDM00541,0.5965619999999998
282423,Dabrafenib,SIDM00976,2.448284
41736,5-Fluorouracil,SIDM00326,3.6587905
41907,5-Fluorouracil,SIDM00535,5.4842955
178275,Cisplatin,SIDM00923,2.580521
87191,Epirubicin,SIDM00833,0.390334
3502,Sorafenib,SIDM00668,2.1606625
218063,Pictilisib,SIDM00814,0.6963553333333333
54834,GSK1904529A,SIDM00136,3.909958
120873,PRT062607,SIDM00310,2.882185
172984,MN-64,SIDM00490,5.927797
54839,Irinotecan,SIDM00721,3.005604
56383,BMS-345541,SIDM00688,1.86188
199189,WIKI4,SIDM01229,4.344849
61121,Erlotinib,SIDM00064,2.863954
45165,Linsitinib,SIDM00489,2.920321
178311,Cisplatin,SIDM00544,1.00041
184702,Vorinostat,SIDM00136,0.9562025
96901,EPZ5676,SIDM00600,5.533599
290662,AZD6738,SIDM00668,1.182352
197892,Savolitinib,SIDM00569,3.249607
302859,AZD5582,SIDM00086,1.967108
85147,VX-11e,SIDM00098,2.3462385
217889,Pictilisib,SIDM00679,1.7009476666666667
96232,EPZ5676,SIDM00719,6.506979
160976,LCL161,SIDM00003,4.0859805
161015,LCL161,SIDM00923,4.650727
190032,GDC0810,SIDM00549,3.581353
94245,Luminespib,SIDM00193,2.079504
188657,Cediranib,SIDM00448,2.284932
55320,GSK1904529A,SIDM00156,2.9377895
149316,Dactinomycin,SIDM01114,-4.202749
218448,Pictilisib,SIDM00362,0.1674403333333333
108250,VE-822,SIDM00324,3.638464
45640,Linsitinib,SIDM00332,4.875135500000001
174342,LGK974,SIDM00483,4.435587
281231,Trametinib,SIDM01175,0.558504
174120,LGK974,SIDM00487,2.7770725
312235,AZD8186,SIDM00351,2.830083
190428,GDC0810,SIDM00465,6.575309
176681,Buparlisib,SIDM01145,0.140481
189966,GDC0810,SIDM00875,4.853587
214466,MK-8776,SIDM00577,2.163877
108568,VE-822,SIDM00389,0.818759
213634,AMG-319,SIDM01247,4.200936
108355,VE-822,SIDM00197,4.02912
6339,Dasatinib,SIDM00203,3.6945645
296785,Fulvestrant,SIDM00324,3.1638886666666663
179536,ABT737,SIDM00438,3.009115
120334,PRT062607,SIDM00230,3.192082
20282,Vinorelbine,SIDM00243,-3.5283215
3106,Cytarabine,SIDM00520,4.503738
87268,Epirubicin,SIDM00896,-2.743117
176812,Buparlisib,SIDM00233,-0.382894
231593,AT13148,SIDM00302,2.167027
176544,Buparlisib,SIDM01047,1.226572
222652,VE821,SIDM01073,2.211664
43555,Obatoclax Mesylate,SIDM00900,-1.413755
201536,MIM1,SIDM00527,2.100617
118193,GSK343,SIDM00309,3.777344
251377,Tamoxifen,SIDM00970,3.2695755
49587,Luminespib,SIDM01229,-2.141788
55868,BMS-345541,SIDM00535,4.9449895
85250,VX-11e,SIDM00846,3.355401
109522,CZC24832,SIDM00203,4.949063
173450,MN-64,SIDM00551,5.348641
283383,Temozolomide,SIDM00472,6.781046
223095,VE821,SIDM00638,5.192776
195363,MIRA-1,SIDM00406,1.584531
215750,MK-2206,SIDM00967,2.8959785
108188,VE-822,SIDM00814,2.512225
161319,LCL161,SIDM01228,4.123697
221379,AZ6102,SIDM00967,3.063843
55062,GSK1904529A,SIDM01146,3.5739565000000004
50049,Luminespib,SIDM00023,-3.204802
6452,Dasatinib,SIDM00948,0.9707585
185710,Nilotinib,SIDM00930,4.049644
113788,PCI-34051,SIDM00418,6.28894
4743,Crizotinib,SIDM01120,2.445494
231150,AT13148,SIDM00783,2.259768
184930,Vorinostat,SIDM00244,-0.4841295
3409,Sorafenib,SIDM01197,3.7764655
290277,AZD6738,SIDM01095,0.792991
109780,CZC24832,SIDM01042,4.4106
216503,Palbociclib,SIDM00199,2.178907
231322,AT13148,SIDM00537,2.842459
216394,Palbociclib,SIDM00289,-0.332417
162965,MIM1,SIDM00388,1.9403725
211045,Nutlin-3a (-),SIDM00137,4.9199455
213600,AMG-319,SIDM00834,5.924801
45892,Linsitinib,SIDM00045,2.465481
99594,Leflunomide,SIDM01093,5.519215
312423,AZD8186,SIDM00289,0.2115944999999999
282394,Dabrafenib,SIDM00792,4.5329630000000005
202548,Afatinib,SIDM00420,2.301365333333333
88203,Cyclophosphamide,SIDM00962,4.78023
55637,BMS-345541,SIDM00174,4.3084515
19766,Vinorelbine,SIDM01179,-4.059839
55738,Oxaliplatin,SIDM00962,-0.868357
108359,VE-822,SIDM00195,4.623879
50318,Paclitaxel,SIDM00973,-3.491688
52541,Sorafenib,SIDM00094,4.49228
188149,Cediranib,SIDM00504,1.831863
183167,AZD3759,SIDM00003,2.826929
64708,MK-1775,SIDM00976,0.757204
113582,PCI-34051,SIDM00343,5.797839
99461,Leflunomide,SIDM00834,5.701606
180743,Docetaxel,SIDM00688,-4.240831333333333
160786,LCL161,SIDM01160,3.8352625
178161,Ulixertinib,SIDM00444,1.600139
49598,Luminespib,SIDM00789,-2.8203345
61670,Erlotinib,SIDM00375,2.685965
89817,Sepantronium bromide,SIDM00375,-4.8218465
194293,AZD7762,SIDM00832,1.192207
108253,VE-822,SIDM00569,3.205696
87321,Epirubicin,SIDM00242,-0.188788
112137,GSK2606414,SIDM00968,5.915545
179900,ABT737,SIDM00465,1.945242
188166,Cediranib,SIDM01145,-2.025933
50713,Crizotinib,SIDM00596,5.386303
228144,BMS-536924,SIDM00316,2.9585265
175246,Wnt-C59,SIDM00445,3.645917
197042,P22077,SIDM00262,6.157186
16342,AZD7762,SIDM01187,3.387329
213381,AMG-319,SIDM00277,1.133255
99589,Leflunomide,SIDM00242,5.241326
194179,AZD7762,SIDM00388,-2.257784
198289,UMI-77,SIDM01132,2.410783
99131,Leflunomide,SIDM00292,6.222226
197870,Savolitinib,SIDM00842,2.507913
232933,AZD4547,SIDM00975,2.7795853333333334
49871,Luminespib,SIDM01092,-3.848682
290045,AZD6738,SIDM00490,1.548495
177398,Ulixertinib,SIDM00783,-0.6150975
181645,Afuresertib,SIDM00958,2.472213
197421,Savolitinib,SIDM01163,3.308378
116309,RVX-208,SIDM00285,4.394534
189857,GDC0810,SIDM00121,3.523084
97701,SCH772984,SIDM00324,3.298761
113505,PCI-34051,SIDM00351,4.274969
219918,PD0325901,SIDM00252,1.4647365
222938,VE821,SIDM00896,1.873566
54849,Irinotecan,SIDM00242,5.264263
251333,Tamoxifen,SIDM01098,3.7563025
218795,AZD8055,SIDM00875,0.144428
54378,Irinotecan,SIDM00326,2.607323
198206,Savolitinib,SIDM01011,1.578793
148892,Dactinomycin,SIDM01206,-6.875503999999999
55003,GSK1904529A,SIDM00553,3.547957
187585,Osimertinib,SIDM00199,1.768905
94775,I-BET-762,SIDM00441,0.8782525000000001
65650,Dinaciclib,SIDM00406,-4.003923
218085,Pictilisib,SIDM00424,0.5463353333333334
120233,PRT062607,SIDM00627,4.085262
214956,MK-2206,SIDM01098,1.7005795
180048,ABT737,SIDM00389,1.821759
117435,OTX015,SIDM00375,2.117193
181171,Afuresertib,SIDM00230,-0.218454
232568,AZD4547,SIDM00561,2.4115863333333336
198585,UMI-77,SIDM00528,3.981472
220322,PD0325901,SIDM00444,2.2783665
41644,5-Fluorouracil,SIDM00294,3.9500155
210979,Nutlin-3a (-),SIDM00258,2.3250840000000004
9629,BMS-536924,SIDM00227,1.1033633333333333
177139,Buparlisib,SIDM00508,1.117423
296373,Fulvestrant,SIDM00606,4.715619
2088,Paclitaxel,SIDM01206,-5.787160500000001
237,Erlotinib,SIDM01175,4.775923000000001
161317,LCL161,SIDM00810,3.877524
50263,Luminespib,SIDM01006,-3.6239655
90138,Sapitinib,SIDM01187,1.293052
149243,Dactinomycin,SIDM00104,-2.361507
161418,LCL161,SIDM00205,4.146415
187190,Osimertinib,SIDM00438,2.875536
155736,Alisertib,SIDM00438,2.9650275
94809,Alpelisib,SIDM00324,2.59545
202639,WEHI-539,SIDM00817,1.579803
55604,BMS-345541,SIDM00294,2.751118
183824,AZD3759,SIDM00976,3.146413
296954,Fulvestrant,SIDM00579,3.796169
97836,SCH772984,SIDM00680,1.09326
199527,WIKI4,SIDM00834,5.612007
171497,LY2109761,SIDM01233,7.032531
222635,VE821,SIDM01047,2.291095
199605,WIKI4,SIDM01187,4.086718
281230,Trametinib,SIDM01168,-3.1913635
223181,VE821,SIDM00550,3.71188
178026,Ulixertinib,SIDM00520,2.3962885
49108,Dasatinib,SIDM00488,-0.674317
185185,Vorinostat,SIDM00202,0.2186605
54924,Irinotecan,SIDM00311,1.349505
216686,Vinorelbine,SIDM00047,-4.890035
215792,Palbociclib,SIDM00889,3.633849
177591,Vinblastine,SIDM01175,-2.0437295
55819,Oxaliplatin,SIDM00218,7.73012
117376,OTX015,SIDM00199,2.072563
118177,GSK343,SIDM00257,2.464988
197604,Savolitinib,SIDM00277,1.832338
142999,Ibrutinib,SIDM00544,5.547116
50918,Crizotinib,SIDM01168,5.512422
178988,Cytarabine,SIDM01120,2.813067
222655,VE821,SIDM00875,0.834788
221718,GSK591,SIDM00679,4.656964
282739,Temozolomide,SIDM00954,6.5908485
87816,Cyclophosphamide,SIDM00789,5.781656
188211,Cediranib,SIDM01092,3.276328
231540,AT13148,SIDM01237,4.218128
184267,AZD5363,SIDM00537,1.805914
215351,MK-2206,SIDM01155,0.8291125
95215,Taselisib,SIDM00263,-0.567348
177941,Vinblastine,SIDM00974,-5.2922315
116469,RVX-208,SIDM00418,5.125604
113301,PCI-34051,SIDM00954,4.566254
50964,Crizotinib,SIDM00343,4.647222
176773,Buparlisib,SIDM01175,2.449899
113360,PCI-34051,SIDM00064,4.88004
52878,Sorafenib,SIDM00267,2.150292
142777,Ibrutinib,SIDM00719,6.302137
194766,MIRA-1,SIDM01206,2.796933
182860,AGI-5198,SIDM00976,5.578234
49153,Dasatinib,SIDM00542,1.657548
42186,5-Fluorouracil,SIDM00242,4.1810875
89095,Sepantronium bromide,SIDM01098,-0.0658469999999999
199817,WIKI4,SIDM00199,4.843841
180418,Docetaxel,SIDM00842,-2.351155
97553,SCH772984,SIDM00576,0.484341
56432,BMS-345541,SIDM00444,2.1753145
188528,Cediranib,SIDM00418,5.430873
112818,PFI3,SIDM00427,4.393869
271701,XAV939,SIDM00407,3.027692
61314,Erlotinib,SIDM00835,1.981181
4969,Crizotinib,SIDM01097,1.4927745
105347,Entinostat,SIDM01095,1.496251
112281,PFI3,SIDM00953,5.096186
45,Erlotinib,SIDM00953,2.810517
222661,VE821,SIDM00064,4.894031
54620,Irinotecan,SIDM00655,3.331966
189740,GDC0810,SIDM00294,5.327022
41669,5-Fluorouracil,SIDM00885,5.649602
183432,AZD3759,SIDM01095,1.9637
197335,Savolitinib,SIDM00269,2.403808
200001,Sepantronium bromide,SIDM00905,-2.290814
252088,Tamoxifen,SIDM00974,2.9621880000000003
184423,AZD5363,SIDM00420,2.291694
49628,Luminespib,SIDM00091,-2.443158
174659,Wnt-C59,SIDM00679,2.5946195000000003
271471,XAV939,SIDM00261,3.3277745000000003
178170,Cisplatin,SIDM00181,2.607483333333333
89625,Sapitinib,SIDM00293,5.612522
170563,Sabutoclax,SIDM00832,2.190274
86646,Linsitinib,SIDM00969,4.754415
52525,Sorafenib,SIDM00841,2.724399
55717,BMS-345541,SIDM00121,2.2868815
143143,Ibrutinib,SIDM00364,2.507565
109886,CZC24832,SIDM00388,4.606879
202606,WEHI-539,SIDM00416,4.403048
188145,Cediranib,SIDM00441,1.853385
223014,VE821,SIDM00542,4.986503
112968,PFI3,SIDM00375,4.979257
155989,Alisertib,SIDM00659,0.6927335
97586,SCH772984,SIDM00364,3.365892
155798,Alisertib,SIDM00813,-0.9632015
94980,Alpelisib,SIDM00127,2.975781
303539,AZD5582,SIDM01041,-3.35345
84999,VX-11e,SIDM00267,2.9137855000000004
290570,AZD6738,SIDM00975,2.0221075
213374,AMG-319,SIDM00863,2.171982
251453,Tamoxifen,SIDM00826,3.6656725
89541,Sepantronium bromide,SIDM00343,-3.518063
63990,MK-1775,SIDM00292,1.999795
162789,MIM1,SIDM00118,3.4883565
251875,Tamoxifen,SIDM00381,4.445311500000001
64733,MK-1775,SIDM00631,2.559712
90444,Sapitinib,SIDM01006,4.933697
45254,Linsitinib,SIDM00096,2.4104695
110004,CZC24832,SIDM00971,6.097973
94957,Alpelisib,SIDM00310,3.725223
95812,Taselisib,SIDM00243,1.054135
50131,Luminespib,SIDM00638,-1.3597905
283686,Afatinib,SIDM01251,1.824298
111740,GSK2606414,SIDM01097,2.961974
283740,Afatinib,SIDM00553,2.432573
96136,Taselisib,SIDM00969,1.467449
210500,Nutlin-3a (-),SIDM00121,3.2520835000000003
116703,OTX015,SIDM01179,3.14929
85086,VX-11e,SIDM01093,4.5268205
218452,Pictilisib,SIDM00448,2.704243
183720,AZD3759,SIDM00465,0.853951
202359,WEHI-539,SIDM00261,3.71356
9555,BMS-536924,SIDM00230,2.6082566666666667
109985,CZC24832,SIDM00833,6.15022
280794,Trametinib,SIDM01120,2.7134675
184435,AZD5363,SIDM00252,1.900866
112057,GSK2606414,SIDM00700,5.661391
18140,Gemcitabine,SIDM00136,-3.1430193333333336
220074,PD0325901,SIDM00196,2.6272045
312009,AZD8186,SIDM01245,3.76071
108115,VE-822,SIDM01146,2.673668
183551,AZD3759,SIDM00384,1.73871
99610,Leflunomide,SIDM00542,5.210626
188298,Cediranib,SIDM00917,2.049417
290435,AZD6738,SIDM00218,4.4079985
50169,Paclitaxel,SIDM00114,1.202586
19910,Vinorelbine,SIDM00113,-0.5150885000000001
281399,Trametinib,SIDM00257,2.2977995
44145,Obatoclax Mesylate,SIDM00350,1.808583
312632,AZD8186,SIDM01006,2.1337415
178531,Cisplatin,SIDM00251,3.4515173333333333
117114,OTX015,SIDM01175,3.829997
20498,Vinorelbine,SIDM00583,-3.135331
75944,XAV939,SIDM00577,4.865541
184,Erlotinib,SIDM00562,3.277285
177142,Buparlisib,SIDM00045,0.088443
214821,RO-3306,SIDM00631,3.594179
222157,GSK591,SIDM00565,5.12587
213265,AMG-319,SIDM00417,4.941511
185850,Nilotinib,SIDM00438,3.6054605
173618,LGK974,SIDM00783,2.826643
42208,5-Fluorouracil,SIDM00542,5.6269515000000006
95088,I-BET-762,SIDM00600,3.80871
202552,Afatinib,SIDM01175,3.395642333333333
213873,AMG-319,SIDM00418,7.10148
86801,Epirubicin,SIDM00953,-1.434284
281916,Dabrafenib,SIDM00875,3.995094
94316,Alpelisib,SIDM01098,2.138582
105799,Entinostat,SIDM00216,1.590414
61746,Erlotinib,SIDM00472,3.680929
54796,Irinotecan,SIDM00896,0.764395
296534,Fulvestrant,SIDM00596,3.979384666666667
177346,Ulixertinib,SIDM00970,0.9503685
108571,VE-822,SIDM00406,-2.21648
155747,Alisertib,SIDM00244,-3.02713
213778,AMG-319,SIDM00205,5.078081
221417,GSK591,SIDM00203,3.662611
170288,Sabutoclax,SIDM00003,-0.419984
187330,Osimertinib,SIDM01247,1.898351
177064,Buparlisib,SIDM00103,0.852963
45818,Linsitinib,SIDM00103,1.717461
89655,Sepantronium bromide,SIDM00197,-5.763349
210863,Nutlin-3a (-),SIDM00962,0.282888
48587,Dasatinib,SIDM01163,2.832924
179897,Docetaxel,SIDM01160,-4.321952333333333
96242,EPZ5676,SIDM00320,5.700528
270973,XAV939,SIDM00181,4.0529855
195370,MIRA-1,SIDM01102,4.14063
54815,Irinotecan,SIDM00211,-0.358225
281227,Trametinib,SIDM00420,-0.861818
98869,IWP-2,SIDM00550,2.748686
2170,Paclitaxel,SIDM01090,-4.9427455
232769,AZD4547,SIDM00958,1.805049
178083,Cisplatin,SIDM00719,4.404510666666667
161342,LCL161,SIDM00543,4.3820955
215449,MK-2206,SIDM00243,-0.0307494999999999
118277,GSK343,SIDM00099,6.1920905
193952,AZD7762,SIDM00367,0.0703746666666666
271489,XAV939,SIDM00257,3.68374
190337,GDC0810,SIDM00659,5.657819
118381,GSK343,SIDM00406,1.591385
41628,5-Fluorouracil,SIDM00699,5.3414115
64725,MK-1775,SIDM00688,-1.153921
49746,Luminespib,SIDM00808,-4.019754
4890,Crizotinib,SIDM01019,2.229277
49805,Luminespib,SIDM00388,-3.3302355
110228,CZC24832,SIDM00371,7.009956
66788,Bortezomib,SIDM00230,-4.642708
232262,AZD4547,SIDM01174,3.893712
60886,Erlotinib,SIDM00320,5.108736
283288,Temozolomide,SIDM00792,6.1361675
98803,IWP-2,SIDM00565,3.649297
361,Erlotinib,SIDM00688,1.8626575
55990,Oxaliplatin,SIDM00846,5.290099
223291,VE821,SIDM00444,4.528551
177957,Vinblastine,SIDM01006,-4.9936375
65185,Dinaciclib,SIDM00438,-1.312699
194305,AZD7762,SIDM01183,0.2055136666666666
202257,WEHI-539,SIDM01228,4.16807
149005,Dactinomycin,SIDM01095,-4.274822
220956,AZ6102,SIDM00832,1.773897
196647,P22077,SIDM00276,2.814336
170660,Sabutoclax,SIDM00964,-0.339042
113203,OSI-027,SIDM00540,2.424359
302864,AZD5582,SIDM00111,3.549325
111546,GSK2606414,SIDM00793,4.311425
115767,RVX-208,SIDM00905,4.657273
113150,OSI-027,SIDM00842,3.2573785
228501,BMS-536924,SIDM01114,0.7327935
61031,Erlotinib,SIDM00094,2.592154
110027,CZC24832,SIDM00267,5.943687
222805,VE821,SIDM01140,3.826946
216246,Palbociclib,SIDM01175,5.011073
84946,VX-11e,SIDM00814,2.797421
218459,Pictilisib,SIDM00406,-2.189984
156063,Alisertib,SIDM00579,-0.441094
231205,AT13148,SIDM00490,3.770638
189878,GDC0810,SIDM00003,5.468352
49611,Paclitaxel,SIDM01133,-3.967073
9745,BMS-536924,SIDM01205,2.251673
50316,Paclitaxel,SIDM00976,-1.493399
188668,Cediranib,SIDM00323,4.04658
202471,WEHI-539,SIDM00077,4.280956
44195,Obatoclax Mesylate,SIDM00323,-0.362654
221362,AZ6102,SIDM00407,1.704597
213550,AMG-319,SIDM00364,3.194977
97122,EPZ5676,SIDM00231,5.358333
215070,MK-2206,SIDM00145,0.6224195
155539,Alisertib,SIDM00121,-2.5929475
197975,Savolitinib,SIDM00328,2.447415
189802,Olaparib,SIDM00195,3.821728
179899,Docetaxel,SIDM00889,-4.78964
182671,AGI-5198,SIDM00262,4.765875
251400,Tamoxifen,SIDM00182,3.854263
89466,Sepantronium bromide,SIDM00351,-5.899044
111811,GSK2606414,SIDM00569,4.171659
89700,Sepantronium bromide,SIDM00551,-5.741408
149272,Dactinomycin,SIDM00700,-0.556568
149041,Dactinomycin,SIDM00317,0.1701685
176769,Buparlisib,SIDM00420,1.222633
163022,MIM1,SIDM01140,2.754061
18255,Gemcitabine,SIDM01073,-4.72427
105706,Entinostat,SIDM00976,3.167015
94720,I-BET-762,SIDM00612,4.796998
202443,WEHI-539,SIDM00565,5.108721
64118,MK-1775,SIDM01047,-0.809757
56130,BMS-345541,SIDM01064,3.19208
195315,MIRA-1,SIDM00973,4.043212
142828,Ibrutinib,SIDM00190,5.929204
176385,Buparlisib,SIDM00951,-0.026811
89653,Sepantronium bromide,SIDM00202,-4.4816315
105634,Entinostat,SIDM00077,3.89862
182286,AGI-5198,SIDM00544,4.033891
198979,UMI-77,SIDM00668,2.207741
312444,AZD8186,SIDM00256,3.3070885
281070,Trametinib,SIDM00808,1.5310645
222930,VE821,SIDM01197,4.556343
5077,Crizotinib,SIDM00256,0.3866535
227662,BMS-536924,SIDM00627,2.340726
217601,Pictilisib,SIDM00627,0.0642686666666666
50187,Luminespib,SIDM00099,-1.7776855
177576,Ulixertinib,SIDM00308,-0.626759
161399,LCL161,SIDM00732,4.017285
113345,PCI-34051,SIDM00544,4.435873
61035,Erlotinib,SIDM00111,2.986252
189544,Olaparib,SIDM01146,3.243399666666667
214621,MK-8776,SIDM01228,4.351809
55780,Oxaliplatin,SIDM00211,4.0855875
95198,Alpelisib,SIDM00817,4.112038
143590,Ibrutinib,SIDM00393,-2.844294
88598,Cyclophosphamide,SIDM00216,5.079067
220796,AZ6102,SIDM00537,1.5821
64406,MK-1775,SIDM00324,-0.372439
50394,Paclitaxel,SIDM00530,-0.798773
55015,GSK1904529A,SIDM00346,3.4495415
12327,Entinostat,SIDM00180,1.3403335
67522,Bortezomib,SIDM00973,-5.561602
180450,Docetaxel,SIDM01197,-0.0932613333333333
211227,Nutlin-3a (-),SIDM00393,4.643135
3455,Sorafenib,SIDM00264,3.9786915
171606,LY2109761,SIDM00201,4.958346
97112,EPZ5676,SIDM00444,6.058149
197166,P22077,SIDM00102,6.869194
148997,Dactinomycin,SIDM01090,-5.215702
97722,SCH772984,SIDM00896,1.996104
89168,Sepantronium bromide,SIDM00292,-5.3072425
51355,Crizotinib,SIDM00393,3.496397
113308,PCI-34051,SIDM00923,5.540191
110008,CZC24832,SIDM00584,5.202363
271728,XAV939,SIDM00530,4.3347305
49952,Paclitaxel,SIDM00835,0.674171
67275,Bortezomib,SIDM00592,-5.258968
48154,5-Fluorouracil,SIDM00721,6.33745
252103,Tamoxifen,SIDM01011,2.7673275
213834,AMG-319,SIDM00551,4.828622
228534,BMS-536924,SIDM00393,2.8867555
282344,Dabrafenib,SIDM00418,4.8646425
117543,GSK343,SIDM00263,3.025439
201955,WEHI-539,SIDM00864,2.181778
97097,EPZ5676,SIDM00969,5.074021
45606,Linsitinib,SIDM00810,1.96704
97648,SCH772984,SIDM01161,1.783543
170562,Sabutoclax,SIDM01159,0.32726
177497,Ulixertinib,SIDM00793,3.7495005
331461,Pevonedistat,SIDM00362,-0.7774565
215829,Palbociclib,SIDM00719,4.69894
50324,Paclitaxel,SIDM00176,-1.579149
186133,Nilotinib,SIDM00256,2.1078575
155617,Alisertib,SIDM00793,1.869089
176631,Buparlisib,SIDM00549,0.790975
118335,GSK343,SIDM00976,4.2103015
6617,Dasatinib,SIDM00243,2.068633
196875,P22077,SIDM00833,6.168627
197924,Savolitinib,SIDM00540,3.16902
89564,Sapitinib,SIDM00269,3.880796
196690,P22077,SIDM00225,6.186332
194283,AZD7762,SIDM00835,2.7711406666666663
176313,Buparlisib,SIDM01122,1.739516
31341,Nutlin-3a (-),SIDM01187,3.152664
173979,LGK974,SIDM00343,4.0447195
188663,Cediranib,SIDM00406,0.456767
192691,I-BRD9,SIDM01229,5.656337
218464,Pictilisib,SIDM00323,1.6305953333333332
252162,Tamoxifen,SIDM00047,3.726529
54382,Irinotecan,SIDM00120,2.460085
99179,Leflunomide,SIDM00841,5.444072
116436,RVX-208,SIDM00527,5.223967
222931,VE821,SIDM01198,2.378002
192996,I-BRD9,SIDM00351,2.733431
223085,VE821,SIDM00127,5.68019
55937,Oxaliplatin,SIDM00466,8.475049
227763,BMS-536924,SIDM00591,1.745027
216195,Palbociclib,SIDM00364,1.2879505
20303,Vinorelbine,SIDM00056,-2.96795
193450,I-BRD9,SIDM00968,4.693582
53103,Sorafenib,SIDM00418,5.204817
303129,AZD5582,SIDM00835,4.2745305
196499,P22077,SIDM00230,5.647758
211070,Nutlin-3a (-),SIDM00418,5.1625765
219699,PD0325901,SIDM01042,1.4010245
67155,Bortezomib,SIDM01155,-5.763818
251522,Tamoxifen,SIDM00863,3.342523
90120,Sapitinib,SIDM00962,3.348192
197311,P22077,SIDM00047,5.627189
143342,Ibrutinib,SIDM00659,5.408532
223026,VE821,SIDM00264,3.196475
185961,Nilotinib,SIDM01161,3.653717
20016,Vinorelbine,SIDM00225,-2.383328
18725,Gemcitabine,SIDM00099,0.2941343333333335
118343,GSK343,SIDM00176,3.345889
198922,UMI-77,SIDM00103,3.603616
117132,OTX015,SIDM00411,5.283639
217806,Pictilisib,SIDM00490,0.315352
96324,EPZ5676,SIDM00292,7.449587
107635,LGK974,SIDM00508,4.572263
149126,Dactinomycin,SIDM00721,-2.674988
112928,PFI3,SIDM00846,5.050288
184970,Vorinostat,SIDM01140,-0.406542
97765,SCH772984,SIDM00721,5.044447
180027,Docetaxel,SIDM00181,-3.5292246666666665
97818,SCH772984,SIDM00197,3.821667
98365,IWP-2,SIDM00277,1.828067
97194,SCH772984,SIDM00719,6.08455
326348,Cisplatin,SIDM00668,0.237485
55585,Oxaliplatin,SIDM00655,5.757677
109630,CZC24832,SIDM00632,4.172987
49532,Luminespib,SIDM00174,-3.7359715
105570,Entinostat,SIDM00114,3.754573
170552,Sabutoclax,SIDM00814,-1.326086
215770,MK-2206,SIDM00817,0.9857255
95057,I-BET-762,SIDM00257,2.411
198960,UMI-77,SIDM00042,3.214856
184923,Vorinostat,SIDM00623,0.480107
223030,VE821,SIDM00202,1.774238
95097,I-BET-762,SIDM00551,3.3506
61647,Erlotinib,SIDM00792,1.684734
179370,ABT737,SIDM01245,-1.660859
213163,AMG-319,SIDM01126,5.212603
189678,GDC0810,SIDM00203,5.370253
281586,Trametinib,SIDM00631,2.668705
282973,Temozolomide,SIDM00835,7.126733
120814,PRT062607,SIDM00381,2.39572
233010,AZD4547,SIDM00375,2.4044236666666667
120490,PRT062607,SIDM00227,4.496437
180199,Docetaxel,SIDM01206,-5.535093
160800,LCL161,SIDM01120,3.8731745
89591,Sepantronium bromide,SIDM00332,-3.9361025
186122,Nilotinib,SIDM00198,4.006319
182081,AGI-5198,SIDM01174,6.454011
183355,AZD3759,SIDM00504,2.066545
197289,P22077,SIDM00969,3.830035
178142,Cisplatin,SIDM00951,1.203831
96818,EPZ5676,SIDM00381,6.367176
231646,AT13148,SIDM00264,4.802533
183667,AZD3759,SIDM00100,3.047377
109841,CZC24832,SIDM00541,4.949765
170190,Sabutoclax,SIDM00489,-0.25145
233017,AZD4547,SIDM00976,3.3945776666666667
202965,Afatinib,SIDM00472,1.3248476666666666
216396,Palbociclib,SIDM00261,0.8464075
199889,WIKI4,SIDM00974,3.942065
56389,BMS-345541,SIDM00631,3.6118015
178414,Cisplatin,SIDM00260,3.486768333333333
217789,Pictilisib,SIDM00003,1.668681
143512,Ibrutinib,SIDM00350,0.542399
190436,GDC0810,SIDM00394,4.564949
90109,Sapitinib,SIDM00343,5.489993
55029,GSK1904529A,SIDM00528,3.2145330000000003
53043,Sorafenib,SIDM00114,4.098374
50080,Luminespib,SIDM00258,-1.9354945
84786,VX-11e,SIDM01007,2.317162
177675,Vinblastine,SIDM00543,-2.175265
108415,VE-822,SIDM00579,2.630541
88185,Cyclophosphamide,SIDM01248,5.275135
95499,Taselisib,SIDM01259,0.168268
65110,Dinaciclib,SIDM00599,-3.669854
215529,MK-2206,SIDM00256,1.8243015
194069,AZD7762,SIDM00276,-0.710999
