Origin_idx,Drug name,Sanger ID,IC50
198377,UMI-77,SIDM00953,3.232272
213796,AMG-319,SIDM00680,5.941356
177092,Buparlisib,SIDM00583,1.332658
198789,UMI-77,SIDM00488,1.838404
180372,Docetaxel,SIDM00835,-1.455069
20361,Vinorelbine,SIDM00258,-4.5840645
54774,GSK1904529A,SIDM00190,4.5156085
30004,Wee1 Inhibitor,SIDM00091,3.272049
149014,Dactinomycin,SIDM01097,-4.7632650000000005
30515,Wee1 Inhibitor,SIDM00517,1.104925
97062,EPZ5676,SIDM00631,5.946037
120448,Foretinib,SIDM01237,1.4446255
195760,NVP-ADW742,SIDM00553,-0.202357
282360,Dabrafenib,SIDM00104,3.928031
86913,Epirubicin,SIDM01245,-2.033955
45629,Linsitinib,SIDM00384,2.8358815
117895,GSK343,SIDM00528,4.0116565
63322,Niraparib,SIDM00441,0.235614
110112,CZC24832,SIDM00381,5.090122
49815,Luminespib,SIDM00623,-3.420032
215839,Palbociclib,SIDM00320,2.929522
90726,Uprosertib,SIDM00113,4.22183
13917,Bortezomib,SIDM00180,-5.1520565000000005
178253,Cisplatin,SIDM00900,1.8916573333333333
282098,Dabrafenib,SIDM00833,6.024291
213624,AMG-319,SIDM00411,6.560837
282980,Temozolomide,SIDM01175,6.98352
184150,AZD5363,SIDM01245,2.748978
192513,GSK2578215A,SIDM00047,4.90821
3384,Sorafenib,SIDM01205,2.7394455
216335,Palbociclib,SIDM00285,0.8061605000000001
223186,VE821,SIDM00792,4.608397
2290,Paclitaxel,SIDM00527,-3.4634080000000003
178109,Cisplatin,SIDM01174,4.020632
198243,Savolitinib,SIDM01102,1.365038
116641,RVX-208,SIDM00216,3.753195
95269,I-BET-762,SIDM00416,1.0661605
109702,CZC24832,SIDM00096,4.042245
50068,Paclitaxel,SIDM00935,-5.34738
65678,Dinaciclib,SIDM00538,-2.321119
191966,GSK2578215A,SIDM00532,5.642236
199553,WIKI4,SIDM00316,5.562887
65701,Dinaciclib,SIDM00498,-2.871941
198232,Savolitinib,SIDM00374,2.525027
43823,Obatoclax Mesylate,SIDM01161,0.007143
213895,AMG-319,SIDM00102,4.865912
197271,P22077,SIDM01114,4.195879
161422,LCL161,SIDM00196,4.283812
231744,AT13148,SIDM00371,6.569425
188616,Cediranib,SIDM00974,1.985584
179146,Cytarabine,SIDM00082,0.3298664999999999
90830,Uprosertib,SIDM01206,3.0834905
215896,Palbociclib,SIDM00632,2.6882010000000003
185675,Nilotinib,SIDM00111,3.8807965
64441,MK-1775,SIDM00540,0.383413
143281,Ibrutinib,SIDM00285,4.73707
183146,AZD3759,SIDM00121,1.94511
58975,Ruxolitinib,SIDM00377,4.879272
95662,Taselisib,SIDM00241,-2.413569
120092,Foretinib,SIDM00841,-0.270258
180573,Docetaxel,SIDM00100,-1.8631616666666664
97092,EPZ5676,SIDM00323,4.549624
184971,Vorinostat,SIDM00241,1.0865995
202719,Afatinib,SIDM00621,3.1583566666666667
217846,Pictilisib,SIDM00864,2.1962535
216947,Dactolisib,SIDM00544,-1.2706675
217442,Dactolisib,SIDM00846,-1.270522
49921,Paclitaxel,SIDM00351,-4.533452
177035,Buparlisib,SIDM00394,1.007914
15486,Lapatinib,SIDM00632,2.2892305
63131,Niraparib,SIDM00826,5.074055
89561,Sepantronium bromide,SIDM01228,-5.6140705
231517,AT13148,SIDM00842,4.375098
14182,Bortezomib,SIDM00156,-4.725467
178588,Cisplatin,SIDM01228,1.9163766666666664
116221,RVX-208,SIDM01175,5.939164
194974,MIRA-1,SIDM00316,4.939019
196378,P22077,SIDM00203,4.46601
86802,Epirubicin,SIDM00951,-4.251106
223067,VE821,SIDM00114,6.848281
113308,PCI-34051,SIDM00923,5.540191
219365,Uprosertib,SIDM00466,7.524601
251661,Tamoxifen,SIDM00576,3.2783775
95669,Taselisib,SIDM01092,2.584612
197303,P22077,SIDM00445,5.616637
193091,I-BRD9,SIDM00324,3.271028
182853,AGI-5198,SIDM00375,4.792444
89563,Sapitinib,SIDM00263,4.834666
189411,Ipatasertib,SIDM00487,3.769082
198189,Savolitinib,SIDM00974,2.442113
9797,BMS-536924,SIDM00056,1.7196986666666667
193329,I-BRD9,SIDM00520,4.930667
198542,UMI-77,SIDM00225,0.699742
271117,XAV939,SIDM01251,3.145469
178767,Venetoclax,SIDM00896,2.79127
197595,Savolitinib,SIDM00864,3.429947
65506,Dinaciclib,SIDM00565,-1.444518
282804,Temozolomide,SIDM00679,6.100115499999999
99834,Leflunomide,SIDM00448,2.475062
222390,VE821,SIDM01120,4.508632
96684,EPZ5676,SIDM01161,5.541078
185845,Nilotinib,SIDM00388,1.7911045
120778,Foretinib,SIDM00968,0.7287455
217652,Pictilisib,SIDM01098,0.9419026666666668
70798,EPZ004777,SIDM00600,4.508942
218290,Pictilisib,SIDM01220,1.7767076666666666
197880,Savolitinib,SIDM01233,3.228321
210269,Wee1 Inhibitor,SIDM01006,2.5526215
196682,P22077,SIDM00679,4.426443
232473,AZD4547,SIDM00875,2.310328333333333
183417,Gefitinib,SIDM00394,2.404448
218227,Pictilisib,SIDM00262,1.598183
98292,IWP-2,SIDM00091,3.867186
222682,VE821,SIDM00808,2.983541
211691,BIBR-1532,SIDM00781,7.060841
55566,Oxaliplatin,SIDM00388,2.81918
58418,Ruxolitinib,SIDM00121,4.027963
198025,Savolitinib,SIDM00501,3.254962
189645,Ipatasertib,SIDM00445,2.20486
113822,PCI-34051,SIDM00846,3.976933
108330,VE-822,SIDM00234,4.174516
110161,CZC24832,SIDM00501,5.916805
97144,SCH772984,SIDM00269,3.165902
198299,UMI-77,SIDM00889,1.708274
94862,Alpelisib,SIDM00488,2.998763
98947,IWP-2,SIDM00407,0.920207
97153,SCH772984,SIDM00905,2.382798
252160,Tamoxifen,SIDM00530,3.392731
172110,AGI-6780,SIDM00781,3.8211925
143070,Ibrutinib,SIDM00549,4.347887
91171,Uprosertib,SIDM00256,2.572444
90685,Uprosertib,SIDM00789,1.228505
184050,AZD5363,SIDM00632,2.287672
94617,I-BET-762,SIDM00490,4.295041
99093,Leflunomide,SIDM00489,4.029874
180326,Docetaxel,SIDM01140,-6.244524999999999
54773,Irinotecan,SIDM00962,-0.285639
175098,Wnt-C59,SIDM00371,3.367588
109575,CZC24832,SIDM00293,5.152977
196768,SB216763,SIDM00826,3.739845
183602,AZD3759,SIDM01093,2.973898
217710,Pictilisib,SIDM00606,1.3181413333333334
55969,BMS-345541,SIDM00364,2.105472
204203,PLX-4720,SIDM00274,5.6724975
120098,Foretinib,SIDM00091,0.976445
180099,Docetaxel,SIDM00111,-4.569749666666667
87191,Epirubicin,SIDM00833,0.390334
109981,CZC24832,SIDM00420,4.56973
84862,VX-11e,SIDM00655,4.396124
45527,Linsitinib,SIDM01097,1.43417
53249,Sorafenib,SIDM00968,2.49751
282423,Dabrafenib,SIDM00976,2.448284
197788,Savolitinib,SIDM00813,0.960351
99877,Leflunomide,SIDM00817,6.449159
113286,PCI-34051,SIDM01245,2.059561
55954,Oxaliplatin,SIDM00418,6.8959875
90102,Sapitinib,SIDM01248,5.52843
108752,WZ4003,SIDM00182,5.726217
63572,Niraparib,SIDM00261,0.381636
175223,Wnt-C59,SIDM00406,2.4373155
50572,Crizotinib,SIDM00367,1.151991
85250,VX-11e,SIDM00846,3.355401
198395,UMI-77,SIDM00181,2.512219
210828,Nutlin-3a (-),SIDM00971,5.5136875
64443,MK-1775,SIDM00285,-0.584616
105449,Entinostat,SIDM00896,0.386633
55883,Oxaliplatin,SIDM00129,2.2235195
67032,Bortezomib,SIDM00528,-4.21504
91011,Uprosertib,SIDM01183,5.465825000000001
55188,Oxaliplatin,SIDM01160,4.333385
182913,AGI-5198,SIDM00323,3.97857
216329,Palbociclib,SIDM00543,2.7713840000000003
161453,LCL161,SIDM00519,5.219727
43829,Obatoclax Mesylate,SIDM00424,-1.720424
185167,Vorinostat,SIDM00732,1.593065
95012,I-BET-762,SIDM00218,5.387055999999999
3532,Sorafenib,SIDM00323,1.950347
184183,Navitoclax,SIDM00243,2.080075
282364,Dabrafenib,SIDM00154,2.6493505
96791,EPZ5676,SIDM01064,5.683578
93258,Lapatinib,SIDM00483,3.506974
312547,AZD8186,SIDM00102,2.6348295
85176,VX-11e,SIDM00527,0.958589
119125,ML323,SIDM00137,5.288298
192098,GSK2578215A,SIDM00971,6.662685
55191,GSK1904529A,SIDM00917,2.293151
211968,BIBR-1532,SIDM00371,5.300602
188535,Cediranib,SIDM00491,3.399394
178170,Cisplatin,SIDM00181,2.607483333333333
196208,NVP-ADW742,SIDM00102,3.912819
55440,Oxaliplatin,SIDM00948,3.4343285
199881,WIKI4,SIDM00375,4.58758
58809,Ruxolitinib,SIDM00543,4.352223
178568,Cisplatin,SIDM00343,3.6090706666666654
95211,Alpelisib,SIDM00498,3.288862
188756,Ipatasertib,SIDM01122,5.392152
143296,Ibrutinib,SIDM00488,3.853215
183279,AZD3759,SIDM00225,2.799024
261211,Daporinad,SIDM00291,-2.9521885
49542,Luminespib,SIDM00951,-3.966141
182591,AGI-5198,SIDM00543,5.241173
155551,Alisertib,SIDM00096,-3.480023
54603,Irinotecan,SIDM00260,5.743113
43485,Obatoclax Mesylate,SIDM00367,-1.1788905
271672,XAV939,SIDM01011,3.5994080000000004
204096,PLX-4720,SIDM00136,1.7905933333333337
96307,EPZ5676,SIDM00606,6.018799
120055,Entospletinib,SIDM00199,3.168118
50082,Luminespib,SIDM00156,-2.2235495
149218,Dactinomycin,SIDM00465,-2.8533
194718,AZD7762,SIDM00817,0.2262266666666667
231122,AT13148,SIDM00182,6.130891
96176,Taselisib,SIDM00193,2.100544
185631,Nilotinib,SIDM00120,3.9828295
120525,Foretinib,SIDM00328,1.113397
178372,Cisplatin,SIDM00553,2.159478
64755,MK-1775,SIDM00389,-0.723718
172160,AGI-6780,SIDM00917,1.881077
111775,GSK2606414,SIDM00316,3.937515
209950,Wee1 Inhibitor,SIDM01159,2.2667025
210884,Nutlin-3a (-),SIDM00896,0.647962
109251,WZ4003,SIDM00621,5.629913
210191,Wee1 Inhibitor,SIDM00975,2.856827
96381,EPZ5676,SIDM00118,4.93114
290615,AZD6738,SIDM00583,3.6830965
97682,SCH772984,SIDM00842,4.727414
186366,Nilotinib,SIDM00967,4.4349665
176366,Buparlisib,SIDM00885,1.715498
98422,IWP-2,SIDM01019,2.437947
251611,Tamoxifen,SIDM00346,2.8020105
178468,Cisplatin,SIDM00364,1.0529233333333334
49639,Luminespib,SIDM00113,-2.287832
74570,AZ960,SIDM00445,2.460955
184373,Navitoclax,SIDM00099,2.8614335000000004
113150,OSI-027,SIDM00842,3.2573785
95339,Taselisib,SIDM00230,0.700332
177207,Buparlisib,SIDM00538,1.04151
312656,AZD8186,SIDM00389,0.9640245
161216,LCL161,SIDM00813,4.19444
84510,VX-11e,SIDM01122,3.76738
188549,Cediranib,SIDM00103,2.961035
217865,Pictilisib,SIDM00227,1.0316663333333331
179241,Cytarabine,SIDM01259,-1.4612825
55336,GSK1904529A,SIDM00101,4.455659
232840,AZD4547,SIDM00259,2.44947
65429,Dinaciclib,SIDM00261,-3.966198
64291,MK-1775,SIDM00364,-0.383689
216474,Palbociclib,SIDM00565,2.3896585
183237,AZD3759,SIDM01042,2.176895
20129,Vinorelbine,SIDM00758,-2.6503165
20322,Vinorelbine,SIDM00381,-1.4772565
161483,LCL161,SIDM00638,4.3318865
282010,Dabrafenib,SIDM00562,4.430464
43459,Obatoclax Mesylate,SIDM00230,-0.6136345
282251,Dabrafenib,SIDM00205,4.7669525
108148,VE-822,SIDM00241,4.207405
113689,PCI-34051,SIDM00659,4.196359
120144,Entospletinib,SIDM00631,3.844077
281853,Dabrafenib,SIDM00490,5.4386245
148779,Dactinomycin,SIDM00145,-4.728787499999999
55498,Oxaliplatin,SIDM00224,4.41883
213960,AMG-319,SIDM00976,5.31436
59110,Ruxolitinib,SIDM00406,3.43603
51376,Crizotinib,SIDM00216,1.029266
95981,Taselisib,SIDM00377,2.215733
197179,P22077,SIDM00846,4.217735
94958,Alpelisib,SIDM00311,3.731554
281957,Dabrafenib,SIDM00537,5.149728
120798,Foretinib,SIDM00250,1.542695
281763,Dabrafenib,SIDM00230,4.2852235
55177,Irinotecan,SIDM00498,2.565693
282807,Temozolomide,SIDM00599,6.2170795
108600,VE-822,SIDM00530,3.299501
161332,LCL161,SIDM00896,3.3504500000000004
178071,Cisplatin,SIDM01122,3.892718666666666
212435,PD173074,SIDM00553,1.880827
501,Rapamycin,SIDM00863,-2.327929
182124,AGI-5198,SIDM00591,3.21239
185726,Nilotinib,SIDM00863,3.059651
117844,GSK343,SIDM00224,4.3344205
220615,AZ6102,SIDM01229,2.714899
191887,GSK2578215A,SIDM00599,4.916602
172188,AGI-6780,SIDM01197,4.2036325
54825,Irinotecan,SIDM00964,0.995316
63913,MK-1775,SIDM01098,0.802763
312548,AZD8186,SIDM00099,3.968999
99656,Leflunomide,SIDM00519,5.501436
192285,GSK2578215A,SIDM00517,5.549367
174946,Wnt-C59,SIDM00488,3.5287705
192793,I-BRD9,SIDM00948,2.437884
184604,AZD5363,SIDM00196,1.804344
196971,P22077,SIDM00211,2.258049
184218,Navitoclax,SIDM00218,3.4251605
156032,Alisertib,SIDM00519,2.585704
54739,Irinotecan,SIDM00971,7.26916
216668,Palbociclib,SIDM00498,2.574675
85117,VX-11e,SIDM00201,2.8750805
180179,Docetaxel,SIDM00596,-2.2844926666666665
161253,LCL161,SIDM00834,5.027396
65682,Dinaciclib,SIDM00250,-3.221319
113795,PCI-34051,SIDM00491,5.417448
183993,AZD5363,SIDM00294,4.641336
283686,Afatinib,SIDM01251,1.824298
218199,Pictilisib,SIDM01093,2.096396
51350,Crizotinib,SIDM00472,3.050453
109132,WZ4003,SIDM00343,5.698697
182128,AGI-5198,SIDM00230,5.36068
107886,VE-822,SIDM00783,3.852501
67049,Bortezomib,SIDM00260,-4.1383
186354,Nilotinib,SIDM00323,2.4591315
281875,Dabrafenib,SIDM00923,4.7103885
148998,Dactinomycin,SIDM00813,-5.2255235
210868,Nutlin-3a (-),SIDM00569,4.4652265
64460,MK-1775,SIDM01064,0.07703
111539,GSK2606414,SIDM00948,3.717952
109353,WZ4003,SIDM00199,3.411961
178398,Cisplatin,SIDM00528,3.5545546666666668
212780,PD173074,SIDM00100,4.159904
90236,Sapitinib,SIDM00202,5.571367
204581,PLX-4720,SIDM00198,4.070248666666667
107992,VE-822,SIDM01042,4.191652
20030,Vinorelbine,SIDM00612,-1.9866745
118192,GSK343,SIDM00098,4.021478
176944,Buparlisib,SIDM00202,0.967829
211706,BIBR-1532,SIDM00832,6.349393
148799,Dactinomycin,SIDM00113,-1.0828129999999998
290723,AZD6738,SIDM00393,1.8611055
77804,Dabrafenib,SIDM00504,4.647085
212579,PD173074,SIDM00835,5.054625
216142,Palbociclib,SIDM00388,0.1738285
184090,Navitoclax,SIDM01168,0.7997885
211007,Nutlin-3a (-),SIDM00517,4.780837
74574,AZ960,SIDM00539,3.591764
192851,I-BRD9,SIDM00224,3.866552
296910,Fulvestrant,SIDM00501,3.944217666666667
177210,Buparlisib,SIDM00047,0.694008
189470,Ipatasertib,SIDM00465,4.964425
199532,WIKI4,SIDM01175,5.099276
178569,Cisplatin,SIDM00267,4.144496666666666
15539,Lapatinib,SIDM00900,2.333371
282884,Temozolomide,SIDM00623,5.562379
95781,Taselisib,SIDM01228,1.64717
162810,MIM1,SIDM01245,2.5081205
175016,Wnt-C59,SIDM00257,2.7069225
98074,SCH772984,SIDM01041,3.222703
115825,RVX-208,SIDM01174,6.87627
43644,Obatoclax Mesylate,SIDM01206,-1.638632
56131,Oxaliplatin,SIDM00817,5.0026465
214668,MK-8776,SIDM01064,2.83801
189479,Ipatasertib,SIDM00377,3.373043
14150,Bortezomib,SIDM00299,-5.9999975
53210,Sorafenib,SIDM01006,2.065038
7203,Navitoclax,SIDM00216,1.764943
231649,AT13148,SIDM00201,2.559567
108781,WZ4003,SIDM00789,1.489953
227887,BMS-536924,SIDM00930,2.6164285
271284,XAV939,SIDM01095,4.404483
210581,Nutlin-3a (-),SIDM00793,4.254246
176425,Buparlisib,SIDM01133,1.101498
105646,Entinostat,SIDM00103,1.644415
222953,VE821,SIDM00285,4.398361
55546,Oxaliplatin,SIDM00677,1.7760415
45583,Linsitinib,SIDM00233,1.2749785
215818,Palbociclib,SIDM01122,3.212151
74359,AZ960,SIDM00101,3.064779
213466,ZM447439,SIDM00241,1.083103
197723,Savolitinib,SIDM00504,0.831709
97717,SCH772984,SIDM01187,5.811658
296833,Fulvestrant,SIDM01064,3.031448
49495,Luminespib,SIDM01179,-2.817393
188982,Ipatasertib,SIDM00793,3.465671
185068,Vorinostat,SIDM00343,2.726281
117541,GSK343,SIDM01132,3.0290555
197302,P22077,SIDM01041,5.860814
98586,IWP-2,SIDM01183,3.419402
194840,MIRA-1,SIDM00441,2.139244
283373,Temozolomide,SIDM00968,5.5193665
231759,AT13148,SIDM00929,3.644848
55540,BMS-345541,SIDM00263,2.013251
49850,Paclitaxel,SIDM00504,-5.227874
176329,Buparlisib,SIDM01126,0.730364
184936,Vorinostat,SIDM00577,0.5559529999999999
67615,Bortezomib,SIDM00214,-5.271149
113784,PCI-34051,SIDM00371,6.093937
49781,Luminespib,SIDM00549,-1.8209885
228378,BMS-536924,SIDM00371,2.7806230000000003
113907,PCI-34051,SIDM01114,4.315664
143358,Ibrutinib,SIDM00259,5.275787
184375,Navitoclax,SIDM00520,3.7686445
120335,Foretinib,SIDM01140,-0.8502945
195353,MIRA-1,SIDM00362,2.51738
119270,ML323,SIDM00389,3.639478
214564,MK-8776,SIDM00252,4.780529
116469,RVX-208,SIDM00418,5.125604
73680,BMS-345541,SIDM00393,3.267595
232898,AZD4547,SIDM00638,1.908171
73763,AZ960,SIDM01179,2.005161
214956,MK-8776,SIDM00374,2.416382
202325,Afatinib,SIDM00863,2.144349
58912,Ruxolitinib,SIDM00129,3.9564115
281712,Dabrafenib,SIDM01098,4.014794
252072,Tamoxifen,SIDM00044,4.2794265
182171,AGI-5198,SIDM00789,4.624144
55430,Oxaliplatin,SIDM00930,4.684548
113924,PCI-34051,SIDM00969,5.058639
97046,EPZ5676,SIDM00508,5.157918
111856,GSK2606414,SIDM00488,3.523559
161421,LCL161,SIDM00621,4.839869500000001
222559,VE821,SIDM00096,1.884885
161452,LCL161,SIDM00311,4.1833585
63790,Niraparib,SIDM00389,2.458251
163310,MIM1,SIDM00565,4.08458
64379,MK-1775,SIDM00482,-1.192068
50114,Paclitaxel,SIDM00542,0.336989
54955,GSK1904529A,SIDM00596,3.3203430000000003
2138,Paclitaxel,SIDM00244,-3.1794805
49652,Luminespib,SIDM01245,-3.535457
108704,WZ4003,SIDM01163,6.657891
117552,GSK343,SIDM00889,3.7975435
198364,UMI-77,SIDM01163,6.015388
213300,ZM447439,SIDM01042,1.8791845
87335,Epirubicin,SIDM00234,-1.947723
182935,AGI-5198,SIDM00483,6.065558
182143,AGI-5198,SIDM00181,5.098556
115968,RVX-208,SIDM00900,3.438213
161238,LCL161,SIDM00379,2.197865
196668,P22077,SIDM00596,5.11993
212376,PD173074,SIDM00227,1.684991
52031,Rapamycin,SIDM00542,-1.799362
218223,Pictilisib,SIDM00289,-2.112923
70413,EPZ004777,SIDM00534,5.608849
202629,Afatinib,SIDM00896,1.260093666666667
178977,Cytarabine,SIDM00905,0.8665499999999999
184283,Navitoclax,SIDM00098,2.618148
2210,Paclitaxel,SIDM00267,-3.546962
50122,Paclitaxel,SIDM00659,-3.656655
198544,UMI-77,SIDM00808,2.412656
185744,Nilotinib,SIDM00544,3.9086445
282963,Temozolomide,SIDM01097,5.754828
591,Rapamycin,SIDM00813,-3.278207
90656,Uprosertib,SIDM00182,2.9718365
120112,Entospletinib,SIDM00350,3.276349
63080,Niraparib,SIDM00181,4.45315
220970,AZ6102,SIDM00317,6.856335
188686,Cediranib,SIDM01041,2.677004
289976,AZD6738,SIDM01133,3.009288
194540,MIRA-1,SIDM01163,6.895082
98675,IWP-2,SIDM00935,3.110706
200816,Sepantronium bromide,SIDM00792,-2.128253
59131,Ruxolitinib,SIDM01041,4.887324
149077,Dactinomycin,SIDM00569,-3.5463700000000005
77856,Dabrafenib,SIDM00364,4.102398
117722,GSK343,SIDM00841,5.886088
63178,Niraparib,SIDM00954,5.432696
216538,Palbociclib,SIDM00583,2.8270335
189056,Ipatasertib,SIDM00537,1.876743
179086,Venetoclax,SIDM01114,2.285853
289993,AZD6738,SIDM00789,2.5328875
120652,Foretinib,SIDM00077,0.568789
183788,Navitoclax,SIDM00082,2.5227875
231853,AT13148,SIDM00688,1.033488
179268,Cytarabine,SIDM00599,1.8398195
70868,EPZ004777,SIDM00103,6.960169
49628,Luminespib,SIDM00091,-2.443158
112896,OSI-027,SIDM01047,1.5709645
214124,MK-8776,SIDM00294,2.375454
161171,LCL161,SIDM00577,4.892126
188253,Cediranib,SIDM00834,2.458963
111610,GSK2606414,SIDM01019,4.05246
179790,Cytarabine,SIDM00375,0.942583
199356,WIKI4,SIDM01007,3.813023
179504,Cytarabine,SIDM00962,-3.9753855
85298,VX-11e,SIDM00976,3.2404725
184474,Navitoclax,SIDM01114,2.7043425
65524,Dinaciclib,SIDM00418,0.117488
202970,Afatinib,SIDM00393,-4.125380666666667
183220,Gefitinib,SIDM00324,2.4924835
110136,CZC24832,SIDM00261,4.6609
113459,PCI-34051,SIDM01146,5.254273
197486,Savolitinib,SIDM00367,3.196654
198766,UMI-77,SIDM00384,3.312329
118880,ML323,SIDM00379,4.071814
212607,PD173074,SIDM00971,5.092193
73398,BMS-345541,SIDM00721,3.535563
96571,EPZ5676,SIDM00532,6.799769
156218,Alisertib,SIDM00416,-2.0210295
142861,Ibrutinib,SIDM00292,6.860224
198972,UMI-77,SIDM00974,1.645809
109468,WZ4003,SIDM00422,3.699697
3457,Sorafenib,SIDM00266,1.7282975
70689,EPZ004777,SIDM00592,4.125186
67172,Bortezomib,SIDM00251,-5.080536
2078,Paclitaxel,SIDM00227,-2.4257015
97808,SCH772984,SIDM00289,2.388715
180027,Docetaxel,SIDM00181,-3.5292246666666665
204813,PLX-4720,SIDM00422,4.388584000000001
223032,VE821,SIDM00205,3.958106
196657,P22077,SIDM00544,4.840384
95478,Taselisib,SIDM00864,1.466108
160884,LCL161,SIDM00953,4.5703985
116334,RVX-208,SIDM00721,6.590127
282459,Dabrafenib,SIDM00448,4.3843685
70621,EPZ004777,SIDM00343,5.898426
182191,AGI-5198,SIDM00145,4.063656
198960,UMI-77,SIDM00042,3.214856
84776,VX-11e,SIDM01206,3.988516
74581,AZ960,SIDM00231,0.78426
44089,Obatoclax Mesylate,SIDM00102,0.1675375
99323,Leflunomide,SIDM00535,6.161798
192245,GSK2578215A,SIDM00266,3.2807
49545,Luminespib,SIDM00970,-3.2052565
49916,Luminespib,SIDM00833,-0.6257870000000001
93257,Lapatinib,SIDM00393,-0.631213
194055,AZD7762,SIDM00948,-1.3295023333333331
183171,AZD3759,SIDM00094,2.366355
19839,Vinorelbine,SIDM00182,-3.3289100000000005
90915,Uprosertib,SIDM01146,2.401495
2464,Cisplatin,SIDM00216,2.102376
108102,VE-822,SIDM00561,1.175651
70137,EPZ004777,SIDM00293,5.530514
56302,BMS-345541,SIDM00103,3.691142
63052,Niraparib,SIDM00953,3.902598
91189,Uprosertib,SIDM00519,4.458726
55155,Irinotecan,SIDM00530,5.621683
202485,WEHI-539,SIDM00102,6.913075
222549,VE821,SIDM00082,4.791747
251996,Tamoxifen,SIDM00394,4.003127
109705,CZC24832,SIDM00091,6.169684
55753,Oxaliplatin,SIDM01197,4.99785
271468,XAV939,SIDM00659,4.123922
143336,Ibrutinib,SIDM00542,4.527366
89826,Sapitinib,SIDM00864,0.670182
194331,AZD7762,SIDM00917,-1.1441993333333331
326348,Cisplatin,SIDM00668,0.237485
149160,Dactinomycin,SIDM00195,-3.115702
43400,Obatoclax Mesylate,SIDM00293,0.41349
212334,PD173074,SIDM00954,3.3252215
195283,MIRA-1,SIDM00792,5.145758
176926,Buparlisib,SIDM00732,1.146597
44076,Obatoclax Mesylate,SIDM00077,0.669674
210790,Nutlin-3a (-),SIDM01097,3.81001
178955,Venetoclax,SIDM00371,5.101031
220655,AZ6102,SIDM00091,5.268013
93085,Lapatinib,SIDM00394,5.865573
108836,WZ4003,SIDM01245,1.348644
98601,IWP-2,SIDM00482,2.128635
64913,Dinaciclib,SIDM00953,-3.199104
223151,VE821,SIDM00099,7.663344
182639,AGI-5198,SIDM00218,7.687189
96974,EPZ5676,SIDM00154,5.324525
222476,VE821,SIDM00953,2.547736
174681,Wnt-C59,SIDM00612,4.5870045
172459,AGI-6780,SIDM00976,3.207917
98576,IWP-2,SIDM01161,3.146002
210473,Nutlin-3a (-),SIDM00417,4.848186
50922,Crizotinib,SIDM00832,1.220114
109598,CZC24832,SIDM01163,6.53099
204727,PLX-4720,SIDM00583,4.2449856666666665
94742,Alpelisib,SIDM00814,2.843604
195370,MIRA-1,SIDM01102,4.14063
113811,PCI-34051,SIDM00154,3.531976
112128,GSK2606414,SIDM00406,3.656901
90683,Uprosertib,SIDM00120,5.593971
214742,MK-8776,SIDM00256,0.046546
216567,Palbociclib,SIDM00350,2.3817665
90527,Uprosertib,SIDM01132,1.7600785
163458,MIM1,SIDM01102,1.8420895
56086,BMS-345541,SIDM01228,2.837057
195753,NVP-ADW742,SIDM00541,1.529163
55308,GSK1904529A,SIDM00266,2.2371025
148847,Dactinomycin,SIDM00793,-4.280793
120571,Foretinib,SIDM00487,1.061984
198565,UMI-77,SIDM00553,1.390235
118890,ML323,SIDM00814,3.804786
109492,WZ4003,SIDM00539,5.687616
182919,Gefitinib,SIDM00923,1.2625535
143555,Ibrutinib,SIDM00362,0.941523
213169,AMG-319,SIDM01179,5.60729
199045,WIKI4,SIDM00627,4.137836
116279,RVX-208,SIDM01237,6.332815
202022,WEHI-539,SIDM00612,3.955532
183065,Gefitinib,SIDM00562,2.5943695
201467,MIM1,SIDM00218,5.948715
197656,Savolitinib,SIDM01007,1.5077
115766,RVX-208,SIDM00889,5.338668
55452,Oxaliplatin,SIDM01047,3.721671
58048,GSK1904529A,SIDM00250,3.473175
195128,MIRA-1,SIDM00197,5.782413
9824,BMS-536924,SIDM00266,-0.1129423333333333
233082,AZD4547,SIDM01041,3.4848603333333337
161067,LCL161,SIDM00291,5.188841
160940,LCL161,SIDM00783,4.3204975
183824,AZD3759,SIDM00976,3.146413
179390,Cytarabine,SIDM00758,3.479224
43457,Obatoclax Mesylate,SIDM00632,-1.682327
54705,Irinotecan,SIDM00781,5.014835
251587,Tamoxifen,SIDM00612,5.410925499999999
182266,AGI-5198,SIDM00864,4.309947
283132,Temozolomide,SIDM00289,4.2875385
191589,GSK2578215A,SIDM00627,5.813593
189027,Ipatasertib,SIDM00599,1.66656
149026,Dactinomycin,SIDM00834,-2.4891005
192097,GSK2578215A,SIDM00316,5.659159
184111,Navitoclax,SIDM00316,2.586075
198835,UMI-77,SIDM00198,1.95737
221246,AZ6102,SIDM00099,3.814975
222977,VE821,SIDM00056,3.37402
19893,Vinorelbine,SIDM00841,-4.128959
