Origin_idx,Drug name,Sanger ID,IC50
89337,Pevonedistat,SIDM00527,-0.434183
56037,BMS-345541,SIDM00424,2.1116710000000003
85068,VX-11e,SIDM00056,3.229569
215462,MK-2206,SIDM00935,1.6116495
118006,GSK343,SIDM01168,5.220806
55503,GSK1904529A,SIDM00688,2.826499
90066,Sapitinib,SIDM01159,4.384305
181488,Afuresertib,SIDM00364,2.850531
85049,VX-11e,SIDM00211,1.5280845
99630,Leflunomide,SIDM00195,5.226388
215852,Palbociclib,SIDM01174,4.99918
189658,Olaparib,SIDM00584,3.794412
156079,Alisertib,SIDM00465,3.581901
18410,Gemcitabine,SIDM01090,-4.560646333333334
115939,RVX-208,SIDM00096,2.257862
216377,Palbociclib,SIDM00234,3.1778645
202629,Afatinib,SIDM00896,1.260093666666667
55134,GSK1904529A,SIDM01097,2.605657
15678,Lapatinib,SIDM00412,2.204083
178487,Venetoclax,SIDM00064,3.450881
195537,NVP-ADW742,SIDM00591,1.856392
189674,Olaparib,SIDM00917,3.0980796666666666
172434,OF-1,SIDM00243,4.444434
303409,AZD5582,SIDM00099,4.432475500000001
54728,Irinotecan,SIDM01205,1.556906
55211,GSK1904529A,SIDM00569,3.290976
198971,UMI-77,SIDM00976,2.688719
185062,Vorinostat,SIDM00842,0.0582605
220307,PD0325901,SIDM00969,-0.4009515000000001
89444,Pevonedistat,SIDM00044,2.405586
193899,AZD7762,SIDM00174,-0.8093933333333334
149243,Dactinomycin,SIDM00104,-2.361507
99726,Leflunomide,SIDM00929,5.594108
58750,Ruxolitinib,SIDM00584,5.7461835
54971,Irinotecan,SIDM00466,5.407955
98646,IWP-2,SIDM00896,1.88953
283364,Temozolomide,SIDM00407,4.7022315
187446,Osimertinib,SIDM00410,0.954824
113398,PCI-34051,SIDM00534,4.531353
12375,Entinostat,SIDM00954,2.615075
119060,ML323,SIDM00196,5.261414
212436,PD173074,SIDM00308,1.709527
109771,CZC24832,SIDM00863,5.236867
289553,Gemcitabine,SIDM00196,-5.33062
197488,Savolitinib,SIDM00417,3.56358
109777,CZC24832,SIDM01047,4.940521
197395,Savolitinib,SIDM00320,3.936683
170578,Sabutoclax,SIDM00411,1.129777
181700,Afuresertib,SIDM00542,3.582768
177397,Ulixertinib,SIDM00120,4.5113585
12510,Entinostat,SIDM00412,0.5597939999999999
42056,5-Fluorouracil,SIDM00835,6.9368615
94697,Alpelisib,SIDM00241,0.144173
93933,Luminespib,SIDM00234,-3.091673
223312,VE821,SIDM00216,2.614381
171804,AGI-6780,SIDM00136,3.001826
216350,Palbociclib,SIDM00488,2.1315325
215403,MK-2206,SIDM00267,1.7700705
213967,AMG-319,SIDM00176,3.808938
182798,AGI-5198,SIDM00520,4.971823
192244,GSK2578215A,SIDM00262,4.192678
232915,AZD4547,SIDM00465,3.674496333333333
204478,PLX-4720,SIDM00810,4.1510386666666665
178961,Venetoclax,SIDM00975,3.538606
216614,Palbociclib,SIDM00448,3.1880455
215537,MK-2206,SIDM00501,2.4146810000000003
211404,BIBR-1532,SIDM00091,6.34273
15690,Lapatinib,SIDM00233,2.5569075000000003
178691,Venetoclax,SIDM01159,3.072115
172954,MN-64,SIDM00841,6.453457
172438,OF-1,SIDM00332,5.919401
120377,PRT062607,SIDM00789,1.752568
70621,EPZ004777,SIDM00343,5.898426
177101,Vinblastine,SIDM01132,-5.154498500000001
2236,Paclitaxel,SIDM00332,-0.8109390000000001
89865,Sepantronium bromide,SIDM00323,-2.61037
197123,P22077,SIDM01149,1.931226
173621,MN-64,SIDM01102,4.792799
108385,VE-822,SIDM00519,5.227272
155556,Alisertib,SIDM00118,2.5211175
55318,GSK1904529A,SIDM00258,2.875902
173406,MN-64,SIDM00156,5.33975
45409,Linsitinib,SIDM00346,3.247922
197598,Savolitinib,SIDM00793,3.156119
189102,Ipatasertib,SIDM00260,5.818903
6397,Dasatinib,SIDM00182,2.548522
42239,5-Fluorouracil,SIDM00427,1.4876825
203982,PLX-4720,SIDM01126,4.359914
98951,IWP-2,SIDM00323,1.547269
95547,Taselisib,SIDM01019,2.209385
73961,AZ960,SIDM00863,1.210911
188901,Ipatasertib,SIDM00082,5.001609
193490,I-BRD9,SIDM00498,4.344848
109648,CZC24832,SIDM00180,4.632971
56086,BMS-345541,SIDM01228,2.837057
213300,ZM447439,SIDM01042,1.8791845
74447,AZ960,SIDM00520,1.717318
189796,Olaparib,SIDM00202,1.178026
222338,GSK591,SIDM01041,4.990747
232463,AZD4547,SIDM00227,0.0217453333333333
85100,VX-11e,SIDM00732,4.110454
30339,JQ1,SIDM00885,1.5152523333333334
271475,XAV939,SIDM00201,4.0925225
119050,ML323,SIDM00261,3.747238
196596,P22077,SIDM00490,5.975676
149002,Dactinomycin,SIDM00351,-5.1527705
95072,I-BET-762,SIDM00100,3.9331175
171927,AGI-6780,SIDM00064,2.1198325
149325,Dactinomycin,SIDM00323,-4.0409435
231806,AT13148,SIDM00792,4.755733
92486,Lapatinib,SIDM00120,5.52817
220130,PD0325901,SIDM01220,0.4524854999999999
178187,Ulixertinib,SIDM00498,1.952006
85024,VX-11e,SIDM01198,1.9340205
184853,Vorinostat,SIDM01007,-0.860064
212541,PD173074,SIDM01092,3.323102
331435,Pevonedistat,SIDM00508,-0.8188105
105777,Entinostat,SIDM00444,0.687441
87897,Cyclophosphamide,SIDM00930,4.769528
216058,Palbociclib,SIDM00596,3.792787
216351,Palbociclib,SIDM01064,2.232323
179344,Cytarabine,SIDM00441,-2.2007700000000003
15625,Lapatinib,SIDM01146,3.403432
198726,UMI-77,SIDM00233,2.010196
183716,AZD3759,SIDM00565,3.376014
183065,Gefitinib,SIDM00562,2.5943695
50914,Crizotinib,SIDM00834,2.672397
194182,AZD7762,SIDM00441,-1.8281756666666664
186118,Nilotinib,SIDM00201,2.232588
50095,Paclitaxel,SIDM00218,2.601738
98054,SCH772984,SIDM00422,2.814166
89761,Sepantronium bromide,SIDM00103,-5.2758615
312381,AZD8186,SIDM00056,1.8705645
219960,PD0325901,SIDM01233,-1.518136
65681,Dinaciclib,SIDM00047,-3.888639
178316,Venetoclax,SIDM00606,2.729973
211349,BIBR-1532,SIDM00292,6.802457
155890,Alisertib,SIDM00962,-2.986219
179764,ABT737,SIDM00056,3.46767
204189,PLX-4720,SIDM00863,3.9255096666666662
4998,Crizotinib,SIDM00267,2.482709
189162,Ipatasertib,SIDM00241,-0.655396
15744,Lapatinib,SIDM00289,3.0822255
108900,WZ4003,SIDM01251,1.646359
192800,I-BRD9,SIDM00793,2.818778
73962,AZ960,SIDM00793,3.980346
193094,I-BRD9,SIDM00569,3.711453
122077,AGI-6780,SIDM00203,3.470708
99573,Leflunomide,SIDM00496,4.853758
217591,Pictilisib,SIDM00269,-0.2984513333333333
216097,Palbociclib,SIDM00535,2.044829
122941,AGI-6780,SIDM00538,3.374068
194298,AZD7762,SIDM00251,-1.654726666666667
56239,BMS-345541,SIDM00551,2.763508
95198,Alpelisib,SIDM00817,4.112038
296,Erlotinib,SIDM00242,0.7254659999999999
302660,AZD5582,SIDM00263,1.554074
58520,Ruxolitinib,SIDM01073,3.991126
178783,Venetoclax,SIDM00285,3.386369
98755,IWP-2,SIDM00129,2.017742
45729,Linsitinib,SIDM00129,2.8131510000000004
213266,AMG-319,SIDM01229,4.105979
178842,Venetoclax,SIDM00732,3.401921
6656,Dasatinib,SIDM00266,2.922022
15715,Lapatinib,SIDM00211,2.035877
61610,Erlotinib,SIDM00104,2.745504
65370,Dinaciclib,SIDM00332,-3.240613
2075,Paclitaxel,SIDM00274,-0.990993
185044,Vorinostat,SIDM00971,3.1681845
92837,Lapatinib,SIDM01183,2.926434
70827,EPZ004777,SIDM00565,6.256522
120930,PRT062607,SIDM00371,4.997319
221409,AZ6102,SIDM00214,3.479029
195918,NVP-ADW742,SIDM01159,4.229285
188725,Ipatasertib,SIDM01160,5.120469
143254,Ibrutinib,SIDM01228,2.507995
148794,Dactinomycin,SIDM00003,-4.5159465
218032,Pictilisib,SIDM00813,-0.1590666666666666
189169,Ipatasertib,SIDM01092,3.613649
204309,PLX-4720,SIDM00561,3.5203043333333333
15495,Lapatinib,SIDM00181,3.8935365
87268,Epirubicin,SIDM00896,-2.743117
97056,EPZ5676,SIDM01011,5.001122
179270,ABT737,SIDM00632,1.493049
172604,OF-1,SIDM00929,3.950818
115982,RVX-208,SIDM00954,4.215535
70625,EPZ004777,SIDM01233,6.556827
94403,Alpelisib,SIDM00367,4.764814
213925,AMG-319,SIDM00550,4.99725
91004,Uprosertib,SIDM00251,3.230841
178200,Venetoclax,SIDM00889,2.953114
172076,AGI-6780,SIDM01092,2.1324270000000003
232498,AZD4547,SIDM00224,2.792027
99637,Leflunomide,SIDM00257,4.65112
189418,Ipatasertib,SIDM00100,4.252122
94566,I-BET-762,SIDM00136,2.2816735
185661,Nilotinib,SIDM00091,4.772929
170874,Sabutoclax,SIDM00042,-0.390211
214159,MK-8776,SIDM00174,1.819035
312650,AZD8186,SIDM01114,2.9950755
196513,P22077,SIDM00182,4.557778
171896,AGI-6780,SIDM00793,2.5515290000000004
312622,AZD8186,SIDM00668,2.072858
212990,PD173074,SIDM00969,2.802637
192207,GSK2578215A,SIDM00242,4.37213
218080,Pictilisib,SIDM00251,2.2003436666666665
95781,Taselisib,SIDM01228,1.64717
113523,PCI-34051,SIDM01097,3.456847
90527,Uprosertib,SIDM01132,1.7600785
231653,AT13148,SIDM00197,3.15764
93200,Lapatinib,SIDM01011,2.374717
149215,Dactinomycin,SIDM00565,-2.5536765
303366,AZD5582,SIDM00137,1.9576545
112876,PFI3,SIDM00565,5.59592
185206,Vorinostat,SIDM00680,2.528801
94952,Alpelisib,SIDM00129,3.586329
41601,5-Fluorouracil,SIDM01120,5.973781499999999
155478,Alisertib,SIDM00632,-3.087609
212488,PD173074,SIDM00562,3.8829395
197626,Savolitinib,SIDM00596,2.300413
105143,Entinostat,SIDM00923,3.626698
4765,Crizotinib,SIDM00293,2.5148
211493,BIBR-1532,SIDM01251,3.872993
18205,Gemcitabine,SIDM00954,0.7865690000000001
116355,RVX-208,SIDM00234,3.575434
219758,PD0325901,SIDM00534,-0.038864
148649,Dactinomycin,SIDM00905,-4.1127365000000005
63255,Niraparib,SIDM00224,3.270155
204583,PLX-4720,SIDM00196,3.800024
178857,Venetoclax,SIDM00262,2.72098
117823,GSK343,SIDM00596,5.0005095
331261,Pevonedistat,SIDM00935,0.066393
312479,AZD8186,SIDM00600,2.5127110000000004
54921,Irinotecan,SIDM00098,4.451121
54226,Irinotecan,SIDM00905,3.378088
94241,Luminespib,SIDM00216,-1.760214
186185,Nilotinib,SIDM00638,2.3445975
183601,AZD3759,SIDM00218,4.774922
96854,EPZ5676,SIDM00197,5.775669
187125,Osimertinib,SIDM01007,2.203841
88559,Cyclophosphamide,SIDM00416,4.438389
2277,Paclitaxel,SIDM00621,0.0431889999999999
172113,AGI-6780,SIDM00814,2.157783
113459,PCI-34051,SIDM01146,5.254273
280876,Trametinib,SIDM00951,1.102089
98530,IWP-2,SIDM01090,3.294412
184625,Vorinostat,SIDM00885,0.3062289999999998
55404,GSK1904529A,SIDM00418,4.1961135
251377,Tamoxifen,SIDM00970,3.2695755
170898,Sabutoclax,SIDM00668,-0.733901
196331,NVP-ADW742,SIDM00969,2.556809
45072,Linsitinib,SIDM01160,4.3940165
76854,Trametinib,SIDM00655,1.68772
85171,VX-11e,SIDM00551,2.316887
15755,Lapatinib,SIDM00621,5.0032525
232621,AZD4547,SIDM01140,1.869999
219868,PD0325901,SIDM01092,2.15691
946,Camptothecin,SIDM00047,-2.497323
195898,NVP-ADW742,SIDM01097,2.290218
120435,Foretinib,SIDM01233,1.6896140000000002
172277,AGI-6780,SIDM00261,2.2795925
192444,GSK2578215A,SIDM00668,5.126115
178967,Venetoclax,SIDM00077,3.904573
280784,Trametinib,SIDM00627,0.0708425
221225,AZ6102,SIDM00975,4.293448
331485,Pevonedistat,SIDM00539,2.620253
55024,GSK1904529A,SIDM00677,3.4885955
74334,AZ960,SIDM00205,1.745558
170647,Sabutoclax,SIDM00285,-1.796747
64823,Dinaciclib,SIDM00889,-3.926615
65115,Dinaciclib,SIDM00224,-2.056563
167543,SB505124,SIDM01090,2.7639936666666665
148740,Dactinomycin,SIDM00180,-3.4827045
179126,Venetoclax,SIDM00047,3.302191
95094,Alpelisib,SIDM00043,2.875366
178711,Venetoclax,SIDM00971,5.791697
196578,P22077,SIDM00003,4.086807
50253,Paclitaxel,SIDM00154,-2.856051
89882,Sepantronium bromide,SIDM00445,-4.375514
155623,Alisertib,SIDM00277,-0.6209485
88547,Cyclophosphamide,SIDM00448,4.682582
312273,AZD8186,SIDM01159,2.0626355
192979,I-BRD9,SIDM01140,3.917757
196374,P22077,SIDM01132,3.697763
187476,Osimertinib,SIDM00621,3.136646
212404,PD173074,SIDM00599,2.0917245
116517,RVX-208,SIDM00550,4.990864
6576,Dasatinib,SIDM00252,-1.2770285
74234,AZ960,SIDM01237,3.65038
178959,Venetoclax,SIDM00418,4.433179
175263,Wnt-C59,SIDM00216,3.002203
195912,NVP-ADW742,SIDM00420,3.751762
149065,Dactinomycin,SIDM00267,-2.3421455
96452,EPZ5676,SIDM01047,4.181483
219914,PD0325901,SIDM00832,-1.138026
70346,EPZ004777,SIDM01047,4.912707
98074,SCH772984,SIDM01041,3.222703
271056,XAV939,SIDM01245,3.990683
173494,MN-64,SIDM00491,4.681215
217583,Dactolisib,SIDM00214,-1.1244824999999998
177905,Vinblastine,SIDM00550,-3.05637
94549,I-BET-762,SIDM00367,1.127321
48576,Dasatinib,SIDM01174,3.357426
84609,VX-11e,SIDM00292,5.352827
261510,Daporinad,SIDM00299,-4.586691
189508,Ipatasertib,SIDM00102,4.582403
94301,Alpelisib,SIDM00719,4.856056
5308,Gefitinib,SIDM01120,3.790722
192793,I-BRD9,SIDM00948,2.437884
202904,Afatinib,SIDM00973,2.0609446666666664
202948,Afatinib,SIDM00422,2.262165
188839,Ipatasertib,SIDM00632,3.882242
177923,Ulixertinib,SIDM00680,1.5474584999999998
94685,I-BET-762,SIDM00596,4.113896
178777,Venetoclax,SIDM00543,3.382133
179091,Cytarabine,SIDM00606,1.0561265
89395,Sepantronium bromide,SIDM00260,-4.24737
199002,UMI-77,SIDM00407,1.775517
61385,Erlotinib,SIDM01228,2.128966
94226,Luminespib,SIDM00047,-3.565728
177636,Vinblastine,SIDM00343,-1.131185
61284,Erlotinib,SIDM00351,0.689799
211272,BIBR-1532,SIDM01098,5.270439
155881,Alisertib,SIDM00267,1.447345
180799,Docetaxel,SIDM00539,-3.827919666666667
94594,I-BET-762,SIDM00091,2.9442155
120232,Foretinib,SIDM00535,-0.6702520000000001
95319,Taselisib,SIDM00489,0.035565
49921,Paclitaxel,SIDM00351,-4.533452
202202,Afatinib,SIDM00181,2.750725333333333
302977,AZD5582,SIDM00612,2.6205945
68597,Tamoxifen,SIDM01140,3.515887
210981,Nutlin-3a (-),SIDM00156,4.888500499999999
116585,RVX-208,SIDM00362,3.374982
183333,AZD3759,SIDM00528,1.925225
172626,OF-1,SIDM00859,4.578349
270845,XAV939,SIDM00269,3.897238
178139,Ulixertinib,SIDM00422,2.5125900000000003
180324,Docetaxel,SIDM00364,-4.406003500000001
118985,ML323,SIDM00540,4.99849
55075,Irinotecan,SIDM00976,4.763748
41868,5-Fluorouracil,SIDM00064,4.4501555
118434,ML323,SIDM01132,4.103119
55109,GSK1904529A,SIDM01090,2.6492075
177570,Ulixertinib,SIDM00535,2.524223
109499,WZ4003,SIDM00231,3.5441
105763,Entinostat,SIDM00968,1.652518
112752,PFI3,SIDM00496,5.812959
204416,PLX-4720,SIDM00833,5.054378333333333
184823,Vorinostat,SIDM00596,1.2381785
189999,Olaparib,SIDM01006,4.081794666666666
55809,BMS-345541,SIDM00274,4.464733
177231,Ulixertinib,SIDM01132,2.8779045
168006,SB505124,SIDM00216,3.0864085
283332,Temozolomide,SIDM00688,3.028019
64921,Dinaciclib,SIDM00188,-1.948281
523,Camptothecin,SIDM00411,-1.417319
6411,Dasatinib,SIDM00417,2.195929
177753,Ulixertinib,SIDM00971,6.2138455
94472,Alpelisib,SIDM00490,4.90185
213160,AMG-319,SIDM00719,5.908867
202562,WEHI-539,SIDM00668,4.140234
89667,Sapitinib,SIDM00489,-0.309917
120745,PRT062607,SIDM00810,3.025933
195479,NVP-ADW742,SIDM00320,4.185825
89677,Sapitinib,SIDM00970,-0.168469
6460,Dasatinib,SIDM00277,-6.076301
12544,Entinostat,SIDM00211,-1.990549
232834,AZD4547,SIDM00197,2.191353666666666
2074,Paclitaxel,SIDM01042,-3.464299
251749,Tamoxifen,SIDM00832,4.930494
192866,I-BRD9,SIDM01019,3.484996
120739,Foretinib,SIDM00045,0.0262955
58378,Ruxolitinib,SIDM00292,5.409079999999999
50853,Crizotinib,SIDM00758,-1.105771
187595,Osimertinib,SIDM00520,2.283805
94657,Alpelisib,SIDM01146,4.654744
118585,ML323,SIDM00326,4.994891
172227,AGI-6780,SIDM01064,3.040713
45821,Linsitinib,SIDM00154,2.184684
99366,Leflunomide,SIDM00388,4.200544
2165,Paclitaxel,SIDM00241,-5.3754935
48669,Dasatinib,SIDM00136,1.91769
98993,IWP-2,SIDM00214,3.448405
198333,UMI-77,SIDM00699,4.153647
198707,UMI-77,SIDM01183,3.827491
84527,VX-11e,SIDM01126,3.68034
172245,AGI-6780,SIDM00242,2.7626855
222230,GSK591,SIDM00550,4.889951
49364,Dasatinib,SIDM00176,-2.711053
89628,Sapitinib,SIDM00294,4.78871
99430,Leflunomide,SIDM00351,5.264119
251901,Tamoxifen,SIDM00261,3.4191455
89652,Sepantronium bromide,SIDM00201,-5.733656
99458,Leflunomide,SIDM01155,5.676851
95164,I-BET-762,SIDM00520,5.0160175
196918,P22077,SIDM00343,6.022405
172233,OF-1,SIDM00528,4.168541
177618,Ulixertinib,SIDM00441,0.3542329999999999
49896,Luminespib,SIDM00379,-4.0571225
88050,Cyclophosphamide,SIDM00244,4.773382
18807,Gemcitabine,SIDM00631,2.1006786666666666
848,Camptothecin,SIDM00044,-1.6181
214062,MK-8776,SIDM00269,2.857067
218481,Pictilisib,SIDM01041,-0.1249553333333333
179245,Cytarabine,SIDM01251,-1.6910120000000002
192078,GSK2578215A,SIDM01159,4.267042
175113,Wnt-C59,SIDM00929,3.8837885
202220,Afatinib,SIDM01229,2.683892333333333
115911,RVX-208,SIDM00783,5.311944
177727,Vinblastine,SIDM00234,-5.315699
175003,Wnt-C59,SIDM00205,2.868199
45929,Linsitinib,SIDM01102,3.4325475
172782,MN-64,SIDM01160,5.177605
197018,SB216763,SIDM01090,4.733302
179159,Cytarabine,SIDM00091,1.5843469999999995
90177,Sapitinib,SIDM00592,1.456572
55261,GSK1904529A,SIDM00302,3.9203715
177993,Ulixertinib,SIDM00394,3.3148845
109092,WZ4003,SIDM01159,5.366753
99509,Leflunomide,SIDM00267,5.361726
49928,Luminespib,SIDM00424,-4.071516
204277,PLX-4720,SIDM00346,2.880293333333333
88293,Cyclophosphamide,SIDM00234,3.764523
96847,EPZ5676,SIDM00264,6.167842
212477,PD173074,SIDM00260,3.5865145
797,Camptothecin,SIDM00103,-2.41624
36946,MK-2206,SIDM00833,4.12525
311930,AZD8186,SIDM00292,5.1077525
202560,WEHI-539,SIDM00508,0.138351
149059,Dactinomycin,SIDM00233,-4.5061515
220061,PD0325901,SIDM00659,2.476996
96779,EPZ5676,SIDM00332,7.054772
393,Camptothecin,SIDM00532,-1.511648
217228,Dactolisib,SIDM00896,-2.9228325
189729,Olaparib,SIDM00332,4.570186666666666
252097,Tamoxifen,SIDM00045,2.3454040000000003
54886,GSK1904529A,SIDM01245,2.196128
63410,Niraparib,SIDM00814,4.565616
96161,Taselisib,SIDM00231,3.76132
178680,Venetoclax,SIDM00814,2.641159
2266,Paclitaxel,SIDM00289,-1.410593
198498,UMI-77,SIDM00863,2.120721
18302,Gemcitabine,SIDM00537,-3.745545
194339,AZD7762,SIDM01233,1.4158383333333333
290670,AZD6738,SIDM01011,1.6569889999999998
214979,MK-2206,SIDM00885,2.1035725
191825,GSK2578215A,SIDM00930,4.877151
212382,PD173074,SIDM01251,1.8513685
231669,AT13148,SIDM00680,4.141908
109244,WZ4003,SIDM00262,2.401444
42167,5-Fluorouracil,SIDM00935,2.4532495
604,Camptothecin,SIDM00958,-5.881433
120784,Foretinib,SIDM00967,1.229189
198018,Savolitinib,SIDM00256,1.380356
170939,Sabutoclax,SIDM00323,-0.960987
2220,Paclitaxel,SIDM01197,-1.5685224999999998
179824,ABT737,SIDM00195,0.137245
202262,Afatinib,SIDM00118,2.086818333333333
70129,EPZ004777,SIDM01126,5.627046
181830,Afuresertib,SIDM00199,3.242101
312097,AZD8186,SIDM00225,2.3943205
88803,Pevonedistat,SIDM00118,0.173279
56443,BMS-345541,SIDM00817,3.6912505
213699,AMG-319,SIDM00285,4.006304
116210,RVX-208,SIDM00781,5.556848
193087,I-BRD9,SIDM00287,1.979682
218088,Pictilisib,SIDM00317,2.127432
215625,MK-2206,SIDM00520,2.0603635
261557,Daporinad,SIDM00259,-7.348081499999999
120024,Foretinib,SIDM00591,0.522962
87959,Cyclophosphamide,SIDM00599,4.457789
15824,Lapatinib,SIDM00323,3.9374725
179252,ABT737,SIDM00489,0.44211
177267,Vinblastine,SIDM00120,-3.1325335
117715,GSK343,SIDM00082,4.1733045
281442,Trametinib,SIDM00551,-2.325783
183012,Gefitinib,SIDM00553,1.3732395000000002
283256,Temozolomide,SIDM00154,6.143395
197997,Savolitinib,SIDM00261,2.38519
180374,Docetaxel,SIDM00834,-2.2132253333333334
97706,SCH772984,SIDM00810,0.574215
96587,EPZ5676,SIDM01146,5.431367
183833,AZD3759,SIDM00508,2.842428
182677,Gefitinib,SIDM01132,1.470101
197676,Savolitinib,SIDM00553,2.287105
303180,AZD5582,SIDM00267,4.499733
188990,Ipatasertib,SIDM01042,-0.477382
177973,Vinblastine,SIDM00362,-6.2801655
120497,PRT062607,SIDM01073,2.698734
192185,GSK2578215A,SIDM00935,5.000794
219031,AZD8055,SIDM00842,0.7768525
172536,OF-1,SIDM00517,4.938736
204015,PLX-4720,SIDM01163,5.314484333333334
219540,PD0325901,SIDM00970,0.1286725
85176,VX-11e,SIDM00527,0.958589
187477,Osimertinib,SIDM00196,1.644892
281,Camptothecin,SIDM00274,-2.464242
2115,Paclitaxel,SIDM00549,-3.985782
185185,Vorinostat,SIDM00202,0.2186605
94882,Alpelisib,SIDM00299,4.810512
108189,VE-822,SIDM01155,5.557535
283177,Temozolomide,SIDM00114,6.5978885
85125,VX-11e,SIDM00259,2.217613
330945,Pevonedistat,SIDM00082,-0.460026
769,Camptothecin,SIDM00377,-1.323962
218126,Pictilisib,SIDM00287,1.312391
217171,Dactolisib,SIDM00316,-3.2190155000000003
281133,Trametinib,SIDM00504,-1.744357
58896,Ruxolitinib,SIDM00156,4.6858005
120407,PRT062607,SIDM00091,2.26668
185870,Nilotinib,SIDM00576,0.4727135
120381,Foretinib,SIDM00835,1.825265
251485,Tamoxifen,SIDM00900,2.731475
271022,XAV939,SIDM00145,3.675658
281535,Trametinib,SIDM00792,1.554828
186087,Nilotinib,SIDM00381,3.988562
179525,Cytarabine,SIDM00896,1.4393889999999998
215077,MK-2206,SIDM00096,2.011594
182914,AGI-5198,SIDM00416,3.233663
214687,MK-8776,SIDM00242,2.259689
185177,Vorinostat,SIDM00659,2.0766305000000003
192756,I-BRD9,SIDM00490,5.368433
183252,AZD3759,SIDM01073,2.644735
18066,Gemcitabine,SIDM00885,2.0295563333333333
271002,XAV939,SIDM00789,4.2799315
194126,AZD7762,SIDM00612,0.8632576666666667
87769,Cyclophosphamide,SIDM00591,5.471567
186219,Nilotinib,SIDM00418,4.4716765
84861,VX-11e,SIDM00244,-0.3077405
231728,AT13148,SIDM00565,5.347528
6640,Dasatinib,SIDM00328,0.248946
177750,Ulixertinib,SIDM00412,2.410266
186327,Nilotinib,SIDM00631,3.218278
184813,Vorinostat,SIDM01259,0.8549915
174643,Wnt-C59,SIDM00875,1.6753055
232310,AZD4547,SIDM00606,3.6935706666666666
179441,Cytarabine,SIDM00814,-0.2842115
118934,ML323,SIDM00842,3.332853
18402,Gemcitabine,SIDM00241,-2.2835443333333334
232945,AZD4547,SIDM00199,3.2735863333333337
180604,Docetaxel,SIDM01220,-4.7657965
73859,AZ960,SIDM00326,0.653611
61548,Erlotinib,SIDM00127,0.749306
89836,Sapitinib,SIDM00276,2.533949
251273,Tamoxifen,SIDM00203,2.9033235
110278,CZC24832,SIDM00583,5.544204
96479,EPZ5676,SIDM00064,5.590459
218455,Pictilisib,SIDM00374,1.5497310000000002
98102,SCH772984,SIDM00193,2.654757
121071,PRT062607,SIDM00968,4.951038
95552,Taselisib,SIDM00541,-0.160345
197040,P22077,SIDM00261,3.726985
213778,AMG-319,SIDM00205,5.078081
282981,Temozolomide,SIDM00833,6.4765265
189151,Olaparib,SIDM01160,3.844274333333333
94223,Luminespib,SIDM00538,-1.337317
261624,Daporinad,SIDM00466,0.2578989999999999
88212,Cyclophosphamide,SIDM01228,5.26841
55238,GSK1904529A,SIDM00543,2.564359
87022,Epirubicin,SIDM01019,-1.061345
99099,Leflunomide,SIDM00953,4.160465
213658,AMG-319,SIDM00287,3.390505
89197,Pevonedistat,SIDM00285,-0.648672
99846,Leflunomide,SIDM00416,2.572786
108950,WZ4003,SIDM00537,4.109938
89503,Sepantronium bromide,SIDM00832,0.7929285
210946,Nutlin-3a (-),SIDM00410,1.66811
49886,Luminespib,SIDM01095,-2.5965375
114528,Wnt-C59,SIDM00958,2.996674
65083,Dinaciclib,SIDM00544,-1.478976
18212,Gemcitabine,SIDM00923,-3.598728
213968,AMG-319,SIDM00508,4.538228
148959,Dactinomycin,SIDM00562,-4.85318
327221,AZD4547,SIDM00508,2.1175395
194453,AZD7762,SIDM00205,-1.4605196666666669
2234,Paclitaxel,SIDM00211,-5.070913
12425,Entinostat,SIDM00308,0.6990555
107917,VE-822,SIDM00091,1.370801
58504,Ruxolitinib,SIDM00276,4.3831645
232518,AZD4547,SIDM00541,2.5660263333333333
187489,Osimertinib,SIDM00427,0.88339
181737,Afuresertib,SIDM00680,2.056864
192441,GSK2578215A,SIDM00176,4.723181
108007,VE-822,SIDM01073,2.281082
196784,P22077,SIDM00576,5.11244
179880,ABT737,SIDM00527,0.425279
54882,Irinotecan,SIDM00289,0.931385
89450,Sepantronium bromide,SIDM00241,-4.26247
70462,EPZ004777,SIDM00260,5.764227
108148,VE-822,SIDM00241,4.207405
98009,SCH772984,SIDM00176,4.156354
197251,P22077,SIDM01006,3.427171
