Origin_idx,Drug name,Sanger ID,IC50
109359,WZ4003,SIDM00102,3.278993
217359,Dactolisib,SIDM00600,-2.6183145
4981,Crizotinib,SIDM00424,2.2073495
179265,Cytarabine,SIDM00679,0.0810269999999999
41976,5-Fluorouracil,SIDM00576,0.6307635
52499,Sorafenib,SIDM00120,4.456437
19781,Vinorelbine,SIDM01174,-0.2492969999999998
170418,Sabutoclax,SIDM00534,0.732077
120409,Foretinib,SIDM00971,2.5208635
296880,Fulvestrant,SIDM00659,3.904548333333333
55381,Oxaliplatin,SIDM00118,3.2440825
105706,Entinostat,SIDM00976,3.167015
233034,AZD4547,SIDM01006,2.061643
331209,Pevonedistat,SIDM00917,-2.0543975000000003
412,Camptothecin,SIDM00577,-4.459947
113046,PFI3,SIDM00393,5.431994
94536,I-BET-762,SIDM00180,4.402877999999999
174363,Wnt-C59,SIDM00263,2.724643
118174,GSK343,SIDM00156,4.4624805
113963,PCI-34051,SIDM00214,3.385422
183482,Gefitinib,SIDM00792,2.139043
148681,Dactinomycin,SIDM00719,-1.3079075
176313,Buparlisib,SIDM01122,1.739516
211233,Nutlin-3a (-),SIDM00047,1.977244
155948,Alisertib,SIDM00056,0.7763059999999999
174789,Wnt-C59,SIDM01140,2.4496845
54586,Irinotecan,SIDM00528,3.795463
2206,Paclitaxel,SIDM00842,-2.9719955
184671,Vorinostat,SIDM00181,2.2720260000000003
202486,WEHI-539,SIDM00099,3.253536
94342,Alpelisib,SIDM00885,4.544423
190119,GDC0810,SIDM01140,4.620681
189647,Ipatasertib,SIDM00393,2.868185
215894,Palbociclib,SIDM00591,2.237774
58502,Ruxolitinib,SIDM01047,3.419926
50169,Paclitaxel,SIDM00114,1.202586
189686,GDC0810,SIDM00905,4.622325
87146,Epirubicin,SIDM00813,-2.523759
188411,Cediranib,SIDM00732,0.920959
99259,Leflunomide,SIDM00276,5.977444
232686,AZD4547,SIDM00424,1.9103416666666664
330971,Pevonedistat,SIDM00490,0.0552135
183164,Gefitinib,SIDM01159,2.415518
222266,GSK591,SIDM00974,4.469027
90090,Sapitinib,SIDM00584,3.913084
211218,BIBR-1532,SIDM00905,4.165702
120451,Foretinib,SIDM01228,0.165433
97756,SCH772984,SIDM00592,1.232
251389,Tamoxifen,SIDM00606,3.101656
174361,Wnt-C59,SIDM01132,2.8099945
290414,AZD6738,SIDM00592,1.6954135
221994,GSK591,SIDM00384,2.74159
89282,Sepantronium bromide,SIDM00863,-5.8742795
193485,I-BRD9,SIDM00216,3.792077
188030,Cediranib,SIDM00277,-4.508095
214381,MK-8776,SIDM01007,2.044797
282116,Dabrafenib,SIDM00316,4.3973745
98052,SCH772984,SIDM00407,1.98624
117018,OTX015,SIDM00260,1.518837
4900,Crizotinib,SIDM00346,-0.4593105
282352,Dabrafenib,SIDM00929,4.3804495
94606,Alpelisib,SIDM00346,3.687801
189216,Ipatasertib,SIDM01175,4.250791
51879,Rapamycin,SIDM00832,-1.528877
118098,GSK343,SIDM00211,1.859181
196153,NVP-ADW742,SIDM00638,2.710726
45797,Linsitinib,SIDM00418,3.8066875
212100,PD173074,SIDM00269,3.859479
99126,Leflunomide,SIDM00182,5.66401
155385,Alisertib,SIDM01120,-0.90623
64184,MK-1775,SIDM00541,0.190964
216456,Palbociclib,SIDM00551,3.8693245
197786,Savolitinib,SIDM01090,2.882814
283211,Temozolomide,SIDM00137,6.6862975
109828,CZC24832,SIDM01007,3.507873
190612,GDC0810,SIDM00250,3.954575
87759,Cyclophosphamide,SIDM00953,4.57961
215349,MK-2206,SIDM00781,3.3292285
177773,Vinblastine,SIDM00680,-2.9114955
94744,Alpelisib,SIDM00835,4.22002
52853,Sorafenib,SIDM00411,3.308937
118019,GSK343,SIDM00424,2.793861
118711,ML323,SIDM01073,3.832702
215589,MK-2206,SIDM00466,3.291326
172449,OF-1,SIDM01064,4.559613
96590,EPZ5676,SIDM00577,5.458347
90081,Sapitinib,SIDM00317,6.634764
190061,GDC0810,SIDM00441,3.701215
312430,AZD8186,SIDM00202,2.185698
215611,MK-2206,SIDM00929,2.2178535000000004
216627,Palbociclib,SIDM00416,1.7653485
20387,Vinorelbine,SIDM00517,-5.558865
183178,Gefitinib,SIDM00317,3.899134
49737,Luminespib,SIDM00599,-1.7558045
45885,Linsitinib,SIDM00974,1.986706
194784,MIRA-1,SIDM01019,4.953791
178473,Venetoclax,SIDM01259,2.784415
87517,Epirubicin,SIDM00792,-0.497618
109260,WZ4003,SIDM00257,1.936537
210367,Nutlin-3a (-),SIDM00699,4.5789105
190348,GDC0810,SIDM00197,4.306186
179398,Cytarabine,SIDM01140,-0.243888
191774,GSK2578215A,SIDM00091,5.796323
61668,Erlotinib,SIDM00350,0.910324
97660,SCH772984,SIDM00317,5.956281
61366,Erlotinib,SIDM00267,1.278899
120812,Foretinib,SIDM00498,1.0481345
162809,MIM1,SIDM00490,3.8200595
177206,Buparlisib,SIDM00539,2.315525
149126,Dactinomycin,SIDM00721,-2.674988
252138,Tamoxifen,SIDM00416,3.243745
199188,WIKI4,SIDM00417,5.136579
175023,Wnt-C59,SIDM00680,4.39451
90328,Sapitinib,SIDM00377,4.920014
142798,Ibrutinib,SIDM01174,6.830563
172303,AGI-6780,SIDM00680,3.7193515
58906,Ruxolitinib,SIDM00501,4.773867
160838,LCL161,SIDM00293,5.1369295
117117,OTX015,SIDM00832,3.814923
183967,AZD5363,SIDM01122,3.439158
204575,PLX-4720,SIDM00262,4.084264666666667
156017,Alisertib,SIDM00680,2.295984
92838,Lapatinib,SIDM00317,7.229082
211429,BIBR-1532,SIDM01245,4.689314
172299,AGI-6780,SIDM00427,2.1034040000000003
120,Camptothecin,SIDM00188,-2.76317
118359,GSK343,SIDM00631,4.161547
199850,WIKI4,SIDM00583,3.691735
160964,LCL161,SIDM00826,4.6236455
12588,Entinostat,SIDM00259,1.2161195
155563,Alisertib,SIDM00094,3.9003035
211202,Nutlin-3a (-),SIDM00406,0.77562
510,Rapamycin,SIDM01251,-3.686938
178345,Cisplatin,SIDM00224,3.103782666666667
219775,PD0325901,SIDM00346,-2.5972405
210269,Wee1 Inhibitor,SIDM01006,2.5526215
142842,Ibrutinib,SIDM00230,3.079494
148938,Dactinomycin,SIDM00528,-2.594879
113150,OSI-027,SIDM00842,3.2573785
64535,MK-1775,SIDM00257,-0.483
270898,XAV939,SIDM00320,3.5634740000000003
109790,CZC24832,SIDM01259,5.076971
214298,MK-8776,SIDM00954,4.663774
271580,XAV939,SIDM00077,3.7004245
192557,I-BRD9,SIDM01120,5.524149
112689,OSI-027,SIDM00719,3.608168
182940,AGI-5198,SIDM00047,4.866341
50095,Paclitaxel,SIDM00218,2.601738
89747,Sepantronium bromide,SIDM00491,-3.205969
216410,Palbociclib,SIDM00258,3.3150305
173620,MN-64,SIDM00416,4.759702
270853,XAV939,SIDM00889,3.427731
192942,I-BRD9,SIDM01145,2.205177
176891,Buparlisib,SIDM00056,0.493227
202639,WEHI-539,SIDM00817,1.579803
90269,Sapitinib,SIDM00309,5.588842
252037,Tamoxifen,SIDM00846,3.2494565
63065,Niraparib,SIDM00230,2.148126
185164,AZD6738,SIDM00274,3.828356
173372,MN-64,SIDM00023,6.273855
185185,Vorinostat,SIDM00202,0.2186605
201769,WEHI-539,SIDM01174,3.268099
177823,Ulixertinib,SIDM00540,1.058389
88439,Cyclophosphamide,SIDM00103,5.455181
212586,PD173074,SIDM01175,5.2216405
163344,MIM1,SIDM00199,3.6526725
94896,Alpelisib,SIDM00023,2.238647
182999,Gefitinib,SIDM00612,3.8446235
112918,PFI3,SIDM00520,6.162175
193989,AZD7762,SIDM00826,0.4370523333333333
232473,AZD4547,SIDM00875,2.310328333333333
271478,XAV939,SIDM00197,3.694426
109868,CZC24832,SIDM00677,4.956259
105196,Entinostat,SIDM00291,2.786268
194850,MIRA-1,SIDM00562,2.74671
173297,MN-64,SIDM01237,7.293998
117019,OTX015,SIDM00441,-0.76138
98445,IWP-2,SIDM00346,0.945893
58918,Ruxolitinib,SIDM00519,4.41231
188627,Cediranib,SIDM00045,-1.903199
211803,BIBR-1532,SIDM00332,6.006542
215701,MK-2206,SIDM00688,2.336421
112927,PFI3,SIDM00859,3.935501
214983,MK-8776,SIDM01041,4.365863
178855,Venetoclax,SIDM00261,1.260576
188249,Cediranib,SIDM00814,1.387217
184195,Navitoclax,SIDM00935,1.9253795
163124,MIM1,SIDM00287,1.5269045
63051,Niraparib,SIDM00190,4.47249
220176,PD0325901,SIDM00929,1.5244199999999997
185390,Vorinostat,SIDM01006,0.645027
173237,MN-64,SIDM00837,3.594564
69707,Fulvestrant,SIDM00285,3.989754
196238,NVP-ADW742,SIDM00550,1.679199
189150,Ipatasertib,SIDM00758,1.918335
189617,Ipatasertib,SIDM00374,4.318916
113440,OSI-027,SIDM00043,1.597709
171856,AGI-6780,SIDM00900,2.470218
211391,BIBR-1532,SIDM00082,4.995898
45271,Linsitinib,SIDM00111,4.191231999999999
58893,Ruxolitinib,SIDM00259,4.227366
189328,Ipatasertib,SIDM00592,3.098314
95964,Taselisib,SIDM00137,0.382984
214671,MK-8776,SIDM00302,4.883043
220512,AZ6102,SIDM01126,2.141525
198696,UMI-77,SIDM00833,3.113749
173268,MN-64,SIDM00482,4.244209
45700,Linsitinib,SIDM00264,1.8183
179746,ABT737,SIDM00958,-0.40912
195850,NVP-ADW742,SIDM00758,4.340619
178562,Cisplatin,SIDM00842,2.6765326666666667
215955,Palbociclib,SIDM00082,3.414424
120432,Foretinib,SIDM00267,-0.1904145
54670,Irinotecan,SIDM01092,0.820841
118750,ML323,SIDM00612,5.60864
179998,Docetaxel,SIDM00953,-5.0834005
160984,LCL161,SIDM00111,4.2413475
50572,Crizotinib,SIDM00367,1.151991
221367,AZ6102,SIDM00416,1.870292
290491,AZD6738,SIDM00501,1.832262
117917,GSK343,SIDM00623,3.4271065
215935,Palbociclib,SIDM00326,2.132782
220949,AZ6102,SIDM00834,3.361512
45714,Linsitinib,SIDM00156,3.369305
70574,EPZ004777,SIDM00837,4.928132
192817,I-BRD9,SIDM00544,4.346624
221384,AZ6102,SIDM01041,1.749477
55122,Irinotecan,SIDM00389,1.256118
171881,OF-1,SIDM00263,3.940013
179262,ABT737,SIDM00970,1.742165
179874,ABT737,SIDM00127,4.699304
63218,Niraparib,SIDM00274,4.587296
195155,MIRA-1,SIDM00101,7.400659
220291,PD0325901,SIDM00448,2.6422415
118436,ML323,SIDM00263,4.123868
201802,WEHI-539,SIDM00953,-0.734879
55701,BMS-345541,SIDM00783,2.259113
163257,MIM1,SIDM00487,4.662175
120167,Foretinib,SIDM00277,-5.7052745
149044,Dactinomycin,SIDM00411,-1.9329795
222951,VE821,SIDM00540,3.918618
183239,Gefitinib,SIDM00896,1.7447405
18555,Gemcitabine,SIDM01064,-0.83991
216347,Vinorelbine,SIDM00958,-5.284385
2184,Paclitaxel,SIDM00781,-1.617566
179644,ABT737,SIDM00837,0.126189
87001,Epirubicin,SIDM00599,-2.960873
216593,Palbociclib,SIDM01006,2.559532
120603,Foretinib,SIDM00551,0.6142115
94441,Alpelisib,SIDM00826,2.976814
199984,WIKI4,SIDM00214,2.590612
183873,Navitoclax,SIDM00277,-3.2793735
70273,EPZ004777,SIDM00091,5.777574
296446,Fulvestrant,SIDM00118,3.5996276666666667
195364,MIRA-1,SIDM00407,3.624616
118139,GSK343,SIDM00328,4.926858
194711,MIRA-1,SIDM00948,3.002245
45339,Linsitinib,SIDM00544,3.25395
192600,I-BRD9,SIDM00294,4.316513
18279,Gemcitabine,SIDM01206,-3.662775
93933,Luminespib,SIDM00234,-3.091673
15578,Lapatinib,SIDM00808,2.821136
194308,AZD7762,SIDM00412,-3.148096
221657,GSK591,SIDM00923,4.151483
173300,MN-64,SIDM01228,4.772622
183680,Navitoclax,SIDM01174,2.458688
220720,AZ6102,SIDM00864,2.390781
143587,Ibrutinib,SIDM01041,4.941471
55975,Oxaliplatin,SIDM00103,5.7717715
176522,Buparlisib,SIDM00930,1.181696
216264,Palbociclib,SIDM00316,1.4180965
173642,MN-64,SIDM00538,3.664232
163477,MIM1,SIDM00539,3.747068
15523,Lapatinib,SIDM00096,1.885576
109317,WZ4003,SIDM00137,4.560914
170930,Sabutoclax,SIDM00374,-0.917531
94711,I-BET-762,SIDM00808,1.0055595
172076,OF-1,SIDM00094,5.418012
177804,Ulixertinib,SIDM01187,3.982369
148689,Dactinomycin,SIDM00293,-2.141721
217372,Dactolisib,SIDM00527,-3.2807925
4826,Crizotinib,SIDM00096,-2.2582765
53027,Sorafenib,SIDM00501,4.071985
45817,Linsitinib,SIDM00104,3.155669
67097,Bortezomib,SIDM00758,-3.779097
181344,Afuresertib,SIDM00291,2.390362
183320,Gefitinib,SIDM00261,1.862566
216622,Palbociclib,SIDM00407,-0.4738995
88329,Cyclophosphamide,SIDM00258,5.180825
195143,MIRA-1,SIDM00427,4.808483
109646,CZC24832,SIDM00182,5.645265
214325,MK-8776,SIDM00793,2.017546
173277,MN-64,SIDM00917,4.909326
18725,Gemcitabine,SIDM00099,0.2941343333333335
211814,BIBR-1532,SIDM00488,4.895741
187483,Osimertinib,SIDM00156,2.420617
210301,Wee1 Inhibitor,SIDM00416,0.8140360000000001
222959,VE821,SIDM00958,1.842939
172506,OF-1,SIDM00621,3.723469
55704,Oxaliplatin,SIDM00971,6.80347
121014,PRT062607,SIDM00976,2.335782
45545,Linsitinib,SIDM01175,5.781062
214463,MK-8776,SIDM01146,3.634168
55804,BMS-345541,SIDM01042,3.8344125
94689,I-BET-762,SIDM00064,3.430299
117236,OTX015,SIDM00242,0.862129
186913,Osimertinib,SIDM00951,0.48904
87937,Cyclophosphamide,SIDM01073,4.647808
143037,Ibrutinib,SIDM01007,3.887643
211494,BIBR-1532,SIDM01073,2.944805
271270,XAV939,SIDM01092,4.222148
231222,AT13148,SIDM00954,1.913456
54673,Irinotecan,SIDM00813,-0.543893
215216,MK-2206,SIDM00553,2.664155
98474,IWP-2,SIDM00260,2.919171
261129,Daporinad,SIDM00113,-2.1292455
179346,Cytarabine,SIDM00438,0.652867
41774,5-Fluorouracil,SIDM00118,1.753194
191632,GSK2578215A,SIDM01126,3.938166
184317,AZD5363,SIDM00532,2.309842
51193,Crizotinib,SIDM00975,3.167436
105561,Entinostat,SIDM00101,4.312412
112326,PFI3,SIDM01229,5.815574
209828,Wee1 Inhibitor,SIDM00528,2.97601
118263,GSK343,SIDM00077,3.0808925
274,Camptothecin,SIDM00277,-4.087086
61661,Erlotinib,SIDM00044,3.6615
181712,Afuresertib,SIDM00264,2.76371
281844,Dabrafenib,SIDM00111,4.438628
178314,Venetoclax,SIDM00230,-1.452179
45927,Linsitinib,SIDM00323,1.8607635
179641,ABT737,SIDM00834,3.453753
142962,Ibrutinib,SIDM00923,2.967265
179590,ABT737,SIDM00364,-0.104973
63324,Niraparib,SIDM00438,3.601558
231648,AT13148,SIDM00266,3.938699
221199,AZ6102,SIDM00137,3.165254
177434,Vinblastine,SIDM00541,-2.1922755
53266,Sorafenib,SIDM00539,3.674657
119061,ML323,SIDM00195,5.211057
184438,AZD5363,SIDM01205,1.210107
266189,Talazoparib,SIDM00929,3.5261285
202422,WEHI-539,SIDM00551,4.103202
191920,GSK2578215A,SIDM00553,3.850031
210932,Nutlin-3a (-),SIDM00242,4.41296
183989,AZD5363,SIDM01179,3.078908
98764,IWP-2,SIDM00517,3.66511
604,Camptothecin,SIDM00958,-5.881433
290107,AZD6738,SIDM01251,0.914826
68725,Tamoxifen,SIDM01187,3.937792
61522,Erlotinib,SIDM00100,4.710975
217030,Dactolisib,SIDM00528,-2.391965
120128,Entospletinib,SIDM00176,2.008093
109487,WZ4003,SIDM01041,2.96336
170269,Sabutoclax,SIDM00082,1.259106
282491,Dabrafenib,SIDM00393,3.1517875
119032,ML323,SIDM00234,3.822822
197614,Savolitinib,SIDM00227,2.502733
210203,Wee1 Inhibitor,SIDM00104,2.8775815
109251,WZ4003,SIDM00621,5.629913
88261,Cyclophosphamide,SIDM00496,5.522572
51355,Crizotinib,SIDM00393,3.496397
312345,AZD8186,SIDM00896,2.564875
143182,Ibrutinib,SIDM00781,6.847801
87911,Cyclophosphamide,SIDM00864,4.671982
184455,Navitoclax,SIDM01006,-2.3575835
113366,OSI-027,SIDM00371,1.8712615
61115,Erlotinib,SIDM00875,0.858493
194726,MIRA-1,SIDM01042,4.437791
336,Erlotinib,SIDM00579,2.1071305
331111,Pevonedistat,SIDM00576,-1.5336555
119957,Entospletinib,SIDM00259,3.230222
14195,Bortezomib,SIDM01149,-5.8509355
64301,MK-1775,SIDM01092,0.470886
87199,Epirubicin,SIDM00251,1.823866
49768,Luminespib,SIDM00308,-3.904966
90218,Sapitinib,SIDM00732,5.445924
181734,Afuresertib,SIDM00427,2.851877
282243,Dabrafenib,SIDM00289,1.5835245
222770,VE821,SIDM00576,4.215004
290489,AZD6738,SIDM00680,1.205577
220031,PD0325901,SIDM00299,-1.5625305
216792,Dactolisib,SIDM00606,-1.8285965
186928,Osimertinib,SIDM00606,2.204898
119897,Entospletinib,SIDM00592,2.938788
109574,CZC24832,SIDM00320,6.097165
179471,ABT737,SIDM01007,-0.519218
117513,OTX015,SIDM00393,2.448268
187657,Osimertinib,SIDM00976,2.130568
66830,Bortezomib,SIDM00783,-4.330871
49398,Dasatinib,SIDM01114,-0.113374
91071,Uprosertib,SIDM00896,1.2367775
110288,CZC24832,SIDM00700,6.841508
216947,Dactolisib,SIDM00544,-1.2706675
174994,Wnt-C59,SIDM00659,3.4371405
94582,Alpelisib,SIDM01019,3.944341
215102,MK-2206,SIDM01245,2.972519
49921,Paclitaxel,SIDM00351,-4.533452
181491,Afuresertib,SIDM00241,-2.029184
61212,Erlotinib,SIDM00532,4.665271
193955,AZD7762,SIDM00417,0.8851049999999999
96833,EPZ5676,SIDM00732,5.470037
177323,Vinblastine,SIDM00900,-4.41045
54382,Irinotecan,SIDM00120,2.460085
119166,ML323,SIDM00103,6.248434
215874,Palbociclib,SIDM00174,1.225769
216422,Palbociclib,SIDM00680,1.422831
53083,Sorafenib,SIDM00565,4.288674
143195,Ibrutinib,SIDM01159,5.839939
212253,PD173074,SIDM01229,3.1618205
108996,WZ4003,SIDM00561,2.554102
49580,Paclitaxel,SIDM00591,-4.883709
51872,Rapamycin,SIDM00834,0.667075
120086,Entospletinib,SIDM00583,3.91957
180800,Docetaxel,SIDM00538,-2.2603926666666667
96537,EPZ5676,SIDM00346,4.687593
90915,Uprosertib,SIDM01146,2.401495
9653,BMS-536924,SIDM00612,3.1512263333333337
49198,Dasatinib,SIDM00101,2.849335
210295,Wee1 Inhibitor,SIDM00406,0.6464624999999999
15588,Lapatinib,SIDM00612,5.0593625
56043,Oxaliplatin,SIDM00974,5.235526999999999
212752,PD173074,SIDM00198,3.120645
172501,AGI-6780,SIDM00389,1.118018
194393,AZD7762,SIDM00964,-0.2356446666666666
113275,PCI-34051,SIDM00111,4.445935
178715,Venetoclax,SIDM00584,4.154655
188253,Cediranib,SIDM00834,2.458963
232939,AZD4547,SIDM00077,1.226585
210979,Nutlin-3a (-),SIDM00258,2.3250840000000004
330496,Pictilisib,SIDM00056,-0.4065105
120187,Foretinib,SIDM00875,0.8681355000000001
331303,Pevonedistat,SIDM00205,-1.9076935
186095,Nilotinib,SIDM00410,2.177123
312364,AZD8186,SIDM00332,4.0690930000000005
184853,Vorinostat,SIDM01007,-0.860064
173487,MN-64,SIDM00418,6.880959
193207,I-BRD9,SIDM00205,3.176237
657,Camptothecin,SIDM00732,-2.328753
185974,Nilotinib,SIDM00412,1.608044
184419,AZD5363,SIDM01155,1.300544
282983,Temozolomide,SIDM00832,6.1326755
9616,BMS-536924,SIDM00948,2.5814090000000003
180751,Docetaxel,SIDM00631,-2.50555
178907,Cisplatin,SIDM00362,1.3676953333333337
92238,LCL161,SIDM01011,4.359279
182059,AGI-5198,SIDM01126,4.024905
185686,Nilotinib,SIDM00900,2.2573115
220655,AZ6102,SIDM00091,5.268013
271553,XAV939,SIDM00565,3.7161855
192403,GSK2578215A,SIDM00792,4.832497
120201,Entospletinib,SIDM00231,2.816214
210300,Wee1 Inhibitor,SIDM00323,1.2194215000000002
194934,MIRA-1,SIDM00379,6.288379
282568,Temozolomide,SIDM01179,6.241188
18264,Gemcitabine,SIDM00291,-2.2904753333333336
93073,Lapatinib,SIDM00565,4.465951
193903,AZD7762,SIDM00489,-0.4660773333333333
12310,Entinostat,SIDM00953,0.0430879999999999
143589,Ibrutinib,SIDM00444,5.277576
178887,Cisplatin,SIDM00688,2.111185666666666
89505,Sepantronium bromide,SIDM01161,-4.400326
198419,UMI-77,SIDM00136,3.307341
177401,Ulixertinib,SIDM00136,0.0989739999999999
93095,Lapatinib,SIDM00975,4.757882
45448,Linsitinib,SIDM00562,4.123259
181633,Afuresertib,SIDM00543,2.172502
261,Erlotinib,SIDM01233,2.709024
201796,WEHI-539,SIDM00489,2.118908
96463,EPZ5676,SIDM00227,6.743588
221551,GSK591,SIDM00182,4.360765
173637,MN-64,SIDM00445,4.087893
311926,AZD8186,SIDM00181,2.7617495
228307,BMS-536924,SIDM00487,1.6207509999999998
659,Camptothecin,SIDM00542,-2.330904
121068,PRT062607,SIDM01102,2.97701
13884,Bortezomib,SIDM01179,-5.8356915
6502,Dasatinib,SIDM00549,2.2593435
94633,I-BET-762,SIDM00954,3.2155235
45675,Linsitinib,SIDM00381,4.7355145
143531,Ibrutinib,SIDM00668,3.030219
212929,PD173074,SIDM00375,2.3097525
271468,XAV939,SIDM00659,4.123922
175220,Wnt-C59,SIDM00389,2.4011105
110067,CZC24832,SIDM00543,4.715015
183052,Gefitinib,SIDM00388,1.6059095
54411,Irinotecan,SIDM00096,-0.341106
195128,MIRA-1,SIDM00197,5.782413
119750,Entospletinib,SIDM01092,1.780153
251766,Tamoxifen,SIDM00316,3.923711
211724,BIBR-1532,SIDM00316,5.341388
282362,Dabrafenib,SIDM00102,3.9782255
97480,SCH772984,SIDM00541,-0.624877
88579,Cyclophosphamide,SIDM00393,5.603821
212284,PD173074,SIDM00145,2.3180995
297165,Fulvestrant,SIDM00498,4.467082333333333
282328,Dabrafenib,SIDM00465,4.864644999999999
217806,Pictilisib,SIDM00490,0.315352
186804,Osimertinib,SIDM00269,1.868679
282134,Dabrafenib,SIDM01248,4.3830765
109434,WZ4003,SIDM00688,3.899099
219565,PD0325901,SIDM00181,1.3966155
199217,WIKI4,SIDM00082,5.47252
97454,SCH772984,SIDM00599,4.324551
50023,Paclitaxel,SIDM01228,-3.336847
217586,Dactolisib,SIDM00498,-1.30931
173027,MN-64,SIDM00793,5.108092
6654,Dasatinib,SIDM00264,1.167122
181429,Afuresertib,SIDM00388,1.281092
216818,Dactolisib,SIDM01133,-1.3346115
220330,PD0325901,SIDM00250,-0.2768585
155494,Alisertib,SIDM00182,1.786283
184572,AZD5363,SIDM00234,2.835936
95770,Taselisib,SIDM00287,1.70281
185265,Vorinostat,SIDM00565,2.0831915
217478,Dactolisib,SIDM00044,-2.0142610000000003
231183,AT13148,SIDM00118,4.096632
271410,XAV939,SIDM00332,3.5698035
118734,ML323,SIDM01206,3.736188
282323,Dabrafenib,SIDM01149,4.3565205
196144,NVP-ADW742,SIDM00127,3.747233
97191,SCH772984,SIDM00699,5.510148
94760,Alpelisib,SIDM00251,3.180908
63334,Niraparib,SIDM00244,2.061859
190319,GDC0810,SIDM00234,5.0627
222276,GSK591,SIDM00668,5.358869
172476,AGI-6780,SIDM01006,1.978241
271279,XAV939,SIDM00351,4.1826285
182936,AGI-5198,SIDM00539,4.678068
63426,Niraparib,SIDM00251,4.099441
98601,IWP-2,SIDM00482,2.128635
119696,Entospletinib,SIDM00260,4.056684
87848,Cyclophosphamide,SIDM00118,5.133145
282878,Temozolomide,SIDM00438,6.0072805
3272,Sorafenib,SIDM00544,1.7811315
187851,Cediranib,SIDM00885,3.869727
14093,Bortezomib,SIDM01159,-6.561406
89952,Sapitinib,SIDM00561,2.749343
31341,Nutlin-3a (-),SIDM01187,3.152664
118277,GSK343,SIDM00099,6.1920905
116762,OTX015,SIDM00230,-0.050499
95539,Taselisib,SIDM01007,1.123819
87206,Epirubicin,SIDM01183,-0.328326
202095,WEHI-539,SIDM00655,2.686731
188772,Ipatasertib,SIDM01126,2.232258
197128,SB216763,SIDM01197,5.4758945
202213,WEHI-539,SIDM00316,4.348733
94594,Alpelisib,SIDM00553,0.915862
211272,BIBR-1532,SIDM01098,5.270439
94186,Luminespib,SIDM01114,-3.888705
20251,Vinorelbine,SIDM01237,-1.0954645
251908,Tamoxifen,SIDM00197,3.716715
15812,Lapatinib,SIDM00362,1.8504775
216617,Palbociclib,SIDM00374,3.970864
177819,Vinblastine,SIDM00638,-5.1650505
210809,Nutlin-3a (-),SIDM01159,4.393346
216053,Palbociclib,SIDM01073,2.1725045
97467,SCH772984,SIDM01007,3.307122
216851,Dactolisib,SIDM00082,-0.8048409999999999
296324,Fulvestrant,SIDM01174,5.330752666666666
195218,MIRA-1,SIDM00377,5.684132
92408,Lapatinib,SIDM01163,7.680821
117926,GSK343,SIDM01146,3.242292
64239,MK-1775,SIDM00504,-0.4951
18461,Gemcitabine,SIDM01205,-3.465143333333333
179651,ABT737,SIDM01161,2.185004
182485,AGI-5198,SIDM01097,3.925738
105645,Entinostat,SIDM00104,3.437346
54510,Irinotecan,SIDM00596,5.371291
92843,Lapatinib,SIDM00971,-0.129175
210865,Nutlin-3a (-),SIDM00324,3.8975575
282642,Temozolomide,SIDM00182,6.2553055
70567,EPZ004777,SIDM00814,4.876042
197849,Savolitinib,SIDM00317,3.844056
63572,Niraparib,SIDM00261,0.381636
261557,Daporinad,SIDM00259,-7.348081499999999
179301,Cytarabine,SIDM00553,-0.152282
18110,Gemcitabine,SIDM00181,-2.8715196666666665
194992,MIRA-1,SIDM00842,3.877936
192506,GSK2578215A,SIDM00444,2.323853
94594,I-BET-762,SIDM00091,2.9442155
55444,Oxaliplatin,SIDM00864,5.6498645
193217,I-BRD9,SIDM00156,4.325456
290727,AZD6738,SIDM00530,3.028618
218327,Pictilisib,SIDM00418,2.6641213333333336
188319,Cediranib,SIDM01237,4.626951
117884,GSK343,SIDM00549,2.6000595
210845,Nutlin-3a (-),SIDM01248,4.944979
63011,Niraparib,SIDM00294,4.574437
217694,Pictilisib,SIDM00953,0.1027793333333333
156000,Alisertib,SIDM00198,0.265855
98733,IWP-2,SIDM00198,2.600207
97611,SCH772984,SIDM01095,3.942032
94549,I-BET-762,SIDM00367,1.127321
220953,AZ6102,SIDM01175,4.475386
212305,PD173074,SIDM00113,4.1460125
251842,Tamoxifen,SIDM00958,3.281423
170789,Sabutoclax,SIDM00565,0.353221
189030,Ipatasertib,SIDM01206,3.725555
201914,WEHI-539,SIDM00490,4.793436
99309,Leflunomide,SIDM01007,4.692438
161582,LCL161,SIDM00043,3.885127
