Origin_idx,Drug name,Sanger ID,IC50
70798,EPZ004777,SIDM00600,4.508942
296884,Fulvestrant,SIDM00264,4.375511
84948,VX-11e,SIDM00835,3.8570785
155999,Alisertib,SIDM00197,-1.8708525
181455,Afuresertib,SIDM00576,1.435904
281389,Trametinib,SIDM00197,2.479336
174219,LGK974,SIDM00520,3.924767
108198,VE-822,SIDM01159,4.816958
222307,GSK591,SIDM01114,3.573255
216114,Palbociclib,SIDM00346,-0.0122489999999999
66957,Bortezomib,SIDM00596,-4.844536
95162,Alpelisib,SIDM00422,3.933538
23252,Afatinib,SIDM00384,1.171463
91039,Uprosertib,SIDM00343,3.2474160000000003
189172,Ipatasertib,SIDM00813,1.987051
509,Rapamycin,SIDM00544,-0.6891050000000001
181161,Afuresertib,SIDM00970,1.77963
45216,Linsitinib,SIDM01229,0.6094025
221191,AZ6102,SIDM00579,1.061137
120877,PRT062607,SIDM00517,2.694513
97914,SCH772984,SIDM00418,1.595653
214399,RO-3306,SIDM00241,1.981907
179464,Cytarabine,SIDM01183,2.61089
217736,Pictilisib,SIDM01133,1.3876066666666669
173559,MN-64,SIDM00350,3.721836
271509,XAV939,SIDM00310,4.448502
181659,Afuresertib,SIDM00302,2.847143
231266,AT13148,SIDM01259,3.184678
113535,OSI-027,SIDM00193,1.497407
55149,Irinotecan,SIDM00445,3.745085
198839,UMI-77,SIDM00259,1.901896
55646,BMS-345541,SIDM00190,3.1676575
192688,I-BRD9,SIDM00367,3.282757
120696,Foretinib,SIDM00550,-0.307326
232890,AZD4547,SIDM00551,2.80941
56115,BMS-345541,SIDM00243,1.4227725
178435,Cisplatin,SIDM01145,2.203486333333333
171937,AGI-6780,SIDM00679,2.1690495
95217,I-BET-762,SIDM00350,3.181165
177587,Ulixertinib,SIDM00346,0.2634775
50043,Luminespib,SIDM00381,-2.6651455
94923,I-BET-762,SIDM00917,1.0742405
107741,VE-822,SIDM00889,3.104711
199429,WIKI4,SIDM00562,3.742371
193133,I-BRD9,SIDM00332,6.581444
183083,AZD3759,SIDM00591,2.17517
179102,Cytarabine,SIDM00182,2.686796
54725,Irinotecan,SIDM00252,4.499516
173498,MN-64,SIDM00929,3.755184
183432,AZD3759,SIDM01095,1.9637
112719,PFI3,SIDM00896,3.880878
183732,AZD3759,SIDM00371,3.686646
94946,Alpelisib,SIDM00501,4.012091
112510,PFI3,SIDM00553,3.702814
173511,MN-64,SIDM00520,3.810068
50129,Paclitaxel,SIDM00201,-4.133239
65130,Dinaciclib,SIDM01019,-1.834343
94854,I-BET-762,SIDM01095,3.8998875
45227,Linsitinib,SIDM00789,3.572482
98458,IWP-2,SIDM00528,2.086862
216953,Dactolisib,SIDM01073,-1.886357
211471,BIBR-1532,SIDM00863,5.492548
197523,Savolitinib,SIDM00826,2.764665
87988,Cyclophosphamide,SIDM00537,4.800287
111529,GSK2606414,SIDM00930,4.497098
14232,Bortezomib,SIDM00362,-6.196907
506,Camptothecin,SIDM00832,-2.161689
5098,Crizotinib,SIDM00859,1.646566
179578,Cytarabine,SIDM01093,1.9354095
42317,5-Fluorouracil,SIDM00418,5.7789595
9819,BMS-536924,SIDM00289,0.3276226666666667
164,Camptothecin,SIDM00326,-1.704368
189256,Olaparib,SIDM00970,4.406829666666667
179240,ABT737,SIDM00885,2.635721
172303,OF-1,SIDM01092,4.522872
184530,Navitoclax,SIDM00498,2.8828705
193392,I-BRD9,SIDM00974,5.681549
271377,XAV939,SIDM01237,3.725037
97286,SCH772984,SIDM00292,7.0718
65557,Dinaciclib,SIDM00859,-4.498284
55419,GSK1904529A,SIDM00199,3.156269
42296,5-Fluorouracil,SIDM00565,4.2555655
196866,P22077,SIDM01155,6.417253
228143,BMS-536924,SIDM00411,1.3399745
95054,I-BET-762,SIDM00156,3.758467
63198,Niraparib,SIDM00948,3.236719
84849,VX-11e,SIDM00532,3.345665
189404,Olaparib,SIDM00863,3.943557666666667
156253,Alisertib,SIDM00214,0.0396515
190120,GDC0810,SIDM00241,3.870694
213644,AMG-319,SIDM00233,3.679073
199024,UMI-77,SIDM00250,3.324436
228307,BMS-536924,SIDM00487,1.6207509999999998
188350,Cediranib,SIDM00540,0.703111
91033,Uprosertib,SIDM00842,3.71772
216562,Palbociclib,SIDM00042,4.5760675
52233,Rapamycin,SIDM00974,-1.514643
212524,PD173074,SIDM00758,3.679622
211504,BIBR-1532,SIDM00291,5.999012
45703,Linsitinib,SIDM00201,-0.1011235
118061,GSK343,SIDM00324,3.6456645
281530,Trametinib,SIDM00550,0.442643
184591,AZD5363,SIDM00289,1.927655
177065,Buparlisib,SIDM00102,2.365382
49872,Luminespib,SIDM01090,-4.20992
110676,AZD5582,SIDM00274,4.271529
212318,PD173074,SIDM01245,1.5527495
187118,Osimertinib,SIDM00224,2.792484
212596,PD173074,SIDM01205,2.1016215000000003
190408,GDC0810,SIDM00527,4.819908
50128,Luminespib,SIDM00527,-3.1777225
798,Camptothecin,SIDM00102,-2.015496
182610,AGI-5198,SIDM00964,5.571282
50076,Luminespib,SIDM00621,-2.6865365
193272,I-BRD9,SIDM00579,3.444831
178170,Cisplatin,SIDM00181,2.607483333333333
214711,MK-8776,SIDM00542,4.802093
95041,I-BET-762,SIDM00262,4.823818
183939,AZD5363,SIDM00905,3.485981
178685,Venetoclax,SIDM00420,3.420261
155401,Alisertib,SIDM01122,2.921154
186894,Osimertinib,SIDM00885,1.838929
177997,Ulixertinib,SIDM00371,3.06111
20069,Vinorelbine,SIDM00528,-5.155746000000001
193214,I-BRD9,SIDM00259,2.277662
18578,Gemcitabine,SIDM01093,1.3368696666666668
265571,Talazoparib,SIDM00632,0.7953765
41969,5-Fluorouracil,SIDM00244,2.467625
121087,PRT062607,SIDM00483,4.097856
96393,EPZ5676,SIDM00111,4.907262
296750,Fulvestrant,SIDM00971,5.0745000000000005
64310,MK-1775,SIDM00351,-0.296199
4913,Crizotinib,SIDM00441,1.3353700000000002
214037,AMG-319,SIDM00538,4.244138
202660,Afatinib,SIDM00592,-0.6329173333333333
155832,Alisertib,SIDM01155,1.159587
65657,Dinaciclib,SIDM01102,-3.748955
202465,Afatinib,SIDM00577,1.181727
187744,Osimertinib,SIDM00817,2.240812
43884,Obatoclax Mesylate,SIDM01197,2.7152615
176803,Buparlisib,SIDM01247,0.803508
56239,BMS-345541,SIDM00551,2.763508
113666,PCI-34051,SIDM00218,6.75736
183001,AZD3759,SIDM01122,3.031348
172138,AGI-6780,SIDM00317,3.948781
64126,MK-1775,SIDM00274,1.286008
178478,Cisplatin,SIDM01092,3.076374
55722,BMS-345541,SIDM00145,2.684319
118952,ML323,SIDM00324,4.040626
161420,LCL161,SIDM00198,4.509035
289796,Gemcitabine,SIDM00967,-0.85144
197834,Savolitinib,SIDM01159,3.835377
192931,I-BRD9,SIDM00562,3.727432
55539,Oxaliplatin,SIDM00549,1.6637855
215701,MK-2206,SIDM00688,2.336421
312105,AZD8186,SIDM01007,1.516528
211207,Nutlin-3a (-),SIDM00323,4.5153145
177026,Buparlisib,SIDM00466,3.283201
94770,Alpelisib,SIDM00412,1.134142
89614,Sapitinib,SIDM00719,4.890996
177235,Ulixertinib,SIDM00203,2.6781515
54504,Irinotecan,SIDM01251,0.001976
187187,Osimertinib,SIDM00260,2.187191
70433,EPZ004777,SIDM00549,4.236767
215839,Palbociclib,SIDM00320,2.929522
189547,Olaparib,SIDM00577,3.010648
45380,Obatoclax Mesylate,SIDM00721,2.676208
111699,GSK2606414,SIDM00758,4.856177
185576,Nilotinib,SIDM00951,0.5731285
196662,P22077,SIDM01251,1.971039
177112,Vinblastine,SIDM00889,-4.771769
280982,Trametinib,SIDM00900,0.5260835
222813,VE821,SIDM01092,3.18194
212550,PD173074,SIDM00351,2.8249095
94438,Alpelisib,SIDM00145,3.385757
120407,Foretinib,SIDM00411,1.0849755
178316,Venetoclax,SIDM00606,2.729973
90832,Uprosertib,SIDM00224,3.7360715
189625,Olaparib,SIDM01155,4.159768
211066,Nutlin-3a (-),SIDM00371,4.2533205
198788,UMI-77,SIDM00935,3.81491
63377,Niraparib,SIDM01090,3.687006
200303,KU-55933,SIDM00885,4.1746885
105090,Entinostat,SIDM00841,2.091116
65142,Dinaciclib,SIDM00553,-4.477604
198008,Savolitinib,SIDM00196,3.098954
217866,Pictilisib,SIDM00544,2.3971413333333333
89673,Sapitinib,SIDM00953,4.623899
251901,Tamoxifen,SIDM00261,3.4191455
119157,ML323,SIDM00929,4.738567
179810,ABT737,SIDM00289,-0.648867
118098,GSK343,SIDM00211,1.859181
184395,AZD5363,SIDM01095,1.040164
181158,Afuresertib,SIDM00951,2.24674
198023,Savolitinib,SIDM00680,3.653696
189919,Olaparib,SIDM00154,2.799125666666667
215689,MK-2206,SIDM00974,2.312142
171985,AGI-6780,SIDM00549,2.276534
74203,AZ960,SIDM01247,0.186913
281333,Trametinib,SIDM01064,2.166048
213266,ZM447439,SIDM00954,0.952939
4800,Crizotinib,SIDM00292,3.913674
177791,Ulixertinib,SIDM00569,1.3288060000000002
74328,AZ960,SIDM00261,-0.61908
97235,SCH772984,SIDM00885,5.129827
657,Camptothecin,SIDM00732,-2.328753
222144,GSK591,SIDM00638,4.423044
98061,SCH772984,SIDM00969,3.626719
212731,PD173074,SIDM00732,0.7189425
252141,Tamoxifen,SIDM00969,3.4133675
189410,Olaparib,SIDM01047,3.792563
422,Rapamycin,SIDM00293,-2.87589
178006,Vinblastine,SIDM00444,-3.117688
94618,I-BET-762,SIDM01245,2.2903295
193446,I-BRD9,SIDM01102,2.510544
176959,Buparlisib,SIDM00257,-0.082951
162922,MIM1,SIDM00535,3.391383
70126,EPZ004777,SIDM00719,6.933952
173569,MN-64,SIDM00973,4.723822
55376,Oxaliplatin,SIDM00096,0.81873
50147,Luminespib,SIDM00465,-2.04523
55829,BMS-345541,SIDM00291,2.9129965
212067,BIBR-1532,SIDM00508,5.755221
43593,Obatoclax Mesylate,SIDM00864,-1.715877
114974,I-BET-762,SIDM00632,2.028985
179406,Cytarabine,SIDM01092,2.022239
178326,Cisplatin,SIDM00064,1.7632536666666667
211712,BIBR-1532,SIDM00251,5.281617
97684,SCH772984,SIDM00917,2.256927
181658,Afuresertib,SIDM00496,3.293629
61021,Erlotinib,SIDM00091,5.380635
49968,Paclitaxel,SIDM00251,-3.965429
182600,AGI-5198,SIDM00211,3.657199
108012,VE-822,SIDM00596,3.909252
173344,MN-64,SIDM00592,4.963884
218067,Pictilisib,SIDM00834,2.840140666666666
183409,AZD3759,SIDM01140,2.08732
94742,Alpelisib,SIDM00814,2.843604
190062,GDC0810,SIDM00561,2.989318
156059,Alisertib,SIDM00527,2.3748225
161519,LCL161,SIDM00975,4.847720499999999
45733,Linsitinib,SIDM00309,2.486854
56206,BMS-345541,SIDM00487,2.2545275
94849,Alpelisib,SIDM00211,2.091509
42117,5-Fluorouracil,SIDM00962,1.23026
98840,IWP-2,SIDM00103,4.489186
183646,AZD3759,SIDM00258,3.011083
195054,MIRA-1,SIDM00958,2.080692
107881,VE-822,SIDM00326,3.458648
173487,MN-64,SIDM00418,6.880959
172266,OF-1,SIDM00577,4.520493
270973,XAV939,SIDM00181,4.0529855
64344,MK-1775,SIDM00420,1.310168
212841,PD173074,SIDM00394,4.1606665
195870,NVP-ADW742,SIDM01090,4.543573
182389,AGI-5198,SIDM00260,5.12834
6629,Dasatinib,SIDM00056,-1.42036
186957,Osimertinib,SIDM00417,2.329328
228252,BMS-536924,SIDM01093,3.1085975
189024,Ipatasertib,SIDM00679,5.232352
113911,PCI-34051,SIDM00374,2.84764
281132,Trametinib,SIDM00532,1.0537725
156179,Alisertib,SIDM00176,2.902372
97463,SCH772984,SIDM00808,2.828354
222363,GSK591,SIDM00214,5.126859
66971,Bortezomib,SIDM00679,-3.433612
111663,GSK2606414,SIDM00441,2.52282
9810,BMS-536924,SIDM00410,2.0119013333333333
198199,Savolitinib,SIDM00668,1.471447
186121,Nilotinib,SIDM00197,3.346957
201536,MIM1,SIDM00527,2.100617
222000,GSK591,SIDM00540,4.160739
280930,Trametinib,SIDM00789,0.789653
514,Camptothecin,SIDM01205,-3.402773
181911,Afuresertib,SIDM00508,0.898802
312434,AZD8186,SIDM00196,2.6225255
97046,EPZ5676,SIDM00508,5.157918
108208,VE-822,SIDM00424,1.402675
112638,PFI3,SIDM00814,3.300667
6512,Dasatinib,SIDM00561,-0.770378
64522,MK-1775,SIDM00205,-1.206888
84649,VX-11e,SIDM00121,2.1399575
193207,I-BRD9,SIDM00205,3.176237
96847,EPZ5676,SIDM00264,6.167842
183237,AZD3759,SIDM01042,2.176895
120480,Foretinib,SIDM00243,-0.2455145
88032,Cyclophosphamide,SIDM00388,4.795549
217176,Dactolisib,SIDM00584,-1.45358
199297,WIKI4,SIDM00863,5.380162
120549,Foretinib,SIDM00266,-1.00663
4860,Crizotinib,SIDM00276,2.773154
289484,Gemcitabine,SIDM00958,-4.5253745
20057,Vinorelbine,SIDM00549,-4.625024
271701,XAV939,SIDM00407,3.027692
90478,Sapitinib,SIDM00323,4.432624
70648,EPZ004777,SIDM01198,5.004666
232323,AZD4547,SIDM00181,2.231742
197318,P22077,SIDM00817,2.683648
188306,Cediranib,SIDM01233,2.207552
105068,Entinostat,SIDM00136,1.607796
89970,Sapitinib,SIDM01146,4.936126
55330,GSK1904529A,SIDM00487,2.5994025
50250,Luminespib,SIDM00973,-4.9643725
55257,GSK1904529A,SIDM00488,3.0021585
43589,Obatoclax Mesylate,SIDM00948,0.5317475
464,Rapamycin,SIDM01229,-1.1701755
161315,LCL161,SIDM00569,4.3085085
199153,WIKI4,SIDM00591,2.871372
228510,BMS-536924,SIDM00406,0.716934
214654,MK-8776,SIDM00211,1.198621
190600,GDC0810,SIDM00472,5.882885
55133,GSK1904529A,SIDM00379,3.2616825
182615,AGI-5198,SIDM00592,4.783551
186841,Osimertinib,SIDM01122,2.245015
54237,Irinotecan,SIDM01120,5.30934
218422,Pictilisib,SIDM00045,-0.446885
173664,MN-64,SIDM00193,4.801548
280902,Trametinib,SIDM00181,1.416832
172684,OF-1,SIDM00668,2.946443
188940,Ipatasertib,SIDM00900,1.736245
222365,GSK591,SIDM00498,4.737348
113022,PFI3,SIDM00407,4.185831
94923,Alpelisib,SIDM00202,1.526796
85085,VX-11e,SIDM00218,5.6110045
51678,Rapamycin,SIDM00064,-3.236959
41042,AZD8055,SIDM00216,1.302736
76651,Trametinib,SIDM00118,-5.119763
113586,PCI-34051,SIDM01233,4.978184
210555,Nutlin-3a (-),SIDM00954,4.92911
215567,MK-2206,SIDM00127,2.6888095
188655,Cediranib,SIDM01114,1.521551
94991,I-BET-762,SIDM00592,3.5308215
42284,5-Fluorouracil,SIDM00579,3.4993305
214800,MK-8776,SIDM00137,3.935661
221092,AZ6102,SIDM00381,3.605799
113607,PCI-34051,SIDM01197,6.651483
218743,AZD8055,SIDM00954,1.097702
213781,AMG-319,SIDM00196,4.688139
176329,Buparlisib,SIDM01126,0.730364
54828,Irinotecan,SIDM00488,2.721831
97531,SCH772984,SIDM00561,2.880776
220481,AZ6102,SIDM01120,2.223618
220853,AZ6102,SIDM00562,2.020495
94796,Alpelisib,SIDM00343,4.524474
183736,AZD3759,SIDM00418,4.536379
222878,VE821,SIDM00412,1.447421
161658,LCL161,SIDM00472,4.5799015
232801,AZD4547,SIDM00381,3.634581
300,Camptothecin,SIDM00064,-3.36609
54912,Irinotecan,SIDM00501,3.575591
283147,Temozolomide,SIDM00259,5.6447665
271392,XAV939,SIDM00896,3.2425415
113644,PCI-34051,SIDM01064,4.316139
97638,SCH772984,SIDM00834,1.247837
282785,Temozolomide,SIDM01073,2.7231545
156237,Alisertib,SIDM00483,3.459479
54574,Irinotecan,SIDM00549,-0.029877
2218,Paclitaxel,SIDM00324,-1.6923105
271025,XAV939,SIDM00826,4.194091
195409,MIRA-1,SIDM00216,5.375216
98098,SCH772984,SIDM00216,0.178013
42341,5-Fluorouracil,SIDM00154,4.106558
178750,Cisplatin,SIDM00527,2.143094
18294,Gemcitabine,SIDM01019,-3.2390146666666677
94448,Alpelisib,SIDM00091,1.978807
120525,Foretinib,SIDM00328,1.113397
61582,Erlotinib,SIDM00394,3.372387
87567,Epirubicin,SIDM01006,-0.252043
183535,AZD3759,SIDM01197,4.279741
222316,GSK591,SIDM00407,2.895181
66815,Bortezomib,SIDM01133,-2.756189
93114,Lapatinib,SIDM00103,5.417033
63447,Niraparib,SIDM01247,4.174438
196747,SB216763,SIDM00789,4.8758300000000006
54766,GSK1904529A,SIDM00174,3.33275
97799,SCH772984,SIDM00542,3.422813
232727,AZD4547,SIDM00287,1.52315
188280,Cediranib,SIDM00971,5.813757
6653,Dasatinib,SIDM00261,2.0648085
218705,AZD8055,SIDM00118,0.0140629999999999
193055,I-BRD9,SIDM00316,4.285892
55704,BMS-345541,SIDM00136,2.6770125
296524,Fulvestrant,SIDM01259,3.3148673333333334
282936,Temozolomide,SIDM01090,5.823897499999999
232513,AZD4547,SIDM01019,2.2836203333333334
211940,BIBR-1532,SIDM00579,4.771531
93259,Lapatinib,SIDM00539,0.913972
282691,Temozolomide,SIDM00145,5.047032
74006,AZ960,SIDM00599,1.090633
198836,UMI-77,SIDM00621,2.625885
228021,BMS-536924,SIDM00532,2.622589
94288,Alpelisib,SIDM01122,5.494045
189295,Olaparib,SIDM00367,2.205208333333333
119086,ML323,SIDM00311,5.137557
282794,Temozolomide,SIDM00064,5.7512585000000005
49767,Luminespib,SIDM00553,-3.3249445
43428,Obatoclax Mesylate,SIDM00885,0.8611390000000001
107942,VE-822,SIDM01245,1.435544
111404,GSK2606414,SIDM00632,2.485705
55497,GSK1904529A,SIDM00176,4.512438
67299,Bortezomib,SIDM00218,-1.827776
120790,Foretinib,SIDM00445,-0.213063
173506,MN-64,SIDM00104,4.364877
218362,Pictilisib,SIDM00846,2.288543
280952,Trametinib,SIDM00841,-3.261519
108440,VE-822,SIDM00371,5.567272
43990,Obatoclax Mesylate,SIDM00427,-0.480429
90674,Uprosertib,SIDM01229,3.068049
54862,Irinotecan,SIDM00023,3.749603
184120,Navitoclax,SIDM01247,-0.1776315
312230,AZD8186,SIDM00813,0.6238825
111812,GSK2606414,SIDM01237,5.058523
196385,P22077,SIDM00889,2.996678
20442,Vinorelbine,SIDM00377,-2.383721
276,Camptothecin,SIDM01042,-0.968118
251520,Tamoxifen,SIDM00864,3.8843695
94905,Alpelisib,SIDM00732,5.755049
169,Camptothecin,SIDM00783,-2.985426
172510,AGI-6780,SIDM00416,1.7260605
177576,Ulixertinib,SIDM00308,-0.626759
186386,Nilotinib,SIDM00817,3.4177625000000003
216584,Palbociclib,SIDM00045,0.489769
296677,Fulvestrant,SIDM00241,2.439188
266029,Talazoparib,SIDM00488,2.1172605
251641,Tamoxifen,SIDM00561,3.557704
177011,Buparlisib,SIDM00579,0.143171
187885,Cediranib,SIDM00606,3.89445
54325,Irinotecan,SIDM00190,3.855289
51644,Rapamycin,SIDM00864,-0.631026
55700,BMS-345541,SIDM00120,4.320221500000001
212579,PD173074,SIDM00835,5.054625
94805,Alpelisib,SIDM00287,2.567474
50071,Luminespib,SIDM00201,-4.2808535
111930,GSK2606414,SIDM00501,5.511576
5056,Crizotinib,SIDM00289,1.7111255
182861,AGI-5198,SIDM00974,5.302739
172210,AGI-6780,SIDM00285,1.9501385
155539,Alisertib,SIDM00121,-2.5929475
50157,Luminespib,SIDM00377,-2.3540755
93165,Lapatinib,SIDM00044,4.32919
197060,P22077,SIDM00257,3.528353
155896,Alisertib,SIDM01237,3.997725
19766,Vinorelbine,SIDM01179,-4.059839
197943,Savolitinib,SIDM01064,2.426893
181942,Afuresertib,SIDM01114,4.601457
197677,Savolitinib,SIDM00308,2.709226
190455,GDC0810,SIDM00929,5.502095
283372,Temozolomide,SIDM00969,6.2237085
182001,Afuresertib,SIDM00498,1.886915
98956,IWP-2,SIDM00968,3.811156
214582,MK-8776,SIDM00584,3.642292
43909,Obatoclax Mesylate,SIDM00211,-0.9469005
220162,PD0325901,SIDM00371,-1.6949545
120179,Foretinib,SIDM01259,0.037215
220147,PD0325901,SIDM01149,1.9857705
282657,Temozolomide,SIDM00367,5.968721
15435,Lapatinib,SIDM00203,3.8680265
160964,LCL161,SIDM00826,4.6236455
190156,GDC0810,SIDM01097,4.639996
180362,Docetaxel,SIDM01097,-5.665627
42233,5-Fluorouracil,SIDM00156,4.3919275
177422,Vinblastine,SIDM01007,-5.6902905
198707,UMI-77,SIDM01183,3.827491
210529,Nutlin-3a (-),SIDM00111,4.472395499999999
180798,Docetaxel,SIDM00483,-3.240429
178919,Venetoclax,SIDM00551,2.220256
178213,Cisplatin,SIDM00121,2.251257333333333
162969,MIM1,SIDM00438,3.1940340000000003
421,Rapamycin,SIDM01179,-3.958639
50610,Crizotinib,SIDM00826,1.237229
64656,MK-1775,SIDM00846,-0.109554
231246,AT13148,SIDM00864,2.388959
217588,Pictilisib,SIDM01132,0.616786
189153,Olaparib,SIDM00889,3.0805396666666667
197994,Savolitinib,SIDM00659,3.811817
119305,ML323,SIDM00250,3.628103
182686,AGI-5198,SIDM00156,4.448872
174044,LGK974,SIDM00302,4.576222
752,Camptothecin,SIDM00137,-2.981133
84954,VX-11e,SIDM01168,1.7613675
173494,LGK974,SIDM01122,3.326082
196087,NVP-ADW742,SIDM00202,0.630186
220173,PD0325901,SIDM00491,-1.1785145
189990,GDC0810,SIDM00225,5.418203
184484,Navitoclax,SIDM00407,-1.115382
177622,Ulixertinib,SIDM00504,3.3593235
118615,ML323,SIDM00841,3.853415
98664,IWP-2,SIDM00211,0.634004
94450,Alpelisib,SIDM00118,3.615824
84664,VX-11e,SIDM00091,2.37695
281488,Trametinib,SIDM00491,-2.679659
93437,Luminespib,SIDM01133,-2.586246
65110,Dinaciclib,SIDM00599,-3.669854
221657,GSK591,SIDM00923,4.151483
94885,I-BET-762,SIDM00833,4.8156685
217249,Dactolisib,SIDM00958,-2.748513
111717,GSK2606414,SIDM00813,2.517101
197643,Savolitinib,SIDM00599,1.855175
182589,AGI-5198,SIDM00384,3.589238
215477,MK-2206,SIDM00299,2.124097
70357,EPZ004777,SIDM00227,6.172163
98832,IWP-2,SIDM00929,3.359975
251353,Tamoxifen,SIDM01163,5.4765630000000005
172454,AGI-6780,SIDM00375,2.8157715
74358,AZ960,SIDM00129,2.195696
179701,ABT737,SIDM00962,-2.765518
172449,OF-1,SIDM01064,4.559613
98971,IWP-2,SIDM00483,4.810572
50000,Luminespib,SIDM00543,-1.297426
184746,AZD5363,SIDM00583,4.42438
119944,Foretinib,SIDM01122,0.8597075
18355,Gemcitabine,SIDM00562,-2.467688
88369,Cyclophosphamide,SIDM00600,4.162443
37315,MK-2206,SIDM00508,0.936556
173720,LGK974,SIDM00276,3.056976
222803,VE821,SIDM00364,2.654702
67358,Bortezomib,SIDM00487,-5.664641
63830,Niraparib,SIDM00817,3.757009
189647,Ipatasertib,SIDM00393,2.868185
177601,Vinblastine,SIDM01205,-5.7523165
91188,Uprosertib,SIDM00311,3.972737
74167,AZ960,SIDM01155,1.365244
54834,GSK1904529A,SIDM00136,3.909958
156232,Alisertib,SIDM00472,3.4052805
179813,ABT737,SIDM00264,0.974152
44187,Obatoclax Mesylate,SIDM00374,0.635405
58033,GSK1904529A,SIDM00967,6.294156
52225,Rapamycin,SIDM00375,-0.061726
54955,Irinotecan,SIDM00638,1.982263
119069,ML323,SIDM00256,3.175188
163238,MIM1,SIDM00196,2.3797875
45354,Linsitinib,SIDM00064,3.423805
177163,Vinblastine,SIDM00320,-3.861455
120490,PRT062607,SIDM00227,4.496437
97847,SCH772984,SIDM00098,3.840997
221185,AZ6102,SIDM01220,2.404173
120203,Foretinib,SIDM00679,1.5246985
183729,AZD3759,SIDM00377,3.915679
20405,Vinorelbine,SIDM00127,0.6250855
119089,ML323,SIDM00517,6.602659
55280,GSK1904529A,SIDM00218,4.3741515
181840,Afuresertib,SIDM00520,3.020728
220043,PD0325901,SIDM00328,0.489395
187357,Osimertinib,SIDM00324,1.345828
178948,Cisplatin,SIDM00250,2.913171333333333
108137,VE-822,SIDM00758,3.290354
120724,PRT062607,SIDM00917,1.055985
184116,Navitoclax,SIDM00584,3.342811
117541,GSK343,SIDM01132,3.0290555
20427,Vinorelbine,SIDM01149,-5.709876
179549,ABT737,SIDM00244,-0.176344
77083,Trametinib,SIDM00242,0.374396
120400,PRT062607,SIDM00826,3.090603
180020,ABT737,SIDM00688,2.586712
174323,LGK974,SIDM00416,2.940665
48666,Dasatinib,SIDM00783,2.883453
97814,SCH772984,SIDM00201,4.11685
185038,Vorinostat,SIDM01183,1.1438285
251644,Tamoxifen,SIDM00504,3.66722
219859,PD0325901,SIDM00364,2.14127
98376,IWP-2,SIDM00544,1.467691
296777,Fulvestrant,SIDM01233,5.063861666666667
117669,GSK343,SIDM00182,3.7607085
196348,NVP-ADW742,SIDM00483,5.733146
218092,Pictilisib,SIDM00316,-0.6572566666666667
45919,Linsitinib,SIDM00374,4.1653515
212683,PD173074,SIDM00332,-0.7617389999999999
87619,Epirubicin,SIDM00445,-1.286143
27040,AZD6482,SIDM00875,3.3451163333333334
214747,MK-8776,SIDM00680,3.953983
98317,IWP-2,SIDM01245,1.268572
289805,Gemcitabine,SIDM00483,-0.2985029999999999
120295,Foretinib,SIDM00655,0.931089
43459,Obatoclax Mesylate,SIDM00230,-0.6136345
518,Rapamycin,SIDM00808,-5.8229925
270972,XAV939,SIDM00182,4.4241095
91314,Uprosertib,SIDM00042,5.5980185
67364,Bortezomib,SIDM00101,-4.268119
214251,MK-8776,SIDM00841,6.275133
54662,Irinotecan,SIDM01140,1.646495
51870,Rapamycin,SIDM00835,0.388698
199363,WIKI4,SIDM00612,4.897326
178099,Ulixertinib,SIDM00668,2.531758
187761,Cediranib,SIDM00269,1.792966
216073,Palbociclib,SIDM00599,3.0441155
223004,VE821,SIDM00234,3.218607
56025,BMS-345541,SIDM00833,3.8332875
220625,AZ6102,SIDM00789,1.764465
232245,AZD4547,SIDM01179,3.107507
189323,Ipatasertib,SIDM00964,2.794545
14032,Bortezomib,SIDM00441,-6.479851
172297,AGI-6780,SIDM00256,1.6995005
117642,GSK343,SIDM00953,2.7033815
6442,Dasatinib,SIDM00900,-0.8780895
280925,Trametinib,SIDM00326,-1.7194045
185478,Nilotinib,SIDM00627,3.758956
213778,AMG-319,SIDM00205,5.078081
282761,Temozolomide,SIDM00864,6.3685335
120556,Foretinib,SIDM00195,0.9068755
280843,Trametinib,SIDM01174,-0.7692379999999999
112047,GSK2606414,SIDM00583,4.691187
215465,MK-2206,SIDM00592,1.9634095
251462,Tamoxifen,SIDM00118,3.438177
303155,AZD5582,SIDM00316,2.764296
54864,GSK1904529A,SIDM00118,3.694729
113537,PCI-34051,SIDM00420,4.668166
