Origin_idx,Drug name,Sanger ID,IC50
6726,Dasatinib,SIDM00422,2.967917
210946,Nutlin-3a (-),SIDM00410,1.66811
92883,Lapatinib,SIDM01237,3.579786
66768,Bortezomib,SIDM00489,-5.322125
281016,Trametinib,SIDM00864,1.1392625
9759,BMS-536924,SIDM00233,-0.765265
95159,I-BET-762,SIDM00104,4.57683
290321,AZD6738,SIDM00424,0.928286
202625,WEHI-539,SIDM00444,5.304843
215514,MK-2206,SIDM00202,1.7627035
209949,Wee1 Inhibitor,SIDM00833,2.82932
18497,Gemcitabine,SIDM01233,-0.3272836666666666
110117,CZC24832,SIDM00023,6.812644
218200,Pictilisib,SIDM00381,1.783348333333333
197942,Savolitinib,SIDM00488,3.49384
61685,Erlotinib,SIDM00176,2.166347
183177,Gefitinib,SIDM01183,2.347766
198268,Savolitinib,SIDM00047,2.122738
105804,Entinostat,SIDM00498,1.814087
94830,Alpelisib,SIDM00896,2.213919
194750,MIRA-1,SIDM00064,5.214936
190188,GDC0810,SIDM00424,4.584347
64816,Dinaciclib,SIDM00203,-3.249284
112089,GSK2606414,SIDM00176,3.667598
199200,WIKI4,SIDM00789,3.307243
112960,PFI3,SIDM00043,5.916222
109894,CZC24832,SIDM00623,5.793847
214057,AMG-319,SIDM00498,5.24959
18423,Gemcitabine,SIDM01095,-3.5681233333333338
222972,VE821,SIDM00496,3.522816
220104,PD0325901,SIDM00519,1.456533
58361,Ruxolitinib,SIDM00230,4.1125050000000005
52344,Sorafenib,SIDM00889,1.503163
18350,Gemcitabine,SIDM00504,-4.812757
116080,RVX-208,SIDM00535,6.528743
210341,Nutlin-3a (-),SIDM01120,4.171792
116542,RVX-208,SIDM00375,4.660805
184283,Navitoclax,SIDM00098,2.618148
179313,ABT737,SIDM00120,4.30424
231576,AT13148,SIDM00211,2.599243
51357,Crizotinib,SIDM00539,4.151403
214986,MK-2206,SIDM00174,1.4816090000000002
178827,Venetoclax,SIDM00381,4.155838
149263,Dactinomycin,SIDM00583,-2.9361795
109620,CZC24832,SIDM00951,3.041642
64135,MK-1775,SIDM01251,-0.535783
74597,AZ960,SIDM00193,3.201542
218742,VX-11e,SIDM00393,2.631102
198618,UMI-77,SIDM01146,3.264718
231893,AT13148,SIDM01102,1.54941
113811,PCI-34051,SIDM00154,3.531976
109260,WZ4003,SIDM00257,1.936537
64861,Dinaciclib,SIDM00719,1.560997
178290,Venetoclax,SIDM00174,2.326546
185190,Vorinostat,SIDM00196,0.538932
183617,Navitoclax,SIDM00627,1.6490115
89720,Sepantronium bromide,SIDM00565,-5.0291225
6425,Dasatinib,SIDM00145,1.403013
177123,Buparlisib,SIDM00375,2.120199
252162,Tamoxifen,SIDM00047,3.726529
89495,Sepantronium bromide,SIDM00834,2.209383
265655,Talazoparib,SIDM00113,5.221542
6477,Dasatinib,SIDM00224,-1.80268
94220,Luminespib,SIDM00393,-3.772164
215722,MK-2206,SIDM00362,0.706487
218245,Pictilisib,SIDM00256,1.0018813333333334
232189,AZD4547,SIDM00203,1.129497
202324,WEHI-539,SIDM00242,2.189878
204329,PLX-4720,SIDM00576,5.07407
281877,Dabrafenib,SIDM00930,4.2410785
43457,Obatoclax Mesylate,SIDM00632,-1.682327
117428,OTX015,SIDM00042,3.016629
143385,Ibrutinib,SIDM00114,3.989251
149336,Dactinomycin,SIDM00444,-3.3815305
93223,Lapatinib,SIDM01114,4.637394
172947,MN-64,SIDM00082,4.846142
213884,AMG-319,SIDM00929,4.340085
192996,I-BRD9,SIDM00351,2.733431
64527,MK-1775,SIDM00195,3.272298
177948,Vinblastine,SIDM00045,-5.4577315
49697,Luminespib,SIDM01047,-3.311083
194906,MIRA-1,SIDM01092,4.34816
95884,Taselisib,SIDM00264,1.92561
204277,PLX-4720,SIDM00346,2.880293333333333
210587,Nutlin-3a (-),SIDM00277,0.5173495
42216,5-Fluorouracil,SIDM00289,2.3145065
189379,Olaparib,SIDM00954,4.517519666666667
84538,VX-11e,SIDM01098,3.318619
191638,GSK2578215A,SIDM01179,5.583462
211033,Nutlin-3a (-),SIDM00527,2.2382030000000004
117480,OTX015,SIDM01114,1.567759
189651,Ipatasertib,SIDM00530,1.033751
195409,MIRA-1,SIDM00216,5.375216
89851,Sepantronium bromide,SIDM00362,-5.2577175
178326,Cisplatin,SIDM00064,1.7632536666666667
232585,AZD4547,SIDM01146,2.945304666666667
107886,VE-822,SIDM00783,3.852501
213635,AMG-319,SIDM00482,3.94534
251499,Tamoxifen,SIDM00954,3.2382845
42313,5-Fluorouracil,SIDM00371,3.2051905
199028,UMI-77,SIDM00214,4.704717
175267,Wnt-C59,SIDM00498,4.350694
213318,AMG-319,SIDM00113,7.399096
96390,EPZ5676,SIDM00113,8.618403
174790,Wnt-C59,SIDM00241,1.5884465
94988,I-BET-762,SIDM00935,3.719085
111758,GSK2606414,SIDM00833,4.783245
73820,AZ960,SIDM00632,-1.349823
171777,AGI-6780,SIDM00292,3.3494395
171288,LY2109761,SIDM01206,4.337454
181683,Afuresertib,SIDM00381,2.133806
98069,SCH772984,SIDM00967,2.434848
30656,Wee1 Inhibitor,SIDM00375,2.004412
64205,MK-1775,SIDM00549,-1.004248
105649,Entinostat,SIDM00154,1.942415
216081,Palbociclib,SIDM00808,1.4306445
6646,Dasatinib,SIDM00732,-0.8003655
183695,AZD3759,SIDM00551,1.260919
112778,PFI3,SIDM00328,6.11043
178470,Cisplatin,SIDM01140,0.8183185
188161,Cediranib,SIDM00655,0.874264
178700,Cisplatin,SIDM00257,1.7895266666666665
190312,GDC0810,SIDM00381,4.599441
108115,VE-822,SIDM01146,2.673668
189740,Olaparib,SIDM01064,3.711786
170691,Sabutoclax,SIDM00328,-0.262898
178518,Cisplatin,SIDM00834,4.570952
228252,BMS-536924,SIDM01093,3.1085975
173361,MN-64,SIDM00242,3.248884
202753,Afatinib,SIDM00114,1.658958666666667
111564,GSK2606414,SIDM01259,2.59892
70746,EPZ004777,SIDM00266,4.420092
41454,PD0325901,SIDM00655,2.137975
143321,Ibrutinib,SIDM00381,5.140338
199230,WIKI4,SIDM00091,4.611763
199240,WIKI4,SIDM00094,3.305857
163078,MIM1,SIDM01159,3.5572525
3258,Sorafenib,SIDM00948,2.662397
96849,EPZ5676,SIDM00266,5.10545
98971,IWP-2,SIDM00483,4.810572
3389,Sorafenib,SIDM01247,1.3695985
221800,GSK591,SIDM00532,5.562624
171468,LY2109761,SIDM00412,4.730588
290705,AZD6738,SIDM00416,1.4467685
110021,CZC24832,SIDM00233,4.506891
183303,AZD3759,SIDM00537,2.259197
50056,Luminespib,SIDM00542,-2.5379655
51030,Crizotinib,SIDM00488,1.99128
167433,SB505124,SIDM00534,4.468161666666666
183482,Gefitinib,SIDM00792,2.139043
18434,Gemcitabine,SIDM01097,-3.7579093333333335
45458,Linsitinib,SIDM01145,2.8666115000000003
189632,Olaparib,SIDM01168,5.325428333333334
64603,MK-1775,SIDM00466,4.032596
178381,Venetoclax,SIDM00841,4.189068
179535,ABT737,SIDM00561,1.400332
193865,AZD7762,SIDM00294,0.1285693333333333
65365,Dinaciclib,SIDM00285,2.538129
265569,Talazoparib,SIDM00591,3.145266
15867,GSK269962A,SIDM00885,2.960499
170702,Sabutoclax,SIDM00542,0.376095
177392,Vinblastine,SIDM00596,-2.3201215
96567,EPZ5676,SIDM00260,6.338577
212184,PD173074,SIDM01163,4.6950865
119972,Foretinib,SIDM01098,-0.132609
202553,WEHI-539,SIDM00973,5.409095
18469,Gemcitabine,SIDM00411,-0.6408496666666667
549,Camptothecin,SIDM00267,0.650903
185030,Vorinostat,SIDM00252,2.3509865000000003
67207,Bortezomib,SIDM00343,-4.121911
12509,Entinostat,SIDM00424,1.5587825
178978,Cytarabine,SIDM00627,1.755921
186812,Osimertinib,SIDM00889,0.188647
188486,Cediranib,SIDM00127,0.95214
181982,Afuresertib,SIDM00047,2.469049
94675,I-BET-762,SIDM01259,1.016981
223290,VE821,SIDM00445,3.65218
172493,AGI-6780,SIDM00362,1.6063815
198732,UMI-77,SIDM00267,6.045668
197854,Savolitinib,SIDM00971,4.454154
177761,Ulixertinib,SIDM01247,3.396217
89042,Sepantronium bromide,SIDM01160,-2.275051
45773,Linsitinib,SIDM00137,3.5699024999999995
95284,I-BET-762,SIDM01041,4.159599
74546,AZ960,SIDM00389,1.951458
170863,Sabutoclax,SIDM00700,1.451151
705,Camptothecin,SIDM00129,-3.341002
281415,Trametinib,SIDM00101,1.1580515
194185,AZD7762,SIDM00532,-0.2923813333333333
195002,MIRA-1,SIDM01233,7.291203
177294,Ulixertinib,SIDM00320,4.453036
183131,AZD3759,SIDM00789,2.777724
45850,Linsitinib,SIDM00550,1.486954
73764,AZ960,SIDM00320,1.685057
231509,AT13148,SIDM00482,3.842082
65420,Dinaciclib,SIDM00542,-3.774708
173024,MN-64,SIDM00864,2.824712
213539,ZM447439,SIDM00971,4.7831995
38000,Palbociclib,SIDM00384,1.992764
674,Camptothecin,SIDM00201,-4.230409
312648,AZD8186,SIDM00362,1.1342135
76461,Trametinib,SIDM00905,0.682913
95224,I-BET-762,SIDM00976,3.5230265000000003
281092,Trametinib,SIDM00308,-5.543896
204327,PLX-4720,SIDM01145,3.0232333333333337
56169,BMS-345541,SIDM00542,4.276614
212781,PD173074,SIDM00098,1.876616
177775,Vinblastine,SIDM00501,-3.336959
202623,WEHI-539,SIDM01041,2.836374
143231,Ibrutinib,SIDM00917,3.791897
184694,Vorinostat,SIDM00326,0.633167
179784,ABT737,SIDM00381,3.053812
233056,AZD4547,SIDM00374,3.173027
176555,Buparlisib,SIDM00227,1.342991
98207,IWP-2,SIDM00951,0.773732
201843,WEHI-539,SIDM01133,2.291973
189945,GDC0810,SIDM01047,4.759885
70260,EPZ004777,SIDM00082,5.403446
228188,BMS-536924,SIDM01228,2.0427035
4971,Crizotinib,SIDM00781,3.1882325
282156,Dabrafenib,SIDM00569,4.6772265
56061,Oxaliplatin,SIDM01011,1.2729385
179289,Cytarabine,SIDM01019,1.0546105
120623,Foretinib,SIDM01149,-0.9480085
113078,PCI-34051,SIDM00203,3.740835
49700,Luminespib,SIDM01042,-2.6217555
195373,MIRA-1,SIDM00969,5.159421
199726,WIKI4,SIDM00501,4.26802
3363,Sorafenib,SIDM01090,1.7019625
177523,Ulixertinib,SIDM00875,2.2543765
312510,AZD8186,SIDM00466,4.5241535
185995,Nilotinib,SIDM00842,1.7701060000000002
87234,Epirubicin,SIDM00343,2.399102
189425,Ipatasertib,SIDM00517,4.777393
220102,PD0325901,SIDM00310,1.4403265
186393,Nilotinib,SIDM00214,3.90058
232744,AZD4547,SIDM01197,3.5791733333333333
189982,Olaparib,SIDM00976,3.986163
188995,Ipatasertib,SIDM00274,5.416683
61497,Erlotinib,SIDM00196,2.71319
51183,Crizotinib,SIDM00394,3.86488
194740,MIRA-1,SIDM01251,2.263463
183484,AZD3759,SIDM00411,4.24949
88151,Cyclophosphamide,SIDM00832,5.867032
252054,Tamoxifen,SIDM00550,3.744717
107863,VE-822,SIDM00292,5.044971
108387,VE-822,SIDM00517,4.912647
189575,Ipatasertib,SIDM00973,4.315861
213174,AMG-319,SIDM00294,4.798659
14156,Bortezomib,SIDM00234,-3.554791
120346,Foretinib,SIDM00813,-0.629104
56360,BMS-345541,SIDM00350,3.6138815
198911,UMI-77,SIDM00491,3.157632
181559,Afuresertib,SIDM00424,0.465996
185012,Vorinostat,SIDM00781,1.7878425
179805,Cytarabine,SIDM00045,-0.5217195000000001
195227,MIRA-1,SIDM00975,6.424981
89824,Sepantronium bromide,SIDM00973,-4.879481999999999
108464,VE-822,SIDM00103,4.710422
111771,GSK2606414,SIDM00317,6.377013
26986,AZD6482,SIDM00954,3.477527333333333
49931,Luminespib,SIDM00317,-0.330711
228314,BMS-536924,SIDM00100,3.917811
43348,Obatoclax Mesylate,SIDM00889,-2.5275835
220255,PD0325901,SIDM00973,-0.9445165
202387,WEHI-539,SIDM00487,4.487396
282263,Dabrafenib,SIDM00257,3.782644
186086,Nilotinib,SIDM01093,4.421954
73994,AZ960,SIDM00291,2.774569
163324,MIM1,SIDM00377,4.1062885
11570,Olaparib,SIDM01187,4.932301
216546,Palbociclib,SIDM00792,3.999008
58792,Ruxolitinib,SIDM01198,3.55497
5002,Crizotinib,SIDM00287,1.704762
65366,Dinaciclib,SIDM00243,-4.061775
116624,RVX-208,SIDM00530,5.416065
232731,AZD4547,SIDM00324,1.9405523333333332
185759,Nilotinib,SIDM00064,2.9584895
120424,Foretinib,SIDM01248,-0.746011
93172,Lapatinib,SIDM00350,0.825455
87659,Cyclophosphamide,SIDM00889,4.296936
215332,MK-2206,SIDM01095,1.280427
56219,BMS-345541,SIDM00517,3.3397215
216164,Palbociclib,SIDM01145,2.1811375
212366,PD173074,SIDM00277,0.6132585
186133,Nilotinib,SIDM00256,2.1078575
185912,Nilotinib,SIDM01090,1.7174360000000002
178500,Venetoclax,SIDM00599,0.61998
188426,Cediranib,SIDM00262,1.760359
95437,Taselisib,SIDM00490,1.398857
168,Camptothecin,SIDM00120,-2.917967
109371,WZ4003,SIDM00859,3.143804
64239,MK-1775,SIDM00504,-0.4951
218223,Pictilisib,SIDM00289,-2.112923
143380,Ibrutinib,SIDM00310,4.575562
183988,Navitoclax,SIDM00504,2.4409535
204817,PLX-4720,SIDM01102,3.804266666666667
181658,Afuresertib,SIDM00496,3.293629
173606,MN-64,SIDM01114,3.75911
143182,Ibrutinib,SIDM00781,6.847801
45543,Linsitinib,SIDM00837,1.8458335
109107,WZ4003,SIDM00412,2.585028
191893,GSK2578215A,SIDM00224,4.529422
170708,Sabutoclax,SIDM00659,0.257419
96235,EPZ5676,SIDM01126,5.957749
112644,PFI3,SIDM00837,5.81415
58567,Ruxolitinib,SIDM00541,4.751099
170903,Sabutoclax,SIDM00688,-2.280229
184670,Vorinostat,SIDM00182,2.9815835
202141,Afatinib,SIDM01174,3.9402206666666655
204758,PLX-4720,SIDM00375,4.366773333333334
64892,Dinaciclib,SIDM01163,1.243909
51027,Crizotinib,SIDM00964,2.107189
99210,Leflunomide,SIDM01245,3.344339
98735,IWP-2,SIDM00196,2.904038
190032,GDC0810,SIDM00549,3.581353
212360,PD173074,SIDM00793,3.0782480000000003
54,Erlotinib,SIDM00230,3.553999
184476,Navitoclax,SIDM00448,-0.714176
231508,AT13148,SIDM01247,1.220584
198845,UMI-77,SIDM00427,1.397126
215694,MK-2206,SIDM00176,2.2301895
231837,AT13148,SIDM00974,5.573489
162968,MIM1,SIDM00561,2.2704
183114,AZD3759,SIDM01133,2.840751
96332,EPZ5676,SIDM01133,4.973969
116008,RVX-208,SIDM00863,5.397035
58388,Ruxolitinib,SIDM00367,3.5591495
43928,Obatoclax Mesylate,SIDM00056,-0.673076
188981,Ipatasertib,SIDM00863,2.289711
49872,Luminespib,SIDM01090,-4.20992
170322,Sabutoclax,SIDM00954,0.14161
215910,Palbociclib,SIDM00182,3.7992745
221798,GSK591,SIDM00561,4.332844
98077,SCH772984,SIDM00393,2.312252
94312,Alpelisib,SIDM00293,5.101769
290378,AZD6738,SIDM01197,3.4672135
289816,Gemcitabine,SIDM00817,-3.85365
210976,Nutlin-3a (-),SIDM00195,5.5099025
198394,UMI-77,SIDM00182,4.386894
177058,Buparlisib,SIDM00199,1.557026
177206,Buparlisib,SIDM00539,2.315525
88032,Cyclophosphamide,SIDM00388,4.795549
184176,Navitoclax,SIDM00543,2.7824325
266333,Talazoparib,SIDM00483,4.125789
215320,MK-2206,SIDM01090,1.5438065
70467,EPZ004777,SIDM00504,4.600683
204478,PLX-4720,SIDM00810,4.1510386666666665
217213,Dactolisib,SIDM01237,1.357884
204258,PLX-4720,SIDM00541,4.367397
53063,Sorafenib,SIDM00551,2.384396
120408,Foretinib,SIDM00316,-0.8956474999999999
186355,Nilotinib,SIDM00416,1.4690495
67448,Bortezomib,SIDM00199,-5.841196
181086,Afuresertib,SIDM01122,4.008226
178239,Cisplatin,SIDM00113,4.3960593333333335
222920,VE821,SIDM00569,3.904993
49429,Dasatinib,SIDM01041,-2.126782
177443,Ulixertinib,SIDM00111,2.7421185
281639,Trametinib,SIDM00250,-1.677998
94936,I-BET-762,SIDM00287,1.094966
4826,Crizotinib,SIDM00096,-2.2582765
90484,Sapitinib,SIDM00968,4.887656
90081,Sapitinib,SIDM00317,6.634764
55389,Oxaliplatin,SIDM00094,6.320648500000001
15754,Lapatinib,SIDM00198,2.1804585000000003
181135,Afuresertib,SIDM01163,3.873195
176956,Buparlisib,SIDM00156,1.764303
149328,Dactinomycin,SIDM00969,-5.0223435
178668,Cisplatin,SIDM00732,1.8532316666666668
193952,AZD7762,SIDM00367,0.0703746666666666
215462,MK-2206,SIDM00935,1.6116495
30743,Wee1 Inhibitor,SIDM00047,3.250071
170557,Sabutoclax,SIDM00420,1.236316
290742,AZD6738,SIDM00214,1.706296
227934,BMS-536924,SIDM00291,1.9841015
43685,Obatoclax Mesylate,SIDM00549,-0.1501975
64356,MK-1775,SIDM00252,2.753986
202776,Afatinib,SIDM01220,2.839605333333333
74124,AZ960,SIDM00364,0.920865
213113,AMG-319,SIDM00203,4.617011
199531,WIKI4,SIDM01168,4.326807
199420,WIKI4,SIDM00561,3.997073
45169,Linsitinib,SIDM00190,1.858343
3289,Sorafenib,SIDM01007,1.4365685
49637,Luminespib,SIDM00086,-4.277298500000001
41669,5-Fluorouracil,SIDM00885,5.649602
213407,AMG-319,SIDM00291,6.1851
49944,Luminespib,SIDM00482,-3.3003465
188577,Cediranib,SIDM00583,2.98031
98298,IWP-2,SIDM00003,3.321164
63359,Niraparib,SIDM00758,3.896932
179288,ABT737,SIDM00180,0.465687
251429,Tamoxifen,SIDM00783,3.7466645
97283,SCH772984,SIDM00180,4.27687
177423,Ulixertinib,SIDM00841,1.410244
213781,AMG-319,SIDM00196,4.688139
183262,AZD3759,SIDM00291,3.712181
119524,Entospletinib,SIDM00113,4.885798
170829,Sabutoclax,SIDM00099,-0.090614
192369,GSK2578215A,SIDM00099,6.794738
115939,RVX-208,SIDM00096,2.257862
281369,Trametinib,SIDM00732,-1.491723
183981,Navitoclax,SIDM00388,3.6331945
108378,VE-822,SIDM00129,1.418061
61457,Erlotinib,SIDM01093,3.790343
84537,VX-11e,SIDM00294,2.904958
43515,Obatoclax Mesylate,SIDM00121,-1.4393205
90231,Sapitinib,SIDM00261,3.835327
231853,AT13148,SIDM00688,1.033488
111303,GSK2606414,SIDM01160,3.635866
55854,BMS-345541,SIDM01007,1.003175
171010,LY2109761,SIDM01120,5.541867
204786,PLX-4720,SIDM00631,4.426170333333333
15755,Lapatinib,SIDM00621,5.0032525
215509,MK-2206,SIDM00261,1.4223665
303245,AZD5582,SIDM00056,1.379435
45597,Obatoclax Mesylate,SIDM00389,-1.96569
193910,AZD7762,SIDM00951,-2.388341666666667
12329,Entinostat,SIDM00292,1.467827
232683,AZD4547,SIDM01205,1.688738
38964,Dactolisib,SIDM00384,-2.950167
217905,Pictilisib,SIDM01007,-0.0444969999999999
88193,Cyclophosphamide,SIDM00267,5.743907
65115,Dinaciclib,SIDM00224,-2.056563
171456,LY2109761,SIDM01161,4.983769
90009,Sapitinib,SIDM01140,3.100133
85360,VX-11e,SIDM00444,2.999199
290535,AZD6738,SIDM00638,2.8851325
55921,Oxaliplatin,SIDM00638,5.2971615
170840,Sabutoclax,SIDM00859,-3.112568
98103,SCH772984,SIDM00498,1.647834
90525,Sapitinib,SIDM00498,5.719266
94458,Alpelisib,SIDM00094,5.556257
178955,Venetoclax,SIDM00371,5.101031
201858,WEHI-539,SIDM00120,5.273222
181839,Afuresertib,SIDM00154,3.322434
177730,Ulixertinib,SIDM01168,2.2238435
232384,AZD4547,SIDM00118,2.807938666666667
184096,Navitoclax,SIDM01161,2.8488525
210939,Nutlin-3a (-),SIDM00381,6.142879
178342,Cisplatin,SIDM01206,1.5101003333333336
222682,VE821,SIDM00808,2.983541
99235,Leflunomide,SIDM00930,4.09342
61130,Erlotinib,SIDM00679,2.209739
213626,AMG-319,SIDM00971,6.518857
142751,Ibrutinib,SIDM01120,5.42526
172033,AGI-6780,SIDM00577,2.608285
213778,AMG-319,SIDM00205,5.078081
217937,Pictilisib,SIDM00549,2.283382
179711,Cytarabine,SIDM00418,0.8516925
251485,Tamoxifen,SIDM00900,2.731475
199554,WIKI4,SIDM00971,6.856832
222267,GSK591,SIDM00973,3.792927
74270,AZ960,SIDM00958,-0.064275
105470,Entinostat,SIDM00958,0.384388
179965,ABT737,SIDM00583,4.993137
193465,I-BRD9,SIDM00393,4.388784
109872,CZC24832,SIDM00528,4.08468
33573,PD173074,SIDM00250,2.942954
210809,Nutlin-3a (-),SIDM01159,4.393346
108518,VE-822,SIDM00375,2.103695
86860,Epirubicin,SIDM00136,-0.439066
43990,Obatoclax Mesylate,SIDM00427,-0.480429
170889,Sabutoclax,SIDM00973,-0.69726
184246,Navitoclax,SIDM00261,1.4139875
217342,Dactolisib,SIDM00098,-2.0077160000000003
232288,AZD4547,SIDM00489,2.4889126666666668
94929,Alpelisib,SIDM00196,1.968442
56083,BMS-345541,SIDM01237,3.409829
303315,AZD5582,SIDM00501,3.4799785
115884,RVX-208,SIDM00181,5.039889
177844,Ulixertinib,SIDM00496,0.2080075
120513,Foretinib,SIDM00242,-1.4162035
99265,Leflunomide,SIDM00274,6.129707
194620,MIRA-1,SIDM00789,5.583675
112354,PFI3,SIDM00082,5.308395
213697,AMG-319,SIDM00540,5.688879
148790,Dactinomycin,SIDM00118,-4.6944815
70676,EPZ004777,SIDM00332,6.665198
213967,AMG-319,SIDM00176,3.808938
4893,Crizotinib,SIDM00535,3.435678
113809,PCI-34051,SIDM00102,5.958864
67596,Bortezomib,SIDM00538,-4.842381
202189,Afatinib,SIDM00606,1.9800513333333327
18078,Gemcitabine,SIDM00489,-3.942736666666667
657,Camptothecin,SIDM00732,-2.328753
171858,LY2109761,SIDM00250,5.230612
48699,Dasatinib,SIDM00118,3.700202
15715,Lapatinib,SIDM00211,2.035877
231934,AT13148,SIDM00214,2.051559
209656,Wee1 Inhibitor,SIDM00145,0.9596885
55646,BMS-345541,SIDM00190,3.1676575
61515,Erlotinib,SIDM00487,-0.57592
178961,Venetoclax,SIDM00975,3.538606
96470,EPZ5676,SIDM01073,4.86829
183899,AZD3759,SIDM00444,2.8398
45616,Obatoclax Mesylate,SIDM00483,1.038701
312290,AZD8186,SIDM00411,3.7040855
185675,Nilotinib,SIDM00111,3.8807965
181910,Afuresertib,SIDM00176,3.56767
199316,WIKI4,SIDM01259,3.689658
199533,WIKI4,SIDM00833,4.217441
178252,Cisplatin,SIDM01245,3.098308
231389,AT13148,SIDM00576,3.281017
192424,GSK2578215A,SIDM00350,5.598085
735,Camptothecin,SIDM00551,-3.330731
178356,Venetoclax,SIDM00783,1.871036
50140,Luminespib,SIDM00137,-4.26843
178564,Cisplatin,SIDM00917,2.221384666666667
18620,Gemcitabine,SIDM00257,-2.848675333333333
70214,EPZ004777,SIDM00181,5.850189
97848,SCH772984,SIDM00309,3.277487
184371,Navitoclax,SIDM00103,4.468857
219649,PD0325901,SIDM01245,1.810728
113710,PCI-34051,SIDM00257,2.499674
179446,Cytarabine,SIDM00420,1.657238
88394,Cyclophosphamide,SIDM00137,5.939736
90232,Sapitinib,SIDM00264,4.158072
49975,Luminespib,SIDM01237,-3.6909815
70075,EPZ004777,SIDM00263,5.065463
170556,Sabutoclax,SIDM00834,2.354379
202613,Afatinib,SIDM00569,1.9411776666666665
178531,Cisplatin,SIDM00251,3.4515173333333333
232954,AZD4547,SIDM00154,-1.4679535
281899,Dabrafenib,SIDM00277,1.1300515
176329,Buparlisib,SIDM01126,0.730364
211207,Nutlin-3a (-),SIDM00323,4.5153145
218253,Pictilisib,SIDM00501,0.301841
181903,Afuresertib,SIDM00974,2.639277
193208,I-BRD9,SIDM00197,3.257851
85371,VX-11e,SIDM00817,3.991331
193296,I-BRD9,SIDM00394,5.186851
12643,Entinostat,SIDM00448,1.248506
98522,IWP-2,SIDM01140,1.295128
216804,Dactolisib,SIDM00182,-0.1725995
15629,Lapatinib,SIDM00576,2.9662
94729,I-BET-762,SIDM00537,3.2932740000000003
219940,PD0325901,SIDM01247,1.284255
215124,MK-2206,SIDM00923,1.451055
202908,Afatinib,SIDM00176,2.373975
219969,PD0325901,SIDM00324,-0.0742984999999999
171745,LY2109761,SIDM00583,5.657674
55376,Oxaliplatin,SIDM00096,0.81873
175013,Wnt-C59,SIDM00156,3.3460935000000003
177205,Buparlisib,SIDM00483,1.594563
184047,Navitoclax,SIDM01090,2.258658
176683,Buparlisib,SIDM00576,0.278831
231880,AT13148,SIDM00448,3.873887
176631,Buparlisib,SIDM00549,0.790975
171678,LY2109761,SIDM00137,6.082896
189470,Olaparib,SIDM00612,5.278475333333334
98162,IWP-2,SIDM00293,3.24728
189737,GDC0810,SIDM00320,5.206408
190058,GDC0810,SIDM00388,3.962488
204857,PLX-4720,SIDM00498,2.893183666666667
117510,OTX015,SIDM01041,1.461759
194993,MIRA-1,SIDM00233,4.595372
197484,Savolitinib,SIDM01133,2.548412
99654,Leflunomide,SIDM00310,6.216713
188663,Cediranib,SIDM00406,0.456767
195018,MIRA-1,SIDM01228,5.453903
98744,IWP-2,SIDM00256,2.440184
222341,GSK591,SIDM00393,4.719212
281801,Dabrafenib,SIDM00783,1.8166855
96823,EPZ5676,SIDM00328,6.366398
97415,SCH772984,SIDM00277,-0.754719
116327,RVX-208,SIDM00496,5.223938
49628,Luminespib,SIDM00091,-2.443158
70798,EPZ004777,SIDM00600,4.508942
96188,EPZ5676,SIDM01160,6.32541
111472,GSK2606414,SIDM00826,3.621617
171796,AGI-6780,SIDM00326,2.6982955
182866,Gefitinib,SIDM00841,3.431745
29933,Wee1 Inhibitor,SIDM00606,2.402255
216777,Dactolisib,SIDM00951,-2.1155705
200808,Sepantronium bromide,SIDM00583,-5.92714
189991,GDC0810,SIDM00224,4.165938
119850,Entospletinib,SIDM01237,4.841113
178687,Cisplatin,SIDM00205,1.3417446666666668
94449,I-BET-762,SIDM00699,4.582629
119708,Entospletinib,SIDM00244,1.924032
63554,Niraparib,SIDM00234,3.299161
94389,Alpelisib,SIDM00181,3.327355
115897,RVX-208,SIDM00367,3.047134
282312,Dabrafenib,SIDM00579,3.800497
63051,Niraparib,SIDM00190,4.47249
508,Camptothecin,SIDM01161,-4.069048
189892,Olaparib,SIDM00371,3.8445016666666665
109009,WZ4003,SIDM01146,3.688413
50256,Luminespib,SIDM00045,-2.8546005
42256,5-Fluorouracil,SIDM00517,2.793949
178859,Venetoclax,SIDM00201,1.915558
55812,BMS-345541,SIDM00227,3.763196
84778,VX-11e,SIDM00225,2.8980765
290083,AZD6738,SIDM00864,2.4793445
231371,AT13148,SIDM00532,2.634904
177429,Ulixertinib,SIDM00091,2.0938775
41625,PD0325901,SIDM01187,4.309752
61465,Erlotinib,SIDM00234,2.022851
17986,Gemcitabine,SIDM00889,-4.765382
