Origin_idx,Drug name,Sanger ID,IC50
70279,EPZ004777,SIDM00003,5.607436
113135,OSI-027,SIDM00971,0.3708925
177611,Vinblastine,SIDM00316,-5.444539499999999
50665,Crizotinib,SIDM00923,2.558205
218993,AZD8055,SIDM00833,2.1400395
86972,Epirubicin,SIDM00227,-2.039149
70460,EPZ004777,SIDM00388,3.480079
181775,Afuresertib,SIDM00551,2.070144
37317,MK-2206,SIDM00668,2.997731
179075,Cytarabine,SIDM00953,1.4923965
109482,WZ4003,SIDM00967,6.305983
189920,Olaparib,SIDM00520,4.085655333333333
219433,PD0325901,SIDM00203,2.7975000000000003
96087,Taselisib,SIDM00668,2.542558
188599,Cediranib,SIDM00044,2.327147
86978,Epirubicin,SIDM01251,-2.649208
184415,AZD5363,SIDM00781,4.395973
183744,AZD3759,SIDM00077,3.383225
2269,Paclitaxel,SIDM00264,-2.6458250000000003
65306,Dinaciclib,SIDM01247,-3.929691
119032,ML323,SIDM00234,3.822822
113053,PFI3,SIDM00250,5.143744
52302,Rapamycin,SIDM00472,0.76514
6676,Dasatinib,SIDM00527,2.4963985
50484,Crizotinib,SIDM00294,0.733136
183732,AZD3759,SIDM00371,3.686646
116991,OTX015,SIDM00549,0.697269
42219,5-Fluorouracil,SIDM00264,2.5028095
215506,MK-2206,SIDM00659,3.0027625
177397,Ulixertinib,SIDM00120,4.5113585
303293,AZD5582,SIDM00205,1.6435165
199438,WIKI4,SIDM01146,3.650498
252004,Tamoxifen,SIDM00418,4.498077
18390,Gemcitabine,SIDM00758,-0.812522
216400,Palbociclib,SIDM00201,2.431585
63507,Niraparib,SIDM00540,3.986307
175069,Wnt-C59,SIDM00579,3.5228215
177343,Ulixertinib,SIDM00951,1.938777
181822,Afuresertib,SIDM00491,2.384483
228106,BMS-536924,SIDM00379,2.787075
281491,Trametinib,SIDM00929,1.5497025000000002
119061,ML323,SIDM00195,5.211057
228125,BMS-536924,SIDM00833,2.9120965
95486,Taselisib,SIDM01047,3.143728
194202,AZD7762,SIDM01145,-1.668772666666667
214990,MK-2206,SIDM00489,3.460051
51187,Crizotinib,SIDM00371,4.532065
220148,PD0325901,SIDM00565,1.324591
90122,Sapitinib,SIDM00324,4.596575
112001,GSK2606414,SIDM00418,4.753408
189797,Olaparib,SIDM00205,1.4423646666666663
70473,EPZ004777,SIDM00562,4.965998
9575,BMS-536924,SIDM00417,2.6664336666666664
220780,AZ6102,SIDM01007,1.37161
223178,VE821,SIDM00583,5.050677
65219,Dinaciclib,SIDM00758,-2.648448
215376,MK-2206,SIDM00411,3.640388
172612,OF-1,SIDM00104,5.561266
67273,Bortezomib,SIDM00488,-5.177452
215171,MK-2206,SIDM00596,2.9769715
63178,Niraparib,SIDM00954,5.432696
41956,5-Fluorouracil,SIDM00438,4.027173
41964,5-Fluorouracil,SIDM00562,1.59488
67506,Bortezomib,SIDM00042,-4.351892
178632,Cisplatin,SIDM00496,2.4516946666666666
184601,AZD5363,SIDM00197,1.861198
3178,Sorafenib,SIDM00885,2.0205265
251282,Tamoxifen,SIDM00627,3.5000790000000004
187360,Osimertinib,SIDM00569,1.675999
171733,LY2109761,SIDM00846,4.785454
171874,LY2109761,SIDM00214,5.307715
41958,5-Fluorouracil,SIDM00504,3.140931
98813,IWP-2,SIDM00394,3.366618
143235,Ibrutinib,SIDM00343,5.501975
70374,EPZ004777,SIDM00291,4.893466
251738,Tamoxifen,SIDM01155,3.113892
251327,Tamoxifen,SIDM01179,4.1755845
251799,Tamoxifen,SIDM00287,3.3064325
216159,Palbociclib,SIDM00244,-1.1481525
174363,Wnt-C59,SIDM00263,2.724643
186993,Osimertinib,SIDM00841,3.826479
58505,Ruxolitinib,SIDM01042,3.9603865
91048,Uprosertib,SIDM00287,1.510637
90335,Sapitinib,SIDM00418,7.037435
89660,Sepantronium bromide,SIDM00259,-0.0924959999999999
214551,MK-8776,SIDM00834,4.96589
105564,Entinostat,SIDM00309,1.541267
303548,AZD5582,SIDM00047,-3.0941975
283237,Temozolomide,SIDM00975,7.1764385
156020,Alisertib,SIDM00487,3.316337
59006,Ruxolitinib,SIDM00154,3.979183
330881,Pevonedistat,SIDM00174,1.7822065
217305,Dactolisib,SIDM00261,-3.9344665
303291,AZD5582,SIDM00201,1.410536
177548,Ulixertinib,SIDM00224,1.5199125
177733,Ulixertinib,SIDM01159,3.6257385
13986,Bortezomib,SIDM00544,-4.1994175
281349,Trametinib,SIDM00299,-1.217388
52826,Sorafenib,SIDM00835,4.043123
120406,Foretinib,SIDM00412,-1.1181
281305,Trametinib,SIDM00896,0.554881
176663,Buparlisib,SIDM00532,0.57199
178222,Cisplatin,SIDM00841,2.616370666666666
199377,WIKI4,SIDM00308,4.370219
93143,Lapatinib,SIDM00583,3.096913
179578,Cytarabine,SIDM01093,1.9354095
52129,Rapamycin,SIDM00465,-0.044463
63509,Niraparib,SIDM00243,2.109339
190076,GDC0810,SIDM00244,4.807679
176916,Buparlisib,SIDM00328,0.197508
194519,AZD7762,SIDM00579,-0.0156023333333333
87814,Cyclophosphamide,SIDM00120,5.550432
18263,Gemcitabine,SIDM00064,-4.173196666666667
49276,Dasatinib,SIDM00077,-1.244429
202615,Afatinib,SIDM00810,3.176039333333333
178081,Ulixertinib,SIDM00375,2.4994445
222144,GSK591,SIDM00638,4.423044
186969,Osimertinib,SIDM00789,1.532206
222977,VE821,SIDM00056,3.37402
90700,Uprosertib,SIDM00121,0.788378
251374,Tamoxifen,SIDM00951,2.9582625
177520,Ulixertinib,SIDM01073,1.979552
91202,Uprosertib,SIDM00600,2.898558
155796,Alisertib,SIDM01090,1.33024
174643,Wnt-C59,SIDM00875,1.6753055
177748,Ulixertinib,SIDM00317,5.518131
142728,Ibrutinib,SIDM01132,5.358171
56051,Oxaliplatin,SIDM00508,1.294475
155820,Alisertib,SIDM00379,2.384269
176940,Buparlisib,SIDM00264,0.995821
196784,P22077,SIDM00576,5.11244
96008,Taselisib,SIDM00104,4.822961
58661,Ruxolitinib,SIDM00758,5.334856
194682,AZD7762,SIDM00406,-3.705925333333333
63898,MK-1775,SIDM00719,2.743954
214985,MK-8776,SIDM00444,2.784374
184739,Vorinostat,SIDM00094,1.7743125000000002
231892,AT13148,SIDM00416,0.996841
155466,Alisertib,SIDM00190,3.6900135
182591,AGI-5198,SIDM00543,5.241173
113022,PFI3,SIDM00407,4.185831
189910,Olaparib,SIDM00199,3.186503333333333
41926,5-Fluorouracil,SIDM00549,1.9967935
149327,Dactinomycin,SIDM01102,-5.350423
87962,Cyclophosphamide,SIDM01206,4.366222
193457,I-BRD9,SIDM00967,5.132851
91131,Uprosertib,SIDM00328,0.7668605
171822,AGI-6780,SIDM00145,1.885158
179549,ABT737,SIDM00244,-0.176344
172448,OF-1,SIDM00488,3.022291
228507,BMS-536924,SIDM00389,2.1000895
67257,Bortezomib,SIDM00285,-5.68447
172614,OF-1,SIDM00102,6.011402
63368,Niraparib,SIDM00364,1.300468
13873,Bortezomib,SIDM00699,-5.442769999999999
188032,Cediranib,SIDM01042,1.425094
171466,LY2109761,SIDM00317,7.386086
41869,5-Fluorouracil,SIDM00291,4.162526
99131,Leflunomide,SIDM00292,6.222226
202307,WEHI-539,SIDM00302,4.72518
98359,IWP-2,SIDM00793,2.146301
181543,Afuresertib,SIDM00837,1.332431
70419,EPZ004777,SIDM00553,4.538587
116844,OTX015,SIDM00086,4.476206
184094,AZD5363,SIDM00783,2.624424
9546,BMS-536924,SIDM00953,1.228417
95288,I-BET-762,SIDM00539,3.4977595000000004
67528,Bortezomib,SIDM00176,-5.093909
170626,Sabutoclax,SIDM01197,0.58037
13905,Bortezomib,SIDM00970,-6.964420499999999
202300,Afatinib,SIDM00954,1.7369153333333334
215230,MK-2206,SIDM00549,2.668046
85151,VX-11e,SIDM00517,-0.0227069999999999
177356,Ulixertinib,SIDM00230,3.490686
179495,Cytarabine,SIDM00267,2.376434
15592,Lapatinib,SIDM00553,3.00136
90878,Uprosertib,SIDM00677,1.2881335
214800,MK-8776,SIDM00137,3.935661
216424,Palbociclib,SIDM00501,2.82274
302874,AZD5582,SIDM01245,0.3484035
63210,Niraparib,SIDM01047,2.345978
183102,AZD3759,SIDM00181,3.6461
170734,Sabutoclax,SIDM00680,1.535688
65368,Dinaciclib,SIDM00211,-3.674428
178880,Cisplatin,SIDM00176,2.767670666666666
181334,Afuresertib,SIDM01073,2.784279
192691,I-BRD9,SIDM01229,5.656337
90506,Sapitinib,SIDM00250,-0.549328
119580,Entospletinib,SIDM00793,3.300544
55281,Oxaliplatin,SIDM00174,4.454148
197998,Savolitinib,SIDM00264,2.607629
214996,MK-2206,SIDM00953,1.615131
89845,Sapitinib,SIDM00227,5.76416
43399,Obatoclax Mesylate,SIDM01179,-0.0614249999999999
98971,IWP-2,SIDM00483,4.810572
94566,I-BET-762,SIDM00136,2.2816735
67168,Bortezomib,SIDM01161,-4.938108
189945,GDC0810,SIDM01047,4.759885
217101,Dactolisib,SIDM01140,-3.035842
117171,OTX015,SIDM00569,0.464972
92812,Lapatinib,SIDM00814,1.118774
112523,PFI3,SIDM00549,4.658078
108596,VE-822,SIDM00393,3.593194
174496,Wnt-C59,SIDM00180,4.3094345
186814,Osimertinib,SIDM00627,-0.039368
120761,Foretinib,SIDM00448,1.8451525
95105,I-BET-762,SIDM00638,4.286528499999999
44103,Obatoclax Mesylate,SIDM00846,-0.4699225
41786,5-Fluorouracil,SIDM00111,4.581524
2035,Paclitaxel,SIDM00121,-4.7047825
200581,Sepantronium bromide,SIDM00540,-4.628489
121001,PRT062607,SIDM00042,3.210447
185278,Vorinostat,SIDM00394,1.5304375
148669,Dactinomycin,SIDM01122,-2.6469125
194080,AZD7762,SIDM01259,-1.9445953333333328
191799,GSK2578215A,SIDM01245,4.085465
172251,AGI-6780,SIDM01093,3.1656190000000004
282963,Temozolomide,SIDM01097,5.754828
120564,Foretinib,SIDM00256,-0.854609
176378,Buparlisib,SIDM00489,0.876939
170989,LY2109761,SIDM00263,4.629702
228401,BMS-536924,SIDM00102,2.767442
19506,SB216763,SIDM00631,6.619669
64235,MK-1775,SIDM00441,-1.172763
76651,Trametinib,SIDM00118,-5.119763
148707,Dactinomycin,SIDM01163,-0.450088
187859,Cediranib,SIDM00174,1.679054
98610,IWP-2,SIDM00917,1.52993
187295,Osimertinib,SIDM00834,0.785773
55673,Oxaliplatin,SIDM00814,3.1159805
179236,Cytarabine,SIDM00274,1.448129
155786,Alisertib,SIDM00364,-2.4251485
94886,I-BET-762,SIDM01159,2.9833135
220623,AZ6102,SIDM00120,4.677865
41685,5-Fluorouracil,SIDM00190,5.757071
112133,GSK2606414,SIDM00416,3.672637
290411,AZD6738,SIDM00935,1.7197285
119428,Entospletinib,SIDM00951,2.91444
177130,Buparlisib,SIDM00976,1.165757
220596,AZ6102,SIDM00182,3.695095
194293,AZD7762,SIDM00832,1.192207
149229,Dactinomycin,SIDM00418,-1.8679505
302758,AZD5582,SIDM00489,2.963042
190376,GDC0810,SIDM00100,5.697805
214472,RO-3306,SIDM00971,4.515437
189799,GDC0810,SIDM00230,6.004128
190065,GDC0810,SIDM00504,4.864165
120196,Entospletinib,SIDM00530,3.659215
41591,5-Fluorouracil,SIDM00627,4.273543999999999
87964,Cyclophosphamide,SIDM00225,5.226591
121509,Ribociclib,SIDM00562,3.178132
113243,OSI-027,SIDM01093,3.494153
281750,Dabrafenib,SIDM00953,4.4734125
192259,GSK2578215A,SIDM00156,5.401352
196518,P22077,SIDM00292,6.102913
64003,MK-1775,SIDM00417,0.151038
85338,VX-11e,SIDM00407,1.904146
177538,Vinblastine,SIDM01140,-4.333459
217321,Dactolisib,SIDM00156,-1.5794915
676,Rapamycin,SIDM00289,-3.0267875
92822,Lapatinib,SIDM00833,4.532451
1294,Vinblastine,SIDM00655,-6.950559
215212,MK-2206,SIDM00537,1.3778535
74278,AZ960,SIDM00935,-0.056163
195027,MIRA-1,SIDM01187,5.510698
195869,NVP-ADW742,SIDM01092,4.717419
190030,Olaparib,SIDM00323,4.110651
109251,WZ4003,SIDM00621,5.629913
65598,Dinaciclib,SIDM00375,-2.165026
183930,AZD5363,SIDM00269,3.015407
198241,Savolitinib,SIDM00323,1.787234
117175,OTX015,SIDM01228,3.154273
187710,Osimertinib,SIDM00323,2.34093
99485,Leflunomide,SIDM00316,5.036131
193440,I-BRD9,SIDM00407,2.565013
197108,P22077,SIDM00527,2.827954
143143,Ibrutinib,SIDM00364,2.507565
63895,MK-1775,SIDM00699,0.903032
107733,VE-822,SIDM00269,-0.330337
222505,VE821,SIDM00181,5.503429
185740,Nilotinib,SIDM00274,4.306018
196888,P22077,SIDM00424,1.64596
92819,Lapatinib,SIDM00837,1.161608
18558,Gemcitabine,SIDM00302,-5.925749666666667
192532,GSK2578215A,SIDM00498,5.84931
161431,LCL161,SIDM00257,4.159424
251983,Tamoxifen,SIDM00565,3.83832
173035,MN-64,SIDM01042,4.532854
185958,Nilotinib,SIDM01159,3.9162495
174999,Wnt-C59,SIDM00262,4.552633
3452,Sorafenib,SIDM00289,1.601518
180394,Docetaxel,SIDM01183,-3.9035543333333336
99329,Leflunomide,SIDM00308,3.850718
86756,Epirubicin,SIDM00294,-1.497863
89069,Sepantronium bromide,SIDM01122,-6.171314
111808,GSK2606414,SIDM00324,3.493663
85152,VX-11e,SIDM00114,4.02999
220979,AZ6102,SIDM00584,2.994398
188899,Ipatasertib,SIDM00121,1.837646
43515,Obatoclax Mesylate,SIDM00121,-1.4393205
42054,5-Fluorouracil,SIDM00814,5.6158245
163089,MIM1,SIDM00424,2.4983975000000003
149162,Dactinomycin,SIDM00156,-3.0899225
181798,Afuresertib,SIDM00466,6.411946
195803,NVP-ADW742,SIDM00441,0.567814
198916,UMI-77,SIDM00199,2.372296
171841,AGI-6780,SIDM00094,3.2249405
177637,Vinblastine,SIDM00267,-3.2709295000000003
74176,AZ960,SIDM01159,2.030322
112047,GSK2606414,SIDM00583,4.691187
222562,VE821,SIDM00091,6.594332
99257,Leflunomide,SIDM01047,3.281831
172204,AGI-6780,SIDM00384,1.8777975
180079,Docetaxel,SIDM00841,-3.317101333333333
172210,AGI-6780,SIDM00285,1.9501385
174845,Wnt-C59,SIDM01159,4.037781
170557,Sabutoclax,SIDM00420,1.236316
95150,I-BET-762,SIDM00929,4.212133
191916,GSK2578215A,SIDM00537,5.117377
70951,EPZ004777,SIDM00688,3.692099
227929,BMS-536924,SIDM00596,2.7693885
189198,Ipatasertib,SIDM01097,2.114433
87715,Cyclophosphamide,SIDM01098,5.469483
63415,Niraparib,SIDM00420,4.821131
86805,Epirubicin,SIDM00970,-1.788992
89328,Sepantronium bromide,SIDM01206,-5.2574735
178875,Cisplatin,SIDM00974,2.7168266666666665
195733,NVP-ADW742,SIDM00224,3.242608
34747,Alisertib,SIDM00111,2.435706
163353,MIM1,SIDM00154,3.2944605
187699,Osimertinib,SIDM00448,1.781347
90961,Uprosertib,SIDM00351,3.953833
112310,PFI3,SIDM00180,5.517394
12594,Entinostat,SIDM00257,0.153307
173097,MN-64,SIDM00534,4.249975
84999,VX-11e,SIDM00267,2.9137855000000004
178238,Cisplatin,SIDM00094,2.664731666666667
251774,Tamoxifen,SIDM01247,3.3829
215793,Palbociclib,SIDM00905,4.3131755
219175,AZD8055,SIDM00487,0.463126
120321,PRT062607,SIDM00953,1.750268
182909,AGI-5198,SIDM00407,3.365089
221387,AZ6102,SIDM00393,2.586518
192963,Axitinib,SIDM00885,1.926529
180169,Docetaxel,SIDM01259,-4.138058
667,Rapamycin,SIDM00234,-2.1323410000000003
261770,Daporinad,SIDM00407,-4.66276
87371,Epirubicin,SIDM00258,0.03109
184316,AZD5363,SIDM00438,2.870035
65524,Dinaciclib,SIDM00418,0.117488
176544,Buparlisib,SIDM01047,1.226572
108804,WZ4003,SIDM00826,5.048133
142962,Ibrutinib,SIDM00923,2.967265
171613,LY2109761,SIDM00196,3.900264
198417,UMI-77,SIDM00789,2.287199
119786,Entospletinib,SIDM00835,5.534526
167583,SB505124,SIDM00834,5.122068333333333
200001,Sepantronium bromide,SIDM00905,-2.290814
178425,Cisplatin,SIDM00562,3.861386333333333
18041,Gemcitabine,SIDM00294,-2.772660666666667
64807,MK-1775,SIDM00214,0.54473
193280,I-BRD9,SIDM00137,5.721216
266173,Talazoparib,SIDM00394,1.8643205
261088,Daporinad,SIDM00120,-3.9873595
184795,AZD5363,SIDM00668,0.946398
231625,AT13148,SIDM00410,4.67669
161216,LCL161,SIDM00813,4.19444
63323,Niraparib,SIDM00561,2.428624
196285,NVP-ADW742,SIDM00045,0.843156
179294,Cytarabine,SIDM00541,1.613261
231565,AT13148,SIDM00384,3.342455
303153,AZD5582,SIDM00412,0.8795360000000001
202559,WEHI-539,SIDM00176,2.292398
222868,VE821,SIDM00251,1.365065
193866,AZD7762,SIDM01098,0.1402206666666666
70907,EPZ004777,SIDM00700,7.842224
59113,Ruxolitinib,SIDM00422,1.257928
61529,Erlotinib,SIDM00517,0.159668
65405,Dinaciclib,SIDM00381,-2.61837
51487,Rapamycin,SIDM00489,-3.832019
221391,AZ6102,SIDM00530,3.614544
302860,AZD5582,SIDM00094,5.4434915
63553,Niraparib,SIDM00023,5.760659
303238,AZD5582,SIDM00488,3.347713
43555,Obatoclax Mesylate,SIDM00900,-1.413755
52411,Sorafenib,SIDM01174,3.060919
282218,Dabrafenib,SIDM00218,5.749191
89102,Pevonedistat,SIDM01168,2.198001
196194,NVP-ADW742,SIDM00077,2.989923
251430,Tamoxifen,SIDM00789,3.5848775
89959,Sapitinib,SIDM00623,4.099897
51983,Rapamycin,SIDM00964,-4.480689
217431,Dactolisib,SIDM00520,-2.5113905
96011,Taselisib,SIDM00099,5.758628
107991,VE-822,SIDM00276,2.144205
45606,Obatoclax Mesylate,SIDM00969,0.701053
111662,GSK2606414,SIDM00260,4.048703
171702,AGI-6780,SIDM00294,2.4421495
696,Rapamycin,SIDM00427,-0.87027
290544,AZD6738,SIDM00137,2.2173145
109564,CZC24832,SIDM00699,5.430702
120949,PRT062607,SIDM00199,3.843869
162844,MIM1,SIDM00948,3.072425
118880,ML323,SIDM00379,4.071814
624,Rapamycin,SIDM00267,-2.6907275
187413,Osimertinib,SIDM00496,2.084713
189015,Ipatasertib,SIDM00291,5.014612
48564,Dasatinib,SIDM00294,3.810553
64387,MK-1775,SIDM00842,-1.000236
90274,Sapitinib,SIDM00517,-0.21595
187769,Cediranib,SIDM00889,1.849752
118734,ML323,SIDM01206,3.736188
170751,Sabutoclax,SIDM00114,1.644379
198247,Savolitinib,SIDM00968,2.553348
119916,Foretinib,SIDM00905,0.4920065
183939,AZD5363,SIDM00905,3.485981
357,Erlotinib,SIDM00045,2.0388155
89772,Sapitinib,SIDM00113,2.400255
192473,GSK2578215A,SIDM01114,4.500378
281086,Trametinib,SIDM00535,-2.7353695
110106,CZC24832,SIDM00242,3.853538
192085,GSK2578215A,SIDM00251,5.061004
87987,Cyclophosphamide,SIDM00535,6.229019
105778,Entinostat,SIDM00393,1.165619
95122,I-BET-762,SIDM00465,2.9362385
108368,VE-822,SIDM00427,2.247226
214654,MK-8776,SIDM00211,1.198621
70175,EPZ004777,SIDM00174,5.738337
192879,I-BRD9,SIDM00308,2.614723
58568,Ruxolitinib,SIDM00534,4.5123745
171078,LY2109761,SIDM00174,4.899138
198172,Savolitinib,SIDM00044,4.211118
55526,Oxaliplatin,SIDM00308,2.495163
178168,Ulixertinib,SIDM00047,2.8110485
283214,Temozolomide,SIDM01149,5.241516000000001
220942,AZ6102,SIDM00781,3.362653
261399,Daporinad,SIDM00252,-0.036368
179626,Cytarabine,SIDM00256,-0.929954
63426,Niraparib,SIDM00251,4.099441
109244,WZ4003,SIDM00262,2.401444
184676,AZD5363,SIDM01149,2.039402
303192,AZD5582,SIDM00324,4.4960425
189651,Ipatasertib,SIDM00530,1.033751
222019,GSK591,SIDM01064,5.386691
189271,Ipatasertib,SIDM00962,2.967979
228148,BMS-536924,SIDM00584,2.4785285
217196,Dactolisib,SIDM00343,-1.8385165
63635,Niraparib,SIDM00527,4.666097
283400,Temozolomide,SIDM00817,6.390531
89809,Sapitinib,SIDM00923,1.325269
44048,Obatoclax Mesylate,SIDM00565,-1.403028
110251,CZC24832,SIDM00104,5.914813
74367,AZ960,SIDM00517,3.423706
178609,Cisplatin,SIDM00543,3.4075426666666666
149005,Dactinomycin,SIDM01095,-4.274822
52996,Sorafenib,SIDM00659,3.527053
222726,VE821,SIDM00677,2.798011
170661,Sabutoclax,SIDM00935,0.267266
198452,UMI-77,SIDM00113,6.723594
178124,Cisplatin,SIDM00885,2.7287743333333334
197055,P22077,SIDM00258,3.713928
99682,Leflunomide,SIDM00527,4.482849
155563,Alisertib,SIDM00094,3.9003035
202137,WEHI-539,SIDM01140,3.218516
43647,Obatoclax Mesylate,SIDM00224,-0.2511449999999999
181190,Afuresertib,SIDM00292,2.905924
219665,PD0325901,SIDM00954,2.315091
280902,Trametinib,SIDM00181,1.416832
188632,Cediranib,SIDM00688,1.88615
117119,OTX015,SIDM01161,-0.223073
2244,Paclitaxel,SIDM00056,-2.8983225
188090,Cediranib,SIDM01019,1.841282
120019,Entospletinib,SIDM00137,5.080795
202231,WEHI-539,SIDM00842,3.180409
231441,AT13148,SIDM00351,5.63695
179370,ABT737,SIDM01245,-1.660859
192816,I-BRD9,SIDM00227,4.720385
143449,Ibrutinib,SIDM00077,4.866465
110167,CZC24832,SIDM00101,6.355623
228144,BMS-536924,SIDM00316,2.9585265
63574,Niraparib,SIDM00262,6.05818
174466,Wnt-C59,SIDM00190,5.035171
290372,AZD6738,SIDM01228,0.7791744999999999
193087,I-BRD9,SIDM00287,1.979682
99415,Leflunomide,SIDM00364,4.389016
117143,OTX015,SIDM00482,0.372997
117522,OTX015,SIDM00231,2.654713
196193,NVP-ADW742,SIDM00491,4.057896
99889,Leflunomide,SIDM00193,5.69037
171953,AGI-6780,SIDM01007,2.222172
177768,Ulixertinib,SIDM01248,3.4445125
85363,VX-11e,SIDM00538,-0.704695
90846,Uprosertib,SIDM01019,2.8659625
3356,Sorafenib,SIDM00364,1.679194
184136,AZD5363,SIDM00113,5.070464
41699,5-Fluorouracil,SIDM00230,5.177124
183025,AZD3759,SIDM00293,3.310283
190375,GDC0810,SIDM00101,5.32485
282472,Dabrafenib,SIDM00416,3.0595835
88266,Cyclophosphamide,SIDM00056,4.722099
281442,Trametinib,SIDM00551,-2.325783
91071,Uprosertib,SIDM00896,1.2367775
18610,Gemcitabine,SIDM00197,-0.9251273333333336
63465,Niraparib,SIDM01233,6.304951
93228,Lapatinib,SIDM00389,1.446025
266099,Talazoparib,SIDM00256,2.495048
178230,Cisplatin,SIDM00118,2.196016333333333
95886,Taselisib,SIDM00266,-0.425996
92612,Lapatinib,SIDM00875,1.853044
99459,Leflunomide,SIDM00835,6.107575
183410,AZD3759,SIDM00241,1.531897
221323,AZ6102,SIDM00045,1.665278
202387,WEHI-539,SIDM00487,4.487396
303262,AZD5582,SIDM00381,3.670071
120404,Foretinib,SIDM00317,1.4787605
331484,Pevonedistat,SIDM00393,0.8387985
109527,CZC24832,SIDM01160,4.785089
489,Rapamycin,SIDM00900,-4.913695
261290,Daporinad,SIDM00441,-7.4617235
117268,OTX015,SIDM00201,4.809476
92841,Lapatinib,SIDM00411,5.759456
290308,AZD6738,SIDM01175,4.3376135
64809,MK-1775,SIDM00193,1.492032
65678,Dinaciclib,SIDM00538,-2.321119
199760,WIKI4,SIDM00127,4.259169
15771,Lapatinib,SIDM00579,2.4712225
188203,Cediranib,SIDM01140,1.892399
198482,UMI-77,SIDM00923,2.59328
64467,MK-1775,SIDM00056,1.320038
290473,AZD6738,SIDM00196,0.4024985
119125,ML323,SIDM00137,5.288298
119267,ML323,SIDM00448,4.877525
64805,MK-1775,SIDM00216,-0.378367
62962,Niraparib,SIDM00889,4.084591
265655,Talazoparib,SIDM00113,5.221542
189566,Ipatasertib,SIDM00375,4.873339
196935,P22077,SIDM01237,4.122141
55290,Oxaliplatin,SIDM00190,5.759866
172721,OF-1,SIDM00407,2.68442
184915,Vorinostat,SIDM00441,0.61747
223224,VE821,SIDM00176,4.644917
156117,Alisertib,SIDM00154,1.4515975
183700,AZD3759,SIDM00527,2.633326
184318,AZD5363,SIDM00504,1.808518
18447,Gemcitabine,SIDM00420,-2.875344
184484,AZD5363,SIDM00324,2.159919
194458,AZD7762,SIDM00195,0.8718673333333333
178320,Cisplatin,SIDM00875,1.505623333333333
177385,Ulixertinib,SIDM00367,1.8491155
18258,Gemcitabine,SIDM00875,-6.014383333333334
221610,GSK591,SIDM00091,5.829247
188097,Cediranib,SIDM00535,1.275341
198004,Savolitinib,SIDM00205,1.694556
172185,OF-1,SIDM00808,4.773179
89894,Sepantronium bromide,SIDM00817,-5.892734000000001
192936,I-BRD9,SIDM00244,2.88371
65331,Dinaciclib,SIDM00324,-3.472543
74331,AZ960,SIDM00201,2.988314
89388,Pevonedistat,SIDM00199,-0.366872
251466,Tamoxifen,SIDM00003,3.5508335000000004
251613,Tamoxifen,SIDM00549,2.4706745000000003
181714,Afuresertib,SIDM00266,1.045956
290460,AZD6738,SIDM00659,2.2866995
214817,MK-8776,SIDM00377,4.88755
63237,Niraparib,SIDM00064,4.975183
171927,AGI-6780,SIDM00064,2.1198325
156027,Alisertib,SIDM00100,2.5213385
179339,ABT737,SIDM00841,3.482992
41906,5-Fluorouracil,SIDM00534,4.6430385
184817,Vorinostat,SIDM01251,-0.488272
217324,Dactolisib,SIDM00257,-1.862792
112486,PFI3,SIDM00808,3.765397
66675,Bortezomib,SIDM00905,-5.338076
161301,LCL161,SIDM00267,4.7776925
222842,VE821,SIDM01097,2.367407
303119,AZD5582,SIDM01097,1.074768
74490,AZ960,SIDM00042,2.412017
192368,GSK2578215A,SIDM00102,6.811419
155997,Alisertib,SIDM00202,0.653418
216835,Dactolisib,SIDM00789,-3.4021185000000003
61343,Erlotinib,SIDM00971,5.600008
189309,Olaparib,SIDM00783,2.7998826666666665
188756,Ipatasertib,SIDM01122,5.392152
586,Rapamycin,SIDM00241,-6.6003925
64343,MK-1775,SIDM00834,0.798764
90530,Uprosertib,SIDM00269,2.7388285000000003
177011,Buparlisib,SIDM00579,0.143171
148740,Dactinomycin,SIDM00180,-3.4827045
120512,Foretinib,SIDM00299,1.52548
171925,OF-1,SIDM00699,5.046948
172139,OF-1,SIDM00277,2.492955
199762,WIKI4,SIDM00551,5.077631
216641,Palbociclib,SIDM00472,2.311364
187207,Osimertinib,SIDM01146,2.693233
218896,AZD8055,SIDM00562,-2.1781925
51573,Rapamycin,SIDM00826,-1.097423
112009,GSK2606414,SIDM00077,4.186567
179484,ABT737,SIDM00541,3.900288
176661,Buparlisib,SIDM00561,0.284655
50394,Paclitaxel,SIDM00530,-0.798773
197043,P22077,SIDM00266,2.21588
94991,I-BET-762,SIDM00592,3.5308215
