Origin_idx,Drug name,Sanger ID,IC50
219311,Uprosertib,SIDM00258,2.184955
215216,MK-2206,SIDM00553,2.664155
178880,Cisplatin,SIDM00176,2.767670666666666
177484,Vinblastine,SIDM00441,-5.309192
189585,Ipatasertib,SIDM00045,1.643212
67270,Bortezomib,SIDM00964,-4.455232
119757,Entospletinib,SIDM00351,2.382915
109981,CZC24832,SIDM00420,4.56973
186814,Osimertinib,SIDM00627,-0.039368
111393,GSK2606414,SIDM00953,3.773049
12544,Entinostat,SIDM00211,-1.990549
67255,Bortezomib,SIDM00540,-3.854548
221131,AZ6102,SIDM00195,4.225058
87048,Epirubicin,SIDM00549,-2.806729
45075,Linsitinib,SIDM00905,3.896671
56053,BMS-345541,SIDM00482,2.313561
182108,AGI-5198,SIDM00489,5.429987
312623,AZD8186,SIDM00045,1.867676
110026,CZC24832,SIDM00343,5.381498
58551,Ruxolitinib,SIDM00808,3.0884305000000003
214817,MK-8776,SIDM00377,4.88755
156173,Alisertib,SIDM00973,2.052044
176761,Buparlisib,SIDM00781,1.881332
281923,Dabrafenib,SIDM00291,1.8860145
220003,PD0325901,SIDM00285,1.2676965
199331,WIKI4,SIDM00291,4.801445
54810,Irinotecan,SIDM00540,2.839182
88209,Cyclophosphamide,SIDM01237,6.928433
74280,AZ960,SIDM01064,0.479338
88329,Cyclophosphamide,SIDM00258,5.180825
120177,Foretinib,SIDM00227,-0.5065295
9773,BMS-536924,SIDM01197,0.8487253333333333
261375,Daporinad,SIDM01097,-2.7336165
105365,Entinostat,SIDM00781,3.040222
142982,Ibrutinib,SIDM00793,3.71737
202681,Afatinib,SIDM00218,3.507747666666667
117482,OTX015,SIDM00448,1.170017
231191,AT13148,SIDM00094,6.11566
112498,PFI3,SIDM01019,4.898606
58349,Ruxolitinib,SIDM00951,2.127246
199553,WIKI4,SIDM00316,5.562887
113030,OSI-027,SIDM00577,0.906489
59063,Ruxolitinib,SIDM00375,4.947719
99232,Leflunomide,SIDM00923,4.919081
3354,Docetaxel,SIDM00180,-4.3320675
219697,PD0325901,SIDM00277,-2.3820385
168007,SB505124,SIDM00214,2.831634
117812,GSK343,SIDM00544,3.3750905
56436,BMS-345541,SIDM00530,3.3593650000000004
488,Rapamycin,SIDM01245,-4.9782945
66875,Bortezomib,SIDM00111,-4.473236
113711,PCI-34051,SIDM00256,1.7225
170987,LY2109761,SIDM01132,5.357238
65659,Dinaciclib,SIDM00969,-3.41386
120570,PRT062607,SIDM00677,2.476106
37019,MK-2206,SIDM01187,1.806948
220748,AZ6102,SIDM00875,1.35482
266033,Talazoparib,SIDM00302,1.697779
61290,Erlotinib,SIDM01095,1.672885
197944,Savolitinib,SIDM00592,2.411314
119588,Entospletinib,SIDM01042,2.970314
214353,RO-3306,SIDM00562,2.2025505
202307,WEHI-539,SIDM00302,4.72518
5573,Gefitinib,SIDM01251,2.359831
55734,BMS-345541,SIDM00118,2.5024565
194475,AZD7762,SIDM00501,-0.4159253333333333
178875,Venetoclax,SIDM00257,2.347065
182940,AGI-5198,SIDM00047,4.866341
58152,Tozasertib,SIDM00875,3.60901
19506,SB216763,SIDM00631,6.619669
231322,AT13148,SIDM00537,2.842459
179129,Cytarabine,SIDM00120,3.272224
192502,GSK2578215A,SIDM00472,6.434673
87367,Epirubicin,SIDM00196,-2.898656
173469,MN-64,SIDM00565,6.138158
173614,MN-64,SIDM00406,2.935522
65612,Dinaciclib,SIDM00176,-3.585316
281569,Trametinib,SIDM00176,-0.394024
55915,BMS-345541,SIDM00441,1.5997805
220152,PD0325901,SIDM00465,-1.093416
173427,MN-64,SIDM00311,4.373677
170276,Sabutoclax,SIDM00841,0.459261
61776,Erlotinib,SIDM00498,2.372647
109872,CZC24832,SIDM00528,4.08468
213513,AMG-319,SIDM01146,5.222655
117247,OTX015,SIDM00023,5.655294
189957,GDC0810,SIDM00544,4.549883
189918,Olaparib,SIDM00099,4.544849
172364,OF-1,SIDM00316,5.178223
109088,WZ4003,SIDM00837,5.964594
108883,WZ4003,SIDM01047,3.896725
44362,BMS-754807,SIDM00783,1.178718
202356,WEHI-539,SIDM00659,4.209885
88006,Cyclophosphamide,SIDM00549,4.371481
183446,Gefitinib,SIDM00102,4.022328
194383,AZD7762,SIDM00211,-2.385984333333333
170777,Sabutoclax,SIDM00638,0.530031
173615,MN-64,SIDM00407,2.6697
216159,Palbociclib,SIDM00244,-1.1481525
6459,Dasatinib,SIDM01047,-6.058962
87377,Epirubicin,SIDM00256,-2.312855
311880,AZD8186,SIDM00885,2.15077
174640,Wnt-C59,SIDM01073,3.301486
182790,Gefitinib,SIDM00970,-0.039436
45729,Linsitinib,SIDM00129,2.8131510000000004
311831,AZD8186,SIDM01122,2.73123
64356,MK-1775,SIDM00252,2.753986
55493,GSK1904529A,SIDM00973,3.1119060000000003
204370,PLX-4720,SIDM01092,3.898802666666666
113837,PCI-34051,SIDM00550,4.577453
2338,Paclitaxel,SIDM00407,-5.7061720000000005
197905,Savolitinib,SIDM01187,4.415623
196817,P22077,SIDM00364,2.518082
179210,ABT737,SIDM00320,2.76395
90967,Uprosertib,SIDM01095,0.1498584999999999
312263,AZD8186,SIDM01155,0.4063255
212642,PD173074,SIDM00962,0.8475685000000001
187769,Cediranib,SIDM00889,1.849752
14123,Bortezomib,SIDM01197,-3.125703
189863,Olaparib,SIDM00579,3.368043666666667
56116,Oxaliplatin,SIDM00445,4.9860305
160940,LCL161,SIDM00783,4.3204975
179660,ABT737,SIDM00424,2.577666
18759,Gemcitabine,SIDM00792,-0.0486543333333333
178717,Cisplatin,SIDM00100,4.095904333333333
196758,P22077,SIDM00388,2.897741
283400,Temozolomide,SIDM00817,6.390531
187445,Osimertinib,SIDM00234,1.196305
63419,Niraparib,SIDM00833,5.937356
290695,AZD6738,SIDM00374,2.2880865
181139,Afuresertib,SIDM00885,3.021917
111574,GSK2606414,SIDM00596,4.484312
180503,Docetaxel,SIDM00242,-1.6471523333333336
176323,Buparlisib,SIDM00699,1.588899
186242,Nilotinib,SIDM00154,3.3176005
231914,AT13148,SIDM00539,2.938049
213209,AMG-319,SIDM00174,4.942843
174662,Wnt-C59,SIDM00599,2.819179
67441,Bortezomib,SIDM00077,-4.51899
183557,Gefitinib,SIDM00407,1.57991
192019,GSK2578215A,SIDM00364,4.173754
45398,Linsitinib,SIDM00308,3.0076565
290093,AZD6738,SIDM00276,0.5723685000000001
179538,ABT737,SIDM00504,3.286896
171928,OF-1,SIDM00719,6.969681
63081,Niraparib,SIDM00180,4.578204
20282,Vinorelbine,SIDM00243,-3.5283215
143068,Ibrutinib,SIDM00346,0.876836
197995,Savolitinib,SIDM00289,1.73101
220962,AZ6102,SIDM00251,2.946161
176339,Buparlisib,SIDM00294,1.116295
170601,Sabutoclax,SIDM00343,0.257586
50374,Paclitaxel,SIDM00969,-4.010137
289892,AZD6738,SIDM01098,1.7860425
179767,Cytarabine,SIDM00792,3.1542325
54927,GSK1904529A,SIDM00793,2.959205
89557,Sepantronium bromide,SIDM00569,0.059869
48691,Dasatinib,SIDM00841,3.438048
180290,Docetaxel,SIDM01146,-1.708956
174864,Wnt-C59,SIDM00971,4.31939
270953,XAV939,SIDM00188,4.135864
163354,MIM1,SIDM00520,3.5099265
51936,Rapamycin,SIDM00569,-0.902902
220730,AZ6102,SIDM00276,2.093841
144,Erlotinib,SIDM00808,1.4816335
18681,Gemcitabine,SIDM00565,-3.4544153333333334
199620,WIKI4,SIDM00543,5.34224
704,Rapamycin,SIDM01149,-2.6782815
179286,ABT737,SIDM00182,2.881029
177744,Vinblastine,SIDM00659,-3.816935
192330,GSK2578215A,SIDM00465,6.05832
172454,AGI-6780,SIDM00375,2.8157715
73757,AZ960,SIDM00719,5.304368
312284,AZD8186,SIDM00424,2.440083
204133,PLX-4720,SIDM00086,4.221543333333334
89181,Sepantronium bromide,SIDM00417,-5.3838045
77605,Dabrafenib,SIDM00826,-0.075091
202187,WEHI-539,SIDM00834,5.367444
189621,Ipatasertib,SIDM00406,-0.889959
282337,Dabrafenib,SIDM00394,3.9978885
162908,MIM1,SIDM01007,2.0057665
189450,Ipatasertib,SIDM00527,2.067274
195046,MIRA-1,SIDM00540,5.041653
118190,GSK343,SIDM00101,4.887909
216321,Palbociclib,SIDM00896,0.5173725000000001
20191,Vinorelbine,SIDM01175,-1.9378295
188459,Cediranib,SIDM00101,1.752146
49191,Dasatinib,SIDM00501,1.087399
45919,Linsitinib,SIDM00374,4.1653515
283055,Temozolomide,SIDM00896,3.146023
182314,AGI-5198,SIDM00599,4.469808
172027,AGI-6780,SIDM00244,1.954834
312066,AZD8186,SIDM01259,1.9689385
197062,SB216763,SIDM00832,5.9981485
110171,CZC24832,SIDM00310,6.516794
183773,Navitoclax,SIDM00136,3.7189915
183320,Gefitinib,SIDM00261,1.862566
117700,GSK343,SIDM00136,3.4201855
221937,GSK591,SIDM01247,2.846829
16342,AZD7762,SIDM01187,3.387329
266020,Talazoparib,SIDM00958,-2.2082595
170251,Sabutoclax,SIDM00783,-2.027382
64397,MK-1775,SIDM01233,1.838394
167576,SB505124,SIDM00781,3.5672726666666663
108535,VE-822,SIDM00668,1.923703
171168,LY2109761,SIDM00841,6.057542
296718,Fulvestrant,SIDM00781,4.7776966666666665
55066,GSK1904529A,SIDM00576,2.303403
223149,VE821,SIDM00103,6.495407
172374,AGI-6780,SIDM00394,2.9376315
119697,Entospletinib,SIDM00441,0.964041
173642,MN-64,SIDM00538,3.664232
213601,AMG-319,SIDM00420,4.984047
9546,BMS-536924,SIDM00953,1.228417
55849,Oxaliplatin,SIDM00261,2.5801685
12523,Entinostat,SIDM00917,0.3441404999999999
195175,MIRA-1,SIDM00600,4.015248
143426,Ibrutinib,SIDM00465,2.678434
176471,Buparlisib,SIDM00091,1.298517
155522,Alisertib,SIDM00120,2.825625
231698,AT13148,SIDM00600,4.543019
6642,Dasatinib,SIDM00410,1.835214
189165,Olaparib,SIDM01120,3.741884333333333
91429,LCL161,SIDM00203,4.484159
179801,ABT737,SIDM00542,2.388959
87625,Epirubicin,SIDM00530,-0.974294
215395,MK-2206,SIDM01248,2.9146285
119274,ML323,SIDM00407,2.595055
179690,ABT737,SIDM00343,4.05754
172472,OF-1,SIDM01093,3.55292
194609,MIRA-1,SIDM01229,3.582861
180450,Docetaxel,SIDM01197,-0.0932613333333333
178327,Cisplatin,SIDM00291,3.865968666666667
261796,Daporinad,SIDM00530,-4.7231465
18399,Gemcitabine,SIDM00364,-4.526734333333334
89654,Sepantronium bromide,SIDM00205,-5.7307815
58252,Ruxolitinib,SIDM00627,4.1316305
214389,MK-8776,SIDM01019,3.748502
99302,Leflunomide,SIDM00224,4.052304
196541,P22077,SIDM00783,5.277958
173402,MN-64,SIDM00195,5.9528
161538,LCL161,SIDM00099,5.6693995
222022,GSK591,SIDM00302,4.875442
87509,Epirubicin,SIDM00583,-0.841272
65297,Dinaciclib,SIDM00316,-2.887474
223207,VE821,SIDM00350,3.620086
331045,Pevonedistat,SIDM00225,-1.3491285
202598,Afatinib,SIDM00267,0.381583
98262,IWP-2,SIDM00789,3.525103
78381,Temozolomide,SIDM00905,6.459599
296444,Fulvestrant,SIDM00091,5.061576666666666
172009,OF-1,SIDM00180,3.458316
186139,Nilotinib,SIDM00680,3.791206
215052,MK-2206,SIDM00783,2.610757
63222,Niraparib,SIDM00544,3.383788
19754,Vinorelbine,SIDM00699,-3.0551705
54956,Irinotecan,SIDM00579,2.312977
61324,Erlotinib,SIDM00832,5.006289
175229,Wnt-C59,SIDM00416,2.9390145
187761,Cediranib,SIDM00269,1.792966
112799,PFI3,SIDM00264,5.227585
161204,LCL161,SIDM00364,3.957084
290024,AZD6738,SIDM00118,0.778675
266263,Talazoparib,SIDM00974,2.9888630000000003
117026,OTX015,SIDM00562,4.033172
112431,PFI3,SIDM00864,5.589633
163244,MIM1,SIDM00156,3.1128585
155681,Alisertib,SIDM01019,0.4932335
38781,Dactolisib,SIDM00655,-1.10782
172434,OF-1,SIDM00243,4.444434
155931,Alisertib,SIDM00958,-1.9729775
188042,Cediranib,SIDM01259,0.743141
9827,BMS-536924,SIDM00205,0.0542159999999999
88032,Cyclophosphamide,SIDM00388,4.795549
218407,Pictilisib,SIDM00375,1.673833
173508,MN-64,SIDM00102,4.357226
183211,Gefitinib,SIDM01233,2.3459235
204815,PLX-4720,SIDM00323,3.9870106666666665
55588,Oxaliplatin,SIDM01146,3.417194
183607,Navitoclax,SIDM00269,0.5156575
52940,Sorafenib,SIDM00964,3.012335
183914,Navitoclax,SIDM01206,0.8073545
215429,MK-2206,SIDM01198,3.1180985
187185,Osimertinib,SIDM00388,1.829392
220947,AZ6102,SIDM00835,3.349384
178707,Cisplatin,SIDM00680,2.9545163333333337
188214,Cediranib,SIDM00813,1.180276
218824,Uprosertib,SIDM01098,2.121563
331484,Pevonedistat,SIDM00393,0.8387985
218485,Pictilisib,SIDM00483,-0.0286576666666666
233097,AZD4547,SIDM00817,3.812196666666667
172971,MN-64,SIDM00113,5.818232
112122,GSK2606414,SIDM00448,3.858238
215477,MK-2206,SIDM00299,2.124097
271698,XAV939,SIDM00389,3.128304
189124,Ipatasertib,SIDM01145,2.437372
270897,XAV939,SIDM01179,3.424868
18259,Gemcitabine,SIDM00596,-0.614307
181888,Afuresertib,SIDM00042,3.484611
161249,LCL161,SIDM00814,4.061473
231848,AT13148,SIDM00045,1.537725
232955,AZD4547,SIDM00520,1.560636
161015,LCL161,SIDM00923,4.650727
160800,LCL161,SIDM01120,3.8731745
188837,Ipatasertib,SIDM00591,-0.354992
182484,AGI-5198,SIDM00379,4.555415
215513,MK-2206,SIDM00201,1.4372185
222084,GSK591,SIDM00196,2.857392
63713,Niraparib,SIDM00583,5.332709
281277,Trametinib,SIDM00267,-1.114719
192445,GSK2578215A,SIDM00045,3.146639
199303,WIKI4,SIDM01047,3.396348
117519,OTX015,SIDM00047,0.503987
216477,Palbociclib,SIDM00466,4.652342
214785,MK-8776,SIDM00551,3.601031
194595,MIRA-1,SIDM00292,7.360091
111971,GSK2606414,SIDM00638,3.907913
331468,Pevonedistat,SIDM00374,0.765951
86963,Epirubicin,SIDM00276,-0.437692
220535,AZ6102,SIDM01174,5.317844
167269,SB505124,SIDM00789,4.790588333333333
117275,OTX015,SIDM00196,3.532847
6660,Dasatinib,SIDM00197,3.0925755
188709,Cediranib,SIDM00216,1.604507
189840,GDC0810,SIDM00120,5.707473
118166,GSK343,SIDM00197,4.260299
183525,AZD3759,SIDM00569,2.472175
202711,Afatinib,SIDM00264,1.2134956666666663
64776,MK-1775,SIDM00967,1.351928
179999,Docetaxel,SIDM00951,-5.287789
120433,PRT062607,SIDM00900,1.294328
283388,Temozolomide,SIDM00393,6.321022
290415,AZD6738,SIDM00496,0.7788355
176430,Buparlisib,SIDM01229,0.938577
217417,Dactolisib,SIDM00929,-0.626099
197741,Savolitinib,SIDM00577,2.667197
6656,Dasatinib,SIDM00266,2.922022
183005,Gefitinib,SIDM00541,1.899484
177206,Buparlisib,SIDM00539,2.315525
192176,GSK2578215A,SIDM00958,3.33542
161399,LCL161,SIDM00732,4.017285
172480,AGI-6780,SIDM00631,2.2718860000000003
119624,Entospletinib,SIDM00599,4.738682
228400,BMS-536924,SIDM00103,1.8127035
105675,Entinostat,SIDM00550,4.853125
261560,Daporinad,SIDM00156,-3.854242
188369,Cediranib,SIDM01064,2.18759
113907,PCI-34051,SIDM01114,4.315664
109151,WZ4003,SIDM01228,4.649066
56342,BMS-345541,SIDM00700,4.489902
214502,MK-8776,SIDM01140,3.621916
178577,Venetoclax,SIDM00561,2.455218
311944,AZD8186,SIDM01229,3.1525355
178006,Vinblastine,SIDM00444,-3.117688
109819,CZC24832,SIDM01206,4.24245
180337,Docetaxel,SIDM00813,-4.767271
189172,Ipatasertib,SIDM00813,1.987051
271710,XAV939,SIDM00968,3.763885
184438,AZD5363,SIDM01205,1.210107
195025,MIRA-1,SIDM01198,3.383461
196870,P22077,SIDM00420,5.859183
119651,Entospletinib,SIDM00535,4.757436
63415,Niraparib,SIDM00420,4.821131
54338,Irinotecan,SIDM00632,-0.484016
143370,Ibrutinib,SIDM00501,5.658628
181055,Afuresertib,SIDM01160,4.260781
188692,Cediranib,SIDM00538,2.444708
49472,Paclitaxel,SIDM00627,-0.654809
86875,Epirubicin,SIDM00082,-0.541553
6590,Dasatinib,SIDM01248,-2.094336
217599,Pictilisib,SIDM00889,1.640009
111863,GSK2606414,SIDM00056,3.61674
183058,Gefitinib,SIDM00532,3.0659725
282302,Dabrafenib,SIDM00127,4.4920515000000005
214054,AMG-319,SIDM00216,4.884036
87379,Epirubicin,SIDM00427,-4.601381
312043,AZD8186,SIDM00948,2.3131665
177397,Vinblastine,SIDM00291,-4.2781845
178700,Cisplatin,SIDM00257,1.7895266666666665
119902,Entospletinib,SIDM00056,2.671582
65279,Dinaciclib,SIDM00833,-0.581062
111546,GSK2606414,SIDM00793,4.311425
52302,Rapamycin,SIDM00472,0.76514
192131,GSK2578215A,SIDM00962,4.521972
216449,Palbociclib,SIDM00600,1.6253425
175246,Wnt-C59,SIDM00445,3.645917
220908,AZ6102,SIDM01090,2.003729
143348,Ibrutinib,SIDM00201,4.975347
183374,AZD3759,SIDM00576,1.952296
183520,Gefitinib,SIDM00045,1.4401605
178711,Venetoclax,SIDM00971,5.791697
228139,BMS-536924,SIDM01183,1.960886
197303,P22077,SIDM00445,5.616637
164,Erlotinib,SIDM00346,1.8162735
171469,LY2109761,SIDM00411,4.793913
18041,Gemcitabine,SIDM00294,-2.772660666666667
287,Erlotinib,SIDM00302,3.019715
108117,VE-822,SIDM00577,1.583398
193993,AZD7762,SIDM00096,-2.305403
172124,AGI-6780,SIDM01159,2.25272
177819,Vinblastine,SIDM00638,-5.1650505
49796,Paclitaxel,SIDM00541,-0.631551
172712,OF-1,SIDM01114,3.141668
213853,AMG-319,SIDM00565,5.371688
193860,AZD7762,SIDM01179,-0.5160013333333334
170911,Sabutoclax,SIDM00631,0.540768
183867,Navitoclax,SIDM00793,3.073537
184247,AZD5363,SIDM00808,0.911268
45929,Linsitinib,SIDM01102,3.4325475
116919,OTX015,SIDM00544,5.408323
188686,Cediranib,SIDM01041,2.677004
112606,PFI3,SIDM00813,3.460157
118189,GSK343,SIDM00129,2.38041
183372,AZD3759,SIDM01145,2.260132
188024,Cediranib,SIDM00793,1.664719
178477,Venetoclax,SIDM01251,2.277
216776,Dactolisib,SIDM00953,-1.793937
119299,ML323,SIDM00483,6.258138
202626,WEHI-539,SIDM00393,2.643883
55232,Oxaliplatin,SIDM00719,6.573681499999999
187751,Osimertinib,SIDM00216,-0.212999
109521,CZC24832,SIDM00269,4.703685
177661,Vinblastine,SIDM01198,-5.674873
111757,GSK2606414,SIDM01175,5.64047
213841,AMG-319,SIDM00579,3.868032
271507,XAV939,SIDM00098,4.1940535
266027,Talazoparib,SIDM00964,1.2826605
312183,AZD8186,SIDM01146,3.9177605
91104,Uprosertib,SIDM00592,2.777499
193308,Axitinib,SIDM00241,2.105181
204627,PLX-4720,SIDM00600,2.0179883333333333
161563,LCL161,SIDM00550,4.700648
232780,AZD4547,SIDM00592,2.3129956666666667
160789,LCL161,SIDM00905,4.304973
119142,ML323,SIDM00371,4.341899
201369,MIM1,SIDM00411,6.74828
214063,MK-8776,SIDM00203,2.966532
120723,Foretinib,SIDM00375,0.7252005
191890,GSK2578215A,SIDM01206,3.690551
336,Erlotinib,SIDM00579,2.1071305
266081,Talazoparib,SIDM00264,-1.575634
172667,OF-1,SIDM00375,5.344552
88258,Cyclophosphamide,SIDM00488,5.574165
184838,AZD5363,SIDM00416,3.002557
189557,Ipatasertib,SIDM00044,3.609002
72928,BMS-345541,SIDM00632,2.018574
99275,Leflunomide,SIDM01073,3.65555
266269,Talazoparib,SIDM00508,3.23897
197723,Savolitinib,SIDM00504,0.831709
212300,PD173074,SIDM00003,3.303087
204173,PLX-4720,SIDM00930,3.846925
217793,Pictilisib,SIDM00094,1.19443
64673,MK-1775,SIDM00550,0.685468
196586,P22077,SIDM00111,5.552349
231088,AT13148,SIDM00489,2.984539
119500,Entospletinib,SIDM00082,5.341532
58041,GSK1904529A,SIDM00393,4.763427
90782,Uprosertib,SIDM00793,2.3557995
199669,WIKI4,SIDM01093,3.763414
211174,Nutlin-3a (-),SIDM01006,4.2535675
173281,MN-64,SIDM00343,4.183572
2953,Cytarabine,SIDM00285,0.003734
171937,AGI-6780,SIDM00679,2.1690495
56070,BMS-345541,SIDM01233,4.123864
118585,ML323,SIDM00326,4.994891
54852,GSK1904529A,SIDM00145,2.848794
119790,Entospletinib,SIDM00837,5.145776
116793,OTX015,SIDM00417,4.831714
216804,Dactolisib,SIDM00182,-0.1725995
331417,Pevonedistat,SIDM00792,2.0847375
210872,Nutlin-3a (-),SIDM01228,4.852003
202571,Afatinib,SIDM00411,1.801141
179603,Cytarabine,SIDM00659,1.959543
220044,PD0325901,SIDM00023,-0.1784005
188828,Ipatasertib,SIDM00951,3.489109
177873,Vinblastine,SIDM00103,-3.32548
172586,OF-1,SIDM00377,5.229193
189354,Ipatasertib,SIDM00381,3.495245
197398,Savolitinib,SIDM00294,2.591407
194381,AZD7762,SIDM00243,-1.832382
188226,Cediranib,SIDM01095,1.972307
214552,MK-8776,SIDM00420,4.781424
188690,Cediranib,SIDM00483,3.307647
217823,Pictilisib,SIDM00954,2.0162686666666665
109147,WZ4003,SIDM00569,5.096513
120418,PRT062607,SIDM00113,4.377679
99794,Leflunomide,SIDM00976,5.675821
199427,WIKI4,SIDM00623,4.018454
231909,AT13148,SIDM01041,2.893612
180721,Docetaxel,SIDM00350,-1.8566833333333332
194286,AZD7762,SIDM00420,-0.2383556666666666
216347,Vinorelbine,SIDM00958,-5.284385
183182,Gefitinib,SIDM00316,2.6519255
87651,Cyclophosphamide,SIDM00269,4.090084
190062,GDC0810,SIDM00561,2.989318
210820,Nutlin-3a (-),SIDM00424,3.7390925
219698,PD0325901,SIDM00276,2.016586
231838,AT13148,SIDM00973,1.740232
325429,Olaparib,SIDM00668,3.951286
232224,AZD4547,SIDM01122,2.964719666666667
178397,Venetoclax,SIDM00094,4.255167
188739,Ipatasertib,SIDM01120,0.265596
187595,Osimertinib,SIDM00520,2.283805
231574,AT13148,SIDM00243,3.131637
54604,Irinotecan,SIDM00441,0.183519
109429,WZ4003,SIDM00668,4.397135
202154,WEHI-539,SIDM00351,3.263472
76137,XAV939,SIDM00721,6.077299
18487,Gemcitabine,SIDM00842,-2.608911
178844,Cisplatin,SIDM00792,3.410200666666667
271541,XAV939,SIDM00579,4.021818
90739,Uprosertib,SIDM00490,2.8233845
185901,Nilotinib,SIDM00364,2.1118805
170903,Sabutoclax,SIDM00688,-2.280229
176826,Buparlisib,SIDM00287,0.202987
213704,AMG-319,SIDM00332,6.770705
143286,Ibrutinib,SIDM00332,3.748955
99625,Leflunomide,SIDM00205,4.285628
119485,Entospletinib,SIDM00136,3.800842
38285,Palbociclib,SIDM00668,3.144925
53028,Sorafenib,SIDM00487,2.066829
51872,Rapamycin,SIDM00834,0.667075
182897,Gefitinib,SIDM00900,1.8065635
121109,PRT062607,SIDM00214,4.091926
184455,Navitoclax,SIDM01006,-2.3575835
56405,BMS-345541,SIDM00374,1.3954075
117024,OTX015,SIDM00623,3.516752
87927,Cyclophosphamide,SIDM00274,6.030771
217865,Pictilisib,SIDM00227,1.0316663333333331
222347,GSK591,SIDM00047,5.102452
184775,AZD5363,SIDM00350,3.646814
331145,Pevonedistat,SIDM01092,-0.197215
178927,Venetoclax,SIDM00579,-0.544569
231151,AT13148,SIDM00789,1.81436
53125,Sorafenib,SIDM00102,3.897564
86693,Epirubicin,SIDM00269,-3.639101
163282,MIM1,SIDM00600,2.4947850000000003
179487,ABT737,SIDM00537,1.76397
49235,Dasatinib,SIDM00638,2.35237
192244,GSK2578215A,SIDM00262,4.192678
187089,Osimertinib,SIDM01251,1.014835
108942,WZ4003,SIDM01019,4.898475
51630,Rapamycin,SIDM00930,-3.570279
64913,Dinaciclib,SIDM00953,-3.199104
163422,MIM1,SIDM00688,2.955776
196769,SB216763,SIDM00841,5.931364
184326,Navitoclax,SIDM00137,3.8702665
87671,Cyclophosphamide,SIDM01120,5.501146
215516,MK-2206,SIDM00197,0.7575405
265794,Talazoparib,SIDM00549,0.1791409999999999
172547,AGI-6780,SIDM00193,2.5893345
189945,GDC0810,SIDM01047,4.759885
48933,Dasatinib,SIDM00758,3.635058
18788,Gemcitabine,SIDM00976,-3.017109666666667
49092,Dasatinib,SIDM00285,2.511502
220512,AZ6102,SIDM01126,2.141525
215679,MK-2206,SIDM00350,1.825889
120700,PRT062607,SIDM01183,3.753021
56062,BMS-345541,SIDM00917,2.2187515
202550,Afatinib,SIDM00837,0.2730919999999999
261265,Daporinad,SIDM00549,-7.0594470000000005
105787,Entinostat,SIDM00231,2.520228
189933,GDC0810,SIDM00948,5.184961
107739,VE-822,SIDM01160,4.712925
9771,BMS-536924,SIDM00324,0.0725613333333333
86888,Epirubicin,SIDM00091,1.176432
233030,AZD4547,SIDM00688,2.1321696666666665
282632,Temozolomide,SIDM00606,5.95298
52631,Sorafenib,SIDM00064,2.552102
55491,GSK1904529A,SIDM00976,3.9503285
192313,GSK2578215A,SIDM00638,4.297456
178936,Cisplatin,SIDM00472,2.399321666666667
201816,WEHI-539,SIDM00230,1.758589
180361,Docetaxel,SIDM00379,-4.898386333333334
45072,Linsitinib,SIDM01160,4.3940165
186810,Osimertinib,SIDM01160,2.302391
105698,Entinostat,SIDM00350,2.350987
48798,Dasatinib,SIDM00291,3.79236
174512,Wnt-C59,SIDM00417,4.1622195
217347,Dactolisib,SIDM00517,-2.102131
290291,AZD6738,SIDM01097,-0.1813545
185866,Nilotinib,SIDM01146,1.8438135
199475,WIKI4,SIDM00364,3.22874
188030,Cediranib,SIDM00277,-4.508095
77804,Dabrafenib,SIDM00504,4.647085
119515,Entospletinib,SIDM00118,3.476292
282981,Temozolomide,SIDM00833,6.4765265
182670,AGI-5198,SIDM00264,4.642165
58745,Ruxolitinib,SIDM00316,4.986844
155831,Alisertib,SIDM00814,2.629615
202989,Afatinib,SIDM00214,2.043354
296892,Fulvestrant,SIDM00196,3.374845333333333
18586,Gemcitabine,SIDM00410,-1.9178583333333328
204469,PLX-4720,SIDM00287,3.924350333333333
221564,GSK591,SIDM01133,3.259213
170342,Sabutoclax,SIDM00948,-2.115739
18390,Gemcitabine,SIDM00758,-0.812522
