,drug,cell_line,IC50,prediction
2992,Leflunomide,SIDM00176,5.404936,5.2747903
2993,GSK591,SIDM00501,4.250552,4.624323
2994,VE821,SIDM00261,3.2908,3.3028054
2995,ML323,SIDM00864,3.922745,4.901038
2996,Ruxolitinib,SIDM00389,3.150765,3.3580956
2997,Palbociclib,SIDM00465,4.3435965,2.998218
2998,RVX-208,SIDM00129,3.364586,3.6127443
2999,AGI-5198,SIDM00846,5.033226,4.7174463
3000,WZ4003,SIDM00129,2.613757,3.797396
3001,IWP-2,SIDM00577,3.051562,2.3355043
3002,Cediranib,SIDM00251,4.438474,2.7279468
3003,Sorafenib,SIDM01174,3.060919,2.8144877
3004,AZ6102,SIDM00501,4.313191,2.6175828
3005,Niraparib,SIDM00550,4.988685,4.588568
3006,Wnt-C59,SIDM00227,4.385515,3.8239474
3007,Sorafenib,SIDM00045,0.3719449999999999,1.6611247
3008,VX-11e,SIDM00864,2.8594220000000004,3.1839075
3009,OF-1,SIDM00230,3.695309,3.7156272
3010,EPZ004777,SIDM00814,4.876042,4.954378
3011,Entinostat,SIDM01042,-0.032801,3.082218
3012,SB505124,SIDM00214,2.831634,3.5990474
3013,Dabrafenib,SIDM00501,4.3001425,3.747048
3014,CZC24832,SIDM00389,3.336751,2.9778528
3015,Irinotecan,SIDM00261,-0.745393,1.6508054
3016,AZD3759,SIDM00577,3.806716,1.6494615
3017,Gefitinib,SIDM00577,1.7963345,1.2077427
3018,Sepantronium bromide,SIDM01174,-5.9513265,-3.8675232
3019,Dactolisib,SIDM00227,-2.0706125,-1.1505239
3020,Sorafenib,SIDM00389,1.54848,1.7325457
3021,Erlotinib,SIDM00316,2.959075,3.1377394
3022,BIBR-1532,SIDM01042,4.083817,5.473177
3023,Dactolisib,SIDM00241,-3.0384175,-0.12400199
3024,LGK974,SIDM00205,2.3177225000000004,3.0908577
3025,CZC24832,SIDM00627,5.087635,4.615019
3026,Erlotinib,SIDM01174,3.102229,2.4909582
3027,Docetaxel,SIDM00176,-2.9078576666666667,-4.894906
3028,ABT737,SIDM00316,3.577519,3.160779
3029,Dasatinib,SIDM00835,2.090322,2.306438
3030,Palbociclib,SIDM00230,3.67497,2.3913636
3031,Sorafenib,SIDM00832,3.689755,1.9889369
3032,AZD5582,SIDM00864,0.6394005,1.9131088
3033,NVP-ADW742,SIDM00835,5.342054,3.0936632
3034,Talazoparib,SIDM00045,2.3400025,2.463356
3035,Afatinib,SIDM00176,2.373975,1.8519268
3036,AGI-6780,SIDM00528,2.841594,2.9497175
3037,Afuresertib,SIDM00501,2.861922,3.1324043
3038,PD0325901,SIDM00535,-1.5268230000000005,1.1101536
3039,GSK269962A,SIDM00528,2.941526,2.9057994
3040,Cytarabine,SIDM00896,1.4393889999999998,-1.597495
3041,Sapitinib,SIDM00501,2.747672,2.0202992
3042,Docetaxel,SIDM00577,-4.123594333333333,-4.62684
3043,Venetoclax,SIDM00501,4.289959,2.5584414
3044,XAV939,SIDM00214,2.8697665,4.3234463
3045,Afuresertib,SIDM01042,-1.960224,3.262155
3046,AZD3759,SIDM00045,1.055631,1.3047453
3047,Niraparib,SIDM00230,2.148126,4.342825
3048,AMG-319,SIDM01174,6.586913,4.637367
3049,Taselisib,SIDM00129,2.306954,2.7603974
3050,RVX-208,SIDM00832,5.771013,3.718324
3051,Olaparib,SIDM00835,5.227130666666667,3.4214766
3052,Leflunomide,SIDM01042,5.062318,5.23228
3053,Pevonedistat,SIDM00251,0.1539199999999999,0.64574295
3054,AZD6738,SIDM00377,3.033682,2.1231494
3055,Crizotinib,SIDM00129,2.522388,3.4605932
3056,XAV939,SIDM00047,1.6609379999999998,4.994425
3057,PD173074,SIDM00047,3.9578845,4.260792
3058,Vinorelbine,SIDM00814,-4.917624999999999,-3.0302973
3059,Linsitinib,SIDM00261,1.0836329999999998,2.5278072
3060,Gefitinib,SIDM00832,3.5159735000000003,1.4909858
3061,Lapatinib,SIDM00501,2.61609,3.0709078
3062,GDC0810,SIDM00176,4.506819,4.4583654
3063,WZ4003,SIDM00205,2.757492,3.2721465
3064,Sabutoclax,SIDM01174,0.518625,-0.8376275
3065,GDC0810,SIDM00528,4.13657,4.477892
3066,Dasatinib,SIDM00846,2.031116,2.2990007
3067,ML323,SIDM00047,5.11235,5.3997917
3068,BMS-536924,SIDM00896,2.200056,1.4151751
3069,Camptothecin,SIDM00129,-3.341002,-2.625276
3070,VE821,SIDM00241,3.550375,4.8004174
3071,Talazoparib,SIDM00227,2.0310045,2.9163032
3072,WZ4003,SIDM00550,3.742566,2.568522
3073,Dinaciclib,SIDM00377,-1.906119,-1.3210181
3074,LGK974,SIDM00227,4.12313,4.3360796
3075,LCL161,SIDM00501,4.701196,3.7187471
3076,Erlotinib,SIDM00251,3.272811,2.550617
3077,Vinorelbine,SIDM01174,-0.2492969999999998,-3.143992
3078,OTX015,SIDM01174,5.588356,2.8779702
3079,Epirubicin,SIDM00241,-1.169303,1.1063513
3080,Ipatasertib,SIDM00316,2.477761,4.1863375
3081,Alpelisib,SIDM00129,3.586329,3.963949
3082,RVX-208,SIDM01155,5.853217,4.2867174
3083,Paclitaxel,SIDM01174,1.249452,-3.2936075
3084,Niraparib,SIDM00377,3.30235,4.7809515
3085,Alpelisib,SIDM00205,1.799011,2.6986313
3086,Palbociclib,SIDM00251,4.5379455,2.5398054
3087,Tamoxifen,SIDM00501,3.204157,3.3348284
3088,GSK2578215A,SIDM00832,6.241444,4.1758957
3089,Ipatasertib,SIDM00251,4.577876,3.5686994
3090,VX-11e,SIDM00227,2.4037515,2.7366838
3091,AZD5582,SIDM00835,4.2745305,2.421255
3092,Pevonedistat,SIDM01042,-0.941338,2.6116726
3093,ML323,SIDM00241,2.422456,4.9495554
3094,Tamoxifen,SIDM00389,2.393983,2.3932757
3095,WIKI4,SIDM01042,3.506587,4.0052767
3096,NVP-ADW742,SIDM00227,1.937065,3.153594
3097,MK-2206,SIDM00205,1.845901,2.29527
3098,Niraparib,SIDM00047,3.964886,5.6488333
3099,EPZ5676,SIDM01155,6.61627,5.90475
3100,UMI-77,SIDM00251,4.297842,2.2004814
3101,Alpelisib,SIDM00316,2.395587,4.3148603
3102,Pevonedistat,SIDM00896,-2.162182,-1.5719111
3103,RVX-208,SIDM00577,5.465257,2.947752
3104,Nutlin-3a (-),SIDM00241,4.1732175,5.161927
3105,Dactolisib,SIDM01174,1.11039,-1.6161932
3106,Crizotinib,SIDM01174,5.483805,2.9398308
3107,XAV939,SIDM00846,3.0624425000000004,4.742209
3108,LY2109761,SIDM00241,5.026652,5.3968534
3109,5-Fluorouracil,SIDM00205,2.4336475,3.0926967
3110,MK-8776,SIDM00230,2.644194,3.0853615
3111,RVX-208,SIDM00627,4.24462,3.1379204
3112,Nutlin-3a (-),SIDM01042,4.5867865000000005,4.990327
3113,VE-822,SIDM00832,3.922727,2.396903
3114,Irinotecan,SIDM00627,1.201793,3.0995035
3115,Daporinad,SIDM00261,-6.100723,-4.7705383
3116,MN-64,SIDM00535,6.638542,4.4698896
3117,Vorinostat,SIDM00814,1.093453,1.3855157
3118,AZD8186,SIDM00261,2.2151585000000003,1.8376515
3119,Camptothecin,SIDM00241,-2.26695,0.39916185
3120,XAV939,SIDM00389,3.128304,3.2986171
3121,OSI-027,SIDM00846,4.3065750000000005,2.4950566
3122,Bortezomib,SIDM00227,-5.685963,-4.832449
3123,OSI-027,SIDM00535,2.285935,1.205272
3124,Alisertib,SIDM00896,-1.5807335,-1.3552384
3125,Luminespib,SIDM00316,-3.4346975,-0.5860768
3126,P22077,SIDM00176,4.205036,4.980092
3127,OF-1,SIDM00047,3.899811,4.581161
3128,Gemcitabine,SIDM00241,-2.2835443333333334,1.2812691
3129,PD0325901,SIDM00864,0.1950115,-0.09736135
3130,Pevonedistat,SIDM00227,0.5008185,0.70269614
3131,MIRA-1,SIDM00389,4.27478,3.9449482
3132,AZD4547,SIDM00814,2.241702333333333,3.7367792
3133,Ruxolitinib,SIDM00241,4.0653335,5.347034
3134,Ipatasertib,SIDM01174,6.140622,3.444466
3135,Alisertib,SIDM00129,2.8133765000000004,1.5989866
3136,AT13148,SIDM00465,6.351551,4.6067486
3137,SCH772984,SIDM00047,1.363988,3.3399158
3138,GSK591,SIDM00832,4.797834,4.1838784
3139,Nutlin-3a (-),SIDM00896,0.647962,0.7723331
3140,OF-1,SIDM00214,5.794245,3.8759212
3141,Fulvestrant,SIDM01155,4.037241333333333,3.358221
3142,WIKI4,SIDM00045,3.020444,3.374187
3143,Gemcitabine,SIDM00205,-5.320693666666666,-3.9739366
3144,AZD7762,SIDM00251,-1.654726666666667,1.8396578
3145,Savolitinib,SIDM00832,1.086558,2.8495922
3146,Docetaxel,SIDM00389,-6.074974,-6.0595374
3147,MN-64,SIDM00846,4.616798,5.376748
3148,Palbociclib,SIDM00846,3.6385165,2.8059387
3149,Ruxolitinib,SIDM00316,4.986844,4.882207
3150,Temozolomide,SIDM00176,6.21912,6.316071
3151,OSI-027,SIDM00241,-1.6587999999999998,3.4031537
3152,Savolitinib,SIDM00501,3.254962,2.9037447
3153,AZD5582,SIDM00465,2.2247815,2.4861236
3154,Savolitinib,SIDM00316,2.988514,3.5516682
3155,AZD5582,SIDM00227,2.0064525,2.4620483
3156,AZD4547,SIDM00214,3.366969333333333,3.5693655
3157,Irinotecan,SIDM01042,4.436238,4.232281
3158,Sorafenib,SIDM00501,4.071985,2.340736
3159,AGI-5198,SIDM00047,4.866341,5.135743
3160,Cisplatin,SIDM01155,2.7110413333333336,2.4291952
3161,BMS-536924,SIDM01042,2.1125363333333333,2.6930733
3162,Fulvestrant,SIDM00227,4.242449333333334,3.5198464
3163,AZ960,SIDM00832,4.521433,3.1853576
3164,MK-2206,SIDM00230,0.4831769999999999,2.232316
3165,WZ4003,SIDM01042,1.972323,3.7693038
3166,Docetaxel,SIDM00227,-2.0380266666666667,-4.202051
3167,Daporinad,SIDM00501,-3.0763420000000004,-4.173979
3168,Cyclophosphamide,SIDM00047,5.417898,6.278468
3169,AZ960,SIDM01174,5.790213,2.5508285
3170,MK-2206,SIDM00261,1.4223665,2.5033252
3171,OF-1,SIDM00241,1.426438,4.1152306
3172,Sepantronium bromide,SIDM00550,-3.753747,-3.7170548
3173,AZD3759,SIDM00501,2.205238,1.6089659
3174,Niraparib,SIDM00501,5.525584,4.907278
3175,MN-64,SIDM00501,5.291157,5.0519524
3176,Gefitinib,SIDM00846,1.7843005,2.4188886
3177,Paclitaxel,SIDM00230,-2.5941895,-3.6430788
3178,I-BRD9,SIDM00176,4.238326,4.1462474
3179,Sapitinib,SIDM00205,4.463244,2.2528212
3180,Dinaciclib,SIDM00501,-0.872734,-2.192936
3181,Luminespib,SIDM00389,-3.908459,-1.5555992
3182,VE821,SIDM00535,5.519852,3.0256553
3183,ABT737,SIDM00835,2.062291,2.7126336
3184,PD173074,SIDM01155,3.0710745,3.3653352
3185,EPZ004777,SIDM00316,5.698889,5.180892
3186,Vorinostat,SIDM00501,-0.0596319999999999,1.2525666
3187,MN-64,SIDM00214,3.96462,5.0612783
3188,AZD3759,SIDM01042,2.176895,2.3154697
3189,Dinaciclib,SIDM00389,-3.796695,-3.2844167
3190,AT13148,SIDM01155,1.848166,4.5862226
3191,Sabutoclax,SIDM00832,2.190274,-0.5862963
3192,OF-1,SIDM00835,5.072412,4.113596
3193,Sapitinib,SIDM00550,2.467643,1.2592441
3194,Taselisib,SIDM00261,0.004663,1.9539969
3195,Nutlin-3a (-),SIDM00846,4.179926,4.1171904
3196,GSK591,SIDM01174,4.993903,4.841874
3197,AZD3759,SIDM00377,3.915679,2.4851623
3198,UMI-77,SIDM01155,1.905243,2.3944144
3199,AZD3759,SIDM00205,2.517028,1.2950356
3200,GSK2606414,SIDM00528,4.120633,4.0620594
3201,OTX015,SIDM00214,1.267493,2.73649
3202,Camptothecin,SIDM00577,-4.459947,-2.8948684
3203,ABT737,SIDM00896,3.073048,1.0630302
3204,Docetaxel,SIDM00832,-3.7511295,-4.567973
3205,Cytarabine,SIDM00389,-0.373412,-0.6566665
3206,Erlotinib,SIDM01155,3.377697,3.0968702
3207,AT13148,SIDM00627,2.304884,4.5403976
3208,AMG-319,SIDM00227,4.958656,5.121251
3209,Dactinomycin,SIDM00176,-3.0759985,-3.4653594
3210,Taselisib,SIDM00205,-0.191283,1.1812133
3211,Gemcitabine,SIDM00047,-3.6638335,-1.3171535
3212,VE-822,SIDM00241,4.207405,4.0794387
3213,Ulixertinib,SIDM00501,1.7753505,1.8151207
3214,BMS-345541,SIDM00896,1.657609,1.5511589
3215,SCH772984,SIDM00896,1.996104,1.4127203
3216,Vinorelbine,SIDM00214,-3.50377,-2.7550473
3217,AZ6102,SIDM00846,2.279972,3.4196339
3218,Rapamycin,SIDM01042,-2.8013485,-1.8659897
3219,AZD5363,SIDM00241,-1.03419,3.556839
3220,Alisertib,SIDM00864,1.97087,1.8142054
3221,Obatoclax Mesylate,SIDM00814,-0.4247645,-0.11894906
3222,Tamoxifen,SIDM00832,4.930494,3.2869396
3223,EPZ004777,SIDM00205,3.944439,4.0604
3224,WEHI-539,SIDM01042,3.871147,3.6595273
3225,PCI-34051,SIDM00241,2.604666,5.493886
3226,GSK343,SIDM00129,2.38041,3.306568
3227,Taselisib,SIDM00316,0.166004,3.0794187
3228,RVX-208,SIDM00501,5.892405,3.3640547
3229,Olaparib,SIDM00389,3.103385,2.1791513
3230,Epirubicin,SIDM00627,-1.381996,-0.87897056
3231,MK-1775,SIDM00550,0.685468,0.08084603
3232,Camptothecin,SIDM00377,-1.323962,-1.9895818
3233,Pevonedistat,SIDM00261,-3.428537,-1.1334314
3234,WEHI-539,SIDM00535,6.58806,3.6060863
3235,XAV939,SIDM00835,5.6413395,4.7120867
3236,Osimertinib,SIDM01155,2.02923,2.9844313
3237,Osimertinib,SIDM00846,2.712626,2.5279894
3238,AMG-319,SIDM00261,3.975976,4.3505926
3239,Pevonedistat,SIDM00814,-0.92675,0.38329473
3240,Niraparib,SIDM00384,2.607262,3.303659
3241,ML323,SIDM00316,5.451075,5.5133667
3242,Ibrutinib,SIDM00846,5.051825,4.0807357
3243,Wnt-C59,SIDM00316,4.563813,4.0730915
3244,GSK2578215A,SIDM00047,4.90821,4.966133
3245,GSK1904529A,SIDM00389,2.569185,2.4341083
3246,Ibrutinib,SIDM00205,5.054302,3.4796
3247,VE821,SIDM00846,4.408365,4.5366073
3248,WEHI-539,SIDM00501,5.340623,3.6545863
3249,WEHI-539,SIDM00627,4.25685,3.41599
3250,MK-1775,SIDM00377,1.632685,1.8426416
3251,Venetoclax,SIDM00814,2.641159,2.440431
3252,VE-822,SIDM00389,0.818759,1.6193571
3253,VX-11e,SIDM01174,4.500107,3.136091
3254,Afatinib,SIDM00896,1.260093666666667,1.6523039
3255,Lapatinib,SIDM00846,3.410174,4.179387
3256,Sabutoclax,SIDM00535,-0.741363,-1.8185328
3257,Pevonedistat,SIDM00176,2.8792675,0.7430676
3258,Cisplatin,SIDM00045,2.5330483333333333,2.667103
3259,Vorinostat,SIDM00047,1.4968400000000002,2.0635545
3260,Camptothecin,SIDM01174,-2.67347,-2.6258793
3261,Buparlisib,SIDM00846,0.764641,0.8995495
3262,Trametinib,SIDM00846,-0.003977,0.39591658
3263,AZ960,SIDM00535,1.969182,1.8256031
3264,GSK591,SIDM01042,4.00551,4.889603
3265,5-Fluorouracil,SIDM00864,5.847022,4.992177
3266,Dinaciclib,SIDM00896,-4.401708,-3.2116852
3267,AZD5363,SIDM00501,3.543192,2.5465617
3268,BIBR-1532,SIDM00627,5.449295,5.1097145
3269,Obatoclax Mesylate,SIDM00846,-0.4699225,0.28717843
3270,Osimertinib,SIDM00528,0.969903,1.598878
3271,Crizotinib,SIDM01155,2.117262,3.417212
3272,Lapatinib,SIDM00832,5.095517,2.8318496
3273,Savolitinib,SIDM00045,1.275041,2.8295932
3274,Taselisib,SIDM00528,-2.627911,1.9009849
3275,Dactinomycin,SIDM00227,-3.620988,-2.7636163
3276,VX-11e,SIDM00384,2.116541,2.4927852
3277,Entinostat,SIDM00550,4.853125,1.6063132
3278,GSK2606414,SIDM00814,2.876305,3.8271155
3279,Sepantronium bromide,SIDM00316,-3.4910085,-3.4841397
3280,Cisplatin,SIDM00465,4.091351333333333,2.9877563
3281,LGK974,SIDM00814,2.3307405,3.6280599
3282,Docetaxel,SIDM00261,-7.102908666666667,-4.83146
3283,Dinaciclib,SIDM00550,-0.871737,-2.2557666
3284,LY2109761,SIDM01174,6.724251,5.145795
3285,Pictilisib,SIDM00627,0.0642686666666666,0.3492129
3286,Wnt-C59,SIDM00896,1.943423,2.3159027
3287,Olaparib,SIDM01042,3.455962,3.8772283
3288,Gefitinib,SIDM00214,2.2727515,1.6896704
3289,Niraparib,SIDM00835,5.692852,5.474012
3290,MN-64,SIDM00384,3.732538,4.1392517
3291,Luminespib,SIDM00045,-2.8546005,-1.5022256
3292,Camptothecin,SIDM00814,-4.146228,-2.310077
3293,Oxaliplatin,SIDM00389,2.247233,2.812761
3294,NVP-ADW742,SIDM00241,5.079912,4.08549
3295,UMI-77,SIDM00814,1.438527,2.187718
3296,LGK974,SIDM00251,2.5508615,3.4092934
3297,AZD6738,SIDM00214,1.706296,2.3721547
3298,GSK1904529A,SIDM00251,3.7793155,3.0369015
3299,PD173074,SIDM00627,3.4974165,3.0138297
3300,Ibrutinib,SIDM00230,3.079494,3.232081
3301,LCL161,SIDM00550,4.700648,3.7244568
3302,VE821,SIDM00627,5.77358,4.336958
3303,Navitoclax,SIDM00835,1.9227045,2.4334028
3304,Vorinostat,SIDM00384,0.202224,0.38563472
3305,NVP-ADW742,SIDM00896,1.996492,2.1185594
3306,I-BET-762,SIDM00550,3.9890675,2.6904695
3307,MN-64,SIDM00465,4.486251,5.1741934
3308,Cisplatin,SIDM01174,4.020632,2.2188277
3309,AZD4547,SIDM00550,3.059995333333333,2.6407313
3310,AMG-319,SIDM00896,2.125971,3.5997066
3311,Wnt-C59,SIDM00627,3.597241,3.0145369
3312,PRT062607,SIDM00627,4.085262,3.1789625
3313,Talazoparib,SIDM00176,4.308406,2.494988
3314,I-BET-762,SIDM00261,2.4747195,2.7924309
3315,GSK2606414,SIDM00846,3.076002,3.9027352
3316,GSK2606414,SIDM00835,4.988554,3.6046398
3317,VE-822,SIDM00896,1.472736,1.5850275
3318,Linsitinib,SIDM01155,4.029108,3.906668
3319,MK-1775,SIDM00835,1.883294,1.5616195
3320,GSK2578215A,SIDM00205,4.755255,3.8529966
3321,P22077,SIDM00864,5.651968,4.9016595
3322,I-BET-762,SIDM00465,2.9362385,3.8123975
3323,Nilotinib,SIDM00535,3.927569,2.3063772
3324,Sepantronium bromide,SIDM00205,-5.7307815,-4.721883
3325,AGI-6780,SIDM00176,2.20674,2.7738829
3326,SCH772984,SIDM01042,3.781422,3.7912788
3327,Niraparib,SIDM00251,4.099441,4.893169
3328,Ribociclib,SIDM00241,3.617627,3.7949014
3329,Ibrutinib,SIDM00832,5.965032,2.9577904
3330,GDC0810,SIDM00535,5.808875,3.8997874
3331,AZD6738,SIDM00814,2.371976,2.0956306
3332,Savolitinib,SIDM00377,3.930955,3.1170473
3333,Nilotinib,SIDM00627,3.758956,3.1674314
3334,Tamoxifen,SIDM00577,4.493945,3.5245068
3335,Talazoparib,SIDM01155,3.4257135,3.1503346
3336,Sabutoclax,SIDM00227,1.040477,-0.5917584
3337,Irinotecan,SIDM00814,0.582781,3.2684398
3338,Navitoclax,SIDM00389,1.8803125,0.9532354
3339,Nilotinib,SIDM00230,3.3412935,3.0182085
3340,Afatinib,SIDM00501,-0.195354,1.4557115
3341,Cytarabine,SIDM00241,2.722952,3.365458
3342,Ulixertinib,SIDM00896,0.3363995,-0.019365959
3343,Talazoparib,SIDM00384,-1.931736,1.5926654
3344,UMI-77,SIDM00261,2.797843,0.6677003
3345,Vinblastine,SIDM00864,-2.9459785,-3.447486
3346,Sabutoclax,SIDM00528,0.129006,0.18971857
3347,Ulixertinib,SIDM00577,2.8154665000000003,1.0516475
3348,Wee1 Inhibitor,SIDM00577,1.3265895,1.1415098
3349,Docetaxel,SIDM00528,-5.050462666666667,-3.7573535
3350,LCL161,SIDM00627,4.3260665,3.4255528
3351,Afuresertib,SIDM00316,2.638893,3.853722
3352,AGI-6780,SIDM00501,3.173944,2.707576
3353,LCL161,SIDM00465,5.281935,4.7853107
3354,Leflunomide,SIDM00577,4.937404,4.851878
3355,Epirubicin,SIDM01174,0.435412,-1.2940588
3356,Obatoclax Mesylate,SIDM00261,-1.4185225,-1.1254641
3357,MK-2206,SIDM01042,-1.5883305,2.780339
3358,GSK1904529A,SIDM00045,2.5984585,2.8705807
3359,WZ4003,SIDM00864,1.868937,3.7936716
3360,Ulixertinib,SIDM00535,2.524223,1.4817941
3361,MK-1775,SIDM00814,1.334854,1.360116
3362,BMS-345541,SIDM00251,3.222702,2.6339521
3363,GSK591,SIDM00846,4.142213,5.112666
3364,Cisplatin,SIDM00251,3.4515173333333333,2.6804278
3365,Buparlisib,SIDM00832,0.985751,0.31919536
3366,Vinblastine,SIDM00835,-0.0404024999999999,-2.2231684
3367,UMI-77,SIDM00389,2.724396,1.0278679
3368,Savolitinib,SIDM01155,3.420677,3.2890284
3369,Olaparib,SIDM00377,3.8047043333333335,3.2653985
3370,Cisplatin,SIDM00241,2.686064333333333,3.813447
3371,OF-1,SIDM00316,5.178223,4.3450317
3372,P22077,SIDM00045,1.091332,3.8514242
3373,Cyclophosphamide,SIDM00316,5.578557,6.2094073
3374,Alisertib,SIDM00389,-0.1715644999999999,-0.4410853
3375,Gemcitabine,SIDM00627,-3.2823333333333333,-1.1241472
3376,OF-1,SIDM00261,4.705839,3.6685548
3377,AT13148,SIDM00045,1.537725,3.8209205
3378,AZ960,SIDM00384,-0.270954,1.0704023
3379,PRT062607,SIDM00316,3.15463,3.5172606
3380,RVX-208,SIDM00384,4.177532,2.4866807
3381,I-BET-762,SIDM00535,5.5362895,2.3951793
3382,GSK2606414,SIDM01155,5.971947,4.076442
3383,Navitoclax,SIDM00535,3.010336,0.9814946
3384,AZD8186,SIDM00846,3.2259675000000003,2.608721
3385,Cytarabine,SIDM00577,1.1768455,0.650063
3386,Uprosertib,SIDM00129,2.60813,2.9539165
3387,Olaparib,SIDM00316,3.74464,3.6082177
3388,P22077,SIDM00814,4.12983,4.5187645
3389,AGI-6780,SIDM00389,1.118018,1.7002017
3390,Oxaliplatin,SIDM00528,4.867948999999999,5.3987894
3391,VX-11e,SIDM00528,4.035823499999999,3.309213
3392,AGI-5198,SIDM00501,6.081306,3.878911
3393,Ulixertinib,SIDM00251,2.0849125,1.4835963
3394,Entospletinib,SIDM00465,4.845042,4.0018992
3395,ML323,SIDM01174,5.130107,4.8325157
3396,Lapatinib,SIDM01155,4.364207,4.5409117
3397,GSK2606414,SIDM00832,4.483776,2.4951434
3398,Dactinomycin,SIDM00230,-2.5036525000000003,-3.4645386
3399,LY2109761,SIDM00176,6.030559,5.12679
3400,AZD8055,SIDM00835,2.9260475,1.7009001
3401,Dactinomycin,SIDM00550,-3.0250725000000003,-3.7636878
3402,Sabutoclax,SIDM00384,-3.207629,-1.6295545
3403,Camptothecin,SIDM00832,-2.161689,-2.1886969
3404,CZC24832,SIDM01042,4.4106,5.047489
3405,EPZ004777,SIDM00227,6.172163,5.233406
3406,Sabutoclax,SIDM00864,-0.300974,0.066498704
3407,Oxaliplatin,SIDM00577,5.024941,4.634763
3408,PFI3,SIDM00205,4.532365,5.0309343
3409,Sepantronium bromide,SIDM00251,-0.583799,-3.253224
3410,RO-3306,SIDM00528,3.74032,4.422946
3411,PLX-4720,SIDM00832,4.9921940000000005,3.902235
3412,Palbociclib,SIDM00814,2.814796,2.8776822
3413,Alpelisib,SIDM00528,-0.036575,3.1403317
3414,Wee1 Inhibitor,SIDM00214,3.195212,2.3251145
3415,AZD7762,SIDM00214,0.4384053333333333,1.6453347
3416,Olaparib,SIDM00241,3.0009783333333337,4.15726
3417,ML323,SIDM00528,3.865798,4.5701523
3418,EPZ5676,SIDM00501,5.987856,5.4571753
3419,XAV939,SIDM00535,5.576098,4.0790296
3420,PD173074,SIDM00896,2.188576,2.6344306
3421,Venetoclax,SIDM00214,2.621589,2.6486838
3422,Wnt-C59,SIDM00384,2.6658365,2.2437685
3423,Trametinib,SIDM00316,-0.1281999999999999,0.05080753
3424,5-Fluorouracil,SIDM00832,3.280532,3.7318852
3425,Savolitinib,SIDM00241,2.645187,4.0962734
3426,ABT737,SIDM00377,3.634179,2.673665
3427,Lapatinib,SIDM00230,2.779972,2.3705792
3428,Talazoparib,SIDM00316,2.664091,3.0951269
3429,MIM1,SIDM00814,2.9530365,3.9478655
3430,Cediranib,SIDM00316,1.074622,3.3339434
3431,Gefitinib,SIDM01042,2.350026,1.9134357
3432,Ipatasertib,SIDM00846,5.024358,4.092103
3433,Paclitaxel,SIDM00832,-3.552844,-3.3915997
3434,PFI3,SIDM00465,6.712179,5.9224463
3435,Venetoclax,SIDM00832,3.102093,2.0394418
3436,Venetoclax,SIDM00528,2.062809,2.5199564
3437,Venetoclax,SIDM00627,2.044751,2.6001654
3438,PLX-4720,SIDM00528,5.309839,4.185507
3439,PRT062607,SIDM00501,5.717086,3.2193058
3440,P22077,SIDM00465,6.814378,4.559534
3441,Dactinomycin,SIDM00214,-3.6776385,-3.3353763
3442,Gemcitabine,SIDM00864,-3.4730686666666664,-1.3336699
3443,Axitinib,SIDM00241,2.105181,4.7175627
3444,Sepantronium bromide,SIDM00176,-2.068058,-3.5550356
3445,Cyclophosphamide,SIDM00864,4.671982,6.0610847
3446,Gemcitabine,SIDM00835,1.0271395,-1.062738
3447,MIM1,SIDM00864,3.5053555,4.366899
3448,AT13148,SIDM00047,2.979703,5.1683283
3449,Nutlin-3a (-),SIDM00550,4.6866185,4.121567
3450,GSK591,SIDM00176,5.953164,4.568206
3451,Rapamycin,SIDM00227,-0.098532,-1.7584858
3452,Buparlisib,SIDM00205,-0.088531,-0.27580938
3453,Rapamycin,SIDM00814,-2.36283,-2.3136673
3454,GSK343,SIDM00214,3.48593,3.4642913
3455,Obatoclax Mesylate,SIDM00528,0.2547325,1.2715687
3456,5-Fluorouracil,SIDM00627,4.273543999999999,4.7520313
3457,BMS-345541,SIDM00814,2.6761025,3.102971
3458,Luminespib,SIDM00251,-1.0286615,-0.80683357
3459,ML323,SIDM00261,3.747238,4.6653414
3460,MK-1775,SIDM00047,1.175297,1.9118326
3461,Trametinib,SIDM00465,-2.766994,-0.76958317
3462,OTX015,SIDM00832,3.814923,1.5676134
3463,UMI-77,SIDM00896,1.912933,0.5072617
3464,GSK343,SIDM00176,3.345889,3.3988395
3465,WIKI4,SIDM01174,3.912905,4.0824475
3466,I-BRD9,SIDM00835,6.398707,4.8113976
3467,XAV939,SIDM00528,3.900975,4.4790745
3468,Erlotinib,SIDM00389,1.697216,2.0071976
3469,Fulvestrant,SIDM00251,3.7047415,3.2925577
3470,GSK1904529A,SIDM00835,4.521224,3.483357
3471,UMI-77,SIDM00045,0.742615,1.7755731
3472,AZ6102,SIDM01174,5.317844,3.1667988
3473,Entospletinib,SIDM00214,4.566371,3.770016
3474,MK-8776,SIDM00389,1.620363,1.1551372
3475,SB505124,SIDM00832,4.884255333333333,3.148934
3476,Erlotinib,SIDM00261,2.24943,2.3894174
3477,Taselisib,SIDM00214,0.599933,1.296952
3478,Trametinib,SIDM00384,-0.054873,0.06665624
3479,Epirubicin,SIDM00846,0.279769,-0.97485167
3480,Camptothecin,SIDM00316,-1.637781,-1.7296762
3481,Vorinostat,SIDM00214,1.909206,1.2281383
3482,LCL161,SIDM00261,3.8038405,3.6067104
3483,MIRA-1,SIDM00205,4.651242,4.7313423
