,drug,cell_line,IC50,prediction
2987,Doramapimod,SIDM00885,4.2103225,0.75775
2988,Gefitinib,SIDM00201,1.2508985,2.224854
2989,AZ960,SIDM00287,-0.444428,0.91750985
2990,Uprosertib,SIDM00655,3.007782,2.8134882
2991,Ruxolitinib,SIDM00632,4.308233,3.4199853
2992,MIM1,SIDM00964,3.028046,3.587185
2993,Oxaliplatin,SIDM00655,5.757677,4.1576066
2994,VE821,SIDM01126,1.991241,3.7942152
2995,Rapamycin,SIDM00346,-3.0129205,-3.7613988
2996,RVX-208,SIDM00096,2.257862,2.7391987
2997,Daporinad,SIDM01006,-5.0631325,-4.6027274
2998,Obatoclax Mesylate,SIDM01006,-1.0196295000000002,-0.92316645
2999,Obatoclax Mesylate,SIDM00201,-1.8254815,-1.1649841
3000,5-Fluorouracil,SIDM00098,6.154336499999999,5.3099523
3001,Vorinostat,SIDM00632,0.267408,0.20541227
3002,BMS-536924,SIDM01126,2.9300565,2.2516315
3003,Pevonedistat,SIDM00411,0.2420485,0.46806464
3004,Wnt-C59,SIDM00346,2.6438935,2.2036273
3005,GSK343,SIDM00632,2.22256,2.871843
3006,GSK591,SIDM00111,5.693319,3.1203337
3007,Leflunomide,SIDM00542,5.210626,5.2607255
3008,GSK591,SIDM00655,4.524932,3.2352176
3009,AT13148,SIDM00542,4.888036,3.959206
3010,P22077,SIDM00542,6.288673,4.690212
3011,GDC0810,SIDM00632,3.922419,4.143969
3012,Leflunomide,SIDM00826,4.225037,5.1292524
3013,Palbociclib,SIDM00976,3.60495,2.8940182
3014,Vorinostat,SIDM00056,1.050588,1.1133094
3015,UMI-77,SIDM01159,1.900107,2.4986553
3016,Sapitinib,SIDM00411,4.11173,2.9139264
3017,AZD8186,SIDM01159,2.0626355,2.1969953
3018,Pevonedistat,SIDM01126,4.953485,1.1712823
3019,Foretinib,SIDM00056,0.7097395,1.0327786
3020,Uprosertib,SIDM00111,3.4868810000000003,2.7503562
3021,Dactolisib,SIDM00411,-0.818791,-1.6027473
3022,BIBR-1532,SIDM00388,3.669809,3.302377
3023,LY2109761,SIDM00859,4.490444,3.3476524
3024,Alpelisib,SIDM00411,3.455501,3.269515
3025,Luminespib,SIDM01126,-1.3240344999999998,-0.21637452
3026,Cyclophosphamide,SIDM00201,4.136004,5.167541
3027,Dactinomycin,SIDM00976,-3.416604,-3.0561013
3028,AZ6102,SIDM00388,1.716304,2.2961829
3029,I-BET-762,SIDM00534,4.1492635,2.7820616
3030,Camptothecin,SIDM00042,-2.701842,-1.7005084
3031,PLX-4720,SIDM00859,3.368141,2.6515548
3032,Daporinad,SIDM00381,-1.4781935000000002,-3.2022147
3033,EPZ004777,SIDM00859,3.619942,3.0949764
3034,BMS-536924,SIDM00411,1.3399745,1.9612126
3035,IWP-2,SIDM00411,4.123036,3.2491868
3036,Alpelisib,SIDM00885,4.544423,2.5123982
3037,Dactinomycin,SIDM00859,-5.584391,-5.1330543
3038,Crizotinib,SIDM00309,2.728658,3.3176408
3039,Wee1 Inhibitor,SIDM00203,2.2617955,1.4742115
3040,MK-8776,SIDM00346,0.324536,1.3373082
3041,PCI-34051,SIDM00287,2.538598,3.0244622
3042,Afuresertib,SIDM00632,1.945976,2.2375832
3043,AZD7762,SIDM00351,-0.2099313333333333,1.093038
3044,Venetoclax,SIDM01126,2.332889,0.6652965
3045,Entinostat,SIDM00287,-0.0855179999999999,-0.13965392
3046,MK-1775,SIDM00885,1.677484,0.7746826
3047,Dabrafenib,SIDM00056,-2.557652,2.648321
3048,Sapitinib,SIDM00534,2.854504,2.7881665
3049,Sepantronium bromide,SIDM00388,-5.233653,-4.8058925
3050,Dactolisib,SIDM00826,-2.5581655,-0.6061812
3051,Obatoclax Mesylate,SIDM00885,0.8611390000000001,-0.33519274
3052,GSK2606414,SIDM00388,3.266979,2.3677273
3053,GSK591,SIDM00974,4.469027,3.5393357
3054,BMS-536924,SIDM00042,1.390518,2.6413739
3055,VE-822,SIDM00388,-0.338041,0.7875398
3056,GSK343,SIDM00534,2.337602,3.0649981
3057,Paclitaxel,SIDM00885,-4.473809,-3.8925054
3058,5-Fluorouracil,SIDM00632,1.475703,1.9346225
3059,Fulvestrant,SIDM00381,4.369467666666666,3.4659488
3060,Tamoxifen,SIDM00976,4.4731235,3.902259
3061,Temozolomide,SIDM00201,5.2893775000000005,5.3867097
3062,AZD5582,SIDM00351,2.5585065,2.463723
3063,5-Fluorouracil,SIDM00817,4.981408999999999,5.028647
3064,LCL161,SIDM00885,4.3435075,3.350329
3065,Buparlisib,SIDM00287,0.202987,0.020303912
3066,Gefitinib,SIDM00381,2.0291195,1.6106148
3067,Paclitaxel,SIDM00964,-4.067211,-3.75756
3068,Foretinib,SIDM00381,3.087307,0.92823166
3069,Trametinib,SIDM01126,3.448575,3.0355897
3070,Gefitinib,SIDM00351,1.0526055,2.4223862
3071,IWP-2,SIDM01006,2.319238,2.2942114
3072,PCI-34051,SIDM00540,5.097718,4.602269
3073,Pevonedistat,SIDM00287,0.2148735,-1.1562018
3074,Vorinostat,SIDM00287,0.072552,-0.17737886
3075,Bortezomib,SIDM00964,-4.455232,-4.8385944
3076,WZ4003,SIDM00096,1.325388,3.3479896
3077,Buparlisib,SIDM00632,-0.709551,0.110339984
3078,Paclitaxel,SIDM00826,-4.198343,-3.10036
3079,Sorafenib,SIDM00056,2.5485585,2.5442114
3080,Dactinomycin,SIDM00042,-4.639948,-2.97508
3081,Docetaxel,SIDM00817,-4.417277666666667,-3.8860154
3082,Nutlin-3a (-),SIDM00381,6.142879,4.1696024
3083,Afuresertib,SIDM00388,1.281092,2.0193486
3084,Navitoclax,SIDM00612,2.0528075,2.4773283
3085,GSK269962A,SIDM00885,2.960499,2.022911
3086,Gemcitabine,SIDM00346,-2.784639666666666,-4.385229
3087,Tamoxifen,SIDM00885,2.750215,3.1535068
3088,VX-11e,SIDM00826,0.116824,2.3788226
3089,BIBR-1532,SIDM00964,5.695112,4.791487
3090,Gefitinib,SIDM01006,2.4277175,1.8717607
3091,WIKI4,SIDM00612,4.897326,4.5565777
3092,Buparlisib,SIDM00203,0.677661,0.20626971
3093,Sabutoclax,SIDM00540,0.339554,-0.8309252
3094,Dactolisib,SIDM00111,-1.6687835,-2.280515
3095,Sepantronium bromide,SIDM00974,-4.182656,-3.8483462
3096,Camptothecin,SIDM01126,-0.276939,-1.9770193
3097,GSK2606414,SIDM00096,1.130553,3.031639
3098,I-BRD9,SIDM00056,4.045448,4.1684637
3099,5-Fluorouracil,SIDM00381,6.1071045,4.2837276
3100,Pictilisib,SIDM00201,-0.4588116666666667,1.2667143
3101,Dasatinib,SIDM00096,1.3586555,2.3931468
3102,Talazoparib,SIDM00540,1.9044185,3.0222507
3103,Erlotinib,SIDM00381,4.418836,2.2819147
3104,P22077,SIDM00612,7.076169,4.9393435
3105,AZD5582,SIDM00096,-0.4881935,0.8273192
3106,Osimertinib,SIDM00381,1.273234,1.4814606
3107,Taselisib,SIDM00309,3.374043,2.7106051
3108,Wee1 Inhibitor,SIDM00201,1.959832,1.2421464
3109,Camptothecin,SIDM00612,1.446564,-2.3378572
3110,GSK2578215A,SIDM00381,6.008914,3.4545953
3111,Docetaxel,SIDM00542,-2.051113,-4.2807193
3112,Fulvestrant,SIDM01006,3.0713923333333333,3.3106077
3113,Savolitinib,SIDM00542,3.188748,2.9428332
3114,Nilotinib,SIDM00976,4.116172,3.4680076
3115,AZ6102,SIDM00096,1.50316,2.7344198
3116,PRT062607,SIDM00263,1.569325,2.5116932
3117,OTX015,SIDM00817,3.993632,3.2008934
3118,PLX-4720,SIDM00964,4.650578333333333,3.2938256
3119,IWP-2,SIDM00826,3.422869,3.6067996
3120,RVX-208,SIDM00388,4.795549,2.2172184
3121,AT13148,SIDM00411,7.183752,4.7640643
3122,MN-64,SIDM00534,4.249975,4.2393126
3123,Cisplatin,SIDM00096,0.7319743333333334,1.7630389
3124,Afuresertib,SIDM00542,3.582768,3.1309006
3125,GDC0810,SIDM00203,5.370253,4.229709
3126,Alisertib,SIDM00309,1.9749335,2.7792659
3127,Olaparib,SIDM00655,5.282973,3.4669323
3128,I-BET-762,SIDM00111,3.300151,3.0698168
3129,LCL161,SIDM01006,3.9599865,3.7876637
3130,Buparlisib,SIDM01159,1.294539,1.0935478
3131,Obatoclax Mesylate,SIDM00826,-1.704333,0.8946199
3132,BMS-536924,SIDM00612,3.1512263333333337,1.8115658
3133,BIBR-1532,SIDM00381,6.336128,4.81419
3134,Niraparib,SIDM00388,3.168464,2.508214
3135,Pictilisib,SIDM00411,1.7517476666666667,1.0388304
3136,RVX-208,SIDM00263,5.521126,3.6986623
3137,Oxaliplatin,SIDM01159,6.190908500000001,5.339027
3138,ML323,SIDM00201,3.855969,4.347653
3139,Niraparib,SIDM00201,1.632382,4.0962133
3140,Sepantronium bromide,SIDM00885,-3.5980405,-3.7509534
3141,NVP-ADW742,SIDM00351,2.076614,3.3447642
3142,EPZ004777,SIDM00612,5.491955,5.289327
3143,Camptothecin,SIDM00111,-3.494443,-3.3911643
3144,PD173074,SIDM00964,3.195556,3.3633485
3145,Buparlisib,SIDM00351,0.921883,1.4120464
3146,Nilotinib,SIDM00042,3.4960095,3.6613834
3147,Camptothecin,SIDM00964,-3.768293,-2.7800193
3148,Temozolomide,SIDM00974,6.346985,5.429208
3149,I-BET-762,SIDM00263,3.445379,2.6176422
3150,OF-1,SIDM00534,2.984194,3.722036
3151,VE-822,SIDM00042,1.370553,3.448441
3152,Obatoclax Mesylate,SIDM00859,-0.0057349999999999,-1.5967965
3153,Navitoclax,SIDM00826,-0.0575834999999999,2.9141295
3154,Obatoclax Mesylate,SIDM00263,0.308175,-1.0902355
3155,MN-64,SIDM00056,4.954075,5.064702
3156,Pictilisib,SIDM01159,0.1546029999999999,1.2144638
3157,Trametinib,SIDM00287,2.045616,0.46763733
3158,Ruxolitinib,SIDM00351,3.38311,5.1598697
3159,I-BET-762,SIDM00042,5.2775055,3.8180065
3160,Sapitinib,SIDM00885,4.5124,2.6474407
3161,Trametinib,SIDM00042,-2.9932595,-2.0858593
3162,PD173074,SIDM00817,2.965118,3.7056215
3163,Nilotinib,SIDM00351,2.299968,3.3859253
3164,PFI3,SIDM00964,4.337869,5.166245
3165,LGK974,SIDM00263,3.349734,3.405221
3166,Osimertinib,SIDM00111,2.844877,2.1336238
3167,Venetoclax,SIDM00098,3.769283,3.213307
3168,Cyclophosphamide,SIDM00111,5.915184,5.141939
3169,Sepantronium bromide,SIDM00381,-0.9939945,-3.5990949
3170,Sapitinib,SIDM00540,-0.946715,1.3097594
3171,Ipatasertib,SIDM00042,3.207831,4.0637507
3172,GSK1904529A,SIDM00817,5.452862,3.2480843
3173,Lapatinib,SIDM00381,4.360527,2.6392488
3174,Alpelisib,SIDM00540,0.285552,2.5658023
3175,VE821,SIDM00096,1.884885,2.45092
3176,Afuresertib,SIDM00885,3.021917,2.74005
3177,VE821,SIDM00201,3.813459,2.7756753
3178,Nutlin-3a (-),SIDM00388,3.7181185,2.188354
3179,I-BRD9,SIDM00976,4.559729,4.392177
3180,Afuresertib,SIDM00612,3.167781,3.2925143
3181,Epirubicin,SIDM00098,-0.98168,-0.8555557
3182,GSK343,SIDM00817,4.0774725,4.1691833
3183,Cytarabine,SIDM00096,-0.7206495,-1.3497896
3184,PLX-4720,SIDM00351,4.038527,3.993705
3185,Rapamycin,SIDM00287,-4.236103,-4.123117
3186,Ipatasertib,SIDM01006,1.778843,3.0445051
3187,Luminespib,SIDM00974,-4.170676,-0.20567411
3188,Alisertib,SIDM00351,2.294836,2.3438368
3189,GSK2578215A,SIDM00632,4.337422,3.4519286
3190,MIRA-1,SIDM00826,4.113891,5.320231
3191,AMG-319,SIDM00542,6.238242,4.917846
3192,Luminespib,SIDM01006,-3.6239655,-1.6968204
3193,AZD6738,SIDM00974,2.386956,2.0992658
3194,Vorinostat,SIDM00612,2.540517,1.2226739
3195,Entospletinib,SIDM00042,3.72092,4.1701407
3196,PFI3,SIDM00817,5.463314,5.7851596
3197,Olaparib,SIDM00096,2.572129666666666,2.8435526
3198,Nutlin-3a (-),SIDM00655,4.549583,3.9266331
3199,LGK974,SIDM00056,3.805741,4.0153985
3200,Afatinib,SIDM00346,1.7861336666666665,2.1899314
3201,PD173074,SIDM00885,3.29443,3.2176678
3202,XAV939,SIDM00287,3.581189,3.7253108
3203,Nilotinib,SIDM00203,3.6867205,2.7525468
3204,Crizotinib,SIDM00056,2.3820415,2.7317157
3205,Afuresertib,SIDM00974,2.639277,2.7646613
3206,Docetaxel,SIDM00201,-5.1612345,-4.5777006
3207,Pevonedistat,SIDM00540,1.665541,0.2965085
3208,Ruxolitinib,SIDM00096,1.5088045,3.7733064
3209,AZD8055,SIDM00534,-0.342091,1.3195518
3210,Docetaxel,SIDM01126,-3.9947795,-3.4683428
3211,Venetoclax,SIDM00381,4.155838,2.4370797
3212,Uprosertib,SIDM00534,4.05446,2.231622
3213,Wnt-C59,SIDM00056,4.2388715,3.2950232
3214,Venetoclax,SIDM00111,3.596248,2.7418952
3215,WEHI-539,SIDM00411,7.895727,4.053333
3216,SCH772984,SIDM00411,4.52613,1.7353442
3217,ML323,SIDM00111,4.906531,4.656438
3218,Olaparib,SIDM00287,2.491493,2.7090983
3219,XAV939,SIDM00346,3.3408905,3.8238
3220,Entospletinib,SIDM00542,2.598828,3.5548587
3221,SCH772984,SIDM00534,2.169793,0.9862863
3222,GSK591,SIDM00351,3.766988,4.5284696
3223,MK-1775,SIDM00287,-1.85004,0.22334862
3224,AZD8186,SIDM00974,2.850965,2.6842647
3225,Ipatasertib,SIDM00056,2.55019,3.9578757
3226,AGI-5198,SIDM00203,5.164553,4.2433624
3227,P22077,SIDM00287,2.321271,2.7599378
3228,Alpelisib,SIDM00381,3.323845,3.193571
3229,Ibrutinib,SIDM00542,4.527366,3.5132847
3230,PF-4708671,SIDM00885,3.875483,2.6155066
3231,AZD6738,SIDM00351,1.1020759999999998,2.2542648
3232,AZD7762,SIDM00817,0.2262266666666667,1.434798
3233,GSK343,SIDM00096,1.0746915,2.979118
3234,LGK974,SIDM00885,2.1828760000000003,3.2400632
3235,Obatoclax Mesylate,SIDM00346,0.934744,-0.9573172
3236,P22077,SIDM00203,4.46601,3.7177742
3237,Ibrutinib,SIDM00351,3.026954,3.8369508
3238,AGI-5198,SIDM00351,5.603186,4.9079385
3239,Bortezomib,SIDM00612,-5.9388665,-4.9891086
3240,Paclitaxel,SIDM00612,-1.1399115,-3.8653233
3241,Alisertib,SIDM00056,0.7763059999999999,2.6954384
3242,Osimertinib,SIDM00817,2.240812,2.5147552
3243,AZD3759,SIDM00096,2.280238,3.0799918
3244,Sorafenib,SIDM00632,2.5356415,1.9586039
3245,BMS-345541,SIDM00826,2.739938,3.1861837
3246,BMS-345541,SIDM00388,1.7578325,1.8014956
3247,Talazoparib,SIDM00201,-0.8412790000000001,2.1145673
3248,Dasatinib,SIDM00542,1.657548,1.5021412
3249,OTX015,SIDM00388,3.31978,0.81097287
3250,MK-8776,SIDM00042,3.241259,3.8920207
3251,Talazoparib,SIDM00346,3.5078715000000003,1.9861428
3252,AZD5363,SIDM00612,3.234529,3.3395672
3253,PCI-34051,SIDM01006,4.47226,3.4843318
3254,Talazoparib,SIDM00411,4.098288,3.5411527
3255,VX-11e,SIDM00542,3.4062135,2.8767273
3256,Oxaliplatin,SIDM00964,4.4377145,4.812689
3257,Wee1 Inhibitor,SIDM00655,0.334473,1.5281781
3258,OF-1,SIDM00540,4.269924,3.979353
3259,Docetaxel,SIDM00976,-4.344304999999999,-4.238141
3260,Sabutoclax,SIDM00974,0.065484,-0.6878877
3261,P22077,SIDM00964,4.82691,4.1310053
3262,Talazoparib,SIDM01126,4.418617,2.9940321
3263,KU-55933,SIDM00885,4.1746885,2.7735496
3264,PD0325901,SIDM00540,-3.165848,-1.6458001
3265,VE821,SIDM00346,1.445621,2.362767
3266,Buparlisib,SIDM00111,1.575728,0.71689206
3267,Dabrafenib,SIDM00655,5.014597,3.4921737
3268,Linsitinib,SIDM00388,2.745801,2.4060016
3269,Sabutoclax,SIDM00534,0.732077,-0.47515708
3270,Wee1 Inhibitor,SIDM00974,0.9304195,1.9378048
3271,Oxaliplatin,SIDM00203,4.0319445,4.226297
3272,Ibrutinib,SIDM00885,3.753852,2.8250546
3273,VE-822,SIDM00817,3.476961,3.4000144
3274,Vinblastine,SIDM00542,-3.610332,-3.779532
3275,Irinotecan,SIDM00826,3.059835,3.1146479
3276,RVX-208,SIDM00542,3.695644,4.1857104
3277,AGI-6780,SIDM00263,3.708623,2.6278977
3278,Taselisib,SIDM00655,0.389211,1.7939345
3279,Camptothecin,SIDM00201,-4.230409,-3.7675772
3280,Alisertib,SIDM00096,-3.480023,0.55343795
3281,Rapamycin,SIDM00381,-2.807452,-2.910326
3282,XAV939,SIDM01159,3.24861,4.560062
3283,GSK343,SIDM00974,3.7122955,3.1281052
3284,Cediranib,SIDM00287,1.684948,1.8886995
3285,GSK2578215A,SIDM00885,4.729749,3.2636523
3286,Cisplatin,SIDM00203,0.4455929999999999,2.047339
3287,Dinaciclib,SIDM01006,-4.191946,-1.5286868
3288,LGK974,SIDM00042,4.1278445,4.245632
3289,MIRA-1,SIDM00885,4.984464,4.902021
3290,Cyclophosphamide,SIDM00056,4.722099,5.455437
3291,Temozolomide,SIDM00976,6.4754760000000005,5.9930544
3292,Nilotinib,SIDM01126,2.402555,3.5297914
3293,GSK1904529A,SIDM00859,2.4119655,1.7959224
3294,Alisertib,SIDM00817,1.9727585,2.354525
3295,MK-8776,SIDM00542,4.802093,3.1900826
3296,EPZ004777,SIDM00287,3.881365,4.1542735
3297,Niraparib,SIDM00826,5.074055,4.9515014
3298,Ibrutinib,SIDM01006,2.706226,3.2933831
3299,Bortezomib,SIDM00885,-5.703477,-4.6898966
3300,OF-1,SIDM00056,5.661346,4.109404
3301,Leflunomide,SIDM00540,4.474034,5.231031
3302,ABT737,SIDM00612,2.188238,3.0903966
3303,MK-8776,SIDM00381,5.440197,3.0162687
3304,Temozolomide,SIDM00096,2.3997,4.113399
3305,EPZ004777,SIDM00976,4.478551,5.222074
3306,GSK1904529A,SIDM00388,2.104911,1.71967
3307,AZD6738,SIDM00203,1.6967105,0.5416313
3308,Linsitinib,SIDM00203,-0.134826,2.4198575
3309,Talazoparib,SIDM00351,1.1196565,3.4186697
3310,Gefitinib,SIDM00885,2.505455,1.5230246
3311,Cisplatin,SIDM00632,2.054250666666667,1.8411777
3312,LCL161,SIDM00411,5.0159655,4.3625336
3313,Cisplatin,SIDM00287,2.0683236666666667,2.2805643
3314,OTX015,SIDM00111,2.716785,2.5117483
3315,BIBR-1532,SIDM00346,4.532062,3.8878794
3316,PD173074,SIDM01006,2.9795285,3.1804972
3317,Crizotinib,SIDM00612,0.467199,2.826997
3318,PRT062607,SIDM00111,3.8698,2.955852
3319,Entinostat,SIDM00411,5.37336,1.7896948
3320,MK-1775,SIDM00346,-0.899579,0.4873758
3321,I-BRD9,SIDM00540,4.149561,3.6584015
3322,BMS-536924,SIDM00826,-0.2650375,2.730824
3323,AGI-6780,SIDM00346,2.046017,2.4279792
3324,MIRA-1,SIDM01159,5.531075,5.6365056
3325,Gemcitabine,SIDM00096,-5.042252,-4.471133
3326,PLX-4720,SIDM00534,4.886645333333333,3.5309546
3327,ABT737,SIDM00964,3.260259,2.066366
3328,RVX-208,SIDM01159,6.135582,4.213547
3329,Ipatasertib,SIDM00201,2.005859,3.5285902
3330,Afatinib,SIDM00885,2.3297326666666667,1.7423189
3331,UMI-77,SIDM00411,2.908786,2.8636045
3332,Sorafenib,SIDM01159,2.3290425,2.6998289
3333,Ipatasertib,SIDM00885,3.469112,2.4147925
3334,Savolitinib,SIDM00201,1.981227,2.7143922
3335,LY2109761,SIDM00098,5.31749,5.095684
3336,Savolitinib,SIDM00203,2.795016,2.7898426
3337,Camptothecin,SIDM00540,-2.247137,-2.0585623
3338,Fulvestrant,SIDM00542,4.724139999999999,3.5463185
3339,Cisplatin,SIDM00817,0.980518,2.9805577
3340,Niraparib,SIDM00542,5.20168,4.3843513
3341,Nutlin-3a (-),SIDM00612,6.195859,3.9732726
3342,PD0325901,SIDM01126,2.1551995,3.0937939
3343,IWP-2,SIDM00859,1.90864,1.240356
3344,AT13148,SIDM01006,1.992466,3.3479867
3345,AT13148,SIDM00817,3.438158,4.4448295
3346,WIKI4,SIDM00287,2.826993,3.6586857
3347,5-Fluorouracil,SIDM00540,6.3942025000000005,4.4793687
3348,GSK591,SIDM00540,4.160739,3.993979
3349,Oxaliplatin,SIDM00817,5.0026465,5.420197
3350,Talazoparib,SIDM00111,2.5170630000000003,2.4136448
3351,Tamoxifen,SIDM00388,1.9323435,2.4214041
3352,Entospletinib,SIDM01159,5.53069,3.8664699
3353,AT13148,SIDM00098,3.549157,4.766704
3354,AZ960,SIDM00859,-0.303537,0.5360105
3355,WEHI-539,SIDM00351,3.263472,4.262916
3356,Temozolomide,SIDM00381,7.148994500000001,5.6866302
3357,Foretinib,SIDM00964,-0.5186474999999999,0.6009024
3358,GSK1904529A,SIDM00111,3.2887615,2.9996526
3359,P22077,SIDM00098,6.267381,4.870623
3360,I-BET-762,SIDM00346,0.4811715,1.7672652
3361,PLX-4720,SIDM00098,4.735815666666666,4.3365903
3362,UMI-77,SIDM00381,2.532186,2.5115626
3363,PD0325901,SIDM00351,0.017867,-1.1019273
3364,NVP-ADW742,SIDM01006,0.636775,2.7427063
3365,Pevonedistat,SIDM00351,-2.76369,0.30854365
3366,Entospletinib,SIDM01006,4.864035,3.550888
3367,P22077,SIDM00974,5.434833,4.238446
3368,GSK2578215A,SIDM00111,6.028094,3.8065464
3369,BIBR-1532,SIDM00976,5.453404,5.291288
3370,Uprosertib,SIDM00974,2.641491,2.4151177
3371,OTX015,SIDM00885,2.450644,1.8511105
3372,PD0325901,SIDM00542,0.6593494999999999,0.55161244
3373,Afatinib,SIDM00540,-2.07664,0.5510037
3374,ABT737,SIDM00381,3.053812,1.9223497
3375,UMI-77,SIDM00632,1.862514,1.1251758
3376,Linsitinib,SIDM00351,2.367711,3.6219888
3377,Erlotinib,SIDM00346,1.8162735,2.364777
3378,Osimertinib,SIDM00056,2.181835,2.7417293
3379,AZD4547,SIDM00346,1.8687863333333328,2.8100665
3380,XAV939,SIDM01006,3.2930775,3.8123217
3381,Temozolomide,SIDM00042,6.917578,6.042776
3382,Wnt-C59,SIDM00287,2.5223025,2.4735873
3383,Vinblastine,SIDM00203,-4.780081,-3.8952851
3384,AZD8186,SIDM00096,1.8686185,1.9175987
3385,PLX-4720,SIDM00655,3.19841,3.3917813
3386,Leflunomide,SIDM00203,4.429818,4.698932
3387,Luminespib,SIDM00826,-1.4456515,0.29333627
3388,Venetoclax,SIDM00346,2.411808,0.7354832
3389,XAV939,SIDM00201,4.0925225,4.510302
3390,EPZ5676,SIDM00096,3.963039,4.4701476
3391,AZD3759,SIDM00346,1.735853,2.4530544
3392,GSK2606414,SIDM01159,4.273438,3.7078629
3393,Vinorelbine,SIDM00632,-3.8282635,-4.344821
3394,Entinostat,SIDM00203,1.994873,0.5488447
3395,AZD7762,SIDM01006,-0.5689323333333334,0.00057216734
3396,MK-8776,SIDM00111,3.745181,2.9522433
3397,GSK2578215A,SIDM00346,3.957995,3.4807174
3398,Cisplatin,SIDM00346,2.130987,2.2490423
3399,Pictilisib,SIDM00976,1.2836806666666665,1.2073617
3400,Lapatinib,SIDM00346,3.2920235,1.8095462
3401,Savolitinib,SIDM00096,1.768778,2.2832162
3402,CZC24832,SIDM00096,4.042245,2.698573
3403,GDC0810,SIDM00974,5.369354,4.6763597
3404,Nutlin-3a (-),SIDM00098,5.127824,4.166679
3405,Uprosertib,SIDM00263,1.278857,2.6632643
3406,XAV939,SIDM00859,2.5837665000000003,3.269639
3407,UMI-77,SIDM00201,1.223064,0.9820844
3408,ML323,SIDM01006,3.524306,3.8542857
3409,MK-2206,SIDM00540,0.3990405,2.5545678
3410,Irinotecan,SIDM00612,6.362741,2.445288
3411,Trametinib,SIDM00411,0.5982205,-2.0162187
3412,WIKI4,SIDM00096,3.129077,3.709195
3413,Olaparib,SIDM00042,4.298927666666667,4.354735
3414,Erlotinib,SIDM00540,-1.33647,2.1679516
3415,Palbociclib,SIDM00534,1.7999155,2.457296
3416,Dactolisib,SIDM00203,-2.527248,-2.219757
3417,Luminespib,SIDM00632,-3.730868,-1.5740156
3418,BIBR-1532,SIDM00826,5.524907,5.3396564
3419,Osimertinib,SIDM01159,1.334292,2.6212332
3420,Niraparib,SIDM00885,4.111744,4.018939
3421,Rapamycin,SIDM01126,-0.60721,-2.124371
3422,AT13148,SIDM00826,5.440695,4.6753755
3423,Gemcitabine,SIDM01006,-0.2395663333333333,-3.7858465
3424,Linsitinib,SIDM00974,1.986706,3.0106597
3425,Obatoclax Mesylate,SIDM00351,-1.436186,-0.19776988
3426,Savolitinib,SIDM00411,4.606569,3.3869264
3427,Vorinostat,SIDM00381,1.2429345,1.1070812
3428,MK-2206,SIDM00346,1.8435805,2.4249773
3429,Gemcitabine,SIDM00540,-0.0851803333333333,-2.6390119
3430,EPZ5676,SIDM00056,5.960936,6.1811137
3431,AZD3759,SIDM00381,2.314725,1.7276106
3432,AGI-6780,SIDM00201,2.690709,2.8651514
3433,AZ960,SIDM00612,2.056503,2.5356097
3434,ABT737,SIDM01006,-1.874903,1.0754431
3435,Foretinib,SIDM00976,1.334209,1.2868242
3436,I-BET-762,SIDM00542,4.0913715,3.2035532
3437,Vorinostat,SIDM00542,2.8006455,1.158875
3438,Vinorelbine,SIDM00388,-5.10685,-4.390281
3439,AZD6738,SIDM00346,1.4867075,0.89576524
3440,Gemcitabine,SIDM00351,-4.725287000000001,-2.7446895
3441,Vinblastine,SIDM00540,-5.092898,-3.6567125
3442,VX-11e,SIDM00388,2.879264,2.1077282
3443,5-Fluorouracil,SIDM00411,5.578528,4.2283044
3444,GSK591,SIDM00542,4.797865,3.5435388
3445,Niraparib,SIDM00534,5.279245,4.3254848
3446,Erlotinib,SIDM01006,2.808965,2.8227215
3447,WIKI4,SIDM00111,3.128973,4.0383124
3448,Crizotinib,SIDM00859,1.646566,0.89815176
3449,AGI-6780,SIDM01159,2.25272,3.1845589
3450,Niraparib,SIDM00309,5.457144,4.962277
3451,Nilotinib,SIDM00098,4.7001105,3.5107133
3452,Vorinostat,SIDM01159,1.499059,1.1750287
3453,Temozolomide,SIDM00964,5.915114,5.670353
3454,Epirubicin,SIDM01006,-0.252043,-2.7171972
3455,AZD4547,SIDM00203,1.129497,3.060822
3456,Cediranib,SIDM00203,1.714037,1.967308
3457,Erlotinib,SIDM00203,3.1421080000000003,3.0544746
3458,Ulixertinib,SIDM00203,2.6781515,2.4642756
3459,Venetoclax,SIDM00632,0.669325,0.26255026
3460,Palbociclib,SIDM01126,3.4441775,2.8905652
3461,AZD5582,SIDM00111,3.549325,1.7356197
3462,GSK2606414,SIDM00201,3.839721,3.0896647
3463,5-Fluorouracil,SIDM00203,4.754215,3.4977713
3464,ML323,SIDM00859,4.043357,3.1221352
3465,Ruxolitinib,SIDM01006,3.5917185000000003,4.0470047
3466,Epirubicin,SIDM00287,-3.087618,-3.0969424
3467,Cyclophosphamide,SIDM00381,5.736045,5.1513314
3468,Fulvestrant,SIDM01126,2.959186,3.7779756
3469,Navitoclax,SIDM00203,0.3489595,-0.861688
3470,Sabutoclax,SIDM00263,-1.424948,-2.5344644
3471,Trametinib,SIDM00056,-4.589123,-1.6154141
3472,Alpelisib,SIDM00534,3.227606,2.5985234
3473,AMG-319,SIDM00201,3.185177,4.8125544
3474,Fulvestrant,SIDM01159,3.9097976666666665,3.661283
3475,PFI3,SIDM00885,5.37664,4.632455
