,drug,cell_line,IC50,prediction
2990,Luminespib,SIDM01198,-3.2652105,-3.159394
2991,PD0325901,SIDM01102,1.0158915,1.2536405
2992,PD173074,SIDM00584,2.5476875,2.13947
2993,MIM1,SIDM00137,4.435885,3.9001644
2994,MK-2206,SIDM00631,0.536828,2.3125575
2995,Entinostat,SIDM00137,1.695349,2.7044723
2996,Docetaxel,SIDM01011,-4.590793,-3.7396524
2997,Afatinib,SIDM01102,1.539338,1.9117445
2998,OF-1,SIDM01011,4.076614,3.6248891
2999,AZD5582,SIDM00967,5.228241,1.0924852
3000,Afatinib,SIDM01198,2.128969,1.9000573
3001,Dinaciclib,SIDM00530,0.92047,0.37700874
3002,LCL161,SIDM00584,4.879592499999999,4.2531533
3003,Nilotinib,SIDM00631,3.218278,3.3020885
3004,Cediranib,SIDM00412,0.515329,0.90117
3005,Sepantronium bromide,SIDM00679,-5.145179000000001,-3.6434567
3006,Cediranib,SIDM00584,2.118857,1.9727875
3007,Buparlisib,SIDM01011,0.595553,0.42290968
3008,Luminespib,SIDM00584,0.5253760000000001,-2.28379
3009,Leflunomide,SIDM00721,6.596724,5.181063
3010,Dinaciclib,SIDM00621,-2.794924,-0.18712462
3011,AZD7762,SIDM00631,1.981027,1.4763461
3012,WZ4003,SIDM00967,6.305983,3.156586
3013,WEHI-539,SIDM00530,3.909903,4.9319396
3014,Pictilisib,SIDM00584,1.0515703333333333,1.4659858
3015,VX-11e,SIDM01198,1.9340205,1.8478812
3016,Buparlisib,SIDM00364,0.718397,0.72855884
3017,Epirubicin,SIDM00530,-0.974294,1.5054938
3018,Epirubicin,SIDM01198,-1.299008,-2.1536603
3019,PF-4708671,SIDM00631,4.624778,3.2927108
3020,Temozolomide,SIDM00156,6.2397445,4.795766
3021,Vinorelbine,SIDM00538,-4.185251,-1.5369784
3022,Cyclophosphamide,SIDM00538,6.008184,5.3948355
3023,Dinaciclib,SIDM00519,-2.665084,-0.9657977
3024,MK-2206,SIDM00364,1.3981435,1.7064284
3025,Navitoclax,SIDM00156,3.4421505,0.68534505
3026,VE821,SIDM00323,1.232728,3.2604215
3027,Alisertib,SIDM00679,2.7175695,2.1110742
3028,BMS-345541,SIDM00538,2.8900385,3.6866348
3029,Nutlin-3a (-),SIDM00569,4.4652265,4.525727
3030,MIRA-1,SIDM00156,5.741941,3.6673567
3031,Leflunomide,SIDM00538,2.990978,5.312544
3032,Cytarabine,SIDM00679,0.0810269999999999,-0.31226408
3033,WIKI4,SIDM00466,4.782334,4.815911
3034,Sapitinib,SIDM01237,6.040976,3.3525558
3035,BMS-345541,SIDM00543,3.944355,3.084479
3036,WZ4003,SIDM00043,4.797845,3.6898477
3037,AZD5363,SIDM01041,3.459419,3.0186331
3038,VE821,SIDM00412,1.447421,1.9801701
3039,XAV939,SIDM00231,3.441588,4.144231
3040,PLX-4720,SIDM00190,2.807348,1.5119426
3041,Palbociclib,SIDM00156,2.8687335,1.2104639
3042,Cisplatin,SIDM00099,3.5147673333333334,2.946644
3043,Sapitinib,SIDM00584,3.913084,3.0429146
3044,Dabrafenib,SIDM00543,3.3075520000000003,2.7835944
3045,AMG-319,SIDM00323,3.961232,2.9826512
3046,AGI-5198,SIDM00412,3.141062,2.537338
3047,Paclitaxel,SIDM00412,-2.3214520000000003,-2.9450629
3048,Sapitinib,SIDM00519,4.149473,1.8951694
3049,Oxaliplatin,SIDM00364,1.613036,1.7221447
3050,ABT737,SIDM01041,2.816998,3.1484182
3051,MN-64,SIDM00156,5.33975,1.7080606
3052,Irinotecan,SIDM01011,0.544223,0.7452722
3053,MIRA-1,SIDM00276,6.097513,4.7418356
3054,Entinostat,SIDM00193,2.842085,1.9826454
3055,LGK974,SIDM00190,4.883513,2.9586565
3056,Niraparib,SIDM00364,1.300468,2.482103
3057,Nilotinib,SIDM00137,2.6563095,3.2534263
3058,ABT737,SIDM00412,-0.09207,0.3741945
3059,AZD5363,SIDM00323,3.440867,2.2711885
3060,Linsitinib,SIDM00569,3.244831,3.450403
3061,LGK974,SIDM00445,3.3741965,3.3856044
3062,NVP-ADW742,SIDM00967,3.173208,0.9223878
3063,PD173074,SIDM00276,2.9302105000000003,1.9934503
3064,AZD4547,SIDM01011,2.423795333333333,2.5025883
3065,Venetoclax,SIDM00099,3.558976,3.5086455
3066,Vinblastine,SIDM00967,-0.735041,-3.7816222
3067,Ipatasertib,SIDM00412,0.040607,1.7697486
3068,Dabrafenib,SIDM01041,3.0304895,3.6401894
3069,Taselisib,SIDM01102,1.459918,1.9125065
3070,PLX-4720,SIDM00569,3.371943,3.466641
3071,MN-64,SIDM00099,6.218535,3.9268415
3072,Linsitinib,SIDM00543,3.7049265,2.8983743
3073,Dactinomycin,SIDM00412,-5.8475775,-2.203952
3074,AZD6738,SIDM00530,3.028618,2.8276212
3075,SB216763,SIDM00631,6.619669,1.2181274
3076,Sapitinib,SIDM01198,3.418521,1.6032118
3077,Dactolisib,SIDM00364,-2.485047,-1.6852146
3078,AGI-6780,SIDM00584,3.5132075,2.7299945
3079,Cediranib,SIDM01102,1.762732,1.5343939
3080,Lapatinib,SIDM01011,2.374717,2.1811316
3081,AZD8186,SIDM00543,3.5005975,2.524948
3082,Foretinib,SIDM00543,1.2218605,2.1402602
3083,EPZ5676,SIDM00193,5.379844,5.917617
3084,Docetaxel,SIDM00121,-5.267139666666666,-4.154007
3085,PRT062607,SIDM00193,3.099254,3.1120963
3086,AGI-6780,SIDM00445,3.153453,2.8178484
3087,Niraparib,SIDM01011,2.151284,2.5542061
3088,PD0325901,SIDM00276,2.016586,0.29839164
3089,PRT062607,SIDM01011,1.340091,2.1682322
3090,Entospletinib,SIDM00193,4.07804,2.4577506
3091,Uprosertib,SIDM00721,2.524215,3.6478388
3092,I-BRD9,SIDM00137,5.721216,5.3879805
3093,SB505124,SIDM00193,3.220117,3.7539442
3094,Dabrafenib,SIDM01237,5.065157,3.618603
3095,Sorafenib,SIDM00530,2.864426,3.1904593
3096,Wee1 Inhibitor,SIDM00412,0.5830395,0.9497624
3097,GSK591,SIDM00099,6.292592,5.164867
3098,Afatinib,SIDM00466,3.925546333333333,2.47006
3099,MN-64,SIDM00364,3.123668,1.927444
3100,NVP-ADW742,SIDM00584,2.273542,2.222832
3101,LGK974,SIDM00099,5.319741,4.120196
3102,PCI-34051,SIDM00445,5.641023,3.3545797
3103,Rapamycin,SIDM01237,0.900908,-0.3850689
3104,XAV939,SIDM00538,4.9685525,3.98052
3105,BMS-536924,SIDM01237,3.2641685,1.5961622
3106,MIM1,SIDM00584,4.1975155,3.6307626
3107,Entinostat,SIDM00621,2.792776,0.698446
3108,AZD8186,SIDM00156,2.7538845,1.7195415
3109,OTX015,SIDM00137,2.022194,2.6925006
3110,Savolitinib,SIDM00543,2.595851,3.34417
3111,NVP-ADW742,SIDM00538,2.646789,2.520754
3112,Sabutoclax,SIDM00721,-0.841621,1.4589423
3113,GSK343,SIDM00679,4.1519115,3.6331463
3114,MK-1775,SIDM00412,-0.92451,-2.956145
3115,PD0325901,SIDM00679,0.1883059999999999,-1.1701636
3116,WEHI-539,SIDM00156,4.938577,3.4681766
3117,GSK2606414,SIDM01237,5.058523,4.1903563
3118,P22077,SIDM00621,5.533489,3.1057236
3119,Gemcitabine,SIDM00323,-3.913814333333333,-2.5626001
3120,AZD8055,SIDM00193,0.0793249999999999,-0.3990221
3121,Bortezomib,SIDM00121,-6.117979,-2.7828853
3122,AZD3759,SIDM00445,2.077572,2.846217
3123,PRT062607,SIDM00231,3.021439,3.8263512
3124,GSK2578215A,SIDM00137,5.530762,6.156218
3125,Sorafenib,SIDM00099,4.739025,4.0478787
3126,Cisplatin,SIDM01198,2.878283,2.0453486
3127,PRT062607,SIDM00412,0.75196,1.8627292
3128,PD173074,SIDM00121,1.9336105,1.0942826
3129,Sorafenib,SIDM00621,2.521175,2.477458
3130,Dinaciclib,SIDM00193,-2.447999,-0.9059817
3131,AZD5582,SIDM00538,2.1276065,1.9766645
3132,Wnt-C59,SIDM00156,3.3460935000000003,2.9508076
3133,LY2109761,SIDM01011,4.78099,4.388622
3134,MIRA-1,SIDM00543,5.028134,3.9243033
3135,AZD5582,SIDM00193,2.427303,1.9367552
3136,OF-1,SIDM00043,3.015982,3.9068308
3137,LY2109761,SIDM00538,4.86066,5.6374974
3138,Linsitinib,SIDM00721,4.494488,3.059508
3139,GSK343,SIDM00621,2.98596,3.2637773
3140,MK-2206,SIDM00445,0.2727515,2.34691
3141,AZ6102,SIDM00137,3.165254,1.5525756
3142,XAV939,SIDM01041,3.7851525,3.6317923
3143,Erlotinib,SIDM00466,2.994958,5.033689
3144,PCI-34051,SIDM01011,2.881055,0.80683357
3145,AZD6738,SIDM00967,2.4187825,1.3030447
3146,OTX015,SIDM00721,6.254739,2.7754257
3147,Oxaliplatin,SIDM00967,6.4960505,3.5047958
3148,Cisplatin,SIDM00137,3.770407333333333,2.9934819
3149,Entospletinib,SIDM00721,6.270357,3.675263
3150,SCH772984,SIDM00569,5.335526,3.9939754
3151,Ulixertinib,SIDM01011,2.048809,2.073903
3152,Uprosertib,SIDM01102,0.7931205,1.8908008
3153,AGI-5198,SIDM00543,5.241173,4.4547696
3154,Gemcitabine,SIDM00538,-2.509021,-1.1383623
3155,Crizotinib,SIDM00700,4.966956,3.3678253
3156,ML323,SIDM00276,5.556884,4.8863697
3157,Crizotinib,SIDM00679,3.799352,2.362157
3158,Luminespib,SIDM01102,-4.3353105,-3.5940201
3159,Taselisib,SIDM00323,4.235561,1.8656383
3160,Oxaliplatin,SIDM00721,5.9035910000000005,3.6306362
3161,Crizotinib,SIDM01041,1.881064,3.1870058
3162,EPZ004777,SIDM00099,7.61532,6.1984167
3163,WIKI4,SIDM00445,3.917268,4.0473595
3164,GSK343,SIDM00967,4.5243105,3.6812537
3165,PRT062607,SIDM00043,2.781713,2.9710338
3166,Dactolisib,SIDM00323,-1.486061,-1.713228
3167,Cytarabine,SIDM01237,1.104663,0.59952563
3168,Niraparib,SIDM00412,1.510172,1.5998814
3169,MK-8776,SIDM00364,2.177767,1.6593796
3170,Epirubicin,SIDM00323,-0.744784,-1.7813536
3171,PRT062607,SIDM00538,5.653589,4.058193
3172,Afatinib,SIDM00543,2.480536666666667,2.4245632
3173,OF-1,SIDM01198,4.942905,3.645554
3174,MK-1775,SIDM00538,0.039209,0.3411451
3175,AT13148,SIDM01237,4.218128,4.1128974
3176,PCI-34051,SIDM00043,3.84981,1.9045672
3177,NVP-ADW742,SIDM00445,0.148238,2.1824722
3178,UMI-77,SIDM00445,2.815276,3.317495
3179,LGK974,SIDM00679,2.6948925,2.8945196
3180,Taselisib,SIDM00967,-0.129787,0.49186134
3181,MIM1,SIDM01102,1.8420895,2.571033
3182,UMI-77,SIDM00364,2.019697,2.065203
3183,PCI-34051,SIDM01102,2.697575,0.95333546
3184,PLX-4720,SIDM00543,4.2477,1.6730309
3185,AZD4547,SIDM00466,5.68647,3.5222433
3186,BIBR-1532,SIDM01102,4.801534,4.006369
3187,Docetaxel,SIDM00631,-2.50555,-1.8418504
3188,EPZ5676,SIDM00631,5.946037,6.8139873
3189,AZD7762,SIDM00584,-0.0865719999999999,-0.06991182
3190,Taselisib,SIDM00519,3.454556,1.9800584
3191,IWP-2,SIDM01011,1.599365,1.3154175
3192,Dinaciclib,SIDM00156,-3.356301,-1.1567963
3193,Linsitinib,SIDM01011,3.214159,3.424189
3194,Ibrutinib,SIDM00569,3.146349,4.9426703
3195,Tamoxifen,SIDM00679,3.644537,2.8593848
3196,Foretinib,SIDM00412,-1.1181,1.345384
3197,Irinotecan,SIDM00043,1.014171,2.514448
3198,Trametinib,SIDM00137,-2.7468495,1.0266902
3199,GSK2578215A,SIDM01041,4.990624,5.226299
3200,BIBR-1532,SIDM00364,3.551016,4.0078497
3201,PD173074,SIDM00466,5.091029000000001,2.6477175
3202,AGI-6780,SIDM00156,2.9856075000000004,2.815387
3203,AZD4547,SIDM00121,1.962832666666667,1.8331474
3204,Nutlin-3a (-),SIDM00584,5.8040545,4.0548058
3205,Trametinib,SIDM00530,2.03113,0.60561997
3206,Dinaciclib,SIDM00231,-3.036662,0.20065893
3207,Taselisib,SIDM00445,-1.546078,1.8348736
3208,Cisplatin,SIDM00569,1.727623666666667,2.6985595
3209,Linsitinib,SIDM01237,4.185732,2.8667374
3210,WZ4003,SIDM01198,1.826047,3.0179863
3211,PCI-34051,SIDM00621,5.607581,1.5105582
3212,Pictilisib,SIDM00445,0.088395,1.9393238
3213,Crizotinib,SIDM01237,3.821368,2.8381746
3214,Cytarabine,SIDM00364,-3.005955,-0.41139245
3215,I-BRD9,SIDM00466,6.756609,5.8288116
3216,Wee1 Inhibitor,SIDM00364,0.5754915,1.2830187
3217,OTX015,SIDM00543,3.247561,2.378182
3218,MIRA-1,SIDM00137,5.785988,4.95568
3219,Daporinad,SIDM01041,-5.53571,-0.82874787
3220,Vorinostat,SIDM00466,5.016750999999999,2.3635778
3221,Pevonedistat,SIDM00276,0.145399,0.3059274
3222,Ipatasertib,SIDM01041,4.503367,3.7764556
3223,Oxaliplatin,SIDM00193,4.497106499999999,3.2493246
3224,Olaparib,SIDM00621,2.2847546666666667,2.1502101
3225,Cyclophosphamide,SIDM00569,4.273265,4.9958944
3226,AZD4547,SIDM00276,2.84913,2.934232
3227,PFI3,SIDM00530,4.907492,4.6504607
3228,Nilotinib,SIDM00276,2.7586655,3.326638
3229,EPZ004777,SIDM00137,6.147134,6.3056293
3230,Temozolomide,SIDM00569,6.297873,5.5476713
3231,Luminespib,SIDM00445,-2.540906,-2.3507068
3232,Erlotinib,SIDM00323,2.1339515,3.0487516
3233,I-BRD9,SIDM00569,3.711453,4.7039623
3234,Entospletinib,SIDM00679,3.826305,1.5829715
3235,AZD5582,SIDM01198,1.19041,0.31909025
3236,PLX-4720,SIDM00364,2.625364333333333,2.5215166
3237,RVX-208,SIDM00323,4.612947,4.5857983
3238,Trametinib,SIDM00156,2.4728635,0.7966482
3239,Palbociclib,SIDM01237,2.696129,1.5136074
3240,Temozolomide,SIDM01237,6.066587999999999,5.7853646
3241,RVX-208,SIDM00156,5.420866,5.418216
3242,AZD6738,SIDM01011,1.6569889999999998,1.1102097
3243,EPZ5676,SIDM00276,4.977905,6.7155023
3244,Savolitinib,SIDM01011,1.578793,1.9811203
3245,Ulixertinib,SIDM00584,4.938822500000001,4.4083066
3246,WEHI-539,SIDM00621,2.288754,3.030988
3247,LCL161,SIDM01237,5.6753955000000005,5.04501
3248,Luminespib,SIDM00721,-2.636119,-1.7507743
3249,Savolitinib,SIDM00323,1.787234,2.4944978
3250,GSK2606414,SIDM00276,3.814932,4.181656
3251,AMG-319,SIDM00530,5.469846,4.6050806
3252,AMG-319,SIDM00466,6.998612,5.438882
3253,Alpelisib,SIDM00364,1.835559,2.265099
3254,Nutlin-3a (-),SIDM00445,4.5569500000000005,4.7204347
3255,Sepantronium bromide,SIDM00156,-6.1200605,-3.385121
3256,WEHI-539,SIDM00569,4.852801,4.31461
3257,AGI-6780,SIDM00631,2.2718860000000003,3.2316484
3258,WZ4003,SIDM00543,1.682925,4.0435963
3259,Oxaliplatin,SIDM00323,1.799157,1.8575566
3260,AZD5582,SIDM00621,1.900287,0.21347766
3261,UMI-77,SIDM00584,5.368836,2.746197
3262,Linsitinib,SIDM00231,5.313856,3.2339664
3263,Palbociclib,SIDM00967,3.7017655,1.4032048
3264,Gefitinib,SIDM00584,2.0431825,2.7295754
3265,Ruxolitinib,SIDM00099,5.168572,5.425337
3266,Niraparib,SIDM01198,2.982173,2.9768703
3267,Linsitinib,SIDM01198,3.0107445,3.2518053
3268,Wee1 Inhibitor,SIDM00156,3.2757555,1.6336977
3269,GSK2606414,SIDM00190,6.796554,3.3058174
3270,CZC24832,SIDM00679,5.337516,4.238806
3271,Alpelisib,SIDM00530,2.699071,3.279651
3272,OF-1,SIDM00193,2.566578,4.0810857
3273,Gefitinib,SIDM00538,2.3050725,3.1490295
3274,LGK974,SIDM00466,5.5855120000000005,4.141145
3275,Gemcitabine,SIDM00137,-3.778286,-1.3769258
3276,ML323,SIDM00967,5.208187,4.0572476
3277,MK-2206,SIDM00156,2.4221025,1.9655933
3278,Dinaciclib,SIDM00323,-4.271313,-1.1195614
3279,Fulvestrant,SIDM00121,3.057107333333333,2.541722
3280,Tamoxifen,SIDM00631,4.627958,4.1404514
3281,Epirubicin,SIDM00276,-0.437692,-0.56389326
3282,Vinorelbine,SIDM00193,-2.749858,-2.638159
3283,AZD7762,SIDM01041,-0.9180386666666666,0.20066209
3284,MK-8776,SIDM00099,6.876002,4.128426
3285,Bortezomib,SIDM01198,-5.091437,-2.4035807
3286,EPZ004777,SIDM00364,4.03379,4.3254166
3287,Dabrafenib,SIDM00584,5.087467,3.780681
3288,ML323,SIDM00569,5.682131,4.6795483
3289,Cyclophosphamide,SIDM00137,5.939736,5.401375
3290,Obatoclax Mesylate,SIDM00569,-0.6114269999999999,0.18283933
3291,Ruxolitinib,SIDM00364,3.289334,3.328188
3292,GDC0810,SIDM00364,4.112671,4.3672776
3293,AGI-6780,SIDM00967,3.0267935,2.3282642
3294,Gefitinib,SIDM00364,1.419735,1.8092204
3295,Ipatasertib,SIDM00621,3.457136,2.8051822
3296,AZD5363,SIDM00538,4.561865,4.1182528
3297,Dactolisib,SIDM00276,-3.2787325000000003,-1.3275857
3298,MK-1775,SIDM01011,-0.181607,-2.689319
3299,Pevonedistat,SIDM00323,1.945623,-1.1079531
3300,AMG-319,SIDM00156,5.6589,3.7495234
3301,Palbociclib,SIDM00137,0.924289,2.1162932
3302,Sapitinib,SIDM00099,6.851688,4.467318
3303,PD0325901,SIDM00137,-0.980411,0.73343337
3304,Rapamycin,SIDM00584,-2.182557,-1.3419336
3305,Ruxolitinib,SIDM00043,4.461505,4.127855
3306,GSK2578215A,SIDM01198,3.708539,4.1910644
