,drug,cell_line,IC50,prediction
2982,Bortezomib,SIDM00549,-6.006287,-4.3655305
2983,Nilotinib,SIDM00202,3.5192175,2.9306962
2984,Linsitinib,SIDM00266,-0.902152,1.9121286
2985,Dasatinib,SIDM00781,0.9543595,2.127142
2986,Vinorelbine,SIDM00781,-3.6965485,-3.654502
2987,Gefitinib,SIDM00211,0.434893,1.1092505
2988,I-BRD9,SIDM00211,2.244498,2.3543699
2989,ML323,SIDM00491,5.887682,4.3098016
2990,EPZ5676,SIDM00274,6.56124,6.6388197
2991,AZD6738,SIDM00808,0.183484,2.703023
2992,GSK2606414,SIDM00243,2.304592,4.994124
2993,NVP-ADW742,SIDM00680,3.633957,1.2256845
2994,Leflunomide,SIDM00211,4.180132,3.7889366
2995,LCL161,SIDM00362,2.9689535,4.450081
2996,GSK2578215A,SIDM00260,5.780865,5.4841156
2997,SCH772984,SIDM01133,2.91963,4.5563107
2998,Obatoclax Mesylate,SIDM00362,-2.679923,0.009794056
2999,Nutlin-3a (-),SIDM00266,4.3289290000000005,3.1523724
3000,MK-1775,SIDM00211,-0.593775,-2.5138195
3001,Gefitinib,SIDM00680,2.472985,1.917671
3002,MK-2206,SIDM00266,0.6223395,1.8041787
3003,GSK591,SIDM01007,4.299563,2.943758
3004,Alisertib,SIDM00527,2.3748225,2.2705941
3005,SCH772984,SIDM00549,2.81789,1.9570574
3006,Camptothecin,SIDM00491,-2.947034,-2.6373096
3007,PD0325901,SIDM00114,1.877651,1.2881013
3008,Palbociclib,SIDM00211,1.7701985,0.8544443
3009,Sorafenib,SIDM00418,5.204817,4.2252865
3010,GDC0810,SIDM00274,4.611874,4.8868146
3011,5-Fluorouracil,SIDM00211,0.4710155,0.38108963
3012,AZD5582,SIDM00420,2.8907670000000003,2.7650113
3013,AZD7762,SIDM00418,0.756965,0.028569967
3014,Sorafenib,SIDM00350,3.570395,2.9579518
3015,AZD5582,SIDM00350,1.9695245,2.7239344
3016,Docetaxel,SIDM00808,-4.7634186666666665,-3.709373
3017,AGI-6780,SIDM00274,3.482087,2.8547497
3018,Osimertinib,SIDM00968,2.416031,2.31367
3019,Gefitinib,SIDM00808,1.6767295,1.9210907
3020,BIBR-1532,SIDM00781,7.060841,4.7442966
3021,CZC24832,SIDM00350,5.578018,4.872507
3022,Olaparib,SIDM00680,3.915869333333333,3.5541606
3023,Foretinib,SIDM00448,1.8451525,2.427605
3024,AZD7762,SIDM00875,-2.711394333333333,-1.4301589
3025,Docetaxel,SIDM00527,-5.482596000000001,-2.72973
3026,PD0325901,SIDM00418,-2.678765,2.1250892
3027,Lapatinib,SIDM00420,3.171834,3.5969408
3028,Dinaciclib,SIDM00420,-2.035439,-0.21172456
3029,PD0325901,SIDM00424,2.532046,1.3478544
3030,BMS-536924,SIDM00444,0.7980975,1.4730198
3031,GSK591,SIDM01149,3.43099,3.7163115
3032,Rapamycin,SIDM00420,0.441454,-1.8117882
3033,Afatinib,SIDM00211,1.828863,1.6886326
3034,GSK2606414,SIDM00781,5.162652,4.4132133
3035,Temozolomide,SIDM01120,6.348705000000001,5.6402335
3036,Savolitinib,SIDM00968,2.553348,3.211523
3037,GSK269962A,SIDM00875,3.06403,-0.30222374
3038,Cytarabine,SIDM00266,-1.9782035,-1.2118484
3039,Palbociclib,SIDM00444,3.0822355,2.7086408
3040,Trametinib,SIDM00448,1.926976,1.4566439
3041,GSK2578215A,SIDM00274,5.753257,5.7594905
3042,Leflunomide,SIDM00491,5.603959,4.4999332
3043,GSK1904529A,SIDM00527,3.5077225,3.9567163
3044,MIRA-1,SIDM00424,4.171627,3.9757526
3045,AGI-6780,SIDM00549,2.276534,2.0418174
3046,Entinostat,SIDM00418,3.476636,3.4519837
3047,Osimertinib,SIDM00680,1.856094,1.0011408
3048,Erlotinib,SIDM00448,3.411739,3.100963
3049,Taselisib,SIDM00274,0.303127,2.0951204
3050,CZC24832,SIDM00935,4.012235,4.732981
3051,Alpelisib,SIDM00393,2.601652,3.811203
3052,Sepantronium bromide,SIDM00448,-2.9027965,-3.604698
3053,Pevonedistat,SIDM00491,-0.312152,-0.35040522
3054,Luminespib,SIDM00444,-1.93089,-2.6294696
3055,P22077,SIDM00114,3.520511,5.0262046
3056,Niraparib,SIDM01007,3.969856,2.6845794
3057,Pevonedistat,SIDM00424,1.16125,-0.5315912
3058,WEHI-539,SIDM00362,2.61251,2.885047
3059,Crizotinib,SIDM00781,3.1882325,2.49404
3060,AZ960,SIDM00935,-0.056163,-0.24307452
3061,EPZ5676,SIDM00968,6.427021,6.6345696
3062,Sorafenib,SIDM01120,2.236676,3.0836668
3063,Dactinomycin,SIDM00420,-2.722267,0.6981828
3064,Linsitinib,SIDM00418,3.8066875,4.410157
3065,SB505124,SIDM00781,3.5672726666666663,3.7085223
3066,Sabutoclax,SIDM01140,-0.869487,-1.2873849
3067,PD0325901,SIDM00875,-0.129206,-0.102556124
3068,GSK1904529A,SIDM01259,3.2409225,3.3181112
3069,EPZ004777,SIDM00362,3.987117,4.427689
3070,GSK343,SIDM00424,2.793861,3.0193832
3071,Uprosertib,SIDM01007,0.5909504999999999,3.0829217
3072,EPZ004777,SIDM00350,6.237596,5.5288606
3073,LGK974,SIDM01007,2.4043355,3.2901309
3074,MK-2206,SIDM00424,2.0813075,2.1073508
3075,BMS-345541,SIDM00362,1.99042,2.7060997
3076,Afuresertib,SIDM00393,1.403708,2.7978773
3077,NVP-ADW742,SIDM00274,4.039019,2.600402
3078,Navitoclax,SIDM00418,2.6704505,3.1031787
3079,5-Fluorouracil,SIDM00350,5.4223665,1.3983697
3080,Vinorelbine,SIDM00808,-4.8331605,-3.1694012
3081,ABT737,SIDM00424,2.577666,1.817041
3082,OF-1,SIDM00491,3.133794,4.134453
3083,Foretinib,SIDM00968,0.7287455,2.7224445
3084,MK-2206,SIDM00968,2.081376,2.7825282
3085,Pevonedistat,SIDM00362,-0.7774565,-0.7672708
3086,Sepantronium bromide,SIDM00274,-4.271034500000001,-3.7682443
3087,Paclitaxel,SIDM00491,-0.563826,-3.6494665
3088,Docetaxel,SIDM01149,-4.667986,-3.2723796
3089,Crizotinib,SIDM00362,0.665029,2.0010145
3090,Ruxolitinib,SIDM00444,4.8241225,4.6347504
3091,Rapamycin,SIDM01133,-0.253208,-0.79859704
3092,BIBR-1532,SIDM00875,5.036663,4.3543954
3093,Lapatinib,SIDM00444,1.875218,3.8123605
3094,Leflunomide,SIDM00114,5.372907,5.3105006
3095,AT13148,SIDM00243,3.131637,4.1376452
3096,AZD8055,SIDM00781,1.3538535,-0.956964
3097,Palbociclib,SIDM00420,1.640788,2.3959947
3098,I-BRD9,SIDM01133,1.997161,4.8138824
3099,WEHI-539,SIDM00527,2.249508,4.6439776
3100,Navitoclax,SIDM01120,-2.367723,1.2959515
3101,GSK591,SIDM00424,3.180756,3.3027515
3102,P22077,SIDM00448,3.613845,3.8044603
3103,Dabrafenib,SIDM00875,3.995094,3.6050029
3104,Olaparib,SIDM00260,4.873891,3.8553064
3105,5-Fluorouracil,SIDM00549,1.9967935,0.3281628
3106,Pictilisib,SIDM00114,2.103119,2.2350578
3107,MK-8776,SIDM00424,1.48314,2.2251544
3108,Pevonedistat,SIDM00266,-2.567064,-1.9895693
3109,SCH772984,SIDM00968,0.402195,3.0919118
3110,Linsitinib,SIDM00808,3.3850115,3.468484
3111,PD173074,SIDM01120,3.622454,2.9985719
3112,PRT062607,SIDM00875,2.873349,3.589869
3113,Taselisib,SIDM00448,2.663367,2.0705438
3114,GSK2606414,SIDM00260,4.048703,4.2629113
3115,Gemcitabine,SIDM00444,-2.4797405,-0.9795158
3116,AZ6102,SIDM01133,1.658874,2.4422278
3117,Wee1 Inhibitor,SIDM00343,4.235208999999999,2.9898376
3118,I-BRD9,SIDM00114,6.931678,4.471148
3119,LY2109761,SIDM00680,5.92279,4.9834185
3120,NVP-ADW742,SIDM00527,1.463899,2.6948566
3121,Dasatinib,SIDM00114,4.353751,1.5173287
3122,Dactolisib,SIDM00549,-0.97226,-3.301344
3123,VE821,SIDM01120,4.508632,4.8548074
3124,Epirubicin,SIDM00808,-3.253585,-2.7270696
3125,Vinorelbine,SIDM01120,-0.756671,-2.6833544
3126,I-BET-762,SIDM00424,3.4795355,1.9834605
3127,Cisplatin,SIDM00260,3.486768333333333,2.8232205
3128,Sorafenib,SIDM00274,2.343551,3.0561655
3129,Sabutoclax,SIDM00202,-0.960817,-0.7537865
3130,Taselisib,SIDM00362,1.137193,1.4407583
3131,SCH772984,SIDM00424,2.780891,3.218358
3132,GSK2578215A,SIDM00968,4.094039,5.4135537
3133,Luminespib,SIDM00491,-3.804159,-3.9673228
3134,Lapatinib,SIDM00808,2.821136,3.1396942
3135,EPZ004777,SIDM01133,4.64736,5.8743424
3136,BMS-536924,SIDM01259,0.7339643333333333,0.31886697
3137,Cytarabine,SIDM00362,-1.401985,0.42073894
3138,GSK1904529A,SIDM00418,4.1961135,4.5063605
3139,MK-1775,SIDM00418,1.848421,0.9173801
3140,AZ6102,SIDM01140,1.501067,0.9933506
3141,Trametinib,SIDM00418,-1.121705,0.9157996
3142,OF-1,SIDM00418,6.937578,5.437499
3143,AZD5363,SIDM00211,2.324639,2.6180413
3144,AZD5363,SIDM00448,3.427527,3.2075257
3145,LGK974,SIDM00274,3.5422595,3.748541
3146,GSK343,SIDM00491,3.811578,3.1663306
3147,Pictilisib,SIDM00350,-0.0691769999999999,1.4526391
3148,AZD6738,SIDM00274,3.828356,3.6728907
3149,WIKI4,SIDM01140,2.843924,4.262485
3150,PLX-4720,SIDM00418,4.163608666666667,4.977183
3151,PLX-4720,SIDM00680,5.048470333333333,2.3056293
3152,Taselisib,SIDM00393,-0.080026,2.2470045
3153,Camptothecin,SIDM01140,-3.318275,-2.2809684
3154,Entospletinib,SIDM00211,1.615326,2.0411494
3155,Foretinib,SIDM00202,0.43549,2.4837523
3156,RVX-208,SIDM01120,5.081288,6.086356
3157,Uprosertib,SIDM00350,1.6710465,3.6476111
3158,Trametinib,SIDM00243,0.17019,0.92613363
3159,RVX-208,SIDM00202,3.953405,4.825312
3160,AZD3759,SIDM00680,2.368991,1.6027079
3161,Oxaliplatin,SIDM00114,4.1334515,5.0101857
3162,Vinblastine,SIDM00266,-5.7249675,-4.9566326
3163,PD0325901,SIDM01120,3.2991095,1.934002
3164,Nilotinib,SIDM00680,3.791206,2.17843
3165,Talazoparib,SIDM00935,1.8004315000000002,2.9967752
3166,I-BRD9,SIDM00243,4.391911,4.7248216
3167,Crizotinib,SIDM00935,1.655003,2.9496183
3168,Navitoclax,SIDM00243,2.080075,2.605614
3169,Temozolomide,SIDM00680,6.94389,4.1184483
3170,Oxaliplatin,SIDM00350,4.998752,4.4256215
3171,Wee1 Inhibitor,SIDM00393,1.551081,2.343059
3172,Ipatasertib,SIDM00260,5.818903,4.3202057
3173,AZD7762,SIDM00343,0.5614386666666666,-0.9330096
3174,Luminespib,SIDM00549,-1.8209885,-4.1354227
3175,AGI-5198,SIDM00362,3.747963,2.992509
3176,BMS-345541,SIDM00202,3.1957935,3.2467031
3177,LCL161,SIDM01007,3.6074985,4.4536695
3178,AZD8186,SIDM00418,4.309077,3.9265862
3179,AZD4547,SIDM00211,2.021096,1.9558674
3180,AGI-5198,SIDM00418,6.077479,4.5194683
3181,Navitoclax,SIDM00680,2.4028705,1.2766083
3182,Savolitinib,SIDM00549,2.171862,1.8567246
3183,Rapamycin,SIDM00243,-0.9011185,-1.0243315
3184,Venetoclax,SIDM00243,1.966615,2.832478
3185,WEHI-539,SIDM00808,3.773133,3.4983995
3186,VE821,SIDM00781,4.395168,4.044599
3187,MN-64,SIDM00491,4.681215,2.897414
3188,AZD5582,SIDM00549,1.5175325,0.7012543
3189,MN-64,SIDM00935,5.404383,2.5908835
3190,GSK2578215A,SIDM01133,4.380212,6.2386036
3191,Rapamycin,SIDM00935,-4.458672,-2.6212196
3192,OSI-027,SIDM00114,3.906811,3.3132756
3193,PLX-4720,SIDM00393,3.9162003333333337,4.0875616
3194,OTX015,SIDM00211,1.027406,0.763605
3195,EPZ5676,SIDM00680,5.683889,5.549226
3196,Foretinib,SIDM01140,-0.8502945,2.3132482
3197,Fulvestrant,SIDM00393,4.192467333333333,3.4199128
3198,Osimertinib,SIDM00527,1.95597,1.9903482
3199,PD0325901,SIDM00680,-2.0909335,-0.65821064
3200,Ruxolitinib,SIDM00935,4.4852555,4.3141017
3201,Leflunomide,SIDM00362,3.135898,3.7741325
3202,Cisplatin,SIDM00448,3.232344,2.5566645
3203,MN-64,SIDM00260,5.852556,2.9770985
3204,Crizotinib,SIDM00343,4.647222,2.6974607
3205,LGK974,SIDM00424,2.429222,3.2077136
3206,PFI3,SIDM01140,4.975165,5.2003646
3207,Ipatasertib,SIDM00935,2.030072,3.40939
3208,SB216763,SIDM00527,4.561840500000001,2.807309
3209,Camptothecin,SIDM00549,-4.641922,-4.319698
3210,SCH772984,SIDM00418,1.595653,3.7591934
3211,Paclitaxel,SIDM01259,-3.4275085,-3.8547666
3212,Cyclophosphamide,SIDM00444,5.905571,5.1131554
3213,MN-64,SIDM00114,6.546603,3.624743
3214,Alpelisib,SIDM00420,5.045417,3.7431476
3215,GDC0810,SIDM00260,5.575626,4.771094
3216,Cisplatin,SIDM00243,0.9602286666666666,3.4888287
3217,RVX-208,SIDM00968,6.20884,5.7610064
3218,Wnt-C59,SIDM00393,3.729821,3.1334863
3219,Cyclophosphamide,SIDM00424,4.843972,4.307511
3220,AZD8186,SIDM00420,1.602523,2.6171517
3221,OF-1,SIDM00448,4.998872,4.1476827
3222,Pevonedistat,SIDM00448,1.028831,-0.20023255
3223,I-BET-762,SIDM00875,3.594564,2.686696
3224,Erlotinib,SIDM00875,0.858493,2.6688843
3225,Tamoxifen,SIDM01133,3.2461815,4.90825
3226,GSK1904529A,SIDM00968,5.098228,4.016479
3227,Alpelisib,SIDM00444,3.130615,3.7934167
3228,Docetaxel,SIDM00491,-3.625180333333333,-3.7489417
3229,Docetaxel,SIDM00202,-4.909239666666667,-2.489876
3230,Ipatasertib,SIDM01140,1.663427,3.7843277
3231,PCI-34051,SIDM01007,3.49272,2.8443916
3232,Linsitinib,SIDM00781,3.2049105,3.2065923
3233,WEHI-539,SIDM00444,5.304843,4.9910493
3234,AMG-319,SIDM01149,3.371338,4.8489556
3235,LY2109761,SIDM00448,5.007466,4.836473
3236,AZD3759,SIDM00343,3.457065,3.202332
3237,IWP-2,SIDM01120,2.049022,3.1065755
3238,AZD8186,SIDM01149,2.2320975,1.7732096
3239,Foretinib,SIDM00266,-1.00663,1.7023586
3240,MK-2206,SIDM01007,0.1462969999999999,2.0441713
3241,AZD4547,SIDM00350,3.466971,2.728654
3242,Navitoclax,SIDM00935,1.9253795,1.498815
3243,Cytarabine,SIDM00875,-1.055617,0.29548487
3244,Irinotecan,SIDM00527,1.815089,1.9602906
3245,GSK2578215A,SIDM00243,4.437718,5.513083
3246,Venetoclax,SIDM00274,3.213001,2.9143057
3247,Irinotecan,SIDM00444,2.82974,2.6860647
3248,Nutlin-3a (-),SIDM00420,5.1368955,4.529528
3249,Afuresertib,SIDM00448,3.652163,2.4629385
3250,Wee1 Inhibitor,SIDM00808,1.47644,2.291957
3251,AZD5582,SIDM00968,3.04867,2.3142018
3252,Bortezomib,SIDM00444,-5.339045,-2.8699896
3253,MN-64,SIDM00350,3.721836,3.0921412
3254,EPZ5676,SIDM00202,5.17283,5.9260173
3255,GSK591,SIDM00968,5.14496,5.1655574
3256,Sapitinib,SIDM00418,7.037435,3.0491586
3257,AZD6738,SIDM00968,1.2166835,3.843351
3258,Ibrutinib,SIDM01007,3.887643,4.365733
3259,AZD5363,SIDM01007,1.934186,2.9450603
3260,MIM1,SIDM00114,4.6209065,3.807793
3261,GSK591,SIDM00350,3.640764,4.86325
3262,Cytarabine,SIDM00114,2.2306645,1.6961455
3263,Obatoclax Mesylate,SIDM01007,-2.5280105,-0.407467
3264,Rapamycin,SIDM00418,-0.665711,-0.65559185
3265,Docetaxel,SIDM00114,-1.125047666666667,-2.354332
3266,Epirubicin,SIDM00549,-2.806729,-3.2265515
3267,Temozolomide,SIDM00781,6.6881735,5.2457695
3268,I-BRD9,SIDM00202,4.399366,3.5483904
3269,Olaparib,SIDM00114,4.928757333333333,4.1053195
3270,Afatinib,SIDM00808,1.8368853333333333,2.4049869
3271,Alisertib,SIDM00968,0.3223634999999999,2.390695
3272,Nutlin-3a (-),SIDM00243,0.409299,4.6605554
3273,Erlotinib,SIDM00418,5.266591,4.9603405
3274,OF-1,SIDM00527,3.952263,4.9348054
3275,PD173074,SIDM00549,2.0180990000000003,1.1173286
3276,Wee1 Inhibitor,SIDM00935,1.3483649999999998,2.0272162
3277,Ibrutinib,SIDM00393,-2.844294,4.585661
3278,Daporinad,SIDM01133,-4.8343845000000005,-2.195573
3279,AZD8186,SIDM00808,1.25062,1.6279925
3280,EPZ5676,SIDM00260,6.338577,6.251224
3281,Wee1 Inhibitor,SIDM00968,2.608955,2.5900476
3282,Dasatinib,SIDM00393,0.080079,1.380844
3283,AT13148,SIDM00260,3.97718,3.8556376
3284,VX-11e,SIDM01140,2.965361,3.1808085
3285,Docetaxel,SIDM00243,-5.469884,-1.6052649
3286,Oxaliplatin,SIDM00418,6.8959875,5.8759017
3287,Obatoclax Mesylate,SIDM00680,-0.3205105,0.3200461
3288,IWP-2,SIDM00875,2.733614,2.8243897
3289,MIM1,SIDM00420,4.3347145000000005,4.1229224
3290,P22077,SIDM00274,4.157796,5.069058
3291,GSK1904529A,SIDM00491,3.650381,3.2980106
3292,Obatoclax Mesylate,SIDM01140,-1.557156,-0.3262034
3293,Taselisib,SIDM00260,2.746477,1.8420075
3294,Niraparib,SIDM00350,4.746534,4.6499715
3295,Vorinostat,SIDM00549,0.4543005,-0.2775663
3296,Luminespib,SIDM00114,0.12495,-2.9172997
3297,Ruxolitinib,SIDM00808,3.0884305000000003,3.2954273
3298,RVX-208,SIDM00260,4.987915,5.540003
3299,Dactolisib,SIDM00444,-1.491701,-2.5615819
3300,Buparlisib,SIDM01007,-0.064742,1.2300941
3301,BIBR-1532,SIDM00343,5.487209,5.2056994
3302,Docetaxel,SIDM00935,-6.291019,-2.9711514
3303,Irinotecan,SIDM00448,1.921132,1.0484228
3304,AZD8186,SIDM01140,1.882177,2.5458732
3305,PCI-34051,SIDM00343,5.797839,3.7969782
3306,Palbociclib,SIDM00448,3.1880455,2.2391977
3307,PD0325901,SIDM01259,2.786517,0.9456709
3308,Vinorelbine,SIDM00549,-4.625024,-4.1150317
3309,Camptothecin,SIDM00418,-1.956235,-1.5451659
3310,Olaparib,SIDM00808,3.6987426666666665,3.200789
3311,Ulixertinib,SIDM01120,3.5489345,4.0713553
3312,LGK974,SIDM01120,2.825907,4.0551586
3313,ML323,SIDM00243,3.816815,4.569603
3314,MK-8776,SIDM00549,0.815148,1.2633432
3315,RVX-208,SIDM00350,4.433398,5.520481
3316,Venetoclax,SIDM01140,1.181764,2.0606263
3317,Navitoclax,SIDM00527,-0.4640625,2.626282
3318,WZ4003,SIDM00418,5.381536,5.5427575
3319,5-Fluorouracil,SIDM00680,4.15169,0.93830657
3320,Leflunomide,SIDM00343,4.948511,4.878447
3321,Ulixertinib,SIDM00343,4.7095435000000005,4.4194136
3322,GSK2578215A,SIDM01149,3.327145,5.1265655
3323,Niraparib,SIDM00444,4.806004,5.048562
3324,Wnt-C59,SIDM00808,2.847344,3.0970955
3325,SCH772984,SIDM00527,-1.501676,2.4091604
3326,Oxaliplatin,SIDM01133,4.197094,4.7872157
3327,Paclitaxel,SIDM01140,-3.785846,-3.5116513
3328,Ruxolitinib,SIDM00260,4.672186,4.534147
3329,Sabutoclax,SIDM00114,1.644379,-0.54664266
3330,Niraparib,SIDM00202,0.60727,2.7268836
3331,PRT062607,SIDM00527,4.420883,4.329883
3332,Niraparib,SIDM01140,1.48217,3.8369846
3333,Dinaciclib,SIDM01140,-4.053391,-0.9553362
3334,Taselisib,SIDM00243,1.054135,2.3378987
3335,Vorinostat,SIDM00935,0.8325045,1.3099502
3336,Savolitinib,SIDM01259,2.712135,2.2311563
3337,Talazoparib,SIDM01259,-0.1986315,1.7200197
3338,I-BET-762,SIDM00202,2.8946425,2.6498232
3339,MN-64,SIDM00243,4.245903,4.36982
3340,AGI-5198,SIDM00211,3.657199,2.802231
3341,Sabutoclax,SIDM00968,-0.469825,-0.67467266
3342,ML323,SIDM00448,4.877525,4.1912093
3343,Osimertinib,SIDM00935,-1.67429,0.94074273
3344,Cediranib,SIDM01007,1.230172,1.793914
3345,Epirubicin,SIDM01120,0.820431,-0.5137352
3346,Venetoclax,SIDM01120,0.726206,1.5757837
3347,Sepantronium bromide,SIDM00680,-3.042015,-2.460244
3348,Niraparib,SIDM00114,5.364827,5.1437654
3349,MIRA-1,SIDM00393,5.772822,5.409901
3350,WZ4003,SIDM00350,4.09007,4.53637
3351,Vorinostat,SIDM00448,1.0462635,0.622673
3352,RVX-208,SIDM00424,4.839792,4.6061635
3353,Entospletinib,SIDM00274,3.971223,3.5955029
3354,Linsitinib,SIDM00362,2.500109,3.137871
3355,PLX-4720,SIDM00935,4.299926666666667,3.244125
3356,AGI-6780,SIDM00875,2.4303345,2.470225
3357,Venetoclax,SIDM00680,1.529584,2.096083
3358,Ibrutinib,SIDM00343,5.501975,5.124681
3359,BMS-536924,SIDM00260,1.762182,1.4175729
3360,MK-8776,SIDM00343,3.507935,3.874967
3361,MIM1,SIDM00424,2.4983975000000003,2.8187718
3362,IWP-2,SIDM00350,3.617696,3.2687929
3363,Leflunomide,SIDM01120,4.522651,5.330177
3364,NVP-ADW742,SIDM00266,-0.319496,0.33456725
3365,PF-4708671,SIDM00875,4.5567645,2.6800032
3366,GSK1904529A,SIDM00266,2.2371025,2.9910583
3367,Afuresertib,SIDM00420,2.580873,3.11485
3368,NVP-ADW742,SIDM00202,0.630186,1.1503435
3369,Dabrafenib,SIDM00362,1.5897249999999998,3.1598022
3370,RVX-208,SIDM00680,5.876675,5.0888505
3371,AZD7762,SIDM00781,-0.295348,-0.74411464
3372,GSK2606414,SIDM00211,1.099546,2.8049603
3373,SCH772984,SIDM00266,2.465875,3.0194936
3374,P22077,SIDM00680,6.105712,3.9339912
3375,GSK2578215A,SIDM00448,5.090522,5.0096927
3376,Alpelisib,SIDM01259,2.501343,3.209545
3377,PCI-34051,SIDM00549,2.818388,1.3978359
3378,Erlotinib,SIDM00393,-0.676447,3.612061
3379,WEHI-539,SIDM01140,3.218516,3.880424
3380,Ipatasertib,SIDM00808,2.07647,3.3617067
3381,AZD3759,SIDM00549,2.406564,2.1944363
3382,Obatoclax Mesylate,SIDM00418,-0.1710065,1.5900232
3383,AZ6102,SIDM01259,2.715791,0.77344215
3384,GSK1904529A,SIDM00781,4.0642855,3.5139015
3385,Lapatinib,SIDM00781,3.244413,3.311705
3386,MIM1,SIDM00444,4.9734385,3.6764388
3387,Savolitinib,SIDM00935,2.056886,2.179799
3388,AZD6738,SIDM00875,-0.425211,2.540608
3389,WIKI4,SIDM00968,3.373586,4.333202
3390,AZD5582,SIDM00418,4.9165285,3.2467728
3391,AZD6738,SIDM00680,1.205577,2.3633904
3392,Sapitinib,SIDM01259,4.034989,0.3379709
3393,ABT737,SIDM00343,4.05754,2.9011064
3394,OF-1,SIDM00680,4.862612,4.032898
3395,PFI3,SIDM00549,4.658078,3.6021628
3396,Epirubicin,SIDM00527,-2.855013,-1.6048449
3397,Dasatinib,SIDM00527,2.4963985,0.15828274
3398,Savolitinib,SIDM01140,1.645715,2.6266177
3399,AGI-5198,SIDM00935,5.125462,4.2078867
3400,VX-11e,SIDM00362,1.963131,2.7465982
3401,UMI-77,SIDM00274,4.29392,3.6688938
3402,Wee1 Inhibitor,SIDM00424,0.1743325,1.9165527
3403,GSK2606414,SIDM00362,2.390327,3.5148578
3404,Nilotinib,SIDM00343,4.6296775,3.5101469
3405,Taselisib,SIDM00211,1.247488,1.3828182
3406,Ipatasertib,SIDM00243,3.716514,4.3845935
3407,Wnt-C59,SIDM00114,4.165426,3.7029333
3408,Ibrutinib,SIDM00680,5.595141,4.1938376
3409,PLX-4720,SIDM00448,4.057799666666667,4.1591353
3410,AZD8186,SIDM00935,1.2225505,1.9625937
3411,Oxaliplatin,SIDM01149,2.505131,3.2020898
3412,Ipatasertib,SIDM00202,2.043128,3.4864135
3413,Vinblastine,SIDM01140,-4.333459,-4.7073064
3414,Tozasertib,SIDM00875,3.60901,2.1897738
3415,AMG-319,SIDM00420,4.984047,5.6856165
3416,PD0325901,SIDM00808,2.1098295,0.9525749
3417,Ibrutinib,SIDM01140,1.838828,4.6548624
3418,Dactinomycin,SIDM01120,-2.3013435,1.8804175
3419,OTX015,SIDM01007,-0.946617,1.588701
3420,AZD3759,SIDM01120,3.411502,3.2021782
3421,AMG-319,SIDM00211,3.996007,3.3232832
3422,AT13148,SIDM00444,5.78081,4.1204095
3423,Erlotinib,SIDM00424,2.65179,2.917691
3424,Pictilisib,SIDM00211,0.550838,-0.36053056
3425,Vorinostat,SIDM01259,0.8549915,0.19755651
3426,OTX015,SIDM00781,1.36134,2.0744119
3427,SCH772984,SIDM00211,2.135687,2.1448712
3428,BMS-345541,SIDM00393,3.267595,3.619225
3429,Docetaxel,SIDM01259,-4.138058,-4.000609
3430,Oxaliplatin,SIDM00202,2.2524605,3.3524287
3431,Pevonedistat,SIDM00808,-1.973395,-1.2124875
3432,Savolitinib,SIDM01149,2.418377,2.6178162
3433,Fulvestrant,SIDM01133,3.117229,3.844603
3434,Erlotinib,SIDM00343,4.152883,3.6009421
3435,GSK343,SIDM00418,5.3744965,4.641826
3436,GSK591,SIDM00527,3.808091,5.1110973
3437,Alpelisib,SIDM00202,1.526796,2.6431186
3438,Trametinib,SIDM00527,-5.3852105,-1.8417305
3439,Camptothecin,SIDM00527,-3.737909,-2.0001202
3440,Vinorelbine,SIDM00424,-5.5042265,-2.4194202
3441,VX-11e,SIDM00114,4.02999,2.6997774
3442,Docetaxel,SIDM00781,-3.1366246666666666,-3.2349381
3443,Taselisib,SIDM01140,-0.359381,1.6153971
3444,I-BRD9,SIDM00362,2.928299,2.7974102
3445,Luminespib,SIDM00808,-4.019754,-3.758242
3446,Dinaciclib,SIDM00491,-3.330178,-0.83752793
3447,AZD7762,SIDM00350,-0.1719206666666666,-0.8333672
3448,VX-11e,SIDM00343,5.13556,3.6568184
3449,Temozolomide,SIDM00266,4.9649845,3.8243752
3450,Alisertib,SIDM00808,0.816922,0.49911892
3451,Crizotinib,SIDM00444,1.804719,3.1687841
3452,Sabutoclax,SIDM00680,1.535688,-1.8237964
3453,Ipatasertib,SIDM00444,1.493414,4.6357565
3454,GSK2578215A,SIDM00491,5.629868,4.8948216
3455,P22077,SIDM00420,5.859183,5.486261
3456,AGI-5198,SIDM01133,4.522301,4.642306
3457,Wnt-C59,SIDM00362,2.759758,2.9373276
3458,Sorafenib,SIDM00808,1.224556,1.9617281
3459,Nilotinib,SIDM00968,1.6005135,3.3629088
3460,Paclitaxel,SIDM00202,-3.1028095,-2.106494
3461,I-BRD9,SIDM00549,1.525927,1.8247696
3462,GSK2606414,SIDM00549,3.359843,2.1329703
3463,RVX-208,SIDM00343,5.069796,5.5607457
3464,IWP-2,SIDM00114,4.163259,3.4918377
3465,Fulvestrant,SIDM00935,3.691606,2.8872843
3466,Epirubicin,SIDM00968,-2.563234,-1.2953116
3467,AZD7762,SIDM01120,0.0349233333333333,-0.19699831
3468,IWP-2,SIDM00362,1.285417,1.8107256
3469,LY2109761,SIDM00114,5.660479,5.45128
3470,Dactolisib,SIDM00781,-1.014423,-2.718988
3471,Gefitinib,SIDM01149,2.071971,2.0099905
