,drug,cell_line,IC50,prediction
2990,Docetaxel,SIDM00324,-4.371606333333333,-4.724709
2991,Wnt-C59,SIDM00541,3.410552,3.5746686
2992,AGI-5198,SIDM00623,4.748878,4.077194
2993,LGK974,SIDM00082,3.663428,3.9878142
2994,Ruxolitinib,SIDM00324,4.2746745,3.5344992
2995,AZD8186,SIDM00929,3.9610085,2.6976879
2996,Pevonedistat,SIDM00328,-0.288501,0.49355924
2997,AMG-319,SIDM00688,3.489674,3.986901
2998,GSK2606414,SIDM00320,5.154406,4.0997844
2999,I-BET-762,SIDM00688,0.666272,2.447435
3000,Pevonedistat,SIDM00841,0.785173,0.7506929
3001,Nutlin-3a (-),SIDM00732,4.9248605,3.1824095
3002,RVX-208,SIDM00970,3.917547,3.9742439
3003,BMS-536924,SIDM01097,1.5386443333333333,1.4149601
3004,ABT737,SIDM01122,2.557123,3.3164594
3005,Daporinad,SIDM00320,-2.339008,-4.270843
3006,SCH772984,SIDM00541,-0.624877,1.4310383
3007,Niraparib,SIDM00623,5.768727,3.0145752
3008,PLX-4720,SIDM00688,3.887973,3.3463593
3009,OSI-027,SIDM00023,1.7592605,2.0902848
3010,Cisplatin,SIDM00102,3.830855666666667,2.6063972
3011,OTX015,SIDM00328,2.551176,2.5224283
3012,EPZ004777,SIDM00789,5.027084,5.374643
3013,SB505124,SIDM00789,4.790588333333333,3.7743142
3014,WZ4003,SIDM00732,4.304039,3.2318046
3015,PLX-4720,SIDM00576,5.07407,1.9059726
3016,WEHI-539,SIDM00541,5.409332,4.212296
3017,Palbociclib,SIDM00406,0.6701245,1.8674668
3018,Foretinib,SIDM00498,1.0481345,0.36433905
3019,GSK343,SIDM00490,4.7268235,4.9757733
3020,PCI-34051,SIDM00102,5.958864,4.770678
3021,Pictilisib,SIDM00576,-0.0297126666666666,0.03787083
3022,Rapamycin,SIDM00929,-2.194891,-2.0672553
3023,Trametinib,SIDM00320,2.4652275,1.510742
3024,OTX015,SIDM01205,3.004813,1.3849417
3025,GDC0810,SIDM00953,2.600787,4.041606
3026,Dactinomycin,SIDM00394,-3.269868,-3.321413
3027,Rapamycin,SIDM00285,-0.554865,-1.9850433
3028,MIM1,SIDM00328,4.571101,3.6788604
3029,Cediranib,SIDM00929,1.946641,2.8090918
3030,AZ6102,SIDM00623,1.905004,2.6967044
3031,MK-1775,SIDM00490,1.610654,2.1913972
3032,Oxaliplatin,SIDM00324,4.4340905,3.5137618
3033,Paclitaxel,SIDM01205,-2.7631605,-4.5484805
3034,Sepantronium bromide,SIDM00834,2.209383,-1.8667114
3035,Linsitinib,SIDM00834,3.1938375,2.7296705
3036,Wee1 Inhibitor,SIDM00953,0.4623144999999999,0.9847968
3037,AZD7762,SIDM00394,-0.6072073333333333,1.8031609
3038,Linsitinib,SIDM00394,2.209172,3.4452026
3039,Niraparib,SIDM01122,5.822477,4.7869916
3040,MK-8776,SIDM00541,4.860267,4.013526
3041,Trametinib,SIDM00406,0.460635,1.2255766
3042,Cyclophosphamide,SIDM00732,5.193706,5.066612
3043,PCI-34051,SIDM00285,2.598734,3.2400494
3044,Luminespib,SIDM00929,-2.350883,-1.2148204
3045,Irinotecan,SIDM00623,2.604984,0.9438356
3046,WZ4003,SIDM00789,1.489953,4.0675564
3047,GDC0810,SIDM00498,5.124864,5.573006
3048,BMS-536924,SIDM00490,2.3969353333333334,2.7375119
3049,Alisertib,SIDM00929,0.021005,2.0723927
3050,AZD4547,SIDM00406,1.0424033333333331,2.2003374
3051,Oxaliplatin,SIDM00498,4.2355955000000005,4.4363246
3052,Olaparib,SIDM00320,4.1749833333333335,3.543801
3053,AZ960,SIDM00970,3.748145,2.7958272
3054,EPZ004777,SIDM00182,5.727524,4.8753495
3055,Sabutoclax,SIDM00320,1.746455,-1.2944007
3056,Osimertinib,SIDM00320,2.791873,1.771816
3057,Gefitinib,SIDM00732,2.6719165,1.7035124
3058,MIM1,SIDM01047,3.9233745,3.1251822
3059,Temozolomide,SIDM00732,6.4846975,5.792379
3060,Sepantronium bromide,SIDM00576,-5.427488,-4.357702
3061,MK-8776,SIDM00623,4.895698,1.1070666
3062,AGI-5198,SIDM00320,5.639549,4.563653
3063,Ibrutinib,SIDM01122,4.792265,3.1002862
3064,Olaparib,SIDM00583,3.984625333333333,4.1934586
3065,GSK591,SIDM00732,5.926473,3.899481
3066,AZD5582,SIDM00406,-0.2227044999999999,1.8096023
3067,Olaparib,SIDM00324,3.659443,2.5180728
3068,SCH772984,SIDM01205,3.067625,0.9632416
3069,NVP-ADW742,SIDM01047,1.832483,1.7192488
3070,Nutlin-3a (-),SIDM00082,4.693259,3.8319275
3071,MIM1,SIDM00285,2.5916695,2.8942115
3072,Savolitinib,SIDM00498,3.170055,3.0000026
3073,GSK343,SIDM00320,4.575544,3.9458716
3074,VX-11e,SIDM00929,4.044428,3.8076725
3075,Olaparib,SIDM00102,4.768801666666668,3.7260575
3076,Rapamycin,SIDM01205,-1.3802265,-3.0011265
3077,CZC24832,SIDM00789,4.683528,5.5574994
3078,VE-822,SIDM00953,2.300046,1.7156074
3079,MK-8776,SIDM01122,4.884133,3.3109004
3080,AMG-319,SIDM00498,5.24959,5.0464187
3081,Luminespib,SIDM01122,-1.5327185,-1.4814949
3082,AZD8186,SIDM00953,2.474786,2.1076574
3083,GSK2606414,SIDM00583,4.691187,4.742205
3084,Afuresertib,SIDM00320,5.832604,2.7973382
3085,CZC24832,SIDM00541,4.949765,5.5217085
3086,VX-11e,SIDM00732,4.110454,3.4239752
3087,Dinaciclib,SIDM01047,-4.001707,-3.3240147
3088,LCL161,SIDM00498,4.179778499999999,4.750482
3089,MK-1775,SIDM00789,-0.296296,0.7811657
3090,VE-822,SIDM00285,3.161564,1.7453718
3091,Entinostat,SIDM01205,2.4759365,0.6349479
3092,Osimertinib,SIDM01205,0.338038,1.8486972
3093,Vorinostat,SIDM00623,0.480107,0.100236684
3094,Vinblastine,SIDM00841,-4.168025500000001,-2.8793762
3095,PFI3,SIDM01146,5.320808,5.3247275
3096,Vorinostat,SIDM00406,-0.640598,-0.03789679
3097,Wee1 Inhibitor,SIDM00789,1.362966,2.124644
3098,LGK974,SIDM00970,2.3217255000000003,3.7926526
3099,Daporinad,SIDM00623,-1.6559815,-4.89928
3100,ABT737,SIDM01047,-1.027468,-1.5369906
3101,PRT062607,SIDM01146,4.745255,3.1487381
3102,UMI-77,SIDM01097,2.369508,1.3437651
3103,Fulvestrant,SIDM00576,2.3238405,2.7517083
3104,Tamoxifen,SIDM01047,3.2378405,2.8533342
3105,Oxaliplatin,SIDM00406,0.733039,2.4964058
3106,GSK2606414,SIDM00023,4.157498,4.3086624
3107,Camptothecin,SIDM00324,-2.911757,-3.1697404
3108,UMI-77,SIDM00583,1.974004,3.3095968
3109,Docetaxel,SIDM00732,-6.140749,-4.79621
3110,Leflunomide,SIDM00285,4.263887,3.9661922
3111,Docetaxel,SIDM00841,-3.317101333333333,-3.6154766
3112,VX-11e,SIDM00789,1.686877,3.0843382
3113,I-BET-762,SIDM00320,6.011677,3.1208403
3114,GSK591,SIDM00834,3.747378,4.646005
3115,I-BET-762,SIDM00490,4.295041,4.2032247
3116,VX-11e,SIDM00406,1.1250099999999998,2.0908978
3117,Gemcitabine,SIDM01205,-3.465143333333333,-3.7562437
3118,Vinblastine,SIDM00320,-3.861455,-3.4127636
3119,Ruxolitinib,SIDM01097,3.678651,3.6095297
3120,MIM1,SIDM00082,3.124495,4.645101
3121,Oxaliplatin,SIDM01122,6.161542,4.8311105
3122,Fulvestrant,SIDM00320,4.2765,3.688296
3123,Irinotecan,SIDM00583,4.458937,3.938169
3124,AGI-5198,SIDM00102,6.63204,5.1089377
3125,AZD3759,SIDM00833,2.789796,3.585448
3126,Oxaliplatin,SIDM01097,2.65303,3.1823616
3127,Nilotinib,SIDM00732,3.8412095,3.3683121
3128,Venetoclax,SIDM00789,2.371132,2.540593
3129,Pevonedistat,SIDM00082,-0.460026,1.9237053
3130,Ibrutinib,SIDM00623,3.877861,2.663642
3131,Oxaliplatin,SIDM00328,5.538103,4.5729003
3132,Rapamycin,SIDM00482,-4.067677,-3.1774092
3133,MN-64,SIDM01146,4.554678,5.0332623
3134,LCL161,SIDM00623,5.1611505,3.8371718
3135,Cyclophosphamide,SIDM00834,5.887126,5.7912507
3136,EPZ004777,SIDM01146,5.056143,5.037176
3137,Daporinad,SIDM01097,-2.7336165,-4.982861
3138,Nilotinib,SIDM00182,3.0136985,3.3118756
3139,Gemcitabine,SIDM00482,-4.249867,-3.7271168
3140,IWP-2,SIDM01047,1.171538,1.340801
3141,Irinotecan,SIDM00320,5.170357,3.061373
3142,AZD5363,SIDM00953,2.482417,2.2008874
3143,GSK343,SIDM00482,2.415659,2.8726516
3144,Lapatinib,SIDM00406,1.403719,2.177107
3145,OF-1,SIDM00789,4.849482,3.8314269
3146,MIM1,SIDM00953,3.4593155,3.017975
3147,MK-1775,SIDM01047,-0.809757,-0.65080965
3148,EPZ004777,SIDM00841,5.921186,5.4235954
3149,Dasatinib,SIDM00406,-3.779891,1.2322557
3150,CZC24832,SIDM00498,5.259788,5.643086
3151,LGK974,SIDM00541,3.544953,4.4170523
3152,Entospletinib,SIDM00102,4.224718,3.7630422
3153,Tamoxifen,SIDM00834,4.5041765,4.2384505
3154,Sepantronium bromide,SIDM00285,-5.0578455,-3.6379101
3155,SCH772984,SIDM00576,0.484341,-0.23032159
3156,AZ6102,SIDM00834,3.361512,2.8230884
3157,Vinblastine,SIDM01146,-2.8456805000000003,-3.9480774
3158,SCH772984,SIDM00102,2.921546,2.9998736
3159,GSK1904529A,SIDM01122,3.347967,3.5131776
3160,5-Fluorouracil,SIDM00841,4.0651255,4.046793
3161,Vorinostat,SIDM01097,1.1728435,0.3362016
3162,Ulixertinib,SIDM00182,4.177636,2.6577325
3163,Fulvestrant,SIDM00834,4.966483333333334,4.0872974
3164,Alisertib,SIDM00688,-1.2307915,-0.5616495
3165,PLX-4720,SIDM01122,4.839009999999999,4.23117
3166,PRT062607,SIDM00541,2.065072,3.9201488
3167,Nutlin-3a (-),SIDM01146,2.792634,2.8604705
3168,WEHI-539,SIDM00082,5.408489,4.147941
3169,Nutlin-3a (-),SIDM00583,4.8984785,4.2362924
3170,Dactolisib,SIDM00953,-1.793937,-2.301646
3171,AGI-6780,SIDM01146,3.2431315,3.1654956
3172,EPZ004777,SIDM01047,4.912707,3.8893304
3173,Wee1 Inhibitor,SIDM00498,1.7793655,1.9858243
3174,Afatinib,SIDM00490,2.667277666666667,3.1238492
3175,Venetoclax,SIDM00394,3.568085,2.9839742
3176,Tamoxifen,SIDM00394,4.003127,3.761597
3177,Entospletinib,SIDM00498,4.098622,3.5392764
3178,Dasatinib,SIDM00970,0.8578159999999999,1.4545556
3179,WIKI4,SIDM00841,6.060404,4.0525064
3180,PD0325901,SIDM01205,1.2904,-1.370537
3181,Luminespib,SIDM00328,-1.8834565,-1.370516
3182,GDC0810,SIDM00583,5.859173,5.962338
3183,VX-11e,SIDM00285,4.3084815,2.4568007
3184,SCH772984,SIDM00082,0.538241,0.77195764
3185,Irinotecan,SIDM00541,4.501279,4.239821
3186,CZC24832,SIDM01205,3.8859,3.7341413
3187,Trametinib,SIDM00490,-1.1692625,1.3872633
3188,Sepantronium bromide,SIDM00102,-1.4201495,-3.6698563
3189,Dasatinib,SIDM01047,-6.058962,1.1227205
3190,Afuresertib,SIDM00406,-1.522914,1.6787627
3191,Wee1 Inhibitor,SIDM00182,2.520083,1.9571939
3192,WIKI4,SIDM00182,3.451412,3.3476136
3193,Leflunomide,SIDM00970,5.11896,5.208301
3194,AMG-319,SIDM01047,3.439656,3.7876527
3195,SB216763,SIDM00498,4.912722,3.7562807
3196,Daporinad,SIDM00789,-3.562489,-3.5126894
3197,Taselisib,SIDM00970,1.124661,0.3556878
3198,Gefitinib,SIDM00394,2.404448,1.9667921
3199,MK-8776,SIDM00834,4.96589,3.5544112
3200,Dinaciclib,SIDM00970,-3.909229,-1.6858878
3201,Daporinad,SIDM00833,-1.166843,-2.8113275
3202,Dasatinib,SIDM01122,0.787124,2.0716627
3203,UMI-77,SIDM00834,3.798068,3.3573318
3204,Erlotinib,SIDM00623,3.996444,2.6206255
3205,Ruxolitinib,SIDM00970,3.587916,4.479921
3206,BIBR-1532,SIDM00929,4.541528,5.3790956
3207,Tamoxifen,SIDM00320,4.0763205,3.5370266
3208,ABT737,SIDM00328,1.790135,2.370578
3209,SB216763,SIDM00841,5.931364,3.844814
3210,Irinotecan,SIDM00576,0.261611,0.5006848
3211,WZ4003,SIDM00688,3.899099,2.9492643
3212,Sorafenib,SIDM00541,2.636801,3.699778
3213,Savolitinib,SIDM01205,0.818901,1.7887516
3214,P22077,SIDM00834,3.337088,4.77187
3215,OTX015,SIDM00182,2.884164,2.7180493
3216,Dasatinib,SIDM00583,1.459899,2.4510877
3217,Cisplatin,SIDM00970,3.170120333333333,2.8918207
3218,SB216763,SIDM00834,5.9099945,3.679249
3219,Gefitinib,SIDM01097,1.684662,1.0500076
3220,GSK2606414,SIDM00841,4.121502,4.3297515
3221,CZC24832,SIDM00182,5.645265,4.92883
3222,AT13148,SIDM00541,3.962327,4.986606
3223,Ibrutinib,SIDM01047,2.900044,2.3607335
3224,Dasatinib,SIDM00789,0.744117,2.2041366
3225,GSK591,SIDM00583,5.597353,5.187297
3226,Cisplatin,SIDM00732,1.8532316666666668,1.544021
3227,Pevonedistat,SIDM00688,-1.0713915,0.06658149
3228,Entinostat,SIDM00929,1.986325,2.814791
3229,WEHI-539,SIDM00182,4.24799,3.8417985
3230,Rapamycin,SIDM00498,-1.447916,-1.5172462
3231,AZD7762,SIDM00834,1.2742186666666668,2.0098922
3232,Niraparib,SIDM00328,4.790727,4.652657
3233,Buparlisib,SIDM01122,1.739516,0.7651745
3234,AZD7762,SIDM01146,0.3010843333333333,1.0071008
3235,Luminespib,SIDM00285,0.469133,-1.0342863
3236,AZD5363,SIDM00324,2.159919,2.3910065
3237,Dinaciclib,SIDM01146,-3.697907,-2.636721
3238,Rapamycin,SIDM00833,0.565739,-0.4948607
3239,Nutlin-3a (-),SIDM00490,4.5227035,4.331183
3240,Afatinib,SIDM01205,2.0786703333333336,2.2498655
3241,GSK343,SIDM00841,5.886088,4.552077
3242,VE-822,SIDM00324,3.638464,1.3207669
3243,Dactolisib,SIDM00320,-1.324267,-2.1684773
3244,Lapatinib,SIDM00623,3.779639,2.2335918
3245,WZ4003,SIDM00490,5.513009,4.194736
3246,Ruxolitinib,SIDM01047,3.419926,3.1585348
3247,PD0325901,SIDM00285,1.2676965,1.6508998
3248,PD173074,SIDM00498,3.5439315,4.400746
3249,VE-822,SIDM01146,2.673668,3.4453862
3250,Pictilisib,SIDM00406,-2.189984,0.43130127
3251,PLX-4720,SIDM00406,3.420156,3.1049616
3252,GSK343,SIDM01205,2.516472,3.1044867
3253,Wee1 Inhibitor,SIDM00285,0.81506,1.0730376
3254,NVP-ADW742,SIDM00688,1.280046,2.1822517
3255,Paclitaxel,SIDM00688,-5.261762,-4.4459543
3256,BMS-536924,SIDM01047,2.2993123333333334,1.0919473
3257,RVX-208,SIDM00324,5.044439,2.3283584
3258,Dasatinib,SIDM00541,3.146336,2.4354599
3259,OTX015,SIDM01047,-0.465571,0.63507354
3260,Linsitinib,SIDM01047,3.690801,1.9303414
3261,Cyclophosphamide,SIDM00789,5.781656,5.550817
3262,Camptothecin,SIDM01047,-4.284411,-3.807544
3263,Daporinad,SIDM00324,-2.0742505,-4.7522492
3264,Pictilisib,SIDM00688,2.061577,0.72932506
3265,Alpelisib,SIDM00688,3.881459,2.98349
3266,Wnt-C59,SIDM00732,3.6252315,3.2335217
3267,Palbociclib,SIDM01122,3.212151,2.763894
3268,Uprosertib,SIDM00320,5.764403,3.0523474
3269,NVP-ADW742,SIDM00732,4.861898,2.711702
3270,Vorinostat,SIDM00498,0.9320025,0.99620557
3271,GSK1904529A,SIDM00498,5.091999,3.76346
3272,Sorafenib,SIDM00328,3.027859,2.905802
3273,XAV939,SIDM01047,3.4629805,3.7506034
3274,5-Fluorouracil,SIDM00541,4.714377499999999,4.212916
3275,AZD5363,SIDM00841,5.088386,4.1561685
3276,Foretinib,SIDM00834,2.062706,1.0679603
3277,Sorafenib,SIDM00583,2.346049,3.993098
3278,AMG-319,SIDM00834,5.924801,5.515344
3279,Luminespib,SIDM01097,-3.3763085,-2.2998857
3280,Cediranib,SIDM01097,1.86615,1.8580222
3281,Fulvestrant,SIDM00929,4.200751333333334,3.546437
3282,Alpelisib,SIDM01146,4.654744,3.9061494
3283,AZ6102,SIDM00285,1.36507,2.112488
3284,WZ4003,SIDM00285,2.555829,2.8727295
3285,LGK974,SIDM00841,3.651775,3.926193
3286,AZD5582,SIDM00688,2.790719,1.6452721
3287,VX-11e,SIDM00541,2.3739825000000003,2.135496
3288,GSK1904529A,SIDM00688,2.826499,2.779842
3289,OF-1,SIDM01047,4.267491,2.380605
3290,OF-1,SIDM00834,4.344814,3.7749927
3291,Olaparib,SIDM00789,4.528152,3.9041483
3292,AGI-5198,SIDM01146,4.824296,4.9897776
3293,AZD4547,SIDM01205,1.688738,2.6270273
3294,Sepantronium bromide,SIDM00688,-5.8278095,-4.362902
3295,AZD3759,SIDM00732,2.674246,1.9107552
3296,WEHI-539,SIDM00841,4.284998,4.3188148
3297,Epirubicin,SIDM01146,-2.57076,-1.465162
3298,PCI-34051,SIDM01047,4.883428,3.0423534
3299,OF-1,SIDM00394,3.003091,3.9101722
3300,UMI-77,SIDM00490,4.288904,3.2478492
3301,Savolitinib,SIDM00583,2.706527,3.2751076
3302,WIKI4,SIDM00498,3.285277,3.785035
3303,Gemcitabine,SIDM01122,-1.0148850000000005,-2.3811216
3304,OF-1,SIDM00182,2.53642,3.4497657
3305,Gemcitabine,SIDM00328,-0.0809829999999999,-2.1608465
3306,AGI-6780,SIDM00688,2.9337885,2.4902482
3307,PRT062607,SIDM00082,5.371977,3.8190477
3308,AZD3759,SIDM00576,1.952296,0.5367564
3309,Niraparib,SIDM00082,5.403639,5.4146495
3310,SCH772984,SIDM00583,3.942705,2.9697835
3311,AZD5582,SIDM00102,2.259233,2.7344203
3312,AZD7762,SIDM00541,0.8961713333333333,1.9352388
3313,Bortezomib,SIDM00929,-5.509066,-4.6410823
3314,RVX-208,SIDM00583,5.543781,4.4226685
3315,Palbociclib,SIDM00498,2.574675,2.7240818
3316,Lapatinib,SIDM00732,4.073332499999999,4.0934033
3317,Uprosertib,SIDM00970,1.5594145,2.7106717
3318,MK-2206,SIDM00929,2.2178535000000004,2.9392283
3319,Crizotinib,SIDM00929,2.920595,3.2078888
3320,AZD4547,SIDM00841,3.7081083333333336,4.0814023
3321,Alisertib,SIDM00082,4.2170115,2.0847085
3322,PLX-4720,SIDM00541,4.367397,4.7906585
3323,Buparlisib,SIDM00082,1.571438,1.0072722
3324,Talazoparib,SIDM01097,-0.0274135,1.6330402
3325,Nilotinib,SIDM00082,3.3402200000000004,2.7855017
3326,WEHI-539,SIDM00406,2.500347,2.5143092
3327,OF-1,SIDM00833,3.744709,4.5372033
3328,Ipatasertib,SIDM00688,2.928112,3.174925
3329,Dactolisib,SIDM01146,-2.0643585,-2.6011345
3330,Taselisib,SIDM01205,-0.336414,0.27065757
3331,P22077,SIDM00576,5.11244,2.3333914
3332,VE-822,SIDM00583,5.088523,4.294818
3333,Epirubicin,SIDM00970,-1.788992,-0.2425349
3334,BMS-536924,SIDM01205,2.251673,1.606195
3335,Sepantronium bromide,SIDM01047,-5.8011925,-4.1907077
3336,Entospletinib,SIDM00732,5.342238,3.1685665
3337,Cyclophosphamide,SIDM00490,5.902202,5.837089
3338,Nutlin-3a (-),SIDM01122,3.8648925,3.9978096
3339,PLX-4720,SIDM00320,4.239907333333334,4.106169
3340,5-Fluorouracil,SIDM00970,4.6922185,4.3512335
3341,Vorinostat,SIDM00324,0.2534269999999999,0.19277972
3342,PD173074,SIDM00623,2.9843015,3.1023486
3343,Linsitinib,SIDM00576,2.2304105,1.3585651
3344,Nutlin-3a (-),SIDM00406,0.77562,2.1813405
3345,Daporinad,SIDM00082,-3.5290185000000003,-2.716091
3346,ABT737,SIDM00583,4.993137,3.4435575
3347,Obatoclax Mesylate,SIDM00841,-2.2991925,0.42085305
3348,NVP-ADW742,SIDM00394,3.085937,3.3603442
3349,IWP-2,SIDM00328,1.885928,2.632834
3350,AT13148,SIDM00583,5.061743,4.7424273
3351,EPZ004777,SIDM00320,5.839925,4.815117
3352,AZD4547,SIDM00102,3.4398673333333334,3.2943013
3353,Daporinad,SIDM00576,-4.881912,-5.26215
3354,Wnt-C59,SIDM00498,4.350694,3.3452415
3355,Rapamycin,SIDM00320,-0.839741,-2.13915
3356,MIRA-1,SIDM00328,5.933461,5.3697586
3357,SB505124,SIDM00498,4.820213,3.9982574
3358,Temozolomide,SIDM00324,5.565231,5.439918
3359,Taselisib,SIDM00623,2.976948,0.80257607
3360,I-BET-762,SIDM00182,3.0043215,3.4025054
3361,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,0.02131955
3362,MK-2206,SIDM01122,2.528376,2.6139042
3363,Cisplatin,SIDM00834,4.570952,3.398486
3364,Irinotecan,SIDM00834,3.26257,3.9934042
3365,AZD6738,SIDM00285,0.475711,1.0025634
3366,Ipatasertib,SIDM00841,5.722483,4.1105266
3367,Afatinib,SIDM01047,2.404359,1.4567461
3368,Ibrutinib,SIDM00929,4.862554,3.7317445
3369,Savolitinib,SIDM00182,1.017753,2.6140268
3370,PFI3,SIDM00688,4.83359,4.536457
3371,AZD5363,SIDM00102,3.965821,3.783119
3372,Entospletinib,SIDM00482,1.468513,2.9708989
3373,Ruxolitinib,SIDM00320,5.295485,4.2342715
3374,Linsitinib,SIDM00324,1.239222,1.540884
3375,Fulvestrant,SIDM00623,4.278772666666667,3.2142355
3376,Nilotinib,SIDM01097,1.9121075,2.660044
3377,Cisplatin,SIDM01097,0.6795523333333334,1.1000259
3378,Entospletinib,SIDM00285,4.128572,3.2483537
3379,PLX-4720,SIDM00023,3.5514683333333337,4.379297
3380,LCL161,SIDM00082,4.2837905,4.8241296
3381,NVP-ADW742,SIDM00490,4.443441,3.5888972
3382,Sepantronium bromide,SIDM00789,-2.7435795,-3.3612478
3383,PRT062607,SIDM00834,4.52724,3.4597905
3384,Bortezomib,SIDM00324,-4.8194515,-4.897526
3385,RVX-208,SIDM01047,3.75374,2.4657342
3386,UMI-77,SIDM00182,4.386894,2.6316063
3387,MIM1,SIDM00841,5.3283425,4.5340996
3388,GSK1904529A,SIDM00394,3.4730975,3.6860402
3389,MK-2206,SIDM01047,1.2122785,1.9225404
3390,WEHI-539,SIDM00490,4.793436,5.2532105
3391,Ruxolitinib,SIDM00834,5.834892,4.900635
3392,Buparlisib,SIDM00732,1.146597,0.31864983
3393,Cediranib,SIDM00841,3.969929,3.3543646
3394,Entospletinib,SIDM00394,5.347002,3.4315894
3395,MK-1775,SIDM00082,0.588649,1.4679128
3396,Niraparib,SIDM01047,2.345978,2.966422
3397,SCH772984,SIDM00324,3.298761,2.2730472
3398,AZD3759,SIDM00583,3.94145,3.1913848
3399,BMS-536924,SIDM00583,2.0665135,2.1952114
3400,MIRA-1,SIDM00285,2.062525,4.1509185
3401,WIKI4,SIDM00285,4.071243,3.385061
3402,AZ960,SIDM00490,1.602719,2.5198848
3403,Tamoxifen,SIDM00182,3.854263,3.5956342
3404,Osimertinib,SIDM00490,2.456004,3.3609731
3405,Vinblastine,SIDM00394,-4.741799,-2.7625759
3406,AT13148,SIDM00498,5.131087,4.295976
3407,BMS-536924,SIDM00285,4.077756,1.5665903
3408,UMI-77,SIDM00328,1.970743,2.4262395
3409,AZD7762,SIDM00929,0.1466403333333333,1.365165
3410,Dabrafenib,SIDM00970,5.1153965,4.4971194
3411,PD173074,SIDM00394,4.1606665,4.4138513
3412,PCI-34051,SIDM00953,3.871558,3.5599592
3413,Fulvestrant,SIDM00688,3.17734,3.3400605
3414,LGK974,SIDM00182,2.4306985,3.686231
3415,Linsitinib,SIDM00023,1.6864855,3.4980767
3416,Fulvestrant,SIDM00482,2.6693626666666668,3.4052746
3417,BMS-345541,SIDM00498,3.454543,3.2424994
3418,Tamoxifen,SIDM00324,3.026648,2.8852909
3419,Alpelisib,SIDM00834,4.681972,3.654119
3420,RVX-208,SIDM00285,4.394534,2.2726681
3421,AGI-5198,SIDM00324,3.700505,3.713301
3422,AT13148,SIDM00102,6.062634,4.172832
3423,Sorafenib,SIDM01146,1.0456219999999998,3.1041434
3424,AGI-5198,SIDM00970,3.538094,4.6523404
3425,Daporinad,SIDM00841,-3.869018,-3.9358678
3426,Dabrafenib,SIDM00498,2.1116505,4.4309373
3427,Docetaxel,SIDM00970,-2.431059333333333,-4.1491995
3428,PCI-34051,SIDM00789,2.247602,4.8540015
3429,AT13148,SIDM01205,4.350468,3.0459683
3430,Dactolisib,SIDM00102,-1.451531,-2.5050547
3431,AZ960,SIDM00182,5.340672,2.1481764
3432,Afatinib,SIDM00285,1.712925,2.1430295
3433,I-BRD9,SIDM01122,5.112258,4.590855
3434,Linsitinib,SIDM01205,3.094645,2.2532742
3435,Dasatinib,SIDM00841,3.438048,2.843959
3436,MK-1775,SIDM01097,-0.612879,0.21958578
3437,EPZ004777,SIDM01205,4.502743,4.0604677
3438,ML323,SIDM01205,3.343392,3.5024683
3439,EPZ004777,SIDM00482,4.715474,3.9687274
3440,XAV939,SIDM00082,4.770136,5.141318
3441,AZD6738,SIDM00834,2.520129,2.227269
3442,BIBR-1532,SIDM00406,3.76851,4.181437
3443,AZD3759,SIDM00285,2.239567,1.7144691
3444,AT13148,SIDM00490,3.770638,4.162383
3445,Olaparib,SIDM00394,3.5089086666666667,4.1732965
3446,AZD6738,SIDM00929,2.958409,1.7944219
3447,Ipatasertib,SIDM01097,2.114433,2.7106678
3448,Pictilisib,SIDM01205,-0.4500713333333333,1.030066
3449,GSK591,SIDM00102,6.024725,4.4443674
3450,Oxaliplatin,SIDM00929,5.95739,5.1927648
3451,AZD5582,SIDM00953,0.7742800000000001,1.8258917
3452,Luminespib,SIDM01146,-3.6982975,-1.5428821
3453,GSK2578215A,SIDM00182,4.782863,4.2880526
3454,Dactinomycin,SIDM00732,-3.052538,-4.184789
3455,VE821,SIDM00320,5.343991,3.9311028
3456,Wnt-C59,SIDM00082,3.0813585,3.4659903
3457,Vinorelbine,SIDM00082,-2.7878055,-1.9890478
3458,XAV939,SIDM00953,3.512683,3.8442163
3459,Nilotinib,SIDM00328,3.831182,3.2704608
3460,Linsitinib,SIDM00732,4.3725215,3.31121
3461,Buparlisib,SIDM01047,1.226572,-0.8077598
3462,Osimertinib,SIDM00789,1.532206,2.2087514
3463,Irinotecan,SIDM00324,2.18804,1.7518097
3464,GSK1904529A,SIDM00102,4.484177,3.990506
3465,Palbociclib,SIDM00182,3.7992745,2.7622325
3466,Niraparib,SIDM00583,5.332709,5.513593
3467,Docetaxel,SIDM00576,-5.442716000000001,-5.4596496
3468,Nutlin-3a (-),SIDM00789,5.062503,3.6977913
3469,BMS-536924,SIDM00834,3.3610905,2.3275146
3470,Fulvestrant,SIDM00833,4.065686,4.146653
3471,Camptothecin,SIDM00789,-2.749054,-2.3273335
3472,P22077,SIDM00394,4.423753,4.4544234
3473,VX-11e,SIDM00953,2.37855,2.6753905
3474,Buparlisib,SIDM00834,2.329435,0.9482266
3475,Alisertib,SIDM00789,1.671234,1.5052378
3476,GSK591,SIDM01205,4.400747,3.0270226
3477,VE-822,SIDM00082,4.699635,3.7069924
3478,AZ960,SIDM00394,4.78615,3.1683
3479,Ruxolitinib,SIDM00841,5.1897735,4.870767
3480,Obatoclax Mesylate,SIDM00833,0.645493,1.0302615
