,drug,cell_line,IC50,prediction
2986,Cisplatin,SIDM01187,3.518721,3.5782197
2987,AZ6102,SIDM00064,3.467475,3.4169352
2988,LCL161,SIDM01233,6.262801,4.813117
2989,EPZ004777,SIDM00699,6.416575,4.3394685
2990,Leflunomide,SIDM01229,5.035243,4.1842437
2991,Temozolomide,SIDM00837,6.498328000000001,5.843588
2992,Venetoclax,SIDM00291,4.214429,3.925782
2993,GSK591,SIDM00120,5.155106,5.457915
2994,Dasatinib,SIDM00520,0.565983,0.52901554
2995,MK-8776,SIDM01093,3.75307,3.5433037
2996,Camptothecin,SIDM00758,-1.497771,-2.0693572
2997,Cediranib,SIDM01175,5.087445,1.6065863
2998,Cisplatin,SIDM00537,2.7743186666666664,3.3419893
2999,Docetaxel,SIDM00837,-5.669734666666667,-1.0537244
3000,Alisertib,SIDM01229,1.173847,-1.9939711
3001,Ipatasertib,SIDM00793,3.465671,2.4869328
3002,EPZ004777,SIDM00758,4.714721,5.6318088
3003,SB505124,SIDM01090,2.7639936666666665,3.8178592
3004,Gemcitabine,SIDM00120,-3.98259,-1.0059152
3005,Palbociclib,SIDM01229,1.4187655,2.136013
3006,Epirubicin,SIDM00517,-1.862402,-0.774336
3007,Uprosertib,SIDM00561,2.16583,0.81074136
3008,GSK2578215A,SIDM01090,4.216132,5.144646
3009,XAV939,SIDM00077,3.7004245,4.108774
3010,PD173074,SIDM00539,3.322229,2.0931604
3011,Dinaciclib,SIDM00719,1.560997,0.9057778
3012,Dinaciclib,SIDM00793,-3.233519,-0.42655504
3013,Vinblastine,SIDM01090,-5.2991225,-3.9956505
3014,MIRA-1,SIDM00332,6.679339,4.800807
3015,Epirubicin,SIDM00837,-1.576484,-1.6113228
3016,Osimertinib,SIDM00520,2.283805,2.553552
3017,Vinorelbine,SIDM01114,-4.787114,-1.4135201
3018,BMS-345541,SIDM00077,4.068395,3.314809
3019,5-Fluorouracil,SIDM00520,4.9774205,3.4398272
3020,Olaparib,SIDM00539,4.048184666666667,4.198455
3021,AZ6102,SIDM01114,1.927965,2.6941903
3022,Daporinad,SIDM00094,-5.346544,-0.76630056
3023,EPZ5676,SIDM00064,5.590459,5.9508247
3024,Irinotecan,SIDM00719,4.914861,3.2800448
3025,Olaparib,SIDM00837,4.093474,3.24906
3026,Rapamycin,SIDM01161,-2.564426,-2.3073442
3027,Tamoxifen,SIDM01175,5.57369,3.5149207
3028,AZD4547,SIDM00291,3.830323666666666,3.0840213
3029,Cisplatin,SIDM00539,2.3619316666666665,3.5149386
3030,Trametinib,SIDM01090,-2.5189575,1.3458042
3031,MK-8776,SIDM00291,3.255962,3.3754232
3032,AZ6102,SIDM00174,2.258608,2.9256766
3033,RVX-208,SIDM00496,5.223938,4.7471566
3034,Ulixertinib,SIDM00758,0.6923549999999999,2.7821567
3035,I-BRD9,SIDM00077,5.388505,4.6782303
3036,SCH772984,SIDM00094,2.785508,3.745752
3037,Uprosertib,SIDM00837,2.449057,4.1123004
3038,Talazoparib,SIDM01247,3.7557515,1.8767298
3039,Vinblastine,SIDM00517,-5.6707015,-4.036989
3040,Buparlisib,SIDM01161,1.066733,1.8243694
3041,Alisertib,SIDM00561,1.7065325,-0.34065527
3042,Obatoclax Mesylate,SIDM01093,1.2296605,0.25105342
3043,ML323,SIDM00496,2.045645,4.162724
3044,P22077,SIDM01175,6.990525,4.3636856
3045,RVX-208,SIDM01090,4.203541,5.401615
3046,Entospletinib,SIDM00064,2.861308,4.0838184
3047,LY2109761,SIDM01175,6.611881,5.125782
3048,OF-1,SIDM00520,4.622042,4.891596
3049,GSK343,SIDM00793,3.029475,2.7215445
3050,Nutlin-3a (-),SIDM00699,4.5789105,4.032632
3051,AZD8055,SIDM00136,0.6001915,0.53922594
3052,PRT062607,SIDM00136,1.968832,3.8423965
3053,Dactolisib,SIDM00120,1.3227745,-1.9988449
3054,PFI3,SIDM01233,6.37079,5.493739
3055,Entinostat,SIDM00332,4.562075,1.6106848
3056,Bortezomib,SIDM00699,-5.442769999999999,-0.15789329
3057,Dinaciclib,SIDM01233,-2.000374,0.8906727
3058,OF-1,SIDM00551,4.230566,4.4365706
3059,Temozolomide,SIDM00291,6.3025585,5.1925116
3060,Cytarabine,SIDM00537,-1.633652,1.012098
3061,WEHI-539,SIDM01175,4.820245,3.9933007
3062,Paclitaxel,SIDM00120,0.500469,-1.9898562
3063,RVX-208,SIDM01233,6.267203,6.4229193
3064,AGI-5198,SIDM00332,5.885932,4.186272
3065,Vinblastine,SIDM01114,-5.200187,-4.294635
3066,OSI-027,SIDM00565,3.343141,1.7980318
3067,I-BET-762,SIDM00094,6.0489245,4.1774173
3068,Taselisib,SIDM01229,0.935074,2.2261012
3069,Epirubicin,SIDM00699,1.003358,-0.7240838
3070,Afatinib,SIDM01233,2.232569333333333,1.6358712
3071,PD0325901,SIDM01114,0.5945480000000001,0.6664549
3072,AZD6738,SIDM00244,1.1659015,2.4199948
3073,SCH772984,SIDM01247,3.791592,1.9032369
3074,AZD5582,SIDM01229,3.1910645,1.7230847
3075,XAV939,SIDM00837,3.291627,4.634365
3076,Alpelisib,SIDM00077,2.508943,3.228451
3077,Luminespib,SIDM01090,-4.20992,-3.217686
3078,PCI-34051,SIDM00064,4.88004,4.9044313
3079,Cyclophosphamide,SIDM00837,5.722632,5.6002016
3080,Wnt-C59,SIDM00174,4.292715,3.484774
3081,AZD7762,SIDM01093,1.288663,0.3079711
3082,BMS-536924,SIDM00120,3.2145840000000003,1.4661119
3083,Dactinomycin,SIDM01247,-4.1114440000000005,-1.8770989
3084,Rapamycin,SIDM00551,-2.154716,-1.5038795
3085,VX-11e,SIDM00174,3.6894465,2.037044
3086,SCH772984,SIDM00517,0.191666,1.9004953
3087,Talazoparib,SIDM01187,1.955501,4.4058857
3088,LY2109761,SIDM01114,3.947955,5.1136894
3089,Epirubicin,SIDM00291,-0.892174,-0.8491832
3090,GSK2606414,SIDM00094,3.916512,4.505643
3091,Oxaliplatin,SIDM00120,6.769869,5.632833
3092,Talazoparib,SIDM01229,3.93336,0.8915894
3093,Vinorelbine,SIDM01233,-1.1501515,0.80660594
3094,Rapamycin,SIDM01114,-2.754363,-2.1027076
3095,LCL161,SIDM00561,4.343987,3.5222557
3096,AZD8186,SIDM00551,2.9808570000000003,2.3922627
3097,Rapamycin,SIDM00699,-0.144468,-1.4625771
3098,Savolitinib,SIDM00537,2.171153,2.856333
3099,PLX-4720,SIDM01229,4.5098286666666665,3.44163
3100,VX-11e,SIDM01161,2.911448,2.9370768
3101,Cyclophosphamide,SIDM00496,5.522572,4.477212
3102,Taselisib,SIDM01090,1.654743,2.870975
3103,Alisertib,SIDM00120,2.825625,2.694588
3104,Wee1 Inhibitor,SIDM00793,2.546693,1.4944568
3105,AZD8186,SIDM00539,2.9176765,2.4410024
3106,MK-1775,SIDM00551,-0.579589,-0.0015067495
3107,Linsitinib,SIDM00539,3.962442,3.4896333
3108,Dasatinib,SIDM00291,3.79236,2.7049475
3109,Alpelisib,SIDM00291,3.415012,4.1503716
3110,AT13148,SIDM00244,3.260109,1.9749968
3111,LY2109761,SIDM00561,3.862208,4.6795225
3112,Savolitinib,SIDM00496,2.066861,2.4622698
3113,EPZ004777,SIDM00094,6.129376,5.7029815
3114,Lapatinib,SIDM00517,1.128566,3.5303402
3115,Entospletinib,SIDM01247,3.668251,2.5539098
3116,Lapatinib,SIDM00077,4.188644,3.7529438
3117,AZD8186,SIDM00565,2.8596145,2.481293
3118,Talazoparib,SIDM00094,2.49606,3.7050543
3119,PRT062607,SIDM01175,3.398774,3.2696443
3120,PFI3,SIDM01090,4.609975,5.3384953
3121,PD0325901,SIDM00565,1.324591,0.22942583
3122,PRT062607,SIDM00758,3.246025,3.5488882
3123,VE-822,SIDM00174,4.574438,3.7834635
3124,Afatinib,SIDM00077,2.749827,1.9014512
3125,GSK1904529A,SIDM00077,3.093958,3.9248972
3126,Alpelisib,SIDM00517,1.18507,2.541213
3127,VE-822,SIDM01093,5.11421,4.09813
3128,GSK1904529A,SIDM01247,3.0556495,2.4377487
3129,PFI3,SIDM01247,4.112186,3.2354946
3130,P22077,SIDM00837,3.665383,5.072729
3131,Cediranib,SIDM00551,1.729433,1.8912009
3132,Docetaxel,SIDM00244,-5.352504,-1.926121
3133,Pictilisib,SIDM00496,0.7744216666666667,0.9143269
3134,PLX-4720,SIDM00332,4.930001333333333,3.919439
3135,UMI-77,SIDM00244,1.257953,2.6630328
3136,Rapamycin,SIDM00120,-0.498302,-1.2477212
3137,AZ960,SIDM01229,3.690804,-0.28904298
3138,AZD5582,SIDM00496,2.7631525000000003,1.7205231
3139,Foretinib,SIDM01229,0.897634,1.6742197
3140,Crizotinib,SIDM00539,4.151403,2.647249
3141,GDC0810,SIDM00561,2.989318,3.6564775
3142,Palbociclib,SIDM00758,3.3760595,2.2627933
3143,GSK2606414,SIDM00537,3.701862,4.06255
3144,ABT737,SIDM00244,-0.176344,1.3771569
3145,OTX015,SIDM01114,1.567759,1.7304318
3146,Sabutoclax,SIDM00837,0.502627,-0.68580264
3147,OTX015,SIDM00537,2.887158,2.2946336
3148,Cisplatin,SIDM00719,4.404510666666667,3.1296887
3149,Wnt-C59,SIDM00496,3.247466,2.4216745
3150,AGI-6780,SIDM00244,1.954834,2.5935304
3151,WIKI4,SIDM00496,4.305988,3.5220826
3152,EPZ004777,SIDM00537,4.943002,5.5405045
3153,Pevonedistat,SIDM00758,1.7906645,-0.053487536
3154,Pevonedistat,SIDM00539,2.620253,1.7051578
3155,Dactinomycin,SIDM00561,-4.067456,-1.4641478
3156,AT13148,SIDM01187,3.127567,3.0070515
3157,LY2109761,SIDM00719,4.9986,5.654571
3158,Cediranib,SIDM01229,2.20899,1.7099941
3159,Olaparib,SIDM00551,3.683033333333333,3.8918998
3160,AZD5582,SIDM00136,1.6034985,3.1222453
3161,Dactolisib,SIDM01114,-1.3429565,-2.7855034
3162,Cyclophosphamide,SIDM00758,5.309441,4.992886
3163,ABT737,SIDM01233,1.670033,3.4383307
3164,CZC24832,SIDM00332,7.34638,4.216955
3165,LGK974,SIDM00719,5.295677,3.6461835
3166,Ulixertinib,SIDM00332,3.4140445,3.4435227
3167,VX-11e,SIDM00094,4.697027,3.2787304
3168,Gemcitabine,SIDM01175,2.084753666666667,-1.9496083
3169,Sapitinib,SIDM00496,5.166997,-0.9387549
3170,MK-1775,SIDM00699,0.903032,-0.61625123
3171,Uprosertib,SIDM01229,3.068049,3.061141
3172,I-BET-762,SIDM00244,1.2038245,2.5669453
3173,MK-8776,SIDM00517,4.505568,3.4751227
3174,AZ960,SIDM00719,5.304368,0.7209735
3175,Pevonedistat,SIDM00699,1.837928,0.5069811
3176,WIKI4,SIDM00120,4.843084,4.345375
3177,MIM1,SIDM00520,3.5099265,3.5884402
3178,AMG-319,SIDM00539,5.491337,5.267541
3179,BIBR-1532,SIDM01161,5.081203,5.50879
3180,Foretinib,SIDM00719,2.946619,2.8181946
3181,Rapamycin,SIDM01233,-1.93877,-1.013297
3182,PD173074,SIDM01247,2.1525925,-0.1299925
3183,Uprosertib,SIDM01175,2.99177,3.015527
3184,PFI3,SIDM00136,6.903407,5.897051
3185,LGK974,SIDM01247,2.333928,2.3894866
3186,CZC24832,SIDM00077,5.50953,4.682404
3187,WZ4003,SIDM01229,4.540969,3.3213215
3188,AGI-5198,SIDM00537,4.459299,4.3893967
3189,PFI3,SIDM01175,6.962938,5.0380917
3190,Pevonedistat,SIDM01114,-0.6771255,-0.31512907
3191,Savolitinib,SIDM00174,2.033905,2.8119724
3192,Obatoclax Mesylate,SIDM00244,-1.525237,-0.26603696
3193,Cytarabine,SIDM00496,1.5512385000000002,-1.482434
3194,OF-1,SIDM00332,5.919401,4.132177
3195,Gemcitabine,SIDM01093,1.3368696666666668,-0.5994545
3196,BIBR-1532,SIDM01093,4.282722,5.189038
3197,Fulvestrant,SIDM00719,5.124918,3.808369
3198,AZD4547,SIDM01114,0.9055076666666668,2.4709835
3199,Sapitinib,SIDM00565,2.781877,-0.4319608
3200,Foretinib,SIDM01247,-0.596967,0.91636777
3201,Bortezomib,SIDM00291,-4.904819,0.37278154
3202,MK-8776,SIDM00094,3.509132,3.7141063
3203,Trametinib,SIDM00496,-4.175078,-0.2530397
3204,Wee1 Inhibitor,SIDM00244,2.5257155,2.230728
3205,PLX-4720,SIDM01247,3.693656,2.9850452
3206,Epirubicin,SIDM01187,-0.295789,1.3636905
3207,Buparlisib,SIDM01247,0.803508,1.095159
3208,SCH772984,SIDM00551,0.973453,2.6477594
3209,AMG-319,SIDM00094,5.298087,5.4687705
3210,Obatoclax Mesylate,SIDM00837,0.5224645,-0.26387796
3211,EPZ5676,SIDM01093,6.181767,5.8824472
3212,Luminespib,SIDM00332,-0.350843,-3.0100768
3213,ABT737,SIDM00565,4.867508,2.7872407
3214,Entospletinib,SIDM00136,3.800842,4.4668846
3215,Ipatasertib,SIDM00517,4.777393,3.5334132
3216,I-BET-762,SIDM00837,2.696916,3.2964046
3217,Oxaliplatin,SIDM00136,3.0475545,4.842862
3218,5-Fluorouracil,SIDM01233,4.804574,2.8109791
3219,LCL161,SIDM00094,4.864281,4.3862696
3220,Camptothecin,SIDM01090,-3.545975,-2.3313692
3221,Dactinomycin,SIDM00537,-4.770478000000001,1.5392723
3222,Vorinostat,SIDM00064,1.484199,1.0229462
3223,Navitoclax,SIDM00758,2.6725250000000003,2.359228
3224,LY2109761,SIDM00244,4.851508,5.2456865
3225,Ibrutinib,SIDM01175,6.94482,4.526477
3226,Talazoparib,SIDM00517,2.3293295,3.35404
3227,Paclitaxel,SIDM00837,-4.961649,-2.1878402
3228,CZC24832,SIDM01233,6.361846,5.12628
3229,Dactinomycin,SIDM01093,-3.111308,2.1184564
3230,Fulvestrant,SIDM01161,4.439148333333333,3.8335364
3231,PD0325901,SIDM00551,-0.5230465000000001,0.7387112
3232,LGK974,SIDM00120,3.9662855,3.6822612
3233,PCI-34051,SIDM00094,6.043921,5.4653707
3234,EPZ004777,SIDM00517,6.239588,5.514919
3235,Crizotinib,SIDM00537,1.274842,2.6859035
3236,Palbociclib,SIDM01161,1.127948,2.0306256
3237,Daporinad,SIDM00244,-4.999777,-2.5464718
3238,AZD6738,SIDM00077,0.9687385,3.3471892
3239,Camptothecin,SIDM00837,-3.644986,-1.7253385
3240,Uprosertib,SIDM01090,2.0331215,3.8159406
3241,NVP-ADW742,SIDM00837,0.603044,2.9012983
3242,Sabutoclax,SIDM00793,-2.216753,-1.6051749
3243,EPZ5676,SIDM00561,4.743085,4.840031
3244,OTX015,SIDM00064,1.874329,3.0698915
3245,Dactinomycin,SIDM00244,-5.7390620000000006,0.7724808
3246,I-BRD9,SIDM01093,5.312988,4.9984426
3247,EPZ004777,SIDM00565,6.256522,5.2413807
3248,GSK2606414,SIDM00551,4.546407,3.9417646
3249,AT13148,SIDM00520,4.583986,2.9294906
3250,Rapamycin,SIDM00537,-0.842592,-1.251003
3251,Daporinad,SIDM00520,-1.199974,-1.117492
3252,EPZ5676,SIDM00094,5.878161,6.218938
3253,PCI-34051,SIDM00699,4.626534,3.7382123
3254,RVX-208,SIDM01229,4.853508,4.903054
3255,P22077,SIDM00520,6.13655,4.984733
3256,Savolitinib,SIDM00699,2.613315,2.4937043
3257,Olaparib,SIDM00537,3.8480163333333337,4.115239
3258,OF-1,SIDM00758,4.999247,4.5367413
3259,ABT737,SIDM00793,2.906142,1.3583714
3260,Erlotinib,SIDM00699,3.2873525,2.9926505
3261,Ruxolitinib,SIDM00699,4.2192965,4.105034
3262,AZ6102,SIDM00758,2.901845,2.2310271
3263,CZC24832,SIDM00094,6.063262,4.994895
3264,ML323,SIDM01247,3.745653,3.5239086
3265,PCI-34051,SIDM00517,5.40723,4.4077973
3266,MIRA-1,SIDM01247,3.093402,2.744417
3267,Ruxolitinib,SIDM00520,5.319065,4.674464
3268,VX-11e,SIDM01093,4.5268205,3.2633507
3269,Foretinib,SIDM00699,1.062786,2.4581318
3270,Sabutoclax,SIDM00332,-1.448939,-0.38451344
3271,Navitoclax,SIDM00537,0.8161395,2.7158124
3272,Afatinib,SIDM01114,2.6538403333333336,2.2470188
3273,LCL161,SIDM00064,4.7967200000000005,4.3361864
3274,PLX-4720,SIDM01233,4.786013666666666,4.4746513
3275,Gemcitabine,SIDM01247,-1.242709,-2.7382348
3276,Sepantronium bromide,SIDM00565,-5.0291225,-3.566366
3277,MIM1,SIDM01233,5.291894,4.566245
3278,Sorafenib,SIDM00291,0.846309,3.0556026
3279,PFI3,SIDM00793,4.575719,4.1759615
3280,Osimertinib,SIDM00120,2.432763,1.9442043
3281,Afuresertib,SIDM00120,4.11859,2.729543
3282,ML323,SIDM00094,4.666634,5.2352667
3283,Entinostat,SIDM00496,1.910691,1.521261
3284,AGI-5198,SIDM01187,4.668599,4.4952345
3285,ML323,SIDM00561,4.072415,4.0001254
3286,Dasatinib,SIDM00496,-0.728718,-1.5809028
3287,Entospletinib,SIDM00517,2.986169,3.6520393
3288,MK-1775,SIDM00496,0.123538,-1.913482
3289,LGK974,SIDM00244,3.4593695,3.5505586
3290,PD173074,SIDM00561,2.8943475,0.7217169
3291,Gemcitabine,SIDM01187,2.0263340000000003,1.3943455
3292,5-Fluorouracil,SIDM00699,5.3414115,1.851464
3293,ML323,SIDM01175,6.448735,4.83292
3294,Crizotinib,SIDM01114,2.244302,2.708009
3295,PRT062607,SIDM00551,1.228857,3.7206962
3296,Dasatinib,SIDM00064,0.806491,0.57999694
3297,PD0325901,SIDM00291,-2.621855,-0.096707
3298,Dactolisib,SIDM00064,-1.913781,-2.1530058
3299,P22077,SIDM01229,2.834349,3.334782
3300,Luminespib,SIDM00136,-1.705593,-1.3542156
3301,Irinotecan,SIDM00077,3.766024,3.1761796
3302,Talazoparib,SIDM00551,2.326671,3.8047516
3303,AGI-6780,SIDM00837,3.577646,3.163288
3304,LGK974,SIDM00758,4.002435999999999,3.6384268
3305,ML323,SIDM00077,4.806739,5.166945
3306,Taselisib,SIDM00064,3.82378,2.4913132
3307,SB216763,SIDM00136,5.686758,3.558514
3308,BMS-345541,SIDM00496,3.3682755,2.7952952
3309,Palbociclib,SIDM01175,5.011073,2.163717
3310,OF-1,SIDM00837,4.473789,4.6579986
3311,BMS-345541,SIDM01090,1.9534955,3.4408882
3312,Trametinib,SIDM00837,-2.4591795,0.93653333
3313,Cisplatin,SIDM00332,4.524867666666666,3.0995975
3314,BMS-536924,SIDM00699,3.220216,0.725144
3315,Linsitinib,SIDM00837,1.8458335,3.1415436
3316,Ipatasertib,SIDM01233,3.74146,4.2656612
3317,Ulixertinib,SIDM00064,1.403239,4.084578
3318,Ibrutinib,SIDM00174,5.250239,4.8596525
3319,AZD8186,SIDM00094,1.960387,3.2144072
3320,Luminespib,SIDM01233,-2.1182615,-1.389569
3321,Dinaciclib,SIDM00064,-3.588375,1.1800394
3322,Sapitinib,SIDM00537,2.648727,0.52156043
3323,Irinotecan,SIDM00561,1.267023,0.41834334
3324,UMI-77,SIDM01090,2.30945,3.0172842
3325,Lapatinib,SIDM00174,2.7273665,3.9673176
3326,NVP-ADW742,SIDM01093,4.675284,3.5236924
3327,UMI-77,SIDM01187,2.543035,3.2380211
3328,AGI-6780,SIDM01247,2.315791,1.9538773
3329,MK-8776,SIDM00136,2.471413,4.144472
3330,ML323,SIDM00699,4.426641,4.732726
3331,Taselisib,SIDM01233,1.069836,1.0600384
3332,Dabrafenib,SIDM00520,4.1233665,4.442604
3333,WZ4003,SIDM01247,3.806493,2.7706687
3334,Camptothecin,SIDM01161,-4.069048,-2.166336
3335,Buparlisib,SIDM01090,1.106743,2.4158504
3336,AZ6102,SIDM01093,3.774637,3.4230793
3337,UMI-77,SIDM01229,3.152974,2.2802522
3338,PD0325901,SIDM00120,2.804782,1.1517781
3339,Uprosertib,SIDM00136,1.1795520000000002,4.4399967
3340,AZ960,SIDM00758,3.787166,0.25042698
3341,Fulvestrant,SIDM01175,5.856239666666667,3.7135284
3342,AGI-6780,SIDM00537,2.6203700000000003,2.9797924
3343,Bortezomib,SIDM01187,-4.178431,-0.14796935
3344,P22077,SIDM00332,7.16891,4.296379
3345,Talazoparib,SIDM00520,4.8213545,3.609166
3346,Paclitaxel,SIDM00793,-2.0803845,-3.9601038
3347,5-Fluorouracil,SIDM00120,5.527939,2.7270644
3348,Nilotinib,SIDM00537,2.5901235,3.5879328
3349,Cisplatin,SIDM00520,2.620513666666666,2.9479752
3350,AT13148,SIDM00517,5.974857,2.326102
3351,Dactinomycin,SIDM00077,-3.6963505,0.50384736
3352,AZD5363,SIDM01247,4.200936,2.0606172
3353,PCI-34051,SIDM00136,4.523925,4.89378
3354,Taselisib,SIDM00496,3.325103,0.92076826
3355,AT13148,SIDM00077,2.257368,2.0326018
3356,Palbociclib,SIDM00136,1.0923025,3.0941176
3357,Linsitinib,SIDM01090,3.716267,3.1194105
3358,Sapitinib,SIDM01233,2.325257,0.85742545
3359,Daporinad,SIDM00793,-7.0543745,-3.957493
3360,Olaparib,SIDM01187,4.932301,4.3650827
3361,Wee1 Inhibitor,SIDM00496,0.6754345,1.0322019
3362,AZD3759,SIDM00094,2.366355,3.4281366
3363,Paclitaxel,SIDM00537,-4.664414,-2.2084568
3364,Entinostat,SIDM00758,2.385338,2.0577776
3365,Daporinad,SIDM00064,-5.508707,-1.4076364
3366,Paclitaxel,SIDM00699,-1.289328,-2.3873026
3367,Wee1 Inhibitor,SIDM00120,1.6676894999999998,2.6075943
3368,BMS-345541,SIDM01175,6.1423190000000005,3.121517
3369,Cediranib,SIDM00094,2.355016,2.5100791
3370,Lapatinib,SIDM00537,2.84447,2.8882163
3371,Irinotecan,SIDM01229,2.169633,0.41931212
3372,Lapatinib,SIDM00758,4.048927,3.192742
3373,OTX015,SIDM00520,5.073913,2.655262
3374,AZD7762,SIDM00077,-1.8052253333333328,-0.6038276
3375,Gemcitabine,SIDM00551,-4.388717333333333,-0.6947635
3376,GSK591,SIDM00332,3.991723,4.367481
3377,ML323,SIDM01229,4.182612,4.150435
3378,Taselisib,SIDM00517,-0.518695,0.99798965
3379,Cytarabine,SIDM00517,-0.0081395,0.3611646
3380,LY2109761,SIDM00699,6.110276,5.1192055
3381,Lapatinib,SIDM01187,1.2964384999999998,1.905756
3382,AGI-5198,SIDM00517,5.877497,4.0344844
3383,Cyclophosphamide,SIDM01247,4.200936,3.7834847
3384,Navitoclax,SIDM00094,3.038288,2.9954793
3385,GDC0810,SIDM00565,4.32041,4.949233
3386,Cisplatin,SIDM00551,0.8161193333333333,3.0878818
3387,Pictilisib,SIDM01187,0.259686,2.7817028
3388,Sapitinib,SIDM01247,3.511292,-1.7388003
3389,AZD8055,SIDM01233,0.164789,0.93451595
3390,Rapamycin,SIDM00077,-1.339549,-1.923166
3391,Ruxolitinib,SIDM00537,4.4074575,4.628955
3392,Docetaxel,SIDM00793,-1.873624,-3.0423896
3393,MN-64,SIDM00520,3.810068,3.8641202
3394,Bortezomib,SIDM00565,-5.321155,-0.8557655
3395,GSK343,SIDM00496,4.571831,3.4190183
3396,Camptothecin,SIDM00094,-1.380677,-0.90759134
3397,PD0325901,SIDM00332,2.090694,1.7540436
3398,SB505124,SIDM00136,3.430766,4.2420807
3399,ML323,SIDM01093,4.643066,4.894356
3400,Gemcitabine,SIDM00291,-2.2904753333333336,-1.180044
3401,GDC0810,SIDM01233,6.462043,5.402479
3402,Crizotinib,SIDM00520,3.97192,3.2769191
3403,PRT062607,SIDM00517,2.694513,3.0949936
3404,Dactolisib,SIDM01247,-3.788057,-3.1991484
3405,GSK591,SIDM01247,2.846829,1.8753276
3406,Fulvestrant,SIDM00496,3.310641,3.1486437
3407,Ipatasertib,SIDM00120,4.600896,4.2989116
3408,OTX015,SIDM00719,6.096477,3.075036
3409,LGK974,SIDM00551,2.762116,3.3278835
3410,Obatoclax Mesylate,SIDM01090,-2.042807,-0.1876071
3411,Taselisib,SIDM00537,-0.733926,1.3581092
3412,Osimertinib,SIDM00561,0.431255,0.20739703
3413,Cyclophosphamide,SIDM01161,4.652324,5.174089
3414,Entinostat,SIDM01090,2.3461195,1.7636886
3415,Trametinib,SIDM01161,-1.4851875,1.8800758
3416,Entinostat,SIDM01247,0.4444925,0.015429024
3417,Doramapimod,SIDM00332,3.270955,4.388852
3418,Nutlin-3a (-),SIDM00719,5.2210105,4.88144
3419,GSK1904529A,SIDM01175,3.648876000000001,3.6354814
3420,AZD5363,SIDM00837,1.407252,4.0377088
3421,Savolitinib,SIDM01093,2.274977,2.9894166
3422,Talazoparib,SIDM01093,3.6195115,3.5921834
3423,PLX-4720,SIDM00094,5.379230666666667,4.5324483
3424,AZD5363,SIDM00793,3.814071,2.2144282
3425,WEHI-539,SIDM00561,2.767638,2.59454
3426,MIM1,SIDM00064,3.5477255000000003,3.3714976
3427,NVP-ADW742,SIDM01161,1.768384,3.3687766
3428,MIM1,SIDM00136,4.288093,4.4068794
3429,AGI-6780,SIDM00565,2.5720275000000004,2.904022
3430,Sapitinib,SIDM00120,5.608014,0.7865182
3431,Ruxolitinib,SIDM01175,5.6664815,4.117747
3432,PFI3,SIDM01093,5.334755,5.3557105
3433,Talazoparib,SIDM00561,2.883054,1.3039746
3434,MK-1775,SIDM01114,0.202259,-1.1251256
3435,Camptothecin,SIDM00332,2.459274,-1.3844638
3436,Venetoclax,SIDM00837,2.329371,3.3921049
3437,MIRA-1,SIDM00244,5.38217,3.845342
3438,ABT737,SIDM01175,3.599315,2.8590624
3439,Talazoparib,SIDM01161,1.2106985,2.468325
3440,AZD5363,SIDM00758,1.263531,3.5665205
3441,Gefitinib,SIDM01187,3.743174,1.6941693
3442,OSI-027,SIDM00496,0.597105,1.4935957
3443,Alisertib,SIDM00793,1.869089,0.032924417
3444,Cisplatin,SIDM00793,3.6876073333333337,2.1381795
3445,MN-64,SIDM00174,3.899114,3.333966
3446,Sabutoclax,SIDM01161,0.463162,-0.97166955
3447,Tamoxifen,SIDM00496,3.4977095,3.3197708
3448,Savolitinib,SIDM01090,2.882814,2.7896645
3449,Dabrafenib,SIDM01161,0.1766105,4.0050783
3450,LCL161,SIDM01229,4.472256,4.234315
3451,Dactinomycin,SIDM01114,-4.202749,0.553378
3452,Pictilisib,SIDM00332,1.2378566666666666,2.4850037
3453,Erlotinib,SIDM00517,0.159668,2.9469109
3454,UMI-77,SIDM00561,1.329856,1.8722165
3455,EPZ004777,SIDM00793,4.618692,4.455765
3456,Temozolomide,SIDM01233,7.321056,6.2825627
3457,MIM1,SIDM01187,5.697160500000001,4.3273597
3458,GSK591,SIDM00793,4.226937,2.5941832
3459,Nilotinib,SIDM00517,3.7569025,3.514381
3460,Dinaciclib,SIDM00244,-2.962089,0.112559184
3461,IWP-2,SIDM01093,3.357121,3.583557
3462,GSK591,SIDM00551,2.12492,4.6215787
3463,Entinostat,SIDM01161,3.230687,2.0566518
3464,MK-1775,SIDM00517,-0.016108,-0.74407697
3465,P22077,SIDM00174,5.480765,4.5696864
3466,Ulixertinib,SIDM00094,3.1069655,4.294063
3467,Dactolisib,SIDM00517,-2.102131,-2.204898
3468,Leflunomide,SIDM00719,6.895088,5.121046
3469,Luminespib,SIDM00537,-3.3222345,-1.6007957
3470,AGI-6780,SIDM00699,3.0174705,2.3349504
3471,Sepantronium bromide,SIDM01175,-0.800199,-3.0727122
3472,Taselisib,SIDM01247,2.580272,0.8664473
3473,Savolitinib,SIDM00793,3.156119,1.8261869
3474,Alpelisib,SIDM01161,3.265945,3.4985757
3475,Cediranib,SIDM00136,1.555421,2.1880667
3476,AZD4547,SIDM00496,2.183839666666666,2.203243
3477,Sapitinib,SIDM00332,5.933513,0.17818259
3478,Obatoclax Mesylate,SIDM00520,2.347752,0.68779594
