,drug,cell_line,IC50,prediction
2988,ML323,SIDM00627,5.006906,4.4419203
2989,AZ960,SIDM00501,4.881625,0.31330466
2990,BMS-345541,SIDM00241,3.773666,3.564583
2991,AZD4547,SIDM00389,1.787583,1.9441543
2992,Leflunomide,SIDM00176,5.404936,4.452797
2993,GSK591,SIDM00501,4.250552,3.0597744
2994,VE821,SIDM00261,3.2908,3.837107
2995,ML323,SIDM00864,3.922745,4.751865
2996,Ruxolitinib,SIDM00389,3.150765,3.7023437
2997,Palbociclib,SIDM00465,4.3435965,2.1765409
2998,RVX-208,SIDM00129,3.364586,5.6677213
2999,AGI-5198,SIDM00846,5.033226,4.6914244
3000,WZ4003,SIDM00129,2.613757,3.7870255
3001,IWP-2,SIDM00577,3.051562,2.5549452
3002,Cediranib,SIDM00251,4.438474,2.1224627
3003,Sorafenib,SIDM01174,3.060919,3.0405772
3004,AZ6102,SIDM00501,4.313191,1.2457038
3005,Niraparib,SIDM00550,4.988685,4.0745234
3006,Wnt-C59,SIDM00227,4.385515,3.9089015
3007,Sorafenib,SIDM00045,0.3719449999999999,1.9032465
3008,VX-11e,SIDM00864,2.8594220000000004,2.4057868
3009,OF-1,SIDM00230,3.695309,3.7135904
3010,EPZ004777,SIDM00814,4.876042,5.3527694
3011,Entinostat,SIDM01042,-0.032801,2.0686228
3012,SB505124,SIDM00214,2.831634,3.4011667
3013,Dabrafenib,SIDM00501,4.3001425,4.0335617
3014,CZC24832,SIDM00389,3.336751,3.5557253
3015,Irinotecan,SIDM00261,-0.745393,0.89984435
3016,AZD3759,SIDM00577,3.806716,2.2417977
3017,Gefitinib,SIDM00577,1.7963345,1.6394143
3018,Sepantronium bromide,SIDM01174,-5.9513265,-3.9743073
3019,Dactolisib,SIDM00227,-2.0706125,-2.132273
3020,Sorafenib,SIDM00389,1.54848,2.1483536
3021,Erlotinib,SIDM00316,2.959075,4.3344526
3022,BIBR-1532,SIDM01042,4.083817,4.6026692
3023,Dactolisib,SIDM00241,-3.0384175,-0.08124828
3024,LGK974,SIDM00205,2.3177225000000004,2.9486208
3025,CZC24832,SIDM00627,5.087635,4.035448
3026,Erlotinib,SIDM01174,3.102229,3.475959
3027,Docetaxel,SIDM00176,-2.9078576666666667,-2.957044
3028,ABT737,SIDM00316,3.577519,3.8033574
3029,Dasatinib,SIDM00835,2.090322,2.0992365
3030,Palbociclib,SIDM00230,3.67497,2.5083258
3031,Sorafenib,SIDM00832,3.689755,2.2702265
3032,AZD5582,SIDM00864,0.6394005,1.9986291
3033,NVP-ADW742,SIDM00835,5.342054,2.0100095
3034,Talazoparib,SIDM00045,2.3400025,2.382078
3035,Afatinib,SIDM00176,2.373975,2.5268552
3036,AGI-6780,SIDM00528,2.841594,2.6971858
3037,Afuresertib,SIDM00501,2.861922,2.4312146
3038,PD0325901,SIDM00535,-1.5268230000000005,0.6346844
3039,GSK269962A,SIDM00528,2.941526,2.4149911
3040,Cytarabine,SIDM00896,1.4393889999999998,-2.3378954
3041,Sapitinib,SIDM00501,2.747672,0.43063718
3042,Docetaxel,SIDM00577,-4.123594333333333,-2.804581
3043,Venetoclax,SIDM00501,4.289959,3.0574703
3044,XAV939,SIDM00214,2.8697665,4.4964194
3045,Afuresertib,SIDM01042,-1.960224,2.7331855
3046,AZD3759,SIDM00045,1.055631,1.7781022
3047,Niraparib,SIDM00230,2.148126,4.5121
3048,AMG-319,SIDM01174,6.586913,4.399234
3049,Taselisib,SIDM00129,2.306954,2.7734196
3050,RVX-208,SIDM00832,5.771013,5.8766956
3051,Olaparib,SIDM00835,5.227130666666667,3.6449149
3052,Leflunomide,SIDM01042,5.062318,5.119225
3053,Pevonedistat,SIDM00251,0.1539199999999999,1.1739936
3054,AZD6738,SIDM00377,3.033682,3.6497796
3055,Crizotinib,SIDM00129,2.522388,2.8390431
3056,XAV939,SIDM00047,1.6609379999999998,4.5645256
3057,PD173074,SIDM00047,3.9578845,3.1226666
3058,Vinorelbine,SIDM00814,-4.917624999999999,-1.7997934
3059,Linsitinib,SIDM00261,1.0836329999999998,3.0564282
3060,Gefitinib,SIDM00832,3.5159735000000003,1.7588972
3061,Lapatinib,SIDM00501,2.61609,2.458658
3062,GDC0810,SIDM00176,4.506819,4.409449
3063,WZ4003,SIDM00205,2.757492,3.7563448
3064,Sabutoclax,SIDM01174,0.518625,-0.5882256
3065,GDC0810,SIDM00528,4.13657,4.2521524
3066,Dasatinib,SIDM00846,2.031116,1.3812715
3067,ML323,SIDM00047,5.11235,5.061303
3068,BMS-536924,SIDM00896,2.200056,0.25433305
3069,Camptothecin,SIDM00129,-3.341002,-1.7984275
3070,VE821,SIDM00241,3.550375,4.727193
3071,Talazoparib,SIDM00227,2.0310045,2.1190722
3072,WZ4003,SIDM00550,3.742566,3.566913
3073,Dinaciclib,SIDM00377,-1.906119,-1.1356483
3074,LGK974,SIDM00227,4.12313,3.7980402
3075,LCL161,SIDM00501,4.701196,3.7657275
3076,Erlotinib,SIDM00251,3.272811,3.3639288
3077,Vinorelbine,SIDM01174,-0.2492969999999998,-2.0907586
3078,OTX015,SIDM01174,5.588356,2.6405983
3079,Epirubicin,SIDM00241,-1.169303,0.57065207
3080,Ipatasertib,SIDM00316,2.477761,4.3520417
3081,Alpelisib,SIDM00129,3.586329,3.945102
3082,RVX-208,SIDM01155,5.853217,5.958137
3083,Paclitaxel,SIDM01174,1.249452,-1.4979236
3084,Niraparib,SIDM00377,3.30235,4.712311
3085,Alpelisib,SIDM00205,1.799011,2.5798454
3086,Palbociclib,SIDM00251,4.5379455,2.1696074
3087,Tamoxifen,SIDM00501,3.204157,4.0756106
3088,GSK2578215A,SIDM00832,6.241444,4.769879
3089,Ipatasertib,SIDM00251,4.577876,3.5522063
3090,VX-11e,SIDM00227,2.4037515,2.850487
3091,AZD5582,SIDM00835,4.2745305,2.4658842
3092,Pevonedistat,SIDM01042,-0.941338,1.9956229
3093,ML323,SIDM00241,2.422456,4.6635685
3094,Tamoxifen,SIDM00389,2.393983,2.9902067
3095,WIKI4,SIDM01042,3.506587,4.145458
3096,NVP-ADW742,SIDM00227,1.937065,2.7663028
3097,MK-2206,SIDM00205,1.845901,1.6207196
3098,Niraparib,SIDM00047,3.964886,5.1082516
3099,EPZ5676,SIDM01155,6.61627,6.349737
3100,UMI-77,SIDM00251,4.297842,2.976341
3101,Alpelisib,SIDM00316,2.395587,4.1997437
3102,Pevonedistat,SIDM00896,-2.162182,-0.5353906
3103,RVX-208,SIDM00577,5.465257,5.6030207
3104,Nutlin-3a (-),SIDM00241,4.1732175,5.106038
3105,Dactolisib,SIDM01174,1.11039,-2.1338933
3106,Crizotinib,SIDM01174,5.483805,3.0440094
3107,XAV939,SIDM00846,3.0624425000000004,4.2008047
3108,LY2109761,SIDM00241,5.026652,5.802579
3109,5-Fluorouracil,SIDM00205,2.4336475,1.7562144
3110,MK-8776,SIDM00230,2.644194,3.6952493
3111,RVX-208,SIDM00627,4.24462,5.78589
3112,Nutlin-3a (-),SIDM01042,4.5867865000000005,5.068853
3113,VE-822,SIDM00832,3.922727,2.9670806
3114,Irinotecan,SIDM00627,1.201793,2.7758822
3115,Daporinad,SIDM00261,-6.100723,-4.2961025
3116,MN-64,SIDM00535,6.638542,2.469606
3117,Vorinostat,SIDM00814,1.093453,0.82585716
3118,AZD8186,SIDM00261,2.2151585000000003,2.3846362
3119,Camptothecin,SIDM00241,-2.26695,1.2409787
3120,XAV939,SIDM00389,3.128304,3.3201394
3121,OSI-027,SIDM00846,4.3065750000000005,3.7021902
3122,Bortezomib,SIDM00227,-5.685963,-2.415401
3123,OSI-027,SIDM00535,2.285935,2.3667202
3124,Alisertib,SIDM00896,-1.5807335,-0.6907799
3125,Luminespib,SIDM00316,-3.4346975,-3.418406
3126,P22077,SIDM00176,4.205036,4.695811
3127,OF-1,SIDM00047,3.899811,4.4572926
3128,Gemcitabine,SIDM00241,-2.2835443333333334,0.2150618
3129,PD0325901,SIDM00864,0.1950115,-0.07285522
3130,Pevonedistat,SIDM00227,0.5008185,0.85994774
3131,MIRA-1,SIDM00389,4.27478,3.086336
3132,AZD4547,SIDM00814,2.241702333333333,2.6632154
3133,Ruxolitinib,SIDM00241,4.0653335,5.3520355
3134,Ipatasertib,SIDM01174,6.140622,3.6387982
3135,Alisertib,SIDM00129,2.8133765000000004,2.9941382
3136,AT13148,SIDM00465,6.351551,4.221677
3137,SCH772984,SIDM00047,1.363988,2.4937098
3138,GSK591,SIDM00832,4.797834,3.0347474
3139,Nutlin-3a (-),SIDM00896,0.647962,1.8472451
3140,OF-1,SIDM00214,5.794245,4.0643144
3141,Fulvestrant,SIDM01155,4.037241333333333,4.0533257
3142,WIKI4,SIDM00045,3.020444,3.7388656
3143,Gemcitabine,SIDM00205,-5.320693666666666,-2.618424
3144,AZD7762,SIDM00251,-1.654726666666667,-0.4818871
3145,Savolitinib,SIDM00832,1.086558,2.8662438
3146,Docetaxel,SIDM00389,-6.074974,-3.111078
3147,MN-64,SIDM00846,4.616798,3.3344357
3148,Palbociclib,SIDM00846,3.6385165,2.5267088
3149,Ruxolitinib,SIDM00316,4.986844,5.1548653
3150,Temozolomide,SIDM00176,6.21912,4.88846
3151,OSI-027,SIDM00241,-1.6587999999999998,2.1987786
3152,Savolitinib,SIDM00501,3.254962,2.972889
3153,AZD5582,SIDM00465,2.2247815,2.4218502
3154,Savolitinib,SIDM00316,2.988514,3.5695732
3155,AZD5582,SIDM00227,2.0064525,2.1740234
3156,AZD4547,SIDM00214,3.366969333333333,2.680052
3157,Irinotecan,SIDM01042,4.436238,4.6528034
3158,Sorafenib,SIDM00501,4.071985,2.7720299
3159,AGI-5198,SIDM00047,4.866341,4.840668
3160,Cisplatin,SIDM01155,2.7110413333333336,2.2760494
3161,BMS-536924,SIDM01042,2.1125363333333333,1.8300829
3162,Fulvestrant,SIDM00227,4.242449333333334,3.9762886
3163,AZ960,SIDM00832,4.521433,0.30129647
3164,MK-2206,SIDM00230,0.4831769999999999,1.4990869
3165,WZ4003,SIDM01042,1.972323,4.8041553
3166,Docetaxel,SIDM00227,-2.0380266666666667,-1.9378138
3167,Daporinad,SIDM00501,-3.0763420000000004,-3.826831
3168,Cyclophosphamide,SIDM00047,5.417898,5.506336
3169,AZ960,SIDM01174,5.790213,0.7814011
3170,MK-2206,SIDM00261,1.4223665,2.2407825
3171,OF-1,SIDM00241,1.426438,4.3824587
3172,Sepantronium bromide,SIDM00550,-3.753747,-4.0014524
3173,AZD3759,SIDM00501,2.205238,2.130413
3174,Niraparib,SIDM00501,5.525584,4.620411
3175,MN-64,SIDM00501,5.291157,3.4194505
3176,Gefitinib,SIDM00846,1.7843005,2.6107864
3177,Paclitaxel,SIDM00230,-2.5941895,-2.2289183
3178,I-BRD9,SIDM00176,4.238326,3.0658362
3179,Sapitinib,SIDM00205,4.463244,1.4723763
3180,Dinaciclib,SIDM00501,-0.872734,-1.8287227
3181,Luminespib,SIDM00389,-3.908459,-4.140337
3182,VE821,SIDM00535,5.519852,3.1660824
3183,ABT737,SIDM00835,2.062291,3.0838895
3184,PD173074,SIDM01155,3.0710745,3.5479145
3185,EPZ004777,SIDM00316,5.698889,5.6581745
3186,Vorinostat,SIDM00501,-0.0596319999999999,0.8872621
3187,MN-64,SIDM00214,3.96462,4.2322197
3188,AZD3759,SIDM01042,2.176895,2.4913485
3189,Dinaciclib,SIDM00389,-3.796695,-1.7192824
3190,AT13148,SIDM01155,1.848166,3.664902
3191,Sabutoclax,SIDM00832,2.190274,-1.1891936
3192,OF-1,SIDM00835,5.072412,4.442583
3193,Sapitinib,SIDM00550,2.467643,-0.51441425
3194,Taselisib,SIDM00261,0.004663,1.6617935
3195,Nutlin-3a (-),SIDM00846,4.179926,4.362357
3196,GSK591,SIDM01174,4.993903,3.6187325
3197,AZD3759,SIDM00377,3.915679,3.4106154
3198,UMI-77,SIDM01155,1.905243,3.2521574
3199,AZD3759,SIDM00205,2.517028,2.9158413
3200,GSK2606414,SIDM00528,4.120633,4.156982
3201,OTX015,SIDM00214,1.267493,2.071838
3202,Camptothecin,SIDM00577,-4.459947,-2.3293588
3203,ABT737,SIDM00896,3.073048,1.1739988
3204,Docetaxel,SIDM00832,-3.7511295,-1.9534214
3205,Cytarabine,SIDM00389,-0.373412,-1.4334362
3206,Erlotinib,SIDM01155,3.377697,4.2152534
3207,AT13148,SIDM00627,2.304884,2.7306225
3208,AMG-319,SIDM00227,4.958656,5.2025385
3209,Dactinomycin,SIDM00176,-3.0759985,-0.7372573
3210,Taselisib,SIDM00205,-0.191283,0.68446195
3211,Gemcitabine,SIDM00047,-3.6638335,-1.8874733
3212,VE-822,SIDM00241,4.207405,4.071117
3213,Ulixertinib,SIDM00501,1.7753505,2.1929424
3214,BMS-345541,SIDM00896,1.657609,1.9176861
3215,SCH772984,SIDM00896,1.996104,1.0661222
3216,Vinorelbine,SIDM00214,-3.50377,-2.5915701
3217,AZ6102,SIDM00846,2.279972,2.690211
3218,Rapamycin,SIDM01042,-2.8013485,-2.6492584
3219,AZD5363,SIDM00241,-1.03419,3.2037332
3220,Alisertib,SIDM00864,1.97087,2.3224118
3221,Obatoclax Mesylate,SIDM00814,-0.4247645,-0.052502528
3222,Tamoxifen,SIDM00832,4.930494,3.902028
3223,EPZ004777,SIDM00205,3.944439,4.739574
3224,WEHI-539,SIDM01042,3.871147,4.2119203
3225,PCI-34051,SIDM00241,2.604666,4.403638
3226,GSK343,SIDM00129,2.38041,3.308872
3227,Taselisib,SIDM00316,0.166004,2.6096795
3228,RVX-208,SIDM00501,5.892405,5.5521536
3229,Olaparib,SIDM00389,3.103385,2.8343525
3230,Epirubicin,SIDM00627,-1.381996,-1.6065733
3231,MK-1775,SIDM00550,0.685468,-1.0480651
3232,Camptothecin,SIDM00377,-1.323962,-2.0383642
3233,Pevonedistat,SIDM00261,-3.428537,0.0051568598
3234,WEHI-539,SIDM00535,6.58806,3.1915286
3235,XAV939,SIDM00835,5.6413395,4.401366
3236,Osimertinib,SIDM01155,2.02923,3.0422661
3237,Osimertinib,SIDM00846,2.712626,2.8080547
3238,AMG-319,SIDM00261,3.975976,4.513673
3239,Pevonedistat,SIDM00814,-0.92675,0.5947508
3240,Niraparib,SIDM00384,2.607262,3.0244844
3241,ML323,SIDM00316,5.451075,5.482417
3242,Ibrutinib,SIDM00846,5.051825,5.706379
3243,Wnt-C59,SIDM00316,4.563813,3.926741
3244,GSK2578215A,SIDM00047,4.90821,5.832622
3245,GSK1904529A,SIDM00389,2.569185,2.6092594
3246,Ibrutinib,SIDM00205,5.054302,4.7192264
3247,VE821,SIDM00846,4.408365,4.687506
3248,WEHI-539,SIDM00501,5.340623,3.7502036
3249,WEHI-539,SIDM00627,4.25685,4.1537156
3250,MK-1775,SIDM00377,1.632685,-0.33574468
3251,Venetoclax,SIDM00814,2.641159,3.0511518
3252,VE-822,SIDM00389,0.818759,2.0776925
3253,VX-11e,SIDM01174,4.500107,3.0759895
3254,Afatinib,SIDM00896,1.260093666666667,2.5311353
3255,Lapatinib,SIDM00846,3.410174,4.1554174
3256,Sabutoclax,SIDM00535,-0.741363,-0.92675304
3257,Pevonedistat,SIDM00176,2.8792675,0.7083386
3258,Cisplatin,SIDM00045,2.5330483333333333,1.9436176
3259,Vorinostat,SIDM00047,1.4968400000000002,1.4520574
3260,Camptothecin,SIDM01174,-2.67347,-2.436135
3261,Buparlisib,SIDM00846,0.764641,1.5303388
3262,Trametinib,SIDM00846,-0.003977,0.747547
3263,AZ960,SIDM00535,1.969182,-0.6567521
3264,GSK591,SIDM01042,4.00551,3.691673
3265,5-Fluorouracil,SIDM00864,5.847022,2.6496375
3266,Dinaciclib,SIDM00896,-4.401708,-2.0844202
3267,AZD5363,SIDM00501,3.543192,2.8595517
3268,BIBR-1532,SIDM00627,5.449295,4.5928187
3269,Obatoclax Mesylate,SIDM00846,-0.4699225,0.22330405
3270,Osimertinib,SIDM00528,0.969903,0.603046
3271,Crizotinib,SIDM01155,2.117262,3.322498
3272,Lapatinib,SIDM00832,5.095517,1.7305034
3273,Savolitinib,SIDM00045,1.275041,2.4767888
3274,Taselisib,SIDM00528,-2.627911,0.042486228
3275,Dactinomycin,SIDM00227,-3.620988,0.32810998
3276,VX-11e,SIDM00384,2.116541,2.0469685
3277,Entinostat,SIDM00550,4.853125,1.3476028
3278,GSK2606414,SIDM00814,2.876305,3.8972285
3279,Sepantronium bromide,SIDM00316,-3.4910085,-3.6737673
3280,Cisplatin,SIDM00465,4.091351333333333,2.5525897
3281,LGK974,SIDM00814,2.3307405,3.13624
3282,Docetaxel,SIDM00261,-7.102908666666667,-2.6327872
3283,Dinaciclib,SIDM00550,-0.871737,-2.2105277
3284,LY2109761,SIDM01174,6.724251,4.9646626
3285,Pictilisib,SIDM00627,0.0642686666666666,0.6016662
3286,Wnt-C59,SIDM00896,1.943423,2.9319935
3287,Olaparib,SIDM01042,3.455962,4.0171847
3288,Gefitinib,SIDM00214,2.2727515,1.9241831
3289,Niraparib,SIDM00835,5.692852,4.7662845
3290,MN-64,SIDM00384,3.732538,2.2358885
3291,Luminespib,SIDM00045,-2.8546005,-2.627817
3292,Camptothecin,SIDM00814,-4.146228,-1.2924416
3293,Oxaliplatin,SIDM00389,2.247233,1.7361889
3294,NVP-ADW742,SIDM00241,5.079912,2.671001
3295,UMI-77,SIDM00814,1.438527,3.2471626
3296,LGK974,SIDM00251,2.5508615,3.0176265
3297,AZD6738,SIDM00214,1.706296,2.8561342
3298,GSK1904529A,SIDM00251,3.7793155,3.1332552
3299,PD173074,SIDM00627,3.4974165,1.6819139
3300,Ibrutinib,SIDM00230,3.079494,4.0301294
3301,LCL161,SIDM00550,4.700648,3.7515242
3302,VE821,SIDM00627,5.77358,3.7009375
3303,Navitoclax,SIDM00835,1.9227045,2.4939907
3304,Vorinostat,SIDM00384,0.202224,0.43670207
3305,NVP-ADW742,SIDM00896,1.996492,0.3268286
3306,I-BET-762,SIDM00550,3.9890675,2.0703166
3307,MN-64,SIDM00465,4.486251,3.5469062
3308,Cisplatin,SIDM01174,4.020632,1.9041866
3309,AZD4547,SIDM00550,3.059995333333333,1.6878695
3310,AMG-319,SIDM00896,2.125971,3.0195146
3311,Wnt-C59,SIDM00627,3.597241,1.9509268
3312,PRT062607,SIDM00627,4.085262,2.7468493
3313,Talazoparib,SIDM00176,4.308406,2.1790485
3314,I-BET-762,SIDM00261,2.4747195,2.6851044
3315,GSK2606414,SIDM00846,3.076002,4.089686
3316,GSK2606414,SIDM00835,4.988554,3.915396
3317,VE-822,SIDM00896,1.472736,1.7523158
3318,Linsitinib,SIDM01155,4.029108,4.285795
3319,MK-1775,SIDM00835,1.883294,-0.29997903
3320,GSK2578215A,SIDM00205,4.755255,4.477723
3321,P22077,SIDM00864,5.651968,4.545237
3322,I-BET-762,SIDM00465,2.9362385,2.9161093
3323,Nilotinib,SIDM00535,3.927569,2.41104
3324,Sepantronium bromide,SIDM00205,-5.7307815,-4.6701
3325,AGI-6780,SIDM00176,2.20674,2.9324763
3326,SCH772984,SIDM01042,3.781422,2.8828661
3327,Niraparib,SIDM00251,4.099441,4.5338125
3328,Ribociclib,SIDM00241,3.617627,4.2013903
3329,Ibrutinib,SIDM00832,5.965032,3.6712313
3330,GDC0810,SIDM00535,5.808875,4.0320063
3331,AZD6738,SIDM00814,2.371976,3.7801576
3332,Savolitinib,SIDM00377,3.930955,3.2422316
3333,Nilotinib,SIDM00627,3.758956,3.1684926
3334,Tamoxifen,SIDM00577,4.493945,3.831241
3335,Talazoparib,SIDM01155,3.4257135,3.2231538
3336,Sabutoclax,SIDM00227,1.040477,-0.8927932
3337,Irinotecan,SIDM00814,0.582781,3.3982375
3338,Navitoclax,SIDM00389,1.8803125,1.4503012
3339,Nilotinib,SIDM00230,3.3412935,3.2008317
3340,Afatinib,SIDM00501,-0.195354,1.0186379
3341,Cytarabine,SIDM00241,2.722952,2.322403
3342,Ulixertinib,SIDM00896,0.3363995,1.2151897
3343,Talazoparib,SIDM00384,-1.931736,1.50738
3344,UMI-77,SIDM00261,2.797843,2.3563743
3345,Vinblastine,SIDM00864,-2.9459785,-3.0676525
3346,Sabutoclax,SIDM00528,0.129006,0.58274156
3347,Ulixertinib,SIDM00577,2.8154665000000003,1.616814
3348,Wee1 Inhibitor,SIDM00577,1.3265895,1.3107481
3349,Docetaxel,SIDM00528,-5.050462666666667,-1.5495262
3350,LCL161,SIDM00627,4.3260665,2.9832408
3351,Afuresertib,SIDM00316,2.638893,3.0600593
3352,AGI-6780,SIDM00501,3.173944,2.628919
3353,LCL161,SIDM00465,5.281935,4.612899
3354,Leflunomide,SIDM00577,4.937404,4.3717785
3355,Epirubicin,SIDM01174,0.435412,-1.8758266
3356,Obatoclax Mesylate,SIDM00261,-1.4185225,-0.24650277
3357,MK-2206,SIDM01042,-1.5883305,2.1216497
3358,GSK1904529A,SIDM00045,2.5984585,2.6637633
3359,WZ4003,SIDM00864,1.868937,4.9593306
3360,Ulixertinib,SIDM00535,2.524223,2.3798602
3361,MK-1775,SIDM00814,1.334854,-0.12940983
3362,BMS-345541,SIDM00251,3.222702,2.8176877
3363,GSK591,SIDM00846,4.142213,4.3223586
3364,Cisplatin,SIDM00251,3.4515173333333333,2.5170982
3365,Buparlisib,SIDM00832,0.985751,1.1106043
3366,Vinblastine,SIDM00835,-0.0404024999999999,-2.4443853
3367,UMI-77,SIDM00389,2.724396,2.174293
3368,Savolitinib,SIDM01155,3.420677,3.4460726
3369,Olaparib,SIDM00377,3.8047043333333335,3.5284803
3370,Cisplatin,SIDM00241,2.686064333333333,3.7315152
3371,OF-1,SIDM00316,5.178223,4.620965
3372,P22077,SIDM00045,1.091332,3.8749838
3373,Cyclophosphamide,SIDM00316,5.578557,5.396951
3374,Alisertib,SIDM00389,-0.1715644999999999,0.7862019
3375,Gemcitabine,SIDM00627,-3.2823333333333333,-1.7685381
3376,OF-1,SIDM00261,4.705839,4.102108
3377,AT13148,SIDM00045,1.537725,3.0696461
3378,AZ960,SIDM00384,-0.270954,-0.90622234
3379,PRT062607,SIDM00316,3.15463,3.9398644
3380,RVX-208,SIDM00384,4.177532,4.4184628
3381,I-BET-762,SIDM00535,5.5362895,2.0911663
3382,GSK2606414,SIDM01155,5.971947,4.5383883
3383,Navitoclax,SIDM00535,3.010336,1.6178122
3384,AZD8186,SIDM00846,3.2259675000000003,2.4028502
3385,Cytarabine,SIDM00577,1.1768455,-0.1105897
3386,Uprosertib,SIDM00129,2.60813,3.1572824
3387,Olaparib,SIDM00316,3.74464,3.4268153
3388,P22077,SIDM00814,4.12983,4.5982046
3389,AGI-6780,SIDM00389,1.118018,1.8655052
3390,Oxaliplatin,SIDM00528,4.867948999999999,4.056383
3391,VX-11e,SIDM00528,4.035823499999999,3.980302
3392,AGI-5198,SIDM00501,6.081306,3.9492595
3393,Ulixertinib,SIDM00251,2.0849125,2.1735315
3394,Entospletinib,SIDM00465,4.845042,3.3006215
3395,ML323,SIDM01174,5.130107,4.9538827
3396,Lapatinib,SIDM01155,4.364207,4.317744
3397,GSK2606414,SIDM00832,4.483776,3.3439653
3398,Dactinomycin,SIDM00230,-2.5036525000000003,-0.2832604
3399,LY2109761,SIDM00176,6.030559,5.219553
3400,AZD8055,SIDM00835,2.9260475,0.60196614
3401,Dactinomycin,SIDM00550,-3.0250725000000003,-1.4142923
3402,Sabutoclax,SIDM00384,-3.207629,-0.7208053
3403,Camptothecin,SIDM00832,-2.161689,-1.2921687
3404,CZC24832,SIDM01042,4.4106,4.733034
3405,EPZ004777,SIDM00227,6.172163,5.6367474
3406,Sabutoclax,SIDM00864,-0.300974,-0.01703991
3407,Oxaliplatin,SIDM00577,5.024941,2.635278
3408,PFI3,SIDM00205,4.532365,4.8032565
3409,Sepantronium bromide,SIDM00251,-0.583799,-3.1668396
3410,RO-3306,SIDM00528,3.74032,4.0160494
3411,PLX-4720,SIDM00832,4.9921940000000005,1.4461195
3412,Palbociclib,SIDM00814,2.814796,2.4084394
3413,Alpelisib,SIDM00528,-0.036575,2.2139316
3414,Wee1 Inhibitor,SIDM00214,3.195212,2.4035814
3415,AZD7762,SIDM00214,0.4384053333333333,-0.13815983
3416,Olaparib,SIDM00241,3.0009783333333337,4.047884
3417,ML323,SIDM00528,3.865798,4.412435
3418,EPZ5676,SIDM00501,5.987856,5.7121468
3419,XAV939,SIDM00535,5.576098,3.9904435
3420,PD173074,SIDM00896,2.188576,2.3319836
3421,Venetoclax,SIDM00214,2.621589,3.0226774
3422,Wnt-C59,SIDM00384,2.6658365,2.742164
3423,Trametinib,SIDM00316,-0.1281999999999999,0.13884436
3424,5-Fluorouracil,SIDM00832,3.280532,1.4226148
3425,Savolitinib,SIDM00241,2.645187,3.4688427
3426,ABT737,SIDM00377,3.634179,3.0744548
3427,Lapatinib,SIDM00230,2.779972,2.6360376
3428,Talazoparib,SIDM00316,2.664091,2.8469405
3429,MIM1,SIDM00814,2.9530365,3.2215054
3430,Cediranib,SIDM00316,1.074622,2.996011
3431,Gefitinib,SIDM01042,2.350026,2.3345506
3432,Ipatasertib,SIDM00846,5.024358,4.105422
3433,Paclitaxel,SIDM00832,-3.552844,-2.045715
3434,PFI3,SIDM00465,6.712179,4.9355364
3435,Venetoclax,SIDM00832,3.102093,2.3493288
3436,Venetoclax,SIDM00528,2.062809,3.278493
3437,Venetoclax,SIDM00627,2.044751,2.9135275
3438,PLX-4720,SIDM00528,5.309839,3.0804715
3439,PRT062607,SIDM00501,5.717086,3.1931965
3440,P22077,SIDM00465,6.814378,4.5436335
3441,Dactinomycin,SIDM00214,-3.6776385,0.1367699
3442,Gemcitabine,SIDM00864,-3.4730686666666664,-1.8114128
3443,Axitinib,SIDM00241,2.105181,2.6095526
3444,Sepantronium bromide,SIDM00176,-2.068058,-4.011422
3445,Cyclophosphamide,SIDM00864,4.671982,5.0389147
3446,Gemcitabine,SIDM00835,1.0271395,-1.6570513
3447,MIM1,SIDM00864,3.5053555,3.4634373
3448,AT13148,SIDM00047,2.979703,4.020589
3449,Nutlin-3a (-),SIDM00550,4.6866185,3.9125526
3450,GSK591,SIDM00176,5.953164,3.1848984
3451,Rapamycin,SIDM00227,-0.098532,-1.9648926
3452,Buparlisib,SIDM00205,-0.088531,0.9784337
3453,Rapamycin,SIDM00814,-2.36283,-1.9891529
3454,GSK343,SIDM00214,3.48593,3.2917826
3455,Obatoclax Mesylate,SIDM00528,0.2547325,0.71060455
3456,5-Fluorouracil,SIDM00627,4.273543999999999,1.0704254
3457,BMS-345541,SIDM00814,2.6761025,3.0254266
3458,Luminespib,SIDM00251,-1.0286615,-2.6866224
3459,ML323,SIDM00261,3.747238,4.7280464
3460,MK-1775,SIDM00047,1.175297,-0.26088
3461,Trametinib,SIDM00465,-2.766994,-0.53148687
3462,OTX015,SIDM00832,3.814923,1.5334076
3463,UMI-77,SIDM00896,1.912933,2.091419
3464,GSK343,SIDM00176,3.345889,3.5445626
3465,WIKI4,SIDM01174,3.912905,4.0799775
3466,I-BRD9,SIDM00835,6.398707,4.6950006
3467,XAV939,SIDM00528,3.900975,4.529029
3468,Erlotinib,SIDM00389,1.697216,2.6630702
3469,Fulvestrant,SIDM00251,3.7047415,3.4526134
3470,GSK1904529A,SIDM00835,4.521224,3.594424
3471,UMI-77,SIDM00045,0.742615,2.433212
3472,AZ6102,SIDM01174,5.317844,2.3374717
3473,Entospletinib,SIDM00214,4.566371,2.9475286
3474,MK-8776,SIDM00389,1.620363,1.9867823
3475,SB505124,SIDM00832,4.884255333333333,3.1302109
3476,Erlotinib,SIDM00261,2.24943,3.397593
3477,Taselisib,SIDM00214,0.599933,0.88351727
3478,Trametinib,SIDM00384,-0.054873,0.66695285
