,drug,cell_line,IC50,prediction
2988,Afatinib,SIDM00813,2.343469333333333,1.896512
2989,Venetoclax,SIDM00508,-0.131926,3.2763062
2990,EPZ004777,SIDM00181,5.850189,5.8937664
2991,VE-822,SIDM00104,5.253823,3.8869045
2992,Osimertinib,SIDM00900,2.27114,1.0818479
2993,OTX015,SIDM00813,1.149895,2.2026894
2994,CZC24832,SIDM00483,6.309011,5.119322
2995,XAV939,SIDM00483,4.7488695,4.032743
2996,WEHI-539,SIDM00225,5.140842,4.49156
2997,Ruxolitinib,SIDM00973,4.495543,4.8329697
2998,CZC24832,SIDM00086,5.616941,5.0938916
2999,EPZ004777,SIDM00889,4.783089,4.5484786
3000,Foretinib,SIDM01163,2.0172825000000003,2.7366624
3001,Crizotinib,SIDM00104,5.155893,2.8343604
3002,MN-64,SIDM01206,4.522946,2.364651
3003,Pictilisib,SIDM00483,-0.0286576666666666,1.9384474
3004,Savolitinib,SIDM00258,3.432148,3.3227642
3005,Ibrutinib,SIDM00113,2.100291,5.692681
3006,AGI-5198,SIDM00225,4.666537,4.388341
3007,PD173074,SIDM01206,2.8314435,1.2195283
3008,Luminespib,SIDM01206,-2.1672645,-2.4006224
3009,Talazoparib,SIDM01145,3.109535,3.1771562
3010,Fulvestrant,SIDM00900,3.645006333333333,3.2630696
3011,GSK1904529A,SIDM00483,6.570685,4.1788673
3012,Gemcitabine,SIDM00677,-2.3990763333333334,-1.0866512
3013,Foretinib,SIDM00224,0.416541,2.1227887
3014,Talazoparib,SIDM00267,4.750543,3.6868498
3015,Uprosertib,SIDM00813,1.0759565,1.3442373
3016,Afuresertib,SIDM01206,3.412622,2.103243
3017,Sabutoclax,SIDM00900,-2.118628,-1.9226366
3018,AGI-6780,SIDM00677,3.229507,2.8734877
3019,Taselisib,SIDM00371,5.335965,2.0159376
3020,WEHI-539,SIDM00813,2.442707,3.1444702
3021,BIBR-1532,SIDM00813,4.825246,4.4848814
3022,GSK343,SIDM00810,1.657199,4.1901436
3023,AZ6102,SIDM00225,2.435775,2.861746
3024,Nutlin-3a (-),SIDM00289,1.4009365,1.4146698
3025,UMI-77,SIDM00118,3.64242,3.657763
3026,Fulvestrant,SIDM00118,3.5996276666666667,3.6521103
3027,Obatoclax Mesylate,SIDM00264,-0.955484,0.059392013
3028,NVP-ADW742,SIDM00267,0.129733,2.7375753
3029,P22077,SIDM00973,3.602918,5.066442
3030,SCH772984,SIDM00086,1.691013,3.5024037
3031,OTX015,SIDM01206,2.517163,2.6148646
3032,UMI-77,SIDM00371,2.699868,3.4454076
3033,Daporinad,SIDM00113,-2.1292455,0.040106263
3034,Cisplatin,SIDM01206,1.5101003333333336,1.9699872
3035,Osimertinib,SIDM00181,3.565367,2.1477501
3036,Sapitinib,SIDM00591,-0.191316,1.5282625
3037,PRT062607,SIDM00889,3.523713,2.709573
3038,AZ960,SIDM00100,3.676335,1.4162406
3039,Linsitinib,SIDM00293,4.116306,2.6805959
3040,BMS-345541,SIDM00810,2.6871795,3.6290815
3041,Dinaciclib,SIDM00224,-2.056563,0.54583484
3042,AZ960,SIDM00293,2.733343,1.2685435
3043,NVP-ADW742,SIDM00483,5.733146,3.1211808
3044,LY2109761,SIDM00900,4.796016,4.1661825
3045,I-BET-762,SIDM00483,3.6788735,3.7713957
3046,5-Fluorouracil,SIDM00379,5.802253,2.7347689
3047,AZD7762,SIDM01163,0.953924,-0.34064496
3048,PRT062607,SIDM00677,2.476106,3.548683
3049,Lapatinib,SIDM00371,5.020957,3.7195625
3050,Tamoxifen,SIDM00264,4.121732,2.6593
3051,VE821,SIDM00900,2.448848,3.1763268
3052,Dactinomycin,SIDM00293,-2.141721,2.0309753
3053,Rapamycin,SIDM00677,-0.5688810000000001,-0.8137986
3054,EPZ004777,SIDM00544,4.69903,4.575071
3055,PLX-4720,SIDM00379,5.244292333333333,3.7903235
3056,EPZ5676,SIDM00293,5.609042,5.951476
3057,Ulixertinib,SIDM00224,1.5199125,4.279459
3058,MK-1775,SIDM00225,0.677972,0.707218
3059,Olaparib,SIDM00900,3.048269,3.0646904
3060,PLX-4720,SIDM00973,2.4999610000000003,3.183725
3061,Alpelisib,SIDM00379,2.598689,3.8030589
3062,Palbociclib,SIDM00267,2.996302,2.475221
3063,Gefitinib,SIDM00224,2.501881,2.3700008
3064,ABT737,SIDM00379,2.476177,3.244745
3065,Wnt-C59,SIDM00188,4.382211,3.9350157
3066,AGI-5198,SIDM00145,4.063656,2.7836258
3067,AZD7762,SIDM00224,0.9870843333333332,-0.50743705
3068,OTX015,SIDM00889,4.786438,1.4948274
3069,Gefitinib,SIDM00181,2.397634,2.3985038
3070,OTX015,SIDM00104,4.314053,2.6894565
3071,Sepantronium bromide,SIDM00889,-5.979114,-3.2034056
3072,Venetoclax,SIDM00267,2.564965,3.2641475
3073,Niraparib,SIDM00086,4.121742,4.7932434
3074,Niraparib,SIDM00118,4.040291,5.59511
3075,Buparlisib,SIDM00973,0.835919,1.5999968
3076,Niraparib,SIDM00145,4.772778,2.2783084
3077,OTX015,SIDM00100,3.878739,3.2468715
3078,Olaparib,SIDM00113,6.080566999999999,4.253601
3079,Vinorelbine,SIDM01163,-2.0348975,-2.4614515
3080,Dinaciclib,SIDM00181,-3.448122,0.42473376
3081,PFI3,SIDM00181,5.573333,5.316616
3082,EPZ5676,SIDM00591,5.526511,6.0730815
3083,VE821,SIDM00181,5.503429,5.2525387
3084,Buparlisib,SIDM00289,-0.632724,0.27336466
3085,UMI-77,SIDM00104,4.396104,3.030424
3086,Niraparib,SIDM00113,6.450702,5.5693326
3087,Navitoclax,SIDM00483,3.177953,2.5570552
3088,Trametinib,SIDM00289,-0.3036965,0.16778874
3089,ABT737,SIDM00113,5.184248,3.5403268
3090,Entinostat,SIDM00224,1.8014139999999998,2.4988656
3091,AMG-319,SIDM00145,4.53842,2.5176504
3092,Pevonedistat,SIDM00100,2.2164075,1.0286859
3093,Erlotinib,SIDM00224,3.6929965,4.2811666
3094,Venetoclax,SIDM00889,2.953114,1.9644717
3095,AT13148,SIDM00371,6.569425,4.070119
3096,CZC24832,SIDM00900,4.685912,4.1374197
3097,Alpelisib,SIDM01145,2.98082,3.079476
3098,PFI3,SIDM00677,5.737934,5.2680235
3099,Lapatinib,SIDM00145,2.1483025,2.531028
3100,Nutlin-3a (-),SIDM00900,3.8773905,2.628735
3101,AGI-5198,SIDM01163,5.927247,4.399742
3102,PD0325901,SIDM00104,0.508208,0.02725504
3103,RVX-208,SIDM00371,5.364449,6.3200502
3104,Cisplatin,SIDM00100,4.095904333333333,3.1419942
3105,PLX-4720,SIDM00508,5.9651625,4.5269933
3106,I-BET-762,SIDM00810,4.3862950000000005,3.5038555
3107,MK-2206,SIDM00371,3.7155625,2.8087082
3108,Cediranib,SIDM00145,1.358769,0.99715215
3109,Temozolomide,SIDM00181,6.0229985,5.485409
3110,AZD6738,SIDM00289,-0.4095229999999999,0.060430292
3111,PD0325901,SIDM00900,1.5244965,0.09121993
3112,Crizotinib,SIDM00118,2.021162,2.5206406
3113,Ruxolitinib,SIDM00224,4.005586,4.973469
3114,Ruxolitinib,SIDM00813,4.064598,3.3983307
3115,Gemcitabine,SIDM00900,-4.714292,-3.9434555
3116,Ipatasertib,SIDM00889,1.17985,2.8294833
3117,GSK2578215A,SIDM00258,3.641937,4.9889097
3118,MK-8776,SIDM00267,3.778083,3.5823362
3119,Foretinib,SIDM00293,1.0827464999999998,2.4715729
3120,Savolitinib,SIDM00889,2.568897,2.3122332
3121,Irinotecan,SIDM01206,0.263516,1.1625804
3122,Dactinomycin,SIDM00311,-3.3563445,1.5702914
3123,MK-8776,SIDM00483,6.028796,3.8250268
3124,Dactolisib,SIDM00113,-0.8359755,-1.6960443
3125,Fulvestrant,SIDM01206,3.1831780000000003,3.1884973
3126,OF-1,SIDM00086,5.89923,4.181236
3127,EPZ004777,SIDM00113,8.056823,6.1563687
3128,Olaparib,SIDM00508,4.866868,4.33274
3129,AMG-319,SIDM00293,4.390235,4.6554313
3130,Dabrafenib,SIDM00100,5.684164,4.3348193
3131,Niraparib,SIDM00973,3.772108,5.0923004
3132,AZD5582,SIDM00379,-3.507647,1.8447607
3133,ML323,SIDM00889,2.895321,3.8309538
3134,VX-11e,SIDM00113,3.0834270000000004,3.699959
3135,Gefitinib,SIDM00371,3.204952,2.4524179
3136,Wee1 Inhibitor,SIDM00483,3.174655,2.6190531
3137,VE821,SIDM00379,5.288723,4.852058
3138,Irinotecan,SIDM00889,1.427537,1.5895183
3139,Osimertinib,SIDM00813,1.108195,1.2783799
3140,AZD5363,SIDM00379,1.59321,3.1572096
3141,MIRA-1,SIDM01206,2.796933,4.1611686
3142,Ulixertinib,SIDM00483,2.6309085000000003,4.232208
3143,Uprosertib,SIDM01092,2.370982,1.4403468
3144,Afuresertib,SIDM00181,3.064376,2.5906944
3145,EPZ004777,SIDM00293,5.530514,5.2118244
3146,Daporinad,SIDM00483,-3.2088840000000003,-0.08133215
3147,ML323,SIDM00379,4.071814,5.1204963
3148,Venetoclax,SIDM00258,-5.185096,1.5268146
3149,Taselisib,SIDM00086,2.522229,2.6885178
3150,AT13148,SIDM01163,7.048167,3.938727
3151,Vinblastine,SIDM00889,-4.771769,-5.177753
3152,Epirubicin,SIDM00900,-4.063051,-2.8530314
3153,AZ6102,SIDM01220,2.404173,2.5230463
3154,MK-8776,SIDM00225,4.332259,3.5334375
3155,Palbociclib,SIDM00379,2.5862055,1.9342278
3156,AMG-319,SIDM00591,4.236075,5.2658615
3157,Vorinostat,SIDM00889,0.5520545,0.5681186
3158,AZD3759,SIDM00889,2.642259,2.0375004
3159,AZ6102,SIDM00293,2.491765,2.6881602
3160,Palbociclib,SIDM00544,2.8755110000000004,0.87437207
3161,LY2109761,SIDM00145,4.784388,3.7000272
3162,LCL161,SIDM00181,3.2035915,4.1215234
3163,Buparlisib,SIDM00104,1.087634,1.1287103
3164,LGK974,SIDM00145,1.667343,2.2042828
3165,Obatoclax Mesylate,SIDM00113,-0.360604,0.7755159
3166,Vinblastine,SIDM00371,-1.6373745,-3.2376807
3167,Camptothecin,SIDM00544,-4.251222,-2.373936
3168,PLX-4720,SIDM00889,3.855166,3.2230413
3169,PCI-34051,SIDM00086,4.074239,4.8367147
3170,ABT737,SIDM00371,3.834081,3.4882817
3171,Temozolomide,SIDM00145,5.047032,3.277785
3172,Olaparib,SIDM00104,3.944346666666666,3.6537836
3173,Pictilisib,SIDM00813,-0.1590666666666666,0.6255836
3174,Taselisib,SIDM00104,4.822961,2.5368936
3175,Trametinib,SIDM01145,0.471063,-0.9584113
3176,Luminespib,SIDM00371,0.7043990000000001,-2.2555873
3177,Cisplatin,SIDM01092,3.076374,1.4793195
3178,Pictilisib,SIDM00181,1.5666453333333334,2.0123107
3179,BMS-536924,SIDM00118,1.492915,2.0809853
3180,Afuresertib,SIDM00145,0.503107,0.43483567
3181,Alisertib,SIDM00677,0.240727,2.146118
3182,Alisertib,SIDM00267,1.447345,2.1314301
3183,AZD8186,SIDM00258,0.9162555,0.9501986
3184,EPZ5676,SIDM00264,6.167842,5.2971873
3185,MK-1775,SIDM00113,1.456079,1.2669141
3186,VE821,SIDM00677,2.798011,4.4284725
3187,Foretinib,SIDM00813,-0.629104,2.3347087
3188,Venetoclax,SIDM00100,4.459211,3.9953263
3189,Cytarabine,SIDM00264,-0.65657,-1.3387246
3190,OTX015,SIDM00181,2.301836,2.5129893
3191,PD173074,SIDM00225,3.965739,1.9021804
3192,GSK1904529A,SIDM00508,4.814662,4.3559155
3193,Leflunomide,SIDM00677,5.065966,5.2013264
3194,Afatinib,SIDM01163,3.295183,2.6123185
3195,Vinblastine,SIDM00118,-5.185606,-2.5110922
3196,XAV939,SIDM00889,3.427731,3.085539
3197,GSK591,SIDM00813,3.019847,1.4159667
3198,Venetoclax,SIDM00289,-1.662583,-0.11589256
3199,Rapamycin,SIDM00264,-3.9997345,-2.4621036
3200,AZD4547,SIDM00677,3.2912320000000004,3.0679252
3201,LCL161,SIDM00810,3.877524,4.3624954
3202,Osimertinib,SIDM00483,1.863447,1.7316039
3203,SCH772984,SIDM01163,6.060794,2.963679
3204,EPZ004777,SIDM00677,5.859496,5.840848
3205,Afuresertib,SIDM00900,1.297772,1.419783
3206,Paclitaxel,SIDM00145,-4.999627,-4.9388733
3207,Entinostat,SIDM00104,3.437346,2.6471126
3208,Sabutoclax,SIDM00973,-0.69726,-0.73467886
3209,Afatinib,SIDM00188,2.2684236666666666,2.1473458
3210,Wee1 Inhibitor,SIDM00289,0.019212,1.1334153
3211,GSK1904529A,SIDM00311,4.885355,3.9831364
3212,Wnt-C59,SIDM00677,3.9883045,3.7450745
3213,AZ960,SIDM00267,4.979356,1.3687302
3214,Taselisib,SIDM00100,3.614452,2.3986833
3215,Alpelisib,SIDM00311,3.731554,4.0188684
3216,GDC0810,SIDM00508,5.132134,6.117197
3217,Ipatasertib,SIDM01163,4.46401,4.4140215
3218,EPZ004777,SIDM00118,4.818263,5.934657
3219,OTX015,SIDM01092,4.406566,1.9308383
3220,Sapitinib,SIDM00086,4.485443,2.684189
3221,PD0325901,SIDM01220,0.4524854999999999,0.8161023
3222,MN-64,SIDM00289,3.528132,1.11856
3223,MK-2206,SIDM01206,3.011518,2.3064678
3224,Dactinomycin,SIDM00145,-4.728787499999999,-1.024346
3225,EPZ004777,SIDM00311,4.706369,5.9401913
3226,I-BRD9,SIDM00289,4.487076,1.8849028
3227,BIBR-1532,SIDM00224,4.623639,5.5396514
3228,BMS-536924,SIDM00591,1.745027,1.6684202
3229,Docetaxel,SIDM00258,-4.206275,-2.4794936
3230,Linsitinib,SIDM00267,1.0482794999999998,3.2862725
3231,WIKI4,SIDM00267,2.915563,4.380992
3232,EPZ004777,SIDM00379,5.244029,5.615652
3233,Ulixertinib,SIDM00508,3.751994,5.341037
3234,Uprosertib,SIDM00677,1.2881335,2.9867775
3235,Luminespib,SIDM00677,-3.3007535,-1.2036532
3236,Entospletinib,SIDM00810,3.680004,3.7055075
3237,MK-2206,SIDM00900,1.4592035,2.0619633
3238,Linsitinib,SIDM00104,3.155669,3.5496273
3239,MK-1775,SIDM00100,3.631578,1.0468351
3240,AT13148,SIDM00973,1.740232,3.8223436
3241,Pevonedistat,SIDM00508,-0.8188105,2.3691509
3242,AZD4547,SIDM00973,2.813719666666666,2.678157
3243,Luminespib,SIDM00813,-4.562679,-3.497162
3244,Sorafenib,SIDM00113,4.563835,3.7561386
3245,UMI-77,SIDM01206,2.665899,2.139634
3246,Docetaxel,SIDM00544,-3.334895,-3.2291915
3247,Afuresertib,SIDM00889,-0.178975,1.3492148
3248,VE821,SIDM01220,2.339457,4.716338
3249,Obatoclax Mesylate,SIDM00118,-1.588229,1.2035376
3250,WEHI-539,SIDM00289,2.281385,2.2076333
3251,Wee1 Inhibitor,SIDM00258,2.214033,1.7683991
3252,AZ6102,SIDM00258,2.339172,1.8206517
3253,AGI-6780,SIDM00100,3.726272,3.2714894
3254,AZD4547,SIDM00544,1.9403846666666664,1.5321797
3255,Cytarabine,SIDM01163,2.747774,0.2772004
3256,AGI-6780,SIDM00104,3.350547,3.1888604
3257,Afuresertib,SIDM00267,1.358635,2.632441
3258,Navitoclax,SIDM00181,1.846386,2.5399814
3259,LY2109761,SIDM00813,5.249819,4.308145
3260,Gemcitabine,SIDM00100,-0.7432553333333334,-0.9317696
3261,VE821,SIDM00258,5.559764,4.3666544
3262,ABT737,SIDM00267,0.443659,2.718231
3263,Niraparib,SIDM00371,3.823285,5.55423
3264,AZD4547,SIDM00379,2.9247023333333337,2.3314555
3265,Gemcitabine,SIDM00544,-2.4640383333333333,-3.1690872
3266,Ibrutinib,SIDM00371,7.190049,5.752385
3267,Ulixertinib,SIDM00813,1.823994,2.5605881
3268,AGI-5198,SIDM00371,4.51695,4.9049406
3269,WZ4003,SIDM00311,3.908809,4.4005795
3270,Palbociclib,SIDM00181,4.2443745,2.0876114
3271,Alpelisib,SIDM00677,3.180765,3.0601847
3272,Osimertinib,SIDM00113,2.178145,2.438933
3273,Oxaliplatin,SIDM00900,1.75261,2.777249
3274,LGK974,SIDM00508,4.572263,4.074094
3275,Dasatinib,SIDM01163,2.832924,-0.5213667
3276,BMS-345541,SIDM00188,3.6225265,3.9657829
3277,AZD5363,SIDM00289,1.927655,1.7171997
3278,BMS-536924,SIDM00483,2.9988335,1.7737279
3279,ABT737,SIDM00544,3.218362,0.45129353
3280,Temozolomide,SIDM01206,5.228798,4.798115
3281,ABT737,SIDM00118,0.696833,3.1307545
3282,MN-64,SIDM01092,5.471657,2.222246
3283,Epirubicin,SIDM00104,-0.484495,-1.7300702
3284,GSK2606414,SIDM00224,3.498737,4.0537386
3285,Irinotecan,SIDM00118,3.601773,3.7682931
3286,P22077,SIDM00813,3.435672,3.2054927
3287,CZC24832,SIDM00100,5.005444,5.6178594
3288,Vinblastine,SIDM00483,-3.678902,-3.2054322
3289,Pevonedistat,SIDM00104,1.364212,-0.27923733
3290,Osimertinib,SIDM00889,0.188647,0.73152345
3291,AZD4547,SIDM00289,1.657784333333333,1.7699155
3292,EPZ5676,SIDM00289,4.95225,4.6182747
3293,EPZ004777,SIDM00225,4.978795,5.8387322
3294,MN-64,SIDM00086,4.577049,2.8543773
3295,Crizotinib,SIDM00813,2.070583,1.9901692
3296,Alpelisib,SIDM00181,3.327355,3.357292
3297,Nutlin-3a (-),SIDM01206,1.6038105,3.18455
3298,Alpelisib,SIDM00508,2.049443,4.075598
3299,WIKI4,SIDM00544,3.672845,3.4764173
3300,UMI-77,SIDM00100,5.686734,3.3793795
3301,Sabutoclax,SIDM00483,2.247991,-0.3427634
3302,PD173074,SIDM00371,3.2982635,2.1100698
3303,CZC24832,SIDM00181,4.934189,5.420968
3304,Vinorelbine,SIDM00113,-0.5150885000000001,-1.3775529
3305,Wnt-C59,SIDM00104,3.6028555,3.9885955
3306,BMS-345541,SIDM00371,3.113437,4.1041775
3307,Buparlisib,SIDM00544,1.210598,0.79432994
3308,Bortezomib,SIDM00591,-5.742694,-2.7017984
3309,Palbociclib,SIDM00258,3.3150305,0.8603923
3310,GSK2578215A,SIDM00267,5.847893,5.5280128
3311,MK-2206,SIDM00508,0.936556,3.0120149
3312,AZD5363,SIDM00145,1.89671,1.6867341
3313,Pevonedistat,SIDM00264,-0.556303,-1.3623523
3314,MK-1775,SIDM00145,-0.627012,-1.9852778
3315,OTX015,SIDM00289,0.061565,0.72570693
3316,MIM1,SIDM00289,2.4827510000000004,2.3029964
3317,Luminespib,SIDM01145,-0.2234859999999999,-1.7030677
3318,BMS-345541,SIDM00293,1.8321775,3.6286366
3319,Erlotinib,SIDM00591,0.481264,3.5116756
3320,VX-11e,SIDM00677,-0.4573635,1.9668957
3321,Entinostat,SIDM00293,-0.2197175,1.6137277
3322,AT13148,SIDM00145,3.040209,1.8325412
3323,I-BRD9,SIDM00264,5.985514,3.4534504
3324,AZD3759,SIDM00267,2.026516,2.461212
3325,Talazoparib,SIDM01092,4.089993,0.98707503
3326,Paclitaxel,SIDM00264,-2.6458250000000003,-3.4149053
3327,Buparlisib,SIDM00100,2.350265,1.8455585
3328,Nilotinib,SIDM00104,3.9055595,3.5962996
3329,Dactinomycin,SIDM01206,-6.875503999999999,1.3819586
3330,AZD6738,SIDM00100,4.815992,3.4835553
3331,Ruxolitinib,SIDM01163,5.1324685,4.8476005
3332,Sabutoclax,SIDM00289,-1.929507,-2.5332463
3333,Afatinib,SIDM00181,2.750725333333333,1.9900244
3334,Palbociclib,SIDM00289,-0.332417,0.74348164
3335,Daporinad,SIDM00813,-4.4830655,-2.3259003
3336,Alpelisib,SIDM00086,3.81682,4.051981
3337,Wee1 Inhibitor,SIDM00118,1.662965,2.3883297
3338,MIM1,SIDM01206,2.393552,2.7555149
3339,AZD3759,SIDM00591,2.17517,2.3090746
3340,MK-1775,SIDM01206,-0.443822,-0.49422073
3341,Paclitaxel,SIDM01163,1.349336,-2.8800728
3342,VE821,SIDM00104,5.796417,4.977197
3343,Alpelisib,SIDM00258,0.091907,2.5766296
3344,Taselisib,SIDM00900,-1.865116,1.5252796
3345,GDC0810,SIDM00544,4.549883,4.644085
3346,OTX015,SIDM00677,2.015937,3.1306689
3347,I-BRD9,SIDM00113,6.441466,5.106158
3348,Gefitinib,SIDM00100,3.402054,2.6329815
3349,Trametinib,SIDM00483,-2.7610765,-1.4970568
3350,Bortezomib,SIDM01206,-4.816421999999999,-3.1645145
3351,Lapatinib,SIDM00544,2.9674195,2.8415577
3352,EPZ5676,SIDM00973,5.709763,6.1825576
3353,Oxaliplatin,SIDM00225,6.3759,5.1687403
3354,Entinostat,SIDM00145,1.5618610000000002,0.095951974
3355,MK-2206,SIDM00973,3.306539,3.135664
3356,Navitoclax,SIDM01206,0.8073545,0.16566816
3357,Cisplatin,SIDM00289,1.9138106666666663,1.1898438
3358,AZ960,SIDM00145,4.241745,-0.79861647
3359,LCL161,SIDM01163,5.697186,4.665166
3360,Dinaciclib,SIDM00267,-1.336281,0.596667
3361,Linsitinib,SIDM01145,2.8666115000000003,3.021822
3362,AZD8186,SIDM00264,2.652629,1.6151327
3363,Navitoclax,SIDM00113,4.195875,2.8530657
3364,Cediranib,SIDM01145,-2.025933,1.6325705
3365,GDC0810,SIDM01206,3.080032,4.949379
3366,Sabutoclax,SIDM00181,-0.792714,-0.7912908
3367,Dactolisib,SIDM00264,-2.127954,-3.1463351
3368,Docetaxel,SIDM00100,-1.8631616666666664,-1.4320543
3369,AT13148,SIDM00100,5.963842,3.8434036
3370,VE-822,SIDM00293,3.284222,2.412616
3371,GSK1904529A,SIDM01145,2.747888,4.0535407
3372,Ipatasertib,SIDM00591,-0.354992,3.6951458
3373,LGK974,SIDM00973,4.144064,3.3051703
3374,Niraparib,SIDM00188,5.052621,5.3994255
3375,BMS-536924,SIDM01092,2.4104856666666667,0.91487145
3376,EPZ5676,SIDM00267,5.202111,6.374237
3377,Paclitaxel,SIDM00224,-1.155694,-2.4180057
3378,Buparlisib,SIDM00118,0.952945,1.58346
3379,Nutlin-3a (-),SIDM00145,0.6039435000000001,1.877197
3380,ABT737,SIDM01092,2.929522,0.7997162
3381,Wee1 Inhibitor,SIDM00544,0.2189509999999999,1.1158247
3382,Sabutoclax,SIDM00379,-0.011125,-0.6725156
3383,Afatinib,SIDM00379,2.4131406666666666,1.8304021
3384,Vorinostat,SIDM00379,1.5725905,1.4547518
3385,BIBR-1532,SIDM00483,6.94808,5.6384697
3386,Foretinib,SIDM00973,0.4337829999999999,2.5004816
3387,Docetaxel,SIDM00289,-2.9782456666666666,-2.9503767
3388,AZD8055,SIDM00118,0.0140629999999999,0.21320333
3389,LY2109761,SIDM00889,5.228418,4.3124194
3390,Sapitinib,SIDM01163,6.203439,3.2329948
3391,PD173074,SIDM01092,3.323102,1.8094453
3392,UMI-77,SIDM00544,2.995805,2.1166577
3393,AZD5582,SIDM00113,3.7165875,2.7225416
3394,Ipatasertib,SIDM00100,4.252122,4.6694813
3395,Oxaliplatin,SIDM00086,5.914038,5.0955424
3396,Olaparib,SIDM01163,4.245332333333334,3.7974164
3397,Osimertinib,SIDM00258,0.883835,1.1768085
3398,CZC24832,SIDM00264,5.938837,4.2898498
3399,Niraparib,SIDM00293,4.665328,4.2595253
3400,Trametinib,SIDM00258,2.857402,-0.4635505
3401,Camptothecin,SIDM00224,-2.255811,-1.1068388
3402,UMI-77,SIDM01163,6.015388,3.0138123
3403,PRT062607,SIDM00113,4.377679,3.914461
3404,BIBR-1532,SIDM00264,5.557105,4.7182484
3405,NVP-ADW742,SIDM00813,2.072742,1.6099762
3406,Nutlin-3a (-),SIDM01092,1.5713015,2.5274236
3407,LGK974,SIDM00118,4.0565055,3.4795039
3408,EPZ5676,SIDM00544,5.475844,5.161497
3409,AZD7762,SIDM00104,0.262345,0.020152804
3410,OTX015,SIDM00145,2.512566,0.69449997
3411,MK-1775,SIDM00677,-0.595952,0.39375982
3412,GSK343,SIDM00113,6.333693,4.5988493
3413,AGI-5198,SIDM00264,4.642165,3.4396691
3414,GDC0810,SIDM00113,7.39255,5.886347
3415,Navitoclax,SIDM00371,3.0259210000000003,2.4833596
3416,Wee1 Inhibitor,SIDM01163,3.5599475,2.7182612
3417,Entospletinib,SIDM00267,4.309901,3.9674013
3418,CZC24832,SIDM00224,6.170138,5.368414
3419,Gefitinib,SIDM01163,3.856441,2.8483925
3420,Pictilisib,SIDM00900,0.7916726666666668,0.7058957
3421,Docetaxel,SIDM00225,-4.916409,-2.0453646
3422,Vorinostat,SIDM00371,2.3546765,1.8296204
3423,LGK974,SIDM00267,2.8248875,3.2996297
3424,Cytarabine,SIDM00258,2.463203,-0.25247407
3425,Sabutoclax,SIDM00371,1.609788,-0.8909836
3426,PFI3,SIDM00813,3.460157,3.6039276
3427,Tamoxifen,SIDM00145,2.6690810000000003,1.2889806
3428,5-Fluorouracil,SIDM00973,3.848653,2.6573248
3429,Entinostat,SIDM00889,2.768853,1.4663326
3430,Cyclophosphamide,SIDM00113,7.230971,5.7546725
3431,OF-1,SIDM01206,4.272514,3.5251262
3432,MK-8776,SIDM00113,6.033747,4.054603
3433,VX-11e,SIDM00224,4.3536455,3.33651
3434,PCI-34051,SIDM00100,5.477115,5.428985
3435,AZD6738,SIDM00181,3.657882,2.949644
3436,AZD7762,SIDM01206,-0.334854,-0.76741964
3437,AT13148,SIDM01092,4.049921,3.0088406
3438,Dactolisib,SIDM00483,-3.258889,-1.9587644
3439,Temozolomide,SIDM00508,5.890523999999999,5.836482
3440,SCH772984,SIDM00293,5.165464,3.766762
3441,MK-1775,SIDM00544,-0.208686,-1.1667058
3442,Crizotinib,SIDM00145,0.466869,1.0337988
3443,Dasatinib,SIDM00379,-0.308627,-1.0113446
3444,AZD6738,SIDM00104,2.6698485,2.7956336
3445,PLX-4720,SIDM00113,5.378358666666666,4.2676477
3446,AZD8186,SIDM00104,3.4954895,2.7359908
3447,AZD8186,SIDM00224,3.8610205,2.4587345
3448,GSK343,SIDM00889,3.7975435,2.853123
3449,PD173074,SIDM00544,2.2626645,0.725323
3450,Dinaciclib,SIDM00813,-3.836513,-0.09248945
3451,Dasatinib,SIDM01092,0.744712,-0.13600934
3452,VX-11e,SIDM01220,3.4149175,3.3974476
3453,Camptothecin,SIDM01092,-3.796823,-2.8856258
3454,Paclitaxel,SIDM00591,-4.883709,-2.7760298
3455,Epirubicin,SIDM00118,-2.006677,0.8082109
3456,NVP-ADW742,SIDM01163,5.696819,3.2598865
3457,IWP-2,SIDM00889,2.889414,1.6868395
3458,WIKI4,SIDM00258,3.909353,3.9799383
3459,Wee1 Inhibitor,SIDM00145,0.9596885,0.88515216
3460,5-Fluorouracil,SIDM00289,2.3145065,1.2137471
3461,Linsitinib,SIDM00379,3.140568,3.7073128
3462,Gemcitabine,SIDM00264,-5.7315803333333335,-4.2090626
3463,Linsitinib,SIDM00973,4.0086260000000005,3.4451866
3464,Cediranib,SIDM00267,2.110158,1.8901454
3465,Palbociclib,SIDM00224,2.186805,1.4721271
3466,Ibrutinib,SIDM00086,3.957521,5.4145308
3467,PD173074,SIDM00973,3.449374,2.2052176
3468,AGI-6780,SIDM00311,3.3522845,3.2051322
