,drug,cell_line,IC50,prediction
2988,Linsitinib,SIDM00102,3.2713545,3.7397249
2989,I-BET-762,SIDM00023,5.543752,2.5760562
2990,Docetaxel,SIDM00324,-4.371606333333333,-3.601969
2991,Wnt-C59,SIDM00541,3.410552,3.8990586
2992,AGI-5198,SIDM00623,4.748878,3.0382679
2993,LGK974,SIDM00082,3.663428,4.2113714
2994,Ruxolitinib,SIDM00324,4.2746745,3.6991165
2995,AZD8186,SIDM00929,3.9610085,2.574056
2996,Pevonedistat,SIDM00328,-0.288501,-0.18894507
2997,AMG-319,SIDM00688,3.489674,3.0136771
2998,GSK2606414,SIDM00320,5.154406,4.000814
2999,I-BET-762,SIDM00688,0.666272,0.9991612
3000,Pevonedistat,SIDM00841,0.785173,0.3820309
3001,Nutlin-3a (-),SIDM00732,4.9248605,3.3711483
3002,RVX-208,SIDM00970,3.917547,5.3357134
3003,BMS-536924,SIDM01097,1.5386443333333333,0.4463886
3004,ABT737,SIDM01122,2.557123,3.3871305
3005,Daporinad,SIDM00320,-2.339008,-3.789603
3006,SCH772984,SIDM00541,-0.624877,1.6260611
3007,Niraparib,SIDM00623,5.768727,2.4631882
3008,PLX-4720,SIDM00688,3.887973,3.1064546
3009,OSI-027,SIDM00023,1.7592605,1.8682836
3010,Cisplatin,SIDM00102,3.830855666666667,2.2786615
3011,OTX015,SIDM00328,2.551176,2.440747
3012,EPZ004777,SIDM00789,5.027084,5.3383846
3013,SB505124,SIDM00789,4.790588333333333,3.5347326
3014,WZ4003,SIDM00732,4.304039,4.1285915
3015,PLX-4720,SIDM00576,5.07407,1.4330271
3016,WEHI-539,SIDM00541,5.409332,4.400547
3017,Palbociclib,SIDM00406,0.6701245,1.5501305
3018,Foretinib,SIDM00498,1.0481345,1.8303764
3019,GSK343,SIDM00490,4.7268235,4.402018
3020,PCI-34051,SIDM00102,5.958864,3.7985647
3021,Pictilisib,SIDM00576,-0.0297126666666666,-0.55618393
3022,Rapamycin,SIDM00929,-2.194891,-1.2306253
3023,Trametinib,SIDM00320,2.4652275,1.0539733
3024,OTX015,SIDM01205,3.004813,1.1109538
3025,GDC0810,SIDM00953,2.600787,3.8715842
3026,Dactinomycin,SIDM00394,-3.269868,1.4825577
3027,Rapamycin,SIDM00285,-0.554865,-1.5293459
3028,MIM1,SIDM00328,4.571101,3.0959775
3029,Cediranib,SIDM00929,1.946641,1.6849402
3030,AZ6102,SIDM00623,1.905004,1.3648342
3031,MK-1775,SIDM00490,1.610654,0.7142695
3032,Oxaliplatin,SIDM00324,4.4340905,1.7939799
3033,Paclitaxel,SIDM01205,-2.7631605,-3.2480934
3034,Sepantronium bromide,SIDM00834,2.209383,-1.5473878
3035,Linsitinib,SIDM00834,3.1938375,3.3914888
3036,Wee1 Inhibitor,SIDM00953,0.4623144999999999,1.769194
3037,AZD7762,SIDM00394,-0.6072073333333333,0.054652363
3038,Linsitinib,SIDM00394,2.209172,3.7790494
3039,Niraparib,SIDM01122,5.822477,4.4731827
3040,MK-8776,SIDM00541,4.860267,3.4903543
3041,Trametinib,SIDM00406,0.460635,0.8505627
3042,Cyclophosphamide,SIDM00732,5.193706,5.1325426
3043,PCI-34051,SIDM00285,2.598734,2.3648455
3044,Luminespib,SIDM00929,-2.350883,-2.7695525
3045,Irinotecan,SIDM00623,2.604984,0.72859406
3046,WZ4003,SIDM00789,1.489953,4.3309245
3047,GDC0810,SIDM00498,5.124864,4.7258644
3048,BMS-536924,SIDM00490,2.3969353333333334,1.5620139
3049,Alisertib,SIDM00929,0.021005,2.088972
3050,AZD4547,SIDM00406,1.0424033333333331,2.1633003
3051,Oxaliplatin,SIDM00498,4.2355955000000005,3.857914
3052,Olaparib,SIDM00320,4.1749833333333335,3.2421436
3053,AZ960,SIDM00970,3.748145,1.1128036
3054,EPZ004777,SIDM00182,5.727524,4.9485865
3055,Sabutoclax,SIDM00320,1.746455,-1.0779835
3056,Osimertinib,SIDM00320,2.791873,1.6137911
3057,Gefitinib,SIDM00732,2.6719165,2.3709605
3058,MIM1,SIDM01047,3.9233745,2.5149095
3059,Temozolomide,SIDM00732,6.4846975,6.209773
3060,Sepantronium bromide,SIDM00576,-5.427488,-4.3841295
3061,MK-8776,SIDM00623,4.895698,1.685768
3062,AGI-5198,SIDM00320,5.639549,3.9307644
3063,Ibrutinib,SIDM01122,4.792265,3.776549
3064,Olaparib,SIDM00583,3.984625333333333,4.0438137
3065,GSK591,SIDM00732,5.926473,3.755424
3066,AZD5582,SIDM00406,-0.2227044999999999,0.8841127
3067,Olaparib,SIDM00324,3.659443,2.4523876
3068,SCH772984,SIDM01205,3.067625,1.3717462
3069,NVP-ADW742,SIDM01047,1.832483,-0.5375507
3070,Nutlin-3a (-),SIDM00082,4.693259,4.4721093
3071,MIM1,SIDM00285,2.5916695,2.822652
3072,Savolitinib,SIDM00498,3.170055,3.1747088
3073,GSK343,SIDM00320,4.575544,3.1598833
3074,VX-11e,SIDM00929,4.044428,3.3073614
3075,Olaparib,SIDM00102,4.768801666666668,3.9765704
3076,Rapamycin,SIDM01205,-1.3802265,-2.2254338
3077,CZC24832,SIDM00789,4.683528,4.7492533
3078,VE-822,SIDM00953,2.300046,0.80829465
3079,MK-8776,SIDM01122,4.884133,3.1924722
3080,AMG-319,SIDM00498,5.24959,4.5289288
3081,Luminespib,SIDM01122,-1.5327185,-3.179226
3082,AZD8186,SIDM00953,2.474786,1.4263808
3083,GSK2606414,SIDM00583,4.691187,5.181427
3084,Afuresertib,SIDM00320,5.832604,1.1991521
3085,CZC24832,SIDM00541,4.949765,5.377656
3086,VX-11e,SIDM00732,4.110454,2.5045493
3087,Dinaciclib,SIDM01047,-4.001707,-2.2866385
3088,LCL161,SIDM00498,4.179778499999999,4.466872
3089,MK-1775,SIDM00789,-0.296296,-0.41456503
3090,VE-822,SIDM00285,3.161564,0.87374467
3091,Entinostat,SIDM01205,2.4759365,-0.12963998
3092,Osimertinib,SIDM01205,0.338038,0.95789224
3093,Vorinostat,SIDM00623,0.480107,0.2659387
3094,Vinblastine,SIDM00841,-4.168025500000001,-2.0506582
3095,PFI3,SIDM01146,5.320808,5.356441
3096,Vorinostat,SIDM00406,-0.640598,0.07930174
3097,Wee1 Inhibitor,SIDM00789,1.362966,2.188525
3098,LGK974,SIDM00970,2.3217255000000003,3.4144738
3099,Daporinad,SIDM00623,-1.6559815,-3.4678538
3100,ABT737,SIDM01047,-1.027468,0.6576191
3101,PRT062607,SIDM01146,4.745255,3.433728
3102,UMI-77,SIDM01097,2.369508,2.1054401
3103,Fulvestrant,SIDM00576,2.3238405,1.8092169
3104,Tamoxifen,SIDM01047,3.2378405,1.8756644
3105,Oxaliplatin,SIDM00406,0.733039,1.328014
3106,GSK2606414,SIDM00023,4.157498,4.587948
3107,Camptothecin,SIDM00324,-2.911757,-3.0335515
3108,UMI-77,SIDM00583,1.974004,4.0206995
3109,Docetaxel,SIDM00732,-6.140749,-3.6430206
3110,Leflunomide,SIDM00285,4.263887,3.5302167
3111,Docetaxel,SIDM00841,-3.317101333333333,-2.4570763
3112,VX-11e,SIDM00789,1.686877,1.6634452
3113,I-BET-762,SIDM00320,6.011677,1.9176707
3114,GSK591,SIDM00834,3.747378,4.0378723
3115,I-BET-762,SIDM00490,4.295041,3.553865
3116,VX-11e,SIDM00406,1.1250099999999998,1.1988561
3117,Gemcitabine,SIDM01205,-3.465143333333333,-3.4877126
3118,Vinblastine,SIDM00320,-3.861455,-3.1569626
3119,Ruxolitinib,SIDM01097,3.678651,3.5700252
3120,MIM1,SIDM00082,3.124495,3.937065
3121,Oxaliplatin,SIDM01122,6.161542,4.0255547
3122,Fulvestrant,SIDM00320,4.2765,3.3154933
3123,Irinotecan,SIDM00583,4.458937,3.9932742
3124,AGI-5198,SIDM00102,6.63204,4.166767
3125,AZD3759,SIDM00833,2.789796,3.6916816
3126,Oxaliplatin,SIDM01097,2.65303,2.3844044
3127,Nilotinib,SIDM00732,3.8412095,2.7674448
3128,Venetoclax,SIDM00789,2.371132,2.8480303
3129,Pevonedistat,SIDM00082,-0.460026,1.6311436
3130,Ibrutinib,SIDM00623,3.877861,3.562164
3131,Oxaliplatin,SIDM00328,5.538103,3.8122506
3132,Rapamycin,SIDM00482,-4.067677,-2.7884483
3133,MN-64,SIDM01146,4.554678,3.3137758
3134,LCL161,SIDM00623,5.1611505,3.7806501
3135,Cyclophosphamide,SIDM00834,5.887126,4.7864814
3136,EPZ004777,SIDM01146,5.056143,5.1755676
3137,Daporinad,SIDM01097,-2.7336165,-3.454076
3138,Nilotinib,SIDM00182,3.0136985,2.6167054
3139,Gemcitabine,SIDM00482,-4.249867,-3.0492132
3140,IWP-2,SIDM01047,1.171538,1.3785377
3141,Irinotecan,SIDM00320,5.170357,2.322673
3142,AZD5363,SIDM00953,2.482417,2.4602907
3143,GSK343,SIDM00482,2.415659,2.5811293
3144,Lapatinib,SIDM00406,1.403719,2.2447393
3145,OF-1,SIDM00789,4.849482,4.340558
3146,MIM1,SIDM00953,3.4593155,2.6459365
3147,MK-1775,SIDM01047,-0.809757,-1.8594753
3148,EPZ004777,SIDM00841,5.921186,5.6276016
3149,Dasatinib,SIDM00406,-3.779891,-1.3524041
3150,CZC24832,SIDM00498,5.259788,4.665615
3151,LGK974,SIDM00541,3.544953,3.9989579
3152,Entospletinib,SIDM00102,4.224718,3.6771886
3153,Tamoxifen,SIDM00834,4.5041765,3.6309144
3154,Sepantronium bromide,SIDM00285,-5.0578455,-3.3077896
3155,SCH772984,SIDM00576,0.484341,0.18681414
3156,AZ6102,SIDM00834,3.361512,2.6077855
3157,Vinblastine,SIDM01146,-2.8456805000000003,-2.9877663
3158,SCH772984,SIDM00102,2.921546,3.0983984
3159,GSK1904529A,SIDM01122,3.347967,3.4612038
3160,5-Fluorouracil,SIDM00841,4.0651255,2.600484
3161,Vorinostat,SIDM01097,1.1728435,0.2870556
3162,Ulixertinib,SIDM00182,4.177636,3.2564766
3163,Fulvestrant,SIDM00834,4.966483333333334,4.0643616
3164,Alisertib,SIDM00688,-1.2307915,-0.026928455
3165,PLX-4720,SIDM01122,4.839009999999999,3.8965888
3166,PRT062607,SIDM00541,2.065072,3.7468898
3167,Nutlin-3a (-),SIDM01146,2.792634,3.2335846
3168,WEHI-539,SIDM00082,5.408489,4.3758664
3169,Nutlin-3a (-),SIDM00583,4.8984785,4.6604176
3170,Dactolisib,SIDM00953,-1.793937,-1.6985756
3171,AGI-6780,SIDM01146,3.2431315,2.793277
3172,EPZ004777,SIDM01047,4.912707,4.295343
3173,Wee1 Inhibitor,SIDM00498,1.7793655,1.6922699
3174,Afatinib,SIDM00490,2.667277666666667,2.6126454
3175,Venetoclax,SIDM00394,3.568085,3.4932523
3176,Tamoxifen,SIDM00394,4.003127,3.7755713
3177,Entospletinib,SIDM00498,4.098622,2.9448655
3178,Dasatinib,SIDM00970,0.8578159999999999,0.024302006
3179,WIKI4,SIDM00841,6.060404,4.313466
3180,PD0325901,SIDM01205,1.2904,-0.67243165
3181,Luminespib,SIDM00328,-1.8834565,-2.6991875
3182,GDC0810,SIDM00583,5.859173,5.4340014
3183,VX-11e,SIDM00285,4.3084815,2.0688078
3184,SCH772984,SIDM00082,0.538241,1.8643662
3185,Irinotecan,SIDM00541,4.501279,3.4614713
3186,CZC24832,SIDM01205,3.8859,3.5264454
3187,Trametinib,SIDM00490,-1.1692625,1.5484201
3188,Sepantronium bromide,SIDM00102,-1.4201495,-3.4090908
3189,Dasatinib,SIDM01047,-6.058962,-2.2403426
3190,Afuresertib,SIDM00406,-1.522914,0.72795177
3191,Wee1 Inhibitor,SIDM00182,2.520083,2.1060312
3192,WIKI4,SIDM00182,3.451412,3.9651864
3193,Leflunomide,SIDM00970,5.11896,4.6110516
3194,AMG-319,SIDM01047,3.439656,2.4149382
3195,SB216763,SIDM00498,4.912722,1.1813222
3196,Daporinad,SIDM00789,-3.562489,-2.942129
3197,Taselisib,SIDM00970,1.124661,1.082865
3198,Gefitinib,SIDM00394,2.404448,2.329151
3199,MK-8776,SIDM00834,4.96589,3.5166435
3200,Dinaciclib,SIDM00970,-3.909229,-1.757362
3201,Daporinad,SIDM00833,-1.166843,-0.81254584
3202,Dasatinib,SIDM01122,0.787124,-1.0501804
3203,UMI-77,SIDM00834,3.798068,3.6908305
3204,Erlotinib,SIDM00623,3.996444,2.9732273
3205,Ruxolitinib,SIDM00970,3.587916,4.231873
3206,BIBR-1532,SIDM00929,4.541528,5.2064047
3207,Tamoxifen,SIDM00320,4.0763205,3.3801708
3208,ABT737,SIDM00328,1.790135,2.7412388
3209,SB216763,SIDM00841,5.931364,1.3270993
3210,Irinotecan,SIDM00576,0.261611,0.013949811
3211,WZ4003,SIDM00688,3.899099,3.1630037
3212,Sorafenib,SIDM00541,2.636801,2.755812
3213,Savolitinib,SIDM01205,0.818901,2.739494
3214,P22077,SIDM00834,3.337088,4.3847966
3215,OTX015,SIDM00182,2.884164,2.115723
3216,Dasatinib,SIDM00583,1.459899,-0.097163126
3217,Cisplatin,SIDM00970,3.170120333333333,2.6536078
3218,SB216763,SIDM00834,5.9099945,1.5352529
3219,Gefitinib,SIDM01097,1.684662,2.439624
3220,GSK2606414,SIDM00841,4.121502,4.550609
3221,CZC24832,SIDM00182,5.645265,3.886727
3222,AT13148,SIDM00541,3.962327,4.3915615
3223,Ibrutinib,SIDM01047,2.900044,2.0694194
3224,Dasatinib,SIDM00789,0.744117,0.5839377
3225,GSK591,SIDM00583,5.597353,4.8962913
3226,Cisplatin,SIDM00732,1.8532316666666668,1.3397284
3227,Pevonedistat,SIDM00688,-1.0713915,-0.92116594
3228,Entinostat,SIDM00929,1.986325,1.6840745
3229,WEHI-539,SIDM00182,4.24799,3.4480562
3230,Rapamycin,SIDM00498,-1.447916,-1.5842363
3231,AZD7762,SIDM00834,1.2742186666666668,0.19336559
3232,Niraparib,SIDM00328,4.790727,3.8795192
3233,Buparlisib,SIDM01122,1.739516,2.6098516
3234,AZD7762,SIDM01146,0.3010843333333333,-0.7270206
3235,Luminespib,SIDM00285,0.469133,-2.2558012
3236,AZD5363,SIDM00324,2.159919,2.749565
3237,Dinaciclib,SIDM01146,-3.697907,-2.332322
3238,Rapamycin,SIDM00833,0.565739,-0.27556598
3239,Nutlin-3a (-),SIDM00490,4.5227035,4.029815
3240,Afatinib,SIDM01205,2.0786703333333336,2.3117042
3241,GSK343,SIDM00841,5.886088,3.921213
3242,VE-822,SIDM00324,3.638464,0.7707329
3243,Dactolisib,SIDM00320,-1.324267,-1.7870868
3244,Lapatinib,SIDM00623,3.779639,2.5491385
3245,WZ4003,SIDM00490,5.513009,4.8537073
3246,Ruxolitinib,SIDM01047,3.419926,3.4619148
3247,PD0325901,SIDM00285,1.2676965,1.052488
3248,PD173074,SIDM00498,3.5439315,2.052749
3249,VE-822,SIDM01146,2.673668,2.2224355
3250,Pictilisib,SIDM00406,-2.189984,0.73731065
3251,PLX-4720,SIDM00406,3.420156,3.2753763
3252,GSK343,SIDM01205,2.516472,2.8496912
3253,Wee1 Inhibitor,SIDM00285,0.81506,1.517674
3254,NVP-ADW742,SIDM00688,1.280046,0.16918647
3255,Paclitaxel,SIDM00688,-5.261762,-3.3242543
3256,BMS-536924,SIDM01047,2.2993123333333334,0.3961829
3257,RVX-208,SIDM00324,5.044439,4.494602
3258,Dasatinib,SIDM00541,3.146336,2.1509964
3259,OTX015,SIDM01047,-0.465571,0.3229668
3260,Linsitinib,SIDM01047,3.690801,2.6875193
3261,Cyclophosphamide,SIDM00789,5.781656,4.986871
3262,Camptothecin,SIDM01047,-4.284411,-3.0968578
3263,Daporinad,SIDM00324,-2.0742505,-3.4407809
3264,Pictilisib,SIDM00688,2.061577,0.67639565
3265,Alpelisib,SIDM00688,3.881459,2.532713
3266,Wnt-C59,SIDM00732,3.6252315,3.5981183
3267,Palbociclib,SIDM01122,3.212151,2.6082242
3268,Uprosertib,SIDM00320,5.764403,2.2561195
3269,NVP-ADW742,SIDM00732,4.861898,2.234454
3270,Vorinostat,SIDM00498,0.9320025,1.2316945
3271,GSK1904529A,SIDM00498,5.091999,3.8677158
3272,Sorafenib,SIDM00328,3.027859,2.658203
3273,XAV939,SIDM01047,3.4629805,1.8890288
3274,5-Fluorouracil,SIDM00541,4.714377499999999,1.8810128
3275,AZD5363,SIDM00841,5.088386,4.0142055
3276,Foretinib,SIDM00834,2.062706,2.3566744
3277,Sorafenib,SIDM00583,2.346049,3.6833966
3278,AMG-319,SIDM00834,5.924801,4.1903334
3279,Luminespib,SIDM01097,-3.3763085,-2.6420698
3280,Cediranib,SIDM01097,1.86615,1.457799
3281,Fulvestrant,SIDM00929,4.200751333333334,3.6943977
3282,Alpelisib,SIDM01146,4.654744,3.4448745
3283,AZ6102,SIDM00285,1.36507,1.3372394
3284,WZ4003,SIDM00285,2.555829,2.9504895
3285,LGK974,SIDM00841,3.651775,3.5306137
3286,AZD5582,SIDM00688,2.790719,0.83910906
3287,VX-11e,SIDM00541,2.3739825000000003,0.91097164
3288,GSK1904529A,SIDM00688,2.826499,2.8655212
3289,OF-1,SIDM01047,4.267491,3.2656906
3290,OF-1,SIDM00834,4.344814,4.340289
3291,Olaparib,SIDM00789,4.528152,3.8320901
3292,AGI-5198,SIDM01146,4.824296,3.617181
3293,AZD4547,SIDM01205,1.688738,2.3263543
3294,Sepantronium bromide,SIDM00688,-5.8278095,-4.0110245
3295,AZD3759,SIDM00732,2.674246,3.3360763
3296,WEHI-539,SIDM00841,4.284998,3.894522
3297,Epirubicin,SIDM01146,-2.57076,-2.6038668
3298,PCI-34051,SIDM01047,4.883428,2.3230352
3299,OF-1,SIDM00394,3.003091,4.375028
3300,UMI-77,SIDM00490,4.288904,3.6459048
3301,Savolitinib,SIDM00583,2.706527,3.9603539
3302,WIKI4,SIDM00498,3.285277,3.943662
3303,Gemcitabine,SIDM01122,-1.0148850000000005,-1.5908211
3304,OF-1,SIDM00182,2.53642,4.159211
3305,Gemcitabine,SIDM00328,-0.0809829999999999,-2.2618508
3306,AGI-6780,SIDM00688,2.9337885,2.1629403
3307,PRT062607,SIDM00082,5.371977,3.870044
3308,AZD3759,SIDM00576,1.952296,1.5757948
3309,Niraparib,SIDM00082,5.403639,5.1295614
3310,SCH772984,SIDM00583,3.942705,2.9598985
3311,AZD5582,SIDM00102,2.259233,2.7327647
3312,AZD7762,SIDM00541,0.8961713333333333,0.12127644
3313,Bortezomib,SIDM00929,-5.509066,-4.0380793
3314,RVX-208,SIDM00583,5.543781,6.1336412
3315,Palbociclib,SIDM00498,2.574675,2.1564646
3316,Lapatinib,SIDM00732,4.073332499999999,3.3284004
3317,Uprosertib,SIDM00970,1.5594145,2.6741285
3318,MK-2206,SIDM00929,2.2178535000000004,2.7683089
3319,Crizotinib,SIDM00929,2.920595,2.7891881
3320,AZD4547,SIDM00841,3.7081083333333336,2.6496246
3321,Alisertib,SIDM00082,4.2170115,2.6194773
3322,PLX-4720,SIDM00541,4.367397,3.2393754
3323,Buparlisib,SIDM00082,1.571438,2.6029048
3324,Talazoparib,SIDM01097,-0.0274135,1.0094965
3325,Nilotinib,SIDM00082,3.3402200000000004,3.3111823
3326,WEHI-539,SIDM00406,2.500347,2.818701
3327,OF-1,SIDM00833,3.744709,4.822402
3328,Ipatasertib,SIDM00688,2.928112,3.039841
3329,Dactolisib,SIDM01146,-2.0643585,-2.237891
3330,Taselisib,SIDM01205,-0.336414,2.140652
3331,P22077,SIDM00576,5.11244,1.1209038
3332,VE-822,SIDM00583,5.088523,3.4882479
3333,Epirubicin,SIDM00970,-1.788992,-0.9012121
3334,BMS-536924,SIDM01205,2.251673,0.076505795
3335,Sepantronium bromide,SIDM01047,-5.8011925,-4.157109
3336,Entospletinib,SIDM00732,5.342238,2.7979827
3337,Cyclophosphamide,SIDM00490,5.902202,5.5747385
3338,Nutlin-3a (-),SIDM01122,3.8648925,4.3604217
3339,PLX-4720,SIDM00320,4.239907333333334,3.3637385
3340,5-Fluorouracil,SIDM00970,4.6922185,2.200661
3341,Vorinostat,SIDM00324,0.2534269999999999,0.024871722
3342,PD173074,SIDM00623,2.9843015,1.4064971
3343,Linsitinib,SIDM00576,2.2304105,2.1255357
3344,Nutlin-3a (-),SIDM00406,0.77562,2.7755022
3345,Daporinad,SIDM00082,-3.5290185000000003,-0.2043453
3346,ABT737,SIDM00583,4.993137,4.2936
3347,Obatoclax Mesylate,SIDM00841,-2.2991925,0.2524007
3348,NVP-ADW742,SIDM00394,3.085937,2.4683664
3349,IWP-2,SIDM00328,1.885928,3.0238569
3350,AT13148,SIDM00583,5.061743,4.2101455
3351,EPZ004777,SIDM00320,5.839925,5.0274754
3352,AZD4547,SIDM00102,3.4398673333333334,2.5214489
3353,Daporinad,SIDM00576,-4.881912,-4.1005564
3354,Wnt-C59,SIDM00498,4.350694,3.1308465
3355,Rapamycin,SIDM00320,-0.839741,-2.232974
3356,MIRA-1,SIDM00328,5.933461,4.4736834
3357,SB505124,SIDM00498,4.820213,3.549122
3358,Temozolomide,SIDM00324,5.565231,5.44122
3359,Taselisib,SIDM00623,2.976948,2.463885
3360,I-BET-762,SIDM00182,3.0043215,2.4616337
3361,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,-0.60643864
3362,MK-2206,SIDM01122,2.528376,2.547479
3363,Cisplatin,SIDM00834,4.570952,2.9757876
3364,Irinotecan,SIDM00834,3.26257,3.1889832
3365,AZD6738,SIDM00285,0.475711,1.8675885
3366,Ipatasertib,SIDM00841,5.722483,4.1395264
3367,Afatinib,SIDM01047,2.404359,1.2637676
3368,Ibrutinib,SIDM00929,4.862554,5.1209946
3369,Savolitinib,SIDM00182,1.017753,3.1811461
3370,PFI3,SIDM00688,4.83359,4.2310047
3371,AZD5363,SIDM00102,3.965821,3.6010363
3372,Entospletinib,SIDM00482,1.468513,3.173857
3373,Ruxolitinib,SIDM00320,5.295485,4.0900307
3374,Linsitinib,SIDM00324,1.239222,2.2421768
3375,Fulvestrant,SIDM00623,4.278772666666667,2.88431
3376,Nilotinib,SIDM01097,1.9121075,2.253035
3377,Cisplatin,SIDM01097,0.6795523333333334,0.7017367
3378,Entospletinib,SIDM00285,4.128572,3.4991176
3379,PLX-4720,SIDM00023,3.5514683333333337,3.8061314
3380,LCL161,SIDM00082,4.2837905,4.848537
3381,NVP-ADW742,SIDM00490,4.443441,2.942369
3382,Sepantronium bromide,SIDM00789,-2.7435795,-3.5419557
3383,PRT062607,SIDM00834,4.52724,3.4848592
3384,Bortezomib,SIDM00324,-4.8194515,-4.0337543
3385,RVX-208,SIDM01047,3.75374,3.9185135
3386,UMI-77,SIDM00182,4.386894,3.060302
3387,MIM1,SIDM00841,5.3283425,3.47958
3388,GSK1904529A,SIDM00394,3.4730975,3.6828754
3389,MK-2206,SIDM01047,1.2122785,1.3817266
3390,WEHI-539,SIDM00490,4.793436,4.6788187
3391,Ruxolitinib,SIDM00834,5.834892,4.485402
3392,Buparlisib,SIDM00732,1.146597,2.0401545
3393,Cediranib,SIDM00841,3.969929,1.9627666
3394,Entospletinib,SIDM00394,5.347002,3.8177185
3395,MK-1775,SIDM00082,0.588649,0.9417076
3396,Niraparib,SIDM01047,2.345978,2.1541893
3397,SCH772984,SIDM00324,3.298761,1.8717779
3398,AZD3759,SIDM00583,3.94145,3.766279
3399,BMS-536924,SIDM00583,2.0665135,1.4920135
3400,MIRA-1,SIDM00285,2.062525,3.4801364
3401,WIKI4,SIDM00285,4.071243,3.7355852
3402,AZ960,SIDM00490,1.602719,1.4545306
3403,Tamoxifen,SIDM00182,3.854263,3.314201
3404,Osimertinib,SIDM00490,2.456004,2.4925652
3405,Vinblastine,SIDM00394,-4.741799,-2.0111642
3406,AT13148,SIDM00498,5.131087,3.8427308
3407,BMS-536924,SIDM00285,4.077756,0.581178
3408,UMI-77,SIDM00328,1.970743,3.1287363
3409,AZD7762,SIDM00929,0.1466403333333333,-0.32963252
3410,Dabrafenib,SIDM00970,5.1153965,3.475281
3411,PD173074,SIDM00394,4.1606665,2.2791085
3412,PCI-34051,SIDM00953,3.871558,3.290789
3413,Fulvestrant,SIDM00688,3.17734,3.098778
3414,LGK974,SIDM00182,2.4306985,3.2329829
3415,Linsitinib,SIDM00023,1.6864855,3.852239
3416,Fulvestrant,SIDM00482,2.6693626666666668,3.3390653
3417,BMS-345541,SIDM00498,3.454543,3.343406
3418,Tamoxifen,SIDM00324,3.026648,2.6742098
3419,Alpelisib,SIDM00834,4.681972,2.892409
3420,RVX-208,SIDM00285,4.394534,4.4466467
3421,AGI-5198,SIDM00324,3.700505,2.8472965
3422,AT13148,SIDM00102,6.062634,3.5864208
3423,Sorafenib,SIDM01146,1.0456219999999998,2.3655112
3424,AGI-5198,SIDM00970,3.538094,4.4384937
3425,Daporinad,SIDM00841,-3.869018,-2.1970227
3426,Dabrafenib,SIDM00498,2.1116505,3.7570713
3427,Docetaxel,SIDM00970,-2.431059333333333,-2.7359831
3428,PCI-34051,SIDM00789,2.247602,3.9260223
3429,AT13148,SIDM01205,4.350468,2.6076844
3430,Dactolisib,SIDM00102,-1.451531,-2.168673
3431,AZ960,SIDM00182,5.340672,0.30168676
3432,Afatinib,SIDM00285,1.712925,1.9323539
3433,I-BRD9,SIDM01122,5.112258,4.311027
3434,Linsitinib,SIDM01205,3.094645,3.0131392
3435,Dasatinib,SIDM00841,3.438048,1.5081499
3436,MK-1775,SIDM01097,-0.612879,-1.6040022
3437,EPZ004777,SIDM01205,4.502743,4.5336924
3438,ML323,SIDM01205,3.343392,3.5678077
3439,EPZ004777,SIDM00482,4.715474,4.537491
3440,XAV939,SIDM00082,4.770136,3.9130106
3441,AZD6738,SIDM00834,2.520129,2.9758503
3442,BIBR-1532,SIDM00406,3.76851,4.010807
3443,AZD3759,SIDM00285,2.239567,2.9717567
3444,AT13148,SIDM00490,3.770638,4.0333056
3445,Olaparib,SIDM00394,3.5089086666666667,4.0052934
3446,AZD6738,SIDM00929,2.958409,3.735803
3447,Ipatasertib,SIDM01097,2.114433,2.8880718
3448,Pictilisib,SIDM01205,-0.4500713333333333,0.5815412
3449,GSK591,SIDM00102,6.024725,4.2899165
3450,Oxaliplatin,SIDM00929,5.95739,3.9187632
3451,AZD5582,SIDM00953,0.7742800000000001,1.2337519
3452,Luminespib,SIDM01146,-3.6982975,-3.3538315
3453,GSK2578215A,SIDM00182,4.782863,4.9787807
3454,Dactinomycin,SIDM00732,-3.052538,0.94395846
3455,VE821,SIDM00320,5.343991,3.9240925
3456,Wnt-C59,SIDM00082,3.0813585,4.1310244
3457,Vinorelbine,SIDM00082,-2.7878055,-0.35224932
3458,XAV939,SIDM00953,3.512683,2.8811545
3459,Nilotinib,SIDM00328,3.831182,2.4681833
3460,Linsitinib,SIDM00732,4.3725215,3.634271
3461,Buparlisib,SIDM01047,1.226572,1.2376992
3462,Osimertinib,SIDM00789,1.532206,1.122732
3463,Irinotecan,SIDM00324,2.18804,1.3376744
3464,GSK1904529A,SIDM00102,4.484177,4.190341
3465,Palbociclib,SIDM00182,3.7992745,2.1548898
3466,Niraparib,SIDM00583,5.332709,5.1519985
3467,Docetaxel,SIDM00576,-5.442716000000001,-3.7763097
3468,Nutlin-3a (-),SIDM00789,5.062503,3.8085945
3469,BMS-536924,SIDM00834,3.3610905,1.1433057
3470,Fulvestrant,SIDM00833,4.065686,3.7041128
3471,Camptothecin,SIDM00789,-2.749054,-2.3129756
3472,P22077,SIDM00394,4.423753,4.70988
3473,VX-11e,SIDM00953,2.37855,2.0336723
3474,Buparlisib,SIDM00834,2.329435,2.1827247
3475,Alisertib,SIDM00789,1.671234,1.6792969
3476,GSK591,SIDM01205,4.400747,2.4682615
3477,VE-822,SIDM00082,4.699635,2.906713
