,drug,cell_line,IC50,prediction
2542,GSK591,SIDM01133,3.259213,1.3671448
2543,PFI3,SIDM01228,5.377492,2.9264996
2544,Erlotinib,SIDM00527,3.018563,2.6201391
2545,Erlotinib,SIDM00668,1.4905765,1.803941
2546,Talazoparib,SIDM00102,2.2756625,4.10461
2547,ABT737,SIDM01198,0.102045,3.2146688
2548,Trametinib,SIDM00632,-3.7300405,2.578401
2549,ABT737,SIDM00096,-0.241484,2.5044308
2550,Talazoparib,SIDM00538,5.0558975,3.9836242
2551,ABT737,SIDM00958,-0.40912,2.5173407
2552,Talazoparib,SIDM00099,3.5854635,4.716349
2553,Erlotinib,SIDM01132,2.252331,2.1964788
2554,Erlotinib,SIDM00583,4.648018,3.27453
2555,Ulixertinib,SIDM00287,1.781228,-0.6738459
2556,PRT062607,SIDM00659,3.853539,2.8554902
2557,MK-2206,SIDM01064,2.986901,-0.3475143
2558,PD0325901,SIDM00837,-0.3144085,2.377554
2559,Ulixertinib,SIDM01122,3.734262,1.4906831
2560,Cyclophosphamide,SIDM00136,6.667778,0.33969885
2561,Ulixertinib,SIDM00964,1.500017,0.38864073
2562,PRT062607,SIDM00923,3.443404,2.460016
2563,Erlotinib,SIDM00181,3.2456705,3.059206
2564,Cyclophosphamide,SIDM00565,5.582704,0.30837497
2565,GSK591,SIDM00145,1.587927,0.42728937
2566,Afuresertib,SIDM00326,1.659379,2.6088076
2567,Dasatinib,SIDM00422,2.967917,1.2066834
2568,Trametinib,SIDM00201,1.8747265,3.529432
2569,Cyclophosphamide,SIDM00562,4.816579,0.4811912
2570,PD0325901,SIDM00627,0.2218855,2.9022994
2571,Trametinib,SIDM00367,0.2155504999999999,3.21071
2572,MK-2206,SIDM00317,3.037246,2.3115969
2573,Afuresertib,SIDM01198,2.261427,1.9327109
2574,Erlotinib,SIDM00234,2.022851,2.1915574
2575,Afuresertib,SIDM00047,2.469049,2.5177302
2576,Afuresertib,SIDM00841,5.214697,2.9296725
2577,MK-2206,SIDM00299,2.124097,0.6020161
2578,Ulixertinib,SIDM00242,3.1828255,0.5236967
2579,Talazoparib,SIDM00261,-3.712337,3.0281742
2580,Cyclophosphamide,SIDM01174,6.745074,0.89032197
2581,ABT737,SIDM00099,2.175227,5.586921
2582,PD0325901,SIDM00180,1.1103539999999998,2.8014388
2583,Osimertinib,SIDM00003,2.204313,2.7589447
2584,Dasatinib,SIDM00256,2.9166025,1.4476626
2585,PFI3,SIDM01042,4.384786,1.769631
2586,Dasatinib,SIDM00875,-1.154952,1.5972078
2587,PFI3,SIDM00491,5.523443,3.3033185
2588,Erlotinib,SIDM00094,2.592154,3.4545684
2589,ABT737,SIDM00127,4.699304,4.6445103
2590,MK-2206,SIDM00465,2.24144,1.2420232
2591,Ulixertinib,SIDM00538,0.5127605000000001,1.906521
2592,MK-2206,SIDM00472,2.2610805000000003,1.3981996
2593,Ulixertinib,SIDM00528,3.4194105,2.1112347
2594,Ulixertinib,SIDM00174,1.664108,0.32548365
2595,Osimertinib,SIDM00659,2.557469,3.4581652
2596,Dasatinib,SIDM00962,-5.871245500000001,0.6078161
2597,Trametinib,SIDM01132,2.276378,3.8847756
2598,Ulixertinib,SIDM00781,3.2776275,3.065989
2599,PD0325901,SIDM00374,-0.428645,1.254353
2600,PRT062607,SIDM00896,1.264509,1.1889058
2601,ABT737,SIDM00490,3.864603,4.3324003
2602,Talazoparib,SIDM00974,2.9888630000000003,3.574216
2603,Ulixertinib,SIDM00197,3.504147,0.4281498
2604,PD0325901,SIDM00218,2.6042585000000003,4.806952
2605,Cyclophosphamide,SIDM00483,6.031128,0.5771054
2606,PRT062607,SIDM01159,4.03746,2.8290746
2607,Dasatinib,SIDM00102,3.157356,2.2945404
2608,Erlotinib,SIDM00837,0.065471,2.4863863
2609,ABT737,SIDM00056,3.46767,4.3717375
2610,Afuresertib,SIDM00929,5.350687,3.0036585
2611,Afuresertib,SIDM00680,2.056864,2.727345
2612,Trametinib,SIDM00967,-3.0862835,4.7395444
2613,Dasatinib,SIDM00412,-1.1261550000000002,0.70852286
2614,ABT737,SIDM00591,0.640643,4.1478424
2615,Afuresertib,SIDM00498,1.886915,2.4594414
2616,Trametinib,SIDM01007,1.7917744999999998,3.3201957
2617,PRT062607,SIDM00427,4.076099,1.4873533
2618,PFI3,SIDM00929,5.48679,3.5084972
2619,Ulixertinib,SIDM00416,1.360852,-0.16819137
2620,PD0325901,SIDM00472,-0.3762974999999999,3.566319
2621,PD0325901,SIDM00182,2.653375,2.9964051
2622,Talazoparib,SIDM00655,4.325853,2.878721
2623,Talazoparib,SIDM00350,3.830027,3.6725526
2624,ABT737,SIDM00362,1.13484,3.0073295
2625,PD0325901,SIDM00498,-1.3800485,3.1232529
2626,Erlotinib,SIDM00445,1.825849,2.855903
2627,PD0325901,SIDM00145,1.201077,1.4758732
2628,Trametinib,SIDM00412,1.756244,2.8751345
2629,Erlotinib,SIDM00958,1.51893,1.1580882
2630,Talazoparib,SIDM00864,2.869064,3.6163535
2631,Talazoparib,SIDM00592,1.088509,3.5408907
2632,ABT737,SIDM00094,3.392807,4.795528
2633,Erlotinib,SIDM01114,2.599919,2.9668908
2634,PRT062607,SIDM00379,3.187851,2.8687215
2635,Trametinib,SIDM00227,-2.884272,4.5281463
2636,GSK591,SIDM00417,5.565327,1.5193963
2637,Cyclophosphamide,SIDM00203,5.405351,-0.095825836
2638,Dasatinib,SIDM00104,1.160879,2.0210075
2639,PRT062607,SIDM00099,6.699017,4.043051
2640,MK-2206,SIDM00388,1.3337295,-0.48782238
2641,MK-2206,SIDM00948,2.2162955,-0.015093971
2642,GSK591,SIDM00885,5.332401,1.190168
2643,Cyclophosphamide,SIDM01160,5.872377,0.30896255
2644,Dasatinib,SIDM00677,2.0362665,1.8680632
2645,Dasatinib,SIDM00864,0.847734,1.8740264
2646,Ulixertinib,SIDM00583,3.732428,2.4524455
2647,MK-2206,SIDM00584,3.1168425,0.3777894
2648,Cyclophosphamide,SIDM01233,6.890442,0.69595623
2649,ABT737,SIDM00091,4.486624,5.0330424
2650,PFI3,SIDM01011,4.391806,2.0072656
2651,GSK591,SIDM00104,5.204235,1.5075593
2652,Talazoparib,SIDM00156,2.963722,3.3787968
2653,Talazoparib,SIDM00308,1.2799515,2.5636108
2654,PRT062607,SIDM00102,3.687465,3.1836004
2655,Ulixertinib,SIDM00962,1.3443315,-0.9120384
2656,Erlotinib,SIDM00465,0.139477,3.1813784
2657,Cyclophosphamide,SIDM00323,4.312053,-0.35877928
2658,PRT062607,SIDM00543,1.703366,1.8109891
2659,Afuresertib,SIDM00472,3.505981,3.3861022
2660,Ulixertinib,SIDM01064,2.456994,0.0821026
2661,Ulixertinib,SIDM01187,3.982369,1.9522907
2662,GSK591,SIDM00324,3.367352,0.23257986
2663,GSK591,SIDM00211,3.640963,-0.07849391
2664,Trametinib,SIDM01179,1.236839,4.926413
2665,Ulixertinib,SIDM00145,1.7027705,0.04489437
2666,Dasatinib,SIDM00975,3.339827,1.5794165
2667,Erlotinib,SIDM00244,1.717321,2.0447907
2668,GSK591,SIDM00277,3.784287,-1.0556777
2669,PD0325901,SIDM00174,-1.215277,2.4291663
2670,PFI3,SIDM00445,5.513055,3.1533465
2671,Cyclophosphamide,SIDM00274,6.030771,0.48846304
2672,Talazoparib,SIDM00834,4.506347,4.2462893
2673,Osimertinib,SIDM01064,2.806577,2.6504147
2674,PRT062607,SIDM00448,4.695457,2.6252313
2675,Ulixertinib,SIDM00935,1.1072345,0.33980155
2676,PFI3,SIDM00264,5.227585,2.9421213
2677,Afuresertib,SIDM01237,4.961523,3.8669891
2678,Trametinib,SIDM00096,0.1922125,2.6615841
2679,Talazoparib,SIDM00948,3.35588,2.9028475
2680,Cyclophosphamide,SIDM00289,4.361738,-0.7641619
2681,Osimertinib,SIDM00180,-0.152954,2.9896638
2682,Talazoparib,SIDM00688,-0.269514,2.7471642
2683,PFI3,SIDM00550,5.258645,3.0860672
2684,Osimertinib,SIDM00234,1.196305,2.9145894
2685,PRT062607,SIDM00145,4.453656,2.1628592
2686,Talazoparib,SIDM01006,4.6162685,2.997815
2687,PD0325901,SIDM00783,-1.514525,2.5169048
2688,Erlotinib,SIDM00948,3.1287595,2.0942092
2689,Dasatinib,SIDM00145,1.403013,1.3188608
2690,GSK591,SIDM00264,5.481921,1.1275284
2691,Trametinib,SIDM00244,-5.390674,3.4414902
2692,Osimertinib,SIDM00287,0.275135,2.535089
2693,Trametinib,SIDM01251,-2.4509615,3.184339
2694,ABT737,SIDM00489,0.44211,4.4928594
2695,ABT737,SIDM01237,6.867781,5.0354304
2696,Afuresertib,SIDM00842,0.289844,2.2862122
2697,Talazoparib,SIDM00388,2.555986,2.682694
2698,ABT737,SIDM00201,1.499041,3.5013418
2699,Osimertinib,SIDM00953,1.680099,3.1079865
2700,Ulixertinib,SIDM00047,2.8110485,1.4266696
2701,PRT062607,SIDM00490,3.886051,2.5661032
2702,PFI3,SIDM00412,4.633091,1.4777645
2703,Talazoparib,SIDM01041,3.596432,3.5197935
2704,PRT062607,SIDM00577,4.064333,2.4313946
2705,ABT737,SIDM00287,-3.603611,2.81221
2706,Talazoparib,SIDM00292,4.6749575,4.45007
2707,PD0325901,SIDM00416,2.081891,1.5536225
2708,GSK591,SIDM00406,3.077245,-0.6467279
2709,PD0325901,SIDM00256,-0.0687289999999999,1.4546056
2710,Afuresertib,SIDM00627,0.359815,2.330827
2711,Trametinib,SIDM00592,-3.655871,3.3630762
2712,Trametinib,SIDM00225,-1.8411985,4.3112173
2713,GSK591,SIDM00203,3.662611,0.6788188
2714,Erlotinib,SIDM00496,2.866907,2.5312996
2715,Dasatinib,SIDM00202,3.645211,1.3542291
2716,Ulixertinib,SIDM00375,2.4994445,1.0658424
2717,ABT737,SIDM00679,2.606165,3.9334245
2718,PFI3,SIDM00606,5.507956,3.4904451
2719,PD0325901,SIDM00231,0.6394475000000001,3.3664322
2720,ABT737,SIDM00181,2.412401,4.4970355
2721,MK-2206,SIDM00551,3.019726,0.029207569
2722,Cyclophosphamide,SIDM01168,6.674244,0.5251014
2723,Ulixertinib,SIDM00668,2.531758,-0.01945341
2724,GSK591,SIDM00688,4.569903,0.17745768
2725,Ulixertinib,SIDM01114,3.682024,1.7215515
2726,Talazoparib,SIDM00680,2.654099,4.014817
2727,PRT062607,SIDM00482,1.041896,1.9571426
2728,Trametinib,SIDM01006,-3.544845,3.5136049
2729,Ulixertinib,SIDM00420,3.3887400000000003,1.833942
2730,Dasatinib,SIDM00814,-0.577328,1.3757486
2731,PRT062607,SIDM00317,6.496017,4.649663
2732,Afuresertib,SIDM00793,1.514624,2.8025188
2733,Talazoparib,SIDM00975,2.0130315000000003,4.361074
2734,PRT062607,SIDM00719,2.555153,3.6553671
2735,Osimertinib,SIDM01102,2.628793,2.7518392
2736,Trametinib,SIDM00294,2.3468910000000003,3.712494
2737,Dasatinib,SIDM00792,3.644887,1.9748638
2738,Erlotinib,SIDM00114,1.380663,3.296668
2739,Dasatinib,SIDM00549,2.2593435,1.0862548
2740,Dasatinib,SIDM00508,3.571938,2.0292814
2741,Talazoparib,SIDM00371,1.703601,4.646707
2742,Dasatinib,SIDM01102,-1.004561,1.3781214
2743,PRT062607,SIDM00623,5.440114,2.214806
2744,Erlotinib,SIDM00276,1.74509,3.3494124
2745,Cyclophosphamide,SIDM00411,7.162348,0.874823
2746,PFI3,SIDM00864,5.589633,3.0238657
2747,Erlotinib,SIDM00199,4.31182,2.5809333
2748,Cyclophosphamide,SIDM00417,5.222837,0.24187483
2749,Dasatinib,SIDM00320,5.082858,2.3293514
2750,GSK591,SIDM01251,3.146473,-0.004181374
2751,Afuresertib,SIDM00520,3.020728,2.9707496
2752,Trametinib,SIDM01146,0.3756545,4.3755703
2753,PFI3,SIDM00612,6.520225,3.9164398
2754,Afuresertib,SIDM00424,0.465996,2.2181125
2755,Dasatinib,SIDM00504,1.178072,1.5074482
2756,MK-2206,SIDM00863,2.239021,-0.85703456
2757,Cyclophosphamide,SIDM00592,5.158509,-0.4208771
2758,Erlotinib,SIDM01064,2.026494,1.9782584
2759,MK-2206,SIDM00951,1.7860435,-0.87335545
2760,Cyclophosphamide,SIDM00973,4.564212,-0.7710906
2761,Trametinib,SIDM00591,-0.0595199999999999,4.1224036
2762,PRT062607,SIDM01259,2.287726,2.3584135
2763,MK-2206,SIDM00211,0.6856694999999999,-0.9204755
2764,PFI3,SIDM00261,4.556234,2.0058649
2765,PD0325901,SIDM01183,2.85483,3.0509062
2766,PD0325901,SIDM01093,0.63265,3.7272525
2767,PRT062607,SIDM00364,1.065577,2.0502298
2768,Ulixertinib,SIDM00346,0.2634775,-0.2090255
2769,Trametinib,SIDM00542,-0.7948600000000001,4.4338093
2770,Dasatinib,SIDM00539,3.277146,1.9456809
2771,ABT737,SIDM00517,3.63812,4.621654
2772,Erlotinib,SIDM00817,3.671118,3.1637597
2773,Ulixertinib,SIDM00241,3.161914,0.8622353
2774,Talazoparib,SIDM01019,4.565226,2.7735991
2775,Ulixertinib,SIDM00688,0.203086,-0.3886254
2776,PFI3,SIDM00406,3.777045,1.3815813
2777,MK-2206,SIDM00808,2.1168515,-0.7851703
2778,Talazoparib,SIDM00530,4.5687595000000005,4.1052594
2779,PFI3,SIDM00316,5.402879,3.2851899
2780,MK-2206,SIDM00842,2.0634435,0.37262708
2781,PRT062607,SIDM00324,2.247971,2.1282248
2782,Osimertinib,SIDM00973,2.486501,2.5782561
2783,Cyclophosphamide,SIDM00842,5.0618,0.185798
2784,PFI3,SIDM00970,5.694351,2.4922874
2785,MK-2206,SIDM01146,2.9357535,0.5590988
2786,Ulixertinib,SIDM00953,1.900745,-0.3083103
2787,MK-2206,SIDM01233,3.324557,1.4748783
2788,PD0325901,SIDM00577,-0.8493145,2.1636424
2789,Cyclophosphamide,SIDM00094,5.706297,0.7453028
2790,Trametinib,SIDM00813,0.425886,2.2501814
2791,PRT062607,SIDM00406,-0.719653,1.1934834
2792,MK-2206,SIDM01095,1.280427,-0.621577
2793,Cyclophosphamide,SIDM00044,5.239571,0.39550027
2794,Dasatinib,SIDM00371,4.30665,2.1910138
2795,Osimertinib,SIDM01187,-0.060692,3.2954378
2796,GSK591,SIDM01095,4.47041,0.6503167
2797,ABT737,SIDM00044,3.148202,4.823636
2798,Cyclophosphamide,SIDM01159,5.889109,0.15663864
2799,Erlotinib,SIDM00077,3.587655,2.8899095
2800,PRT062607,SIDM00182,4.51836,2.8422472
2801,Erlotinib,SIDM00201,1.673689,1.8557086
2802,PRT062607,SIDM00814,3.091864,1.998951
2803,MK-2206,SIDM00837,2.2536135,0.12114215
2804,ABT737,SIDM00261,2.091119,3.2343895
2805,Afuresertib,SIDM00233,2.389407,1.2155706
2806,Trametinib,SIDM00291,-5.503996000000001,3.6877875
2807,PD0325901,SIDM00517,-3.226679,2.9267943
2808,Osimertinib,SIDM00448,1.781347,3.0633364
2809,Erlotinib,SIDM00328,-0.0335335,2.654858
2810,PRT062607,SIDM00257,2.475827,1.9402411
2811,Trametinib,SIDM00504,-1.744357,3.912078
2812,Ulixertinib,SIDM00299,4.2092115,1.6027286
2813,Osimertinib,SIDM00975,3.2724,2.751726
2814,PFI3,SIDM01007,3.873104,2.0848093
2815,ABT737,SIDM00225,3.399122,4.370337
2816,PFI3,SIDM00099,8.089011,4.488328
2817,Afuresertib,SIDM00328,0.710937,2.608427
2818,PD0325901,SIDM00544,2.75608,1.8131928
2819,Trametinib,SIDM00534,-0.7114045,3.835136
2820,Erlotinib,SIDM01163,6.080792,3.3854094
2821,Talazoparib,SIDM00489,3.1734615,3.2937372
2822,Osimertinib,SIDM01006,2.052461,2.7508318
2823,MK-2206,SIDM01120,-0.0668245,0.67178464
2824,PD0325901,SIDM00258,2.2773615,1.4603133
2825,PFI3,SIDM00182,6.137146,3.377679
2826,MK-2206,SIDM00638,3.303609,1.0078373
2827,Trametinib,SIDM00111,-0.5452239999999999,4.8061137
2828,Talazoparib,SIDM01011,0.7653915,2.9709182
2829,GSK591,SIDM00491,5.225652,1.2904226
2830,Cyclophosphamide,SIDM01006,4.254271,-0.19194953
2831,Ulixertinib,SIDM00591,2.779901,0.6773102
2832,GSK591,SIDM01245,3.117451,0.016669448
2833,ABT737,SIDM00923,1.126653,4.349603
2834,Dasatinib,SIDM00091,-0.967614,2.3415594
2835,PRT062607,SIDM00700,7.760607,4.290735
2836,Osimertinib,SIDM00118,1.894832,3.0895617
2837,Afuresertib,SIDM00099,4.211885,4.006659
2838,GSK591,SIDM00137,4.167679,1.6861738
2839,PRT062607,SIDM00528,4.441949,2.421791
2840,PD0325901,SIDM01145,2.1810915,2.3508978
2841,PFI3,SIDM00487,5.260943,2.9187376
2842,GSK591,SIDM00042,5.828732,1.7355176
2843,PD0325901,SIDM00098,1.4196625,3.5847778
2844,MK-2206,SIDM00233,0.0785335,-1.3508706
2845,Afuresertib,SIDM00276,2.924337,2.5768814
2846,Erlotinib,SIDM00968,2.300924,2.9293222
2847,GSK591,SIDM00371,6.693326,2.975051
2848,MK-2206,SIDM00091,2.3863505,1.2428777
2849,PD0325901,SIDM00317,2.5759255,4.6815143
2850,Trametinib,SIDM00472,-0.6710055000000001,5.1883054
2851,ABT737,SIDM00082,4.64403,4.5575476
2852,GSK591,SIDM00781,5.819932,2.259348
2853,Ulixertinib,SIDM00289,0.2904375,-0.23700254
2854,PRT062607,SIDM00549,4.226101,1.9562289
2855,PD0325901,SIDM00623,1.4415235,1.77035
2856,Osimertinib,SIDM00537,1.195744,3.0801263
2857,Dasatinib,SIDM00332,3.6570265,2.425994
2858,ABT737,SIDM00549,-4.813815,3.1291084
2859,PRT062607,SIDM00211,1.466023,1.5452912
2860,PFI3,SIDM00520,6.162175,3.7785711
2861,Erlotinib,SIDM00064,2.863954,2.9427319
2862,PFI3,SIDM00416,4.99839,2.2604086
2863,Dasatinib,SIDM00294,3.810553,1.9477535
2864,GSK591,SIDM00201,4.904972,0.65857965
2865,Trametinib,SIDM00101,1.1580515,4.9652495
2866,Talazoparib,SIDM00412,1.5915085,2.4423752
2867,Cyclophosphamide,SIDM00679,4.185684,-0.0612912
2868,GSK591,SIDM00114,6.909213,2.2062895
2869,Erlotinib,SIDM00539,2.711873,2.9354439
2870,Osimertinib,SIDM00841,3.826479,3.3917193
2871,PD0325901,SIDM00154,-1.1903484999999998,2.2432141
2872,Osimertinib,SIDM00532,3.03061,3.6940365
2873,PRT062607,SIDM00328,3.44967,2.6796827
2874,PFI3,SIDM00599,4.011661,2.7641845
2875,PRT062607,SIDM00234,2.831147,1.5196187
2876,PRT062607,SIDM00230,3.192082,2.664831
2877,Erlotinib,SIDM00264,2.301947,2.1884499
2878,Trametinib,SIDM00362,1.0561555,3.1938577
2879,Trametinib,SIDM00793,2.5521205,3.9655292
2880,PD0325901,SIDM00954,2.315091,2.535255
2881,PD0325901,SIDM00294,2.363424,2.0645115
2882,Osimertinib,SIDM00324,1.345828,2.892532
2883,Afuresertib,SIDM01097,0.881262,1.7100616
2884,PD0325901,SIDM00929,1.5244199999999997,3.2194571
2885,Afuresertib,SIDM00417,4.858438,3.1196184
2886,PD0325901,SIDM00113,0.325781,4.1831527
2887,PFI3,SIDM00975,4.999184,3.5011454
2888,Ulixertinib,SIDM01098,2.774515,0.5866003
2889,Trametinib,SIDM00103,-0.406603,4.6440783
2890,PD0325901,SIDM00227,-0.1354329999999999,3.1957543
2891,Afuresertib,SIDM00180,1.553016,2.3666549
2892,Dasatinib,SIDM00230,2.534633,1.9600734
2893,MK-2206,SIDM00316,1.0807935,0.45641288
2894,Afuresertib,SIDM00374,3.546248,1.7992985
2895,Afuresertib,SIDM00218,5.336566,4.557298
2896,Ulixertinib,SIDM00317,5.518131,3.6421866
2897,Ulixertinib,SIDM01102,1.064162,0.07142785
2898,PD0325901,SIDM00569,1.8373325,2.8657904
2899,Afuresertib,SIDM00375,2.492441,2.1072361
2900,Trametinib,SIDM00680,-1.4501725,4.123175
2901,Ulixertinib,SIDM00267,3.241052,2.6564422
2902,Osimertinib,SIDM00579,0.405782,2.8967123
2903,Osimertinib,SIDM00826,2.471851,2.8752704
2904,Ulixertinib,SIDM01175,5.028974,3.2662823
2905,ABT737,SIDM00842,0.642943,3.5718548
2906,GSK591,SIDM00472,5.246029,1.9677639
2907,PFI3,SIDM00343,5.919452,3.4420772
2908,PD0325901,SIDM00094,0.487572,3.6740563
2909,Dasatinib,SIDM00482,0.3497814999999999,1.2876555
2910,Dasatinib,SIDM00889,0.114735,1.3087983
2911,ABT737,SIDM00111,3.630935,4.913769
2912,PFI3,SIDM00100,5.503637,4.4290423
2913,Afuresertib,SIDM00528,1.367757,2.5180554
2914,PFI3,SIDM00289,4.675197,2.1402605
2915,Osimertinib,SIDM00137,2.152782,3.3505225
2916,Erlotinib,SIDM00549,2.6681935,1.5077276
2917,PD0325901,SIDM00241,2.657366,1.916209
2918,Osimertinib,SIDM00099,2.290321,3.9178333
2919,Dasatinib,SIDM00346,-7.563671,1.0330741
2920,ABT737,SIDM00551,3.170318,3.967895
2921,PRT062607,SIDM01237,4.537536,3.8315625
2922,Talazoparib,SIDM00082,4.2883295,4.177263
2923,Afuresertib,SIDM00216,2.352171,2.42023
2924,PD0325901,SIDM00699,2.893485,2.7521987
2925,PD0325901,SIDM01161,-0.093671,2.459978
2926,ABT737,SIDM01161,2.185004,4.0262465
2927,Osimertinib,SIDM00584,3.692456,3.3757234
2928,GSK591,SIDM00256,2.229917,-0.0687671
2929,Dasatinib,SIDM00954,3.389454,2.1040337
2930,Erlotinib,SIDM00576,3.081375,0.8633794
2931,PFI3,SIDM01092,5.292588,2.5491505
2932,MK-2206,SIDM00377,1.7233079999999998,0.30919287
2933,MK-2206,SIDM00367,2.8438505000000003,-0.8853323
2934,MK-2206,SIDM00550,3.920748,0.1827552
2935,PD0325901,SIDM01206,1.811369,1.431134
2936,PD0325901,SIDM00129,-5.956714,1.8321159
2937,PD0325901,SIDM01140,0.8738330000000001,1.4527642
2938,Trametinib,SIDM00064,0.8118909999999999,4.6082416
2939,Dasatinib,SIDM00535,2.813694,2.0357866
2940,Afuresertib,SIDM00113,4.964087,4.174458
2941,Ulixertinib,SIDM01093,3.038231,2.999374
2942,PRT062607,SIDM00520,3.903265,2.9975958
2943,MK-2206,SIDM00350,1.825889,0.80310905
2944,Afuresertib,SIDM00758,0.90312,2.5081122
2945,PD0325901,SIDM00677,-3.1666345,2.8080235
2946,Osimertinib,SIDM00259,1.751118,2.8223114
2947,Erlotinib,SIDM00410,3.1566825,1.8318063
2948,MK-2206,SIDM01145,3.2135705,0.345118
2949,Talazoparib,SIDM00900,-0.009361,2.7720048
2950,Ulixertinib,SIDM00951,1.938777,-0.6595348
2951,Talazoparib,SIDM00154,1.0252935,3.7249815
2952,GSK591,SIDM00094,5.661344,1.9387376
2953,Dasatinib,SIDM00201,2.423609,0.9060544
2954,Erlotinib,SIDM00291,3.87824,2.1713161
2955,Erlotinib,SIDM00973,2.009228,2.3367262
2956,GSK591,SIDM00418,6.930164,2.5586338
2957,Dasatinib,SIDM00003,4.225658,1.6121812
2958,PFI3,SIDM00043,5.916222,2.5557945
2959,MK-2206,SIDM00289,-0.6546195,-0.55476266
2960,Dasatinib,SIDM00900,-0.8780895,0.8261698
2961,Ulixertinib,SIDM00099,4.2763335,2.8027496
2962,Afuresertib,SIDM00826,1.377925,2.0192811
2963,Ulixertinib,SIDM01041,1.0780965,1.4912516
2964,Afuresertib,SIDM00488,1.959378,2.4568305
2965,GSK591,SIDM00482,2.098912,0.23853825
2966,PFI3,SIDM00863,4.905766,2.0888438
2967,PRT062607,SIDM01251,2.001914,1.6565369
2968,PRT062607,SIDM00156,5.158218,2.6742032
2969,Cyclophosphamide,SIDM00350,5.606585,0.28609416
2970,GSK591,SIDM00835,5.884451,3.209191
2971,ABT737,SIDM00466,3.58418,6.1032524
2972,ABT737,SIDM00627,2.099638,4.3134537
2973,MK-2206,SIDM00489,3.460051,0.097104445
2974,Ulixertinib,SIDM00379,3.523493,1.4389254
2975,PFI3,SIDM01197,6.79175,3.4048305
2976,ABT737,SIDM00488,1.668548,4.478997
2977,Trametinib,SIDM00264,1.573463,4.0335546
2978,Osimertinib,SIDM00896,0.411295,2.0932894
2979,PFI3,SIDM00953,5.096186,1.8510227
2980,MK-2206,SIDM00592,1.9634095,-0.71772593
2981,PRT062607,SIDM00118,1.414039,2.241118
2982,Cyclophosphamide,SIDM00896,4.223522,-1.2477765
2983,PFI3,SIDM00310,6.51768,3.9361665
2984,MK-2206,SIDM00127,2.6888095,1.0197488
2985,Afuresertib,SIDM00332,0.004165,3.195804
2986,PRT062607,SIDM00864,2.5739,2.3904579
2987,Trametinib,SIDM00445,-2.8199975,4.4434905
2988,Cyclophosphamide,SIDM00101,5.434326,0.72133255
2989,MK-2206,SIDM00195,2.983262,0.013976667
2990,Trametinib,SIDM00930,-0.339044,4.3175654
2991,PFI3,SIDM00424,4.428313,2.2554157
2992,Erlotinib,SIDM00417,3.72863,2.4613922
2993,Osimertinib,SIDM01251,1.014835,2.5702848
2994,Osimertinib,SIDM00508,1.607627,3.3996296
2995,Ulixertinib,SIDM00243,2.738394,-0.9039509
2996,ABT737,SIDM00292,2.219622,4.782334
2997,Talazoparib,SIDM01159,1.841439,3.9433122
2998,Talazoparib,SIDM01007,4.3661085,2.7108266
2999,PRT062607,SIDM00362,0.88908,1.774752
3000,GSK591,SIDM00842,3.693879,0.82772064
3001,PD0325901,SIDM00181,1.3966155,2.8528106
3002,Ulixertinib,SIDM00259,0.3669795,0.20906667
3003,MK-2206,SIDM00264,3.126539,-0.21007288
3004,Afuresertib,SIDM00732,2.588897,2.360094
3005,Erlotinib,SIDM00606,3.621164,3.1584277
3006,PFI3,SIDM00621,5.620906,2.8621807
3007,MK-2206,SIDM00781,3.3292285,1.4060528
3008,Cyclophosphamide,SIDM00114,6.907373,0.7393657
3009,Trametinib,SIDM00538,-2.2483825,3.9337158
3010,Osimertinib,SIDM00885,1.838929,3.108025
3011,PRT062607,SIDM00233,3.099808,1.1600875
3012,Cyclophosphamide,SIDM00659,5.443289,0.14725156
3013,ABT737,SIDM00577,-2.857022,3.6074612
3014,Dasatinib,SIDM00211,1.4072925,0.7725301
3015,Dasatinib,SIDM00285,2.511502,2.0367599
3016,Afuresertib,SIDM00967,2.066605,3.2669206
3017,Afuresertib,SIDM00323,3.280534,2.165328
3018,GSK591,SIDM01090,4.134562,0.599622
3019,PFI3,SIDM00441,4.322611,1.5484431
3020,Osimertinib,SIDM00316,1.64354,3.2220032
3021,Osimertinib,SIDM00699,0.83438,3.709887
3022,PFI3,SIDM00127,5.772098,3.438365
3023,Ulixertinib,SIDM00875,2.2543765,0.8309798
3024,Talazoparib,SIDM00047,0.732117,3.7040596
3025,PRT062607,SIDM00308,2.299146,1.6983335
3026,Ulixertinib,SIDM01174,3.2307995,3.137414
3027,Dasatinib,SIDM00154,-0.778434,0.95141214
3028,PRT062607,SIDM00841,3.525491,3.0624666
3029,Trametinib,SIDM00958,-1.308284,2.7153196
3030,GSK591,SIDM00323,4.643995,0.6087679
3031,GSK591,SIDM00489,3.259518,0.7561999
3032,Cyclophosphamide,SIDM01047,4.452737,-0.69362855
3033,ABT737,SIDM00668,-0.090621,3.203579
3034,Osimertinib,SIDM01179,2.530661,3.225851
3035,Osimertinib,SIDM00576,0.766239,1.9077365
3036,Afuresertib,SIDM00102,3.760105,3.1395087
3037,Osimertinib,SIDM01160,2.302391,3.1718893
3038,GSK591,SIDM01163,6.196674,2.7486224
3039,PRT062607,SIDM00411,5.585854,3.6804724
3040,Dasatinib,SIDM00234,3.325114,1.2767603
3041,Osimertinib,SIDM00136,2.306869,3.184722
