,drug,cell_line,IC50,prediction
3000,WZ4003,SIDM00230,3.58893,-0.34417307
3001,ML323,SIDM00003,5.153388,3.4630914
3002,Niraparib,SIDM00156,3.951341,3.6701226
3003,GSK2578215A,SIDM01093,5.239497,4.3887806
3004,Ipatasertib,SIDM00077,2.766296,3.992197
3005,Daporinad,SIDM00930,-3.8725965,1.2392855
3006,Rapamycin,SIDM00316,-2.74362,4.501564
3007,ML323,SIDM00203,4.448703,3.1085446
3008,WZ4003,SIDM01047,3.896725,-1.7347107
3009,GSK2578215A,SIDM00156,5.401352,4.613347
3010,Dactolisib,SIDM00562,-3.0235185,3.5665226
3011,ML323,SIDM00627,5.006906,2.9633462
3012,AGI-6780,SIDM00256,1.6995005,0.9000353
3013,PD173074,SIDM00958,2.643451,-1.9360733
3014,GSK2578215A,SIDM01205,4.453483,3.375679
3015,Daporinad,SIDM00441,-7.4617235,-0.019909218
3016,ML323,SIDM01237,5.066171,5.2205105
3017,Gefitinib,SIDM00211,0.434893,-0.685365
3018,AGI-6780,SIDM00971,4.0061595,3.987998
3019,ML323,SIDM00600,3.920776,2.901916
3020,Gefitinib,SIDM01233,2.3459235,-0.80651426
3021,Ipatasertib,SIDM00269,2.872228,2.9882808
3022,ML323,SIDM00864,3.922745,2.8814223
3023,GSK2578215A,SIDM00826,5.756754,2.5290852
3024,ML323,SIDM00491,5.887682,3.6307507
3025,Uprosertib,SIDM01006,-0.1155035,2.0247664
3026,Ipatasertib,SIDM00328,1.704064,3.8653946
3027,Rapamycin,SIDM00267,-2.6907275,4.906867
3028,WZ4003,SIDM00129,2.613757,-1.8053725
3029,PLX-4720,SIDM00411,4.867743666666667,5.495354
3030,PD173074,SIDM00364,2.2770265,-1.2170719
3031,Ipatasertib,SIDM00679,5.232352,3.6318328
3032,Niraparib,SIDM00256,2.846822,0.28176695
3033,GSK2578215A,SIDM00260,5.780865,4.247636
3034,AGI-6780,SIDM00606,2.244818,2.18613
3035,Gefitinib,SIDM00490,2.8325205,-0.2412204
3036,Niraparib,SIDM00631,5.749479,3.9786832
3037,Foretinib,SIDM00417,1.0829799999999998,4.2418804
3038,Niraparib,SIDM00550,4.988685,3.916971
3039,Rapamycin,SIDM00324,-0.8189525,3.6961112
3040,Rapamycin,SIDM01097,-3.326489,3.4540796
3041,WZ4003,SIDM00218,6.335271,2.6056197
3042,Gefitinib,SIDM00680,2.472985,-0.57131237
3043,Foretinib,SIDM00490,0.2773315,4.817586
3044,Uprosertib,SIDM00606,0.0601825,2.632584
3045,Daporinad,SIDM00562,-3.8143905,1.7786844
3046,Gefitinib,SIDM00577,1.7963345,-0.27089512
3047,Ipatasertib,SIDM00793,3.465671,3.1795585
3048,ML323,SIDM00553,4.1657,2.6189618
3049,PD173074,SIDM01228,1.6998845,0.28306502
3050,Dactolisib,SIDM00227,-2.0706125,2.9794984
3051,WZ4003,SIDM00813,2.845145,-2.470603
3052,Rapamycin,SIDM00196,-1.020746,3.485618
3053,ML323,SIDM00371,4.341899,4.4161344
3054,Uprosertib,SIDM00561,2.16583,2.1542435
3055,GSK2578215A,SIDM01090,4.216132,3.3216856
3056,Dactolisib,SIDM00241,-3.0384175,3.409744
3057,PD173074,SIDM00539,3.322229,1.0246408
3058,AGI-6780,SIDM01095,2.5530195,1.4540755
3059,AGI-6780,SIDM01011,3.291417,1.3945355
3060,Niraparib,SIDM00483,7.024611,4.714693
3061,WZ4003,SIDM00118,3.682448,-1.0953815
3062,AGI-6780,SIDM00292,3.3494395,3.9567287
3063,Gefitinib,SIDM00299,3.31506,-0.24802314
3064,AGI-6780,SIDM00274,3.482087,2.2494795
3065,ML323,SIDM00231,4.397887,3.286618
3066,Daporinad,SIDM00320,-2.339008,2.4778378
3067,WZ4003,SIDM01064,3.464186,-0.28860593
3068,Daporinad,SIDM00195,-5.504689,2.0127175
3069,Gefitinib,SIDM00808,1.6767295,0.2024174
3070,Niraparib,SIDM00623,5.768727,2.9378014
3071,PLX-4720,SIDM00231,4.002286333333333,3.7509785
3072,Foretinib,SIDM00448,1.8451525,3.414441
3073,Daporinad,SIDM00094,-5.346544,1.6190896
3074,PLX-4720,SIDM00688,3.887973,2.0078702
3075,Niraparib,SIDM00427,3.638282,-0.30288315
3076,Daporinad,SIDM01102,-6.774298,1.5966645
3077,GSK2578215A,SIDM00508,5.018255,2.250157
3078,AGI-6780,SIDM00528,2.841594,2.363477
3079,Rapamycin,SIDM01161,-2.564426,4.045553
3080,Foretinib,SIDM00091,0.976445,5.0160766
3081,WZ4003,SIDM00309,3.955146,0.035669878
3082,PD173074,SIDM00632,2.0933495,-1.641998
3083,WZ4003,SIDM00732,4.304039,-0.6301541
3084,PLX-4720,SIDM00576,5.07407,1.7113655
3085,Ipatasertib,SIDM00543,4.899142,3.9488304
3086,WZ4003,SIDM00277,1.842795,-3.0960383
3087,PLX-4720,SIDM00044,5.423151999999999,4.4013557
3088,Niraparib,SIDM00310,3.546022,3.246482
3089,PLX-4720,SIDM00292,4.778130333333333,4.790612
3090,Foretinib,SIDM00498,1.0481345,4.0754957
3091,GSK2578215A,SIDM00600,3.698296,3.145564
3092,Rapamycin,SIDM00929,-2.194891,4.456038
3093,Rapamycin,SIDM00420,0.441454,4.8899174
3094,Niraparib,SIDM00230,2.148126,2.1650434
3095,Uprosertib,SIDM00837,2.449057,1.2249806
3096,Rapamycin,SIDM00285,-0.554865,3.579326
3097,Dactolisib,SIDM00954,-1.2922845,3.5035968
3098,Uprosertib,SIDM01237,4.574253,2.2868462
3099,ML323,SIDM00496,2.045645,3.462834
3100,Uprosertib,SIDM00233,1.5434845,1.7900139
3101,Dactolisib,SIDM00544,-1.2706675,3.0788891
3102,GSK2578215A,SIDM00274,5.753257,4.0581183
3103,Foretinib,SIDM00967,1.229189,4.6858306
3104,AGI-6780,SIDM00411,4.029636,3.4158828
3105,Foretinib,SIDM00427,-1.184961,2.6349356
3106,AGI-6780,SIDM00549,2.276534,1.305054
3107,Niraparib,SIDM00111,5.879019,2.6867425
3108,Dactolisib,SIDM00120,1.3227745,3.8941326
3109,PD173074,SIDM00047,3.9578845,-0.36812836
3110,Niraparib,SIDM01122,5.822477,4.0208044
3111,Gefitinib,SIDM00832,3.5159735000000003,-0.30250978
3112,WZ4003,SIDM00205,2.757492,-1.3163803
3113,PLX-4720,SIDM01179,3.5373406666666667,4.010509
3114,Niraparib,SIDM01007,3.969856,2.1074283
3115,WZ4003,SIDM00789,1.489953,-0.43910855
3116,Uprosertib,SIDM00375,4.8186195000000005,2.0701408
3117,ML323,SIDM00047,5.11235,3.091977
3118,Uprosertib,SIDM00900,0.138058,2.225617
3119,WZ4003,SIDM00550,3.742566,-0.11881326
3120,GSK2578215A,SIDM00250,4.849975,2.6224356
3121,Foretinib,SIDM00371,0.9488005000000002,4.8751764
3122,Gefitinib,SIDM00250,0.0963849999999999,-0.99828845
3123,Uprosertib,SIDM01007,0.5909504999999999,2.1746163
3124,Gefitinib,SIDM00732,2.6719165,-0.31511563
3125,WZ4003,SIDM00438,2.550771,0.09844084
3126,Uprosertib,SIDM00326,3.068219,2.384593
3127,Rapamycin,SIDM00538,-1.928048,4.4241877
3128,Ipatasertib,SIDM00316,2.477761,4.1288514
3129,Niraparib,SIDM00377,3.30235,3.8915617
3130,Daporinad,SIDM00504,-5.5212295000000005,0.71317244
3131,GSK2578215A,SIDM00832,6.241444,4.009495
3132,Ipatasertib,SIDM00251,4.577876,3.7582333
3133,ML323,SIDM00100,4.565914,4.3690205
3134,Gefitinib,SIDM01073,2.050548,0.05012311
3135,Foretinib,SIDM00968,0.7287455,4.4962745
3136,Gefitinib,SIDM00145,1.8874965,0.2664935
3137,Rapamycin,SIDM00145,-1.8947535,3.6424074
3138,Niraparib,SIDM00813,2.169373,-0.69187397
3139,Niraparib,SIDM00292,5.197312,4.283012
3140,PD173074,SIDM00267,2.4668215,1.3018168
3141,ML323,SIDM00241,2.422456,1.7531073
3142,Rapamycin,SIDM00551,-2.154716,4.0069933
3143,AGI-6780,SIDM00111,2.95189,2.651814
3144,Uprosertib,SIDM00600,2.898558,0.9807212
3145,Niraparib,SIDM00047,3.964886,1.9948027
3146,Rapamycin,SIDM01205,-1.3802265,3.5068836
3147,Rapamycin,SIDM01133,-0.253208,4.2196703
3148,Gefitinib,SIDM01159,2.415518,-0.43734747
3149,Ipatasertib,SIDM01251,3.405487,1.9157963
3150,Rapamycin,SIDM00218,0.220363,6.810812
3151,Dactolisib,SIDM01159,-2.29367,2.78625
3152,Uprosertib,SIDM01098,2.121563,2.6045318
3153,Daporinad,SIDM00121,-6.6883125,1.2375433
3154,Dactolisib,SIDM01174,1.11039,3.9561238
3155,PD173074,SIDM00145,2.3180995,-0.9636957
3156,PLX-4720,SIDM00930,3.846925,3.8040683
3157,Rapamycin,SIDM01114,-2.754363,4.064115
3158,Niraparib,SIDM00181,4.45315,2.9388134
3159,Foretinib,SIDM00817,0.7501845,4.4878445
3160,Daporinad,SIDM00261,-6.100723,1.3218199
3161,Rapamycin,SIDM00699,-0.144468,4.8132086
3162,Foretinib,SIDM00287,0.2202515,2.577219
3163,PLX-4720,SIDM01229,4.5098286666666665,3.271024
3164,Foretinib,SIDM00299,1.52548,5.025718
3165,Uprosertib,SIDM00346,3.014691,0.6755007
3166,Daporinad,SIDM00224,-0.7784175,1.7705647
3167,Foretinib,SIDM01095,0.714433,3.6774683
3168,Daporinad,SIDM00623,-1.6559815,2.0261188
3169,PLX-4720,SIDM00542,4.822208,4.221255
3170,PLX-4720,SIDM00412,3.2852943333333333,1.6510305
3171,Foretinib,SIDM00489,0.8729005,3.8673186
3172,PD173074,SIDM01120,3.622454,0.4814192
3173,AGI-6780,SIDM00700,3.7891505,3.3024278
3174,ML323,SIDM01206,3.736188,2.3713994
3175,Gefitinib,SIDM00287,1.164717,-0.6168354
3176,Uprosertib,SIDM00113,4.22183,3.9756472
3177,Dactolisib,SIDM00549,-0.97226,2.5918813
3178,Foretinib,SIDM00044,3.0119475,4.837988
3179,Ipatasertib,SIDM00299,4.585545,4.1283603
3180,Ipatasertib,SIDM01174,6.140622,4.752228
3181,Foretinib,SIDM00638,1.2764225,3.9390414
3182,GSK2578215A,SIDM00242,4.37213,2.1837497
3183,GSK2578215A,SIDM00968,4.094039,4.165805
3184,PD173074,SIDM00976,3.799893,0.6018837
3185,WZ4003,SIDM00472,4.61109,1.3818083
3186,Daporinad,SIDM00659,-4.1010905,1.5661018
3187,AGI-6780,SIDM00195,2.7381435,3.0305285
3188,WZ4003,SIDM00197,2.870888,-0.5469611
3189,ML323,SIDM01064,4.734858,3.6808143
3190,GSK2578215A,SIDM00262,4.192678,4.4416866
3191,GSK2578215A,SIDM00364,4.173754,2.8945594
3192,Foretinib,SIDM00659,0.32732,4.580356
3193,Daporinad,SIDM00199,-5.761697,0.82092535
3194,Rapamycin,SIDM00441,-2.6418850000000003,3.358706
3195,WZ4003,SIDM00427,4.556642,-1.4615557
3196,Rapamycin,SIDM00482,-4.067677,3.259495
3197,Gefitinib,SIDM00203,2.4309975,0.7975199
3198,Uprosertib,SIDM00411,6.020372,3.935171
3199,Rapamycin,SIDM00438,-1.3400584999999998,4.203924
3200,Uprosertib,SIDM00540,0.7648839999999999,1.5861146
3201,Foretinib,SIDM01197,2.340986,4.522663
3202,Daporinad,SIDM01097,-2.7336165,1.8402643
3203,PLX-4720,SIDM00332,4.930001333333333,4.9081993
3204,PD173074,SIDM00579,1.630907,-0.41986758
3205,Dactolisib,SIDM00234,-1.6115935,2.6426828
3206,Rapamycin,SIDM00120,-0.498302,5.1721797
3207,PLX-4720,SIDM00418,4.163608666666667,5.01632
3208,PLX-4720,SIDM00680,5.048470333333333,4.3775826
3209,Foretinib,SIDM01229,0.897634,3.8047285
3210,Rapamycin,SIDM00540,-2.152054,4.3369007
3211,Foretinib,SIDM00202,0.43549,3.228958
3212,Uprosertib,SIDM00350,1.6710465,2.7133365
3213,AGI-6780,SIDM00489,1.95401,1.4305732
3214,Niraparib,SIDM00193,4.960271,3.6120086
3215,Foretinib,SIDM00900,0.2088505,2.7382069
3216,GSK2578215A,SIDM00412,3.240588,2.5806594
3217,AGI-6780,SIDM00244,1.954834,0.8154269
3218,Ipatasertib,SIDM00292,4.156721,4.5660276
3219,GSK2578215A,SIDM00154,5.693635,2.5785394
3220,Gefitinib,SIDM00817,2.163004,0.24829252
3221,WZ4003,SIDM00276,3.415638,-0.44801527
3222,Rapamycin,SIDM00198,-1.103785,4.4030848
3223,AGI-6780,SIDM00056,2.717031,1.921143
3224,Uprosertib,SIDM01163,4.790363,3.5542338
3225,Foretinib,SIDM01228,0.165433,4.119584
3226,WZ4003,SIDM01042,1.972323,-1.4092027
3227,ML323,SIDM00964,4.822766,2.3772655
3228,Dactolisib,SIDM01114,-1.3429565,3.0006876
3229,Ipatasertib,SIDM00260,5.818903,4.453291
3230,ML323,SIDM00308,3.850995,2.3621984
3231,Gefitinib,SIDM00540,-2.040999,-2.1140707
3232,AGI-6780,SIDM00098,3.763244,2.5561936
3233,PLX-4720,SIDM01132,4.324944333333334,2.8964047
3234,Daporinad,SIDM00501,-3.0763420000000004,0.87902063
3235,Uprosertib,SIDM01229,3.068049,1.9462731
3236,PLX-4720,SIDM01122,4.839009999999999,4.106189
3237,WZ4003,SIDM00553,1.828271,-1.5245848
3238,Uprosertib,SIDM00234,3.0108135000000003,1.7426033
3239,Foretinib,SIDM01006,0.370934,3.6213117
3240,Niraparib,SIDM00501,5.525584,3.7087038
3241,Rapamycin,SIDM00243,-0.9011185,3.1292267
3242,Gefitinib,SIDM00846,1.7843005,-0.2398112
3243,Niraparib,SIDM00859,1.359242,-0.61488664
3244,AGI-6780,SIDM01160,3.5237015,2.2424698
3245,Dactolisib,SIDM00953,-1.793937,2.894216
3246,AGI-6780,SIDM01146,3.2431315,1.6990314
3247,GSK2578215A,SIDM01133,4.380212,2.5322592
3248,Foretinib,SIDM00719,2.946619,5.0142884
3249,Ipatasertib,SIDM00250,2.76924,3.4684696
3250,PD173074,SIDM01155,3.0710745,1.0530897
3251,Rapamycin,SIDM01233,-1.93877,5.31057
3252,Rapamycin,SIDM00935,-4.458672,3.9647253
3253,Uprosertib,SIDM00367,2.6732115,2.1881313
3254,PD173074,SIDM01247,2.1525925,-0.436405
3255,Uprosertib,SIDM01175,2.99177,4.4636497
3256,PLX-4720,SIDM00700,5.623396666666667,5.437076
3257,PLX-4720,SIDM00393,3.9162003333333337,3.2167568
3258,Ipatasertib,SIDM01228,4.332964,3.95814
3259,PLX-4720,SIDM00375,4.366773333333334,3.7906585
3260,Foretinib,SIDM01140,-0.8502945,3.2216978
3261,Uprosertib,SIDM00631,0.821547,3.4178843
3262,WZ4003,SIDM01229,4.540969,-0.23752905
3263,Rapamycin,SIDM00180,-3.353144,3.548315
3264,PLX-4720,SIDM01006,4.6766250000000005,3.3457212
3265,GSK2578215A,SIDM00976,5.304696,3.5223582
3266,Gefitinib,SIDM00930,1.7635285,-0.24119724
3267,PLX-4720,SIDM00199,4.650336666666667,3.7837663
3268,Ipatasertib,SIDM00935,2.030072,3.5095377
3269,Daporinad,SIDM00789,-3.562489,0.9251694
3270,Gefitinib,SIDM00201,1.2508985,-0.5758093
3271,Daporinad,SIDM00292,-3.7520375,3.0217025
3272,Uprosertib,SIDM00655,3.007782,3.043694
3273,Daporinad,SIDM00412,-7.0806695,1.3709763
3274,Gefitinib,SIDM00394,2.404448,-0.16966398
3275,Daporinad,SIDM00833,-1.166843,0.6784679
3276,Foretinib,SIDM01247,-0.596967,2.991967
3277,PLX-4720,SIDM01247,3.693656,2.7168207
3278,Rapamycin,SIDM00346,-3.0129205,3.4318075
3279,Rapamycin,SIDM01042,-2.8013485,3.6562443
3280,GSK2578215A,SIDM01019,4.164229,2.8542619
3281,ML323,SIDM00530,5.220272,3.2102342
3282,WZ4003,SIDM00688,3.899099,-1.9349148
3283,Daporinad,SIDM01006,-5.0631325,0.8443112
3284,WZ4003,SIDM01163,6.657891,1.3451236
3285,Daporinad,SIDM00269,-6.931642,1.5618861
3286,Gefitinib,SIDM00101,2.482513,1.4992032
3287,Ipatasertib,SIDM00517,4.777393,4.156167
3288,Gefitinib,SIDM01097,1.684662,0.021315746
3289,Ipatasertib,SIDM00905,4.004014,3.542522
3290,Dactolisib,SIDM00195,-1.7579125,2.8815157
3291,Ipatasertib,SIDM01140,1.663427,2.9798813
3292,ML323,SIDM00190,5.76313,4.468154
3293,Dactolisib,SIDM00224,-1.2183145,3.3396068
3294,Foretinib,SIDM00292,1.7707229999999998,5.3188047
3295,Dactolisib,SIDM01251,-2.7704635,2.7577293
3296,Niraparib,SIDM00234,3.299161,0.37514
3297,Daporinad,SIDM00234,-5.342128000000001,0.8845579
3298,Rapamycin,SIDM00216,-2.390977,4.202592
3299,Niraparib,SIDM00384,2.607262,-0.8832161
3300,ML323,SIDM00316,5.451075,3.5297048
3301,Foretinib,SIDM00266,-1.00663,2.6840672
3302,GSK2578215A,SIDM00544,5.074146,4.009852
3303,Niraparib,SIDM00197,3.071677,2.0726166
3304,Rapamycin,SIDM00276,-5.9081215,4.42809
3305,GSK2578215A,SIDM00145,4.48105,3.5591683
3306,GSK2578215A,SIDM00047,4.90821,2.934012
3307,GSK2578215A,SIDM00243,4.437718,2.6548939
3308,Foretinib,SIDM00056,0.7097395,4.247855
3309,Rapamycin,SIDM00498,-1.447916,4.596983
3310,Niraparib,SIDM00328,4.790727,3.5633183
3311,PD173074,SIDM01183,2.9021935,1.4328737
3312,AGI-6780,SIDM00101,2.5448265,3.3993592
3313,Dactolisib,SIDM00044,-2.0142610000000003,3.6814349
3314,Daporinad,SIDM00244,-4.999777,-0.41111046
3315,Rapamycin,SIDM00833,0.565739,5.2580338
3316,AGI-6780,SIDM00679,2.1690495,1.7999082
3317,Foretinib,SIDM00591,0.522962,3.3693619
3318,Uprosertib,SIDM00111,3.4868810000000003,3.1663387
3319,Dactolisib,SIDM00411,-0.818791,4.343303
3320,Dactolisib,SIDM00320,-1.324267,4.5217905
3321,Ipatasertib,SIDM00971,4.981873,4.643451
3322,Uprosertib,SIDM00277,2.707488,-0.03378178
3323,Uprosertib,SIDM01090,2.0331215,1.1538106
3324,AGI-6780,SIDM00262,3.659292,2.6163478
3325,WZ4003,SIDM00490,5.513009,-0.30665624
3326,Rapamycin,SIDM00537,-0.842592,4.3707943
3327,PD173074,SIDM00498,3.5439315,0.025998265
3328,PLX-4720,SIDM00859,3.368141,1.7410294
3329,Daporinad,SIDM00381,-1.4781935000000002,1.3914886
3330,Daporinad,SIDM00520,-1.199974,1.4955841
3331,PLX-4720,SIDM00406,3.420156,0.88764614
3332,Uprosertib,SIDM00156,5.087608,3.1683464
3333,Ipatasertib,SIDM00234,3.013175,3.1525588
3334,ML323,SIDM00199,4.990476,3.525219
3335,Dactolisib,SIDM00259,-1.06657,2.3105695
3336,Rapamycin,SIDM00418,-0.665711,5.786335
3337,ML323,SIDM00196,5.261414,2.628539
3338,GSK2578215A,SIDM00504,4.341855,3.130237
3339,ML323,SIDM01247,3.745653,2.1271589
3340,WZ4003,SIDM00003,2.274425,-1.3764594
3341,Foretinib,SIDM00504,-0.820236,3.9804614
3342,Foretinib,SIDM01163,2.0172825000000003,5.6399393
3343,Foretinib,SIDM00699,1.062786,4.3481708
3344,PD173074,SIDM01206,2.8314435,-1.320627
3345,PD173074,SIDM00198,3.120645,-0.21975888
3346,Daporinad,SIDM00324,-2.0742505,1.2394004
3347,PD173074,SIDM00549,2.0180990000000003,-0.95408696
3348,PLX-4720,SIDM01233,4.786013666666666,4.7174015
3349,Foretinib,SIDM00224,0.416541,4.3343496
3350,Daporinad,SIDM01133,-4.8343845000000005,2.2064028
3351,Uprosertib,SIDM00320,5.764403,3.6652484
3352,Uprosertib,SIDM00813,1.0759565,1.8722072
3353,WZ4003,SIDM00262,2.401444,-0.2103966
3354,Foretinib,SIDM00834,2.062706,4.411824
3355,Gefitinib,SIDM00214,2.2727515,-0.6672655
3356,Niraparib,SIDM00835,5.692852,4.2879295
3357,PLX-4720,SIDM00323,3.9870106666666665,2.6958027
3358,AGI-6780,SIDM00677,3.229507,1.533355
3359,GSK2578215A,SIDM00584,5.831538,4.0450735
3360,ML323,SIDM00094,4.666634,4.331906
3361,Dactolisib,SIDM00826,-2.5581655,3.0266151
3362,WZ4003,SIDM00285,2.555829,-0.0763534
3363,ML323,SIDM00561,4.072415,1.4636259
3364,Uprosertib,SIDM00299,4.887924,3.0612082
3365,PLX-4720,SIDM01198,3.802263,2.206231
3366,PD173074,SIDM00561,2.8943475,-0.9608936
3367,PD173074,SIDM00627,3.4974165,0.39585757
3368,ML323,SIDM01175,6.448735,4.691993
3369,Foretinib,SIDM00302,-1.126921,4.196428
3370,PD173074,SIDM00197,3.3571035,-0.3541358
3371,Ipatasertib,SIDM00579,2.696267,3.2617922
3372,Rapamycin,SIDM00199,-0.852107,4.2997456
3373,Niraparib,SIDM00350,4.746534,4.3955054
3374,ML323,SIDM01019,4.4478,3.3247535
3375,Dactolisib,SIDM00064,-1.913781,3.4691422
3376,Gefitinib,SIDM00599,2.730224,-0.40642923
3377,Gefitinib,SIDM00381,2.0291195,0.5560322
3378,AGI-6780,SIDM00837,3.577646,1.4032876
3379,Dactolisib,SIDM00444,-1.491701,3.590744
3380,Daporinad,SIDM00113,-2.1292455,1.7086897
3381,ML323,SIDM00077,4.806739,3.270406
3382,Foretinib,SIDM00381,3.087307,4.5369053
3383,WZ4003,SIDM01019,4.898475,-0.53263336
3384,Gefitinib,SIDM00351,1.0526055,-1.558625
3385,Dactolisib,SIDM00156,-1.5794915,3.2068248
3386,Foretinib,SIDM00783,-0.1913705,3.4240553
3387,Niraparib,SIDM00863,3.277233,0.55303174
3388,Ipatasertib,SIDM01233,3.74146,4.3233075
3389,Niraparib,SIDM00276,4.539097,3.1502514
3390,PD173074,SIDM00412,1.6803005,-1.8840518
3391,WZ4003,SIDM00096,1.325388,-3.1690829
3392,AGI-6780,SIDM00688,2.9337885,0.8278683
3393,GSK2578215A,SIDM00205,4.755255,2.4551852
3394,ML323,SIDM00243,3.816815,2.347429
3395,Rapamycin,SIDM00364,-1.559692,2.6761575
3396,Niraparib,SIDM00082,5.403639,3.812014
3397,WZ4003,SIDM00418,5.381536,1.3104496
3398,Uprosertib,SIDM00970,1.5594145,2.049742
3399,PD173074,SIDM00930,0.9415765,0.5909524
3400,GSK2578215A,SIDM01149,3.327145,2.5277085
3401,AGI-6780,SIDM00176,2.20674,2.6255548
3402,Niraparib,SIDM00444,4.806004,2.6946564
3403,PLX-4720,SIDM00541,4.367397,4.0927553
3404,PD173074,SIDM01245,1.5527495,-1.2778798
3405,AGI-6780,SIDM01247,2.315791,1.3016324
3406,Niraparib,SIDM00251,4.099441,2.663747
3407,ML323,SIDM00699,4.426641,3.9918323
3408,Ipatasertib,SIDM01095,1.050489,3.362949
3409,WZ4003,SIDM01247,3.806493,-1.2578951
3410,Rapamycin,SIDM00416,-3.6431695,3.2738113
3411,Niraparib,SIDM00202,0.60727,0.26825398
3412,Uprosertib,SIDM00043,2.001622,1.6840272
3413,PLX-4720,SIDM01251,3.787381,1.7852886
3414,Niraparib,SIDM01140,1.48217,1.3232033
3415,PLX-4720,SIDM00269,3.7510996666666654,1.7431936
3416,Uprosertib,SIDM00136,1.1795520000000002,0.72453547
3417,Ipatasertib,SIDM00688,2.928112,2.3095431
3418,Dactolisib,SIDM01146,-2.0643585,3.1393828
3419,Rapamycin,SIDM00677,-0.5688810000000001,4.241642
3420,Gefitinib,SIDM01006,2.4277175,-0.88348085
3421,AGI-6780,SIDM00537,2.6203700000000003,1.3366058
3422,Foretinib,SIDM00277,-5.7052745,1.841481
3423,PLX-4720,SIDM00379,5.244292333333333,3.447285
3424,Dactolisib,SIDM00111,-1.6687835,3.383431
3425,ML323,SIDM00448,4.877525,3.180056
3426,PLX-4720,SIDM00320,4.239907333333334,4.425787
3427,PD173074,SIDM00623,2.9843015,0.4644255
3428,PLX-4720,SIDM00973,2.4999610000000003,3.150455
3429,Ipatasertib,SIDM00364,2.799694,2.4669306
3430,Foretinib,SIDM00679,1.5246985,3.9345539
3431,Daporinad,SIDM00082,-3.5290185000000003,-0.28637683
3432,Foretinib,SIDM00569,0.8960865,4.381875
3433,Gefitinib,SIDM00224,2.501881,0.7939739
3434,WZ4003,SIDM00948,5.185616,-0.8801109
3435,Daporinad,SIDM00793,-7.0543745,2.145883
3436,Niraparib,SIDM00114,5.364827,4.0098047
3437,Gefitinib,SIDM00181,2.397634,0.2002285
3438,ML323,SIDM00930,5.367162,3.3885736
3439,Dactolisib,SIDM00599,-2.9053955,2.719421
3440,AGI-6780,SIDM00501,3.173944,2.2180324
3441,WZ4003,SIDM00350,4.09007,-0.025356904
3442,GSK2578215A,SIDM00381,6.008914,4.522234
3443,Uprosertib,SIDM00180,1.8376755,2.3896737
3444,AGI-6780,SIDM00294,2.4421495,2.2044897
3445,Daporinad,SIDM00576,-4.881912,-0.09861013
3446,Uprosertib,SIDM00262,2.6919745,3.1861596
3447,Niraparib,SIDM00086,4.121742,3.3492837
3448,Niraparib,SIDM00118,4.040291,1.9808608
3449,PLX-4720,SIDM00935,4.299926666666667,2.9436672
3450,Daporinad,SIDM00064,-5.508707,1.4865534
3451,Rapamycin,SIDM00320,-0.839741,5.737172
3452,Dactolisib,SIDM00962,-3.487612,2.1714826
3453,AGI-6780,SIDM00875,2.4303345,1.414999
3454,PLX-4720,SIDM00964,4.650578333333333,2.9376626
3455,Niraparib,SIDM00145,4.772778,1.0470988
3456,WZ4003,SIDM00864,1.868937,-0.8907103
3457,PLX-4720,SIDM00156,3.4954016666666665,3.7614274
3458,ML323,SIDM01041,3.548189,3.156641
3459,GSK2578215A,SIDM00422,5.613865,3.0114522
3460,Niraparib,SIDM00233,3.3973,0.23344593
3461,Ipatasertib,SIDM00841,5.722483,4.2449245
3462,Gefitinib,SIDM01160,3.0143515,-0.37814862
3463,ML323,SIDM01229,4.182612,3.7592316
3464,PD173074,SIDM00487,3.503061,0.5797765
3465,Niraparib,SIDM00113,6.450702,5.3636456
3466,PD173074,SIDM01198,2.5454865,-1.1801542
3467,Gefitinib,SIDM00638,1.543346,0.009777904
3468,Foretinib,SIDM00606,2.892124,4.202408
3469,PLX-4720,SIDM01095,4.346889666666667,2.9189196
3470,AGI-6780,SIDM00127,3.0566205,2.3915737
3471,Uprosertib,SIDM00466,7.524601,5.2212706
3472,AGI-6780,SIDM00905,2.3456365,1.6146351
3473,GSK2578215A,SIDM00448,5.090522,3.9485133
3474,Niraparib,SIDM00388,3.168464,2.1267219
3475,Niraparib,SIDM00530,5.32055,3.4581993
3476,Rapamycin,SIDM00472,0.76514,5.4357576
3477,PLX-4720,SIDM00023,3.5514683333333337,4.5091248
3478,GSK2578215A,SIDM00969,4.250099,3.528303
3479,Rapamycin,SIDM00077,-1.339549,4.469157
3480,Ipatasertib,SIDM00808,2.07647,2.4421883
3481,PD173074,SIDM00599,2.0917245,-0.12970138
3482,PD173074,SIDM00407,2.194496,-1.7118438
3483,ML323,SIDM00201,3.855969,2.2338967
3484,Niraparib,SIDM00201,1.632382,0.2875891
3485,Uprosertib,SIDM00129,2.60813,0.08716993
3486,PD173074,SIDM00099,3.961598,2.5657136
3487,PD173074,SIDM00964,3.195556,-0.89282566
3488,WZ4003,SIDM01237,3.595756,1.6092322
3489,AGI-6780,SIDM00389,1.118018,0.8305329
3490,Ipatasertib,SIDM00969,3.620063,3.3343635
3491,ML323,SIDM01093,4.643066,3.5144258
3492,Foretinib,SIDM00101,1.908733,5.470125
3493,Foretinib,SIDM00917,1.2648445,2.4741817
3494,Dactolisib,SIDM01247,-3.788057,3.4229517
