,drug,cell_line,IC50,prediction
2982,UMI-77,SIDM01247,2.229182,3.3292701
2983,I-BRD9,SIDM00181,4.01135,4.2002788
2984,EPZ004777,SIDM00381,5.73261,4.5127764
2985,AZD5582,SIDM00721,2.667096,4.734078
2986,Lapatinib,SIDM01228,1.902137,1.3829596
2987,Tamoxifen,SIDM01237,5.1401535,4.581178
2988,EPZ5676,SIDM00309,5.869039,0.32484162
2989,Lapatinib,SIDM00196,3.455639,0.80345666
2990,Crizotinib,SIDM00569,3.938355,3.177418
2991,AZD5582,SIDM00316,2.764296,3.9339783
2992,RVX-208,SIDM00482,3.812533,1.4638647
2993,EPZ004777,SIDM00264,5.294223,4.2353287
2994,I-BRD9,SIDM00841,5.898084,4.9229727
2995,EPZ5676,SIDM00047,6.428125,-1.2995832
2996,Lapatinib,SIDM01095,4.078224,1.073558
2997,EPZ5676,SIDM00954,5.283429,0.6375082
2998,5-Fluorouracil,SIDM00537,3.776711,-0.45983505
2999,I-BET-762,SIDM00599,3.3049405000000003,2.3664153
3000,Camptothecin,SIDM00407,-3.769833,2.1978528
3001,UMI-77,SIDM00082,2.267017,4.7132845
3002,Lapatinib,SIDM01161,2.882194,1.0338105
3003,5-Fluorouracil,SIDM00638,5.66798,0.61756957
3004,Tamoxifen,SIDM01073,3.029123,3.2989435
3005,RVX-208,SIDM00541,5.541022,3.768505
3006,I-BRD9,SIDM00326,4.572775,4.2879725
3007,Lapatinib,SIDM00224,3.170146,2.3350236
3008,Lapatinib,SIDM00252,2.658547,2.1157005
3009,Camptothecin,SIDM00218,0.808246,6.7954345
3010,I-BET-762,SIDM00379,5.052065000000001,3.3399198
3011,Lapatinib,SIDM01073,2.769476,1.394462
3012,EPZ5676,SIDM00543,5.399531,-1.325943
3013,I-BRD9,SIDM00203,4.582878,4.130551
3014,RVX-208,SIDM00411,6.656293,5.222206
3015,Crizotinib,SIDM00930,2.249793,3.256346
3016,I-BRD9,SIDM00211,2.244498,2.8032045
3017,EPZ5676,SIDM00274,6.56124,-0.32947278
3018,RVX-208,SIDM00129,3.364586,1.4497222
3019,EPZ5676,SIDM00826,5.59168,-2.049299
3020,I-BRD9,SIDM01205,3.7863,3.1061156
3021,Tamoxifen,SIDM00077,3.529288,3.1448128
3022,Tamoxifen,SIDM00203,2.9033235,3.816131
3023,Lapatinib,SIDM00970,-1.581822,0.9492357
3024,I-BRD9,SIDM00530,4.68933,3.4790046
3025,AZD5582,SIDM00973,1.298102,3.7439048
3026,EPZ004777,SIDM00699,6.416575,4.201526
3027,EPZ004777,SIDM00814,4.876042,3.4876816
3028,UMI-77,SIDM00540,4.173725,3.7308447
3029,Sapitinib,SIDM01183,4.813768,0.029728103
3030,Camptothecin,SIDM00758,-1.497771,4.9343767
3031,Camptothecin,SIDM01168,0.180322,5.5571356
3032,RVX-208,SIDM00659,4.646814,3.204476
3033,EPZ5676,SIDM00180,5.534057,-1.063152
3034,EPZ004777,SIDM00758,4.714721,3.7736151
3035,Camptothecin,SIDM00491,-2.947034,4.8717995
3036,Camptothecin,SIDM00269,-5.045014,2.9873374
3037,Crizotinib,SIDM00231,2.668268,3.0294962
3038,5-Fluorouracil,SIDM00813,0.1247444999999999,-1.4173683
3039,I-BET-762,SIDM00023,5.543752,3.893339
3040,5-Fluorouracil,SIDM00211,0.4710155,-1.7171444
3041,AZD5582,SIDM00420,2.8907670000000003,3.8738713
3042,I-BET-762,SIDM00688,0.666272,2.3893614
3043,5-Fluorouracil,SIDM01006,3.5441845,-0.2807089
3044,AZD5582,SIDM00350,1.9695245,3.5088148
3045,Camptothecin,SIDM00145,-4.980159,3.0847127
3046,RVX-208,SIDM00970,3.917547,2.624044
3047,Sapitinib,SIDM00231,2.744829,0.09035123
3048,Lapatinib,SIDM01206,2.7003605,0.2691126
3049,AZD5582,SIDM00864,0.6394005,3.1803896
3050,UMI-77,SIDM01006,2.194576,3.525688
3051,UMI-77,SIDM00044,2.186148,4.5813584
3052,I-BET-762,SIDM00889,5.359764,3.2166522
3053,5-Fluorouracil,SIDM00520,4.9774205,1.2745578
3054,UMI-77,SIDM00483,2.515552,5.684533
3055,5-Fluorouracil,SIDM00190,5.757071,0.7263844
3056,EPZ5676,SIDM00064,5.590459,-0.34603986
3057,Camptothecin,SIDM00256,-4.352939,3.1788568
3058,EPZ004777,SIDM00789,5.027084,3.301848
3059,Tamoxifen,SIDM01175,5.57369,4.9262295
3060,Lapatinib,SIDM00420,3.171834,1.6103557
3061,Sapitinib,SIDM00501,2.747672,0.08658823
3062,Lapatinib,SIDM00256,2.530015,0.5706779
3063,EPZ004777,SIDM00483,7.630528,5.6388245
3064,RVX-208,SIDM00496,5.223938,2.9030316
3065,I-BRD9,SIDM00077,5.388505,4.0591373
3066,Camptothecin,SIDM00889,-3.380501,4.190257
3067,EPZ5676,SIDM00100,5.601113,1.0538291
3068,RVX-208,SIDM00721,6.590127,4.872
3069,Camptothecin,SIDM00783,-2.985426,4.5056534
3070,RVX-208,SIDM00832,5.771013,4.5835342
3071,UMI-77,SIDM00971,6.063037,5.662201
3072,RVX-208,SIDM00242,4.739484,2.0928357
3073,AZD5582,SIDM00277,-0.0211104999999999,1.7306634
3074,EPZ5676,SIDM01228,6.065731,-0.70861614
3075,UMI-77,SIDM01197,5.513878,4.963719
3076,RVX-208,SIDM01090,4.203541,2.4810727
3077,RVX-208,SIDM00842,4.756647,2.8090742
3078,I-BRD9,SIDM00096,1.378659,2.7609217
3079,Crizotinib,SIDM00129,2.522388,1.1432233
3080,AZD5582,SIDM00969,2.3292795,3.1840124
3081,EPZ5676,SIDM00257,5.423412,-0.65042585
3082,I-BET-762,SIDM00412,1.4363765,1.409789
3083,Lapatinib,SIDM00501,2.61609,1.9058542
3084,Tamoxifen,SIDM00351,3.840428,2.935507
3085,Crizotinib,SIDM00195,2.5434045,4.0216475
3086,EPZ5676,SIDM00606,6.018799,-0.53558236
3087,Lapatinib,SIDM00276,1.417086,0.8015311
3088,EPZ004777,SIDM00885,5.419712,3.2733476
3089,Crizotinib,SIDM00781,3.1882325,4.0533047
3090,EPZ5676,SIDM00968,6.427021,-0.8596623
3091,Camptothecin,SIDM00129,-3.341002,3.5767424
3092,Camptothecin,SIDM01145,-3.58476,3.6817362
3093,RVX-208,SIDM01233,6.267203,4.5823174
3094,I-BET-762,SIDM00094,6.0489245,4.152218
3095,Camptothecin,SIDM00519,1.07805,5.3351755
3096,EPZ004777,SIDM00362,3.987117,2.2348838
3097,EPZ004777,SIDM00182,5.727524,3.8570576
3098,Sapitinib,SIDM00488,2.490757,0.18850234
3099,EPZ004777,SIDM00350,6.237596,4.4654045
3100,RVX-208,SIDM01155,5.853217,3.447725
3101,AZD5582,SIDM01229,3.1910645,3.7571201
3102,Tamoxifen,SIDM00923,3.192867,3.1416552
3103,Tamoxifen,SIDM00501,3.204157,3.7018025
3104,AZD5582,SIDM00406,-0.2227044999999999,2.1105554
3105,EPZ5676,SIDM00371,6.429563,-0.94331557
3106,5-Fluorouracil,SIDM00350,5.4223665,1.5132259
3107,5-Fluorouracil,SIDM00137,2.7254585,-0.6277123
3108,AZD5582,SIDM00835,4.2745305,4.328273
3109,RVX-208,SIDM00346,3.648816,1.4589206
3110,Tamoxifen,SIDM00389,2.393983,2.267658
3111,EPZ004777,SIDM00540,5.979887,3.9500437
3112,Sapitinib,SIDM00111,6.242954,-0.49213713
3113,EPZ004777,SIDM00621,4.540176,3.8716786
3114,RVX-208,SIDM00311,4.562704,2.851157
3115,RVX-208,SIDM00441,2.803194,1.5521575
3116,Crizotinib,SIDM00362,0.665029,2.206146
3117,Lapatinib,SIDM00591,0.924767,0.30840018
3118,I-BRD9,SIDM00488,4.388588,4.257925
3119,EPZ5676,SIDM01155,6.61627,0.13463162
3120,UMI-77,SIDM00251,4.297842,4.296461
3121,Lapatinib,SIDM00444,1.875218,1.9966129
3122,Camptothecin,SIDM00621,-4.288121,3.8442874
3123,RVX-208,SIDM00577,5.465257,2.7999742
3124,I-BRD9,SIDM01133,1.997161,2.9998782
3125,Crizotinib,SIDM01174,5.483805,4.2376924
3126,Camptothecin,SIDM00381,-1.231538,5.204793
3127,5-Fluorouracil,SIDM00205,2.4336475,-1.6140805
3128,RVX-208,SIDM00043,5.219072,2.5923223
3129,Lapatinib,SIDM00930,3.175037,2.0735343
3130,I-BET-762,SIDM00813,1.1700225,2.2927463
3131,5-Fluorouracil,SIDM00562,1.59488,0.28151247
3132,RVX-208,SIDM00627,4.24462,3.7320902
3133,Camptothecin,SIDM01163,-2.523269,5.875146
3134,I-BET-762,SIDM01064,5.016722,3.409211
3135,5-Fluorouracil,SIDM00549,1.9967935,-1.1512897
3136,RVX-208,SIDM00606,5.45432,3.8831358
3137,Sapitinib,SIDM00967,-1.569162,1.6829178
3138,Camptothecin,SIDM00241,-2.26695,3.7877388
3139,AZD5582,SIDM01092,2.462616,3.474005
3140,Crizotinib,SIDM00233,0.3405019999999999,2.2162578
3141,I-BRD9,SIDM01237,6.766177,5.091521
3142,EPZ004777,SIDM00975,5.431152,4.685523
3143,UMI-77,SIDM01097,2.369508,3.1267846
3144,Tamoxifen,SIDM01047,3.2378405,2.7327368
3145,I-BRD9,SIDM00114,6.931678,5.0349884
3146,Sapitinib,SIDM00579,2.26993,-0.4621994
3147,Camptothecin,SIDM00324,-2.911757,3.7988765
3148,UMI-77,SIDM00583,1.974004,4.7916512
3149,RVX-208,SIDM00599,4.013178,1.7242309
3150,Tamoxifen,SIDM01160,3.5729550000000003,3.7104545
3151,EPZ004777,SIDM00900,4.412328,2.7185805
3152,Sapitinib,SIDM00259,3.447271,-0.9612318
3153,I-BET-762,SIDM00424,3.4795355,2.4352105
3154,I-BET-762,SIDM00320,6.011677,4.955227
3155,I-BET-762,SIDM00490,4.295041,3.4960153
3156,Crizotinib,SIDM00562,2.696975,2.9393797
3157,UMI-77,SIDM00379,4.020824,3.958982
3158,Lapatinib,SIDM00808,2.821136,0.7620021
3159,AZD5582,SIDM00118,1.254861,3.1044743
3160,EPZ004777,SIDM00094,6.129376,4.534734
3161,Lapatinib,SIDM00517,1.128566,0.881701
3162,EPZ004777,SIDM01133,4.64736,2.994117
3163,RVX-208,SIDM00923,5.065401,3.0587878
3164,Lapatinib,SIDM00077,4.188644,1.6056703
3165,EPZ5676,SIDM00127,6.694394,-0.62633604
3166,RVX-208,SIDM00195,4.594155,3.110972
3167,I-BET-762,SIDM00374,1.9020535,3.0347407
3168,Crizotinib,SIDM00197,2.3624075,3.2799566
3169,EPZ004777,SIDM01146,5.056143,3.843897
3170,I-BRD9,SIDM00250,5.19028,3.3619916
3171,I-BET-762,SIDM00145,2.701825,2.7125776
3172,Crizotinib,SIDM00962,-0.424385,1.3484925
3173,UMI-77,SIDM00244,1.257953,2.6832001
3174,Tamoxifen,SIDM01206,3.291936,2.718354
3175,AZD5582,SIDM00465,2.2247815,4.0746365
3176,Camptothecin,SIDM00293,-2.333834,4.7820034
3177,AZD5582,SIDM00227,2.0064525,4.2088337
3178,AZD5582,SIDM00496,2.7631525000000003,3.0184853
3179,Crizotinib,SIDM00539,4.151403,2.7896798
3180,Camptothecin,SIDM01140,-3.318275,3.1038525
3181,I-BRD9,SIDM00197,3.257851,3.8912818
3182,EPZ5676,SIDM01041,5.780426,-0.06263502
3183,Sapitinib,SIDM00127,-2.021815,0.21573699
3184,EPZ5676,SIDM00659,6.357223,-0.17610538
3185,RVX-208,SIDM01120,5.081288,4.1899405
3186,EPZ5676,SIDM00121,4.472083,-1.1781222
3187,EPZ004777,SIDM00294,5.590904,3.486727
3188,Tamoxifen,SIDM01163,5.4765630000000005,4.8602257
3189,Lapatinib,SIDM00406,1.403719,-0.9034261
3190,EPZ5676,SIDM00466,8.725669,3.0293825
3191,RVX-208,SIDM00202,3.953405,1.488795
3192,EPZ004777,SIDM00841,5.921186,4.9062214
3193,UMI-77,SIDM00103,3.603616,4.414092
3194,EPZ004777,SIDM00537,4.943002,3.7207882
3195,I-BRD9,SIDM00243,4.391911,3.0600274
3196,Crizotinib,SIDM00935,1.655003,1.5594081
3197,I-BET-762,SIDM00817,4.506581000000001,3.6881235
3198,Tamoxifen,SIDM00834,4.5041765,4.113645
3199,AZD5582,SIDM00136,1.6034985,3.3621292
3200,Tamoxifen,SIDM00596,4.034803999999999,3.8035057
3201,I-BRD9,SIDM00411,6.109483,5.7761693
3202,I-BET-762,SIDM00612,4.796998,4.6288576
3203,Lapatinib,SIDM00104,5.01412,2.3421133
3204,5-Fluorouracil,SIDM00841,4.0651255,-0.2865078
3205,UMI-77,SIDM00113,6.723594,5.704498
3206,Crizotinib,SIDM00267,2.482709,2.8198512
3207,I-BRD9,SIDM00962,2.963217,2.4885485
3208,5-Fluorouracil,SIDM01132,4.635959,-0.37191293
3209,Sapitinib,SIDM00948,4.270915,-0.77074414
3210,Sapitinib,SIDM00496,5.166997,-0.28957283
3211,I-BET-762,SIDM00244,1.2038245,2.029699
3212,Sapitinib,SIDM00466,4.943189,3.2625763
3213,AZD5582,SIDM00371,5.0949115,4.3291397
3214,UMI-77,SIDM00127,1.395178,4.8429694
3215,AZD5582,SIDM00234,1.665608,2.5607467
3216,EPZ004777,SIDM01047,4.912707,3.2177804
3217,I-BRD9,SIDM00176,4.238326,3.797643
3218,Sapitinib,SIDM00205,4.463244,-1.995865
3219,AZD5582,SIDM00549,1.5175325,2.7134974
3220,Tamoxifen,SIDM00394,4.003127,3.5759816
3221,Lapatinib,SIDM00584,4.508259,2.8758345
3222,EPZ004777,SIDM00316,5.698889,4.1122465
3223,Crizotinib,SIDM00264,2.8745515,3.5689611
3224,EPZ5676,SIDM00364,4.531065,-0.91198534
3225,EPZ5676,SIDM00680,5.683889,-1.1268357
3226,I-BET-762,SIDM00257,2.411,2.6720097
3227,Crizotinib,SIDM00263,2.2276935,3.2007906
3228,Lapatinib,SIDM00489,0.419477,0.87266904
3229,Sapitinib,SIDM00550,2.467643,0.29226083
3230,Crizotinib,SIDM00534,1.392352,2.629324
3231,UMI-77,SIDM00976,2.688719,4.2443113
3232,Sapitinib,SIDM00145,4.096689,-1.2809771
3233,Crizotinib,SIDM00343,4.647222,3.8818843
3234,UMI-77,SIDM01155,1.905243,4.3129783
3235,Lapatinib,SIDM00416,2.729441,0.57786345
3236,UMI-77,SIDM01092,1.975965,3.626788
3237,Camptothecin,SIDM00577,-4.459947,4.531397
3238,Camptothecin,SIDM00549,-4.641922,2.6902897
3239,RVX-208,SIDM01237,6.332815,4.5014305
3240,I-BET-762,SIDM00101,4.414542,4.5135293
3241,UMI-77,SIDM00504,1.910973,3.341705
3242,Tamoxifen,SIDM00317,4.770258,5.242567
3243,Sapitinib,SIDM00565,2.781877,-0.068244554
3244,RVX-208,SIDM00968,6.20884,2.9833686
3245,Camptothecin,SIDM00302,-3.566575,4.5110264
3246,UMI-77,SIDM00834,3.798068,4.944747
3247,Tamoxifen,SIDM00258,3.19388,2.9701855
3248,RVX-208,SIDM00096,2.257862,0.1478737
3249,Crizotinib,SIDM01179,2.4245455,3.6783926
3250,Tamoxifen,SIDM00320,4.0763205,4.4647446
3251,EPZ5676,SIDM01093,6.181767,0.89639354
3252,Tamoxifen,SIDM00832,4.930494,3.8591247
3253,EPZ004777,SIDM00205,3.944439,3.32968
3254,5-Fluorouracil,SIDM00098,6.154336499999999,0.6820542
3255,I-BRD9,SIDM01064,5.224553,3.8112562
3256,UMI-77,SIDM00258,1.695094,3.299706
3257,RVX-208,SIDM00501,5.892405,3.910234
3258,I-BET-762,SIDM00875,3.594564,2.5057302
3259,EPZ5676,SIDM01064,5.683578,0.07977548
3260,Tamoxifen,SIDM01133,3.2461815,3.1783946
3261,Tamoxifen,SIDM01245,2.6486385,2.704728
3262,Camptothecin,SIDM00377,-1.323962,4.956007
3263,Tamoxifen,SIDM01179,4.1755845,4.1116066
3264,Crizotinib,SIDM00416,1.9055345,2.6042783
3265,I-BET-762,SIDM00954,3.2155235,3.6338048
3266,Tamoxifen,SIDM00371,4.373679,4.207799
3267,I-BET-762,SIDM00837,2.696916,2.8020976
3268,EPZ5676,SIDM01160,6.32541,-0.7073249
3269,5-Fluorouracil,SIDM01233,4.804574,1.2301925
3270,Camptothecin,SIDM01090,-3.545975,4.3390837
3271,Lapatinib,SIDM00375,3.407617,1.4360265
3272,EPZ5676,SIDM00302,5.881264,-0.96805
3273,UMI-77,SIDM01159,1.900107,4.1398563
3274,Sapitinib,SIDM00411,4.11173,1.940241
3275,AZD5582,SIDM00311,2.330362,3.639218
3276,I-BET-762,SIDM00127,4.516341,3.3068795
3277,EPZ004777,SIDM01228,5.216119,4.0028563
3278,5-Fluorouracil,SIDM00104,5.833825,0.87783587
3279,Lapatinib,SIDM00044,4.32919,2.8365548
3280,EPZ5676,SIDM00156,6.149764,0.41711745
3281,EPZ004777,SIDM00517,6.239588,4.6120024
3282,Crizotinib,SIDM00537,1.274842,1.8371545
3283,EPZ004777,SIDM00199,5.309304,4.2324314
3284,Sapitinib,SIDM00225,4.467424,-1.2125747
3285,5-Fluorouracil,SIDM01098,3.9388565,-0.21907979
3286,Lapatinib,SIDM00846,3.410174,2.3632376
3287,AZD5582,SIDM00968,3.04867,3.7446973
3288,EPZ5676,SIDM00530,5.770058,1.1289043
3289,Camptothecin,SIDM01174,-2.67347,5.824847
3290,EPZ5676,SIDM00202,5.17283,-0.61491454
3291,EPZ004777,SIDM00371,5.736466,4.8346586
3292,EPZ004777,SIDM00530,4.813405,3.5493681
3293,Camptothecin,SIDM00837,-3.644986,4.3254585
3294,Lapatinib,SIDM00783,2.757412,0.777866
3295,I-BET-762,SIDM00534,4.1492635,3.9292185
3296,Camptothecin,SIDM00042,-2.701842,5.2113843
3297,EPZ5676,SIDM00561,4.743085,-0.5778395
3298,Lapatinib,SIDM00623,3.779639,3.100517
3299,Sapitinib,SIDM00418,7.037435,0.7856411
3300,I-BRD9,SIDM01093,5.312988,4.2168283
3301,EPZ004777,SIDM00565,6.256522,4.626937
3302,EPZ004777,SIDM00967,5.994709,4.591938
3303,5-Fluorouracil,SIDM00864,5.847022,0.63351655
3304,Sapitinib,SIDM00562,4.308925,-0.38956028
3305,I-BRD9,SIDM00472,5.27969,5.394102
3306,EPZ004777,SIDM00859,3.619942,2.591925
3307,EPZ004777,SIDM00181,5.850189,4.032399
3308,EPZ5676,SIDM00094,5.878161,0.5476537
3309,UMI-77,SIDM00416,1.901551,2.4191463
3310,RVX-208,SIDM01229,4.853508,2.9135225
3311,Crizotinib,SIDM00309,2.728658,3.1972792
3312,RVX-208,SIDM00324,5.044439,2.0782177
3313,Crizotinib,SIDM01155,2.117262,3.5425532
3314,I-BRD9,SIDM00202,4.399366,3.9070113
3315,Lapatinib,SIDM00832,5.095517,2.9919508
3316,EPZ004777,SIDM00889,4.783089,3.3444178
3317,Camptothecin,SIDM01047,-4.284411,3.7043998
3318,Crizotinib,SIDM00104,5.155893,3.4835384
3319,Lapatinib,SIDM00218,7.737815,4.173065
3320,Lapatinib,SIDM00962,1.9895865,-0.39300495
3321,EPZ004777,SIDM00917,4.417926,2.4904635
3322,Sapitinib,SIDM00534,2.854504,0.3020272
3323,EPZ004777,SIDM01237,6.254827,5.180294
3324,I-BET-762,SIDM01041,4.159599,3.7800333
3325,5-Fluorouracil,SIDM00541,4.714377499999999,0.6348861
3326,Lapatinib,SIDM00466,5.253387,4.471677
3327,EPZ004777,SIDM01095,4.139786,3.2114723
3328,EPZ5676,SIDM00260,6.338577,-0.08054831
3329,Camptothecin,SIDM00814,-4.146228,4.258674
3330,UMI-77,SIDM00422,2.335391,2.6338093
3331,UMI-77,SIDM00814,1.438527,3.639209
3332,RVX-208,SIDM00317,6.712193,5.3934155
3333,Crizotinib,SIDM01197,2.709226,3.3457577
3334,AZD5582,SIDM00688,2.790719,2.8286746
3335,5-Fluorouracil,SIDM00699,5.3414115,0.6071441
3336,Sapitinib,SIDM00543,5.038743,-0.5189153
3337,I-BET-762,SIDM00276,4.3474960000000005,3.2332432
3338,Sapitinib,SIDM00472,4.069734,0.2741358
3339,5-Fluorouracil,SIDM00632,1.475703,-1.2761588
3340,UMI-77,SIDM00118,3.64242,3.7059426
3341,Crizotinib,SIDM01114,2.244302,2.7928307
3342,Tamoxifen,SIDM00976,4.4731235,3.6541803
3343,AZD5582,SIDM00351,2.5585065,3.1565597
3344,5-Fluorouracil,SIDM00817,4.981408999999999,0.2633168
3345,I-BET-762,SIDM00550,3.9890675,3.9805481
3346,UMI-77,SIDM00371,2.699868,4.6837273
3347,RVX-208,SIDM00260,4.987915,3.8893924
3348,I-BET-762,SIDM00190,5.9626685,4.5687857
3349,I-BET-762,SIDM00196,5.411008,2.8112855
3350,Sapitinib,SIDM00367,3.925689,-1.3410898
3351,Sapitinib,SIDM00591,-0.191316,-1.2911371
3352,Sapitinib,SIDM00252,3.005703,0.5370727
3353,Tamoxifen,SIDM01041,4.065506,3.1950302
3354,RVX-208,SIDM00579,4.088571,2.0738032
3355,I-BET-762,SIDM00261,2.4747195,2.0069606
3356,UMI-77,SIDM00490,4.288904,4.099528
3357,Camptothecin,SIDM00418,-1.956235,5.9995413
3358,EPZ004777,SIDM00584,5.555192,4.094352
3359,Lapatinib,SIDM01160,4.68138,2.1490612
3360,I-BRD9,SIDM00842,3.428053,3.211392
3361,RVX-208,SIDM00350,4.433398,3.9319274
3362,Tamoxifen,SIDM00905,2.933561,3.0419104
3363,Sapitinib,SIDM00537,2.648727,-1.1807795
3364,I-BET-762,SIDM00483,3.6788735,4.709386
3365,5-Fluorouracil,SIDM00379,5.802253,-0.029814526
3366,UMI-77,SIDM01090,2.30945,3.3807046
3367,AZD5582,SIDM00102,2.259233,4.368996
3368,5-Fluorouracil,SIDM00680,4.15169,0.31773055
3369,I-BET-762,SIDM00465,2.9362385,4.4590836
3370,RVX-208,SIDM00583,5.543781,3.7215548
3371,Lapatinib,SIDM00732,4.073332499999999,1.9121501
3372,UMI-77,SIDM00407,1.775517,1.6477915
3373,Lapatinib,SIDM00174,2.7273665,1.4035517
3374,Crizotinib,SIDM00929,2.920595,3.2526953
3375,Lapatinib,SIDM00371,5.020957,2.8822062
3376,Tamoxifen,SIDM00264,4.121732,3.8972776
3377,UMI-77,SIDM00638,3.579039,4.2900963
3378,UMI-77,SIDM01187,2.543035,4.719445
3379,Crizotinib,SIDM00971,5.300547,4.940849
3380,Camptothecin,SIDM01161,-4.069048,4.667229
3381,UMI-77,SIDM00323,3.402642,3.5705652
3382,Tamoxifen,SIDM00577,4.493945,3.879864
3383,Sapitinib,SIDM00216,1.127186,-1.4131604
3384,Tamoxifen,SIDM00885,2.750215,3.0005488
3385,AZD5582,SIDM00472,3.3448515,4.7039213
3386,RVX-208,SIDM00905,4.657273,3.0464704
3387,UMI-77,SIDM01229,3.152974,4.067451
3388,Camptothecin,SIDM01183,0.137998,4.734395
3389,EPZ004777,SIDM00544,4.69903,3.7889502
3390,I-BET-762,SIDM00202,2.8946425,2.7104397
3391,Camptothecin,SIDM01126,-0.276939,4.3179665
3392,Camptothecin,SIDM00562,-2.481673,4.25559
3393,EPZ5676,SIDM00293,5.609042,0.84713143
3394,AZD5582,SIDM00422,1.6831785,2.8050582
3395,Sapitinib,SIDM00659,4.791997,-0.94190514
3396,5-Fluorouracil,SIDM01197,3.810593,1.8616621
3397,I-BRD9,SIDM00056,4.045448,3.7350385
3398,5-Fluorouracil,SIDM00120,5.527939,0.9628717
3399,5-Fluorouracil,SIDM00381,6.1071045,1.2009515
3400,5-Fluorouracil,SIDM00970,4.6922185,0.41368872
3401,UMI-77,SIDM00261,2.797843,2.6784463
3402,I-BRD9,SIDM00971,5.845839,5.111107
3403,Sapitinib,SIDM01233,2.325257,0.79775023
3404,5-Fluorouracil,SIDM00488,5.734185,1.0315671
3405,EPZ004777,SIDM00320,5.839925,4.771734
3406,AZD5582,SIDM00096,-0.4881935,2.224869
3407,Camptothecin,SIDM00612,1.446564,5.816525
3408,I-BET-762,SIDM00489,2.655227,3.0080462
3409,RVX-208,SIDM00424,4.839792,2.0104508
3410,AZD5582,SIDM00195,1.9046075,4.122881
3411,AZD5582,SIDM00294,1.0791895,3.4260664
3412,Sapitinib,SIDM00600,4.67396,-1.7260212
3413,I-BET-762,SIDM00182,3.0043215,4.2033415
3414,RVX-208,SIDM00388,4.795549,2.411239
3415,EPZ5676,SIDM00591,5.526511,-1.2263526
3416,Camptothecin,SIDM00196,-5.1535,3.4668298
3417,Lapatinib,SIDM00537,2.84447,1.1879852
3418,UMI-77,SIDM00104,4.396104,4.38323
3419,Lapatinib,SIDM00758,4.048927,1.9056531
3420,UMI-77,SIDM00326,3.14324,3.879195
3421,Crizotinib,SIDM00317,6.456864,5.1031246
3422,I-BET-762,SIDM00111,3.300151,3.6200671
3423,UMI-77,SIDM00389,2.724396,2.3926864
3424,AZD5582,SIDM01245,0.3484035,2.6549675
3425,RVX-208,SIDM00971,6.339563,5.626457
3426,Lapatinib,SIDM01187,1.2964384999999998,2.689016
3427,EPZ5676,SIDM00967,6.294027,0.89224637
3428,Sapitinib,SIDM00638,3.971074,-0.036703996
3429,RVX-208,SIDM00680,5.876675,3.838322
3430,AZD5582,SIDM00600,1.414743,3.2030232
3431,RVX-208,SIDM00384,4.177532,0.53687227
3432,I-BET-762,SIDM00535,5.5362895,3.4418845
3433,Sapitinib,SIDM01247,3.511292,-0.9026595
3434,I-BET-762,SIDM00923,2.534533,2.998928
3435,RVX-208,SIDM00263,5.521126,2.1168582
3436,Camptothecin,SIDM00410,-4.599834,3.299814
3437,Lapatinib,SIDM00781,3.244413,2.6792226
3438,Tamoxifen,SIDM00367,3.8374595,3.3169942
3439,EPZ004777,SIDM00612,5.491955,4.7668285
3440,Lapatinib,SIDM00145,2.1483025,1.018398
3441,Camptothecin,SIDM00111,-3.494443,5.1169143
3442,AZD5582,SIDM00418,4.9165285,4.9956393
3443,RVX-208,SIDM01047,3.75374,2.3059962
3444,UMI-77,SIDM00182,4.386894,4.2836065
3445,Camptothecin,SIDM00094,-1.380677,5.3365293
3446,I-BRD9,SIDM00584,4.122685,4.2504854
3447,I-BRD9,SIDM00538,6.013926,3.6657429
3448,Sapitinib,SIDM01259,4.034989,-1.0281706
3449,Camptothecin,SIDM00964,-3.768293,4.5185957
3450,AZD5582,SIDM00154,0.8531405,3.096844
3451,I-BET-762,SIDM00263,3.445379,3.1913908
3452,RVX-208,SIDM00519,5.188223,3.6206105
3453,Crizotinib,SIDM00520,3.97192,3.4680736
3454,RVX-208,SIDM00371,5.364449,3.7166986
3455,Tamoxifen,SIDM00530,3.392731,3.1916277
3456,Crizotinib,SIDM00216,1.029266,2.3192852
3457,Lapatinib,SIDM01155,4.364207,2.3309076
3458,EPZ004777,SIDM00417,5.677452,3.8635426
3459,I-BET-762,SIDM00810,4.3862950000000005,3.009732
3460,AZD5582,SIDM00137,1.9576545,4.068865
3461,I-BET-762,SIDM01237,5.5215405,4.818815
3462,UMI-77,SIDM00274,4.29392,4.4969087
3463,Camptothecin,SIDM00832,-2.161689,5.220587
3464,Sapitinib,SIDM01019,3.874691,-0.9175098
3465,I-BET-762,SIDM00042,5.2775055,3.7536066
3466,EPZ004777,SIDM00227,6.172163,4.845266
3467,Sapitinib,SIDM00885,4.5124,0.38378465
3468,UMI-77,SIDM00269,0.335647,2.8519008
3469,Crizotinib,SIDM00118,2.021162,1.7088565
3470,Sapitinib,SIDM00540,-0.946715,-1.0528239
3471,I-BET-762,SIDM01183,4.481047,4.0591674
3472,5-Fluorouracil,SIDM00277,0.6357645000000001,-2.7381735
3473,Tamoxifen,SIDM00182,3.854263,3.4068305
3474,Lapatinib,SIDM00381,4.360527,2.442282
3475,Sapitinib,SIDM00120,5.608014,0.07399139
