,drug,cell_line,IC50,prediction
2547,Navitoclax,SIDM00962,-3.7329025,1.6280627
2548,Luminespib,SIDM00289,-3.484442,1.3127596
2549,Venetoclax,SIDM01093,3.695956,4.2073846
2550,Nutlin-3a (-),SIDM00638,4.750893,3.0003667
2551,BIBR-1532,SIDM00047,5.036761,2.9811199
2552,Alpelisib,SIDM00394,5.371225,3.3159075
2553,Alpelisib,SIDM00504,4.060029,2.7175677
2554,Irinotecan,SIDM00562,2.654938,-0.19798875
2555,Navitoclax,SIDM01146,0.0361624999999999,3.2786674
2556,SCH772984,SIDM01175,3.809283,5.533072
2557,Navitoclax,SIDM00042,1.1445850000000002,3.9547825
2558,Alpelisib,SIDM00781,4.935503,4.2409596
2559,BIBR-1532,SIDM00577,3.908225,2.8352828
2560,Navitoclax,SIDM00438,3.355294,3.558012
2561,Nutlin-3a (-),SIDM00094,5.1649,4.3431687
2562,Pictilisib,SIDM00264,0.4738623333333333,4.622681
2563,SCH772984,SIDM00362,2.832606,1.4395325
2564,Vinorelbine,SIDM00276,-4.721304,3.2284393
2565,Nutlin-3a (-),SIDM00393,4.643135,2.6392992
2566,Pictilisib,SIDM00082,2.7975883333333336,4.6941137
2567,Vinorelbine,SIDM00530,0.914274,2.6434305
2568,GSK1904529A,SIDM00137,3.0975695,3.3204548
2569,AZD8186,SIDM00835,4.8158195,3.9818635
2570,Pictilisib,SIDM00205,1.0994053333333331,3.7757003
2571,Alpelisib,SIDM00487,2.19997,2.373492
2572,Irinotecan,SIDM00227,4.078618,1.4243574
2573,AMG-319,SIDM00592,4.725195,-4.1168294
2574,Navitoclax,SIDM00375,3.5185735000000005,3.6527383
2575,AZD8186,SIDM00905,2.1015755,2.8329372
2576,AMG-319,SIDM00789,5.318227,-2.729441
2577,Irinotecan,SIDM00699,3.620314,1.9226654
2578,Alpelisib,SIDM00793,3.985789,3.6137426
2579,GSK1904529A,SIDM01064,2.91944,3.0701559
2580,Nutlin-3a (-),SIDM00196,4.4738265,1.9507909
2581,Venetoclax,SIDM00259,2.644177,3.1828651
2582,Alpelisib,SIDM00101,5.779756,4.2882185
2583,Alpelisib,SIDM00367,4.764814,2.6141586
2584,Venetoclax,SIDM00287,-5.184789,2.3006573
2585,Alpelisib,SIDM00859,2.058478,1.949033
2586,Luminespib,SIDM00970,-3.2052565,2.698975
2587,Vinorelbine,SIDM00211,-5.697122,1.3470106
2588,BIBR-1532,SIDM00535,6.528859,3.730485
2589,SCH772984,SIDM00154,-0.753996,4.154131
2590,Navitoclax,SIDM00448,-0.714176,3.261841
2591,Pictilisib,SIDM00094,1.19443,5.155421
2592,XAV939,SIDM00251,3.7704905,3.4321055
2593,Navitoclax,SIDM00201,-0.2441005,2.9069414
2594,AMG-319,SIDM00793,4.093596,-2.8258784
2595,Venetoclax,SIDM00579,-0.544569,3.508977
2596,GSK1904529A,SIDM00003,2.0833825,2.9100943
2597,Nutlin-3a (-),SIDM00294,4.4615875,2.5120363
2598,Luminespib,SIDM00198,-3.4431725,3.0941944
2599,Luminespib,SIDM00224,-1.10957,3.424726
2600,Nutlin-3a (-),SIDM00930,4.5298915,3.0965695
2601,Irinotecan,SIDM00094,3.575912,1.6019361
2602,AZD8186,SIDM01097,2.401276,2.383891
2603,Alpelisib,SIDM00317,7.515249,5.451685
2604,AMG-319,SIDM00550,4.99725,-2.1403623
2605,Irinotecan,SIDM00309,3.311312,1.9657798
2606,Irinotecan,SIDM00044,3.119846,1.5590737
2607,SCH772984,SIDM00326,3.022543,4.45143
2608,Pictilisib,SIDM01174,2.638596333333333,5.763063
2609,BIBR-1532,SIDM00565,4.684535,3.958857
2610,Luminespib,SIDM00056,-4.4331735000000005,2.6683345
2611,Venetoclax,SIDM00623,1.212472,3.532494
2612,Alpelisib,SIDM00289,1.383342,2.02527
2613,SCH772984,SIDM00193,2.654757,4.370192
2614,Luminespib,SIDM00935,-4.4675505,2.4940424
2615,Nutlin-3a (-),SIDM00218,5.058676,5.652099
2616,Venetoclax,SIDM01019,0.339217,3.0657911
2617,Irinotecan,SIDM00837,1.060958,0.07139253
2618,Pictilisib,SIDM01183,2.802912,4.6169925
2619,AZD8186,SIDM01114,2.9950755,2.0829945
2620,AZD8186,SIDM00294,3.1218795,3.30019
2621,Pictilisib,SIDM00562,3.139772666666667,3.8791184
2622,Alpelisib,SIDM00584,4.668019,3.3672264
2623,SCH772984,SIDM00438,4.258887,3.682486
2624,Navitoclax,SIDM01179,3.3764035000000003,4.347969
2625,GSK1904529A,SIDM00364,2.4141630000000003,2.172917
2626,Vinorelbine,SIDM00826,-5.565538999999999,4.7492757
2627,Navitoclax,SIDM01220,3.3241895,3.6625273
2628,GSK1904529A,SIDM00875,2.7647705,2.3092258
2629,Nutlin-3a (-),SIDM00201,2.1974155,1.4153767
2630,Vinorelbine,SIDM00483,-0.267954,4.5094333
2631,SCH772984,SIDM00091,0.605283,5.3969855
2632,XAV939,SIDM00444,4.773872,2.3159895
2633,Venetoclax,SIDM00833,3.690897,4.4266562
2634,Vinorelbine,SIDM00302,-4.623781,3.907036
2635,BIBR-1532,SIDM01120,3.715599,3.0830526
2636,GSK1904529A,SIDM00583,2.2806025,3.8070538
2637,Navitoclax,SIDM00218,3.4251605,6.374314
2638,Luminespib,SIDM00243,-3.5691615,1.7834563
2639,GSK1904529A,SIDM00591,2.2962905,2.2866263
2640,XAV939,SIDM00418,5.029001,4.8889527
2641,BIBR-1532,SIDM00472,6.270255,3.3784919
2642,Pictilisib,SIDM01092,1.6563949999999998,4.324572
2643,Pictilisib,SIDM00416,0.151923,3.447669
2644,AZD8186,SIDM00202,2.185698,2.4882913
2645,Vinorelbine,SIDM00042,-2.4906415,3.915533
2646,Navitoclax,SIDM00970,2.0065755,2.9598947
2647,Nutlin-3a (-),SIDM00842,4.499689999999999,2.1462717
2648,AMG-319,SIDM00262,6.368672,-2.2764647
2649,AMG-319,SIDM01161,4.661817,-3.1305776
2650,Nutlin-3a (-),SIDM00967,5.4092,4.317453
2651,Alpelisib,SIDM00103,3.806881,3.5494416
2652,SCH772984,SIDM00320,5.01856,4.5733175
2653,XAV939,SIDM00561,4.1294745,1.8969953
2654,Pictilisib,SIDM00243,0.4445496666666666,3.8293445
2655,Luminespib,SIDM00044,-2.536287,3.1695867
2656,Irinotecan,SIDM00781,5.014835,1.9806905
2657,Luminespib,SIDM00323,-1.373915,2.405835
2658,Venetoclax,SIDM00326,2.08286,3.5864844
2659,Venetoclax,SIDM00444,4.230747,3.8663573
2660,GSK1904529A,SIDM01168,3.464874,4.5822287
2661,Nutlin-3a (-),SIDM00466,7.441518500000001,6.188338
2662,AZD8186,SIDM01098,2.511946,2.253936
2663,AMG-319,SIDM01159,4.854381,-1.9809778
2664,Venetoclax,SIDM00252,3.358489,3.5007777
2665,XAV939,SIDM00540,1.800818,2.217935
2666,Navitoclax,SIDM00202,-2.2284215,3.7235408
2667,Navitoclax,SIDM00864,1.4348795,3.0232444
2668,AZD8186,SIDM00627,2.3803235,3.2603688
2669,Nutlin-3a (-),SIDM00211,2.6302445,0.16797283
2670,SCH772984,SIDM00121,3.004772,2.1593018
2671,GSK1904529A,SIDM00274,3.388604,4.5396504
2672,Nutlin-3a (-),SIDM01251,3.61808,1.6008945
2673,Luminespib,SIDM00969,-3.56096,2.3162813
2674,Venetoclax,SIDM01163,5.077255,4.5674925
2675,Venetoclax,SIDM00974,4.285317,3.1242685
2676,Luminespib,SIDM00269,-3.0586010000000003,2.354906
2677,Navitoclax,SIDM00407,-1.115382,1.5248048
2678,Irinotecan,SIDM00096,-0.341106,-2.3408923
2679,Vinorelbine,SIDM01198,-5.786556,2.3023946
2680,Navitoclax,SIDM01006,-2.3575835,2.5497441
2681,SCH772984,SIDM00230,3.718061,3.1009378
2682,Irinotecan,SIDM00205,-0.416053,-1.1602104
2683,Navitoclax,SIDM00543,2.7824325,3.5034082
2684,BIBR-1532,SIDM00003,4.778307,2.6342995
2685,AZD8186,SIDM00042,2.449217,2.9274743
2686,SCH772984,SIDM01114,2.838612,3.798845
2687,AZD8186,SIDM00182,3.4251375,3.1365414
2688,Venetoclax,SIDM00292,4.785351,4.8689995
2689,SCH772984,SIDM00195,5.909976,4.2044625
2690,Navitoclax,SIDM00308,0.4399685,2.2357235
2691,Venetoclax,SIDM00732,3.401921,3.5702682
2692,Luminespib,SIDM00623,-3.420032,3.1490388
2693,Irinotecan,SIDM00388,1.726681,-0.14674026
2694,Irinotecan,SIDM00565,2.579713,1.1592951
2695,Alpelisib,SIDM00251,3.180908,3.3434916
2696,AMG-319,SIDM00346,3.186075,-2.3894818
2697,Pictilisib,SIDM00592,-0.0953453333333333,4.042599
2698,AZD8186,SIDM00549,3.6448,1.7540228
2699,Irinotecan,SIDM00264,0.387507,0.2382933
2700,Nutlin-3a (-),SIDM00287,3.749742,1.4849064
2701,Pictilisib,SIDM00569,2.062145,4.926673
2702,SCH772984,SIDM00721,5.044447,4.8705487
2703,GSK1904529A,SIDM00544,3.5208775,2.3824153
2704,Nutlin-3a (-),SIDM01073,1.1846195,2.4435706
2705,AZD8186,SIDM00576,1.4533305,0.90521926
2706,Luminespib,SIDM00496,-3.329781,2.625807
2707,Alpelisib,SIDM00832,2.349129,3.8871706
2708,Nutlin-3a (-),SIDM00323,4.5153145,2.6142948
2709,GSK1904529A,SIDM00441,2.0167395,1.8575058
2710,SCH772984,SIDM01132,4.205724,3.0164676
2711,BIBR-1532,SIDM01206,3.419938,2.4382837
2712,BIBR-1532,SIDM00393,5.120743,2.6787782
2713,Alpelisib,SIDM00758,3.554787,2.6054096
2714,Venetoclax,SIDM00596,3.088884,4.3136725
2715,Pictilisib,SIDM00233,-0.5237893333333333,2.273844
2716,BIBR-1532,SIDM00967,6.007151,4.100859
2717,GSK1904529A,SIDM00721,5.02565,4.0892453
2718,Pictilisib,SIDM00384,1.834954,3.3945174
2719,Venetoclax,SIDM00668,0.153252,2.5198588
2720,AZD8186,SIDM00975,2.7167475,2.552485
2721,Navitoclax,SIDM00411,3.1901915,5.7025733
2722,BIBR-1532,SIDM00323,3.662403,2.9991407
2723,Luminespib,SIDM00121,-3.876585,1.6270828
2724,Pictilisib,SIDM00482,-1.0468970000000002,2.711329
2725,GSK1904529A,SIDM00224,3.301716,4.0412564
2726,Luminespib,SIDM00569,-3.290577,2.4324858
2727,XAV939,SIDM01019,3.56629,2.5065546
2728,SCH772984,SIDM00427,3.229174,3.0507567
2729,Navitoclax,SIDM00541,2.6641375000000003,4.3682404
2730,BIBR-1532,SIDM00261,4.321854,2.0765004
2731,Venetoclax,SIDM01146,1.504637,3.4171305
2732,Vinorelbine,SIDM00091,-2.336528,5.076882
2733,Luminespib,SIDM00530,-0.75706,3.5823832
2734,Alpelisib,SIDM00813,1.842339,2.3406296
2735,SCH772984,SIDM00680,1.09326,4.5664153
2736,AMG-319,SIDM00195,4.599934,-1.1925745
2737,Venetoclax,SIDM01183,2.623817,4.118802
2738,Vinorelbine,SIDM00655,-5.302675499999999,3.8302054
2739,GSK1904529A,SIDM01098,3.4657925,2.92676
2740,AZD8186,SIDM00550,3.3155265,2.8472147
2741,SCH772984,SIDM00244,-2.978599,3.68356
2742,AZD8186,SIDM00377,1.1086535,3.1163943
2743,Pictilisib,SIDM00364,-1.1566716666666668,3.328548
2744,Nutlin-3a (-),SIDM00121,3.2520835000000003,1.0445459
2745,AMG-319,SIDM00056,5.534186,-2.853272
2746,SCH772984,SIDM00659,2.948531,4.5362964
2747,Venetoclax,SIDM00420,3.420261,4.4012733
2748,AZD8186,SIDM00496,2.587412,1.5719974
2749,BIBR-1532,SIDM00600,3.988283,2.3648286
2750,Navitoclax,SIDM01095,3.12974,3.169073
2751,Pictilisib,SIDM00176,-0.0258879999999999,4.7078724
2752,AMG-319,SIDM00250,4.959181,-2.7729197
2753,Irinotecan,SIDM01126,3.105508,1.278554
2754,SCH772984,SIDM00953,3.667956,2.723956
2755,Venetoclax,SIDM00487,1.593579,3.3905501
2756,SCH772984,SIDM00885,5.129827,4.0668263
2757,Vinorelbine,SIDM00412,-4.4992565,0.4823802
2758,Venetoclax,SIDM00498,2.818075,3.8951137
2759,XAV939,SIDM00261,3.3277745000000003,2.1635077
2760,Luminespib,SIDM00976,-3.265641,3.2048678
2761,AMG-319,SIDM00118,4.957481,-2.9962637
2762,Alpelisib,SIDM00156,5.65842,3.5372908
2763,Irinotecan,SIDM00970,2.176927,0.31346443
2764,Pictilisib,SIDM00101,1.3589946666666666,5.9177914
2765,GSK1904529A,SIDM00094,4.390884,3.9950855
2766,Venetoclax,SIDM00102,5.404795,4.564774
2767,AMG-319,SIDM01229,4.105979,-1.3395746
2768,Venetoclax,SIDM00875,3.269015,3.2045722
2769,Irinotecan,SIDM00835,5.901959,3.1344554
2770,Venetoclax,SIDM00264,3.552493,2.838169
2771,Irinotecan,SIDM00406,-0.858401,-2.5364122
2772,Irinotecan,SIDM00976,4.763748,0.79929477
2773,Nutlin-3a (-),SIDM00127,5.402695,3.846631
2774,Venetoclax,SIDM00612,4.827287,4.2381682
2775,Navitoclax,SIDM00974,2.9778485,3.8993397
2776,Vinorelbine,SIDM01073,-5.899134999999999,3.4603088
2777,Navitoclax,SIDM00374,-0.1348065,3.343652
2778,XAV939,SIDM00962,2.6526875,0.040821455
2779,Pictilisib,SIDM00156,1.365276,5.175548
2780,Luminespib,SIDM00102,-1.4171215,3.3838887
2781,BIBR-1532,SIDM00328,5.854669,3.6177566
2782,BIBR-1532,SIDM00121,3.961695,1.5490863
2783,Alpelisib,SIDM00259,2.781578,2.362775
2784,AMG-319,SIDM00393,4.939965,-3.7712407
2785,Vinorelbine,SIDM00837,-5.3066255,3.0386558
2786,AMG-319,SIDM01245,4.323303,-3.4233484
2787,Navitoclax,SIDM00490,3.5488125000000004,4.4893475
2788,Vinorelbine,SIDM00199,-3.023739,4.6705346
2789,Nutlin-3a (-),SIDM00528,4.850939,2.7030194
2790,Nutlin-3a (-),SIDM00377,4.638253,3.2287712
2791,SCH772984,SIDM01120,4.621378,3.2493412
2792,Irinotecan,SIDM01179,1.446946,-0.05598536
2793,Pictilisib,SIDM00832,2.8332266666666666,4.970617
2794,Luminespib,SIDM01092,-3.848682,2.8864384
2795,AMG-319,SIDM00251,5.267574,-2.5258431
2796,Luminespib,SIDM01155,-2.825481,3.3783188
2797,Alpelisib,SIDM00260,3.970422,3.4315808
2798,Luminespib,SIDM00600,-4.4302105,2.0849144
2799,SCH772984,SIDM00789,2.69271,3.3539686
2800,XAV939,SIDM01247,3.8297975,2.0780554
2801,Alpelisib,SIDM00679,4.916629,3.1800504
2802,Luminespib,SIDM00023,-3.204802,3.4950538
2803,AMG-319,SIDM00244,5.479149,-2.780323
2804,Alpelisib,SIDM00917,2.412598,2.6409755
2805,SCH772984,SIDM00233,3.570654,2.281382
2806,AZD8186,SIDM00488,2.550484,3.229765
2807,BIBR-1532,SIDM00389,2.644573,2.2866423
2808,Vinorelbine,SIDM00047,-4.890035,3.016223
2809,Alpelisib,SIDM00970,3.549904,2.6127415
2810,Luminespib,SIDM00205,-3.739307,2.305591
2811,AZD8186,SIDM00948,2.3131665,2.5057216
2812,Alpelisib,SIDM01160,5.428321,4.0191827
2813,AZD8186,SIDM00181,2.7617495,3.2141628
2814,Venetoclax,SIDM00530,1.870083,3.8712273
2815,SCH772984,SIDM00540,-0.09572,4.298652
2816,Luminespib,SIDM00309,-1.8989665,3.2009702
2817,SCH772984,SIDM00291,-1.031174,3.95072
2818,SCH772984,SIDM00309,3.277487,4.4352374
2819,Venetoclax,SIDM01092,3.814358,3.1204162
2820,Luminespib,SIDM00418,-2.5978775,4.4926047
2821,AZD8186,SIDM00489,2.9373625,2.3105383
2822,GSK1904529A,SIDM00448,3.10855,3.1170166
2823,Luminespib,SIDM00905,-3.5949735,2.9232402
2824,GSK1904529A,SIDM00783,2.9002980000000003,2.8793266
2825,Alpelisib,SIDM00243,2.716229,2.1673193
2826,Alpelisib,SIDM00044,3.999547,3.6480846
2827,Pictilisib,SIDM01233,0.9356203333333334,4.9219713
2828,AMG-319,SIDM00917,2.528778,-3.716732
2829,Alpelisib,SIDM00118,3.615824,2.6731992
2830,Luminespib,SIDM00583,-3.27186,3.6018963
2831,Alpelisib,SIDM00294,3.62137,2.8194242
2832,Alpelisib,SIDM01233,4.185727,3.6603115
2833,Nutlin-3a (-),SIDM00783,1.5196355,2.8037477
2834,Luminespib,SIDM00197,-2.3216495,2.738685
2835,AMG-319,SIDM00976,5.31436,-2.5749178
2836,Navitoclax,SIDM00445,-0.4977749999999999,3.4524312
2837,AMG-319,SIDM00875,5.091302,-3.3225374
2838,AMG-319,SIDM00045,3.15661,-3.5471961
2839,Venetoclax,SIDM00583,4.634388,3.5045056
2840,Navitoclax,SIDM00889,2.3983415,3.3227105
2841,Venetoclax,SIDM00561,2.455218,2.6631231
2842,AMG-319,SIDM00680,5.941356,-2.159962
2843,SCH772984,SIDM00491,1.622749,4.473315
2844,Venetoclax,SIDM00201,1.915558,2.1587572
2845,SCH772984,SIDM00638,4.323834,3.8130927
2846,Nutlin-3a (-),SIDM00579,3.474838,1.6626725
2847,GSK1904529A,SIDM00973,3.1119060000000003,2.8558264
2848,XAV939,SIDM01179,3.424868,2.9204044
2849,Luminespib,SIDM00540,-4.540172,2.8901496
2850,XAV939,SIDM00537,4.500031,2.3828652
2851,GSK1904529A,SIDM00064,1.7050234999999998,3.7088308
2852,BIBR-1532,SIDM00544,4.924895,2.423832
2853,AZD8186,SIDM00623,3.909084,3.289051
2854,AZD8186,SIDM00544,3.901008,2.1587663
2855,Alpelisib,SIDM00111,5.19475,3.5069275
2856,Vinorelbine,SIDM00343,-0.888668,4.633532
2857,Irinotecan,SIDM01073,0.115197,-0.8590985
2858,Venetoclax,SIDM01237,5.00579,4.499895
2859,AZD8186,SIDM01175,2.9116995,4.2295294
2860,Alpelisib,SIDM01187,2.532909,4.20663
2861,Nutlin-3a (-),SIDM00251,5.5656915,3.0285408
2862,AZD8186,SIDM00326,2.2524345,2.288638
2863,GSK1904529A,SIDM00260,2.9464415,4.114745
2864,Navitoclax,SIDM00549,-3.1960545,2.7670164
2865,XAV939,SIDM00638,2.7157455,2.76787
2866,Nutlin-3a (-),SIDM00964,4.7694425,2.5885553
2867,Vinorelbine,SIDM00259,-2.9344045000000003,3.9596236
2868,SCH772984,SIDM00579,-1.541119,3.0201004
2869,Nutlin-3a (-),SIDM00501,5.135837,3.9026742
2870,SCH772984,SIDM00188,3.345211,4.5981383
2871,AMG-319,SIDM00127,6.929381,-2.1592832
2872,Pictilisib,SIDM01163,1.1328963333333333,5.9399133
2873,XAV939,SIDM00951,2.8845905,1.1082795
2874,Vinorelbine,SIDM01220,-3.3713935,4.241829
2875,SCH772984,SIDM00371,2.638974,5.389978
2876,SCH772984,SIDM00561,2.880776,2.489552
2877,Luminespib,SIDM00448,-2.088818,3.2292233
2878,GSK1904529A,SIDM01161,3.7876745,3.0027466
2879,GSK1904529A,SIDM00550,3.4178825,3.1898482
2880,BIBR-1532,SIDM00287,4.011888,2.002968
2881,XAV939,SIDM00621,4.584595,3.338439
2882,Luminespib,SIDM01064,-3.0639375,2.4768224
2883,Pictilisib,SIDM00118,2.1546776666666667,4.12307
2884,Irinotecan,SIDM00098,4.451121,1.4385102
2885,Venetoclax,SIDM00896,2.79127,2.8570917
2886,AMG-319,SIDM00517,5.823059,-2.8043232
2887,SCH772984,SIDM00501,2.595709,4.6574855
2888,Luminespib,SIDM00889,-4.008775,2.5835853
2889,Nutlin-3a (-),SIDM00971,5.5136875,4.43842
2890,Vinorelbine,SIDM00205,-5.5649465,3.2475462
2891,Irinotecan,SIDM00225,1.239225,0.14428736
2892,BIBR-1532,SIDM00320,6.411417,3.7758574
2893,GSK1904529A,SIDM00935,2.4407845,2.5255332
2894,Alpelisib,SIDM00388,4.50081,2.4473357
2895,Navitoclax,SIDM01092,0.1462004999999999,4.0935903
2896,SCH772984,SIDM00225,1.759288,4.7060947
2897,AZD8186,SIDM00289,0.2115944999999999,0.9230342
2898,Nutlin-3a (-),SIDM00047,1.977244,2.928172
2899,Alpelisib,SIDM01206,4.10944,1.8219151
2900,AMG-319,SIDM00367,5.227836,-2.8865905
2901,Navitoclax,SIDM00832,1.5610320000000002,5.0638475
2902,Venetoclax,SIDM00600,1.556218,2.1622138
2903,Irinotecan,SIDM00793,1.939905,1.1916275
2904,AMG-319,SIDM00583,5.708789,-2.1790142
2905,GSK1904529A,SIDM00320,4.140921,4.1069674
2906,SCH772984,SIDM00900,2.431867,2.3750372
2907,SCH772984,SIDM00889,1.996687,2.7859
2908,SCH772984,SIDM00251,0.342228,3.9025705
2909,Alpelisib,SIDM00491,4.03345,3.37845
2910,GSK1904529A,SIDM01179,4.4951810000000005,3.7074695
2911,SCH772984,SIDM01090,0.78915,3.8808253
2912,Irinotecan,SIDM00896,0.764395,-1.3604989
2913,Alpelisib,SIDM00719,4.856056,4.6564965
2914,Navitoclax,SIDM00530,0.993588,3.3859987
2915,SCH772984,SIDM00565,3.63497,4.637095
2916,Luminespib,SIDM00783,-2.751055,2.668673
2917,SCH772984,SIDM00489,1.913982,4.411787
2918,Nutlin-3a (-),SIDM01132,3.8818875,1.9460533
2919,Vinorelbine,SIDM00638,-4.7353895,3.6341908
2920,Luminespib,SIDM00519,-2.7474045,3.6930816
2921,BIBR-1532,SIDM00316,5.341388,3.5926325
2922,Luminespib,SIDM00377,-2.3540755,3.6109774
2923,Vinorelbine,SIDM00328,-2.516825,1.8226402
2924,Venetoclax,SIDM00195,3.412755,3.6977975
2925,Luminespib,SIDM00846,-1.74241,3.5675921
2926,GSK1904529A,SIDM00317,4.9178765,5.61885
2927,Venetoclax,SIDM00276,4.118228,3.1130953
2928,Irinotecan,SIDM00487,2.788647,0.8909545
2929,AMG-319,SIDM01247,4.200936,-3.1431653
2930,GSK1904529A,SIDM00294,2.8324695,3.3311799
2931,Navitoclax,SIDM01197,1.1212405,4.753703
2932,Luminespib,SIDM00596,-0.641798,4.1104026
2933,SCH772984,SIDM00262,6.168886,4.1931953
2934,Nutlin-3a (-),SIDM00542,2.3070495,3.8164432
2935,Navitoclax,SIDM00118,0.438716,3.820498
2936,GSK1904529A,SIDM00596,3.3203430000000003,4.353918
2937,AMG-319,SIDM01132,4.215456,-3.1791024
2938,Luminespib,SIDM00814,-3.6270835,2.5663924
2939,BIBR-1532,SIDM00100,5.946885,3.7717314
2940,Pictilisib,SIDM00793,1.6636619999999998,4.3733687
2941,Luminespib,SIDM00967,3.874461,4.2002444
2942,Pictilisib,SIDM00537,0.99396,3.7821324
2943,GSK1904529A,SIDM01095,2.3327365,2.5591493
2944,Pictilisib,SIDM00655,0.8004,4.288489
2945,Navitoclax,SIDM01245,-1.7187345,2.3223393
2946,Alpelisib,SIDM00427,3.671824,1.8189137
2947,BIBR-1532,SIDM00540,5.528423,3.7377
2948,Venetoclax,SIDM01160,2.390572,4.072095
2949,Irinotecan,SIDM00810,2.490292,0.9520244
2950,Nutlin-3a (-),SIDM00688,1.123381,1.9197152
2951,Irinotecan,SIDM00535,2.306572,1.8306885
2952,Luminespib,SIDM00176,1.5892985,3.2918732
2953,Irinotecan,SIDM00569,1.547091,0.45396218
2954,AMG-319,SIDM00599,5.139278,-3.6437109
2955,Vinorelbine,SIDM00196,-4.803219,3.6624699
2956,SCH772984,SIDM00203,4.774228,3.5276847
2957,AMG-319,SIDM00196,4.688139,-3.1992457
2958,Nutlin-3a (-),SIDM00371,4.2533205,4.4609056
2959,BIBR-1532,SIDM00539,4.509494,3.4385633
2960,Nutlin-3a (-),SIDM00261,3.6488905,1.2122569
2961,Irinotecan,SIDM00289,0.931385,-0.7114865
2962,GSK1904529A,SIDM00411,4.9162615,4.725802
2963,Pictilisib,SIDM00841,2.964612333333333,5.7742515
2964,Venetoclax,SIDM00316,2.937904,3.1050255
2965,Nutlin-3a (-),SIDM01097,3.81001,1.3102379
2966,SCH772984,SIDM00113,2.460563,5.762897
2967,Nutlin-3a (-),SIDM01175,5.999285,4.466776
2968,BIBR-1532,SIDM00596,4.29207,3.4564624
2969,Venetoclax,SIDM00266,2.094342,1.7988029
2970,GSK1904529A,SIDM00833,3.918035,4.441569
2971,AMG-319,SIDM00350,5.976582,-2.2618635
2972,Navitoclax,SIDM00539,2.0957025,3.383578
2973,SCH772984,SIDM00374,1.477115,3.573748
2974,XAV939,SIDM01198,3.194089,2.159449
2975,GSK1904529A,SIDM00889,1.9230545,2.6265488
2976,Irinotecan,SIDM00350,5.828734,1.4897158
2977,AZD8186,SIDM00362,1.1342135,1.3251059
2978,AMG-319,SIDM01233,6.934709,-1.5945284
2979,Irinotecan,SIDM01120,5.30934,0.8367837
2980,Irinotecan,SIDM00310,2.279738,1.2236891
2981,Irinotecan,SIDM00375,3.469785,0.56629705
2982,Luminespib,SIDM00077,-3.298306,2.7012591
2983,SCH772984,SIDM00537,2.169278,3.0890708
2984,Pictilisib,SIDM00393,0.7319993333333334,3.3021126
2985,Vinorelbine,SIDM00900,-4.8370575,2.4184537
2986,BIBR-1532,SIDM00332,6.006542,3.5534067
2987,Venetoclax,SIDM01007,1.302758,3.080993
2988,Vinorelbine,SIDM00948,-3.9273595,2.9032774
2989,Pictilisib,SIDM01011,-0.5880726666666667,3.1046128
2990,Alpelisib,SIDM01174,5.036375,4.2729664
2991,AMG-319,SIDM00294,4.798659,-2.7574348
2992,AMG-319,SIDM01259,3.385033,-3.8903008
2993,Alpelisib,SIDM00496,4.988181,3.3639345
2994,Irinotecan,SIDM00196,-1.219846,-0.7821769
2995,Nutlin-3a (-),SIDM01237,3.40559,4.3968453
2996,GSK1904529A,SIDM00951,2.4461555,2.0303054
2997,Irinotecan,SIDM00231,3.625678,1.0319343
2998,Nutlin-3a (-),SIDM00326,5.337751,2.7880366
2999,Alpelisib,SIDM01228,5.318519,3.6504703
3000,GSK1904529A,SIDM00864,2.418191,3.502176
3001,Alpelisib,SIDM00082,5.197531,3.884448
3002,Alpelisib,SIDM00465,3.217369,3.7569947
3003,GSK1904529A,SIDM01233,3.9482375,4.101569
3004,SCH772984,SIDM00044,3.637659,4.8593907
3005,Vinorelbine,SIDM01093,-1.116868,4.3440313
3006,XAV939,SIDM00970,3.82236,2.2340977
3007,Luminespib,SIDM00680,-2.163302,3.1343842
3008,Nutlin-3a (-),SIDM00600,1.643942,3.12618
3009,Irinotecan,SIDM00418,3.956434,1.4719381
3010,Navitoclax,SIDM00225,3.140763,4.411631
3011,Luminespib,SIDM01187,-1.8493275,4.457928
3012,BIBR-1532,SIDM00444,4.086732,3.792467
3013,Navitoclax,SIDM00154,3.187969,3.4480379
3014,Vinorelbine,SIDM00417,-3.5752415,3.8345468
3015,Luminespib,SIDM00379,-4.0571225,3.0078468
3016,BIBR-1532,SIDM00103,6.163862,4.0973682
3017,Nutlin-3a (-),SIDM00863,4.238104,2.4014125
3018,AZD8186,SIDM00241,2.838868,2.7148633
3019,AZD8186,SIDM00103,3.0609925,2.4542165
3020,Vinorelbine,SIDM00416,-3.7932655,2.3825665
3021,Vinorelbine,SIDM00393,-5.055738,1.3717897
3022,Alpelisib,SIDM00233,1.110954,1.2415614
3023,Luminespib,SIDM00576,-4.5363375,1.5997353
3024,Alpelisib,SIDM00889,5.089379,2.6039157
3025,Irinotecan,SIDM00056,2.789743,-0.5104168
3026,BIBR-1532,SIDM00350,5.915043,3.7520182
3027,GSK1904529A,SIDM00808,2.6001495,2.3644204
3028,Irinotecan,SIDM00842,3.24854,0.92326844
3029,Alpelisib,SIDM00808,3.983149,2.2343562
3030,Irinotecan,SIDM00174,4.185712,0.014544591
3031,Venetoclax,SIDM00553,-5.229707,2.699492
3032,Luminespib,SIDM01161,-4.285549,2.455616
