,drug,cell_line,IC50,prediction
2879,Dactinomycin,SIDM00101,-1.1605215,4.909614
2880,Sabutoclax,SIDM01097,-1.274166,2.9468822
2881,Ibrutinib,SIDM00721,6.528955,3.87012
2882,Leflunomide,SIDM00156,4.074081,3.883787
2883,AZD7762,SIDM00520,1.1242243333333333,4.142401
2884,WEHI-539,SIDM00538,5.621635,4.5165553
2885,Dactinomycin,SIDM00789,-3.983886,3.6454651
2886,Dabrafenib,SIDM00889,3.5838795,1.0255041
2887,WEHI-539,SIDM00264,2.746716,3.7468584
2888,Dabrafenib,SIDM00532,5.4775415,2.1472485
2889,Leflunomide,SIDM00042,5.413349,4.090106
2890,CZC24832,SIDM00543,4.715015,0.45017785
2891,Ibrutinib,SIDM01011,3.854931,2.4911094
2892,CZC24832,SIDM00195,4.663987,1.5279222
2893,Dactinomycin,SIDM00064,-3.3111535000000005,3.6042707
2894,Ruxolitinib,SIDM00489,4.2828345,2.8270447
2895,Wnt-C59,SIDM01090,3.223326,2.8739312
2896,Ibrutinib,SIDM00813,2.37443,2.474785
2897,Leflunomide,SIDM00519,5.501436,4.2526793
2898,Sabutoclax,SIDM00889,-0.243266,3.0179498
2899,Wnt-C59,SIDM00250,2.8421645,2.906228
2900,WEHI-539,SIDM00951,2.936581,2.6855528
2901,Wee1 Inhibitor,SIDM00259,1.74698,2.765598
2902,Wnt-C59,SIDM00958,2.996674,2.2860036
2903,Wnt-C59,SIDM00679,2.5946195000000003,3.0528057
2904,OTX015,SIDM00417,4.831714,2.4161687
2905,Ruxolitinib,SIDM00121,4.027963,2.3243458
2906,Ruxolitinib,SIDM00377,4.879272,3.9409125
2907,Ibrutinib,SIDM00188,4.712906,3.9767194
2908,Wee1 Inhibitor,SIDM00096,-0.2854065,1.1693861
2909,Wnt-C59,SIDM00930,4.3575875,3.6212769
2910,AZD7762,SIDM01233,1.4158383333333333,4.210933
2911,Wnt-C59,SIDM00551,2.197624,2.6253142
2912,Ibrutinib,SIDM00577,5.564077,3.06165
2913,Leflunomide,SIDM01011,3.630048,3.0599842
2914,Dabrafenib,SIDM00317,4.4345095,3.1580415
2915,Wee1 Inhibitor,SIDM00103,2.9652065,3.2654283
2916,Dactinomycin,SIDM00102,-1.717546,4.4820805
2917,Wnt-C59,SIDM00424,2.3668505,2.815992
2918,Wnt-C59,SIDM00260,3.276655,3.7583153
2919,Dactinomycin,SIDM00121,-4.703981499999999,1.903899
2920,Ruxolitinib,SIDM00393,4.745527,2.394192
2921,Dabrafenib,SIDM00562,4.430464,1.7854898
2922,AZD7762,SIDM00699,1.9069676666666664,4.144589
2923,Wee1 Inhibitor,SIDM01102,1.433541,2.0994017
2924,CZC24832,SIDM00362,3.196307,-0.74293154
2925,Ibrutinib,SIDM01041,4.941471,3.1577318
2926,OTX015,SIDM01179,3.14929,1.1749706
2927,Wnt-C59,SIDM00121,1.814252,2.413199
2928,Ibrutinib,SIDM00274,1.631746,3.5765545
2929,Sabutoclax,SIDM01019,-1.342298,3.3036554
2930,OTX015,SIDM00488,3.230472,1.9019709
2931,Dabrafenib,SIDM00003,-3.68064,1.4707785
2932,Dactinomycin,SIDM00813,-5.2255235,2.1403158
2933,Ruxolitinib,SIDM01155,5.5766985,3.8303323
2934,AZD7762,SIDM01064,-0.0492869999999999,3.5753233
2935,CZC24832,SIDM00859,3.402835,-0.86514205
2936,Sabutoclax,SIDM00256,-1.957569,2.958515
2937,AZD7762,SIDM00632,-0.25598,2.1770616
2938,Sabutoclax,SIDM01095,-0.637487,3.3659444
2939,Wee1 Inhibitor,SIDM00621,2.8172915,3.5997188
2940,Leflunomide,SIDM00176,5.404936,3.7179482
2941,Ruxolitinib,SIDM00389,3.150765,1.7025884
2942,Wnt-C59,SIDM00388,3.814208,3.0093315
2943,OTX015,SIDM00490,3.222745,0.7515535
2944,Leflunomide,SIDM00211,4.180132,2.615233
2945,OTX015,SIDM00623,3.516752,1.703782
2946,CZC24832,SIDM00606,5.4186,1.7108178
2947,AZD7762,SIDM00441,-1.8281756666666664,1.886938
2948,Wnt-C59,SIDM00227,4.385515,3.7207272
2949,Leflunomide,SIDM01229,5.035243,4.0340424
2950,CZC24832,SIDM00374,4.069603,0.30986622
2951,Sabutoclax,SIDM00569,-0.131528,4.0075727
2952,Ruxolitinib,SIDM00042,5.2132465,4.0296845
2953,Dabrafenib,SIDM00501,4.3001425,2.0700357
2954,CZC24832,SIDM00389,3.336751,-0.9520764
2955,Leflunomide,SIDM00091,5.803614,4.732907
2956,Sepantronium bromide,SIDM01174,-5.9513265,4.8333893
2957,Wnt-C59,SIDM00569,3.2936575,3.3682501
2958,Wnt-C59,SIDM00541,3.410552,3.035056
2959,Ruxolitinib,SIDM00324,4.2746745,3.3944376
2960,AZD7762,SIDM00418,0.756965,4.4619393
2961,CZC24832,SIDM00627,5.087635,1.4403429
2962,WEHI-539,SIDM00543,4.352352,4.2764907
2963,WEHI-539,SIDM00098,4.562685,4.9376197
2964,AZD7762,SIDM00181,0.982,3.524664
2965,Sepantronium bromide,SIDM00289,0.047552,2.561919
2966,Ibrutinib,SIDM00099,7.131577,5.0932155
2967,WEHI-539,SIDM00111,4.331561,4.6747103
2968,Sepantronium bromide,SIDM00445,-4.375514,3.1490717
2969,Sepantronium bromide,SIDM01132,-4.926017,3.0211594
2970,Wee1 Inhibitor,SIDM00042,1.823414,3.1117165
2971,Dabrafenib,SIDM00488,4.723793,2.1790853
2972,CZC24832,SIDM00350,5.578018,1.7638595
2973,Sabutoclax,SIDM00783,-2.027382,3.0227745
2974,Sepantronium bromide,SIDM01064,-3.76669,3.7513576
2975,CZC24832,SIDM00371,7.009956,2.2628298
2976,Dactinomycin,SIDM00381,-1.802706,4.6298685
2977,WEHI-539,SIDM00259,4.926688,3.4486272
2978,Dabrafenib,SIDM00974,-3.191418,1.08281
2979,Wee1 Inhibitor,SIDM01228,0.604581,2.6876335
2980,OTX015,SIDM00328,2.551176,2.2836103
2981,AZD7762,SIDM00875,-2.711394333333333,2.5182936
2982,Wnt-C59,SIDM00417,4.1622195,3.8356593
2983,Wnt-C59,SIDM00951,2.7001695000000003,2.1896396
2984,WEHI-539,SIDM00541,5.409332,4.2914777
2985,WEHI-539,SIDM00427,2.872473,2.7661114
2986,Dabrafenib,SIDM00381,5.643772500000001,2.4868896
2987,OTX015,SIDM01205,3.004813,0.48307353
2988,Dactinomycin,SIDM00394,-3.269868,4.3061624
2989,Leflunomide,SIDM01041,5.143512,3.6820748
2990,Sepantronium bromide,SIDM00195,-4.123415,3.3103144
2991,Leflunomide,SIDM01042,5.062318,2.45848
2992,WEHI-539,SIDM00422,-0.659821,4.1252985
2993,Leflunomide,SIDM00491,5.603959,4.3446317
2994,Sepantronium bromide,SIDM00834,2.209383,4.2739987
2995,Wee1 Inhibitor,SIDM00953,0.4623144999999999,2.6016529
2996,Wnt-C59,SIDM00113,4.3332820000000005,4.2937226
2997,AZD7762,SIDM00394,-0.6072073333333333,3.5480087
2998,CZC24832,SIDM00935,4.012235,-0.15139468
2999,Sepantronium bromide,SIDM00448,-2.9027965,3.5851963
3000,Sepantronium bromide,SIDM00113,-0.9042889999999996,5.0647197
3001,Ruxolitinib,SIDM01228,4.8167095,2.716852
3002,WEHI-539,SIDM00042,3.630964,4.8674726
3003,Sabutoclax,SIDM01174,0.518625,5.301979
3004,AZD7762,SIDM00569,-0.6039893333333333,3.1954095
3005,WEHI-539,SIDM00362,2.61251,3.0442126
3006,Wee1 Inhibitor,SIDM00668,-0.224721,2.129657
3007,Wnt-C59,SIDM00374,2.1186275,2.8767054
3008,WEHI-539,SIDM01175,4.820245,5.815281
3009,Dactinomycin,SIDM00420,-2.722267,4.094001
3010,Leflunomide,SIDM00289,4.08876,2.8892343
3011,Sabutoclax,SIDM01140,-0.869487,2.3031323
3012,Ruxolitinib,SIDM01179,4.604934500000001,3.9188683
3013,Dactinomycin,SIDM00964,-5.240416,3.2725737
3014,Leflunomide,SIDM00257,4.65112,3.0969694
3015,Sabutoclax,SIDM00320,1.746455,4.8966227
3016,Wee1 Inhibitor,SIDM01206,1.596367,2.3638942
3017,Dabrafenib,SIDM00267,5.3629955,2.1843328
3018,OTX015,SIDM01174,5.588356,3.171043
3019,Sepantronium bromide,SIDM00576,-5.427488,2.5012329
3020,Ibrutinib,SIDM01122,4.792265,3.8267202
3021,Leflunomide,SIDM00488,5.361333,4.059942
3022,AZD7762,SIDM00145,-1.704152,2.151778
3023,Dabrafenib,SIDM00553,3.868682,0.6748536
3024,CZC24832,SIDM00489,5.920815,0.08563491
3025,Sabutoclax,SIDM01160,0.888919,4.4759088
3026,Dactinomycin,SIDM00606,-2.9212265000000004,4.324367
3027,Wnt-C59,SIDM00174,4.292715,3.27579
3028,CZC24832,SIDM00259,3.507019,0.118873805
3029,AZD7762,SIDM01093,1.288663,3.6590264
3030,Wee1 Inhibitor,SIDM00323,1.2194215000000002,2.5156443
3031,Dabrafenib,SIDM00923,4.7103885,1.7883356
3032,Sepantronium bromide,SIDM00274,-4.271034500000001,3.9349945
3033,Dactinomycin,SIDM01247,-4.1114440000000005,2.8807786
3034,CZC24832,SIDM00326,5.27629,0.39983696
3035,Sepantronium bromide,SIDM00104,-3.8288055,4.0751057
3036,Ruxolitinib,SIDM00444,4.8241225,4.0717916
3037,CZC24832,SIDM00789,4.683528,0.76515406
3038,Leflunomide,SIDM00863,4.115445,3.4158423
3039,Wnt-C59,SIDM00954,3.5327955,3.2221658
3040,Leflunomide,SIDM00114,5.372907,4.697822
3041,WEHI-539,SIDM00299,5.157189,5.156845
3042,WEHI-539,SIDM00527,2.249508,4.233417
3043,CZC24832,SIDM00541,4.949765,1.1100861
3044,Ibrutinib,SIDM00948,4.188728,2.878872
3045,Dactinomycin,SIDM00483,-2.4785595,5.1159873
3046,Dabrafenib,SIDM00410,2.977943,1.1133727
3047,Dabrafenib,SIDM00875,3.995094,1.9049718
3048,Leflunomide,SIDM00483,6.178761,4.450245
3049,AZD7762,SIDM01237,2.0485436666666668,4.5466766
3050,Wee1 Inhibitor,SIDM00789,1.362966,2.7008474
3051,Dabrafenib,SIDM00276,3.501777,2.0260332
3052,Sepantronium bromide,SIDM00410,-4.580397,3.4153476
3053,Sabutoclax,SIDM00264,-0.319155,3.9476366
3054,AZD7762,SIDM00299,0.1031136666666666,3.6683881
3055,Sepantronium bromide,SIDM01073,-5.470495,3.3156188
3056,Sepantronium bromide,SIDM00242,-4.5442155,2.8377678
3057,Ruxolitinib,SIDM00323,4.117756,3.582923
3058,Wee1 Inhibitor,SIDM00343,4.235208999999999,3.655812
3059,Wee1 Inhibitor,SIDM00793,2.546693,2.9246209
3060,Dabrafenib,SIDM00225,1.41611,1.630523
3061,AZD7762,SIDM00127,-1.4543186666666663,3.7116704
3062,Leflunomide,SIDM00285,4.263887,3.224157
3063,Dabrafenib,SIDM00483,5.7048775,2.5113099
3064,Sabutoclax,SIDM00202,-0.960817,3.2541976
3065,Ruxolitinib,SIDM00241,4.0653335,1.8095049
3066,Wnt-C59,SIDM00292,3.8624255,4.7359962
3067,OTX015,SIDM00216,1.563705,1.0061433
3068,Ruxolitinib,SIDM01097,3.678651,2.701566
3069,Sabutoclax,SIDM00234,-0.46373,2.792465
3070,Wee1 Inhibitor,SIDM00842,0.3322484999999999,2.9158773
3071,Ruxolitinib,SIDM00375,4.947719,3.6954772
3072,AZD7762,SIDM00488,0.772733,3.4734073
3073,Wnt-C59,SIDM00309,3.7555425,3.8869197
3074,AZD7762,SIDM00251,-1.654726666666667,3.1070998
3075,Ibrutinib,SIDM00623,3.877861,3.6818564
3076,Dactinomycin,SIDM00569,-3.5463700000000005,3.7050421
3077,Wee1 Inhibitor,SIDM00438,1.610726,3.0013816
3078,Ruxolitinib,SIDM00600,3.7293055,2.763924
3079,AZD7762,SIDM00792,1.339867,3.1508548
3080,Ruxolitinib,SIDM00316,4.986844,3.0364153
3081,Ruxolitinib,SIDM00971,5.0514815,4.702088
3082,OTX015,SIDM00553,-0.376742,-0.1132247
3083,Wnt-C59,SIDM00562,2.811264,2.7063568
3084,Wee1 Inhibitor,SIDM01197,3.960396,3.5084884
3085,Dabrafenib,SIDM00111,4.438628,2.1290348
3086,Leflunomide,SIDM01251,2.998086,2.8717484
3087,Dactinomycin,SIDM00199,-3.15499,3.6068995
3088,Wnt-C59,SIDM00859,2.8478145,2.086232
3089,Dabrafenib,SIDM00842,4.667278,1.6722136
3090,OTX015,SIDM01114,1.567759,0.015191888
3091,Sabutoclax,SIDM00837,0.502627,3.0906284
3092,OTX015,SIDM00537,2.887158,0.8449529
3093,Sepantronium bromide,SIDM00948,-5.0173185,3.3278332
3094,Dactinomycin,SIDM00621,-3.0043045,3.3166199
3095,CZC24832,SIDM00498,5.259788,1.1420076
3096,Wnt-C59,SIDM00496,3.247466,3.4574482
3097,Leflunomide,SIDM00371,4.63668,4.920044
3098,Ibrutinib,SIDM00262,5.743322,3.2431958
3099,Sabutoclax,SIDM00422,-0.452073,3.530002
3100,Leflunomide,SIDM01237,6.309448,4.87156
3101,Dactinomycin,SIDM00561,-4.067456,2.2543566
3102,Sabutoclax,SIDM00971,2.01878,5.005262
3103,Sepantronium bromide,SIDM00277,-4.708616,1.6155286
3104,Sepantronium bromide,SIDM00285,-5.0578455,2.6690686
3105,Ibrutinib,SIDM00317,7.860119,5.095141
3106,CZC24832,SIDM00971,6.097973,3.7402484
3107,Wee1 Inhibitor,SIDM00393,1.551081,2.2226908
3108,Ibrutinib,SIDM00199,6.208955,3.284174
3109,AZD7762,SIDM00343,0.5614386666666666,3.9483936
3110,WEHI-539,SIDM01092,2.224013,3.9553218
3111,CZC24832,SIDM00332,7.34638,3.0391104
3112,AZD7762,SIDM00958,-2.1597736666666667,1.5392852
3113,Wnt-C59,SIDM00289,2.7476505,2.268491
3114,Dactinomycin,SIDM00292,-0.737033,5.5460734
3115,Ruxolitinib,SIDM00412,3.9621035,1.6788852
3116,OTX015,SIDM00599,0.736501,0.4164998
3117,Sepantronium bromide,SIDM00550,-3.753747,3.5513825
3118,Wnt-C59,SIDM00196,3.5064105,2.952533
3119,WEHI-539,SIDM00082,5.408489,5.248507
3120,WEHI-539,SIDM00808,3.773133,3.3808644
3121,Wee1 Inhibitor,SIDM00498,1.7793655,3.002638
3122,Wee1 Inhibitor,SIDM00121,0.528462,1.6129429
3123,Ruxolitinib,SIDM00631,5.5560975,3.9708235
3124,OTX015,SIDM00211,1.027406,-0.8690113
3125,AZD7762,SIDM00294,0.1285693333333333,3.2161763
3126,CZC24832,SIDM00077,5.50953,0.6350879
3127,Sabutoclax,SIDM00287,-2.625523,2.7202759
3128,Sabutoclax,SIDM00832,2.190274,4.2434583
3129,Ruxolitinib,SIDM00935,4.4852555,2.1966345
3130,CZC24832,SIDM01205,3.8859,0.3369162
3131,Ibrutinib,SIDM00612,7.348631,4.1524615
3132,Sepantronium bromide,SIDM00102,-1.4201495,4.55933
3133,Leflunomide,SIDM00362,3.135898,2.684827
3134,Sepantronium bromide,SIDM00969,-3.1224185,3.4251113
3135,Wee1 Inhibitor,SIDM00182,2.520083,3.0148847
3136,Leflunomide,SIDM00970,5.11896,2.921094
3137,Ruxolitinib,SIDM00445,4.387086999999999,3.0716095
3138,OTX015,SIDM00214,1.267493,2.07325
3139,Ruxolitinib,SIDM00632,4.308233,2.128032
3140,Ruxolitinib,SIDM00308,3.761617,2.751888
3141,Dactinomycin,SIDM00176,-3.0759985,3.2615936
3142,CZC24832,SIDM00311,5.172197,1.0907878
3143,Wee1 Inhibitor,SIDM00244,2.5257155,1.1734117
3144,Wnt-C59,SIDM00393,3.729821,2.3464792
3145,Ruxolitinib,SIDM00970,3.587916,2.6263022
3146,Ruxolitinib,SIDM00317,4.9768835000000005,5.6477714
3147,Sepantronium bromide,SIDM00923,-4.2114955,3.1089075
3148,Sepantronium bromide,SIDM00600,-5.130132,3.0875385
3149,WEHI-539,SIDM01042,3.871147,3.499295
3150,OTX015,SIDM00264,1.3969,-0.19217083
3151,OTX015,SIDM00182,2.884164,2.1472876
3152,Ibrutinib,SIDM00472,5.831173,3.8608456
3153,Wnt-C59,SIDM00346,2.6438935,2.6108718
3154,Ibrutinib,SIDM01245,2.491323,2.3983784
3155,Leflunomide,SIDM00542,5.210626,4.1816106
3156,WEHI-539,SIDM00535,6.58806,4.674475
3157,CZC24832,SIDM00182,5.645265,1.5968299
3158,Dactinomycin,SIDM01197,-1.7858885,4.50705
3159,Ibrutinib,SIDM00276,3.91211,2.4771059
3160,Ibrutinib,SIDM01047,2.900044,2.7140758
3161,WEHI-539,SIDM00444,5.304843,4.7126355
3162,Leflunomide,SIDM00826,4.225037,3.9015026
3163,Dactinomycin,SIDM00537,-4.770478000000001,3.527704
3164,CZC24832,SIDM00488,4.918116,1.6218941
3165,Ibrutinib,SIDM01175,6.94482,4.853693
3166,Ibrutinib,SIDM00846,5.051825,3.3289042
3167,CZC24832,SIDM01233,6.361846,2.6549165
3168,Wnt-C59,SIDM00316,4.563813,3.2089746
3169,Ibrutinib,SIDM00530,2.54022,3.1174757
3170,Wee1 Inhibitor,SIDM00127,2.427401,2.8019047
3171,WEHI-539,SIDM00182,4.24799,4.6788974
3172,Dactinomycin,SIDM01093,-3.111308,4.514358
3173,Wnt-C59,SIDM00317,4.403588,4.9556556
3174,Wee1 Inhibitor,SIDM00600,0.9168735,2.5332806
3175,Ibrutinib,SIDM00205,5.054302,1.8286965
3176,AZD7762,SIDM00834,1.2742186666666668,3.8696196
3177,WEHI-539,SIDM00501,5.340623,4.5941157
3178,Sepantronium bromide,SIDM00422,-3.8248315,3.6453207
3179,AZD7762,SIDM01146,0.3010843333333333,3.185346
3180,CZC24832,SIDM00416,4.334948,-0.084621765
3181,WEHI-539,SIDM00627,4.25685,4.245541
3182,Wnt-C59,SIDM00379,3.195486,3.3253765
3183,WEHI-539,SIDM00195,3.115887,3.876911
3184,Dabrafenib,SIDM00259,4.3166365,1.1649325
3185,Sabutoclax,SIDM01183,0.094942,4.156372
3186,Leflunomide,SIDM00043,4.371072,3.3183024
3187,Wee1 Inhibitor,SIDM00808,1.47644,2.1467383
3188,Dabrafenib,SIDM00863,4.2861345,1.1130421
3189,Sabutoclax,SIDM00535,-0.741363,4.6797976
3190,Ruxolitinib,SIDM00592,4.3028785,2.2760031
3191,WEHI-539,SIDM00218,6.356314,6.277216
3192,Dactinomycin,SIDM00976,-3.416604,3.6936836
3193,Dactinomycin,SIDM01168,-2.037575,4.966889
3194,Sabutoclax,SIDM00793,-2.216753,3.7787795
3195,Sabutoclax,SIDM00099,-0.090614,5.9616957
3196,OTX015,SIDM00064,1.874329,0.9500789
3197,Dactinomycin,SIDM00244,-5.7390620000000006,2.0781114
3198,Ibrutinib,SIDM01007,3.887643,2.3576865
3199,Ibrutinib,SIDM00538,4.276281,3.2611892
3200,Dactinomycin,SIDM00842,-3.5873625,3.564821
3201,OTX015,SIDM00923,1.777413,0.808773
3202,WEHI-539,SIDM01160,2.521993,4.8353567
3203,Ruxolitinib,SIDM01047,3.419926,2.9828496
3204,Wee1 Inhibitor,SIDM00285,0.81506,2.61439
3205,Wnt-C59,SIDM00427,1.769413,2.6915884
3206,Dactinomycin,SIDM00859,-5.584391,1.5385582
3207,OTX015,SIDM00813,1.149895,-0.42161182
3208,CZC24832,SIDM00483,6.309011,2.6496468
3209,Ruxolitinib,SIDM00699,4.2192965,4.6507716
3210,OTX015,SIDM01047,-0.465571,0.33013645
3211,Wee1 Inhibitor,SIDM00203,2.2617955,3.055589
3212,Ibrutinib,SIDM01168,6.958327,4.5225697
3213,CZC24832,SIDM00094,6.063262,2.393081
3214,WEHI-539,SIDM00225,5.140842,4.110165
3215,Ibrutinib,SIDM00592,2.396832,2.3043969
3216,Ruxolitinib,SIDM00973,4.495543,2.9846709
3217,CZC24832,SIDM00086,5.616941,1.3132951
3218,Ruxolitinib,SIDM00520,5.319065,4.6490493
3219,AZD7762,SIDM00351,-0.2099313333333333,2.3469164
3220,Ibrutinib,SIDM01251,3.605396,2.1300135
3221,Dactinomycin,SIDM00227,-3.620988,3.956556
3222,Dabrafenib,SIDM00375,5.3915275000000005,2.0535843
3223,Ibrutinib,SIDM00113,2.100291,4.5760694
3224,Sepantronium bromide,SIDM00316,-3.4910085,3.69085
3225,Sepantronium bromide,SIDM00659,-5.911703,3.416727
3226,Sabutoclax,SIDM00332,-1.448939,5.0528483
3227,Ruxolitinib,SIDM00101,5.445123,5.20003
3228,Wnt-C59,SIDM00732,3.6252315,3.4517548
3229,Wee1 Inhibitor,SIDM00935,1.3483649999999998,2.1068566
3230,Ibrutinib,SIDM00393,-2.844294,2.4742138
3231,Dabrafenib,SIDM00056,-2.557652,1.4496968
3232,Sepantronium bromide,SIDM00388,-5.233653,3.0678475
3233,Sepantronium bromide,SIDM00565,-5.0291225,3.972479
3234,Wnt-C59,SIDM00896,1.943423,2.48832
3235,Sabutoclax,SIDM00900,-2.118628,2.6011806
3236,Sepantronium bromide,SIDM00606,-3.21365,3.764805
3237,Ibrutinib,SIDM00951,0.493546,1.8093052
3238,WEHI-539,SIDM00813,2.442707,3.0539281
3239,Wee1 Inhibitor,SIDM00968,2.608955,2.7899413
3240,Sepantronium bromide,SIDM01102,-5.664353,2.825895
3241,Ibrutinib,SIDM00416,3.138054,2.547217
3242,AZD7762,SIDM00317,0.9710513333333334,5.0670404
3243,Dabrafenib,SIDM00252,4.9268920000000005,2.3542392
3244,Sabutoclax,SIDM00417,0.195525,4.3284197
3245,Ibrutinib,SIDM00230,3.079494,2.9173677
3246,Dactinomycin,SIDM00417,-2.3836545,4.3515754
3247,AZD7762,SIDM00967,0.1423006666666666,3.891182
3248,Sepantronium bromide,SIDM00216,-3.4552175,3.1968486
3249,AZD7762,SIDM00487,-0.8358933333333334,2.7149823
3250,WEHI-539,SIDM00969,3.123504,3.8876374
3251,OTX015,SIDM01206,2.517163,-0.55298394
3252,Ruxolitinib,SIDM00808,3.0884305000000003,2.7673068
3253,Sepantronium bromide,SIDM00688,-5.8278095,2.7740886
3254,Wnt-C59,SIDM00627,3.597241,2.9652689
3255,WEHI-539,SIDM00841,4.284998,4.724386
3256,AZD7762,SIDM00277,-5.665251333333333,1.020438
3257,Leflunomide,SIDM00445,5.17266,3.5150576
3258,Ibrutinib,SIDM00174,5.250239,3.0704238
3259,WEHI-539,SIDM01095,3.640152,3.759871
3260,Dactinomycin,SIDM00042,-4.639948,4.2008247
3261,Sabutoclax,SIDM00600,-2.217699,3.1096046
3262,AZD7762,SIDM01163,0.953924,4.6752887
3263,AZD7762,SIDM00541,0.8961713333333333,3.5498054
3264,Leflunomide,SIDM00343,4.948511,4.448879
3265,Sepantronium bromide,SIDM00205,-5.7307815,2.1881046
3266,Wnt-C59,SIDM00808,2.847344,2.8262546
3267,Wee1 Inhibitor,SIDM00216,2.698211,2.4099476
3268,Wee1 Inhibitor,SIDM00948,1.20204,2.6562128
3269,Ibrutinib,SIDM00832,5.965032,3.6227748
3270,Ruxolitinib,SIDM00260,4.672186,4.609139
3271,Sabutoclax,SIDM00114,1.644379,5.13432
3272,Dactinomycin,SIDM00293,-2.141721,4.059283
3273,Dabrafenib,SIDM00520,4.1233665,2.642241
3274,Sabutoclax,SIDM00438,-0.004085,3.9551852
3275,WEHI-539,SIDM00923,4.700678,4.2086997
3276,WEHI-539,SIDM00406,2.500347,2.3999193
3277,Dabrafenib,SIDM01198,2.894603,0.80594164
3278,Dactinomycin,SIDM00250,-3.1270870000000004,3.9007282
3279,Sabutoclax,SIDM00227,1.040477,4.372249
3280,Sabutoclax,SIDM00540,0.339554,2.9857564
3281,Sepantronium bromide,SIDM00262,-4.6056925,3.8582408
3282,Sepantronium bromide,SIDM01047,-5.8011925,3.4753644
3283,AZD7762,SIDM01073,-1.0518443333333334,2.7412698
3284,Sepantronium bromide,SIDM00974,-4.182656,3.6790686
3285,Sabutoclax,SIDM00968,-0.469825,4.0091825
3286,Ruxolitinib,SIDM00441,3.502371,1.496573
3287,Wnt-C59,SIDM00190,5.035171,3.7619374
3288,Dactinomycin,SIDM00077,-3.6963505,3.565085
3289,Sabutoclax,SIDM00528,0.129006,3.2597811
3290,Wee1 Inhibitor,SIDM00577,1.3265895,2.8627603
3291,Sepantronium bromide,SIDM00680,-3.042015,4.01817
3292,Leflunomide,SIDM00923,4.919081,3.200055
3293,Wee1 Inhibitor,SIDM00496,0.6754345,2.6661823
3294,Wnt-C59,SIDM00188,4.382211,3.7583902
3295,AZD7762,SIDM00224,0.9870843333333332,3.392813
3296,OTX015,SIDM00889,4.786438,0.060209103
3297,OTX015,SIDM00104,4.314053,1.8371964
3298,Wee1 Inhibitor,SIDM00201,1.959832,2.4367313
3299,OTX015,SIDM00099,3.735195,3.2661772
3300,Sepantronium bromide,SIDM00889,-5.979114,2.7639463
3301,Wnt-C59,SIDM00498,4.350694,3.2850156
3302,Leflunomide,SIDM00577,4.937404,3.690096
3303,OTX015,SIDM00817,3.993632,1.1795416
3304,Wee1 Inhibitor,SIDM00120,1.6676894999999998,3.6150777
3305,Sepantronium bromide,SIDM00256,-2.813919,2.404954
3306,Ibrutinib,SIDM00343,5.501975,4.1853433
3307,OTX015,SIDM00100,3.878739,3.106764
3308,Leflunomide,SIDM01120,4.522651,3.7335765
3309,CZC24832,SIDM00538,5.533879,0.66475475
3310,Ruxolitinib,SIDM00975,5.099523,4.312532
3311,OTX015,SIDM00520,5.073913,2.253335
3312,Dabrafenib,SIDM00242,4.929316,1.0448383
3313,Dabrafenib,SIDM00638,4.7556705,2.1012635
3314,AZD7762,SIDM00077,-1.8052253333333328,3.300098
3315,Wee1 Inhibitor,SIDM01019,1.658966,2.1192873
3316,Ibrutinib,SIDM00929,4.862554,3.3967597
3317,Dabrafenib,SIDM00422,4.986881,1.3675282
3318,WEHI-539,SIDM00367,4.394744,3.3221376
3319,OTX015,SIDM00259,1.701349,-0.046744287
3320,Dabrafenib,SIDM00362,1.5897249999999998,0.4355284
3321,AZD7762,SIDM00781,-0.295348,4.0359263
3322,Ruxolitinib,SIDM00320,5.295485,5.0743237
3323,WEHI-539,SIDM01140,3.218516,3.335127
3324,WEHI-539,SIDM00668,4.140234,3.5855832
3325,Ruxolitinib,SIDM00537,4.4074575,2.1362226
3326,CZC24832,SIDM00900,4.685912,-0.6522345
3327,AZD7762,SIDM00154,-1.2151003333333332,2.8406403
3328,Sepantronium bromide,SIDM00885,-3.5980405,3.497306
3329,Sepantronium bromide,SIDM00789,-2.7435795,3.5288353
3330,Dactinomycin,SIDM00668,-5.270651,2.6270695
3331,Dactinomycin,SIDM00472,-0.958011,4.5582986
3332,Ibrutinib,SIDM00197,5.561854,2.597049
3333,WEHI-539,SIDM00234,-0.930328,3.420489
3334,Sabutoclax,SIDM00276,2.294515,3.2205534
3335,WEHI-539,SIDM00490,4.793436,4.608734
3336,AZD7762,SIDM00783,0.0688599999999999,2.3481963
3337,Ruxolitinib,SIDM00834,5.834892,3.8183908
3338,OTX015,SIDM00719,6.096477,4.241093
3339,Leflunomide,SIDM00954,5.580634,3.3794744
3340,AZD7762,SIDM00137,-0.375503,3.4299672
3341,Dactinomycin,SIDM00230,-2.5036525000000003,3.7028935
3342,Dactinomycin,SIDM00550,-3.0250725000000003,4.1197476
3343,Ruxolitinib,SIDM00351,3.38311,2.4257112
3344,WEHI-539,SIDM00562,4.434411,4.0329385
3345,Wee1 Inhibitor,SIDM00424,0.1743325,2.1884704
3346,Sabutoclax,SIDM00384,-3.207629,2.4104998
3347,CZC24832,SIDM01042,4.4106,0.4076898
3348,Sabutoclax,SIDM00864,-0.300974,3.4229424
3349,Wee1 Inhibitor,SIDM00308,1.5778225,1.5622277
3350,Wnt-C59,SIDM00114,4.165426,4.056318
