,drug,cell_line,IC50,prediction
3536,Docetaxel,SIDM00472,-3.2718703333333337,3.3131862
3537,OF-1,SIDM00193,2.566578,3.005024
3538,Paclitaxel,SIDM00528,-1.829143,3.557399
3539,GSK343,SIDM01064,2.2655895,3.8960414
3540,Paclitaxel,SIDM00316,-4.129007,3.938117
3541,OF-1,SIDM01206,4.272514,1.33491
3542,MK-8776,SIDM00113,6.033747,5.492457
3543,AGI-5198,SIDM00205,3.878714,2.5679193
3544,SB216763,SIDM00781,6.1126915,4.2199874
3545,Temozolomide,SIDM00508,5.890523999999999,0.4642408
3546,GSK343,SIDM00923,3.931578,3.2829916
3547,Docetaxel,SIDM00971,-0.0616093333333334,4.045698
3548,AGI-5198,SIDM00561,3.479824,2.4773858
3549,MK-8776,SIDM00099,6.876002,4.78203
3550,GSK343,SIDM00889,3.7975435,3.034639
3551,Alisertib,SIDM01114,0.788582,4.0206738
3552,AZD5363,SIDM00968,3.502266,3.4342551
3553,OF-1,SIDM00814,3.920131,1.6195332
3554,OF-1,SIDM00623,3.929869,3.078299
3555,Docetaxel,SIDM00182,-2.7030933333333333,2.8313875
3556,AZ6102,SIDM00540,2.829516,1.4153823
3557,Temozolomide,SIDM00198,6.063567,-0.20396817
3558,Paclitaxel,SIDM00591,-4.883709,3.15103
3559,AGI-5198,SIDM00837,4.077778,2.9616961
3560,MK-8776,SIDM00539,2.647068,4.1932416
3561,AZD5363,SIDM00592,1.718888,2.3780568
3562,Alisertib,SIDM00233,-3.4635350000000003,2.888894
3563,Docetaxel,SIDM00668,-4.8572995,0.8495386
3564,AZD5363,SIDM00538,4.561865,3.097472
3565,AZ6102,SIDM00817,1.490274,2.5546465
3566,Pevonedistat,SIDM00323,1.945623,1.8613099
3567,GSK343,SIDM00180,4.5811635,3.1213055
3568,OF-1,SIDM00023,4.390289,3.013305
3569,Docetaxel,SIDM00699,-1.5638576666666666,2.3129294
3570,Temozolomide,SIDM00287,5.1088565,-1.3718382
3571,OF-1,SIDM00101,5.038071,3.8905673
3572,LCL161,SIDM00317,5.6692865,3.502652
3573,LCL161,SIDM00316,4.23038,0.48995423
3574,Alisertib,SIDM00565,0.827024,4.563205
