,drug,cell_line,IC50,prediction
2540,PRT062607,SIDM00287,1.934929,1.2420135
2541,PD0325901,SIDM01247,1.284255,2.136822
2542,GSK591,SIDM01133,3.259213,0.9097143
2543,PFI3,SIDM01228,5.377492,1.7161847
2544,Erlotinib,SIDM00527,3.018563,1.3884947
2545,Erlotinib,SIDM00668,1.4905765,0.8124842
2546,Talazoparib,SIDM00102,2.2756625,3.9873254
2547,ABT737,SIDM01198,0.102045,0.6004092
2548,Trametinib,SIDM00632,-3.7300405,-1.4765257
2549,ABT737,SIDM00096,-0.241484,-0.072915815
2550,Talazoparib,SIDM00538,5.0558975,3.6281264
2551,ABT737,SIDM00958,-0.40912,0.23652709
2552,Talazoparib,SIDM00099,3.5854635,4.5886273
2553,Erlotinib,SIDM01132,2.252331,1.265523
2554,Erlotinib,SIDM00583,4.648018,2.5783117
2555,Ulixertinib,SIDM00287,1.781228,1.9168997
2556,PRT062607,SIDM00659,3.853539,2.8381262
2557,MK-2206,SIDM01064,2.986901,3.0977557
2558,PD0325901,SIDM00837,-0.3144085,2.132054
2559,Ulixertinib,SIDM01122,3.734262,3.632371
2560,Cyclophosphamide,SIDM00136,6.667778,1.1930717
2561,Ulixertinib,SIDM00964,1.500017,2.7062476
2562,PRT062607,SIDM00923,3.443404,2.1889775
2563,Erlotinib,SIDM00181,3.2456705,2.1314032
2564,Cyclophosphamide,SIDM00565,5.582704,2.1644971
2565,GSK591,SIDM00145,1.587927,-0.12348882
2566,Afuresertib,SIDM00326,1.659379,3.9688537
2567,Dasatinib,SIDM00422,2.967917,2.179438
2568,Trametinib,SIDM00201,1.8747265,-1.3806031
2569,Cyclophosphamide,SIDM00562,4.816579,0.786488
2570,PD0325901,SIDM00627,0.2218855,2.6271791
2571,Trametinib,SIDM00367,0.2155504999999999,-1.3712184
2572,MK-2206,SIDM00317,3.037246,5.0701833
2573,Afuresertib,SIDM01198,2.261427,2.3500645
2574,Erlotinib,SIDM00234,2.022851,-0.14789297
2575,Afuresertib,SIDM00047,2.469049,3.7369618
2576,Afuresertib,SIDM00841,5.214697,4.245155
2577,MK-2206,SIDM00299,2.124097,3.8214083
2578,Ulixertinib,SIDM00242,3.1828255,2.7698543
2579,Talazoparib,SIDM00261,-3.712337,3.3359241
2580,Cyclophosphamide,SIDM01174,6.745074,2.9271648
2581,ABT737,SIDM00099,2.175227,2.8657544
2582,PD0325901,SIDM00180,1.1103539999999998,2.707245
2583,Osimertinib,SIDM00003,2.204313,1.6000515
2584,Dasatinib,SIDM00256,2.9166025,1.4630547
2585,PFI3,SIDM01042,4.384786,0.6279134
2586,Dasatinib,SIDM00875,-1.154952,1.7992175
2587,PFI3,SIDM00491,5.523443,2.5171092
2588,Erlotinib,SIDM00094,2.592154,2.978688
2589,ABT737,SIDM00127,4.699304,1.6869607
2590,MK-2206,SIDM00465,2.24144,3.2410016
2591,Ulixertinib,SIDM00538,0.5127605000000001,3.3948
2592,MK-2206,SIDM00472,2.2610805000000003,3.8171628
2593,Ulixertinib,SIDM00528,3.4194105,3.1714375
2594,Ulixertinib,SIDM00174,1.664108,3.2043006
2595,Osimertinib,SIDM00659,2.557469,2.161112
2596,Dasatinib,SIDM00962,-5.871245500000001,0.39418688
2597,Trametinib,SIDM01132,2.276378,-0.620036
2598,Ulixertinib,SIDM00781,3.2776275,3.5250523
2599,PD0325901,SIDM00374,-0.428645,2.4414513
2600,PRT062607,SIDM00896,1.264509,0.8874912
2601,ABT737,SIDM00490,3.864603,1.8512101
2602,Talazoparib,SIDM00974,2.9888630000000003,3.3605125
2603,Ulixertinib,SIDM00197,3.504147,2.8001025
2604,PD0325901,SIDM00218,2.6042585000000003,4.8887386
2605,Cyclophosphamide,SIDM00483,6.031128,2.656768
2606,PRT062607,SIDM01159,4.03746,2.564433
2607,Dasatinib,SIDM00102,3.157356,3.175041
2608,Erlotinib,SIDM00837,0.065471,0.65578246
2609,ABT737,SIDM00056,3.46767,0.95131487
2610,Afuresertib,SIDM00929,5.350687,4.385143
2611,Afuresertib,SIDM00680,2.056864,3.9386282
2612,Trametinib,SIDM00967,-3.0862835,0.7195661
2613,Dasatinib,SIDM00412,-1.1261550000000002,0.6285595
2614,ABT737,SIDM00591,0.640643,0.7414962
2615,Afuresertib,SIDM00498,1.886915,3.8988943
2616,Trametinib,SIDM01007,1.7917744999999998,-0.8990286
2617,PRT062607,SIDM00427,4.076099,1.7335448
2618,PFI3,SIDM00929,5.48679,2.710569
2619,Ulixertinib,SIDM00416,1.360852,2.2857409
2620,PD0325901,SIDM00472,-0.3762974999999999,3.6177282
2621,PD0325901,SIDM00182,2.653375,3.0134223
2622,Talazoparib,SIDM00655,4.325853,3.6428888
2623,Talazoparib,SIDM00350,3.830027,3.375395
2624,ABT737,SIDM00362,1.13484,0.4871666
2625,PD0325901,SIDM00498,-1.3800485,2.5386236
2626,Erlotinib,SIDM00445,1.825849,1.2262855
2627,PD0325901,SIDM00145,1.201077,1.9357781
2628,Trametinib,SIDM00412,1.756244,-1.5623952
2629,Erlotinib,SIDM00958,1.51893,-0.39871064
2630,Talazoparib,SIDM00864,2.869064,3.2780974
2631,Talazoparib,SIDM00592,1.088509,3.0431798
2632,ABT737,SIDM00094,3.392807,2.1879761
2633,Erlotinib,SIDM01114,2.599919,1.6648891
2634,PRT062607,SIDM00379,3.187851,2.8593256
2635,Trametinib,SIDM00227,-2.884272,-0.38428012
2636,GSK591,SIDM00417,5.565327,1.429862
2637,Cyclophosphamide,SIDM00203,5.405351,1.4807352
2638,Dasatinib,SIDM00104,1.160879,3.0406604
2639,PRT062607,SIDM00099,6.699017,4.076892
2640,MK-2206,SIDM00388,1.3337295,2.3588204
2641,MK-2206,SIDM00948,2.2162955,2.5251667
2642,GSK591,SIDM00885,5.332401,1.1204671
2643,Cyclophosphamide,SIDM01160,5.872377,2.1581264
2644,Dasatinib,SIDM00677,2.0362665,2.0298288
2645,Dasatinib,SIDM00864,0.847734,2.2377594
2646,Ulixertinib,SIDM00583,3.732428,3.6378617
2647,MK-2206,SIDM00584,3.1168425,3.7207935
2648,Cyclophosphamide,SIDM01233,6.890442,2.2816412
2649,ABT737,SIDM00091,4.486624,1.8689747
2650,PFI3,SIDM01011,4.391806,1.1433642
2651,GSK591,SIDM00104,5.204235,1.6251384
2652,Talazoparib,SIDM00156,2.963722,3.7744265
2653,Talazoparib,SIDM00308,1.2799515,2.858537
2654,PRT062607,SIDM00102,3.687465,3.183468
2655,Ulixertinib,SIDM00962,1.3443315,1.1600747
2656,Erlotinib,SIDM00465,0.139477,2.2879732
2657,Cyclophosphamide,SIDM00323,4.312053,1.1261348
2658,PRT062607,SIDM00543,1.703366,2.2996912
2659,Afuresertib,SIDM00472,3.505981,4.8084927
2660,Ulixertinib,SIDM01064,2.456994,2.6713727
2661,Ulixertinib,SIDM01187,3.982369,3.5985744
2662,GSK591,SIDM00324,3.367352,0.03496542
2663,GSK591,SIDM00211,3.640963,-1.1187452
2664,Trametinib,SIDM01179,1.236839,0.01013547
2665,Ulixertinib,SIDM00145,1.7027705,1.9442945
2666,Dasatinib,SIDM00975,3.339827,2.8112116
2667,Erlotinib,SIDM00244,1.717321,0.60776836
2668,GSK591,SIDM00277,3.784287,-1.7633097
2669,PD0325901,SIDM00174,-1.215277,2.3997667
2670,PFI3,SIDM00445,5.513055,1.9202534
2671,Cyclophosphamide,SIDM00274,6.030771,2.2392838
2672,Talazoparib,SIDM00834,4.506347,4.028866
2673,Osimertinib,SIDM01064,2.806577,1.80215
2674,PRT062607,SIDM00448,4.695457,2.5738237
2675,Ulixertinib,SIDM00935,1.1072345,2.8811688
2676,PFI3,SIDM00264,5.227585,1.8794242
2677,Afuresertib,SIDM01237,4.961523,5.1994443
2678,Trametinib,SIDM00096,0.1922125,-2.037804
2679,Talazoparib,SIDM00948,3.35588,3.1938488
2680,Cyclophosphamide,SIDM00289,4.361738,0.122060485
2681,Osimertinib,SIDM00180,-0.152954,1.7814454
2682,Talazoparib,SIDM00688,-0.269514,2.9407942
2683,PFI3,SIDM00550,5.258645,2.066295
2684,Osimertinib,SIDM00234,1.196305,0.40469992
2685,PRT062607,SIDM00145,4.453656,1.6918751
2686,Talazoparib,SIDM01006,4.6162685,3.2915442
2687,PD0325901,SIDM00783,-1.514525,2.3087656
2688,Erlotinib,SIDM00948,3.1287595,1.3976384
2689,Dasatinib,SIDM00145,1.403013,1.3870044
2690,GSK591,SIDM00264,5.481921,0.3917301
2691,Trametinib,SIDM00244,-5.390674,-1.0971982
2692,Osimertinib,SIDM00287,0.275135,0.34653667
2693,Trametinib,SIDM01251,-2.4509615,-1.5371124
2694,ABT737,SIDM00489,0.44211,0.66181064
2695,ABT737,SIDM01237,6.867781,2.4003336
2696,Afuresertib,SIDM00842,0.289844,3.280924
2697,Talazoparib,SIDM00388,2.555986,3.133591
2698,ABT737,SIDM00201,1.499041,0.76480746
2699,Osimertinib,SIDM00953,1.680099,0.8817947
2700,Ulixertinib,SIDM00047,2.8110485,3.1327918
2701,PRT062607,SIDM00490,3.886051,2.9423034
2702,PFI3,SIDM00412,4.633091,0.028089618
2703,Talazoparib,SIDM01041,3.596432,3.5730252
2704,PRT062607,SIDM00577,4.064333,2.302282
2705,ABT737,SIDM00287,-3.603611,0.24001065
2706,Talazoparib,SIDM00292,4.6749575,4.917323
2707,PD0325901,SIDM00416,2.081891,1.9871984
2708,GSK591,SIDM00406,3.077245,-1.2157075
2709,PD0325901,SIDM00256,-0.0687289999999999,2.078144
2710,Afuresertib,SIDM00627,0.359815,4.056423
2711,Trametinib,SIDM00592,-3.655871,-1.1205127
2712,Trametinib,SIDM00225,-1.8411985,-0.7734097
2713,GSK591,SIDM00203,3.662611,0.69372284
2714,Erlotinib,SIDM00496,2.866907,1.4522023
2715,Dasatinib,SIDM00202,3.645211,1.8383491
2716,Ulixertinib,SIDM00375,2.4994445,3.0472028
2717,ABT737,SIDM00679,2.606165,1.1298192
2718,PFI3,SIDM00606,5.507956,2.3980849
2719,PD0325901,SIDM00231,0.6394475000000001,3.371933
2720,ABT737,SIDM00181,2.412401,1.764015
2721,MK-2206,SIDM00551,3.019726,2.7640793
2722,Cyclophosphamide,SIDM01168,6.674244,2.6583443
2723,Ulixertinib,SIDM00668,2.531758,2.4580076
2724,GSK591,SIDM00688,4.569903,-0.5397155
2725,Ulixertinib,SIDM01114,3.682024,3.2225475
2726,Talazoparib,SIDM00680,2.654099,3.7636797
2727,PRT062607,SIDM00482,1.041896,1.3127544
2728,Trametinib,SIDM01006,-3.544845,-0.8296846
2729,Ulixertinib,SIDM00420,3.3887400000000003,3.5143826
2730,Dasatinib,SIDM00814,-0.577328,2.1528301
2731,PRT062607,SIDM00317,6.496017,4.1226377
2732,Afuresertib,SIDM00793,1.514624,3.5222342
2733,Talazoparib,SIDM00975,2.0130315000000003,3.8989565
2734,PRT062607,SIDM00719,2.555153,3.953266
2735,Osimertinib,SIDM01102,2.628793,0.7138213
2736,Trametinib,SIDM00294,2.3468910000000003,-0.17501095
2737,Dasatinib,SIDM00792,3.644887,3.2402914
2738,Erlotinib,SIDM00114,1.380663,2.9253402
2739,Dasatinib,SIDM00549,2.2593435,1.3780525
2740,Dasatinib,SIDM00508,3.571938,2.9614987
2741,Talazoparib,SIDM00371,1.703601,4.0526648
2742,Dasatinib,SIDM01102,-1.004561,1.2589898
2743,PRT062607,SIDM00623,5.440114,2.9357693
2744,Erlotinib,SIDM00276,1.74509,1.6815143
2745,Cyclophosphamide,SIDM00411,7.162348,3.1739488
2746,PFI3,SIDM00864,5.589633,1.795497
2747,Erlotinib,SIDM00199,4.31182,1.7635214
2748,Cyclophosphamide,SIDM00417,5.222837,2.140551
2749,Dasatinib,SIDM00320,5.082858,3.7903645
2750,GSK591,SIDM01251,3.146473,-0.4333801
2751,Afuresertib,SIDM00520,3.020728,4.862752
2752,Trametinib,SIDM01146,0.3756545,-0.8059281
2753,PFI3,SIDM00612,6.520225,3.4837005
2754,Afuresertib,SIDM00424,0.465996,2.649891
2755,Dasatinib,SIDM00504,1.178072,2.2253237
2756,MK-2206,SIDM00863,2.239021,2.5533967
2757,Cyclophosphamide,SIDM00592,5.158509,0.43695483
2758,Erlotinib,SIDM01064,2.026494,1.3747786
2759,MK-2206,SIDM00951,1.7860435,1.9088688
2760,Cyclophosphamide,SIDM00973,4.564212,1.2299378
2761,Trametinib,SIDM00591,-0.0595199999999999,-0.8616867
2762,PRT062607,SIDM01259,2.287726,2.296276
2763,MK-2206,SIDM00211,0.6856694999999999,1.6760967
2764,PFI3,SIDM00261,4.556234,0.8161995
2765,PD0325901,SIDM01183,2.85483,3.3838973
2766,PD0325901,SIDM01093,0.63265,3.4534767
2767,PRT062607,SIDM00364,1.065577,1.3709226
2768,Ulixertinib,SIDM00346,0.2634775,1.6838925
2769,Trametinib,SIDM00542,-0.7948600000000001,0.26808336
2770,Dasatinib,SIDM00539,3.277146,2.4623015
2771,ABT737,SIDM00517,3.63812,0.9956989
2772,Erlotinib,SIDM00817,3.671118,1.9036105
2773,Ulixertinib,SIDM00241,3.161914,2.6037452
2774,Talazoparib,SIDM01019,4.565226,3.255818
2775,Ulixertinib,SIDM00688,0.203086,2.0737731
2776,PFI3,SIDM00406,3.777045,-0.53697187
2777,MK-2206,SIDM00808,2.1168515,2.100457
2778,Talazoparib,SIDM00530,4.5687595000000005,3.7218564
2779,PFI3,SIDM00316,5.402879,2.254708
2780,MK-2206,SIDM00842,2.0634435,2.7689707
2781,PRT062607,SIDM00324,2.247971,1.9607933
2782,Osimertinib,SIDM00973,2.486501,1.6967365
2783,Cyclophosphamide,SIDM00842,5.0618,1.0973842
2784,PFI3,SIDM00970,5.694351,1.8973122
2785,MK-2206,SIDM01146,2.9357535,3.3194225
2786,Ulixertinib,SIDM00953,1.900745,2.25481
2787,MK-2206,SIDM01233,3.324557,3.6015172
2788,PD0325901,SIDM00577,-0.8493145,2.8966942
2789,Cyclophosphamide,SIDM00094,5.706297,2.7022269
2790,Trametinib,SIDM00813,0.425886,-1.2886325
2791,PRT062607,SIDM00406,-0.719653,0.75924754
2792,MK-2206,SIDM01095,1.280427,2.957875
2793,Cyclophosphamide,SIDM00044,5.239571,2.2417195
2794,Dasatinib,SIDM00371,4.30665,3.187959
2795,Osimertinib,SIDM01187,-0.060692,2.6764705
2796,GSK591,SIDM01095,4.47041,0.06624352
2797,ABT737,SIDM00044,3.148202,1.8693525
2798,Cyclophosphamide,SIDM01159,5.889109,1.7240446
2799,Erlotinib,SIDM00077,3.587655,1.7754463
2800,PRT062607,SIDM00182,4.51836,2.8456957
2801,Erlotinib,SIDM00201,1.673689,0.4673642
2802,PRT062607,SIDM00814,3.091864,2.130912
2803,MK-2206,SIDM00837,2.2536135,2.44221
2804,ABT737,SIDM00261,2.091119,0.8383769
2805,Afuresertib,SIDM00233,2.389407,1.5477428
2806,Trametinib,SIDM00291,-5.503996000000001,-0.22502811
2807,PD0325901,SIDM00517,-3.226679,2.7032175
2808,Osimertinib,SIDM00448,1.781347,1.6780353
2809,Erlotinib,SIDM00328,-0.0335335,1.7746781
2810,PRT062607,SIDM00257,2.475827,2.005471
2811,Trametinib,SIDM00504,-1.744357,-0.8622346
2812,Ulixertinib,SIDM00299,4.2092115,3.6980584
2813,Osimertinib,SIDM00975,3.2724,2.144713
2814,PFI3,SIDM01007,3.873104,0.86601055
2815,ABT737,SIDM00225,3.399122,1.2461644
2816,PFI3,SIDM00099,8.089011,4.436759
2817,Afuresertib,SIDM00328,0.710937,3.8699543
2818,PD0325901,SIDM00544,2.75608,2.7764144
2819,Trametinib,SIDM00534,-0.7114045,-0.1572097
2820,Erlotinib,SIDM01163,6.080792,3.0919
2821,Talazoparib,SIDM00489,3.1734615,3.0244586
2822,Osimertinib,SIDM01006,2.052461,1.0309916
2823,MK-2206,SIDM01120,-0.0668245,3.378649
2824,PD0325901,SIDM00258,2.2773615,2.4537203
2825,PFI3,SIDM00182,6.137146,2.4238896
2826,MK-2206,SIDM00638,3.303609,3.0138106
2827,Trametinib,SIDM00111,-0.5452239999999999,-0.30958432
2828,Talazoparib,SIDM01011,0.7653915,2.9426067
2829,GSK591,SIDM00491,5.225652,1.5039377
2830,Cyclophosphamide,SIDM01006,4.254271,0.5149925
2831,Ulixertinib,SIDM00591,2.779901,2.7772605
2832,GSK591,SIDM01245,3.117451,-0.45578897
2833,ABT737,SIDM00923,1.126653,0.89851797
2834,Dasatinib,SIDM00091,-0.967614,3.3805757
2835,PRT062607,SIDM00700,7.760607,4.1288567
2836,Osimertinib,SIDM00118,1.894832,1.7557174
2837,Afuresertib,SIDM00099,4.211885,5.4994593
2838,GSK591,SIDM00137,4.167679,1.1773621
2839,PRT062607,SIDM00528,4.441949,2.0352066
2840,PD0325901,SIDM01145,2.1810915,2.114987
2841,PFI3,SIDM00487,5.260943,1.9597045
2842,GSK591,SIDM00042,5.828732,1.1649877
2843,PD0325901,SIDM00098,1.4196625,3.2433896
2844,MK-2206,SIDM00233,0.0785335,1.9588314
2845,Afuresertib,SIDM00276,2.924337,3.9380655
2846,Erlotinib,SIDM00968,2.300924,1.8983564
2847,GSK591,SIDM00371,6.693326,2.0150297
2848,MK-2206,SIDM00091,2.3863505,3.824559
2849,PD0325901,SIDM00317,2.5759255,4.628245
2850,Trametinib,SIDM00472,-0.6710055000000001,0.46950337
2851,ABT737,SIDM00082,4.64403,1.6614888
2852,GSK591,SIDM00781,5.819932,1.8377953
2853,Ulixertinib,SIDM00289,0.2904375,1.8325
2854,PRT062607,SIDM00549,4.226101,1.3054992
2855,PD0325901,SIDM00623,1.4415235,3.3043354
2856,Osimertinib,SIDM00537,1.195744,1.4904516
2857,Dasatinib,SIDM00332,3.6570265,3.373733
2858,ABT737,SIDM00549,-4.813815,0.23043975
2859,PRT062607,SIDM00211,1.466023,0.724998
2860,PFI3,SIDM00520,6.162175,3.6496458
2861,Erlotinib,SIDM00064,2.863954,2.1357987
2862,PFI3,SIDM00416,4.99839,0.9398429
2863,Dasatinib,SIDM00294,3.810553,2.733297
2864,GSK591,SIDM00201,4.904972,-0.24304782
2865,Trametinib,SIDM00101,1.1580515,0.9421282
2866,Talazoparib,SIDM00412,1.5915085,2.4860246
2867,Cyclophosphamide,SIDM00679,4.185684,1.5886893
2868,GSK591,SIDM00114,6.909213,2.6492465
2869,Erlotinib,SIDM00539,2.711873,1.8538322
2870,Osimertinib,SIDM00841,3.826479,2.1064293
2871,PD0325901,SIDM00154,-1.1903484999999998,2.518617
2872,Osimertinib,SIDM00532,3.03061,2.3676364
2873,PRT062607,SIDM00328,3.44967,2.5666397
2874,PFI3,SIDM00599,4.011661,1.5538533
2875,PRT062607,SIDM00234,2.831147,0.880579
2876,PRT062607,SIDM00230,3.192082,2.151127
2877,Erlotinib,SIDM00264,2.301947,1.2114064
2878,Trametinib,SIDM00362,1.0561555,-1.343472
2879,Trametinib,SIDM00793,2.5521205,-0.3344392
2880,PD0325901,SIDM00954,2.315091,2.998286
2881,PD0325901,SIDM00294,2.363424,3.0925214
2882,Osimertinib,SIDM00324,1.345828,1.3226671
2883,Afuresertib,SIDM01097,0.881262,2.2554324
2884,PD0325901,SIDM00929,1.5244199999999997,3.3098705
2885,Afuresertib,SIDM00417,4.858438,4.019119
2886,PD0325901,SIDM00113,0.325781,4.1916265
2887,PFI3,SIDM00975,4.999184,2.4299116
2888,Ulixertinib,SIDM01098,2.774515,2.9414089
2889,Trametinib,SIDM00103,-0.406603,0.29542288
2890,PD0325901,SIDM00227,-0.1354329999999999,3.1192467
2891,Afuresertib,SIDM00180,1.553016,3.7774968
2892,Dasatinib,SIDM00230,2.534633,2.361025
2893,MK-2206,SIDM00316,1.0807935,3.5713665
2894,Afuresertib,SIDM00374,3.546248,2.598675
2895,Afuresertib,SIDM00218,5.336566,5.986002
2896,Ulixertinib,SIDM00317,5.518131,4.547359
2897,Ulixertinib,SIDM01102,1.064162,2.0344088
2898,PD0325901,SIDM00569,1.8373325,3.0587585
2899,Afuresertib,SIDM00375,2.492441,3.650648
2900,Trametinib,SIDM00680,-1.4501725,0.06515006
2901,Ulixertinib,SIDM00267,3.241052,3.4405313
2902,Osimertinib,SIDM00579,0.405782,1.2120355
2903,Osimertinib,SIDM00826,2.471851,1.7336687
2904,Ulixertinib,SIDM01175,5.028974,4.098871
2905,ABT737,SIDM00842,0.642943,1.0641401
2906,GSK591,SIDM00472,5.246029,2.1025097
2907,PFI3,SIDM00343,5.919452,3.2736976
2908,PD0325901,SIDM00094,0.487572,3.7447486
2909,Dasatinib,SIDM00482,0.3497814999999999,1.1589028
2910,Dasatinib,SIDM00889,0.114735,1.7628692
2911,ABT737,SIDM00111,3.630935,1.7298265
2912,PFI3,SIDM00100,5.503637,3.6794093
2913,Afuresertib,SIDM00528,1.367757,3.4324887
2914,PFI3,SIDM00289,4.675197,0.53095007
2915,Osimertinib,SIDM00137,2.152782,2.1284673
2916,Erlotinib,SIDM00549,2.6681935,0.09809967
2917,PD0325901,SIDM00241,2.657366,1.8376405
2918,Osimertinib,SIDM00099,2.290321,3.318714
2919,Dasatinib,SIDM00346,-7.563671,1.313347
2920,ABT737,SIDM00551,3.170318,1.1067109
2921,PRT062607,SIDM01237,4.537536,3.7515094
2922,Talazoparib,SIDM00082,4.2883295,4.113896
2923,Afuresertib,SIDM00216,2.352171,2.7681682
2924,PD0325901,SIDM00699,2.893485,3.857295
2925,PD0325901,SIDM01161,-0.093671,2.6307452
2926,ABT737,SIDM01161,2.185004,1.0786085
2927,Osimertinib,SIDM00584,3.692456,2.6995022
2928,GSK591,SIDM00256,2.229917,-0.6525017
2929,Dasatinib,SIDM00954,3.389454,2.933181
2930,Erlotinib,SIDM00576,3.081375,-0.56855
2931,PFI3,SIDM01092,5.292588,1.1776388
2932,MK-2206,SIDM00377,1.7233079999999998,3.8451893
2933,MK-2206,SIDM00367,2.8438505000000003,2.590586
2934,MK-2206,SIDM00550,3.920748,2.90873
2935,PD0325901,SIDM01206,1.811369,2.467261
2936,PD0325901,SIDM00129,-5.956714,1.8712958
2937,PD0325901,SIDM01140,0.8738330000000001,2.1247833
2938,Trametinib,SIDM00064,0.8118909999999999,-0.117468916
2939,Dasatinib,SIDM00535,2.813694,3.318044
2940,Afuresertib,SIDM00113,4.964087,5.1755857
2941,Ulixertinib,SIDM01093,3.038231,3.826576
2942,PRT062607,SIDM00520,3.903265,3.2980683
2943,MK-2206,SIDM00350,1.825889,2.8625424
2944,Afuresertib,SIDM00758,0.90312,3.996906
2945,PD0325901,SIDM00677,-3.1666345,2.1346385
2946,Osimertinib,SIDM00259,1.751118,1.5022985
2947,Erlotinib,SIDM00410,3.1566825,1.4015788
2948,MK-2206,SIDM01145,3.2135705,2.4466488
2949,Talazoparib,SIDM00900,-0.009361,3.0734727
2950,Ulixertinib,SIDM00951,1.938777,1.7475632
2951,Talazoparib,SIDM00154,1.0252935,3.5621176
2952,GSK591,SIDM00094,5.661344,2.2733293
2953,Dasatinib,SIDM00201,2.423609,1.7214801
2954,Erlotinib,SIDM00291,3.87824,1.4488401
2955,Erlotinib,SIDM00973,2.009228,1.104143
2956,GSK591,SIDM00418,6.930164,2.449415
2957,Dasatinib,SIDM00003,4.225658,2.1481614
2958,PFI3,SIDM00043,5.916222,1.3514445
2959,MK-2206,SIDM00289,-0.6546195,1.7770828
2960,Dasatinib,SIDM00900,-0.8780895,1.3996706
2961,Ulixertinib,SIDM00099,4.2763335,4.3621597
2962,Afuresertib,SIDM00826,1.377925,3.711007
2963,Ulixertinib,SIDM01041,1.0780965,3.261289
2964,Afuresertib,SIDM00488,1.959378,4.209379
2965,GSK591,SIDM00482,2.098912,-0.7691739
2966,PFI3,SIDM00863,4.905766,1.480005
2967,PRT062607,SIDM01251,2.001914,1.6342661
2968,PRT062607,SIDM00156,5.158218,2.6634252
2969,Cyclophosphamide,SIDM00350,5.606585,1.7169346
2970,GSK591,SIDM00835,5.884451,2.7576826
2971,ABT737,SIDM00466,3.58418,3.8271341
2972,ABT737,SIDM00627,2.099638,1.457417
2973,MK-2206,SIDM00489,3.460051,2.565317
2974,Ulixertinib,SIDM00379,3.523493,3.3072143
2975,PFI3,SIDM01197,6.79175,3.0697408
2976,ABT737,SIDM00488,1.668548,1.4222558
2977,Trametinib,SIDM00264,1.573463,-0.9522456
2978,Osimertinib,SIDM00896,0.411295,0.27655593
2979,PFI3,SIDM00953,5.096186,0.58265156
2980,MK-2206,SIDM00592,1.9634095,2.3242948
2981,PRT062607,SIDM00118,1.414039,2.0379915
2982,Cyclophosphamide,SIDM00896,4.223522,-0.14252366
2983,PFI3,SIDM00310,6.51768,3.5037656
2984,MK-2206,SIDM00127,2.6888095,2.9319086
2985,Afuresertib,SIDM00332,0.004165,4.4802246
2986,PRT062607,SIDM00864,2.5739,2.331498
2987,Trametinib,SIDM00445,-2.8199975,-0.47878262
2988,Cyclophosphamide,SIDM00101,5.434326,2.989264
2989,MK-2206,SIDM00195,2.983262,3.2272985
2990,Trametinib,SIDM00930,-0.339044,-0.08800819
2991,PFI3,SIDM00424,4.428313,0.7903004
2992,Erlotinib,SIDM00417,3.72863,2.1034336
2993,Osimertinib,SIDM01251,1.014835,0.5234325
2994,Osimertinib,SIDM00508,1.607627,1.9220196
2995,Ulixertinib,SIDM00243,2.738394,2.2577627
2996,ABT737,SIDM00292,2.219622,3.050719
2997,Talazoparib,SIDM01159,1.841439,3.7305424
2998,Talazoparib,SIDM01007,4.3661085,3.1206152
2999,PRT062607,SIDM00362,0.88908,1.6337541
3000,GSK591,SIDM00842,3.693879,0.44739577
3001,PD0325901,SIDM00181,1.3966155,3.3205085
3002,Ulixertinib,SIDM00259,0.3669795,2.7333634
3003,MK-2206,SIDM00264,3.126539,3.1616733
3004,Afuresertib,SIDM00732,2.588897,4.047914
3005,Erlotinib,SIDM00606,3.621164,1.8384733
3006,PFI3,SIDM00621,5.620906,1.5194659
3007,MK-2206,SIDM00781,3.3292285,3.6217926
3008,Cyclophosphamide,SIDM00114,6.907373,3.1376364
3009,Trametinib,SIDM00538,-2.2483825,-0.2087265
3010,Osimertinib,SIDM00885,1.838929,2.4406374
3011,PRT062607,SIDM00233,3.099808,1.02341
3012,Cyclophosphamide,SIDM00659,5.443289,1.966769
3013,ABT737,SIDM00577,-2.857022,1.2599857
3014,Dasatinib,SIDM00211,1.4072925,0.75500476
3015,Dasatinib,SIDM00285,2.511502,2.1787922
3016,Afuresertib,SIDM00967,2.066605,4.5565004
3017,Afuresertib,SIDM00323,3.280534,3.1381438
3018,GSK591,SIDM01090,4.134562,0.21036915
3019,PFI3,SIDM00441,4.322611,-0.20084213
3020,Osimertinib,SIDM00316,1.64354,1.7551093
3021,Osimertinib,SIDM00699,0.83438,2.7582297
3022,PFI3,SIDM00127,5.772098,2.602548
3023,Ulixertinib,SIDM00875,2.2543765,2.5671403
3024,Talazoparib,SIDM00047,0.732117,3.555512
3025,PRT062607,SIDM00308,2.299146,1.5721592
3026,Ulixertinib,SIDM01174,3.2307995,3.7313123
3027,Dasatinib,SIDM00154,-0.778434,2.5882394
3028,PRT062607,SIDM00841,3.525491,2.8831923
3029,Trametinib,SIDM00958,-1.308284,-1.6686131
3030,GSK591,SIDM00323,4.643995,0.5160902
3031,GSK591,SIDM00489,3.259518,0.14923768
3032,Cyclophosphamide,SIDM01047,4.452737,0.13061015
3033,ABT737,SIDM00668,-0.090621,0.78707385
3034,Osimertinib,SIDM01179,2.530661,2.0033739
3035,Osimertinib,SIDM00576,0.766239,-0.34043345
3036,Afuresertib,SIDM00102,3.760105,4.653246
3037,Osimertinib,SIDM01160,2.302391,2.4340975
3038,GSK591,SIDM01163,6.196674,2.4064672
3039,PRT062607,SIDM00411,5.585854,3.9592278
