,drug,cell_line,IC50,prediction
2545,Entospletinib,SIDM00316,4.385592,3.6362193
2546,Oxaliplatin,SIDM00958,1.711954,0.52495015
2547,WIKI4,SIDM00591,2.871372,1.3535336
2548,BMS-536924,SIDM00145,2.033591,-2.2054589
2549,GDC0810,SIDM00056,4.008323,-1.2875316
2550,Cisplatin,SIDM00699,2.637418,1.9954505
2551,MIRA-1,SIDM00388,1.922204,1.4828284
2552,LY2109761,SIDM00817,4.893896,-1.0020789
2553,GDC0810,SIDM00875,4.853587,-1.2453275
2554,WIKI4,SIDM00583,3.691735,2.7713158
2555,MIRA-1,SIDM00267,5.597572,2.6719182
2556,Bortezomib,SIDM00260,-4.1383,2.6724927
2557,MIM1,SIDM00407,2.4215165,0.4487822
2558,Fulvestrant,SIDM00294,4.119680333333333,-0.42206353
2559,BMS-536924,SIDM00970,2.7505133333333336,-1.7846047
2560,Entospletinib,SIDM00424,2.909238,2.144389
2561,MK-1775,SIDM00230,-0.527358,1.5625372
2562,MIM1,SIDM01042,3.044375,1.0887537
2563,BMS-536924,SIDM00565,3.036981,-1.8734457
2564,LGK974,SIDM00277,0.873695,1.1382835
2565,Sorafenib,SIDM00422,2.0773635,2.6272917
2566,Sorafenib,SIDM00098,2.525765,3.522927
2567,Sorafenib,SIDM00351,2.215896,2.6399424
2568,Cisplatin,SIDM00592,2.5000386666666667,-0.64423937
2569,Cisplatin,SIDM01006,3.668988,-0.68053097
2570,BMS-536924,SIDM00101,3.4379265,-0.72814417
2571,Fulvestrant,SIDM00483,4.5445883333333335,1.930974
2572,WIKI4,SIDM01041,3.507662,2.3050334
2573,GDC0810,SIDM01090,4.877646,-2.162408
2574,LY2109761,SIDM00967,6.104724,0.08555103
2575,Bortezomib,SIDM00211,-5.467612000000001,0.13765746
2576,LY2109761,SIDM00534,5.608218,-0.46578354
2577,Entospletinib,SIDM00490,4.636781,4.1312075
2578,BMS-536924,SIDM01149,1.2954806666666665,-2.2207048
2579,LGK974,SIDM00810,2.4764925,2.6105769
2580,BMS-536924,SIDM00251,3.1938425,-1.8587091
2581,Sorafenib,SIDM01097,1.9717815,2.370824
2582,LGK974,SIDM00422,3.4536675,2.4168677
2583,LY2109761,SIDM00583,5.657674,-0.65206236
2584,Bortezomib,SIDM00466,-1.921547,4.9694824
2585,GDC0810,SIDM00362,2.996106,-2.0875473
2586,Sorafenib,SIDM00233,1.7950910000000002,1.9365587
2587,MIRA-1,SIDM01229,3.582861,2.378396
2588,LGK974,SIDM00047,3.814031500000001,3.2002184
2589,MIM1,SIDM00374,5.156373,1.7328029
2590,WIKI4,SIDM00241,3.69107,1.3761506
2591,WIKI4,SIDM00291,4.801445,2.2855933
2592,Fulvestrant,SIDM00362,2.484629,-1.9069084
2593,Sorafenib,SIDM00532,4.709442,3.9025304
2594,Bortezomib,SIDM00259,-3.941679,0.7132039
2595,Sorafenib,SIDM00612,4.9980735,4.272669
2596,Entospletinib,SIDM00231,2.816214,3.780918
2597,Sorafenib,SIDM00101,3.859857,4.650798
2598,LGK974,SIDM01095,2.410655,2.6335998
2599,LY2109761,SIDM01247,4.200842,-1.7433381
2600,WIKI4,SIDM00100,3.414842,3.0794475
2601,MIM1,SIDM00277,3.222771,0.67864203
2602,Fulvestrant,SIDM00583,3.901687,0.9214405
2603,BMS-536924,SIDM00538,4.421589,-1.5622437
2604,Fulvestrant,SIDM00101,4.899732666666666,2.3826826
2605,BMS-536924,SIDM01155,1.8991385,-1.8913074
2606,MK-1775,SIDM00491,2.130208,2.4015403
2607,MK-1775,SIDM00621,3.787177,2.19414
2608,GDC0810,SIDM00379,4.54897,-0.9101687
2609,BMS-536924,SIDM00964,0.527225,-2.6185834
2610,Sorafenib,SIDM00276,2.7856755,3.1352108
2611,MIM1,SIDM00592,3.3097415000000003,1.031694
2612,WIKI4,SIDM00375,4.58758,2.082194
2613,Fulvestrant,SIDM00668,3.011832333333333,-0.583569
2614,MIM1,SIDM00287,1.5269045,1.0396297
2615,Cisplatin,SIDM01161,1.7150550000000002,-0.22206087
2616,Fulvestrant,SIDM00930,4.334173333333333,0.74811286
2617,Oxaliplatin,SIDM00631,5.8591935,2.226506
2618,LY2109761,SIDM00528,4.903378,-1.2251322
2619,MIM1,SIDM00099,3.7797645,3.4390726
2620,Fulvestrant,SIDM01168,4.417646666666666,0.8427745
2621,GDC0810,SIDM00929,5.502095,-0.26484478
2622,Entospletinib,SIDM01205,3.938601,2.9365013
2623,LGK974,SIDM00121,2.0805865,2.2665594
2624,GDC0810,SIDM00420,5.175135,-0.5408084
2625,LGK974,SIDM00233,2.574655,1.9436216
2626,Entospletinib,SIDM00700,7.751164,4.694208
2627,BMS-536924,SIDM00496,1.4883134999999998,-2.39482
2628,GDC0810,SIDM00233,4.472847,-1.2166642
2629,MIRA-1,SIDM00181,6.14662,3.2329705
2630,MIRA-1,SIDM00976,5.842204,2.9482324
2631,Entospletinib,SIDM00923,3.465152,3.1715212
2632,MIRA-1,SIDM00923,5.9295,2.836109
2633,Fulvestrant,SIDM00174,3.280933,-0.5303614
2634,MIM1,SIDM00638,4.0722125,1.4335748
2635,MIM1,SIDM00923,3.694604,1.179145
2636,Bortezomib,SIDM00346,-5.845477,0.83325994
2637,Sorafenib,SIDM01163,4.201848,4.891746
2638,Bortezomib,SIDM00483,-3.742969,3.4281986
2639,Oxaliplatin,SIDM00224,4.41883,2.2562664
2640,GDC0810,SIDM00287,3.696162,-2.094049
2641,LGK974,SIDM00294,3.6461545,2.640447
2642,LGK974,SIDM00316,3.9955825,3.5996785
2643,Sorafenib,SIDM01179,2.1726805,3.9235613
2644,WIKI4,SIDM00102,4.934833,2.8942225
2645,Fulvestrant,SIDM00680,4.775305333333333,0.04203786
2646,GDC0810,SIDM00688,4.077638,-1.6050222
2647,Sorafenib,SIDM00250,2.157933,2.4213068
2648,WIKI4,SIDM00789,3.307243,1.8190929
2649,Sorafenib,SIDM00214,2.132295,2.6369421
2650,BMS-536924,SIDM00379,2.787075,-2.2353075
2651,LGK974,SIDM00699,4.0293415,3.3690078
2652,WIKI4,SIDM01006,4.83714,1.4614568
2653,WIKI4,SIDM01248,5.141053,2.268005
2654,GDC0810,SIDM00258,3.018514,-0.730214
2655,MIRA-1,SIDM00834,6.035108,3.6573193
2656,Sorafenib,SIDM00267,2.150292,2.5213706
2657,Cisplatin,SIDM00056,1.6808406666666666,-0.35857946
2658,GDC0810,SIDM00332,5.857064,1.0909427
2659,Bortezomib,SIDM00680,-3.710683,1.8048817
2660,MIM1,SIDM00234,2.2975385,1.2296164
2661,Sorafenib,SIDM00929,3.663726,3.7273352
2662,Sorafenib,SIDM01229,2.0626545,3.1316998
2663,LGK974,SIDM00632,3.203621,2.042025
2664,Sorafenib,SIDM00227,2.51438,4.0324183
2665,BMS-536924,SIDM00438,2.828996333333333,-1.3370852
2666,LY2109761,SIDM00970,3.873589,-1.1840571
2667,Bortezomib,SIDM00530,-5.047839,1.8312718
2668,Oxaliplatin,SIDM00969,4.898078999999999,1.6381295
2669,LY2109761,SIDM00269,3.305873,-2.6241477
2670,Sorafenib,SIDM00114,4.098374,4.165314
2671,Entospletinib,SIDM00127,3.840163,3.3106346
2672,LY2109761,SIDM00600,5.168559,-2.144553
2673,MIRA-1,SIDM00900,3.047691,1.2286181
2674,Oxaliplatin,SIDM01092,3.8073755,1.9025271
2675,Fulvestrant,SIDM00781,4.7776966666666665,0.70904434
2676,Oxaliplatin,SIDM00205,4.3258055,1.2844331
2677,Sorafenib,SIDM00517,2.714651,3.0557072
2678,LGK974,SIDM00299,3.0121425,4.1664066
2679,Bortezomib,SIDM01160,-4.100164,3.096056
2680,Fulvestrant,SIDM00863,3.172565333333333,-0.55582166
2681,WIKI4,SIDM00003,3.814589,1.8088555
2682,MK-1775,SIDM00285,-0.584616,1.7726305
2683,GDC0810,SIDM01047,4.759885,-1.5937808
2684,Oxaliplatin,SIDM00384,2.031257,0.97400606
2685,MK-1775,SIDM00583,0.810985,2.6240304
2686,Sorafenib,SIDM00833,3.936851,3.7314603
2687,Oxaliplatin,SIDM00145,3.0368465,0.9797024
2688,MK-1775,SIDM00917,-1.64564,0.95017785
2689,Oxaliplatin,SIDM00688,2.264574,1.1928363
2690,MK-1775,SIDM00631,2.559712,2.4520288
2691,GDC0810,SIDM00251,5.176209,-0.4018711
2692,Entospletinib,SIDM00519,4.25414,3.6355605
2693,MK-1775,SIDM00202,1.454095,1.4624166
2694,LY2109761,SIDM00958,4.479698,-2.8779514
2695,Cisplatin,SIDM00504,0.660234,0.013593458
2696,MK-1775,SIDM00044,1.673204,3.1540654
2697,GDC0810,SIDM00627,5.777543,-0.0665662
2698,BMS-536924,SIDM01064,1.313991666666667,-1.0186303
2699,LY2109761,SIDM00483,7.099284,0.6720811
2700,WIKI4,SIDM00103,3.864778,2.6129198
2701,MK-1775,SIDM01155,1.342319,2.6184547
2702,BMS-536924,SIDM00532,2.622589,-1.7669501
2703,Oxaliplatin,SIDM00592,4.055107,1.4278654
2704,Sorafenib,SIDM00044,3.352395,4.1242876
2705,Cisplatin,SIDM00202,0.7539026666666665,0.28306675
2706,WIKI4,SIDM00964,1.969686,1.5543904
2707,MIRA-1,SIDM00224,6.306687,3.1475236
2708,MIRA-1,SIDM00789,5.583675,2.275311
2709,Oxaliplatin,SIDM00438,2.4251215,1.7404906
2710,LGK974,SIDM00127,3.591107,3.6766589
2711,Fulvestrant,SIDM00181,3.9929896666666655,0.6003723
2712,MIRA-1,SIDM00496,6.31903,2.7013338
2713,BMS-536924,SIDM00364,1.1246219999999998,-2.5096543
2714,WIKI4,SIDM00176,3.772266,2.3362038
2715,MIM1,SIDM01179,4.4450455,2.2878506
2716,Cisplatin,SIDM00127,2.929668,0.7814834
2717,Bortezomib,SIDM00258,-5.2363065,0.9457034
2718,Fulvestrant,SIDM00783,3.0996756666666667,-1.5677519
2719,Fulvestrant,SIDM00491,4.033005333333333,0.092635274
2720,Cisplatin,SIDM00688,2.111185666666666,-1.0269555
2721,MIM1,SIDM00308,1.527443,0.9785119
2722,BMS-536924,SIDM01011,1.603952,-2.2944195
2723,MK-1775,SIDM01098,0.802763,1.5155029
2724,MK-1775,SIDM00056,1.320038,1.7464377
2725,Sorafenib,SIDM00003,2.559257,2.8573925
2726,WIKI4,SIDM00381,5.858377,2.3827214
2727,Sorafenib,SIDM01073,2.27713,2.9736574
2728,WIKI4,SIDM00501,4.26802,2.1452029
2729,MIRA-1,SIDM00541,4.787919,2.7688189
2730,BMS-536924,SIDM01041,2.0076235,-2.1023653
2731,Bortezomib,SIDM00064,-5.218833,2.0638962
2732,MK-1775,SIDM00196,0.635736,0.51177025
2733,LGK974,SIDM00379,2.9745850000000003,3.4312046
2734,Sorafenib,SIDM00953,3.244917,2.6402996
2735,MIM1,SIDM00970,4.009981,1.1559937
2736,Entospletinib,SIDM01047,3.679611,2.1881146
2737,Bortezomib,SIDM00264,-5.323115,1.6405843
2738,BMS-536924,SIDM00233,-0.765265,-2.4202006
2739,MIRA-1,SIDM01133,3.687706,2.5607877
2740,Oxaliplatin,SIDM00371,4.7746375,2.7928338
2741,LY2109761,SIDM00917,3.869306,-2.480294
2742,Entospletinib,SIDM01042,2.970314,1.9394599
2743,MK-1775,SIDM00627,0.618238,1.7158825
2744,Bortezomib,SIDM00539,-3.83073,1.933188
2745,MIRA-1,SIDM00632,3.473614,1.3241153
2746,Cisplatin,SIDM00562,3.861386333333333,0.13685215
2747,Fulvestrant,SIDM00969,3.689075,-0.8314465
2748,MK-1775,SIDM00411,1.952993,3.881764
2749,GDC0810,SIDM00225,5.418203,-1.0219468
2750,Entospletinib,SIDM00047,2.214479,3.3855014
2751,Bortezomib,SIDM00203,-3.609876,1.1667185
2752,Fulvestrant,SIDM00970,3.147971333333333,0.07941001
2753,Entospletinib,SIDM01090,3.19487,2.494171
2754,Sorafenib,SIDM00410,2.275427,2.9007304
2755,Bortezomib,SIDM00077,-4.51899,2.280798
2756,GDC0810,SIDM00504,4.864165,-1.3493657
2757,Sorafenib,SIDM00120,4.456437,4.3841634
2758,MK-1775,SIDM00813,-1.348646,0.6556567
2759,Fulvestrant,SIDM00418,5.478648,1.881635
2760,GDC0810,SIDM00257,4.954703,-1.1475937
2761,GDC0810,SIDM00833,4.304661,0.8257681
2762,Bortezomib,SIDM01114,-5.544147,2.0268724
2763,Oxaliplatin,SIDM00412,1.160545,0.8211876
2764,BMS-536924,SIDM00216,1.501432,-2.0585098
2765,Fulvestrant,SIDM00527,3.253155666666667,-1.411484
2766,Sorafenib,SIDM00835,4.043123,3.6994808
2767,LY2109761,SIDM00154,4.801803,-1.3529726
2768,WIKI4,SIDM00384,2.351602,0.7458111
2769,LGK974,SIDM01042,2.5479675,1.6676991
2770,MIRA-1,SIDM00264,5.898826,2.2179697
2771,Cisplatin,SIDM00565,3.101586,0.52421534
2772,Bortezomib,SIDM00317,-4.416144,4.258807
2773,MIM1,SIDM00889,2.4800835,1.3312864
2774,Oxaliplatin,SIDM00241,4.9449615,1.5046393
2775,Cisplatin,SIDM00962,1.6485833333333335,-2.2657678
2776,LGK974,SIDM00104,4.184259,3.9163218
2777,Bortezomib,SIDM00631,-3.234438,2.3882363
2778,LY2109761,SIDM00214,5.307715,-0.78555053
2779,Entospletinib,SIDM00418,6.024329,4.849717
2780,BMS-536924,SIDM00371,2.7806230000000003,-1.0608062
2781,Oxaliplatin,SIDM00448,1.9634895,1.807949
2782,MK-1775,SIDM00540,0.383413,1.0758631
2783,MK-1775,SIDM00156,0.149629,2.774829
2784,WIKI4,SIDM01073,2.858838,1.4465201
2785,Oxaliplatin,SIDM00375,3.92011,1.9168637
2786,MIM1,SIDM00044,2.81338,2.1335223
2787,MIM1,SIDM00896,3.011569,0.77763855
2788,WIKI4,SIDM00274,3.223429,2.3731537
2789,LY2109761,SIDM00577,5.297976,-1.2283627
2790,LGK974,SIDM00565,3.3549635,3.7893004
2791,WIKI4,SIDM00889,3.715427,1.6973404
2792,Oxaliplatin,SIDM01179,4.5473235,2.291044
2793,LY2109761,SIDM00086,5.785416,-0.27101904
2794,BMS-536924,SIDM00680,3.321275,-1.823206
2795,Bortezomib,SIDM01047,-6.1687495000000006,0.76744866
2796,LY2109761,SIDM00579,4.883673,-1.9612696
2797,LY2109761,SIDM01146,4.537064,-1.2988036
2798,Entospletinib,SIDM01120,4.055802,2.956237
2799,LY2109761,SIDM00377,5.456021,-0.6129434
2800,Bortezomib,SIDM00975,-5.252641,2.8603742
2801,LGK974,SIDM00367,2.838393,2.4411223
2802,Entospletinib,SIDM00346,1.822784,2.038749
2803,MK-1775,SIDM00488,1.353035,2.248227
2804,Sorafenib,SIDM00262,2.1285645,3.2704172
2805,MK-1775,SIDM00243,-0.376511,0.81311524
2806,LY2109761,SIDM00077,5.010198,-0.76626647
2807,BMS-536924,SIDM00394,1.8822275,-1.5603396
2808,WIKI4,SIDM00346,3.517094,0.57394826
2809,LY2109761,SIDM00064,5.348885,-1.2442193
2810,GDC0810,SIDM00324,3.665242,-0.81415784
2811,BMS-536924,SIDM01198,3.0902286666666665,-2.6283748
2812,MIM1,SIDM00579,2.631393,1.0687575
2813,Fulvestrant,SIDM00120,4.543015666666666,1.6906707
2814,WIKI4,SIDM00316,5.562887,2.6049223
2815,Sorafenib,SIDM01133,1.555693,2.8937106
2816,MIM1,SIDM00976,3.1277735,1.8845344
2817,MK-1775,SIDM00541,0.190964,1.7678521
2818,MIRA-1,SIDM00535,5.786065,3.2998464
2819,Cisplatin,SIDM00846,3.1321163333333337,0.9777328
2820,Cisplatin,SIDM00224,3.103782666666667,1.0118362
2821,Cisplatin,SIDM00113,4.3960593333333335,1.7510417
2822,Entospletinib,SIDM00260,4.056684,3.524234
2823,LGK974,SIDM00388,2.862723,2.48526
2824,Sorafenib,SIDM00544,1.7811315,2.984089
2825,Bortezomib,SIDM00412,-5.092938999999999,0.034451123
2826,BMS-536924,SIDM01159,1.5273016666666666,-1.6709307
2827,MIM1,SIDM00699,4.804066,2.5173783
2828,MK-1775,SIDM00638,0.441563,2.12528
2829,Sorafenib,SIDM00584,4.621086,3.957842
2830,Sorafenib,SIDM00411,3.308937,4.349759
2831,BMS-536924,SIDM00111,3.476381,-1.5129744
2832,MK-1775,SIDM00592,0.259473,0.50866413
2833,BMS-536924,SIDM00308,1.857823,-2.7222774
2834,Oxaliplatin,SIDM00813,0.6558025,1.2422152
2835,Sorafenib,SIDM00834,2.501478,3.3313725
2836,LGK974,SIDM00544,3.044009,2.6451418
2837,Oxaliplatin,SIDM00234,1.3932525,1.0714655
2838,WIKI4,SIDM00082,5.47252,2.4043348
2839,Entospletinib,SIDM00384,3.928058,2.117253
2840,Sorafenib,SIDM00699,3.2158575,3.5600438
2841,MK-1775,SIDM00393,-1.199829,0.36443436
2842,MIM1,SIDM00835,5.371863,2.370151
2843,Fulvestrant,SIDM01114,3.630803,0.1403848
2844,Cisplatin,SIDM00885,2.7287743333333334,1.0621469
2845,LGK974,SIDM00100,4.784946,3.966831
2846,Oxaliplatin,SIDM00181,5.567387,2.4931655
2847,LY2109761,SIDM01140,4.584428,-2.7935345
2848,MIM1,SIDM00489,3.7836975,1.0694125
2849,Fulvestrant,SIDM00441,2.9244656666666664,-1.2311089
2850,WIKI4,SIDM00627,4.137836,2.1388278
2851,MIM1,SIDM00875,2.6403,0.78996503
2852,Sorafenib,SIDM00302,2.2275135,3.3027508
2853,MK-1775,SIDM00448,-0.153226,2.6149542
2854,Fulvestrant,SIDM00422,3.377499333333333,-0.31822568
2855,Cisplatin,SIDM01248,1.9286366666666668,0.7526282
2856,MIM1,SIDM00813,2.845661,1.3611102
2857,WIKI4,SIDM00875,3.433239,1.1853739
2858,Entospletinib,SIDM00389,2.579239,1.8602887
2859,Cisplatin,SIDM00482,1.351743,-1.3741088
2860,LGK974,SIDM00393,3.743438,2.5690026
2861,WIKI4,SIDM00180,1.623715,1.8994685
2862,Oxaliplatin,SIDM01120,5.346603,1.6560583
2863,Fulvestrant,SIDM00976,4.280625666666666,0.18583797
2864,MK-1775,SIDM00410,-0.405676,2.1642454
2865,Fulvestrant,SIDM01198,3.1137783333333338,-1.342285
2866,Sorafenib,SIDM01245,0.7972775,2.298758
2867,MIRA-1,SIDM00444,5.772049,3.0369318
2868,Sorafenib,SIDM00958,1.454358,1.9387419
2869,LGK974,SIDM00102,4.401052,3.8409288
2870,Bortezomib,SIDM00679,-3.433612,2.8868887
2871,Entospletinib,SIDM00632,3.255849,2.3521926
2872,BMS-536924,SIDM01007,1.8973823333333333,-2.253134
2873,LY2109761,SIDM00274,6.259762,-0.45261985
2874,Sorafenib,SIDM00127,4.556306,3.0367646
2875,WIKI4,SIDM00832,5.411227,2.3595984
2876,LGK974,SIDM00677,3.6753835,1.9483013
2877,Oxaliplatin,SIDM00562,2.75391,1.559388
2878,Entospletinib,SIDM00781,4.380078,3.8113475
2879,GDC0810,SIDM00600,4.222654,-1.5998269
2880,LY2109761,SIDM00364,3.135673,-2.6023505
2881,Entospletinib,SIDM00592,2.938788,2.8962276
2882,Sorafenib,SIDM00488,3.166014,3.260336
2883,WIKI4,SIDM00094,3.305857,3.182834
2884,Fulvestrant,SIDM01187,3.108543,2.2163768
2885,BMS-536924,SIDM00885,2.869620333333333,-1.1564132
2886,GDC0810,SIDM00970,4.770761,-0.6026821
2887,MIM1,SIDM00118,3.4883565,1.0397199
2888,Fulvestrant,SIDM00389,2.527265666666666,-1.5785477
2889,Cisplatin,SIDM01247,2.6985016666666666,-0.24287568
2890,LY2109761,SIDM00233,3.992221,-2.1987202
2891,Entospletinib,SIDM00328,4.209684,2.5788171
2892,Oxaliplatin,SIDM01198,2.6133125,1.0585972
2893,Entospletinib,SIDM00077,3.654063,3.5053413
2894,Fulvestrant,SIDM00410,3.362617,0.25688875
2895,MIRA-1,SIDM00427,4.808483,1.0242723
2896,Entospletinib,SIDM00406,0.26764,1.4356239
2897,Fulvestrant,SIDM00371,4.557558666666666,1.5583036
2898,WIKI4,SIDM00099,4.195437,3.5286694
2899,LGK974,SIDM01205,2.242517,2.787523
2900,Entospletinib,SIDM00606,3.137319,3.1883156
2901,BMS-536924,SIDM00864,2.9981935,-1.5353297
2902,Fulvestrant,SIDM01122,4.026108,1.712486
2903,MIRA-1,SIDM00377,5.684132,3.3027544
2904,GDC0810,SIDM00407,3.450634,-2.4870994
2905,Cisplatin,SIDM00389,1.862514,-1.3961853
2906,MK-1775,SIDM00121,-1.63192,0.72952867
2907,MK-1775,SIDM00534,0.614086,1.8605089
2908,Cisplatin,SIDM00958,1.816317,-1.183408
2909,MIM1,SIDM00416,2.259745,1.0945562
2910,BMS-536924,SIDM00621,3.769305333333333,-0.89858806
2911,Oxaliplatin,SIDM00310,4.521001500000001,2.8183615
2912,MK-1775,SIDM00841,0.647043,1.9758549
2913,Bortezomib,SIDM01019,-6.085891500000001,0.8793825
2914,Bortezomib,SIDM00541,-4.019424,1.5220416
2915,LGK974,SIDM00491,4.149578,3.5686843
2916,LGK974,SIDM00808,3.392698,2.4083292
2917,MK-1775,SIDM00324,-0.372439,1.0271972
2918,Entospletinib,SIDM01237,4.841113,4.56139
2919,BMS-536924,SIDM00381,2.2852870000000003,-1.2435013
2920,Sorafenib,SIDM01064,2.760203,3.281203
2921,MK-1775,SIDM00234,-0.378724,0.7815447
2922,BMS-536924,SIDM01183,1.960886,-0.34872288
2923,MIRA-1,SIDM00962,2.944489,-0.015224084
2924,Bortezomib,SIDM00520,-5.360072,2.8953846
2925,GDC0810,SIDM00814,4.622412,-1.2673113
2926,LY2109761,SIDM00846,4.785454,-0.5323129
2927,MIRA-1,SIDM00346,4.074805,1.2546259
2928,MIRA-1,SIDM00576,4.74601,0.67579067
2929,Oxaliplatin,SIDM00289,0.2721915,0.94470036
2930,Oxaliplatin,SIDM01206,2.1820905,1.0509872
2931,LGK974,SIDM00535,3.158788,3.170019
2932,Cisplatin,SIDM00384,-1.267351,-0.017893292
2933,WIKI4,SIDM00561,3.997073,0.9871851
2934,LY2109761,SIDM01233,7.032531,-0.2560838
2935,Entospletinib,SIDM00826,4.602472,2.6491554
2936,Cisplatin,SIDM00136,4.2153366666666665,-0.24701993
2937,WIKI4,SIDM00323,3.542275,1.3610268
2938,MK-1775,SIDM00688,-1.153921,0.77247965
2939,Oxaliplatin,SIDM01197,4.99785,2.6107528
2940,WIKI4,SIDM00225,3.622675,1.9978151
2941,MIRA-1,SIDM00243,4.660929,1.4118097
2942,Sorafenib,SIDM00553,2.673238,2.253839
2943,LY2109761,SIDM01120,5.541867,-0.8524643
2944,MK-1775,SIDM00508,0.723316,1.7435677
2945,Fulvestrant,SIDM01179,4.805662666666667,-0.0041927397
2946,Bortezomib,SIDM00003,-5.353234,1.5603614
2947,Oxaliplatin,SIDM00420,6.584001000000001,2.4611752
2948,MIRA-1,SIDM00438,4.596783,2.390497
2949,MK-1775,SIDM01132,-0.185997,1.5527539
2950,Cisplatin,SIDM00953,3.3157909999999995,0.25096717
2951,Oxaliplatin,SIDM01183,5.6994175,1.890116
2952,WIKI4,SIDM00553,2.730032,0.8870927
2953,Sorafenib,SIDM00362,0.7986355,1.5209713
2954,WIKI4,SIDM00203,5.658507,1.6047182
2955,BMS-536924,SIDM00792,1.750571,-0.6173978
2956,GDC0810,SIDM00537,4.568635,-0.8141704
2957,Sorafenib,SIDM00951,1.923773,1.9267561
2958,Entospletinib,SIDM00813,1.125355,2.2913144
2959,LGK974,SIDM00287,2.1578325,1.9786685
2960,LY2109761,SIDM00289,4.396826,-2.448836
2961,WIKI4,SIDM00256,3.582261,0.8496181
2962,WIKI4,SIDM00599,3.131994,1.8759564
2963,LGK974,SIDM00292,3.878778,4.065633
2964,Cisplatin,SIDM00266,0.3394436666666666,-0.98556876
2965,MIRA-1,SIDM00308,3.454323,1.4281278
2966,MIM1,SIDM00517,4.40014,1.5088842
2967,LY2109761,SIDM00379,5.945489,-1.4101822
2968,MIRA-1,SIDM00056,4.611321,2.7050335
2969,MK-1775,SIDM00530,1.368245,1.8857582
2970,Oxaliplatin,SIDM00962,-0.868357,0.10543357
2971,MIRA-1,SIDM00491,5.259303,3.1778328
2972,WIKI4,SIDM00047,2.645826,1.7005969
2973,BMS-536924,SIDM00388,1.4709336666666666,-2.284335
2974,LGK974,SIDM00528,3.046965,2.4397466
2975,Bortezomib,SIDM00042,-4.351892,2.2327564
2976,LGK974,SIDM00935,3.9460025,2.6978924
2977,Fulvestrant,SIDM00562,3.2265820000000005,-0.026421435
2978,MIM1,SIDM00817,3.926133,1.7983983
2979,Cisplatin,SIDM01146,2.9926123333333337,0.20520805
2980,GDC0810,SIDM00424,4.584347,-1.3705077
2981,MIM1,SIDM01097,3.290199,1.4488566
2982,Cisplatin,SIDM00975,3.41571,1.354001
2983,Oxaliplatin,SIDM00277,0.976063,0.23284082
2984,Entospletinib,SIDM01073,4.11141,2.7646494
2985,Oxaliplatin,SIDM00508,1.294475,1.4618099
2986,MK-1775,SIDM00224,3.017648,2.7351515
2987,WIKI4,SIDM00332,3.825648,2.3453944
2988,Sorafenib,SIDM00412,2.0315315,1.3588841
2989,Oxaliplatin,SIDM00885,3.286757,2.1659324
2990,MIRA-1,SIDM00266,3.387601,0.89687306
2991,MIM1,SIDM00490,3.8200595,2.511636
2992,Oxaliplatin,SIDM00826,3.5319905,1.6423223
2993,Bortezomib,SIDM00241,-6.763584,0.52778554
2994,Cisplatin,SIDM00256,1.993667,-0.97300506
2995,Sorafenib,SIDM00606,3.103971,3.014146
2996,MK-1775,SIDM00293,0.996039,2.0081418
2997,BMS-536924,SIDM00261,0.3089343333333333,-2.9481897
2998,Entospletinib,SIDM00528,4.489484,2.454953
2999,MIM1,SIDM00550,3.550954,1.146919
3000,Cisplatin,SIDM00472,2.399321666666667,1.388842
3001,MIM1,SIDM00294,3.414572,1.7571484
3002,Fulvestrant,SIDM00182,3.896475333333333,1.0101094
3003,WIKI4,SIDM00114,3.910956,2.709287
3004,Fulvestrant,SIDM00517,4.708055333333333,-0.32916594
3005,LGK974,SIDM00308,1.9955055,2.121969
3006,BMS-536924,SIDM01247,3.087073,-2.043145
3007,LY2109761,SIDM00424,4.843972,-2.2355773
3008,Bortezomib,SIDM00532,-5.782341,2.5275548
3009,GDC0810,SIDM00542,5.83362,0.59138435
3010,WIKI4,SIDM00527,2.933544,1.679352
3011,LY2109761,SIDM00565,6.165009,-0.67445004
3012,Fulvestrant,SIDM01237,4.878576,1.8200009
3013,WIKI4,SIDM01011,4.438789,1.1721902
3014,Cisplatin,SIDM01205,2.5102786666666668,0.46872061
3015,LGK974,SIDM00351,2.3005735,2.8062432
3016,Cisplatin,SIDM00328,4.069813,0.6269577
3017,LY2109761,SIDM01093,5.627295,0.87672675
3018,LY2109761,SIDM00216,4.592709,-1.7078178
3019,MIRA-1,SIDM01092,4.34816,2.1109478
3020,MIRA-1,SIDM01097,4.141722,1.4106059
3021,Entospletinib,SIDM00553,3.306083,2.3133976
3022,Fulvestrant,SIDM00905,3.897691,0.38082385
3023,Fulvestrant,SIDM01007,3.255946,-0.8759502
3024,Entospletinib,SIDM00205,3.7297,2.2997544
3025,GDC0810,SIDM00445,5.055658,-1.0963717
3026,Cisplatin,SIDM00199,1.636999,0.22386499
3027,WIKI4,SIDM00579,4.390035,1.1961284
3028,Sorafenib,SIDM01237,2.550087,4.161938
3029,Fulvestrant,SIDM01140,3.454386,-1.5932984
3030,Fulvestrant,SIDM01228,3.609780666666667,-0.07908768
3031,Entospletinib,SIDM01168,3.768237,3.9285476
3032,Oxaliplatin,SIDM00103,5.7717715,2.5822647
3033,LY2109761,SIDM00277,3.171308,-3.4633858
3034,BMS-536924,SIDM00528,2.936687,-1.5849969
