,drug,cell_line,IC50,prediction
2984,Bortezomib,SIDM00621,-3.4856985,-2.0375113
2985,Fulvestrant,SIDM00541,4.227512,3.601884
2986,Wee1 Inhibitor,SIDM00846,2.327566,1.3251264
2987,Sabutoclax,SIDM01064,2.380762,-1.1335592
2988,Sapitinib,SIDM00699,5.302081,5.381003
2989,BMS-536924,SIDM00813,1.71207,1.8045146
2990,EPZ5676,SIDM00259,4.93903,4.340368
2991,Afatinib,SIDM00783,1.6552546666666668,1.4571993
2992,EPZ5676,SIDM00196,4.743476,3.8861225
2993,AZD3759,SIDM00320,3.952558,3.5396583
2994,I-BET-762,SIDM00262,4.823818,4.0989885
2995,Taselisib,SIDM00098,1.918039,3.1473575
2996,XAV939,SIDM00114,4.820394,4.3815346
2997,Dactolisib,SIDM01168,-1.6273315,0.1920081
2998,Alpelisib,SIDM00293,5.101769,4.8114333
2999,Uprosertib,SIDM01011,2.4059515,1.6246176
3000,Cyclophosphamide,SIDM00487,4.57008,4.6263146
3001,Uprosertib,SIDM00638,4.6209755,3.5806963
3002,Vinblastine,SIDM00448,-2.7300835,2.417208
3003,PD0325901,SIDM00846,0.89585,0.7688414
3004,AT13148,SIDM00968,4.559387,4.129865
3005,AZ6102,SIDM00962,2.033476,2.2154355
3006,LY2109761,SIDM00438,5.700295,4.956469
3007,Leflunomide,SIDM01073,3.65555,3.7034416
3008,PFI3,SIDM00623,5.555209,5.2553535
3009,MN-64,SIDM00923,5.126583,4.92035
3010,XAV939,SIDM00688,4.267919,3.0014913
3011,Daporinad,SIDM00407,-4.66276,-4.592455
3012,Savolitinib,SIDM01251,1.772958,1.9385089
3013,Sabutoclax,SIDM00579,-2.395482,-0.5935919
3014,Irinotecan,SIDM00951,-0.113677,0.80290973
3015,Navitoclax,SIDM00214,2.998978,3.0373983
3016,Nilotinib,SIDM00969,2.4867765,2.452506
3017,GSK591,SIDM00299,6.120533,5.0795283
3018,BMS-536924,SIDM00679,1.495601,1.3678172
3019,MIM1,SIDM00680,5.4097075,4.7517004
3020,LY2109761,SIDM00700,6.391067,6.8583117
3021,Sapitinib,SIDM00859,1.973327,2.0941448
3022,XAV939,SIDM00190,4.168671,4.654797
3023,AZD6738,SIDM00064,1.5683305,1.6674966
3024,Vinblastine,SIDM00323,-3.995687,2.3210196
3025,AZD4547,SIDM00621,3.0411843333333333,2.8348372
3026,ABT737,SIDM00260,3.827512,2.6586738
3027,Cisplatin,SIDM00324,2.3732323333333336,2.1488137
3028,LGK974,SIDM00896,2.179533,2.522367
3029,Docetaxel,SIDM00549,-4.446146,-2.8056262
3030,Pictilisib,SIDM00077,-0.3431063333333333,2.3431864
3031,Sabutoclax,SIDM00953,-2.010602,-1.6393107
3032,PCI-34051,SIDM00104,5.634911,5.4041452
3033,Erlotinib,SIDM00422,3.6961145,2.0356472
3034,Afuresertib,SIDM01041,2.472408,3.563823
3035,AZ6102,SIDM01092,4.16728,3.3830528
3036,Niraparib,SIDM00379,5.699843,2.8905916
3037,PCI-34051,SIDM00364,2.439456,2.6215398
3038,PD0325901,SIDM00490,0.6804285,1.2258229
3039,PCI-34051,SIDM00328,4.570706,4.210712
3040,Taselisib,SIDM00490,1.398857,2.7652936
3041,Alpelisib,SIDM00550,4.397121,3.5112872
3042,WZ4003,SIDM00930,1.791326,3.6550474
3043,Afuresertib,SIDM00527,1.198019,3.4666462
3044,Navitoclax,SIDM00224,3.4178595,3.4691293
3045,SCH772984,SIDM00377,4.579091,4.2069144
3046,PFI3,SIDM00814,3.300667,4.6110086
3047,GSK591,SIDM00258,4.618372,3.2981172
3048,Paclitaxel,SIDM00416,-3.268682,-1.7932463
3049,Luminespib,SIDM00917,-3.974755,-3.592499
3050,P22077,SIDM01041,5.860814,4.766477
3051,EPZ004777,SIDM01140,4.865564,2.5236902
3052,Afuresertib,SIDM01122,4.008226,4.2268033
3053,AMG-319,SIDM00551,4.828622,4.0632105
3054,PLX-4720,SIDM00444,4.916227,2.5892158
3055,Sepantronium bromide,SIDM00412,-4.2490315,-5.2605624
3056,PRT062607,SIDM00269,3.697544,2.7163363
3057,AGI-5198,SIDM00244,5.17911,3.483002
3058,AZD7762,SIDM00837,-0.5656593333333334,-1.2265586
3059,MK-1775,SIDM00328,0.623699,0.55304396
3060,Sapitinib,SIDM00970,-0.168469,0.6382499
3061,WEHI-539,SIDM00970,2.584367,3.8631544
3062,Gemcitabine,SIDM00842,-2.608911,2.3216662
3063,Leflunomide,SIDM01102,4.599193,3.3270168
3064,Afuresertib,SIDM00266,1.045956,2.7113137
3065,AGI-5198,SIDM00346,3.577688,3.8711154
3066,Luminespib,SIDM00261,-3.52154,-4.2243943
3067,P22077,SIDM00930,4.442808,5.226258
3068,Alpelisib,SIDM00285,3.953619,3.4471507
3069,LGK974,SIDM00242,1.0067145000000002,2.533752
3070,ML323,SIDM00599,5.909297,3.5330694
3071,Nutlin-3a (-),SIDM00252,5.4018835,5.444389
3072,Vinblastine,SIDM00579,-2.85926,1.4895916
3073,Wee1 Inhibitor,SIDM00257,0.0915285,0.6817342
3074,Vinorelbine,SIDM00537,-4.9244915,-3.3254125
3075,MN-64,SIDM01179,5.882356,5.6521125
3076,Erlotinib,SIDM00267,1.278899,2.474487
3077,AZ960,SIDM00541,4.393839,2.6691632
3078,WIKI4,SIDM00954,3.82183,3.5302935
3079,LY2109761,SIDM00444,4.595942,5.195398
3080,Vinorelbine,SIDM00565,-3.402611,-1.8594105
3081,I-BET-762,SIDM00197,2.727439,3.8440528
3082,Rapamycin,SIDM01140,-4.774008,-3.1705923
3083,BIBR-1532,SIDM01233,5.580072,5.504889
3084,AZ6102,SIDM00537,1.5821,3.1338024
3085,Nilotinib,SIDM01132,2.1394515,2.2811043
3086,AZD4547,SIDM00120,3.2920426666666667,3.9619417
3087,Dactolisib,SIDM00543,-2.0560465,-0.90597475
3088,AZD5363,SIDM00535,1.831418,3.7601738
3089,IWP-2,SIDM00182,3.045584,3.1314855
3090,Bortezomib,SIDM00257,-6.034663999999999,-3.3797135
3091,BMS-536924,SIDM00197,1.253436,2.2999814
3092,Dinaciclib,SIDM00233,-4.08853,-3.780922
3093,Entinostat,SIDM00188,2.0998975,3.241151
3094,VE-822,SIDM01155,5.557535,4.30063
3095,AZ960,SIDM00218,3.493591,5.1723995
3096,LY2109761,SIDM00308,3.273078,3.7175498
3097,BMS-754807,SIDM00537,-1.017492,2.407631
3098,Gemcitabine,SIDM00214,-1.4684505,3.3999143
3099,Fulvestrant,SIDM00258,3.289591,3.4703836
3100,OTX015,SIDM00118,1.301468,1.3899459
3101,Nilotinib,SIDM00406,0.8793439999999999,0.14912924
3102,PD173074,SIDM00444,3.082606,3.260078
3103,LCL161,SIDM00114,5.484,3.7856483
3104,Sabutoclax,SIDM00472,1.854017,0.012505874
3105,AZD8186,SIDM00064,3.2594255,2.750647
3106,GSK2606414,SIDM00596,4.484312,4.667379
3107,GSK343,SIDM00875,2.606947,2.7171187
3108,I-BET-762,SIDM00975,3.402366,4.232903
3109,CZC24832,SIDM00227,5.67411,5.502477
3110,IWP-2,SIDM00627,2.041578,2.5712738
3111,AGI-6780,SIDM00553,2.660449,2.096421
3112,PRT062607,SIDM01163,6.236393,5.5547104
3113,VX-11e,SIDM00846,3.355401,3.751028
3114,Lapatinib,SIDM00668,4.263947,2.3282409
3115,ML323,SIDM00346,2.866305,2.6793656
3116,EPZ004777,SIDM01102,5.383154,3.1427248
3117,Entinostat,SIDM00527,0.475542,2.0477293
3118,Navitoclax,SIDM00180,0.946103,2.4041734
3119,WIKI4,SIDM00156,3.410342,4.32661
3120,Vinblastine,SIDM00094,-2.3967415,3.9040093
3121,Irinotecan,SIDM00632,-0.484016,1.3162262
3122,GSK591,SIDM00056,5.169391,4.111405
3123,LY2109761,SIDM00351,5.08989,4.6794925
3124,BMS-536924,SIDM00094,2.575328,1.8207064
3125,Taselisib,SIDM00501,1.917094,2.385901
3126,VX-11e,SIDM00422,3.953167,3.4497886
3127,AGI-5198,SIDM00508,5.765709,3.5315843
3128,Dactinomycin,SIDM00269,-4.895773,-2.3401506
3129,Rapamycin,SIDM00565,-1.545269,-1.715207
3130,VE821,SIDM00250,5.239226,4.2208123
3131,MIRA-1,SIDM00863,5.461972,3.769253
3132,LCL161,SIDM00565,4.489502,3.9060035
3133,Ruxolitinib,SIDM00259,4.227366,4.0706415
3134,GSK1904529A,SIDM01245,2.196128,2.9269333
3135,MK-2206,SIDM00198,2.2479405,2.778807
3136,AZD4547,SIDM00627,2.945127,2.9890785
3137,GSK2578215A,SIDM00501,4.689085,3.8465612
3138,PFI3,SIDM00841,7.037695,6.3183284
3139,AZD4547,SIDM00896,2.329755666666667,1.9770987
3140,EPZ5676,SIDM00326,6.321798,4.5452523
3141,Buparlisib,SIDM00406,-0.463998,-0.50833845
3142,Osimertinib,SIDM00176,3.56515,1.9471599
3143,Sapitinib,SIDM00553,4.099894,2.4619958
3144,GSK2606414,SIDM00517,3.693507,4.1655297
3145,GSK2578215A,SIDM00541,5.61869,3.3493767
3146,MN-64,SIDM00316,5.392096,5.3651137
3147,GDC0810,SIDM00543,5.286316,4.5938053
3148,Dinaciclib,SIDM00789,-3.338168,-2.9466276
3149,Ipatasertib,SIDM00114,4.953257,4.477383
3150,AZD5582,SIDM00719,1.577248,3.9097004
3151,Sapitinib,SIDM01179,6.203812,5.29644
3152,Savolitinib,SIDM01042,1.564731,1.8178189
3153,Camptothecin,SIDM00180,-4.158674,-1.9447455
3154,PD0325901,SIDM00539,1.5175965,1.4496082
3155,Vorinostat,SIDM00668,0.478884,0.6038524
3156,Buparlisib,SIDM00176,0.434962,1.5670147
3157,Buparlisib,SIDM00565,1.587826,1.6599839
3158,Camptothecin,SIDM00227,-0.564026,-2.32448
3159,MK-2206,SIDM00527,1.919003,3.0423436
3160,Dactinomycin,SIDM00203,-4.0901765,-1.5663161
3161,Temozolomide,SIDM00501,6.431825999999999,6.485185
3162,AZD8186,SIDM00230,3.5844465,1.8380105
3163,EPZ004777,SIDM00679,5.501806,4.764787
3164,Oxaliplatin,SIDM00520,6.525171,5.3342986
3165,UMI-77,SIDM00487,3.708922,2.374051
3166,Vinblastine,SIDM00258,-3.068095,1.1208109
3167,Ulixertinib,SIDM00121,2.8381455,1.4094844
3168,AGI-5198,SIDM00781,5.945929,5.578258
3169,CZC24832,SIDM01011,4.348916,3.7813869
3170,5-Fluorouracil,SIDM00374,-0.261967,2.4252188
3171,BMS-536924,SIDM01187,5.406343,2.8772135
3172,Erlotinib,SIDM00098,4.413384,3.5219626
3173,Osimertinib,SIDM00233,1.832778,1.8607249
3174,Venetoclax,SIDM01090,3.804492,3.481605
3175,P22077,SIDM00969,3.830035,4.6708436
3176,Talazoparib,SIDM00374,2.089159,2.1361132
3177,IWP-2,SIDM00448,0.957424,2.2705843
3178,Wee1 Inhibitor,SIDM00113,3.976958,2.9371316
3179,GSK1904529A,SIDM00832,4.630117,4.2896957
3180,Sepantronium bromide,SIDM00375,-4.8218465,-3.826691
3181,GSK1904529A,SIDM00205,2.187796,3.3462996
3182,Dinaciclib,SIDM00379,-3.083567,-3.1835241
3183,Buparlisib,SIDM00044,1.978916,2.0224066
3184,Dinaciclib,SIDM00974,-2.421262,-3.3924873
3185,Sepantronium bromide,SIDM00584,-1.904544,-1.7963037
3186,Afatinib,SIDM00846,3.2332216666666667,2.4253368
3187,Sapitinib,SIDM00612,6.062363,4.8087287
3188,Uprosertib,SIDM00407,-2.1744995,-0.6188867
3189,ABT737,SIDM00257,-0.986467,0.13395181
3190,Ulixertinib,SIDM00394,3.3148845,2.9249482
3191,Cytarabine,SIDM01092,2.022239,1.8267989
3192,PD0325901,SIDM00781,-0.1544324999999999,-0.5733714
3193,AGI-5198,SIDM01140,3.914433,3.7983203
3194,Entinostat,SIDM00885,2.2204995,1.681628
3195,Entospletinib,SIDM01206,4.362853,3.3437724
3196,LCL161,SIDM00394,4.706360999999999,3.8344016
3197,Ruxolitinib,SIDM00535,5.476100000000001,4.79157
3198,AZD6738,SIDM00577,0.777246,1.6791135
3199,AMG-319,SIDM00606,4.980112,5.4298244
3200,VE-822,SIDM00351,3.035841,3.5169148
3201,PD0325901,SIDM00527,-2.636639,-1.6472992
3202,RVX-208,SIDM00418,5.125604,6.0983257
3203,LGK974,SIDM01245,3.5831350000000004,2.3159032
3204,Sapitinib,SIDM00214,2.808804,2.2159195
3205,Gefitinib,SIDM01095,1.952547,2.8743815
3206,Afatinib,SIDM00266,1.970389333333333,0.90407705
3207,VE-822,SIDM00181,4.952715,4.018383
3208,GSK2578215A,SIDM00532,5.642236,4.429156
3209,Sepantronium bromide,SIDM00968,-4.770549,-3.844234
3210,Vinblastine,SIDM00789,-3.0942545,1.6484404
3211,GSK591,SIDM00077,3.812971,4.6819043
3212,Palbociclib,SIDM00668,3.144925,1.9307506
3213,PD0325901,SIDM00056,-2.786045,-1.3197837
3214,Foretinib,SIDM00846,0.1406275,0.6466702
3215,Buparlisib,SIDM00243,0.932191,0.6095071
3216,EPZ5676,SIDM00971,6.163269,4.946173
3217,GDC0810,SIDM00121,3.523084,2.8972025
3218,Sapitinib,SIDM00532,5.390771,4.57871
3219,GSK2578215A,SIDM00198,5.723048,3.6016111
3220,Sorafenib,SIDM00448,1.5275105,3.2956827
3221,Vinorelbine,SIDM00551,-4.664194999999999,-3.5865846
3222,Irinotecan,SIDM00263,0.267338,1.1810894
3223,AZD5582,SIDM00793,1.4592215,1.3641357
3224,Oxaliplatin,SIDM00276,5.794363,5.3064027
3225,Ibrutinib,SIDM00118,5.469537,4.54057
3226,UMI-77,SIDM00374,1.606687,2.7049906
3227,WZ4003,SIDM00441,1.873713,2.149856
3228,Alisertib,SIDM00188,3.236693,2.5287166
3229,MIM1,SIDM00367,3.6396225,3.4115708
3230,OTX015,SIDM00364,-0.356371,1.0830331
3231,Tamoxifen,SIDM00732,3.731053,4.2433953
3232,SCH772984,SIDM00416,3.10498,3.2927485
3233,MIM1,SIDM00900,3.217971,2.8002682
3234,Ruxolitinib,SIDM00550,4.499,3.905389
3235,UMI-77,SIDM00864,1.58778,2.7890027
3236,Uprosertib,SIDM00193,2.699444,3.402352
3237,Dactinomycin,SIDM00350,-2.8015525,-1.7360249
3238,ABT737,SIDM00285,-0.464169,0.3997294
3239,ABT737,SIDM00121,-0.567954,-0.7429631
3240,Buparlisib,SIDM01245,0.181016,0.61845946
3241,Afatinib,SIDM00182,3.150260333333333,2.010226
3242,Dactinomycin,SIDM00114,-2.578351,0.53275406
3243,AZD6738,SIDM00393,1.8611055,2.2104895
3244,Dasatinib,SIDM00118,3.700202,-0.22791961
3245,Epirubicin,SIDM00543,-1.078902,-0.213693
3246,RVX-208,SIDM00328,6.03115,4.895573
3247,PD173074,SIDM00202,3.3529115,3.5694928
3248,Vorinostat,SIDM00077,1.2910819999999998,1.1402955
3249,Daporinad,SIDM00971,2.511526,0.5133124
3250,AMG-319,SIDM00841,7.262087,5.885177
3251,I-BET-762,SIDM00043,2.952211,3.0390525
3252,MK-8776,SIDM00299,5.30965,4.122523
3253,AT13148,SIDM01093,4.709121,4.0121403
3254,PRT062607,SIDM00929,3.884549,3.4076047
3255,Alpelisib,SIDM00292,6.583558,5.7301984
3256,Venetoclax,SIDM00261,1.260576,2.668191
3257,Dabrafenib,SIDM00320,4.767832,5.227498
3258,MK-1775,SIDM00498,-0.698807,0.27805173
3259,ABT737,SIDM00374,-1.075901,0.8673917
3260,Ruxolitinib,SIDM01251,2.4912615,2.8443613
3261,PLX-4720,SIDM01042,4.204846,1.4399936
3262,OF-1,SIDM00487,4.457009,2.8849258
3263,Entinostat,SIDM00541,1.481295,2.2992702
3264,Alisertib,SIDM01097,-2.068592,-0.7585337
3265,PCI-34051,SIDM01120,5.244536,4.1852765
3266,Ruxolitinib,SIDM00193,5.0462165,4.378678
3267,Savolitinib,SIDM00291,3.531437,3.5585546
3268,Pictilisib,SIDM00438,1.4340400000000002,3.401108
3269,Pictilisib,SIDM00285,1.878777,2.4105089
3270,5-Fluorouracil,SIDM00896,1.6114905,1.6699986
3271,Ibrutinib,SIDM00973,4.686742,5.2523723
3272,AZ6102,SIDM00679,4.542778,3.8661652
3273,BIBR-1532,SIDM00227,5.237677,5.080096
3274,BIBR-1532,SIDM01155,5.277784,5.5537906
3275,AZD6738,SIDM00098,2.460424,1.8836887
3276,PLX-4720,SIDM00551,4.610404333333334,2.592495
3277,Dinaciclib,SIDM00732,-3.436981,-2.893823
3278,RVX-208,SIDM00700,7.004767,6.03399
3279,Sepantronium bromide,SIDM00621,-4.1797685,-4.8016515
3280,Dactolisib,SIDM00974,-3.0717045,-1.5975492
3281,Leflunomide,SIDM00583,5.448468,5.0869975
3282,Vinblastine,SIDM01120,-3.0808115,2.3506825
3283,MK-2206,SIDM00098,1.960657,3.0998373
3284,Palbociclib,SIDM00328,3.364501,3.6561198
3285,Venetoclax,SIDM00104,1.366335,3.7917767
3286,Vinblastine,SIDM00287,-6.232064,1.202513
3287,GDC0810,SIDM00917,4.714859,3.2430234
3288,Vinorelbine,SIDM00539,-2.971199,-2.0113783
3289,Sepantronium bromide,SIDM00929,-1.873778,-3.1194782
3290,Nutlin-3a (-),SIDM00205,4.3207685,4.021277
3291,Ulixertinib,SIDM00930,1.87807,2.8097646
3292,Gemcitabine,SIDM00326,-3.1792983333333336,2.5883214
3293,Afatinib,SIDM01133,2.248625666666667,1.5017903
3294,MIM1,SIDM00846,4.4302735,3.6370358
3295,AZD6738,SIDM00233,0.273077,1.1733055
3296,Ipatasertib,SIDM00121,1.837646,1.7512127
3297,Trametinib,SIDM00482,0.229843,1.5441529
3298,Ulixertinib,SIDM00266,2.516202,2.0219905
3299,Vinorelbine,SIDM00606,-2.374242,-1.9114814
3300,LY2109761,SIDM00668,3.181854,4.3742547
3301,Irinotecan,SIDM00638,1.982263,2.8146653
3302,Niraparib,SIDM00519,4.676386,4.5950093
3303,Sorafenib,SIDM00539,3.674657,3.9750118
3304,GSK2578215A,SIDM00252,5.396987,4.836516
3305,Gemcitabine,SIDM00781,-0.9269006666666666,4.3678546
3306,Dactinomycin,SIDM00276,-3.3375775,-2.0085254
3307,EPZ004777,SIDM01251,2.774351,2.6508327
3308,Dinaciclib,SIDM00631,-3.813681,-2.049287
3309,PLX-4720,SIDM00599,3.753342333333334,1.7929614
3310,Dactolisib,SIDM00528,-2.391965,-1.6848125
3311,GSK1904529A,SIDM00472,4.676971,3.7963626
3312,Tozasertib,SIDM00885,1.3152195000000002,2.421457
3313,PCI-34051,SIDM00889,3.229035,3.8658104
3314,Daporinad,SIDM00416,-6.493469,-4.351684
3315,Afatinib,SIDM00837,0.2730919999999999,0.9903437
3316,Nilotinib,SIDM01155,4.3524745,3.1388888
3317,Daporinad,SIDM00627,-4.5450075000000005,-2.884994
3318,Sorafenib,SIDM00252,3.06773,4.213989
3319,Cyclophosphamide,SIDM00606,5.000838,4.969976
3320,Sabutoclax,SIDM00638,0.530031,-0.5002682
3321,Erlotinib,SIDM01175,4.775923000000001,5.0623565
3322,EPZ004777,SIDM01092,5.110458,3.5425172
3323,RVX-208,SIDM00276,4.815542,4.695397
3324,GDC0810,SIDM00224,4.165938,4.665745
3325,Dasatinib,SIDM00120,1.00697,1.5638483
3326,UMI-77,SIDM00260,2.24588,3.212655
3327,Gemcitabine,SIDM00631,2.1006786666666666,2.6251287
3328,AZD8186,SIDM00276,2.0821240000000003,2.0826943
3329,GDC0810,SIDM00384,3.757115,3.2060878
3330,Pictilisib,SIDM00498,0.9983836666666668,3.3597386
3331,Sorafenib,SIDM01019,0.568037,3.0412712
3332,Pevonedistat,SIDM00834,3.2228155000000003,1.7857592
3333,BIBR-1532,SIDM00968,4.766536,5.2436485
3334,Tamoxifen,SIDM00539,3.8711075,4.0019417
3335,Epirubicin,SIDM00929,-0.743645,-0.9718852
3336,BMS-345541,SIDM00224,4.285888,3.82229
3337,AZD5582,SIDM00935,4.103183,1.2741041
3338,Fulvestrant,SIDM00814,3.109299666666667,3.2226725
3339,BMS-754807,SIDM00833,1.4412375000000002,4.580603
3340,I-BET-762,SIDM00205,2.688054,3.0985243
3341,Bortezomib,SIDM00176,-5.093909,-1.7193797
3342,PLX-4720,SIDM00381,4.413271,3.5210495
3343,NVP-ADW742,SIDM00289,1.264043,1.565349
3344,AZD3759,SIDM00252,1.820679,2.8710184
3345,AMG-319,SIDM00632,4.343004,3.207932
3346,Gemcitabine,SIDM00343,1.1132056666666668,4.1988916
3347,XAV939,SIDM00975,4.642986,4.246038
3348,Bortezomib,SIDM00504,-5.420592,-3.4990146
3349,NVP-ADW742,SIDM00679,5.035517,2.9703672
3350,Wnt-C59,SIDM01198,2.773206,3.2113814
3351,PLX-4720,SIDM01168,5.050118,3.4477901
3352,Cytarabine,SIDM00388,-1.014115,0.50864184
3353,WZ4003,SIDM00542,4.309291,4.0898476
3354,GSK1904529A,SIDM00242,2.3487255,3.0135894
3355,P22077,SIDM00504,3.467079,4.8922324
3356,Sabutoclax,SIDM00136,-0.670337,-1.8166082
3357,Vorinostat,SIDM00243,-0.2744029999999999,0.45932177
3358,UMI-77,SIDM00758,3.574278,3.0833693
3359,AZD5363,SIDM00814,3.073193,2.5885875
3360,Gemcitabine,SIDM00792,-0.0486543333333333,3.155364
3361,PFI3,SIDM00294,5.367152,5.0883894
3362,SCH772984,SIDM01095,3.942032,3.26336
3363,Obatoclax Mesylate,SIDM00064,-0.3430639999999999,1.3092235
3364,Foretinib,SIDM01183,0.2677305,0.5696815
3365,BIBR-1532,SIDM00489,5.559195,4.428986
3366,Pevonedistat,SIDM01205,-1.719495,-0.26664227
3367,Pevonedistat,SIDM00258,0.7774995,-0.21698478
3368,Dasatinib,SIDM01149,2.103947,-0.06854753
3369,PLX-4720,SIDM00394,4.047706333333333,2.9833527
3370,BMS-345541,SIDM00970,2.6934815,2.7232354
3371,JQ1,SIDM00954,1.9073113333333327,2.00122
3372,SB216763,SIDM00488,4.973839,4.960859
3373,Savolitinib,SIDM00964,1.839486,2.5953686
3374,LGK974,SIDM00218,7.120319,5.774788
3375,Venetoclax,SIDM00351,2.488128,3.024376
3376,Trametinib,SIDM00317,2.3351455000000003,3.1565065
3377,ABT737,SIDM00180,0.465687,2.3722816
3378,Olaparib,SIDM00411,5.132407,4.684373
3379,Pevonedistat,SIDM00120,0.698092,1.6902708
3380,Alisertib,SIDM00781,2.867849,2.7450402
3381,GSK343,SIDM00056,4.220022999999999,3.6354728
3382,Venetoclax,SIDM00182,1.601056,3.4275723
3383,VE821,SIDM00520,4.64033,5.4774013
3384,GSK343,SIDM00833,4.731788,4.2743154
3385,AT13148,SIDM00445,3.176385,3.1301284
3386,MK-2206,SIDM00099,3.2832630000000003,5.5178
3387,PD173074,SIDM00091,4.596959,3.7429
3388,VE-822,SIDM00596,3.909252,4.189634
3389,Oxaliplatin,SIDM00427,3.137669,3.5576296
3390,Niraparib,SIDM00098,6.222618,3.9340227
3391,Palbociclib,SIDM00490,1.595535,2.7045803
3392,Vinblastine,SIDM00350,-2.4945965,2.1933079
3393,Vinorelbine,SIDM01092,-5.2333145000000005,-2.673483
3394,LY2109761,SIDM00948,4.076557,5.0154366
3395,BIBR-1532,SIDM00465,6.51824,5.0585732
3396,OTX015,SIDM01019,2.095979,1.04954
3397,AZD4547,SIDM00367,-0.7013413333333333,2.3740263
3398,PFI3,SIDM00448,5.862395,4.8287416
3399,Navitoclax,SIDM00211,-4.086608,-1.5971258
3400,WIKI4,SIDM00596,3.973387,3.8319902
3401,VE821,SIDM00482,1.484918,2.6582775
3402,Wee1 Inhibitor,SIDM00242,2.2756235,0.56673944
3403,NVP-ADW742,SIDM00498,2.814278,3.852117
3404,Palbociclib,SIDM00377,1.4371325,2.7918043
3405,PLX-4720,SIDM00407,3.091443,0.9366579
3406,Daporinad,SIDM00317,-0.6495445,0.34823367
3407,Afuresertib,SIDM00579,2.110049,3.5186398
3408,BMS-345541,SIDM00261,2.171104,2.352961
3409,Afatinib,SIDM00600,1.9694293333333333,1.1622527
3410,Luminespib,SIDM00631,-3.345183,-1.4413934
3411,Olaparib,SIDM00244,2.1078475,2.7558675
3412,GDC0810,SIDM00196,4.741981,3.3193989
3413,Dinaciclib,SIDM00954,-2.195559,-1.9478643
3414,Erlotinib,SIDM00530,1.119151,2.7432942
3415,Bortezomib,SIDM01007,-5.581999,-3.919004
3416,I-BET-762,SIDM00350,3.181165,3.9590402
3417,Lapatinib,SIDM00094,4.885109,3.8775826
3418,LGK974,SIDM00261,2.9931915,3.0850887
3419,5-Fluorouracil,SIDM00099,6.5280355,5.978868
3420,Luminespib,SIDM01175,-1.9779635,-0.968328
3421,Alisertib,SIDM00627,1.7124795000000002,0.8402302
3422,MIRA-1,SIDM00302,5.943339,5.312101
3423,Taselisib,SIDM00483,-0.324419,2.0047472
3424,Cyclophosphamide,SIDM00003,4.813661,5.3193746
3425,Linsitinib,SIDM01206,2.9816175,2.3761952
3426,SCH772984,SIDM00181,3.483677,4.144519
3427,P22077,SIDM01042,1.930989,4.2807283
3428,LY2109761,SIDM00527,5.477951,4.9039745
3429,Afuresertib,SIDM00343,2.938768,3.7074661
3430,GDC0810,SIDM00422,5.535896,3.8146203
3431,PRT062607,SIDM00688,2.68954,1.9230492
3432,Nutlin-3a (-),SIDM00379,5.2443,5.1640873
3433,EPZ004777,SIDM00813,4.479304,1.901648
3434,Cyclophosphamide,SIDM00174,5.797119,4.8858285
3435,Venetoclax,SIDM00136,2.807689,2.8963535
3436,AZD3759,SIDM00388,2.455779,2.5220327
3437,Entospletinib,SIDM00082,5.341532,4.250492
3438,MIRA-1,SIDM00930,5.676477,5.372952
3439,IWP-2,SIDM00375,3.066615,2.320579
3440,Cyclophosphamide,SIDM01102,5.103943,4.1097383
3441,XAV939,SIDM00285,4.808815,4.079145
3442,OTX015,SIDM00592,0.818285,0.80139697
3443,EPZ004777,SIDM00579,5.310544,3.2607567
3444,Rapamycin,SIDM00328,-5.3918075000000005,-1.5864925
3445,Leflunomide,SIDM00896,3.249561,2.6225338
3446,Erlotinib,SIDM00792,1.684734,2.4633973
3447,XAV939,SIDM00490,4.027305,4.1390014
3448,GSK1904529A,SIDM00082,4.2116285,3.8455749
3449,WEHI-539,SIDM00591,3.814087,3.84512
3450,Epirubicin,SIDM00180,-2.23862,-0.9637072
3451,AT13148,SIDM01248,5.932708,4.1368127
3452,Temozolomide,SIDM00389,4.714817,4.083766
3453,Paclitaxel,SIDM00549,-3.985782,-1.8144538
3454,AZD6738,SIDM01098,1.7860425,1.6960745
3455,Sabutoclax,SIDM01132,-1.432913,-1.640595
3456,BIBR-1532,SIDM00098,5.305948,5.830733
3457,Docetaxel,SIDM00864,-3.9816256666666665,-2.2009416
3458,Nilotinib,SIDM00623,3.2783465,2.8711228
3459,Wee1 Inhibitor,SIDM00422,1.2907215,1.3762572
3460,Cyclophosphamide,SIDM01175,7.022415,6.242088
3461,Ibrutinib,SIDM00599,4.068052,4.2843785
3462,Luminespib,SIDM00381,-2.6651455,-2.234633
3463,GSK343,SIDM00929,3.06352,3.3192239
3464,Wee1 Inhibitor,SIDM00969,1.004884,1.4629682
3465,PLX-4720,SIDM00875,4.0671740000000005,2.350256
3466,MK-2206,SIDM00118,1.9744745,3.060421
3467,Afuresertib,SIDM01161,3.093264,3.161356
3468,AZD4547,SIDM00227,0.0217453333333333,2.6896312
3469,Afuresertib,SIDM00905,3.2252,3.3764434
3470,AMG-319,SIDM00113,7.399096,5.5455375
3471,Crizotinib,SIDM00864,3.327217,2.3878427
3472,EPZ004777,SIDM01126,5.627046,2.6468344
3473,Gemcitabine,SIDM00758,-0.812522,3.6371675
3474,5-Fluorouracil,SIDM00202,2.8914425,3.4153833
