,drug,cell_line,IC50,prediction
2996,P22077,SIDM00381,6.570905,4.6342
2997,Nutlin-3a (-),SIDM00441,0.992578,2.3330042
2998,BMS-345541,SIDM00835,6.1128395,4.2588553
2999,Tamoxifen,SIDM01090,3.394696,3.374885
3000,CZC24832,SIDM00176,3.51376,4.9731073
3001,Dabrafenib,SIDM01093,5.4454265,4.8317904
3002,AZD4547,SIDM00491,2.701648,2.5596752
3003,AZD5582,SIDM00261,1.464353,-0.4062455
3004,Wee1 Inhibitor,SIDM01145,1.419485,1.4426153
3005,Sapitinib,SIDM00487,-0.840969,1.8887253
3006,Cisplatin,SIDM00833,3.982518,3.3754249
3007,Leflunomide,SIDM00137,5.27192,4.8207746
3008,Fulvestrant,SIDM00427,2.569967,2.476942
3009,BIBR-1532,SIDM01146,3.284811,4.1464596
3010,PF-4708671,SIDM00528,3.8492645,2.670147
3011,Ibrutinib,SIDM00287,4.154544,3.4363632
3012,Cyclophosphamide,SIDM00266,4.978246,4.250811
3013,Talazoparib,SIDM00808,2.478209,1.1202446
3014,VX-11e,SIDM00047,4.0646260000000005,2.899883
3015,Entinostat,SIDM00261,0.0243395,-0.145201
3016,Afatinib,SIDM00561,2.0393326666666667,1.1146625
3017,MK-2206,SIDM00381,2.9666335,3.0850399
3018,AZD6738,SIDM00195,1.61165,1.5297661
3019,Ipatasertib,SIDM00136,1.75977,2.7633212
3020,Sabutoclax,SIDM00539,1.388171,-0.11928421
3021,Paclitaxel,SIDM00379,-2.485952,-2.0130153
3022,Vinblastine,SIDM00808,-5.6213575,1.4101442
3023,Talazoparib,SIDM00332,4.765163,4.2241406
3024,Ulixertinib,SIDM00367,1.8491155,2.049379
3025,Vorinostat,SIDM00976,2.430356,1.2883115
3026,Crizotinib,SIDM00293,2.5148,2.9166098
3027,I-BRD9,SIDM00251,5.724218,4.5475965
3028,Cisplatin,SIDM00182,3.5655743333333336,2.8227825
3029,Wnt-C59,SIDM00584,3.7795155,4.7197995
3030,Luminespib,SIDM00195,-2.046849,-2.2492287
3031,CZC24832,SIDM01006,4.904136,4.998014
3032,AGI-6780,SIDM00541,2.1035665,2.973106
3033,WIKI4,SIDM01145,2.781168,3.125049
3034,Dinaciclib,SIDM00259,-3.943138,-1.799897
3035,AZD7762,SIDM00201,-2.1178636666666666,-1.114868
3036,Irinotecan,SIDM00542,3.578865,3.5209463
3037,ML323,SIDM00099,7.506763,6.06041
3038,VE821,SIDM01041,3.229944,4.240317
3039,PFI3,SIDM00482,4.702848,4.7897463
3040,RVX-208,SIDM00974,5.514923,4.8126235
3041,Nutlin-3a (-),SIDM00488,5.626642,5.081254
3042,AZD6738,SIDM00101,2.619282,2.2844105
3043,PCI-34051,SIDM01198,2.069152,3.4816942
3044,MK-8776,SIDM01133,3.576065,2.4913135
3045,Vinblastine,SIDM01233,-2.4829015,1.7643993
3046,Cisplatin,SIDM00230,3.002148333333333,2.8861043
3047,Ipatasertib,SIDM01047,3.695298,2.844163
3048,Cytarabine,SIDM00324,0.483429,1.2592313
3049,Alisertib,SIDM00203,4.255586,0.2511783
3050,Ibrutinib,SIDM00250,-1.715795,2.763051
3051,AZ6102,SIDM00472,3.161163,4.5173945
3052,Osimertinib,SIDM00550,1.074971,1.6727235
3053,WZ4003,SIDM01097,4.660955,3.2687888
3054,Venetoclax,SIDM00543,3.382133,3.4068053
3055,WZ4003,SIDM00783,3.402873,3.7683697
3056,SB216763,SIDM00875,4.3251505,4.2954044
3057,Oxaliplatin,SIDM00863,1.8592485,3.2139535
3058,BMS-345541,SIDM00632,2.018574,2.2712708
3059,Docetaxel,SIDM00592,-6.725161666666666,-1.9228108
3060,Nilotinib,SIDM00679,3.86063,3.6215982
3061,Ruxolitinib,SIDM00003,4.808455,3.9330513
3062,Irinotecan,SIDM00792,3.447566,3.8795311
3063,SCH772984,SIDM00384,1.539595,2.7488465
3064,LY2109761,SIDM00374,4.656628,4.4545264
3065,Linsitinib,SIDM00316,4.444884,3.0065184
3066,Ruxolitinib,SIDM00417,4.574752,4.793669
3067,BMS-754807,SIDM00781,1.5207665,2.5196967
3068,AGI-6780,SIDM00261,2.2795925,2.8597264
3069,XAV939,SIDM01073,3.9401495,3.632793
3070,UMI-77,SIDM00343,3.821456,3.3205829
3071,GSK1904529A,SIDM00346,3.4495415,2.5127575
3072,VE-822,SIDM00422,2.210925,2.2605839
3073,VE-822,SIDM01097,0.186995,2.0111566
3074,MN-64,SIDM00544,5.530241,4.5413685
3075,Rapamycin,SIDM00104,0.008077,-1.6275735
3076,Navitoclax,SIDM00833,1.650079,2.983933
3077,Nutlin-3a (-),SIDM00954,4.92911,5.054547
3078,Cytarabine,SIDM00082,0.3298664999999999,0.18807128
3079,Vinorelbine,SIDM00472,-3.210634,-1.1539034
3080,Dinaciclib,SIDM00294,-0.083877,-1.5933969
3081,5-Fluorouracil,SIDM01007,4.1355795,2.6420906
3082,VE-822,SIDM00308,0.778192,1.7811574
3083,ABT737,SIDM00324,-2.737064,-1.2990072
3084,Irinotecan,SIDM00520,4.25193,4.239728
3085,IWP-2,SIDM00096,0.923363,1.1104356
3086,Entinostat,SIDM00294,1.547827,1.6579742
3087,Linsitinib,SIDM01126,2.8515815,2.3023405
3088,Venetoclax,SIDM01042,2.034866,1.8463898
3089,Afuresertib,SIDM01145,1.866996,1.8635957
3090,PCI-34051,SIDM00311,4.940186,4.6988626
3091,Tamoxifen,SIDM01006,2.366103,2.8886976
3092,Irinotecan,SIDM00113,7.944431,4.9030385
3093,Pevonedistat,SIDM01102,-1.621537,-0.9431114
3094,Epirubicin,SIDM00424,-1.265868,-2.6952186
3095,EPZ5676,SIDM00214,6.161357,4.857165
3096,PCI-34051,SIDM00427,4.235612,3.7690156
3097,AZ960,SIDM00833,4.401024,3.7344828
3098,Entinostat,SIDM01011,1.630885,1.2293471
3099,GSK2606414,SIDM00553,1.444255,2.475741
3100,Palbociclib,SIDM00111,1.4298669999999998,2.8326163
3101,AZD5363,SIDM00569,3.449913,3.33259
3102,AZD7762,SIDM01259,-1.9445953333333328,-1.0045341
3103,PD173074,SIDM00292,5.436973,4.5532136
3104,GDC0810,SIDM00487,3.434033,3.9630287
3105,Gemcitabine,SIDM00098,0.4544136666666666,3.0056717
3106,EPZ004777,SIDM00527,5.745774,4.487206
3107,AMG-319,SIDM00441,3.925554,2.1548622
3108,RVX-208,SIDM00289,3.247693,3.3790884
3109,Nilotinib,SIDM01095,2.493079,3.470813
3110,LCL161,SIDM00364,3.957084,3.254158
3111,Epirubicin,SIDM00225,-0.908592,-2.5152028
3112,Entospletinib,SIDM00631,3.844077,4.6971564
3113,I-BET-762,SIDM00216,1.359238,3.2428093
3114,LCL161,SIDM00929,4.1787795,3.9338744
3115,OTX015,SIDM00180,3.058926,0.8143171
3116,AZD3759,SIDM00967,0.021374,2.5762959
3117,Obatoclax Mesylate,SIDM00101,1.4112725,2.0866222
3118,Pictilisib,SIDM00276,0.3393196666666667,1.7807853
3119,Sepantronium bromide,SIDM00343,-3.518063,-1.8231435
3120,PRT062607,SIDM00544,5.499153,2.8680153
3121,Tamoxifen,SIDM00540,4.057459,2.7810974
3122,GSK2578215A,SIDM00975,6.495015,4.4253874
3123,Cisplatin,SIDM00091,1.9344923333333337,2.9953861
3124,Nutlin-3a (-),SIDM01007,3.144239,3.1277475
3125,AZD3759,SIDM00136,3.42347,1.8820387
3126,Dactolisib,SIDM00332,-1.7190255,-0.8020505
3127,Crizotinib,SIDM00968,3.216693,2.3146148
3128,GSK591,SIDM00490,2.978479,4.8956413
3129,Dactolisib,SIDM00346,-3.033826,-1.498352
3130,AZD6738,SIDM00971,5.410269,4.499604
3131,Rapamycin,SIDM00289,-3.0267875,-2.1027527
3132,Dactolisib,SIDM00154,-2.7179525,-1.0120251
3133,Vinorelbine,SIDM00374,-4.864352,-2.360058
3134,AMG-319,SIDM00257,4.614367,3.601377
3135,Alpelisib,SIDM01251,2.982671,2.458772
3136,Linsitinib,SIDM00783,3.2059965,2.469884
3137,AZD5363,SIDM01205,1.210107,2.6541271
3138,BMS-536924,SIDM00542,2.5826855,2.2313628
3139,P22077,SIDM00655,3.866191,3.4072404
3140,BIBR-1532,SIDM00243,3.382712,3.1254873
3141,Lapatinib,SIDM00550,2.201055,1.538813
3142,Nutlin-3a (-),SIDM01229,4.975594,4.664351
3143,Fulvestrant,SIDM00199,4.365805333333333,3.6224642
3144,CZC24832,SIDM00721,5.477305,6.1145782
3145,UMI-77,SIDM00233,2.010196,1.5762956
3146,Dactinomycin,SIDM00343,-2.171057,0.8224958
3147,Cisplatin,SIDM00837,1.9539176666666669,1.881434
3148,GSK343,SIDM00406,1.591385,1.4872496
3149,Pictilisib,SIDM01155,-0.09654,2.4392858
3150,BMS-754807,SIDM00488,2.2451825000000003,1.9341257
3151,AGI-5198,SIDM00374,5.013703,3.6684484
3152,AZD4547,SIDM00577,2.6358563333333334,2.0745797
3153,Afatinib,SIDM01168,3.1013726666666668,2.9295516
3154,Pictilisib,SIDM00923,0.2628546666666667,2.1527689
3155,Afuresertib,SIDM01205,1.456032,1.9766134
3156,WZ4003,SIDM00808,3.50639,2.920841
3157,PD0325901,SIDM01007,1.7360885,1.127784
3158,Afuresertib,SIDM00384,3.037457,1.9762892
3159,BIBR-1532,SIDM00234,4.096859,3.310676
3160,IWP-2,SIDM00465,3.258245,4.523798
3161,Cisplatin,SIDM00900,1.8916573333333333,1.8286428
3162,LY2109761,SIDM00264,5.929757,5.3609385
3163,MK-1775,SIDM00379,0.4019,0.2644192
3164,Obatoclax Mesylate,SIDM00234,0.194184,0.06583962
3165,WZ4003,SIDM00638,3.309782,4.1340885
3166,5-Fluorouracil,SIDM00489,4.058545,3.4548378
3167,Daporinad,SIDM01198,-6.616641,-3.7195828
3168,Dactolisib,SIDM01160,-2.775102,0.5434538
3169,Oxaliplatin,SIDM00889,3.8474595,4.471309
3170,Leflunomide,SIDM00326,6.074268,4.7686687
3171,XAV939,SIDM01183,3.8906975,3.5777783
3172,PFI3,SIDM00561,4.321997,4.3948092
3173,AZD5363,SIDM00917,0.426746,2.153818
3174,GSK2578215A,SIDM00841,6.936433,5.1095853
3175,UMI-77,SIDM00285,1.924875,2.5897222
3176,Vorinostat,SIDM00100,2.5546505,1.7437158
3177,Dactinomycin,SIDM00498,-4.1354765,-1.3078365
3178,Crizotinib,SIDM00094,4.863998,3.366808
3179,GSK1904529A,SIDM00974,2.7566195,3.1555438
3180,Crizotinib,SIDM00205,1.559202,1.5593035
3181,Docetaxel,SIDM01114,-5.626905333333333,-1.1604583
3182,Cisplatin,SIDM00490,2.3186953333333333,2.3800473
3183,Pictilisib,SIDM00606,1.3181413333333334,3.0263681
3184,Wee1 Inhibitor,SIDM00530,2.5934855,1.9867448
3185,SCH772984,SIDM00472,3.294071,3.0362773
3186,Olaparib,SIDM00846,3.4216393333333333,3.8447227
3187,Erlotinib,SIDM00394,3.372387,3.6444845
3188,PD173074,SIDM01140,2.949935,2.2651415
3189,AT13148,SIDM01102,1.54941,2.6925952
3190,Vorinostat,SIDM00900,0.606664,0.0015376955
3191,RVX-208,SIDM01198,2.860671,4.17885
3192,MK-8776,SIDM01233,6.157275,4.719374
3193,VX-11e,SIDM00483,2.9736165,3.4018254
3194,GSK2578215A,SIDM01097,3.406132,3.2654042
3195,Trametinib,SIDM01160,-0.340908,-0.69447076
3196,Irinotecan,SIDM00384,-0.141768,0.77447915
3197,Entinostat,SIDM00118,0.723653,2.1754053
3198,Crizotinib,SIDM00351,2.14617,1.9720116
3199,Vorinostat,SIDM00975,2.567247,1.1920094
3200,AT13148,SIDM00832,2.015816,4.5206647
3201,Erlotinib,SIDM01229,3.074901,2.3420782
3202,EPZ5676,SIDM00181,6.205634,5.4230237
3203,Sapitinib,SIDM00951,0.369838,2.7480466
3204,EPZ5676,SIDM00623,5.791934,5.0333853
3205,Pevonedistat,SIDM00929,2.582796,1.4230092
3206,PFI3,SIDM00527,5.440354,5.617018
3207,Venetoclax,SIDM00538,3.274518,2.3698084
3208,Alpelisib,SIDM00196,1.968442,2.5977015
3209,Uprosertib,SIDM00082,5.4475465,4.485696
3210,AZ960,SIDM00188,2.087864,1.691474
3211,PD0325901,SIDM01155,1.1444635,1.1535168
3212,Crizotinib,SIDM00623,2.9469895,2.8297796
3213,AZ6102,SIDM00003,1.680808,3.4759586
3214,RVX-208,SIDM00309,5.923757,4.9606977
3215,Ulixertinib,SIDM01132,2.8779045,2.65625
3216,PD0325901,SIDM01179,1.4060709999999998,0.77993333
3217,Uprosertib,SIDM01126,1.530968,2.2211
3218,Irinotecan,SIDM00259,0.054422,1.4078562
3219,IWP-2,SIDM00964,2.748053,2.6593237
3220,P22077,SIDM00323,3.122998,3.2534933
3221,PRT062607,SIDM00973,3.910989,3.103143
3222,GSK591,SIDM00504,3.106897,4.1123886
3223,VX-11e,SIDM00225,2.8980765,2.917366
3224,Cisplatin,SIDM01090,2.5893420000000003,1.551349
3225,Leflunomide,SIDM00379,5.101347,4.705297
3226,AZD5582,SIDM00810,2.289851,1.0168725
3227,BMS-345541,SIDM00817,3.6912505,3.8000422
3228,MK-8776,SIDM00929,2.174863,3.6435256
3229,Ulixertinib,SIDM00154,1.5425485,1.6731899
3230,Afuresertib,SIDM01120,-1.049994,2.2149582
3231,AZD5363,SIDM01161,2.432475,2.3153677
3232,SCH772984,SIDM00606,0.843463,2.8859
3233,Vorinostat,SIDM00203,0.7222055000000001,0.11816308
3234,Venetoclax,SIDM00154,2.621012,3.0976803
3235,VX-11e,SIDM01159,4.263412,3.4607673
3236,WEHI-539,SIDM00257,-0.694721,1.9081385
3237,AZD6738,SIDM00259,1.0315395,1.0428405
3238,Obatoclax Mesylate,SIDM00323,-0.362654,0.27154052
3239,LCL161,SIDM00259,4.2754125,4.1278234
3240,GDC0810,SIDM00114,6.555476,4.560139
3241,Navitoclax,SIDM01122,2.6782255,2.7992318
3242,I-BRD9,SIDM00328,4.642857,4.3414564
3243,AT13148,SIDM01233,3.138261,4.7086573
3244,AZD7762,SIDM00542,-0.0570566666666666,-0.58834684
3245,OTX015,SIDM00276,4.597581,2.1204958
3246,AZD8186,SIDM00535,2.7560095,2.450965
3247,GDC0810,SIDM00930,5.020526,4.0180793
3248,Epirubicin,SIDM01168,1.278769,-0.41490772
3249,Entospletinib,SIDM00935,1.253508,2.5880675
3250,AZ6102,SIDM00316,2.901146,3.587501
3251,AZD3759,SIDM00121,1.94511,1.8409454
3252,SB505124,SIDM00837,4.419502333333333,3.2887213
3253,Camptothecin,SIDM00962,-4.959861,-5.260923
3254,Ipatasertib,SIDM00230,0.68281,2.1615276
3255,AZ6102,SIDM01160,3.23077,4.1642876
3256,BIBR-1532,SIDM01126,5.839184,4.266892
3257,Alisertib,SIDM00289,-2.652858,-0.69136715
3258,AGI-5198,SIDM00045,3.769984,2.6675923
3259,ML323,SIDM00326,4.994891,4.0521703
3260,AZD6738,SIDM00324,2.386693,1.1749471
3261,AZD5582,SIDM00632,1.7805745000000002,0.4728816
3262,AZD4547,SIDM01174,3.893712,3.337504
3263,Bortezomib,SIDM00517,-4.776173,-3.414771
3264,Sorafenib,SIDM00948,2.662397,2.790782
3265,GSK343,SIDM00263,3.025439,3.6576319
3266,Niraparib,SIDM00136,5.968197,3.933799
3267,Pictilisib,SIDM00837,0.439432,1.8937432
3268,Foretinib,SIDM00814,1.354483,0.2835598
3269,IWP-2,SIDM01206,1.799491,2.0312197
3270,AZD3759,SIDM00114,2.528795,4.4069943
3271,BIBR-1532,SIDM00487,4.532085,3.2067575
3272,Dactolisib,SIDM00472,-0.2055414999999999,0.66961396
3273,AZD7762,SIDM00565,0.4425193333333333,0.46298695
3274,IWP-2,SIDM00196,2.904038,2.12602
3275,Ibrutinib,SIDM00201,4.975347,3.8935733
3276,Osimertinib,SIDM00834,0.785773,2.4170475
3277,Dinaciclib,SIDM01229,-1.063342,-1.7106737
3278,PFI3,SIDM00332,6.766151,6.6640115
3279,PD173074,SIDM00003,3.303087,2.7022486
3280,AZD3759,SIDM00174,3.60949,2.1523995
3281,Osimertinib,SIDM00621,3.136646,2.9121714
3282,LGK974,SIDM00224,3.1213680000000004,3.3607264
3283,PRT062607,SIDM00668,2.967169,2.2316234
3284,VE821,SIDM01140,3.826946,3.246704
3285,EPZ004777,SIDM01248,4.574202,5.793478
3286,Wnt-C59,SIDM00320,5.839208,4.6919227
3287,Wee1 Inhibitor,SIDM00154,2.309596,1.6860938
3288,Sorafenib,SIDM00264,3.9786915,2.901268
3289,AGI-5198,SIDM00154,5.171441,4.156519
3290,Navitoclax,SIDM00504,2.4409535,2.295395
3291,Uprosertib,SIDM00224,3.7360715,2.7814603
3292,Dabrafenib,SIDM01095,4.6309795000000005,2.9020212
3293,AGI-5198,SIDM00954,5.246203,3.3888063
3294,PCI-34051,SIDM00846,3.976933,5.1370854
3295,XAV939,SIDM00498,3.861732,4.2689977
3296,PRT062607,SIDM00188,3.045039,3.3777719
3297,AZ6102,SIDM00098,2.55337,3.8439808
3298,Ulixertinib,SIDM00448,2.818713,2.9962
3299,Ipatasertib,SIDM00323,3.522446,2.868187
3300,Cyclophosphamide,SIDM00621,5.365653,4.8386884
3301,AZ960,SIDM00623,4.682387,2.58161
3302,Dactolisib,SIDM00091,-2.4132555,-0.51684177
3303,Afuresertib,SIDM00196,1.77036,2.3146777
3304,Cediranib,SIDM00118,1.799082,2.2192824
3305,PLX-4720,SIDM00441,4.159534333333333,2.3417807
3306,Rapamycin,SIDM00242,-4.6430205,-3.0359585
3307,GSK343,SIDM00631,4.161547,3.4468417
3308,Ibrutinib,SIDM00263,3.545287,4.753425
3309,AZD8186,SIDM00659,2.3806405,2.0226717
3310,Gefitinib,SIDM00591,-0.350006,1.2728374
3311,ABT737,SIDM01114,3.545923,2.2237759
3312,I-BRD9,SIDM00699,6.10784,4.941008
3313,Tamoxifen,SIDM00968,3.96254,3.9034169
3314,PD173074,SIDM00410,2.549251,3.0087812
3315,WZ4003,SIDM00535,4.638831,4.928563
3316,Alpelisib,SIDM00483,2.584387,3.9201431
3317,Venetoclax,SIDM00465,3.955267,4.0229235
3318,EPZ004777,SIDM00266,4.420092,3.873991
3319,Uprosertib,SIDM00216,1.2152815,2.242196
3320,PLX-4720,SIDM00310,3.733394333333333,3.8886142
3321,AZD6738,SIDM00758,2.415951,2.0273244
3322,OSI-027,SIDM01047,1.5709645,2.0038328
3323,Dabrafenib,SIDM01245,1.1764525,2.2608347
3324,Sepantronium bromide,SIDM00198,-5.7732205,-3.9101758
3325,GSK1904529A,SIDM00323,3.19231,3.1669915
3326,I-BET-762,SIDM00623,3.6033625,4.5522523
3327,EPZ004777,SIDM00261,3.767538,3.921794
3328,AGI-6780,SIDM01228,2.4388785,3.2209923
3329,Venetoclax,SIDM00233,-0.32646,-0.66747046
3330,EPZ5676,SIDM00549,4.942422,3.9997444
3331,VE-822,SIDM00260,5.109226,4.2807693
3332,Afuresertib,SIDM00195,1.716539,3.1958542
3333,Daporinad,SIDM00274,-4.971303,-2.406272
3334,Sabutoclax,SIDM01114,-0.711919,-0.6709304
3335,VX-11e,SIDM00328,3.087027,2.6489916
3336,Alisertib,SIDM00195,1.767916,2.2245345
3337,BMS-345541,SIDM00231,2.326884,3.4499466
3338,ML323,SIDM00623,4.589242,4.8947167
3339,Alpelisib,SIDM00577,3.161857,3.2753072
3340,ML323,SIDM01159,5.079866,4.5387435
3341,Palbociclib,SIDM00393,2.8771695,2.9056044
3342,Wee1 Inhibitor,SIDM00137,2.9376315,2.2699025
3343,Obatoclax Mesylate,SIDM01073,0.181619,-0.1359764
3344,GSK343,SIDM00606,3.773405,4.0007324
3345,PD0325901,SIDM00410,0.4611350000000001,1.184114
3346,Irinotecan,SIDM00808,0.775699,1.6524632
3347,Temozolomide,SIDM00719,6.896106,6.689867
3348,Gemcitabine,SIDM01097,-3.7579093333333335,1.5851377
3349,Pictilisib,SIDM00274,-0.6146255,2.4573555
3350,RVX-208,SIDM00935,3.671689,4.4426475
3351,Foretinib,SIDM00082,2.5993795,1.146866
3352,Temozolomide,SIDM01168,6.7845435,6.8417296
3353,Afuresertib,SIDM00540,-0.455315,2.3861303
3354,PFI3,SIDM00244,4.127472,5.1178513
3355,AZ960,SIDM00042,2.412017,2.575078
3356,Obatoclax Mesylate,SIDM00864,-1.715877,0.4247978
3357,I-BRD9,SIDM00427,3.256866,3.2824426
3358,Niraparib,SIDM01197,5.96715,5.4078393
3359,AZD3759,SIDM01159,2.736476,2.818131
3360,GSK1904529A,SIDM00104,3.089575,3.6618366
3361,Dactinomycin,SIDM00970,-4.299108,-2.3130722
3362,GSK591,SIDM01019,4.898176,3.9956546
3363,Savolitinib,SIDM00668,1.471447,2.3285313
3364,Cytarabine,SIDM00929,1.602472,1.4439166
3365,PCI-34051,SIDM01090,4.546315,4.1097455
3366,NVP-ADW742,SIDM00364,1.67158,2.304243
3367,Dactinomycin,SIDM01198,-4.548221,-2.6017954
3368,Ipatasertib,SIDM00623,5.050475,3.7858713
3369,MIRA-1,SIDM00929,5.599096,5.429687
3370,Wee1 Inhibitor,SIDM00218,4.153325499999999,4.4234767
3371,Foretinib,SIDM00379,1.5871615,0.32266688
3372,P22077,SIDM00291,5.244247,4.827954
3373,Entinostat,SIDM00600,1.677132,0.85607433
3374,PD0325901,SIDM01149,1.9857705,1.9520669
3375,Gefitinib,SIDM00632,1.9372065,1.6526022
3376,LCL161,SIDM00311,4.1833585,4.0480375
3377,BMS-536924,SIDM00214,1.457859,1.1065682
3378,Sabutoclax,SIDM00277,-0.773254,-1.423109
3379,Nutlin-3a (-),SIDM01198,3.804335,3.3576658
3380,VE-822,SIDM00086,3.312608,4.4392285
3381,Gemcitabine,SIDM00498,-3.905201,2.9075155
3382,Trametinib,SIDM00292,4.1724365,3.4173217
3383,Nilotinib,SIDM00120,3.9828295,4.7885423
3384,Gefitinib,SIDM00970,-0.039436,1.4941374
3385,GSK591,SIDM00441,3.131397,3.4090934
3386,Rapamycin,SIDM01073,-3.3432275,-3.1853743
3387,Epirubicin,SIDM00317,3.402999,0.6871574
3388,AMG-319,SIDM00292,7.198598,5.692083
3389,PD173074,SIDM00562,3.8829395,2.7290626
3390,Alpelisib,SIDM00287,2.567474,2.4442248
3391,UMI-77,SIDM00889,1.708274,2.5488715
3392,AZD4547,SIDM00444,2.8155613333333336,3.0319645
3393,PD0325901,SIDM00257,2.042855,1.162384
3394,ML323,SIDM00896,2.523865,2.4914994
3395,Pevonedistat,SIDM00346,0.1639844999999999,-2.0885038
3396,Dactolisib,SIDM01175,-0.729641,1.4829441
3397,Ulixertinib,SIDM00496,0.2080075,1.4310175
3398,LGK974,SIDM01175,5.145472,4.953565
3399,Osimertinib,SIDM00623,3.435481,2.9456227
3400,Sabutoclax,SIDM00156,0.022299,0.5767788
3401,Epirubicin,SIDM00974,-1.388261,-2.0181255
3402,GSK2578215A,SIDM00199,3.953532,3.992404
3403,Pictilisib,SIDM00099,3.131066,5.1283402
3404,Alpelisib,SIDM01126,3.944974,2.4399664
3405,Temozolomide,SIDM00320,6.4599805,6.1634984
3406,Fulvestrant,SIDM00102,4.349953,4.245018
3407,BMS-536924,SIDM00814,1.7682005,0.9618366
3408,Epirubicin,SIDM00042,-1.514051,-1.6756895
3409,ABT737,SIDM00465,1.945242,2.3208141
3410,PD0325901,SIDM00274,-0.7706265,-0.42739335
3411,Dactolisib,SIDM01122,-0.7033395000000001,-0.42453876
3412,AZD5582,SIDM00291,1.785268,2.3417165
3413,Rapamycin,SIDM01098,-2.753329,-1.4728833
3414,Dasatinib,SIDM00195,2.2599915,0.25947407
3415,P22077,SIDM00948,2.283163,3.3938446
3416,Trametinib,SIDM00532,1.0537725,0.05034879
3417,Sorafenib,SIDM00294,2.201462,3.3984084
3418,Linsitinib,SIDM00929,2.48056,3.2245302
3419,Obatoclax Mesylate,SIDM00364,-1.474112,-1.082496
3420,Talazoparib,SIDM00214,1.6931515,3.512953
3421,LGK974,SIDM00583,3.3003150000000003,3.6806738
3422,Foretinib,SIDM00003,-0.1566645,0.020329684
3423,Entinostat,SIDM00064,3.053579,1.9599855
3424,Afuresertib,SIDM00655,1.466207,2.9048955
3425,Docetaxel,SIDM00561,-5.702112333333333,-1.1917729
3426,UMI-77,SIDM00218,2.982668,4.743834
3427,Olaparib,SIDM00182,4.306975,4.1635537
3428,VE-822,SIDM00441,1.155911,1.4380913
3429,Alisertib,SIDM00216,0.061825,1.5219486
3430,Cyclophosphamide,SIDM01097,4.997866,4.2760553
3431,Fulvestrant,SIDM00064,3.0603156666666664,3.5376039
3432,Wee1 Inhibitor,SIDM00381,2.8089165,2.590334
3433,PD0325901,SIDM00504,-0.2414844999999999,-0.13712421
3434,Buparlisib,SIDM00976,1.165757,1.8945308
3435,WEHI-539,SIDM00202,0.3191,2.0284414
3436,EPZ5676,SIDM00758,5.898948,4.8218307
3437,CZC24832,SIDM00424,4.843972,4.2196207
3438,5-Fluorouracil,SIDM00114,5.446107,4.9546294
3439,Wnt-C59,SIDM00259,2.429857,3.6511598
3440,MK-8776,SIDM00781,2.830148,5.0149183
3441,P22077,SIDM00841,5.720683,4.6562147
3442,Vinorelbine,SIDM01132,-4.1453395,-2.3974242
3443,AZ960,SIDM00224,0.019967,1.4444304
3444,Dabrafenib,SIDM01159,0.722896,3.3662524
3445,Gemcitabine,SIDM00621,-4.480456666666666,3.3435898
3446,Talazoparib,SIDM00114,3.5527735,3.7331886
3447,Dactinomycin,SIDM01140,-5.7043420000000005,-3.0116887
3448,Wnt-C59,SIDM00326,2.6566965,3.8032057
3449,VX-11e,SIDM00121,2.1399575,2.598177
3450,GSK2578215A,SIDM00496,5.048189,4.095987
3451,Epirubicin,SIDM00487,0.346842,0.03762415
3452,EPZ004777,SIDM00837,4.928132,3.8711538
3453,Osimertinib,SIDM00930,1.867508,2.1176772
3454,Olaparib,SIDM00418,4.406633333333333,4.5449834
3455,EPZ004777,SIDM00792,4.200971,4.5167637
3456,Sabutoclax,SIDM01102,-1.044133,-1.7848943
3457,Dabrafenib,SIDM00781,6.326916499999999,4.8067756
3458,Fulvestrant,SIDM00835,4.913718333333334,4.739269
3459,Afatinib,SIDM00551,0.1844679999999999,0.29498
3460,Entinostat,SIDM01007,-0.9225665,0.8202038
3461,OTX015,SIDM00218,4.125395,5.7861276
3462,Wee1 Inhibitor,SIDM00954,2.289965,1.6794007
3463,BMS-536924,SIDM00758,3.670644,1.9625247
3464,Fulvestrant,SIDM00975,4.4235153333333335,3.7990727
3465,Docetaxel,SIDM00517,-4.914359,-1.07237
3466,AZD5363,SIDM00417,5.132184,3.9568374
3467,Sapitinib,SIDM00289,3.391199,3.0850432
3468,Talazoparib,SIDM00638,1.8721315,3.4894278
3469,LGK974,SIDM01047,2.980396,2.6889887
3470,GSK2606414,SIDM00680,5.667537,4.3760695
3471,Ibrutinib,SIDM00969,3.591675,4.3051577
3472,Savolitinib,SIDM00371,2.730723,3.6704285
3473,Gefitinib,SIDM01245,1.1821830000000002,1.4426472
3474,Alisertib,SIDM00230,0.1950389999999999,0.9747789
3475,PD173074,SIDM01146,2.3848450000000003,2.8034
3476,Dactolisib,SIDM00045,-3.1996455,-1.0777209
3477,GDC0810,SIDM00244,4.807679,3.5921772
3478,AZ6102,SIDM00412,1.737222,2.0285714
3479,Vorinostat,SIDM00424,0.4369015,0.067132495
3480,Cytarabine,SIDM00535,-0.3901554999999999,1.0600303
3481,Buparlisib,SIDM00422,0.692918,0.5513594
3482,BMS-345541,SIDM01229,3.1550450000000003,2.94934
3483,Entospletinib,SIDM01179,4.704127,4.7520537
3484,Obatoclax Mesylate,SIDM00308,-0.0089559999999999,-0.93581295
3485,Wnt-C59,SIDM00841,3.756858,4.770039
