,drug,cell_line,IC50,prediction
2992,Venetoclax,SIDM01205,2.671897,1.7565762
2993,AZ960,SIDM00482,-0.392242,0.3971069
2994,BMS-345541,SIDM00699,3.804776,3.8272035
2995,OSI-027,SIDM00211,0.773955,0.27001044
2996,Irinotecan,SIDM00103,2.079374,3.1895602
2997,MIRA-1,SIDM00841,6.576897,6.3998094
2998,Entospletinib,SIDM00388,4.384708,3.3932366
2999,MK-2206,SIDM00104,2.4043565,3.172741
3000,Bortezomib,SIDM01102,-6.0529385,-5.083102
3001,WIKI4,SIDM00201,2.918861,3.6214368
3002,PD0325901,SIDM00962,-1.3749155,-0.2613027
3003,Trametinib,SIDM00444,2.0413515,0.09667913
3004,Wee1 Inhibitor,SIDM01245,0.438602,1.0048023
3005,Wee1 Inhibitor,SIDM00688,1.4469125,2.0909643
3006,GSK343,SIDM00103,4.9657975,4.425383
3007,Sabutoclax,SIDM00553,-0.879007,-0.88419396
3008,LGK974,SIDM00579,3.62638,3.1054566
3009,Buparlisib,SIDM00379,0.276457,2.0690238
3010,MN-64,SIDM00218,7.924091,6.6762
3011,Gemcitabine,SIDM00466,3.234686,5.9326906
3012,Dasatinib,SIDM00528,2.124753,0.66454214
3013,BMS-345541,SIDM00527,3.022219,3.4804804
3014,Sabutoclax,SIDM00917,-2.110417,-2.2050164
3015,AT13148,SIDM00964,2.700791,3.0891573
3016,Dinaciclib,SIDM00256,-4.240423,-2.5789406
3017,Entospletinib,SIDM00412,2.702554,1.9019984
3018,GSK1904529A,SIDM00417,3.0525725,3.419747
3019,Bortezomib,SIDM00638,-3.640634,-3.7784195
3020,Afatinib,SIDM00407,1.230909,0.1643866
3021,Vinblastine,SIDM00420,-4.8437915,1.968701
3022,PRT062607,SIDM00003,2.377551,2.8769684
3023,VE-822,SIDM00216,4.243484,2.9794624
3024,P22077,SIDM00056,4.362946,4.80026
3025,Camptothecin,SIDM00274,-2.464242,-0.46186644
3026,BMS-345541,SIDM00781,3.3373155,4.396502
3027,Talazoparib,SIDM00113,5.221542,4.492518
3028,PLX-4720,SIDM01097,3.8049313333333337,3.289348
3029,GSK343,SIDM00241,3.363803,2.4904656
3030,Tamoxifen,SIDM00176,4.287747,4.1540136
3031,Nilotinib,SIDM00197,3.346957,2.9267333
3032,VE-822,SIDM00328,4.706094,3.937383
3033,Vinorelbine,SIDM01259,-4.635899,-3.548515
3034,Entospletinib,SIDM00287,2.587187,2.8398607
3035,NVP-ADW742,SIDM00121,2.278626,1.7799067
3036,PCI-34051,SIDM00103,4.930717,5.196497
3037,WEHI-539,SIDM00375,5.875325,4.4507213
3038,WEHI-539,SIDM01251,-1.603574,2.4842293
3039,Dactolisib,SIDM00541,-0.3380095,-1.1112977
3040,5-Fluorouracil,SIDM00233,0.0518075,1.7944496
3041,Dinaciclib,SIDM01007,-3.444259,-2.9944704
3042,Cyclophosphamide,SIDM00154,5.324773,4.778571
3043,AZD7762,SIDM00262,-0.1186546666666666,-0.049598835
3044,AZD5582,SIDM00700,6.076622,4.2930293
3045,ML323,SIDM00174,4.405167,4.8298554
3046,AZD4547,SIDM00600,2.503740333333333,1.6218852
3047,WIKI4,SIDM00465,2.585126,4.8841305
3048,OSI-027,SIDM00101,2.131025,4.0356126
3049,Wnt-C59,SIDM01163,4.58573,5.149553
3050,GSK2578215A,SIDM00498,5.84931,3.684258
3051,Irinotecan,SIDM01149,1.189167,1.3595158
3052,Afuresertib,SIDM00599,1.150723,2.348526
3053,BMS-536924,SIDM01006,-0.6657726666666667,2.1734645
3054,5-Fluorouracil,SIDM00262,3.7741675,3.9837859
3055,VE821,SIDM01007,2.347723,2.8194172
3056,Fulvestrant,SIDM00655,2.707501,3.3468757
3057,AZD3759,SIDM00677,1.446812,2.1341453
3058,OTX015,SIDM00482,0.372997,0.99842966
3059,Cediranib,SIDM00244,0.228389,1.0127276
3060,Taselisib,SIDM01159,2.220939,2.687578
3061,MK-8776,SIDM00758,3.686565,3.0395734
3062,Temozolomide,SIDM00535,7.1564465,6.4266176
3063,Crizotinib,SIDM00384,-0.539895,1.4031233
3064,Olaparib,SIDM01251,3.345449,2.909736
3065,Irinotecan,SIDM00591,2.312757,2.6340573
3066,Afatinib,SIDM00544,2.81466,2.4411926
3067,RO-3306,SIDM00971,4.515437,3.600259
3068,Sepantronium bromide,SIDM00118,-4.379515,-2.253951
3069,AMG-319,SIDM00623,4.444431,4.055676
3070,GSK2606414,SIDM00539,3.898234,4.285025
3071,Gemcitabine,SIDM01149,-3.8136116666666666,1.4911532
3072,Cytarabine,SIDM00244,-1.4042695,-1.1873668
3073,PFI3,SIDM00758,5.298051,6.019074
3074,Oxaliplatin,SIDM00896,1.7278925,1.8538288
3075,MIRA-1,SIDM00323,4.826789,3.8807933
3076,Talazoparib,SIDM00444,4.097227500000001,3.478945
3077,Crizotinib,SIDM00964,2.107189,1.4247088
3078,MIRA-1,SIDM01161,4.392701,5.7550244
3079,WZ4003,SIDM01245,1.348644,2.3806036
3080,Nutlin-3a (-),SIDM00003,4.727942499999999,4.7481637
3081,Cisplatin,SIDM00612,3.460587333333333,3.362367
3082,Pevonedistat,SIDM00465,2.251505,2.6497412
3083,PFI3,SIDM00267,5.712324,5.7888436
3084,Wee1 Inhibitor,SIDM00056,1.7481749999999998,2.4826396
3085,I-BET-762,SIDM00528,2.5857695,2.9256258
3086,AZD8186,SIDM00388,0.901046,2.3245609
3087,I-BRD9,SIDM01183,5.595096,4.4269156
3088,VX-11e,SIDM00077,4.052288,3.2331448
3089,Lapatinib,SIDM00064,4.351783,3.046501
3090,MN-64,SIDM00834,5.807902,4.997118
3091,Buparlisib,SIDM00472,2.038924,2.957405
3092,Leflunomide,SIDM00099,7.338947,6.5191503
3093,Talazoparib,SIDM00448,3.325682,3.118049
3094,Cytarabine,SIDM01183,2.61089,1.9255935
3095,PD0325901,SIDM00043,-1.227248,-0.851225
3096,Gemcitabine,SIDM00875,-6.014383333333334,2.7867987
3097,Nutlin-3a (-),SIDM01149,4.07791,3.288096
3098,Trametinib,SIDM00864,1.1392625,0.15895844
3099,Bortezomib,SIDM00969,-4.3455,-4.7252088
3100,Olaparib,SIDM00504,2.277376333333333,3.5251458
3101,Camptothecin,SIDM00967,0.831779,1.1371473
3102,Afuresertib,SIDM00444,0.119798,2.5256152
3103,EPZ004777,SIDM00260,5.764227,5.466907
3104,PLX-4720,SIDM01248,4.055442666666667,3.7380507
3105,PD173074,SIDM00490,4.47417,3.4092999
3106,Niraparib,SIDM00211,1.157367,2.3348868
3107,OTX015,SIDM00491,2.07425,2.597191
3108,Palbociclib,SIDM00394,4.59895,2.6937509
3109,Buparlisib,SIDM00576,0.278831,0.56567943
3110,Oxaliplatin,SIDM00954,5.647898,4.407761
3111,LGK974,SIDM00600,2.942021,3.4914806
3112,Ruxolitinib,SIDM00388,3.973975,3.5767796
3113,VE821,SIDM00465,5.96094,5.238995
3114,Nutlin-3a (-),SIDM00427,3.298549,3.7335932
3115,AGI-5198,SIDM00230,5.36068,3.6092877
3116,ML323,SIDM00374,4.326994,4.495251
3117,ML323,SIDM00929,4.738567,4.9983816
3118,Entinostat,SIDM01198,0.471786,0.5568321
3119,P22077,SIDM01102,4.340036,3.3937292
3120,AZD7762,SIDM00082,-1.529483,0.3586406
3121,Cytarabine,SIDM00968,-1.918302,-0.2536432
3122,Oxaliplatin,SIDM00043,3.899257,4.6978965
3123,Daporinad,SIDM00543,-1.810569,-1.9009013
3124,Gemcitabine,SIDM00064,-4.173196666666667,3.3173234
3125,Oxaliplatin,SIDM01145,2.121775,2.9029415
3126,VE-822,SIDM01114,3.676428,3.588927
3127,AGI-6780,SIDM01163,4.3362265,4.831965
3128,Temozolomide,SIDM00971,7.2528195,6.9573007
3129,MIRA-1,SIDM00699,6.530313,5.6974034
3130,Camptothecin,SIDM00285,-3.957835,-3.5777802
3131,Ulixertinib,SIDM00091,2.0938775,2.3622637
3132,Niraparib,SIDM00553,2.826742,2.6365256
3133,VE821,SIDM00491,5.628701,4.3913198
3134,Alpelisib,SIDM00256,4.078922,2.769221
3135,GSK2606414,SIDM00103,4.518048,4.459612
3136,PD173074,SIDM00781,4.348196,4.6057982
3137,AZD5582,SIDM00954,1.664829,2.350654
3138,MK-2206,SIDM00225,3.480167,2.888746
3139,Uprosertib,SIDM00562,2.2125885,2.5238395
3140,PRT062607,SIDM00837,2.965592,2.819199
3141,GSK343,SIDM01247,2.694322,2.7265098
3142,AZD6738,SIDM00267,1.757101,2.2802992
3143,UMI-77,SIDM00230,2.102622,2.470797
3144,BMS-345541,SIDM00721,3.535563,3.851789
3145,MIM1,SIDM00569,3.4351055,3.7018464
3146,MK-8776,SIDM01205,1.306615,2.3716495
3147,LCL161,SIDM00896,3.3504500000000004,2.865094
3148,Dactinomycin,SIDM00969,-5.0223435,-3.482776
3149,AZD4547,SIDM00699,2.870345,2.8053977
3150,ML323,SIDM01183,3.508634,4.2206416
3151,PRT062607,SIDM00205,2.284764,2.4363554
3152,GDC0810,SIDM00793,5.012591,4.7381835
3153,Cediranib,SIDM01245,0.588769,1.3325442
3154,ABT737,SIDM00504,3.286896,1.6401552
3155,AZD4547,SIDM01126,3.391103,2.372751
3156,OTX015,SIDM00384,-0.382648,0.70891374
3157,Afuresertib,SIDM00317,4.616177,5.174091
3158,Linsitinib,SIDM01245,2.806668,1.9863695
3159,BMS-536924,SIDM00267,-0.5270009999999999,1.8709095
3160,Foretinib,SIDM00732,0.6146795,0.4599909
3161,Wnt-C59,SIDM00205,2.868199,2.9247563
3162,Fulvestrant,SIDM00346,2.597612666666667,2.6289718
3163,GSK2606414,SIDM00196,3.490753,3.4905636
3164,Entospletinib,SIDM00688,4.682852,2.688938
3165,Obatoclax Mesylate,SIDM00292,2.714873,1.7031682
3166,Sepantronium bromide,SIDM00384,-4.824154,-4.660949
3167,BMS-345541,SIDM00758,3.4908225,3.6541016
3168,PD0325901,SIDM00371,-1.6949545,-0.281691
3169,AT13148,SIDM01159,3.197974,4.260502
3170,Erlotinib,SIDM00420,3.951235,3.2409208
3171,Pictilisib,SIDM00488,0.4837073333333333,1.9679791
3172,5-Fluorouracil,SIDM00538,2.142321,1.3555912
3173,GDC0810,SIDM00679,5.019394,4.2549534
3174,BMS-345541,SIDM00427,2.2104445,2.5950897
3175,Wnt-C59,SIDM00923,3.389603,3.4901962
3176,Wee1 Inhibitor,SIDM01149,1.1507485,0.8448266
3177,MIRA-1,SIDM00211,3.672175,3.0400817
3178,GSK2606414,SIDM00411,4.533621,5.75413
3179,AMG-319,SIDM01179,5.60729,5.1525226
3180,Pevonedistat,SIDM00389,-0.8314485,-0.63696367
3181,MIM1,SIDM01155,4.759828000000001,4.231254
3182,Uprosertib,SIDM01205,1.457804,2.1390445
3183,5-Fluorouracil,SIDM00900,1.1929455,1.5703732
3184,Cyclophosphamide,SIDM00042,5.792458,5.7622924
3185,Sapitinib,SIDM00113,2.400255,4.1931634
3186,UMI-77,SIDM00324,1.221141,2.145319
3187,MK-8776,SIDM00394,5.026051,3.9086297
3188,AZ960,SIDM00259,-0.874159,1.4536916
3189,AT13148,SIDM00600,4.543019,3.3910735
3190,Dinaciclib,SIDM01102,-3.748955,-3.6363838
3191,MK-1775,SIDM01205,-0.59791,0.70654804
3192,Afuresertib,SIDM00230,-0.218454,2.3297946
3193,Gemcitabine,SIDM00274,-1.327335,3.7750008
3194,Gefitinib,SIDM00679,1.5215835,1.8015273
3195,Afatinib,SIDM00202,1.4872983333333334,2.2604604
3196,Sorafenib,SIDM00591,2.164284,2.980603
3197,Gefitinib,SIDM00488,2.0247435,2.2505274
3198,AGI-5198,SIDM00792,4.381847,3.7319372
3199,Nutlin-3a (-),SIDM00974,2.4042065,4.848879
3200,Irinotecan,SIDM00136,3.494112,2.6446855
3201,Osimertinib,SIDM00969,2.579734,1.3082329
3202,Alisertib,SIDM00923,0.8719779999999999,1.7284566
3203,AT13148,SIDM00975,4.308331,5.023547
3204,AZD6738,SIDM00553,1.496612,0.8838092
3205,Trametinib,SIDM00328,1.2751545,-0.96405923
3206,Vorinostat,SIDM00543,1.334386,1.5923779
3207,PLX-4720,SIDM00371,5.401572333333333,4.497749
3208,OTX015,SIDM00783,2.190798,1.4404377
3209,WZ4003,SIDM00291,1.980388,3.745341
3210,PRT062607,SIDM00846,4.982376,3.3243392
3211,PFI3,SIDM00326,5.338531,5.807584
3212,AGI-6780,SIDM00323,2.0450665,3.417187
3213,UMI-77,SIDM00538,2.729617,2.7324643
3214,VX-11e,SIDM00550,2.3982665,2.749882
3215,Docetaxel,SIDM01248,-5.177518,0.6928701
3216,AZD5582,SIDM01247,1.3367915,1.4207603
3217,Vinblastine,SIDM00182,-3.421433,2.0833716
3218,NVP-ADW742,SIDM00225,2.450684,3.6621358
3219,GSK2578215A,SIDM00227,6.119744,3.3933039
3220,XAV939,SIDM00269,3.897238,3.5454776
3221,UMI-77,SIDM00350,2.906398,2.852296
3222,Oxaliplatin,SIDM00176,5.287209000000001,5.477713
3223,Sorafenib,SIDM00638,2.717745,3.9376378
3224,Docetaxel,SIDM00540,-5.334561666666667,-2.7379563
3225,Nutlin-3a (-),SIDM00677,2.1224865,4.548844
3226,Ipatasertib,SIDM00291,5.014612,4.103893
3227,Pevonedistat,SIDM01006,2.0923135,0.46160203
3228,Uprosertib,SIDM00056,2.3354075,1.7854251
3229,AZD7762,SIDM00900,-1.7288766666666666,-1.7270781
3230,CZC24832,SIDM00277,3.712775,3.3014104
3231,PFI3,SIDM00427,4.393869,4.6656337
3232,Dactinomycin,SIDM00600,-5.1599175,-3.0517464
3233,Nutlin-3a (-),SIDM00308,3.138933,3.305698
3234,Dinaciclib,SIDM00948,-2.414198,-3.0672097
3235,5-Fluorouracil,SIDM00102,6.03505,4.1381545
3236,Fulvestrant,SIDM00600,2.9146243333333337,2.891468
3237,Gemcitabine,SIDM00974,-3.4014616666666666,3.451569
3238,Entospletinib,SIDM00540,1.61121,3.7058294
3239,IWP-2,SIDM00483,4.810572,4.5184264
3240,Afatinib,SIDM00935,-1.2102973333333331,-0.835268
3241,AZ960,SIDM00948,0.986821,2.1629865
3242,Leflunomide,SIDM00472,5.705062,5.752753
3243,Nilotinib,SIDM00242,1.546515,2.3078868
3244,Sabutoclax,SIDM00193,1.471182,0.6883899
3245,EPZ5676,SIDM01102,5.263284,4.6479774
3246,GSK1904529A,SIDM00293,3.1127525,3.1402123
3247,WEHI-539,SIDM00136,5.880279,4.36794
3248,Docetaxel,SIDM01228,-5.495889333333333,-1.0600251
3249,Vorinostat,SIDM00591,0.7401215,0.8736654
3250,PFI3,SIDM00833,6.103868,6.688168
3251,OF-1,SIDM00859,4.578349,3.8643322
3252,Obatoclax Mesylate,SIDM00136,-2.4722605,-0.05762423
3253,ML323,SIDM00638,4.292645,4.4142485
3254,AGI-6780,SIDM01229,2.860217,4.201749
3255,Vinblastine,SIDM00201,-4.3740225,1.3405625
3256,AZD3759,SIDM00211,2.390199,1.4177984
3257,MK-2206,SIDM00814,2.768059,1.7898599
3258,Docetaxel,SIDM00118,-5.51961,-2.4214485
3259,SCH772984,SIDM01155,5.490612,4.3489456
3260,Alpelisib,SIDM00252,5.133489,3.4071915
3261,ABT737,SIDM00243,3.119943,0.88421947
3262,NVP-ADW742,SIDM01155,4.265124,4.254787
3263,SCH772984,SIDM00299,3.735164,4.0124164
3264,WEHI-539,SIDM00466,4.180264,6.6451354
3265,Ibrutinib,SIDM00145,4.773609,4.3020835
3266,Ruxolitinib,SIDM00623,4.621878000000001,4.4864554
3267,MK-2206,SIDM00044,3.0490130000000004,3.0917718
3268,Sapitinib,SIDM00203,5.461955,4.212462
3269,Epirubicin,SIDM00328,0.006009,0.66621566
3270,BMS-345541,SIDM00324,2.9689405,3.2705438
3271,Camptothecin,SIDM00496,-1.731764,-2.0607526
3272,Daporinad,SIDM00465,-1.481408,-2.1199522
3273,AZD4547,SIDM00967,3.711362,3.7636034
3274,Fulvestrant,SIDM00224,3.4553700000000003,3.9140608
3275,PD173074,SIDM00411,4.285943,4.8377957
3276,MIRA-1,SIDM00953,3.53855,4.4212685
3277,Lapatinib,SIDM00530,-0.221223,1.442238
3278,GDC0810,SIDM00269,3.823885,3.7303221
3279,Crizotinib,SIDM00424,2.2073495,1.2179395
3280,Dactinomycin,SIDM00496,-3.26762,-2.463181
3281,Nutlin-3a (-),SIDM00320,5.3170075,4.8053617
3282,Tamoxifen,SIDM00202,3.883538,3.482922
3283,Navitoclax,SIDM00198,1.3470415,2.9556983
3284,AZD8186,SIDM00483,2.633746,2.3874826
3285,GSK2578215A,SIDM00962,4.521972,1.1295179
3286,VE-822,SIDM00783,3.852501,2.8628068
3287,GSK591,SIDM00535,6.152825,4.7970867
3288,GSK1904529A,SIDM00225,3.8097995,3.6260374
3289,PCI-34051,SIDM00346,3.096325,3.0840354
3290,Palbociclib,SIDM00225,2.9035345,2.3351204
3291,Dactinomycin,SIDM00889,-5.4415125,-2.81042
3292,CZC24832,SIDM00082,5.414274,5.3963604
3293,Palbociclib,SIDM00596,3.792787,3.1801658
3294,IWP-2,SIDM01237,4.625848,4.4330974
3295,MIM1,SIDM00379,2.8864505,3.630034
3296,5-Fluorouracil,SIDM01149,4.1645925,2.4113007
3297,Sapitinib,SIDM00596,4.292931,4.059739
3298,Luminespib,SIDM00541,-1.3228035,-0.79421365
3299,Ruxolitinib,SIDM00951,2.127246,3.2690902
3300,Luminespib,SIDM00367,-4.410165,-3.5293741
3301,VE821,SIDM00576,4.215004,1.9089458
3302,ML323,SIDM00842,3.332853,3.897395
3303,AZD8186,SIDM00781,3.3924215,2.7690892
3304,WIKI4,SIDM00565,3.89664,4.4807377
3305,Rapamycin,SIDM01047,-2.823976,-3.0713532
3306,MN-64,SIDM00810,3.581333,4.749113
3307,Sepantronium bromide,SIDM01092,-5.650023,-4.590204
3308,MK-1775,SIDM00182,0.64848,1.1784477
3309,WEHI-539,SIDM01163,4.474995,5.471473
3310,OSI-027,SIDM00929,4.3744915,3.978257
3311,MIRA-1,SIDM00549,1.965428,3.5105798
3312,Entospletinib,SIDM00416,2.076524,2.9373763
3313,OF-1,SIDM00813,4.762824,3.6955729
3314,Navitoclax,SIDM01132,1.487877,1.4423618
3315,AZD7762,SIDM00466,1.340089,2.0241559
3316,Oxaliplatin,SIDM00045,1.775891,1.9546546
3317,OSI-027,SIDM00832,3.203941,2.857325
3318,Linsitinib,SIDM00136,0.5923825,2.572038
3319,Cyclophosphamide,SIDM00923,3.714819,5.0010943
3320,PD0325901,SIDM00320,1.948857,2.714597
3321,Fulvestrant,SIDM00553,3.447680666666667,2.6861005
3322,I-BET-762,SIDM00577,3.6023355,3.401645
3323,IWP-2,SIDM00243,1.704059,1.9679486
3324,OSI-027,SIDM00842,3.2573785,2.637929
3325,AZ6102,SIDM00214,3.479029,3.1969697
3326,Vorinostat,SIDM00627,1.713327,1.5989307
3327,AT13148,SIDM01160,4.621436,5.2638
3328,MIRA-1,SIDM00091,6.950661,6.900902
3329,Camptothecin,SIDM00864,-2.395251,-1.3545581
3330,Uprosertib,SIDM00406,-0.7699895,-0.7751169
3331,Savolitinib,SIDM00584,1.662134,2.8624861
3332,Nutlin-3a (-),SIDM00837,2.0592955,4.35557
3333,MIRA-1,SIDM00259,4.113059,4.5177093
3334,CZC24832,SIDM00394,5.1145,5.2360015
3335,Taselisib,SIDM01183,4.281299,2.5817828
3336,I-BRD9,SIDM01155,5.111996,5.2395306
3337,MIM1,SIDM00527,2.100617,3.8294628
3338,Camptothecin,SIDM01155,-1.340006,-1.0656946
3339,Ibrutinib,SIDM00606,5.630045,4.523452
3340,AZ6102,SIDM00538,2.720989,1.8683759
3341,Ulixertinib,SIDM00211,1.829482,0.7120451
3342,GSK1904529A,SIDM00584,4.0218985,4.2451105
3343,GDC0810,SIDM01228,4.828069,4.1355915
3344,Pictilisib,SIDM00929,2.105259333333333,2.9927578
3345,Vorinostat,SIDM00973,2.0044345,1.3115128
3346,Talazoparib,SIDM00416,1.362842,1.4039967
3347,Olaparib,SIDM00230,3.115492333333333,3.2848074
3348,AZ960,SIDM00875,2.248622,1.9699664
3349,LCL161,SIDM00758,4.594905499999999,4.6212363
3350,Sorafenib,SIDM00102,3.897564,4.5888705
3351,GSK2578215A,SIDM00813,4.832652,1.590808
3352,Obatoclax Mesylate,SIDM00964,-0.155953,-0.57353115
3353,Vinorelbine,SIDM00592,-5.3503815,-4.063456
3354,Dabrafenib,SIDM01047,1.6292755,2.6775684
3355,Cediranib,SIDM01197,6.218729,3.1803029
3356,Taselisib,SIDM00201,-1.994919,1.8139924
3357,AGI-5198,SIDM00233,4.490875,1.4417547
3358,BMS-345541,SIDM01174,5.500238,4.6888595
3359,Temozolomide,SIDM00496,6.618225,6.4589963
3360,Sapitinib,SIDM00388,3.517076,3.5903792
3361,AT13148,SIDM00539,2.938049,4.4544363
3362,I-BET-762,SIDM00834,6.2648295,4.322482
3363,MK-2206,SIDM00535,0.7396265000000001,3.2362406
3364,Ulixertinib,SIDM00198,2.9510705,2.827725
3365,Obatoclax Mesylate,SIDM00621,-1.3342915,0.9840353
3366,VE-822,SIDM00835,5.387091,5.4146104
3367,Alisertib,SIDM01095,1.593124,1.3977596
3368,Uprosertib,SIDM00929,3.5765105,2.8211339
3369,Dasatinib,SIDM00244,-2.0011515,-0.3979826
3370,AGI-6780,SIDM00583,3.3400925,3.6323082
3371,Vinorelbine,SIDM00817,-3.858155,-2.1257706
3372,Afatinib,SIDM00721,2.768385,2.7700922
3373,LGK974,SIDM00948,3.0905025000000004,3.1071625
3374,Afatinib,SIDM01073,1.9454083333333327,2.3820217
3375,Pevonedistat,SIDM00294,1.2463845,0.37741816
3376,Sepantronium bromide,SIDM00276,-4.331006,-3.955559
3377,Pictilisib,SIDM00302,1.155328,2.1960807
3378,Camptothecin,SIDM00542,-2.330904,-1.0044426
3379,AZD5363,SIDM00299,3.958024,3.6519015
3380,WZ4003,SIDM00244,2.324641,2.450786
3381,GDC0810,SIDM01006,3.671829,4.044347
3382,Palbociclib,SIDM01041,1.6193325,2.845106
3383,Wnt-C59,SIDM00218,7.576113,6.2300963
3384,Venetoclax,SIDM00599,0.61998,1.8247842
3385,BIBR-1532,SIDM00251,5.281617,4.3900495
3386,GSK343,SIDM01097,2.993577,2.9379978
3387,Temozolomide,SIDM00577,7.34256,6.380895
3388,Uprosertib,SIDM00196,1.004505,2.6312673
3389,CZC24832,SIDM00632,4.172987,4.699903
3390,Nutlin-3a (-),SIDM00520,2.791442,4.61599
3391,ML323,SIDM01245,2.531753,3.5285175
3392,Navitoclax,SIDM00808,2.2726685,1.802647
3393,Ibrutinib,SIDM00261,4.684114,4.892493
3394,Pevonedistat,SIDM00388,-0.5534195,0.28281492
3395,AZ960,SIDM00121,-0.870595,-0.3432035
3396,Rapamycin,SIDM00260,-0.081681,-2.1063497
3397,AGI-5198,SIDM00299,5.399466,5.2503657
3398,AZ6102,SIDM00591,2.500859,1.4239303
3399,Temozolomide,SIDM01095,5.5841465,5.9254
3400,Uprosertib,SIDM01140,0.04885,1.0297539
3401,Taselisib,SIDM01175,1.703878,4.090933
3402,Osimertinib,SIDM00199,1.768905,2.3584943
3403,Tamoxifen,SIDM00498,3.8656645,3.9266777
3404,BMS-536924,SIDM00935,1.174083,-0.16059536
3405,Fulvestrant,SIDM00308,3.0378453333333333,2.7181468
3406,Leflunomide,SIDM00374,3.909678,4.053806
3407,Ibrutinib,SIDM00346,0.876836,3.8373146
3408,Crizotinib,SIDM00490,1.4712489999999998,2.452587
3409,Cediranib,SIDM00863,1.416231,1.5268978
3410,ABT737,SIDM00137,4.329172,2.2536192
3411,Sabutoclax,SIDM00420,1.236316,-0.49499434
3412,Niraparib,SIDM00951,1.012263,1.9555467
3413,Wee1 Inhibitor,SIDM00465,2.240773,3.8025496
3414,Pictilisib,SIDM00539,0.797577,2.743234
3415,AGI-5198,SIDM00606,5.005795,4.9014335
3416,OF-1,SIDM00156,3.52862,4.6773677
3417,Alisertib,SIDM00841,1.8217005,1.8940941
3418,LGK974,SIDM00444,2.9880500000000003,3.1991644
3419,Luminespib,SIDM00086,-4.277298500000001,-2.2292764
3420,Daporinad,SIDM00970,-2.4245050000000004,-3.388595
3421,AMG-319,SIDM01237,6.68311,6.0503135
3422,Talazoparib,SIDM00621,0.6283375,1.0435328
3423,Docetaxel,SIDM00813,-4.767271,-2.0774174
3424,WEHI-539,SIDM00104,5.282529,5.52446
3425,ML323,SIDM00263,4.123868,4.2166133
3426,MK-8776,SIDM00974,3.826102,3.1912456
3427,Nutlin-3a (-),SIDM00264,2.313617,4.5577283
3428,Alisertib,SIDM00542,2.3395665,2.956893
3429,Paclitaxel,SIDM00584,0.171824,-0.36015883
3430,Wnt-C59,SIDM00154,3.4796005,3.3062675
3431,EPZ5676,SIDM00655,5.366187,4.5436625
3432,ABT737,SIDM00299,3.101108,3.25408
3433,GSK2578215A,SIDM00833,4.823353,3.6774397
3434,MK-1775,SIDM01133,0.808727,0.360975
3435,AGI-6780,SIDM00293,2.250323,3.991795
3436,Paclitaxel,SIDM00285,-4.493453,-1.6065224
3437,MIRA-1,SIDM00539,5.986162,5.235679
3438,Bortezomib,SIDM00102,-3.22118,-2.9628422
3439,GSK591,SIDM00659,5.189837,4.3603435
3440,AZD8186,SIDM00120,1.3564425,3.4541557
3441,MK-2206,SIDM00632,3.062563,2.122885
3442,WEHI-539,SIDM00394,5.11576,4.3618217
3443,Dinaciclib,SIDM00677,-2.886744,-1.637715
3444,GSK2578215A,SIDM00211,4.40737,1.0569237
3445,PLX-4720,SIDM00100,4.9535100000000005,4.3423643
3446,Tamoxifen,SIDM00412,2.7492395,2.4973018
3447,AZD7762,SIDM00136,-0.957416,-1.1957512
3448,Savolitinib,SIDM00267,2.05568,2.5055904
3449,PFI3,SIDM00808,3.765397,4.8096776
3450,PD0325901,SIDM00346,-2.5972405,-1.3980967
3451,PLX-4720,SIDM00285,3.4215025,3.303781
3452,MK-8776,SIDM00520,4.144703,4.2346406
3453,Nutlin-3a (-),SIDM00258,2.3250840000000004,3.7356074
3454,ML323,SIDM00113,6.660734,5.652509
3455,Entospletinib,SIDM00379,3.996136,4.1055446
3456,GSK2578215A,SIDM00256,3.781804,1.9417938
3457,Ipatasertib,SIDM00091,4.057975,4.3059263
3458,AGI-5198,SIDM00350,6.165671,4.882938
3459,MK-8776,SIDM01174,5.527242,4.6861405
3460,Afatinib,SIDM01041,1.7367656666666669,1.935368
3461,AZD6738,SIDM00579,2.9325525,0.87267303
3462,ZM447439,SIDM00332,4.0245295,2.7546723
3463,AZD5582,SIDM00201,1.410536,1.1161131
3464,Entinostat,SIDM00688,-0.979562,0.88749826
3465,GSK343,SIDM00954,2.8688315,3.1543376
3466,LGK974,SIDM00501,3.0189715,3.657688
3467,MIM1,SIDM00535,3.391383,4.279324
3468,WEHI-539,SIDM00127,6.063926,5.0558023
3469,Gefitinib,SIDM00623,2.4398005,2.516276
3470,Vinblastine,SIDM00277,-6.368439499999999,-0.63404715
3471,Temozolomide,SIDM00317,7.530108,7.389646
3472,AZD7762,SIDM00367,0.0703746666666666,-1.5018004
3473,XAV939,SIDM00814,3.852015,3.0986402
3474,IWP-2,SIDM00968,3.811156,3.6062567
3475,I-BRD9,SIDM01228,4.45384,4.8459163
3476,GSK591,SIDM01064,5.386691,3.7774265
3477,Vorinostat,SIDM00111,1.4675435,1.5781192
3478,GSK1904529A,SIDM00375,3.7806285,3.5227082
3479,Ruxolitinib,SIDM01197,4.9093615,4.217646
3480,PD0325901,SIDM00579,-0.2716820000000001,-0.1024395
3481,Entospletinib,SIDM01259,2.968148,3.5420747
3482,Dactolisib,SIDM00592,-3.0265625,-1.7445091
