,drug,cell_line,IC50,prediction
3003,GSK2578215A,SIDM01093,5.239497,2.8205292
3004,Ipatasertib,SIDM00077,2.766296,1.9610392
3005,Daporinad,SIDM00930,-3.8725965,1.2348354
3006,Rapamycin,SIDM00316,-2.74362,0.6338393
3007,ML323,SIDM00203,4.448703,3.0301473
3008,WZ4003,SIDM01047,3.896725,1.0327182
3009,GSK2578215A,SIDM00156,5.401352,2.3227522
3010,Dactolisib,SIDM00562,-3.0235185,3.1064107
3011,ML323,SIDM00627,5.006906,2.6360488
3012,AGI-6780,SIDM00256,1.6995005,2.2992783
3013,PD173074,SIDM00958,2.643451,2.3676891
3014,GSK2578215A,SIDM01205,4.453483,1.2469018
3015,Daporinad,SIDM00441,-7.4617235,-1.8179466
3016,ML323,SIDM01237,5.066171,4.243751
3017,Gefitinib,SIDM00211,0.434893,1.1053295
3018,AGI-6780,SIDM00971,4.0061595,3.3319943
3019,ML323,SIDM00600,3.920776,1.3064572
3020,Gefitinib,SIDM01233,2.3459235,3.9459999
3021,Ipatasertib,SIDM00269,2.872228,1.1288836
3022,ML323,SIDM00864,3.922745,2.7502844
3023,GSK2578215A,SIDM00826,5.756754,1.6915833
3024,ML323,SIDM00491,5.887682,2.6960752
3025,Uprosertib,SIDM01006,-0.1155035,0.8895333
3026,Ipatasertib,SIDM00328,1.704064,2.0329998
3027,Rapamycin,SIDM00267,-2.6907275,2.5761077
3028,WZ4003,SIDM00129,2.613757,0.435507
3029,PLX-4720,SIDM00411,4.867743666666667,3.9234183
3030,PD173074,SIDM00364,2.2770265,1.9889288
3031,Ipatasertib,SIDM00679,5.232352,2.542032
3032,Niraparib,SIDM00256,2.846822,-1.0570102
3033,GSK2578215A,SIDM00260,5.780865,2.3643973
3034,AGI-6780,SIDM00606,2.244818,3.3146513
3035,Gefitinib,SIDM00490,2.8325205,3.033171
3036,Niraparib,SIDM00631,5.749479,0.51862484
3037,Foretinib,SIDM00417,1.0829799999999998,3.0623696
3038,Niraparib,SIDM00550,4.988685,0.4079898
3039,Rapamycin,SIDM00324,-0.8189525,1.5138788
3040,Rapamycin,SIDM01097,-3.326489,1.1093564
3041,WZ4003,SIDM00218,6.335271,4.778068
3042,Gefitinib,SIDM00680,2.472985,3.1105206
3043,Foretinib,SIDM00490,0.2773315,2.3205884
3044,Uprosertib,SIDM00606,0.0601825,1.9516981
3045,Daporinad,SIDM00562,-3.8143905,0.4919421
3046,Gefitinib,SIDM00577,1.7963345,2.7278192
3047,Ipatasertib,SIDM00793,3.465671,2.15741
3048,ML323,SIDM00553,4.1657,1.4515337
3049,PD173074,SIDM01228,1.6998845,2.8447168
3050,Dactolisib,SIDM00227,-2.0706125,2.915541
3051,WZ4003,SIDM00813,2.845145,1.5906589
3052,Rapamycin,SIDM00196,-1.020746,1.2200195
3053,ML323,SIDM00371,4.341899,3.9663818
3054,Uprosertib,SIDM00561,2.16583,0.7807556
3055,GSK2578215A,SIDM01090,4.216132,1.5869577
3056,Dactolisib,SIDM00241,-3.0384175,2.617743
3057,PD173074,SIDM00539,3.322229,3.0625372
3058,AGI-6780,SIDM01095,2.5530195,2.3974378
3059,AGI-6780,SIDM01011,3.291417,2.1141326
3060,Niraparib,SIDM00483,7.024611,1.026847
3061,WZ4003,SIDM00118,3.682448,1.0871501
3062,AGI-6780,SIDM00292,3.3494395,4.4453845
3063,Gefitinib,SIDM00299,3.31506,2.9036646
3064,AGI-6780,SIDM00274,3.482087,2.690156
3065,ML323,SIDM00231,4.397887,2.3769262
3066,Daporinad,SIDM00320,-2.339008,1.406504
3067,WZ4003,SIDM01064,3.464186,2.9196165
3068,Daporinad,SIDM00195,-5.504689,0.9450979
3069,Gefitinib,SIDM00808,1.6767295,1.7747065
3070,Niraparib,SIDM00623,5.768727,0.23374024
3071,PLX-4720,SIDM00231,4.002286333333333,2.33696
3072,Foretinib,SIDM00448,1.8451525,3.0427155
3073,Daporinad,SIDM00094,-5.346544,2.0251935
3074,PLX-4720,SIDM00688,3.887973,1.141513
3075,Niraparib,SIDM00427,3.638282,-1.4653726
3076,Daporinad,SIDM01102,-6.774298,-0.06363273
3077,GSK2578215A,SIDM00508,5.018255,1.3300263
3078,AGI-6780,SIDM00528,2.841594,1.9610424
3079,Rapamycin,SIDM01161,-2.564426,-0.5550694
3080,Foretinib,SIDM00091,0.976445,3.1039908
3081,WZ4003,SIDM00309,3.955146,2.6365287
3082,PD173074,SIDM00632,2.0933495,2.7036903
3083,WZ4003,SIDM00732,4.304039,2.6289256
3084,PLX-4720,SIDM00576,5.07407,0.37627476
3085,Ipatasertib,SIDM00543,4.899142,1.8706461
3086,WZ4003,SIDM00277,1.842795,0.22873141
3087,PLX-4720,SIDM00044,5.423151999999999,3.1554072
3088,Niraparib,SIDM00310,3.546022,0.48412693
3089,PLX-4720,SIDM00292,4.778130333333333,3.302696
3090,Foretinib,SIDM00498,1.0481345,2.7272856
3091,GSK2578215A,SIDM00600,3.698296,0.96121955
3092,Rapamycin,SIDM00929,-2.194891,1.8396531
3093,Rapamycin,SIDM00420,0.441454,0.8066798
3094,Niraparib,SIDM00230,2.148126,-0.40009075
3095,Uprosertib,SIDM00837,2.449057,0.91921693
3096,Rapamycin,SIDM00285,-0.554865,1.5658035
3097,Dactolisib,SIDM00954,-1.2922845,2.9901454
3098,Uprosertib,SIDM01237,4.574253,2.8363354
3099,ML323,SIDM00496,2.045645,2.5211322
3100,Uprosertib,SIDM00233,1.5434845,1.008153
3101,Dactolisib,SIDM00544,-1.2706675,2.921972
3102,GSK2578215A,SIDM00274,5.753257,1.8776382
3103,Foretinib,SIDM00967,1.229189,3.7387524
3104,AGI-6780,SIDM00411,4.029636,4.481216
3105,Foretinib,SIDM00427,-1.184961,0.84578675
3106,AGI-6780,SIDM00549,2.276534,2.5297925
3107,Niraparib,SIDM00111,5.879019,0.05657302
3108,Dactolisib,SIDM00120,1.3227745,3.8061903
3109,PD173074,SIDM00047,3.9578845,3.2312472
3110,Niraparib,SIDM01122,5.822477,0.508237
3111,Gefitinib,SIDM00832,3.5159735000000003,3.6033683
3112,WZ4003,SIDM00205,2.757492,1.8937061
3113,PLX-4720,SIDM01179,3.5373406666666667,2.667116
3114,Niraparib,SIDM01007,3.969856,-1.242357
3115,WZ4003,SIDM00789,1.489953,1.635698
3116,Uprosertib,SIDM00375,4.8186195000000005,1.7084891
3117,ML323,SIDM00047,5.11235,1.415102
3118,Uprosertib,SIDM00900,0.138058,0.9160122
3119,WZ4003,SIDM00550,3.742566,1.7352885
3120,GSK2578215A,SIDM00250,4.849975,0.8889453
3121,Foretinib,SIDM00371,0.9488005000000002,3.3661072
3122,Gefitinib,SIDM00250,0.0963849999999999,3.0870135
3123,Uprosertib,SIDM01007,0.5909504999999999,0.54592675
3124,Gefitinib,SIDM00732,2.6719165,2.6905675
3125,WZ4003,SIDM00438,2.550771,2.6555727
3126,Uprosertib,SIDM00326,3.068219,1.7228587
3127,Rapamycin,SIDM00538,-1.928048,2.8680835
3128,Ipatasertib,SIDM00316,2.477761,2.6330473
3129,Niraparib,SIDM00377,3.30235,-0.45225686
3130,Daporinad,SIDM00504,-5.5212295000000005,0.5931012
3131,GSK2578215A,SIDM00832,6.241444,2.8358357
3132,Ipatasertib,SIDM00251,4.577876,2.346018
3133,ML323,SIDM00100,4.565914,4.053018
3134,Gefitinib,SIDM01073,2.050548,1.7678001
3135,Foretinib,SIDM00968,0.7287455,2.7099674
3136,Gefitinib,SIDM00145,1.8874965,1.3095795
3137,Rapamycin,SIDM00145,-1.8947535,0.62257445
3138,Niraparib,SIDM00813,2.169373,-1.8044269
3139,Niraparib,SIDM00292,5.197312,2.475763
3140,PD173074,SIDM00267,2.4668215,2.9188554
3141,ML323,SIDM00241,2.422456,2.8515494
3142,Rapamycin,SIDM00551,-2.154716,0.6645828
3143,AGI-6780,SIDM00111,2.95189,4.063673
3144,Uprosertib,SIDM00600,2.898558,0.9063373
3145,Niraparib,SIDM00047,3.964886,-1.5719874
3146,Rapamycin,SIDM01205,-1.3802265,1.0989466
3147,Rapamycin,SIDM01133,-0.253208,2.801679
3148,Gefitinib,SIDM01159,2.415518,2.664327
3149,Ipatasertib,SIDM01251,3.405487,1.1035895
3150,Rapamycin,SIDM00218,0.220363,3.5626633
3151,Dactolisib,SIDM01159,-2.29367,3.049001
3152,Uprosertib,SIDM01098,2.121563,1.52051
3153,Daporinad,SIDM00121,-6.6883125,-1.6749365
3154,Dactolisib,SIDM01174,1.11039,3.9926999
3155,PD173074,SIDM00145,2.3180995,2.3537457
3156,PLX-4720,SIDM00930,3.846925,2.855008
3157,Rapamycin,SIDM01114,-2.754363,0.9624614
3158,Niraparib,SIDM00181,4.45315,-0.6480128
3159,Foretinib,SIDM00817,0.7501845,2.6493528
3160,Daporinad,SIDM00261,-6.100723,-0.7833745
3161,Rapamycin,SIDM00699,-0.144468,3.3887742
3162,Foretinib,SIDM00287,0.2202515,0.7518639
3163,PLX-4720,SIDM01229,4.5098286666666665,2.4936223
3164,Foretinib,SIDM00299,1.52548,2.71466
3165,Uprosertib,SIDM00346,3.014691,-0.150143
3166,Daporinad,SIDM00224,-0.7784175,1.700263
3167,Foretinib,SIDM01095,0.714433,2.2986536
3168,Daporinad,SIDM00623,-1.6559815,1.0908942
3169,PLX-4720,SIDM00542,4.822208,3.0702133
3170,PLX-4720,SIDM00412,3.2852943333333333,1.004838
3171,Foretinib,SIDM00489,0.8729005,2.544696
3172,PD173074,SIDM01120,3.622454,2.9232666
3173,AGI-6780,SIDM00700,3.7891505,5.1609874
3174,ML323,SIDM01206,3.736188,2.6886265
3175,Gefitinib,SIDM00287,1.164717,0.85025394
3176,Uprosertib,SIDM00113,4.22183,2.8153746
3177,Dactolisib,SIDM00549,-0.97226,2.43423
3178,Foretinib,SIDM00044,3.0119475,3.203595
3179,Ipatasertib,SIDM00299,4.585545,2.850189
3180,Ipatasertib,SIDM01174,6.140622,3.3273475
3181,Foretinib,SIDM00638,1.2764225,3.5266705
3182,GSK2578215A,SIDM00242,4.37213,0.51343554
3183,GSK2578215A,SIDM00968,4.094039,2.169679
3184,PD173074,SIDM00976,3.799893,3.407945
3185,WZ4003,SIDM00472,4.61109,2.2374005
3186,Daporinad,SIDM00659,-4.1010905,1.1317422
3187,AGI-6780,SIDM00195,2.7381435,3.6988232
3188,WZ4003,SIDM00197,2.870888,2.5672276
3189,ML323,SIDM01064,4.734858,3.276748
3190,GSK2578215A,SIDM00262,4.192678,1.7306046
3191,GSK2578215A,SIDM00364,4.173754,0.1917855
3192,Foretinib,SIDM00659,0.32732,2.813339
3193,Daporinad,SIDM00199,-5.761697,1.5425353
3194,Rapamycin,SIDM00441,-2.6418850000000003,-0.38371325
3195,WZ4003,SIDM00427,4.556642,1.99698
3196,Rapamycin,SIDM00482,-4.067677,0.3575608
3197,Gefitinib,SIDM00203,2.4309975,2.316757
3198,Uprosertib,SIDM00411,6.020372,3.340812
3199,Rapamycin,SIDM00438,-1.3400584999999998,2.1574337
3200,Uprosertib,SIDM00540,0.7648839999999999,1.2000861
3201,Foretinib,SIDM01197,2.340986,4.066128
3202,Daporinad,SIDM01097,-2.7336165,-0.41979557
3203,PLX-4720,SIDM00332,4.930001333333333,3.0207705
3204,PD173074,SIDM00579,1.630907,2.6218624
3205,Dactolisib,SIDM00234,-1.6115935,2.37553
3206,Rapamycin,SIDM00120,-0.498302,2.5387733
3207,PLX-4720,SIDM00418,4.163608666666667,3.5222042
3208,PLX-4720,SIDM00680,5.048470333333333,2.983022
3209,Foretinib,SIDM01229,0.897634,2.620512
3210,Rapamycin,SIDM00540,-2.152054,-0.11274475
3211,Foretinib,SIDM00202,0.43549,1.3118815
3212,Uprosertib,SIDM00350,1.6710465,1.9868231
3213,AGI-6780,SIDM00489,1.95401,2.2830307
3214,Niraparib,SIDM00193,4.960271,1.4416281
3215,Foretinib,SIDM00900,0.2088505,0.68827504
3216,GSK2578215A,SIDM00412,3.240588,-0.1514778
3217,AGI-6780,SIDM00244,1.954834,1.744931
3218,Ipatasertib,SIDM00292,4.156721,3.5087254
3219,GSK2578215A,SIDM00154,5.693635,1.5417087
3220,Gefitinib,SIDM00817,2.163004,2.1486335
3221,WZ4003,SIDM00276,3.415638,1.7963715
3222,Rapamycin,SIDM00198,-1.103785,1.0713212
3223,AGI-6780,SIDM00056,2.717031,3.0803149
3224,Uprosertib,SIDM01163,4.790363,3.3175704
3225,Foretinib,SIDM01228,0.165433,2.8865006
3226,WZ4003,SIDM01042,1.972323,1.865797
3227,ML323,SIDM00964,4.822766,1.0915709
3228,Dactolisib,SIDM01114,-1.3429565,2.8776734
3229,Ipatasertib,SIDM00260,5.818903,2.6444018
3230,ML323,SIDM00308,3.850995,0.4784633
3231,Gefitinib,SIDM00540,-2.040999,3.0717933
3232,AGI-6780,SIDM00098,3.763244,3.0471551
3233,PLX-4720,SIDM01132,4.324944333333334,1.9519268
3234,Daporinad,SIDM00501,-3.0763420000000004,1.358977
3235,Uprosertib,SIDM01229,3.068049,1.64592
3236,PLX-4720,SIDM01122,4.839009999999999,3.1313527
3237,WZ4003,SIDM00553,1.828271,1.1356041
3238,Uprosertib,SIDM00234,3.0108135000000003,0.8884409
3239,Foretinib,SIDM01006,0.370934,2.2089903
3240,Niraparib,SIDM00501,5.525584,0.14153013
3241,Rapamycin,SIDM00243,-0.9011185,0.960118
3242,Gefitinib,SIDM00846,1.7843005,3.0222492
3243,Niraparib,SIDM00859,1.359242,-1.9065005
3244,AGI-6780,SIDM01160,3.5237015,3.978608
3245,Dactolisib,SIDM00953,-1.793937,2.578888
3246,AGI-6780,SIDM01146,3.2431315,3.3609526
3247,GSK2578215A,SIDM01133,4.380212,1.5904748
3248,Foretinib,SIDM00719,2.946619,4.4690633
3249,Ipatasertib,SIDM00250,2.76924,1.782409
3250,PD173074,SIDM01155,3.0710745,3.3850389
3251,Rapamycin,SIDM01233,-1.93877,2.5426755
3252,Rapamycin,SIDM00935,-4.458672,-0.24309282
3253,Uprosertib,SIDM00367,2.6732115,1.0400941
3254,PD173074,SIDM01247,2.1525925,2.1660843
3255,Uprosertib,SIDM01175,2.99177,3.2525332
3256,PLX-4720,SIDM00700,5.623396666666667,3.853226
3257,PLX-4720,SIDM00393,3.9162003333333337,1.6009479
3258,Ipatasertib,SIDM01228,4.332964,2.1864393
3259,PLX-4720,SIDM00375,4.366773333333334,2.2327876
3260,Foretinib,SIDM01140,-0.8502945,1.3922589
3261,Uprosertib,SIDM00631,0.821547,2.2684772
3262,WZ4003,SIDM01229,4.540969,1.8746486
3263,Rapamycin,SIDM00180,-3.353144,-0.14285974
3264,PLX-4720,SIDM01006,4.6766250000000005,1.72808
3265,GSK2578215A,SIDM00976,5.304696,2.2381184
3266,Gefitinib,SIDM00930,1.7635285,2.6227653
3267,PLX-4720,SIDM00199,4.650336666666667,2.8948524
3268,Ipatasertib,SIDM00935,2.030072,1.6754503
3269,Daporinad,SIDM00789,-3.562489,1.0615408
3270,Gefitinib,SIDM00201,1.2508985,1.3766298
3271,Daporinad,SIDM00292,-3.7520375,2.119775
3272,Uprosertib,SIDM00655,3.007782,1.6152499
3273,Daporinad,SIDM00412,-7.0806695,-1.0170481
3274,Gefitinib,SIDM00394,2.404448,2.3936338
3275,Daporinad,SIDM00833,-1.166843,1.9503565
3276,Foretinib,SIDM01247,-0.596967,2.3419163
3277,PLX-4720,SIDM01247,3.693656,1.6798482
3278,Rapamycin,SIDM00346,-3.0129205,-1.3016303
3279,Rapamycin,SIDM01042,-2.8013485,1.397235
3280,GSK2578215A,SIDM01019,4.164229,0.3709132
3281,ML323,SIDM00530,5.220272,4.2410893
3282,WZ4003,SIDM00688,3.899099,1.5028265
3283,Daporinad,SIDM01006,-5.0631325,-0.54850143
3284,WZ4003,SIDM01163,6.657891,4.2694554
3285,Daporinad,SIDM00269,-6.931642,-0.46424568
3286,Gefitinib,SIDM00101,2.482513,3.4909945
3287,Ipatasertib,SIDM00517,4.777393,2.2735667
3288,Gefitinib,SIDM01097,1.684662,1.3857973
3289,Ipatasertib,SIDM00905,4.004014,2.089815
3290,Dactolisib,SIDM00195,-1.7579125,3.5725327
3291,Ipatasertib,SIDM01140,1.663427,1.1938756
3292,ML323,SIDM00190,5.76313,3.8480656
3293,Dactolisib,SIDM00224,-1.2183145,2.958203
3294,Foretinib,SIDM00292,1.7707229999999998,4.605207
3295,Dactolisib,SIDM01251,-2.7704635,2.2555678
3296,Niraparib,SIDM00234,3.299161,-0.65511805
3297,Daporinad,SIDM00234,-5.342128000000001,-0.74314386
3298,Rapamycin,SIDM00216,-2.390977,2.0154047
3299,Niraparib,SIDM00384,2.607262,-1.424641
3300,ML323,SIDM00316,5.451075,1.9068924
3301,Foretinib,SIDM00266,-1.00663,0.71916753
3302,GSK2578215A,SIDM00544,5.074146,1.7937577
3303,Niraparib,SIDM00197,3.071677,-0.8242311
3304,Rapamycin,SIDM00276,-5.9081215,1.2888649
3305,GSK2578215A,SIDM00145,4.48105,0.79977864
3306,GSK2578215A,SIDM00047,4.90821,1.3644227
3307,GSK2578215A,SIDM00243,4.437718,0.9285752
3308,Foretinib,SIDM00056,0.7097395,1.3917725
3309,Rapamycin,SIDM00498,-1.447916,1.705602
3310,Niraparib,SIDM00328,4.790727,0.23377909
3311,PD173074,SIDM01183,2.9021935,2.8438358
3312,AGI-6780,SIDM00101,2.5448265,4.6535344
3313,Dactolisib,SIDM00044,-2.0142610000000003,3.3872945
3314,Daporinad,SIDM00244,-4.999777,-0.96681637
3315,Rapamycin,SIDM00833,0.565739,3.1353347
3316,AGI-6780,SIDM00679,2.1690495,3.181282
3317,Foretinib,SIDM00591,0.522962,2.3740466
3318,Uprosertib,SIDM00111,3.4868810000000003,2.371981
3319,Dactolisib,SIDM00411,-0.818791,4.16304
3320,Dactolisib,SIDM00320,-1.324267,3.925235
3321,Ipatasertib,SIDM00971,4.981873,3.1712115
3322,Uprosertib,SIDM00277,2.707488,-0.9452476
3323,Uprosertib,SIDM01090,2.0331215,0.859118
3324,AGI-6780,SIDM00262,3.659292,3.1781108
3325,WZ4003,SIDM00490,5.513009,2.560494
3326,Rapamycin,SIDM00537,-0.842592,1.6928108
3327,PD173074,SIDM00498,3.5439315,3.6306083
3328,PLX-4720,SIDM00859,3.368141,1.1279813
3329,Daporinad,SIDM00381,-1.4781935000000002,1.5968273
3330,Daporinad,SIDM00520,-1.199974,2.0872355
3331,PLX-4720,SIDM00406,3.420156,0.41099763
3332,Uprosertib,SIDM00156,5.087608,2.0617955
3333,Ipatasertib,SIDM00234,3.013175,0.9510708
3334,ML323,SIDM00199,4.990476,3.1207523
3335,Dactolisib,SIDM00259,-1.06657,2.2326765
3336,Rapamycin,SIDM00418,-0.665711,2.9961035
3337,ML323,SIDM00196,5.261414,2.276179
3338,GSK2578215A,SIDM00504,4.341855,1.5073738
3339,ML323,SIDM01247,3.745653,2.931565
3340,WZ4003,SIDM00003,2.274425,1.0703716
3341,Foretinib,SIDM00504,-0.820236,1.5533521
3342,Foretinib,SIDM01163,2.0172825000000003,4.0976963
3343,Foretinib,SIDM00699,1.062786,3.7295768
3344,PD173074,SIDM01206,2.8314435,2.3596113
3345,PD173074,SIDM00198,3.120645,3.1526427
3346,Daporinad,SIDM00324,-2.0742505,-0.48757225
3347,PD173074,SIDM00549,2.0180990000000003,2.3024151
3348,PLX-4720,SIDM01233,4.786013666666666,3.30257
3349,Foretinib,SIDM00224,0.416541,2.8776715
3350,Daporinad,SIDM01133,-4.8343845000000005,0.5021308
3351,Uprosertib,SIDM00320,5.764403,2.747323
3352,Uprosertib,SIDM00813,1.0759565,0.97891366
3353,WZ4003,SIDM00262,2.401444,2.6708183
3354,Foretinib,SIDM00834,2.062706,4.0240936
3355,Gefitinib,SIDM00214,2.2727515,3.1476057
3356,Niraparib,SIDM00835,5.692852,2.0586185
3357,PLX-4720,SIDM00323,3.9870106666666665,1.7533404
3358,AGI-6780,SIDM00677,3.229507,2.6106656
3359,GSK2578215A,SIDM00584,5.831538,2.4951987
3360,ML323,SIDM00094,4.666634,3.423498
3361,Dactolisib,SIDM00826,-2.5581655,2.83975
3362,WZ4003,SIDM00285,2.555829,2.4645383
3363,ML323,SIDM00561,4.072415,1.1172132
3364,Uprosertib,SIDM00299,4.887924,2.2299945
3365,PLX-4720,SIDM01198,3.802263,1.3353618
3366,PD173074,SIDM00561,2.8943475,2.3732436
3367,PD173074,SIDM00627,3.4974165,3.1517367
3368,ML323,SIDM01175,6.448735,4.167929
3369,Foretinib,SIDM00302,-1.126921,2.0588155
3370,PD173074,SIDM00197,3.3571035,2.8159544
3371,Ipatasertib,SIDM00579,2.696267,0.67771274
3372,Rapamycin,SIDM00199,-0.852107,2.1153057
3373,Niraparib,SIDM00350,4.746534,0.19860688
3374,ML323,SIDM01019,4.4478,2.6151607
3375,Dactolisib,SIDM00064,-1.913781,3.0347855
3376,Gefitinib,SIDM00599,2.730224,2.4466808
3377,Gefitinib,SIDM00381,2.0291195,3.6042593
3378,AGI-6780,SIDM00837,3.577646,2.7078667
3379,Dactolisib,SIDM00444,-1.491701,3.0605342
3380,Daporinad,SIDM00113,-2.1292455,2.2812061
3381,ML323,SIDM00077,4.806739,1.8970022
3382,Foretinib,SIDM00381,3.087307,3.3602312
3383,WZ4003,SIDM01019,4.898475,1.2506921
3384,Gefitinib,SIDM00351,1.0526055,1.8988284
3385,Dactolisib,SIDM00156,-1.5794915,3.1350694
3386,Foretinib,SIDM00783,-0.1913705,1.9332285
3387,Niraparib,SIDM00863,3.277233,-0.5974659
3388,Ipatasertib,SIDM01233,3.74146,2.2484226
3389,Niraparib,SIDM00276,4.539097,-0.45936948
3390,PD173074,SIDM00412,1.6803005,1.7139548
3391,WZ4003,SIDM00096,1.325388,1.2030871
3392,AGI-6780,SIDM00688,2.9337885,2.510438
3393,GSK2578215A,SIDM00205,4.755255,0.47741288
3394,ML323,SIDM00243,3.816815,2.3241088
3395,Rapamycin,SIDM00364,-1.559692,0.57210886
3396,Niraparib,SIDM00082,5.403639,0.5376907
3397,WZ4003,SIDM00418,5.381536,3.7620382
3398,Uprosertib,SIDM00970,1.5594145,1.2332263
3399,PD173074,SIDM00930,0.9415765,3.0334914
3400,GSK2578215A,SIDM01149,3.327145,0.82250196
3401,AGI-6780,SIDM00176,2.20674,3.0717454
3402,Niraparib,SIDM00444,4.806004,-0.73554546
3403,PLX-4720,SIDM00541,4.367397,2.6076462
3404,PD173074,SIDM01245,1.5527495,2.496878
3405,AGI-6780,SIDM01247,2.315791,2.0904863
3406,Niraparib,SIDM00251,4.099441,0.5576275
3407,ML323,SIDM00699,4.426641,4.4989257
3408,Ipatasertib,SIDM01095,1.050489,1.5833642
3409,WZ4003,SIDM01247,3.806493,2.033885
3410,Rapamycin,SIDM00416,-3.6431695,0.23267557
3411,Niraparib,SIDM00202,0.60727,-0.5737872
3412,Uprosertib,SIDM00043,2.001622,1.1847334
3413,PLX-4720,SIDM01251,3.787381,0.8395839
3414,Niraparib,SIDM01140,1.48217,-1.5130606
3415,PLX-4720,SIDM00269,3.7510996666666654,1.8740997
3416,Uprosertib,SIDM00136,1.1795520000000002,1.2389034
3417,Ipatasertib,SIDM00688,2.928112,0.96900713
3418,Dactolisib,SIDM01146,-2.0643585,2.839174
3419,Rapamycin,SIDM00677,-0.5688810000000001,1.94068
3420,Gefitinib,SIDM01006,2.4277175,2.6161997
3421,AGI-6780,SIDM00537,2.6203700000000003,2.7483723
3422,Foretinib,SIDM00277,-5.7052745,-0.10181244
3423,PLX-4720,SIDM00379,5.244292333333333,2.1473079
3424,Dactolisib,SIDM00111,-1.6687835,3.7850053
3425,ML323,SIDM00448,4.877525,3.5155172
3426,PLX-4720,SIDM00320,4.239907333333334,2.899112
3427,PD173074,SIDM00623,2.9843015,2.8260937
3428,PLX-4720,SIDM00973,2.4999610000000003,2.7056382
3429,Ipatasertib,SIDM00364,2.799694,0.5597103
3430,Foretinib,SIDM00679,1.5246985,3.1485603
3431,Daporinad,SIDM00082,-3.5290185000000003,1.3916261
3432,Foretinib,SIDM00569,0.8960865,2.684653
3433,Gefitinib,SIDM00224,2.501881,3.0564396
3434,WZ4003,SIDM00948,5.185616,2.4297307
3435,Daporinad,SIDM00793,-7.0543745,0.67439
3436,Niraparib,SIDM00114,5.364827,1.673959
3437,Gefitinib,SIDM00181,2.397634,3.00048
3438,ML323,SIDM00930,5.367162,2.8607843
3439,Dactolisib,SIDM00599,-2.9053955,2.0795763
3440,AGI-6780,SIDM00501,3.173944,3.335979
3441,WZ4003,SIDM00350,4.09007,1.3427783
3442,GSK2578215A,SIDM00381,6.008914,2.6941879
3443,Uprosertib,SIDM00180,1.8376755,1.4964596
3444,AGI-6780,SIDM00294,2.4421495,3.0305986
3445,Daporinad,SIDM00576,-4.881912,-2.1133287
3446,Uprosertib,SIDM00262,2.6919745,2.380142
3447,Niraparib,SIDM00086,4.121742,-0.39045936
3448,Niraparib,SIDM00118,4.040291,-0.32953185
3449,PLX-4720,SIDM00935,4.299926666666667,1.9592901
3450,Daporinad,SIDM00064,-5.508707,0.84923357
3451,Rapamycin,SIDM00320,-0.839741,3.3857694
3452,Dactolisib,SIDM00962,-3.487612,1.5398067
3453,AGI-6780,SIDM00875,2.4303345,2.1074932
3454,PLX-4720,SIDM00964,4.650578333333333,1.9718189
3455,Niraparib,SIDM00145,4.772778,-1.3730912
3456,WZ4003,SIDM00864,1.868937,1.5364027
3457,PLX-4720,SIDM00156,3.4954016666666665,2.8845162
3458,ML323,SIDM01041,3.548189,2.4983015
3459,GSK2578215A,SIDM00422,5.613865,0.9298771
3460,Niraparib,SIDM00233,3.3973,-1.707392
3461,Ipatasertib,SIDM00841,5.722483,2.6288612
3462,Gefitinib,SIDM01160,3.0143515,3.016751
3463,ML323,SIDM01229,4.182612,2.976415
3464,PD173074,SIDM00487,3.503061,2.6160653
3465,Niraparib,SIDM00113,6.450702,1.0438124
3466,PD173074,SIDM01198,2.5454865,2.3643956
3467,Gefitinib,SIDM00638,1.543346,2.9459467
3468,Foretinib,SIDM00606,2.892124,3.3760822
3469,PLX-4720,SIDM01095,4.346889666666667,2.2140317
3470,AGI-6780,SIDM00127,3.0566205,2.416221
3471,Uprosertib,SIDM00466,7.524601,4.2009845
3472,AGI-6780,SIDM00905,2.3456365,2.7046528
3473,GSK2578215A,SIDM00448,5.090522,2.159047
3474,Niraparib,SIDM00388,3.168464,-0.9389805
3475,Niraparib,SIDM00530,5.32055,1.2071278
3476,Rapamycin,SIDM00472,0.76514,2.0650358
3477,PLX-4720,SIDM00023,3.5514683333333337,3.0826354
3478,GSK2578215A,SIDM00969,4.250099,1.1040847
3479,Rapamycin,SIDM00077,-1.339549,0.521512
3480,Ipatasertib,SIDM00808,2.07647,1.107626
3481,PD173074,SIDM00599,2.0917245,2.6038163
3482,PD173074,SIDM00407,2.194496,1.5820832
3483,ML323,SIDM00201,3.855969,1.8897674
3484,Niraparib,SIDM00201,1.632382,-1.6979754
3485,Uprosertib,SIDM00129,2.60813,0.7976236
3486,PD173074,SIDM00099,3.961598,4.7736316
3487,PD173074,SIDM00964,3.195556,2.8167913
3488,WZ4003,SIDM01237,3.595756,2.7001846
3489,AGI-6780,SIDM00389,1.118018,1.3327901
3490,Ipatasertib,SIDM00969,3.620063,1.6506771
3491,ML323,SIDM01093,4.643066,3.8195486
3492,Foretinib,SIDM00101,1.908733,4.0280247
3493,Foretinib,SIDM00917,1.2648445,0.5272566
3494,Dactolisib,SIDM01247,-3.788057,2.6442482
3495,ML323,SIDM01174,5.130107,4.158252
3496,Uprosertib,SIDM00195,1.6390635,2.559878
3497,Ipatasertib,SIDM00120,4.600896,3.0172398
3498,PLX-4720,SIDM00508,5.9651625,1.5825169
