,drug,cell_line,IC50,prediction
3049,Pevonedistat,SIDM00176,2.8792675,2.885129
3050,Pevonedistat,SIDM00958,-1.297794,1.365916
3051,MK-8776,SIDM00196,0.726255,3.4674864
3052,Paclitaxel,SIDM00154,-2.856051,0.9805415
3053,GSK343,SIDM00841,5.886088,4.5309834
3054,Paclitaxel,SIDM00488,-3.832438,1.9606326
3055,AZ6102,SIDM00388,1.716304,3.8729901
3056,AZD5363,SIDM01007,1.934186,2.8699968
3057,AZD5363,SIDM00501,3.543192,4.692338
3058,Pevonedistat,SIDM00317,5.971417,4.9137444
3059,GSK343,SIDM01205,2.516472,2.8573437
3060,Docetaxel,SIDM00114,-1.125047666666667,5.714309
3061,Temozolomide,SIDM00781,6.6881735,4.6854653
3062,Paclitaxel,SIDM00688,-5.261762,0.5798125
3063,OF-1,SIDM00758,4.999247,3.1213794
3064,MK-8776,SIDM00346,0.324536,2.0768228
3065,OF-1,SIDM00519,5.218504,3.7837815
3066,AZ6102,SIDM00758,2.901845,3.3431869
3067,Alisertib,SIDM00968,0.3223634999999999,4.072591
3068,MK-8776,SIDM01179,4.626918,3.908075
3069,MK-8776,SIDM01064,2.83801,4.0029583
3070,AGI-5198,SIDM00225,4.666537,3.0094693
3071,OF-1,SIDM00527,3.952263,2.118454
3072,LCL161,SIDM00064,4.7967200000000005,2.2201838
3073,Docetaxel,SIDM00261,-7.102908666666667,3.4231536
3074,LCL161,SIDM00438,4.873995,2.6925614
3075,AZD5363,SIDM00841,5.088386,4.865106
3076,AZD5363,SIDM00364,2.746884,3.113156
3077,AZ6102,SIDM00285,1.36507,3.713163
3078,OSI-027,SIDM00103,1.7911955000000002,3.4857714
3079,AZD5363,SIDM00137,2.322558,4.1400695
3080,AGI-5198,SIDM01187,4.668599,3.696982
3081,OF-1,SIDM00427,3.361984,1.7633715
3082,GSK343,SIDM00810,1.657199,2.919825
3083,AZ6102,SIDM00225,2.435775,4.0311766
3084,Docetaxel,SIDM00243,-5.469884,3.6133652
3085,LCL161,SIDM00550,4.700648,2.590012
3086,AGI-5198,SIDM00099,5.161127,4.7243714
3087,GSK343,SIDM00534,2.337602,3.645707
3088,Paclitaxel,SIDM00885,-4.473809,2.6519113
3089,GSK343,SIDM01095,3.343959,2.9743454
3090,AZ6102,SIDM00487,3.565339,2.9039645
3091,Temozolomide,SIDM00599,6.2170795,2.1759481
3092,OF-1,SIDM01047,4.267491,1.4393911
3093,Temozolomide,SIDM00201,5.2893775000000005,2.5648618
3094,Alisertib,SIDM00700,3.028832,5.561714
3095,OF-1,SIDM00834,4.344814,3.4033875
3096,LCL161,SIDM00885,4.3435075,2.709998
3097,AGI-5198,SIDM01146,4.824296,2.5668316
3098,Temozolomide,SIDM00250,5.388271,4.017416
3099,Paclitaxel,SIDM00964,-4.067211,0.30514318
3100,Docetaxel,SIDM00935,-6.291019,3.8798208
3101,SB216763,SIDM00136,5.686758,4.085473
3102,OF-1,SIDM00837,4.473789,2.3336127
3103,Pevonedistat,SIDM00562,2.0648435,2.6905887
3104,OF-1,SIDM00394,3.003091,3.352397
3105,GSK343,SIDM00198,3.752507,3.5427167
3106,Pevonedistat,SIDM00287,0.2148735,1.4146738
3107,AGI-5198,SIDM00196,3.595577,1.6250877
3108,OF-1,SIDM00182,2.53642,3.0651875
3109,Pevonedistat,SIDM00180,-0.700465,3.4374914
3110,Paclitaxel,SIDM00826,-4.198343,0.7754887
3111,AZ6102,SIDM01183,2.983139,4.4435267
3112,MK-8776,SIDM00549,0.815148,3.20169
3113,Docetaxel,SIDM00817,-4.417277666666667,4.872563
3114,Alisertib,SIDM00082,4.2170115,4.4975643
3115,MK-8776,SIDM00136,2.471413,3.3453853
3116,Paclitaxel,SIDM01140,-3.785846,0.42094958
3117,LCL161,SIDM00427,4.041688,1.9415731
3118,LCL161,SIDM00969,4.5272345000000005,1.8464129
3119,AZ6102,SIDM00543,1.178641,3.031249
3120,AZ6102,SIDM01093,3.774637,4.633766
3121,OF-1,SIDM00833,3.744709,3.2670875
3122,Pevonedistat,SIDM00427,-2.926155,2.3571727
3123,OF-1,SIDM01197,5.024187,3.4327226
3124,AGI-5198,SIDM00211,3.657199,-0.7110062
3125,OF-1,SIDM00621,3.723469,2.830568
3126,Paclitaxel,SIDM00793,-2.0803845,2.84723
3127,AGI-5198,SIDM00180,5.669919,2.070388
3128,AZD5363,SIDM01247,4.200936,3.5084212
3129,Paclitaxel,SIDM00091,-2.528896,2.1613634
3130,MK-8776,SIDM00679,4.050187,3.6859016
3131,Paclitaxel,SIDM01011,-3.876491,1.6328347
3132,Docetaxel,SIDM00528,-5.050462666666667,4.1062217
3133,LCL161,SIDM00627,4.3260665,2.244626
3134,OF-1,SIDM01160,3.332585,3.129788
3135,OSI-027,SIDM00445,1.318018,1.4078476
3136,AZD5363,SIDM00256,2.40113,3.3488543
3137,AGI-5198,SIDM00145,4.063656,1.2006748
3138,Docetaxel,SIDM00277,-5.811272333333334,2.5756533
3139,Paclitaxel,SIDM00537,-4.664414,1.3969305
3140,Docetaxel,SIDM00542,-2.051113,4.6797705
3141,AGI-5198,SIDM00905,3.511132,2.5796728
3142,MK-8776,SIDM00216,2.903867,3.2794685
3143,LCL161,SIDM00465,5.281935,2.299127
3144,AZ6102,SIDM00096,1.50316,1.8157065
3145,Alisertib,SIDM00099,2.620032,5.3806076
3146,Paclitaxel,SIDM00699,-1.289328,3.4131684
3147,GSK343,SIDM01245,2.7246930000000003,2.6100333
3148,AZD5363,SIDM00621,2.579341,4.808123
3149,Temozolomide,SIDM00324,5.565231,2.297589
3150,AGI-5198,SIDM00466,7.070933,5.5561695
3151,AZD5363,SIDM00487,2.849207,2.9961414
3152,MK-8776,SIDM00343,3.507935,4.211782
3153,Alisertib,SIDM00309,1.9749335,4.3934426
3154,LCL161,SIDM01006,3.9599865,2.3628998
3155,OF-1,SIDM00316,5.178223,2.8295255
3156,Pevonedistat,SIDM00252,3.829623,3.4844575
3157,AGI-5198,SIDM00517,5.877497,2.5782607
3158,AZD5363,SIDM00102,3.965821,4.8608203
3159,Alisertib,SIDM00389,-0.1715644999999999,1.4906797
3160,OF-1,SIDM00261,4.705839,1.5474734
3161,LCL161,SIDM00082,4.2837905,2.464792
3162,Pevonedistat,SIDM00100,2.2164075,4.1469316
3163,Docetaxel,SIDM00793,-1.873624,4.027209
3164,AZ6102,SIDM01259,2.715791,3.8405306
3165,Pevonedistat,SIDM00156,0.853101,4.1129203
3166,AZD5363,SIDM00967,3.59166,3.8613865
3167,AGI-5198,SIDM00923,4.743682,2.5098324
3168,GSK343,SIDM00496,4.571831,3.1801891
3169,Paclitaxel,SIDM01132,-3.943267,2.0744112
3170,LCL161,SIDM00218,6.43385,4.727716
3171,AGI-5198,SIDM01163,5.927247,5.0887694
3172,Temozolomide,SIDM00974,6.346985,3.9676166
3173,AGI-5198,SIDM00501,6.081306,3.7516353
3174,OF-1,SIDM00534,2.984194,2.935536
3175,Pevonedistat,SIDM00195,0.170307,3.3884833
3176,OSI-027,SIDM00250,2.965496,3.070108
3177,OF-1,SIDM00680,4.862612,3.094247
3178,MK-8776,SIDM00410,1.57534,3.0884342
3179,Paclitaxel,SIDM00954,-2.331396,2.087461
3180,AGI-5198,SIDM00935,5.125462,1.5529795
3181,Temozolomide,SIDM00181,6.0229985,3.9147975
3182,Temozolomide,SIDM00427,4.634547,2.5571866
3183,Pevonedistat,SIDM00584,3.669341,3.7607372
3184,AGI-5198,SIDM01102,4.619947,2.154392
3185,AZD5363,SIDM00837,1.407252,3.389399
3186,AZD5363,SIDM00793,3.814071,3.7403982
3187,AZD5363,SIDM00091,4.48631,4.565157
3188,Docetaxel,SIDM00233,-5.661352000000001,2.8114796
3189,MK-8776,SIDM00267,3.778083,3.0908375
3190,LCL161,SIDM00269,4.3067565,2.097623
3191,Docetaxel,SIDM00596,-2.2844926666666665,5.39279
3192,AZD5363,SIDM00758,1.263531,3.2781882
3193,MK-8776,SIDM00483,6.028796,3.2891312
3194,GSK343,SIDM00817,4.0774725,3.6898408
3195,OSI-027,SIDM00496,0.597105,2.8907013
3196,OF-1,SIDM00086,5.89923,3.056084
3197,Alisertib,SIDM00793,1.869089,3.2458293
3198,Paclitaxel,SIDM00569,-4.338991,1.6332762
3199,Alisertib,SIDM00351,2.294836,2.6340258
3200,GSK343,SIDM01132,3.0290555,3.1694546
3201,Docetaxel,SIDM01259,-4.138058,4.0162044
3202,AZD5363,SIDM00234,2.835936,2.7365892
3203,AZD5363,SIDM00951,2.646881,2.9186163
3204,LCL161,SIDM01229,4.472256,2.728931
3205,Pevonedistat,SIDM00808,-1.973395,2.3543522
3206,MK-8776,SIDM00257,0.9792,3.3154538
3207,Paclitaxel,SIDM00832,-3.552844,2.8749065
3208,OF-1,SIDM00121,3.267101,0.8517719
3209,LCL161,SIDM00310,3.6878005,2.9147305
3210,Alisertib,SIDM00668,1.9036015,2.9755092
3211,AZ6102,SIDM00422,3.625394,3.4374971
3212,Temozolomide,SIDM01233,7.321056,4.1277065
3213,AGI-5198,SIDM00324,3.700505,1.3314211
3214,AGI-5198,SIDM00970,3.538094,2.0552227
3215,AZD5363,SIDM00379,1.59321,4.064444
3216,MK-8776,SIDM01098,2.793494,3.1677825
3217,OSI-027,SIDM01179,2.200924,3.3933818
3218,Docetaxel,SIDM00970,-2.431059333333333,3.9954996
3219,AZD5363,SIDM01073,1.94278,3.6937785
3220,GSK343,SIDM00418,5.3744965,4.747347
3221,Paclitaxel,SIDM00958,-5.457797,0.38304994
3222,Docetaxel,SIDM00781,-3.1366246666666666,5.5799975
3223,Alisertib,SIDM00488,2.0347535,3.842307
3224,AZD5363,SIDM01168,6.515453,5.0030985
3225,AZD5363,SIDM00308,3.467186,2.94207
3226,GSK343,SIDM00214,3.48593,3.2682188
3227,Docetaxel,SIDM01011,-4.590793,3.9360137
3228,Docetaxel,SIDM00201,-5.1612345,3.6389468
3229,Pevonedistat,SIDM00540,1.665541,3.268204
3230,OF-1,SIDM01011,4.076614,1.4693272
3231,Temozolomide,SIDM00266,4.9649845,2.6059499
3232,Alisertib,SIDM00808,0.816922,2.3568552
3233,AZ6102,SIDM00532,2.590771,4.5737743
3234,AZ6102,SIDM01220,2.404173,4.0047593
3235,MK-8776,SIDM00225,4.332259,3.2793782
3236,Docetaxel,SIDM01126,-3.9947795,3.9170456
3237,LCL161,SIDM00174,4.718083,2.4494927
3238,AZ6102,SIDM00293,2.491765,4.3064876
3239,AGI-5198,SIDM01133,4.522301,1.8088179
3240,LCL161,SIDM00584,4.879592499999999,3.497033
3241,GSK343,SIDM00176,3.345889,3.588891
3242,LCL161,SIDM00181,3.2035915,2.9963882
3243,Paclitaxel,SIDM00441,-4.691330000000001,-0.22787678
3244,Paclitaxel,SIDM00202,-3.1028095,1.5104036
3245,LCL161,SIDM00837,4.7545195,1.8284745
3246,GSK343,SIDM00367,2.935853,3.2276256
3247,Temozolomide,SIDM00145,5.047032,1.8774614
3248,Docetaxel,SIDM00216,-6.3469,3.9886198
3249,AZ6102,SIDM01174,5.317844,5.784845
3250,AGI-5198,SIDM00203,5.164553,2.1975274
3251,MK-8776,SIDM00389,1.620363,1.5188689
3252,MK-8776,SIDM00599,3.62647,2.9824944
3253,AGI-5198,SIDM00441,2.97974,-1.0437434
3254,AZ6102,SIDM00699,4.396673,4.9811187
3255,GSK343,SIDM00096,1.0746915,2.4724057
3256,OSI-027,SIDM00308,0.5610114999999999,1.7070975
3257,OSI-027,SIDM00719,3.608168,3.1983542
3258,AGI-5198,SIDM00351,5.603186,2.091634
3259,Temozolomide,SIDM00064,5.7512585000000005,3.7905374
3260,Docetaxel,SIDM00576,-5.442716000000001,3.5215487
3261,Docetaxel,SIDM00969,-5.6553700000000005,4.5959535
3262,Paclitaxel,SIDM00612,-1.1399115,2.8657787
3263,LCL161,SIDM01179,5.206483,2.9314744
3264,Alisertib,SIDM00056,0.7763059999999999,3.3146813
3265,Pevonedistat,SIDM00174,1.7822065,3.465355
3266,Alisertib,SIDM00677,0.240727,3.108438
3267,Alisertib,SIDM00267,1.447345,3.9106617
3268,Temozolomide,SIDM00233,2.5956235,0.8674327
3269,OF-1,SIDM00197,4.23782,1.9203694
3270,Pevonedistat,SIDM00262,-0.182887,3.7449255
3271,Temozolomide,SIDM00156,6.2397445,4.606901
3272,LCL161,SIDM00261,3.8038405,1.8850889
3273,GSK343,SIDM00101,4.887909,4.500423
3274,LCL161,SIDM00367,4.126623,1.9431355
3275,LCL161,SIDM00781,1.2390865,3.4205074
3276,Alisertib,SIDM00679,2.7175695,3.5985541
3277,MK-8776,SIDM00427,1.331128,3.2359796
3278,MK-8776,SIDM00042,3.241259,3.9203382
3279,MK-8776,SIDM00362,-0.14155,1.9237299
3280,OSI-027,SIDM00537,2.753807,2.1624823
3281,Alisertib,SIDM00789,1.671234,2.9528131
3282,Temozolomide,SIDM01251,5.2782305,2.1310513
3283,GSK343,SIDM00257,2.464988,3.0395246
3284,AZD5363,SIDM00612,3.234529,4.773064
3285,Pevonedistat,SIDM01095,1.184115,2.9187837
3286,Paclitaxel,SIDM01251,-4.799524999999999,0.53086805
3287,OF-1,SIDM00540,4.269924,2.367665
3288,AZD5363,SIDM01041,3.459419,3.809803
3289,Alisertib,SIDM00077,1.562386,3.6719933
3290,Docetaxel,SIDM00976,-4.344304999999999,4.5351977
3291,LCL161,SIDM00810,3.877524,2.029791
3292,Docetaxel,SIDM00535,0.4832073333333334,5.4225874
3293,Alisertib,SIDM00969,0.9641995,3.3630564
3294,Paclitaxel,SIDM00145,-4.999627,1.1488962
3295,LCL161,SIDM00417,5.327431000000001,2.7982526
3296,Pevonedistat,SIDM00833,2.8303845,4.0884824
3297,Alisertib,SIDM00096,-3.480023,1.6500635
3298,AZ6102,SIDM00416,1.870292,3.3559492
3299,AGI-5198,SIDM00412,3.141062,0.29232767
3300,LCL161,SIDM00553,4.2989205,1.3524699
3301,Paclitaxel,SIDM00412,-2.3214520000000003,1.220804
3302,GSK343,SIDM00974,3.7122955,3.5792294
3303,Pevonedistat,SIDM00343,3.3091865,3.9517028
3304,GSK343,SIDM00375,3.7770275,3.1425357
3305,AGI-5198,SIDM00783,4.575451,2.7539146
3306,Docetaxel,SIDM00326,-5.973958,4.4570074
3307,AZ6102,SIDM00299,3.244066,5.3953314
3308,Docetaxel,SIDM00418,-2.8170393333333337,5.9569454
3309,Pevonedistat,SIDM00935,0.066393,3.13205
3310,OSI-027,SIDM00416,1.1497870000000003,1.0259295
3311,GSK343,SIDM00930,3.402474,3.684345
3312,Temozolomide,SIDM00976,6.4754760000000005,3.626517
3313,Paclitaxel,SIDM00377,-0.478478,2.2283626
3314,Alisertib,SIDM00817,1.9727585,3.972173
3315,MK-8776,SIDM00542,4.802093,3.9190302
3316,GSK343,SIDM01093,4.364851,3.8818784
3317,Paclitaxel,SIDM00375,-1.170286,1.8248947
3318,OF-1,SIDM00064,5.150963,2.5965772
3319,AZD5363,SIDM00323,3.440867,4.126513
3320,AZD5363,SIDM00488,3.04036,4.342554
3321,LCL161,SIDM00154,4.7651615,1.7803304
3322,Paclitaxel,SIDM00504,-5.227874,0.58172274
3323,AZ6102,SIDM01073,1.086114,3.7069228
3324,OF-1,SIDM00056,5.661346,2.3868613
3325,Alisertib,SIDM00316,0.390534,4.1015735
3326,MK-8776,SIDM00381,5.440197,3.4138508
3327,AZ6102,SIDM00600,0.687125,3.352161
3328,Temozolomide,SIDM00096,2.3997,1.2318892
3329,GSK343,SIDM01155,4.4077475,4.058216
3330,Docetaxel,SIDM00258,-4.206275,3.314364
3331,AZD5363,SIDM00688,1.835119,3.1914444
3332,AZD5363,SIDM01093,3.017025,4.46268
3333,AGI-5198,SIDM01042,3.683287,1.5122104
3334,SB216763,SIDM00631,6.619669,3.8935509
3335,Pevonedistat,SIDM01228,1.3820795,3.341553
3336,Alisertib,SIDM00732,1.8071255,4.3139563
3337,Paclitaxel,SIDM01179,-4.669636000000001,1.71455
3338,Paclitaxel,SIDM00583,-3.194137,2.2578351
3339,Pevonedistat,SIDM00244,-1.60673,2.2457988
3340,GSK343,SIDM00244,3.2483245,2.2897093
3341,Paclitaxel,SIDM00082,-2.1858205,2.2522233
3342,Pevonedistat,SIDM00508,-0.8188105,2.5456605
3343,LCL161,SIDM00520,5.1872365,3.3861425
3344,LCL161,SIDM00411,5.0159655,3.9091358
3345,SB216763,SIDM01197,5.4758945,5.1295943
3346,GSK343,SIDM00420,3.6063475,3.9813278
3347,Docetaxel,SIDM00544,-3.334895,4.1060038
3348,Docetaxel,SIDM01073,-5.269921666666666,4.211725
3349,AGI-5198,SIDM00261,3.752375,1.7572961
3350,Docetaxel,SIDM00121,-5.267139666666666,3.1908216
3351,AZ6102,SIDM00258,2.339172,3.1331587
3352,GSK343,SIDM00291,2.5919905,3.7251089
3353,GSK343,SIDM00324,3.6456645,3.4003322
3354,AGI-5198,SIDM00393,5.149905,2.0426915
3355,Paclitaxel,SIDM00846,-3.275089,2.0311007
3356,MK-8776,SIDM01146,3.634168,4.3595486
3357,LCL161,SIDM01120,3.8731745,2.7275548
3358,LCL161,SIDM00592,3.693509,0.9944155
3359,Docetaxel,SIDM00274,-2.129110333333333,5.0497932
3360,GSK343,SIDM00292,4.724088500000001,5.059454
3361,GSK343,SIDM00539,4.304455,3.3793213
3362,OSI-027,SIDM00917,0.013435,1.2208495
3363,LCL161,SIDM00195,4.746793500000001,3.5181253
3364,GSK343,SIDM01140,2.4648475000000003,2.6518247
3365,OF-1,SIDM00627,3.718312,2.6291103
3366,LCL161,SIDM01097,4.2445725,2.3263543
3367,AGI-5198,SIDM00371,4.51695,3.7117538
3368,GSK343,SIDM00444,3.344987,3.2516053
3369,Paclitaxel,SIDM00251,-3.965429,2.1555738
3370,AZD5363,SIDM00302,1.957906,3.5569098
3371,LCL161,SIDM01132,3.364843,2.2579892
3372,LCL161,SIDM00638,4.3318865,2.0367377
3373,Paclitaxel,SIDM00896,-3.0495475,1.0734854
3374,GSK343,SIDM00679,4.1519115,3.1143796
3375,AZ6102,SIDM00251,2.946161,3.8096874
3376,AZD5363,SIDM00289,1.927655,2.77222
3377,AZ6102,SIDM01168,1.959104,5.1297245
3378,Temozolomide,SIDM01206,5.228798,2.3402576
3379,Paclitaxel,SIDM00792,-1.920019,3.0084813
3380,GSK343,SIDM00958,2.227439,2.4070568
3381,Temozolomide,SIDM00381,7.148994500000001,4.502702
3382,AZ6102,SIDM00101,5.719823,5.3183823
3383,Paclitaxel,SIDM00180,-2.7828085,1.1675434
3384,MK-8776,SIDM00252,4.780529,3.0729623
3385,Pevonedistat,SIDM00104,1.364212,3.8431504
3386,Pevonedistat,SIDM00406,-2.0319130000000003,1.4458799
3387,Alisertib,SIDM00596,4.150665,5.0452533
3388,Alisertib,SIDM00832,0.7551675,4.519294
3389,Pevonedistat,SIDM00351,-2.76369,3.0549176
3390,LCL161,SIDM00606,5.0062725,2.4383209
3391,MK-8776,SIDM00968,4.506902,3.7803261
3392,Temozolomide,SIDM00260,7.359442,4.395618
3393,AZ6102,SIDM00951,1.496632,2.9947026
3394,Alisertib,SIDM00528,3.1603505,3.365229
3395,Alisertib,SIDM00256,-4.1569155,2.4605083
3396,GSK343,SIDM00260,3.437567,3.6786697
3397,Pevonedistat,SIDM00197,0.622362,2.82715
3398,AZD5363,SIDM01229,4.907948,4.326139
3399,OF-1,SIDM00308,3.318229,1.8282683
3400,AGI-5198,SIDM00551,5.443931,2.2352726
3401,Alisertib,SIDM00242,1.722476,2.636661
3402,OF-1,SIDM00043,3.015982,2.082444
3403,Pevonedistat,SIDM00969,-2.360363,3.3969572
3404,Temozolomide,SIDM00044,6.808135500000001,4.3367224
3405,Temozolomide,SIDM00042,6.917578,4.0047836
3406,AZD5363,SIDM00145,1.89671,3.6897871
3407,LCL161,SIDM01093,5.1213115,3.1584501
3408,Pevonedistat,SIDM00264,-0.556303,3.290836
3409,Docetaxel,SIDM00600,-6.136406333333333,4.2491474
3410,GSK343,SIDM00621,2.98596,4.266789
3411,AZ6102,SIDM00137,3.165254,4.2329206
3412,LCL161,SIDM00583,4.7592155,3.0217073
3413,AZ6102,SIDM00659,3.155256,4.4636755
3414,AZD5363,SIDM00833,4.698992,4.930937
3415,Pevonedistat,SIDM01122,1.548044,3.4702358
3416,AZD5363,SIDM01187,2.998448,4.451789
3417,AZ6102,SIDM00550,2.288744,4.1321936
3418,Paclitaxel,SIDM00264,-2.6458250000000003,1.4179537
3419,Paclitaxel,SIDM01122,-0.187607,2.6879644
3420,MK-8776,SIDM00111,3.745181,4.082812
3421,Alisertib,SIDM00127,2.514942,4.0283804
3422,AGI-5198,SIDM00543,5.241173,2.6202242
3423,Docetaxel,SIDM00291,-2.9918569999999995,4.335631
3424,Pevonedistat,SIDM01247,0.559059,2.4261012
3425,AZ6102,SIDM00199,2.81085,4.0701833
3426,GSK343,SIDM00863,3.1006285,3.4221377
3427,AZ6102,SIDM01248,4.330826,4.620465
3428,LCL161,SIDM00418,5.4256655,3.604225
3429,Temozolomide,SIDM00487,6.0053540000000005,3.3195224
3430,LCL161,SIDM00244,3.804348,0.8719452
3431,Docetaxel,SIDM01187,-3.233451,4.918738
3432,Alisertib,SIDM00259,-2.3969005,2.8989868
3433,GSK343,SIDM00967,4.5243105,3.8012292
3434,GSK343,SIDM00417,3.671464,3.9278152
3435,Temozolomide,SIDM00211,4.6572115,0.52484924
3436,Pevonedistat,SIDM00350,5.878259,3.7674432
3437,MK-8776,SIDM00364,2.177767,2.773932
3438,Alisertib,SIDM00384,0.7102315,2.1803916
3439,Temozolomide,SIDM00182,6.2553055,3.9186156
3440,OF-1,SIDM01198,4.942905,1.7313507
3441,Paclitaxel,SIDM01163,1.349336,3.6159456
3442,Temozolomide,SIDM00842,5.1354805,2.960135
3443,AZ6102,SIDM00930,2.325455,3.8854291
3444,Paclitaxel,SIDM00596,0.444996,3.0566535
3445,LCL161,SIDM00835,5.6781415,3.634782
3446,Paclitaxel,SIDM01146,-2.7260410000000004,1.7784038
3447,Temozolomide,SIDM00490,5.9776050000000005,4.274234
3448,AGI-5198,SIDM00292,6.059598,4.6039248
3449,OSI-027,SIDM00905,3.8774705,2.654608
3450,Pevonedistat,SIDM00003,0.0510275,3.0329072
3451,MK-8776,SIDM00259,2.543889,3.201469
3452,Docetaxel,SIDM00498,-4.745318,4.697246
3453,AZD5363,SIDM00269,3.015407,3.644302
3454,AZ6102,SIDM00294,2.077788,4.1613884
3455,Pevonedistat,SIDM00501,-0.489053,3.8021903
3456,OF-1,SIDM00102,6.011402,4.2910056
3457,Alisertib,SIDM00448,2.7717315,3.3321626
3458,LCL161,SIDM01163,5.697186,3.9630868
3459,OF-1,SIDM00535,5.895835,3.2254672
3460,Docetaxel,SIDM01179,-3.6402486666666665,5.163021
3461,GSK343,SIDM00808,1.379292,2.981195
3462,Docetaxel,SIDM00631,-2.50555,4.7615623
3463,LCL161,SIDM00579,4.098946,1.9784462
3464,Paclitaxel,SIDM01228,-3.336847,2.0609498
3465,LCL161,SIDM00577,4.892126,2.7431362
3466,AGI-5198,SIDM01132,4.269208,1.5852942
3467,MK-8776,SIDM00114,4.361678,4.8985023
3468,LCL161,SIDM00374,1.358065,2.5597744
3469,Docetaxel,SIDM00100,-1.8631616666666664,5.550337
3470,MK-8776,SIDM00842,0.878247,3.4280138
3471,Docetaxel,SIDM01133,-3.154266,3.8075812
3472,AGI-5198,SIDM00294,5.173997,1.9412384
3473,GSK343,SIDM00846,3.84688,3.29686
3474,Docetaxel,SIDM00482,-5.367611,3.4765
3475,GSK343,SIDM00174,4.523892,3.39521
3476,Paclitaxel,SIDM00224,-1.155694,2.5958755
3477,GSK343,SIDM00579,2.625842,3.0055633
3478,Paclitaxel,SIDM00269,-2.378423,1.2025428
3479,Temozolomide,SIDM00964,5.915114,3.3445294
3480,OSI-027,SIDM00197,0.7679364999999999,1.0138118
3481,OF-1,SIDM00841,3.347917,3.1768377
3482,SB216763,SIDM00680,5.2034615,4.689292
3483,Docetaxel,SIDM00251,-4.935626,4.535575
3484,Pevonedistat,SIDM00241,0.8816115,2.1279926
3485,Docetaxel,SIDM01095,-3.0494986666666666,3.027284
3486,Pevonedistat,SIDM00276,0.145399,3.3550928
3487,MK-8776,SIDM00793,2.017546,3.245936
3488,Docetaxel,SIDM00289,-2.9782456666666666,3.3395677
3489,GSK343,SIDM00211,1.859181,2.2155058
3490,MK-8776,SIDM00077,0.640643,3.1151166
3491,Alisertib,SIDM00091,3.333669,4.884791
3492,AZ6102,SIDM00202,2.835311,3.8749585
3493,AZD5363,SIDM01120,-0.155992,3.656905
3494,Paclitaxel,SIDM00781,-1.617566,2.838821
3495,GSK343,SIDM00832,4.947808,4.280347
3496,OF-1,SIDM00205,3.381254,1.728054
3497,Temozolomide,SIDM00569,6.297873,3.4926765
3498,AZ6102,SIDM00261,1.704905,2.9626536
3499,MK-8776,SIDM00218,5.479279,5.778709
3500,AZD5363,SIDM00136,2.512286,2.830361
3501,AGI-5198,SIDM01229,5.423961,2.8389945
3502,GSK343,SIDM00003,3.2472175,3.215443
3503,LCL161,SIDM01155,5.3143495000000005,2.991736
3504,MK-8776,SIDM00198,3.89334,3.5456035
3505,Temozolomide,SIDM01237,6.066587999999999,5.5174685
3506,AGI-5198,SIDM00600,4.122916,2.498685
3507,GSK343,SIDM00346,2.016492,2.0019383
3508,AGI-5198,SIDM00793,3.859112,3.1817782
3509,AZD5363,SIDM00098,2.825075,4.1402183
3510,LCL161,SIDM01237,5.6753955000000005,3.7007952
3511,Docetaxel,SIDM00688,-4.240831333333333,3.6931593
3512,Docetaxel,SIDM00250,-5.743852333333334,3.9106975
3513,LCL161,SIDM00422,4.049782,2.2922277
3514,AZD5363,SIDM01133,2.650929,3.3703938
3515,GSK343,SIDM00113,6.333693,4.8687997
3516,Pevonedistat,SIDM00094,2.1679445,4.3565044
3517,AGI-5198,SIDM00264,4.642165,2.9647896
3518,OSI-027,SIDM00198,1.3455485,2.180854
3519,Docetaxel,SIDM01093,-2.805268,4.846646
3520,OF-1,SIDM01179,4.657447,3.235924
3521,AZ6102,SIDM00262,3.093712,4.366885
3522,MK-8776,SIDM00320,3.519379,5.295051
3523,LCL161,SIDM00234,4.188606,1.4364986
3524,Alisertib,SIDM00257,-0.7306275,2.594679
3525,Docetaxel,SIDM00225,-4.916409,4.6023602
3526,Pevonedistat,SIDM00964,0.7374395,2.8215954
3527,AGI-5198,SIDM00136,5.279897,2.1499696
3528,Pevonedistat,SIDM01174,1.187669,4.139389
3529,MK-8776,SIDM00250,2.743206,1.9417121
3530,MK-8776,SIDM00266,-0.365592,3.0854268
3531,OF-1,SIDM00202,4.95432,1.703439
3532,AZ6102,SIDM00047,1.258047,4.0806575
3533,AGI-5198,SIDM00101,4.658528,4.3350873
3534,Paclitaxel,SIDM00351,-4.533452,0.22334671
3535,Temozolomide,SIDM00482,3.515998,1.8330369
3536,Docetaxel,SIDM00472,-3.2718703333333337,5.612355
3537,OF-1,SIDM00193,2.566578,3.1889453
3538,Paclitaxel,SIDM00528,-1.829143,2.4484582
3539,GSK343,SIDM01064,2.2655895,3.7502024
3540,Paclitaxel,SIDM00316,-4.129007,1.4895995
3541,OF-1,SIDM01206,4.272514,1.5462253
3542,MK-8776,SIDM00113,6.033747,4.3235283
3543,AGI-5198,SIDM00205,3.878714,1.9927816
3544,SB216763,SIDM00781,6.1126915,4.62732
3545,Temozolomide,SIDM00508,5.890523999999999,2.0719218
3546,GSK343,SIDM00923,3.931578,2.9144888
3547,Docetaxel,SIDM00971,-0.0616093333333334,5.8904667
3548,AGI-5198,SIDM00561,3.479824,1.651201
3549,MK-8776,SIDM00099,6.876002,5.526433
