,drug,cell_line,IC50,prediction
2987,Erlotinib,SIDM00262,2.5039785,3.3959606
2988,Camptothecin,SIDM00218,0.808246,0.9232629
2989,AZD3759,SIDM00758,2.886791,2.6655493
2990,I-BET-762,SIDM00379,5.052065000000001,3.9852927
2991,Palbociclib,SIDM01183,2.268711,2.9028342
2992,AZD4547,SIDM00225,3.2925876666666665,2.4446816
2993,Dactolisib,SIDM00562,-3.0235185,-0.7021468
2994,AZD7762,SIDM01064,-0.0492869999999999,0.43939608
2995,MIM1,SIDM01090,3.6555195,3.6634
2996,CZC24832,SIDM00859,3.402835,3.0572612
2997,PD0325901,SIDM00364,2.14127,1.5750221
2998,Sabutoclax,SIDM00256,-1.957569,-0.34968805
2999,ML323,SIDM00627,5.006906,4.516653
3000,Olaparib,SIDM00264,2.097155666666666,2.8218434
3001,AZ960,SIDM00501,4.881625,3.9287674
3002,Lapatinib,SIDM01073,2.769476,0.6146018
3003,AZD7762,SIDM00632,-0.25598,-1.5200468
3004,EPZ5676,SIDM00543,5.399531,4.08432
3005,I-BRD9,SIDM00203,4.582878,3.7738101
3006,Cisplatin,SIDM00638,2.9201676666666665,2.668537
3007,Paclitaxel,SIDM00244,-3.1794805,-3.7846534
3008,GSK591,SIDM00553,3.988884,3.3099124
3009,AMG-319,SIDM01095,4.227238,4.077092
3010,Sabutoclax,SIDM01095,-0.637487,-1.444534
3011,P22077,SIDM01248,5.399699,4.2276473
3012,AZD5363,SIDM01064,3.286343,3.110253
3013,MIRA-1,SIDM01198,3.383461,3.354084
3014,AGI-6780,SIDM00256,1.6995005,2.344745
3015,GDC0810,SIDM00145,4.16931,3.3037834
3016,MK-2206,SIDM00182,2.346109,2.7301648
3017,LCL161,SIDM00659,1.079958,4.0530653
3018,Nilotinib,SIDM00202,3.5192175,2.8710787
3019,Linsitinib,SIDM00266,-0.902152,1.8348602
3020,Cyclophosphamide,SIDM00291,5.952111,5.23847
3021,Epirubicin,SIDM00351,-3.083462,-2.3797853
3022,Cytarabine,SIDM00302,-0.0335849999999999,-0.31335023
3023,AZD5363,SIDM01047,2.738393,1.5991486
3024,PD173074,SIDM00958,2.643451,2.2913542
3025,Wee1 Inhibitor,SIDM00621,2.8172915,2.4801133
3026,VE-822,SIDM01233,6.246838,4.385084
3027,GSK2578215A,SIDM01205,4.453483,2.0817564
3028,RVX-208,SIDM00411,6.656293,6.2311993
3029,Dasatinib,SIDM00781,0.9543595,2.0608242
3030,Venetoclax,SIDM00082,4.231278,3.4042287
3031,Daporinad,SIDM00441,-7.4617235,-4.570715
3032,VX-11e,SIDM00218,5.6110045,4.5967064
3033,MK-8776,SIDM00583,4.976433,3.442741
3034,BMS-345541,SIDM00118,2.5024565,3.1481864
3035,PRT062607,SIDM00489,4.665739,3.0863426
3036,MK-2206,SIDM00258,1.054912,2.9193993
3037,Vinorelbine,SIDM00781,-3.6965485,-0.9868234
3038,OF-1,SIDM00553,2.580185,2.7606966
3039,NVP-ADW742,SIDM00044,4.221542,3.8715494
3040,BMS-345541,SIDM00241,3.773666,2.2143943
3041,GSK2606414,SIDM00606,4.047187,3.9063137
3042,Pevonedistat,SIDM00257,-1.343862,-0.3830968
3043,Luminespib,SIDM00263,-2.4738125,-3.319837
3044,Dasatinib,SIDM00596,3.092116,2.2043183
3045,XAV939,SIDM00309,3.4947735,3.9133203
3046,ML323,SIDM01237,5.066171,5.507207
3047,Bortezomib,SIDM00576,-5.4720285,-3.5262587
3048,SB505124,SIDM00541,2.9407523333333336,3.4675052
3049,AZD5363,SIDM00817,3.269942,3.0947592
3050,Gefitinib,SIDM00211,0.434893,2.1891968
3051,AGI-6780,SIDM00971,4.0061595,3.9800398
3052,ML323,SIDM00600,3.920776,4.36639
3053,Irinotecan,SIDM00371,2.295955,3.577554
3054,AGI-5198,SIDM00579,4.245321,2.4605215
3055,Crizotinib,SIDM00930,2.249793,2.100994
3056,AZD4547,SIDM00389,1.787583,1.762232
3057,Linsitinib,SIDM01041,3.858934,2.548176
3058,OF-1,SIDM00091,6.914663,5.0961876
3059,Gefitinib,SIDM01233,2.3459235,2.7826548
3060,GSK1904529A,SIDM00328,3.452658,3.1889896
3061,Leflunomide,SIDM00176,5.404936,5.1890106
3062,MK-2206,SIDM01237,3.836511,3.6338427
3063,IWP-2,SIDM00948,2.230705,2.199207
3064,GSK591,SIDM00501,4.250552,4.8266654
3065,Bortezomib,SIDM00113,-5.5824515,-0.9097404
3066,Ipatasertib,SIDM00269,2.872228,2.6045854
3067,AT13148,SIDM00969,1.233288,2.8059604
3068,I-BRD9,SIDM00211,2.244498,2.8382988
3069,VE821,SIDM00261,3.2908,2.747037
3070,AZ960,SIDM00621,3.817558,2.9927952
3071,Dinaciclib,SIDM00810,-3.659864,-2.5518486
3072,MK-8776,SIDM00917,1.731119,1.5901632
3073,GSK343,SIDM01198,2.130072,2.0561533
3074,ML323,SIDM00864,3.922745,4.327298
3075,Erlotinib,SIDM01159,3.4706785,3.4607055
3076,PRT062607,SIDM00311,2.300579,2.9001386
3077,GSK2578215A,SIDM00826,5.756754,2.626157
3078,BMS-536924,SIDM00292,3.209235,4.4526196
3079,Alpelisib,SIDM00841,4.534263,5.0861077
3080,Bortezomib,SIDM00250,-4.825496,-2.7661734
3081,GSK591,SIDM00520,4.252098,4.8354836
3082,ML323,SIDM00491,5.887682,4.80494
3083,EPZ5676,SIDM00274,6.56124,4.7704296
3084,Nutlin-3a (-),SIDM00953,3.905739000000001,4.032207
3085,VE-822,SIDM00833,4.745377,4.7388077
3086,AZD6738,SIDM00808,0.183484,1.2488922
3087,Uprosertib,SIDM01006,-0.1155035,0.85779727
3088,Irinotecan,SIDM00394,2.625901,2.583275
3089,Erlotinib,SIDM00056,3.4770235,3.355541
3090,AZD8055,SIDM00885,1.9375035,0.32344964
3091,Ruxolitinib,SIDM00389,3.150765,1.6134604
3092,Ipatasertib,SIDM00328,1.704064,2.5355937
3093,Entinostat,SIDM00201,0.739521,0.94801396
3094,NVP-ADW742,SIDM00082,5.110649,2.8744152
3095,Dasatinib,SIDM00498,1.747232,1.3282031
3096,Palbociclib,SIDM00465,4.3435965,2.7387412
3097,PD0325901,SIDM00127,-2.277068,-1.122547
3098,Wnt-C59,SIDM00388,3.814208,3.3178065
3099,MK-2206,SIDM00326,2.9971835,2.4592443
3100,Rapamycin,SIDM00267,-2.6907275,-1.059121
3101,VX-11e,SIDM00817,3.991331,2.842097
3102,RVX-208,SIDM00129,3.364586,3.47933
3103,AGI-5198,SIDM00846,5.033226,4.017302
3104,Alisertib,SIDM01228,2.0199395,2.5358236
3105,AGI-5198,SIDM01092,4.557344,4.1463184
3106,WZ4003,SIDM00129,2.613757,2.5632522
3107,OTX015,SIDM00490,3.222745,2.662907
3108,Afatinib,SIDM00302,2.5230183333333334,1.9643482
3109,EPZ5676,SIDM00826,5.59168,4.167825
3110,I-BRD9,SIDM01205,3.7863,3.216692
3111,AZ6102,SIDM00292,5.817399,5.823909
3112,GSK343,SIDM00104,4.5626495,4.179032
3113,PLX-4720,SIDM00411,4.867743666666667,4.423955
3114,GSK2606414,SIDM00243,2.304592,2.853418
3115,NVP-ADW742,SIDM00680,3.633957,3.1877463
3116,AGI-5198,SIDM01047,4.785038,2.6253564
3117,XAV939,SIDM01233,5.5158835,4.223418
3118,PD173074,SIDM00364,2.2770265,2.3038652
3119,IWP-2,SIDM00577,3.051562,2.417564
3120,AZ960,SIDM00964,0.668412,1.56206
3121,GDC0810,SIDM00817,5.292322,4.07637
3122,Epirubicin,SIDM01019,-1.061345,-0.7598175
3123,Cediranib,SIDM00251,4.438474,2.6795065
3124,Venetoclax,SIDM00320,2.842898,3.3264124
3125,GSK591,SIDM00973,3.792927,4.338927
3126,SCH772984,SIDM00137,0.080651,1.3978657
3127,Tamoxifen,SIDM00077,3.529288,3.449303
3128,Leflunomide,SIDM00211,4.180132,2.2389293
3129,Palbociclib,SIDM00508,3.66574,2.306579
3130,MN-64,SIDM01168,4.718171,5.947156
3131,Vinblastine,SIDM00289,-4.040319500000001,0.18138152
3132,Cyclophosphamide,SIDM00962,4.78023,2.7574031
3133,Ipatasertib,SIDM00679,5.232352,3.8165421
3134,Tamoxifen,SIDM00203,2.9033235,3.4928212
3135,LCL161,SIDM00362,2.9689535,2.2550862
3136,Niraparib,SIDM00256,2.846822,2.1329353
3137,OTX015,SIDM00623,3.516752,3.4349315
3138,Temozolomide,SIDM01098,6.245837,5.199586
3139,GSK2578215A,SIDM00260,5.780865,4.2621846
3140,Buparlisib,SIDM01183,0.912176,2.0991373
3141,NVP-ADW742,SIDM01229,1.139176,2.4679797
3142,GSK591,SIDM01175,6.729352,5.478409
3143,SCH772984,SIDM01133,2.91963,4.389286
3144,AGI-6780,SIDM00606,2.244818,2.7613578
3145,GSK591,SIDM00308,2.75732,3.48346
3146,Bortezomib,SIDM00842,-4.853536500000001,-3.0654762
3147,AZ960,SIDM00156,1.832296,2.5863032
3148,BMS-536924,SIDM00317,4.206263,3.464472
3149,Gefitinib,SIDM00490,2.8325205,3.138816
3150,CZC24832,SIDM00606,5.4186,5.0232944
3151,GSK2606414,SIDM00262,4.339978,3.739342
3152,Epirubicin,SIDM00324,-0.112759,-0.8321157
3153,Linsitinib,SIDM00156,3.369305,2.988918
3154,Lapatinib,SIDM00970,-1.581822,-0.48891848
3155,Pictilisib,SIDM00103,0.4299453333333333,3.6506429
3156,XAV939,SIDM00632,3.700512,2.8852894
3157,Obatoclax Mesylate,SIDM00362,-2.679923,0.3022544
3158,Nutlin-3a (-),SIDM00266,4.3289290000000005,3.4257433
3159,Sorafenib,SIDM01174,3.060919,5.1820974
3160,Niraparib,SIDM00631,5.749479,3.8845792
3161,GSK1904529A,SIDM01229,4.081879,3.4524848
3162,AZ6102,SIDM00501,4.313191,4.4221344
3163,Nutlin-3a (-),SIDM00417,4.848186,4.6936507
3164,Dinaciclib,SIDM00174,-2.189414,-3.141482
3165,Alpelisib,SIDM00472,3.832046,4.477309
3166,Buparlisib,SIDM00224,1.712446,2.817901
3167,Venetoclax,SIDM00517,4.533994,3.4915621
3168,VE-822,SIDM00182,4.884272,3.9779205
3169,MK-1775,SIDM00923,-0.354867,-0.5803904
3170,I-BRD9,SIDM00530,4.68933,4.9317694
3171,AZD7762,SIDM00441,-1.8281756666666664,-2.5261877
3172,Nilotinib,SIDM00953,2.2361205,2.4659326
3173,Foretinib,SIDM00417,1.0829799999999998,0.82204765
3174,Niraparib,SIDM00550,4.988685,4.0278716
3175,MIRA-1,SIDM01132,5.337491,4.1947
3176,Rapamycin,SIDM00324,-0.8189525,-1.0013717
3177,BMS-345541,SIDM00197,2.4516495000000003,3.0059202
3178,AT13148,SIDM01168,6.471194,4.78974
3179,Wnt-C59,SIDM00227,4.385515,4.334285
3180,Irinotecan,SIDM01183,3.464675,2.7775156
3181,Palbociclib,SIDM00324,1.3973950000000002,2.1592615
3182,Gemcitabine,SIDM00154,-1.4466743333333334,0.039974205
3183,Rapamycin,SIDM01097,-3.326489,-1.6954442
3184,MN-64,SIDM00793,5.108092,5.0429296
3185,AZD5582,SIDM00973,1.298102,0.69003487
3186,Afatinib,SIDM00517,-2.446484666666666,1.1197778
3187,Cisplatin,SIDM01187,3.518721,3.3996248
3188,AT13148,SIDM01126,3.5473,3.13108
3189,Osimertinib,SIDM00302,0.733676,1.6339055
3190,MIRA-1,SIDM00042,4.923164,5.783633
3191,WZ4003,SIDM00218,6.335271,6.4513125
3192,Cytarabine,SIDM00317,3.2413255000000003,2.698544
3193,WIKI4,SIDM00562,3.742371,3.1605978
3194,Afatinib,SIDM00195,2.686905,2.4155521
3195,AZ6102,SIDM00064,3.467475,4.2851086
3196,Sorafenib,SIDM00045,0.3719449999999999,1.6534227
3197,Palbociclib,SIDM00252,3.317219,2.9046547
3198,PD0325901,SIDM00103,-0.832439,0.215779
3199,LCL161,SIDM01233,6.262801,3.6793451
3200,EPZ004777,SIDM00699,6.416575,4.4619293
3201,Cyclophosphamide,SIDM00198,5.721912,5.2949314
3202,Leflunomide,SIDM01229,5.035243,4.430213
3203,P22077,SIDM01098,3.367658,3.6661942
3204,VX-11e,SIDM00864,2.8594220000000004,2.3397832
3205,PD0325901,SIDM00482,1.3674565,1.3008529
3206,CZC24832,SIDM00374,4.069603,4.360527
3207,GSK1904529A,SIDM00599,3.469148,2.970071
3208,Vinorelbine,SIDM00569,-4.892029,-1.6842607
3209,Temozolomide,SIDM00837,6.498328000000001,5.4309006
3210,Ulixertinib,SIDM00308,-0.626759,0.49349216
3211,OF-1,SIDM00230,3.695309,3.7304056
3212,Savolitinib,SIDM00783,2.678703,1.9987862
3213,Venetoclax,SIDM00291,4.214429,3.9127238
3214,EPZ004777,SIDM00814,4.876042,3.4755456
3215,GSK591,SIDM00120,5.155106,5.3605328
3216,Entinostat,SIDM01042,-0.032801,0.7558618
3217,UMI-77,SIDM00540,4.173725,1.9542717
3218,Sapitinib,SIDM01183,4.813768,4.3307
3219,Taselisib,SIDM00103,1.688757,3.5567014
3220,Cisplatin,SIDM00103,4.310136333333333,3.3017066
3221,Dasatinib,SIDM00520,0.565983,0.77836484
3222,MK-8776,SIDM01093,3.75307,3.5941775
3223,AZ960,SIDM00422,-0.219873,1.3172483
3224,GDC0810,SIDM00096,3.685824,2.0093033
3225,Afuresertib,SIDM00541,1.472575,2.0064912
3226,Camptothecin,SIDM00758,-1.497771,-1.3894755
3227,Luminespib,SIDM01160,1.2497035,-2.8662238
3228,MK-1775,SIDM01006,1.250848,-1.4505576
3229,Sabutoclax,SIDM00569,-0.131528,0.49504414
3230,Ruxolitinib,SIDM00042,5.2132465,4.1364775
3231,Irinotecan,SIDM01097,-0.28371,0.22627676
3232,AZD3759,SIDM00234,1.844437,2.0545814
3233,Cediranib,SIDM01175,5.087445,3.6793838
3234,Camptothecin,SIDM01168,0.180322,-1.752208
3235,SB505124,SIDM00214,2.831634,3.5214105
3236,RVX-208,SIDM00659,4.646814,5.458009
3237,MK-1775,SIDM00211,-0.593775,-1.5510917
3238,MK-8776,SIDM00388,1.630547,1.8696712
3239,Dabrafenib,SIDM00501,4.3001425,4.429973
3240,PFI3,SIDM00394,5.547653,5.096013
3241,Paclitaxel,SIDM00201,-4.133239,-2.8003006
3242,CZC24832,SIDM00389,3.336751,3.2870357
3243,Cisplatin,SIDM00537,2.7743186666666664,2.149516
3244,GSK591,SIDM00096,2.923068,2.8654456
3245,SCH772984,SIDM00096,1.507959,1.647737
3246,Irinotecan,SIDM00261,-0.745393,-0.40400732
3247,PD0325901,SIDM00488,1.1313535,-0.31104863
3248,Pevonedistat,SIDM00813,-1.0142225,-1.0433111
3249,GSK591,SIDM00381,3.610853,4.971804
3250,SCH772984,SIDM00417,1.041745,2.7317977
3251,AZD6738,SIDM00591,0.35513,1.6258461
3252,Gefitinib,SIDM00680,2.472985,2.7165952
3253,Leflunomide,SIDM00091,5.803614,4.8045216
3254,AZD3759,SIDM00577,3.806716,2.316096
3255,LY2109761,SIDM00592,5.094082,4.618408
3256,GSK343,SIDM01168,5.220806,4.3158045
3257,ABT737,SIDM00974,3.332004,1.3351794
3258,Entospletinib,SIDM00364,0.356691,2.817457
3259,EPZ5676,SIDM00180,5.534057,4.171936
3260,Alpelisib,SIDM01179,4.775599,4.8335247
3261,AZD6738,SIDM00441,0.658755,1.0066183
3262,MK-2206,SIDM00266,0.6223395,1.9846473
3263,Pevonedistat,SIDM00490,0.0552135,0.92604655
3264,MIRA-1,SIDM01041,5.907585,4.9548078
3265,GSK591,SIDM01007,4.299563,3.1769044
3266,Foretinib,SIDM00490,0.2773315,0.122283734
3267,Uprosertib,SIDM00606,0.0601825,2.3438075
3268,MIRA-1,SIDM00489,5.516176,5.427158
3269,Daporinad,SIDM00562,-3.8143905,-2.6724951
3270,MN-64,SIDM00003,4.802894,4.9499507
3271,Alisertib,SIDM00527,2.3748225,0.91526496
3272,Docetaxel,SIDM00837,-5.669734666666667,-3.487691
3273,Gefitinib,SIDM00577,1.7963345,2.9950998
3274,Alisertib,SIDM01229,1.173847,0.1664437
3275,BMS-536924,SIDM00218,4.566644500000001,3.7474515
3276,Venetoclax,SIDM00198,2.958553,1.9760535
3277,AZD8186,SIDM01228,1.469514,1.9536029
3278,Fulvestrant,SIDM01041,3.83934,3.0963185
3279,Sepantronium bromide,SIDM01174,-5.9513265,-2.6538513
3280,Ipatasertib,SIDM00793,3.465671,2.9984138
3281,Alisertib,SIDM00599,1.57294,0.9713405
3282,AZD5363,SIDM00104,3.487055,3.9262898
3283,LCL161,SIDM00056,4.1352655,3.4213438
3284,EPZ004777,SIDM00758,4.714721,4.155018
3285,OSI-027,SIDM01092,0.2225045,3.1487837
3286,SCH772984,SIDM00549,2.81789,3.2488143
3287,VE-822,SIDM00976,2.891108,4.217936
3288,SB505124,SIDM01090,2.7639936666666665,3.181671
3289,Paclitaxel,SIDM00277,-4.667198,-4.2867203
3290,Linsitinib,SIDM00102,3.2713545,3.8352332
3291,LGK974,SIDM00381,2.696794,4.0991297
3292,Wnt-C59,SIDM00569,3.2936575,3.90889
3293,Temozolomide,SIDM00885,5.654759,5.958975
3294,Talazoparib,SIDM00364,-0.829461,0.3651073
3295,ML323,SIDM00553,4.1657,3.311914
3296,Camptothecin,SIDM00491,-2.947034,-1.8552245
3297,BMS-536924,SIDM00257,1.3302453333333333,2.2532332
3298,PD173074,SIDM01228,1.6998845,2.7952664
3299,Camptothecin,SIDM00269,-5.045014,-3.724518
3300,Dactolisib,SIDM00227,-2.0706125,-0.39596334
3301,Alpelisib,SIDM00154,2.070093,3.1312966
3302,Gemcitabine,SIDM00120,-3.98259,1.800295
3303,PD0325901,SIDM00114,1.877651,1.4931844
3304,Palbociclib,SIDM00211,1.7701985,1.1362692
3305,Osimertinib,SIDM00216,-0.212999,0.91885126
3306,Crizotinib,SIDM00231,2.668268,2.1864722
3307,WZ4003,SIDM00813,2.845145,3.2156103
3308,AZ960,SIDM00099,2.469136,4.7011123
3309,Nutlin-3a (-),SIDM00375,4.6413485,5.149991
3310,Sorafenib,SIDM00389,1.54848,1.0622237
3311,Rapamycin,SIDM00196,-1.020746,-1.9901701
3312,AZ960,SIDM00540,0.474538,2.14631
3313,NVP-ADW742,SIDM00099,2.990276,5.304351
3314,5-Fluorouracil,SIDM00813,0.1247444999999999,2.0196233
3315,IWP-2,SIDM00542,2.458588,3.2886388
3316,Palbociclib,SIDM01229,1.4187655,2.1364377
3317,AMG-319,SIDM01228,4.378342,4.6471624
3318,I-BET-762,SIDM00023,5.543752,3.9106848
3319,P22077,SIDM00792,3.180114,4.020435
3320,Sorafenib,SIDM00418,5.204817,5.0662894
3321,IWP-2,SIDM00659,2.602476,3.0063157
3322,Vorinostat,SIDM00180,2.443891,1.0454915
3323,AT13148,SIDM00530,4.867222,3.7591994
3324,Erlotinib,SIDM00316,2.959075,3.752587
3325,VE821,SIDM00422,3.269813,2.4853916
3326,Taselisib,SIDM00969,1.467449,1.7315457
3327,Luminespib,SIDM00043,-4.13411,-4.0827346
3328,VE821,SIDM00121,0.964791,2.168341
3329,Docetaxel,SIDM00324,-4.371606333333333,-3.0632985
3330,Wnt-C59,SIDM00541,3.410552,3.3750222
3331,GDC0810,SIDM00274,4.611874,4.014151
3332,IWP-2,SIDM00472,3.864321,3.8159764
3333,ML323,SIDM00371,4.341899,5.4433475
3334,Irinotecan,SIDM01160,3.701848,2.7646484
3335,5-Fluorouracil,SIDM00211,0.4710155,1.6264142
3336,AGI-5198,SIDM00623,4.748878,4.4592195
3337,Cytarabine,SIDM01228,1.4774284999999998,0.6347243
3338,Epirubicin,SIDM00517,-1.862402,-1.0817713
3339,LGK974,SIDM00082,3.663428,3.4983914
3340,Uprosertib,SIDM00561,2.16583,1.0302799
3341,AZD5582,SIDM00420,2.8907670000000003,2.5059059
3342,Ruxolitinib,SIDM00324,4.2746745,2.602207
3343,Talazoparib,SIDM00472,3.779503,3.9434295
3344,GSK2578215A,SIDM01090,4.216132,2.609609
3345,XAV939,SIDM00077,3.7004245,3.9953043
3346,AZD8186,SIDM00269,0.737355,2.3490155
3347,BMS-536924,SIDM00225,2.411643,1.1144956
3348,Osimertinib,SIDM00427,0.88339,1.5188094
3349,AZD8186,SIDM00929,3.9610085,3.188204
3350,BIBR-1532,SIDM01042,4.083817,3.8139842
3351,Dactolisib,SIDM00241,-3.0384175,-1.7047316
3352,GDC0810,SIDM01092,4.81693,4.0750065
3353,MK-2206,SIDM00096,2.011594,0.8427003
3354,OF-1,SIDM00542,4.498975,4.358535
3355,LGK974,SIDM00205,2.3177225000000004,3.1935844
3356,AZD7762,SIDM00418,0.756965,0.99243146
3357,Pevonedistat,SIDM00328,-0.288501,0.9639029
3358,PD0325901,SIDM00508,1.855657,2.080799
3359,AMG-319,SIDM00688,3.489674,3.3172214
3360,AZD8186,SIDM01145,3.1135200000000003,2.7482708
3361,CZC24832,SIDM00627,5.087635,5.28897
3362,ABT737,SIDM00199,2.40224,2.7096496
3363,PD173074,SIDM00539,3.322229,3.371164
3364,Vorinostat,SIDM01163,2.32423,2.217632
3365,GSK2606414,SIDM00320,5.154406,4.9985
3366,WEHI-539,SIDM00543,4.352352,4.6516604
3367,NVP-ADW742,SIDM00659,5.183829,3.7912858
3368,NVP-ADW742,SIDM01126,1.170961,1.9598016
3369,I-BET-762,SIDM00688,0.666272,2.2899072
3370,Alisertib,SIDM00553,-0.293064,-0.40207916
3371,Erlotinib,SIDM01174,3.102229,4.23288
3372,Dinaciclib,SIDM00719,1.560997,0.8143435
3373,Dinaciclib,SIDM00793,-3.233519,-2.4199579
3374,Sorafenib,SIDM00350,3.570395,2.9099693
3375,5-Fluorouracil,SIDM01006,3.5441845,2.935016
3376,Venetoclax,SIDM00562,2.562564,1.7762922
3377,Docetaxel,SIDM00176,-2.9078576666666667,-2.42774
3378,WEHI-539,SIDM00098,4.562685,4.160021
3379,AGI-6780,SIDM01095,2.5530195,2.2088623
3380,AZD5582,SIDM00350,1.9695245,2.1663346
3381,Gemcitabine,SIDM00234,-4.194327,-0.26956683
3382,AZD8186,SIDM00783,2.4409865,2.7602324
3383,ABT737,SIDM00316,3.577519,2.755959
3384,AGI-6780,SIDM01011,3.291417,2.122688
3385,Niraparib,SIDM00483,7.024611,4.984887
3386,PD0325901,SIDM00195,2.952719,2.7154198
3387,PRT062607,SIDM00976,2.335782,3.1181374
3388,Camptothecin,SIDM00145,-4.980159,-3.9741561
3389,Dasatinib,SIDM00835,2.090322,2.6994722
3390,WIKI4,SIDM00351,3.91693,2.8067434
3391,WZ4003,SIDM00118,3.682448,3.8760388
3392,Luminespib,SIDM01248,-2.8991145,-2.8789613
3393,Talazoparib,SIDM00044,2.1144645,3.3891628
3394,Paclitaxel,SIDM00553,-4.5324225,-2.8385365
3395,Docetaxel,SIDM00808,-4.7634186666666665,-3.5645564
3396,AGI-5198,SIDM01159,5.095492,4.276704
3397,Pevonedistat,SIDM00841,0.785173,-0.059072517
3398,AZD7762,SIDM00181,0.982,-0.2732676
3399,AGI-6780,SIDM00292,3.3494395,4.137171
3400,Nutlin-3a (-),SIDM00732,4.9248605,4.944762
3401,PRT062607,SIDM00971,5.769086,5.066144
3402,Sepantronium bromide,SIDM00289,0.047552,-4.375034
3403,Vinblastine,SIDM01090,-5.2991225,1.2258157
3404,Gefitinib,SIDM00299,3.31506,3.0691772
3405,AGI-6780,SIDM00274,3.482087,3.0375273
3406,RVX-208,SIDM00970,3.917547,4.2454233
3407,BMS-536924,SIDM01097,1.5386443333333333,2.3684313
3408,GSK1904529A,SIDM00256,2.4692465,2.7764578
3409,GDC0810,SIDM00488,4.927593,4.4133635
3410,Sapitinib,SIDM00231,2.744829,3.576618
3411,WIKI4,SIDM00326,3.896699,3.3439984
3412,ML323,SIDM00231,4.397887,4.8599734
3413,Palbociclib,SIDM00230,3.67497,2.351319
3414,ABT737,SIDM01122,2.557123,3.3608754
3415,Ibrutinib,SIDM00099,7.131577,6.9489164
3416,Ulixertinib,SIDM00540,1.058389,1.3354822
3417,Osimertinib,SIDM00968,2.416031,1.9725479
3418,Daporinad,SIDM00320,-2.339008,-0.77769893
3419,Pictilisib,SIDM01220,1.7767076666666666,2.3877037
3420,BIBR-1532,SIDM01132,3.867469,4.2087035
3421,MIRA-1,SIDM00332,6.679339,6.098747
3422,Sorafenib,SIDM00832,3.689755,3.5668652
3423,PCI-34051,SIDM00976,3.737816,4.5472946
3424,Entospletinib,SIDM01095,3.568646,3.2308464
3425,WZ4003,SIDM01064,3.464186,4.33036
3426,Linsitinib,SIDM00309,2.486854,3.2373955
3427,Cisplatin,SIDM01098,1.3870606666666667,2.4164364
3428,Daporinad,SIDM00195,-5.504689,-2.6887429
3429,WEHI-539,SIDM00111,4.331561,4.0932007
3430,Lapatinib,SIDM01206,2.7003605,0.9610473
3431,AZD5582,SIDM00864,0.6394005,1.7362232
3432,Sepantronium bromide,SIDM00445,-4.375514,-3.6881876
3433,Gefitinib,SIDM00808,1.6767295,2.204192
3434,Sepantronium bromide,SIDM01132,-4.926017,-3.5719755
3435,Epirubicin,SIDM00837,-1.576484,-1.8045005
3436,SCH772984,SIDM00541,-0.624877,0.34785593
3437,MK-8776,SIDM01198,0.778732,1.8215772
3438,Temozolomide,SIDM01073,2.7231545,5.086668
3439,UMI-77,SIDM01006,2.194576,1.8663902
3440,Docetaxel,SIDM00975,-1.2451360000000002,-1.2582693
3441,Niraparib,SIDM00623,5.768727,3.8885224
3442,Vinblastine,SIDM00445,-4.645573000000001,0.44206738
3443,BMS-536924,SIDM00196,0.6868595,2.2341752
3444,Osimertinib,SIDM00520,2.283805,2.7493985
3445,Wee1 Inhibitor,SIDM00042,1.823414,2.3109565
3446,Vinorelbine,SIDM01114,-4.787114,-2.6093175
3447,UMI-77,SIDM00044,2.186148,3.3208525
3448,BMS-345541,SIDM00077,4.068395,3.5487037
3449,GSK1904529A,SIDM00810,2.615513,3.24542
3450,NVP-ADW742,SIDM00835,5.342054,3.1742146
3451,I-BET-762,SIDM00889,5.359764,2.9261086
3452,Pictilisib,SIDM00375,1.673833,2.5357308
3453,BIBR-1532,SIDM00781,7.060841,5.5372953
3454,AZ960,SIDM00127,2.549198,3.7338398
3455,GSK343,SIDM00098,4.021478,4.116682
3456,Dabrafenib,SIDM00488,4.723793,3.7045376
3457,CZC24832,SIDM00350,5.578018,4.84235
3458,Irinotecan,SIDM00466,5.407955,5.9393277
3459,Sabutoclax,SIDM00783,-2.027382,-0.106346495
3460,PFI3,SIDM00086,6.078482,5.2023325
3461,PLX-4720,SIDM00231,4.002286333333333,2.8889997
3462,Taselisib,SIDM00326,1.417179,2.50006
3463,Sepantronium bromide,SIDM01064,-3.76669,-3.7097104
3464,PRT062607,SIDM00948,3.821083,2.6671777
3465,LY2109761,SIDM00971,6.837451,6.335582
3466,CZC24832,SIDM00371,7.009956,5.4219475
3467,Entinostat,SIDM01092,1.3029045,1.359633
3468,5-Fluorouracil,SIDM00520,4.9774205,4.3371534
3469,AZD8186,SIDM00259,2.957227,2.845412
3470,PFI3,SIDM00632,4.501931,3.8866532
3471,GSK591,SIDM00180,5.221539,4.2631116
3472,Oxaliplatin,SIDM01160,4.333385,4.039644
3473,UMI-77,SIDM00483,2.515552,3.8182378
3474,GDC0810,SIDM00101,5.32485,5.5254316
3475,P22077,SIDM00600,5.322864,3.3459096
3476,Talazoparib,SIDM00045,2.3400025,1.1980348
3477,Olaparib,SIDM00680,3.915869333333333,3.9542267
3478,Foretinib,SIDM00448,1.8451525,0.75125176
3479,Olaparib,SIDM00539,4.048184666666667,3.7519076
3480,Dactinomycin,SIDM00381,-1.802706,-1.6558633
3481,Docetaxel,SIDM00638,-5.221171,-3.09096
3482,AZ6102,SIDM01114,1.927965,3.7483833
