,drug,cell_line,IC50,prediction
2979,OF-1,SIDM01155,4.913196,4.7605453
2980,Alisertib,SIDM00550,0.5859734999999999,2.8610635
2981,Sorafenib,SIDM00120,4.456437,4.8645906
2982,Docetaxel,SIDM00269,-6.816143666666666,-3.1895213
2983,AZD6738,SIDM01006,2.676742,1.7548952
2984,Nilotinib,SIDM00362,1.1752305,0.84857213
2985,Crizotinib,SIDM00842,2.2137515,1.8438518
2986,MK-1775,SIDM00813,-1.348646,-1.4957149
2987,Gemcitabine,SIDM00252,-0.0625756666666665,3.0124245
2988,Alpelisib,SIDM01233,4.185727,2.745642
2989,PCI-34051,SIDM00118,5.091319,4.328944
2990,PRT062607,SIDM00182,4.51836,3.6111155
2991,Leflunomide,SIDM00174,4.529797,3.4319565
2992,VE-822,SIDM00394,4.682582,3.999922
2993,Ruxolitinib,SIDM00954,4.6118675,2.8979847
2994,MK-8776,SIDM00412,0.295727,1.2045816
2995,Erlotinib,SIDM00201,1.673689,2.1093047
2996,AZD3759,SIDM00276,3.388295,1.6308074
2997,Linsitinib,SIDM00532,4.748676,2.6017463
2998,Nutlin-3a (-),SIDM00783,1.5196355,3.410197
2999,PRT062607,SIDM00814,3.091864,3.1329916
3000,Buparlisib,SIDM00259,-0.535783,1.6320956
3001,Fulvestrant,SIDM00418,5.478648,4.9018726
3002,GDC0810,SIDM00257,4.954703,4.2081966
3003,Obatoclax Mesylate,SIDM00541,0.4933855,1.1024253
3004,AZ6102,SIDM00561,1.969984,2.9593725
3005,MK-8776,SIDM00976,2.762951,3.5732257
3006,PLX-4720,SIDM00638,4.564314333333333,3.5772445
3007,Ipatasertib,SIDM00550,5.02611,2.8968785
3008,CZC24832,SIDM01093,4.946627,5.3266325
3009,GSK2578215A,SIDM00917,4.523673,1.6011397
3010,Luminespib,SIDM00197,-2.3216495,-3.1446068
3011,GDC0810,SIDM00833,4.304661,5.794459
3012,Ipatasertib,SIDM00958,3.939672,2.5007083
3013,Pevonedistat,SIDM00789,0.381096,1.1601745
3014,Entinostat,SIDM01163,2.907776,3.776956
3015,PLX-4720,SIDM00520,4.7898320000000005,4.0659795
3016,AMG-319,SIDM00976,5.31436,4.415016
3017,Navitoclax,SIDM00445,-0.4977749999999999,2.2927568
3018,Bortezomib,SIDM01114,-5.544147,-3.2407825
3019,Oxaliplatin,SIDM00412,1.160545,1.9231749
3020,Sapitinib,SIDM00444,3.759788,4.48263
3021,AZ960,SIDM00343,3.560181,2.998442
3022,Entinostat,SIDM00976,3.167015,1.6609259
3023,BMS-536924,SIDM00216,1.501432,1.410203
3024,MK-8776,SIDM00655,2.477943,3.3191297
3025,Daporinad,SIDM00145,-6.032809,-3.748934
3026,Epirubicin,SIDM01159,-0.986845,-1.4726351
3027,Fulvestrant,SIDM00527,3.253155666666667,3.4308138
3028,Dinaciclib,SIDM00534,-1.833335,-1.4938142
3029,VX-11e,SIDM01126,3.68034,3.452511
3030,AGI-6780,SIDM00091,3.675788,3.5398934
3031,Dactinomycin,SIDM00193,-3.622986,0.105927624
3032,CZC24832,SIDM00260,5.952183,5.494816
3033,Cytarabine,SIDM00964,1.0940555,-0.17552602
3034,Ipatasertib,SIDM00466,5.651713,5.6108932
3035,MK-2206,SIDM00837,2.2536135,2.1911795
3036,OTX015,SIDM00263,3.719046,2.0133233
3037,ABT737,SIDM00261,2.091119,0.8232417
3038,Leflunomide,SIDM00291,5.643675,3.5540354
3039,Buparlisib,SIDM00539,2.315525,2.3628821
3040,AMG-319,SIDM00875,5.091302,3.9235194
3041,UMI-77,SIDM00967,5.276325,3.1246574
3042,Afuresertib,SIDM00233,2.389407,0.12100784
3043,Wee1 Inhibitor,SIDM01133,2.41933,2.0472355
3044,VE-822,SIDM00519,5.227272,4.7180896
3045,AMG-319,SIDM00045,3.15661,3.3250682
3046,Trametinib,SIDM00291,-5.503996000000001,-2.932586
3047,AZD3759,SIDM00202,2.222579,2.2013764
3048,Sorafenib,SIDM00835,4.043123,5.0201435
3049,LY2109761,SIDM00154,4.801803,4.6120906
3050,WIKI4,SIDM00384,2.351602,2.7700202
3051,OTX015,SIDM00465,2.888782,2.5160453
3052,Venetoclax,SIDM00583,4.634388,3.8909624
3053,Vinblastine,SIDM00758,-1.982716,2.0521548
3054,Navitoclax,SIDM00889,2.3983415,2.2659276
3055,I-BRD9,SIDM00864,5.038977,3.9691007
3056,IWP-2,SIDM00320,3.206692,3.7838166
3057,GSK343,SIDM00584,4.181038,4.3036094
3058,GSK2578215A,SIDM00098,4.616232,4.6704063
3059,EPZ004777,SIDM00935,5.067901,1.3598728
3060,Dactolisib,SIDM00287,-2.0871775,-2.875655
3061,LGK974,SIDM01042,2.5479675,2.6737964
3062,AZ6102,SIDM00688,1.678083,3.0333436
3063,Venetoclax,SIDM00561,2.455218,2.3224719
3064,Crizotinib,SIDM01161,1.932309,1.9691765
3065,Leflunomide,SIDM01197,5.48656,4.6145887
3066,EPZ004777,SIDM00577,5.90368,3.1595364
3067,Tamoxifen,SIDM00294,3.8872835,3.5639176
3068,AZD5363,SIDM00577,4.376264,2.942653
3069,Leflunomide,SIDM00535,6.161798,4.569132
3070,Afatinib,SIDM00519,3.6430443333333336,1.5075507
3071,PD173074,SIDM00114,4.864314,4.3692927
3072,PD0325901,SIDM00517,-3.226679,-1.6407328
3073,Gemcitabine,SIDM00490,-2.10901,2.8421447
3074,Ruxolitinib,SIDM00103,5.3352105000000005,4.2022333
3075,Dactinomycin,SIDM00448,-5.2705635,-0.26210913
3076,AZD4547,SIDM00417,3.345933,2.8401206
3077,AT13148,SIDM00242,5.206667,2.5867772
3078,AZ960,SIDM00023,1.846228,3.5041587
3079,WZ4003,SIDM00606,3.541178,3.4920657
3080,Osimertinib,SIDM00448,1.781347,2.1612074
3081,Erlotinib,SIDM00328,-0.0335335,2.8433423
3082,AMG-319,SIDM00680,5.941356,5.620817
3083,AZD4547,SIDM00003,2.820430333333333,2.1763082
3084,Temozolomide,SIDM00407,4.7022315,3.7016692
3085,Niraparib,SIDM00699,5.995481,4.8108363
3086,PRT062607,SIDM00257,2.475827,2.5825622
3087,OF-1,SIDM00976,5.914613,4.7160716
3088,SCH772984,SIDM00491,1.622749,2.512163
3089,Savolitinib,SIDM00958,2.177112,1.8430386
3090,PCI-34051,SIDM00289,1.092125,2.846225
3091,P22077,SIDM00377,5.974772,5.2313786
3092,Trametinib,SIDM00504,-1.744357,-0.91654336
3093,Gemcitabine,SIDM00203,-1.5097976666666666,2.1665034
3094,Venetoclax,SIDM00201,1.915558,1.7377062
3095,Ulixertinib,SIDM00299,4.2092115,3.4434023
3096,AZD4547,SIDM01073,2.541487,2.1728263
3097,UMI-77,SIDM00250,3.324436,2.8761306
3098,LCL161,SIDM00289,4.050837,2.8852532
3099,MN-64,SIDM01064,5.241463,4.9509215
3100,MIRA-1,SIDM00264,5.898826,4.6113224
3101,P22077,SIDM00082,3.283931,4.979764
3102,Afatinib,SIDM00103,3.3439813333333337,0.6447488
3103,Uprosertib,SIDM00576,2.500858,1.562913
3104,SCH772984,SIDM00638,4.323834,2.988475
3105,AZD3759,SIDM00102,4.810935,3.3879662
3106,Savolitinib,SIDM00102,2.544212,4.3146987
3107,Nilotinib,SIDM00792,2.6262205,3.4655886
3108,MK-8776,SIDM01175,3.673559,5.4241714
3109,Epirubicin,SIDM00438,-1.624401,-0.034132957
3110,Osimertinib,SIDM00975,3.2724,2.3024673
3111,PFI3,SIDM01007,3.873104,4.613842
3112,WZ4003,SIDM00520,4.739886,3.93409
3113,Tamoxifen,SIDM00889,2.7607675,2.7704446
3114,Nutlin-3a (-),SIDM00579,3.474838,2.2734656
3115,ABT737,SIDM00225,3.399122,2.025151
3116,Sabutoclax,SIDM00583,0.445401,-0.44150564
3117,Buparlisib,SIDM00543,1.44173,2.3556268
3118,GSK1904529A,SIDM00973,3.1119060000000003,3.6600325
3119,PD173074,SIDM01041,2.8878805,3.2600121
3120,Nilotinib,SIDM00668,2.417331,2.3778317
3121,XAV939,SIDM01179,3.424868,4.116055
3122,LCL161,SIDM00490,4.5181505,4.5068083
3123,PFI3,SIDM00099,8.089011,7.0627728
3124,AZD5582,SIDM00539,-3.0182785,2.7558327
3125,Foretinib,SIDM00793,1.0009115,0.26085055
3126,Wnt-C59,SIDM00553,2.9174930000000003,3.3076684
3127,Luminespib,SIDM00540,-4.540172,-3.5068483
3128,Linsitinib,SIDM00121,2.9047795,1.8432498
3129,XAV939,SIDM00537,4.500031,3.9348972
3130,Ibrutinib,SIDM00394,5.676403,4.8131275
3131,RVX-208,SIDM00377,4.414485,5.2255707
3132,Crizotinib,SIDM00182,3.8481085,3.1789515
3133,Cisplatin,SIDM00565,3.101586,2.9988186
3134,AZD3759,SIDM00482,2.347455,1.502208
3135,GSK1904529A,SIDM00064,1.7050234999999998,3.5843847
3136,Palbociclib,SIDM00632,2.6882010000000003,0.9886551
3137,Sabutoclax,SIDM00082,1.259106,-0.24829999
3138,Niraparib,SIDM00274,4.587296,3.8229592
3139,Lapatinib,SIDM00343,5.987416,3.7178671
3140,Pevonedistat,SIDM00975,1.688334,1.5197108
3141,Sabutoclax,SIDM00544,-0.933173,-0.9103081
3142,Bortezomib,SIDM00317,-4.416144,-0.44260165
3143,Afuresertib,SIDM00328,0.710937,1.0936286
3144,PD0325901,SIDM00544,2.75608,2.891256
3145,Foretinib,SIDM00540,0.7652335,-0.37386188
3146,P22077,SIDM00826,4.658934,4.6432214
3147,BIBR-1532,SIDM00544,4.924895,4.2575445
3148,EPZ004777,SIDM00250,5.115947,2.8130085
3149,Olaparib,SIDM01155,4.159768,4.0504746
3150,Olaparib,SIDM00923,3.788457333333333,3.413316
3151,VX-11e,SIDM01179,4.732864,2.9312136
3152,Taselisib,SIDM01155,1.27282,2.7027962
3153,Trametinib,SIDM00534,-0.7114045,-1.6153622
3154,Vinblastine,SIDM00976,-3.868036,2.8254957
3155,Entinostat,SIDM00343,3.256612,3.2776606
3156,MIM1,SIDM00889,2.4800835,3.2331715
3157,GSK343,SIDM00023,4.28438,4.112877
3158,AZD7762,SIDM00835,2.7711406666666663,0.977296
3159,GSK2606414,SIDM00438,3.427833,3.6368816
3160,Cediranib,SIDM00466,3.837051,4.564505
3161,Entinostat,SIDM00100,5.037223,3.4428751
3162,ML323,SIDM00958,3.208345,2.4167292
3163,VE-822,SIDM00196,1.682967,2.322223
3164,AT13148,SIDM00289,3.776477,1.920309
3165,Palbociclib,SIDM00351,1.344047,1.2776357
3166,WZ4003,SIDM01102,3.622272,2.7263525
3167,RVX-208,SIDM00205,4.250848,3.9836915
3168,Entinostat,SIDM00263,1.7663205,1.2336086
3169,AZD8186,SIDM00623,3.909084,3.6950638
3170,PLX-4720,SIDM01259,3.3150103333333334,3.1737635
3171,Erlotinib,SIDM01163,6.080792,4.700759
3172,Oxaliplatin,SIDM00241,4.9449615,3.1846826
3173,Niraparib,SIDM01259,2.530217,2.1655788
3174,GSK2578215A,SIDM00606,4.559688,3.8358736
3175,KU-55933,SIDM01042,2.838015,3.5765698
3176,VX-11e,SIDM01245,1.69786,2.0090246
3177,Talazoparib,SIDM00489,3.1734615,2.7951663
3178,OF-1,SIDM00483,6.38407,5.0931673
3179,AZD8186,SIDM00544,3.901008,3.0390756
3180,Sapitinib,SIDM00535,6.188852,4.9946313
3181,I-BET-762,SIDM01229,4.066716,4.236727
3182,Nilotinib,SIDM01092,3.3890555,2.9864016
3183,Cisplatin,SIDM00962,1.6485833333333335,1.6384157
3184,Osimertinib,SIDM01006,2.052461,1.2084544
3185,Entinostat,SIDM00833,4.429895,3.422119
3186,LGK974,SIDM00104,4.184259,3.6874273
3187,CZC24832,SIDM00111,5.805033,5.448966
3188,MK-2206,SIDM01120,-0.0668245,2.8320534
3189,Dactolisib,SIDM00243,-1.440808,-2.1839767
3190,PD0325901,SIDM00258,2.2773615,1.5409069
3191,AZ960,SIDM00954,4.743383,2.456011
3192,RVX-208,SIDM00351,3.523666,4.1528664
3193,Bortezomib,SIDM00631,-3.234438,-2.2247794
3194,Vinblastine,SIDM00427,-5.914621,0.8458792
3195,VE-822,SIDM00935,2.56173,3.097469
3196,PFI3,SIDM00182,6.137146,5.65314
3197,Vinblastine,SIDM01160,-4.245855000000001,3.4121096
3198,Alpelisib,SIDM00111,5.19475,3.794013
3199,Buparlisib,SIDM00783,0.5718,1.8400599
3200,LY2109761,SIDM00214,5.307715,4.985901
3201,5-Fluorouracil,SIDM00783,1.850484,2.629117
3202,MK-2206,SIDM00638,3.303609,2.7179902
3203,EPZ004777,SIDM00810,4.756546,3.6532571
3204,Paclitaxel,SIDM00077,-3.227696,-1.4190309
3205,Epirubicin,SIDM00550,0.313872,-0.3506604
3206,Trametinib,SIDM00111,-0.5452239999999999,1.4451929
3207,UMI-77,SIDM00929,5.05892,2.8546011
3208,Cediranib,SIDM00793,1.664719,2.0264854
3209,Dabrafenib,SIDM00537,5.149728,3.1511843
3210,Dinaciclib,SIDM00129,-3.931683,-3.3754783
3211,PLX-4720,SIDM00047,2.936749666666667,3.0174725
3212,Lapatinib,SIDM00120,5.52817,3.7711658
3213,Entospletinib,SIDM00418,6.024329,5.5985518
3214,GSK2578215A,SIDM00101,6.701019,5.0023403
3215,PLX-4720,SIDM00679,5.041709,3.325299
3216,Dabrafenib,SIDM00377,4.8049785,4.2772818
3217,I-BRD9,SIDM00576,2.515381,3.732443
3218,Epirubicin,SIDM00584,-0.702367,0.081056215
3219,Entinostat,SIDM01073,0.4649275,1.419236
3220,Dactolisib,SIDM00256,-2.301188,-2.2732272
3221,MN-64,SIDM00841,6.453457,5.8820925
3222,BMS-536924,SIDM00371,2.7806230000000003,1.7574039
3223,AGI-6780,SIDM01092,2.1324270000000003,3.3730714
3224,WZ4003,SIDM00719,7.133291,5.290679
3225,Gefitinib,SIDM00259,1.7813995,2.7320735
3226,Oxaliplatin,SIDM00448,1.9634895,3.1554358
3227,Wnt-C59,SIDM00412,2.5058595,2.414179
3228,GSK2606414,SIDM01122,4.292918,4.0389476
3229,Talazoparib,SIDM01011,0.7653915,2.2223337
3230,GSK591,SIDM00491,5.225652,4.623476
3231,Dactinomycin,SIDM00834,-2.4891005,0.2081298
3232,Cyclophosphamide,SIDM01006,4.254271,4.076782
3233,PCI-34051,SIDM00416,2.47208,2.9872665
3234,MK-1775,SIDM00540,0.383413,-1.1857243
3235,MK-1775,SIDM00156,0.149629,1.7552862
3236,Sabutoclax,SIDM00813,-1.297828,-1.8528054
3237,Uprosertib,SIDM01228,3.4235230000000003,2.607461
3238,LCL161,SIDM00406,3.2430155000000003,1.8973038
3239,Dinaciclib,SIDM00096,-4.575846,-4.2723775
3240,EPZ5676,SIDM00379,5.977621,4.978064
3241,Niraparib,SIDM00875,3.226856,2.6493158
3242,EPZ5676,SIDM00974,4.608786,4.426118
3243,Gemcitabine,SIDM00077,-1.1888596666666666,1.9638835
3244,Vinorelbine,SIDM00343,-0.888668,-1.1532116
3245,AZD3759,SIDM00520,3.195814,2.9800923
3246,GSK343,SIDM00549,2.6000595,2.970506
3247,IWP-2,SIDM00929,3.359975,2.4851186
3248,AZD6738,SIDM00091,1.294928,2.7555797
3249,I-BET-762,SIDM00569,4.2290595,4.0935254
3250,Ulixertinib,SIDM00591,2.779901,1.5188289
3251,Irinotecan,SIDM01073,0.115197,1.4420481
3252,GSK591,SIDM01245,3.117451,3.33125
3253,Sepantronium bromide,SIDM00842,1.3494035,-3.7902179
3254,Tamoxifen,SIDM00099,4.3366475,5.1692505
3255,WIKI4,SIDM01073,2.858838,3.645614
3256,ABT737,SIDM00923,1.126653,2.001458
3257,IWP-2,SIDM01251,1.175264,0.96497965
3258,Oxaliplatin,SIDM00375,3.92011,4.23525
3259,Venetoclax,SIDM01237,5.00579,4.0011525
3260,AZD3759,SIDM01175,4.197031,4.089541
3261,AZD8186,SIDM01175,2.9116995,3.0052888
3262,Camptothecin,SIDM00045,-4.512424,-3.3753426
3263,Pevonedistat,SIDM00826,0.068417,0.7202717
3264,Dasatinib,SIDM00091,-0.967614,0.9638735
3265,Obatoclax Mesylate,SIDM00929,1.5107825,0.8803097
3266,Linsitinib,SIDM01175,5.781062,4.644466
3267,Obatoclax Mesylate,SIDM01259,-2.4712485,-0.130029
3268,Sepantronium bromide,SIDM00498,-4.647265,-3.8881369
3269,PLX-4720,SIDM00205,3.940472666666667,3.5675623
3270,Docetaxel,SIDM01205,-5.358646333333333,-2.3838863
3271,MIM1,SIDM00044,2.81338,4.000589
3272,AZD7762,SIDM01098,0.1402206666666666,-0.43341115
3273,RVX-208,SIDM00491,5.180015,4.7465777
3274,Entinostat,SIDM00377,3.470429,2.3775573
3275,MIM1,SIDM00896,3.011569,2.8010466
3276,WIKI4,SIDM00274,3.223429,3.5973988
3277,LY2109761,SIDM00577,5.297976,4.732091
3278,EPZ5676,SIDM00842,4.400747,3.8361099
3279,Alpelisib,SIDM01187,2.532909,2.776532
3280,Epirubicin,SIDM01145,-2.963767,-1.7394259
3281,GSK343,SIDM00542,4.3699135,4.6034307
3282,LGK974,SIDM00565,3.3549635,3.8153632
3283,CZC24832,SIDM01120,5.539326,5.619483
3284,I-BRD9,SIDM00317,6.708557,6.781248
3285,Pevonedistat,SIDM00316,-0.105298,0.95123124
3286,OSI-027,SIDM00544,2.988184,3.0511348
3287,Nutlin-3a (-),SIDM00251,5.5656915,3.7364752
3288,Temozolomide,SIDM00814,5.6730475,5.254963
3289,RVX-208,SIDM00176,4.851162,5.0314903
3290,WIKI4,SIDM00889,3.715427,3.447272
3291,VE-822,SIDM00889,3.104711,3.1273727
3292,OTX015,SIDM00418,2.8882,4.768221
3293,Buparlisib,SIDM00970,1.066058,1.2456086
3294,Oxaliplatin,SIDM01179,4.5473235,4.4489427
3295,Niraparib,SIDM01183,5.258385,4.374735
3296,PRT062607,SIDM00700,7.760607,5.187564
3297,AZD8186,SIDM00326,2.2524345,1.7004575
3298,P22077,SIDM00374,5.214057,3.7757494
3299,LY2109761,SIDM00086,5.785416,5.057757
3300,RVX-208,SIDM01011,3.699939,4.129005
3301,EPZ5676,SIDM00482,4.715038,3.6127708
3302,Daporinad,SIDM00332,-5.171703,-1.482434
3303,Taselisib,SIDM00951,2.511712,1.7034881
3304,Rapamycin,SIDM00407,-5.526790500000001,-4.0534115
3305,Niraparib,SIDM00864,3.587434,3.3719063
3306,BMS-536924,SIDM00680,3.321275,1.6381516
3307,Osimertinib,SIDM00118,1.894832,1.0976927
3308,Daporinad,SIDM00225,-3.7209835,-3.6584713
3309,GSK1904529A,SIDM00260,2.9464415,3.758743
3310,Niraparib,SIDM00411,5.627684,5.3851967
3311,Afatinib,SIDM01097,2.538488,0.4037472
3312,Afuresertib,SIDM00099,4.211885,4.0357895
3313,VE821,SIDM00302,4.681302,4.18316
3314,RVX-208,SIDM00104,4.762307,5.222827
3315,Navitoclax,SIDM00549,-3.1960545,0.68083155
3316,Paclitaxel,SIDM00489,-4.749512,-2.5215037
3317,Camptothecin,SIDM00834,-2.092154,-0.39082146
3318,Gefitinib,SIDM00954,1.897465,2.98957
3319,Olaparib,SIDM00393,3.857728,3.3671587
3320,Bortezomib,SIDM01047,-6.1687495000000006,-3.1875367
3321,OF-1,SIDM00444,5.969321,4.1148186
3322,GSK591,SIDM00137,4.167679,4.7142854
3323,XAV939,SIDM00638,2.7157455,3.4795039
3324,Camptothecin,SIDM00263,-3.360684,-4.1472583
3325,LY2109761,SIDM00579,4.883673,3.9512534
3326,LY2109761,SIDM01146,4.537064,4.852128
3327,Nutlin-3a (-),SIDM00964,4.7694425,3.506756
3328,Cediranib,SIDM00577,1.943487,2.0360866
3329,Vinorelbine,SIDM00259,-2.9344045000000003,-3.187997
3330,SCH772984,SIDM00579,-1.541119,1.7502201
3331,PRT062607,SIDM00528,4.441949,3.3603394
3332,Entospletinib,SIDM01120,4.055802,4.7150583
3333,NU7441,SIDM00875,3.1624795,3.7883503
3334,LY2109761,SIDM00377,5.456021,5.374056
3335,Entinostat,SIDM00489,2.271525,1.9598548
3336,Dinaciclib,SIDM00929,-2.086638,-2.5385728
3337,ML323,SIDM01095,5.02088,3.8179638
3338,Gemcitabine,SIDM00445,-1.9058555,1.1190833
3339,AZ960,SIDM00104,3.069135,2.8617933
3340,Dactolisib,SIDM00114,-2.2897765000000003,-0.03171894
3341,Bortezomib,SIDM00975,-5.252641,-2.33099
3342,AGI-6780,SIDM00885,3.3396195,2.7082756
3343,LGK974,SIDM00367,2.838393,2.9858348
3344,Foretinib,SIDM01093,2.7933475,1.2401955
3345,Nutlin-3a (-),SIDM00501,5.135837,4.8193655
3346,Rapamycin,SIDM00224,-0.5900019999999999,-1.7044287
3347,Cediranib,SIDM00483,3.307647,3.3344998
3348,Entospletinib,SIDM00346,1.822784,2.9851465
3349,Savolitinib,SIDM00308,2.709226,2.0506337
3350,Cediranib,SIDM00291,2.018492,2.4513905
3351,AGI-5198,SIDM00758,4.781063,4.6987114
3352,Daporinad,SIDM00438,-6.2628045,-0.9627135
3353,MK-1775,SIDM00488,1.353035,0.31534448
3354,SCH772984,SIDM00188,3.345211,3.4741304
3355,AMG-319,SIDM00127,6.929381,4.6178827
3356,PD0325901,SIDM01145,2.1810915,0.61007404
3357,Sabutoclax,SIDM01237,0.523135,0.070260026
3358,Pictilisib,SIDM01163,1.1328963333333333,4.28138
3359,XAV939,SIDM00951,2.8845905,3.231272
3360,Leflunomide,SIDM00218,5.812601,6.7883577
3361,PFI3,SIDM00487,5.260943,4.7005167
3362,VE821,SIDM00679,4.74239,4.0900927
3363,Dactolisib,SIDM00099,-0.5953305,0.35201734
3364,AZD8055,SIDM00875,0.144428,0.5949609
3365,Sorafenib,SIDM00262,2.1285645,4.0905647
3366,Palbociclib,SIDM00530,3.6825665,3.1368911
3367,EPZ5676,SIDM01159,6.046774,5.0429535
3368,Crizotinib,SIDM00077,2.799989,2.9748566
3369,AZ960,SIDM00929,0.989947,1.8400899
3370,Sabutoclax,SIDM00948,-2.115739,-0.9699544
3371,GSK591,SIDM00042,5.828732,4.736392
3372,PD173074,SIDM00118,3.102306,3.2714918
3373,Foretinib,SIDM01206,-0.7389939999999999,-0.95499635
3374,Dactinomycin,SIDM01122,-2.6469125,0.2564901
3375,IWP-2,SIDM00379,2.39307,2.5413744
3376,AZD5363,SIDM01114,3.238302,2.6705992
3377,MK-1775,SIDM00243,-0.376511,-0.7619715
3378,I-BRD9,SIDM00970,3.095126,3.9312613
3379,Vinorelbine,SIDM01220,-3.3713935,-3.6346595
3380,PD0325901,SIDM00098,1.4196625,1.7905474
3381,SCH772984,SIDM00371,2.638974,2.3812492
3382,P22077,SIDM00832,6.404039,4.81776
3383,Temozolomide,SIDM00121,4.1047765,4.1866145
3384,AZD5582,SIDM00885,-0.2579094999999998,2.3816135
3385,SCH772984,SIDM00561,2.880776,2.6951287
3386,AZD6738,SIDM00316,2.032777,2.061483
3387,LY2109761,SIDM00077,5.010198,5.004075
3388,Luminespib,SIDM00448,-2.088818,-2.3005393
3389,I-BET-762,SIDM00833,4.8156685,4.819551
3390,GSK1904529A,SIDM01161,3.7876745,3.238409
3391,BMS-536924,SIDM00394,1.8822275,2.7727935
3392,GSK1904529A,SIDM00550,3.4178825,3.5000737
3393,UMI-77,SIDM00243,1.699048,2.090293
3394,BIBR-1532,SIDM00287,4.011888,3.7081127
3395,Alisertib,SIDM00592,-0.534834,1.2637646
3396,Vorinostat,SIDM00389,-0.114201,-0.11431226
3397,WIKI4,SIDM00346,3.517094,2.6029377
3398,Obatoclax Mesylate,SIDM00976,-0.8213254999999999,0.46325746
3399,LY2109761,SIDM00064,5.348885,4.965634
3400,AZD4547,SIDM00154,-1.4679535,1.8253016
3401,Wee1 Inhibitor,SIDM00612,3.9938325,3.0891588
3402,Dabrafenib,SIDM00261,4.2100425,3.17816
3403,AGI-5198,SIDM00201,3.362562,3.1096473
3404,I-BET-762,SIDM00086,5.716196999999999,4.069036
3405,RVX-208,SIDM01179,4.973452,5.4527936
3406,XAV939,SIDM00621,4.584595,4.280358
3407,Ruxolitinib,SIDM00267,4.3684355,2.4500368
3408,VX-11e,SIDM00501,2.989032,2.0795014
3409,Olaparib,SIDM01248,3.6634616666666666,3.942036
3410,NVP-ADW742,SIDM00234,0.973658,2.286917
3411,Alisertib,SIDM00954,1.1348605,2.3141854
3412,Luminespib,SIDM01064,-3.0639375,-2.381692
3413,RVX-208,SIDM00098,6.140904,5.2892656
3414,LCL161,SIDM00964,2.4925545,2.9609199
3415,MK-2206,SIDM00233,0.0785335,1.8696141
3416,Docetaxel,SIDM00905,-4.380813333333333,-2.343044
3417,GDC0810,SIDM00324,3.665242,4.340332
3418,Pictilisib,SIDM00118,2.1546776666666667,1.2551765
3419,Vinblastine,SIDM00962,-6.0056385,0.6971141
3420,Wnt-C59,SIDM00964,2.9049460000000003,2.8425343
3421,BMS-536924,SIDM01198,3.0902286666666665,2.1259675
3422,Irinotecan,SIDM00098,4.451121,2.7386088
3423,Afatinib,SIDM00817,1.6414143333333335,0.54973996
3424,Paclitaxel,SIDM00438,-1.672836,1.5046902
3425,PLX-4720,SIDM00289,3.574025,2.894377
3426,MIM1,SIDM00579,2.631393,3.066386
3427,NU7441,SIDM00332,3.9139835,3.7349064
3428,AZ6102,SIDM00535,5.477895,4.308465
3429,Afuresertib,SIDM00276,2.924337,1.5086433
3430,Afatinib,SIDM00096,1.6076846666666669,-0.32861793
3431,Foretinib,SIDM00393,-0.266714,0.04628571
3432,Wnt-C59,SIDM00195,4.361226,4.0412583
3433,AZD5582,SIDM00230,3.0189130000000004,2.1080387
3434,Niraparib,SIDM00196,0.459817,2.2056363
3435,Erlotinib,SIDM00968,2.300924,3.591646
3436,Wnt-C59,SIDM00789,3.0547975000000003,3.4998343
3437,AT13148,SIDM00197,3.15764,2.8067567
3438,Afatinib,SIDM00374,2.2241283333333333,0.97271574
3439,Vorinostat,SIDM00600,0.6304420000000001,0.23369266
3440,VX-11e,SIDM00324,2.8184345,2.3467772
3441,Venetoclax,SIDM00896,2.79127,2.3183546
3442,Fulvestrant,SIDM00120,4.543015666666666,4.333212
3443,AMG-319,SIDM00517,5.823059,4.54959
3444,WIKI4,SIDM00316,5.562887,3.4933393
3445,AZ6102,SIDM00970,2.158627,2.9901226
3446,AGI-5198,SIDM00834,5.356461,5.258654
3447,Gefitinib,SIDM01007,0.9157605,2.5918949
3448,I-BRD9,SIDM00490,5.368433,4.9289913
3449,Sorafenib,SIDM01133,1.555693,3.6212409
3450,Ruxolitinib,SIDM00381,4.390758,4.2561836
3451,OTX015,SIDM00292,5.171448,4.37321
3452,GSK343,SIDM00259,3.5733735,3.1489518
3453,MIM1,SIDM00976,3.1277735,3.8975375
3454,GSK591,SIDM00371,6.693326,4.881723
3455,Wnt-C59,SIDM00530,2.7895925,3.17815
3456,Gefitinib,SIDM00596,2.712258,3.325481
3457,Uprosertib,SIDM00190,3.266929,4.354808
3458,Ibrutinib,SIDM00498,6.506556,4.1303444
3459,AZD3759,SIDM00885,2.715288,3.0384977
3460,Sapitinib,SIDM00317,6.634764,5.8358393
3461,CZC24832,SIDM00917,3.800453,4.214573
3462,MK-2206,SIDM00091,2.3863505,3.1606252
3463,PD0325901,SIDM00317,2.5759255,2.8557801
3464,PLX-4720,SIDM00417,4.809812,4.218012
3465,WEHI-539,SIDM00954,2.535996,3.8139894
3466,Dabrafenib,SIDM00540,3.757637,1.759623
3467,SCH772984,SIDM00501,2.595709,2.5225575
3468,MK-1775,SIDM00541,0.190964,-0.019775629
3469,AZD4547,SIDM00517,3.1971606666666665,2.2855988
3470,Rapamycin,SIDM00834,0.667075,0.3930561
3471,I-BRD9,SIDM01206,3.064865,3.296781
3472,Uprosertib,SIDM00256,2.572444,2.0240872
