,drug,cell_line,IC50,prediction
2996,Pevonedistat,SIDM00328,-0.288501,-0.19827984
2997,AMG-319,SIDM00688,3.489674,-2.611273
2998,GSK2606414,SIDM00320,5.154406,4.0793333
2999,I-BET-762,SIDM00688,0.666272,2.5814674
3000,Pevonedistat,SIDM00841,0.785173,-0.37442505
3001,Nutlin-3a (-),SIDM00732,4.9248605,3.8867095
3002,RVX-208,SIDM00970,3.917547,5.11373
3003,BMS-536924,SIDM01097,1.5386443333333333,1.2987192
3004,ABT737,SIDM01122,2.557123,3.4253201
3005,Daporinad,SIDM00320,-2.339008,0.18688452
3006,SCH772984,SIDM00541,-0.624877,3.197064
3007,Niraparib,SIDM00623,5.768727,1.8278365
3008,PLX-4720,SIDM00688,3.887973,3.4205925
3009,OSI-027,SIDM00023,1.7592605,2.917812
3010,Cisplatin,SIDM00102,3.830855666666667,3.5777826
3011,OTX015,SIDM00328,2.551176,2.3815763
3012,EPZ004777,SIDM00789,5.027084,4.8962264
3013,SB505124,SIDM00789,4.790588333333333,3.2667131
3014,WZ4003,SIDM00732,4.304039,3.970754
3015,PLX-4720,SIDM00576,5.07407,2.4315197
3016,WEHI-539,SIDM00541,5.409332,4.485073
3017,Palbociclib,SIDM00406,0.6701245,1.7698182
3018,Foretinib,SIDM00498,1.0481345,1.6938738
3019,GSK343,SIDM00490,4.7268235,4.167464
3020,PCI-34051,SIDM00102,5.958864,5.2464166
3021,Pictilisib,SIDM00576,-0.0297126666666666,0.5588344
3022,Rapamycin,SIDM00929,-2.194891,-0.6655836
3023,Trametinib,SIDM00320,2.4652275,2.25784
3024,OTX015,SIDM01205,3.004813,1.0315309
3025,GDC0810,SIDM00953,2.600787,4.0642257
3026,Dactinomycin,SIDM00394,-3.269868,0.6858053
3027,Rapamycin,SIDM00285,-0.554865,-0.6673006
3028,MIM1,SIDM00328,4.571101,3.6952426
3029,Cediranib,SIDM00929,1.946641,2.845299
3030,AZ6102,SIDM00623,1.905004,1.8484958
3031,MK-1775,SIDM00490,1.610654,3.807892
3032,Oxaliplatin,SIDM00324,4.4340905,3.8098464
3033,Paclitaxel,SIDM01205,-2.7631605,-1.1612905
3034,Sepantronium bromide,SIDM00834,2.209383,-1.0811671
3035,Linsitinib,SIDM00834,3.1938375,2.4955933
3036,Wee1 Inhibitor,SIDM00953,0.4623144999999999,1.1263
3037,AZD7762,SIDM00394,-0.6072073333333333,-0.22493331
3038,Linsitinib,SIDM00394,2.209172,3.7986162
3039,Niraparib,SIDM01122,5.822477,4.523371
3040,MK-8776,SIDM00541,4.860267,4.3948045
3041,Trametinib,SIDM00406,0.460635,1.3217214
3042,Cyclophosphamide,SIDM00732,5.193706,4.910605
3043,PCI-34051,SIDM00285,2.598734,3.1713865
3044,Luminespib,SIDM00929,-2.350883,-1.4561387
3045,Irinotecan,SIDM00623,2.604984,0.5179651
3046,WZ4003,SIDM00789,1.489953,4.533319
3047,GDC0810,SIDM00498,5.124864,5.375681
3048,BMS-536924,SIDM00490,2.3969353333333334,2.5682533
3049,Alisertib,SIDM00929,0.021005,3.0386853
3050,AZD4547,SIDM00406,1.0424033333333331,1.9829551
3051,Oxaliplatin,SIDM00498,4.2355955000000005,4.7972937
3052,Olaparib,SIDM00320,4.1749833333333335,4.125821
3053,AZ960,SIDM00970,3.748145,3.0792732
3054,EPZ004777,SIDM00182,5.727524,4.5072293
3055,Sabutoclax,SIDM00320,1.746455,1.0452222
3056,Osimertinib,SIDM00320,2.791873,1.3552037
3057,Gefitinib,SIDM00732,2.6719165,1.9858147
3058,MIM1,SIDM01047,3.9233745,2.8961413
3059,Temozolomide,SIDM00732,6.4846975,5.658235
3060,Sepantronium bromide,SIDM00576,-5.427488,-3.9827874
3061,MK-8776,SIDM00623,4.895698,2.287854
3062,AGI-5198,SIDM00320,5.639549,4.3625197
3063,Ibrutinib,SIDM01122,4.792265,4.2566924
3064,Olaparib,SIDM00583,3.984625333333333,4.3801947
3065,GSK591,SIDM00732,5.926473,3.9459841
3066,AZD5582,SIDM00406,-0.2227044999999999,1.9427093
3067,Olaparib,SIDM00324,3.659443,3.4466326
3068,SCH772984,SIDM01205,3.067625,2.1135986
3069,NVP-ADW742,SIDM01047,1.832483,1.3834091
3070,Nutlin-3a (-),SIDM00082,4.693259,4.5652385
3071,MIM1,SIDM00285,2.5916695,3.425742
3072,Savolitinib,SIDM00498,3.170055,3.1201227
3073,GSK343,SIDM00320,4.575544,3.546347
3074,VX-11e,SIDM00929,4.044428,3.7062123
3075,Olaparib,SIDM00102,4.768801666666668,4.1833024
3076,Rapamycin,SIDM01205,-1.3802265,-1.3940032
3077,CZC24832,SIDM00789,4.683528,5.181009
3078,VE-822,SIDM00953,2.300046,1.8000686
3079,MK-8776,SIDM01122,4.884133,4.433561
3080,AMG-319,SIDM00498,5.24959,-0.47058654
3081,Luminespib,SIDM01122,-1.5327185,-2.3159232
3082,AZD8186,SIDM00953,2.474786,2.1650589
3083,GSK2606414,SIDM00583,4.691187,4.9805284
3084,Afuresertib,SIDM00320,5.832604,2.686022
3085,CZC24832,SIDM00541,4.949765,5.2850566
3086,VX-11e,SIDM00732,4.110454,3.0902777
3087,Dinaciclib,SIDM01047,-4.001707,-2.4119265
3088,LCL161,SIDM00498,4.179778499999999,4.4695296
3089,MK-1775,SIDM00789,-0.296296,1.4298145
3090,VE-822,SIDM00285,3.161564,2.3780034
3091,Entinostat,SIDM01205,2.4759365,2.784654
3092,Osimertinib,SIDM01205,0.338038,0.958253
3093,Vorinostat,SIDM00623,0.480107,1.1893215
3094,Vinblastine,SIDM00841,-4.168025500000001,-2.8535178
3095,PFI3,SIDM01146,5.320808,5.343181
3096,Vorinostat,SIDM00406,-0.640598,1.4959338
3097,Wee1 Inhibitor,SIDM00789,1.362966,2.1960475
3098,LGK974,SIDM00970,2.3217255000000003,3.4245677
3099,Daporinad,SIDM00623,-1.6559815,-0.40323675
3100,ABT737,SIDM01047,-1.027468,0.7344421
3101,PRT062607,SIDM01146,4.745255,3.8229568
3102,UMI-77,SIDM01097,2.369508,2.7887328
3103,Fulvestrant,SIDM00576,2.3238405,2.5445163
3104,Tamoxifen,SIDM01047,3.2378405,3.5655074
3105,Oxaliplatin,SIDM00406,0.733039,2.5328276
3106,GSK2606414,SIDM00023,4.157498,4.396006
3107,Camptothecin,SIDM00324,-2.911757,-3.4576364
3108,UMI-77,SIDM00583,1.974004,4.0593133
3109,Docetaxel,SIDM00732,-6.140749,-2.248824
3110,Leflunomide,SIDM00285,4.263887,4.574628
3111,Docetaxel,SIDM00841,-3.317101333333333,-0.9890058
3112,VX-11e,SIDM00789,1.686877,1.9378068
3113,I-BET-762,SIDM00320,6.011677,4.177914
3114,GSK591,SIDM00834,3.747378,4.233626
3115,I-BET-762,SIDM00490,4.295041,4.3087482
3116,VX-11e,SIDM00406,1.1250099999999998,2.1436703
3117,Gemcitabine,SIDM01205,-3.465143333333333,-3.9315722
3118,Vinblastine,SIDM00320,-3.861455,-4.1705184
3119,Ruxolitinib,SIDM01097,3.678651,3.9036252
3120,MIM1,SIDM00082,3.124495,4.3524194
3121,Oxaliplatin,SIDM01122,6.161542,4.8870425
3122,Fulvestrant,SIDM00320,4.2765,3.8816497
3123,Irinotecan,SIDM00583,4.458937,3.968994
3124,AGI-5198,SIDM00102,6.63204,4.986497
3125,AZD3759,SIDM00833,2.789796,3.182758
3126,Oxaliplatin,SIDM01097,2.65303,3.5439475
3127,Nilotinib,SIDM00732,3.8412095,3.3001463
3128,Venetoclax,SIDM00789,2.371132,3.3929574
3129,Pevonedistat,SIDM00082,-0.460026,2.0329232
3130,Ibrutinib,SIDM00623,3.877861,4.046361
3131,Oxaliplatin,SIDM00328,5.538103,4.806709
3132,Rapamycin,SIDM00482,-4.067677,-2.1152632
3133,MN-64,SIDM01146,4.554678,4.864326
3134,LCL161,SIDM00623,5.1611505,3.3581355
3135,Cyclophosphamide,SIDM00834,5.887126,5.507701
3136,EPZ004777,SIDM01146,5.056143,4.789391
3137,Daporinad,SIDM01097,-2.7336165,0.5111829
3138,Nilotinib,SIDM00182,3.0136985,3.0654786
3139,Gemcitabine,SIDM00482,-4.249867,-4.3466077
3140,IWP-2,SIDM01047,1.171538,2.068367
3141,Irinotecan,SIDM00320,5.170357,2.3340476
3142,AZD5363,SIDM00953,2.482417,1.7561756
3143,GSK343,SIDM00482,2.415659,2.7189903
3144,Lapatinib,SIDM00406,1.403719,2.0830638
3145,OF-1,SIDM00789,4.849482,4.540789
3146,MIM1,SIDM00953,3.4593155,3.4433973
3147,MK-1775,SIDM01047,-0.809757,-0.48149323
3148,EPZ004777,SIDM00841,5.921186,5.1223445
3149,Dasatinib,SIDM00406,-3.779891,-0.47900492
3150,CZC24832,SIDM00498,5.259788,4.8405056
3151,LGK974,SIDM00541,3.544953,3.6923366
3152,Entospletinib,SIDM00102,4.224718,4.3969946
3153,Tamoxifen,SIDM00834,4.5041765,4.3929563
3154,Sepantronium bromide,SIDM00285,-5.0578455,-2.9662497
3155,SCH772984,SIDM00576,0.484341,1.1574765
3156,AZ6102,SIDM00834,3.361512,2.6936753
3157,Vinblastine,SIDM01146,-2.8456805000000003,-4.611989
3158,SCH772984,SIDM00102,2.921546,3.942998
3159,GSK1904529A,SIDM01122,3.347967,3.1006064
3160,5-Fluorouracil,SIDM00841,4.0651255,4.36141
3161,Vorinostat,SIDM01097,1.1728435,2.1381562
3162,Ulixertinib,SIDM00182,4.177636,2.6716125
3163,Fulvestrant,SIDM00834,4.966483333333334,4.3759694
3164,Alisertib,SIDM00688,-1.2307915,0.88171
3165,PLX-4720,SIDM01122,4.839009999999999,4.3781586
3166,PRT062607,SIDM00541,2.065072,4.3158684
3167,Nutlin-3a (-),SIDM01146,2.792634,3.3290398
3168,WEHI-539,SIDM00082,5.408489,4.6803975
3169,Nutlin-3a (-),SIDM00583,4.8984785,4.890288
3170,Dactolisib,SIDM00953,-1.793937,-1.5102481
3171,AGI-6780,SIDM01146,3.2431315,2.925525
3172,EPZ004777,SIDM01047,4.912707,3.2791674
3173,Wee1 Inhibitor,SIDM00498,1.7793655,2.374934
3174,Afatinib,SIDM00490,2.667277666666667,3.9445968
3175,Venetoclax,SIDM00394,3.568085,3.6573017
3176,Tamoxifen,SIDM00394,4.003127,3.9060671
3177,Entospletinib,SIDM00498,4.098622,4.2824674
3178,Dasatinib,SIDM00970,0.8578159999999999,0.3538078
3179,WIKI4,SIDM00841,6.060404,4.7592955
3180,PD0325901,SIDM01205,1.2904,0.6646055
3181,Luminespib,SIDM00328,-1.8834565,-1.8980222
3182,GDC0810,SIDM00583,5.859173,5.7905927
3183,VX-11e,SIDM00285,4.3084815,3.0665476
3184,SCH772984,SIDM00082,0.538241,3.20119
3185,Irinotecan,SIDM00541,4.501279,4.1347437
3186,CZC24832,SIDM01205,3.8859,4.0948033
3187,Trametinib,SIDM00490,-1.1692625,1.8555661
3188,Sepantronium bromide,SIDM00102,-1.4201495,-2.9505522
3189,Dasatinib,SIDM01047,-6.058962,-1.0479598
3190,Afuresertib,SIDM00406,-1.522914,1.6432723
3191,Wee1 Inhibitor,SIDM00182,2.520083,1.561473
3192,WIKI4,SIDM00182,3.451412,4.160131
3193,Leflunomide,SIDM00970,5.11896,5.2714744
3194,AMG-319,SIDM01047,3.439656,-2.243072
3195,SB216763,SIDM00498,4.912722,5.179462
3196,Daporinad,SIDM00789,-3.562489,0.9284076
3197,Taselisib,SIDM00970,1.124661,1.5120536
3198,Gefitinib,SIDM00394,2.404448,2.0716183
3199,MK-8776,SIDM00834,4.96589,4.219443
3200,Dinaciclib,SIDM00970,-3.909229,-1.4555534
3201,Daporinad,SIDM00833,-1.166843,1.2734324
3202,Dasatinib,SIDM01122,0.787124,-0.657529
3203,UMI-77,SIDM00834,3.798068,3.9001818
3204,Erlotinib,SIDM00623,3.996444,2.621897
3205,Ruxolitinib,SIDM00970,3.587916,4.474438
3206,BIBR-1532,SIDM00929,4.541528,5.3349504
3207,Tamoxifen,SIDM00320,4.0763205,3.808352
3208,ABT737,SIDM00328,1.790135,2.4573777
3209,SB216763,SIDM00841,5.931364,5.4049497
3210,Irinotecan,SIDM00576,0.261611,0.67733383
3211,WZ4003,SIDM00688,3.899099,3.0883043
3212,Sorafenib,SIDM00541,2.636801,3.2700841
3213,Savolitinib,SIDM01205,0.818901,1.8050483
3214,P22077,SIDM00834,3.337088,4.529413
3215,OTX015,SIDM00182,2.884164,2.7396743
3216,Dasatinib,SIDM00583,1.459899,1.103239
3217,Cisplatin,SIDM00970,3.170120333333333,3.6260183
3218,SB216763,SIDM00834,5.9099945,4.979563
3219,Gefitinib,SIDM01097,1.684662,1.4696035
3220,GSK2606414,SIDM00841,4.121502,4.856149
3221,CZC24832,SIDM00182,5.645265,4.146809
3222,AT13148,SIDM00541,3.962327,4.1411786
3223,Ibrutinib,SIDM01047,2.900044,3.2159111
3224,Dasatinib,SIDM00789,0.744117,1.4056492
3225,GSK591,SIDM00583,5.597353,5.0422864
3226,Cisplatin,SIDM00732,1.8532316666666668,2.6796155
3227,Pevonedistat,SIDM00688,-1.0713915,-0.4913693
3228,Entinostat,SIDM00929,1.986325,3.3192742
3229,WEHI-539,SIDM00182,4.24799,3.5644882
3230,Rapamycin,SIDM00498,-1.447916,0.049607936
3231,AZD7762,SIDM00834,1.2742186666666668,0.371799
3232,Niraparib,SIDM00328,4.790727,4.524231
3233,Buparlisib,SIDM01122,1.739516,1.4033366
3234,AZD7762,SIDM01146,0.3010843333333333,-0.8479603
3235,Luminespib,SIDM00285,0.469133,-1.3173364
3236,AZD5363,SIDM00324,2.159919,2.332833
3237,Dinaciclib,SIDM01146,-3.697907,-2.0529218
3238,Rapamycin,SIDM00833,0.565739,1.193273
3239,Nutlin-3a (-),SIDM00490,4.5227035,4.7493963
3240,Afatinib,SIDM01205,2.0786703333333336,2.8703425
3241,GSK343,SIDM00841,5.886088,4.125671
3242,VE-822,SIDM00324,3.638464,1.568386
3243,Dactolisib,SIDM00320,-1.324267,-1.6119889
3244,Lapatinib,SIDM00623,3.779639,2.8499737
3245,WZ4003,SIDM00490,5.513009,4.7972274
3246,Ruxolitinib,SIDM01047,3.419926,3.3430514
3247,PD0325901,SIDM00285,1.2676965,2.3884714
3248,PD173074,SIDM00498,3.5439315,3.0722783
3249,VE-822,SIDM01146,2.673668,3.1705005
3250,Pictilisib,SIDM00406,-2.189984,0.47841156
3251,PLX-4720,SIDM00406,3.420156,3.2582645
3252,GSK343,SIDM01205,2.516472,2.6585069
3253,Wee1 Inhibitor,SIDM00285,0.81506,1.6100208
3254,NVP-ADW742,SIDM00688,1.280046,1.3465651
3255,Paclitaxel,SIDM00688,-5.261762,-1.241157
3256,BMS-536924,SIDM01047,2.2993123333333334,0.9057554
3257,RVX-208,SIDM00324,5.044439,4.478686
3258,Dasatinib,SIDM00541,3.146336,2.932545
3259,OTX015,SIDM01047,-0.465571,1.1466935
3260,Linsitinib,SIDM01047,3.690801,1.433098
3261,Cyclophosphamide,SIDM00789,5.781656,5.2578416
3262,Camptothecin,SIDM01047,-4.284411,-3.3913581
3263,Daporinad,SIDM00324,-2.0742505,-0.49298054
3264,Pictilisib,SIDM00688,2.061577,0.9865012
3265,Alpelisib,SIDM00688,3.881459,2.8260808
3266,Wnt-C59,SIDM00732,3.6252315,3.0253084
3267,Palbociclib,SIDM01122,3.212151,2.3761442
3268,Uprosertib,SIDM00320,5.764403,2.812448
3269,NVP-ADW742,SIDM00732,4.861898,3.235984
3270,Vorinostat,SIDM00498,0.9320025,2.66804
3271,GSK1904529A,SIDM00498,5.091999,3.4668
3272,Sorafenib,SIDM00328,3.027859,2.35524
3273,XAV939,SIDM01047,3.4629805,2.6527846
3274,5-Fluorouracil,SIDM00541,4.714377499999999,4.59983
3275,AZD5363,SIDM00841,5.088386,3.918465
3276,Foretinib,SIDM00834,2.062706,2.3467264
3277,Sorafenib,SIDM00583,2.346049,3.6826425
3278,AMG-319,SIDM00834,5.924801,-0.25811946
3279,Luminespib,SIDM01097,-3.3763085,-1.401523
3280,Cediranib,SIDM01097,1.86615,1.2875289
3281,Fulvestrant,SIDM00929,4.200751333333334,4.1581216
3282,Alpelisib,SIDM01146,4.654744,4.399502
3283,AZ6102,SIDM00285,1.36507,2.5362499
3284,WZ4003,SIDM00285,2.555829,3.3252335
3285,LGK974,SIDM00841,3.651775,3.9346352
3286,AZD5582,SIDM00688,2.790719,1.820608
3287,VX-11e,SIDM00541,2.3739825000000003,1.5403208
3288,GSK1904529A,SIDM00688,2.826499,2.8792183
3289,OF-1,SIDM01047,4.267491,3.793718
3290,OF-1,SIDM00834,4.344814,4.6270366
3291,Olaparib,SIDM00789,4.528152,3.9675157
3292,AGI-5198,SIDM01146,4.824296,4.8571286
3293,AZD4547,SIDM01205,1.688738,1.5683194
3294,Sepantronium bromide,SIDM00688,-5.8278095,-4.1647797
3295,AZD3759,SIDM00732,2.674246,2.6267862
3296,WEHI-539,SIDM00841,4.284998,4.068177
3297,Epirubicin,SIDM01146,-2.57076,-0.36481756
3298,PCI-34051,SIDM01047,4.883428,3.5676174
3299,OF-1,SIDM00394,3.003091,4.093096
3300,UMI-77,SIDM00490,4.288904,4.0370607
3301,Savolitinib,SIDM00583,2.706527,3.4196906
3302,WIKI4,SIDM00498,3.285277,4.3767004
3303,Gemcitabine,SIDM01122,-1.0148850000000005,-3.1205072
3304,OF-1,SIDM00182,2.53642,4.3080573
3305,Gemcitabine,SIDM00328,-0.0809829999999999,-3.0416834
3306,AGI-6780,SIDM00688,2.9337885,1.8928356
3307,PRT062607,SIDM00082,5.371977,4.269958
3308,AZD3759,SIDM00576,1.952296,0.9151937
3309,Niraparib,SIDM00082,5.403639,5.6295257
3310,SCH772984,SIDM00583,3.942705,4.092734
3311,AZD5582,SIDM00102,2.259233,3.334854
3312,AZD7762,SIDM00541,0.8961713333333333,0.4472078
3313,Bortezomib,SIDM00929,-5.509066,-4.3101506
3314,RVX-208,SIDM00583,5.543781,5.7677684
3315,Palbociclib,SIDM00498,2.574675,2.321059
3316,Lapatinib,SIDM00732,4.073332499999999,3.9724805
3317,Uprosertib,SIDM00970,1.5594145,2.5720918
3318,MK-2206,SIDM00929,2.2178535000000004,2.0441945
3319,Crizotinib,SIDM00929,2.920595,3.4042351
3320,AZD4547,SIDM00841,3.7081083333333336,2.7605236
3321,Alisertib,SIDM00082,4.2170115,3.801777
3322,PLX-4720,SIDM00541,4.367397,5.265446
3323,Buparlisib,SIDM00082,1.571438,1.6166003
3324,Talazoparib,SIDM01097,-0.0274135,0.27182245
3325,Nilotinib,SIDM00082,3.3402200000000004,3.3645425
3326,WEHI-539,SIDM00406,2.500347,2.6334186
3327,OF-1,SIDM00833,3.744709,4.8378253
3328,Ipatasertib,SIDM00688,2.928112,3.001732
3329,Dactolisib,SIDM01146,-2.0643585,-2.0358722
3330,Taselisib,SIDM01205,-0.336414,2.166956
3331,P22077,SIDM00576,5.11244,2.4575112
3332,VE-822,SIDM00583,5.088523,4.5546536
3333,Epirubicin,SIDM00970,-1.788992,0.66693866
3334,BMS-536924,SIDM01205,2.251673,1.1464044
3335,Sepantronium bromide,SIDM01047,-5.8011925,-4.014585
3336,Entospletinib,SIDM00732,5.342238,4.1879725
3337,Cyclophosphamide,SIDM00490,5.902202,5.8131137
3338,Nutlin-3a (-),SIDM01122,3.8648925,4.432307
3339,PLX-4720,SIDM00320,4.239907333333334,4.419888
3340,5-Fluorouracil,SIDM00970,4.6922185,4.337857
3341,Vorinostat,SIDM00324,0.2534269999999999,1.6840278
3342,PD173074,SIDM00623,2.9843015,2.2492025
3343,Linsitinib,SIDM00576,2.2304105,0.6458019
3344,Nutlin-3a (-),SIDM00406,0.77562,3.4140422
3345,Daporinad,SIDM00082,-3.5290185000000003,2.101433
3346,ABT737,SIDM00583,4.993137,3.9973633
3347,Obatoclax Mesylate,SIDM00841,-2.2991925,1.866958
3348,NVP-ADW742,SIDM00394,3.085937,4.0232606
3349,IWP-2,SIDM00328,1.885928,2.5893345
3350,AT13148,SIDM00583,5.061743,4.3348927
3351,EPZ004777,SIDM00320,5.839925,4.297294
3352,AZD4547,SIDM00102,3.4398673333333334,2.126691
3353,Daporinad,SIDM00576,-4.881912,-1.5146227
3354,Wnt-C59,SIDM00498,4.350694,3.2690644
3355,Rapamycin,SIDM00320,-0.839741,-0.6839348
3356,MIRA-1,SIDM00328,5.933461,5.4506936
3357,SB505124,SIDM00498,4.820213,3.0078104
3358,Temozolomide,SIDM00324,5.565231,5.7297797
3359,Taselisib,SIDM00623,2.976948,2.4159656
3360,I-BET-762,SIDM00182,3.0043215,3.8697917
3361,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,1.0066481
3362,MK-2206,SIDM01122,2.528376,1.4760548
3363,Cisplatin,SIDM00834,4.570952,4.000308
3364,Irinotecan,SIDM00834,3.26257,3.3080113
3365,AZD6738,SIDM00285,0.475711,1.0338341
3366,Ipatasertib,SIDM00841,5.722483,3.8381884
3367,Afatinib,SIDM01047,2.404359,2.5266159
3368,Ibrutinib,SIDM00929,4.862554,5.4047966
3369,Savolitinib,SIDM00182,1.017753,2.7283936
3370,PFI3,SIDM00688,4.83359,4.3045516
3371,AZD5363,SIDM00102,3.965821,3.4001567
3372,Entospletinib,SIDM00482,1.468513,3.413584
3373,Ruxolitinib,SIDM00320,5.295485,4.031005
3374,Linsitinib,SIDM00324,1.239222,0.99191195
3375,Fulvestrant,SIDM00623,4.278772666666667,2.9220705
3376,Nilotinib,SIDM01097,1.9121075,2.8508685
3377,Cisplatin,SIDM01097,0.6795523333333334,2.2923832
3378,Entospletinib,SIDM00285,4.128572,3.8285139
3379,PLX-4720,SIDM00023,3.5514683333333337,4.723872
3380,LCL161,SIDM00082,4.2837905,4.6961737
3381,NVP-ADW742,SIDM00490,4.443441,4.104239
3382,Sepantronium bromide,SIDM00789,-2.7435795,-3.4227722
3383,PRT062607,SIDM00834,4.52724,3.9620821
3384,Bortezomib,SIDM00324,-4.8194515,-4.7342134
3385,RVX-208,SIDM01047,3.75374,4.2529044
3386,UMI-77,SIDM00182,4.386894,2.9203258
3387,MIM1,SIDM00841,5.3283425,4.35899
3388,GSK1904529A,SIDM00394,3.4730975,3.2717607
3389,MK-2206,SIDM01047,1.2122785,0.99007154
3390,WEHI-539,SIDM00490,4.793436,5.316817
3391,Ruxolitinib,SIDM00834,5.834892,4.943332
3392,Buparlisib,SIDM00732,1.146597,0.99613416
3393,Cediranib,SIDM00841,3.969929,2.8957222
3394,Entospletinib,SIDM00394,5.347002,4.0159283
3395,MK-1775,SIDM00082,0.588649,2.6104028
3396,Niraparib,SIDM01047,2.345978,2.4979017
3397,SCH772984,SIDM00324,3.298761,2.8972728
3398,AZD3759,SIDM00583,3.94145,3.2665641
3399,BMS-536924,SIDM00583,2.0665135,2.5410652
3400,MIRA-1,SIDM00285,2.062525,4.5330153
3401,WIKI4,SIDM00285,4.071243,4.0659595
3402,AZ960,SIDM00490,1.602719,3.7361197
3403,Tamoxifen,SIDM00182,3.854263,4.0005126
3404,Osimertinib,SIDM00490,2.456004,2.7636223
3405,Vinblastine,SIDM00394,-4.741799,-2.5746896
3406,AT13148,SIDM00498,5.131087,3.3904004
3407,BMS-536924,SIDM00285,4.077756,1.158431
3408,UMI-77,SIDM00328,1.970743,3.084564
3409,AZD7762,SIDM00929,0.1466403333333333,-0.2273752
3410,Dabrafenib,SIDM00970,5.1153965,2.9751718
3411,PD173074,SIDM00394,4.1606665,3.3722608
3412,PCI-34051,SIDM00953,3.871558,4.0922637
3413,Fulvestrant,SIDM00688,3.17734,3.154188
3414,LGK974,SIDM00182,2.4306985,3.5097148
3415,Linsitinib,SIDM00023,1.6864855,3.1569564
3416,Fulvestrant,SIDM00482,2.6693626666666668,3.1239998
3417,BMS-345541,SIDM00498,3.454543,2.8765368
3418,Tamoxifen,SIDM00324,3.026648,3.6470978
3419,Alpelisib,SIDM00834,4.681972,3.7769415
3420,RVX-208,SIDM00285,4.394534,4.6856647
3421,AGI-5198,SIDM00324,3.700505,4.174832
3422,AT13148,SIDM00102,6.062634,3.622943
3423,Sorafenib,SIDM01146,1.0456219999999998,2.2628822
3424,AGI-5198,SIDM00970,3.538094,4.9775662
3425,Daporinad,SIDM00841,-3.869018,0.69882774
3426,Dabrafenib,SIDM00498,2.1116505,3.1579638
3427,Docetaxel,SIDM00970,-2.431059333333333,-1.8164282
3428,PCI-34051,SIDM00789,2.247602,4.9595466
3429,AT13148,SIDM01205,4.350468,2.0912845
3430,Dactolisib,SIDM00102,-1.451531,-1.730524
3431,AZ960,SIDM00182,5.340672,2.4187768
3432,Afatinib,SIDM00285,1.712925,3.2691238
3433,I-BRD9,SIDM01122,5.112258,4.7967668
3434,Linsitinib,SIDM01205,3.094645,1.4161979
3435,Dasatinib,SIDM00841,3.438048,2.795644
3436,MK-1775,SIDM01097,-0.612879,1.1030747
3437,EPZ004777,SIDM01205,4.502743,3.2573752
3438,ML323,SIDM01205,3.343392,3.9638546
3439,EPZ004777,SIDM00482,4.715474,3.8364275
3440,XAV939,SIDM00082,4.770136,4.722812
3441,AZD6738,SIDM00834,2.520129,1.6902623
3442,BIBR-1532,SIDM00406,3.76851,3.83457
3443,AZD3759,SIDM00285,2.239567,2.486663
3444,AT13148,SIDM00490,3.770638,3.8724
3445,Olaparib,SIDM00394,3.5089086666666667,3.9540691
3446,AZD6738,SIDM00929,2.958409,2.0192232
3447,Ipatasertib,SIDM01097,2.114433,2.7442694
3448,Pictilisib,SIDM01205,-0.4500713333333333,1.1503311
3449,GSK591,SIDM00102,6.024725,4.6839976
3450,Oxaliplatin,SIDM00929,5.95739,5.504366
3451,AZD5582,SIDM00953,0.7742800000000001,2.1288023
3452,Luminespib,SIDM01146,-3.6982975,-1.9363054
3453,GSK2578215A,SIDM00182,4.782863,5.0287695
3454,Dactinomycin,SIDM00732,-3.052538,-0.9624901
3455,VE821,SIDM00320,5.343991,3.6219301
3456,Wnt-C59,SIDM00082,3.0813585,3.7196672
3457,Vinorelbine,SIDM00082,-2.7878055,1.8266913
3458,XAV939,SIDM00953,3.512683,3.3253486
3459,Nilotinib,SIDM00328,3.831182,3.053954
3460,Linsitinib,SIDM00732,4.3725215,2.7579367
3461,Buparlisib,SIDM01047,1.226572,-0.28071147
3462,Osimertinib,SIDM00789,1.532206,1.245773
3463,Irinotecan,SIDM00324,2.18804,1.3951669
3464,GSK1904529A,SIDM00102,4.484177,3.634203
3465,Palbociclib,SIDM00182,3.7992745,2.5078065
3466,Niraparib,SIDM00583,5.332709,5.237901
3467,Docetaxel,SIDM00576,-5.442716000000001,-3.2759144
3468,Nutlin-3a (-),SIDM00789,5.062503,4.1995316
3469,BMS-536924,SIDM00834,3.3610905,1.6231432
3470,Fulvestrant,SIDM00833,4.065686,4.2703986
3471,Camptothecin,SIDM00789,-2.749054,-2.269468
3472,P22077,SIDM00394,4.423753,4.4799495
3473,VX-11e,SIDM00953,2.37855,2.9196274
3474,Buparlisib,SIDM00834,2.329435,0.8182349
3475,Alisertib,SIDM00789,1.671234,2.4024243
3476,GSK591,SIDM01205,4.400747,3.4796536
3477,VE-822,SIDM00082,4.699635,3.878495
3478,AZ960,SIDM00394,4.78615,3.3946507
3479,Ruxolitinib,SIDM00841,5.1897735,4.909812
3480,Obatoclax Mesylate,SIDM00833,0.645493,2.3422449
3481,PD0325901,SIDM00732,-0.4315269999999999,1.2665809
3482,PLX-4720,SIDM00490,4.779483666666667,4.2766986
3483,Ulixertinib,SIDM00970,0.9503685,2.3047078
3484,Foretinib,SIDM00285,-0.3147035,0.37064725
3485,BMS-345541,SIDM00688,1.86188,1.533506
3486,Venetoclax,SIDM00328,0.935191,3.2194345
