,drug,cell_line,IC50,prediction
2991,Ruxolitinib,SIDM00632,4.308233,3.206978
2992,MIM1,SIDM00964,3.028046,3.6786513
2993,Oxaliplatin,SIDM00655,5.757677,4.1457057
2994,VE821,SIDM01126,1.991241,4.0032578
2995,Rapamycin,SIDM00346,-3.0129205,1.4648768
2996,RVX-208,SIDM00096,2.257862,5.05419
2997,Daporinad,SIDM01006,-5.0631325,0.60294914
2998,Obatoclax Mesylate,SIDM01006,-1.0196295000000002,0.3708625
2999,Obatoclax Mesylate,SIDM00201,-1.8254815,0.16232403
3000,5-Fluorouracil,SIDM00098,6.154336499999999,4.232695
3001,Vorinostat,SIDM00632,0.267408,1.0365175
3002,BMS-536924,SIDM01126,2.9300565,2.5061514
3003,Pevonedistat,SIDM00411,0.2420485,0.77209
3004,Wnt-C59,SIDM00346,2.6438935,3.0308654
3005,GSK343,SIDM00632,2.22256,2.886533
3006,GSK591,SIDM00111,5.693319,4.654545
3007,Leflunomide,SIDM00542,5.210626,5.7731857
3008,GSK591,SIDM00655,4.524932,4.2879987
3009,AT13148,SIDM00542,4.888036,3.6892061
3010,P22077,SIDM00542,6.288673,4.965049
3011,GDC0810,SIDM00632,3.922419,3.956726
3012,Leflunomide,SIDM00826,4.225037,5.9235425
3013,Palbociclib,SIDM00976,3.60495,2.5993674
3014,Vorinostat,SIDM00056,1.050588,1.8384925
3015,UMI-77,SIDM01159,1.900107,3.492886
3016,Sapitinib,SIDM00411,4.11173,2.4214597
3017,AZD8186,SIDM01159,2.0626355,2.34687
3018,Pevonedistat,SIDM01126,4.953485,2.0143955
3019,Foretinib,SIDM00056,0.7097395,1.933052
3020,Uprosertib,SIDM00111,3.4868810000000003,2.8767898
3021,Dactolisib,SIDM00411,-0.818791,-2.3167713
3022,BIBR-1532,SIDM00388,3.669809,3.9156196
3023,LY2109761,SIDM00859,4.490444,0.9737029
3024,Alpelisib,SIDM00411,3.455501,4.8165894
3025,Luminespib,SIDM01126,-1.3240344999999998,-0.8444423
3026,Cyclophosphamide,SIDM00201,4.136004,4.8610954
3027,Dactinomycin,SIDM00976,-3.416604,0.93821555
3028,AZ6102,SIDM00388,1.716304,2.0960734
3029,I-BET-762,SIDM00534,4.1492635,3.807307
3030,Camptothecin,SIDM00042,-2.701842,-1.7774043
3031,PLX-4720,SIDM00859,3.368141,2.6976838
3032,Daporinad,SIDM00381,-1.4781935000000002,1.6904876
3033,EPZ004777,SIDM00859,3.619942,3.1500747
3034,BMS-536924,SIDM00411,1.3399745,1.501565
3035,IWP-2,SIDM00411,4.123036,3.5471768
3036,Alpelisib,SIDM00885,4.544423,3.3212159
3037,Dactinomycin,SIDM00859,-5.584391,-1.9381949
3038,Crizotinib,SIDM00309,2.728658,3.8637497
3039,Wee1 Inhibitor,SIDM00203,2.2617955,2.0693812
3040,MK-8776,SIDM00346,0.324536,2.949854
3041,PCI-34051,SIDM00287,2.538598,3.2862895
3042,Afuresertib,SIDM00632,1.945976,2.023826
3043,AZD7762,SIDM00351,-0.2099313333333333,-0.5618187
3044,Venetoclax,SIDM01126,2.332889,3.6573653
3045,Entinostat,SIDM00287,-0.0855179999999999,2.65503
3046,MK-1775,SIDM00885,1.677484,1.0788372
3047,Dabrafenib,SIDM00056,-2.557652,2.990031
3048,Sapitinib,SIDM00534,2.854504,3.2061121
3049,Sepantronium bromide,SIDM00388,-5.233653,-4.9915934
3050,Dactolisib,SIDM00826,-2.5581655,-1.8355097
3051,Obatoclax Mesylate,SIDM00885,0.8611390000000001,0.029558219
3052,GSK2606414,SIDM00388,3.266979,2.8507476
3053,GSK591,SIDM00974,4.469027,4.6665564
3054,BMS-536924,SIDM00042,1.390518,2.110755
3055,VE-822,SIDM00388,-0.338041,0.885246
3056,GSK343,SIDM00534,2.337602,3.7670105
3057,Paclitaxel,SIDM00885,-4.473809,-0.10834855
3058,5-Fluorouracil,SIDM00632,1.475703,1.9482661
3059,Fulvestrant,SIDM00381,4.369467666666666,3.7041376
3060,Tamoxifen,SIDM00976,4.4731235,4.011619
3061,Temozolomide,SIDM00201,5.2893775000000005,6.148272
3062,AZD5582,SIDM00351,2.5585065,3.3973796
3063,5-Fluorouracil,SIDM00817,4.981408999999999,4.126799
3064,LCL161,SIDM00885,4.3435075,3.7356389
3065,Buparlisib,SIDM00287,0.202987,0.1419455
3066,Gefitinib,SIDM00381,2.0291195,2.382186
3067,Paclitaxel,SIDM00964,-4.067211,0.20185854
3068,Foretinib,SIDM00381,3.087307,2.016447
3069,Trametinib,SIDM01126,3.448575,3.3577569
3070,Gefitinib,SIDM00351,1.0526055,3.1098
3071,IWP-2,SIDM01006,2.319238,2.875271
3072,PCI-34051,SIDM00540,5.097718,5.190259
3073,Pevonedistat,SIDM00287,0.2148735,-0.42256516
3074,Vorinostat,SIDM00287,0.072552,1.026692
3075,Bortezomib,SIDM00964,-4.455232,-4.740599
3076,WZ4003,SIDM00096,1.325388,3.7830307
3077,Buparlisib,SIDM00632,-0.709551,-0.10635397
3078,Paclitaxel,SIDM00826,-4.198343,1.3582426
3079,Sorafenib,SIDM00056,2.5485585,2.4267
3080,Dactinomycin,SIDM00042,-4.639948,1.2864453
3081,Docetaxel,SIDM00817,-4.417277666666667,-1.8591663
3082,Nutlin-3a (-),SIDM00381,6.142879,4.078938
3083,Afuresertib,SIDM00388,1.281092,1.9521362
3084,Navitoclax,SIDM00612,2.0528075,2.7313988
3085,GSK269962A,SIDM00885,2.960499,0.12724933
3086,Gemcitabine,SIDM00346,-2.784639666666666,-4.219432
3087,Tamoxifen,SIDM00885,2.750215,3.2062967
3088,VX-11e,SIDM00826,0.116824,0.99628335
3089,BIBR-1532,SIDM00964,5.695112,5.008812
3090,Gefitinib,SIDM01006,2.4277175,2.5053437
3091,WIKI4,SIDM00612,4.897326,5.0259576
3092,Buparlisib,SIDM00203,0.677661,0.29363912
3093,Sabutoclax,SIDM00540,0.339554,-0.54296166
3094,Dactolisib,SIDM00111,-1.6687835,-2.5322652
3095,Sepantronium bromide,SIDM00974,-4.182656,-4.078841
3096,Camptothecin,SIDM01126,-0.276939,-1.2787555
3097,GSK2606414,SIDM00096,1.130553,3.7208807
3098,I-BRD9,SIDM00056,4.045448,5.0781827
3099,5-Fluorouracil,SIDM00381,6.1071045,3.6859214
3100,Pictilisib,SIDM00201,-0.4588116666666667,1.175535
3101,Dasatinib,SIDM00096,1.3586555,1.5484897
3102,Talazoparib,SIDM00540,1.9044185,2.3985991
3103,Erlotinib,SIDM00381,4.418836,2.0947723
3104,P22077,SIDM00612,7.076169,5.1296864
3105,AZD5582,SIDM00096,-0.4881935,2.4077077
3106,Osimertinib,SIDM00381,1.273234,0.5335678
3107,Taselisib,SIDM00309,3.374043,3.9963932
3108,Wee1 Inhibitor,SIDM00201,1.959832,2.3752415
3109,Camptothecin,SIDM00612,1.446564,-2.0734375
3110,GSK2578215A,SIDM00381,6.008914,4.6341143
3111,Docetaxel,SIDM00542,-2.051113,-2.5179126
3112,Fulvestrant,SIDM01006,3.0713923333333333,3.06946
3113,Savolitinib,SIDM00542,3.188748,3.12159
3114,Nilotinib,SIDM00976,4.116172,3.5212252
3115,AZ6102,SIDM00096,1.50316,2.3774064
3116,PRT062607,SIDM00263,1.569325,3.321116
3117,OTX015,SIDM00817,3.993632,3.851691
3118,PLX-4720,SIDM00964,4.650578333333333,3.537873
3119,IWP-2,SIDM00826,3.422869,3.9233658
3120,RVX-208,SIDM00388,4.795549,4.1826515
3121,AT13148,SIDM00411,7.183752,4.3029256
3122,MN-64,SIDM00534,4.249975,4.26621
3123,Cisplatin,SIDM00096,0.7319743333333334,2.5799346
3124,Afuresertib,SIDM00542,3.582768,2.9008443
3125,GDC0810,SIDM00203,5.370253,4.4132
3126,Alisertib,SIDM00309,1.9749335,2.2156317
3127,Olaparib,SIDM00655,5.282973,4.2755136
3128,I-BET-762,SIDM00111,3.300151,4.189632
3129,LCL161,SIDM01006,3.9599865,3.7899415
3130,Buparlisib,SIDM01159,1.294539,0.9808466
3131,Obatoclax Mesylate,SIDM00826,-1.704333,1.0327175
3132,BMS-536924,SIDM00612,3.1512263333333337,1.7944009
3133,BIBR-1532,SIDM00381,6.336128,5.024912
3134,Niraparib,SIDM00388,3.168464,0.96618927
3135,Pictilisib,SIDM00411,1.7517476666666667,0.6285308
3136,RVX-208,SIDM00263,5.521126,5.67101
3137,Oxaliplatin,SIDM01159,6.190908500000001,5.459811
3138,ML323,SIDM00201,3.855969,4.711543
3139,Niraparib,SIDM00201,1.632382,1.549849
3140,Sepantronium bromide,SIDM00885,-3.5980405,-4.445605
3141,NVP-ADW742,SIDM00351,2.076614,4.180835
3142,EPZ004777,SIDM00612,5.491955,5.61283
3143,Camptothecin,SIDM00111,-3.494443,-3.1836405
3144,PD173074,SIDM00964,3.195556,2.516478
3145,Buparlisib,SIDM00351,0.921883,0.9338795
3146,Nilotinib,SIDM00042,3.4960095,3.5647619
3147,Camptothecin,SIDM00964,-3.768293,-3.022544
3148,Temozolomide,SIDM00974,6.346985,5.8388853
3149,I-BET-762,SIDM00263,3.445379,4.10419
3150,OF-1,SIDM00534,2.984194,3.6811373
3151,VE-822,SIDM00042,1.370553,4.5003858
3152,Obatoclax Mesylate,SIDM00859,-0.0057349999999999,-0.4719655
3153,Navitoclax,SIDM00826,-0.0575834999999999,2.8599508
3154,Obatoclax Mesylate,SIDM00263,0.308175,0.34899026
3155,MN-64,SIDM00056,4.954075,5.046913
3156,Pictilisib,SIDM01159,0.1546029999999999,1.2237178
3157,Trametinib,SIDM00287,2.045616,2.4099405
3158,Ruxolitinib,SIDM00351,3.38311,5.130601
3159,I-BET-762,SIDM00042,5.2775055,4.236114
3160,Sapitinib,SIDM00885,4.5124,2.2329264
3161,Trametinib,SIDM00042,-2.9932595,1.5571114
3162,PD173074,SIDM00817,2.965118,3.1017392
3163,Nilotinib,SIDM00351,2.299968,3.7285874
3164,PFI3,SIDM00964,4.337869,4.345333
3165,LGK974,SIDM00263,3.349734,3.8609354
3166,Osimertinib,SIDM00111,2.844877,1.7822124
3167,Venetoclax,SIDM00098,3.769283,4.6088037
3168,Cyclophosphamide,SIDM00111,5.915184,4.898038
3169,Sepantronium bromide,SIDM00381,-0.9939945,-3.9538658
3170,Sapitinib,SIDM00540,-0.946715,1.2217693
3171,Ipatasertib,SIDM00042,3.207831,4.1294346
3172,GSK1904529A,SIDM00817,5.452862,3.9601066
3173,Lapatinib,SIDM00381,4.360527,2.987088
3174,Alpelisib,SIDM00540,0.285552,4.4031725
3175,VE821,SIDM00096,1.884885,2.5561714
3176,Afuresertib,SIDM00885,3.021917,2.198054
3177,VE821,SIDM00201,3.813459,3.3134053
3178,Nutlin-3a (-),SIDM00388,3.7181185,2.0640528
3179,I-BRD9,SIDM00976,4.559729,4.92146
3180,Afuresertib,SIDM00612,3.167781,3.2496173
3181,Epirubicin,SIDM00098,-0.98168,0.49040973
3182,GSK343,SIDM00817,4.0774725,4.335862
3183,Cytarabine,SIDM00096,-0.7206495,0.7006691
3184,PLX-4720,SIDM00351,4.038527,4.0160036
3185,Rapamycin,SIDM00287,-4.236103,1.1681149
3186,Ipatasertib,SIDM01006,1.778843,3.0080655
3187,Luminespib,SIDM00974,-4.170676,-2.209187
3188,Alisertib,SIDM00351,2.294836,1.8091477
3189,GSK2578215A,SIDM00632,4.337422,3.5441196
3190,MIRA-1,SIDM00826,4.113891,5.8440876
3191,AMG-319,SIDM00542,6.238242,-0.99596184
3192,Luminespib,SIDM01006,-3.6239655,-2.74564
3193,AZD6738,SIDM00974,2.386956,1.7644527
3194,Vorinostat,SIDM00612,2.540517,2.2076414
3195,Entospletinib,SIDM00042,3.72092,3.9384406
3196,PFI3,SIDM00817,5.463314,5.555947
3197,Olaparib,SIDM00096,2.572129666666666,4.0860906
3198,Nutlin-3a (-),SIDM00655,4.549583,3.8475482
3199,LGK974,SIDM00056,3.805741,4.155678
3200,Afatinib,SIDM00346,1.7861336666666665,2.8570404
3201,PD173074,SIDM00885,3.29443,2.7731016
3202,XAV939,SIDM00287,3.581189,3.6185791
3203,Nilotinib,SIDM00203,3.6867205,2.490731
3204,Crizotinib,SIDM00056,2.3820415,3.87639
3205,Afuresertib,SIDM00974,2.639277,2.5808666
3206,Docetaxel,SIDM00201,-5.1612345,-3.8215425
3207,Pevonedistat,SIDM00540,1.665541,0.30720717
3208,Ruxolitinib,SIDM00096,1.5088045,3.980062
3209,AZD8055,SIDM00534,-0.342091,-0.08437632
3210,Docetaxel,SIDM01126,-3.9947795,-1.0843858
3211,Venetoclax,SIDM00381,4.155838,3.7042656
3212,Uprosertib,SIDM00534,4.05446,1.8932751
3213,Wnt-C59,SIDM00056,4.2388715,4.1981277
3214,Venetoclax,SIDM00111,3.596248,3.6008859
3215,WEHI-539,SIDM00411,7.895727,4.7322316
3216,SCH772984,SIDM00411,4.52613,1.9802998
3217,ML323,SIDM00111,4.906531,4.8265247
3218,Olaparib,SIDM00287,2.491493,4.0751104
3219,XAV939,SIDM00346,3.3408905,3.3116443
3220,Entospletinib,SIDM00542,2.598828,3.6938837
3221,SCH772984,SIDM00534,2.169793,1.6766227
3222,GSK591,SIDM00351,3.766988,5.211093
3223,MK-1775,SIDM00287,-1.85004,0.39714694
3224,AZD8186,SIDM00974,2.850965,2.734107
3225,Ipatasertib,SIDM00056,2.55019,3.8757086
3226,AGI-5198,SIDM00203,5.164553,4.9251194
3227,P22077,SIDM00287,2.321271,3.0589948
3228,Alpelisib,SIDM00381,3.323845,4.5636473
3229,Ibrutinib,SIDM00542,4.527366,5.776602
3230,PF-4708671,SIDM00885,3.875483,3.4845774
3231,AZD6738,SIDM00351,1.1020759999999998,2.0330186
3232,AZD7762,SIDM00817,0.2262266666666667,0.09976157
3233,GSK343,SIDM00096,1.0746915,3.3316767
3234,LGK974,SIDM00885,2.1828760000000003,2.9848797
3235,Obatoclax Mesylate,SIDM00346,0.934744,0.12579617
3236,P22077,SIDM00203,4.46601,3.7751706
3237,Ibrutinib,SIDM00351,3.026954,5.094828
3238,AGI-5198,SIDM00351,5.603186,5.600466
3239,Bortezomib,SIDM00612,-5.9388665,-4.385313
3240,Paclitaxel,SIDM00612,-1.1399115,1.5772034
3241,Alisertib,SIDM00056,0.7763059999999999,2.4003375
3242,Osimertinib,SIDM00817,2.240812,2.2830417
3243,AZD3759,SIDM00096,2.280238,2.9666922
3244,Sorafenib,SIDM00632,2.5356415,1.6043558
3245,BMS-345541,SIDM00826,2.739938,2.9141858
3246,BMS-345541,SIDM00388,1.7578325,1.3587949
3247,Talazoparib,SIDM00201,-0.8412790000000001,-0.13822363
3248,Dasatinib,SIDM00542,1.657548,-0.029074192
3249,OTX015,SIDM00388,3.31978,1.3166013
3250,MK-8776,SIDM00042,3.241259,4.8246593
3251,Talazoparib,SIDM00346,3.5078715000000003,2.141372
3252,AZD5363,SIDM00612,3.234529,3.1305547
3253,PCI-34051,SIDM01006,4.47226,4.225071
3254,Talazoparib,SIDM00411,4.098288,2.9692166
3255,VX-11e,SIDM00542,3.4062135,3.83427
3256,Oxaliplatin,SIDM00964,4.4377145,4.9492445
3257,Wee1 Inhibitor,SIDM00655,0.334473,2.0353208
3258,OF-1,SIDM00540,4.269924,4.5247836
3259,Docetaxel,SIDM00976,-4.344304999999999,-2.2971804
3260,Sabutoclax,SIDM00974,0.065484,0.5656609
3261,P22077,SIDM00964,4.82691,3.9021966
3262,Talazoparib,SIDM01126,4.418617,3.4627252
3263,KU-55933,SIDM00885,4.1746885,3.8399205
3264,PD0325901,SIDM00540,-3.165848,-1.6438216
3265,VE821,SIDM00346,1.445621,1.910125
3266,Buparlisib,SIDM00111,1.575728,0.5131673
3267,Dabrafenib,SIDM00655,5.014597,4.0758157
3268,Linsitinib,SIDM00388,2.745801,1.990512
3269,Sabutoclax,SIDM00534,0.732077,-0.6275442
3270,Wee1 Inhibitor,SIDM00974,0.9304195,2.6527243
3271,Oxaliplatin,SIDM00203,4.0319445,4.587765
3272,Ibrutinib,SIDM00885,3.753852,2.8388193
3273,VE-822,SIDM00817,3.476961,3.9605958
3274,Vinblastine,SIDM00542,-3.610332,-3.8277457
3275,Irinotecan,SIDM00826,3.059835,2.9248502
3276,RVX-208,SIDM00542,3.695644,5.5573893
3277,AGI-6780,SIDM00263,3.708623,2.8047028
3278,Taselisib,SIDM00655,0.389211,2.196709
3279,Camptothecin,SIDM00201,-4.230409,-3.7165728
3280,Alisertib,SIDM00096,-3.480023,0.6411288
3281,Rapamycin,SIDM00381,-2.807452,1.6586219
3282,XAV939,SIDM01159,3.24861,4.128492
3283,GSK343,SIDM00974,3.7122955,2.6338253
3284,Cediranib,SIDM00287,1.684948,2.2526226
3285,GSK2578215A,SIDM00885,4.729749,3.7585218
3286,Cisplatin,SIDM00203,0.4455929999999999,3.3243468
3287,Dinaciclib,SIDM01006,-4.191946,-3.7171044
3288,LGK974,SIDM00042,4.1278445,4.2470117
3289,MIRA-1,SIDM00885,4.984464,4.7430854
3290,Cyclophosphamide,SIDM00056,4.722099,5.087057
3291,Temozolomide,SIDM00976,6.4754760000000005,6.606206
3292,Nilotinib,SIDM01126,2.402555,3.509271
3293,GSK1904529A,SIDM00859,2.4119655,2.988023
3294,Alisertib,SIDM00817,1.9727585,2.2159283
3295,MK-8776,SIDM00542,4.802093,4.3764462
3296,EPZ004777,SIDM00287,3.881365,3.574365
3297,Niraparib,SIDM00826,5.074055,4.0407543
3298,Ibrutinib,SIDM01006,2.706226,5.085709
3299,Bortezomib,SIDM00885,-5.703477,-4.304835
3300,OF-1,SIDM00056,5.661346,4.4875355
3301,Leflunomide,SIDM00540,4.474034,5.804639
3302,ABT737,SIDM00612,2.188238,3.6871636
3303,MK-8776,SIDM00381,5.440197,4.056953
3304,Temozolomide,SIDM00096,2.3997,5.2614245
3305,EPZ004777,SIDM00976,4.478551,5.487471
3306,GSK1904529A,SIDM00388,2.104911,2.6835306
3307,AZD6738,SIDM00203,1.6967105,1.4713894
3308,Linsitinib,SIDM00203,-0.134826,2.4916668
3309,Talazoparib,SIDM00351,1.1196565,2.3684466
3310,Gefitinib,SIDM00885,2.505455,1.8714508
3311,Cisplatin,SIDM00632,2.054250666666667,2.4055882
3312,LCL161,SIDM00411,5.0159655,4.524518
3313,Cisplatin,SIDM00287,2.0683236666666667,2.973276
3314,OTX015,SIDM00111,2.716785,2.9202876
3315,BIBR-1532,SIDM00346,4.532062,4.770054
3316,PD173074,SIDM01006,2.9795285,2.820217
3317,Crizotinib,SIDM00612,0.467199,3.842585
3318,PRT062607,SIDM00111,3.8698,3.0014775
3319,Entinostat,SIDM00411,5.37336,3.709162
3320,MK-1775,SIDM00346,-0.899579,-0.09586182
3321,I-BRD9,SIDM00540,4.149561,5.005187
3322,BMS-536924,SIDM00826,-0.2650375,1.5619233
3323,AGI-6780,SIDM00346,2.046017,1.6056442
3324,MIRA-1,SIDM01159,5.531075,5.8955145
3325,Gemcitabine,SIDM00096,-5.042252,-3.893453
3326,PLX-4720,SIDM00534,4.886645333333333,3.946563
3327,ABT737,SIDM00964,3.260259,2.6705933
3328,RVX-208,SIDM01159,6.135582,5.385
3329,Ipatasertib,SIDM00201,2.005859,3.5888448
3330,Afatinib,SIDM00885,2.3297326666666667,1.7461413
3331,UMI-77,SIDM00411,2.908786,3.3460765
3332,Sorafenib,SIDM01159,2.3290425,2.693014
3333,Ipatasertib,SIDM00885,3.469112,2.6548119
3334,Savolitinib,SIDM00201,1.981227,2.602348
3335,LY2109761,SIDM00098,5.31749,2.9331276
3336,Savolitinib,SIDM00203,2.795016,2.2696583
3337,Camptothecin,SIDM00540,-2.247137,-2.0353959
3338,Fulvestrant,SIDM00542,4.724139999999999,3.582518
3339,Cisplatin,SIDM00817,0.980518,3.9218988
3340,Niraparib,SIDM00542,5.20168,3.5491304
3341,Nutlin-3a (-),SIDM00612,6.195859,4.198073
3342,PD0325901,SIDM01126,2.1551995,3.1083198
3343,IWP-2,SIDM00859,1.90864,1.9433995
3344,AT13148,SIDM01006,1.992466,3.3908794
3345,AT13148,SIDM00817,3.438158,4.0375204
3346,WIKI4,SIDM00287,2.826993,4.1004853
3347,5-Fluorouracil,SIDM00540,6.3942025000000005,2.9055414
3348,GSK591,SIDM00540,4.160739,4.725433
3349,Oxaliplatin,SIDM00817,5.0026465,5.656109
3350,Talazoparib,SIDM00111,2.5170630000000003,1.1939491
3351,Tamoxifen,SIDM00388,1.9323435,2.9803503
3352,Entospletinib,SIDM01159,5.53069,3.9343207
3353,AT13148,SIDM00098,3.549157,4.3758144
3354,AZ960,SIDM00859,-0.303537,0.58742493
3355,WEHI-539,SIDM00351,3.263472,4.569507
3356,Temozolomide,SIDM00381,7.148994500000001,6.2928405
3357,Foretinib,SIDM00964,-0.5186474999999999,1.3012865
3358,GSK1904529A,SIDM00111,3.2887615,3.3681624
3359,P22077,SIDM00098,6.267381,4.6841707
3360,I-BET-762,SIDM00346,0.4811715,1.911664
3361,PLX-4720,SIDM00098,4.735815666666666,3.9809234
3362,UMI-77,SIDM00381,2.532186,3.4442122
3363,PD0325901,SIDM00351,0.017867,-1.1071125
3364,NVP-ADW742,SIDM01006,0.636775,3.124288
3365,Pevonedistat,SIDM00351,-2.76369,0.3896711
3366,Entospletinib,SIDM01006,4.864035,3.1749957
3367,P22077,SIDM00974,5.434833,3.7547858
3368,GSK2578215A,SIDM00111,6.028094,4.3957753
3369,BIBR-1532,SIDM00976,5.453404,5.433344
3370,Uprosertib,SIDM00974,2.641491,2.5415804
3371,OTX015,SIDM00885,2.450644,2.694559
3372,PD0325901,SIDM00542,0.6593494999999999,1.0977082
3373,Afatinib,SIDM00540,-2.07664,0.85727096
3374,ABT737,SIDM00381,3.053812,2.5069788
3375,UMI-77,SIDM00632,1.862514,2.7179353
3376,Linsitinib,SIDM00351,2.367711,3.4447296
3377,Erlotinib,SIDM00346,1.8162735,2.7988217
3378,Osimertinib,SIDM00056,2.181835,2.3190143
3379,AZD4547,SIDM00346,1.8687863333333328,2.223117
3380,XAV939,SIDM01006,3.2930775,3.724834
3381,Temozolomide,SIDM00042,6.917578,6.6042643
3382,Wnt-C59,SIDM00287,2.5223025,3.2694376
3383,Vinblastine,SIDM00203,-4.780081,-4.4654016
3384,AZD8186,SIDM00096,1.8686185,2.6223342
3385,PLX-4720,SIDM00655,3.19841,3.976003
3386,Leflunomide,SIDM00203,4.429818,4.907721
3387,Luminespib,SIDM00826,-1.4456515,-1.8434364
3388,Venetoclax,SIDM00346,2.411808,2.9015458
3389,XAV939,SIDM00201,4.0925225,4.206953
3390,EPZ5676,SIDM00096,3.963039,5.439727
3391,AZD3759,SIDM00346,1.735853,1.7023113
3392,GSK2606414,SIDM01159,4.273438,4.1296296
3393,Vinorelbine,SIDM00632,-3.8282635,-4.4034634
3394,Entinostat,SIDM00203,1.994873,2.808707
3395,AZD7762,SIDM01006,-0.5689323333333334,-1.0954376
3396,MK-8776,SIDM00111,3.745181,3.8780267
3397,GSK2578215A,SIDM00346,3.957995,3.0543635
3398,Cisplatin,SIDM00346,2.130987,3.277499
3399,Pictilisib,SIDM00976,1.2836806666666665,1.377536
3400,Lapatinib,SIDM00346,3.2920235,3.205168
3401,Savolitinib,SIDM00096,1.768778,2.4281032
3402,CZC24832,SIDM00096,4.042245,4.4032454
3403,GDC0810,SIDM00974,5.369354,4.628216
3404,Nutlin-3a (-),SIDM00098,5.127824,3.996122
3405,Uprosertib,SIDM00263,1.278857,2.419996
3406,XAV939,SIDM00859,2.5837665000000003,3.0883334
3407,UMI-77,SIDM00201,1.223064,2.9558256
3408,ML323,SIDM01006,3.524306,4.1091924
3409,MK-2206,SIDM00540,0.3990405,1.6021618
3410,Irinotecan,SIDM00612,6.362741,2.6678278
3411,Trametinib,SIDM00411,0.5982205,1.3444295
3412,WIKI4,SIDM00096,3.129077,4.621541
3413,Olaparib,SIDM00042,4.298927666666667,4.77051
3414,Erlotinib,SIDM00540,-1.33647,1.7071577
3415,Palbociclib,SIDM00534,1.7999155,2.3439872
3416,Dactolisib,SIDM00203,-2.527248,-2.3358595
3417,Luminespib,SIDM00632,-3.730868,-3.2425814
3418,BIBR-1532,SIDM00826,5.524907,5.4799356
3419,Osimertinib,SIDM01159,1.334292,2.2482798
3420,Niraparib,SIDM00885,4.111744,2.8102782
3421,Rapamycin,SIDM01126,-0.60721,2.6366615
3422,AT13148,SIDM00826,5.440695,4.0435424
3423,Gemcitabine,SIDM01006,-0.2395663333333333,-3.5868835
3424,Linsitinib,SIDM00974,1.986706,2.0700362
3425,Obatoclax Mesylate,SIDM00351,-1.436186,0.6557309
3426,Savolitinib,SIDM00411,4.606569,2.6169367
3427,Vorinostat,SIDM00381,1.2429345,1.5626346
3428,MK-2206,SIDM00346,1.8435805,1.1146777
3429,Gemcitabine,SIDM00540,-0.0851803333333333,-2.6081913
3430,EPZ5676,SIDM00056,5.960936,6.118122
3431,AZD3759,SIDM00381,2.314725,2.2195268
3432,AGI-6780,SIDM00201,2.690709,2.5650318
3433,AZ960,SIDM00612,2.056503,2.4654188
3434,ABT737,SIDM01006,-1.874903,1.9999224
3435,Foretinib,SIDM00976,1.334209,2.3021553
3436,I-BET-762,SIDM00542,4.0913715,4.465455
3437,Vorinostat,SIDM00542,2.8006455,2.103913
3438,Vinorelbine,SIDM00388,-5.10685,-4.7390785
3439,AZD6738,SIDM00346,1.4867075,1.0586531
3440,Gemcitabine,SIDM00351,-4.725287000000001,-2.8655179
3441,Vinblastine,SIDM00540,-5.092898,-4.1259966
3442,VX-11e,SIDM00388,2.879264,2.4302795
3443,5-Fluorouracil,SIDM00411,5.578528,3.1295807
3444,GSK591,SIDM00542,4.797865,4.923017
3445,Niraparib,SIDM00534,5.279245,4.1330585
3446,Erlotinib,SIDM01006,2.808965,3.0102975
3447,WIKI4,SIDM00111,3.128973,4.4824142
3448,Crizotinib,SIDM00859,1.646566,2.3921688
3449,AGI-6780,SIDM01159,2.25272,3.3435152
3450,Niraparib,SIDM00309,5.457144,4.184273
3451,Nilotinib,SIDM00098,4.7001105,3.782008
3452,Vorinostat,SIDM01159,1.499059,2.1768868
3453,Temozolomide,SIDM00964,5.915114,6.1824274
3454,Epirubicin,SIDM01006,-0.252043,-0.97082466
3455,AZD4547,SIDM00203,1.129497,2.5957892
3456,Cediranib,SIDM00203,1.714037,1.6235667
3457,Erlotinib,SIDM00203,3.1421080000000003,2.8644636
3458,Ulixertinib,SIDM00203,2.6781515,2.5426447
3459,Venetoclax,SIDM00632,0.669325,1.9104108
3460,Palbociclib,SIDM01126,3.4441775,3.7318943
3461,AZD5582,SIDM00111,3.549325,3.2193725
3462,GSK2606414,SIDM00201,3.839721,3.7550914
3463,5-Fluorouracil,SIDM00203,4.754215,3.0854337
3464,ML323,SIDM00859,4.043357,3.4070237
3465,Ruxolitinib,SIDM01006,3.5917185000000003,4.2558794
3466,Epirubicin,SIDM00287,-3.087618,-1.2143236
3467,Cyclophosphamide,SIDM00381,5.736045,4.873127
3468,Fulvestrant,SIDM01126,2.959186,3.7450588
3469,Navitoclax,SIDM00203,0.3489595,0.4377492
3470,Sabutoclax,SIDM00263,-1.424948,-0.062921375
3471,Trametinib,SIDM00056,-4.589123,2.0542734
3472,Alpelisib,SIDM00534,3.227606,3.88429
3473,AMG-319,SIDM00201,3.185177,-1.4711407
3474,Fulvestrant,SIDM01159,3.9097976666666665,3.6408083
3475,PFI3,SIDM00885,5.37664,3.856466
3476,XAV939,SIDM00203,3.9731405,3.9130125
3477,Dabrafenib,SIDM00542,5.455466,3.8993738
3478,Vinblastine,SIDM00056,-4.946941000000001,-4.245896
3479,Talazoparib,SIDM00632,0.7953765,0.7805402
3480,GSK343,SIDM00346,2.016492,3.1151717
