,drug,cell_line,IC50,prediction
2989,ML323,SIDM00491,5.887682,4.143177
2990,EPZ5676,SIDM00274,6.56124,5.9027886
2991,AZD6738,SIDM00808,0.183484,1.0550013
2992,GSK2606414,SIDM00243,2.304592,4.3150926
2993,NVP-ADW742,SIDM00680,3.633957,1.8012273
2994,Leflunomide,SIDM00211,4.180132,3.9002702
2995,LCL161,SIDM00362,2.9689535,3.6742537
2996,GSK2578215A,SIDM00260,5.780865,5.528549
2997,SCH772984,SIDM01133,2.91963,4.5237775
2998,Obatoclax Mesylate,SIDM00362,-2.679923,1.4502472
2999,Nutlin-3a (-),SIDM00266,4.3289290000000005,2.7193387
3000,MK-1775,SIDM00211,-0.593775,0.4829045
3001,Gefitinib,SIDM00680,2.472985,2.0901828
3002,MK-2206,SIDM00266,0.6223395,-0.08136289
3003,GSK591,SIDM01007,4.299563,3.9159944
3004,Alisertib,SIDM00527,2.3748225,2.1041753
3005,SCH772984,SIDM00549,2.81789,2.534836
3006,Camptothecin,SIDM00491,-2.947034,-2.6545246
3007,PD0325901,SIDM00114,1.877651,1.8573954
3008,Palbociclib,SIDM00211,1.7701985,1.2321004
3009,Sorafenib,SIDM00418,5.204817,3.9949663
3010,GDC0810,SIDM00274,4.611874,5.0709767
3011,5-Fluorouracil,SIDM00211,0.4710155,2.2470732
3012,AZD5582,SIDM00420,2.8907670000000003,3.3649719
3013,AZD7762,SIDM00418,0.756965,0.034792557
3014,Sorafenib,SIDM00350,3.570395,2.7475755
3015,AZD5582,SIDM00350,1.9695245,2.49603
3016,Docetaxel,SIDM00808,-4.7634186666666665,-2.801752
3017,AGI-6780,SIDM00274,3.482087,2.8020835
3018,Osimertinib,SIDM00968,2.416031,2.3050778
3019,Gefitinib,SIDM00808,1.6767295,2.2816446
3020,BIBR-1532,SIDM00781,7.060841,5.031884
3021,CZC24832,SIDM00350,5.578018,4.4980617
3022,Olaparib,SIDM00680,3.915869333333333,3.7390397
3023,Foretinib,SIDM00448,1.8451525,2.853089
3024,AZD7762,SIDM00875,-2.711394333333333,-1.2922146
3025,Docetaxel,SIDM00527,-5.482596000000001,-1.5436959
3026,PD0325901,SIDM00418,-2.678765,2.2215164
3027,Lapatinib,SIDM00420,3.171834,3.5199625
3028,Dinaciclib,SIDM00420,-2.035439,-2.0005963
3029,PD0325901,SIDM00424,2.532046,2.310125
3030,BMS-536924,SIDM00444,0.7980975,2.1139061
3031,GSK591,SIDM01149,3.43099,4.1495786
3032,Rapamycin,SIDM00420,0.441454,3.2775605
3033,Afatinib,SIDM00211,1.828863,2.4735851
3034,GSK2606414,SIDM00781,5.162652,4.107447
3035,Temozolomide,SIDM01120,6.348705000000001,6.56652
3036,Savolitinib,SIDM00968,2.553348,3.2326987
3037,GSK269962A,SIDM00875,3.06403,-0.93475163
3038,Cytarabine,SIDM00266,-1.9782035,0.97511226
3039,Palbociclib,SIDM00444,3.0822355,3.163122
3040,Trametinib,SIDM00448,1.926976,3.9607766
3041,GSK2578215A,SIDM00274,5.753257,6.0059156
3042,Leflunomide,SIDM00491,5.603959,4.612639
3043,GSK1904529A,SIDM00527,3.5077225,3.4877038
3044,MIRA-1,SIDM00424,4.171627,4.02213
3045,AGI-6780,SIDM00549,2.276534,1.606784
3046,Entinostat,SIDM00418,3.476636,4.4874396
3047,Osimertinib,SIDM00680,1.856094,0.9570327
3048,Erlotinib,SIDM00448,3.411739,2.6357253
3049,Taselisib,SIDM00274,0.303127,2.7465086
3050,CZC24832,SIDM00935,4.012235,3.5858831
3051,Alpelisib,SIDM00393,2.601652,4.5987916
3052,Sepantronium bromide,SIDM00448,-2.9027965,-4.7947364
3053,Pevonedistat,SIDM00491,-0.312152,-0.4183458
3054,Luminespib,SIDM00444,-1.93089,-1.2941606
3055,P22077,SIDM00114,3.520511,5.0328565
3056,Niraparib,SIDM01007,3.969856,2.4374065
3057,Pevonedistat,SIDM00424,1.16125,0.05004529
3058,WEHI-539,SIDM00362,2.61251,3.169101
3059,Crizotinib,SIDM00781,3.1882325,2.6422894
3060,AZ960,SIDM00935,-0.056163,2.1186304
3061,EPZ5676,SIDM00968,6.427021,5.9039626
3062,Sorafenib,SIDM01120,2.236676,2.7528186
3063,Dactinomycin,SIDM00420,-2.722267,2.5127852
3064,Linsitinib,SIDM00418,3.8066875,3.2100852
3065,SB505124,SIDM00781,3.5672726666666663,3.460371
3066,Sabutoclax,SIDM01140,-0.869487,2.2165794
3067,PD0325901,SIDM00875,-0.129206,0.2649169
3068,GSK1904529A,SIDM01259,3.2409225,2.971522
3069,EPZ004777,SIDM00362,3.987117,3.5744026
3070,GSK343,SIDM00424,2.793861,2.601198
3071,Uprosertib,SIDM01007,0.5909504999999999,2.3582087
3072,EPZ004777,SIDM00350,6.237596,4.980307
3073,LGK974,SIDM01007,2.4043355,2.9266913
3074,MK-2206,SIDM00424,2.0813075,0.5369957
3075,BMS-345541,SIDM00362,1.99042,1.6815989
3076,Afuresertib,SIDM00393,1.403708,2.7694728
3077,NVP-ADW742,SIDM00274,4.039019,3.7051818
3078,Navitoclax,SIDM00418,2.6704505,3.1892726
3079,5-Fluorouracil,SIDM00350,5.4223665,4.1322865
3080,Vinorelbine,SIDM00808,-4.8331605,-2.9954793
3081,ABT737,SIDM00424,2.577666,1.0061336
3082,OF-1,SIDM00491,3.133794,4.1664577
3083,Foretinib,SIDM00968,0.7287455,3.220602
3084,MK-2206,SIDM00968,2.081376,1.4402771
3085,Pevonedistat,SIDM00362,-0.7774565,0.03459391
3086,Sepantronium bromide,SIDM00274,-4.271034500000001,-4.730357
3087,Paclitaxel,SIDM00491,-0.563826,0.20356089
3088,Docetaxel,SIDM01149,-4.667986,-1.7405131
3089,Crizotinib,SIDM00362,0.665029,2.5096273
3090,Ruxolitinib,SIDM00444,4.8241225,4.899318
3091,Rapamycin,SIDM01133,-0.253208,3.9789603
3092,BIBR-1532,SIDM00875,5.036663,4.422476
3093,Lapatinib,SIDM00444,1.875218,4.1205897
3094,Leflunomide,SIDM00114,5.372907,5.215699
3095,AT13148,SIDM00243,3.131637,3.5641072
3096,AZD8055,SIDM00781,1.3538535,0.4398297
3097,Palbociclib,SIDM00420,1.640788,2.5180962
3098,I-BRD9,SIDM01133,1.997161,5.2401347
3099,WEHI-539,SIDM00527,2.249508,5.059337
3100,Navitoclax,SIDM01120,-2.367723,2.1285002
3101,GSK591,SIDM00424,3.180756,3.8982613
3102,P22077,SIDM00448,3.613845,3.9555967
3103,Dabrafenib,SIDM00875,3.995094,2.7339246
3104,Olaparib,SIDM00260,4.873891,4.3763404
3105,5-Fluorouracil,SIDM00549,1.9967935,2.2292454
3106,Pictilisib,SIDM00114,2.103119,1.2328627
3107,MK-8776,SIDM00424,1.48314,2.2056472
3108,Pevonedistat,SIDM00266,-2.567064,-1.9781125
3109,SCH772984,SIDM00968,0.402195,3.3659227
3110,Linsitinib,SIDM00808,3.3850115,1.7379113
3111,PD173074,SIDM01120,3.622454,3.2729676
3112,PRT062607,SIDM00875,2.873349,2.6733356
3113,Taselisib,SIDM00448,2.663367,2.5312078
3114,GSK2606414,SIDM00260,4.048703,4.2865806
3115,Gemcitabine,SIDM00444,-2.4797405,-1.2228868
3116,AZ6102,SIDM01133,1.658874,3.629996
3117,Wee1 Inhibitor,SIDM00343,4.235208999999999,2.205033
3118,I-BRD9,SIDM00114,6.931678,4.963583
3119,LY2109761,SIDM00680,5.92279,4.318483
3120,NVP-ADW742,SIDM00527,1.463899,2.890594
3121,Dasatinib,SIDM00114,4.353751,2.1404288
3122,Dactolisib,SIDM00549,-0.97226,-2.8505762
3123,VE821,SIDM01120,4.508632,4.7215967
3124,Epirubicin,SIDM00808,-3.253585,-1.0996187
3125,Vinorelbine,SIDM01120,-0.756671,-1.5862396
3126,I-BET-762,SIDM00424,3.4795355,2.6561553
3127,Cisplatin,SIDM00260,3.486768333333333,4.178309
3128,Sorafenib,SIDM00274,2.343551,3.044448
3129,Sabutoclax,SIDM00202,-0.960817,3.0973127
3130,Taselisib,SIDM00362,1.137193,2.0261552
3131,SCH772984,SIDM00424,2.780891,3.2148354
3132,GSK2578215A,SIDM00968,4.094039,5.979159
3133,Luminespib,SIDM00491,-3.804159,-2.727239
3134,Lapatinib,SIDM00808,2.821136,3.0715466
3135,EPZ004777,SIDM01133,4.64736,5.2514586
3136,BMS-536924,SIDM01259,0.7339643333333333,1.5814607
3137,Cytarabine,SIDM00362,-1.401985,1.6194512
3138,GSK1904529A,SIDM00418,4.1961135,3.7567127
3139,MK-1775,SIDM00418,1.848421,2.7632852
3140,AZ6102,SIDM01140,1.501067,2.169736
3141,Trametinib,SIDM00418,-1.121705,4.7630663
3142,OF-1,SIDM00418,6.937578,5.2155375
3143,AZD5363,SIDM00211,2.324639,2.634898
3144,AZD5363,SIDM00448,3.427527,2.9457061
3145,LGK974,SIDM00274,3.5422595,3.5931356
3146,GSK343,SIDM00491,3.811578,3.2143219
3147,Pictilisib,SIDM00350,-0.0691769999999999,0.076336905
3148,AZD6738,SIDM00274,3.828356,1.7415049
3149,WIKI4,SIDM01140,2.843924,3.729374
3150,PLX-4720,SIDM00418,4.163608666666667,5.1967874
3151,PLX-4720,SIDM00680,5.048470333333333,4.5612044
3152,Taselisib,SIDM00393,-0.080026,2.8723981
3153,Camptothecin,SIDM01140,-3.318275,-1.8600248
3154,Entospletinib,SIDM00211,1.615326,2.4471343
3155,Foretinib,SIDM00202,0.43549,2.836428
3156,RVX-208,SIDM01120,5.081288,5.912707
3157,Uprosertib,SIDM00350,1.6710465,2.820904
3158,Trametinib,SIDM00243,0.17019,4.02751
3159,RVX-208,SIDM00202,3.953405,4.5967226
3160,AZD3759,SIDM00680,2.368991,2.238989
3161,Oxaliplatin,SIDM00114,4.1334515,5.7332478
3162,Vinblastine,SIDM00266,-5.7249675,-4.985273
3163,PD0325901,SIDM01120,3.2991095,2.300403
3164,Nilotinib,SIDM00680,3.791206,3.1700814
3165,Talazoparib,SIDM00935,1.8004315000000002,3.0142672
3166,I-BRD9,SIDM00243,4.391911,4.842934
3167,Crizotinib,SIDM00935,1.655003,2.7558076
3168,Navitoclax,SIDM00243,2.080075,2.5640647
3169,Temozolomide,SIDM00680,6.94389,5.8331237
3170,Oxaliplatin,SIDM00350,4.998752,5.5894756
3171,Wee1 Inhibitor,SIDM00393,1.551081,2.4794338
3172,Ipatasertib,SIDM00260,5.818903,4.005228
3173,AZD7762,SIDM00343,0.5614386666666666,-0.798913
3174,Luminespib,SIDM00549,-1.8209885,-3.3667347
3175,AGI-5198,SIDM00362,3.747963,3.3864038
3176,BMS-345541,SIDM00202,3.1957935,2.2267296
3177,LCL161,SIDM01007,3.6074985,3.7298338
3178,AZD8186,SIDM00418,4.309077,2.8041937
3179,AZD4547,SIDM00211,2.021096,2.0401227
3180,AGI-5198,SIDM00418,6.077479,5.0068536
3181,Navitoclax,SIDM00680,2.4028705,1.8707409
3182,Savolitinib,SIDM00549,2.171862,1.6875741
3183,Rapamycin,SIDM00243,-0.9011185,3.7695088
3184,Venetoclax,SIDM00243,1.966615,3.8435574
3185,WEHI-539,SIDM00808,3.773133,3.6731086
3186,VE821,SIDM00781,4.395168,3.7522995
3187,MN-64,SIDM00491,4.681215,3.8628929
3188,AZD5582,SIDM00549,1.5175325,1.739417
3189,MN-64,SIDM00935,5.404383,4.1296744
3190,GSK2578215A,SIDM01133,4.380212,6.226782
3191,Rapamycin,SIDM00935,-4.458672,2.562812
3192,OSI-027,SIDM00114,3.906811,3.1812265
3193,PLX-4720,SIDM00393,3.9162003333333337,4.636479
3194,OTX015,SIDM00211,1.027406,0.28376436
3195,EPZ5676,SIDM00680,5.683889,4.814915
3196,Foretinib,SIDM01140,-0.8502945,2.7355838
3197,Fulvestrant,SIDM00393,4.192467333333333,4.053361
3198,Osimertinib,SIDM00527,1.95597,2.187208
3199,PD0325901,SIDM00680,-2.0909335,-0.80608445
3200,Ruxolitinib,SIDM00935,4.4852555,4.178468
3201,Leflunomide,SIDM00362,3.135898,3.6703534
3202,Cisplatin,SIDM00448,3.232344,3.020913
3203,MN-64,SIDM00260,5.852556,4.38124
3204,Crizotinib,SIDM00343,4.647222,2.8606904
3205,LGK974,SIDM00424,2.429222,2.6388698
3206,PFI3,SIDM01140,4.975165,5.010892
3207,Ipatasertib,SIDM00935,2.030072,3.5696876
3208,SB216763,SIDM00527,4.561840500000001,3.5259945
3209,Camptothecin,SIDM00549,-4.641922,-4.134714
3210,SCH772984,SIDM00418,1.595653,4.3168674
3211,Paclitaxel,SIDM01259,-3.4275085,-0.011981122
3212,Cyclophosphamide,SIDM00444,5.905571,5.343629
3213,MN-64,SIDM00114,6.546603,4.7018723
3214,Alpelisib,SIDM00420,5.045417,5.003138
3215,GDC0810,SIDM00260,5.575626,4.8576307
3216,Cisplatin,SIDM00243,0.9602286666666666,4.4232755
3217,RVX-208,SIDM00968,6.20884,5.153871
3218,Wnt-C59,SIDM00393,3.729821,3.5654202
3219,Cyclophosphamide,SIDM00424,4.843972,4.356808
3220,AZD8186,SIDM00420,1.602523,1.3968635
3221,OF-1,SIDM00448,4.998872,4.021831
3222,Pevonedistat,SIDM00448,1.028831,0.21785544
3223,I-BET-762,SIDM00875,3.594564,4.001239
3224,Erlotinib,SIDM00875,0.858493,1.7298812
3225,Tamoxifen,SIDM01133,3.2461815,4.4286904
3226,GSK1904529A,SIDM00968,5.098228,3.4697409
3227,Alpelisib,SIDM00444,3.130615,4.9311347
3228,Docetaxel,SIDM00491,-3.625180333333333,-2.4013512
3229,Docetaxel,SIDM00202,-4.909239666666667,-1.7957147
3230,Ipatasertib,SIDM01140,1.663427,3.4570854
3231,PCI-34051,SIDM01007,3.49272,3.4535282
3232,Linsitinib,SIDM00781,3.2049105,1.874516
3233,WEHI-539,SIDM00444,5.304843,4.9807105
3234,AMG-319,SIDM01149,3.371338,-1.7112498
3235,LY2109761,SIDM00448,5.007466,4.4475565
3236,AZD3759,SIDM00343,3.457065,2.832257
3237,IWP-2,SIDM01120,2.049022,3.480942
3238,AZD8186,SIDM01149,2.2320975,1.945308
3239,Foretinib,SIDM00266,-1.00663,1.9082017
3240,MK-2206,SIDM01007,0.1462969999999999,0.32781392
3241,AZD4547,SIDM00350,3.466971,2.9005191
3242,Navitoclax,SIDM00935,1.9253795,2.2134643
3243,Cytarabine,SIDM00875,-1.055617,2.1843002
3244,Irinotecan,SIDM00527,1.815089,2.1272933
3245,GSK2578215A,SIDM00243,4.437718,6.0607586
3246,Venetoclax,SIDM00274,3.213001,4.036837
3247,Irinotecan,SIDM00444,2.82974,3.3162558
3248,Nutlin-3a (-),SIDM00420,5.1368955,4.3111653
3249,Afuresertib,SIDM00448,3.652163,2.4418151
3250,Wee1 Inhibitor,SIDM00808,1.47644,1.2176962
3251,AZD5582,SIDM00968,3.04867,3.0692294
3252,Bortezomib,SIDM00444,-5.339045,-3.4275773
3253,MN-64,SIDM00350,3.721836,4.125
3254,EPZ5676,SIDM00202,5.17283,5.0049233
3255,GSK591,SIDM00968,5.14496,4.858599
3256,Sapitinib,SIDM00418,7.037435,6.1426115
3257,AZD6738,SIDM00968,1.2166835,1.7694162
3258,Ibrutinib,SIDM01007,3.887643,3.846441
3259,AZD5363,SIDM01007,1.934186,2.4564385
3260,MIM1,SIDM00114,4.6209065,4.2075753
3261,GSK591,SIDM00350,3.640764,4.4781194
3262,Cytarabine,SIDM00114,2.2306645,2.7856076
3263,Obatoclax Mesylate,SIDM01007,-2.5280105,1.6258991
3264,Rapamycin,SIDM00418,-0.665711,3.3507173
3265,Docetaxel,SIDM00114,-1.125047666666667,-0.705744
3266,Epirubicin,SIDM00549,-2.806729,-1.5791395
3267,Temozolomide,SIDM00781,6.6881735,6.109531
3268,I-BRD9,SIDM00202,4.399366,4.4417243
3269,Olaparib,SIDM00114,4.928757333333333,4.1855087
3270,Afatinib,SIDM00808,1.8368853333333333,2.5245202
3271,Alisertib,SIDM00968,0.3223634999999999,2.1357806
3272,Nutlin-3a (-),SIDM00243,0.409299,4.5247974
3273,Erlotinib,SIDM00418,5.266591,4.2706003
3274,OF-1,SIDM00527,3.952263,4.949927
3275,PD173074,SIDM00549,2.0180990000000003,0.9266165
3276,Wee1 Inhibitor,SIDM00935,1.3483649999999998,1.8684288
3277,Ibrutinib,SIDM00393,-2.844294,4.264455
3278,Daporinad,SIDM01133,-4.8343845000000005,4.5751653
3279,AZD8186,SIDM00808,1.25062,1.1182525
3280,EPZ5676,SIDM00260,6.338577,5.657183
3281,Wee1 Inhibitor,SIDM00968,2.608955,2.453112
3282,Dasatinib,SIDM00393,0.080079,1.7183485
3283,AT13148,SIDM00260,3.97718,3.4632695
3284,VX-11e,SIDM01140,2.965361,2.7135742
3285,Docetaxel,SIDM00243,-5.469884,-0.0902684
3286,Oxaliplatin,SIDM00418,6.8959875,6.2557797
3287,Obatoclax Mesylate,SIDM00680,-0.3205105,1.5564924
3288,IWP-2,SIDM00875,2.733614,2.6588485
3289,MIM1,SIDM00420,4.3347145000000005,4.652606
3290,P22077,SIDM00274,4.157796,4.924598
3291,GSK1904529A,SIDM00491,3.650381,2.8856292
3292,Obatoclax Mesylate,SIDM01140,-1.557156,1.4105778
3293,Taselisib,SIDM00260,2.746477,2.6992009
3294,Niraparib,SIDM00350,4.746534,5.0217547
3295,Vorinostat,SIDM00549,0.4543005,0.37556267
3296,Luminespib,SIDM00114,0.12495,-1.0573413
3297,Ruxolitinib,SIDM00808,3.0884305000000003,3.720204
3298,RVX-208,SIDM00260,4.987915,5.174084
3299,Dactolisib,SIDM00444,-1.491701,-2.0320408
3300,Buparlisib,SIDM01007,-0.064742,0.6154648
3301,BIBR-1532,SIDM00343,5.487209,4.856259
3302,Docetaxel,SIDM00935,-6.291019,-2.0736017
3303,Irinotecan,SIDM00448,1.921132,1.7585925
3304,AZD8186,SIDM01140,1.882177,1.4891063
3305,PCI-34051,SIDM00343,5.797839,4.6121316
3306,Palbociclib,SIDM00448,3.1880455,2.6210446
3307,PD0325901,SIDM01259,2.786517,2.3502133
3308,Vinorelbine,SIDM00549,-4.625024,-3.2355855
3309,Camptothecin,SIDM00418,-1.956235,-1.5910138
3310,Olaparib,SIDM00808,3.6987426666666665,3.1981764
3311,Ulixertinib,SIDM01120,3.5489345,3.419397
3312,LGK974,SIDM01120,2.825907,3.9934776
3313,ML323,SIDM00243,3.816815,4.1436906
3314,MK-8776,SIDM00549,0.815148,1.4382191
3315,RVX-208,SIDM00350,4.433398,5.1038394
3316,Venetoclax,SIDM01140,1.181764,3.3796754
3317,Navitoclax,SIDM00527,-0.4640625,2.4220915
3318,WZ4003,SIDM00418,5.381536,4.7951255
3319,5-Fluorouracil,SIDM00680,4.15169,3.0664728
3320,Leflunomide,SIDM00343,4.948511,5.134415
3321,Ulixertinib,SIDM00343,4.7095435000000005,3.0926328
3322,GSK2578215A,SIDM01149,3.327145,5.1753354
3323,Niraparib,SIDM00444,4.806004,5.088376
3324,Wnt-C59,SIDM00808,2.847344,2.9379275
3325,SCH772984,SIDM00527,-1.501676,2.8008468
3326,Oxaliplatin,SIDM01133,4.197094,6.2567573
3327,Paclitaxel,SIDM01140,-3.785846,0.14029175
3328,Ruxolitinib,SIDM00260,4.672186,4.85904
3329,Sabutoclax,SIDM00114,1.644379,3.4279442
3330,Niraparib,SIDM00202,0.60727,1.992001
3331,PRT062607,SIDM00527,4.420883,3.2390988
3332,Niraparib,SIDM01140,1.48217,4.338415
3333,Dinaciclib,SIDM01140,-4.053391,-2.9882772
3334,Taselisib,SIDM00243,1.054135,3.263921
3335,Vorinostat,SIDM00935,0.8325045,1.7922616
3336,Savolitinib,SIDM01259,2.712135,2.0374835
3337,Talazoparib,SIDM01259,-0.1986315,2.0893478
3338,I-BET-762,SIDM00202,2.8946425,3.6229975
3339,MN-64,SIDM00243,4.245903,4.3657846
3340,AGI-5198,SIDM00211,3.657199,3.0959432
3341,Sabutoclax,SIDM00968,-0.469825,3.2363937
3342,ML323,SIDM00448,4.877525,3.7453735
3343,Osimertinib,SIDM00935,-1.67429,4.0471554e-05
3344,Cediranib,SIDM01007,1.230172,1.5719645
3345,Epirubicin,SIDM01120,0.820431,0.7013989
3346,Venetoclax,SIDM01120,0.726206,3.3917553
3347,Sepantronium bromide,SIDM00680,-3.042015,-3.2894566
3348,Niraparib,SIDM00114,5.364827,4.8750205
3349,MIRA-1,SIDM00393,5.772822,5.451752
3350,WZ4003,SIDM00350,4.09007,3.8082092
3351,Vorinostat,SIDM00448,1.0462635,1.7391491
3352,RVX-208,SIDM00424,4.839792,4.3954825
3353,Entospletinib,SIDM00274,3.971223,3.7671976
3354,Linsitinib,SIDM00362,2.500109,2.0501378
3355,PLX-4720,SIDM00935,4.299926666666667,4.9620094
3356,AGI-6780,SIDM00875,2.4303345,2.242936
3357,Venetoclax,SIDM00680,1.529584,2.985154
3358,Ibrutinib,SIDM00343,5.501975,4.722348
3359,BMS-536924,SIDM00260,1.762182,1.7066684
3360,MK-8776,SIDM00343,3.507935,3.8876817
3361,MIM1,SIDM00424,2.4983975000000003,3.3210661
3362,IWP-2,SIDM00350,3.617696,2.9564135
3363,Leflunomide,SIDM01120,4.522651,5.3039103
3364,NVP-ADW742,SIDM00266,-0.319496,1.5383132
3365,PF-4708671,SIDM00875,4.5567645,3.6263359
3366,GSK1904529A,SIDM00266,2.2371025,2.519631
3367,Afuresertib,SIDM00420,2.580873,2.9652534
3368,NVP-ADW742,SIDM00202,0.630186,1.8231692
3369,Dabrafenib,SIDM00362,1.5897249999999998,2.9261181
3370,RVX-208,SIDM00680,5.876675,4.425299
3371,AZD7762,SIDM00781,-0.295348,-0.5069613
3372,GSK2606414,SIDM00211,1.099546,3.1917531
3373,SCH772984,SIDM00266,2.465875,2.9244273
3374,P22077,SIDM00680,6.105712,3.909971
3375,GSK2578215A,SIDM00448,5.090522,5.3586297
3376,Alpelisib,SIDM01259,2.501343,3.635824
3377,PCI-34051,SIDM00549,2.818388,2.2774723
3378,Erlotinib,SIDM00393,-0.676447,2.8223317
3379,WEHI-539,SIDM01140,3.218516,3.9845088
3380,Ipatasertib,SIDM00808,2.07647,3.0058045
3381,AZD3759,SIDM00549,2.406564,1.6436584
3382,Obatoclax Mesylate,SIDM00418,-0.1710065,2.9428592
3383,AZ6102,SIDM01259,2.715791,2.4012618
3384,GSK1904529A,SIDM00781,4.0642855,3.4938104
3385,Lapatinib,SIDM00781,3.244413,3.5490928
3386,MIM1,SIDM00444,4.9734385,4.281134
3387,Savolitinib,SIDM00935,2.056886,2.8301668
3388,AZD6738,SIDM00875,-0.425211,1.1542171
3389,WIKI4,SIDM00968,3.373586,4.357308
3390,AZD5582,SIDM00418,4.9165285,3.8067982
3391,AZD6738,SIDM00680,1.205577,1.0285478
3392,Sapitinib,SIDM01259,4.034989,3.8844764
3393,ABT737,SIDM00343,4.05754,2.593866
3394,OF-1,SIDM00680,4.862612,3.785488
3395,PFI3,SIDM00549,4.658078,4.0706143
3396,Epirubicin,SIDM00527,-2.855013,0.18726213
3397,Dasatinib,SIDM00527,2.4963985,0.3740185
3398,Savolitinib,SIDM01140,1.645715,2.7524207
3399,AGI-5198,SIDM00935,5.125462,4.9257746
3400,VX-11e,SIDM00362,1.963131,2.623811
3401,UMI-77,SIDM00274,4.29392,3.6415808
3402,Wee1 Inhibitor,SIDM00424,0.1743325,1.182686
3403,GSK2606414,SIDM00362,2.390327,3.2200606
3404,Nilotinib,SIDM00343,4.6296775,3.423164
3405,Taselisib,SIDM00211,1.247488,1.4637784
3406,Ipatasertib,SIDM00243,3.716514,3.5587528
3407,Wnt-C59,SIDM00114,4.165426,3.6516645
3408,Ibrutinib,SIDM00680,5.595141,3.6795619
3409,PLX-4720,SIDM00448,4.057799666666667,4.0293145
3410,AZD8186,SIDM00935,1.2225505,0.8706911
3411,Oxaliplatin,SIDM01149,2.505131,4.850478
3412,Ipatasertib,SIDM00202,2.043128,3.0811505
3413,Vinblastine,SIDM01140,-4.333459,-4.877188
3414,Tozasertib,SIDM00875,3.60901,2.7147887
3415,AMG-319,SIDM00420,4.984047,-1.1564236
3416,PD0325901,SIDM00808,2.1098295,2.1693602
3417,Ibrutinib,SIDM01140,1.838828,3.8556578
3418,Dactinomycin,SIDM01120,-2.3013435,3.1708682
3419,OTX015,SIDM01007,-0.946617,1.5248932
3420,AZD3759,SIDM01120,3.411502,3.1778214
3421,AMG-319,SIDM00211,3.996007,-2.2995534
3422,AT13148,SIDM00444,5.78081,3.4377687
3423,Erlotinib,SIDM00424,2.65179,2.2556562
3424,Pictilisib,SIDM00211,0.550838,0.616811
3425,Vorinostat,SIDM01259,0.8549915,0.40392834
3426,OTX015,SIDM00781,1.36134,2.370217
3427,SCH772984,SIDM00211,2.135687,2.654063
3428,BMS-345541,SIDM00393,3.267595,3.1995862
3429,Docetaxel,SIDM01259,-4.138058,-2.0468009
3430,Oxaliplatin,SIDM00202,2.2524605,4.885342
3431,Pevonedistat,SIDM00808,-1.973395,-0.84526
3432,Savolitinib,SIDM01149,2.418377,2.5890439
3433,Fulvestrant,SIDM01133,3.117229,4.870996
3434,Erlotinib,SIDM00343,4.152883,2.8701947
3435,GSK343,SIDM00418,5.3744965,4.7768354
3436,GSK591,SIDM00527,3.808091,4.808665
3437,Alpelisib,SIDM00202,1.526796,3.4023907
3438,Trametinib,SIDM00527,-5.3852105,3.001428
3439,Camptothecin,SIDM00527,-3.737909,-2.2236469
3440,Vinorelbine,SIDM00424,-5.5042265,-3.0415475
3441,VX-11e,SIDM00114,4.02999,2.7241743
3442,Docetaxel,SIDM00781,-3.1366246666666666,-1.6938428
3443,Taselisib,SIDM01140,-0.359381,2.0665452
3444,I-BRD9,SIDM00362,2.928299,3.3660977
3445,Luminespib,SIDM00808,-4.019754,-2.790983
3446,Dinaciclib,SIDM00491,-3.330178,-3.342941
3447,AZD7762,SIDM00350,-0.1719206666666666,-0.5700199
3448,VX-11e,SIDM00343,5.13556,3.4825425
3449,Temozolomide,SIDM00266,4.9649845,4.810417
3450,Alisertib,SIDM00808,0.816922,0.5542248
3451,Crizotinib,SIDM00444,1.804719,3.4460866
3452,Sabutoclax,SIDM00680,1.535688,2.1513019
3453,Ipatasertib,SIDM00444,1.493414,3.829942
3454,GSK2578215A,SIDM00491,5.629868,5.1015244
3455,P22077,SIDM00420,5.859183,5.568977
3456,AGI-5198,SIDM01133,4.522301,5.1494613
3457,Wnt-C59,SIDM00362,2.759758,2.9563286
3458,Sorafenib,SIDM00808,1.224556,1.7866725
3459,Nilotinib,SIDM00968,1.6005135,3.5113266
3460,Paclitaxel,SIDM00202,-3.1028095,0.09544347
3461,I-BRD9,SIDM00549,1.525927,2.937496
3462,GSK2606414,SIDM00549,3.359843,2.6693406
3463,RVX-208,SIDM00343,5.069796,4.8446527
3464,IWP-2,SIDM00114,4.163259,3.568982
3465,Fulvestrant,SIDM00935,3.691606,4.0414844
3466,Epirubicin,SIDM00968,-2.563234,-0.036431596
3467,AZD7762,SIDM01120,0.0349233333333333,0.07137789
3468,IWP-2,SIDM00362,1.285417,2.443663
3469,LY2109761,SIDM00114,5.660479,5.491878
3470,Dactolisib,SIDM00781,-1.014423,-1.9203699
3471,Gefitinib,SIDM01149,2.071971,2.2893584
3472,Niraparib,SIDM00781,5.350625,4.598611
3473,MN-64,SIDM00875,4.608855,3.8491871
3474,OTX015,SIDM00448,1.170017,2.538737
3475,WEHI-539,SIDM01007,0.339177,2.9287004
3476,LCL161,SIDM00781,1.2390865,4.201258
3477,MK-8776,SIDM00362,-0.14155,2.031766
3478,Oxaliplatin,SIDM01007,3.8572135,4.006195
3479,Crizotinib,SIDM00420,2.662322,3.737048
3480,Uprosertib,SIDM00424,0.882848,2.4604049
