,drug,cell_line,IC50,prediction
2997,Palbociclib,SIDM00465,4.3435965,2.66617
2998,RVX-208,SIDM00129,3.364586,5.3140078
2999,AGI-5198,SIDM00846,5.033226,5.114505
3000,WZ4003,SIDM00129,2.613757,3.8884652
3001,IWP-2,SIDM00577,3.051562,2.0197887
3002,Cediranib,SIDM00251,4.438474,2.7097027
3003,Sorafenib,SIDM01174,3.060919,3.1836166
3004,AZ6102,SIDM00501,4.313191,2.2553592
3005,Niraparib,SIDM00550,4.988685,3.9981256
3006,Wnt-C59,SIDM00227,4.385515,3.696676
3007,Sorafenib,SIDM00045,0.3719449999999999,2.3265889
3008,VX-11e,SIDM00864,2.8594220000000004,2.783386
3009,OF-1,SIDM00230,3.695309,3.5166762
3010,EPZ004777,SIDM00814,4.876042,4.973323
3011,Entinostat,SIDM01042,-0.032801,3.3586004
3012,SB505124,SIDM00214,2.831634,3.4050548
3013,Dabrafenib,SIDM00501,4.3001425,3.8914778
3014,CZC24832,SIDM00389,3.336751,4.2564507
3015,Irinotecan,SIDM00261,-0.745393,0.21963596
3016,AZD3759,SIDM00577,3.806716,2.1722755
3017,Gefitinib,SIDM00577,1.7963345,0.48796085
3018,Sepantronium bromide,SIDM01174,-5.9513265,-3.9710119
3019,Dactolisib,SIDM00227,-2.0706125,0.00465912
3020,Sorafenib,SIDM00389,1.54848,1.8943789
3021,Erlotinib,SIDM00316,2.959075,3.6825874
3022,BIBR-1532,SIDM01042,4.083817,5.3481455
3023,Dactolisib,SIDM00241,-3.0384175,1.7564819
3024,LGK974,SIDM00205,2.3177225000000004,4.1230283
3025,CZC24832,SIDM00627,5.087635,3.7891324
3026,Erlotinib,SIDM01174,3.102229,2.676968
3027,Docetaxel,SIDM00176,-2.9078576666666667,-3.0072367
3028,ABT737,SIDM00316,3.577519,3.4098709
3029,Dasatinib,SIDM00835,2.090322,2.063413
3030,Palbociclib,SIDM00230,3.67497,2.698637
3031,Sorafenib,SIDM00832,3.689755,2.6474931
3032,AZD5582,SIDM00864,0.6394005,3.505843
3033,NVP-ADW742,SIDM00835,5.342054,3.5560672
3034,Talazoparib,SIDM00045,2.3400025,3.089094
3035,Afatinib,SIDM00176,2.373975,3.537841
3036,AGI-6780,SIDM00528,2.841594,3.1231058
3037,Afuresertib,SIDM00501,2.861922,2.8314636
3038,PD0325901,SIDM00535,-1.5268230000000005,1.6513828
3039,GSK269962A,SIDM00528,2.941526,0.14646277
3040,Cytarabine,SIDM00896,1.4393889999999998,1.1756842
3041,Sapitinib,SIDM00501,2.747672,3.1272566
3042,Docetaxel,SIDM00577,-4.123594333333333,-2.5536816
3043,Venetoclax,SIDM00501,4.289959,3.9862385
3044,XAV939,SIDM00214,2.8697665,4.2765207
3045,Afuresertib,SIDM01042,-1.960224,3.3869593
3046,AZD3759,SIDM00045,1.055631,2.328018
3047,Niraparib,SIDM00230,2.148126,4.865799
3048,AMG-319,SIDM01174,6.586913,0.73805964
3049,Taselisib,SIDM00129,2.306954,3.4336867
3050,RVX-208,SIDM00832,5.771013,5.713085
3051,Olaparib,SIDM00835,5.227130666666667,4.869566
3052,Leflunomide,SIDM01042,5.062318,5.4912577
3053,Pevonedistat,SIDM00251,0.1539199999999999,0.5237751
3054,AZD6738,SIDM00377,3.033682,1.9667512
3055,Crizotinib,SIDM00129,2.522388,3.7241988
3056,XAV939,SIDM00047,1.6609379999999998,4.7451677
3057,PD173074,SIDM00047,3.9578845,4.0223975
3058,Vinorelbine,SIDM00814,-4.917624999999999,-1.7065114
3059,Linsitinib,SIDM00261,1.0836329999999998,1.7701883
3060,Gefitinib,SIDM00832,3.5159735000000003,-0.06908118
3061,Lapatinib,SIDM00501,2.61609,2.8256989
3062,GDC0810,SIDM00176,4.506819,5.241607
3063,WZ4003,SIDM00205,2.757492,3.6901429
3064,Sabutoclax,SIDM01174,0.518625,1.7591138
3065,GDC0810,SIDM00528,4.13657,5.1168127
3066,Dasatinib,SIDM00846,2.031116,1.0396726
3067,ML323,SIDM00047,5.11235,5.272496
3068,BMS-536924,SIDM00896,2.200056,1.3449306
3069,Camptothecin,SIDM00129,-3.341002,-1.7295599
3070,VE821,SIDM00241,3.550375,4.7096252
3071,Talazoparib,SIDM00227,2.0310045,2.3682954
3072,WZ4003,SIDM00550,3.742566,3.6133506
3073,Dinaciclib,SIDM00377,-1.906119,-1.9450581
3074,LGK974,SIDM00227,4.12313,4.356506
3075,LCL161,SIDM00501,4.701196,4.5869665
3076,Erlotinib,SIDM00251,3.272811,2.374374
3077,Vinorelbine,SIDM01174,-0.2492969999999998,-1.667345
3078,OTX015,SIDM01174,5.588356,1.3230666
3079,Epirubicin,SIDM00241,-1.169303,1.1764967
3080,Ipatasertib,SIDM00316,2.477761,3.9534564
3081,Alpelisib,SIDM00129,3.586329,4.979583
3082,RVX-208,SIDM01155,5.853217,5.6114216
3083,Paclitaxel,SIDM01174,1.249452,1.4977484
3084,Niraparib,SIDM00377,3.30235,4.5896215
3085,Alpelisib,SIDM00205,1.799011,3.6382225
3086,Palbociclib,SIDM00251,4.5379455,2.3658507
3087,Tamoxifen,SIDM00501,3.204157,3.9425733
3088,GSK2578215A,SIDM00832,6.241444,4.4889736
3089,Ipatasertib,SIDM00251,4.577876,3.091042
3090,VX-11e,SIDM00227,2.4037515,2.9866073
3091,AZD5582,SIDM00835,4.2745305,3.589532
3092,Pevonedistat,SIDM01042,-0.941338,2.7078915
3093,ML323,SIDM00241,2.422456,4.570197
3094,Tamoxifen,SIDM00389,2.393983,3.0712917
3095,WIKI4,SIDM01042,3.506587,4.4570637
3096,NVP-ADW742,SIDM00227,1.937065,3.5474777
3097,MK-2206,SIDM00205,1.845901,1.6073849
3098,Niraparib,SIDM00047,3.964886,4.936273
3099,EPZ5676,SIDM01155,6.61627,6.4299006
3100,UMI-77,SIDM00251,4.297842,3.3056648
3101,Alpelisib,SIDM00316,2.395587,4.9683065
3102,Pevonedistat,SIDM00896,-2.162182,-0.9586649
3103,RVX-208,SIDM00577,5.465257,5.0140715
3104,Nutlin-3a (-),SIDM00241,4.1732175,5.319386
3105,Dactolisib,SIDM01174,1.11039,-0.38719717
3106,Crizotinib,SIDM01174,5.483805,3.1677647
3107,XAV939,SIDM00846,3.0624425000000004,4.3900843
3108,LY2109761,SIDM00241,5.026652,4.563322
3109,5-Fluorouracil,SIDM00205,2.4336475,3.413757
3110,MK-8776,SIDM00230,2.644194,3.004394
3111,RVX-208,SIDM00627,4.24462,5.042117
3112,Nutlin-3a (-),SIDM01042,4.5867865000000005,5.058654
3113,VE-822,SIDM00832,3.922727,2.694469
3114,Irinotecan,SIDM00627,1.201793,2.459411
3115,Daporinad,SIDM00261,-6.100723,1.5869439
3116,MN-64,SIDM00535,6.638542,4.542968
3117,Vorinostat,SIDM00814,1.093453,1.8312526
3118,AZD8186,SIDM00261,2.2151585000000003,2.5923426
3119,Camptothecin,SIDM00241,-2.26695,0.36281163
3120,XAV939,SIDM00389,3.128304,3.1632297
3121,OSI-027,SIDM00846,4.3065750000000005,2.9160063
3122,Bortezomib,SIDM00227,-5.685963,-3.7946978
3123,OSI-027,SIDM00535,2.285935,1.5023355
3124,Alisertib,SIDM00896,-1.5807335,0.094360426
3125,Luminespib,SIDM00316,-3.4346975,-1.019643
3126,P22077,SIDM00176,4.205036,4.7397985
3127,OF-1,SIDM00047,3.899811,4.1605263
3128,Gemcitabine,SIDM00241,-2.2835443333333334,1.2556295
3129,PD0325901,SIDM00864,0.1950115,0.8236441
3130,Pevonedistat,SIDM00227,0.5008185,0.21910664
3131,MIRA-1,SIDM00389,4.27478,3.7418637
3132,AZD4547,SIDM00814,2.241702333333333,3.144011
3133,Ruxolitinib,SIDM00241,4.0653335,5.1984167
3134,Ipatasertib,SIDM01174,6.140622,3.213023
3135,Alisertib,SIDM00129,2.8133765000000004,2.9363558
3136,AT13148,SIDM00465,6.351551,3.7313395
3137,SCH772984,SIDM00047,1.363988,3.5028358
3138,GSK591,SIDM00832,4.797834,4.3825045
3139,Nutlin-3a (-),SIDM00896,0.647962,2.3759356
3140,OF-1,SIDM00214,5.794245,3.6457636
3141,Fulvestrant,SIDM01155,4.037241333333333,4.287364
3142,WIKI4,SIDM00045,3.020444,3.9177105
3143,Gemcitabine,SIDM00205,-5.320693666666666,-3.8582857
3144,AZD7762,SIDM00251,-1.654726666666667,-0.27484047
3145,Savolitinib,SIDM00832,1.086558,2.7317455
3146,Docetaxel,SIDM00389,-6.074974,-3.4737346
3147,MN-64,SIDM00846,4.616798,5.2169113
3148,Palbociclib,SIDM00846,3.6385165,2.4675212
3149,Ruxolitinib,SIDM00316,4.986844,5.0272865
3150,Temozolomide,SIDM00176,6.21912,5.8892803
3151,OSI-027,SIDM00241,-1.6587999999999998,3.4544044
3152,Savolitinib,SIDM00501,3.254962,2.943823
3153,AZD5582,SIDM00465,2.2247815,3.6325257
3154,Savolitinib,SIDM00316,2.988514,3.720275
3155,AZD5582,SIDM00227,2.0064525,3.7942617
3156,AZD4547,SIDM00214,3.366969333333333,3.0618289
3157,Irinotecan,SIDM01042,4.436238,4.936694
3158,Sorafenib,SIDM00501,4.071985,3.108918
3159,AGI-5198,SIDM00047,4.866341,5.583519
3160,Cisplatin,SIDM01155,2.7110413333333336,4.0545855
3161,BMS-536924,SIDM01042,2.1125363333333333,2.8039181
3162,Fulvestrant,SIDM00227,4.242449333333334,4.5637355
3163,AZ960,SIDM00832,4.521433,2.3735938
3164,MK-2206,SIDM00230,0.4831769999999999,1.5034897
3165,WZ4003,SIDM01042,1.972323,4.675437
3166,Docetaxel,SIDM00227,-2.0380266666666667,-2.2827895
3167,Daporinad,SIDM00501,-3.0763420000000004,1.3459
3168,Cyclophosphamide,SIDM00047,5.417898,5.3193936
3169,AZ960,SIDM01174,5.790213,2.488984
3170,MK-2206,SIDM00261,1.4223665,1.8645589
3171,OF-1,SIDM00241,1.426438,3.9275534
3172,Sepantronium bromide,SIDM00550,-3.753747,-3.7256837
3173,AZD3759,SIDM00501,2.205238,2.3274279
3174,Niraparib,SIDM00501,5.525584,4.2070413
3175,MN-64,SIDM00501,5.291157,5.059168
3176,Gefitinib,SIDM00846,1.7843005,1.1674134
3177,Paclitaxel,SIDM00230,-2.5941895,1.0865486
3178,I-BRD9,SIDM00176,4.238326,4.4337454
3179,Sapitinib,SIDM00205,4.463244,4.968885
3180,Dinaciclib,SIDM00501,-0.872734,-1.959645
3181,Luminespib,SIDM00389,-3.908459,-1.9579084
3182,VE821,SIDM00535,5.519852,2.8455684
3183,ABT737,SIDM00835,2.062291,3.233874
3184,PD173074,SIDM01155,3.0710745,3.8747842
3185,EPZ004777,SIDM00316,5.698889,5.4100566
3186,Vorinostat,SIDM00501,-0.0596319999999999,1.7093353
3187,MN-64,SIDM00214,3.96462,5.0770674
3188,AZD3759,SIDM01042,2.176895,3.3207963
3189,Dinaciclib,SIDM00389,-3.796695,-2.934653
3190,AT13148,SIDM01155,1.848166,3.6528573
3191,Sabutoclax,SIDM00832,2.190274,1.3655789
3192,OF-1,SIDM00835,5.072412,3.661246
3193,Sapitinib,SIDM00550,2.467643,2.0091171
3194,Taselisib,SIDM00261,0.004663,2.6699042
3195,Nutlin-3a (-),SIDM00846,4.179926,4.3397827
3196,GSK591,SIDM01174,4.993903,4.978542
3197,AZD3759,SIDM00377,3.915679,2.9145963
3198,UMI-77,SIDM01155,1.905243,3.8775551
3199,AZD3759,SIDM00205,2.517028,3.2075074
3200,GSK2606414,SIDM00528,4.120633,4.2500477
3201,OTX015,SIDM00214,1.267493,2.1921346
3202,Camptothecin,SIDM00577,-4.459947,-2.4184227
3203,ABT737,SIDM00896,3.073048,1.5865102
3204,Docetaxel,SIDM00832,-3.7511295,-2.1514664
3205,Cytarabine,SIDM00389,-0.373412,1.700089
3206,Erlotinib,SIDM01155,3.377697,3.3494306
3207,AT13148,SIDM00627,2.304884,2.8040588
3208,AMG-319,SIDM00227,4.958656,0.9621718
3209,Dactinomycin,SIDM00176,-3.0759985,0.78032255
3210,Taselisib,SIDM00205,-0.191283,2.2150013
3211,Gemcitabine,SIDM00047,-3.6638335,-1.9542253
3212,VE-822,SIDM00241,4.207405,4.46196
3213,Ulixertinib,SIDM00501,1.7753505,2.639675
3214,BMS-345541,SIDM00896,1.657609,2.4166982
3215,SCH772984,SIDM00896,1.996104,2.1044207
3216,Vinorelbine,SIDM00214,-3.50377,-2.040919
3217,AZ6102,SIDM00846,2.279972,2.4239056
3218,Rapamycin,SIDM01042,-2.8013485,1.9682113
3219,AZD5363,SIDM00241,-1.03419,3.2216988
3220,Alisertib,SIDM00864,1.97087,2.9046848
3221,Obatoclax Mesylate,SIDM00814,-0.4247645,2.6723654
3222,Tamoxifen,SIDM00832,4.930494,3.9538567
3223,EPZ004777,SIDM00205,3.944439,4.4930096
3224,WEHI-539,SIDM01042,3.871147,4.2257204
3225,PCI-34051,SIDM00241,2.604666,5.6278996
3226,GSK343,SIDM00129,2.38041,3.693977
3227,Taselisib,SIDM00316,0.166004,3.5011203
3228,RVX-208,SIDM00501,5.892405,5.332019
3229,Olaparib,SIDM00389,3.103385,3.3089817
3230,Epirubicin,SIDM00627,-1.381996,-0.8488582
3231,MK-1775,SIDM00550,0.685468,0.37176007
3232,Camptothecin,SIDM00377,-1.323962,-1.9007012
3233,Pevonedistat,SIDM00261,-3.428537,-0.54354215
3234,WEHI-539,SIDM00535,6.58806,2.9846525
3235,XAV939,SIDM00835,5.6413395,4.93522
3236,Osimertinib,SIDM01155,2.02923,2.6825988
3237,Osimertinib,SIDM00846,2.712626,2.2395232
3238,AMG-319,SIDM00261,3.975976,0.31174225
3239,Pevonedistat,SIDM00814,-0.92675,0.5280866
3240,Niraparib,SIDM00384,2.607262,2.661184
3241,ML323,SIDM00316,5.451075,5.144682
3242,Ibrutinib,SIDM00846,5.051825,5.7565265
3243,Wnt-C59,SIDM00316,4.563813,3.592641
3244,GSK2578215A,SIDM00047,4.90821,5.77466
3245,GSK1904529A,SIDM00389,2.569185,2.699269
3246,Ibrutinib,SIDM00205,5.054302,5.6813555
3247,VE821,SIDM00846,4.408365,4.3127604
3248,WEHI-539,SIDM00501,5.340623,3.7411578
3249,WEHI-539,SIDM00627,4.25685,3.8207784
3250,MK-1775,SIDM00377,1.632685,2.1073773
3251,Venetoclax,SIDM00814,2.641159,3.6981528
3252,VE-822,SIDM00389,0.818759,1.0028627
3253,VX-11e,SIDM01174,4.500107,3.1310437
3254,Afatinib,SIDM00896,1.260093666666667,2.6433308
3255,Lapatinib,SIDM00846,3.410174,4.637705
3256,Sabutoclax,SIDM00535,-0.741363,1.0998014
3257,Pevonedistat,SIDM00176,2.8792675,0.517978
3258,Cisplatin,SIDM00045,2.5330483333333333,3.8064005
3259,Vorinostat,SIDM00047,1.4968400000000002,2.0339067
3260,Camptothecin,SIDM01174,-2.67347,-1.9742105
3261,Buparlisib,SIDM00846,0.764641,1.3337247
3262,Trametinib,SIDM00846,-0.003977,0.5833419
3263,AZ960,SIDM00535,1.969182,1.4984428
3264,GSK591,SIDM01042,4.00551,5.275676
3265,5-Fluorouracil,SIDM00864,5.847022,4.43301
3266,Dinaciclib,SIDM00896,-4.401708,-3.348181
3267,AZD5363,SIDM00501,3.543192,2.7095258
3268,BIBR-1532,SIDM00627,5.449295,4.979412
3269,Obatoclax Mesylate,SIDM00846,-0.4699225,2.9432814
3270,Osimertinib,SIDM00528,0.969903,1.3840408
3271,Crizotinib,SIDM01155,2.117262,3.6966035
3272,Lapatinib,SIDM00832,5.095517,2.5920398
3273,Savolitinib,SIDM00045,1.275041,2.4491036
3274,Taselisib,SIDM00528,-2.627911,2.0883038
3275,Dactinomycin,SIDM00227,-3.620988,2.18134
3276,VX-11e,SIDM00384,2.116541,2.528653
3277,Entinostat,SIDM00550,4.853125,2.3246188
3278,GSK2606414,SIDM00814,2.876305,4.323222
3279,Sepantronium bromide,SIDM00316,-3.4910085,-3.5182726
3280,Cisplatin,SIDM00465,4.091351333333333,4.1065073
3281,LGK974,SIDM00814,2.3307405,3.9395592
3282,Docetaxel,SIDM00261,-7.102908666666667,-3.1778872
3283,Dinaciclib,SIDM00550,-0.871737,-2.379726
3284,LY2109761,SIDM01174,6.724251,3.4876778
3285,Pictilisib,SIDM00627,0.0642686666666666,-0.042506352
3286,Wnt-C59,SIDM00896,1.943423,2.7609637
3287,Olaparib,SIDM01042,3.455962,4.895823
3288,Gefitinib,SIDM00214,2.2727515,0.70379925
3289,Niraparib,SIDM00835,5.692852,5.145753
3290,MN-64,SIDM00384,3.732538,4.487289
3291,Luminespib,SIDM00045,-2.8546005,-1.1438712
3292,Camptothecin,SIDM00814,-4.146228,-1.3840806
3293,Oxaliplatin,SIDM00389,2.247233,3.2519572
3294,NVP-ADW742,SIDM00241,5.079912,4.5493107
3295,UMI-77,SIDM00814,1.438527,3.5983574
3296,LGK974,SIDM00251,2.5508615,3.823106
3297,AZD6738,SIDM00214,1.706296,1.9061536
3298,GSK1904529A,SIDM00251,3.7793155,3.0172899
3299,PD173074,SIDM00627,3.4974165,3.3739395
3300,Ibrutinib,SIDM00230,3.079494,5.17469
3301,LCL161,SIDM00550,4.700648,4.362767
3302,VE821,SIDM00627,5.77358,3.4475808
3303,Navitoclax,SIDM00835,1.9227045,3.1203284
3304,Vorinostat,SIDM00384,0.202224,0.99660194
3305,NVP-ADW742,SIDM00896,1.996492,1.838637
3306,I-BET-762,SIDM00550,3.9890675,3.8404276
3307,MN-64,SIDM00465,4.486251,5.307458
3308,Cisplatin,SIDM01174,4.020632,3.8183625
3309,AZD4547,SIDM00550,3.059995333333333,2.3824768
3310,AMG-319,SIDM00896,2.125971,-1.5135005
3311,Wnt-C59,SIDM00627,3.597241,3.2198842
3312,PRT062607,SIDM00627,4.085262,3.2116416
3313,Talazoparib,SIDM00176,4.308406,2.5405202
3314,I-BET-762,SIDM00261,2.4747195,4.102565
3315,GSK2606414,SIDM00846,3.076002,4.291892
3316,GSK2606414,SIDM00835,4.988554,4.512672
3317,VE-822,SIDM00896,1.472736,1.527237
3318,Linsitinib,SIDM01155,4.029108,3.8032048
3319,MK-1775,SIDM00835,1.883294,1.446023
3320,GSK2578215A,SIDM00205,4.755255,4.2884655
3321,P22077,SIDM00864,5.651968,5.0348787
3322,I-BET-762,SIDM00465,2.9362385,4.8167787
3323,Nilotinib,SIDM00535,3.927569,2.908695
3324,Sepantronium bromide,SIDM00205,-5.7307815,-4.322611
3325,AGI-6780,SIDM00176,2.20674,2.9149094
3326,SCH772984,SIDM01042,3.781422,3.5608366
3327,Niraparib,SIDM00251,4.099441,4.3825865
3328,Ribociclib,SIDM00241,3.617627,3.1951845
3329,Ibrutinib,SIDM00832,5.965032,4.490059
3330,GDC0810,SIDM00535,5.808875,4.4378614
3331,AZD6738,SIDM00814,2.371976,1.7326318
3332,Savolitinib,SIDM00377,3.930955,3.3743443
3333,Nilotinib,SIDM00627,3.758956,3.357166
3334,Tamoxifen,SIDM00577,4.493945,3.4700813
3335,Talazoparib,SIDM01155,3.4257135,2.9725015
3336,Sabutoclax,SIDM00227,1.040477,2.7858326
3337,Irinotecan,SIDM00814,0.582781,3.0148535
3338,Navitoclax,SIDM00389,1.8803125,1.1670825
3339,Nilotinib,SIDM00230,3.3412935,2.7432911
3340,Afatinib,SIDM00501,-0.195354,1.7767705
3341,Cytarabine,SIDM00241,2.722952,3.8522186
3342,Ulixertinib,SIDM00896,0.3363995,1.416147
3343,Talazoparib,SIDM00384,-1.931736,1.4283012
3344,UMI-77,SIDM00261,2.797843,3.2991283
3345,Vinblastine,SIDM00864,-2.9459785,-2.5839484
3346,Sabutoclax,SIDM00528,0.129006,0.8066034
3347,Ulixertinib,SIDM00577,2.8154665000000003,1.8121815
3348,Wee1 Inhibitor,SIDM00577,1.3265895,1.5350168
3349,Docetaxel,SIDM00528,-5.050462666666667,-1.2655523
3350,LCL161,SIDM00627,4.3260665,4.487501
3351,Afuresertib,SIDM00316,2.638893,3.5579803
3352,AGI-6780,SIDM00501,3.173944,2.742255
3353,LCL161,SIDM00465,5.281935,4.9804335
3354,Leflunomide,SIDM00577,4.937404,4.981412
3355,Epirubicin,SIDM01174,0.435412,-0.9027891
3356,Obatoclax Mesylate,SIDM00261,-1.4185225,2.440083
3357,MK-2206,SIDM01042,-1.5883305,2.2629473
3358,GSK1904529A,SIDM00045,2.5984585,3.0274074
3359,WZ4003,SIDM00864,1.868937,4.703153
3360,Ulixertinib,SIDM00535,2.524223,2.3366811
3361,MK-1775,SIDM00814,1.334854,1.5419149
3362,BMS-345541,SIDM00251,3.222702,3.6449707
3363,GSK591,SIDM00846,4.142213,4.945155
3364,Cisplatin,SIDM00251,3.4515173333333333,3.8291585
3365,Buparlisib,SIDM00832,0.985751,0.9738864
3366,Vinblastine,SIDM00835,-0.0404024999999999,-1.963568
3367,UMI-77,SIDM00389,2.724396,2.5284655
3368,Savolitinib,SIDM01155,3.420677,3.7117212
3369,Olaparib,SIDM00377,3.8047043333333335,4.1822453
3370,Cisplatin,SIDM00241,2.686064333333333,5.275324
3371,OF-1,SIDM00316,5.178223,4.184015
3372,P22077,SIDM00045,1.091332,4.025049
3373,Cyclophosphamide,SIDM00316,5.578557,5.1141224
3374,Alisertib,SIDM00389,-0.1715644999999999,0.7872392
3375,Gemcitabine,SIDM00627,-3.2823333333333333,-1.5867302
3376,OF-1,SIDM00261,4.705839,4.0239844
3377,AT13148,SIDM00045,1.537725,2.7468798
3378,AZ960,SIDM00384,-0.270954,0.7949214
3379,PRT062607,SIDM00316,3.15463,4.476589
3380,RVX-208,SIDM00384,4.177532,4.583252
3381,I-BET-762,SIDM00535,5.5362895,3.878394
3382,GSK2606414,SIDM01155,5.971947,4.510375
3383,Navitoclax,SIDM00535,3.010336,1.94806
3384,AZD8186,SIDM00846,3.2259675000000003,2.5500605
3385,Cytarabine,SIDM00577,1.1768455,2.2765596
3386,Uprosertib,SIDM00129,2.60813,3.088649
3387,Olaparib,SIDM00316,3.74464,4.3308797
3388,P22077,SIDM00814,4.12983,4.519087
3389,AGI-6780,SIDM00389,1.118018,2.1775954
3390,Oxaliplatin,SIDM00528,4.867948999999999,5.6092277
3391,VX-11e,SIDM00528,4.035823499999999,3.4434638
3392,AGI-5198,SIDM00501,6.081306,5.0698633
3393,Ulixertinib,SIDM00251,2.0849125,2.4339936
3394,Entospletinib,SIDM00465,4.845042,4.216856
3395,ML323,SIDM01174,5.130107,4.967017
3396,Lapatinib,SIDM01155,4.364207,4.7984805
3397,GSK2606414,SIDM00832,4.483776,3.7695868
3398,Dactinomycin,SIDM00230,-2.5036525000000003,2.0999382
3399,LY2109761,SIDM00176,6.030559,3.3288724
3400,AZD8055,SIDM00835,2.9260475,0.59870565
3401,Dactinomycin,SIDM00550,-3.0250725000000003,1.2023133
3402,Sabutoclax,SIDM00384,-3.207629,1.3665177
3403,Camptothecin,SIDM00832,-2.161689,-1.3251812
3404,CZC24832,SIDM01042,4.4106,5.7331295
3405,EPZ004777,SIDM00227,6.172163,5.5390534
3406,Sabutoclax,SIDM00864,-0.300974,1.1213195
3407,Oxaliplatin,SIDM00577,5.024941,4.049388
3408,PFI3,SIDM00205,4.532365,5.00727
3409,Sepantronium bromide,SIDM00251,-0.583799,-3.4868152
3410,RO-3306,SIDM00528,3.74032,4.222693
3411,PLX-4720,SIDM00832,4.9921940000000005,4.560615
3412,Palbociclib,SIDM00814,2.814796,2.5285769
3413,Alpelisib,SIDM00528,-0.036575,4.0408587
3414,Wee1 Inhibitor,SIDM00214,3.195212,2.2342684
3415,AZD7762,SIDM00214,0.4384053333333333,-0.026612945
3416,Olaparib,SIDM00241,3.0009783333333337,4.7994146
3417,ML323,SIDM00528,3.865798,4.3034363
3418,EPZ5676,SIDM00501,5.987856,5.947771
3419,XAV939,SIDM00535,5.576098,3.789759
3420,PD173074,SIDM00896,2.188576,2.3433363
3421,Venetoclax,SIDM00214,2.621589,3.7403464
3422,Wnt-C59,SIDM00384,2.6658365,2.7481644
3423,Trametinib,SIDM00316,-0.1281999999999999,1.2022144
3424,5-Fluorouracil,SIDM00832,3.280532,3.4438536
3425,Savolitinib,SIDM00241,2.645187,3.9241338
3426,ABT737,SIDM00377,3.634179,2.8723571
3427,Lapatinib,SIDM00230,2.779972,3.3607316
3428,Talazoparib,SIDM00316,2.664091,2.7025793
3429,MIM1,SIDM00814,2.9530365,3.952804
3430,Cediranib,SIDM00316,1.074622,3.375524
3431,Gefitinib,SIDM01042,2.350026,1.921093
3432,Ipatasertib,SIDM00846,5.024358,3.6281059
3433,Paclitaxel,SIDM00832,-3.552844,0.51174873
3434,PFI3,SIDM00465,6.712179,5.16718
3435,Venetoclax,SIDM00832,3.102093,3.4640381
3436,Venetoclax,SIDM00528,2.062809,4.408742
3437,Venetoclax,SIDM00627,2.044751,3.584521
3438,PLX-4720,SIDM00528,5.309839,4.8577433
3439,PRT062607,SIDM00501,5.717086,3.8724864
3440,P22077,SIDM00465,6.814378,4.8251133
3441,Dactinomycin,SIDM00214,-3.6776385,2.0500045
3442,Gemcitabine,SIDM00864,-3.4730686666666664,-1.4158239
3443,Axitinib,SIDM00241,2.105181,5.1061506
3444,Sepantronium bromide,SIDM00176,-2.068058,-3.909516
3445,Cyclophosphamide,SIDM00864,4.671982,5.181633
3446,Gemcitabine,SIDM00835,1.0271395,-0.8783835
3447,MIM1,SIDM00864,3.5053555,3.810514
3448,AT13148,SIDM00047,2.979703,3.9303236
3449,Nutlin-3a (-),SIDM00550,4.6866185,4.044626
3450,GSK591,SIDM00176,5.953164,4.965598
3451,Rapamycin,SIDM00227,-0.098532,0.9885658
3452,Buparlisib,SIDM00205,-0.088531,0.9627846
3453,Rapamycin,SIDM00814,-2.36283,0.9203306
3454,GSK343,SIDM00214,3.48593,3.6841762
3455,Obatoclax Mesylate,SIDM00528,0.2547325,3.1040375
3456,5-Fluorouracil,SIDM00627,4.273543999999999,3.4763522
3457,BMS-345541,SIDM00814,2.6761025,3.6647189
3458,Luminespib,SIDM00251,-1.0286615,-1.0367947
3459,ML323,SIDM00261,3.747238,4.645553
3460,MK-1775,SIDM00047,1.175297,2.067765
3461,Trametinib,SIDM00465,-2.766994,0.8567823
3462,OTX015,SIDM00832,3.814923,1.5665417
3463,UMI-77,SIDM00896,1.912933,2.6192882
3464,GSK343,SIDM00176,3.345889,3.4729476
3465,WIKI4,SIDM01174,3.912905,4.124483
3466,I-BRD9,SIDM00835,6.398707,5.082925
3467,XAV939,SIDM00528,3.900975,4.109846
3468,Erlotinib,SIDM00389,1.697216,2.207228
3469,Fulvestrant,SIDM00251,3.7047415,3.7369149
3470,GSK1904529A,SIDM00835,4.521224,3.567696
3471,UMI-77,SIDM00045,0.742615,3.012451
3472,AZ6102,SIDM01174,5.317844,2.6091695
3473,Entospletinib,SIDM00214,4.566371,3.9426172
3474,MK-8776,SIDM00389,1.620363,1.7773149
3475,SB505124,SIDM00832,4.884255333333333,2.9608297
3476,Erlotinib,SIDM00261,2.24943,2.9155831
3477,Taselisib,SIDM00214,0.599933,1.5409479
3478,Trametinib,SIDM00384,-0.054873,0.8548795
3479,Epirubicin,SIDM00846,0.279769,-0.5401728
3480,Camptothecin,SIDM00316,-1.637781,-1.548193
3481,Vorinostat,SIDM00214,1.909206,1.8902878
3482,LCL161,SIDM00261,3.8038405,4.809751
3483,MIRA-1,SIDM00205,4.651242,4.529212
3484,Olaparib,SIDM00384,1.987586,3.4223473
3485,Tamoxifen,SIDM00550,3.744717,3.22484
3486,Cyclophosphamide,SIDM00176,5.803023,4.468506
3487,Cytarabine,SIDM00176,3.002601,3.0789623
3488,Sorafenib,SIDM00316,3.327719,3.5999625
3489,Sapitinib,SIDM00577,5.621734,4.0135355
