,drug,cell_line,IC50,prediction
2983,Uprosertib,SIDM01098,2.121563,3.3775167
2984,PFI3,SIDM00553,3.702814,4.7687764
2985,Entinostat,SIDM00438,2.304628,1.7784119
2986,Ibrutinib,SIDM00948,4.188728,3.7396321
2987,Olaparib,SIDM00863,3.943557666666667,3.164874
2988,AZD3759,SIDM01019,2.387656,2.0902374
2989,AZD6738,SIDM00294,2.372456,1.0165708
2990,Savolitinib,SIDM00971,4.454154,3.0569997
2991,Cisplatin,SIDM00233,2.056691333333333,2.7718296
2992,I-BET-762,SIDM01064,5.016722,2.8337226
2993,Crizotinib,SIDM00233,0.3405019999999999,1.8131618
2994,EPZ004777,SIDM00975,5.431152,5.415467
2995,Olaparib,SIDM00292,5.232077,4.229845
2996,SCH772984,SIDM00863,4.412699,3.0001874
2997,Vorinostat,SIDM00971,3.1681845,1.5006411
2998,Navitoclax,SIDM00863,2.568242,1.9940751
2999,Pictilisib,SIDM00292,3.155654666666667,1.9572977
3000,Sepantronium bromide,SIDM01073,-5.470495,-4.8415875
3001,Afatinib,SIDM01019,1.9638756666666664,2.9736621
3002,LGK974,SIDM00195,3.321084,4.0013433
3003,MK-8776,SIDM01073,0.543732,2.4190707
3004,BIBR-1532,SIDM01248,4.478555,5.036661
3005,SCH772984,SIDM01073,4.054191,2.5449986
3006,Foretinib,SIDM00044,3.0119475,2.3791413
3007,MIM1,SIDM00326,3.42682,3.45039
3008,Wnt-C59,SIDM00292,3.8624255,3.739524
3009,AZD3759,SIDM00553,2.078641,1.8817579
3010,OF-1,SIDM00668,2.946443,3.8624454
3011,OF-1,SIDM00269,3.243259,4.1213784
3012,AGI-6780,SIDM00195,2.7381435,2.668783
3013,RVX-208,SIDM00923,5.065401,5.0988064
3014,Oxaliplatin,SIDM00416,2.0046835,2.915494
3015,RVX-208,SIDM00195,4.594155,5.145615
3016,Alpelisib,SIDM00975,5.276929,3.6907108
3017,ML323,SIDM01064,4.734858,4.1807113
3018,GDC0810,SIDM01179,6.373338,5.8361993
3019,Daporinad,SIDM00199,-5.761697,1.7625657
3020,Rapamycin,SIDM00441,-2.6418850000000003,-1.5480118
3021,Wee1 Inhibitor,SIDM00438,1.610726,0.8957826
3022,Osimertinib,SIDM00441,1.432206,1.2775413
3023,Rapamycin,SIDM00438,-1.3400584999999998,-2.340973
3024,I-BRD9,SIDM00250,5.19028,5.3436418
3025,Nutlin-3a (-),SIDM00438,2.2864655000000003,2.0913215
3026,SCH772984,SIDM00199,2.496976,3.3061986
3027,Ruxolitinib,SIDM00971,5.0514815,3.9907243
3028,OTX015,SIDM00553,-0.376742,1.7426878
3029,MK-8776,SIDM01019,3.748502,2.1783917
3030,PCI-34051,SIDM00310,4.590951,5.723457
3031,Ulixertinib,SIDM00294,2.9364945,2.2164724
3032,Venetoclax,SIDM00277,-4.394442,1.4885137
3033,BMS-536924,SIDM00923,2.333265,2.1558366
3034,BIBR-1532,SIDM00438,4.415779,4.0376697
3035,Leflunomide,SIDM01251,2.998086,4.7816668
3036,Dactinomycin,SIDM00199,-3.15499,1.2163813
3037,EPZ004777,SIDM00294,5.590904,4.407392
3038,Sepantronium bromide,SIDM00948,-5.0173185,-4.8132367
3039,AZD5363,SIDM00971,3.787049,1.0853107
3040,Ipatasertib,SIDM00292,4.156721,3.2193882
3041,Buparlisib,SIDM00326,1.065445,1.0500996
3042,Sabutoclax,SIDM00971,2.01878,0.33063006
3043,Sepantronium bromide,SIDM00277,-4.708616,-4.3919663
3044,CZC24832,SIDM00971,6.097973,0.8752192
3045,Ibrutinib,SIDM00199,6.208955,5.5664153
3046,Alisertib,SIDM00975,3.358607,1.6340057
3047,Alisertib,SIDM00438,2.9650275,-0.55015564
3048,Savolitinib,SIDM00487,3.071847,4.3466926
3049,Savolitinib,SIDM00923,3.448504,4.363776
3050,VX-11e,SIDM00277,0.5932805,1.4985158
3051,Dactinomycin,SIDM00292,-0.737033,3.1993926
3052,Cyclophosphamide,SIDM00948,5.201466,4.5592628
3053,Dasatinib,SIDM00971,4.366079,1.5265336
3054,Sapitinib,SIDM00948,4.270915,3.450316
3055,AZD5363,SIDM00553,2.312957,2.719295
3056,Luminespib,SIDM01179,-2.817393,-1.3237122
3057,WZ4003,SIDM00553,1.828271,3.3115852
3058,Buparlisib,SIDM00292,3.854251,1.1168238
3059,Trametinib,SIDM00948,1.566245,2.4155757
3060,Alpelisib,SIDM01019,3.944341,2.6887403
3061,Luminespib,SIDM00292,0.4164225,-0.61296296
3062,Ipatasertib,SIDM00250,2.76924,3.1662698
3063,GSK2606414,SIDM00948,3.717952,3.4185019
3064,PRT062607,SIDM00438,3.114999,2.1035838
3065,AZD3759,SIDM00326,1.824532,2.9334588
3066,AZD7762,SIDM00294,0.1285693333333333,-0.4243872
3067,AT13148,SIDM00233,2.907324,1.3444308
3068,Vinblastine,SIDM00863,-2.7874245,-5.0909014
3069,Rapamycin,SIDM00180,-3.353144,-0.4901035
3070,Paclitaxel,SIDM00252,-2.688486,1.6678083
3071,Epirubicin,SIDM00553,-1.980053,-2.0508833
3072,Taselisib,SIDM00863,1.054237,2.470156
3073,VE-822,SIDM00269,-0.330337,2.5787997
3074,Dasatinib,SIDM00252,-1.2770285,0.0066198558
3075,Nilotinib,SIDM00250,3.500087,3.6547904
3076,PLX-4720,SIDM00199,4.650336666666667,3.3344789
3077,Cyclophosphamide,SIDM00277,3.326665,4.15846
3078,Alisertib,SIDM00294,-1.7728415000000002,-0.8060514
3079,Lapatinib,SIDM00416,2.729441,2.7327394
3080,LGK974,SIDM01179,3.9919355,4.3485866
3081,PCI-34051,SIDM00195,4.280153,4.118063
3082,Dinaciclib,SIDM00971,0.826272,-3.1570296
3083,VX-11e,SIDM00250,3.301972,2.384242
3084,AZD3759,SIDM00668,2.181865,2.081919
3085,Daporinad,SIDM00292,-3.7520375,1.6353447
3086,Cytarabine,SIDM01064,1.7733595,3.0474448
3087,MK-8776,SIDM00294,2.375454,2.093891
3088,Fulvestrant,SIDM00487,3.098940333333333,4.502402
3089,Osimertinib,SIDM00971,-0.374319,0.74268353
3090,PD0325901,SIDM01248,0.4086745,1.0464526
3091,Crizotinib,SIDM01179,2.4245455,3.7850943
3092,GSK2578215A,SIDM01019,4.164229,4.076684
3093,Sepantronium bromide,SIDM00923,-4.2114955,-4.257767
3094,VX-11e,SIDM00233,2.721151,1.8505509
3095,PCI-34051,SIDM00292,6.659178,4.474592
3096,Bortezomib,SIDM00923,-5.699655,-4.5402665
3097,VE821,SIDM00668,2.606319,1.5135388
3098,I-BRD9,SIDM01064,5.224553,3.9586558
3099,Fulvestrant,SIDM01251,2.970515333333333,3.6965876
3100,Afuresertib,SIDM00438,1.869468,1.7361382
3101,EPZ5676,SIDM01064,5.683578,5.3061976
3102,Afatinib,SIDM00044,2.638999666666667,3.148113
3103,WIKI4,SIDM00277,2.668175,3.996118
3104,Daporinad,SIDM00269,-6.931642,0.93408287
3105,Dinaciclib,SIDM01179,-1.846053,-2.0827038
3106,Cyclophosphamide,SIDM00863,5.494217,4.3359675
3107,PD0325901,SIDM00487,-0.947673,1.9348967
3108,Tamoxifen,SIDM01179,4.1755845,4.399185
3109,Crizotinib,SIDM00416,1.9055345,2.3459382
3110,IWP-2,SIDM01064,2.412417,2.3774557
3111,Dactolisib,SIDM00195,-1.7579125,-2.138314
3112,MN-64,SIDM00310,4.408019,5.4333787
3113,PD0325901,SIDM00971,4.200158500000001,1.7311683
3114,Foretinib,SIDM00292,1.7707229999999998,2.3562303
3115,Dactolisib,SIDM01251,-2.7704635,-1.2565958
3116,WIKI4,SIDM00923,3.544846,4.201679
3117,Epirubicin,SIDM00292,1.512007,0.062755615
3118,AZD6738,SIDM00292,3.7049095,1.8643363
3119,Bortezomib,SIDM00441,-6.479851,-3.9476967
3120,Temozolomide,SIDM00416,5.374736,4.9836555
3121,AZD8186,SIDM01179,3.4871755,2.6141982
3122,Oxaliplatin,SIDM01073,2.76656,2.8059232
3123,MIRA-1,SIDM01019,4.953791,4.0447454
3124,ZM447439,SIDM00971,4.7831995,2.9239998
3125,Lapatinib,SIDM00044,4.32919,3.6461701
3126,CZC24832,SIDM00416,4.334948,-0.19339049
3127,Dactolisib,SIDM00044,-2.0142610000000003,-1.8513627
3128,WEHI-539,SIDM00195,3.115887,2.8526459
3129,LGK974,SIDM00553,2.995714,3.1466904
3130,Ribociclib,SIDM00971,4.654895,2.9264474
3131,AMG-319,SIDM00326,4.849649,-1.3218905
3132,EPZ004777,SIDM00199,5.309304,5.286306
3133,LGK974,SIDM00250,2.1460675,3.890532
3134,Savolitinib,SIDM00553,2.287105,2.8884406
3135,5-Fluorouracil,SIDM01098,3.9388565,3.6206753
3136,Dinaciclib,SIDM01064,-3.571679,-3.1556687
3137,Dabrafenib,SIDM00863,4.2861345,2.9616003
3138,BMS-345541,SIDM00416,2.1436935,2.3019884
3139,WIKI4,SIDM00233,2.865106,4.223924
3140,SCH772984,SIDM00294,4.197435,3.0668933
3141,WIKI4,SIDM00971,6.856832,3.0741858
3142,P22077,SIDM00863,4.896396,3.4817927
3143,Ipatasertib,SIDM00971,4.981873,1.7148807
3144,VX-11e,SIDM00294,2.904958,3.322713
3145,Uprosertib,SIDM00277,2.707488,2.5419664
3146,Vinorelbine,SIDM00294,-4.4144235,-0.827121
3147,MIRA-1,SIDM00269,4.523321,4.9675922
3148,OTX015,SIDM00923,1.777413,2.5813868
3149,Olaparib,SIDM00553,3.413269666666667,2.6069534
3150,MIM1,SIDM01098,4.0230255,2.9598083
3151,Dinaciclib,SIDM00416,-4.005728,-3.474854
3152,Trametinib,SIDM00250,-1.677998,2.0488667
3153,UMI-77,SIDM00416,1.901551,3.0462692
3154,Bortezomib,SIDM01179,-5.8356915,-4.371794
3155,P22077,SIDM00180,4.011651,5.402578
3156,ML323,SIDM00199,4.990476,4.809617
3157,Afuresertib,SIDM00294,4.352792,2.1171668
3158,VE-822,SIDM00553,1.038666,2.3462255
3159,Savolitinib,SIDM00438,3.407337,2.4695191
3160,Ibrutinib,SIDM01251,3.605396,4.6440716
3161,MK-8776,SIDM01179,4.626918,4.9881434
3162,MK-8776,SIDM01064,2.83801,3.092071
3163,Venetoclax,SIDM00971,5.791697,3.1831324
3164,Entinostat,SIDM00971,4.824009,1.9265926
3165,Nilotinib,SIDM01179,3.649269,4.194101
3166,Osimertinib,SIDM00438,2.875536,0.89310026
3167,LCL161,SIDM00438,4.873995,3.5827122
3168,NVP-ADW742,SIDM00668,3.449797,1.8520411
3169,MK-1775,SIDM00863,-0.891819,0.8745192
3170,NVP-ADW742,SIDM01179,4.586935,3.056501
3171,Olaparib,SIDM01179,3.6250743333333326,4.595197
3172,Afuresertib,SIDM01073,2.784279,1.9372281
3173,VE-822,SIDM01064,2.761066,2.5947104
3174,Ibrutinib,SIDM00416,3.138054,3.5096374
3175,Dabrafenib,SIDM00252,4.9268920000000005,4.113328
3176,BMS-345541,SIDM00294,2.751118,2.687391
3177,Navitoclax,SIDM00199,1.0877765,3.0507386
3178,AZ6102,SIDM00487,3.565339,3.1832528
3179,Rapamycin,SIDM00199,-0.852107,-1.5302881
3180,ML323,SIDM01019,4.4478,3.3576531
3181,Linsitinib,SIDM01064,3.845963,3.1365137
3182,Erlotinib,SIDM00252,3.4064945,3.032773
3183,AZD7762,SIDM00487,-0.8358933333333334,0.3902367
3184,Taselisib,SIDM00438,3.321281,2.0809565
3185,Afuresertib,SIDM00269,1.663998,2.6517332
3186,Temozolomide,SIDM00250,5.388271,6.5637345
3187,VE821,SIDM01251,1.521376,2.398132
3188,Sapitinib,SIDM00252,3.005703,3.4944978
3189,WZ4003,SIDM01019,4.898475,3.1849904
3190,AT13148,SIDM00863,3.011446,1.0681635
3191,GSK1904529A,SIDM00199,3.156269,3.433869
3192,Niraparib,SIDM00863,3.277233,2.9848228
3193,VE821,SIDM00975,5.300842,3.4662356
3194,AZD7762,SIDM00277,-5.665251333333333,-2.1040964
3195,Pevonedistat,SIDM00180,-0.700465,1.2722673
3196,Cytarabine,SIDM00441,-2.2007700000000003,1.9631088
3197,GDC0810,SIDM00292,5.698243,4.4581175
3198,Fulvestrant,SIDM00250,3.016179333333333,4.416331
3199,Alpelisib,SIDM00416,3.801577,2.7318883
3200,AZD4547,SIDM00044,2.2271953333333334,2.5280945
3201,GDC0810,SIDM00277,3.30154,4.4371605
3202,AZ960,SIDM01064,0.479338,1.4631484
3203,GDC0810,SIDM00199,4.051094,5.1998734
3204,Crizotinib,SIDM00971,5.300547,2.366293
3205,Wee1 Inhibitor,SIDM00948,1.20204,1.3344052
3206,Rapamycin,SIDM00416,-3.6431695,-1.9975281
3207,Sabutoclax,SIDM00438,-0.004085,0.44133636
3208,PLX-4720,SIDM01251,3.787381,3.9892645
3209,BMS-536924,SIDM01251,1.4155476666666669,2.4005947
3210,WEHI-539,SIDM00923,4.700678,4.598472
3211,PLX-4720,SIDM00269,3.7510996666666654,2.9553156
3212,Nutlin-3a (-),SIDM01179,2.574759,3.7010992
3213,Dactinomycin,SIDM00250,-3.1270870000000004,1.8509811
3214,MK-1775,SIDM00668,-1.399286,0.29454747
3215,Foretinib,SIDM00277,-5.7052745,-0.1567221
3216,Afuresertib,SIDM00044,3.050133,3.2137198
3217,AZD7762,SIDM01073,-1.0518443333333334,-1.5432961
3218,Ruxolitinib,SIDM00441,3.502371,3.6426928
3219,BIBR-1532,SIDM00441,4.601513,4.5034194
3220,AGI-5198,SIDM00180,5.669919,5.317163
3221,Osimertinib,SIDM00044,1.391858,2.0667152
3222,Sorafenib,SIDM00199,3.221838,3.364017
3223,MK-2206,SIDM00269,1.9037365,2.019782
3224,I-BRD9,SIDM00971,5.845839,3.9449916
3225,Alpelisib,SIDM00553,0.915862,2.6989565
3226,WZ4003,SIDM00948,5.185616,3.6562576
3227,Leflunomide,SIDM00923,4.919081,5.6168475
3228,Ulixertinib,SIDM00441,0.3542329999999999,1.4591033
3229,Alpelisib,SIDM00199,3.399631,4.4513307
3230,Docetaxel,SIDM00277,-5.811272333333334,-3.1813357
3231,Trametinib,SIDM01073,0.0948045,1.8713692
3232,Uprosertib,SIDM00180,1.8376755,4.291696
3233,AGI-6780,SIDM00294,2.4421495,1.9901004
3234,Afatinib,SIDM00180,0.7968235,2.9283757
3235,AZD4547,SIDM00180,3.1186686666666668,2.759139
3236,WIKI4,SIDM00441,2.985378,4.213264
3237,AZD5582,SIDM00195,1.9046075,2.6244462
3238,AZD5582,SIDM00294,1.0791895,2.3878365
3239,AZD5363,SIDM00487,2.849207,3.2328382
3240,Niraparib,SIDM00233,3.3973,3.113291
3241,AMG-319,SIDM01064,5.092284,-2.5841222
3242,Cytarabine,SIDM00553,-0.152282,1.3465469
3243,UMI-77,SIDM00326,3.14324,4.1315613
3244,Ruxolitinib,SIDM00975,5.099523,4.4709773
3245,Osimertinib,SIDM00416,0.964202,1.252408
3246,GDC0810,SIDM00250,3.954575,5.2474995
3247,MIM1,SIDM01073,2.994106,2.5717273
3248,Alpelisib,SIDM00863,3.003683,2.9256902
3249,Wee1 Inhibitor,SIDM01019,1.658966,1.1691512
3250,PD173074,SIDM00487,3.503061,2.797933
3251,RVX-208,SIDM00971,6.339563,4.725375
3252,Ulixertinib,SIDM01248,3.4445125,2.1819782
3253,Oxaliplatin,SIDM00292,7.1766015,5.1506147
3254,Linsitinib,SIDM00863,3.6060445,3.034422
3255,Pevonedistat,SIDM00252,3.829623,0.41335315
3256,LGK974,SIDM00863,2.8850665,3.3893833
3257,WEHI-539,SIDM00668,4.140234,2.722649
3258,Alpelisib,SIDM00441,1.995352,3.2893434
3259,I-BET-762,SIDM00923,2.534533,4.3647656
3260,Savolitinib,SIDM01019,2.182874,2.7812204
3261,Olaparib,SIDM00233,3.292021333333333,3.6438193
3262,AGI-5198,SIDM00923,4.743682,5.050018
3263,Dactinomycin,SIDM00668,-5.270651,0.36581415
3264,Pevonedistat,SIDM00195,0.170307,-1.3907223
3265,OSI-027,SIDM00250,2.965496,2.882731
3266,BIBR-1532,SIDM01098,5.270439,4.9550595
3267,Luminespib,SIDM00487,-1.652987,-0.27784735
3268,Uprosertib,SIDM00195,1.6390635,3.2906234
3269,MIM1,SIDM00252,4.725948499999999,3.7974231
3270,VE821,SIDM01098,3.796175,2.7891514
3271,Sapitinib,SIDM01019,3.874691,3.6532183
3272,GSK591,SIDM00948,4.220234,3.9016666
3273,LGK974,SIDM00416,2.940665,3.243034
3274,UMI-77,SIDM00269,0.335647,2.9961245
3275,Cyclophosphamide,SIDM01179,6.025454,5.6966286
3276,Venetoclax,SIDM00975,3.538606,4.065696
3277,Docetaxel,SIDM00233,-5.661352000000001,-3.426737
3278,5-Fluorouracil,SIDM00277,0.6357645000000001,2.077211
3279,Wee1 Inhibitor,SIDM00250,2.188607,2.347454
3280,Nilotinib,SIDM00487,3.671621,3.7707567
3281,Dasatinib,SIDM00487,0.940871,3.2576437
3282,Nilotinib,SIDM00416,1.4690495,2.1607268
3283,AZD4547,SIDM00668,1.667131,2.3798819
3284,LCL161,SIDM00269,4.3067565,4.5221257
3285,Camptothecin,SIDM00668,-4.672579,-4.458373
3286,Ulixertinib,SIDM00269,1.5540055,1.9362899
3287,Vorinostat,SIDM00277,-0.2325955,0.80654645
3288,EPZ004777,SIDM00277,3.908924,4.1021504
3289,Entinostat,SIDM00292,1.467827,2.7912583
3290,AZD4547,SIDM00487,3.367252666666667,3.3232853
3291,PFI3,SIDM00292,7.064288,5.5763135
3292,P22077,SIDM00668,4.719079,3.2867696
3293,Palbociclib,SIDM00233,1.6004555,1.733279
3294,AZD5582,SIDM00975,1.4172775,3.5384436
3295,WZ4003,SIDM00294,3.542809,3.9711258
3296,Rapamycin,SIDM01251,-3.686938,-1.243166
3297,LCL161,SIDM00310,3.6878005,5.4002957
3298,Talazoparib,SIDM00438,2.9201975,2.775384
3299,Ruxolitinib,SIDM01064,0.9096515,3.7358396
3300,Alisertib,SIDM00668,1.9036015,-0.83546484
3301,UMI-77,SIDM00199,2.372296,3.828026
3302,Sorafenib,SIDM00269,2.6386265,2.415287
3303,VE821,SIDM00438,5.45647,1.3557215
3304,Dactolisib,SIDM00180,-2.8061925,-1.403429
3305,MK-8776,SIDM01098,2.793494,3.3508687
3306,GSK2578215A,SIDM00971,6.662685,5.116778
3307,VE-822,SIDM01073,2.281082,1.6315027
3308,OSI-027,SIDM01179,2.200924,3.5570834
3309,Afatinib,SIDM00326,1.8071563333333327,3.1508498
3310,AZD5363,SIDM01073,1.94278,1.9070683
3311,Luminespib,SIDM00923,-3.2397055000000003,-1.5647612
3312,AZ960,SIDM00233,-1.140623,1.3745847
3313,Olaparib,SIDM00948,3.888884333333333,3.0923
3314,BMS-754807,SIDM00487,0.7725299999999999,3.703072
3315,AGI-6780,SIDM00199,3.1490935,2.570136
3316,EPZ004777,SIDM00326,5.665941,5.8215017
3317,Irinotecan,SIDM00438,1.287019,0.2291795
3318,Ulixertinib,SIDM00233,2.675821,1.224356
3319,Olaparib,SIDM00277,2.251918,2.062598
3320,GSK591,SIDM00252,6.041108,5.090752
3321,Buparlisib,SIDM00277,0.478971,0.4783502
3322,Ulixertinib,SIDM00195,3.1707835,2.0776856
3323,Niraparib,SIDM01251,1.903056,3.6406288
3324,ABT737,SIDM00441,-2.722337,1.6378382
3325,Taselisib,SIDM01019,2.209385,2.8796358
3326,Tozasertib,SIDM00971,6.834338,1.9931657
3327,AGI-6780,SIDM00180,3.246583,3.138012
3328,Savolitinib,SIDM00252,3.693536,4.8244863
3329,Cytarabine,SIDM00416,-3.3986045,2.1380901
3330,ML323,SIDM00250,3.628103,4.584516
3331,Vinblastine,SIDM00975,-2.6790700000000003,-4.6495805
3332,Paclitaxel,SIDM00441,-4.691330000000001,-0.044758275
3333,AMG-319,SIDM00553,3.007638,-2.6362462
3334,Entinostat,SIDM00948,1.2150985,2.0271142
3335,AZD3759,SIDM00195,2.547351,2.845357
3336,AZD5582,SIDM00923,1.3735255,2.853811
3337,BMS-536924,SIDM00044,3.542511,2.1661146
3338,Entinostat,SIDM00277,2.165638,2.0720258
3339,AGI-5198,SIDM00441,2.97974,4.062047
3340,UMI-77,SIDM00195,2.16412,3.2216082
3341,Gefitinib,SIDM01098,2.6514815,1.7873106
3342,Olaparib,SIDM01064,3.711786,3.3269315
3343,LCL161,SIDM01179,5.206483,5.2972956
3344,Irinotecan,SIDM00252,4.499516,2.822322
3345,Entospletinib,SIDM01019,4.8909,2.8846202
3346,Sorafenib,SIDM00923,3.778812,3.7004724
3347,BMS-536924,SIDM00416,1.685399,2.0113883
3348,Temozolomide,SIDM00233,2.5956235,5.2863855
3349,AZD3759,SIDM00441,2.160283,2.3855495
3350,VX-11e,SIDM01064,3.9492675,2.5200706
3351,Oxaliplatin,SIDM00441,0.751293,3.4159036
3352,Entinostat,SIDM00250,1.356896,2.8461914
3353,AZD4547,SIDM00233,1.9355343333333328,2.4440303
3354,Palbociclib,SIDM00948,0.8584689999999999,1.6529357
3355,Temozolomide,SIDM01251,5.2782305,5.8320756
3356,NVP-ADW742,SIDM01248,5.126736,3.0522096
3357,BMS-536924,SIDM00252,1.6346293333333335,2.0213592
3358,Afuresertib,SIDM00975,3.14718,3.2506392
3359,MIM1,SIDM00438,3.1940340000000003,2.2840662
3360,BMS-536924,SIDM00971,4.573979,1.9815955
3361,Niraparib,SIDM00416,1.697032,2.9520786
3362,MK-1775,SIDM00277,-1.133086,-0.025612801
3363,VX-11e,SIDM00487,1.2957635,2.513278
3364,GSK1904529A,SIDM01251,3.2281035,3.0002742
3365,Paclitaxel,SIDM01251,-4.799524999999999,0.55281484
3366,Sepantronium bromide,SIDM00487,1.5902695,-2.049038
3367,Entinostat,SIDM00269,1.7477,2.1903572
3368,Wee1 Inhibitor,SIDM00044,2.911841,2.392221
3369,Dasatinib,SIDM00326,-2.8008295,0.020847708
3370,AZD5582,SIDM00553,-2.189026,1.7922916
3371,MIM1,SIDM00441,2.95125,2.6797013
3372,Lapatinib,SIDM01098,3.001678,3.3382726
3373,Gefitinib,SIDM00863,1.6418685000000002,2.116774
3374,AZD3759,SIDM00923,1.138606,2.0417335
3375,Luminespib,SIDM00180,-3.7794495,-1.0174184
3376,P22077,SIDM00975,6.244622,4.810347
3377,MIRA-1,SIDM00416,3.183062,4.2844944
3378,AZ6102,SIDM00416,1.870292,2.4985013
3379,MK-2206,SIDM00668,2.997731,1.1620355
3380,AZD3759,SIDM01251,2.07711,2.7622628
3381,RVX-208,SIDM00294,5.338233,4.514976
3382,P22077,SIDM00195,5.736787,4.34174
3383,NVP-ADW742,SIDM00948,1.696012,2.0661252
3384,LCL161,SIDM00553,4.2989205,3.5982487
3385,VE821,SIDM00294,3.42486,2.0699525
3386,EPZ5676,SIDM00487,5.724543,5.890613
3387,MIM1,SIDM01251,2.490406,2.9900045
3388,Lapatinib,SIDM00233,2.5569075000000003,3.0110679
3389,Dabrafenib,SIDM00416,3.0595835,2.9832447
3390,EPZ5676,SIDM00277,4.376038,4.9156766
3391,Alpelisib,SIDM00923,2.726414,4.129788
3392,Docetaxel,SIDM00326,-5.973958,-2.1320047
3393,AZD6738,SIDM00863,1.006823,0.9323499
3394,MK-1775,SIDM01064,0.07703,0.7493191
3395,Savolitinib,SIDM00250,2.115904,4.3060184
3396,OSI-027,SIDM00416,1.1497870000000003,2.0357134
3397,UMI-77,SIDM01064,2.265778,3.0172544
3398,5-Fluorouracil,SIDM00416,1.656755,2.7720675
3399,Navitoclax,SIDM00668,1.058624,0.9746022
3400,Osimertinib,SIDM00250,-1.709194,1.5956352
3401,Uprosertib,SIDM01019,2.8659625,2.2637439
3402,MK-2206,SIDM01098,1.7005795,2.428678
3403,ABT737,SIDM01248,4.62537,3.1585398
3404,Oxaliplatin,SIDM00326,4.852796,5.7323804
3405,Palbociclib,SIDM00180,2.514675,2.654132
3406,AZ6102,SIDM01073,1.086114,2.2037525
3407,Vorinostat,SIDM00233,-0.347754,1.406291
3408,Rapamycin,SIDM00971,-0.781208,-1.59952
3409,AZD8186,SIDM00199,3.283026,2.62564
3410,NVP-ADW742,SIDM01073,2.392009,2.1250226
3411,EPZ004777,SIDM00863,5.470084,4.2849727
3412,Paclitaxel,SIDM01179,-4.669636000000001,2.294578
3413,Sorafenib,SIDM00292,3.31385,2.9188147
3414,MIRA-1,SIDM01098,5.120082,5.400942
3415,Gefitinib,SIDM00416,2.55396,1.6441288
3416,Cyclophosphamide,SIDM00292,6.996359,4.9612055
3417,Ruxolitinib,SIDM00948,3.9764215,4.145214
3418,Luminespib,SIDM00668,-3.679699,-2.9157703
3419,Venetoclax,SIDM01098,0.598713,3.1719666
3420,BMS-345541,SIDM00975,3.877933,3.911972
3421,WEHI-539,SIDM00948,4.211434,3.037913
3422,Dactolisib,SIDM01098,-1.3637425,-1.4606245
3423,Cisplatin,SIDM00277,1.519456666666667,2.3107696
3424,I-BET-762,SIDM00971,5.106234499999999,3.5309162
3425,Docetaxel,SIDM01073,-5.269921666666666,-3.7381566
3426,Lapatinib,SIDM00277,2.653174,2.3055565
3427,Navitoclax,SIDM00971,4.8669945,1.8828411
3428,Obatoclax Mesylate,SIDM00180,-0.1523095,1.0676429
3429,Leflunomide,SIDM00438,3.435436,3.7275665
3430,I-BET-762,SIDM01251,2.4080505,3.350177
3431,WIKI4,SIDM01019,2.030332,3.7602043
3432,Ruxolitinib,SIDM00310,4.95317,5.0805383
3433,Palbociclib,SIDM01073,2.1725045,1.7359288
3434,Epirubicin,SIDM01098,-0.649839,-1.4035449
3435,GSK343,SIDM00292,4.724088500000001,3.7426052
3436,Buparlisib,SIDM01019,0.237293,0.37782657
3437,GDC0810,SIDM01251,3.894073,4.6370373
3438,Foretinib,SIDM00923,0.0499975,2.8489804
3439,Oxaliplatin,SIDM01019,3.3395265,3.307497
3440,LCL161,SIDM00195,4.746793500000001,4.853242
3441,VE-822,SIDM00971,6.185069,3.490086
3442,PLX-4720,SIDM00863,3.925509666666666,3.2306437
3443,MIRA-1,SIDM00233,4.595372,4.6331606
3444,LY2109761,SIDM00310,6.399552,4.7478814
3445,Uprosertib,SIDM01248,4.715596,3.729123
3446,LY2109761,SIDM00441,4.605039,2.5654168
3447,PRT062607,SIDM00416,1.320416,2.7431998
3448,CZC24832,SIDM00180,4.632971,2.1261141
3449,PD173074,SIDM00441,2.0700175,2.196127
3450,CZC24832,SIDM00487,5.355997,2.0831425
3451,GDC0810,SIDM00438,4.228583,3.7308676
3452,ABT737,SIDM00277,-3.810276,0.47207257
3453,MN-64,SIDM00292,6.579202,4.7939696
3454,Ibrutinib,SIDM01064,4.576817,4.2473707
3455,MIM1,SIDM00487,4.662175,3.8346834
3456,Tamoxifen,SIDM01248,4.0255845,3.8920555
3457,Tamoxifen,SIDM00233,2.339671,3.4069917
3458,BMS-536924,SIDM01248,1.6053333333333333,2.2184505
3459,MN-64,SIDM00438,4.01213,3.9168534
3460,Sapitinib,SIDM00180,0.487001,4.1469846
3461,P22077,SIDM01179,6.109572,5.508922
3462,MIM1,SIDM00863,2.5534865,2.6359677
3463,BMS-536924,SIDM00250,3.0583015,1.7969141
3464,Taselisib,SIDM00971,1.825351,0.22688752
3465,Dinaciclib,SIDM00553,-4.477604,-3.5388947
3466,Navitoclax,SIDM01251,-0.055132,1.6179475
3467,MK-1775,SIDM01179,1.333175,2.6059144
3468,Paclitaxel,SIDM00180,-2.7828085,2.4245596
3469,Cediranib,SIDM01098,1.421589,1.5548369
3470,MK-8776,SIDM00252,4.780529,5.25892
3471,Afuresertib,SIDM01248,4.02253,3.3704329
3472,Erlotinib,SIDM00292,5.076344499999999,3.5188932
3473,XAV939,SIDM00863,4.5265915,3.2073627
3474,Wee1 Inhibitor,SIDM00199,1.105568,2.4267745
