,drug,cell_line,IC50,prediction
3000,Afatinib,SIDM01198,2.128969,2.4099622
3001,Dinaciclib,SIDM00530,0.92047,-0.8258898
3002,LCL161,SIDM00584,4.879592499999999,4.773123
3003,Nilotinib,SIDM00631,3.218278,4.2651
3004,Cediranib,SIDM00412,0.515329,1.1081874
3005,Sepantronium bromide,SIDM00679,-5.145179000000001,-5.10329
3006,Cediranib,SIDM00584,2.118857,2.8704467
3007,Buparlisib,SIDM01011,0.595553,0.101322174
3008,Luminespib,SIDM00584,0.5253760000000001,-1.1037713
3009,Leflunomide,SIDM00721,6.596724,5.4348183
3010,Dinaciclib,SIDM00621,-2.794924,-1.797345
3011,AZD7762,SIDM00631,1.981027,0.8378002
3012,WZ4003,SIDM00967,6.305983,4.006272
3013,WEHI-539,SIDM00530,3.909903,4.9875884
3014,Pictilisib,SIDM00584,1.0515703333333333,1.2313126
3015,VX-11e,SIDM01198,1.9340205,2.7104483
3016,Buparlisib,SIDM00364,0.718397,0.3005485
3017,Epirubicin,SIDM00530,-0.974294,0.6480324
3018,Epirubicin,SIDM01198,-1.299008,-2.6870708
3019,PF-4708671,SIDM00631,4.624778,5.036933
3020,Temozolomide,SIDM00156,6.2397445,6.345864
3021,Vinorelbine,SIDM00538,-4.185251,-1.1491066
3022,Cyclophosphamide,SIDM00538,6.008184,6.2175617
3023,Dinaciclib,SIDM00519,-2.665084,-2.0155215
3024,MK-2206,SIDM00364,1.3981435,2.0731335
3025,Navitoclax,SIDM00156,3.4421505,2.162486
3026,VE821,SIDM00323,1.232728,2.1641397
3027,Alisertib,SIDM00679,2.7175695,2.511149
3028,BMS-345541,SIDM00538,2.8900385,4.2179604
3029,Nutlin-3a (-),SIDM00569,4.4652265,4.669936
3030,MIRA-1,SIDM00156,5.741941,4.8208423
3031,Leflunomide,SIDM00538,2.990978,5.932454
3032,Cytarabine,SIDM00679,0.0810269999999999,1.3444153
3033,WIKI4,SIDM00466,4.782334,5.562716
3034,Sapitinib,SIDM01237,6.040976,4.227036
3035,BMS-345541,SIDM00543,3.944355,3.7098045
3036,WZ4003,SIDM00043,4.797845,3.8493433
3037,AZD5363,SIDM01041,3.459419,3.565928
3038,VE821,SIDM00412,1.447421,1.0217961
3039,XAV939,SIDM00231,3.441588,4.5444613
3040,PLX-4720,SIDM00190,2.807348,3.661663
3041,Palbociclib,SIDM00156,2.8687335,1.6351691
3042,Cisplatin,SIDM00099,3.5147673333333334,3.5722842
3043,Sapitinib,SIDM00584,3.913084,4.859635
3044,Dabrafenib,SIDM00543,3.3075520000000003,1.0371693
3045,AMG-319,SIDM00323,3.961232,-2.5079908
3046,AGI-5198,SIDM00412,3.141062,3.7904687
3047,Paclitaxel,SIDM00412,-2.3214520000000003,-0.43303853
3048,Sapitinib,SIDM00519,4.149473,3.6350255
3049,Oxaliplatin,SIDM00364,1.613036,3.034124
3050,ABT737,SIDM01041,2.816998,2.9161987
3051,MN-64,SIDM00156,5.33975,4.7578716
3052,Irinotecan,SIDM01011,0.544223,0.24956547
3053,MIRA-1,SIDM00276,6.097513,6.0717835
3054,Entinostat,SIDM00193,2.842085,2.7112694
3055,LGK974,SIDM00190,4.883513,3.7395291
3056,Niraparib,SIDM00364,1.300468,2.6545267
3057,Nilotinib,SIDM00137,2.6563095,4.1427784
3058,ABT737,SIDM00412,-0.09207,1.0484557
3059,AZD5363,SIDM00323,3.440867,2.6345215
3060,Linsitinib,SIDM00569,3.244831,4.191406
3061,LGK974,SIDM00445,3.3741965,3.6598372
3062,NVP-ADW742,SIDM00967,3.173208,3.0176473
3063,PD173074,SIDM00276,2.9302105000000003,3.0870137
3064,AZD4547,SIDM01011,2.423795333333333,2.038608
3065,Venetoclax,SIDM00099,3.558976,4.35197
3066,Vinblastine,SIDM00967,-0.735041,-4.0116005
3067,Ipatasertib,SIDM00412,0.040607,2.2036533
3068,Dabrafenib,SIDM01041,3.0304895,4.234138
3069,Taselisib,SIDM01102,1.459918,2.645638
3070,PLX-4720,SIDM00569,3.371943,4.465404
3071,MN-64,SIDM00099,6.218535,5.4671793
3072,Linsitinib,SIDM00543,3.7049265,2.7672577
3073,Dactinomycin,SIDM00412,-5.8475775,-1.678418
3074,AZD6738,SIDM00530,3.028618,2.6072035
3075,SB216763,SIDM00631,6.619669,5.1386733
3076,Sapitinib,SIDM01198,3.418521,3.017223
3077,Dactolisib,SIDM00364,-2.485047,-2.3841653
3078,AGI-6780,SIDM00584,3.5132075,3.1826339
3079,Cediranib,SIDM01102,1.762732,1.7269275
3080,Lapatinib,SIDM01011,2.374717,2.3124232
3081,AZD8186,SIDM00543,3.5005975,2.8341966
3082,Foretinib,SIDM00543,1.2218605,3.3296275
3083,EPZ5676,SIDM00193,5.379844,5.9337397
3084,Docetaxel,SIDM00121,-5.267139666666666,-4.2716475
3085,PRT062607,SIDM00193,3.099254,3.1248202
3086,AGI-6780,SIDM00445,3.153453,3.2157817
3087,Niraparib,SIDM01011,2.151284,2.4875016
3088,PD0325901,SIDM00276,2.016586,1.1407785
3089,PRT062607,SIDM01011,1.340091,1.8668312
3090,Entospletinib,SIDM00193,4.07804,3.9759235
3091,Uprosertib,SIDM00721,2.524215,3.5934706
3092,I-BRD9,SIDM00137,5.721216,5.6506195
3093,SB505124,SIDM00193,3.220117,2.7304535
3094,Dabrafenib,SIDM01237,5.065157,3.57652
3095,Sorafenib,SIDM00530,2.864426,3.1527748
3096,Wee1 Inhibitor,SIDM00412,0.5830395,1.0134836
3097,GSK591,SIDM00099,6.292592,5.8257766
3098,Afatinib,SIDM00466,3.925546333333333,3.180068
3099,MN-64,SIDM00364,3.123668,4.365251
3100,NVP-ADW742,SIDM00584,2.273542,3.4740753
3101,LGK974,SIDM00099,5.319741,4.4952574
3102,PCI-34051,SIDM00445,5.641023,4.8161936
3103,Rapamycin,SIDM01237,0.900908,-0.31702363
3104,XAV939,SIDM00538,4.9685525,4.9088984
3105,BMS-536924,SIDM01237,3.2641685,2.3019786
3106,MIM1,SIDM00584,4.1975155,4.01817
3107,Entinostat,SIDM00621,2.792776,2.5257478
3108,AZD8186,SIDM00156,2.7538845,2.2622228
3109,OTX015,SIDM00137,2.022194,3.8272038
3110,Savolitinib,SIDM00543,2.595851,4.022162
3111,NVP-ADW742,SIDM00538,2.646789,4.362137
3112,Sabutoclax,SIDM00721,-0.841621,2.2623072
3113,GSK343,SIDM00679,4.1519115,3.4816165
3114,MK-1775,SIDM00412,-0.92451,-0.5282524
3115,PD0325901,SIDM00679,0.1883059999999999,-1.9690136
3116,WEHI-539,SIDM00156,4.938577,3.7260776
3117,GSK2606414,SIDM01237,5.058523,4.694013
3118,P22077,SIDM00621,5.533489,4.478874
3119,Gemcitabine,SIDM00323,-3.913814333333333,-3.348494
3120,AZD8055,SIDM00193,0.0793249999999999,-0.20370299
3121,Bortezomib,SIDM00121,-6.117979,-5.107911
3122,AZD3759,SIDM00445,2.077572,2.732975
3123,PRT062607,SIDM00231,3.021439,4.00371
3124,GSK2578215A,SIDM00137,5.530762,6.4467134
3125,Sorafenib,SIDM00099,4.739025,3.7563624
3126,Cisplatin,SIDM01198,2.878283,1.8233389
3127,PRT062607,SIDM00412,0.75196,1.4404402
3128,PD173074,SIDM00121,1.9336105,1.4188503
3129,Sorafenib,SIDM00621,2.521175,2.5082335
3130,Dinaciclib,SIDM00193,-2.447999,-2.0825787
3131,AZD5582,SIDM00538,2.1276065,3.761819
3132,Wnt-C59,SIDM00156,3.3460935000000003,3.3957324
3133,LY2109761,SIDM01011,4.78099,2.2732382
3134,MIRA-1,SIDM00543,5.028134,5.3053427
3135,AZD5582,SIDM00193,2.427303,2.7703876
3136,OF-1,SIDM00043,3.015982,4.0075607
3137,LY2109761,SIDM00538,4.86066,5.1579504
3138,Linsitinib,SIDM00721,4.494488,3.5695925
3139,GSK343,SIDM00621,2.98596,3.3619776
3140,MK-2206,SIDM00445,0.2727515,2.9391384
3141,AZ6102,SIDM00137,3.165254,4.0343657
3142,XAV939,SIDM01041,3.7851525,4.212354
3143,Erlotinib,SIDM00466,2.994958,4.3417854
3144,PCI-34051,SIDM01011,2.881055,2.767507
3145,AZD6738,SIDM00967,2.4187825,1.9070846
3146,OTX015,SIDM00721,6.254739,4.150169
3147,Oxaliplatin,SIDM00967,6.4960505,5.058844
3148,Cisplatin,SIDM00137,3.770407333333333,3.638897
3149,Entospletinib,SIDM00721,6.270357,4.7121344
3150,SCH772984,SIDM00569,5.335526,3.9627914
3151,Ulixertinib,SIDM01011,2.048809,1.7197863
3152,Uprosertib,SIDM01102,0.7931205,2.3246818
3153,AGI-5198,SIDM00543,5.241173,5.4808455
3154,Gemcitabine,SIDM00538,-2.509021,-1.8010904
3155,Crizotinib,SIDM00700,4.966956,4.0429068
3156,ML323,SIDM00276,5.556884,5.1644
3157,Crizotinib,SIDM00679,3.799352,2.6079397
3158,Luminespib,SIDM01102,-4.3353105,-3.403976
3159,Taselisib,SIDM00323,4.235561,2.9587374
3160,Oxaliplatin,SIDM00721,5.9035910000000005,5.46591
3161,Crizotinib,SIDM01041,1.881064,3.2540755
3162,EPZ004777,SIDM00099,7.61532,5.966316
3163,WIKI4,SIDM00445,3.917268,4.620854
3164,GSK343,SIDM00967,4.5243105,3.5935588
3165,PRT062607,SIDM00043,2.781713,2.6751976
3166,Dactolisib,SIDM00323,-1.486061,-2.9365864
3167,Cytarabine,SIDM01237,1.104663,1.968594
3168,Niraparib,SIDM00412,1.510172,1.8981105
3169,MK-8776,SIDM00364,2.177767,2.5498066
3170,Epirubicin,SIDM00323,-0.744784,-2.6837282
3171,PRT062607,SIDM00538,5.653589,4.1935205
3172,Afatinib,SIDM00543,2.480536666666667,3.6118994
3173,OF-1,SIDM01198,4.942905,3.7042012
3174,MK-1775,SIDM00538,0.039209,1.6892738
3175,AT13148,SIDM01237,4.218128,4.03238
3176,PCI-34051,SIDM00043,3.84981,4.436514
3177,NVP-ADW742,SIDM00445,0.148238,4.053887
3178,UMI-77,SIDM00445,2.815276,4.443184
3179,LGK974,SIDM00679,2.6948925,2.8067923
3180,Taselisib,SIDM00967,-0.129787,2.9914498
3181,MIM1,SIDM01102,1.8420895,3.4106922
3182,UMI-77,SIDM00364,2.019697,2.3555408
3183,PCI-34051,SIDM01102,2.697575,2.874135
3184,PLX-4720,SIDM00543,4.2477,4.163687
3185,AZD4547,SIDM00466,5.68647,3.8234787
3186,BIBR-1532,SIDM01102,4.801534,4.160639
3187,Docetaxel,SIDM00631,-2.50555,-1.8581
3188,EPZ5676,SIDM00631,5.946037,6.9566984
3189,AZD7762,SIDM00584,-0.0865719999999999,0.38223594
3190,Taselisib,SIDM00519,3.454556,3.763424
3191,IWP-2,SIDM01011,1.599365,1.690239
3192,Dinaciclib,SIDM00156,-3.356301,-2.5704875
3193,Linsitinib,SIDM01011,3.214159,3.1678662
3194,Ibrutinib,SIDM00569,3.146349,5.7004957
3195,Tamoxifen,SIDM00679,3.644537,3.1982718
3196,Foretinib,SIDM00412,-1.1181,0.8034944
3197,Irinotecan,SIDM00043,1.014171,2.3506746
3198,Trametinib,SIDM00137,-2.7468495,0.37214774
3199,GSK2578215A,SIDM01041,4.990624,4.7542553
3200,BIBR-1532,SIDM00364,3.551016,4.488884
3201,PD173074,SIDM00466,5.091029000000001,3.265936
3202,AGI-6780,SIDM00156,2.9856075000000004,2.7287383
3203,AZD4547,SIDM00121,1.962832666666667,1.8550484
3204,Nutlin-3a (-),SIDM00584,5.8040545,4.4055376
3205,Trametinib,SIDM00530,2.03113,0.14386822
3206,Dinaciclib,SIDM00231,-3.036662,-0.89178884
3207,Taselisib,SIDM00445,-1.546078,3.7199316
3208,Cisplatin,SIDM00569,1.727623666666667,3.2628899
3209,Linsitinib,SIDM01237,4.185732,3.6474257
3210,WZ4003,SIDM01198,1.826047,3.0253172
3211,PCI-34051,SIDM00621,5.607581,3.6986213
3212,Pictilisib,SIDM00445,0.088395,0.99262816
3213,Crizotinib,SIDM01237,3.821368,3.8411322
3214,Cytarabine,SIDM00364,-3.005955,0.16166666
3215,I-BRD9,SIDM00466,6.756609,5.8670344
3216,Wee1 Inhibitor,SIDM00364,0.5754915,1.8847116
3217,OTX015,SIDM00543,3.247561,3.7897696
3218,MIRA-1,SIDM00137,5.785988,6.1242623
3219,Daporinad,SIDM01041,-5.53571,1.1376479
3220,Vorinostat,SIDM00466,5.016750999999999,3.970255
3221,Pevonedistat,SIDM00276,0.145399,1.4404099
3222,Ipatasertib,SIDM01041,4.503367,3.7822495
3223,Oxaliplatin,SIDM00193,4.497106499999999,3.9395165
3224,Olaparib,SIDM00621,2.2847546666666667,3.1323524
3225,Cyclophosphamide,SIDM00569,4.273265,5.7298956
3226,AZD4547,SIDM00276,2.84913,3.3596349
3227,PFI3,SIDM00530,4.907492,5.1948767
3228,Nilotinib,SIDM00276,2.7586655,4.1610327
3229,EPZ004777,SIDM00137,6.147134,5.957691
3230,Temozolomide,SIDM00569,6.297873,6.050603
3231,Luminespib,SIDM00445,-2.540906,-1.1276965
3232,Erlotinib,SIDM00323,2.1339515,2.5323305
3233,I-BRD9,SIDM00569,3.711453,4.7548084
3234,Entospletinib,SIDM00679,3.826305,3.6426349
3235,AZD5582,SIDM01198,1.19041,1.7251444
3236,PLX-4720,SIDM00364,2.625364333333333,3.2052512
3237,RVX-208,SIDM00323,4.612947,4.719055
3238,Trametinib,SIDM00156,2.4728635,0.9512684
3239,Palbociclib,SIDM01237,2.696129,2.4175472
3240,Temozolomide,SIDM01237,6.066587999999999,6.761222
3241,RVX-208,SIDM00156,5.420866,4.932196
3242,AZD6738,SIDM01011,1.6569889999999998,0.99410653
3243,EPZ5676,SIDM00276,4.977905,6.8042564
3244,Savolitinib,SIDM01011,1.578793,2.563715
3245,Ulixertinib,SIDM00584,4.938822500000001,3.6566896
3246,WEHI-539,SIDM00621,2.288754,3.482688
3247,LCL161,SIDM01237,5.6753955000000005,5.0768223
3248,Luminespib,SIDM00721,-2.636119,-0.41037828
3249,Savolitinib,SIDM00323,1.787234,2.8891916
3250,GSK2606414,SIDM00276,3.814932,4.821756
3251,AMG-319,SIDM00530,5.469846,-1.1518712
3252,AMG-319,SIDM00466,6.998612,-0.028478697
3253,Alpelisib,SIDM00364,1.835559,3.6418514
3254,Nutlin-3a (-),SIDM00445,4.5569500000000005,4.756824
3255,Sepantronium bromide,SIDM00156,-6.1200605,-4.309452
3256,WEHI-539,SIDM00569,4.852801,4.9964733
3257,AGI-6780,SIDM00631,2.2718860000000003,3.7893553
3258,WZ4003,SIDM00543,1.682925,4.0702014
3259,Oxaliplatin,SIDM00323,1.799157,3.4861403
3260,AZD5582,SIDM00621,1.900287,2.3003845
3261,UMI-77,SIDM00584,5.368836,3.7308488
3262,Linsitinib,SIDM00231,5.313856,4.143785
3263,Palbociclib,SIDM00967,3.7017655,2.4290118
3264,Gefitinib,SIDM00584,2.0431825,2.8007884
3265,Ruxolitinib,SIDM00099,5.168572,5.405411
3266,Niraparib,SIDM01198,2.982173,3.3041582
3267,Linsitinib,SIDM01198,3.0107445,2.9604278
3268,Wee1 Inhibitor,SIDM00156,3.2757555,2.0443594
3269,GSK2606414,SIDM00190,6.796554,3.6092257
3270,CZC24832,SIDM00679,5.337516,4.0054884
3271,Alpelisib,SIDM00530,2.699071,4.355356
3272,OF-1,SIDM00193,2.566578,4.2082415
3273,Gefitinib,SIDM00538,2.3050725,3.0760202
3274,LGK974,SIDM00466,5.5855120000000005,4.670698
3275,Gemcitabine,SIDM00137,-3.778286,-2.063074
3276,ML323,SIDM00967,5.208187,4.4723682
3277,MK-2206,SIDM00156,2.4221025,1.9918345
3278,Dinaciclib,SIDM00323,-4.271313,-3.0199776
3279,Fulvestrant,SIDM00121,3.057107333333333,2.577238
3280,Tamoxifen,SIDM00631,4.627958,4.6953144
3281,Epirubicin,SIDM00276,-0.437692,-0.07226774
3282,Vinorelbine,SIDM00193,-2.749858,-2.651723
3283,AZD7762,SIDM01041,-0.9180386666666666,0.062008053
3284,MK-8776,SIDM00099,6.876002,4.852679
3285,Bortezomib,SIDM01198,-5.091437,-4.938493
3286,EPZ004777,SIDM00364,4.03379,3.6685495
3287,Dabrafenib,SIDM00584,5.087467,4.4631495
3288,ML323,SIDM00569,5.682131,5.014096
3289,Cyclophosphamide,SIDM00137,5.939736,6.0813
3290,Obatoclax Mesylate,SIDM00569,-0.6114269999999999,2.2792668
3291,Ruxolitinib,SIDM00364,3.289334,4.1291027
3292,GDC0810,SIDM00364,4.112671,4.637008
3293,AGI-6780,SIDM00967,3.0267935,2.2815766
3294,Gefitinib,SIDM00364,1.419735,2.1514502
3295,Ipatasertib,SIDM00621,3.457136,3.262683
3296,AZD5363,SIDM00538,4.561865,4.423552
3297,Dactolisib,SIDM00276,-3.2787325000000003,-1.432881
3298,MK-1775,SIDM01011,-0.181607,-0.032071516
3299,Pevonedistat,SIDM00323,1.945623,-0.1064498
3300,AMG-319,SIDM00156,5.6589,-2.4556022
3301,Palbociclib,SIDM00137,0.924289,2.944974
3302,Sapitinib,SIDM00099,6.851688,5.476487
3303,PD0325901,SIDM00137,-0.980411,0.4512827
3304,Rapamycin,SIDM00584,-2.182557,-1.2520005
3305,Ruxolitinib,SIDM00043,4.461505,4.9019012
3306,GSK2578215A,SIDM01198,3.708539,4.7202706
