,drug,cell_line,IC50,prediction
2998,Cisplatin,SIDM00537,2.7743186666666664,4.2896786
2999,Docetaxel,SIDM00837,-5.669734666666667,-2.7330363
3000,Alisertib,SIDM01229,1.173847,-0.008006878
3001,Ipatasertib,SIDM00793,3.465671,2.89451
3002,EPZ004777,SIDM00758,4.714721,5.7194414
3003,SB505124,SIDM01090,2.7639936666666665,3.621254
3004,Gemcitabine,SIDM00120,-3.98259,-2.050781
3005,Palbociclib,SIDM01229,1.4187655,1.5994463
3006,Epirubicin,SIDM00517,-1.862402,1.9601767
3007,Uprosertib,SIDM00561,2.16583,2.0663054
3008,GSK2578215A,SIDM01090,4.216132,5.644347
3009,XAV939,SIDM00077,3.7004245,3.7644224
3010,PD173074,SIDM00539,3.322229,3.7527177
3011,Dinaciclib,SIDM00719,1.560997,-0.8386885
3012,Dinaciclib,SIDM00793,-3.233519,-3.1524384
3013,Vinblastine,SIDM01090,-5.2991225,-4.1487155
3014,MIRA-1,SIDM00332,6.679339,5.762683
3015,Epirubicin,SIDM00837,-1.576484,2.1347268
3016,Osimertinib,SIDM00520,2.283805,2.244683
3017,Vinorelbine,SIDM01114,-4.787114,-1.2804446
3018,BMS-345541,SIDM00077,4.068395,3.315813
3019,5-Fluorouracil,SIDM00520,4.9774205,5.057646
3020,Olaparib,SIDM00539,4.048184666666667,4.536459
3021,AZ6102,SIDM01114,1.927965,2.7219431
3022,Daporinad,SIDM00094,-5.346544,3.6300743
3023,EPZ5676,SIDM00064,5.590459,6.5033073
3024,Irinotecan,SIDM00719,4.914861,4.074832
3025,Olaparib,SIDM00837,4.093474,4.4396963
3026,Rapamycin,SIDM01161,-2.564426,0.9528756
3027,Tamoxifen,SIDM01175,5.57369,4.3655877
3028,AZD4547,SIDM00291,3.830323666666666,3.1600678
3029,Cisplatin,SIDM00539,2.3619316666666665,5.056842
3030,Trametinib,SIDM01090,-2.5189575,2.0113184
3031,MK-8776,SIDM00291,3.255962,3.9801335
3032,AZ6102,SIDM00174,2.258608,2.936412
3033,RVX-208,SIDM00496,5.223938,4.928219
3034,Ulixertinib,SIDM00758,0.6923549999999999,2.839131
3035,I-BRD9,SIDM00077,5.388505,5.5702624
3036,SCH772984,SIDM00094,2.785508,4.2282734
3037,Uprosertib,SIDM00837,2.449057,2.6099281
3038,Talazoparib,SIDM01247,3.7557515,2.0930173
3039,Vinblastine,SIDM00517,-5.6707015,-3.4613798
3040,Buparlisib,SIDM01161,1.066733,1.6616473
3041,Alisertib,SIDM00561,1.7065325,0.87386024
3042,Obatoclax Mesylate,SIDM01093,1.2296605,4.254347
3043,ML323,SIDM00496,2.045645,4.8455887
3044,P22077,SIDM01175,6.990525,5.028663
3045,RVX-208,SIDM01090,4.203541,5.827059
3046,Entospletinib,SIDM00064,2.861308,4.7028203
3047,LY2109761,SIDM01175,6.611881,4.8371143
3048,OF-1,SIDM00520,4.622042,4.8982563
3049,GSK343,SIDM00793,3.029475,3.3155937
3050,Nutlin-3a (-),SIDM00699,4.5789105,4.9851265
3051,AZD8055,SIDM00136,0.6001915,0.026994914
3052,PRT062607,SIDM00136,1.968832,4.756687
3053,Dactolisib,SIDM00120,1.3227745,-1.4853089
3054,PFI3,SIDM01233,6.37079,5.6828456
3055,Entinostat,SIDM00332,4.562075,3.1646206
3056,Bortezomib,SIDM00699,-5.442769999999999,-3.607793
3057,Dinaciclib,SIDM01233,-2.000374,-0.5911155
3058,OF-1,SIDM00551,4.230566,4.382616
3059,Temozolomide,SIDM00291,6.3025585,6.299294
3060,Cytarabine,SIDM00537,-1.633652,4.646969
3061,WEHI-539,SIDM01175,4.820245,4.678911
3062,Paclitaxel,SIDM00120,0.500469,1.9936535
3063,RVX-208,SIDM01233,6.267203,6.104553
3064,AGI-5198,SIDM00332,5.885932,5.2416296
3065,Vinblastine,SIDM01114,-5.200187,-4.13282
3066,OSI-027,SIDM00565,3.343141,2.8186033
3067,I-BET-762,SIDM00094,6.0489245,4.5923595
3068,Taselisib,SIDM01229,0.935074,2.6811798
3069,Epirubicin,SIDM00699,1.003358,1.860363
3070,Afatinib,SIDM01233,2.232569333333333,3.9543347
3071,PD0325901,SIDM01114,0.5945480000000001,1.5591848
3072,AZD6738,SIDM00244,1.1659015,1.5725199
3073,SCH772984,SIDM01247,3.791592,2.166641
3074,AZD5582,SIDM01229,3.1910645,2.3811355
3075,XAV939,SIDM00837,3.291627,4.2823544
3076,Alpelisib,SIDM00077,2.508943,4.7181425
3077,Luminespib,SIDM01090,-4.20992,-0.007939056
3078,PCI-34051,SIDM00064,4.88004,4.959054
3079,Cyclophosphamide,SIDM00837,5.722632,4.993723
3080,Wnt-C59,SIDM00174,4.292715,3.9708154
3081,AZD7762,SIDM01093,1.288663,0.3878576
3082,BMS-536924,SIDM00120,3.2145840000000003,2.527858
3083,Dactinomycin,SIDM01247,-4.1114440000000005,-0.5708337
3084,Rapamycin,SIDM00551,-2.154716,3.1483247
3085,VX-11e,SIDM00174,3.6894465,3.2438967
3086,SCH772984,SIDM00517,0.191666,3.188663
3087,Talazoparib,SIDM01187,1.955501,5.238222
3088,LY2109761,SIDM01114,3.947955,5.051678
3089,Epirubicin,SIDM00291,-0.892174,2.6373835
3090,GSK2606414,SIDM00094,3.916512,4.7597017
3091,Oxaliplatin,SIDM00120,6.769869,5.744397
3092,Talazoparib,SIDM01229,3.93336,0.8868916
3093,Vinorelbine,SIDM01233,-1.1501515,0.4438544
3094,Rapamycin,SIDM01114,-2.754363,1.299762
3095,LCL161,SIDM00561,4.343987,3.6646693
3096,AZD8186,SIDM00551,2.9808570000000003,2.7980082
3097,Rapamycin,SIDM00699,-0.144468,2.8118632
3098,Savolitinib,SIDM00537,2.171153,5.047284
3099,PLX-4720,SIDM01229,4.5098286666666665,3.6505659
3100,VX-11e,SIDM01161,2.911448,3.476076
3101,Cyclophosphamide,SIDM00496,5.522572,4.3835754
3102,Taselisib,SIDM01090,1.654743,3.2103899
3103,Alisertib,SIDM00120,2.825625,3.7185102
3104,Wee1 Inhibitor,SIDM00793,2.546693,1.6566856
3105,AZD8186,SIDM00539,2.9176765,2.963297
3106,MK-1775,SIDM00551,-0.579589,1.9875215
3107,Linsitinib,SIDM00539,3.962442,2.9069996
3108,Dasatinib,SIDM00291,3.79236,2.561629
3109,Alpelisib,SIDM00291,3.415012,4.875156
3110,AT13148,SIDM00244,3.260109,3.3689373
3111,LY2109761,SIDM00561,3.862208,3.4431846
3112,Savolitinib,SIDM00496,2.066861,4.1474943
3113,EPZ004777,SIDM00094,6.129376,5.9475183
3114,Lapatinib,SIDM00517,1.128566,3.2224252
3115,Entospletinib,SIDM01247,3.668251,3.2191417
3116,Lapatinib,SIDM00077,4.188644,3.4481494
3117,AZD8186,SIDM00565,2.8596145,2.0680406
3118,Talazoparib,SIDM00094,2.49606,3.6708248
3119,PRT062607,SIDM01175,3.398774,4.2599306
3120,PFI3,SIDM01090,4.609975,5.7776995
3121,PD0325901,SIDM00565,1.324591,0.51728743
3122,PRT062607,SIDM00758,3.246025,4.477374
3123,VE-822,SIDM00174,4.574438,4.255283
3124,Afatinib,SIDM00077,2.749827,3.7969801
3125,GSK1904529A,SIDM00077,3.093958,3.2947905
3126,Alpelisib,SIDM00517,1.18507,4.246357
3127,VE-822,SIDM01093,5.11421,4.563674
3128,GSK1904529A,SIDM01247,3.0556495,2.6453283
3129,PFI3,SIDM01247,4.112186,4.2569504
3130,P22077,SIDM00837,3.665383,5.425172
3131,Cediranib,SIDM00551,1.729433,3.3192444
3132,Docetaxel,SIDM00244,-5.352504,-2.466976
3133,Pictilisib,SIDM00496,0.7744216666666667,-0.21924454
3134,PLX-4720,SIDM00332,4.930001333333333,5.31842
3135,UMI-77,SIDM00244,1.257953,3.789798
3136,Rapamycin,SIDM00120,-0.498302,2.8990753
3137,AZ960,SIDM01229,3.690804,2.2041175
3138,AZD5582,SIDM00496,2.7631525000000003,2.956566
3139,Foretinib,SIDM01229,0.897634,1.0432116
3140,Crizotinib,SIDM00539,4.151403,3.8426354
3141,GDC0810,SIDM00561,2.989318,3.6746776
3142,Palbociclib,SIDM00758,3.3760595,2.4346917
3143,GSK2606414,SIDM00537,3.701862,4.423793
3144,ABT737,SIDM00244,-0.176344,2.352891
3145,OTX015,SIDM01114,1.567759,2.7439725
3146,Sabutoclax,SIDM00837,0.502627,2.3833702
3147,OTX015,SIDM00537,2.887158,3.4380844
3148,Cisplatin,SIDM00719,4.404510666666667,4.1537647
3149,Wnt-C59,SIDM00496,3.247466,3.4369276
3150,AGI-6780,SIDM00244,1.954834,3.4475553
3151,WIKI4,SIDM00496,4.305988,4.1359115
3152,EPZ004777,SIDM00537,4.943002,5.852557
3153,Pevonedistat,SIDM00758,1.7906645,1.2048554
3154,Pevonedistat,SIDM00539,2.620253,2.4688337
3155,Dactinomycin,SIDM00561,-4.067456,0.20429295
3156,AT13148,SIDM01187,3.127567,4.1618047
3157,LY2109761,SIDM00719,4.9986,4.7916803
3158,Cediranib,SIDM01229,2.20899,1.9093654
3159,Olaparib,SIDM00551,3.683033333333333,4.443226
3160,AZD5582,SIDM00136,1.6034985,4.072151
3161,Dactolisib,SIDM01114,-1.3429565,-2.5269117
3162,Cyclophosphamide,SIDM00758,5.309441,5.111196
3163,ABT737,SIDM01233,1.670033,3.946892
3164,CZC24832,SIDM00332,7.34638,4.698654
3165,LGK974,SIDM00719,5.295677,4.1885524
3166,Ulixertinib,SIDM00332,3.4140445,3.0228188
3167,VX-11e,SIDM00094,4.697027,3.7707868
3168,Gemcitabine,SIDM01175,2.084753666666667,-2.7711084
3169,Sapitinib,SIDM00496,5.166997,3.030913
3170,MK-1775,SIDM00699,0.903032,1.9764019
3171,Uprosertib,SIDM01229,3.068049,2.462151
3172,I-BET-762,SIDM00244,1.2038245,4.143523
3173,MK-8776,SIDM00517,4.505568,4.2191067
3174,AZ960,SIDM00719,5.304368,3.9110193
3175,Pevonedistat,SIDM00699,1.837928,1.6132002
3176,WIKI4,SIDM00120,4.843084,4.6643767
3177,MIM1,SIDM00520,3.5099265,3.504614
3178,AMG-319,SIDM00539,5.491337,0.3208262
3179,BIBR-1532,SIDM01161,5.081203,5.4828234
3180,Foretinib,SIDM00719,2.946619,3.296163
3181,Rapamycin,SIDM01233,-1.93877,3.5961864
3182,PD173074,SIDM01247,2.1525925,1.8974621
3183,Uprosertib,SIDM01175,2.99177,3.1043062
3184,PFI3,SIDM00136,6.903407,6.0240006
3185,LGK974,SIDM01247,2.333928,2.713287
3186,CZC24832,SIDM00077,5.50953,4.9031444
3187,WZ4003,SIDM01229,4.540969,2.9676797
3188,AGI-5198,SIDM00537,4.459299,5.2921596
3189,PFI3,SIDM01175,6.962938,5.558517
3190,Pevonedistat,SIDM01114,-0.6771255,0.45557827
3191,Savolitinib,SIDM00174,2.033905,4.366687
3192,Obatoclax Mesylate,SIDM00244,-1.525237,3.9122071
3193,Cytarabine,SIDM00496,1.5512385000000002,3.5158157
3194,OF-1,SIDM00332,5.919401,4.2515726
3195,Gemcitabine,SIDM01093,1.3368696666666668,-1.6788244
3196,BIBR-1532,SIDM01093,4.282722,5.620678
3197,Fulvestrant,SIDM00719,5.124918,4.023088
3198,AZD4547,SIDM01114,0.9055076666666668,2.729141
3199,Sapitinib,SIDM00565,2.781877,2.6633773
3200,Foretinib,SIDM01247,-0.596967,0.947865
3201,Bortezomib,SIDM00291,-4.904819,-4.287488
3202,MK-8776,SIDM00094,3.509132,4.8144784
3203,Trametinib,SIDM00496,-4.175078,0.7757634
3204,Wee1 Inhibitor,SIDM00244,2.5257155,2.9202597
3205,PLX-4720,SIDM01247,3.693656,3.1685264
3206,Epirubicin,SIDM01187,-0.295789,1.1802485
3207,Buparlisib,SIDM01247,0.803508,0.7417439
3208,SCH772984,SIDM00551,0.973453,3.6898425
3209,AMG-319,SIDM00094,5.298087,0.45315042
3210,Obatoclax Mesylate,SIDM00837,0.5224645,3.8078296
3211,EPZ5676,SIDM01093,6.181767,6.43269
3212,Luminespib,SIDM00332,-0.350843,-0.06373456
3213,ABT737,SIDM00565,4.867508,2.8422673
3214,Entospletinib,SIDM00136,3.800842,5.041402
3215,Ipatasertib,SIDM00517,4.777393,4.2190924
3216,I-BET-762,SIDM00837,2.696916,4.4637966
3217,Oxaliplatin,SIDM00136,3.0475545,5.7168407
3218,5-Fluorouracil,SIDM01233,4.804574,4.8754354
3219,LCL161,SIDM00094,4.864281,5.0422573
3220,Camptothecin,SIDM01090,-3.545975,-2.4204338
3221,Dactinomycin,SIDM00537,-4.770478000000001,2.2849636
3222,Vorinostat,SIDM00064,1.484199,2.8076537
3223,Navitoclax,SIDM00758,2.6725250000000003,1.9213881
3224,LY2109761,SIDM00244,4.851508,4.6917167
3225,Ibrutinib,SIDM01175,6.94482,5.1858845
3226,Talazoparib,SIDM00517,2.3293295,3.2132897
3227,Paclitaxel,SIDM00837,-4.961649,1.5800608
3228,CZC24832,SIDM01233,6.361846,5.1212244
3229,Dactinomycin,SIDM01093,-3.111308,2.5790622
3230,Fulvestrant,SIDM01161,4.439148333333333,3.5442412
3231,PD0325901,SIDM00551,-0.5230465000000001,1.158758
3232,LGK974,SIDM00120,3.9662855,4.215191
3233,PCI-34051,SIDM00094,6.043921,5.3541384
3234,EPZ004777,SIDM00517,6.239588,5.742898
3235,Crizotinib,SIDM00537,1.274842,3.71517
3236,Palbociclib,SIDM01161,1.127948,1.8433821
3237,Daporinad,SIDM00244,-4.999777,2.330568
3238,AZD6738,SIDM00077,0.9687385,2.0719466
3239,Camptothecin,SIDM00837,-3.644986,-2.0095415
3240,Uprosertib,SIDM01090,2.0331215,2.9912713
3241,NVP-ADW742,SIDM00837,0.603044,3.7998607
3242,Sabutoclax,SIDM00793,-2.216753,1.4563638
3243,EPZ5676,SIDM00561,4.743085,5.0086336
3244,OTX015,SIDM00064,1.874329,3.3280084
3245,Dactinomycin,SIDM00244,-5.7390620000000006,2.0501387
3246,I-BRD9,SIDM01093,5.312988,5.448919
3247,EPZ004777,SIDM00565,6.256522,5.450285
3248,GSK2606414,SIDM00551,4.546407,4.5280824
3249,AT13148,SIDM00520,4.583986,4.2192206
3250,Rapamycin,SIDM00537,-0.842592,3.0527704
3251,Daporinad,SIDM00520,-1.199974,3.0534096
3252,EPZ5676,SIDM00094,5.878161,6.623267
3253,PCI-34051,SIDM00699,4.626534,3.8698661
3254,RVX-208,SIDM01229,4.853508,5.112282
3255,P22077,SIDM00520,6.13655,5.405958
3256,Savolitinib,SIDM00699,2.613315,3.6095693
3257,Olaparib,SIDM00537,3.8480163333333337,4.438505
3258,OF-1,SIDM00758,4.999247,4.334752
3259,ABT737,SIDM00793,2.906142,1.0807658
3260,Erlotinib,SIDM00699,3.2873525,2.9082115
3261,Ruxolitinib,SIDM00699,4.2192965,4.698247
3262,AZ6102,SIDM00758,2.901845,3.0086749
3263,CZC24832,SIDM00094,6.063262,5.4743776
3264,ML323,SIDM01247,3.745653,3.8208327
3265,PCI-34051,SIDM00517,5.40723,4.7962093
3266,MIRA-1,SIDM01247,3.093402,3.858712
3267,Ruxolitinib,SIDM00520,5.319065,5.3805037
3268,VX-11e,SIDM01093,4.5268205,3.7473128
3269,Foretinib,SIDM00699,1.062786,2.7895935
3270,Sabutoclax,SIDM00332,-1.448939,2.4418385
3271,Navitoclax,SIDM00537,0.8161395,2.504073
3272,Afatinib,SIDM01114,2.6538403333333336,3.851844
3273,LCL161,SIDM00064,4.7967200000000005,4.857357
3274,PLX-4720,SIDM01233,4.786013666666666,5.830619
3275,Gemcitabine,SIDM01247,-1.242709,-3.916036
3276,Sepantronium bromide,SIDM00565,-5.0291225,-4.846001
3277,MIM1,SIDM01233,5.291894,4.2505164
3278,Sorafenib,SIDM00291,0.846309,3.831199
3279,PFI3,SIDM00793,4.575719,4.7139835
3280,Osimertinib,SIDM00120,2.432763,2.1498287
3281,Afuresertib,SIDM00120,4.11859,3.8056495
3282,ML323,SIDM00094,4.666634,5.710835
3283,Entinostat,SIDM00496,1.910691,2.8821216
3284,AGI-5198,SIDM01187,4.668599,5.8895864
3285,ML323,SIDM00561,4.072415,3.744767
3286,Dasatinib,SIDM00496,-0.728718,-1.7226441
3287,Entospletinib,SIDM00517,2.986169,4.7033834
3288,MK-1775,SIDM00496,0.123538,0.6373447
3289,LGK974,SIDM00244,3.4593695,4.214365
3290,PD173074,SIDM00561,2.8943475,1.9648767
3291,Gemcitabine,SIDM01187,2.0263340000000003,0.78090096
3292,5-Fluorouracil,SIDM00699,5.3414115,4.110231
3293,ML323,SIDM01175,6.448735,5.3110723
3294,Crizotinib,SIDM01114,2.244302,3.617937
3295,PRT062607,SIDM00551,1.228857,4.4471374
3296,Dasatinib,SIDM00064,0.806491,0.83280396
3297,PD0325901,SIDM00291,-2.621855,-0.37339962
3298,Dactolisib,SIDM00064,-1.913781,-1.7157462
3299,P22077,SIDM01229,2.834349,3.7874517
3300,Luminespib,SIDM00136,-1.705593,1.1970441
3301,Irinotecan,SIDM00077,3.766024,3.930464
3302,Talazoparib,SIDM00551,2.326671,4.2622433
3303,AGI-6780,SIDM00837,3.577646,3.1645894
3304,LGK974,SIDM00758,4.002435999999999,3.904204
3305,ML323,SIDM00077,4.806739,5.4292326
3306,Taselisib,SIDM00064,3.82378,3.3700917
3307,SB216763,SIDM00136,5.686758,4.792617
3308,BMS-345541,SIDM00496,3.3682755,2.3852427
3309,Palbociclib,SIDM01175,5.011073,2.2222033
3310,OF-1,SIDM00837,4.473789,4.346267
3311,BMS-345541,SIDM01090,1.9534955,3.6005676
3312,Trametinib,SIDM00837,-2.4591795,1.4824655
3313,Cisplatin,SIDM00332,4.524867666666666,4.211314
3314,BMS-536924,SIDM00699,3.220216,1.6695938
3315,Linsitinib,SIDM00837,1.8458335,2.5044844
3316,Ipatasertib,SIDM01233,3.74146,4.945629
3317,Ulixertinib,SIDM00064,1.403239,3.4111989
3318,Ibrutinib,SIDM00174,5.250239,5.237034
3319,AZD8186,SIDM00094,1.960387,2.879637
3320,Luminespib,SIDM01233,-2.1182615,1.5482719
3321,Dinaciclib,SIDM00064,-3.588375,-1.4210117
3322,Sapitinib,SIDM00537,2.648727,3.4139168
3323,Irinotecan,SIDM00561,1.267023,1.218774
3324,UMI-77,SIDM01090,2.30945,3.9220815
3325,Lapatinib,SIDM00174,2.7273665,3.8712125
3326,NVP-ADW742,SIDM01093,4.675284,4.1203566
3327,UMI-77,SIDM01187,2.543035,4.420979
3328,AGI-6780,SIDM01247,2.315791,1.9541245
3329,MK-8776,SIDM00136,2.471413,4.9018297
3330,ML323,SIDM00699,4.426641,4.6803813
3331,Taselisib,SIDM01233,1.069836,3.0603526
3332,Dabrafenib,SIDM00520,4.1233665,3.4048185
3333,WZ4003,SIDM01247,3.806493,2.5100439
3334,Camptothecin,SIDM01161,-4.069048,-2.3750896
3335,Buparlisib,SIDM01090,1.106743,1.6329939
3336,AZ6102,SIDM01093,3.774637,3.613561
3337,UMI-77,SIDM01229,3.152974,3.148384
3338,PD0325901,SIDM00120,2.804782,1.4596262
3339,Uprosertib,SIDM00136,1.1795520000000002,3.2334502
3340,AZ960,SIDM00758,3.787166,3.3476212
3341,Fulvestrant,SIDM01175,5.856239666666667,3.7770736
3342,AGI-6780,SIDM00537,2.6203700000000003,3.6171463
3343,Bortezomib,SIDM01187,-4.178431,-3.4953725
3344,P22077,SIDM00332,7.16891,4.8966775
3345,Talazoparib,SIDM00520,4.8213545,3.3110015
3346,Paclitaxel,SIDM00793,-2.0803845,0.33954313
3347,5-Fluorouracil,SIDM00120,5.527939,4.7674074
3348,Nilotinib,SIDM00537,2.5901235,3.6904137
3349,Cisplatin,SIDM00520,2.620513666666666,3.9770787
3350,AT13148,SIDM00517,5.974857,3.72427
3351,Dactinomycin,SIDM00077,-3.6963505,1.989343
3352,AZD5363,SIDM01247,4.200936,1.7410824
3353,PCI-34051,SIDM00136,4.523925,4.9906015
3354,Taselisib,SIDM00496,3.325103,1.5491458
3355,AT13148,SIDM00077,2.257368,3.8302968
3356,Palbociclib,SIDM00136,1.0923025,2.7073586
3357,Linsitinib,SIDM01090,3.716267,2.626809
3358,Sapitinib,SIDM01233,2.325257,3.9435866
3359,Daporinad,SIDM00793,-7.0543745,2.1997306
3360,Olaparib,SIDM01187,4.932301,4.3169737
3361,Wee1 Inhibitor,SIDM00496,0.6754345,2.4139912
3362,AZD3759,SIDM00094,2.366355,3.7491791
3363,Paclitaxel,SIDM00537,-4.664414,1.466039
3364,Entinostat,SIDM00758,2.385338,3.3690684
3365,Daporinad,SIDM00064,-5.508707,3.3509204
3366,Paclitaxel,SIDM00699,-1.289328,1.1713626
3367,Wee1 Inhibitor,SIDM00120,1.6676894999999998,3.416039
3368,BMS-345541,SIDM01175,6.1423190000000005,3.2407796
3369,Cediranib,SIDM00094,2.355016,3.7242663
3370,Lapatinib,SIDM00537,2.84447,3.3878481
3371,Irinotecan,SIDM01229,2.169633,1.0740927
3372,Lapatinib,SIDM00758,4.048927,2.8508549
3373,OTX015,SIDM00520,5.073913,3.248339
3374,AZD7762,SIDM00077,-1.8052253333333328,-0.26989326
3375,Gemcitabine,SIDM00551,-4.388717333333333,-1.1543878
3376,GSK591,SIDM00332,3.991723,4.79808
3377,ML323,SIDM01229,4.182612,4.850962
3378,Taselisib,SIDM00517,-0.518695,2.5596483
3379,Cytarabine,SIDM00517,-0.0081395,4.350153
3380,LY2109761,SIDM00699,6.110276,3.9572084
3381,Lapatinib,SIDM01187,1.2964384999999998,2.5332549
3382,AGI-5198,SIDM00517,5.877497,5.4802084
3383,Cyclophosphamide,SIDM01247,4.200936,3.7196314
3384,Navitoclax,SIDM00094,3.038288,2.8135328
3385,GDC0810,SIDM00565,4.32041,4.8625355
3386,Cisplatin,SIDM00551,0.8161193333333333,4.3974714
3387,Pictilisib,SIDM01187,0.259686,1.2219439
3388,Sapitinib,SIDM01247,3.511292,3.073702
3389,AZD8055,SIDM01233,0.164789,0.35971716
3390,Rapamycin,SIDM00077,-1.339549,2.2068062
3391,Ruxolitinib,SIDM00537,4.4074575,5.17052
3392,Docetaxel,SIDM00793,-1.873624,-4.025821
3393,MN-64,SIDM00520,3.810068,5.0106025
3394,Bortezomib,SIDM00565,-5.321155,-4.97907
3395,GSK343,SIDM00496,4.571831,3.8676834
3396,Camptothecin,SIDM00094,-1.380677,-0.8360044
3397,PD0325901,SIDM00332,2.090694,2.2870889
3398,SB505124,SIDM00136,3.430766,4.1314597
3399,ML323,SIDM01093,4.643066,5.308193
3400,Gemcitabine,SIDM00291,-2.2904753333333336,-2.1936243
3401,GDC0810,SIDM01233,6.462043,5.802014
3402,Crizotinib,SIDM00520,3.97192,4.3485165
3403,PRT062607,SIDM00517,2.694513,4.42738
3404,Dactolisib,SIDM01247,-3.788057,-3.0397215
3405,GSK591,SIDM01247,2.846829,3.7543406
3406,Fulvestrant,SIDM00496,3.310641,3.4327226
3407,Ipatasertib,SIDM00120,4.600896,4.541986
3408,OTX015,SIDM00719,6.096477,3.933076
3409,LGK974,SIDM00551,2.762116,3.9778197
3410,Obatoclax Mesylate,SIDM01090,-2.042807,3.5149863
3411,Taselisib,SIDM00537,-0.733926,2.1716793
3412,Osimertinib,SIDM00561,0.431255,0.99441636
3413,Cyclophosphamide,SIDM01161,4.652324,4.557588
3414,Entinostat,SIDM01090,2.3461195,3.2906096
3415,Trametinib,SIDM01161,-1.4851875,1.5171468
3416,Entinostat,SIDM01247,0.4444925,2.3089972
3417,Doramapimod,SIDM00332,3.270955,3.477815
3418,Nutlin-3a (-),SIDM00719,5.2210105,5.430492
3419,GSK1904529A,SIDM01175,3.648876000000001,3.1591442
3420,AZD5363,SIDM00837,1.407252,4.0281544
3421,Savolitinib,SIDM01093,2.274977,4.590024
3422,Talazoparib,SIDM01093,3.6195115,3.509288
3423,PLX-4720,SIDM00094,5.379230666666667,5.0620756
3424,AZD5363,SIDM00793,3.814071,2.1332273
3425,WEHI-539,SIDM00561,2.767638,2.9334056
3426,MIM1,SIDM00064,3.5477255000000003,3.4497848
3427,NVP-ADW742,SIDM01161,1.768384,3.847344
3428,MIM1,SIDM00136,4.288093,4.157483
3429,AGI-6780,SIDM00565,2.5720275000000004,3.2767382
3430,Sapitinib,SIDM00120,5.608014,4.0225425
3431,Ruxolitinib,SIDM01175,5.6664815,5.0315104
3432,PFI3,SIDM01093,5.334755,5.488396
3433,Talazoparib,SIDM00561,2.883054,2.2040544
3434,MK-1775,SIDM01114,0.202259,1.875108
3435,Camptothecin,SIDM00332,2.459274,-1.9220419
3436,Venetoclax,SIDM00837,2.329371,4.26149
3437,MIRA-1,SIDM00244,5.38217,5.4643173
3438,ABT737,SIDM01175,3.599315,2.763407
3439,Talazoparib,SIDM01161,1.2106985,1.6973593
3440,AZD5363,SIDM00758,1.263531,3.6205263
3441,Gefitinib,SIDM01187,3.743174,2.9875557
3442,OSI-027,SIDM00496,0.597105,2.4058793
3443,Alisertib,SIDM00793,1.869089,1.0593569
3444,Cisplatin,SIDM00793,3.6876073333333337,2.7324922
3445,MN-64,SIDM00174,3.899114,4.6450286
3446,Sabutoclax,SIDM01161,0.463162,2.7092352
3447,Tamoxifen,SIDM00496,3.4977095,4.0382543
3448,Savolitinib,SIDM01090,2.882814,4.5006824
3449,Dabrafenib,SIDM01161,0.1766105,2.7942774
3450,LCL161,SIDM01229,4.472256,3.655835
3451,Dactinomycin,SIDM01114,-4.202749,1.1304334
3452,Pictilisib,SIDM00332,1.2378566666666666,1.1577513
3453,Erlotinib,SIDM00517,0.159668,2.9377291
3454,UMI-77,SIDM00561,1.329856,2.705085
3455,EPZ004777,SIDM00793,4.618692,4.0170603
3456,Temozolomide,SIDM01233,7.321056,7.2630444
3457,MIM1,SIDM01187,5.697160500000001,3.795741
3458,GSK591,SIDM00793,4.226937,4.1383166
3459,Nilotinib,SIDM00517,3.7569025,3.3676703
3460,Dinaciclib,SIDM00244,-2.962089,-1.6947315
3461,IWP-2,SIDM01093,3.357121,4.05468
3462,GSK591,SIDM00551,2.12492,5.107531
3463,Entinostat,SIDM01161,3.230687,3.5733578
3464,MK-1775,SIDM00517,-0.016108,1.4916177
3465,P22077,SIDM00174,5.480765,5.2417593
3466,Ulixertinib,SIDM00094,3.1069655,3.540538
3467,Dactolisib,SIDM00517,-2.102131,-1.8868631
3468,Leflunomide,SIDM00719,6.895088,5.9646397
3469,Luminespib,SIDM00537,-3.3222345,0.7018515
3470,AGI-6780,SIDM00699,3.0174705,3.4429338
3471,Sepantronium bromide,SIDM01175,-0.800199,-4.3061543
3472,Taselisib,SIDM01247,2.580272,1.5687085
3473,Savolitinib,SIDM00793,3.156119,2.994614
3474,Alpelisib,SIDM01161,3.265945,4.6362143
3475,Cediranib,SIDM00136,1.555421,3.4191463
3476,AZD4547,SIDM00496,2.183839666666666,2.398124
3477,Sapitinib,SIDM00332,5.933513,3.767361
3478,Obatoclax Mesylate,SIDM00520,2.347752,3.7045147
3479,Wee1 Inhibitor,SIDM00136,2.8017160000000003,3.9505866
3480,Erlotinib,SIDM01090,3.512255,3.2681377
3481,Leflunomide,SIDM00244,5.289848,5.9693546
3482,Ipatasertib,SIDM00496,5.166606,3.761243
3483,Sorafenib,SIDM00136,2.655788,3.9592206
3484,Vorinostat,SIDM00699,2.0375165,2.261616
3485,Nutlin-3a (-),SIDM01187,3.152664,5.7746162
3486,LCL161,SIDM00174,4.718083,4.271249
3487,Leflunomide,SIDM01175,6.824347,5.8982296
3488,Dactolisib,SIDM00520,-2.5113905,-1.8581817
3489,VE-822,SIDM00332,4.907862,4.196454
3490,Leflunomide,SIDM00565,5.569077,5.452709
3491,KU-55933,SIDM00332,4.4558105,4.0302634
3492,LCL161,SIDM00837,4.7545195,4.490384
