Origin_idx,Drug name,Sanger ID,IC50
108633,WZ4003,SIDM01160,5.973097
187669,Osimertinib,SIDM00045,0.28503
173789,LGK974,SIDM00553,2.995714
117461,OTX015,SIDM01006,0.803996
94772,Alpelisib,SIDM00316,2.395587
261272,Daporinad,SIDM00677,-2.1028555
109216,WZ4003,SIDM00218,6.335271
87907,Cyclophosphamide,SIDM00948,5.201466
174130,LGK974,SIDM00310,4.579473500000001
189649,Olaparib,SIDM00317,5.3134760000000005
184395,AZD5363,SIDM01095,1.040164
182937,Gefitinib,SIDM00863,1.6418685000000002
184497,AZD5363,SIDM01197,2.128563
211052,Nutlin-3a (-),SIDM00466,7.441518500000001
98377,IWP-2,SIDM01259,3.195761
199888,WIKI4,SIDM00976,3.548015
87363,Epirubicin,SIDM00205,-3.125215
203990,PLX-4720,SIDM00293,4.769217333333333
56185,BMS-345541,SIDM00202,3.1957935
90465,Sapitinib,SIDM01114,5.086905
190539,GDC0810,SIDM00176,4.506819
142905,Ibrutinib,SIDM00145,4.773609
290575,AZD6738,SIDM00077,0.9687385
65696,Dinaciclib,SIDM00216,-3.899734
63563,Niraparib,SIDM00542,5.20168
111980,GSK2606414,SIDM00137,4.364016
18444,Gemcitabine,SIDM01155,-0.1954249999999998
118514,ML323,SIDM01163,6.858306
143434,Ibrutinib,SIDM00377,5.985796
108264,VE-822,SIDM01198,1.896724
58036,GSK1904529A,SIDM00472,4.676971
45712,Linsitinib,SIDM00258,2.103543
149319,Dactinomycin,SIDM00389,-5.535819999999999
192980,I-BRD9,SIDM00241,3.114662
188979,Ipatasertib,SIDM00864,4.447778
116374,RVX-208,SIDM00264,4.964456
194629,AZD7762,SIDM00350,-0.1719206666666666
188772,Ipatasertib,SIDM01126,2.232258
192924,I-BRD9,SIDM00532,4.505903
266054,Talazoparib,SIDM00381,4.8107805
119161,ML323,SIDM00199,4.990476
231822,AT13148,SIDM00042,5.151121
199173,WIKI4,SIDM00180,1.623715
8849,Nilotinib,SIDM00156,4.770709
221741,GSK591,SIDM00612,6.70924
188444,Cediranib,SIDM00257,1.289295
220061,PD0325901,SIDM00659,2.476996
184541,Vorinostat,SIDM01160,2.4060325
87207,Epirubicin,SIDM00317,3.402999
283368,Temozolomide,SIDM00323,4.9065075
120506,PRT062607,SIDM00064,3.610163
95509,Taselisib,SIDM00596,3.235358
303545,AZD5582,SIDM00538,2.1276065
118711,ML323,SIDM01073,3.832702
193329,I-BRD9,SIDM00520,4.930667
148759,Dactinomycin,SIDM00120,-0.616462
214399,RO-3306,SIDM00241,1.981907
45398,Linsitinib,SIDM00308,3.0076565
213495,AMG-319,SIDM00561,2.200032
216347,Vinorelbine,SIDM00958,-5.284385
108637,WZ4003,SIDM00627,4.890958
155820,Alisertib,SIDM00379,2.384269
216262,Palbociclib,SIDM00412,0.4320705
120451,Foretinib,SIDM01228,0.165433
63511,Niraparib,SIDM00211,1.157367
196633,P22077,SIDM00948,2.283163
97108,EPZ5676,SIDM00472,6.908773
179603,Cytarabine,SIDM00659,1.959543
187658,Osimertinib,SIDM00974,2.641643
172158,AGI-6780,SIDM00842,2.391327
65433,Dinaciclib,SIDM00202,-3.167406
296261,Fulvestrant,SIDM01160,4.844881666666667
9,Camptothecin,SIDM01160,-1.447051
120775,Foretinib,SIDM01102,0.355203
149182,Dactinomycin,SIDM00114,-2.578351
283543,Afatinib,SIDM00180,0.7968235
189947,GDC0810,SIDM00276,3.533719
212805,PD173074,SIDM00127,3.623447
45212,Linsitinib,SIDM00367,1.8061145
178968,Cytarabine,SIDM00269,-0.01732
231669,AT13148,SIDM00680,4.141908
54733,Irinotecan,SIDM01183,3.464675
118606,ML323,SIDM00121,3.255807
215491,MK-2206,SIDM00234,2.3859045
94909,I-BET-762,SIDM00584,4.3508795
178293,Cisplatin,SIDM00863,1.8601046666666663
182765,Gefitinib,SIDM01163,3.856441
89366,Pevonedistat,SIDM00377,2.206841
177547,Vinblastine,SIDM01090,-5.2991225
78774,Temozolomide,SIDM00655,6.463392
190404,GDC0810,SIDM00551,4.54675
221946,GSK591,SIDM00842,3.693879
185196,Vorinostat,SIDM00156,0.50695
172091,OF-1,SIDM01245,4.647306
182800,Gefitinib,SIDM00230,2.768046
201812,WEHI-539,SIDM00591,3.814087
54465,Irinotecan,SIDM00930,2.452036
149136,Dactinomycin,SIDM01093,-3.111308
197242,P22077,SIDM00668,4.719079
171959,AGI-6780,SIDM00612,3.5796910000000004
190575,GDC0810,SIDM00374,4.93735
172274,AGI-6780,SIDM00659,3.033481
171946,AGI-6780,SIDM00224,2.808778
2290,Paclitaxel,SIDM00527,-3.4634080000000003
94507,I-BET-762,SIDM00190,5.9626685
63546,Niraparib,SIDM00218,6.574759
192850,I-BRD9,SIDM00225,5.588327
216512,Palbociclib,SIDM00154,1.489907
179867,Cytarabine,SIDM00538,0.773749
45636,Linsitinib,SIDM00243,1.9591595
88558,Cyclophosphamide,SIDM00323,4.312053
211815,BIBR-1532,SIDM01064,5.388057
97985,SCH772984,SIDM00044,3.637659
202563,WEHI-539,SIDM00045,3.513766
188982,Ipatasertib,SIDM00793,3.465671
265879,Talazoparib,SIDM01092,4.089993
211222,Nutlin-3a (-),SIDM00472,5.335497999999999
222629,VE821,SIDM00863,1.461889
228120,BMS-536924,SIDM00420,2.764048
55969,BMS-345541,SIDM00364,2.105472
184572,AZD5363,SIDM00234,2.835936
105505,Entinostat,SIDM00381,1.612054
227808,BMS-536924,SIDM00783,0.97368
90407,Sapitinib,SIDM00044,5.176319
120174,Foretinib,SIDM00274,1.409214
48980,Dasatinib,SIDM00379,-0.308627
177933,Ulixertinib,SIDM00100,4.7793785
190310,GDC0810,SIDM00218,7.945165
214401,MK-8776,SIDM00553,0.773621
52197,Rapamycin,SIDM00550,-1.284677
55708,Oxaliplatin,SIDM00584,6.1534215
161639,LCL161,SIDM00407,3.112534
65137,Dinaciclib,SIDM00535,0.23043
109126,WZ4003,SIDM00842,4.881258
171953,AGI-6780,SIDM01007,2.222172
63789,Niraparib,SIDM00374,2.239341
155513,Alisertib,SIDM01229,1.173847
49864,Luminespib,SIDM00241,-3.7907485
185338,Vorinostat,SIDM00550,1.385659
220004,PD0325901,SIDM00243,1.1914825
87956,Cyclophosphamide,SIDM00679,4.185684
96444,EPZ5676,SIDM00864,5.308819
90995,Uprosertib,SIDM01168,4.253278
232338,AZD4547,SIDM00367,-0.7013413333333333
183403,Gefitinib,SIDM01149,2.071971
55181,Oxaliplatin,SIDM00263,3.7241475
210313,Wee1 Inhibitor,SIDM00214,3.195212
12317,Entinostat,SIDM00632,1.81943
90018,Sapitinib,SIDM01090,4.501886
188962,Ipatasertib,SIDM00923,1.997047
178312,Cisplatin,SIDM01259,1.097635666666667
202138,WEHI-539,SIDM00241,1.452862
49570,Luminespib,SIDM00180,-3.7794495
232907,AZD4547,SIDM00137,2.920317333333333
120205,Entospletinib,SIDM00817,3.731241
177651,Vinblastine,SIDM01237,-1.219035
215080,MK-2206,SIDM00091,2.3863505
266198,Talazoparib,SIDM00103,2.333425
42480,5-Fluorouracil,SIDM00216,2.7291325
74504,AZ960,SIDM00973,2.265693
15741,Lapatinib,SIDM00542,4.23574
173332,MN-64,SIDM00332,6.115442
160826,LCL161,SIDM00699,4.918645
64717,MK-1775,SIDM00508,0.723316
2068,Paclitaxel,SIDM00863,-2.270035
173944,LGK974,SIDM00252,3.5790405
119081,ML323,SIDM00101,4.479902
271340,XAV939,SIDM00584,4.563045
74278,AZ960,SIDM00935,-0.056163
217249,Dactolisib,SIDM00958,-2.748513
49767,Luminespib,SIDM00553,-3.3249445
74166,AZ960,SIDM00814,1.52306
185126,Vorinostat,SIDM00964,1.427228
56369,BMS-345541,SIDM00976,2.8192905
18454,Gemcitabine,SIDM00832,1.4278693333333334
183129,AZD3759,SIDM00120,3.668804
282249,Dabrafenib,SIDM00201,4.4734655
109620,CZC24832,SIDM00951,3.041642
67448,Bortezomib,SIDM00199,-5.841196
183917,Navitoclax,SIDM00224,3.4178595
219919,PD0325901,SIDM00251,-0.7685434999999999
290589,AZD6738,SIDM00154,2.2506915000000003
196985,P22077,SIDM01064,5.388057
198835,UMI-77,SIDM00198,1.95737
116127,RVX-208,SIDM00561,3.273405
218942,AZD8055,SIDM00241,-1.526465
216948,Dactolisib,SIDM01259,-3.0319205
216652,Palbociclib,SIDM00047,1.5202895
191855,GSK2578215A,SIDM00274,5.753257
63525,Niraparib,SIDM00592,4.0247
940,Camptothecin,SIDM00393,-0.41854
189579,Olaparib,SIDM00364,2.2705230000000003
179734,Cytarabine,SIDM00154,2.585213
167460,SB505124,SIDM00677,2.9502946666666667
176477,Buparlisib,SIDM00003,0.727228
170575,Sabutoclax,SIDM00317,2.268002
70137,EPZ004777,SIDM00293,5.530514
216766,Dactolisib,SIDM00174,-2.6550805000000004
330815,Pevonedistat,SIDM00627,0.637718
290491,AZD6738,SIDM00501,1.832262
179821,ABT737,SIDM00198,1.838868
55841,BMS-345541,SIDM00599,2.590414
302939,AZD5582,SIDM00875,0.7565745
119624,Entospletinib,SIDM00599,4.738682
173696,LGK974,SIDM00930,4.5983525
95684,Taselisib,SIDM01095,-0.591391
446,Camptothecin,SIDM00364,-4.100649
184604,AZD5363,SIDM00196,1.804344
52095,Rapamycin,SIDM00600,-4.284991
84902,VX-11e,SIDM01140,2.965361
172092,OF-1,SIDM00900,4.80526
222235,GSK591,SIDM00792,3.903647
174383,Wnt-C59,SIDM01120,3.9144185
211775,BIBR-1532,SIDM01198,4.814289
216672,Vinorelbine,SIDM00967,1.402554
89895,Sapitinib,SIDM01019,3.874691
85643,Ruxolitinib,SIDM01011,3.181413
84943,VX-11e,SIDM00781,2.158499
177498,Vinblastine,SIDM00244,-5.117252499999999
189215,Ipatasertib,SIDM01168,5.410175
222075,GSK591,SIDM00264,5.481921
96798,EPZ5676,SIDM00056,5.960936
45790,Linsitinib,SIDM00377,4.3249960000000005
233034,AZD4547,SIDM01006,2.061643
233092,AZD4547,SIDM00250,2.369946
148715,Dactinomycin,SIDM00174,-3.4592995
117085,OTX015,SIDM01095,3.031128
176939,Buparlisib,SIDM00261,-0.027052
210051,Wee1 Inhibitor,SIDM00592,1.333665
187697,Osimertinib,SIDM01114,1.615075
904,Camptothecin,SIDM00362,-5.135064
58303,Tozasertib,SIDM00631,4.761516
176811,Buparlisib,SIDM00842,0.1411
185442,Vorinostat,SIDM00483,1.4899285
171519,LY2109761,SIDM01198,4.573462
120502,PRT062607,SIDM00596,4.71972
231274,AT13148,SIDM00875,3.928827
99093,Leflunomide,SIDM00489,4.029874
266046,Talazoparib,SIDM00299,1.410146
96520,EPZ5676,SIDM00535,7.311467
222523,VE821,SIDM01229,4.371044
118174,GSK343,SIDM00156,4.4624805
54399,Irinotecan,SIDM00121,0.103546
266248,Talazoparib,SIDM00042,2.405858
84976,VX-11e,SIDM00971,3.6525535
117410,OTX015,SIDM00550,5.497746
282312,Dabrafenib,SIDM00579,3.800497
228465,BMS-536924,SIDM00976,1.9572185
105065,Entinostat,SIDM00783,1.2433
193237,I-BRD9,SIDM00098,4.565989
189817,Olaparib,SIDM00680,3.915869333333333
215006,MK-2206,SIDM00591,0.8454740000000001
186120,Nilotinib,SIDM00205,2.8745655
178531,Cisplatin,SIDM00251,3.4515173333333333
196870,P22077,SIDM00420,5.859183
148794,Dactinomycin,SIDM00003,-4.5159465
261501,Daporinad,SIDM00056,-2.937843
89777,Sepantronium bromide,SIDM00846,-2.572865
197823,Savolitinib,SIDM00814,2.980689
65370,Dinaciclib,SIDM00332,-3.240613
282250,Dabrafenib,SIDM00202,4.266632
76461,Trametinib,SIDM00905,0.682913
109973,CZC24832,SIDM00781,6.891385
54717,Irinotecan,SIDM01175,6.778471
266029,Talazoparib,SIDM00488,2.1172605
111663,GSK2606414,SIDM00441,2.52282
282278,Dabrafenib,SIDM00100,5.684164
179701,ABT737,SIDM00962,-2.765518
156253,Alisertib,SIDM00214,0.0396515
199153,WIKI4,SIDM00591,2.871372
111553,GSK2606414,SIDM00276,3.814932
2035,Paclitaxel,SIDM00121,-4.7047825
203982,PLX-4720,SIDM01126,4.359914
178425,Cisplatin,SIDM00562,3.861386333333333
55158,Irinotecan,SIDM00250,3.309874
218192,Pictilisib,SIDM00299,1.0853283333333332
49808,Luminespib,SIDM00441,-4.048779
186851,Osimertinib,SIDM00699,0.83438
20194,Vinorelbine,SIDM00832,-3.96185
190368,GDC0810,SIDM00501,5.357249
171797,LY2109761,SIDM01011,4.78099
180553,Docetaxel,SIDM00156,-2.3438453333333333
50941,Crizotinib,SIDM00971,5.300547
199804,WIKI4,SIDM00975,6.14225
74522,AZ960,SIDM01006,-0.288657
42186,5-Fluorouracil,SIDM00242,4.1810875
120877,PRT062607,SIDM00517,2.694513
210438,Nutlin-3a (-),SIDM00632,1.4645995
4879,Crizotinib,SIDM00808,1.8384135
94884,I-BET-762,SIDM01175,5.8258955
113017,PFI3,SIDM00374,3.846625
89213,Pevonedistat,SIDM00488,1.400469
55473,Oxaliplatin,SIDM00875,2.789727
179271,Cytarabine,SIDM01206,0.91089
110266,CZC24832,SIDM00846,5.032318
20286,Vinorelbine,SIDM00332,-0.859332
282428,Dabrafenib,SIDM00508,5.475061500000001
20484,Vinorelbine,SIDM00846,-2.9208095
177,Erlotinib,SIDM00441,3.0621590000000003
49770,Paclitaxel,SIDM00599,-4.318886
91256,Uprosertib,SIDM00077,1.6304310000000002
190188,GDC0810,SIDM00424,4.584347
109301,WZ4003,SIDM00551,2.017036
161347,LCL161,SIDM00243,3.331087
177520,Ulixertinib,SIDM01073,1.979552
188778,Ipatasertib,SIDM01179,4.098794
222701,VE821,SIDM00535,5.519852
296834,Fulvestrant,SIDM00592,3.5392536666666667
178867,Venetoclax,SIDM00195,3.412755
70617,EPZ004777,SIDM00917,4.417926
173489,MN-64,SIDM00975,5.281014
54969,GSK1904529A,SIDM00679,3.4588345
266028,Talazoparib,SIDM00935,1.8004315000000002
172564,OF-1,SIDM00579,4.121987
120172,Entospletinib,SIDM00323,4.043976
198059,Savolitinib,SIDM00127,4.05015
55122,Irinotecan,SIDM00389,1.256118
187593,Osimertinib,SIDM00099,2.290321
296856,Fulvestrant,SIDM01093,3.69158
112714,PFI3,SIDM01198,4.595382
204553,PLX-4720,SIDM00234,3.9380303333333337
176590,Buparlisib,SIDM00224,1.712446
163031,MIM1,SIDM01090,3.6555195
49861,Luminespib,SIDM00364,-2.787108
112596,PFI3,SIDM00364,3.908807
177770,Ulixertinib,SIDM00233,2.675821
211063,Nutlin-3a (-),SIDM00377,4.638253
172034,OF-1,SIDM00120,2.929785
186902,Osimertinib,SIDM00174,1.740892
63909,MK-1775,SIDM00293,0.996039
110067,CZC24832,SIDM00543,4.715015
312406,AZD8186,SIDM00234,2.75302
173254,MN-64,SIDM00317,7.624415
182681,AGI-5198,SIDM00195,5.455826
96565,EPZ5676,SIDM00388,4.884097
182543,AGI-5198,SIDM00917,4.204602
289991,AZD6738,SIDM00120,2.220015
116226,RVX-208,SIDM01161,3.812708
55492,Oxaliplatin,SIDM00599,5.165827
94872,I-BET-762,SIDM00781,2.7908055000000003
143077,Ibrutinib,SIDM00677,4.813731
214666,MK-8776,SIDM00935,4.104682
232495,AZD4547,SIDM01206,2.0672696666666663
9555,BMS-536924,SIDM00230,2.6082566666666667
64110,MK-1775,SIDM00864,1.707845
197735,Savolitinib,SIDM00655,3.128554
12549,Entinostat,SIDM01064,1.177717
175041,Wnt-C59,SIDM00114,4.165426
2291,Paclitaxel,SIDM00579,-1.320769
98422,IWP-2,SIDM01019,2.437947
202201,WEHI-539,SIDM00251,5.385316
189323,Ipatasertib,SIDM00964,2.794545
221147,AZ6102,SIDM00487,3.565339
200589,Sepantronium bromide,SIDM00958,-2.806301
42341,5-Fluorouracil,SIDM00154,4.106558
182266,AGI-5198,SIDM00864,4.309947
196105,NVP-ADW742,SIDM00427,1.292344
74335,AZ960,SIDM00197,0.658484
199724,WIKI4,SIDM00680,5.106485
156232,Alisertib,SIDM00472,3.4052805
675,Camptothecin,SIDM00202,-4.886015
231844,AT13148,SIDM00176,1.765876
216397,Palbociclib,SIDM00264,2.727729
187726,Osimertinib,SIDM00472,2.753533
511,Camptothecin,SIDM00252,-0.156678
55439,GSK1904529A,SIDM00859,2.4119655
192121,GSK2578215A,SIDM00267,5.847893
175219,Wnt-C59,SIDM00374,2.1186275
89036,Sepantronium bromide,SIDM00269,-5.809594000000001
49626,Paclitaxel,SIDM00783,-4.096689
296369,Fulvestrant,SIDM00632,2.7973153333333336
225,Camptothecin,SIDM01245,-3.094663
113724,PCI-34051,SIDM00100,5.477115
9780,BMS-536924,SIDM00384,1.2174345
107992,VE-822,SIDM01042,4.191652
183643,AZD3759,SIDM00195,2.547351
3364,Sorafenib,SIDM00813,2.9628845000000004
56120,Oxaliplatin,SIDM00539,4.1511535
188295,Cediranib,SIDM01248,-0.52879
220961,AZ6102,SIDM00252,5.030904
56148,BMS-345541,SIDM00242,2.2644735000000003
281890,Dabrafenib,SIDM00864,4.8626000000000005
231772,AT13148,SIDM00154,4.175944
231266,AT13148,SIDM01259,3.184678
204570,PLX-4720,SIDM00659,4.118595333333333
171972,AGI-6780,SIDM00308,2.079133
54830,Irinotecan,SIDM00592,1.008551
63857,MK-1775,SIDM00905,-0.809225
50051,Paclitaxel,SIDM00540,-4.331611
202732,Afatinib,SIDM00427,2.043711333333333
61021,Erlotinib,SIDM00091,5.380635
197800,Savolitinib,SIDM01095,2.022676
55828,Oxaliplatin,SIDM00234,1.3932525
212953,PD173074,SIDM01006,2.9795285
108605,VE-822,SIDM00231,2.142975
94487,I-BET-762,SIDM01163,5.947471999999999
202281,WEHI-539,SIDM00543,4.352352
88378,Cyclophosphamide,SIDM00551,5.656582
194726,MIRA-1,SIDM01042,4.437791
195127,MIRA-1,SIDM00205,4.651242
6463,Dasatinib,SIDM00274,-1.3014855
3395,Sorafenib,SIDM01248,0.827281
115812,RVX-208,SIDM00293,5.47909
222995,VE821,SIDM00218,7.677684
201803,WEHI-539,SIDM00951,2.936581
184508,Navitoclax,SIDM00393,-0.7796945
3438,Sorafenib,SIDM00242,0.483223
296789,Fulvestrant,SIDM01237,4.878576
70321,EPZ004777,SIDM00923,5.139229
120738,Foretinib,SIDM00668,0.9256735
161340,LCL161,SIDM00384,2.9158075
74447,AZ960,SIDM00520,1.717318
297037,Fulvestrant,SIDM00550,3.467055333333333
20011,Vinorelbine,SIDM00599,-4.893784
189633,Olaparib,SIDM01175,5.513012666666666
119468,Entospletinib,SIDM00367,2.628024
119087,ML323,SIDM00519,6.093006
212114,BIBR-1532,SIDM01102,4.801534
41912,5-Fluorouracil,SIDM00553,3.2695305
216023,Palbociclib,SIDM00948,0.8584689999999999
194896,MIRA-1,SIDM00364,3.537028
143057,Ibrutinib,SIDM00553,3.263075
113860,PCI-34051,SIDM00350,5.359991
55809,BMS-345541,SIDM00274,4.464733
89006,Pevonedistat,SIDM00655,3.526714
112118,GSK2606414,SIDM00362,2.390327
188116,Cediranib,SIDM00549,1.856557
180424,Docetaxel,SIDM00343,-1.9820426666666664
206222,NU7441,SIDM00241,2.275751
161524,LCL161,SIDM00491,4.853598
120494,Foretinib,SIDM00488,0.6802459999999999
296918,Fulvestrant,SIDM00100,3.3203940000000003
98800,IWP-2,SIDM00137,3.403972
117611,GSK343,SIDM01174,4.9911915
105650,Entinostat,SIDM00520,1.829342
98002,SCH772984,SIDM00974,-1.863588
155600,Alisertib,SIDM00930,2.4226675
196030,NVP-ADW742,SIDM00302,2.871233
117152,OTX015,SIDM00917,2.412145
215980,Palbociclib,SIDM00111,1.4298669999999998
58574,Ruxolitinib,SIDM00553,3.7201225
231654,AT13148,SIDM00198,3.615827
2090,Paclitaxel,SIDM00224,-1.155694
97283,SCH772984,SIDM00180,4.27687
220910,AZ6102,SIDM00813,1.618735
94316,Alpelisib,SIDM01098,2.138582
50302,Paclitaxel,SIDM00042,-2.914338
55655,BMS-345541,SIDM00188,3.6225265
189347,Ipatasertib,SIDM00242,2.918338
174885,Wnt-C59,SIDM00343,4.558032
174091,LGK974,SIDM00261,2.9931915
192990,I-BRD9,SIDM00813,3.422795
118688,ML323,SIDM00793,3.577872
188082,Cediranib,SIDM01007,1.230172
96635,EPZ5676,SIDM01090,4.245368
177168,Buparlisib,SIDM00362,-0.592701
163354,MIM1,SIDM00520,3.5099265
95607,Taselisib,SIDM00504,1.402477
177168,Vinblastine,SIDM01098,-2.5749565
149292,Dactinomycin,SIDM00974,-3.426062
221162,AZ6102,SIDM00114,4.901585
199236,WIKI4,SIDM00003,3.814589
529,Rapamycin,SIDM01019,-0.8518479999999999
112101,GSK2606414,SIDM01006,3.687244
172833,MN-64,SIDM00294,4.146539
143284,Ibrutinib,SIDM00211,2.220158
231882,AT13148,SIDM00374,1.980044
172777,MN-64,SIDM00203,5.444619
95256,I-BET-762,SIDM00448,2.510533
161257,LCL161,SIDM01168,5.474732
192690,I-BRD9,SIDM00417,3.726605
192865,I-BRD9,SIDM00612,6.91301
88102,Cyclophosphamide,SIDM01090,4.693715
95117,Alpelisib,SIDM00176,3.456613
45418,Linsitinib,SIDM00677,1.031718
56062,BMS-345541,SIDM00917,2.2187515
189673,Olaparib,SIDM00233,3.292021333333333
198786,UMI-77,SIDM00964,3.624256
219926,PD0325901,SIDM01183,2.85483
194090,AZD7762,SIDM00596,0.6198706666666666
74176,AZ960,SIDM01159,2.030322
204480,PLX-4720,SIDM01228,3.198696
112789,PFI3,SIDM00542,4.189179
177869,Ulixertinib,SIDM00381,3.060204
265872,Talazoparib,SIDM00241,2.800967
303199,AZD5582,SIDM01228,2.8061215
232738,AZD4547,SIDM01228,2.7137953333333336
179449,Cytarabine,SIDM01168,2.126696
65684,Dinaciclib,SIDM00231,-3.036662
182292,AGI-5198,SIDM01073,4.987633
183332,Gefitinib,SIDM00259,1.7813995
98971,IWP-2,SIDM00483,4.810572
50900,Crizotinib,SIDM00379,2.975059
56136,BMS-345541,SIDM00056,3.946664
215386,MK-2206,SIDM01247,0.9857795
89182,Sepantronium bromide,SIDM01229,-3.2358665
55579,Oxaliplatin,SIDM00562,2.75391
303330,AZD5582,SIDM00517,2.2722085
212766,PD173074,SIDM00427,2.4608885000000003
170518,Sabutoclax,SIDM01092,-1.031606
222008,GSK591,SIDM00958,3.63464
192923,I-BRD9,SIDM00438,3.326461
95273,I-BET-762,SIDM00968,3.764919
161149,LCL161,SIDM00388,3.3760705
65276,Dinaciclib,SIDM00837,-2.013578
174668,Wnt-C59,SIDM00224,3.9978965
189985,GDC0810,SIDM00599,4.512746
290498,AZD6738,SIDM00101,2.619282
58914,Ruxolitinib,SIDM00100,5.077677
18535,Gemcitabine,SIDM00543,-1.4180496666666669
45616,Linsitinib,SIDM01187,5.1914845
204539,PLX-4720,SIDM00299,5.100187666666667
170559,Sabutoclax,SIDM01168,1.413422
176374,Buparlisib,SIDM00174,-0.737503
281663,Dabrafenib,SIDM01160,5.139462
286,Camptothecin,SIDM01259,-4.084049
271263,XAV939,SIDM00241,3.4588195
271422,XAV939,SIDM00592,2.5751785
105779,Entinostat,SIDM00483,4.671208
140,Erlotinib,SIDM01206,2.374246
111578,GSK2606414,SIDM00064,3.139338
170889,Sabutoclax,SIDM00973,-0.69726
162850,MIM1,SIDM00863,2.5534865
178528,Cisplatin,SIDM01161,1.7150550000000002
65682,Dinaciclib,SIDM00250,-3.221319
194526,AZD7762,SIDM00137,-0.375503
181712,Afuresertib,SIDM00264,2.76371
185359,Vorinostat,SIDM00042,1.735727
178558,Venetoclax,SIDM00528,2.062809
6475,Dasatinib,SIDM01206,2.0095455
170770,Sabutoclax,SIDM00551,-1.351555
193729,Axitinib,SIDM00631,4.18812
195878,NVP-ADW742,SIDM00351,2.076614
20329,Vinorelbine,SIDM00410,-2.8583785
190027,Olaparib,SIDM00407,3.2012723333333333
193223,I-BRD9,SIDM00427,3.256866
87741,Cyclophosphamide,SIDM00885,4.745389
220681,AZ6102,SIDM00900,1.361054
90956,Uprosertib,SIDM00813,1.0759565
143230,Ibrutinib,SIDM00233,4.506691
171804,AGI-6780,SIDM00136,3.001826
143000,Ibrutinib,SIDM01259,4.950228
64896,Dinaciclib,SIDM00885,-4.278836
155890,Alisertib,SIDM00962,-2.986219
94389,Alpelisib,SIDM00181,3.327355
185177,Vorinostat,SIDM00659,2.0766305000000003
183686,AZD3759,SIDM00600,2.763232
20245,Vinorelbine,SIDM00962,-5.4753055
178175,Ulixertinib,SIDM00817,3.1239735
192509,GSK2578215A,SIDM00539,5.683389
195395,MIRA-1,SIDM00047,6.124802
179829,ABT737,SIDM00156,3.778619
178282,Venetoclax,SIDM00885,2.357071
94552,I-BET-762,SIDM00417,3.5984685
94696,Alpelisib,SIDM01140,2.054649
172220,OF-1,SIDM00346,3.740471
179313,Cytarabine,SIDM00346,-2.254708
171618,LY2109761,SIDM00156,5.494366
199596,WIKI4,SIDM01228,4.718245
118429,GSK343,SIDM00214,3.48593
214029,AMG-319,SIDM00472,6.312994
216630,Palbociclib,SIDM00969,0.4387095
85058,VX-11e,SIDM00964,0.273896
105459,Entinostat,SIDM00543,2.116227
196732,P22077,SIDM00549,2.4216
193147,I-BRD9,SIDM00496,4.859927
118901,ML323,SIDM00832,5.443635
178701,Cisplatin,SIDM00256,1.993667
90469,Sapitinib,SIDM00374,5.102179
45267,Linsitinib,SIDM00094,3.7899405
214586,MK-8776,SIDM01247,1.547716
95955,Taselisib,SIDM00638,3.34451
187699,Osimertinib,SIDM00448,1.781347
311912,AZD8186,SIDM00230,3.5844465
172069,AGI-6780,SIDM00241,1.7148415
2278,Paclitaxel,SIDM00195,-2.2664605
108112,VE-822,SIDM00244,3.558015
90350,Sapitinib,SIDM00199,5.439095
196089,NVP-ADW742,SIDM00205,-0.089209
215485,MK-2206,SIDM00381,2.9666335
192445,GSK2578215A,SIDM00045,3.146639
161263,LCL161,SIDM01161,4.397634500000001
197611,Savolitinib,SIDM00274,3.759491
196819,P22077,SIDM01140,2.344283
61337,Erlotinib,SIDM01183,1.318324
66817,Bortezomib,SIDM00367,-5.083932
178786,Venetoclax,SIDM00211,-4.083128
63008,Niraparib,SIDM00293,4.665328
183669,Navitoclax,SIDM00294,-2.155066
261109,Daporinad,SIDM00145,-6.032809
99232,Leflunomide,SIDM00923,4.919081
282827,Temozolomide,SIDM01019,5.0875335
282811,Temozolomide,SIDM00225,6.278884
183981,Navitoclax,SIDM00388,3.6331945
176597,Buparlisib,SIDM01007,-0.064742
174058,LGK974,SIDM00299,3.0121425
296489,Fulvestrant,SIDM00923,3.817802
232675,AZD4547,SIDM01159,3.606659333333333
116910,OTX015,SIDM01042,-1.064718
56119,BMS-345541,SIDM00332,4.2296025
109497,WZ4003,SIDM00250,4.623102
217315,Dactolisib,SIDM00196,-2.752083
