Origin_idx,Drug name,Sanger ID,IC50
199605,WIKI4,SIDM01187,4.086718
214839,MK-8776,SIDM00199,3.281826
143320,Ibrutinib,SIDM01093,5.868542
177562,Ulixertinib,SIDM00612,3.4474105
143591,Ibrutinib,SIDM00483,4.891275
290219,AZD6738,SIDM01146,1.77285
186226,Nilotinib,SIDM00491,3.2426395
217112,Dactolisib,SIDM00813,-2.7761805
189256,Olaparib,SIDM00970,4.406829666666667
176761,Buparlisib,SIDM00781,1.881332
20410,Vinorelbine,SIDM01220,-3.3713935
331072,Pevonedistat,SIDM00549,-0.0527265
185963,Nilotinib,SIDM00252,3.289622
213968,AMG-319,SIDM00508,4.538228
89493,Sepantronium bromide,SIDM00835,1.4073284999999998
95147,I-BET-762,SIDM00077,4.3128695
218422,Pictilisib,SIDM00045,-0.446885
49951,Paclitaxel,SIDM01155,-3.864186
94744,Alpelisib,SIDM00835,4.22002
199905,WIKI4,SIDM00688,2.769645
113230,PCI-34051,SIDM00783,4.399159
210265,Wee1 Inhibitor,SIDM00688,1.4469125
117428,OTX015,SIDM00042,3.016629
64999,Dinaciclib,SIDM00091,-2.674926
682,Camptothecin,SIDM00195,-3.349237
185422,Vorinostat,SIDM00416,0.6891035
533,Rapamycin,SIDM00553,-0.8199345
204353,PLX-4720,SIDM00758,4.973972666666668
196613,P22077,SIDM00954,2.104187
312300,AZD8186,SIDM01247,2.7437530000000003
90423,Sapitinib,SIDM00976,4.961558
171628,LY2109761,SIDM00501,6.169844
179901,Docetaxel,SIDM00627,-4.81599
6619,Dasatinib,SIDM00211,1.4072925
97540,SCH772984,SIDM00562,3.388513
212824,PD173074,SIDM00137,4.085588
171328,LY2109761,SIDM00346,3.422311
148989,Dactinomycin,SIDM01140,-5.7043420000000005
94674,I-BET-762,SIDM00544,3.0975685
281573,Trametinib,SIDM00045,-1.306474
214242,MK-8776,SIDM00121,-0.053621
197196,P22077,SIDM00550,4.647392
185116,Vorinostat,SIDM00211,-0.6696770000000001
167589,SB505124,SIDM00833,3.2481086666666665
189626,Ipatasertib,SIDM00323,3.522446
98076,SCH772984,SIDM00444,4.016458
174976,Wnt-C59,SIDM00023,3.5478625
172090,OF-1,SIDM00490,5.584077
120957,PRT062607,SIDM00154,1.916637
209899,Wee1 Inhibitor,SIDM00241,1.954701
194139,AZD7762,SIDM00553,-0.9868603333333336
183815,AZD3759,SIDM00350,0.523112
180012,Docetaxel,SIDM00230,-2.7468546666666662
3502,Sorafenib,SIDM00668,2.1606625
197903,Savolitinib,SIDM01198,1.018599
202992,Afatinib,SIDM00498,2.307637
99637,Leflunomide,SIDM00257,4.65112
181747,Afuresertib,SIDM00100,3.446577
107881,VE-822,SIDM00326,3.458648
178487,Cisplatin,SIDM00351,1.3551396666666669
61514,Erlotinib,SIDM00501,1.775065
189826,GDC0810,SIDM01133,5.046158
94876,I-BET-762,SIDM01155,4.8930375
290301,AZD6738,SIDM00835,4.105058
95816,Taselisib,SIDM00332,0.481775
210033,Wee1 Inhibitor,SIDM00540,1.221499
120983,PRT062607,SIDM00550,5.510612
199963,WIKI4,SIDM00483,6.004445
219940,PD0325901,SIDM01247,1.284255
203988,PLX-4720,SIDM01179,3.5373406666666667
217315,Dactolisib,SIDM00196,-2.752083
13898,Bortezomib,SIDM00174,-6.0118035
105650,Entinostat,SIDM00520,1.829342
199147,WIKI4,SIDM00970,3.245166
89564,Sapitinib,SIDM00269,3.880796
271532,XAV939,SIDM00551,4.3671715
193329,I-BRD9,SIDM00520,4.930667
55327,GSK1904529A,SIDM00680,3.870291
178355,Venetoclax,SIDM00120,4.17686
185268,Vorinostat,SIDM00466,5.016750999999999
55264,GSK1904529A,SIDM00056,3.3067269999999995
74093,AZ960,SIDM01146,5.115905
265978,Talazoparib,SIDM00287,-1.0569285
228452,BMS-536924,SIDM00042,1.390518
194007,AZD7762,SIDM00113,-0.5791536666666667
91140,Uprosertib,SIDM00732,4.294343
112120,GSK2606414,SIDM01114,3.427324
176335,Buparlisib,SIDM01179,0.938489
199176,WIKI4,SIDM00292,4.645046
118278,GSK343,SIDM00154,3.36432
265752,Talazoparib,SIDM01206,-1.315823
109279,WZ4003,SIDM00519,4.728884
215898,Palbociclib,SIDM00230,3.67497
55546,Oxaliplatin,SIDM00677,1.7760415
297089,Fulvestrant,SIDM01011,3.223875333333333
9143,BI-2536,SIDM00885,0.1505959999999999
120384,Foretinib,SIDM00420,0.4248809999999999
58482,Ruxolitinib,SIDM00930,4.4045465
179043,Cytarabine,SIDM01174,2.185022
95160,I-BET-762,SIDM00103,4.809203
330845,Pevonedistat,SIDM00699,1.837928
178013,Vinblastine,SIDM00047,-5.617224
180492,Docetaxel,SIDM00056,-5.579671
93549,Luminespib,SIDM00864,-2.386966
188549,Cediranib,SIDM00103,2.961035
37816,Palbociclib,SIDM00655,3.099884
178965,Cytarabine,SIDM01132,2.061431
55135,Irinotecan,SIDM00969,1.548395
92408,Lapatinib,SIDM01163,7.680821
75974,XAV939,SIDM01140,2.963278
282376,Dabrafenib,SIDM00846,4.534470499999999
215703,MK-2206,SIDM01011,1.5535355000000002
53025,Sorafenib,SIDM00680,3.497756
112829,OSI-027,SIDM00118,4.2062285
49667,Luminespib,SIDM00954,-3.1984625
939,Camptothecin,SIDM00444,-2.734173
189385,Ipatasertib,SIDM00266,1.857564
222953,VE821,SIDM00285,4.398361
113116,OSI-027,SIDM00833,2.3120175
63321,Niraparib,SIDM00260,5.365464
302859,AZD5582,SIDM00086,1.967108
177748,Ulixertinib,SIDM00317,5.518131
65261,Dinaciclib,SIDM01097,-3.991454
112988,OSI-027,SIDM00677,3.2373885
55644,Oxaliplatin,SIDM00351,4.0806130000000005
231710,AT13148,SIDM01220,2.964923
90084,Sapitinib,SIDM00411,4.11173
177740,Ulixertinib,SIDM00251,2.0849125
42027,5-Fluorouracil,SIDM00351,3.297694
179086,Venetoclax,SIDM01114,2.285853
98474,IWP-2,SIDM00260,2.919171
118483,ML323,SIDM00719,5.766823
187337,Osimertinib,SIDM01248,2.424075
118743,ML323,SIDM01007,3.394682
270879,XAV939,SIDM01122,4.1491935
119953,Entospletinib,SIDM00621,4.293439
121000,PRT062607,SIDM00043,2.781713
178864,Venetoclax,SIDM00198,2.958553
297114,Fulvestrant,SIDM00374,3.69507
182796,AGI-5198,SIDM00099,5.161127
211105,Nutlin-3a (-),SIDM00846,4.179926
217171,Dactolisib,SIDM00316,-3.2190155000000003
180488,Docetaxel,SIDM00496,-4.848903666666667
65440,Dinaciclib,SIDM00195,-1.099794
209639,Wee1 Inhibitor,SIDM00136,2.8017160000000003
192322,GSK2578215A,SIDM00137,5.530762
58899,Ruxolitinib,SIDM00257,3.9606785
87456,Epirubicin,SIDM00371,-0.588571
108374,VE-822,SIDM00487,3.38179
175155,Wnt-C59,SIDM00700,4.0239835
112182,PFI3,SIDM00263,5.506625
179054,Cytarabine,SIDM01163,2.747774
189418,Olaparib,SIDM00274,4.6680085
98915,IWP-2,SIDM00688,2.065308
142975,Ibrutinib,SIDM00948,4.188728
122075,AGI-6780,SIDM00263,3.708623
282979,Temozolomide,SIDM01168,6.7845435
3274,Sorafenib,SIDM01251,2.0338955
111896,GSK2606414,SIDM00542,4.271054
177641,Ulixertinib,SIDM00576,1.688885
195695,NVP-ADW742,SIDM00274,4.039019
60977,Erlotinib,SIDM00367,3.712832
223149,VE821,SIDM00103,6.495407
173803,LGK974,SIDM00549,3.006368
95999,Taselisib,SIDM00929,3.773954
112676,OSI-027,SIDM01122,3.3965485
196257,NVP-ADW742,SIDM00044,4.221542
120472,Foretinib,SIDM00384,-0.179677
204064,PLX-4720,SIDM00181,4.506039666666667
74409,AZ960,SIDM00465,1.685935
222380,VE821,SIDM00627,5.77358
199577,WIKI4,SIDM00267,2.915563
63521,Niraparib,SIDM00964,3.134155
185903,Nilotinib,SIDM01140,2.905824
266014,Talazoparib,SIDM00540,1.9044185
282049,Dabrafenib,SIDM00241,3.026556
63857,MK-1775,SIDM00905,-0.809225
210962,Nutlin-3a (-),SIDM00659,5.162453
161500,LCL161,SIDM00465,5.281935
192115,GSK2578215A,SIDM00233,4.507376
155494,Alisertib,SIDM00182,1.786283
195164,MIRA-1,SIDM00114,6.167837
218064,Pictilisib,SIDM01155,-0.09654
65531,Dinaciclib,SIDM00491,-3.330178
111421,GSK2606414,SIDM00181,4.422031
156059,Alisertib,SIDM00527,2.3748225
2113,Paclitaxel,SIDM00346,-3.083913
67355,Bortezomib,SIDM00680,-3.710683
177114,Vinblastine,SIDM00627,-2.8312850000000003
94310,Alpelisib,SIDM01179,4.775599
52596,Sorafenib,SIDM00864,3.620523
176587,Buparlisib,SIDM01206,0.374002
188511,Cediranib,SIDM00466,3.837051
213658,AMG-319,SIDM00287,3.390505
2001,Paclitaxel,SIDM00632,-2.5751150000000003
173972,LGK974,SIDM01248,3.077109
213597,AMG-319,SIDM01155,4.800493
210470,Nutlin-3a (-),SIDM00367,1.767918
96779,EPZ5676,SIDM00332,7.054772
43922,Obatoclax Mesylate,SIDM01064,0.454045
281955,Dabrafenib,SIDM00534,4.267465
221068,AZ6102,SIDM00302,0.622043
149341,Dactinomycin,SIDM00530,-2.207862
34537,Alisertib,SIDM01132,4.510493
290348,AZD6738,SIDM00917,0.7384265
179407,Cytarabine,SIDM01090,-0.298409
189997,Olaparib,SIDM01011,2.6509276666666666
215733,MK-2206,SIDM00406,-0.4776175
149239,Dactinomycin,SIDM00199,-3.15499
296404,Fulvestrant,SIDM01229,4.603662333333333
186371,Nilotinib,SIDM01041,3.781069
89730,Sapitinib,SIDM00783,4.803808
646,Rapamycin,SIDM00211,-1.585555
90479,Sapitinib,SIDM00416,1.952323
74336,AZ960,SIDM00198,1.422168
218079,Pictilisib,SIDM00252,1.2531126666666668
86988,Epirubicin,SIDM00064,-1.635852
20189,Vinorelbine,SIDM00837,-5.3066255
940,Camptothecin,SIDM00393,-0.41854
179868,Cytarabine,SIDM00530,3.286335
222726,VE821,SIDM00677,2.798011
265632,Talazoparib,SIDM00082,4.2883295
94773,Alpelisib,SIDM00971,2.927469
64858,Dinaciclib,SIDM00699,0.538961
56012,BMS-345541,SIDM00781,3.3373155
109420,WZ4003,SIDM00973,2.156354
45067,Linsitinib,SIDM00203,-0.134826
41894,5-Fluorouracil,SIDM01007,4.1355795
118066,GSK343,SIDM00810,1.657199
331301,Pevonedistat,SIDM00201,-0.3439465
74479,AZ960,SIDM00700,5.417689
282471,Dabrafenib,SIDM00323,3.715324
200676,Sepantronium bromide,SIDM00256,-2.813919
217556,Dactolisib,SIDM00967,-1.2615375
8113,Vorinostat,SIDM00389,-0.114201
180202,Docetaxel,SIDM00224,-1.2609416666666668
281226,Trametinib,SIDM00834,-3.7714195
67590,Bortezomib,SIDM01041,-4.329564
178970,Venetoclax,SIDM00929,4.28868
183867,Navitoclax,SIDM00793,3.073537
214502,MK-8776,SIDM01140,3.621916
214059,MK-8776,SIDM01132,2.405312
211889,BIBR-1532,SIDM00257,3.467899
45858,Linsitinib,SIDM00700,4.4649765
58374,Ruxolitinib,SIDM00181,4.4931945
178255,Venetoclax,SIDM00294,3.063932
55146,Irinotecan,SIDM00472,4.092259
189725,Olaparib,SIDM00243,2.6809895
179838,ABT737,SIDM00680,5.137111
20151,Vinorelbine,SIDM00813,-5.4114985
283359,Temozolomide,SIDM00374,3.63969
172361,AGI-6780,SIDM00565,2.5720275000000004
178036,Ulixertinib,SIDM00846,2.9128800000000004
195363,MIRA-1,SIDM00406,1.584531
171817,AGI-6780,SIDM00121,1.944245
120864,PRT062607,SIDM00487,3.445055
116249,RVX-208,SIDM01247,3.533613
186060,Nilotinib,SIDM00964,3.44781
211933,BIBR-1532,SIDM00551,5.650025
64786,MK-1775,SIDM00539,0.71923
185585,Nilotinib,SIDM00591,1.7810855
184082,Navitoclax,SIDM00814,2.6839895
180797,Docetaxel,SIDM00393,-5.955978333333333
213420,ZM447439,SIDM00562,2.187403
108603,VE-822,SIDM00250,1.65386
95244,I-BET-762,SIDM00631,3.2114085
118543,ML323,SIDM00188,4.663869
217325,Dactolisib,SIDM00256,-2.301188
149108,Dactinomycin,SIDM00332,-1.721008
190597,GDC0810,SIDM00967,6.44875
265986,Talazoparib,SIDM01237,3.7104795
89762,Sepantronium bromide,SIDM00102,-1.4201495
11583,Olaparib,SIDM00384,1.987586
400,Rapamycin,SIDM01120,-3.5420575000000003
89349,Sepantronium bromide,SIDM00535,-4.751675
183167,Gefitinib,SIDM01161,2.5839395
14168,Bortezomib,SIDM00261,-6.493978500000001
202137,WEHI-539,SIDM01140,3.218516
3142,Sorafenib,SIDM00203,3.0587185
192242,GSK2578215A,SIDM00261,4.498981
173141,MN-64,SIDM00388,4.643022
98686,IWP-2,SIDM00721,4.047219
95217,I-BET-762,SIDM00350,3.181165
221072,AZ6102,SIDM00056,1.982137
222015,GSK591,SIDM00964,3.695529
231883,AT13148,SIDM00389,2.953362
186246,AZD8186,SIDM00655,3.259507
171264,LY2109761,SIDM01073,5.402656
73757,AZ960,SIDM00719,5.304368
312364,AZD8186,SIDM00332,4.0690930000000005
303298,AZD5582,SIDM00195,1.9046075
216682,Vinorelbine,SIDM00539,-2.971199
107786,VE-822,SIDM00320,4.030371
89652,Sepantronium bromide,SIDM00201,-5.733656
63868,MK-1775,SIDM01120,0.422801
118647,ML323,SIDM00900,3.237683
179943,Docetaxel,SIDM01126,-3.9947795
118446,ML323,SIDM00905,4.035333
86858,Epirubicin,SIDM00789,-0.885975
219775,PD0325901,SIDM00346,-2.5972405
112596,PFI3,SIDM00364,3.908807
192505,GSK2578215A,SIDM00445,5.472637
179270,ABT737,SIDM00632,1.493049
172060,OF-1,SIDM00841,3.347917
54325,Irinotecan,SIDM00190,3.855289
117510,OTX015,SIDM01041,1.461759
182794,AGI-5198,SIDM00103,5.07158
3462,Sorafenib,SIDM00198,2.295048
210721,Nutlin-3a (-),SIDM00576,0.052567
3470,Sorafenib,SIDM00156,1.7130655
92397,Lapatinib,SIDM01174,6.887529
95280,Taselisib,SIDM00294,2.158213
41712,5-Fluorouracil,SIDM00182,6.196369499999999
195494,NVP-ADW742,SIDM01174,5.089051
185800,Nilotinib,SIDM00535,3.927569
45822,Linsitinib,SIDM00520,3.93005
15494,Lapatinib,SIDM00182,2.8870630000000004
56109,BMS-345541,SIDM00543,3.944355
182612,AGI-5198,SIDM00935,5.125462
51858,Rapamycin,SIDM00379,0.170179
49955,Paclitaxel,SIDM00420,-4.124149
190162,GDC0810,SIDM00781,5.668298
231271,AT13148,SIDM01073,4.988617
331226,Pevonedistat,SIDM01237,3.803114
219932,PD0325901,SIDM00971,4.200158500000001
197530,Savolitinib,SIDM00091,4.066202
184824,AZD5363,SIDM01114,3.238302
94374,Alpelisib,SIDM00230,2.540939
198618,UMI-77,SIDM01146,3.264718
212424,PD173074,SIDM01019,1.890284
215023,MK-2206,SIDM00181,3.493903
188855,Ipatasertib,SIDM00182,3.715089
65368,Dinaciclib,SIDM00211,-3.674428
196209,NVP-ADW742,SIDM00099,2.990276
222860,VE821,SIDM00833,5.681117
95072,I-BET-762,SIDM00100,3.9331175
111526,GSK2606414,SIDM00923,2.639068
115860,RVX-208,SIDM00970,3.917547
3397,Sorafenib,SIDM00233,1.7950910000000002
301,Camptothecin,SIDM00291,-1.810866
64912,Dinaciclib,SIDM00190,-2.789983
183977,AZD5363,SIDM00699,4.156835
70740,EPZ004777,SIDM00659,5.778559
105368,Entinostat,SIDM00814,1.962266
182681,Gefitinib,SIDM00203,2.4309975
223235,VE821,SIDM01011,2.365762
182495,AGI-5198,SIDM01155,4.752895
48889,Dasatinib,SIDM00532,-0.966262
149263,Dactinomycin,SIDM00583,-2.9361795
281700,Dabrafenib,SIDM00719,5.751348500000001
173591,MN-64,SIDM00631,2.195213
271706,XAV939,SIDM00416,3.5605345
231936,AT13148,SIDM00498,5.131087
173619,LGK974,SIDM00789,3.891894
116215,RVX-208,SIDM00835,5.511694
302838,AZD5582,SIDM00082,1.227003
196054,NVP-ADW742,SIDM00381,3.854347
184071,AZD5363,SIDM00292,3.179298
108234,VE-822,SIDM00917,1.162118
55851,Oxaliplatin,SIDM00262,5.6944110000000006
117443,OTX015,SIDM00973,3.160405
209636,Wee1 Inhibitor,SIDM00783,2.0225405
167292,SB505124,SIDM00826,2.4044696666666665
153,Camptothecin,SIDM01133,0.069875
112289,PFI3,SIDM00188,6.379797
189898,Olaparib,SIDM00975,4.998830333333333
119168,ML323,SIDM00099,7.506763
174689,Wnt-C59,SIDM00535,4.2069425
15488,Lapatinib,SIDM00230,2.779972
178022,Ulixertinib,SIDM00103,2.935527
231298,AT13148,SIDM00225,1.907731
43400,Obatoclax Mesylate,SIDM00293,0.41349
297005,Fulvestrant,SIDM00103,4.886257333333334
30744,Wee1 Inhibitor,SIDM00250,2.188607
180770,Docetaxel,SIDM00374,-3.9241793333333335
155911,Alisertib,SIDM00896,-1.5807335
281570,Trametinib,SIDM00508,1.220123
283288,Temozolomide,SIDM00792,6.1361675
171509,LY2109761,SIDM01237,6.275652
217648,Pictilisib,SIDM00320,2.9771553333333336
283400,Temozolomide,SIDM00817,6.390531
173416,MN-64,SIDM00501,5.291157
215403,MK-2206,SIDM00267,1.7700705
171373,LY2109761,SIDM00577,5.297976
196879,P22077,SIDM01161,4.814897
74360,AZ960,SIDM00100,3.676335
199418,WIKI4,SIDM00260,4.805794
213644,AMG-319,SIDM00233,3.679073
45544,Linsitinib,SIDM01168,3.4119970000000004
212263,PD173074,SIDM00783,3.0165575
95187,Alpelisib,SIDM00539,3.643959
213723,AMG-319,SIDM00056,5.534186
271678,XAV939,SIDM00631,3.97059
221014,AZ6102,SIDM00569,2.829895
178253,Cisplatin,SIDM00900,1.8916573333333333
202547,Afatinib,SIDM00834,1.7589940000000002
193035,I-BRD9,SIDM00833,4.566307
63419,Niraparib,SIDM00833,5.937356
212308,PD173074,SIDM00111,3.711224
41964,5-Fluorouracil,SIDM00562,1.59488
231389,AT13148,SIDM00576,3.281017
19803,Vinorelbine,SIDM00174,-5.767666999999999
173197,MN-64,SIDM01092,5.471657
3266,Sorafenib,SIDM00277,-1.4240849999999998
172266,OF-1,SIDM00577,4.520493
173643,LGK974,SIDM00841,3.651775
196092,NVP-ADW742,SIDM00621,3.137057
85079,VX-11e,SIDM00299,3.9778295
45397,Linsitinib,SIDM00553,1.9950135
88162,Cyclophosphamide,SIDM00424,4.843972
15553,Lapatinib,SIDM00863,2.6421845
119553,Entospletinib,SIDM00954,4.910038
177346,Ulixertinib,SIDM00970,0.9503685
182965,AZD3759,SIDM00203,3.281344
231632,AT13148,SIDM00732,2.179452
94864,I-BET-762,SIDM00379,5.052065000000001
212284,PD173074,SIDM00145,2.3180995
251728,Tamoxifen,SIDM00379,4.1080625
198109,Savolitinib,SIDM00077,2.582096
109095,WZ4003,SIDM01161,2.261696
188396,Cediranib,SIDM00381,1.806145
209991,Wee1 Inhibitor,SIDM00267,2.7773185
271192,XAV939,SIDM00677,4.168722
290468,AZD6738,SIDM00202,0.6304455
85110,VX-11e,SIDM00659,2.9446380000000003
120495,Foretinib,SIDM01064,1.473267
182268,AGI-5198,SIDM00863,4.03922
219828,PD0325901,SIDM00576,-1.801694
88742,Pevonedistat,SIDM00182,-0.554236
189482,Ipatasertib,SIDM00371,5.542166
118630,ML323,SIDM00086,5.943155
50300,Paclitaxel,SIDM00044,-1.653529
193941,AZD7762,SIDM00292,2.118154666666667
173544,LGK974,SIDM00885,2.1828760000000003
143297,Ibrutinib,SIDM01064,4.576817
177480,Ulixertinib,SIDM00930,1.87807
92934,Lapatinib,SIDM00592,1.323487
45552,Linsitinib,SIDM00252,4.367007
312079,AZD8186,SIDM00064,3.2594255
218176,Pictilisib,SIDM00964,-0.620224
189757,Olaparib,SIDM00242,3.838948333333333
210189,Wee1 Inhibitor,SIDM00418,1.5982670000000003
184079,AZD5363,SIDM01133,2.650929
94919,Alpelisib,SIDM00264,4.259628
107831,VE-822,SIDM00953,2.300046
177875,Vinblastine,SIDM00099,-0.9636575
74213,AZ960,SIDM00917,0.076278
202962,Afatinib,SIDM00967,-2.450738333333333
179332,ABT737,SIDM00082,4.64403
171827,LY2109761,SIDM00407,3.715375
99630,Leflunomide,SIDM00195,5.226388
193079,I-BRD9,SIDM00267,4.961773
221912,GSK591,SIDM01161,3.867942
195747,NVP-ADW742,SIDM00612,3.642686
189581,Olaparib,SIDM01140,2.6426745
179159,Cytarabine,SIDM00091,1.5843469999999995
149174,Dactinomycin,SIDM00101,-1.1605215
94360,Alpelisib,SIDM00953,1.842213
112552,PFI3,SIDM00561,4.321997
182931,AGI-5198,SIDM01041,4.519381
112151,GSK2606414,SIDM00444,3.431029
196960,P22077,SIDM00384,2.121312
195221,MIRA-1,SIDM00371,7.142866
216664,Vinorelbine,SIDM00969,-3.735069
149180,Dactinomycin,SIDM00519,-2.792873
210580,Nutlin-3a (-),SIDM00863,4.238104
171928,OF-1,SIDM00719,6.969681
212594,PD173074,SIDM00251,2.9319845
50043,Luminespib,SIDM00381,-2.6651455
109466,WZ4003,SIDM00407,1.939668
163079,MIM1,SIDM00832,5.76313
99457,Leflunomide,SIDM00814,4.876795
45668,Linsitinib,SIDM00299,3.6721345
2037,Paclitaxel,SIDM00145,-4.999627
90045,Sapitinib,SIDM00379,5.324779
216904,Dactolisib,SIDM00954,-1.2922845
142764,Ibrutinib,SIDM01122,4.792265
213348,AMG-319,SIDM00954,4.426694
64517,MK-1775,SIDM00262,1.940134
4865,Crizotinib,SIDM00227,2.8877575
170863,Sabutoclax,SIDM00700,1.451151
120047,Entospletinib,SIDM00491,3.336336
118776,ML323,SIDM00549,4.156499
121070,PRT062607,SIDM00969,2.059664
215894,Palbociclib,SIDM00591,2.237774
74226,AZ960,SIDM00287,-0.444428
2052,Paclitaxel,SIDM00490,-4.0821515
281527,Trametinib,SIDM00583,0.946207
105649,Entinostat,SIDM00154,1.942415
198443,UMI-77,SIDM00091,4.223368
42043,5-Fluorouracil,SIDM00379,5.802253
290143,AZD6738,SIDM01007,1.4012705
178136,Ulixertinib,SIDM00406,1.939172
94929,Alpelisib,SIDM00196,1.968442
201758,WEHI-539,SIDM01098,2.695718
55503,GSK1904529A,SIDM00688,2.826499
214954,MK-8776,SIDM00448,1.916307
120348,PRT062607,SIDM00182,4.51836
97545,SCH772984,SIDM00244,-2.978599
217561,Dactolisib,SIDM01041,-1.977011
183931,AZD5363,SIDM00203,1.893053
183879,AZD3759,SIDM00323,2.383025
331180,Pevonedistat,SIDM00420,1.329978
290574,AZD6738,SIDM00491,2.7196285
204607,PLX-4720,SIDM00129,-1.147413
56017,BMS-345541,SIDM00835,6.1128395
210066,Wee1 Inhibitor,SIDM00242,2.2756235
120144,Entospletinib,SIDM00631,3.844077
271508,XAV939,SIDM00309,3.4947735
303313,AZD5582,SIDM00680,4.280206
193095,I-BRD9,SIDM01237,6.766177
183452,AZD3759,SIDM00781,3.436402
120784,Foretinib,SIDM00967,1.229189
118436,ML323,SIDM00263,4.123868
231441,AT13148,SIDM00351,5.63695
198942,UMI-77,SIDM00583,1.974004
174598,Wnt-C59,SIDM00923,3.389603
184884,Vorinostat,SIDM00346,0.125999
120225,Foretinib,SIDM01019,0.672766
95400,Taselisib,SIDM00082,5.116095
45928,Linsitinib,SIDM00416,3.165433
176605,Buparlisib,SIDM01019,0.237293
15576,Lapatinib,SIDM00224,3.170146
105780,Entinostat,SIDM00539,1.859001
172027,AGI-6780,SIDM00244,1.954834
112322,PFI3,SIDM00367,5.440305
172080,OF-1,SIDM00111,3.362124
197502,Savolitinib,SIDM00136,3.95618
215590,MK-2206,SIDM00465,2.24144
177205,Buparlisib,SIDM00483,1.594563
864,Camptothecin,SIDM00976,-1.885415
89268,Sepantronium bromide,SIDM00930,-3.869358
90498,Sapitinib,SIDM00444,3.759788
119580,Entospletinib,SIDM00793,3.300544
55757,BMS-345541,SIDM00900,2.1222205
193462,I-BRD9,SIDM01041,4.133777
109900,CZC24832,SIDM00244,4.055492
15655,Lapatinib,SIDM01090,2.3247495
99572,Leflunomide,SIDM00592,4.99237
120362,PRT062607,SIDM00367,2.941075
18449,Gemcitabine,SIDM00837,-2.294405
185152,Vorinostat,SIDM01093,2.9599705
210454,Nutlin-3a (-),SIDM00182,5.216071
120067,Foretinib,SIDM00783,-0.1913705
222879,VE821,SIDM00411,6.315315
163069,MIM1,SIDM00835,5.371863
85409,Ruxolitinib,SIDM00721,5.798031
216622,Palbociclib,SIDM00407,-0.4738995
94896,Alpelisib,SIDM00023,2.238647
182392,AGI-5198,SIDM00438,4.216104
271719,XAV939,SIDM00472,3.8413535
89629,Sapitinib,SIDM01098,3.583076
74018,AZ960,SIDM01007,0.55807
174070,LGK974,SIDM00023,3.44912
182973,AZD3759,SIDM00905,0.965586
210508,Nutlin-3a (-),SIDM00826,4.8346535
170342,Sabutoclax,SIDM00948,-2.115739
231910,AT13148,SIDM00445,3.176385
92385,Lapatinib,SIDM00294,2.563656
143345,Ibrutinib,SIDM00261,4.684114
188030,Cediranib,SIDM00277,-4.508095
189462,Ipatasertib,SIDM00137,3.576818
177719,Vinblastine,SIDM01093,-0.993796
311849,AZD8186,SIDM01179,3.4871755
118431,GSK343,SIDM00193,3.409704
210677,Nutlin-3a (-),SIDM00677,2.1224865
177235,Ulixertinib,SIDM00203,2.6781515
20470,Vinorelbine,SIDM00103,-1.4943535
94312,Alpelisib,SIDM00293,5.101769
171643,LY2109761,SIDM00114,5.660479
14237,Bortezomib,SIDM00374,-5.900239
192257,GSK2578215A,SIDM00258,3.641937
193209,I-BRD9,SIDM00198,4.81356
98151,IWP-2,SIDM00699,3.359515
204434,PLX-4720,SIDM00411,4.867743666666667
162850,MIM1,SIDM00863,2.5534865
188298,Cediranib,SIDM00917,2.049417
183100,Gefitinib,SIDM00758,2.9088265
36936,MK-2206,SIDM00814,2.768059
199032,WIKI4,SIDM01132,3.370777
86687,Linsitinib,SIDM00193,4.957508
108619,VE-822,SIDM00214,5.024585
113440,OSI-027,SIDM00043,1.597709
187641,Osimertinib,SIDM00044,1.391858
178749,Venetoclax,SIDM00569,2.634751
202568,Afatinib,SIDM00317,3.0265560000000007
77025,Trametinib,SIDM01187,3.236443
143343,Ibrutinib,SIDM00289,2.715233
221650,GSK591,SIDM00954,4.184321
223291,VE821,SIDM00444,4.528551
221945,GSK591,SIDM01248,4.387994
261381,Daporinad,SIDM00781,-2.0906185
172279,AGI-6780,SIDM00262,3.659292
117151,OTX015,SIDM00233,4.163669
170750,Sabutoclax,SIDM00517,-0.100104
116432,RVX-208,SIDM00551,4.489103
214006,AMG-319,SIDM00389,3.173974
97684,SCH772984,SIDM00917,2.256927
190384,GDC0810,SIDM00114,6.555476
87652,Cyclophosphamide,SIDM00203,5.405351
202197,WEHI-539,SIDM01161,4.774281
195141,MIRA-1,SIDM00256,4.410973
297006,Fulvestrant,SIDM00102,4.349953
