Origin_idx,Drug name,Sanger ID,IC50
43444,Obatoclax Mesylate,SIDM00190,0.3414474999999999
233032,AZD4547,SIDM01011,2.423795333333333
180193,Docetaxel,SIDM00679,-2.179599666666667
188670,Cediranib,SIDM01102,1.762732
303028,AZD5582,SIDM00388,1.523068
52039,Rapamycin,SIDM00659,-4.320433
94342,Alpelisib,SIDM00885,4.544423
202257,Afatinib,SIDM00096,1.6076846666666669
448,Camptothecin,SIDM01140,-3.318275
20441,Vinorelbine,SIDM00394,-4.1565835
271477,XAV939,SIDM00205,3.9791015
199523,WIKI4,SIDM00814,3.783762
119024,ML323,SIDM00218,6.585539
212942,PD173074,SIDM00176,2.6417445
120747,PRT062607,SIDM01228,5.664437
222315,GSK591,SIDM00406,3.077245
188855,Ipatasertib,SIDM00182,3.715089
196668,P22077,SIDM00596,5.11993
188367,Cediranib,SIDM00935,0.430774
109541,CZC24832,SIDM01120,5.539326
214401,MK-8776,SIDM00553,0.773621
120563,Foretinib,SIDM00257,-0.179967
179710,ABT737,SIDM01228,2.540241
202790,Afatinib,SIDM00137,2.5141356666666668
171883,OF-1,SIDM00203,4.740104
177210,Buparlisib,SIDM00047,0.694008
260948,Daporinad,SIDM00627,-4.5450075000000005
12488,Entinostat,SIDM00813,0.516487
88165,Cyclophosphamide,SIDM00317,7.618458
95403,Taselisib,SIDM00145,1.626962
214720,MK-8776,SIDM00289,0.913725
109872,CZC24832,SIDM00528,4.08468
171714,LY2109761,SIDM00199,6.134546
92566,Lapatinib,SIDM00923,2.094829
115956,RVX-208,SIDM00111,4.800325
15723,Lapatinib,SIDM00056,2.945581
52460,Sorafenib,SIDM00606,3.103971
189330,Ipatasertib,SIDM00302,2.986842
54804,Irinotecan,SIDM00384,-0.141768
43967,Obatoclax Mesylate,SIDM00659,0.9473195
149230,Dactinomycin,SIDM00975,-2.493936
6401,Dasatinib,SIDM00292,3.933574
108006,VE-822,SIDM01251,1.619729
217570,Dactolisib,SIDM00047,-3.605732
202547,Afatinib,SIDM00834,1.7589940000000002
50224,Luminespib,SIDM00700,-1.7528975
170984,Sabutoclax,SIDM00193,1.471182
271103,XAV939,SIDM00276,3.1679115
303277,AZD5582,SIDM00542,4.083077
89974,Sapitinib,SIDM00576,4.8467
184083,Navitoclax,SIDM01155,2.7116125
173365,MN-64,SIDM00218,7.924091
281653,Trametinib,SIDM00498,-1.3789035
163056,MIM1,SIDM00379,2.8864505
185743,Nilotinib,SIDM00227,2.9961935
281774,Dabrafenib,SIDM00182,4.1476855
55753,Oxaliplatin,SIDM01197,4.99785
214472,RO-3306,SIDM00971,4.515437
90897,Uprosertib,SIDM00388,2.3582705
251868,Tamoxifen,SIDM00242,2.9668355
171772,AGI-6780,SIDM00182,2.2490145
283000,Temozolomide,SIDM00316,6.447868
65135,Dinaciclib,SIDM00541,-3.651273
50213,Paclitaxel,SIDM00465,-2.390987
143187,Ibrutinib,SIDM00835,5.320525
210079,Wee1 Inhibitor,SIDM00234,1.626313
20350,Vinorelbine,SIDM00262,-1.8572325
56092,Oxaliplatin,SIDM00406,0.733039
6345,Dasatinib,SIDM01120,2.2747485
211968,BIBR-1532,SIDM00371,5.300602
54217,Irinotecan,SIDM00269,-2.022891
176782,Buparlisib,SIDM00251,1.137612
173718,LGK974,SIDM01047,2.980396
161123,LCL161,SIDM00346,3.785617
108000,VE-822,SIDM00227,4.502135
311999,AZD8186,SIDM00111,3.8602565
86963,Epirubicin,SIDM00276,-0.437692
202598,Afatinib,SIDM00267,0.381583
109109,WZ4003,SIDM00316,4.746932
216953,Dactolisib,SIDM01073,-1.886357
184436,AZD5363,SIDM00251,3.717616
204130,PLX-4720,SIDM00003,-0.5460993333333333
49446,Luminespib,SIDM00627,-2.5014175
109257,WZ4003,SIDM00156,4.706698
108357,VE-822,SIDM00621,2.983176
319,Erlotinib,SIDM00198,1.9199835
182215,AGI-5198,SIDM00111,4.009518
84946,VX-11e,SIDM00814,2.797421
183988,Navitoclax,SIDM00504,2.4409535
2204,Cisplatin,SIDM00285,0.268565
273,Erlotinib,SIDM00896,2.949278
311985,AZD8186,SIDM00091,2.560576
94438,Alpelisib,SIDM00145,3.385757
196944,P22077,SIDM01197,5.838486
185062,Vorinostat,SIDM00842,0.0582605
202348,Afatinib,SIDM01073,1.9454083333333327
218253,Pictilisib,SIDM00501,0.301841
219814,PD0325901,SIDM00623,1.4415235
172770,OF-1,SIDM00193,2.566578
84993,VX-11e,SIDM00233,2.721151
87361,Epirubicin,SIDM00202,-2.936226
280833,Trametinib,SIDM01098,-0.292588
107902,VE-822,SIDM00121,0.63406
184451,Navitoclax,SIDM00688,3.3354945000000003
90432,Sapitinib,SIDM00508,3.81368
1655,Vinblastine,SIDM00508,-3.293623
178748,Cisplatin,SIDM01220,2.835615
58042,GSK1904529A,SIDM00483,6.570685
95474,Taselisib,SIDM00948,2.6512
303125,AZD5582,SIDM00781,-0.6604410000000001
42337,5-Fluorouracil,SIDM00104,5.833825
43524,Obatoclax Mesylate,SIDM00841,-2.2991925
15824,Lapatinib,SIDM00323,3.9374725
231480,AT13148,SIDM01159,3.197974
178330,Venetoclax,SIDM00180,2.201648
178538,Cisplatin,SIDM01183,3.4720793333333333
15567,Lapatinib,SIDM01251,2.2817
120169,Foretinib,SIDM01042,0.6826110000000001
174111,LGK974,SIDM00256,2.4247735
172665,OF-1,SIDM00350,4.505271
265996,Talazoparib,SIDM01198,3.909478
187146,Osimertinib,SIDM00308,1.139478
172435,AGI-6780,SIDM00700,3.7891505
289841,AZD6738,SIDM00627,2.059151
118429,GSK343,SIDM00214,3.48593
117395,OTX015,SIDM00846,2.980768
265827,Talazoparib,SIDM00623,2.491084
9658,BMS-536924,SIDM00553,0.6820970000000001
198097,Savolitinib,SIDM00371,2.730723
94574,Alpelisib,SIDM01007,2.974024
179513,Cytarabine,SIDM01228,1.4774284999999998
198011,Savolitinib,SIDM00259,2.022822
161151,LCL161,SIDM00441,2.635047
184505,Navitoclax,SIDM01041,1.2976255
176837,Buparlisib,SIDM01228,1.054144
216770,Dactolisib,SIDM00489,-1.9847525
197939,Savolitinib,SIDM00964,1.839486
312253,AZD8186,SIDM00379,1.427509
58741,Ruxolitinib,SIDM00317,4.9768835000000005
88757,Pevonedistat,SIDM00367,-0.222948
177342,Ulixertinib,SIDM00953,1.900745
4862,Crizotinib,SIDM00274,3.0721745
88331,Cyclophosphamide,SIDM00156,5.747374
216253,Palbociclib,SIDM00251,4.5379455
290435,AZD6738,SIDM00218,4.4079985
94368,Alpelisib,SIDM00188,3.269405
149345,Dactinomycin,SIDM00817,-3.1127775
119237,ML323,SIDM00668,5.636792
120856,PRT062607,SIDM00257,2.475827
74878,Talazoparib,SIDM00274,4.954752
112774,PFI3,SIDM00381,5.89769
179503,ABT737,SIDM00346,0.753516
179867,Cytarabine,SIDM00538,0.773749
266138,Talazoparib,SIDM00127,3.0811595
9781,BMS-536924,SIDM00543,3.687890666666666
195611,NVP-ADW742,SIDM00096,1.67248
220947,AZ6102,SIDM00835,3.349384
87788,Cyclophosphamide,SIDM00181,5.808559
182634,AGI-5198,SIDM00242,3.792838
98907,IWP-2,SIDM00176,2.4288
65371,Dinaciclib,SIDM00958,-3.825861
186993,Osimertinib,SIDM00841,3.826479
174306,LGK974,SIDM00362,2.6351115
194513,MIRA-1,SIDM00320,5.388348
173349,MN-64,SIDM00056,4.954075
178411,Venetoclax,SIDM00490,3.061786
179152,Cytarabine,SIDM00826,1.2316889999999998
54660,Irinotecan,SIDM00364,0.79958
183298,Gefitinib,SIDM00328,-0.3810665
9757,BMS-536924,SIDM01248,1.6053333333333333
215124,MK-2206,SIDM00923,1.451055
113597,PCI-34051,SIDM00569,4.658831
172504,OF-1,SIDM00197,4.23782
177888,Vinblastine,SIDM00846,-5.130850000000001
95781,Taselisib,SIDM01228,1.64717
180621,Docetaxel,SIDM01149,-4.667986
178359,Cisplatin,SIDM00612,3.460587333333333
43988,Obatoclax Mesylate,SIDM00256,-0.468612
214283,MK-8776,SIDM00900,0.427365
12354,Entinostat,SIDM00096,-0.4044029999999999
209906,Wee1 Inhibitor,SIDM01092,0.826681
117646,GSK343,SIDM00970,3.4721155
171466,LY2109761,SIDM00317,7.386086
186378,Nilotinib,SIDM00530,3.5468969999999995
195011,MIRA-1,SIDM00324,4.31451
162825,MIM1,SIDM00954,2.561929
231716,AT13148,SIDM00579,5.071847
215149,MK-2206,SIDM00277,1.294944
99187,Leflunomide,SIDM00118,4.90982
187337,Osimertinib,SIDM01248,2.424075
88826,Pevonedistat,SIDM01245,-1.219288
181903,Afuresertib,SIDM00974,2.639277
54886,GSK1904529A,SIDM01245,2.196128
118611,ML323,SIDM00145,2.389808
6187,Gefitinib,SIDM00389,1.402883
43530,Obatoclax Mesylate,SIDM00091,0.0753194999999999
113203,OSI-027,SIDM00540,2.424359
155867,Alisertib,SIDM00482,-1.5320475
266336,Talazoparib,SIDM00530,4.5687595000000005
95120,Alpelisib,SIDM00668,3.434779
221180,AZ6102,SIDM00127,2.871773
183575,Gefitinib,SIDM00472,3.1702285000000003
163084,MIM1,SIDM00251,5.071782499999999
190341,GDC0810,SIDM00264,4.728452
70213,EPZ004777,SIDM00182,5.727524
172114,AGI-6780,SIDM01155,3.5633135
35468,Alisertib,SIDM00231,2.894797
177744,Vinblastine,SIDM00659,-3.816935
177141,Buparlisib,SIDM00668,0.597427
266253,Talazoparib,SIDM00350,3.830027
94903,I-BET-762,SIDM00411,5.1370365
202367,Afatinib,SIDM00679,1.3728280000000002
177050,Buparlisib,SIDM00491,0.716438
204749,PLX-4720,SIDM00044,5.423151999999999
198301,UMI-77,SIDM00627,2.163816
45247,Linsitinib,SIDM00145,2.6001205
197640,Savolitinib,SIDM00679,1.29309
184524,AZD5363,SIDM00211,2.324639
223298,VE821,SIDM00047,5.744131
303001,AZD5582,SIDM00346,0.980829
55295,Oxaliplatin,SIDM00970,3.488021
190501,GDC0810,SIDM00792,4.40172
88236,Cyclophosphamide,SIDM00543,3.965179
196817,P22077,SIDM00364,2.518082
108287,VE-822,SIDM00211,0.984504
179118,Venetoclax,SIDM00445,2.00015
302768,AZD5582,SIDM00970,2.713118
97299,SCH772984,SIDM00417,1.041745
108805,WZ4003,SIDM00841,5.644172
198417,UMI-77,SIDM00789,2.287199
204507,PLX-4720,SIDM00285,3.4215025
95779,Taselisib,SIDM00810,3.712213
49954,Paclitaxel,SIDM00834,-2.292697
296400,Fulvestrant,SIDM00367,3.5283266666666666
6440,Dasatinib,SIDM00490,-0.4305755
119383,Entospletinib,SIDM00293,4.555586
214318,MK-8776,SIDM00948,1.731543
184527,Navitoclax,SIDM00214,2.998978
188328,Cediranib,SIDM01197,6.218729
85300,VX-11e,SIDM00973,2.574145
177713,Ulixertinib,SIDM01097,3.8330985
18466,Gemcitabine,SIDM00317,-1.8692926666666665
41680,5-Fluorouracil,SIDM00489,4.058545
212693,PD173074,SIDM00488,3.838717
331233,Pevonedistat,SIDM01197,3.6369465
52854,Sorafenib,SIDM00316,3.327719
194394,AZD7762,SIDM00935,0.0380093333333333
63262,Niraparib,SIDM01007,3.969856
4798,Crizotinib,SIDM00180,3.0258725
187475,Osimertinib,SIDM00198,1.407365
95175,I-BET-762,SIDM00859,3.0542025
233065,AZD4547,SIDM00323,2.358413666666667
112136,GSK2606414,SIDM00969,3.353822
55628,Oxaliplatin,SIDM00241,4.9449615
193986,AZD7762,SIDM00145,-1.704152
189948,Olaparib,SIDM00550,4.123213333333333
173619,LGK974,SIDM00789,3.891894
202245,Afatinib,SIDM00121,1.719402
184619,AZD5363,SIDM00680,3.289799
216342,Vinorelbine,SIDM00285,-4.329816
120704,PRT062607,SIDM00411,5.585854
173544,LGK974,SIDM00885,2.1828760000000003
251327,Tamoxifen,SIDM01179,4.1755845
64635,MK-1775,SIDM00199,0.900742
120502,PRT062607,SIDM00596,4.71972
221817,GSK591,SIDM00577,5.378965
251835,Tamoxifen,SIDM00540,4.057459
231447,AT13148,SIDM01095,2.20663
12626,Entinostat,SIDM00688,-0.979562
116065,RVX-208,SIDM01007,3.10903
179214,ABT737,SIDM01098,-1.459662
189653,Ipatasertib,SIDM00047,2.573486
173672,LGK974,SIDM01245,3.5831350000000004
266077,Talazoparib,SIDM00659,3.0329535
281854,Dabrafenib,SIDM01245,1.1764525
70522,EPZ004777,SIDM00241,4.441506
120085,Foretinib,SIDM00082,2.5993795
185279,Vorinostat,SIDM00377,1.3373145
210139,Wee1 Inhibitor,SIDM00114,3.3164985
189871,Olaparib,SIDM00137,4.463122333333334
217043,Dactolisib,SIDM00388,-4.096345
222748,VE821,SIDM00260,4.376586
182880,AGI-5198,SIDM01006,4.070185
43826,Obatoclax Mesylate,SIDM00251,1.1973525
217280,Dactolisib,SIDM00381,-2.328161
54554,Irinotecan,SIDM00534,3.944503
92711,Lapatinib,SIDM00532,3.496906
213716,AMG-319,SIDM01064,5.092284
213012,PD173074,SIDM00047,3.9578845
184314,Navitoclax,SIDM00527,-0.4640625
38964,Dactolisib,SIDM00384,-2.950167
93182,Lapatinib,SIDM00974,4.408163
189639,Ipatasertib,SIDM00967,5.76446
195373,MIRA-1,SIDM00969,5.159421
113158,PCI-34051,SIDM00885,5.36909
99548,Leflunomide,SIDM00384,4.537814
2276,Paclitaxel,SIDM00198,-3.568914
192247,GSK2578215A,SIDM00202,4.565875
86885,Epirubicin,SIDM00096,-4.204536
192222,GSK2578215A,SIDM00410,3.75953
94657,I-BET-762,SIDM00863,3.2630675
212139,BIBR-1532,SIDM00047,5.036761
215561,MK-2206,SIDM00600,1.781436
177931,Vinblastine,SIDM00350,-2.4945965
56118,Oxaliplatin,SIDM00393,3.58131
54416,Irinotecan,SIDM00118,3.601773
215377,MK-2206,SIDM00316,1.0807935
261447,Daporinad,SIDM00324,-2.0742505
173489,MN-64,SIDM00975,5.281014
89333,Sepantronium bromide,SIDM00808,-5.513347
406,Camptothecin,SIDM00655,0.681103
189590,Ipatasertib,SIDM00688,2.928112
198996,UMI-77,SIDM00362,1.461615
86693,Epirubicin,SIDM00269,-3.639101
190376,GDC0810,SIDM00100,5.697805
149165,Dactinomycin,SIDM00427,-5.143291
222090,GSK591,SIDM00156,4.305589
282286,Dabrafenib,SIDM00114,5.192356
170620,Sabutoclax,SIDM01228,-0.059086
170554,Sabutoclax,SIDM00835,1.453299
281363,Trametinib,SIDM00234,-0.6844520000000001
179159,ABT737,SIDM00905,2.009048
182931,AGI-5198,SIDM01041,4.519381
63986,MK-1775,SIDM00181,1.016126
214169,MK-8776,SIDM00953,1.077557
211170,Nutlin-3a (-),SIDM00688,1.123381
221929,GSK591,SIDM00971,5.897531
210113,Wee1 Inhibitor,SIDM00258,2.214033
42215,5-Fluorouracil,SIDM00659,4.0681515
96158,Taselisib,SIDM00047,1.414322
232828,AZD4547,SIDM00264,1.987195
109163,WZ4003,SIDM00896,1.654207
87726,Cyclophosphamide,SIDM01174,6.745074
195695,NVP-ADW742,SIDM00274,4.039019
179716,ABT737,SIDM01197,2.2638
64914,Dinaciclib,SIDM00951,-4.569444
197425,Savolitinib,SIDM00885,0.930695
187863,Cediranib,SIDM00489,1.665274
211428,BIBR-1532,SIDM00490,5.806096
98705,IWP-2,SIDM00328,1.885928
97635,SCH772984,SIDM01155,5.490612
114837,Wnt-C59,SIDM00538,2.751492
119142,ML323,SIDM00371,4.341899
9,Camptothecin,SIDM01160,-1.447051
12542,Entinostat,SIDM00243,-0.9394455
109973,CZC24832,SIDM00781,6.891385
178563,Cisplatin,SIDM00233,2.056691333333333
196653,P22077,SIDM00274,4.157796
116172,RVX-208,SIDM01140,2.890425
174671,Wnt-C59,SIDM00808,2.847344
196169,NVP-ADW742,SIDM00466,5.815695
204373,PLX-4720,SIDM00813,3.5278196666666672
90017,Sapitinib,SIDM01092,4.815101
192077,GSK2578215A,SIDM00833,4.823353
213649,AMG-319,SIDM00343,3.345012
177820,Vinblastine,SIDM00579,-2.85926
195884,NVP-ADW742,SIDM01095,0.381376
185084,Vorinostat,SIDM01237,1.950005
221185,AZ6102,SIDM01220,2.404173
178923,Venetoclax,SIDM00527,2.38614
52943,Sorafenib,SIDM00488,3.166014
177654,Vinblastine,SIDM01228,-4.27006
65358,Dinaciclib,SIDM00384,-4.097804
192854,I-BRD9,SIDM00808,1.922217
177363,Vinblastine,SIDM00863,-2.7874245
61590,Erlotinib,SIDM00418,5.266591
13958,Bortezomib,SIDM00490,-4.9058825
45442,Obatoclax Mesylate,SIDM00311,2.423283
2216,Paclitaxel,SIDM00962,-5.1298745
173589,LGK974,SIDM00182,2.4306985
179032,Cytarabine,SIDM01098,1.1638905
173974,LGK974,SIDM00233,2.574655
112604,PFI3,SIDM01092,5.292588
155494,Alisertib,SIDM00182,1.786283
172497,AGI-6780,SIDM00448,3.0904625
58458,Ruxolitinib,SIDM00900,2.9731615
218496,Pictilisib,SIDM00817,-0.1498176666666666
52084,Rapamycin,SIDM00114,-2.412036
222629,VE821,SIDM00863,1.461889
172971,MN-64,SIDM00113,5.818232
143151,Ibrutinib,SIDM01092,5.229471
43650,Obatoclax Mesylate,SIDM00808,-1.0399035
290696,AZD6738,SIDM00389,1.84669
98792,IWP-2,SIDM00579,1.267533
220847,AZ6102,SIDM00504,1.591576
232324,AZD4547,SIDM00180,3.1186686666666668
61583,Erlotinib,SIDM00377,5.045416
94898,Alpelisib,SIDM00410,2.309136
113803,PCI-34051,SIDM00199,4.957605
194994,MIRA-1,SIDM00917,4.81854
290083,AZD6738,SIDM00864,2.4793445
90684,Uprosertib,SIDM00783,2.937608
43425,Obatoclax Mesylate,SIDM01163,1.425109
87227,Epirubicin,SIDM01248,0.096525
266309,Talazoparib,SIDM00407,3.2505315
184060,Navitoclax,SIDM01095,3.12974
88187,Cyclophosphamide,SIDM00233,4.507502
216431,Palbociclib,SIDM00101,1.5859104999999998
289945,AZD6738,SIDM00591,0.35513
199098,WIKI4,SIDM00294,3.27879
90805,Uprosertib,SIDM01073,3.547213
199975,WIKI4,SIDM00817,4.671644
95509,Taselisib,SIDM00596,3.235358
52719,Sorafenib,SIDM00260,3.166023
211588,BIBR-1532,SIDM00388,3.669809
302662,AZD5582,SIDM00203,1.95905
86405,Linsitinib,SIDM00196,1.562704
217970,Pictilisib,SIDM00504,0.5821263333333333
174834,Wnt-C59,SIDM00814,2.9394525
266314,Talazoparib,SIDM01102,0.245925
186211,Nilotinib,SIDM00394,3.9324425
120953,PRT062607,SIDM00104,4.927142
196440,P22077,SIDM00294,2.921859
58519,Ruxolitinib,SIDM01251,2.4912615
65485,Dinaciclib,SIDM00127,-1.574429
172681,OF-1,SIDM00176,4.944348
87158,Epirubicin,SIDM01095,-1.432722
114547,Wnt-C59,SIDM00721,5.639853
271001,XAV939,SIDM00783,4.3142225
218869,AZD8055,SIDM00528,-0.8997594999999999
55691,Oxaliplatin,SIDM00251,3.969453
112916,PFI3,SIDM00099,8.089011
215603,MK-2206,SIDM00418,4.0974255
202177,Afatinib,SIDM00970,-2.033753
290378,AZD6738,SIDM01197,3.4672135
172796,MN-64,SIDM01120,5.536293
110071,CZC24832,SIDM00540,5.488764
177309,Vinblastine,SIDM00113,-1.6090375
64119,MK-1775,SIDM00277,-1.133086
30534,Wee1 Inhibitor,SIDM00127,2.427401
197918,Savolitinib,SIDM00384,1.826836
12314,Entinostat,SIDM00970,0.8884985000000001
120577,Foretinib,SIDM00101,1.908733
94792,Alpelisib,SIDM00917,2.412598
58777,Ruxolitinib,SIDM00962,3.122639
183335,Gefitinib,SIDM00156,2.10104
446,Camptothecin,SIDM00364,-4.100649
50940,Crizotinib,SIDM00316,2.950687
64167,MK-1775,SIDM00808,-0.72895
222898,VE821,SIDM00842,3.59573
283368,Temozolomide,SIDM00323,4.9065075
227943,BMS-536924,SIDM00679,1.495601
95118,Alpelisib,SIDM00508,2.049443
180082,Docetaxel,SIDM00096,-6.018325
149123,Dactinomycin,SIDM00056,-5.339736
183427,Gefitinib,SIDM00975,3.137371
173712,LGK974,SIDM00863,2.8850665
281132,Trametinib,SIDM00532,1.0537725
231365,AT13148,SIDM00388,4.433632
117917,GSK343,SIDM00623,3.4271065
198845,UMI-77,SIDM00427,1.397126
184601,AZD5363,SIDM00197,1.861198
172142,AGI-6780,SIDM00316,3.346453
178807,Cisplatin,SIDM00103,4.310136333333333
281987,Dabrafenib,SIDM00528,5.124491000000001
43853,Obatoclax Mesylate,SIDM00842,-0.973098
220303,PD0325901,SIDM00323,2.428038
116309,RVX-208,SIDM00285,4.394534
177453,Vinblastine,SIDM00346,-4.892777000000001
176813,Buparlisib,SIDM00917,0.215182
118336,GSK343,SIDM00974,3.7122955
6580,Dasatinib,SIDM00412,-1.1261550000000002
3468,Sorafenib,SIDM00258,2.0438045
182505,AGI-5198,SIDM01159,5.095492
209660,Wee1 Inhibitor,SIDM00841,2.455825
113392,PCI-34051,SIDM01019,4.805789
111856,GSK2606414,SIDM00488,3.523559
4877,Crizotinib,SIDM00224,3.035607
176587,Buparlisib,SIDM01206,0.374002
261381,Daporinad,SIDM00781,-2.0906185
55541,BMS-345541,SIDM00269,2.1021995
173401,MN-64,SIDM00196,4.777012
85344,VX-11e,SIDM01102,1.640346
170246,Sabutoclax,SIDM00326,0.264466
183794,Navitoclax,SIDM00826,-0.0575834999999999
182947,AGI-5198,SIDM00817,4.501103
179604,Cytarabine,SIDM00289,-3.0087885
67384,Bortezomib,SIDM00600,-4.485722
96885,EPZ5676,SIDM00310,6.600476
119519,Entospletinib,SIDM00003,4.558
155670,Alisertib,SIDM00808,0.816922
98116,IWP-2,SIDM00889,2.889414
119649,Entospletinib,SIDM00541,2.028895
715,Camptothecin,SIDM00114,-1.466035
210899,Nutlin-3a (-),SIDM00285,0.976342
213122,AMG-319,SIDM00627,5.801431
218021,Pictilisib,SIDM01140,-0.063289
12392,Entinostat,SIDM01042,-0.032801
281711,Dabrafenib,SIDM00294,5.0739495
87657,Cyclophosphamide,SIDM01160,5.872377
198494,UMI-77,SIDM00948,2.679831
192823,I-BRD9,SIDM01073,4.129342
261293,Daporinad,SIDM00532,-0.2977875
218464,Pictilisib,SIDM00323,1.6305953333333332
49548,Paclitaxel,SIDM01163,1.349336
187495,Osimertinib,SIDM00487,-1.425248
188246,Cediranib,SIDM00781,2.701149
204520,PLX-4720,SIDM00964,4.650578333333333
179668,ABT737,SIDM00971,3.73948
190227,GDC0810,SIDM00287,3.696162
170579,Sabutoclax,SIDM00316,-0.439858
119994,Entospletinib,SIDM00600,3.234225
184621,AZD5363,SIDM00501,3.543192
96869,EPZ5676,SIDM00427,3.901221
202834,Afatinib,SIDM00104,3.286809
65293,Dinaciclib,SIDM00317,0.168964
94642,Alpelisib,SIDM00504,4.060029
191654,GSK2578215A,SIDM01174,6.480551
189795,Olaparib,SIDM00201,2.051903
204148,PLX-4720,SIDM01245,2.7841566666666666
191665,GSK2578215A,SIDM01163,6.981877
118693,ML323,SIDM01047,4.050907
70720,EPZ004777,SIDM00328,4.511084
120857,PRT062607,SIDM00256,1.701662
12357,Entinostat,SIDM00118,0.723653
149321,Dactinomycin,SIDM00407,-4.2701895
89755,Sapitinib,SIDM00841,5.795607
89972,Sapitinib,SIDM01145,3.536024
182502,AGI-5198,SIDM01168,5.668405
64504,MK-1775,SIDM00542,3.432277
108411,VE-822,SIDM00527,4.75601
198496,UMI-77,SIDM00864,1.58778
149298,Dactinomycin,SIDM00668,-5.270651
95333,Taselisib,SIDM00188,2.25507
70414,EPZ004777,SIDM00535,6.431807
111941,GSK2606414,SIDM00311,4.202552
182959,Gefitinib,SIDM01073,2.050548
184238,AZD5363,SIDM00599,2.076441
74569,AZ960,SIDM01041,0.529169
192253,GSK2578215A,SIDM00196,3.940042
176793,Buparlisib,SIDM00411,2.257702
177309,Ulixertinib,SIDM01174,3.2307995
218245,Pictilisib,SIDM00256,1.0018813333333334
172357,AGI-6780,SIDM00137,3.258917
217403,Dactolisib,SIDM00371,-1.8728645
290348,AZD6738,SIDM00917,0.7384265
173144,MN-64,SIDM00441,3.298288
222322,GSK591,SIDM01102,3.018776
178201,Venetoclax,SIDM00905,1.934033
64577,MK-1775,SIDM00127,0.770016
89683,Sapitinib,SIDM00591,-0.191316
266333,Talazoparib,SIDM00483,4.125789
271101,XAV939,SIDM01047,3.4629805
215968,Palbociclib,SIDM00091,1.2907695
89564,Sapitinib,SIDM00269,3.880796
187464,Osimertinib,SIDM00289,0.991004
172538,AGI-6780,SIDM00817,3.053226
89215,Sepantronium bromide,SIDM00841,-6.279193
59144,Ruxolitinib,SIDM00817,4.4545435
116173,RVX-208,SIDM00241,4.259834
221947,GSK591,SIDM00233,3.233742
180044,Docetaxel,SIDM00417,-5.2549953333333335
210040,Wee1 Inhibitor,SIDM00958,0.4720585
290662,AZD6738,SIDM00668,1.182352
55022,Irinotecan,SIDM00859,0.300316
212626,PD173074,SIDM00233,2.0469295
185161,Vorinostat,SIDM00410,0.196226
108769,WZ4003,SIDM00417,3.685813
220223,PD0325901,SIDM00792,0.7438250000000001
105750,Entinostat,SIDM00389,-0.008743
261196,Daporinad,SIDM01259,-6.9493535
281614,Trametinib,SIDM01102,0.7301120000000001
50069,Paclitaxel,SIDM00488,-3.832438
109894,CZC24832,SIDM00623,5.793847
9830,BMS-536924,SIDM00621,3.769305333333333
43494,Obatoclax Mesylate,SIDM00326,-0.7506670000000001
184802,AZD5363,SIDM01011,2.729041
215726,MK-2206,SIDM00448,2.91348
177156,Vinblastine,SIDM01126,-2.906294
116393,RVX-208,SIDM00427,4.522105
174369,Wnt-C59,SIDM01160,3.994335
223263,VE821,SIDM00389,2.082138
210174,Wee1 Inhibitor,SIDM00466,6.1507275
199946,WIKI4,SIDM00969,2.045065
43471,Obatoclax Mesylate,SIDM00181,-0.0219195
116828,OTX015,SIDM00826,2.345154
181955,Afuresertib,SIDM00323,3.280534
171864,LY2109761,SIDM00817,4.893896
271579,XAV939,SIDM00491,4.8017795
195015,MIRA-1,SIDM01237,5.728998
213873,AMG-319,SIDM00418,7.10148
119000,ML323,SIDM00935,5.183281
93206,Lapatinib,SIDM00631,0.347876
7613,Vorinostat,SIDM00655,0.955826
91040,Uprosertib,SIDM00267,3.6085665
179814,ABT737,SIDM00262,3.003104
49555,Luminespib,SIDM00230,-2.883754
183119,AZD3759,SIDM00417,3.565913
50180,Paclitaxel,SIDM00600,-3.734146
187593,Osimertinib,SIDM00099,2.290321
161627,LCL161,SIDM00362,2.9689535
64620,MK-1775,SIDM00418,1.848421
143045,Ibrutinib,SIDM01019,4.89889
171819,AGI-6780,SIDM00082,3.278746
43644,Obatoclax Mesylate,SIDM01206,-1.638632
281875,Dabrafenib,SIDM00923,4.7103885
223049,VE821,SIDM00680,3.653986
210269,Wee1 Inhibitor,SIDM01006,2.5526215
192780,I-BRD9,SIDM00923,3.204597
200666,Sepantronium bromide,SIDM00196,-3.310931
