Origin_idx,Drug name,Sanger ID,IC50
84654,VX-11e,SIDM00145,2.627126
54725,Irinotecan,SIDM00252,4.499516
218427,Pictilisib,SIDM00688,2.061577
97416,SCH772984,SIDM00276,3.285115
179616,Cytarabine,SIDM00196,-1.0483585
95074,Alpelisib,SIDM00550,4.397121
232735,AZD4547,SIDM01237,2.513068666666667
89880,Sapitinib,SIDM00224,4.943294
172501,AGI-6780,SIDM00389,1.118018
199707,WIKI4,SIDM00198,3.637528
99352,Leflunomide,SIDM00528,5.583946
266031,Talazoparib,SIDM00592,1.088509
119955,Foretinib,SIDM00699,1.062786
312315,AZD8186,SIDM00343,2.228694
199524,WIKI4,SIDM01155,3.44606
87014,Epirubicin,SIDM01007,-0.730201
204835,PLX-4720,SIDM00393,3.9162003333333337
50941,Crizotinib,SIDM00971,5.300547
53063,Sorafenib,SIDM00551,2.384396
116600,RVX-208,SIDM00323,4.612947
58152,Tozasertib,SIDM00875,3.60901
265937,Talazoparib,SIDM00424,4.40501
65314,Dinaciclib,SIDM00233,-4.08853
97083,EPZ5676,SIDM00374,4.55795
20428,Vinorelbine,SIDM00565,-3.402611
120193,Foretinib,SIDM00064,0.832375
63321,Niraparib,SIDM00260,5.365464
192645,I-BRD9,SIDM00953,3.937559
54532,Irinotecan,SIDM00225,1.239225
58767,Ruxolitinib,SIDM00267,4.3684355
72659,Daporinad,SIDM00256,-8.594066
221853,GSK591,SIDM01140,4.451343
67355,Bortezomib,SIDM00680,-3.710683
183154,Gefitinib,SIDM01155,2.3004465
161364,LCL161,SIDM00496,4.600843
112331,PFI3,SIDM00326,5.338531
331443,Pevonedistat,SIDM00688,-1.0713915
54871,GSK1904529A,SIDM00086,4.037217
189973,Olaparib,SIDM00350,3.1562533333333334
95999,Taselisib,SIDM00929,3.773954
198684,UMI-77,SIDM00781,4.559414
282104,Dabrafenib,SIDM00252,4.9268920000000005
312125,AZD8186,SIDM00308,3.622713
289807,Gemcitabine,SIDM00538,-2.509021
89554,Pevonedistat,SIDM00216,-0.606346
41757,5-Fluorouracil,SIDM00121,2.9226135
94596,I-BET-762,SIDM00118,3.5374025
198585,UMI-77,SIDM00528,3.981472
282345,Dabrafenib,SIDM00975,0.142789
179398,Cytarabine,SIDM01140,-0.243888
55484,GSK1904529A,SIDM00375,3.7806285
14174,Bortezomib,SIDM00197,-4.3550205
178031,Cisplatin,SIDM01132,2.534218
99416,Leflunomide,SIDM01140,4.9721
18349,Gemcitabine,SIDM00532,-1.1651896666666668
216701,Vinorelbine,SIDM00216,-5.830167
155375,Alisertib,SIDM00627,1.7124795000000002
176813,Buparlisib,SIDM00917,0.215182
215387,MK-2206,SIDM00482,1.8137735
117513,OTX015,SIDM00393,2.448268
330984,Pevonedistat,SIDM00954,-1.1623445
218312,Pictilisib,SIDM00465,0.2888876666666667
4877,Crizotinib,SIDM00224,3.035607
188031,Cediranib,SIDM00276,1.788151
194740,MIRA-1,SIDM01251,2.263463
261196,Daporinad,SIDM01259,-6.9493535
58352,Ruxolitinib,SIDM00970,3.587916
180610,Docetaxel,SIDM00579,-2.8925753333333333
155686,Alisertib,SIDM00541,2.9469945
90478,Sapitinib,SIDM00323,4.432624
95051,I-BET-762,SIDM00259,2.5995085
189033,Ipatasertib,SIDM00224,4.155932
85233,VX-11e,SIDM00104,4.0464365
105608,Entinostat,SIDM00565,4.971847
4969,Crizotinib,SIDM01097,1.4927745
148898,Dactinomycin,SIDM01007,-4.3662075
149119,Dactinomycin,SIDM01064,-3.54708
463,Rapamycin,SIDM00417,-0.8673675000000001
174069,LGK974,SIDM00328,3.871314
190524,GDC0810,SIDM00375,5.476823
177442,Vinblastine,SIDM00308,-5.0285035
266033,Talazoparib,SIDM00302,1.697779
108954,WZ4003,SIDM00553,1.828271
232424,BMS-754807,SIDM00835,2.143747
49225,Dasatinib,SIDM00127,-1.288708
198925,UMI-77,SIDM00154,2.136736
185439,Vorinostat,SIDM00445,0.712647
112407,PFI3,SIDM00954,5.499537
222769,VE821,SIDM00577,4.495381
117621,GSK343,SIDM01163,5.754317
6593,Dasatinib,SIDM00917,0.97414
110391,CZC24832,SIDM00250,5.222484
204480,PLX-4720,SIDM01228,3.198696
218405,Pictilisib,SIDM00350,-0.0691769999999999
49692,Luminespib,SIDM00863,-3.211324
282018,Dabrafenib,SIDM01145,3.3262885
89572,Sapitinib,SIDM00889,1.608775
187943,Cediranib,SIDM00082,1.683231
173409,MN-64,SIDM00257,4.009828
202306,WEHI-539,SIDM00496,4.570225
149223,Dactinomycin,SIDM00377,-3.210241
92822,Lapatinib,SIDM00833,4.532451
184802,Vorinostat,SIDM00276,1.6410675
181305,Afuresertib,SIDM00948,2.208415
202521,WEHI-539,SIDM00792,3.264159
303408,AZD5582,SIDM00102,2.259233
222674,VE821,SIDM00599,0.986084
221199,AZ6102,SIDM00137,3.165254
90503,Sapitinib,SIDM00530,0.091941
49799,Paclitaxel,SIDM00537,-4.664414
108405,VE-822,SIDM00127,2.827509
218450,Pictilisib,SIDM01114,1.260563
271335,XAV939,SIDM00316,4.215832499999999
63820,Niraparib,SIDM00538,5.717417
113925,PCI-34051,SIDM00968,5.675544
56083,BMS-345541,SIDM01237,3.409829
231934,AT13148,SIDM00214,2.051559
89851,Sapitinib,SIDM01251,2.563172
194450,MIRA-1,SIDM01132,5.337491
37156,MK-2206,SIDM00114,5.338957
202269,Afatinib,SIDM00086,2.866563
89045,Sepantronium bromide,SIDM00627,-4.5521475
173777,LGK974,SIDM01019,2.8973060000000004
178373,Cisplatin,SIDM00308,2.5013756666666667
216584,Palbociclib,SIDM00045,0.489769
180062,ABT737,SIDM00968,4.68276
251642,Tamoxifen,SIDM00438,2.6786565
218206,Pictilisib,SIDM00234,0.749428
15674,Lapatinib,SIDM00252,2.658547
52824,Sorafenib,SIDM00814,1.736752
178398,Venetoclax,SIDM00113,5.494845
282811,Temozolomide,SIDM00225,6.278884
180043,ABT737,SIDM01114,3.545923
281821,Dabrafenib,SIDM00145,2.956027
177382,Vinblastine,SIDM01259,-5.466712
90629,Uprosertib,SIDM00953,2.1731825
120701,Foretinib,SIDM00792,0.4412889999999999
65272,Dinaciclib,SIDM00835,0.12554
172137,AGI-6780,SIDM01183,2.4210175
211389,BIBR-1532,SIDM00121,3.961695
177753,Vinblastine,SIDM00205,-5.9375230000000006
184915,Vorinostat,SIDM00441,0.61747
174163,LGK974,SIDM00579,3.62638
184032,AZD5363,SIDM00489,2.650234
330972,Pevonedistat,SIDM00900,-1.1654885
143319,Ibrutinib,SIDM00218,8.196027
179609,Cytarabine,SIDM00266,-1.9782035
65197,Dinaciclib,SIDM01146,-3.697907
188302,Cediranib,SIDM00343,5.514877
201956,WEHI-539,SIDM00863,5.074259
216422,Palbociclib,SIDM00680,1.422831
232452,AZD4547,SIDM01047,1.88137
204817,PLX-4720,SIDM01102,3.804266666666667
190214,GDC0810,SIDM00917,4.714859
170552,Sabutoclax,SIDM00814,-1.326086
67155,Bortezomib,SIDM01155,-5.763818
45302,Linsitinib,SIDM00923,3.6247335
217751,Pictilisib,SIDM00120,1.6539020000000002
223104,VE821,SIDM00137,5.869911
162882,MIM1,SIDM00064,3.5477255000000003
221371,AZ6102,SIDM00969,3.547081
177393,Ulixertinib,SIDM00326,3.1335175
97343,SCH772984,SIDM00118,-2.043655
173569,MN-64,SIDM00973,4.723822
49569,Luminespib,SIDM00181,-3.1684175000000003
55525,Oxaliplatin,SIDM00553,1.888569
212577,PD173074,SIDM00814,3.497178
42224,5-Fluorouracil,SIDM00205,2.4336475
214738,MK-8776,SIDM00156,4.337441
97084,EPZ5676,SIDM00389,3.340761
65380,Dinaciclib,SIDM00488,-1.442466
251661,Tamoxifen,SIDM00576,3.2783775
98892,IWP-2,SIDM00350,3.617696
187885,Cediranib,SIDM00606,3.89445
5008,Crizotinib,SIDM01197,2.709226
95180,Alpelisib,SIDM00472,3.832046
105804,Entinostat,SIDM00498,1.814087
197284,P22077,SIDM00323,3.122998
266095,Talazoparib,SIDM00156,2.963722
204574,PLX-4720,SIDM00264,3.917949
121085,PRT062607,SIDM00444,2.206908
171935,OF-1,SIDM00320,3.351866
156095,Alisertib,SIDM00418,1.7171895
177520,Ulixertinib,SIDM01073,1.979552
312064,AZD8186,SIDM00227,2.8991300000000004
265755,Talazoparib,SIDM00224,3.4790095
222256,GSK591,SIDM00350,3.640764
214119,MK-8776,SIDM01179,4.626918
116781,OTX015,SIDM00292,5.171448
54788,Irinotecan,SIDM01197,6.379777
198236,Savolitinib,SIDM00406,0.544911
61574,Erlotinib,SIDM00465,0.139477
174835,Wnt-C59,SIDM01155,4.2141025
54904,Irinotecan,SIDM00257,0.723667
49923,Luminespib,SIDM00251,-1.0286615
41782,5-Fluorouracil,SIDM00094,6.532614
117220,OTX015,SIDM00496,0.588778
171787,LY2109761,SIDM00176,6.030559
98760,IWP-2,SIDM00310,4.323783
179647,ABT737,SIDM00833,1.47059
202089,WEHI-539,SIDM00562,4.434411
196764,P22077,SIDM00532,5.802488
96172,Taselisib,SIDM00216,1.110193
193034,I-BRD9,SIDM01175,4.705557
178943,Cisplatin,SIDM00539,2.3619316666666665
149173,Dactinomycin,SIDM00129,-4.9220245
149159,Dactinomycin,SIDM00196,-4.098712
251508,Tamoxifen,SIDM00930,3.202096
174949,Wnt-C59,SIDM00496,3.247466
217191,Dactolisib,SIDM00233,-2.9580605
904,Camptothecin,SIDM00362,-5.135064
94852,Alpelisib,SIDM00958,2.412965
90416,Sapitinib,SIDM00375,3.341571
74335,AZ960,SIDM00197,0.658484
171651,AGI-6780,SIDM00627,2.225703
70568,EPZ004777,SIDM01155,5.637173
179127,Venetoclax,SIDM00250,2.828029
214654,MK-8776,SIDM00211,1.198621
53087,Sorafenib,SIDM00465,4.874966
188394,Cediranib,SIDM00218,5.012638
87439,Epirubicin,SIDM01149,-1.079821
183496,Gefitinib,SIDM00044,2.753445
171939,OF-1,SIDM00294,4.661212
155919,Alisertib,SIDM00384,0.7102315
189646,Olaparib,SIDM00424,4.145819333333333
85023,VX-11e,SIDM01197,3.3280985
50221,Paclitaxel,SIDM00394,-1.232876
120464,Foretinib,SIDM00896,-0.3468995
228501,BMS-536924,SIDM01114,0.7327935
118412,GSK343,SIDM00047,4.145175
303127,AZD5582,SIDM00814,0.590849
3452,Sorafenib,SIDM00289,1.601518
70989,EPZ004777,SIDM00323,4.888159
20016,Vinorelbine,SIDM00225,-2.383328
561,Camptothecin,SIDM00324,-2.911757
6681,Dasatinib,SIDM01149,2.103947
312546,AZD8186,SIDM00103,3.0609925
199298,WIKI4,SIDM00793,4.551372
90160,Sapitinib,SIDM00243,3.88967
96794,EPZ5676,SIDM00302,5.881264
174334,LGK974,SIDM00967,4.326793
113755,PCI-34051,SIDM00527,4.920189
251660,Tamoxifen,SIDM00577,4.493945
115932,RVX-208,SIDM00145,4.798579
228399,BMS-536924,SIDM00104,2.82357
112434,PFI3,SIDM00793,4.575719
64748,MK-1775,SIDM00362,-1.417054
39926,Pictilisib,SIDM00384,1.834954
55534,GSK1904529A,SIDM00323,3.19231
20356,Vinorelbine,SIDM00198,-5.136369
96150,Taselisib,SIDM00445,-1.546078
85031,VX-11e,SIDM00896,1.661396
52454,Sorafenib,SIDM00591,2.164284
214656,MK-8776,SIDM00332,4.2929
121387,Ribociclib,SIDM01042,3.276111
281635,Trametinib,SIDM00538,-2.2483825
107711,LGK974,SIDM00231,4.199068
216911,Dactolisib,SIDM00923,-1.964209
265630,Talazoparib,SIDM00121,0.582422
184431,Navitoclax,SIDM00375,3.5185735000000005
87946,Cyclophosphamide,SIDM00064,5.227519
191799,GSK2578215A,SIDM01245,4.085465
94702,I-BET-762,SIDM00599,3.3049405000000003
108309,VE-822,SIDM00721,4.55809
199957,WIKI4,SIDM00472,3.497884
85270,VX-11e,SIDM00792,3.526011
111,Camptothecin,SIDM00190,-0.686061
182043,AGI-5198,SIDM01122,5.163534
109041,WZ4003,SIDM01140,1.148933
85041,VX-11e,SIDM00543,1.2096295
231768,AT13148,SIDM00104,5.906717
162970,MIM1,SIDM00532,3.787075
184121,Navitoclax,SIDM00482,-0.1014015
302936,AZD5582,SIDM01073,1.511149
109795,CZC24832,SIDM01073,5.131238
163244,MIM1,SIDM00156,3.1128585
181320,Afuresertib,SIDM01042,-1.960224
283214,Temozolomide,SIDM01149,5.241516000000001
281698,Dabrafenib,SIDM00699,5.4682315
177414,Ulixertinib,SIDM00121,2.8381455
174344,LGK974,SIDM00530,2.745207
227708,BMS-536924,SIDM00320,4.1698115
116383,RVX-208,SIDM00196,5.428069
49244,Dasatinib,SIDM00137,4.222304
109436,WZ4003,SIDM01011,2.420395
188975,Ipatasertib,SIDM00948,3.775025
184883,AZD5363,SIDM00498,2.060637
148716,Dactinomycin,SIDM00489,-3.489803
117205,OTX015,SIDM00211,1.027406
20295,Vinorelbine,SIDM00935,-5.0978045000000005
54712,Irinotecan,SIDM00834,3.26257
231728,AT13148,SIDM00565,5.347528
179016,Venetoclax,SIDM00792,1.446592
99179,Leflunomide,SIDM00841,5.444072
113653,PCI-34051,SIDM00721,5.366946
67600,Bortezomib,SIDM00250,-4.825496
190262,GDC0810,SIDM00543,5.286316
12408,Entinostat,SIDM00224,1.8014139999999998
155874,Alisertib,SIDM00842,2.463355
44027,Obatoclax Mesylate,SIDM00551,-1.2003705
281354,Trametinib,SIDM00218,0.5531870000000001
49764,Luminespib,SIDM00537,-3.3222345
182003,AGI-5198,SIDM01132,4.269208
183236,AZD3759,SIDM00276,3.388295
210260,Wee1 Inhibitor,SIDM00045,0.235079
55687,Oxaliplatin,SIDM01161,3.6731065
170712,Sabutoclax,SIDM00264,-0.319155
213355,AMG-319,SIDM00923,4.902125
91418,Uprosertib,SIDM00216,1.2152815
178481,Cisplatin,SIDM00813,2.012123666666666
56211,BMS-345541,SIDM00129,2.5875445
50864,Crizotinib,SIDM01140,1.492727
219730,PD0325901,SIDM00679,0.1883059999999999
111935,GSK2606414,SIDM00129,2.427475
183924,Navitoclax,SIDM01007,-1.9961145
197062,SB216763,SIDM00832,5.9981485
189883,GDC0810,SIDM00113,7.39255
684,Camptothecin,SIDM00259,-4.445799
192758,I-BRD9,SIDM00900,3.12196
94461,I-BET-762,SIDM01179,5.1803740000000005
6619,Dasatinib,SIDM00211,1.4072925
170966,Sabutoclax,SIDM00250,-0.440527
174358,LGK974,SIDM00214,3.395594
97194,SCH772984,SIDM00719,6.08455
56304,BMS-345541,SIDM00099,5.786081
111762,GSK2606414,SIDM01161,3.315123
215701,MK-2206,SIDM00688,2.336421
209728,Wee1 Inhibitor,SIDM00793,2.546693
199562,WIKI4,SIDM01247,3.411874
149272,Dactinomycin,SIDM00700,-0.556568
87894,Cyclophosphamide,SIDM00923,3.714819
172013,AGI-6780,SIDM00441,1.6061255
198858,UMI-77,SIDM00114,4.551447
99374,Leflunomide,SIDM00623,4.585052
231386,AT13148,SIDM01146,4.201355
172159,AGI-6780,SIDM00233,2.5181385
211765,BIBR-1532,SIDM01237,4.494604
188426,Cediranib,SIDM00262,1.760359
221473,GSK591,SIDM01179,5.717122
149157,Dactinomycin,SIDM00198,-3.941825
113270,PCI-34051,SIDM00086,4.074239
219777,PD0325901,SIDM00549,1.443434
45572,Obatoclax Mesylate,SIDM00176,0.856064
172613,OF-1,SIDM00103,5.030849
85121,VX-11e,SIDM00198,3.6302065
221650,GSK591,SIDM00954,4.184321
54603,Irinotecan,SIDM00260,5.743113
193094,I-BRD9,SIDM00569,3.711453
184491,AZD5363,SIDM01228,3.641954
75944,XAV939,SIDM00577,4.865541
87643,Epirubicin,SIDM00214,-0.753007
118196,GSK343,SIDM00519,3.479219
228365,BMS-536924,SIDM00465,2.3131505
105801,Entinostat,SIDM00214,3.851677
216569,Palbociclib,SIDM00375,2.9512985
211905,BIBR-1532,SIDM00100,5.946885
109836,CZC24832,SIDM01019,4.89889
177226,Buparlisib,SIDM00214,0.724648
182911,AGI-5198,SIDM00422,5.361185
92935,Lapatinib,SIDM00496,4.961202
185414,Vorinostat,SIDM00374,0.274159
215354,MK-2206,SIDM00834,2.657062
172745,OF-1,SIDM00393,4.429658
217867,Pictilisib,SIDM01259,-0.590187
179065,Cytarabine,SIDM00174,0.812084
179604,Cytarabine,SIDM00289,-3.0087885
303285,AZD5582,SIDM00289,3.245715
199969,WIKI4,SIDM00250,3.645764
14014,Bortezomib,SIDM00308,-5.523286
64764,MK-1775,SIDM00416,-0.845677
118913,ML323,SIDM00317,6.977757
12583,Entinostat,SIDM00198,0.8870015
89724,Sepantronium bromide,SIDM00465,-5.844921
148719,Dactinomycin,SIDM00190,-2.27989
221042,AZ6102,SIDM00543,1.178641
161483,LCL161,SIDM00638,4.3318865
261547,Daporinad,SIDM00266,-7.516404
41854,5-Fluorouracil,SIDM01259,3.805786
198419,UMI-77,SIDM00136,3.307341
77804,Dabrafenib,SIDM00504,4.647085
281390,Trametinib,SIDM00198,0.900612
172547,OF-1,SIDM00600,5.201571
178881,Venetoclax,SIDM00680,1.529584
180134,Docetaxel,SIDM00930,-3.946058
18348,Gemcitabine,SIDM00438,-0.1682376666666667
98951,IWP-2,SIDM00323,1.547269
218743,AZD8055,SIDM00954,1.097702
173619,LGK974,SIDM00789,3.891894
15463,Lapatinib,SIDM01179,4.714086
63407,Niraparib,SIDM00781,5.350625
186380,AZD8186,SIDM01248,4.263453
213832,AMG-319,SIDM00127,6.929381
55650,Oxaliplatin,SIDM01095,4.4865205
156027,Alisertib,SIDM00100,2.5213385
112156,GSK2606414,SIDM00530,4.106758
94633,I-BET-762,SIDM00954,3.2155235
91184,Uprosertib,SIDM00100,5.284378500000001
297006,Fulvestrant,SIDM00102,4.349953
194573,AZD7762,SIDM00099,1.1559143333333333
109301,WZ4003,SIDM00551,2.017036
96952,EPZ5676,SIDM00975,5.843829
49433,Dasatinib,SIDM00483,0.048444
171185,LY2109761,SIDM00113,8.003653
43502,Obatoclax Mesylate,SIDM00136,-2.4722605
201690,WEHI-539,SIDM01132,2.814106
74555,AZ960,SIDM00416,0.070408
204837,PLX-4720,SIDM00539,4.920383666666667
56740,BMS-536924,SIDM00285,4.077756
173645,MN-64,SIDM00047,3.345423
214895,MK-8776,SIDM00044,3.328979
97753,SCH772984,SIDM00935,-0.40392
170150,Sabutoclax,SIDM01179,-0.415943
212365,PD173074,SIDM01047,3.36748
161351,LCL161,SIDM00332,5.9473565
303300,AZD5582,SIDM00259,4.2618145
216956,Dactolisib,SIDM00875,-1.7837005
246075,GSK269962A,SIDM00875,3.06403
252160,Tamoxifen,SIDM00530,3.392731
49957,Paclitaxel,SIDM00837,-4.961649
180778,Docetaxel,SIDM00416,-4.1186300000000005
198724,UMI-77,SIDM01248,3.434257
87228,Epirubicin,SIDM00842,-1.630305
265823,Talazoparib,SIDM00504,0.5784210000000001
18621,Gemcitabine,SIDM00256,-2.4450226666666666
45925,Linsitinib,SIDM00422,3.347019
70638,EPZ004777,SIDM01237,6.254827
188249,Cediranib,SIDM00814,1.387217
119168,ML323,SIDM00099,7.506763
54561,Irinotecan,SIDM00308,1.302745
290083,AZD6738,SIDM00864,2.4793445
45777,Linsitinib,SIDM00565,4.284536
265493,Talazoparib,SIDM01122,3.7938825
213383,AMG-319,SIDM01042,2.395436
98492,IWP-2,SIDM00577,3.051562
187198,Osimertinib,SIDM00562,2.523078
302792,AZD5582,SIDM00182,4.0817865
95947,Taselisib,SIDM00551,0.019433
113444,PCI-34051,SIDM00260,4.563935
281013,Trametinib,SIDM00948,1.566245
116566,RVX-208,SIDM01011,3.699939
58949,Ruxolitinib,SIDM00579,4.766532
143434,Ibrutinib,SIDM00377,5.985796
197332,Savolitinib,SIDM01132,1.583651
214215,MK-8776,SIDM00417,3.046407
271590,XAV939,SIDM00104,3.8725445
117636,GSK343,SIDM00489,3.582661
178766,Cisplatin,SIDM00565,3.101586
189582,Ipatasertib,SIDM00508,1.608788
220888,AZ6102,SIDM00758,2.901845
178623,Venetoclax,SIDM00758,3.324595
98995,IWP-2,SIDM00193,3.164829
172639,OF-1,SIDM00583,4.913169
218410,VX-11e,SIDM00958,2.169502
192435,GSK2578215A,SIDM00973,5.752878
195359,MIRA-1,SIDM00374,5.550834
97409,SCH772984,SIDM00793,5.000489
181491,Afuresertib,SIDM00241,-2.029184
110004,CZC24832,SIDM00971,6.097973
198505,UMI-77,SIDM01042,1.940831
199760,WIKI4,SIDM00127,4.259169
19803,Vinorelbine,SIDM00174,-5.767666999999999
37032,MK-2206,SIDM00384,2.389296
120136,Entospletinib,SIDM00688,4.682852
178043,Cisplatin,SIDM00905,2.185283333333333
178707,Cisplatin,SIDM00680,2.9545163333333337
522,Camptothecin,SIDM00412,-4.70078
161679,LCL161,SIDM00214,4.5745505
215598,MK-2206,SIDM00377,1.7233079999999998
2240,Paclitaxel,SIDM00302,-4.448562
5695,Gefitinib,SIDM00576,3.501053
228229,BMS-536924,SIDM00488,1.192483
192921,I-BRD9,SIDM00441,2.118164
177867,Ulixertinib,SIDM00218,4.740324
51487,Rapamycin,SIDM00489,-3.832019
271621,XAV939,SIDM00550,4.145919
296988,Fulvestrant,SIDM00975,4.4235153333333335
177390,Vinblastine,SIDM00875,-5.8045
95057,I-BET-762,SIDM00257,2.411
303135,AZD5582,SIDM01168,3.319983
60834,Erlotinib,SIDM00889,1.848722
251744,Tamoxifen,SIDM00837,3.5448265
91065,Uprosertib,SIDM01197,1.137024
56198,BMS-345541,SIDM00257,2.8756495
55778,BMS-345541,SIDM00923,2.47051
189053,Ipatasertib,SIDM00541,2.544064
112285,PFI3,SIDM00970,5.694351
184843,Vorinostat,SIDM01206,0.4775155
112865,PFI3,SIDM00579,5.257304
99843,Leflunomide,SIDM00422,4.576219
173720,LGK974,SIDM00276,3.056976
89589,Sepantronium bromide,SIDM00211,-4.1723335
45608,Linsitinib,SIDM01228,3.6375005
202376,Afatinib,SIDM00224,3.1259339999999995
54536,Irinotecan,SIDM00808,0.775699
282785,Temozolomide,SIDM01073,2.7231545
98512,IWP-2,SIDM00758,3.383455
194500,MIRA-1,SIDM00699,6.530313
65115,Dinaciclib,SIDM00224,-2.056563
197097,SB216763,SIDM00842,5.045357
95863,Taselisib,SIDM00410,1.75767
163247,MIM1,SIDM00257,2.9269025
212942,PD173074,SIDM00176,2.6417445
43922,Obatoclax Mesylate,SIDM01064,0.454045
182143,AGI-5198,SIDM00181,5.098556
30703,Wee1 Inhibitor,SIDM01114,1.678641
222136,GSK591,SIDM00551,2.12492
204612,PLX-4720,SIDM00311,4.218836666666667
43844,Obatoclax Mesylate,SIDM01247,-0.798205
217567,Dactolisib,SIDM00538,-1.918743
231647,AT13148,SIDM00262,3.469546
161360,LCL161,SIDM00935,3.5471075
18238,Gemcitabine,SIDM00277,-4.738856
296506,Fulvestrant,SIDM00863,3.172565333333333
116334,RVX-208,SIDM00721,6.590127
30743,Wee1 Inhibitor,SIDM00047,3.250071
174040,LGK974,SIDM00488,4.0315005
197345,Savolitinib,SIDM00627,3.529845
215885,Palbociclib,SIDM00951,0.906656
215361,MK-2206,SIDM00832,2.531543
106,Camptothecin,SIDM00489,-3.523395
90135,Sapitinib,SIDM01197,6.898904
251522,Tamoxifen,SIDM00863,3.342523
215171,MK-2206,SIDM00596,2.9769715
43924,Obatoclax Mesylate,SIDM00496,-1.1231835
232846,AZD4547,SIDM00257,1.8066436666666668
193042,I-BRD9,SIDM00252,5.417441
214950,MK-2206,SIDM01179,0.975565
212751,PD173074,SIDM00197,3.3571035
51183,Crizotinib,SIDM00394,3.86488
48508,Dasatinib,SIDM00889,0.114735
51812,Rapamycin,SIDM00758,-4.992753
170595,Sabutoclax,SIDM00842,0.827184
196110,NVP-ADW742,SIDM00501,4.0377
62963,Niraparib,SIDM00905,5.225515
120157,Entospletinib,SIDM00362,2.400345
97916,SCH772984,SIDM00975,0.205166
96369,EPZ5676,SIDM00145,4.929727
182498,AGI-5198,SIDM00834,5.356461
190247,GDC0810,SIDM01187,5.60537
190337,GDC0810,SIDM00659,5.657819
183114,AZD3759,SIDM01133,2.840751
170998,LY2109761,SIDM00889,5.228418
155642,Alisertib,SIDM00875,3.216605
12361,Entinostat,SIDM00086,2.575248
118266,GSK343,SIDM00929,3.06352
590,Camptothecin,SIDM00384,-5.118104
94310,Alpelisib,SIDM01179,4.775599
108885,WZ4003,SIDM00276,3.415638
173671,LGK974,SIDM00490,4.18107
220019,PD0325901,SIDM00592,-1.8583345
179880,ABT737,SIDM00527,0.425279
56052,BMS-345541,SIDM01247,2.163227
214602,MK-8776,SIDM00267,3.778083
215212,MK-2206,SIDM00537,1.3778535
184665,AZD5363,SIDM00579,3.025458
50912,Crizotinib,SIDM00835,3.015426
177912,Ulixertinib,SIDM00258,3.6447825
35174,Alisertib,SIDM00328,2.344929
191626,GSK2578215A,SIDM00699,6.14568
202074,Afatinib,SIDM01160,2.4705573333333333
312683,AZD8186,SIDM00444,2.5390285
220665,AZ6102,SIDM00094,4.370697
109935,CZC24832,SIDM01140,3.738687
55134,GSK1904529A,SIDM01097,2.605657
202202,Afatinib,SIDM00181,2.750725333333333
120383,Foretinib,SIDM00834,2.062706
179812,Cytarabine,SIDM01011,-0.343543
55982,BMS-345541,SIDM00813,2.226951
197395,Savolitinib,SIDM00320,3.936683
211764,BIBR-1532,SIDM00569,5.594125
213122,AMG-319,SIDM00627,5.801431
108466,VE-822,SIDM00099,7.11789
97311,SCH772984,SIDM00789,2.69271
202547,Afatinib,SIDM00834,1.7589940000000002
204373,PLX-4720,SIDM00813,3.5278196666666672
90824,Uprosertib,SIDM00679,5.120489
211493,BIBR-1532,SIDM01251,3.872993
185099,Vorinostat,SIDM00896,0.0392184999999999
173577,LGK974,SIDM00606,2.9876335000000003
203938,PLX-4720,SIDM01160,4.407295
174902,Wnt-C59,SIDM00810,2.877487
118608,ML323,SIDM00082,6.143635
117218,OTX015,SIDM01064,3.979619
52723,Sorafenib,SIDM00532,4.709442
213771,AMG-319,SIDM00261,3.975976
117085,OTX015,SIDM01095,3.031128
120930,PRT062607,SIDM00371,4.997319
42123,5-Fluorouracil,SIDM01237,5.8890815
93258,Lapatinib,SIDM00483,3.506974
98917,IWP-2,SIDM01011,1.599365
149078,Dactinomycin,SIDM01237,-0.8130795000000001
280919,Trametinib,SIDM00417,-1.4482935
55518,Oxaliplatin,SIDM00541,2.1227405
119477,Entospletinib,SIDM00326,2.894965
203989,PLX-4720,SIDM00320,4.239907333333334
195971,NVP-ADW742,SIDM00962,1.583743
63011,Niraparib,SIDM00294,4.574437
54731,Irinotecan,SIDM00424,0.535141
215406,MK-2206,SIDM01233,3.324557
290416,AZD6738,SIDM00302,0.8167
116618,RVX-208,SIDM00445,5.57023
297078,Fulvestrant,SIDM00176,4.859611
303331,AZD5582,SIDM00114,2.4672235
220731,AZ6102,SIDM01042,1.54054
49444,Luminespib,SIDM00889,-4.008775
177719,Ulixertinib,SIDM00781,3.2776275
215742,MK-2206,SIDM00969,2.3077745
