Origin_idx,Drug name,Sanger ID,IC50
18458,Gemcitabine,SIDM00252,-0.0625756666666665
162755,MIM1,SIDM00120,3.378693
73648,BMS-345541,SIDM01114,3.171793
209721,Wee1 Inhibitor,SIDM00948,1.20204
187898,Cediranib,SIDM00181,2.220855
198921,UMI-77,SIDM00104,4.396104
42446,5-Fluorouracil,SIDM00416,1.656755
186912,Osimertinib,SIDM00953,1.680099
214873,MK-8776,SIDM00583,4.976433
194533,AZD7762,SIDM00466,1.340089
171818,LY2109761,SIDM01114,3.947955
45247,Linsitinib,SIDM00145,2.6001205
199314,WIKI4,SIDM00227,3.890626
196201,NVP-ADW742,SIDM00199,2.282807
120523,PRT062607,SIDM00224,3.100118
282430,Dabrafenib,SIDM00668,3.3666485
88219,Cyclophosphamide,SIDM01198,4.814448
42403,5-Fluorouracil,SIDM00974,3.489109
177356,Ulixertinib,SIDM00230,3.490686
190517,GDC0810,SIDM00042,4.697317
198052,Savolitinib,SIDM00600,3.020279
181361,Afuresertib,SIDM00225,3.188313
43868,Obatoclax Mesylate,SIDM00287,-1.365094
171825,AGI-6780,SIDM00826,2.228609
198417,UMI-77,SIDM00789,2.287199
53035,Sorafenib,SIDM00100,5.424809
58401,Ruxolitinib,SIDM00120,5.2896465
112184,PFI3,SIDM00203,4.308648
198394,UMI-77,SIDM00182,4.386894
220102,PD0325901,SIDM00310,1.4403265
182485,AGI-5198,SIDM01097,3.925738
217136,Dactolisib,SIDM01097,-2.6294255
184918,Vorinostat,SIDM00532,1.5267595
143358,Ibrutinib,SIDM00259,5.275787
189672,Olaparib,SIDM00842,3.8168106666666666
221945,GSK591,SIDM01248,4.387994
26500,PLX-4720,SIDM00216,5.474541
215885,Palbociclib,SIDM00951,0.906656
172252,OF-1,SIDM00438,3.04893
331381,Pevonedistat,SIDM00975,1.688334
109471,WZ4003,SIDM00416,2.842912
94733,Alpelisib,SIDM01097,3.678015
199082,WIKI4,SIDM00699,4.441802
198025,Savolitinib,SIDM00501,3.254962
97684,SCH772984,SIDM00917,2.256927
194726,MIRA-1,SIDM01042,4.437791
171328,LY2109761,SIDM00346,3.422311
210071,Wee1 Inhibitor,SIDM00218,4.153325499999999
90425,Sapitinib,SIDM00973,4.928612
172737,OF-1,SIDM00967,3.337209
201892,WEHI-539,SIDM00118,3.100954
108309,VE-822,SIDM00721,4.55809
98952,IWP-2,SIDM00416,2.007273
228188,BMS-536924,SIDM01228,2.0427035
121016,PRT062607,SIDM00973,3.910989
54626,Irinotecan,SIDM00577,0.628462
223130,VE821,SIDM00975,5.300842
192265,GSK2578215A,SIDM00427,3.601919
43876,Obatoclax Mesylate,SIDM01237,-0.7917105
212162,PD173074,SIDM00294,2.60314
194139,AZD7762,SIDM00553,-0.9868603333333336
49549,Luminespib,SIDM00188,-1.116934
202838,Afatinib,SIDM00154,2.084547
185963,Nilotinib,SIDM00252,3.289622
222930,VE821,SIDM01197,4.556343
95165,Alpelisib,SIDM00416,3.801577
143280,Ibrutinib,SIDM00540,1.430959
197910,Savolitinib,SIDM00896,2.248166
172467,OF-1,SIDM00242,2.927611
64755,MK-1775,SIDM00389,-0.723718
55801,BMS-345541,SIDM01047,1.7147655
173591,LGK974,SIDM00180,3.8507415
181382,Afuresertib,SIDM00541,1.472575
172873,MN-64,SIDM00190,4.719502
74518,AZ960,SIDM00688,0.104461
189640,Olaparib,SIDM00252,4.343911666666667
48435,5-Fluorouracil,SIDM01114,4.577936
14166,Bortezomib,SIDM00289,-4.9957485
88577,Cyclophosphamide,SIDM00445,5.633371
281145,Trametinib,SIDM01146,0.3756545
13873,Bortezomib,SIDM00699,-5.442769999999999
172504,AGI-6780,SIDM00406,2.2635765
27334,AZD6482,SIDM00332,3.0365296666666666
70936,EPZ004777,SIDM00973,5.717877
271323,XAV939,SIDM00251,3.7704905
172182,OF-1,SIDM00224,3.399986
119296,ML323,SIDM00445,5.745502
43818,Obatoclax Mesylate,SIDM01175,2.9154805
118891,ML323,SIDM01155,6.200183
6621,Dasatinib,SIDM00332,3.6570265
188709,Cediranib,SIDM00216,1.604507
96324,EPZ5676,SIDM00292,7.449587
97810,SCH772984,SIDM00261,2.661876
64588,MK-1775,SIDM00579,-0.450283
1656,Vinblastine,SIDM00668,-5.023733
194843,MIRA-1,SIDM00532,6.883171
156031,Alisertib,SIDM00311,2.3385800000000003
297034,Fulvestrant,SIDM00583,3.901687
184016,AZD5363,SIDM01163,3.948941
189544,Olaparib,SIDM01146,3.243399666666667
67270,Bortezomib,SIDM00964,-4.455232
194620,MIRA-1,SIDM00789,5.583675
98475,IWP-2,SIDM00441,1.42496
89835,Sapitinib,SIDM00277,1.325588
155474,Alisertib,SIDM00188,3.236693
196927,P22077,SIDM00287,2.321271
184735,Vorinostat,SIDM00003,1.275163
198755,UMI-77,SIDM01187,2.543035
214169,MK-8776,SIDM00953,1.077557
215217,MK-2206,SIDM00308,1.9127895
98445,IWP-2,SIDM00346,0.945893
297119,Fulvestrant,SIDM00407,2.084535
296890,Fulvestrant,SIDM00197,4.346693
281132,Trametinib,SIDM00532,1.0537725
219648,PD0325901,SIDM00490,0.6804285
217223,Dactolisib,SIDM01198,-2.447377
84651,VX-11e,SIDM00082,2.7169335
265605,Talazoparib,SIDM01229,3.93336
187188,Osimertinib,SIDM00441,1.432206
231756,AT13148,SIDM00077,2.257368
225,Camptothecin,SIDM01245,-3.094663
217545,Dactolisib,SIDM00416,-3.1230105000000004
39329,Dactolisib,SIDM00216,-1.060358
171443,LY2109761,SIDM00814,5.280755
2224,Paclitaxel,SIDM00896,-3.0495475
202553,Afatinib,SIDM00833,2.1079003333333333
199438,WIKI4,SIDM01146,3.650498
183756,Navitoclax,SIDM00367,2.5217015
50918,Crizotinib,SIDM01168,5.512422
89802,Sapitinib,SIDM00954,4.287282
89901,Sapitinib,SIDM00534,2.854504
311978,AZD8186,SIDM00826,2.33124
179996,ABT737,SIDM00375,3.781478
204786,PLX-4720,SIDM00631,4.426170333333333
74363,AZ960,SIDM00310,0.959228
219311,Uprosertib,SIDM00258,2.184955
232185,AZD4547,SIDM01132,3.26346
54698,Irinotecan,SIDM00379,3.344627
186215,Nilotinib,SIDM00371,4.453716999999999
94315,Alpelisib,SIDM00294,3.62137
179457,Cytarabine,SIDM00252,2.606141
290639,AZD6738,SIDM00042,0.8786715
198404,UMI-77,SIDM00367,2.650256
290204,AZD6738,SIDM00532,2.4852715
51216,Crizotinib,SIDM00520,3.97192
109800,CZC24832,SIDM00596,6.19133
177225,Vinblastine,SIDM00230,-4.106323
96038,Taselisib,SIDM00583,2.48081
149181,Dactinomycin,SIDM00517,-3.919358
186801,Osimertinib,SIDM01132,1.280834
189056,Ipatasertib,SIDM00537,1.876743
197800,Savolitinib,SIDM01095,2.022676
202638,Afatinib,SIDM00543,2.480536666666667
222547,VE821,SIDM00121,0.964791
216541,Palbociclib,SIDM00550,3.1142265
16722,AZD7762,SIDM00216,0.485364
214922,MK-8776,SIDM00045,-0.294375
6382,Dasatinib,SIDM00953,2.972463
70577,EPZ004777,SIDM00833,5.870417
96744,EPZ5676,SIDM01228,6.065731
55144,GSK1904529A,SIDM00814,2.9757625
172691,OF-1,SIDM01011,4.076614
120140,Entospletinib,SIDM01006,4.864035
89761,Sapitinib,SIDM00091,3.499697
3295,Sorafenib,SIDM00612,4.9980735
180026,Docetaxel,SIDM00182,-2.7030933333333333
111610,GSK2606414,SIDM01019,4.05246
173874,LGK974,SIDM00758,4.002435999999999
202444,Afatinib,SIDM00441,1.7711066666666666
90175,Sapitinib,SIDM00488,2.490757
60928,Erlotinib,SIDM00489,-0.057051
94608,I-BET-762,SIDM00111,3.300151
97261,SCH772984,SIDM00188,3.345211
63802,Niraparib,SIDM00969,2.840668
220092,PD0325901,SIDM00501,-1.298063
686,Rapamycin,SIDM00195,-1.29844
6629,Dasatinib,SIDM00056,-1.42036
64059,MK-1775,SIDM00111,1.413212
45125,Linsitinib,SIDM00293,4.116306
196028,NVP-ADW742,SIDM00592,2.270735
217167,Dactolisib,SIDM00317,-0.6667700000000001
54425,Irinotecan,SIDM00113,7.944431
171833,LY2109761,SIDM01102,4.694683
63401,Niraparib,SIDM01097,1.629292
63108,Niraparib,SIDM00789,3.160331
14049,Bortezomib,SIDM00576,-5.4720285
55046,GSK1904529A,SIDM00561,3.713168
20355,Vinorelbine,SIDM00197,-5.3158905
194393,AZD7762,SIDM00964,-0.2356446666666666
170240,Sabutoclax,SIDM00417,0.195525
12646,Entinostat,SIDM00374,-0.467256
183298,Gefitinib,SIDM00328,-0.3810665
173327,MN-64,SIDM00285,4.841917
13901,Bortezomib,SIDM00953,-4.630395999999999
45460,Linsitinib,SIDM00576,2.2304105
331238,Pevonedistat,SIDM00896,-2.162182
220973,AZ6102,SIDM00411,5.422372
97487,SCH772984,SIDM00553,-0.108464
184512,Navitoclax,SIDM00530,0.993588
232251,AZD4547,SIDM01098,2.532326333333333
63147,Niraparib,SIDM00086,4.121742
177888,Vinblastine,SIDM00846,-5.130850000000001
331153,Pevonedistat,SIDM00351,-2.76369
88549,Cyclophosphamide,SIDM00374,5.214057
210555,Nutlin-3a (-),SIDM00954,4.92911
120715,PRT062607,SIDM00482,1.041896
218179,Pictilisib,SIDM01064,2.3595656666666667
183076,Gefitinib,SIDM00577,1.7963345
163344,MIM1,SIDM00199,3.6526725
221027,AZ6102,SIDM01187,3.092977
252135,Tamoxifen,SIDM00422,3.5095015
211037,Nutlin-3a (-),SIDM00579,3.474838
215376,MK-2206,SIDM00411,3.640388
184714,Vorinostat,SIDM00121,-0.0904195
179557,Cytarabine,SIDM00496,1.5512385000000002
120249,Foretinib,SIDM00346,-2.4129385
88516,Cyclophosphamide,SIDM00668,4.214858
85188,VX-11e,SIDM00137,1.9419455
171317,LY2109761,SIDM00553,4.361501
178462,Venetoclax,SIDM00276,4.118228
91086,Uprosertib,SIDM00285,3.6788105
109357,WZ4003,SIDM00104,5.505898
96008,Taselisib,SIDM00104,4.822961
112177,GSK2606414,SIDM00193,3.7796
192113,GSK2578215A,SIDM01248,5.111044
184300,Navitoclax,SIDM00600,2.582024
6584,Dasatinib,SIDM01247,1.1271165
116371,RVX-208,SIDM00289,3.247693
202376,Afatinib,SIDM00224,3.1259339999999995
118036,GSK343,SIDM00482,2.415659
97850,SCH772984,SIDM00311,3.181981
189674,Olaparib,SIDM00917,3.0980796666666666
251728,Tamoxifen,SIDM00379,4.1080625
2127,Paclitaxel,SIDM00561,-3.3233855
105649,Entinostat,SIDM00154,1.942415
155960,Alisertib,SIDM00242,1.722476
88323,Cyclophosphamide,SIDM00198,5.721912
214346,MK-8776,SIDM01251,0.278502
14095,Bortezomib,SIDM00252,-5.4519635
271672,XAV939,SIDM01011,3.5994080000000004
190357,GDC0810,SIDM00156,4.182321
109575,CZC24832,SIDM00293,5.152977
99055,Leflunomide,SIDM00293,4.899404
312033,AZD8186,SIDM00930,3.955819
172310,OF-1,SIDM00351,4.386202
215212,MK-2206,SIDM00537,1.3778535
53138,Sorafenib,SIDM00846,2.215461
57729,GSK1904529A,SIDM00721,5.02565
178524,Cisplatin,SIDM00833,3.982518
187132,Osimertinib,SIDM00612,3.657726
43972,Obatoclax Mesylate,SIDM00262,-0.7176370000000001
117753,GSK343,SIDM01245,2.7246930000000003
171939,OF-1,SIDM00294,4.661212
174943,Wnt-C59,SIDM00964,2.9049460000000003
97738,SCH772984,SIDM00285,3.728791
108137,VE-822,SIDM00758,3.290354
89127,Sepantronium bromide,SIDM00174,-2.3781045
178970,Venetoclax,SIDM00929,4.28868
51215,Crizotinib,SIDM00154,2.25819
174509,Wnt-C59,SIDM00367,3.157408
216578,Palbociclib,SIDM00973,2.5833205
116355,RVX-208,SIDM00234,3.575434
111936,GSK2606414,SIDM00101,4.496431
198688,UMI-77,SIDM00835,2.444088
183161,Gefitinib,SIDM01168,3.5994335
211478,BIBR-1532,SIDM00277,-3.350872
212130,BIBR-1532,SIDM01041,5.613314
65548,Dinaciclib,SIDM00520,-2.616453
87,Erlotinib,SIDM00145,2.1986105
41699,5-Fluorouracil,SIDM00230,5.177124
121058,PRT062607,SIDM00389,1.545034
56016,BMS-345541,SIDM01155,5.408579
266187,Talazoparib,SIDM00077,2.3741905
187009,Osimertinib,SIDM00094,2.191227
94873,Alpelisib,SIDM00721,2.927394
116430,RVX-208,SIDM00127,5.683529
119167,ML323,SIDM00102,5.042646
296698,Fulvestrant,SIDM01095,3.891611
112834,PFI3,SIDM00311,5.372651
193457,I-BRD9,SIDM00967,5.132851
210765,Nutlin-3a (-),SIDM00813,0.920833
30379,Wee1 Inhibitor,SIDM01187,1.807742
120685,PRT062607,SIDM01168,5.424172
231137,AT13148,SIDM00367,2.177276
182540,AGI-5198,SIDM01248,4.497065
177308,Vinblastine,SIDM00094,-2.3967415
18138,Gemcitabine,SIDM00789,-2.762839333333333
173055,MN-64,SIDM00596,5.957135
211890,BIBR-1532,SIDM00256,4.337557
280958,Trametinib,SIDM00091,-3.727819
211759,BIBR-1532,SIDM00962,2.805545
174006,LGK974,SIDM01187,3.918931
204750,PLX-4720,SIDM00043,3.1252063333333333
63687,Niraparib,SIDM00103,4.161355
198440,UMI-77,SIDM00096,1.488112
96385,EPZ5676,SIDM00003,4.835745
181185,Afuresertib,SIDM00182,2.992501
49734,Luminespib,SIDM00679,0.1460195
188766,Ipatasertib,SIDM00699,5.423393
192800,I-BRD9,SIDM00793,2.818778
50092,Luminespib,SIDM00487,-1.652987
117794,GSK343,SIDM00863,3.1006285
222953,VE821,SIDM00285,4.398361
4869,Crizotinib,SIDM01073,1.693596
232734,AZD4547,SIDM00569,0.5414983333333333
45355,Obatoclax Mesylate,SIDM00285,1.514939
70195,EPZ004777,SIDM00591,3.527349
215442,MK-2206,SIDM00543,3.1560775
179090,Venetoclax,SIDM00374,0.218711
117526,OTX015,SIDM00817,3.993632
232847,AZD4547,SIDM00256,2.0156956666666663
163112,MIM1,SIDM00917,1.8193415
188663,Cediranib,SIDM00406,0.456767
90915,Uprosertib,SIDM01146,2.401495
66675,Bortezomib,SIDM00905,-5.338076
115801,RVX-208,SIDM00699,5.997471
199624,WIKI4,SIDM00540,0.749129
179095,Venetoclax,SIDM00407,-0.745914
58301,Ruxolitinib,SIDM01179,4.604934500000001
211712,BIBR-1532,SIDM00251,5.281617
179252,ABT737,SIDM00489,0.44211
63530,Niraparib,SIDM00056,3.170872
281548,Trametinib,SIDM00044,0.622588
453,Rapamycin,SIDM00292,0.2891405
211209,Nutlin-3a (-),SIDM01102,3.422461
163030,MIM1,SIDM01092,3.6011205
183261,AZD3759,SIDM00064,2.860065
184466,AZD5363,SIDM00233,1.230461
87304,Epirubicin,SIDM00302,-2.094069
50075,Luminespib,SIDM00198,-3.4431725
174098,LGK974,SIDM00197,3.5666720000000005
181538,Afuresertib,SIDM00835,5.288293
109651,CZC24832,SIDM00292,7.198598
181429,Afuresertib,SIDM00388,1.281092
215279,MK-2206,SIDM00577,3.005233
9588,BMS-536924,SIDM00082,3.0154296666666665
116223,RVX-208,SIDM01159,6.135582
120193,Foretinib,SIDM00064,0.832375
5028,Crizotinib,SIDM01064,2.4376865
178058,Ulixertinib,SIDM00792,3.2157465
142858,Ibrutinib,SIDM00180,1.578951
186185,Nilotinib,SIDM00638,2.3445975
200808,Sepantronium bromide,SIDM00583,-5.92714
174598,Wnt-C59,SIDM00923,3.389603
220861,AZ6102,SIDM01146,2.667574
199721,WIKI4,SIDM00427,2.295406
49628,Luminespib,SIDM00091,-2.443158
112083,GSK2606414,SIDM00973,3.964002
98757,IWP-2,SIDM00100,3.628656
53265,Sorafenib,SIDM00483,5.293629
282199,Dabrafenib,SIDM00592,3.201337
213009,PD173074,SIDM00538,3.949621
88262,Cyclophosphamide,SIDM00302,5.554241
195679,NVP-ADW742,SIDM00864,3.984072
174215,LGK974,SIDM00103,4.285397
117242,OTX015,SIDM00381,2.001369
97532,SCH772984,SIDM00438,4.258887
302794,AZD5582,SIDM00180,5.3878825
109619,CZC24832,SIDM00953,4.41415
163454,MIM1,SIDM00422,2.560929
179119,Cytarabine,SIDM00417,1.4716165
45647,Linsitinib,SIDM00964,2.4465345000000003
232828,AZD4547,SIDM00264,1.987195
215489,MK-2206,SIDM00328,1.3471035
214388,MK-8776,SIDM00612,4.223705
204469,PLX-4720,SIDM00287,3.924350333333333
232189,AZD4547,SIDM00203,1.129497
183120,AZD3759,SIDM01229,2.716072
177802,Vinblastine,SIDM00600,-5.5071365
120404,PRT062607,SIDM00096,1.111939
210079,Wee1 Inhibitor,SIDM00234,1.626313
98973,IWP-2,SIDM00538,0.488928
176976,Buparlisib,SIDM00098,1.350109
221180,AZ6102,SIDM00127,2.871773
14097,Bortezomib,SIDM01205,-4.0832945
90020,Sapitinib,SIDM00813,1.559917
110984,AZD5582,SIDM00721,2.667096
221225,AZ6102,SIDM00975,4.293448
211228,Nutlin-3a (-),SIDM00483,5.789721
45687,Linsitinib,SIDM00732,4.3725215
172378,AGI-6780,SIDM00371,2.6546225000000003
118050,GSK343,SIDM00267,4.4173085
53262,Sorafenib,SIDM00445,2.886636
221794,GSK591,SIDM00388,4.117333
87512,Epirubicin,SIDM00550,0.313872
222533,VE821,SIDM00789,2.690166
58889,Ruxolitinib,SIDM00198,4.7465585
228532,BMS-536924,SIDM00445,-0.2694665
220044,PD0325901,SIDM00023,-0.1784005
14173,Bortezomib,SIDM00205,-5.002018
301,Camptothecin,SIDM00291,-1.810866
196463,P22077,SIDM01163,5.996046
184260,Navitoclax,SIDM00258,-2.2313245
12444,Entinostat,SIDM00561,0.3761485
189339,Olaparib,SIDM00091,4.214273
109275,WZ4003,SIDM00098,2.275269
110175,CZC24832,SIDM00517,4.970802
87077,Epirubicin,SIDM00441,-2.977527
161238,LCL161,SIDM00379,2.197865
45799,Linsitinib,SIDM00975,3.6340525
231486,AT13148,SIDM00252,4.778628
88261,Cyclophosphamide,SIDM00496,5.522572
54660,Irinotecan,SIDM00364,0.79958
51840,Rapamycin,SIDM00351,-1.294054
202387,WEHI-539,SIDM00487,4.487396
162810,MIM1,SIDM01245,2.5081205
20315,Vinorelbine,SIDM00242,-2.816463
19972,Vinorelbine,SIDM00277,-5.907429499999999
111554,GSK2606414,SIDM01042,3.095559
290028,AZD6738,SIDM00003,1.0976905
745,Rapamycin,SIDM00407,-5.526790500000001
178632,Cisplatin,SIDM00496,2.4516946666666666
9520,BMS-536924,SIDM00699,3.220216
94940,I-BET-762,SIDM00324,2.112703
214331,MK-8776,SIDM00277,-3.59404
173099,MN-64,SIDM00537,4.869655
175077,Wnt-C59,SIDM00137,4.0494345
177563,Ulixertinib,SIDM01019,-0.077098
149139,Dactinomycin,SIDM00328,-3.4318875
214333,MK-8776,SIDM01042,3.296546
210973,Nutlin-3a (-),SIDM00198,3.8940385
178463,Venetoclax,SIDM01042,2.034866
184288,Navitoclax,SIDM00517,2.3158700000000003
194090,AZD7762,SIDM00596,0.6198706666666666
176468,Buparlisib,SIDM00096,-0.513994
221032,AZ6102,SIDM00896,1.816016
192403,GSK2578215A,SIDM00792,4.832497
88351,Cyclophosphamide,SIDM00098,5.71676
219615,PD0325901,SIDM00145,1.201077
302809,AZD5582,SIDM00417,1.4962665
53126,Sorafenib,SIDM00099,4.739025
177747,Vinblastine,SIDM00261,-6.0918665
111699,GSK2606414,SIDM00758,4.856177
178164,Ulixertinib,SIDM00539,3.6997495
202148,WEHI-539,SIDM00813,2.442707
18788,Gemcitabine,SIDM00976,-3.017109666666667
94921,I-BET-762,SIDM00842,4.778171
86795,Epirubicin,SIDM00489,-0.840302
180021,ABT737,SIDM01011,0.802599
177529,Ulixertinib,SIDM00064,1.403239
20506,Vinorelbine,SIDM00792,-3.1508355000000003
280925,Trametinib,SIDM00326,-1.7194045
215911,Palbociclib,SIDM00181,4.2443745
218376,Pictilisib,SIDM00583,1.1450686666666667
50496,Crizotinib,SIDM01174,5.483805
178483,Venetoclax,SIDM00596,3.088884
214324,MK-8776,SIDM00863,0.212907
179660,Cytarabine,SIDM00600,-2.0789745
18603,Gemcitabine,SIDM00261,-5.303905
75192,Talazoparib,SIDM00285,-1.269096
64917,Dinaciclib,SIDM00970,-3.909229
282837,Temozolomide,SIDM00308,4.222878
180183,Docetaxel,SIDM00064,-4.916112333333333
309,Erlotinib,SIDM00289,2.6294190000000004
108297,VE-822,SIDM00964,3.337112
48703,Dasatinib,SIDM00003,4.225658
173901,LGK974,SIDM00351,2.3005735
220136,PD0325901,SIDM00579,-0.2716820000000001
49230,Dasatinib,SIDM01220,2.41636
172857,MN-64,SIDM00885,1.676433
182340,AGI-5198,SIDM00541,4.950693
189999,Olaparib,SIDM01006,4.081794666666666
117255,OTX015,SIDM00732,2.760074
283319,Temozolomide,SIDM00973,5.769436000000001
55340,GSK1904529A,SIDM00310,3.7334235
163257,MIM1,SIDM00487,4.662175
55440,GSK1904529A,SIDM00846,2.9135715
120276,Foretinib,SIDM00388,0.262138
179239,Cytarabine,SIDM00227,0.8821035
202764,Afatinib,SIDM00600,1.9694293333333333
196938,P22077,SIDM01228,2.490186
200830,Sepantronium bromide,SIDM00044,-3.516324
143051,Ibrutinib,SIDM00534,4.257236
178803,Venetoclax,SIDM00302,3.111958
193144,I-BRD9,SIDM00488,4.388588
281868,Dabrafenib,SIDM00954,4.6693315
216646,Vinorelbine,SIDM01114,-4.787114
197159,SB216763,SIDM00488,4.973839
194500,MIRA-1,SIDM00699,6.530313
87509,Epirubicin,SIDM00583,-0.841272
331030,Pevonedistat,SIDM00064,-0.8558895
51183,Crizotinib,SIDM00394,3.86488
184110,AZD5363,SIDM00121,1.831184
184746,AZD5363,SIDM00583,4.42438
184361,Navitoclax,SIDM00929,2.2575325
528,Rapamycin,SIDM00612,-2.833205
65314,Dinaciclib,SIDM00233,-4.08853
67257,Bortezomib,SIDM00285,-5.68447
195638,NVP-ADW742,SIDM00490,4.443441
56060,BMS-345541,SIDM00842,1.6322945
120068,Foretinib,SIDM00789,0.4251575
232447,AZD4547,SIDM00793,3.556124666666667
87805,Cyclophosphamide,SIDM01229,5.408189
155551,Alisertib,SIDM00096,-3.480023
183522,AZD3759,SIDM00324,2.297047
23622,Afatinib,SIDM00216,0.177181
198836,UMI-77,SIDM00621,2.625885
303297,AZD5582,SIDM00196,1.6712935
210918,Nutlin-3a (-),SIDM00302,1.2458985
51227,Crizotinib,SIDM00846,2.611364
120851,PRT062607,SIDM00259,3.076476
65605,Dinaciclib,SIDM00974,-2.421262
30482,JQ1,SIDM00954,1.9073113333333331
189231,Olaparib,SIDM01163,4.245332333333334
91209,Uprosertib,SIDM00127,2.6813315
117073,OTX015,SIDM01090,0.74296
108197,VE-822,SIDM00833,4.745377
190589,GDC0810,SIDM00969,4.882522
182147,AGI-5198,SIDM00292,6.059598
97673,SCH772984,SIDM01247,3.791592
117266,OTX015,SIDM00264,1.3969
281957,Dabrafenib,SIDM00537,5.149728
59018,Ruxolitinib,SIDM00859,3.627334
171959,AGI-6780,SIDM00612,3.5796910000000004
178092,Cisplatin,SIDM01179,1.113622
281936,Dabrafenib,SIDM00225,1.41611
202439,WEHI-539,SIDM00137,5.502574
546,Rapamycin,SIDM00677,-0.5688810000000001
96883,EPZ5676,SIDM00098,6.659656
214709,MK-8776,SIDM00732,4.019024
95164,Alpelisib,SIDM00323,3.352255
220020,PD0325901,SIDM00496,-3.1611865
111660,GSK2606414,SIDM00388,3.266979
120620,Foretinib,SIDM00137,0.531197
110111,CZC24832,SIDM01093,4.946627
148847,Dactinomycin,SIDM00793,-4.280793
172344,OF-1,SIDM01168,4.186297
211796,BIBR-1532,SIDM00540,5.528423
55321,Oxaliplatin,SIDM00180,3.5614405
265650,Talazoparib,SIDM00003,1.7324000000000002
184465,AZD5363,SIDM00842,2.795842
222915,VE821,SIDM00962,0.298567
91376,Uprosertib,SIDM00422,2.78571
20148,Vinorelbine,SIDM01092,-5.2333145000000005
119168,ML323,SIDM00099,7.506763
222365,GSK591,SIDM00498,4.737348
6495,Dasatinib,SIDM00308,-5.4532515
118112,GSK343,SIDM00592,3.2512135
198668,UMI-77,SIDM01095,2.590182
195427,NVP-ADW742,SIDM00889,4.207536
89948,Sapitinib,SIDM00388,3.517076
906,Camptothecin,SIDM01114,-3.837052
172751,OF-1,SIDM00047,3.899811
119157,ML323,SIDM00929,4.738567
112035,GSK2606414,SIDM00846,3.076002
181390,Afuresertib,SIDM00308,1.73629
89447,Sepantronium bromide,SIDM00364,-5.52226
302850,AZD5582,SIDM00091,2.9128420000000004
204259,PLX-4720,SIDM00534,4.886645333333333
20102,Vinorelbine,SIDM01146,-1.9050725
89871,Sapitinib,SIDM00679,2.937705
20189,Vinorelbine,SIDM00837,-5.3066255
95275,Taselisib,SIDM01179,2.026917
143603,Ibrutinib,SIDM00817,4.134128
232525,AZD4547,SIDM00553,1.6597793333333335
87328,Epirubicin,SIDM00381,0.532896
178188,Cisplatin,SIDM01229,3.265314
99285,Leflunomide,SIDM00291,5.643675
175033,Wnt-C59,SIDM00100,4.48539
220738,AZ6102,SIDM00227,2.139722
231141,AT13148,SIDM01229,3.543196
175186,Wnt-C59,SIDM00176,4.5994505
110336,CZC24832,SIDM00631,6.10271
56160,BMS-345541,SIDM00328,2.5241435
15655,Lapatinib,SIDM01090,2.3247495
178994,Venetoclax,SIDM00846,2.307301
120362,PRT062607,SIDM00367,2.941075
202724,Afatinib,SIDM00258,0.7744956666666667
96183,EPZ5676,SIDM00203,5.401758
55838,Oxaliplatin,SIDM00542,5.0116890000000005
181187,Afuresertib,SIDM00180,1.553016
221136,AZ6102,SIDM00156,1.84313
302955,AZD5582,SIDM00679,0.1453109999999999
2106,Paclitaxel,SIDM00535,0.6509965
6452,Dasatinib,SIDM00948,0.9707585
196027,NVP-ADW742,SIDM01064,3.25251
19910,Vinorelbine,SIDM00113,-0.5150885000000001
202174,WEHI-539,SIDM01097,4.412297
52168,Rapamycin,SIDM00099,-0.247914
197410,Savolitinib,SIDM01174,2.59912
211757,BIBR-1532,SIDM00287,4.011888
266052,Talazoparib,SIDM00218,5.012329
204328,PLX-4720,SIDM00577,5.4128815
296387,Fulvestrant,SIDM00180,4.041735666666667
194650,MIRA-1,SIDM00091,6.950661
197303,P22077,SIDM00445,5.616637
116703,OTX015,SIDM01179,3.14929
170195,Sabutoclax,SIDM00190,-0.652279
171960,AGI-6780,SIDM01019,2.425855
171983,AGI-6780,SIDM00346,2.046017
89381,Pevonedistat,SIDM00077,-1.00269
49828,Luminespib,SIDM00577,-2.8270935
214988,MK-8776,SIDM00539,2.647068
221929,GSK591,SIDM00971,5.897531
178918,Cisplatin,SIDM00407,2.534850333333333
196378,P22077,SIDM00203,4.46601
184607,AZD5363,SIDM00259,3.839137
218985,AZD8055,SIDM00835,2.9260475
265775,Talazoparib,SIDM00535,2.670806
116220,RVX-208,SIDM01168,5.00828
85356,VX-11e,SIDM00472,2.7684115
