,drug,cell_line,IC50,prediction
2985,WIKI4,SIDM00562,3.742371,3.9608996
2986,PD0325901,SIDM00103,-0.832439,0.8386196
2987,Cyclophosphamide,SIDM00198,5.721912,4.0808525
2988,CZC24832,SIDM00374,4.069603,4.3206043
2989,Savolitinib,SIDM00783,2.678703,2.4701986
2990,Taselisib,SIDM00103,1.688757,3.8470538
2991,Cisplatin,SIDM00103,4.310136333333333,2.7591832
2992,Camptothecin,SIDM01168,0.180322,-1.0867103
2993,RVX-208,SIDM00659,4.646814,5.7649016
2994,Leflunomide,SIDM00091,5.803614,5.5693293
2995,LY2109761,SIDM00592,5.094082,5.1495023
2996,GSK343,SIDM01168,5.220806,4.830734
2997,Uprosertib,SIDM00606,0.0601825,2.6682043
2998,Daporinad,SIDM00562,-3.8143905,-2.2203689
2999,Venetoclax,SIDM00198,2.958553,1.161904
3000,BMS-536924,SIDM00257,1.3302453333333333,-0.9105886
3001,Alpelisib,SIDM00154,2.070093,4.5355473
3002,Rapamycin,SIDM00196,-1.020746,-2.4083247
3003,P22077,SIDM00792,3.180114,4.154791
3004,IWP-2,SIDM00659,2.602476,3.694412
3005,Taselisib,SIDM00969,1.467449,2.7866366
3006,IWP-2,SIDM00472,3.864321,4.4276614
3007,Talazoparib,SIDM00472,3.779503,3.9560814
3008,NVP-ADW742,SIDM00659,5.183829,2.9533353
3009,Venetoclax,SIDM00562,2.562564,1.5129097
3010,AZD8186,SIDM00783,2.4409865,3.0144
3011,Gefitinib,SIDM00299,3.31506,2.9488099
3012,GSK1904529A,SIDM00256,2.4692465,2.9139292
3013,BIBR-1532,SIDM01132,3.867469,4.931184
3014,Sepantronium bromide,SIDM01132,-4.926017,-3.924352
3015,BMS-536924,SIDM00196,0.6868595,-1.5382923
3016,Sabutoclax,SIDM00783,-2.027382,-0.019022554
3017,GDC0810,SIDM00101,5.32485,5.7136235
3018,MIRA-1,SIDM00198,5.309188,3.4584663
3019,Camptothecin,SIDM00256,-4.352939,-3.236207
3020,Savolitinib,SIDM00606,3.560781,2.5684407
3021,Obatoclax Mesylate,SIDM00592,-1.5254705,-0.9753336
3022,Foretinib,SIDM00091,0.976445,3.0534966
3023,Temozolomide,SIDM00154,6.143395,5.8133106
3024,VX-11e,SIDM00103,3.288735,4.2144856
3025,LGK974,SIDM00659,4.6634775,3.463105
3026,GSK591,SIDM00091,5.829247,5.216229
3027,Docetaxel,SIDM00917,-4.809045666666667,-3.7562542
3028,Lapatinib,SIDM00256,2.530015,3.116258
3029,Erlotinib,SIDM00592,1.195555,2.2927425
3030,AGI-5198,SIDM00562,3.819412,3.2965753
3031,GSK343,SIDM00659,4.069961,4.1859584
3032,Epirubicin,SIDM00792,-0.497618,0.4082897
3033,Cisplatin,SIDM00407,2.534850333333333,2.1324146
3034,OF-1,SIDM00562,2.294316,3.7064898
3035,Cediranib,SIDM00367,1.056616,1.5432106
3036,Dactolisib,SIDM00954,-1.2922845,-1.0605713
3037,AGI-5198,SIDM00103,5.07158,4.1426187
3038,Camptothecin,SIDM00783,-2.985426,-2.6643665
3039,RVX-208,SIDM00242,4.739484,4.9434185
3040,Irinotecan,SIDM00242,5.264263,1.6597205
3041,Ulixertinib,SIDM00302,3.2015695,3.6126812
3042,AZD5582,SIDM00969,2.3292795,3.2515442
3043,EPZ5676,SIDM00257,5.423412,5.4443517
3044,VE821,SIDM00299,6.077017,5.75537
3045,BIBR-1532,SIDM00091,6.34273,5.8584347
3046,Irinotecan,SIDM00154,1.05637,2.678042
3047,PD0325901,SIDM00592,-1.8583345,-0.45108452
3048,EPZ5676,SIDM00606,6.018799,6.30327
3049,VE821,SIDM00374,4.342242,3.359642
3050,Wnt-C59,SIDM00374,2.1186275,3.8422058
3051,VE821,SIDM00198,5.144212,3.366642
3052,LGK974,SIDM00930,4.5983525,3.224233
3053,Afuresertib,SIDM00407,-1.639727,0.67634654
3054,Irinotecan,SIDM00302,0.780161,2.3275926
3055,Leflunomide,SIDM00257,4.65112,4.5768986
3056,Pictilisib,SIDM00257,2.077156,0.85074604
3057,PRT062607,SIDM00969,2.059664,3.9641244
3058,Sorafenib,SIDM00659,3.527053,3.2918317
3059,PRT062607,SIDM00930,2.375585,3.9579203
3060,Dactinomycin,SIDM00606,-2.9212265000000004,2.4726994
3061,Epirubicin,SIDM00917,-4.62161,-3.056764
3062,Olaparib,SIDM00256,2.276295,2.752589
3063,PD0325901,SIDM00196,2.6272045,1.7419382
3064,Cytarabine,SIDM00472,0.5879270000000001,1.3993014
3065,Ulixertinib,SIDM00562,1.6422665,2.7057734
3066,Alpelisib,SIDM00969,2.995513,3.9238498
3067,Entospletinib,SIDM00196,4.533911,3.2008183
3068,Buparlisib,SIDM00317,3.240819,2.1337001
3069,ABT737,SIDM00407,-1.057131,0.21695274
3070,Epirubicin,SIDM00091,1.176432,-0.5163733
3071,MK-8776,SIDM00256,0.046546,2.5824606
3072,Wnt-C59,SIDM00954,3.5327955,3.523785
3073,MN-64,SIDM00659,5.443434,2.752321
3074,Luminespib,SIDM00302,-4.1630555000000005,-3.034588
3075,WEHI-539,SIDM00299,5.157189,5.19022
3076,Trametinib,SIDM01168,-3.1913635,0.9868612
3077,Vorinostat,SIDM01168,1.299576,1.7689284
3078,Luminespib,SIDM00257,-3.9534415,-3.0125902
3079,PLX-4720,SIDM00930,3.846925,3.9695837
3080,Lapatinib,SIDM00930,3.175037,4.441626
3081,5-Fluorouracil,SIDM00562,1.59488,2.1586912
3082,IWP-2,SIDM00592,1.842522,3.0746367
3083,RVX-208,SIDM00606,5.45432,5.4725184
3084,Foretinib,SIDM00299,1.52548,3.4486287
3085,PCI-34051,SIDM00198,3.683962,2.5897868
3086,Oxaliplatin,SIDM00472,6.3382435,5.94198
3087,Taselisib,SIDM01132,0.638452,2.1582565
3088,LGK974,SIDM00606,2.9876335000000003,3.1069899
3089,BIBR-1532,SIDM00592,4.34358,5.1308713
3090,AZD6738,SIDM00367,1.9147235,2.2409608
3091,AZD4547,SIDM00198,2.437262,2.2105026
3092,AZD7762,SIDM00299,0.1031136666666666,0.20943333
3093,AZD4547,SIDM00917,2.207598,2.8017478
3094,Sepantronium bromide,SIDM00242,-4.5442155,-3.4131982
3095,MK-8776,SIDM00954,4.663774,4.0264783
3096,Obatoclax Mesylate,SIDM00606,0.685019,-0.1385332
3097,OF-1,SIDM00659,5.309951,4.675975
3098,Afuresertib,SIDM00562,3.8425,1.6794335
3099,AMG-319,SIDM00905,3.114656,5.090522
3100,PD0325901,SIDM00101,0.8833235,0.7262974
3101,P22077,SIDM00091,6.308221,5.376525
3102,PD0325901,SIDM00905,-1.0907645,-0.3571268
3103,Ipatasertib,SIDM00299,4.585545,4.8186026
3104,AZ6102,SIDM00954,2.311031,2.8281314
3105,GSK2578215A,SIDM00242,4.37213,4.6831207
3106,GDC0810,SIDM00262,5.169992,4.4098587
3107,Crizotinib,SIDM00562,2.696975,2.7234547
3108,Temozolomide,SIDM00103,6.6350995,6.425152
3109,WZ4003,SIDM00472,4.61109,4.9609723
3110,Daporinad,SIDM00659,-4.1010905,-0.9645103
3111,Oxaliplatin,SIDM00256,4.3135415,3.075151
3112,GSK2606414,SIDM00562,3.186961,3.671402
3113,GSK2578215A,SIDM00262,4.192678,4.6660104
3114,I-BET-762,SIDM00374,1.9020535,1.3149196
3115,Foretinib,SIDM00659,0.32732,3.0973167
3116,Erlotinib,SIDM00969,3.179231,3.7742548
3117,AT13148,SIDM00905,3.427161,3.965604
3118,MK-1775,SIDM00532,0.819741,1.6793747
3119,AZD7762,SIDM00792,1.339867,-0.14618695
3120,AZ6102,SIDM00917,2.129737,2.4172256
3121,Alisertib,SIDM00659,0.6927335,2.3083427
3122,AMG-319,SIDM00299,6.349024,5.667859
3123,Dasatinib,SIDM00562,2.6825875,1.7352114
3124,PD0325901,SIDM00659,2.476996,1.5455648
3125,Wnt-C59,SIDM00562,2.811264,3.1963732
3126,AZD6738,SIDM00299,1.7358485,4.082482
3127,Pevonedistat,SIDM01132,0.485607,-0.68199325
3128,EPZ5676,SIDM00659,6.357223,6.3313656
3129,PD0325901,SIDM00242,1.4379495,0.7887249
3130,IWP-2,SIDM00101,4.236253,3.8056698
3131,UMI-77,SIDM00103,3.603616,4.168792
3132,Cediranib,SIDM00969,1.719478,2.093366
3133,BMS-536924,SIDM00407,1.3297346666666667,-1.1367393
3134,Ibrutinib,SIDM00262,5.743322,4.724639
3135,Afatinib,SIDM00969,0.542702,2.3529234
3136,GSK2578215A,SIDM00154,5.693635,5.530932
3137,Talazoparib,SIDM00103,2.333425,3.4595406
3138,AZD3759,SIDM00256,1.710226,2.154301
3139,Rapamycin,SIDM00198,-1.103785,-2.3617089
3140,Cytarabine,SIDM00562,1.9969575,0.43723673
3141,Ibrutinib,SIDM00317,7.860119,4.563199
3142,Cisplatin,SIDM00783,2.293789,2.2278597
3143,Entospletinib,SIDM00374,2.269917,3.3549902
3144,Paclitaxel,SIDM00562,-5.582684,-3.1170292
3145,PLX-4720,SIDM01132,4.324944333333334,3.8095853
3146,OF-1,SIDM00606,3.292786,4.4103913
3147,AZD4547,SIDM00262,2.1907883333333333,2.3207085
3148,Alisertib,SIDM00196,-1.3356400000000002,-0.89910233
3149,5-Fluorouracil,SIDM01132,4.635959,2.501259
3150,AZD6738,SIDM00917,0.7384265,2.380543
3151,Nutlin-3a (-),SIDM01168,5.680391999999999,4.849569
3152,Wnt-C59,SIDM00196,3.5064105,3.356755
3153,MK-8776,SIDM00472,4.508541,4.7378154
3154,Linsitinib,SIDM00198,0.0314634999999999,2.0904582
3155,Uprosertib,SIDM00367,2.6732115,2.866258
3156,AT13148,SIDM00562,1.269738,2.952852
3157,LGK974,SIDM01168,3.79141,3.834934
3158,I-BET-762,SIDM00257,2.411,0.80179965
3159,BMS-345541,SIDM00262,2.435607,2.7169638
3160,Gefitinib,SIDM00930,1.7635285,2.6908357
3161,Dinaciclib,SIDM00257,-3.669744,1.0287893
3162,Sepantronium bromide,SIDM00969,-3.1224185,-4.0555778
3163,AZD3759,SIDM00103,3.659075,4.3763933
3164,AT13148,SIDM00262,3.469546,3.8659852
3165,Afatinib,SIDM00196,1.8464270000000005,1.8927196
3166,PCI-34051,SIDM00659,4.196359,4.5234365
3167,Entinostat,SIDM00930,4.146385,2.9297388
3168,Afuresertib,SIDM00103,1.435688,3.9240468
3169,AGI-5198,SIDM00367,3.511244,2.5117395
3170,AT13148,SIDM00532,2.634904,2.9779465
3171,I-BET-762,SIDM00101,4.414542,3.5185044
3172,AZD6738,SIDM00374,2.2880865,2.5012066
3173,Tamoxifen,SIDM00317,4.770258,4.5413632
3174,GDC0810,SIDM00374,4.93735,4.423093
3175,MK-2206,SIDM00930,3.8545945,2.7085185
3176,Camptothecin,SIDM00302,-3.566575,-2.0960894
3177,BMS-536924,SIDM00917,2.044147666666667,-1.008132
3178,Fulvestrant,SIDM00299,3.880581,4.2095857
3179,Cediranib,SIDM00783,1.985931,2.0864413
3180,ABT737,SIDM01132,0.003998,2.5755882
3181,Trametinib,SIDM00256,-0.3522875,0.59564245
3182,Ruxolitinib,SIDM00317,4.9768835000000005,5.213335
3183,Vinblastine,SIDM00257,-5.7297325,-5.0687814
3184,Nutlin-3a (-),SIDM00154,1.5429595,3.8734787
3185,Obatoclax Mesylate,SIDM00954,-0.1125574999999999,-0.15912879
3186,Ibrutinib,SIDM00472,5.831173,3.794949
3187,MIM1,SIDM00101,4.3105835,4.0225296
3188,Palbociclib,SIDM00472,2.311364,3.2969658
3189,P22077,SIDM00367,3.205787,3.8242164
3190,Gefitinib,SIDM00101,2.482513,2.8867667
3191,MIRA-1,SIDM00792,5.145758,5.223428
3192,I-BET-762,SIDM00954,3.2155235,1.934882
3193,Docetaxel,SIDM01132,-5.481207,-3.527337
3194,Nilotinib,SIDM00198,4.006319,2.283746
3195,Ipatasertib,SIDM00905,4.004014,3.7364976
3196,Oxaliplatin,SIDM00407,3.7051715,1.8966575
3197,Nilotinib,SIDM00562,3.057015,2.8558757
3198,Ribociclib,SIDM00562,3.178132,3.7349572
3199,Docetaxel,SIDM00302,-5.902182,-3.2741942
3200,Savolitinib,SIDM00930,3.618885,2.6030924
3201,Olaparib,SIDM00101,5.264760333333333,4.4553485
3202,Palbociclib,SIDM00930,2.149437,2.6677153
3203,Bortezomib,SIDM00256,-5.256880000000001,-3.912821
3204,EPZ5676,SIDM00302,5.881264,6.156165
3205,AT13148,SIDM00154,4.175944,4.9526815
3206,GSK2606414,SIDM00592,2.490291,3.2422526
3207,MN-64,SIDM00091,7.101986,2.1571124
3208,Wnt-C59,SIDM00317,4.403588,4.1040673
3209,Bortezomib,SIDM00103,-5.068587,-1.781764
3210,BIBR-1532,SIDM00196,4.63585,4.189769
3211,Afuresertib,SIDM00606,0.55015,2.410402
3212,AGI-6780,SIDM00101,2.5448265,3.6535366
3213,Ulixertinib,SIDM00532,4.554204,4.557727
3214,Docetaxel,SIDM00299,-4.3365755,-2.4807012
3215,Vinorelbine,SIDM00905,-4.498236,-2.57143
3216,AZD3759,SIDM01132,3.119439,3.0857885
3217,BMS-345541,SIDM00472,3.383885,4.327851
3218,Afatinib,SIDM00198,1.484557,1.8905509
3219,Fulvestrant,SIDM00302,3.5061085,3.883855
3220,Oxaliplatin,SIDM00101,7.246745,5.4068055
3221,Afuresertib,SIDM00917,0.704281,2.508275
3222,LCL161,SIDM00091,5.0348085000000005,4.660689
3223,MK-8776,SIDM00196,0.726255,2.4534714
3224,Paclitaxel,SIDM00154,-2.856051,-0.027398348
3225,Ruxolitinib,SIDM00592,4.3028785,4.681154
3226,Lapatinib,SIDM00783,2.757412,4.0321107
3227,Bortezomib,SIDM00783,-4.330871,-3.451858
3228,Dactinomycin,SIDM01168,-2.037575,3.4598348
3229,Sorafenib,SIDM00154,2.064889,3.5762446
3230,AGI-6780,SIDM00262,3.659292,2.7066565
3231,Sapitinib,SIDM00562,4.308925,1.1883168
3232,I-BRD9,SIDM00472,5.27969,5.3717422
3233,XAV939,SIDM00091,4.343861,4.841898
3234,Olaparib,SIDM00783,2.7998826666666665,3.2043178
3235,AZD3759,SIDM00532,4.077932,3.6502786
3236,Afatinib,SIDM00257,2.425631333333333,2.0478997
3237,Pevonedistat,SIDM00317,5.971417,0.59146166
3238,ML323,SIDM00196,5.261414,3.8946922
3239,Taselisib,SIDM00256,1.812669,1.1809378
3240,Vinblastine,SIDM00299,-2.18217,-3.7921257
3241,Ibrutinib,SIDM01168,6.958327,5.201815
3242,ABT737,SIDM00317,2.891507,3.4351137
3243,Ibrutinib,SIDM00592,2.396832,2.6403444
3244,PD173074,SIDM00198,3.120645,1.0433773
3245,Sepantronium bromide,SIDM00659,-5.911703,-3.9795563
3246,Afatinib,SIDM00792,2.842717,2.4878047
3247,Ruxolitinib,SIDM00101,5.445123,5.12084
3248,EPZ004777,SIDM00917,4.417926,4.4232807
3249,BIBR-1532,SIDM00302,5.050513,5.1227355
3250,WZ4003,SIDM00262,2.401444,3.6380885
3251,Bortezomib,SIDM00905,-5.338076,-3.9085567
3252,Entospletinib,SIDM00969,2.301254,3.611581
3253,Sepantronium bromide,SIDM00606,-3.21365,-3.4698064
3254,GSK2606414,SIDM01168,3.947575,4.8306904
3255,Obatoclax Mesylate,SIDM00103,0.908637,1.3781332
3256,Cediranib,SIDM00299,4.470405,2.831183
3257,OSI-027,SIDM00103,1.7911955000000002,4.295428
3258,Nutlin-3a (-),SIDM00659,5.162453,4.2775197
3259,Dasatinib,SIDM00783,2.883453,1.3983037
3260,PCI-34051,SIDM00091,5.061206,4.4402456
3261,Uprosertib,SIDM00299,4.887924,4.7912803
3262,Taselisib,SIDM00101,4.961083,3.773626
3263,VE821,SIDM00154,4.905626,5.4251513
3264,AZD7762,SIDM00317,0.9710513333333334,-0.14778689
3265,RVX-208,SIDM00317,6.712193,6.002249
3266,Trametinib,SIDM00905,0.682913,0.60156584
3267,Nilotinib,SIDM00592,3.4898795,2.754542
3268,Foretinib,SIDM00302,-1.126921,2.6654687
3269,Sapitinib,SIDM00472,4.069734,1.1711906
3270,Alpelisib,SIDM00606,4.251142,2.4709191
3271,Entinostat,SIDM00103,1.644415,3.5263965
3272,Oxaliplatin,SIDM00532,6.200637,5.631572
3273,WEHI-539,SIDM00969,3.123504,4.1839375
3274,Osimertinib,SIDM00262,2.043467,1.7301158
3275,Trametinib,SIDM00154,-3.359254,2.566219
3276,Trametinib,SIDM00969,0.265537,1.2734094
3277,Bortezomib,SIDM00101,-4.268119,-2.3068035
3278,NVP-ADW742,SIDM00374,4.046403,1.7949859
3279,I-BET-762,SIDM00196,5.411008,0.07902621
3280,VE-822,SIDM00103,4.710422,4.8079853
3281,Sapitinib,SIDM00367,3.925689,1.4775473
3282,Ulixertinib,SIDM00103,2.935527,4.5567684
3283,Alpelisib,SIDM01168,4.650802,3.651262
3284,VX-11e,SIDM00091,2.37695,3.727877
3285,Cyclophosphamide,SIDM00792,4.265761,5.18651
3286,Foretinib,SIDM00783,-0.1913705,2.5643926
3287,Pevonedistat,SIDM00562,2.0648435,0.07219899
3288,GSK343,SIDM00198,3.752507,2.9849546
3289,AGI-5198,SIDM00196,3.595577,2.4731271
3290,AZ960,SIDM00154,0.671344,1.3367202
3291,JQ1,SIDM00562,2.053346,1.1578939
3292,Nutlin-3a (-),SIDM00257,4.570694,3.1466026
3293,Olaparib,SIDM00257,3.834614333333333,3.0851824
3294,SCH772984,SIDM00302,3.229481,3.7956498
3295,Tamoxifen,SIDM00905,2.933561,4.1617184
3296,Irinotecan,SIDM00299,1.349686,3.3227537
3297,UMI-77,SIDM00407,1.775517,2.0048585
3298,PD173074,SIDM00930,0.9415765,1.6393148
3299,Dasatinib,SIDM00317,1.8511,-1.0880766
3300,VX-11e,SIDM00154,1.5485485,3.8266618
3301,AMG-319,SIDM00256,4.668837,4.6272726
3302,GDC0810,SIDM00606,4.52883,4.988389
3303,AZ960,SIDM01168,2.462427,1.7134533
3304,LCL161,SIDM00969,4.5272345000000005,4.465419
3305,AZD8186,SIDM00302,1.1763845000000002,2.8165107
3306,Buparlisib,SIDM00562,0.369684,1.289308
3307,AZD5582,SIDM00472,3.3448515,4.0376344
3308,RVX-208,SIDM00905,4.657273,5.293484
3309,Sepantronium bromide,SIDM00262,-4.6056925,-3.9603603
3310,Camptothecin,SIDM00562,-2.481673,-0.8362732
3311,Sapitinib,SIDM00659,4.791997,2.059694
3312,Paclitaxel,SIDM00091,-2.528896,-1.611037
3313,Nilotinib,SIDM00783,2.1756945,2.880776
3314,GSK1904529A,SIDM00103,3.770583,4.6442575
3315,AT13148,SIDM00917,3.482991,3.416237
3316,Cediranib,SIDM00103,2.961035,3.5532207
3317,Sorafenib,SIDM00562,1.2679065,2.2658913
3318,AZD5363,SIDM00256,2.40113,2.1860638
3319,ML323,SIDM00930,5.367162,5.014305
3320,NVP-ADW742,SIDM00302,2.871233,2.8231215
3321,XAV939,SIDM00317,5.0298415,4.5471325
3322,AGI-5198,SIDM00905,3.511132,3.0990756
3323,Trametinib,SIDM00606,-3.202967,-0.0067638755
3324,Uprosertib,SIDM00262,2.6919745,2.6177351
3325,MK-2206,SIDM00532,1.560384,2.370292
3326,AZD4547,SIDM00101,1.7798866666666668,3.5092962
3327,Palbociclib,SIDM00101,1.5859104999999998,3.3115673
3328,Epirubicin,SIDM00659,-2.723525,-0.5295024
3329,Sepantronium bromide,SIDM00256,-2.813919,-3.263996
3330,Linsitinib,SIDM00407,2.3353580000000003,2.901763
3331,AZD3759,SIDM00091,3.259672,3.422866
3332,Cisplatin,SIDM00917,2.221384666666667,1.9190645
3333,GSK591,SIDM00592,3.743334,3.895844
3334,Camptothecin,SIDM00196,-5.1535,-3.5577972
3335,Cisplatin,SIDM00954,3.892018333333333,3.0252893
3336,Navitoclax,SIDM01168,0.7997885,3.3622353
3337,Crizotinib,SIDM00317,6.456864,3.5611448
3338,Dabrafenib,SIDM00242,4.929316,3.4166944
3339,GSK1904529A,SIDM00792,2.9874005,3.5342
3340,Pictilisib,SIDM00930,1.6146996666666666,1.2574657
3341,Osimertinib,SIDM00472,2.753533,1.5014942
3342,Nutlin-3a (-),SIDM00407,2.9292680000000004,2.406664
3343,Ulixertinib,SIDM00606,1.493592,3.440958
3344,Foretinib,SIDM00606,2.892124,2.1662989
3345,Talazoparib,SIDM00198,0.1127874999999999,-0.17725003
3346,PRT062607,SIDM00562,4.266581,2.6966484
3347,WEHI-539,SIDM00367,4.394744,3.3069897
3348,Ribociclib,SIDM00954,4.214242,4.06001
3349,Afatinib,SIDM01132,2.304419,2.615286
3350,AGI-6780,SIDM00905,2.3456365,2.881539
3351,MK-2206,SIDM00154,2.2912755,3.5888274
3352,AT13148,SIDM00783,2.259768,4.6134973
3353,Fulvestrant,SIDM00257,2.869207,3.5146093
3354,MK-2206,SIDM00257,2.320504,2.4557636
3355,Rapamycin,SIDM00472,0.76514,-1.5510689
3356,GSK2578215A,SIDM00969,4.250099,5.4193583
3357,PD173074,SIDM00407,2.194496,0.55214673
3358,BMS-345541,SIDM00154,3.5172255000000003,3.9929636
3359,Tamoxifen,SIDM00367,3.8374595,3.331786
3360,Sorafenib,SIDM01132,1.932867,2.6765664
3361,AZD7762,SIDM00154,-1.2151003333333332,0.5089272
3362,Cediranib,SIDM00905,1.657604,1.5906686
3363,Paclitaxel,SIDM01132,-3.943267,-1.6029651
3364,Oxaliplatin,SIDM00302,3.036708,4.703597
3365,MIM1,SIDM00792,5.7076465,3.6871278
3366,Dactinomycin,SIDM00472,-0.958011,3.748446
3367,Ipatasertib,SIDM00969,3.620063,4.258894
3368,Foretinib,SIDM00101,1.908733,3.677161
3369,AZD5582,SIDM00154,0.8531405,3.1777413
3370,Foretinib,SIDM00917,1.2648445,2.44733
3371,AZD7762,SIDM00783,0.0688599999999999,-0.7241255
3372,Leflunomide,SIDM00954,5.580634,5.380393
3373,Paclitaxel,SIDM00954,-2.331396,-1.8984183
3374,Entospletinib,SIDM00103,3.237742,4.3897133
3375,WEHI-539,SIDM00562,4.434411,3.917841
3376,AGI-6780,SIDM00592,2.8789675,2.7880063
3377,GDC0810,SIDM00299,4.893883,5.6431656
3378,PD173074,SIDM00262,3.6796595,1.6055936
3379,AZD5363,SIDM00091,4.48631,3.2443564
3380,MK-2206,SIDM00374,3.0209455,2.6560447
3381,Ibrutinib,SIDM00256,3.448813,4.2949057
3382,GSK2578215A,SIDM00407,3.941414,3.8934128
3383,VE-822,SIDM00407,2.269245,1.1434225
3384,Dasatinib,SIDM00198,0.6533605,0.9783125
3385,Camptothecin,SIDM00154,-3.493082,-1.2916653
3386,I-BET-762,SIDM00930,4.8599455,2.8035624
3387,Nutlin-3a (-),SIDM00905,4.7057605,4.0335217
3388,Gemcitabine,SIDM00407,-2.8079393333333336,-3.542151
3389,Trametinib,SIDM00299,-1.217388,2.6787283
3390,Foretinib,SIDM00407,-0.5317955,1.6761273
3391,GSK591,SIDM00198,5.596858,3.6129165
3392,Taselisib,SIDM00407,-4.699307,-0.27299243
3393,PD173074,SIDM00905,3.802166,1.9396124
3394,Cediranib,SIDM00562,3.819549,1.6775812
3395,UMI-77,SIDM00154,2.136736,3.6702018
3396,Olaparib,SIDM00091,4.214273,3.7941155
3397,Taselisib,SIDM00792,2.221969,2.606518
3398,PFI3,SIDM00917,4.087719,4.249133
3399,Ipatasertib,SIDM00792,2.830436,4.0337234
3400,Cediranib,SIDM00257,1.289295,1.2760142
3401,GSK343,SIDM01132,3.0290555,3.5830238
3402,MK-8776,SIDM00257,0.9792,2.6201046
3403,Pictilisib,SIDM00792,2.161883,1.804175
3404,AZD4547,SIDM00242,1.7000423333333332,1.8631222
3405,AZD7762,SIDM00606,0.099761,-0.6349387
3406,UMI-77,SIDM00905,3.299148,3.3850696
3407,MIM1,SIDM00532,3.787075,3.9106028
3408,AGI-6780,SIDM00198,2.311806,2.61851
3409,BMS-345541,SIDM00374,1.3954075,2.893005
3410,Dinaciclib,SIDM00592,-3.675793,-0.17031795
3411,Dactolisib,SIDM00101,-2.139306,-1.4908823
3412,MIM1,SIDM00562,3.1126475,3.0497015
3413,NVP-ADW742,SIDM00792,1.665004,2.6472433
3414,Irinotecan,SIDM00317,7.279121,3.8660376
3415,AZD5363,SIDM01168,6.515453,3.3281825
3416,IWP-2,SIDM00606,2.685218,3.198311
3417,GDC0810,SIDM01132,5.00697,4.788002
3418,MIRA-1,SIDM00317,7.313845,5.342747
3419,BIBR-1532,SIDM00242,4.581987,4.8790603
3420,Pictilisib,SIDM00472,1.2989176666666666,1.4984697
3421,Cisplatin,SIDM00532,2.761272333333333,3.2096596
3422,AZD8186,SIDM00954,2.160732,1.6447598
3423,AZ6102,SIDM00532,2.590771,3.199722
3424,Ruxolitinib,SIDM00659,4.439835499999999,4.83377
3425,Venetoclax,SIDM00242,0.987775,0.865597
3426,BIBR-1532,SIDM00257,3.467899,4.152895
3427,UMI-77,SIDM01168,2.642598,3.8922725
3428,CZC24832,SIDM00154,5.606224,5.471501
3429,LGK974,SIDM00198,3.2491155,2.9030292
3430,Dabrafenib,SIDM00783,1.8166855,3.9160163
3431,Entinostat,SIDM00659,3.391199,2.8091218
3432,GSK343,SIDM00367,2.935853,3.0836482
3433,Dabrafenib,SIDM00407,1.777308,2.6838567
3434,Irinotecan,SIDM00606,2.645196,2.9527597
3435,Alpelisib,SIDM00792,3.00332,3.844238
3436,PRT062607,SIDM00592,2.339283,3.1331308
3437,IWP-2,SIDM00954,2.933927,3.5582583
3438,GSK2578215A,SIDM00196,3.940042,4.3375025
3439,GSK2578215A,SIDM00905,4.43625,5.0715075
3440,Irinotecan,SIDM00091,6.549049,3.7651074
3441,MK-1775,SIDM00154,1.470088,1.9739064
3442,Gefitinib,SIDM00659,2.820251,2.5878289
3443,Docetaxel,SIDM00969,-5.6553700000000005,-3.470855
3444,ABT737,SIDM00969,0.97271,2.9914901
3445,Epirubicin,SIDM00103,-2.387341,-0.7179023
3446,Sorafenib,SIDM00374,1.9184365,2.7742715
3447,BMS-536924,SIDM00374,2.239194,-0.50249445
3448,MK-1775,SIDM00606,1.852182,0.17367306
3449,Pevonedistat,SIDM00262,-0.182887,-0.7026725
3450,Irinotecan,SIDM00198,0.147562,-0.50971866
3451,GSK343,SIDM00101,4.887909,4.630664
3452,Entinostat,SIDM00317,5.798534,2.9054325
3453,PFI3,SIDM00256,4.544631,4.1063857
3454,LCL161,SIDM00367,4.126623,3.3456094
3455,PFI3,SIDM00783,5.330534,4.9914455
3456,Nutlin-3a (-),SIDM00532,5.2061135,4.6274967
3457,GSK343,SIDM00257,2.464988,2.9929793
3458,Cytarabine,SIDM00091,1.5843469999999995,0.3136528
3459,Gefitinib,SIDM00472,3.1702285000000003,1.9389361
3460,AZD8055,SIDM00954,1.097702,1.3374277
3461,PFI3,SIDM00242,5.284166,4.2253556
3462,EPZ004777,SIDM00374,4.897681,4.6522517
3463,VE-822,SIDM00659,4.867776,3.968917
3464,Wnt-C59,SIDM00407,2.2665095,2.5536728
3465,Ipatasertib,SIDM01168,5.410175,4.2709146
3466,Gefitinib,SIDM00407,1.57991,1.2760586
3467,GSK1904529A,SIDM00407,1.5647785,2.8184133
3468,Olaparib,SIDM01168,5.325428333333334,4.050814
3469,LGK974,SIDM00154,3.712067,3.6955879
3470,Cyclophosphamide,SIDM00257,4.815397,4.2269864
3471,Cytarabine,SIDM00256,-0.929954,-0.4659532
3472,GSK591,SIDM00374,5.154274,3.7258155
3473,Dasatinib,SIDM00299,-0.927288,0.16026571
3474,Dactinomycin,SIDM00905,-4.1127365000000005,2.486261
3475,Alisertib,SIDM00969,0.9641995,1.8094542
3476,RVX-208,SIDM00262,5.792076,5.434744
3477,Sorafenib,SIDM00954,2.75292,2.8555036
