,drug,cell_line,IC50,prediction
2992,SCH772984,SIDM00835,1.611903,2.3968084
2993,5-Fluorouracil,SIDM00264,2.5028095,1.4970887
2994,Palbociclib,SIDM00250,2.716234,3.0290325
2995,Irinotecan,SIDM00201,0.186824,-0.60421634
2996,P22077,SIDM00381,6.570905,4.9543023
2997,Nutlin-3a (-),SIDM00441,0.992578,0.8784299
2998,BMS-345541,SIDM00835,6.1128395,4.2101607
2999,Tamoxifen,SIDM01090,3.394696,2.4587493
3000,CZC24832,SIDM00176,3.51376,4.4864435
3001,Dabrafenib,SIDM01093,5.4454265,3.8015392
3002,AZD4547,SIDM00491,2.701648,2.2983816
3003,AZD5582,SIDM00261,1.464353,-0.040760264
3004,Wee1 Inhibitor,SIDM01145,1.419485,1.0818045
3005,Sapitinib,SIDM00487,-0.840969,0.84083104
3006,Cisplatin,SIDM00833,3.982518,3.3282983
3007,Leflunomide,SIDM00137,5.27192,5.0689807
3008,Fulvestrant,SIDM00427,2.569967,3.1362202
3009,BIBR-1532,SIDM01146,3.284811,4.5042224
3010,PF-4708671,SIDM00528,3.8492645,2.0824692
3011,Ibrutinib,SIDM00287,4.154544,2.3674688
3012,Cyclophosphamide,SIDM00266,4.978246,3.418727
3013,Talazoparib,SIDM00808,2.478209,1.6244032
3014,VX-11e,SIDM00047,4.0646260000000005,2.2997158
3015,Entinostat,SIDM00261,0.0243395,0.0969472
3016,Afatinib,SIDM00561,2.0393326666666667,1.7747717
3017,MK-2206,SIDM00381,2.9666335,2.9053411
3018,AZD6738,SIDM00195,1.61165,2.4803796
3019,Ipatasertib,SIDM00136,1.75977,4.0939174
3020,Sabutoclax,SIDM00539,1.388171,0.6195667
3021,Paclitaxel,SIDM00379,-2.485952,-2.4680088
3022,Vinblastine,SIDM00808,-5.6213575,-4.2823358
3023,Talazoparib,SIDM00332,4.765163,3.9602969
3024,Ulixertinib,SIDM00367,1.8491155,2.588432
3025,Vorinostat,SIDM00976,2.430356,1.5846553
3026,Crizotinib,SIDM00293,2.5148,2.6427245
3027,I-BRD9,SIDM00251,5.724218,4.2506323
3028,Cisplatin,SIDM00182,3.5655743333333336,3.1783452
3029,Wnt-C59,SIDM00584,3.7795155,3.8082821
3030,Luminespib,SIDM00195,-2.046849,-1.9268141
3031,CZC24832,SIDM01006,4.904136,3.575506
3032,AGI-6780,SIDM00541,2.1035665,3.1603303
3033,WIKI4,SIDM01145,2.781168,2.866179
3034,Dinaciclib,SIDM00259,-3.943138,1.5375693
3035,AZD7762,SIDM00201,-2.1178636666666666,-1.2419021
3036,Irinotecan,SIDM00542,3.578865,3.9833813
3037,ML323,SIDM00099,7.506763,5.7415843
3038,VE821,SIDM01041,3.229944,4.541447
3039,PFI3,SIDM00482,4.702848,2.1688344
3040,RVX-208,SIDM00974,5.514923,4.567379
3041,Nutlin-3a (-),SIDM00488,5.626642,3.489057
3042,AZD6738,SIDM00101,2.619282,3.6129322
3043,PCI-34051,SIDM01198,2.069152,3.318711
3044,MK-8776,SIDM01133,3.576065,2.9833777
3045,Vinblastine,SIDM01233,-2.4829015,-1.6189218
3046,Cisplatin,SIDM00230,3.002148333333333,2.5997422
3047,Ipatasertib,SIDM01047,3.695298,3.479058
3048,Cytarabine,SIDM00324,0.483429,1.2537079
3049,Alisertib,SIDM00203,4.255586,0.13048789
3050,Ibrutinib,SIDM00250,-1.715795,2.4149475
3051,AZ6102,SIDM00472,3.161163,3.2891269
3052,Osimertinib,SIDM00550,1.074971,1.5256746
3053,WZ4003,SIDM01097,4.660955,3.3073838
3054,Venetoclax,SIDM00543,3.382133,3.1040685
3055,WZ4003,SIDM00783,3.402873,3.5737567
3056,SB216763,SIDM00875,4.3251505,3.1917968
3057,Oxaliplatin,SIDM00863,1.8592485,2.2369773
3058,BMS-345541,SIDM00632,2.018574,2.0494692
3059,Docetaxel,SIDM00592,-6.725161666666666,-4.6002154
3060,Nilotinib,SIDM00679,3.86063,3.064106
3061,Ruxolitinib,SIDM00003,4.808455,3.7858865
3062,Irinotecan,SIDM00792,3.447566,3.2759438
3063,SCH772984,SIDM00384,1.539595,2.0238366
3064,LY2109761,SIDM00374,4.656628,4.9102507
3065,Linsitinib,SIDM00316,4.444884,3.670803
3066,Ruxolitinib,SIDM00417,4.574752,4.147346
3067,BMS-754807,SIDM00781,1.5207665,2.5749772
3068,AGI-6780,SIDM00261,2.2795925,2.4191957
3069,XAV939,SIDM01073,3.9401495,3.204593
3070,UMI-77,SIDM00343,3.821456,3.6546464
3071,GSK1904529A,SIDM00346,3.4495415,1.772971
3072,VE-822,SIDM00422,2.210925,0.58064175
3073,VE-822,SIDM01097,0.186995,1.4838635
3074,MN-64,SIDM00544,5.530241,4.1412673
3075,Rapamycin,SIDM00104,0.008077,-1.3829348
3076,Navitoclax,SIDM00833,1.650079,2.7493296
3077,Nutlin-3a (-),SIDM00954,4.92911,3.9096332
3078,Cytarabine,SIDM00082,0.3298664999999999,0.79688585
3079,Vinorelbine,SIDM00472,-3.210634,-1.4391165
3080,Dinaciclib,SIDM00294,-0.083877,1.1831651
3081,5-Fluorouracil,SIDM01007,4.1355795,0.36790892
3082,VE-822,SIDM00308,0.778192,1.6882834
3083,ABT737,SIDM00324,-2.737064,0.89202845
3084,Irinotecan,SIDM00520,4.25193,3.82643
3085,IWP-2,SIDM00096,0.923363,0.7079469
3086,Entinostat,SIDM00294,1.547827,0.601079
3087,Linsitinib,SIDM01126,2.8515815,2.9629118
3088,Venetoclax,SIDM01042,2.034866,0.57396287
3089,Afuresertib,SIDM01145,1.866996,0.9461925
3090,PCI-34051,SIDM00311,4.940186,4.0923667
3091,Tamoxifen,SIDM01006,2.366103,2.8283114
3092,Irinotecan,SIDM00113,7.944431,5.2302604
3093,Pevonedistat,SIDM01102,-1.621537,-1.8677999
3094,Epirubicin,SIDM00424,-1.265868,-2.4736197
3095,EPZ5676,SIDM00214,6.161357,5.583427
3096,PCI-34051,SIDM00427,4.235612,2.9247272
3097,AZ960,SIDM00833,4.401024,2.3799632
3098,Entinostat,SIDM01011,1.630885,-0.04098946
3099,GSK2606414,SIDM00553,1.444255,2.3016393
3100,Palbociclib,SIDM00111,1.4298669999999998,2.6419015
3101,AZD5363,SIDM00569,3.449913,2.6738517
3102,AZD7762,SIDM01259,-1.9445953333333328,-1.8449309
3103,PD173074,SIDM00292,5.436973,3.2152972
3104,GDC0810,SIDM00487,3.434033,4.3365636
3105,Gemcitabine,SIDM00098,0.4544136666666666,-0.5881864
3106,EPZ004777,SIDM00527,5.745774,4.918385
3107,AMG-319,SIDM00441,3.925554,2.7456696
3108,RVX-208,SIDM00289,3.247693,3.1823306
3109,Nilotinib,SIDM01095,2.493079,2.1638594
3110,LCL161,SIDM00364,3.957084,3.054984
3111,Epirubicin,SIDM00225,-0.908592,-2.1539474
3112,Entospletinib,SIDM00631,3.844077,3.6074789
3113,I-BET-762,SIDM00216,1.359238,2.3807542
3114,LCL161,SIDM00929,4.1787795,3.5528948
3115,OTX015,SIDM00180,3.058926,1.4135293
3116,AZD3759,SIDM00967,0.021374,1.8109967
3117,Obatoclax Mesylate,SIDM00101,1.4112725,1.5184526
3118,Pictilisib,SIDM00276,0.3393196666666667,0.62451327
3119,Sepantronium bromide,SIDM00343,-3.518063,-1.7629097
3120,PRT062607,SIDM00544,5.499153,3.650886
3121,Tamoxifen,SIDM00540,4.057459,3.2300186
3122,GSK2578215A,SIDM00975,6.495015,5.5232925
3123,Cisplatin,SIDM00091,1.9344923333333337,3.4154985
3124,Nutlin-3a (-),SIDM01007,3.144239,2.63939
3125,AZD3759,SIDM00136,3.42347,2.0079727
3126,Dactolisib,SIDM00332,-1.7190255,-0.3985522
3127,Crizotinib,SIDM00968,3.216693,2.8637888
3128,GSK591,SIDM00490,2.978479,4.831614
3129,Dactolisib,SIDM00346,-3.033826,-2.8470309
3130,AZD6738,SIDM00971,5.410269,3.5430775
3131,Rapamycin,SIDM00289,-3.0267875,-2.6997714
3132,Dactolisib,SIDM00154,-2.7179525,-2.2992446
3133,Vinorelbine,SIDM00374,-4.864352,-3.5560222
3134,AMG-319,SIDM00257,4.614367,4.4467688
3135,Alpelisib,SIDM01251,2.982671,2.2778223
3136,Linsitinib,SIDM00783,3.2059965,2.546376
3137,AZD5363,SIDM01205,1.210107,2.5320067
3138,BMS-536924,SIDM00542,2.5826855,1.8855274
3139,P22077,SIDM00655,3.866191,3.5189948
3140,BIBR-1532,SIDM00243,3.382712,4.2439876
3141,Lapatinib,SIDM00550,2.201055,2.4890172
3142,Nutlin-3a (-),SIDM01229,4.975594,3.1671484
3143,Fulvestrant,SIDM00199,4.365805333333333,3.0591354
3144,CZC24832,SIDM00721,5.477305,5.0354943
3145,UMI-77,SIDM00233,2.010196,2.337703
3146,Dactinomycin,SIDM00343,-2.171057,3.8339245
3147,Cisplatin,SIDM00837,1.9539176666666669,1.6901877
3148,GSK343,SIDM00406,1.591385,1.1081569
3149,Pictilisib,SIDM01155,-0.09654,1.0344768
3150,BMS-754807,SIDM00488,2.2451825000000003,2.2124913
3151,AGI-5198,SIDM00374,5.013703,1.8765281
3152,AZD4547,SIDM00577,2.6358563333333334,2.2046833
3153,Afatinib,SIDM01168,3.1013726666666668,2.3954465
3154,Pictilisib,SIDM00923,0.2628546666666667,0.567093
3155,Afuresertib,SIDM01205,1.456032,1.4823909
3156,WZ4003,SIDM00808,3.50639,3.046316
3157,PD0325901,SIDM01007,1.7360885,0.62676287
3158,Afuresertib,SIDM00384,3.037457,0.15617566
3159,BIBR-1532,SIDM00234,4.096859,4.2481127
3160,IWP-2,SIDM00465,3.258245,3.929786
3161,Cisplatin,SIDM00900,1.8916573333333333,1.4163623
3162,LY2109761,SIDM00264,5.929757,5.3096566
3163,MK-1775,SIDM00379,0.4019,-0.5662956
3164,Obatoclax Mesylate,SIDM00234,0.194184,-0.95936394
3165,WZ4003,SIDM00638,3.309782,3.9193368
3166,5-Fluorouracil,SIDM00489,4.058545,1.1365832
3167,Daporinad,SIDM01198,-6.616641,-5.1262565
3168,Dactolisib,SIDM01160,-2.775102,-1.2739346
3169,Oxaliplatin,SIDM00889,3.8474595,3.9310546
3170,Leflunomide,SIDM00326,6.074268,4.50919
3171,XAV939,SIDM01183,3.8906975,3.510821
3172,PFI3,SIDM00561,4.321997,2.2684462
3173,AZD5363,SIDM00917,0.426746,0.62391984
3174,GSK2578215A,SIDM00841,6.936433,6.3820705
3175,UMI-77,SIDM00285,1.924875,2.6781824
3176,Vorinostat,SIDM00100,2.5546505,2.6168182
3177,Dactinomycin,SIDM00498,-4.1354765,0.97657657
3178,Crizotinib,SIDM00094,4.863998,3.5334055
3179,GSK1904529A,SIDM00974,2.7566195,2.1984546
3180,Crizotinib,SIDM00205,1.559202,1.9873435
3181,Docetaxel,SIDM01114,-5.626905333333333,-4.072225
3182,Cisplatin,SIDM00490,2.3186953333333333,2.501327
3183,Pictilisib,SIDM00606,1.3181413333333334,1.1767774
3184,Wee1 Inhibitor,SIDM00530,2.5934855,2.5903444
3185,SCH772984,SIDM00472,3.294071,3.6369228
3186,Olaparib,SIDM00846,3.4216393333333333,3.3339097
3187,Erlotinib,SIDM00394,3.372387,3.8297641
3188,PD173074,SIDM01140,2.949935,0.7590281
3189,AT13148,SIDM01102,1.54941,1.4455758
3190,Vorinostat,SIDM00900,0.606664,0.09162021
3191,RVX-208,SIDM01198,2.860671,3.880131
3192,MK-8776,SIDM01233,6.157275,4.450727
3193,VX-11e,SIDM00483,2.9736165,2.970545
3194,GSK2578215A,SIDM01097,3.406132,4.4107137
3195,Trametinib,SIDM01160,-0.340908,0.27258226
3196,Irinotecan,SIDM00384,-0.141768,-0.47421578
3197,Entinostat,SIDM00118,0.723653,1.4450996
3198,Crizotinib,SIDM00351,2.14617,2.0928113
3199,Vorinostat,SIDM00975,2.567247,1.7093661
3200,AT13148,SIDM00832,2.015816,4.1731215
3201,Erlotinib,SIDM01229,3.074901,4.1904316
3202,EPZ5676,SIDM00181,6.205634,5.5913653
3203,Sapitinib,SIDM00951,0.369838,-0.26127487
3204,EPZ5676,SIDM00623,5.791934,5.7923923
3205,Pevonedistat,SIDM00929,2.582796,0.9669657
3206,PFI3,SIDM00527,5.440354,3.343712
3207,Venetoclax,SIDM00538,3.274518,3.037113
3208,Alpelisib,SIDM00196,1.968442,1.8239982
3209,Uprosertib,SIDM00082,5.4475465,3.3084264
3210,AZ960,SIDM00188,2.087864,1.1859347
3211,PD0325901,SIDM01155,1.1444635,0.81939375
3212,Crizotinib,SIDM00623,2.9469895,2.8319445
3213,AZ6102,SIDM00003,1.680808,2.44754
3214,RVX-208,SIDM00309,5.923757,4.853625
3215,Ulixertinib,SIDM01132,2.8779045,2.4511416
3216,PD0325901,SIDM01179,1.4060709999999998,0.08657712
3217,Uprosertib,SIDM01126,1.530968,2.7568016
3218,Irinotecan,SIDM00259,0.054422,0.45069838
3219,IWP-2,SIDM00964,2.748053,2.1769636
3220,P22077,SIDM00323,3.122998,2.8891788
3221,PRT062607,SIDM00973,3.910989,3.4991057
3222,GSK591,SIDM00504,3.106897,3.4587772
3223,VX-11e,SIDM00225,2.8980765,2.070499
3224,Cisplatin,SIDM01090,2.5893420000000003,1.9424317
3225,Leflunomide,SIDM00379,5.101347,4.3220267
3226,AZD5582,SIDM00810,2.289851,1.3637881
3227,BMS-345541,SIDM00817,3.6912505,3.8938565
3228,MK-8776,SIDM00929,2.174863,3.23257
3229,Ulixertinib,SIDM00154,1.5425485,2.6870368
3230,Afuresertib,SIDM01120,-1.049994,1.389946
3231,AZD5363,SIDM01161,2.432475,1.8375711
3232,SCH772984,SIDM00606,0.843463,2.5883584
3233,Vorinostat,SIDM00203,0.7222055000000001,0.791481
3234,Venetoclax,SIDM00154,2.621012,2.1710503
3235,VX-11e,SIDM01159,4.263412,2.8829243
3236,WEHI-539,SIDM00257,-0.694721,2.3251817
3237,AZD6738,SIDM00259,1.0315395,1.8413258
3238,Obatoclax Mesylate,SIDM00323,-0.362654,-0.061518714
3239,LCL161,SIDM00259,4.2754125,4.005322
3240,GDC0810,SIDM00114,6.555476,5.8172574
3241,Navitoclax,SIDM01122,2.6782255,3.167266
3242,I-BRD9,SIDM00328,4.642857,4.7182283
3243,AT13148,SIDM01233,3.138261,3.6989863
3244,AZD7762,SIDM00542,-0.0570566666666666,0.42279196
3245,OTX015,SIDM00276,4.597581,2.2860672
3246,AZD8186,SIDM00535,2.7560095,3.516372
3247,GDC0810,SIDM00930,5.020526,4.8708944
3248,Epirubicin,SIDM01168,1.278769,-0.20263532
3249,Entospletinib,SIDM00935,1.253508,0.621016
3250,AZ6102,SIDM00316,2.901146,2.4848373
3251,AZD3759,SIDM00121,1.94511,2.7086408
3252,SB505124,SIDM00837,4.419502333333333,2.934474
3253,Camptothecin,SIDM00962,-4.959861,-4.6439276
3254,Ipatasertib,SIDM00230,0.68281,3.0930662
3255,AZ6102,SIDM01160,3.23077,2.4821322
3256,BIBR-1532,SIDM01126,5.839184,4.264787
3257,Alisertib,SIDM00289,-2.652858,-1.0309018
3258,AGI-5198,SIDM00045,3.769984,2.2709272
3259,ML323,SIDM00326,4.994891,3.8264072
3260,AZD6738,SIDM00324,2.386693,1.3011038
3261,AZD5582,SIDM00632,1.7805745000000002,0.37022936
3262,AZD4547,SIDM01174,3.893712,3.3548467
3263,Bortezomib,SIDM00517,-4.776173,-5.020539
3264,Sorafenib,SIDM00948,2.662397,2.3025515
3265,GSK343,SIDM00263,3.025439,3.4866142
3266,Niraparib,SIDM00136,5.968197,4.177105
3267,Pictilisib,SIDM00837,0.439432,-0.05558932
3268,Foretinib,SIDM00814,1.354483,1.5219647
3269,IWP-2,SIDM01206,1.799491,1.5450323
3270,AZD3759,SIDM00114,2.528795,3.2212067
3271,BIBR-1532,SIDM00487,4.532085,4.2594905
3272,Dactolisib,SIDM00472,-0.2055414999999999,-1.469465
3273,AZD7762,SIDM00565,0.4425193333333333,-0.050482422
3274,IWP-2,SIDM00196,2.904038,1.523721
3275,Ibrutinib,SIDM00201,4.975347,3.0866687
3276,Osimertinib,SIDM00834,0.785773,1.741468
3277,Dinaciclib,SIDM01229,-1.063342,1.7605908
3278,PFI3,SIDM00332,6.766151,4.2051272
3279,PD173074,SIDM00003,3.303087,1.1372786
3280,AZD3759,SIDM00174,3.60949,2.907818
3281,Osimertinib,SIDM00621,3.136646,2.8940082
3282,LGK974,SIDM00224,3.1213680000000004,3.2508762
3283,PRT062607,SIDM00668,2.967169,2.4689705
3284,VE821,SIDM01140,3.826946,2.895791
3285,EPZ004777,SIDM01248,4.574202,5.4475102
3286,Wnt-C59,SIDM00320,5.839208,3.9568715
3287,Wee1 Inhibitor,SIDM00154,2.309596,1.3221337
3288,Sorafenib,SIDM00264,3.9786915,2.640895
3289,AGI-5198,SIDM00154,5.171441,2.5019858
3290,Navitoclax,SIDM00504,2.4409535,2.4109743
3291,Uprosertib,SIDM00224,3.7360715,3.509206
3292,Dabrafenib,SIDM01095,4.6309795000000005,3.0262327
3293,AGI-5198,SIDM00954,5.246203,3.940935
3294,PCI-34051,SIDM00846,3.976933,4.5035577
3295,XAV939,SIDM00498,3.861732,3.9386446
3296,PRT062607,SIDM00188,3.045039,3.7691374
3297,AZ6102,SIDM00098,2.55337,2.7117684
3298,Ulixertinib,SIDM00448,2.818713,2.8082588
3299,Ipatasertib,SIDM00323,3.522446,3.5088937
3300,Cyclophosphamide,SIDM00621,5.365653,4.676534
3301,AZ960,SIDM00623,4.682387,1.6375624
3302,Dactolisib,SIDM00091,-2.4132555,-1.2881098
3303,Afuresertib,SIDM00196,1.77036,1.1631308
3304,Cediranib,SIDM00118,1.799082,1.5703567
3305,PLX-4720,SIDM00441,4.159534333333333,2.8070996
3306,Rapamycin,SIDM00242,-4.6430205,-1.9056764
3307,GSK343,SIDM00631,4.161547,3.9298997
3308,Ibrutinib,SIDM00263,3.545287,4.058309
3309,AZD8186,SIDM00659,2.3806405,2.2701495
3310,Gefitinib,SIDM00591,-0.350006,0.049569964
3311,ABT737,SIDM01114,3.545923,3.2606118
3312,I-BRD9,SIDM00699,6.10784,4.4956756
3313,Tamoxifen,SIDM00968,3.96254,3.2818449
3314,PD173074,SIDM00410,2.549251,1.1524673
3315,WZ4003,SIDM00535,4.638831,5.105785
3316,Alpelisib,SIDM00483,2.584387,4.17528
3317,Venetoclax,SIDM00465,3.955267,3.841826
3318,EPZ004777,SIDM00266,4.420092,4.290522
3319,Uprosertib,SIDM00216,1.2152815,1.7949193
3320,PLX-4720,SIDM00310,3.733394333333333,4.223357
3321,AZD6738,SIDM00758,2.415951,2.0697336
3322,OSI-027,SIDM01047,1.5709645,0.57717884
3323,Dabrafenib,SIDM01245,1.1764525,1.1735214
3324,Sepantronium bromide,SIDM00198,-5.7732205,-4.3253093
3325,GSK1904529A,SIDM00323,3.19231,3.246758
3326,I-BET-762,SIDM00623,3.6033625,2.6929367
3327,EPZ004777,SIDM00261,3.767538,4.2637734
3328,AGI-6780,SIDM01228,2.4388785,2.9938705
3329,Venetoclax,SIDM00233,-0.32646,-1.62285
3330,EPZ5676,SIDM00549,4.942422,4.653276
3331,VE-822,SIDM00260,5.109226,4.0208015
3332,Afuresertib,SIDM00195,1.716539,2.544606
3333,Daporinad,SIDM00274,-4.971303,-2.6795843
3334,Sabutoclax,SIDM01114,-0.711919,-0.106262326
3335,VX-11e,SIDM00328,3.087027,2.3236978
3336,Alisertib,SIDM00195,1.767916,1.0622177
3337,BMS-345541,SIDM00231,2.326884,2.9544313
3338,ML323,SIDM00623,4.589242,4.4496636
3339,Alpelisib,SIDM00577,3.161857,2.765752
3340,ML323,SIDM01159,5.079866,4.69177
3341,Palbociclib,SIDM00393,2.8771695,2.3963199
3342,Wee1 Inhibitor,SIDM00137,2.9376315,2.3664923
3343,Obatoclax Mesylate,SIDM01073,0.181619,-0.6554136
3344,GSK343,SIDM00606,3.773405,3.9426875
3345,PD0325901,SIDM00410,0.4611350000000001,0.01323089
3346,Irinotecan,SIDM00808,0.775699,0.4634253
3347,Temozolomide,SIDM00719,6.896106,6.275594
3348,Gemcitabine,SIDM01097,-3.7579093333333335,-2.4884675
3349,Pictilisib,SIDM00274,-0.6146255,0.58411324
3350,RVX-208,SIDM00935,3.671689,4.370812
3351,Foretinib,SIDM00082,2.5993795,2.4605849
3352,Temozolomide,SIDM01168,6.7845435,6.3346915
3353,Afuresertib,SIDM00540,-0.455315,0.7861246
3354,PFI3,SIDM00244,4.127472,2.6367867
3355,AZ960,SIDM00042,2.412017,1.4094663
3356,Obatoclax Mesylate,SIDM00864,-1.715877,-0.28295457
3357,I-BRD9,SIDM00427,3.256866,2.8293111
3358,Niraparib,SIDM01197,5.96715,5.6243157
3359,AZD3759,SIDM01159,2.736476,3.189985
3360,GSK1904529A,SIDM00104,3.089575,3.9733822
3361,Dactinomycin,SIDM00970,-4.299108,1.0038977
3362,GSK591,SIDM01019,4.898176,3.7335384
3363,Savolitinib,SIDM00668,1.471447,2.1150672
3364,Cytarabine,SIDM00929,1.602472,1.9744205
3365,PCI-34051,SIDM01090,4.546315,3.4617126
3366,NVP-ADW742,SIDM00364,1.67158,0.96782136
3367,Dactinomycin,SIDM01198,-4.548221,-0.3865702
3368,Ipatasertib,SIDM00623,5.050475,3.4445722
3369,MIRA-1,SIDM00929,5.599096,5.119267
3370,Wee1 Inhibitor,SIDM00218,4.153325499999999,5.257671
3371,Foretinib,SIDM00379,1.5871615,2.5515945
3372,P22077,SIDM00291,5.244247,5.0747414
3373,Entinostat,SIDM00600,1.677132,1.0357908
3374,PD0325901,SIDM01149,1.9857705,1.285843
3375,Gefitinib,SIDM00632,1.9372065,1.4589412
3376,LCL161,SIDM00311,4.1833585,3.6402636
3377,BMS-536924,SIDM00214,1.457859,1.2517915
3378,Sabutoclax,SIDM00277,-0.773254,-2.4751108
3379,Nutlin-3a (-),SIDM01198,3.804335,2.2495651
3380,VE-822,SIDM00086,3.312608,4.0763426
3381,Gemcitabine,SIDM00498,-3.905201,-2.3011038
3382,Trametinib,SIDM00292,4.1724365,3.044571
3383,Nilotinib,SIDM00120,3.9828295,3.747413
3384,Gefitinib,SIDM00970,-0.039436,0.5526197
3385,GSK591,SIDM00441,3.131397,1.9779029
3386,Rapamycin,SIDM01073,-3.3432275,-3.964092
3387,Epirubicin,SIDM00317,3.402999,1.108409
3388,AMG-319,SIDM00292,7.198598,5.8676186
3389,PD173074,SIDM00562,3.8829395,1.1679398
3390,Alpelisib,SIDM00287,2.567474,1.9785106
3391,UMI-77,SIDM00889,1.708274,2.7433097
3392,AZD4547,SIDM00444,2.8155613333333336,2.5487897
3393,PD0325901,SIDM00257,2.042855,0.9765266
3394,ML323,SIDM00896,2.523865,3.1476853
3395,Pevonedistat,SIDM00346,0.1639844999999999,-1.1569366
3396,Dactolisib,SIDM01175,-0.729641,0.8357054
3397,Ulixertinib,SIDM00496,0.2080075,2.541165
3398,LGK974,SIDM01175,5.145472,4.085759
3399,Osimertinib,SIDM00623,3.435481,2.698026
3400,Sabutoclax,SIDM00156,0.022299,1.1062692
3401,Epirubicin,SIDM00974,-1.388261,-1.8526578
3402,GSK2578215A,SIDM00199,3.953532,5.1285076
3403,Pictilisib,SIDM00099,3.131066,2.3548534
3404,Alpelisib,SIDM01126,3.944974,2.9196038
3405,Temozolomide,SIDM00320,6.4599805,5.4902616
3406,Fulvestrant,SIDM00102,4.349953,3.974826
3407,BMS-536924,SIDM00814,1.7682005,1.0425036
3408,Epirubicin,SIDM00042,-1.514051,-1.6076641
3409,ABT737,SIDM00465,1.945242,3.5376294
3410,PD0325901,SIDM00274,-0.7706265,0.9375311
3411,Dactolisib,SIDM01122,-0.7033395000000001,-0.72563136
3412,AZD5582,SIDM00291,1.785268,2.2280052
3413,Rapamycin,SIDM01098,-2.753329,-2.4775631
3414,Dasatinib,SIDM00195,2.2599915,2.4968522
3415,P22077,SIDM00948,2.283163,3.5313256
3416,Trametinib,SIDM00532,1.0537725,0.2857949
3417,Sorafenib,SIDM00294,2.201462,2.40629
3418,Linsitinib,SIDM00929,2.48056,3.446253
3419,Obatoclax Mesylate,SIDM00364,-1.474112,-1.0539567
3420,Talazoparib,SIDM00214,1.6931515,3.2002022
3421,LGK974,SIDM00583,3.3003150000000003,3.2479
3422,Foretinib,SIDM00003,-0.1566645,1.7951989
3423,Entinostat,SIDM00064,3.053579,1.9206069
3424,Afuresertib,SIDM00655,1.466207,2.135777
3425,Docetaxel,SIDM00561,-5.702112333333333,-4.3957233
3426,UMI-77,SIDM00218,2.982668,4.6505737
3427,Olaparib,SIDM00182,4.306975,3.7539196
3428,VE-822,SIDM00441,1.155911,0.35751078
3429,Alisertib,SIDM00216,0.061825,0.88719904
3430,Cyclophosphamide,SIDM01097,4.997866,4.089252
3431,Fulvestrant,SIDM00064,3.0603156666666664,3.6219249
3432,Wee1 Inhibitor,SIDM00381,2.8089165,2.5721648
3433,PD0325901,SIDM00504,-0.2414844999999999,-0.33528733
3434,Buparlisib,SIDM00976,1.165757,0.9735296
3435,WEHI-539,SIDM00202,0.3191,2.420902
3436,EPZ5676,SIDM00758,5.898948,5.6855197
3437,CZC24832,SIDM00424,4.843972,3.0296052
3438,5-Fluorouracil,SIDM00114,5.446107,2.8566537
3439,Wnt-C59,SIDM00259,2.429857,3.114523
3440,MK-8776,SIDM00781,2.830148,4.0901394
3441,P22077,SIDM00841,5.720683,5.146219
3442,Vinorelbine,SIDM01132,-4.1453395,-2.4040644
3443,AZ960,SIDM00224,0.019967,1.549427
3444,Dabrafenib,SIDM01159,0.722896,2.8386137
3445,Gemcitabine,SIDM00621,-4.480456666666666,-1.1585387
3446,Talazoparib,SIDM00114,3.5527735,3.4951289
3447,Dactinomycin,SIDM01140,-5.7043420000000005,0.2885726
3448,Wnt-C59,SIDM00326,2.6566965,2.8133547
3449,VX-11e,SIDM00121,2.1399575,2.163261
3450,GSK2578215A,SIDM00496,5.048189,5.196311
3451,Epirubicin,SIDM00487,0.346842,-0.2755833
3452,EPZ004777,SIDM00837,4.928132,4.8678646
3453,Osimertinib,SIDM00930,1.867508,2.7143457
3454,Olaparib,SIDM00418,4.406633333333333,4.045705
3455,EPZ004777,SIDM00792,4.200971,4.875979
3456,Sabutoclax,SIDM01102,-1.044133,-1.0518607
3457,Dabrafenib,SIDM00781,6.326916499999999,4.035393
3458,Fulvestrant,SIDM00835,4.913718333333334,3.2607024
3459,Afatinib,SIDM00551,0.1844679999999999,0.21335013
3460,Entinostat,SIDM01007,-0.9225665,-0.45319036
3461,OTX015,SIDM00218,4.125395,5.0460906
3462,Wee1 Inhibitor,SIDM00954,2.289965,2.2681692
3463,BMS-536924,SIDM00758,3.670644,1.4224191
3464,Fulvestrant,SIDM00975,4.4235153333333335,2.6783035
3465,Docetaxel,SIDM00517,-4.914359,-4.2204833
3466,AZD5363,SIDM00417,5.132184,3.2302077
3467,Sapitinib,SIDM00289,3.391199,0.99350595
3468,Talazoparib,SIDM00638,1.8721315,3.3100045
3469,LGK974,SIDM01047,2.980396,1.9292786
3470,GSK2606414,SIDM00680,5.667537,4.065649
3471,Ibrutinib,SIDM00969,3.591675,3.6953046
3472,Savolitinib,SIDM00371,2.730723,3.3084733
3473,Gefitinib,SIDM01245,1.1821830000000002,1.2784595
3474,Alisertib,SIDM00230,0.1950389999999999,0.38322458
3475,PD173074,SIDM01146,2.3848450000000003,1.3885016
3476,Dactolisib,SIDM00045,-3.1996455,-1.366522
3477,GDC0810,SIDM00244,4.807679,4.5715075
3478,AZ6102,SIDM00412,1.737222,1.3414532
3479,Vorinostat,SIDM00424,0.4369015,0.5082967
3480,Cytarabine,SIDM00535,-0.3901554999999999,0.674647
3481,Buparlisib,SIDM00422,0.692918,0.7399137
