,drug,cell_line,IC50,prediction
2982,Venetoclax,SIDM00267,2.564965,1.2987357
2983,Fulvestrant,SIDM01006,3.0713923333333333,3.1301863
2984,Daporinad,SIDM00576,-4.881912,-5.2870703
2985,Uprosertib,SIDM00262,2.6919745,3.3103373
2986,Niraparib,SIDM00086,4.121742,4.8286524
2987,RVX-208,SIDM00424,4.839792,2.5801694
2988,Entospletinib,SIDM00274,3.971223,3.282111
2989,Niraparib,SIDM00118,4.040291,4.278413
2990,Vinorelbine,SIDM00218,-0.57156,0.5988559
2991,Wnt-C59,SIDM00498,4.350694,3.670139
2992,Afatinib,SIDM00180,0.7968235,0.5171323
2993,VE-822,SIDM00579,2.630541,1.7145452
2994,BMS-345541,SIDM01198,1.5085025,1.9667547
2995,Savolitinib,SIDM00542,3.188748,3.2231104
2996,VX-11e,SIDM00410,1.450645,1.9163628
2997,Linsitinib,SIDM00362,2.500109,1.8931875
2998,Entinostat,SIDM00758,2.385338,2.1362762
2999,MK-2206,SIDM00532,1.560384,2.2377632
3000,LCL161,SIDM00465,5.281935,4.8980675
3001,Leflunomide,SIDM00577,4.937404,4.7851267
3002,PLX-4720,SIDM00935,4.299926666666667,3.5929017
3003,AZD4547,SIDM00101,1.7798866666666668,3.7577183
3004,Epirubicin,SIDM01174,0.435412,-0.24716622
3005,Nilotinib,SIDM00976,4.116172,3.4314497
3006,AZ6102,SIDM00096,1.50316,1.6906762
3007,PRT062607,SIDM00263,1.569325,1.965745
3008,AZD4547,SIDM00180,3.1186686666666668,1.5441203
3009,Daporinad,SIDM00064,-5.508707,-4.007471
3010,NVP-ADW742,SIDM01095,0.381376,1.8229046
3011,Rapamycin,SIDM00320,-0.839741,-1.3265007
3012,Palbociclib,SIDM00101,1.5859104999999998,3.2716415
3013,Sorafenib,SIDM00445,2.886636,2.554207
3014,Alisertib,SIDM00099,2.620032,2.4229577
3015,Paclitaxel,SIDM00699,-1.289328,-1.6155119
3016,Dactolisib,SIDM00962,-3.487612,-2.8368912
3017,Buparlisib,SIDM00973,0.835919,0.774112
3018,Taselisib,SIDM00137,0.382984,1.6914066
3019,Epirubicin,SIDM00659,-2.723525,-1.0320415
3020,Obatoclax Mesylate,SIDM00261,-1.4185225,-2.240951
3021,AGI-6780,SIDM00875,2.4303345,2.3575802
3022,GSK343,SIDM01245,2.7246930000000003,2.7416413
3023,AZD5363,SIDM00621,2.579341,2.3864093
3024,OTX015,SIDM00817,3.993632,3.3923378
3025,PLX-4720,SIDM00964,4.650578333333333,3.7652266
3026,MIRA-1,SIDM00328,5.933461,5.6349945
3027,MK-2206,SIDM01042,-1.5883305,0.9606759
3028,SB505124,SIDM00498,4.820213,3.426969
3029,WIKI4,SIDM00441,2.985378,2.751136
3030,Wee1 Inhibitor,SIDM00120,1.6676894999999998,2.8243816
3031,P22077,SIDM00543,5.17446,4.451805
3032,Cyclophosphamide,SIDM00958,3.304082,3.9761076
3033,Temozolomide,SIDM00324,5.565231,5.907464
3034,GSK1904529A,SIDM00045,2.5984585,2.0834804
3035,Sepantronium bromide,SIDM00256,-2.813919,-4.3681717
3036,Venetoclax,SIDM00680,1.529584,3.377859
3037,AZD5582,SIDM00195,1.9046075,2.1089022
3038,BMS-345541,SIDM01175,6.1423190000000005,4.807287
3039,Linsitinib,SIDM00407,2.3353580000000003,1.2192695
3040,Niraparib,SIDM00145,4.772778,2.4103744
3041,AGI-5198,SIDM00466,7.070933,5.96084
3042,AZD5582,SIDM00294,1.0791895,1.7980286
3043,IWP-2,SIDM00826,3.422869,2.5873194
3044,AZD3759,SIDM00091,3.259672,2.7091873
3045,WZ4003,SIDM00864,1.868937,2.6617568
3046,PLX-4720,SIDM00156,3.4954016666666665,4.455633
3047,GSK591,SIDM01011,3.721868,3.2715173
3048,Ibrutinib,SIDM00343,5.501975,3.4792745
3049,OTX015,SIDM00100,3.878739,4.0833006
3050,Taselisib,SIDM00623,2.976948,2.9532971
3051,Vorinostat,SIDM00621,1.471174,1.3102248
3052,Olaparib,SIDM00113,6.080566999999999,4.715622
3053,Sapitinib,SIDM00600,4.67396,2.9356186
3054,Cisplatin,SIDM00917,2.221384666666667,1.664926
3055,AZD5363,SIDM00487,2.849207,1.6417998
3056,BMS-536924,SIDM00260,1.762182,2.6634557
3057,GSK591,SIDM00592,3.743334,3.7150047
3058,MK-8776,SIDM00343,3.507935,4.8396196
3059,MIM1,SIDM00424,2.4983975000000003,2.9122474
3060,IWP-2,SIDM00350,3.617696,3.1848106
3061,Ulixertinib,SIDM00535,2.524223,2.323612
3062,ML323,SIDM01041,3.548189,3.8735352
3063,I-BET-762,SIDM00182,3.0043215,3.955375
3064,AZD8186,SIDM00127,2.832072,0.48018697
3065,Vinorelbine,SIDM01163,-2.0348975,-0.2509035
3066,Dinaciclib,SIDM00181,-3.448122,2.0409443
3067,Obatoclax Mesylate,SIDM00182,-0.6639014999999999,0.6573591
3068,GSK2578215A,SIDM00422,5.613865,3.5602243
3069,WIKI4,SIDM00584,4.936509,3.855862
3070,PFI3,SIDM00181,5.573333,5.3550644
3071,MK-2206,SIDM01122,2.528376,2.916837
3072,MK-1775,SIDM00814,1.334854,0.88771003
3073,Cisplatin,SIDM00834,4.570952,3.950252
3074,BMS-345541,SIDM00251,3.222702,2.9625294
3075,Irinotecan,SIDM00834,3.26257,3.8073473
3076,RVX-208,SIDM00388,4.795549,2.8003705
3077,AT13148,SIDM00411,7.183752,5.99352
3078,Niraparib,SIDM00233,3.3973,1.7536646
3079,Leflunomide,SIDM01120,4.522651,4.9159784
3080,AZD6738,SIDM00285,0.475711,0.5646453
3081,AMG-319,SIDM01064,5.092284,3.8260214
3082,MN-64,SIDM00534,4.249975,4.753393
3083,Cediranib,SIDM00094,2.355016,3.1944525
3084,EPZ5676,SIDM00591,5.526511,5.179182
3085,NVP-ADW742,SIDM00266,-0.319496,0.06825155
3086,Cytarabine,SIDM00553,-0.152282,-1.0878643
3087,Cisplatin,SIDM00096,0.7319743333333334,0.8056551
3088,Luminespib,SIDM00638,-1.3597905,-0.27192894
3089,Camptothecin,SIDM00196,-5.1535,-3.8855221
3090,Afuresertib,SIDM00542,3.582768,3.6821673
3091,VE821,SIDM00181,5.503429,4.473074
3092,Lapatinib,SIDM00537,2.84447,2.4737859
3093,Buparlisib,SIDM00289,-0.632724,-0.2511074
3094,GSK591,SIDM00846,4.142213,4.0389442
3095,Cisplatin,SIDM00954,3.892018333333333,3.3575385
3096,UMI-77,SIDM00104,4.396104,3.4787643
3097,Navitoclax,SIDM01168,0.7997885,2.3325016
3098,Irinotecan,SIDM01229,2.169633,2.1290522
3099,Cisplatin,SIDM00251,3.4515173333333333,3.1204488
3100,Lapatinib,SIDM00758,4.048927,3.238631
3101,UMI-77,SIDM00326,3.14324,2.4523125
3102,CZC24832,SIDM00538,5.533879,3.8353045
3103,Ruxolitinib,SIDM00975,5.099523,4.8064833
3104,GDC0810,SIDM00203,5.370253,4.0828543
3105,PF-4708671,SIDM00875,4.5567645,2.5825245
3106,Alisertib,SIDM00309,1.9749335,1.9631138
3107,OTX015,SIDM00520,5.073913,3.6422904
3108,Olaparib,SIDM00655,5.282973,3.0667212
3109,Crizotinib,SIDM00317,6.456864,4.82732
3110,Osimertinib,SIDM00416,0.964202,1.7893215
3111,GDC0810,SIDM00250,3.954575,3.8287804
3112,Ipatasertib,SIDM00841,5.722483,4.1295185
3113,Dabrafenib,SIDM00242,4.929316,3.123043
3114,Dabrafenib,SIDM00638,4.7556705,4.0830183
3115,I-BET-762,SIDM00111,3.300151,3.3983908
3116,Gefitinib,SIDM01160,3.0143515,1.9227095
3117,LCL161,SIDM01006,3.9599865,3.2495525
3118,GSK1904529A,SIDM00792,2.9874005,2.6991518
3119,Pictilisib,SIDM00930,1.6146996666666666,0.8972925
3120,Buparlisib,SIDM00832,0.985751,1.1449758
3121,GSK1904529A,SIDM00266,2.2371025,2.2963777
3122,LY2109761,SIDM00721,5.697046,5.714923
3123,Ulixertinib,SIDM00530,2.215595,2.6090505
3124,Osimertinib,SIDM00472,2.753533,2.7109814
3125,AZD7762,SIDM00077,-1.8052253333333328,-0.37299937
3126,Nutlin-3a (-),SIDM00407,2.9292680000000004,1.6841295
3127,Vinblastine,SIDM00835,-0.0404024999999999,-0.9120923
3128,Buparlisib,SIDM01159,1.294539,0.7204926
3129,Gemcitabine,SIDM00551,-4.388717333333333,-3.1404107
3130,Obatoclax Mesylate,SIDM00631,0.973385,0.6038083
3131,Afatinib,SIDM01047,2.404359,1.5989977
3132,MIM1,SIDM01073,2.994106,2.8771265
3133,Alpelisib,SIDM00863,3.003683,3.1646872
3134,Afuresertib,SIDM00420,2.580873,2.7885191
3135,Wee1 Inhibitor,SIDM01019,1.658966,1.1689992
3136,GSK591,SIDM00332,3.991723,4.1590414
3137,UMI-77,SIDM00389,2.724396,1.3718395
3138,ML323,SIDM01229,4.182612,4.1231995
3139,Ibrutinib,SIDM00929,4.862554,3.250604
3140,Ulixertinib,SIDM00606,1.493592,2.0900717
3141,Taselisib,SIDM00517,-0.518695,0.5158323
3142,PD173074,SIDM00487,3.503061,3.27691
3143,Cytarabine,SIDM00517,-0.0081395,-0.14812611
3144,Obatoclax Mesylate,SIDM00826,-1.704333,6.468594e-05
3145,AZD5582,SIDM01245,0.3484035,0.7230137
3146,LY2109761,SIDM00699,6.110276,5.5014706
3147,Savolitinib,SIDM01155,3.420677,3.4610631
3148,Niraparib,SIDM00113,6.450702,6.1514196
3149,Navitoclax,SIDM00483,3.177953,3.7082503
3150,PD173074,SIDM01198,2.5454865,3.1321762
3151,PRT062607,SIDM00488,4.054762,3.1927037
3152,RVX-208,SIDM00971,6.339563,5.3404093
3153,Savolitinib,SIDM00182,1.017753,2.8953946
3154,Ulixertinib,SIDM01248,3.4445125,3.4072087
3155,Lapatinib,SIDM01187,1.2964384999999998,3.4793327
3156,Olaparib,SIDM00377,3.8047043333333335,3.3109572
3157,Cisplatin,SIDM00241,2.686064333333333,3.230096
3158,NVP-ADW742,SIDM00202,0.630186,0.6168481
3159,Oxaliplatin,SIDM00292,7.1766015,6.4779644
3160,Gefitinib,SIDM00638,1.543346,1.1859703
3161,Linsitinib,SIDM00863,3.6060445,2.9578826
3162,OF-1,SIDM00316,5.178223,4.223872
3163,BMS-536924,SIDM00612,3.1512263333333337,2.370157
3164,Foretinib,SIDM00606,2.892124,1.7432493
3165,Talazoparib,SIDM00198,0.1127874999999999,0.5155093
3166,EPZ5676,SIDM00967,6.294027,6.392
3167,P22077,SIDM00045,1.091332,2.769007
3168,Trametinib,SIDM00289,-0.3036965,-0.5130453
3169,Dasatinib,SIDM01011,-2.449513,0.8851044
3170,Dabrafenib,SIDM00422,4.986881,3.4229774
3171,GSK591,SIDM01160,3.95326,4.905656
3172,ABT737,SIDM00113,5.184248,3.8434274
3173,Cyclophosphamide,SIDM00316,5.578557,5.5326185
3174,BIBR-1532,SIDM00381,6.336128,5.607272
3175,PLX-4720,SIDM01095,4.346889666666667,3.510609
3176,Entinostat,SIDM00224,1.8014139999999998,2.537804
3177,PRT062607,SIDM00562,4.266581,3.0581915
3178,Sapitinib,SIDM00638,3.971074,2.9337013
3179,AGI-6780,SIDM00127,3.0566205,3.1991873
3180,WEHI-539,SIDM00367,4.394744,3.6367815
3181,OTX015,SIDM00259,1.701349,1.0703106
3182,Vorinostat,SIDM00579,0.9414385,0.84694916
3183,Dabrafenib,SIDM00362,1.5897249999999998,2.3100064
3184,RVX-208,SIDM00680,5.876675,4.3124313
3185,LY2109761,SIDM00231,5.1987,5.1125517
3186,AZD7762,SIDM00781,-0.295348,1.2415729
3187,GSK2606414,SIDM00211,1.099546,1.9446809
3188,SCH772984,SIDM00266,2.465875,2.1950824
3189,Pevonedistat,SIDM00252,3.829623,1.7424151
3190,AGI-5198,SIDM00517,5.877497,3.7272756
3191,PFI3,SIDM00688,4.83359,4.4050837
3192,AZD5363,SIDM00102,3.965821,3.660496
3193,Alisertib,SIDM00389,-0.1715644999999999,-0.104731664
3194,Uprosertib,SIDM00466,7.524601,6.02312
3195,Ribociclib,SIDM00954,4.214242,2.6421995
3196,P22077,SIDM00680,6.105712,5.1191483
3197,MIRA-1,SIDM01197,6.532299,6.275445
3198,Gemcitabine,SIDM00627,-3.2823333333333333,-1.8894169
3199,Entospletinib,SIDM00482,1.468513,2.3536994
3200,Afatinib,SIDM01132,2.304419,1.2637131
3201,Nutlin-3a (-),SIDM00951,1.4847985,1.7240736
3202,AGI-6780,SIDM00905,2.3456365,2.7338855
3203,OF-1,SIDM00261,4.705839,3.0389884
3204,MK-2206,SIDM00154,2.2912755,1.9450879
3205,AZD5582,SIDM00600,1.414743,2.0753675
3206,Ruxolitinib,SIDM00320,5.295485,5.236513
3207,AT13148,SIDM00783,2.259768,3.6738918
3208,AT13148,SIDM00045,1.537725,2.4475205
3209,Linsitinib,SIDM00324,1.239222,1.7358022
3210,Cyclophosphamide,SIDM01247,4.200936,4.552599
3211,Luminespib,SIDM00679,0.1460195,0.49869823
3212,GSK2578215A,SIDM00448,5.090522,3.6909316
3213,BMS-345541,SIDM01011,2.238823,2.214185
3214,Navitoclax,SIDM01160,2.56597,3.0641925
3215,AZ960,SIDM00384,-0.270954,1.042145
3216,LGK974,SIDM00863,2.8850665,3.2689674
3217,Alpelisib,SIDM01259,2.501343,3.1605575
3218,Fulvestrant,SIDM00623,4.278772666666667,3.5840075
3219,Nilotinib,SIDM01097,1.9121075,2.4691873
3220,AMG-319,SIDM00145,4.53842,3.26357
3221,PRT062607,SIDM00316,3.15463,2.623977
3222,Navitoclax,SIDM00094,3.038288,3.65796
3223,PCI-34051,SIDM00549,2.818388,3.2629764
3224,Erlotinib,SIDM00393,-0.676447,1.5056117
3225,RVX-208,SIDM00384,4.177532,2.015674
3226,WEHI-539,SIDM01140,3.218516,2.2198608
3227,AZD6738,SIDM00127,1.6547385,1.8438457
3228,Cisplatin,SIDM01097,0.6795523333333334,1.4979815
3229,I-BET-762,SIDM00535,5.5362895,4.2221584
3230,WEHI-539,SIDM00668,4.140234,2.9606903
3231,Entospletinib,SIDM00285,4.128572,3.2288651
3232,Fulvestrant,SIDM00257,2.869207,3.4166296
3233,Niraparib,SIDM00388,3.168464,2.8885748
3234,GDC0810,SIDM00565,4.32041,5.4107256
3235,Cisplatin,SIDM00551,0.8161193333333333,2.3778517
3236,Alpelisib,SIDM00441,1.995352,2.9459546
3237,Pictilisib,SIDM01187,0.259686,1.790562
3238,Niraparib,SIDM00530,5.32055,4.303382
3239,MK-2206,SIDM00257,2.320504,1.7797958
3240,Sapitinib,SIDM01247,3.511292,2.7301366
3241,I-BET-762,SIDM00923,2.534533,3.276388
3242,Rapamycin,SIDM00472,0.76514,-1.5257819
3243,NVP-ADW742,SIDM00842,-0.633545,1.7955881
3244,Savolitinib,SIDM01019,2.182874,2.7387109
3245,PLX-4720,SIDM00023,3.5514683333333337,4.909749
3246,GSK2578215A,SIDM00969,4.250099,4.1695757
3247,LCL161,SIDM00082,4.2837905,4.464283
3248,Osimertinib,SIDM00543,2.7383,2.6549141
3249,Pictilisib,SIDM00411,1.7517476666666667,2.0206559
3250,AZD8055,SIDM01233,0.164789,0.9449787
3251,Rapamycin,SIDM00077,-1.339549,-2.8314824
3252,Pevonedistat,SIDM00100,2.2164075,2.108208
3253,Ipatasertib,SIDM00808,2.07647,2.160718
3254,AZD3759,SIDM00549,2.406564,2.636049
3255,PD173074,SIDM00599,2.0917245,2.6139405
3256,PD173074,SIDM00407,2.194496,1.6250468
3257,NVP-ADW742,SIDM00490,4.443441,2.5426543
3258,GSK2606414,SIDM01155,5.971947,4.0189304
3259,RVX-208,SIDM00263,5.521126,3.3769505
3260,Erlotinib,SIDM00224,3.6929965,2.8168974
3261,LGK974,SIDM00621,3.55806,4.206547
3262,Navitoclax,SIDM00535,3.010336,3.4001534
3263,Ruxolitinib,SIDM00537,4.4074575,4.1917706
3264,Venetoclax,SIDM00889,2.953114,2.4650493
3265,Oxaliplatin,SIDM01159,6.190908500000001,5.3405466
3266,Docetaxel,SIDM00793,-1.873624,-4.076556
3267,BMS-345541,SIDM00154,3.5172255000000003,2.744109
3268,Obatoclax Mesylate,SIDM00418,-0.1710065,0.51316404
3269,Camptothecin,SIDM00410,-4.599834,-3.2068565
3270,AZD8186,SIDM00846,3.2259675000000003,2.0327177
3271,AZ6102,SIDM01259,2.715791,2.3449697
3272,ML323,SIDM00201,3.855969,3.306756
3273,Osimertinib,SIDM00538,3.169445,2.7286594
3274,GSK1904529A,SIDM00781,4.0642855,3.7732208
3275,Lapatinib,SIDM00781,3.244413,4.484252
3276,Pevonedistat,SIDM00156,0.853101,0.46865755
3277,MIM1,SIDM00444,4.9734385,3.6651723
3278,AT13148,SIDM00371,6.569425,5.1856356
3279,Tamoxifen,SIDM00367,3.8374595,3.5581074
3280,Cytarabine,SIDM00577,1.1768455,0.33594596
3281,Olaparib,SIDM00233,3.292021333333333,1.3186531
3282,MN-64,SIDM00520,3.810068,5.0475407
3283,CZC24832,SIDM00900,4.685912,2.529248
3284,PFI3,SIDM00218,7.985938,7.4489365
3285,Sorafenib,SIDM01132,1.932867,2.6335218
3286,Niraparib,SIDM00201,1.632382,2.4015586
3287,AZD7762,SIDM00154,-1.2151003333333332,-0.018985137
3288,AZD5363,SIDM00967,3.59166,2.9917529
3289,Uprosertib,SIDM00129,2.60813,1.7480798
3290,Pictilisib,SIDM00600,0.8162166666666666,0.91351247
3291,Alpelisib,SIDM01145,2.98082,2.6874795
3292,Cediranib,SIDM00905,1.657604,2.4569886
3293,Savolitinib,SIDM00935,2.056886,2.2114778
3294,PFI3,SIDM00677,5.737934,5.240885
3295,AGI-5198,SIDM00923,4.743682,4.065591
3296,Sepantronium bromide,SIDM00885,-3.5980405,-3.3774529
3297,PD173074,SIDM00099,3.961598,5.027055
3298,AZD6738,SIDM00875,-0.425211,0.7135093
3299,WIKI4,SIDM00968,3.373586,4.325363
3300,NVP-ADW742,SIDM00351,2.076614,2.5736568
3301,Bortezomib,SIDM00565,-5.321155,-4.6701727
3302,EPZ004777,SIDM00612,5.491955,5.8603992
3303,Lapatinib,SIDM00145,2.1483025,0.768846
3304,Sepantronium bromide,SIDM00789,-2.7435795,-3.613869
3305,Camptothecin,SIDM00111,-3.494443,-2.2701747
3306,Olaparib,SIDM00316,3.74464,2.915929
3307,Savolitinib,SIDM00417,3.56358,2.6917462
3308,GSK343,SIDM00496,4.571831,4.2153406
3309,PRT062607,SIDM00834,4.52724,3.820605
3310,Bortezomib,SIDM00324,-4.8194515,-4.7520103
3311,P22077,SIDM00814,4.12983,4.219658
3312,Paclitaxel,SIDM01132,-3.943267,-3.3767822
3313,AZD5582,SIDM00418,4.9165285,3.9894438
3314,Oxaliplatin,SIDM00302,3.036708,4.3870335
3315,Dactinomycin,SIDM00668,-5.270651,-5.3132277
3316,RVX-208,SIDM01047,3.75374,2.7933252
3317,UMI-77,SIDM00182,4.386894,3.3151796
3318,PD173074,SIDM00964,3.195556,2.9817097
3319,Camptothecin,SIDM00094,-1.380677,-0.91876125
3320,AZD6738,SIDM00680,1.205577,2.2021878
3321,Nutlin-3a (-),SIDM00900,3.8773905,2.0449362
3322,PD0325901,SIDM00332,2.090694,0.89454967
3323,I-BRD9,SIDM00584,4.122685,4.5888968
3324,WZ4003,SIDM01237,3.595756,4.28502
3325,I-BRD9,SIDM00538,6.013926,4.3743763
3326,Obatoclax Mesylate,SIDM00127,1.667597,-0.08364701
3327,Buparlisib,SIDM00351,0.921883,0.027175307
3328,MIM1,SIDM00792,5.7076465,4.1689787
3329,Nilotinib,SIDM00042,3.4960095,3.0609872
3330,Sapitinib,SIDM01259,4.034989,2.0539098
3331,AGI-6780,SIDM00389,1.118018,1.5733788
3332,Camptothecin,SIDM00964,-3.768293,-2.9401722
3333,LCL161,SIDM00218,6.43385,5.580822
3334,Cytarabine,SIDM00951,-3.6651135,-2.5573084
3335,Dactinomycin,SIDM00472,-0.958011,-3.2054915
3336,AGI-5198,SIDM01163,5.927247,4.9557133
3337,Temozolomide,SIDM00974,6.346985,5.893345
3338,MIM1,SIDM00841,5.3283425,4.370616
3339,Ipatasertib,SIDM00969,3.620063,3.1382294
3340,Oxaliplatin,SIDM00528,4.867948999999999,5.380047
3341,Vinorelbine,SIDM00364,-4.6217875,-4.3161545
3342,SB505124,SIDM00136,3.430766,2.7681637
3343,ML323,SIDM01093,4.643066,4.4834623
3344,GSK1904529A,SIDM00394,3.4730975,3.0895598
3345,Gemcitabine,SIDM00291,-2.2904753333333336,-2.5844321
3346,VX-11e,SIDM00528,4.035823499999999,2.7806854
3347,Foretinib,SIDM00101,1.908733,2.8333511
3348,AZD5582,SIDM00154,0.8531405,2.0493426
3349,GDC0810,SIDM01233,6.462043,4.8289785
3350,I-BET-762,SIDM00263,3.445379,2.022774
3351,RVX-208,SIDM00519,5.188223,4.8076715
3352,Crizotinib,SIDM00520,3.97192,3.3487256
3353,PD0325901,SIDM00104,0.508208,0.22586033
3354,AGI-5198,SIDM00501,6.081306,4.5015297
3355,RVX-208,SIDM00371,5.364449,4.0869493
3356,Ibrutinib,SIDM00197,5.561854,2.3273146
3357,PRT062607,SIDM00517,2.694513,3.0636346
3358,Foretinib,SIDM00917,1.2648445,-0.10230473
3359,OF-1,SIDM00534,2.984194,4.1163435
3360,Ulixertinib,SIDM00251,2.0849125,2.0415692
3361,Pevonedistat,SIDM00195,0.170307,0.03292632
3362,BMS-345541,SIDM00259,2.739963,2.4607966
3363,Tamoxifen,SIDM00530,3.392731,3.1569126
3364,AZD4547,SIDM00530,2.978438666666667,2.532501
3365,OSI-027,SIDM00250,2.965496,2.3290153
3366,WEHI-539,SIDM00234,-0.930328,1.8008447
3367,Sabutoclax,SIDM00276,2.294515,-0.5578047
3368,Crizotinib,SIDM00216,1.029266,1.6146702
3369,MK-2206,SIDM01047,1.2122785,1.6302992
3370,Dactolisib,SIDM01247,-3.788057,-1.9930713
3371,Taselisib,SIDM00099,5.758628,3.7001553
3372,ABT737,SIDM00197,-0.340659,-0.7626072
3373,ABT737,SIDM00343,4.05754,3.308918
3374,GSK591,SIDM01247,2.846829,3.5364602
3375,VE-822,SIDM00042,1.370553,3.548372
3376,BIBR-1532,SIDM01098,5.270439,4.6070957
3377,Vinorelbine,SIDM00579,-2.589356,-3.055763
3378,Entospletinib,SIDM00465,4.845042,4.07677
3379,Fulvestrant,SIDM00496,3.310641,3.7894125
3380,WEHI-539,SIDM00490,4.793436,4.4212017
3381,Obatoclax Mesylate,SIDM00859,-0.0057349999999999,-1.8057941
3382,OF-1,SIDM00680,4.862612,4.481761
3383,PFI3,SIDM00549,4.658078,4.359909
3384,AZD7762,SIDM00783,0.0688599999999999,-0.6167357
3385,Luminespib,SIDM00487,-1.652987,0.045344293
3386,Epirubicin,SIDM00527,-2.855013,-2.3808408
3387,Dasatinib,SIDM00527,2.4963985,1.3270485
3388,Irinotecan,SIDM00504,0.562329,2.1386964
3389,ML323,SIDM01174,5.130107,5.077962
3390,Lapatinib,SIDM01155,4.364207,3.9653676
3391,Uprosertib,SIDM00195,1.6390635,3.1927483
3392,Ipatasertib,SIDM00120,4.600896,4.2225075
3393,EPZ004777,SIDM00417,5.677452,5.294689
3394,Ruxolitinib,SIDM00834,5.834892,5.440118
3395,OTX015,SIDM00719,6.096477,4.0749364
3396,Navitoclax,SIDM00826,-0.0575834999999999,1.5601852
3397,IWP-2,SIDM00721,4.047219,3.3204253
3398,Savolitinib,SIDM01140,1.645715,2.5570955
3399,LGK974,SIDM00551,2.762116,3.5039241
3400,Cisplatin,SIDM00100,4.095904333333333,3.5617583
3401,Obatoclax Mesylate,SIDM01090,-2.042807,-0.95282745
3402,Obatoclax Mesylate,SIDM00263,0.308175,-1.68118
3403,BMS-536924,SIDM00584,2.4785285,1.8211719
3404,Leflunomide,SIDM00954,5.580634,4.377075
3405,Taselisib,SIDM00537,-0.733926,0.35126203
3406,AZD7762,SIDM00137,-0.375503,0.3482031
3407,Osimertinib,SIDM00561,0.431255,1.918833
3408,Cyclophosphamide,SIDM01161,4.652324,5.1055326
3409,MK-8776,SIDM00410,1.57534,1.68102
3410,PLX-4720,SIDM00508,5.9651625,4.17754
3411,Paclitaxel,SIDM00954,-2.331396,-3.231684
3412,MN-64,SIDM00056,4.954075,4.8298473
3413,AGI-6780,SIDM01041,2.542647,2.9801924
3414,Vinblastine,SIDM01102,-5.3854895,-5.2295313
3415,Entospletinib,SIDM00103,3.237742,3.844373
3416,Buparlisib,SIDM00732,1.146597,0.7425808
3417,Cediranib,SIDM00841,3.969929,2.6935117
3418,GSK2606414,SIDM00832,4.483776,3.8363354
3419,I-BET-762,SIDM00810,4.3862950000000005,2.413216
3420,MK-2206,SIDM00371,3.7155625,3.104731
3421,AGI-5198,SIDM00935,5.125462,3.5103712
3422,Pictilisib,SIDM01159,0.1546029999999999,0.7945657
3423,Dactinomycin,SIDM00230,-2.5036525000000003,-4.0371895
3424,Entinostat,SIDM01090,2.3461195,1.4809909
3425,Cediranib,SIDM00145,1.358769,0.97477096
3426,LY2109761,SIDM00176,6.030559,4.3501015
3427,Entospletinib,SIDM00394,5.347002,3.5630004
3428,Trametinib,SIDM01161,-1.4851875,-1.9511852
3429,Temozolomide,SIDM00181,6.0229985,6.137128
3430,AZD8055,SIDM00835,2.9260475,2.221639
3431,MIM1,SIDM00252,4.725948499999999,4.366749
3432,Trametinib,SIDM00287,2.045616,-0.0053407997
3433,Entinostat,SIDM01247,0.4444925,0.8118948
3434,VX-11e,SIDM00362,1.963131,1.4810249
3435,MK-1775,SIDM00082,0.588649,2.5549371
3436,AZD5582,SIDM00137,1.9576545,2.6908548
3437,Doramapimod,SIDM00332,3.270955,1.5956155
3438,Dactinomycin,SIDM00550,-3.0250725000000003,-3.4929216
3439,Ruxolitinib,SIDM00351,3.38311,4.4196987
3440,WEHI-539,SIDM00562,4.434411,3.1879432
3441,GSK1904529A,SIDM00410,3.354171,2.7730339
3442,I-BET-762,SIDM01237,5.5215405,3.8963668
3443,Nutlin-3a (-),SIDM00719,5.2210105,5.5486755
3444,UMI-77,SIDM00274,4.29392,3.3593733
3445,Wee1 Inhibitor,SIDM00424,0.1743325,0.9971457
3446,GSK2606414,SIDM00362,2.390327,2.0677269
3447,VE821,SIDM01098,3.796175,3.7007782
3448,Niraparib,SIDM01047,2.345978,2.4637506
3449,SCH772984,SIDM00324,3.298761,2.1770248
3450,Temozolomide,SIDM00427,4.634547,4.7971134
3451,Sabutoclax,SIDM00384,-3.207629,-2.3278108
3452,Nilotinib,SIDM00343,4.6296775,3.956184
3453,Camptothecin,SIDM00832,-2.161689,-0.34825015
3454,Sapitinib,SIDM01019,3.874691,2.895046
3455,CZC24832,SIDM01042,4.4106,3.193225
3456,Savolitinib,SIDM00488,3.49384,2.8467534
3457,AZD3759,SIDM00583,3.94145,3.8431814
3458,Taselisib,SIDM00211,1.247488,0.6013283
3459,AZD6738,SIDM00289,-0.4095229999999999,-0.11240624
3460,AGI-6780,SIDM00592,2.8789675,2.3273313
3461,Dasatinib,SIDM00445,-0.829481,0.91936845
3462,GSK1904529A,SIDM01175,3.648876000000001,4.3174467
3463,I-BET-762,SIDM00042,5.2775055,2.9138825
3464,GDC0810,SIDM00299,4.893883,5.2921095
3465,EPZ004777,SIDM00227,6.172163,5.4624443
3466,Sapitinib,SIDM00885,4.5124,3.2000957
3467,GSK591,SIDM00948,4.220234,3.6093225
3468,Trametinib,SIDM00042,-2.9932595,-2.1298323
3469,Sabutoclax,SIDM00864,-0.300974,-0.49215257
3470,BMS-536924,SIDM00583,2.0665135,2.2222288
3471,LGK974,SIDM00416,2.940665,2.9671562
3472,PD173074,SIDM00817,2.965118,3.014041
