,drug,cell_line,IC50,prediction
2987,Erlotinib,SIDM00262,2.5039785,3.5475948
2988,Camptothecin,SIDM00218,0.808246,-0.0977794
2989,AZD3759,SIDM00758,2.886791,2.4916441
2990,I-BET-762,SIDM00379,5.052065000000001,2.3381522
2991,Palbociclib,SIDM01183,2.268711,2.887287
2992,AZD4547,SIDM00225,3.2925876666666665,2.5475736
2993,Dactolisib,SIDM00562,-3.0235185,-1.6985666
2994,AZD7762,SIDM01064,-0.0492869999999999,-0.996624
2995,MIM1,SIDM01090,3.6555195,3.3769147
2996,CZC24832,SIDM00859,3.402835,2.4034917
2997,PD0325901,SIDM00364,2.14127,0.65877616
2998,Sabutoclax,SIDM00256,-1.957569,-1.7043417
2999,ML323,SIDM00627,5.006906,4.688177
3000,Olaparib,SIDM00264,2.097155666666666,1.7669175
3001,AZ960,SIDM00501,4.881625,1.5230398
3002,Lapatinib,SIDM01073,2.769476,3.1225183
3003,AZD7762,SIDM00632,-0.25598,-1.8966131
3004,EPZ5676,SIDM00543,5.399531,5.093127
3005,I-BRD9,SIDM00203,4.582878,4.005389
3006,Cisplatin,SIDM00638,2.9201676666666665,2.5297906
3007,Paclitaxel,SIDM00244,-3.1794805,-3.6172621
3008,GSK591,SIDM00553,3.988884,2.2039597
3009,AMG-319,SIDM01095,4.227238,3.9177706
3010,Sabutoclax,SIDM01095,-0.637487,-0.32490534
3011,P22077,SIDM01248,5.399699,4.647902
3012,AZD5363,SIDM01064,3.286343,3.4609435
3013,MIRA-1,SIDM01198,3.383461,3.2385213
3014,AGI-6780,SIDM00256,1.6995005,2.4116967
3015,GDC0810,SIDM00145,4.16931,3.4437344
3016,MK-2206,SIDM00182,2.346109,2.006117
3017,LCL161,SIDM00659,1.079958,3.9061697
3018,Nilotinib,SIDM00202,3.5192175,2.6719453
3019,Linsitinib,SIDM00266,-0.902152,2.0373263
3020,Cyclophosphamide,SIDM00291,5.952111,4.931929
3021,Epirubicin,SIDM00351,-3.083462,-2.3423245
3022,Cytarabine,SIDM00302,-0.0335849999999999,-1.6199721
3023,AZD5363,SIDM01047,2.738393,2.3169773
3024,PD173074,SIDM00958,2.643451,0.74624443
3025,Wee1 Inhibitor,SIDM00621,2.8172915,2.287903
3026,VE-822,SIDM01233,6.246838,4.1106954
3027,GSK2578215A,SIDM01205,4.453483,4.1152368
3028,RVX-208,SIDM00411,6.656293,6.292763
3029,Dasatinib,SIDM00781,0.9543595,1.7178053
3030,Venetoclax,SIDM00082,4.231278,3.788388
3031,Daporinad,SIDM00441,-7.4617235,-4.3359146
3032,VX-11e,SIDM00218,5.6110045,5.5205617
3033,MK-8776,SIDM00583,4.976433,3.6716444
3034,BMS-345541,SIDM00118,2.5024565,2.9697244
3035,PRT062607,SIDM00489,4.665739,3.5124242
3036,MK-2206,SIDM00258,1.054912,1.7348144
3037,Vinorelbine,SIDM00781,-3.6965485,-1.5997845
3038,OF-1,SIDM00553,2.580185,3.4615853
3039,NVP-ADW742,SIDM00044,4.221542,3.154521
3040,BMS-345541,SIDM00241,3.773666,2.676218
3041,GSK2606414,SIDM00606,4.047187,4.106684
3042,Pevonedistat,SIDM00257,-1.343862,0.087982655
3043,Luminespib,SIDM00263,-2.4738125,-4.094501
3044,Dasatinib,SIDM00596,3.092116,1.4157295
3045,XAV939,SIDM00309,3.4947735,4.271772
3046,ML323,SIDM01237,5.066171,4.8388114
3047,Bortezomib,SIDM00576,-5.4720285,-2.962048
3048,SB505124,SIDM00541,2.9407523333333336,3.7301495
3049,AZD5363,SIDM00817,3.269942,2.9747207
3050,Gefitinib,SIDM00211,0.434893,1.6096449
3051,AGI-6780,SIDM00971,4.0061595,4.290485
3052,ML323,SIDM00600,3.920776,4.4375377
3053,Irinotecan,SIDM00371,2.295955,3.6536844
3054,AGI-5198,SIDM00579,4.245321,3.458593
3055,Crizotinib,SIDM00930,2.249793,2.2087433
3056,AZD4547,SIDM00389,1.787583,2.0638113
3057,Linsitinib,SIDM01041,3.858934,2.7601268
3058,OF-1,SIDM00091,6.914663,4.6933217
3059,Gefitinib,SIDM01233,2.3459235,2.013263
3060,GSK1904529A,SIDM00328,3.452658,3.681566
3061,Leflunomide,SIDM00176,5.404936,4.516902
3062,MK-2206,SIDM01237,3.836511,3.5110595
3063,IWP-2,SIDM00948,2.230705,1.9354519
3064,GSK591,SIDM00501,4.250552,5.2263503
3065,Bortezomib,SIDM00113,-5.5824515,-0.7217481
3066,Ipatasertib,SIDM00269,2.872228,2.597349
3067,AT13148,SIDM00969,1.233288,1.2608922
3068,I-BRD9,SIDM00211,2.244498,2.5096273
3069,VE821,SIDM00261,3.2908,2.617214
3070,AZ960,SIDM00621,3.817558,1.3820693
3071,Dinaciclib,SIDM00810,-3.659864,-1.0350351
3072,MK-8776,SIDM00917,1.731119,1.1802292
3073,GSK343,SIDM01198,2.130072,2.419584
3074,ML323,SIDM00864,3.922745,4.0083795
3075,Erlotinib,SIDM01159,3.4706785,3.5588782
3076,PRT062607,SIDM00311,2.300579,3.6996896
3077,GSK2578215A,SIDM00826,5.756754,5.023377
3078,BMS-536924,SIDM00292,3.209235,2.5480697
3079,Alpelisib,SIDM00841,4.534263,4.459473
3080,Bortezomib,SIDM00250,-4.825496,-1.7165782
3081,GSK591,SIDM00520,4.252098,5.0396233
3082,ML323,SIDM00491,5.887682,4.8574567
3083,EPZ5676,SIDM00274,6.56124,6.226557
3084,Nutlin-3a (-),SIDM00953,3.905739000000001,3.0530245
3085,VE-822,SIDM00833,4.745377,4.043796
3086,AZD6738,SIDM00808,0.183484,1.4549875
3087,Uprosertib,SIDM01006,-0.1155035,2.1245685
3088,Irinotecan,SIDM00394,2.625901,3.209718
3089,Erlotinib,SIDM00056,3.4770235,3.187938
3090,AZD8055,SIDM00885,1.9375035,1.578985
3091,Ruxolitinib,SIDM00389,3.150765,3.0714958
3092,Ipatasertib,SIDM00328,1.704064,3.0970826
3093,Entinostat,SIDM00201,0.739521,1.3231813
3094,NVP-ADW742,SIDM00082,5.110649,2.8959029
3095,Dasatinib,SIDM00498,1.747232,0.68609065
3096,Palbociclib,SIDM00465,4.3435965,1.9204918
3097,PD0325901,SIDM00127,-2.277068,-1.1092095
3098,Wnt-C59,SIDM00388,3.814208,3.027417
3099,MK-2206,SIDM00326,2.9971835,1.7246833
3100,Rapamycin,SIDM00267,-2.6907275,-1.8094931
3101,VX-11e,SIDM00817,3.991331,3.7149222
3102,RVX-208,SIDM00129,3.364586,4.201079
3103,AGI-5198,SIDM00846,5.033226,3.912625
3104,Alisertib,SIDM01228,2.0199395,2.0147483
3105,AGI-5198,SIDM01092,4.557344,3.590902
3106,WZ4003,SIDM00129,2.613757,2.4187944
3107,OTX015,SIDM00490,3.222745,2.2892094
3108,Afatinib,SIDM00302,2.5230183333333334,1.90626
3109,EPZ5676,SIDM00826,5.59168,5.744724
3110,I-BRD9,SIDM01205,3.7863,3.1980798
3111,AZ6102,SIDM00292,5.817399,3.2512753
3112,GSK343,SIDM00104,4.5626495,4.0120845
3113,PLX-4720,SIDM00411,4.867743666666667,4.585096
3114,GSK2606414,SIDM00243,2.304592,3.0859048
3115,NVP-ADW742,SIDM00680,3.633957,2.5798059
3116,AGI-5198,SIDM01047,4.785038,3.175657
3117,XAV939,SIDM01233,5.5158835,4.605863
3118,PD173074,SIDM00364,2.2770265,1.6562661
3119,IWP-2,SIDM00577,3.051562,2.4705505
3120,AZ960,SIDM00964,0.668412,-0.99545264
3121,GDC0810,SIDM00817,5.292322,4.5161214
3122,Epirubicin,SIDM01019,-1.061345,-1.0474651
3123,Cediranib,SIDM00251,4.438474,2.5101087
3124,Venetoclax,SIDM00320,2.842898,3.5107164
3125,GSK591,SIDM00973,3.792927,3.9823234
3126,SCH772984,SIDM00137,0.080651,1.5743546
3127,Tamoxifen,SIDM00077,3.529288,2.972475
3128,Leflunomide,SIDM00211,4.180132,3.6612122
3129,Palbociclib,SIDM00508,3.66574,2.5082066
3130,MN-64,SIDM01168,4.718171,4.165294
3131,Vinblastine,SIDM00289,-4.040319500000001,-3.4285269
3132,Cyclophosphamide,SIDM00962,4.78023,3.0758288
3133,Ipatasertib,SIDM00679,5.232352,3.076852
3134,Tamoxifen,SIDM00203,2.9033235,3.7678897
3135,LCL161,SIDM00362,2.9689535,3.1803532
3136,Niraparib,SIDM00256,2.846822,3.101783
3137,OTX015,SIDM00623,3.516752,3.032458
3138,Temozolomide,SIDM01098,6.245837,5.172807
3139,GSK2578215A,SIDM00260,5.780865,5.208778
3140,Buparlisib,SIDM01183,0.912176,1.6814245
3141,NVP-ADW742,SIDM01229,1.139176,2.1887696
3142,GSK591,SIDM01175,6.729352,6.5633883
3143,SCH772984,SIDM01133,2.91963,4.0428925
3144,AGI-6780,SIDM00606,2.244818,2.939647
3145,GSK591,SIDM00308,2.75732,2.2703683
3146,Bortezomib,SIDM00842,-4.853536500000001,-2.4220233
3147,AZ960,SIDM00156,1.832296,1.1186843
3148,BMS-536924,SIDM00317,4.206263,3.4845183
3149,Gefitinib,SIDM00490,2.8325205,2.568536
3150,CZC24832,SIDM00606,5.4186,5.1548657
3151,GSK2606414,SIDM00262,4.339978,4.116774
3152,Epirubicin,SIDM00324,-0.112759,-0.8363977
3153,Linsitinib,SIDM00156,3.369305,2.9571729
3154,Lapatinib,SIDM00970,-1.581822,0.61498857
3155,Pictilisib,SIDM00103,0.4299453333333333,1.6724381
3156,XAV939,SIDM00632,3.700512,3.165785
3157,Obatoclax Mesylate,SIDM00362,-2.679923,-1.2922518
3158,Nutlin-3a (-),SIDM00266,4.3289290000000005,3.0963473
3159,Sorafenib,SIDM01174,3.060919,4.2364254
3160,Niraparib,SIDM00631,5.749479,4.7515416
3161,GSK1904529A,SIDM01229,4.081879,3.6742327
3162,AZ6102,SIDM00501,4.313191,2.045467
3163,Nutlin-3a (-),SIDM00417,4.848186,4.3839326
3164,Dinaciclib,SIDM00174,-2.189414,-2.1605222
3165,Alpelisib,SIDM00472,3.832046,4.408367
3166,Buparlisib,SIDM00224,1.712446,1.5493741
3167,Venetoclax,SIDM00517,4.533994,3.5346687
3168,VE-822,SIDM00182,4.884272,3.7866085
3169,MK-1775,SIDM00923,-0.354867,-0.43112874
3170,I-BRD9,SIDM00530,4.68933,4.2648654
3171,AZD7762,SIDM00441,-1.8281756666666664,-2.7619605
3172,Nilotinib,SIDM00953,2.2361205,2.5846722
3173,Foretinib,SIDM00417,1.0829799999999998,2.126098
3174,Niraparib,SIDM00550,4.988685,4.9080763
3175,MIRA-1,SIDM01132,5.337491,3.897793
3176,Rapamycin,SIDM00324,-0.8189525,-1.5116035
3177,BMS-345541,SIDM00197,2.4516495000000003,2.7618854
3178,AT13148,SIDM01168,6.471194,3.918517
3179,Wnt-C59,SIDM00227,4.385515,3.581885
3180,Irinotecan,SIDM01183,3.464675,3.5613441
3181,Palbociclib,SIDM00324,1.3973950000000002,2.042034
3182,Gemcitabine,SIDM00154,-1.4466743333333334,-2.528148
3183,Rapamycin,SIDM01097,-3.326489,-2.0834005
3184,MN-64,SIDM00793,5.108092,2.2352002
3185,AZD5582,SIDM00973,1.298102,0.8135079
3186,Afatinib,SIDM00517,-2.446484666666666,0.80983055
3187,Cisplatin,SIDM01187,3.518721,3.6112764
3188,AT13148,SIDM01126,3.5473,2.860303
3189,Osimertinib,SIDM00302,0.733676,1.7909944
3190,MIRA-1,SIDM00042,4.923164,4.7766347
3191,WZ4003,SIDM00218,6.335271,6.422796
3192,Cytarabine,SIDM00317,3.2413255000000003,2.9059074
3193,WIKI4,SIDM00562,3.742371,3.442511
3194,Afatinib,SIDM00195,2.686905,2.53781
3195,AZ6102,SIDM00064,3.467475,1.7691609
3196,Sorafenib,SIDM00045,0.3719449999999999,1.3322604
3197,Palbociclib,SIDM00252,3.317219,3.4224722
3198,PD0325901,SIDM00103,-0.832439,-0.553694
3199,LCL161,SIDM01233,6.262801,4.3045907
3200,EPZ004777,SIDM00699,6.416575,5.7307596
3201,Cyclophosphamide,SIDM00198,5.721912,5.066764
3202,Leflunomide,SIDM01229,5.035243,5.129746
3203,P22077,SIDM01098,3.367658,3.4718165
3204,VX-11e,SIDM00864,2.8594220000000004,2.9966612
3205,PD0325901,SIDM00482,1.3674565,0.35383084
3206,CZC24832,SIDM00374,4.069603,4.5235085
3207,GSK1904529A,SIDM00599,3.469148,3.1714616
3208,Vinorelbine,SIDM00569,-4.892029,-1.9479804
3209,Temozolomide,SIDM00837,6.498328000000001,5.130958
3210,Ulixertinib,SIDM00308,-0.626759,1.6455574
3211,OF-1,SIDM00230,3.695309,3.5411446
3212,Savolitinib,SIDM00783,2.678703,2.841825
3213,Venetoclax,SIDM00291,4.214429,3.7339013
3214,EPZ004777,SIDM00814,4.876042,5.00936
3215,GSK591,SIDM00120,5.155106,5.350762
3216,Entinostat,SIDM01042,-0.032801,0.93878067
3217,UMI-77,SIDM00540,4.173725,1.999726
3218,Sapitinib,SIDM01183,4.813768,2.1931007
3219,Taselisib,SIDM00103,1.688757,2.262489
3220,Cisplatin,SIDM00103,4.310136333333333,2.1993759
3221,Dasatinib,SIDM00520,0.565983,0.28887704
3222,MK-8776,SIDM01093,3.75307,4.003904
3223,AZ960,SIDM00422,-0.219873,0.39057493
3224,GDC0810,SIDM00096,3.685824,2.981113
3225,Afuresertib,SIDM00541,1.472575,2.1178224
3226,Camptothecin,SIDM00758,-1.497771,-1.2290875
3227,Luminespib,SIDM01160,1.2497035,-2.9480796
3228,MK-1775,SIDM01006,1.250848,-0.83353347
3229,Sabutoclax,SIDM00569,-0.131528,-0.26521894
3230,Ruxolitinib,SIDM00042,5.2132465,4.6132026
3231,Irinotecan,SIDM01097,-0.28371,0.025337197
3232,AZD3759,SIDM00234,1.844437,2.250113
3233,Cediranib,SIDM01175,5.087445,3.4804146
3234,Camptothecin,SIDM01168,0.180322,-1.4131551
3235,SB505124,SIDM00214,2.831634,3.696592
3236,RVX-208,SIDM00659,4.646814,5.407649
3237,MK-1775,SIDM00211,-0.593775,-2.1931226
3238,MK-8776,SIDM00388,1.630547,2.0137525
3239,Dabrafenib,SIDM00501,4.3001425,4.0809326
3240,PFI3,SIDM00394,5.547653,5.4731913
3241,Paclitaxel,SIDM00201,-4.133239,-3.713686
3242,CZC24832,SIDM00389,3.336751,2.9371312
3243,Cisplatin,SIDM00537,2.7743186666666664,2.2128851
3244,GSK591,SIDM00096,2.923068,0.67438626
3245,SCH772984,SIDM00096,1.507959,1.6888193
3246,Irinotecan,SIDM00261,-0.745393,-0.569414
3247,PD0325901,SIDM00488,1.1313535,0.2168327
3248,Pevonedistat,SIDM00813,-1.0142225,-1.0500691
3249,GSK591,SIDM00381,3.610853,5.4298186
3250,SCH772984,SIDM00417,1.041745,2.3530877
3251,AZD6738,SIDM00591,0.35513,1.4616675
3252,Gefitinib,SIDM00680,2.472985,2.6078665
3253,Leflunomide,SIDM00091,5.803614,5.48759
3254,AZD3759,SIDM00577,3.806716,2.0997636
3255,LY2109761,SIDM00592,5.094082,4.7295976
3256,GSK343,SIDM01168,5.220806,4.608781
3257,ABT737,SIDM00974,3.332004,2.3340049
3258,Entospletinib,SIDM00364,0.356691,2.1835225
3259,EPZ5676,SIDM00180,5.534057,5.766091
3260,Alpelisib,SIDM01179,4.775599,3.8451786
3261,AZD6738,SIDM00441,0.658755,0.54428893
3262,MK-2206,SIDM00266,0.6223395,1.3466195
3263,Pevonedistat,SIDM00490,0.0552135,-0.19076139
3264,MIRA-1,SIDM01041,5.907585,4.611571
3265,GSK591,SIDM01007,4.299563,2.1558342
3266,Foretinib,SIDM00490,0.2773315,2.0400052
3267,Uprosertib,SIDM00606,0.0601825,2.855054
3268,MIRA-1,SIDM00489,5.516176,4.3354487
3269,Daporinad,SIDM00562,-3.8143905,-3.674265
3270,MN-64,SIDM00003,4.802894,1.9548564
3271,Alisertib,SIDM00527,2.3748225,1.6769382
3272,Docetaxel,SIDM00837,-5.669734666666667,-4.1990447
3273,Gefitinib,SIDM00577,1.7963345,2.2624753
3274,Alisertib,SIDM01229,1.173847,0.21205473
3275,BMS-536924,SIDM00218,4.566644500000001,3.1125176
3276,Venetoclax,SIDM00198,2.958553,2.2825236
3277,AZD8186,SIDM01228,1.469514,1.618085
3278,Fulvestrant,SIDM01041,3.83934,2.8324268
3279,Sepantronium bromide,SIDM01174,-5.9513265,-1.3382106
3280,Ipatasertib,SIDM00793,3.465671,3.1448252
3281,Alisertib,SIDM00599,1.57294,0.47480926
3282,AZD5363,SIDM00104,3.487055,3.521914
3283,LCL161,SIDM00056,4.1352655,3.6618583
3284,EPZ004777,SIDM00758,4.714721,5.0792828
3285,OSI-027,SIDM01092,0.2225045,2.2322745
3286,SCH772984,SIDM00549,2.81789,2.6458695
3287,VE-822,SIDM00976,2.891108,4.228745
3288,SB505124,SIDM01090,2.7639936666666665,3.4341657
3289,Paclitaxel,SIDM00277,-4.667198,-3.308997
3290,Linsitinib,SIDM00102,3.2713545,4.1725063
3291,LGK974,SIDM00381,2.696794,3.6247432
3292,Wnt-C59,SIDM00569,3.2936575,3.1947408
3293,Temozolomide,SIDM00885,5.654759,5.290998
3294,Talazoparib,SIDM00364,-0.829461,0.9475084
3295,ML323,SIDM00553,4.1657,3.9410732
3296,Camptothecin,SIDM00491,-2.947034,-2.5832312
3297,BMS-536924,SIDM00257,1.3302453333333333,0.9844436
3298,PD173074,SIDM01228,1.6998845,2.6420023
3299,Camptothecin,SIDM00269,-5.045014,-4.576487
3300,Dactolisib,SIDM00227,-2.0706125,-1.8066198
3301,Alpelisib,SIDM00154,2.070093,2.2739356
3302,Gemcitabine,SIDM00120,-3.98259,-1.0092155
3303,PD0325901,SIDM00114,1.877651,0.89126873
3304,Palbociclib,SIDM00211,1.7701985,1.1577168
3305,Osimertinib,SIDM00216,-0.212999,0.9669133
3306,Crizotinib,SIDM00231,2.668268,3.2257607
3307,WZ4003,SIDM00813,2.845145,2.9746222
3308,AZ960,SIDM00099,2.469136,2.5631812
3309,Nutlin-3a (-),SIDM00375,4.6413485,4.377936
3310,Sorafenib,SIDM00389,1.54848,1.8750978
3311,Rapamycin,SIDM00196,-1.020746,-2.750841
3312,AZ960,SIDM00540,0.474538,-0.3536903
3313,NVP-ADW742,SIDM00099,2.990276,4.5161605
3314,5-Fluorouracil,SIDM00813,0.1247444999999999,0.77721626
3315,IWP-2,SIDM00542,2.458588,3.6334603
3316,Palbociclib,SIDM01229,1.4187655,2.0965147
3317,AMG-319,SIDM01228,4.378342,5.086329
3318,I-BET-762,SIDM00023,5.543752,3.4139245
3319,P22077,SIDM00792,3.180114,4.0120206
3320,Sorafenib,SIDM00418,5.204817,5.0329676
3321,IWP-2,SIDM00659,2.602476,3.667968
3322,Vorinostat,SIDM00180,2.443891,1.2635723
3323,AT13148,SIDM00530,4.867222,3.433813
3324,Erlotinib,SIDM00316,2.959075,3.5044265
3325,VE821,SIDM00422,3.269813,3.237882
3326,Taselisib,SIDM00969,1.467449,1.7413774
3327,Luminespib,SIDM00043,-4.13411,-4.788969
3328,VE821,SIDM00121,0.964791,2.5051901
3329,Docetaxel,SIDM00324,-4.371606333333333,-3.9974802
3330,Wnt-C59,SIDM00541,3.410552,2.895108
3331,GDC0810,SIDM00274,4.611874,4.7133555
3332,IWP-2,SIDM00472,3.864321,4.0163436
3333,ML323,SIDM00371,4.341899,5.269814
3334,Irinotecan,SIDM01160,3.701848,3.4095592
3335,5-Fluorouracil,SIDM00211,0.4710155,0.20207188
3336,AGI-5198,SIDM00623,4.748878,3.8875725
3337,Cytarabine,SIDM01228,1.4774284999999998,-0.37664628
3338,Epirubicin,SIDM00517,-1.862402,-0.9965589
3339,LGK974,SIDM00082,3.663428,3.6683054
3340,Uprosertib,SIDM00561,2.16583,1.2137594
3341,AZD5582,SIDM00420,2.8907670000000003,1.9797571
3342,Ruxolitinib,SIDM00324,4.2746745,4.3900256
3343,Talazoparib,SIDM00472,3.779503,3.6330695
3344,GSK2578215A,SIDM01090,4.216132,4.391232
3345,XAV939,SIDM00077,3.7004245,3.3714507
3346,AZD8186,SIDM00269,0.737355,1.7521416
3347,BMS-536924,SIDM00225,2.411643,1.5326494
3348,Osimertinib,SIDM00427,0.88339,1.8361526
3349,AZD8186,SIDM00929,3.9610085,2.7023215
3350,BIBR-1532,SIDM01042,4.083817,3.9380648
3351,Dactolisib,SIDM00241,-3.0384175,-2.1023822
3352,GDC0810,SIDM01092,4.81693,3.9697459
3353,MK-2206,SIDM00096,2.011594,1.5575154
3354,OF-1,SIDM00542,4.498975,4.5171504
3355,LGK974,SIDM00205,2.3177225000000004,3.3379815
3356,AZD7762,SIDM00418,0.756965,0.27977937
3357,Pevonedistat,SIDM00328,-0.288501,0.81609666
3358,PD0325901,SIDM00508,1.855657,1.4071933
3359,AMG-319,SIDM00688,3.489674,3.254353
3360,AZD8186,SIDM01145,3.1135200000000003,1.3318629
3361,CZC24832,SIDM00627,5.087635,4.4809394
3362,ABT737,SIDM00199,2.40224,2.9495697
3363,PD173074,SIDM00539,3.322229,3.4664752
3364,Vorinostat,SIDM01163,2.32423,2.4552066
3365,GSK2606414,SIDM00320,5.154406,4.678819
3366,WEHI-539,SIDM00543,4.352352,3.9716744
3367,NVP-ADW742,SIDM00659,5.183829,2.9509938
3368,NVP-ADW742,SIDM01126,1.170961,1.230279
3369,I-BET-762,SIDM00688,0.666272,1.2916241
3370,Alisertib,SIDM00553,-0.293064,0.12624049
3371,Erlotinib,SIDM01174,3.102229,4.8220215
3372,Dinaciclib,SIDM00719,1.560997,1.8260169
3373,Dinaciclib,SIDM00793,-3.233519,-0.710689
3374,Sorafenib,SIDM00350,3.570395,3.6564999
3375,5-Fluorouracil,SIDM01006,3.5441845,-0.1333924
3376,Venetoclax,SIDM00562,2.562564,2.3588135
3377,Docetaxel,SIDM00176,-2.9078576666666667,-3.4133909
3378,WEHI-539,SIDM00098,4.562685,4.407024
3379,AGI-6780,SIDM01095,2.5530195,2.2721708
3380,AZD5582,SIDM00350,1.9695245,2.5775273
3381,Gemcitabine,SIDM00234,-4.194327,-2.3522942
3382,AZD8186,SIDM00783,2.4409865,2.426285
3383,ABT737,SIDM00316,3.577519,2.3231554
3384,AGI-6780,SIDM01011,3.291417,2.2027743
3385,Niraparib,SIDM00483,7.024611,6.3299184
3386,PD0325901,SIDM00195,2.952719,1.6148293
3387,PRT062607,SIDM00976,2.335782,3.3690312
3388,Camptothecin,SIDM00145,-4.980159,-4.2731457
3389,Dasatinib,SIDM00835,2.090322,2.6988218
3390,WIKI4,SIDM00351,3.91693,3.4210832
3391,WZ4003,SIDM00118,3.682448,3.6062095
3392,Luminespib,SIDM01248,-2.8991145,-3.9321177
3393,Talazoparib,SIDM00044,2.1144645,3.204045
3394,Paclitaxel,SIDM00553,-4.5324225,-3.1569302
3395,Docetaxel,SIDM00808,-4.7634186666666665,-5.091111
3396,AGI-5198,SIDM01159,5.095492,3.4303305
3397,Pevonedistat,SIDM00841,0.785173,-0.15805647
3398,AZD7762,SIDM00181,0.982,-0.3377143
3399,AGI-6780,SIDM00292,3.3494395,4.1579766
3400,Nutlin-3a (-),SIDM00732,4.9248605,4.352883
3401,PRT062607,SIDM00971,5.769086,4.7309527
3402,Sepantronium bromide,SIDM00289,0.047552,-3.7625473
3403,Vinblastine,SIDM01090,-5.2991225,-4.293732
3404,Gefitinib,SIDM00299,3.31506,3.0507767
3405,AGI-6780,SIDM00274,3.482087,3.276985
3406,RVX-208,SIDM00970,3.917547,4.858459
3407,BMS-536924,SIDM01097,1.5386443333333333,0.4965974
3408,GSK1904529A,SIDM00256,2.4692465,2.9954526
3409,GDC0810,SIDM00488,4.927593,4.666434
3410,Sapitinib,SIDM00231,2.744829,1.4170047
3411,WIKI4,SIDM00326,3.896699,4.3614397
3412,ML323,SIDM00231,4.397887,5.033052
3413,Palbociclib,SIDM00230,3.67497,2.7463162
3414,ABT737,SIDM01122,2.557123,3.112436
3415,Ibrutinib,SIDM00099,7.131577,7.0860696
3416,Ulixertinib,SIDM00540,1.058389,2.1389596
3417,Osimertinib,SIDM00968,2.416031,2.0180905
3418,Daporinad,SIDM00320,-2.339008,-1.5817438
3419,Pictilisib,SIDM01220,1.7767076666666666,1.098548
3420,BIBR-1532,SIDM01132,3.867469,4.593458
3421,MIRA-1,SIDM00332,6.679339,4.827892
3422,Sorafenib,SIDM00832,3.689755,3.1543376
3423,PCI-34051,SIDM00976,3.737816,3.1036153
3424,Entospletinib,SIDM01095,3.568646,3.1715624
3425,WZ4003,SIDM01064,3.464186,3.3466136
3426,Linsitinib,SIDM00309,2.486854,3.4714363
3427,Cisplatin,SIDM01098,1.3870606666666667,2.3116782
3428,Daporinad,SIDM00195,-5.504689,-1.6862988
3429,WEHI-539,SIDM00111,4.331561,4.267841
3430,Lapatinib,SIDM01206,2.7003605,2.9030259
3431,AZD5582,SIDM00864,0.6394005,2.4147286
3432,Sepantronium bromide,SIDM00445,-4.375514,-3.147147
3433,Gefitinib,SIDM00808,1.6767295,1.4878856
3434,Sepantronium bromide,SIDM01132,-4.926017,-3.4211705
3435,Epirubicin,SIDM00837,-1.576484,-1.3827343
3436,SCH772984,SIDM00541,-0.624877,0.46386477
3437,MK-8776,SIDM01198,0.778732,1.7683945
3438,Temozolomide,SIDM01073,2.7231545,4.945934
3439,UMI-77,SIDM01006,2.194576,3.1838925
3440,Docetaxel,SIDM00975,-1.2451360000000002,-2.5294883
3441,Niraparib,SIDM00623,5.768727,4.5125885
3442,Vinblastine,SIDM00445,-4.645573000000001,-3.7458258
3443,BMS-536924,SIDM00196,0.6868595,0.024923518
3444,Osimertinib,SIDM00520,2.283805,2.957406
3445,Wee1 Inhibitor,SIDM00042,1.823414,2.4698422
3446,Vinorelbine,SIDM01114,-4.787114,-3.4638293
3447,UMI-77,SIDM00044,2.186148,2.8355799
3448,BMS-345541,SIDM00077,4.068395,3.5228274
3449,GSK1904529A,SIDM00810,2.615513,3.1873798
3450,NVP-ADW742,SIDM00835,5.342054,3.7013261
3451,I-BET-762,SIDM00889,5.359764,2.0534108
3452,Pictilisib,SIDM00375,1.673833,1.3714437
3453,BIBR-1532,SIDM00781,7.060841,5.305738
3454,AZ960,SIDM00127,2.549198,0.35904974
3455,GSK343,SIDM00098,4.021478,4.3139052
3456,Dabrafenib,SIDM00488,4.723793,3.769078
3457,CZC24832,SIDM00350,5.578018,4.301301
3458,Irinotecan,SIDM00466,5.407955,6.5617614
3459,Sabutoclax,SIDM00783,-2.027382,-1.4117721
3460,PFI3,SIDM00086,6.078482,4.798451
3461,PLX-4720,SIDM00231,4.002286333333333,3.610174
3462,Taselisib,SIDM00326,1.417179,0.17203757
3463,Sepantronium bromide,SIDM01064,-3.76669,-3.4753282
3464,PRT062607,SIDM00948,3.821083,2.6018322
3465,LY2109761,SIDM00971,6.837451,6.4054823
3466,CZC24832,SIDM00371,7.009956,5.513878
3467,Entinostat,SIDM01092,1.3029045,1.5238715
3468,5-Fluorouracil,SIDM00520,4.9774205,2.8859015
3469,AZD8186,SIDM00259,2.957227,1.9768062
3470,PFI3,SIDM00632,4.501931,3.5038033
3471,GSK591,SIDM00180,5.221539,4.0906076
3472,Oxaliplatin,SIDM01160,4.333385,4.4579453
3473,UMI-77,SIDM00483,2.515552,3.6587555
3474,GDC0810,SIDM00101,5.32485,5.4255486
3475,P22077,SIDM00600,5.322864,3.7346442
3476,Talazoparib,SIDM00045,2.3400025,1.6329335
3477,Olaparib,SIDM00680,3.915869333333333,4.0593934
3478,Foretinib,SIDM00448,1.8451525,2.7787092
3479,Olaparib,SIDM00539,4.048184666666667,4.227237
3480,Dactinomycin,SIDM00381,-1.802706,2.115432
3481,Docetaxel,SIDM00638,-5.221171,-3.7568638
