,drug,cell_line,IC50,prediction
2990,XAV939,SIDM00181,4.0529855,4.9217052
2991,AZD3759,SIDM00394,3.371266,4.4229493
2992,Venetoclax,SIDM01205,2.671897,0.69583374
2993,AZ960,SIDM00482,-0.392242,0.26291442
2994,BMS-345541,SIDM00699,3.804776,4.2555103
2995,OSI-027,SIDM00211,0.773955,1.0485566
2996,Irinotecan,SIDM00103,2.079374,3.5341864
2997,MIRA-1,SIDM00841,6.576897,5.8359756
2998,Entospletinib,SIDM00388,4.384708,2.8761654
2999,MK-2206,SIDM00104,2.4043565,3.0455108
3000,Bortezomib,SIDM01102,-6.0529385,-5.300372
3001,WIKI4,SIDM00201,2.918861,2.5977788
3002,PD0325901,SIDM00962,-1.3749155,-1.0709133
3003,Trametinib,SIDM00444,2.0413515,1.2914783
3004,Wee1 Inhibitor,SIDM01245,0.438602,0.33603352
3005,Wee1 Inhibitor,SIDM00688,1.4469125,-0.08857585
3006,GSK343,SIDM00103,4.9657975,4.224265
3007,Sabutoclax,SIDM00553,-0.879007,-2.4963458
3008,LGK974,SIDM00579,3.62638,3.1253002
3009,Buparlisib,SIDM00379,0.276457,0.08310806
3010,MN-64,SIDM00218,7.924091,6.9487333
3011,Gemcitabine,SIDM00466,3.234686,2.4093246
3012,Dasatinib,SIDM00528,2.124753,1.6255975
3013,BMS-345541,SIDM00527,3.022219,3.945243
3014,Sabutoclax,SIDM00917,-2.110417,-2.5645447
3015,AT13148,SIDM00964,2.700791,4.06772
3016,Dinaciclib,SIDM00256,-4.240423,-2.7536747
3017,Entospletinib,SIDM00412,2.702554,1.9977548
3018,GSK1904529A,SIDM00417,3.0525725,2.7178175
3019,Bortezomib,SIDM00638,-3.640634,-3.873729
3020,Afatinib,SIDM00407,1.230909,0.5475176
3021,Vinblastine,SIDM00420,-4.8437915,-3.265358
3022,PRT062607,SIDM00003,2.377551,2.889722
3023,VE-822,SIDM00216,4.243484,1.9342334
3024,P22077,SIDM00056,4.362946,4.6473355
3025,Camptothecin,SIDM00274,-2.464242,-1.0593638
3026,BMS-345541,SIDM00781,3.3373155,4.057288
3027,Talazoparib,SIDM00113,5.221542,5.0153985
3028,PLX-4720,SIDM01097,3.8049313333333337,2.8450727
3029,GSK343,SIDM00241,3.363803,2.7422607
3030,Tamoxifen,SIDM00176,4.287747,3.685965
3031,Nilotinib,SIDM00197,3.346957,2.509258
3032,VE-822,SIDM00328,4.706094,2.837025
3033,Vinorelbine,SIDM01259,-4.635899,-3.9121346
3034,Entospletinib,SIDM00287,2.587187,1.9344904
3035,NVP-ADW742,SIDM00121,2.278626,1.6200399
3036,PCI-34051,SIDM00103,4.930717,5.5863295
3037,WEHI-539,SIDM00375,5.875325,3.894825
3038,WEHI-539,SIDM01251,-1.603574,2.44059
3039,Dactolisib,SIDM00541,-0.3380095,-0.423109
3040,5-Fluorouracil,SIDM00233,0.0518075,2.0107303
3041,Dinaciclib,SIDM01007,-3.444259,-2.1982484
3042,Cyclophosphamide,SIDM00154,5.324773,5.2449408
3043,AZD7762,SIDM00262,-0.1186546666666666,0.6101519
3044,AZD5582,SIDM00700,6.076622,4.1632185
3045,ML323,SIDM00174,4.405167,4.049024
3046,AZD4547,SIDM00600,2.503740333333333,3.1613703
3047,WIKI4,SIDM00465,2.585126,3.8192554
3048,OSI-027,SIDM00101,2.131025,4.523396
3049,Wnt-C59,SIDM01163,4.58573,4.6352234
3050,GSK2578215A,SIDM00498,5.84931,4.7098503
3051,Irinotecan,SIDM01149,1.189167,1.5883594
3052,Afuresertib,SIDM00599,1.150723,2.4535472
3053,BMS-536924,SIDM01006,-0.6657726666666667,1.3156978
3054,5-Fluorouracil,SIDM00262,3.7741675,4.5104218
3055,VE821,SIDM01007,2.347723,1.9772642
3056,Fulvestrant,SIDM00655,2.707501,3.5755076
3057,AZD3759,SIDM00677,1.446812,2.5159445
3058,OTX015,SIDM00482,0.372997,0.97656167
3059,Cediranib,SIDM00244,0.228389,1.1575184
3060,Taselisib,SIDM01159,2.220939,2.008377
3061,MK-8776,SIDM00758,3.686565,3.5001476
3062,Temozolomide,SIDM00535,7.1564465,6.3224907
3063,Crizotinib,SIDM00384,-0.539895,1.5600574
3064,Olaparib,SIDM01251,3.345449,2.2889142
3065,Irinotecan,SIDM00591,2.312757,2.864824
3066,Afatinib,SIDM00544,2.81466,2.4065723
3067,RO-3306,SIDM00971,4.515437,5.468746
3068,Sepantronium bromide,SIDM00118,-4.379515,-3.139614
3069,AMG-319,SIDM00623,4.444431,4.73001
3070,GSK2606414,SIDM00539,3.898234,4.1805706
3071,Gemcitabine,SIDM01149,-3.8136116666666666,-1.895846
3072,Cytarabine,SIDM00244,-1.4042695,-1.1695442
3073,PFI3,SIDM00758,5.298051,6.2458935
3074,Oxaliplatin,SIDM00896,1.7278925,1.5563936
3075,MIRA-1,SIDM00323,4.826789,4.002987
3076,Talazoparib,SIDM00444,4.097227500000001,2.9003117
3077,Crizotinib,SIDM00964,2.107189,2.0003264
3078,MIRA-1,SIDM01161,4.392701,5.325707
3079,WZ4003,SIDM01245,1.348644,2.225665
3080,Nutlin-3a (-),SIDM00003,4.727942499999999,2.6422825
3081,Cisplatin,SIDM00612,3.460587333333333,3.5002086
3082,Pevonedistat,SIDM00465,2.251505,1.1358914
3083,PFI3,SIDM00267,5.712324,6.0547724
3084,Wee1 Inhibitor,SIDM00056,1.7481749999999998,1.0280049
3085,I-BET-762,SIDM00528,2.5857695,2.874723
3086,AZD8186,SIDM00388,0.901046,1.372839
3087,I-BRD9,SIDM01183,5.595096,4.5625944
3088,VX-11e,SIDM00077,4.052288,2.7811785
3089,Lapatinib,SIDM00064,4.351783,3.795504
3090,MN-64,SIDM00834,5.807902,5.5425525
3091,Buparlisib,SIDM00472,2.038924,1.8100754
3092,Leflunomide,SIDM00099,7.338947,6.4551067
3093,Talazoparib,SIDM00448,3.325682,2.7266467
3094,Cytarabine,SIDM01183,2.61089,2.2741785
3095,PD0325901,SIDM00043,-1.227248,-1.4202658
3096,Gemcitabine,SIDM00875,-6.014383333333334,-3.3493018
3097,Nutlin-3a (-),SIDM01149,4.07791,3.263427
3098,Trametinib,SIDM00864,1.1392625,0.17062244
3099,Bortezomib,SIDM00969,-4.3455,-4.5964546
3100,Olaparib,SIDM00504,2.277376333333333,2.5220942
3101,Camptothecin,SIDM00967,0.831779,1.0961792
3102,Afuresertib,SIDM00444,0.119798,2.3888273
3103,EPZ004777,SIDM00260,5.764227,5.6310005
3104,PLX-4720,SIDM01248,4.055442666666667,3.6773381
3105,PD173074,SIDM00490,4.47417,3.2729084
3106,Niraparib,SIDM00211,1.157367,1.9209092
3107,OTX015,SIDM00491,2.07425,3.5525362
3108,Palbociclib,SIDM00394,4.59895,3.5594091
3109,Buparlisib,SIDM00576,0.278831,-0.67349535
3110,Oxaliplatin,SIDM00954,5.647898,4.693221
3111,LGK974,SIDM00600,2.942021,3.005063
3112,Ruxolitinib,SIDM00388,3.973975,3.6730435
3113,VE821,SIDM00465,5.96094,4.7589617
3114,Nutlin-3a (-),SIDM00427,3.298549,2.4416976
3115,AGI-5198,SIDM00230,5.36068,3.8960023
3116,ML323,SIDM00374,4.326994,3.3886046
3117,ML323,SIDM00929,4.738567,4.4894657
3118,Entinostat,SIDM01198,0.471786,-0.25604755
3119,P22077,SIDM01102,4.340036,3.6817985
3120,AZD7762,SIDM00082,-1.529483,1.4366875
3121,Cytarabine,SIDM00968,-1.918302,-0.7729194
3122,Oxaliplatin,SIDM00043,3.899257,4.6325436
3123,Daporinad,SIDM00543,-1.810569,-2.72331
3124,Gemcitabine,SIDM00064,-4.173196666666667,-2.5980866
3125,Oxaliplatin,SIDM01145,2.121775,3.3984594
3126,VE-822,SIDM01114,3.676428,2.3463557
3127,AGI-6780,SIDM01163,4.3362265,4.095969
3128,Temozolomide,SIDM00971,7.2528195,7.0939503
3129,MIRA-1,SIDM00699,6.530313,6.116247
3130,Camptothecin,SIDM00285,-3.957835,-3.1781125
3131,Ulixertinib,SIDM00091,2.0938775,3.377774
3132,Niraparib,SIDM00553,2.826742,2.5997872
3133,VE821,SIDM00491,5.628701,3.7085032
3134,Alpelisib,SIDM00256,4.078922,2.5658336
3135,GSK2606414,SIDM00103,4.518048,4.0056386
3136,PD173074,SIDM00781,4.348196,4.090337
3137,AZD5582,SIDM00954,1.664829,2.2200177
3138,MK-2206,SIDM00225,3.480167,2.2878528
3139,Uprosertib,SIDM00562,2.2125885,2.5711443
3140,PRT062607,SIDM00837,2.965592,2.2226117
3141,GSK343,SIDM01247,2.694322,3.1473362
3142,AZD6738,SIDM00267,1.757101,2.9954624
3143,UMI-77,SIDM00230,2.102622,2.1818352
3144,BMS-345541,SIDM00721,3.535563,4.4034624
3145,MIM1,SIDM00569,3.4351055,3.3679295
3146,MK-8776,SIDM01205,1.306615,1.361203
3147,LCL161,SIDM00896,3.3504500000000004,3.249872
3148,Dactinomycin,SIDM00969,-5.0223435,-3.6987274
3149,AZD4547,SIDM00699,2.870345,4.102953
3150,ML323,SIDM01183,3.508634,4.090956
3151,PRT062607,SIDM00205,2.284764,1.4866068
3152,GDC0810,SIDM00793,5.012591,4.456225
3153,Cediranib,SIDM01245,0.588769,1.4071445
3154,ABT737,SIDM00504,3.286896,1.4087324
3155,AZD4547,SIDM01126,3.391103,2.782603
3156,OTX015,SIDM00384,-0.382648,1.5204828
3157,Afuresertib,SIDM00317,4.616177,5.00787
3158,Linsitinib,SIDM01245,2.806668,1.7159426
3159,BMS-536924,SIDM00267,-0.5270009999999999,1.0922918
3160,Foretinib,SIDM00732,0.6146795,1.2282869
3161,Wnt-C59,SIDM00205,2.868199,2.4213912
3162,Fulvestrant,SIDM00346,2.597612666666667,3.743394
3163,GSK2606414,SIDM00196,3.490753,2.3669806
3164,Entospletinib,SIDM00688,4.682852,1.9625626
3165,Obatoclax Mesylate,SIDM00292,2.714873,2.1264505
3166,Sepantronium bromide,SIDM00384,-4.824154,-4.993732
3167,BMS-345541,SIDM00758,3.4908225,3.6627893
3168,PD0325901,SIDM00371,-1.6949545,-1.5807629
3169,AT13148,SIDM01159,3.197974,4.5643167
3170,Erlotinib,SIDM00420,3.951235,2.558238
3171,Pictilisib,SIDM00488,0.4837073333333333,1.09089
3172,5-Fluorouracil,SIDM00538,2.142321,3.8350773
3173,GDC0810,SIDM00679,5.019394,4.585935
3174,BMS-345541,SIDM00427,2.2104445,2.0746927
3175,Wnt-C59,SIDM00923,3.389603,3.3085175
3176,Wee1 Inhibitor,SIDM01149,1.1507485,0.66161716
3177,MIRA-1,SIDM00211,3.672175,3.2340136
3178,GSK2606414,SIDM00411,4.533621,5.0269227
3179,AMG-319,SIDM01179,5.60729,5.207032
3180,Pevonedistat,SIDM00389,-0.8314485,-1.0023824
3181,MIM1,SIDM01155,4.759828000000001,3.6699111
3182,Uprosertib,SIDM01205,1.457804,1.7373657
3183,5-Fluorouracil,SIDM00900,1.1929455,1.8349179
3184,Cyclophosphamide,SIDM00042,5.792458,5.818651
3185,Sapitinib,SIDM00113,2.400255,4.134844
3186,UMI-77,SIDM00324,1.221141,1.93389
3187,MK-8776,SIDM00394,5.026051,3.3979568
3188,AZ960,SIDM00259,-0.874159,1.7459959
3189,AT13148,SIDM00600,4.543019,3.853673
3190,Dinaciclib,SIDM01102,-3.748955,-3.2892718
3191,MK-1775,SIDM01205,-0.59791,0.06692634
3192,Afuresertib,SIDM00230,-0.218454,2.2372122
3193,Gemcitabine,SIDM00274,-1.327335,-1.6885983
3194,Gefitinib,SIDM00679,1.5215835,1.8223871
3195,Afatinib,SIDM00202,1.4872983333333334,1.5533948
3196,Sorafenib,SIDM00591,2.164284,1.6837063
3197,Gefitinib,SIDM00488,2.0247435,1.8603411
3198,AGI-5198,SIDM00792,4.381847,4.3173723
3199,Nutlin-3a (-),SIDM00974,2.4042065,2.465178
3200,Irinotecan,SIDM00136,3.494112,2.7052345
3201,Osimertinib,SIDM00969,2.579734,1.8532108
3202,Alisertib,SIDM00923,0.8719779999999999,0.822959
3203,AT13148,SIDM00975,4.308331,4.8523445
3204,AZD6738,SIDM00553,1.496612,0.45650575
3205,Trametinib,SIDM00328,1.2751545,0.24618888
3206,Vorinostat,SIDM00543,1.334386,1.4369062
3207,PLX-4720,SIDM00371,5.401572333333333,4.2887535
3208,OTX015,SIDM00783,2.190798,2.0130842
3209,WZ4003,SIDM00291,1.980388,3.7788343
3210,PRT062607,SIDM00846,4.982376,3.1757755
3211,PFI3,SIDM00326,5.338531,6.0802326
3212,AGI-6780,SIDM00323,2.0450665,2.4295235
3213,UMI-77,SIDM00538,2.729617,2.7435513
3214,VX-11e,SIDM00550,2.3982665,2.5611186
3215,Docetaxel,SIDM01248,-5.177518,-3.5841756
3216,AZD5582,SIDM01247,1.3367915,2.1572747
3217,Vinblastine,SIDM00182,-3.421433,-2.774523
3218,NVP-ADW742,SIDM00225,2.450684,2.851932
3219,GSK2578215A,SIDM00227,6.119744,4.7989206
3220,XAV939,SIDM00269,3.897238,4.047092
3221,UMI-77,SIDM00350,2.906398,3.3627274
3222,Oxaliplatin,SIDM00176,5.287209000000001,5.5669155
3223,Sorafenib,SIDM00638,2.717745,2.8734956
3224,Docetaxel,SIDM00540,-5.334561666666667,-4.6942263
3225,Nutlin-3a (-),SIDM00677,2.1224865,3.7505193
3226,Ipatasertib,SIDM00291,5.014612,4.03526
3227,Pevonedistat,SIDM01006,2.0923135,0.79934186
3228,Uprosertib,SIDM00056,2.3354075,1.0204029
3229,AZD7762,SIDM00900,-1.7288766666666666,-0.9372735
3230,CZC24832,SIDM00277,3.712775,0.9162409
3231,PFI3,SIDM00427,4.393869,4.499732
3232,Dactinomycin,SIDM00600,-5.1599175,-4.515328
3233,Nutlin-3a (-),SIDM00308,3.138933,1.1402448
3234,Dinaciclib,SIDM00948,-2.414198,-2.4776335
3235,5-Fluorouracil,SIDM00102,6.03505,5.424098
3236,Fulvestrant,SIDM00600,2.9146243333333337,3.8189223
3237,Gemcitabine,SIDM00974,-3.4014616666666666,-2.5317287
3238,Entospletinib,SIDM00540,1.61121,2.693293
3239,IWP-2,SIDM00483,4.810572,3.8943262
3240,Afatinib,SIDM00935,-1.2102973333333331,0.08852019
3241,AZ960,SIDM00948,0.986821,1.6379191
3242,Leflunomide,SIDM00472,5.705062,5.779506
3243,Nilotinib,SIDM00242,1.546515,2.5138278
3244,Sabutoclax,SIDM00193,1.471182,0.51015145
3245,EPZ5676,SIDM01102,5.263284,3.981126
3246,GSK1904529A,SIDM00293,3.1127525,2.5642433
3247,WEHI-539,SIDM00136,5.880279,4.242154
3248,Docetaxel,SIDM01228,-5.495889333333333,-4.293968
3249,Vorinostat,SIDM00591,0.7401215,0.6610089
3250,PFI3,SIDM00833,6.103868,6.5396357
3251,OF-1,SIDM00859,4.578349,2.2445889
3252,Obatoclax Mesylate,SIDM00136,-2.4722605,-0.25544035
3253,ML323,SIDM00638,4.292645,3.8265038
3254,AGI-6780,SIDM01229,2.860217,2.6807556
3255,Vinblastine,SIDM00201,-4.3740225,-3.759353
3256,AZD3759,SIDM00211,2.390199,1.2652546
3257,MK-2206,SIDM00814,2.768059,1.8401849
3258,Docetaxel,SIDM00118,-5.51961,-4.6536813
3259,SCH772984,SIDM01155,5.490612,3.3160305
3260,Alpelisib,SIDM00252,5.133489,4.017131
3261,ABT737,SIDM00243,3.119943,0.90168446
3262,NVP-ADW742,SIDM01155,4.265124,3.7434502
3263,SCH772984,SIDM00299,3.735164,2.2157862
3264,WEHI-539,SIDM00466,4.180264,5.7069736
3265,Ibrutinib,SIDM00145,4.773609,2.7257743
3266,Ruxolitinib,SIDM00623,4.621878000000001,4.2747507
3267,MK-2206,SIDM00044,3.0490130000000004,2.9955268
3268,Sapitinib,SIDM00203,5.461955,2.5085554
3269,Epirubicin,SIDM00328,0.006009,-0.084649704
3270,BMS-345541,SIDM00324,2.9689405,2.776465
3271,Camptothecin,SIDM00496,-1.731764,-2.249073
3272,Daporinad,SIDM00465,-1.481408,-2.5831747
3273,AZD4547,SIDM00967,3.711362,4.9859734
3274,Fulvestrant,SIDM00224,3.4553700000000003,3.73446
3275,PD173074,SIDM00411,4.285943,4.845644
3276,MIRA-1,SIDM00953,3.53855,4.8441014
3277,Lapatinib,SIDM00530,-0.221223,2.6260881
3278,GDC0810,SIDM00269,3.823885,3.8643355
3279,Crizotinib,SIDM00424,2.2073495,1.0507321
3280,Dactinomycin,SIDM00496,-3.26762,-3.5110435
3281,Nutlin-3a (-),SIDM00320,5.3170075,5.25587
3282,Tamoxifen,SIDM00202,3.883538,2.5747879
3283,Navitoclax,SIDM00198,1.3470415,0.67011744
3284,AZD8186,SIDM00483,2.633746,2.9144588
3285,GSK2578215A,SIDM00962,4.521972,2.3095407
3286,VE-822,SIDM00783,3.852501,1.8312085
3287,GSK591,SIDM00535,6.152825,4.073543
3288,GSK1904529A,SIDM00225,3.8097995,3.0290425
3289,PCI-34051,SIDM00346,3.096325,3.4635856
3290,Palbociclib,SIDM00225,2.9035345,2.3882813
3291,Dactinomycin,SIDM00889,-5.4415125,-3.8944492
3292,CZC24832,SIDM00082,5.414274,4.7888002
3293,Palbociclib,SIDM00596,3.792787,4.0086293
3294,IWP-2,SIDM01237,4.625848,4.240648
3295,MIM1,SIDM00379,2.8864505,3.3631148
3296,5-Fluorouracil,SIDM01149,4.1645925,3.2055166
3297,Sapitinib,SIDM00596,4.292931,4.3340807
3298,Luminespib,SIDM00541,-1.3228035,0.7764627
3299,Ruxolitinib,SIDM00951,2.127246,3.0124426
3300,Luminespib,SIDM00367,-4.410165,-1.3149335
3301,VE821,SIDM00576,4.215004,1.6854035
3302,ML323,SIDM00842,3.332853,3.5228357
3303,AZD8186,SIDM00781,3.3924215,2.8822641
3304,WIKI4,SIDM00565,3.89664,3.7317114
3305,Rapamycin,SIDM01047,-2.823976,-2.8516345
3306,MN-64,SIDM00810,3.581333,4.812535
3307,Sepantronium bromide,SIDM01092,-5.650023,-4.6692605
3308,MK-1775,SIDM00182,0.64848,0.9007006
3309,WEHI-539,SIDM01163,4.474995,6.079056
3310,OSI-027,SIDM00929,4.3744915,3.5932224
3311,MIRA-1,SIDM00549,1.965428,3.525768
3312,Entospletinib,SIDM00416,2.076524,2.4608047
3313,OF-1,SIDM00813,4.762824,1.9102768
3314,Navitoclax,SIDM01132,1.487877,-0.27306974
3315,AZD7762,SIDM00466,1.340089,4.2684855
3316,Oxaliplatin,SIDM00045,1.775891,2.6589696
3317,OSI-027,SIDM00832,3.203941,3.8641446
3318,Linsitinib,SIDM00136,0.5923825,2.6276193
3319,Cyclophosphamide,SIDM00923,3.714819,5.346711
3320,PD0325901,SIDM00320,1.948857,2.487707
3321,Fulvestrant,SIDM00553,3.447680666666667,3.6374824
3322,I-BET-762,SIDM00577,3.6023355,2.169002
3323,IWP-2,SIDM00243,1.704059,1.8375149
3324,OSI-027,SIDM00842,3.2573785,2.5070343
3325,AZ6102,SIDM00214,3.479029,2.4520292
3326,Vorinostat,SIDM00627,1.713327,1.4583113
3327,AT13148,SIDM01160,4.621436,5.083425
3328,MIRA-1,SIDM00091,6.950661,6.601536
3329,Camptothecin,SIDM00864,-2.395251,-1.2877046
3330,Uprosertib,SIDM00406,-0.7699895,0.03736201
3331,Savolitinib,SIDM00584,1.662134,3.0332751
3332,Nutlin-3a (-),SIDM00837,2.0592955,3.3112264
3333,MIRA-1,SIDM00259,4.113059,4.192625
3334,CZC24832,SIDM00394,5.1145,4.718054
3335,Taselisib,SIDM01183,4.281299,2.158047
3336,I-BRD9,SIDM01155,5.111996,4.7909946
3337,MIM1,SIDM00527,2.100617,3.4484568
3338,Camptothecin,SIDM01155,-1.340006,-1.0649476
3339,Ibrutinib,SIDM00606,5.630045,3.5321386
3340,AZ6102,SIDM00538,2.720989,3.0098276
3341,Ulixertinib,SIDM00211,1.829482,1.2812726
3342,GSK1904529A,SIDM00584,4.0218985,3.2941666
3343,GDC0810,SIDM01228,4.828069,4.5513906
3344,Pictilisib,SIDM00929,2.105259333333333,1.6812683
3345,Vorinostat,SIDM00973,2.0044345,0.7594776
3346,Talazoparib,SIDM00416,1.362842,1.0316693
3347,Olaparib,SIDM00230,3.115492333333333,2.8665824
3348,AZ960,SIDM00875,2.248622,2.1681519
3349,LCL161,SIDM00758,4.594905499999999,4.4054947
3350,Sorafenib,SIDM00102,3.897564,4.4941554
3351,GSK2578215A,SIDM00813,4.832652,3.2786846
3352,Obatoclax Mesylate,SIDM00964,-0.155953,-0.5750618
3353,Vinorelbine,SIDM00592,-5.3503815,-3.6972475
3354,Dabrafenib,SIDM01047,1.6292755,1.2315867
3355,Cediranib,SIDM01197,6.218729,3.6307008
3356,Taselisib,SIDM00201,-1.994919,0.6565879
3357,AGI-5198,SIDM00233,4.490875,2.7873228
3358,BMS-345541,SIDM01174,5.500238,4.489322
3359,Temozolomide,SIDM00496,6.618225,5.5458345
3360,Sapitinib,SIDM00388,3.517076,2.6265008
3361,AT13148,SIDM00539,2.938049,4.690577
3362,I-BET-762,SIDM00834,6.2648295,3.96447
3363,MK-2206,SIDM00535,0.7396265000000001,3.0006797
3364,Ulixertinib,SIDM00198,2.9510705,2.7468047
3365,Obatoclax Mesylate,SIDM00621,-1.3342915,-0.91205573
3366,VE-822,SIDM00835,5.387091,4.419258
3367,Alisertib,SIDM01095,1.593124,0.71840394
3368,Uprosertib,SIDM00929,3.5765105,3.483633
3369,Dasatinib,SIDM00244,-2.0011515,-0.018721156
3370,AGI-6780,SIDM00583,3.3400925,3.5040925
3371,Vinorelbine,SIDM00817,-3.858155,-3.0296516
3372,Afatinib,SIDM00721,2.768385,3.4181395
3373,LGK974,SIDM00948,3.0905025000000004,2.9416914
3374,Afatinib,SIDM01073,1.9454083333333327,2.3495066
3375,Pevonedistat,SIDM00294,1.2463845,0.44006988
3376,Sepantronium bromide,SIDM00276,-4.331006,-4.479121
3377,Pictilisib,SIDM00302,1.155328,0.8510135
3378,Camptothecin,SIDM00542,-2.330904,-1.002665
3379,AZD5363,SIDM00299,3.958024,3.782815
3380,WZ4003,SIDM00244,2.324641,2.308265
3381,GDC0810,SIDM01006,3.671829,3.9171169
3382,Palbociclib,SIDM01041,1.6193325,2.1754756
3383,Wnt-C59,SIDM00218,7.576113,5.807884
3384,Venetoclax,SIDM00599,0.61998,0.75705737
3385,BIBR-1532,SIDM00251,5.281617,4.862167
3386,GSK343,SIDM01097,2.993577,3.0972686
3387,Temozolomide,SIDM00577,7.34256,5.8936996
3388,Uprosertib,SIDM00196,1.004505,1.806203
3389,CZC24832,SIDM00632,4.172987,1.8381759
3390,Nutlin-3a (-),SIDM00520,2.791442,3.9500444
3391,ML323,SIDM01245,2.531753,2.5412362
3392,Navitoclax,SIDM00808,2.2726685,0.52532506
3393,Ibrutinib,SIDM00261,4.684114,2.4647398
3394,Pevonedistat,SIDM00388,-0.5534195,-0.8051701
3395,AZ960,SIDM00121,-0.870595,0.35112026
3396,Rapamycin,SIDM00260,-0.081681,-2.172179
3397,AGI-5198,SIDM00299,5.399466,5.1040106
3398,AZ6102,SIDM00591,2.500859,2.3636353
3399,Temozolomide,SIDM01095,5.5841465,5.3536897
3400,Uprosertib,SIDM01140,0.04885,1.0245391
3401,Taselisib,SIDM01175,1.703878,3.4181921
3402,Osimertinib,SIDM00199,1.768905,2.191352
3403,Tamoxifen,SIDM00498,3.8656645,3.6936636
3404,BMS-536924,SIDM00935,1.174083,0.24103218
3405,Fulvestrant,SIDM00308,3.0378453333333333,3.7645888
3406,Leflunomide,SIDM00374,3.909678,3.9927628
3407,Ibrutinib,SIDM00346,0.876836,2.185339
3408,Crizotinib,SIDM00490,1.4712489999999998,2.71952
3409,Cediranib,SIDM00863,1.416231,2.1182783
3410,ABT737,SIDM00137,4.329172,2.286738
3411,Sabutoclax,SIDM00420,1.236316,0.22462332
3412,Niraparib,SIDM00951,1.012263,2.1216526
3413,Wee1 Inhibitor,SIDM00465,2.240773,2.7859032
3414,Pictilisib,SIDM00539,0.797577,2.0997562
3415,AGI-5198,SIDM00606,5.005795,4.8992825
3416,OF-1,SIDM00156,3.52862,3.806026
3417,Alisertib,SIDM00841,1.8217005,1.3240201
3418,LGK974,SIDM00444,2.9880500000000003,2.8128827
3419,Luminespib,SIDM00086,-4.277298500000001,1.2715209
3420,Daporinad,SIDM00970,-2.4245050000000004,-3.7740462
3421,AMG-319,SIDM01237,6.68311,5.4977465
3422,Talazoparib,SIDM00621,0.6283375,1.3568101
3423,Docetaxel,SIDM00813,-4.767271,-5.4964466
3424,WEHI-539,SIDM00104,5.282529,5.2591543
3425,ML323,SIDM00263,4.123868,3.4747689
3426,MK-8776,SIDM00974,3.826102,3.420888
3427,Nutlin-3a (-),SIDM00264,2.313617,3.5305705
3428,Alisertib,SIDM00542,2.3395665,1.8150685
3429,Paclitaxel,SIDM00584,0.171824,-1.6842016
3430,Wnt-C59,SIDM00154,3.4796005,3.2567172
3431,EPZ5676,SIDM00655,5.366187,5.0150266
3432,ABT737,SIDM00299,3.101108,3.0071776
3433,GSK2578215A,SIDM00833,4.823353,4.738521
3434,MK-1775,SIDM01133,0.808727,0.49031484
3435,AGI-6780,SIDM00293,2.250323,2.7530339
3436,Paclitaxel,SIDM00285,-4.493453,-2.6209064
3437,MIRA-1,SIDM00539,5.986162,5.7022486
3438,Bortezomib,SIDM00102,-3.22118,-3.1101704
3439,GSK591,SIDM00659,5.189837,4.372676
3440,AZD8186,SIDM00120,1.3564425,3.138818
3441,MK-2206,SIDM00632,3.062563,2.3399262
3442,WEHI-539,SIDM00394,5.11576,4.798321
3443,Dinaciclib,SIDM00677,-2.886744,-1.1761336
3444,GSK2578215A,SIDM00211,4.40737,2.1564317
3445,PLX-4720,SIDM00100,4.9535100000000005,4.977756
3446,Tamoxifen,SIDM00412,2.7492395,1.9210322
3447,AZD7762,SIDM00136,-0.957416,0.53107226
3448,Savolitinib,SIDM00267,2.05568,3.4841003
3449,PFI3,SIDM00808,3.765397,4.271349
3450,PD0325901,SIDM00346,-2.5972405,-2.0680084
3451,PLX-4720,SIDM00285,3.4215025,3.5697422
3452,MK-8776,SIDM00520,4.144703,4.6865873
3453,Nutlin-3a (-),SIDM00258,2.3250840000000004,2.8626904
3454,ML323,SIDM00113,6.660734,5.79204
3455,Entospletinib,SIDM00379,3.996136,3.4872208
3456,GSK2578215A,SIDM00256,3.781804,2.5114572
3457,Ipatasertib,SIDM00091,4.057975,4.02148
3458,AGI-5198,SIDM00350,6.165671,4.666918
3459,MK-8776,SIDM01174,5.527242,5.1770654
3460,Afatinib,SIDM01041,1.7367656666666669,1.5835927
3461,AZD6738,SIDM00579,2.9325525,1.6610813
3462,ZM447439,SIDM00332,4.0245295,2.4186528
3463,AZD5582,SIDM00201,1.410536,2.0074403
3464,Entinostat,SIDM00688,-0.979562,-0.59021574
3465,GSK343,SIDM00954,2.8688315,3.5778396
3466,LGK974,SIDM00501,3.0189715,3.9073489
3467,MIM1,SIDM00535,3.391383,4.7093725
3468,WEHI-539,SIDM00127,6.063926,3.8420935
3469,Gefitinib,SIDM00623,2.4398005,2.6712074
3470,Vinblastine,SIDM00277,-6.368439499999999,-4.873341
3471,Temozolomide,SIDM00317,7.530108,7.6471853
3472,AZD7762,SIDM00367,0.0703746666666666,-0.50195897
3473,XAV939,SIDM00814,3.852015,4.179063
3474,IWP-2,SIDM00968,3.811156,2.9625435
3475,I-BRD9,SIDM01228,4.45384,4.0447464
3476,GSK591,SIDM01064,5.386691,2.974646
3477,Vorinostat,SIDM00111,1.4675435,1.3208122
3478,GSK1904529A,SIDM00375,3.7806285,2.9818296
3479,Ruxolitinib,SIDM01197,4.9093615,5.4382663
3480,PD0325901,SIDM00579,-0.2716820000000001,-0.086975105
