,drug,cell_line,IC50,prediction
3472,Linsitinib,SIDM00101,4.4681325,4.054668
3473,Docetaxel,SIDM00496,-4.848903666666667,-2.8058598
3474,AZD7762,SIDM00543,0.0322473333333333,-0.6175546
3475,Sorafenib,SIDM00592,2.543464,1.8023118
3476,Vinblastine,SIDM00954,-2.7112765,-3.769325
3477,P22077,SIDM00541,4.961924,4.4071207
3478,Rapamycin,SIDM00817,-3.947381,-2.1574612
3479,WIKI4,SIDM01237,5.80967,4.271145
3480,Trametinib,SIDM00885,1.9413265,2.0975688
3481,VE-822,SIDM00834,2.361737,4.444105
3482,Obatoclax Mesylate,SIDM01120,2.580273,0.20290464
3483,MN-64,SIDM00127,6.72195,2.8253763
3484,LGK974,SIDM01006,2.6769540000000003,3.3101122
3485,AGI-6780,SIDM01122,3.733139,3.0466635
3486,Fulvestrant,SIDM00551,4.333780999999999,1.5248986
3487,Entospletinib,SIDM00834,4.885185,3.901942
3488,Camptothecin,SIDM00631,2.273121,0.6216544
3489,Cediranib,SIDM00438,1.575017,2.6010122
3490,AZD4547,SIDM00490,3.5003116666666667,2.6521251
3491,Nutlin-3a (-),SIDM00504,4.430092999999999,3.6682293
3492,Lapatinib,SIDM01163,7.680821,5.577011
3493,EPZ004777,SIDM00833,5.870417,5.8642015
3494,Entospletinib,SIDM01092,1.780153,3.0600302
3495,Alisertib,SIDM00176,2.902372,1.8637344
3496,Crizotinib,SIDM00896,1.2881245,1.1811061
3497,EPZ5676,SIDM00310,6.600476,6.0240517
3498,Entospletinib,SIDM00875,3.447104,2.4726527
3499,WEHI-539,SIDM00596,2.176118,4.383984
3500,Gefitinib,SIDM00406,0.8976315,0.44530153
3501,EPZ004777,SIDM00846,5.175989,5.12814
3502,Sabutoclax,SIDM00003,-0.419984,-1.2096417
3503,Ulixertinib,SIDM00976,2.3512375,3.5826209
3504,Cediranib,SIDM01251,1.120522,1.1362383
3505,Cisplatin,SIDM00498,2.529788,2.3213637
3506,AZD8186,SIDM00234,2.75302,0.69217557
3507,PD0325901,SIDM00411,2.9573295,0.795835
3508,Ibrutinib,SIDM00596,6.163484,5.4628773
3509,Linsitinib,SIDM00565,4.284536,3.8858106
3510,XAV939,SIDM00793,4.2191425,3.850053
3511,LY2109761,SIDM00814,5.280755,4.7692747
3512,MN-64,SIDM00930,5.25098,3.0328162
3513,Talazoparib,SIDM00100,4.161232,4.7310247
3514,NVP-ADW742,SIDM00214,2.384017,2.1484444
3515,Alisertib,SIDM00577,-3.1158615000000003,-0.21262829
3516,AT13148,SIDM00953,4.300735,2.3664222
3517,Sapitinib,SIDM01159,4.384305,0.89640266
3518,Rapamycin,SIDM00600,-4.284991,-2.760001
3519,PCI-34051,SIDM00003,5.519848,4.052415
3520,Temozolomide,SIDM01007,5.086141,4.1056
3521,PFI3,SIDM00905,5.159773,4.155984
3522,5-Fluorouracil,SIDM01047,2.6640385,1.5015869
3523,PD173074,SIDM00243,-0.3229655,1.485898
3524,PLX-4720,SIDM00577,5.4128815,3.5672195
3525,Trametinib,SIDM00350,-2.1924900000000003,-0.724904
3526,Venetoclax,SIDM00973,3.778608,3.3569999
3527,Crizotinib,SIDM00951,-0.8612569999999999,0.7880699
3528,Bortezomib,SIDM00501,-4.346309,-3.772218
3529,Lapatinib,SIDM01140,1.612812,2.2028167
3530,Entinostat,SIDM00539,1.859001,2.7615228
3531,Pictilisib,SIDM00520,2.1764813333333333,3.1303465
3532,Wnt-C59,SIDM00328,3.561278,1.7925723
3533,AMG-319,SIDM00846,5.052938,5.6635847
3534,ML323,SIDM01132,4.103119,4.2942133
3535,Pevonedistat,SIDM01145,-0.0342375,-0.53393024
3536,Vorinostat,SIDM00420,1.8956565,1.6993494
3537,Dasatinib,SIDM00632,2.4117765,0.026981875
3538,Docetaxel,SIDM00113,-2.3649636666666667,-1.3448021
3539,Pevonedistat,SIDM00381,1.4109425,0.42702156
3540,VX-11e,SIDM00973,2.574145,1.5740998
3541,Dactolisib,SIDM01206,-1.14384,-1.3702325
3542,CZC24832,SIDM00535,6.688971,5.354594
3543,Buparlisib,SIDM00793,1.256196,1.4272964
3544,MK-8776,SIDM00600,3.141128,2.4569585
3545,AZD3759,SIDM00688,2.62328,2.3287451
3546,Pictilisib,SIDM00953,0.1027793333333333,1.09926
3547,Sapitinib,SIDM00679,2.937705,2.385614
3548,Dinaciclib,SIDM00900,-3.354375,-1.6086998
3549,EPZ004777,SIDM00195,4.232369,4.937392
3550,PCI-34051,SIDM00623,5.748243,4.636484
3551,AMG-319,SIDM00182,4.317963,5.5144906
3552,AZ6102,SIDM00216,1.609797,1.3195784
3553,Entospletinib,SIDM00190,5.001196,3.5063756
3554,Sorafenib,SIDM00599,1.67432,1.0999106
3555,Oxaliplatin,SIDM01064,4.6339385,3.5908978
3556,MIRA-1,SIDM00098,6.101544,5.3773785
3557,Irinotecan,SIDM00114,3.302246,4.1264915
3558,Buparlisib,SIDM00121,0.506813,0.38562167
3559,Alisertib,SIDM00540,0.4081764999999999,1.7831869
3560,Docetaxel,SIDM00332,-3.2608726666666663,-1.9784176
3561,VX-11e,SIDM00655,4.396124,3.1342201
3562,NVP-ADW742,SIDM00579,-1.063329,1.0468589
3563,AGI-5198,SIDM00328,5.954432,4.24691
3564,Luminespib,SIDM00099,-1.7776855,-1.2162269
3565,GSK2606414,SIDM00114,5.964766,4.9015083
3566,Alpelisib,SIDM00326,3.465717,2.7648342
3567,Cediranib,SIDM00539,3.257839,1.5641439
3568,GSK591,SIDM00214,5.126859,4.560499
3569,Sabutoclax,SIDM00388,-2.93629,-0.7700698
3570,Talazoparib,SIDM01149,2.932379,1.3578277
3571,VE821,SIDM00214,3.713198,3.734129
3572,Bortezomib,SIDM00182,-6.6318465,-3.2571332
3573,Wnt-C59,SIDM00176,4.5994505,3.5250304
3574,Rapamycin,SIDM01093,-2.225059,-0.5538809
3575,PCI-34051,SIDM00324,3.037539,3.6048326
3576,I-BRD9,SIDM01041,4.133777,3.9055479
3577,Entinostat,SIDM00102,3.89008,3.3910372
3578,Crizotinib,SIDM00230,3.269718,2.027175
3579,SCH772984,SIDM00504,2.1646,2.1662335
3580,Lapatinib,SIDM00118,1.9710185,2.660425
3581,AZD3759,SIDM00596,3.237182,3.3625362
3582,Cediranib,SIDM00427,1.817846,1.2452247
3583,Talazoparib,SIDM00098,3.3105165000000003,3.3756926
3584,Gefitinib,SIDM00583,2.3344505,2.6328595
3585,P22077,SIDM00099,6.5376,6.4531326
3586,Linsitinib,SIDM01251,3.1196,2.1890638
3587,UMI-77,SIDM00346,2.970448,2.3135269
3588,WIKI4,SIDM00197,3.359563,3.8980794
3589,I-BRD9,SIDM00418,5.526247,5.551786
3590,AGI-6780,SIDM00520,3.5493495,3.357405
3591,Dasatinib,SIDM00266,2.922022,0.54825544
3592,5-Fluorouracil,SIDM00496,4.2935775,1.9187734
3593,Erlotinib,SIDM00136,4.363048,3.3855517
3594,Leflunomide,SIDM00047,5.001753,4.479402
3595,VX-11e,SIDM00623,2.7775235,3.2338994
3596,VE821,SIDM01161,2.998051,4.2502227
3597,Dactinomycin,SIDM00793,-4.280793,0.28568935
3598,UMI-77,SIDM01098,2.231724,2.5399828
3599,AGI-5198,SIDM00487,3.753816,3.6758249
3600,VX-11e,SIDM00417,2.123588,2.9148016
3601,BIBR-1532,SIDM00958,3.940222,3.7665293
3602,Sorafenib,SIDM00343,3.83999,4.220564
3603,PFI3,SIDM00276,4.189497,4.095051
3604,Pictilisib,SIDM00551,2.039287,1.2557986
3605,IWP-2,SIDM00324,2.28334,2.4687598
3606,I-BET-762,SIDM01073,2.543904,2.4877696
3607,Cytarabine,SIDM00520,4.503738,2.3380969
3608,Fulvestrant,SIDM00841,4.755719,3.476576
3609,WIKI4,SIDM00214,2.590612,3.8682792
3610,LCL161,SIDM00971,6.0076695,4.741854
3611,Dinaciclib,SIDM00293,-1.905588,0.516396
3612,AZD6738,SIDM00111,2.881656,2.5371892
3613,Rapamycin,SIDM00953,-1.3036955,-2.0756257
3614,VX-11e,SIDM00968,1.019516,2.5868804
3615,PFI3,SIDM00968,6.341103,5.581091
3616,AZD7762,SIDM00406,-3.705925333333333,-3.2102716
3617,Olaparib,SIDM00817,4.077112666666667,2.9889255
3618,Oxaliplatin,SIDM00930,4.684548,3.4447644
3619,Vinblastine,SIDM00896,-5.0396375,-4.9840436
3620,Erlotinib,SIDM00371,3.539086,4.916934
3621,Olaparib,SIDM00427,2.765924,1.6073349
3622,Cytarabine,SIDM01095,-2.131623,-0.12568338
3623,Wnt-C59,SIDM00917,1.8683425,2.9151886
3624,NVP-ADW742,SIDM00317,7.247979,4.989945
3625,UMI-77,SIDM00174,5.487681,2.3565888
3626,Temozolomide,SIDM00504,4.882455,5.2477207
3627,Camptothecin,SIDM00885,1.24064,-0.17245956
3628,Nutlin-3a (-),SIDM00935,4.274751,4.290158
3629,Talazoparib,SIDM00814,2.958212,2.417826
3630,LCL161,SIDM00251,4.1506135,4.517155
3631,Buparlisib,SIDM00214,0.724648,1.2533587
3632,Obatoclax Mesylate,SIDM00096,-2.2207665,-1.7514094
3633,ML323,SIDM00023,4.724396,4.7405663
3634,Dactinomycin,SIDM00599,-4.02456,-0.54707676
3635,BIBR-1532,SIDM00113,7.972335,5.9540315
3636,AZD4547,SIDM01168,3.834433333333333,3.69991
3637,AZD4547,SIDM00438,3.4072413333333333,2.5481036
3638,Talazoparib,SIDM00118,2.273366,2.7417324
3639,Sabutoclax,SIDM00441,-1.741746,-2.9909377
3640,Cytarabine,SIDM00406,-2.1654265,-2.1309812
3641,Pevonedistat,SIDM00291,0.2514055,0.040081233
3642,Erlotinib,SIDM01146,1.551253,3.6751125
3643,Cytarabine,SIDM01093,1.9354095,2.752175
3644,Temozolomide,SIDM00833,6.4765265,6.3554726
3645,P22077,SIDM00599,4.065136,2.886079
3646,ML323,SIDM00216,3.963334,4.33195
3647,Paclitaxel,SIDM00214,-0.687571,-1.7924528
3648,BMS-536924,SIDM00362,1.7051483333333337,0.43164372
3649,BMS-536924,SIDM00113,2.345527333333333,3.1166527
3650,CZC24832,SIDM00406,3.608107,2.441273
3651,AZ960,SIDM00550,2.628463,-0.9737722
3652,EPZ004777,SIDM00719,6.933952,6.6027584
3653,CZC24832,SIDM00544,4.555814,4.1626616
3654,Osimertinib,SIDM00225,2.316772,1.547879
3655,CZC24832,SIDM00490,5.344202,4.7869425
3656,Dactolisib,SIDM00973,-3.3937535,-2.4001877
3657,XAV939,SIDM00323,3.587517,2.5888805
3658,PD173074,SIDM00379,3.4569155,1.2731154
3659,Savolitinib,SIDM00973,2.2328,2.821509
3660,AZD6738,SIDM00416,1.4467685,1.509585
3661,Nilotinib,SIDM00438,3.6054605,2.3457735
3662,SCH772984,SIDM00328,2.556453,2.436824
3663,MK-8776,SIDM00317,6.401054,5.1835356
3664,Linsitinib,SIDM00114,4.8127855,4.0940924
3665,AGI-5198,SIDM00528,5.260344,4.2917094
3666,Camptothecin,SIDM00375,-0.808737,-1.2225071
3667,Wee1 Inhibitor,SIDM00362,0.9169775,0.8135517
3668,Linsitinib,SIDM00859,3.553844,2.9921381
3669,Cisplatin,SIDM00875,1.505623333333333,1.6479112
3670,GSK2606414,SIDM00242,1.575477,3.6771982
3671,ABT737,SIDM01149,-0.46257,0.98313576
3672,Docetaxel,SIDM00530,-0.3018033333333332,-1.6818522
3673,Vinorelbine,SIDM00289,-1.5789555,-2.7457583
3674,RVX-208,SIDM00274,4.970487,5.671201
3675,LCL161,SIDM00864,3.1207615,2.9213188
3676,Cisplatin,SIDM00508,0.6692965,2.949979
3677,Talazoparib,SIDM00576,0.0416209999999999,0.9593724
3678,Epirubicin,SIDM01251,-2.649208,-3.180939
3679,Entinostat,SIDM00111,2.990081,2.73936
3680,Lapatinib,SIDM00699,4.0886265,4.239381
3681,Cediranib,SIDM00154,-0.184997,1.8310045
3682,GSK343,SIDM00638,3.6281305,3.1135552
3683,5-Fluorouracil,SIDM00044,5.633824,3.0687993
