,drug,cell_line,IC50,prediction
2978,Entinostat,SIDM00565,4.971847,2.368243
2979,OF-1,SIDM01155,4.913196,4.055188
2980,Alisertib,SIDM00550,0.5859734999999999,1.5957286
2981,Sorafenib,SIDM00120,4.456437,3.4130588
2982,Docetaxel,SIDM00269,-6.816143666666666,-5.481018
2983,AZD6738,SIDM01006,2.676742,1.1043941
2984,Nilotinib,SIDM00362,1.1752305,1.1476066
2985,Crizotinib,SIDM00842,2.2137515,2.8597922
2986,MK-1775,SIDM00813,-1.348646,0.036166094
2987,Gemcitabine,SIDM00252,-0.0625756666666665,-0.80452085
2988,Alpelisib,SIDM01233,4.185727,3.946186
2989,PCI-34051,SIDM00118,5.091319,4.3157806
2990,PRT062607,SIDM00182,4.51836,3.5351446
2991,Leflunomide,SIDM00174,4.529797,5.093778
2992,VE-822,SIDM00394,4.682582,3.4430168
2993,Ruxolitinib,SIDM00954,4.6118675,4.4788694
2994,MK-8776,SIDM00412,0.295727,0.60244316
2995,Erlotinib,SIDM00201,1.673689,1.4813118
2996,AZD3759,SIDM00276,3.388295,2.244368
2997,Linsitinib,SIDM00532,4.748676,2.6332567
2998,Nutlin-3a (-),SIDM00783,1.5196355,2.7062316
2999,PRT062607,SIDM00814,3.091864,2.7999096
3000,Buparlisib,SIDM00259,-0.535783,0.3686726
3001,Fulvestrant,SIDM00418,5.478648,4.434101
3002,GDC0810,SIDM00257,4.954703,3.4430299
3003,Obatoclax Mesylate,SIDM00541,0.4933855,0.66290885
3004,AZ6102,SIDM00561,1.969984,1.9000331
3005,MK-8776,SIDM00976,2.762951,3.4310613
3006,PLX-4720,SIDM00638,4.564314333333333,3.6458092
3007,Ipatasertib,SIDM00550,5.02611,3.6285915
3008,CZC24832,SIDM01093,4.946627,5.449624
3009,GSK2578215A,SIDM00917,4.523673,3.1175523
3010,Luminespib,SIDM00197,-2.3216495,-1.1537008
3011,GDC0810,SIDM00833,4.304661,5.699156
3012,Ipatasertib,SIDM00958,3.939672,2.8731947
3013,Pevonedistat,SIDM00789,0.381096,-0.02346272
3014,Entinostat,SIDM01163,2.907776,3.1636457
3015,PLX-4720,SIDM00520,4.7898320000000005,4.30443
3016,AMG-319,SIDM00976,5.31436,4.253483
3017,Navitoclax,SIDM00445,-0.4977749999999999,1.16762
3018,Bortezomib,SIDM01114,-5.544147,-5.118145
3019,Oxaliplatin,SIDM00412,1.160545,1.908195
3020,Sapitinib,SIDM00444,3.759788,3.2141159
3021,AZ960,SIDM00343,3.560181,3.3496327
3022,Entinostat,SIDM00976,3.167015,1.8882513
3023,BMS-536924,SIDM00216,1.501432,1.7182999
3024,MK-8776,SIDM00655,2.477943,2.483593
3025,Daporinad,SIDM00145,-6.032809,-4.7460146
3026,Epirubicin,SIDM01159,-0.986845,-1.2000382
3027,Fulvestrant,SIDM00527,3.253155666666667,3.8064408
3028,Dinaciclib,SIDM00534,-1.833335,-1.4306304
3029,VX-11e,SIDM01126,3.68034,2.9705684
3030,AGI-6780,SIDM00091,3.675788,3.894329
3031,Dactinomycin,SIDM00193,-3.622986,-2.5627728
3032,CZC24832,SIDM00260,5.952183,5.2591877
3033,Cytarabine,SIDM00964,1.0940555,0.6242324
3034,Ipatasertib,SIDM00466,5.651713,5.962921
3035,MK-2206,SIDM00837,2.2536135,1.1244996
3036,OTX015,SIDM00263,3.719046,1.3276387
3037,ABT737,SIDM00261,2.091119,-0.1259664
3038,Leflunomide,SIDM00291,5.643675,4.8231044
3039,Buparlisib,SIDM00539,2.315525,1.1984643
3040,AMG-319,SIDM00875,5.091302,3.95664
3041,UMI-77,SIDM00967,5.276325,3.3881245
3042,Afuresertib,SIDM00233,2.389407,1.9403284
3043,Wee1 Inhibitor,SIDM01133,2.41933,2.136663
3044,VE-822,SIDM00519,5.227272,3.6420422
3045,AMG-319,SIDM00045,3.15661,3.073052
3046,Trametinib,SIDM00291,-5.503996000000001,-3.789907
3047,AZD3759,SIDM00202,2.222579,2.0738318
3048,Sorafenib,SIDM00835,4.043123,3.446906
3049,LY2109761,SIDM00154,4.801803,4.3023763
3050,WIKI4,SIDM00384,2.351602,3.317327
3051,OTX015,SIDM00465,2.888782,2.466095
3052,Venetoclax,SIDM00583,4.634388,3.448671
3053,Vinblastine,SIDM00758,-1.982716,-4.0193563
3054,Navitoclax,SIDM00889,2.3983415,2.1651683
3055,I-BRD9,SIDM00864,5.038977,3.8561633
3056,IWP-2,SIDM00320,3.206692,3.3189511
3057,GSK343,SIDM00584,4.181038,3.9233515
3058,GSK2578215A,SIDM00098,4.616232,4.5434537
3059,EPZ004777,SIDM00935,5.067901,3.3448915
3060,Dactolisib,SIDM00287,-2.0871775,-2.6838164
3061,LGK974,SIDM01042,2.5479675,2.488278
3062,AZ6102,SIDM00688,1.678083,2.0926003
3063,Venetoclax,SIDM00561,2.455218,0.8650262
3064,Crizotinib,SIDM01161,1.932309,2.6460266
3065,Leflunomide,SIDM01197,5.48656,5.54795
3066,EPZ004777,SIDM00577,5.90368,4.3013306
3067,Tamoxifen,SIDM00294,3.8872835,2.981947
3068,AZD5363,SIDM00577,4.376264,2.885271
3069,Leflunomide,SIDM00535,6.161798,5.220155
3070,Afatinib,SIDM00519,3.6430443333333336,2.4233224
3071,PD173074,SIDM00114,4.864314,4.549206
3072,PD0325901,SIDM00517,-3.226679,-1.9109727
3073,Gemcitabine,SIDM00490,-2.10901,-2.8458757
3074,Ruxolitinib,SIDM00103,5.3352105000000005,4.94705
3075,Dactinomycin,SIDM00448,-5.2705635,-3.3700857
3076,AZD4547,SIDM00417,3.345933,3.4285753
3077,AT13148,SIDM00242,5.206667,3.021542
3078,AZ960,SIDM00023,1.846228,3.6703348
3079,WZ4003,SIDM00606,3.541178,3.4156184
3080,Osimertinib,SIDM00448,1.781347,2.2262995
3081,Erlotinib,SIDM00328,-0.0335335,1.7703233
3082,AMG-319,SIDM00680,5.941356,4.9731874
3083,AZD4547,SIDM00003,2.820430333333333,3.0910568
3084,Temozolomide,SIDM00407,4.7022315,3.9360976
3085,Niraparib,SIDM00699,5.995481,4.6531496
3086,PRT062607,SIDM00257,2.475827,2.24216
3087,OF-1,SIDM00976,5.914613,3.8923929
3088,SCH772984,SIDM00491,1.622749,2.3242278
3089,Savolitinib,SIDM00958,2.177112,1.7058676
3090,PCI-34051,SIDM00289,1.092125,2.946103
3091,P22077,SIDM00377,5.974772,4.8720512
3092,Trametinib,SIDM00504,-1.744357,-0.3196129
3093,Gemcitabine,SIDM00203,-1.5097976666666666,-3.4318118
3094,Venetoclax,SIDM00201,1.915558,1.7487154
3095,Ulixertinib,SIDM00299,4.2092115,2.8506534
3096,AZD4547,SIDM01073,2.541487,2.8473418
3097,UMI-77,SIDM00250,3.324436,2.7564397
3098,LCL161,SIDM00289,4.050837,3.1531963
3099,MN-64,SIDM01064,5.241463,4.566057
3100,MIRA-1,SIDM00264,5.898826,4.495474
3101,P22077,SIDM00082,3.283931,4.7091956
3102,Afatinib,SIDM00103,3.3439813333333337,3.0708547
3103,Uprosertib,SIDM00576,2.500858,2.1814861
3104,SCH772984,SIDM00638,4.323834,2.6383371
3105,AZD3759,SIDM00102,4.810935,4.3676367
3106,Savolitinib,SIDM00102,2.544212,3.5661507
3107,Nilotinib,SIDM00792,2.6262205,3.1448927
3108,MK-8776,SIDM01175,3.673559,4.74502
3109,Epirubicin,SIDM00438,-1.624401,-1.3779507
3110,Osimertinib,SIDM00975,3.2724,2.8941407
3111,PFI3,SIDM01007,3.873104,4.031303
3112,WZ4003,SIDM00520,4.739886,3.8059106
3113,Tamoxifen,SIDM00889,2.7607675,2.6147087
3114,Nutlin-3a (-),SIDM00579,3.474838,2.1210215
3115,ABT737,SIDM00225,3.399122,2.0556726
3116,Sabutoclax,SIDM00583,0.445401,-0.7503559
3117,Buparlisib,SIDM00543,1.44173,1.7033794
3118,GSK1904529A,SIDM00973,3.1119060000000003,3.393795
3119,PD173074,SIDM01041,2.8878805,3.3210888
3120,Nilotinib,SIDM00668,2.417331,2.4787436
3121,XAV939,SIDM01179,3.424868,4.641329
3122,LCL161,SIDM00490,4.5181505,3.7719927
3123,PFI3,SIDM00099,8.089011,6.8951616
3124,AZD5582,SIDM00539,-3.0182785,1.6766558
3125,Foretinib,SIDM00793,1.0009115,1.3515911
3126,Wnt-C59,SIDM00553,2.9174930000000003,2.5599973
3127,Luminespib,SIDM00540,-4.540172,-2.0091844
3128,Linsitinib,SIDM00121,2.9047795,1.7330244
3129,XAV939,SIDM00537,4.500031,3.89003
3130,Ibrutinib,SIDM00394,5.676403,3.2890053
3131,RVX-208,SIDM00377,4.414485,4.752676
3132,Crizotinib,SIDM00182,3.8481085,3.3356028
3133,Cisplatin,SIDM00565,3.101586,3.290959
3134,AZD3759,SIDM00482,2.347455,1.7407146
3135,GSK1904529A,SIDM00064,1.7050234999999998,3.861404
3136,Palbociclib,SIDM00632,2.6882010000000003,2.0417392
3137,Sabutoclax,SIDM00082,1.259106,-0.37234628
3138,Niraparib,SIDM00274,4.587296,5.224534
3139,Lapatinib,SIDM00343,5.987416,4.7552433
3140,Pevonedistat,SIDM00975,1.688334,0.5263409
3141,Sabutoclax,SIDM00544,-0.933173,-1.704436
3142,Bortezomib,SIDM00317,-4.416144,-2.6832063
3143,Afuresertib,SIDM00328,0.710937,2.7327604
3144,PD0325901,SIDM00544,2.75608,1.5352035
3145,Foretinib,SIDM00540,0.7652335,-0.5247682
3146,P22077,SIDM00826,4.658934,4.2798595
3147,BIBR-1532,SIDM00544,4.924895,4.058608
3148,EPZ004777,SIDM00250,5.115947,4.1590705
3149,Olaparib,SIDM01155,4.159768,3.162003
3150,Olaparib,SIDM00923,3.788457333333333,3.316218
3151,VX-11e,SIDM01179,4.732864,3.3349583
3152,Taselisib,SIDM01155,1.27282,2.0008664
3153,Trametinib,SIDM00534,-0.7114045,-1.3698148
3154,Vinblastine,SIDM00976,-3.868036,-4.251729
3155,Entinostat,SIDM00343,3.256612,2.8378923
3156,MIM1,SIDM00889,2.4800835,3.1867013
3157,GSK343,SIDM00023,4.28438,4.2566257
3158,AZD7762,SIDM00835,2.7711406666666663,2.504432
3159,GSK2606414,SIDM00438,3.427833,3.473352
3160,Cediranib,SIDM00466,3.837051,4.7708397
3161,Entinostat,SIDM00100,5.037223,2.7970328
3162,ML323,SIDM00958,3.208345,2.8073537
3163,VE-822,SIDM00196,1.682967,1.1104716
3164,AT13148,SIDM00289,3.776477,2.5743685
3165,Palbociclib,SIDM00351,1.344047,2.2745397
3166,WZ4003,SIDM01102,3.622272,2.714367
3167,RVX-208,SIDM00205,4.250848,2.1027474
3168,Entinostat,SIDM00263,1.7663205,0.00067409873
3169,AZD8186,SIDM00623,3.909084,3.0514784
3170,PLX-4720,SIDM01259,3.3150103333333334,2.9170194
3171,Erlotinib,SIDM01163,6.080792,3.8917222
3172,Oxaliplatin,SIDM00241,4.9449615,3.6791322
3173,Niraparib,SIDM01259,2.530217,2.979426
3174,GSK2578215A,SIDM00606,4.559688,4.2940063
3175,KU-55933,SIDM01042,2.838015,1.531544
3176,VX-11e,SIDM01245,1.69786,1.8829725
3177,Talazoparib,SIDM00489,3.1734615,2.6136672
3178,OF-1,SIDM00483,6.38407,4.6627283
3179,AZD8186,SIDM00544,3.901008,2.4715147
3180,Sapitinib,SIDM00535,6.188852,3.097865
3181,I-BET-762,SIDM01229,4.066716,3.4731064
3182,Nilotinib,SIDM01092,3.3890555,2.7667367
3183,Cisplatin,SIDM00962,1.6485833333333335,1.9938436
3184,Osimertinib,SIDM01006,2.052461,1.3285205
3185,Entinostat,SIDM00833,4.429895,2.6981764
3186,LGK974,SIDM00104,4.184259,4.0923457
3187,CZC24832,SIDM00111,5.805033,4.853699
3188,MK-2206,SIDM01120,-0.0668245,2.1970382
3189,Dactolisib,SIDM00243,-1.440808,-1.7764891
3190,PD0325901,SIDM00258,2.2773615,1.4962654
3191,AZ960,SIDM00954,4.743383,2.988741
3192,RVX-208,SIDM00351,3.523666,2.421811
3193,Bortezomib,SIDM00631,-3.234438,-3.7368393
3194,Vinblastine,SIDM00427,-5.914621,-4.6453075
3195,VE-822,SIDM00935,2.56173,1.3899499
3196,PFI3,SIDM00182,6.137146,5.4382944
3197,Vinblastine,SIDM01160,-4.245855000000001,-3.2326913
3198,Alpelisib,SIDM00111,5.19475,3.843535
3199,Buparlisib,SIDM00783,0.5718,0.4823847
3200,LY2109761,SIDM00214,5.307715,4.607619
3201,5-Fluorouracil,SIDM00783,1.850484,2.741243
3202,MK-2206,SIDM00638,3.303609,1.9593364
3203,EPZ004777,SIDM00810,4.756546,4.1114626
3204,Paclitaxel,SIDM00077,-3.227696,-3.261549
3205,Epirubicin,SIDM00550,0.313872,-0.3131515
3206,Trametinib,SIDM00111,-0.5452239999999999,0.86462456
3207,UMI-77,SIDM00929,5.05892,2.5375774
3208,Cediranib,SIDM00793,1.664719,2.0960286
3209,Dabrafenib,SIDM00537,5.149728,3.6791115
3210,Dinaciclib,SIDM00129,-3.931683,-2.8454127
3211,PLX-4720,SIDM00047,2.936749666666667,3.803321
3212,Lapatinib,SIDM00120,5.52817,4.561204
3213,Entospletinib,SIDM00418,6.024329,3.9629817
3214,GSK2578215A,SIDM00101,6.701019,4.9702373
3215,PLX-4720,SIDM00679,5.041709,3.5395544
3216,Dabrafenib,SIDM00377,4.8049785,4.2667613
3217,I-BRD9,SIDM00576,2.515381,2.8899465
3218,Epirubicin,SIDM00584,-0.702367,0.6600784
3219,Entinostat,SIDM01073,0.4649275,0.55066425
3220,Dactolisib,SIDM00256,-2.301188,-2.1040924
3221,MN-64,SIDM00841,6.453457,5.350218
3222,BMS-536924,SIDM00371,2.7806230000000003,2.5658352
3223,AGI-6780,SIDM01092,2.1324270000000003,2.7848198
3224,WZ4003,SIDM00719,7.133291,4.744749
3225,Gefitinib,SIDM00259,1.7813995,1.8301821
3226,Oxaliplatin,SIDM00448,1.9634895,3.338118
3227,Wnt-C59,SIDM00412,2.5058595,2.2847571
3228,GSK2606414,SIDM01122,4.292918,4.1625876
3229,Talazoparib,SIDM01011,0.7653915,1.9239275
3230,GSK591,SIDM00491,5.225652,3.7503366
3231,Dactinomycin,SIDM00834,-2.4891005,-2.0259292
3232,Cyclophosphamide,SIDM01006,4.254271,4.6126127
3233,PCI-34051,SIDM00416,2.47208,2.8172655
3234,MK-1775,SIDM00540,0.383413,-0.48323599
3235,MK-1775,SIDM00156,0.149629,1.5670732
3236,Sabutoclax,SIDM00813,-1.297828,-2.5844488
3237,Uprosertib,SIDM01228,3.4235230000000003,2.9711633
3238,LCL161,SIDM00406,3.2430155000000003,1.7709775
3239,Dinaciclib,SIDM00096,-4.575846,-3.7093813
3240,EPZ5676,SIDM00379,5.977621,5.580019
3241,Niraparib,SIDM00875,3.226856,3.9332504
3242,EPZ5676,SIDM00974,4.608786,5.097744
3243,Gemcitabine,SIDM00077,-1.1888596666666666,-2.3094187
3244,Vinorelbine,SIDM00343,-0.888668,-2.4946585
3245,AZD3759,SIDM00520,3.195814,4.0144315
3246,GSK343,SIDM00549,2.6000595,2.9377537
3247,IWP-2,SIDM00929,3.359975,2.3573465
3248,AZD6738,SIDM00091,1.294928,1.9109284
3249,I-BET-762,SIDM00569,4.2290595,3.6671174
3250,Ulixertinib,SIDM00591,2.779901,-0.09913517
3251,Irinotecan,SIDM01073,0.115197,1.2863767
3252,GSK591,SIDM01245,3.117451,1.9805489
3253,Sepantronium bromide,SIDM00842,1.3494035,-4.1488676
3254,Tamoxifen,SIDM00099,4.3366475,4.8775444
3255,WIKI4,SIDM01073,2.858838,3.659143
3256,ABT737,SIDM00923,1.126653,1.8306448
3257,IWP-2,SIDM01251,1.175264,1.5179412
3258,Oxaliplatin,SIDM00375,3.92011,4.2275686
3259,Venetoclax,SIDM01237,5.00579,4.113177
3260,AZD3759,SIDM01175,4.197031,4.949364
3261,AZD8186,SIDM01175,2.9116995,4.0890265
3262,Camptothecin,SIDM00045,-4.512424,-3.091366
3263,Pevonedistat,SIDM00826,0.068417,0.56340593
3264,Dasatinib,SIDM00091,-0.967614,1.0552623
3265,Obatoclax Mesylate,SIDM00929,1.5107825,-0.007511139
3266,Linsitinib,SIDM01175,5.781062,4.398802
3267,Obatoclax Mesylate,SIDM01259,-2.4712485,-1.2781649
3268,Sepantronium bromide,SIDM00498,-4.647265,-4.36799
3269,PLX-4720,SIDM00205,3.940472666666667,3.256802
3270,Docetaxel,SIDM01205,-5.358646333333333,-5.08839
3271,MIM1,SIDM00044,2.81338,4.266631
3272,AZD7762,SIDM01098,0.1402206666666666,0.85361135
3273,RVX-208,SIDM00491,5.180015,4.547223
3274,Entinostat,SIDM00377,3.470429,2.0539906
3275,MIM1,SIDM00896,3.011569,2.0724206
3276,WIKI4,SIDM00274,3.223429,3.0101461
3277,LY2109761,SIDM00577,5.297976,4.555921
3278,EPZ5676,SIDM00842,4.400747,5.043355
3279,Alpelisib,SIDM01187,2.532909,3.5293643
3280,Epirubicin,SIDM01145,-2.963767,-1.0768868
3281,GSK343,SIDM00542,4.3699135,4.035629
3282,LGK974,SIDM00565,3.3549635,4.1648507
3283,CZC24832,SIDM01120,5.539326,4.2189584
3284,I-BRD9,SIDM00317,6.708557,5.9638085
3285,Pevonedistat,SIDM00316,-0.105298,0.30050582
3286,OSI-027,SIDM00544,2.988184,2.4878087
3287,Nutlin-3a (-),SIDM00251,5.5656915,3.7219381
3288,Temozolomide,SIDM00814,5.6730475,5.342551
3289,RVX-208,SIDM00176,4.851162,4.2462606
3290,WIKI4,SIDM00889,3.715427,3.204224
3291,VE-822,SIDM00889,3.104711,1.7192438
3292,OTX015,SIDM00418,2.8882,4.5766125
3293,Buparlisib,SIDM00970,1.066058,0.97239023
3294,Oxaliplatin,SIDM01179,4.5473235,4.262472
3295,Niraparib,SIDM01183,5.258385,4.17805
3296,PRT062607,SIDM00700,7.760607,4.657943
3297,AZD8186,SIDM00326,2.2524345,1.8704481
3298,P22077,SIDM00374,5.214057,3.8476977
3299,LY2109761,SIDM00086,5.785416,4.9055843
3300,RVX-208,SIDM01011,3.699939,3.0752635
3301,EPZ5676,SIDM00482,4.715038,3.8581347
3302,Daporinad,SIDM00332,-5.171703,-1.7856958
3303,Taselisib,SIDM00951,2.511712,0.6039017
3304,Rapamycin,SIDM00407,-5.526790500000001,-4.279019
3305,Niraparib,SIDM00864,3.587434,4.2849298
3306,BMS-536924,SIDM00680,3.321275,2.1610765
3307,Osimertinib,SIDM00118,1.894832,0.9340634
3308,Daporinad,SIDM00225,-3.7209835,-3.1557202
3309,GSK1904529A,SIDM00260,2.9464415,3.614345
3310,Niraparib,SIDM00411,5.627684,6.12778
3311,Afatinib,SIDM01097,2.538488,2.293818
3312,Afuresertib,SIDM00099,4.211885,4.7761173
3313,VE821,SIDM00302,4.681302,3.3704846
3314,RVX-208,SIDM00104,4.762307,4.7618837
3315,Navitoclax,SIDM00549,-3.1960545,-1.2911924
3316,Paclitaxel,SIDM00489,-4.749512,-3.8496108
3317,Camptothecin,SIDM00834,-2.092154,-0.8168885
3318,Gefitinib,SIDM00954,1.897465,2.022273
3319,Olaparib,SIDM00393,3.857728,3.4009752
3320,Bortezomib,SIDM01047,-6.1687495000000006,-5.360613
3321,OF-1,SIDM00444,5.969321,3.5557013
3322,GSK591,SIDM00137,4.167679,2.8141766
3323,XAV939,SIDM00638,2.7157455,3.5295243
3324,Camptothecin,SIDM00263,-3.360684,-3.299691
3325,LY2109761,SIDM00579,4.883673,3.8857343
3326,LY2109761,SIDM01146,4.537064,5.108787
3327,Nutlin-3a (-),SIDM00964,4.7694425,2.966511
3328,Cediranib,SIDM00577,1.943487,1.9153364
3329,Vinorelbine,SIDM00259,-2.9344045000000003,-3.4278717
3330,SCH772984,SIDM00579,-1.541119,2.146789
3331,PRT062607,SIDM00528,4.441949,2.8979375
3332,Entospletinib,SIDM01120,4.055802,3.233233
3333,NU7441,SIDM00875,3.1624795,2.4561396
3334,LY2109761,SIDM00377,5.456021,4.913177
3335,Entinostat,SIDM00489,2.271525,0.7111934
3336,Dinaciclib,SIDM00929,-2.086638,-1.6718564
3337,ML323,SIDM01095,5.02088,2.9832997
3338,Gemcitabine,SIDM00445,-1.9058555,-2.8558323
3339,AZ960,SIDM00104,3.069135,2.973333
3340,Dactolisib,SIDM00114,-2.2897765000000003,-0.8373577
3341,Bortezomib,SIDM00975,-5.252641,-4.2026744
3342,AGI-6780,SIDM00885,3.3396195,2.9722679
3343,LGK974,SIDM00367,2.838393,3.3283105
3344,Foretinib,SIDM01093,2.7933475,1.8268608
3345,Nutlin-3a (-),SIDM00501,5.135837,4.4683537
3346,Rapamycin,SIDM00224,-0.5900019999999999,-1.6805823
3347,Cediranib,SIDM00483,3.307647,3.3573344
3348,Entospletinib,SIDM00346,1.822784,1.1898317
3349,Savolitinib,SIDM00308,2.709226,1.4785252
3350,Cediranib,SIDM00291,2.018492,3.002887
3351,AGI-5198,SIDM00758,4.781063,4.709055
3352,Daporinad,SIDM00438,-6.2628045,-3.2582834
3353,MK-1775,SIDM00488,1.353035,0.9529198
3354,SCH772984,SIDM00188,3.345211,2.7263284
3355,AMG-319,SIDM00127,6.929381,4.080452
3356,PD0325901,SIDM01145,2.1810915,-0.47274372
3357,Sabutoclax,SIDM01237,0.523135,0.5704552
3358,Pictilisib,SIDM01163,1.1328963333333333,2.7579994
3359,XAV939,SIDM00951,2.8845905,3.0748258
3360,Leflunomide,SIDM00218,5.812601,6.957463
3361,PFI3,SIDM00487,5.260943,4.941887
3362,VE821,SIDM00679,4.74239,3.5253868
3363,Dactolisib,SIDM00099,-0.5953305,-0.7331613
3364,AZD8055,SIDM00875,0.144428,0.63430816
3365,Sorafenib,SIDM00262,2.1285645,2.6613717
3366,Palbociclib,SIDM00530,3.6825665,2.8922415
3367,EPZ5676,SIDM01159,6.046774,5.3568926
3368,Crizotinib,SIDM00077,2.799989,2.82156
3369,AZ960,SIDM00929,0.989947,2.1993818
3370,Sabutoclax,SIDM00948,-2.115739,-1.8647732
3371,GSK591,SIDM00042,5.828732,3.2731333
3372,PD173074,SIDM00118,3.102306,3.2147584
3373,Foretinib,SIDM01206,-0.7389939999999999,-0.07132655
3374,Dactinomycin,SIDM01122,-2.6469125,-2.4070797
3375,IWP-2,SIDM00379,2.39307,2.133541
3376,AZD5363,SIDM01114,3.238302,2.3151731
3377,MK-1775,SIDM00243,-0.376511,0.22434011
3378,I-BRD9,SIDM00970,3.095126,4.000556
3379,Vinorelbine,SIDM01220,-3.3713935,-4.255354
3380,PD0325901,SIDM00098,1.4196625,1.035655
3381,SCH772984,SIDM00371,2.638974,1.5772293
3382,P22077,SIDM00832,6.404039,4.9145317
3383,Temozolomide,SIDM00121,4.1047765,3.6799967
3384,AZD5582,SIDM00885,-0.2579094999999998,1.5386184
3385,SCH772984,SIDM00561,2.880776,2.4427328
3386,AZD6738,SIDM00316,2.032777,1.2384765
3387,LY2109761,SIDM00077,5.010198,4.893717
3388,Luminespib,SIDM00448,-2.088818,0.2736807
3389,I-BET-762,SIDM00833,4.8156685,4.345704
3390,GSK1904529A,SIDM01161,3.7876745,3.2736745
3391,BMS-536924,SIDM00394,1.8822275,2.6606293
3392,GSK1904529A,SIDM00550,3.4178825,3.245668
3393,UMI-77,SIDM00243,1.699048,1.5407202
3394,BIBR-1532,SIDM00287,4.011888,3.089777
3395,Alisertib,SIDM00592,-0.534834,0.7074966
3396,Vorinostat,SIDM00389,-0.114201,0.012390606
3397,WIKI4,SIDM00346,3.517094,2.4942856
3398,Obatoclax Mesylate,SIDM00976,-0.8213254999999999,-0.030524276
3399,LY2109761,SIDM00064,5.348885,5.1042438
3400,AZD4547,SIDM00154,-1.4679535,1.6368744
3401,Wee1 Inhibitor,SIDM00612,3.9938325,3.4111037
3402,Dabrafenib,SIDM00261,4.2100425,3.0595508
3403,AGI-5198,SIDM00201,3.362562,2.7347753
3404,I-BET-762,SIDM00086,5.716196999999999,3.8778753
3405,RVX-208,SIDM01179,4.973452,4.423282
3406,XAV939,SIDM00621,4.584595,4.468994
3407,Ruxolitinib,SIDM00267,4.3684355,5.1416235
3408,VX-11e,SIDM00501,2.989032,2.8177512
3409,Olaparib,SIDM01248,3.6634616666666666,3.3109372
3410,NVP-ADW742,SIDM00234,0.973658,1.5591799
3411,Alisertib,SIDM00954,1.1348605,1.3895574
3412,Luminespib,SIDM01064,-3.0639375,0.9625853
3413,RVX-208,SIDM00098,6.140904,4.496514
3414,LCL161,SIDM00964,2.4925545,3.4130712
3415,MK-2206,SIDM00233,0.0785335,1.6504425
3416,Docetaxel,SIDM00905,-4.380813333333333,-4.727385
3417,GDC0810,SIDM00324,3.665242,3.769372
3418,Pictilisib,SIDM00118,2.1546776666666667,0.95016545
3419,Vinblastine,SIDM00962,-6.0056385,-5.225856
3420,Wnt-C59,SIDM00964,2.9049460000000003,2.6150534
3421,BMS-536924,SIDM01198,3.0902286666666665,1.4997175
3422,Irinotecan,SIDM00098,4.451121,3.615419
3423,Afatinib,SIDM00817,1.6414143333333335,2.4498281
3424,Paclitaxel,SIDM00438,-1.672836,-2.9599319
3425,PLX-4720,SIDM00289,3.574025,2.8919494
3426,MIM1,SIDM00579,2.631393,3.2460294
3427,NU7441,SIDM00332,3.9139835,3.4755864
3428,AZ6102,SIDM00535,5.477895,2.6296027
3429,Afuresertib,SIDM00276,2.924337,2.749812
3430,Afatinib,SIDM00096,1.6076846666666669,1.9550802
3431,Foretinib,SIDM00393,-0.266714,0.3187361
3432,Wnt-C59,SIDM00195,4.361226,3.4846978
3433,AZD5582,SIDM00230,3.0189130000000004,0.7475902
3434,Niraparib,SIDM00196,0.459817,2.7217607
3435,Erlotinib,SIDM00968,2.300924,2.5345097
3436,Wnt-C59,SIDM00789,3.0547975000000003,2.6790333
3437,AT13148,SIDM00197,3.15764,3.5912864
3438,Afatinib,SIDM00374,2.2241283333333333,2.769777
3439,Vorinostat,SIDM00600,0.6304420000000001,0.36838552
3440,VX-11e,SIDM00324,2.8184345,2.1329787
3441,Venetoclax,SIDM00896,2.79127,1.1975579
3442,Fulvestrant,SIDM00120,4.543015666666666,3.8419735
3443,AMG-319,SIDM00517,5.823059,4.2956276
3444,WIKI4,SIDM00316,5.562887,3.905765
3445,AZ6102,SIDM00970,2.158627,2.5372558
3446,AGI-5198,SIDM00834,5.356461,4.4625673
3447,Gefitinib,SIDM01007,0.9157605,1.0225234
3448,I-BRD9,SIDM00490,5.368433,4.233887
3449,Sorafenib,SIDM01133,1.555693,2.1059294
3450,Ruxolitinib,SIDM00381,4.390758,4.918568
3451,OTX015,SIDM00292,5.171448,4.208959
3452,GSK343,SIDM00259,3.5733735,3.1792989
3453,MIM1,SIDM00976,3.1277735,3.4885209
3454,GSK591,SIDM00371,6.693326,4.3581944
3455,Wnt-C59,SIDM00530,2.7895925,2.9272685
3456,Gefitinib,SIDM00596,2.712258,2.8617496
3457,Uprosertib,SIDM00190,3.266929,4.0949078
3458,Ibrutinib,SIDM00498,6.506556,3.3114
3459,AZD3759,SIDM00885,2.715288,3.3544736
3460,Sapitinib,SIDM00317,6.634764,5.125247
3461,CZC24832,SIDM00917,3.800453,3.2211313
3462,MK-2206,SIDM00091,2.3863505,2.411931
3463,PD0325901,SIDM00317,2.5759255,1.6799438
3464,PLX-4720,SIDM00417,4.809812,3.936371
3465,WEHI-539,SIDM00954,2.535996,2.5293827
3466,Dabrafenib,SIDM00540,3.757637,3.2884307
3467,SCH772984,SIDM00501,2.595709,2.0651257
3468,MK-1775,SIDM00541,0.190964,-0.0129222125
3469,AZD4547,SIDM00517,3.1971606666666665,2.5741405
3470,Rapamycin,SIDM00834,0.667075,-0.773696
3471,I-BRD9,SIDM01206,3.064865,3.292179
