,drug,cell_line,IC50,prediction
2991,Dactinomycin,SIDM01179,-3.746706,-2.8273463
2992,SCH772984,SIDM00835,1.611903,1.8854518
2993,5-Fluorouracil,SIDM00264,2.5028095,2.9605074
2994,Palbociclib,SIDM00250,2.716234,2.9067495
2995,Irinotecan,SIDM00201,0.186824,0.56488204
2996,P22077,SIDM00381,6.570905,4.288626
2997,Nutlin-3a (-),SIDM00441,0.992578,0.4475054
2998,BMS-345541,SIDM00835,6.1128395,4.683849
2999,Tamoxifen,SIDM01090,3.394696,3.7204795
3000,CZC24832,SIDM00176,3.51376,4.0361147
3001,Dabrafenib,SIDM01093,5.4454265,4.5599823
3002,AZD4547,SIDM00491,2.701648,3.2698185
3003,AZD5582,SIDM00261,1.464353,0.18579957
3004,Wee1 Inhibitor,SIDM01145,1.419485,0.8810937
3005,Sapitinib,SIDM00487,-0.840969,1.8676472
3006,Cisplatin,SIDM00833,3.982518,2.8553848
3007,Leflunomide,SIDM00137,5.27192,4.9192247
3008,Fulvestrant,SIDM00427,2.569967,2.850732
3009,BIBR-1532,SIDM01146,3.284811,4.4490285
3010,PF-4708671,SIDM00528,3.8492645,2.324265
3011,Ibrutinib,SIDM00287,4.154544,2.5679493
3012,Cyclophosphamide,SIDM00266,4.978246,4.1817555
3013,Talazoparib,SIDM00808,2.478209,0.36607665
3014,VX-11e,SIDM00047,4.0646260000000005,1.9660352
3015,Entinostat,SIDM00261,0.0243395,-0.25053278
3016,Afatinib,SIDM00561,2.0393326666666667,1.8849974
3017,MK-2206,SIDM00381,2.9666335,2.5522048
3018,AZD6738,SIDM00195,1.61165,0.54478717
3019,Ipatasertib,SIDM00136,1.75977,2.7996979
3020,Sabutoclax,SIDM00539,1.388171,-0.47448605
3021,Paclitaxel,SIDM00379,-2.485952,-2.9601893
3022,Vinblastine,SIDM00808,-5.6213575,-5.063561
3023,Talazoparib,SIDM00332,4.765163,2.1308599
3024,Ulixertinib,SIDM00367,1.8491155,1.7811856
3025,Vorinostat,SIDM00976,2.430356,1.2618873
3026,Crizotinib,SIDM00293,2.5148,2.6472697
3027,I-BRD9,SIDM00251,5.724218,4.3632836
3028,Cisplatin,SIDM00182,3.5655743333333336,2.774423
3029,Wnt-C59,SIDM00584,3.7795155,4.081072
3030,Luminespib,SIDM00195,-2.046849,-1.7396877
3031,CZC24832,SIDM01006,4.904136,3.2878652
3032,AGI-6780,SIDM00541,2.1035665,3.2627795
3033,WIKI4,SIDM01145,2.781168,2.5907516
3034,Dinaciclib,SIDM00259,-3.943138,-2.170865
3035,AZD7762,SIDM00201,-2.1178636666666666,-0.87188774
3036,Irinotecan,SIDM00542,3.578865,4.176254
3037,ML323,SIDM00099,7.506763,5.7818303
3038,VE821,SIDM01041,3.229944,3.8795989
3039,PFI3,SIDM00482,4.702848,4.358713
3040,RVX-208,SIDM00974,5.514923,2.9980493
3041,Nutlin-3a (-),SIDM00488,5.626642,4.073454
3042,AZD6738,SIDM00101,2.619282,2.5509295
3043,PCI-34051,SIDM01198,2.069152,3.2944531
3044,MK-8776,SIDM01133,3.576065,3.0211885
3045,Vinblastine,SIDM01233,-2.4829015,-2.5699492
3046,Cisplatin,SIDM00230,3.002148333333333,2.425898
3047,Ipatasertib,SIDM01047,3.695298,2.6269956
3048,Cytarabine,SIDM00324,0.483429,0.3312644
3049,Alisertib,SIDM00203,4.255586,0.005832538
3050,Ibrutinib,SIDM00250,-1.715795,3.2290697
3051,AZ6102,SIDM00472,3.161163,3.3462992
3052,Osimertinib,SIDM00550,1.074971,1.7512074
3053,WZ4003,SIDM01097,4.660955,3.0298576
3054,Venetoclax,SIDM00543,3.382133,2.0352728
3055,WZ4003,SIDM00783,3.402873,3.3683596
3056,SB216763,SIDM00875,4.3251505,2.5279415
3057,Oxaliplatin,SIDM00863,1.8592485,2.7054315
3058,BMS-345541,SIDM00632,2.018574,2.1747792
3059,Docetaxel,SIDM00592,-6.725161666666666,-5.57571
3060,Nilotinib,SIDM00679,3.86063,3.0357442
3061,Ruxolitinib,SIDM00003,4.808455,4.7105174
3062,Irinotecan,SIDM00792,3.447566,3.337815
3063,SCH772984,SIDM00384,1.539595,1.9237802
3064,LY2109761,SIDM00374,4.656628,4.556999
3065,Linsitinib,SIDM00316,4.444884,3.756033
3066,Ruxolitinib,SIDM00417,4.574752,4.64976
3067,BMS-754807,SIDM00781,1.5207665,2.4339077
3068,AGI-6780,SIDM00261,2.2795925,2.0544028
3069,XAV939,SIDM01073,3.9401495,3.7631557
3070,UMI-77,SIDM00343,3.821456,3.676035
3071,GSK1904529A,SIDM00346,3.4495415,1.2817581
3072,VE-822,SIDM00422,2.210925,2.021439
3073,VE-822,SIDM01097,0.186995,1.3476584
3074,MN-64,SIDM00544,5.530241,4.3671546
3075,Rapamycin,SIDM00104,0.008077,-1.5439866
3076,Navitoclax,SIDM00833,1.650079,2.8684137
3077,Nutlin-3a (-),SIDM00954,4.92911,4.014944
3078,Cytarabine,SIDM00082,0.3298664999999999,0.8093283
3079,Vinorelbine,SIDM00472,-3.210634,-1.9728146
3080,Dinaciclib,SIDM00294,-0.083877,-1.700746
3081,5-Fluorouracil,SIDM01007,4.1355795,3.2657049
3082,VE-822,SIDM00308,0.778192,0.89660287
3083,ABT737,SIDM00324,-2.737064,-1.5359946
3084,Irinotecan,SIDM00520,4.25193,4.111749
3085,IWP-2,SIDM00096,0.923363,0.6900358
3086,Entinostat,SIDM00294,1.547827,1.013761
3087,Linsitinib,SIDM01126,2.8515815,2.4955006
3088,Venetoclax,SIDM01042,2.034866,-0.9093057
3089,Afuresertib,SIDM01145,1.866996,1.6639768
3090,PCI-34051,SIDM00311,4.940186,4.300095
3091,Tamoxifen,SIDM01006,2.366103,3.4978147
3092,Irinotecan,SIDM00113,7.944431,5.417099
3093,Pevonedistat,SIDM01102,-1.621537,-1.6777189
3094,Epirubicin,SIDM00424,-1.265868,-2.7678628
3095,EPZ5676,SIDM00214,6.161357,5.6682057
3096,PCI-34051,SIDM00427,4.235612,3.4346085
3097,AZ960,SIDM00833,4.401024,3.675212
3098,Entinostat,SIDM01011,1.630885,0.6694323
3099,GSK2606414,SIDM00553,1.444255,0.80128855
3100,Palbociclib,SIDM00111,1.4298669999999998,2.9483194
3101,AZD5363,SIDM00569,3.449913,2.5217628
3102,AZD7762,SIDM01259,-1.9445953333333328,-1.3483343
3103,PD173074,SIDM00292,5.436973,4.5788608
3104,GDC0810,SIDM00487,3.434033,3.590065
3105,Gemcitabine,SIDM00098,0.4544136666666666,-1.197453
3106,EPZ004777,SIDM00527,5.745774,4.595471
3107,AMG-319,SIDM00441,3.925554,2.9509468
3108,RVX-208,SIDM00289,3.247693,1.1195917
3109,Nilotinib,SIDM01095,2.493079,2.917415
3110,LCL161,SIDM00364,3.957084,3.2625399
3111,Epirubicin,SIDM00225,-0.908592,-2.1480243
3112,Entospletinib,SIDM00631,3.844077,3.6794677
3113,I-BET-762,SIDM00216,1.359238,2.2149515
3114,LCL161,SIDM00929,4.1787795,4.0525975
3115,OTX015,SIDM00180,3.058926,0.86893266
3116,AZD3759,SIDM00967,0.021374,1.2201229
3117,Obatoclax Mesylate,SIDM00101,1.4112725,0.92381114
3118,Pictilisib,SIDM00276,0.3393196666666667,-0.5571593
3119,Sepantronium bromide,SIDM00343,-3.518063,-3.2512188
3120,PRT062607,SIDM00544,5.499153,2.9026833
3121,Tamoxifen,SIDM00540,4.057459,3.4491324
3122,GSK2578215A,SIDM00975,6.495015,5.206383
3123,Cisplatin,SIDM00091,1.9344923333333337,2.6192994
3124,Nutlin-3a (-),SIDM01007,3.144239,2.5179944
3125,AZD3759,SIDM00136,3.42347,1.1841754
3126,Dactolisib,SIDM00332,-1.7190255,-1.8776975
3127,Crizotinib,SIDM00968,3.216693,2.99644
3128,GSK591,SIDM00490,2.978479,4.777941
3129,Dactolisib,SIDM00346,-3.033826,-2.8103356
3130,AZD6738,SIDM00971,5.410269,3.3243484
3131,Rapamycin,SIDM00289,-3.0267875,-2.2754798
3132,Dactolisib,SIDM00154,-2.7179525,-2.8512523
3133,Vinorelbine,SIDM00374,-4.864352,-4.526171
3134,AMG-319,SIDM00257,4.614367,4.010863
3135,Alpelisib,SIDM01251,2.982671,2.590028
3136,Linsitinib,SIDM00783,3.2059965,2.0545013
3137,AZD5363,SIDM01205,1.210107,1.9250956
3138,BMS-536924,SIDM00542,2.5826855,2.0534744
3139,P22077,SIDM00655,3.866191,3.3070085
3140,BIBR-1532,SIDM00243,3.382712,3.2334242
3141,Lapatinib,SIDM00550,2.201055,2.168274
3142,Nutlin-3a (-),SIDM01229,4.975594,3.1916099
3143,Fulvestrant,SIDM00199,4.365805333333333,3.2496057
3144,CZC24832,SIDM00721,5.477305,4.3744044
3145,UMI-77,SIDM00233,2.010196,0.88147116
3146,Dactinomycin,SIDM00343,-2.171057,-1.4138718
3147,Cisplatin,SIDM00837,1.9539176666666669,1.7421345
3148,GSK343,SIDM00406,1.591385,1.2201588
3149,Pictilisib,SIDM01155,-0.09654,0.09879136
3150,BMS-754807,SIDM00488,2.2451825000000003,1.4241271
3151,AGI-5198,SIDM00374,5.013703,3.916253
3152,AZD4547,SIDM00577,2.6358563333333334,3.1029694
3153,Afatinib,SIDM01168,3.1013726666666668,2.968012
3154,Pictilisib,SIDM00923,0.2628546666666667,-0.6862938
3155,Afuresertib,SIDM01205,1.456032,2.1260571
3156,WZ4003,SIDM00808,3.50639,2.547981
3157,PD0325901,SIDM01007,1.7360885,1.524914
3158,Afuresertib,SIDM00384,3.037457,1.7721419
3159,BIBR-1532,SIDM00234,4.096859,4.2167606
3160,IWP-2,SIDM00465,3.258245,3.1930661
3161,Cisplatin,SIDM00900,1.8916573333333333,1.4185712
3162,LY2109761,SIDM00264,5.929757,4.6523533
3163,MK-1775,SIDM00379,0.4019,0.20817289
3164,Obatoclax Mesylate,SIDM00234,0.194184,-1.0957861
3165,WZ4003,SIDM00638,3.309782,2.7992425
3166,5-Fluorouracil,SIDM00489,4.058545,3.5310855
3167,Daporinad,SIDM01198,-6.616641,-4.914453
3168,Dactolisib,SIDM01160,-2.775102,-1.6607801
3169,Oxaliplatin,SIDM00889,3.8474595,3.2388382
3170,Leflunomide,SIDM00326,6.074268,4.8477674
3171,XAV939,SIDM01183,3.8906975,4.1158967
3172,PFI3,SIDM00561,4.321997,4.244823
3173,AZD5363,SIDM00917,0.426746,0.69232404
3174,GSK2578215A,SIDM00841,6.936433,5.6878705
3175,UMI-77,SIDM00285,1.924875,1.3810285
3176,Vorinostat,SIDM00100,2.5546505,1.9579988
3177,Dactinomycin,SIDM00498,-4.1354765,-3.3291206
3178,Crizotinib,SIDM00094,4.863998,4.2581477
3179,GSK1904529A,SIDM00974,2.7566195,2.4543803
3180,Crizotinib,SIDM00205,1.559202,1.1277144
3181,Docetaxel,SIDM01114,-5.626905333333333,-4.9381127
3182,Cisplatin,SIDM00490,2.3186953333333333,1.9332008
3183,Pictilisib,SIDM00606,1.3181413333333334,1.0142084
3184,Wee1 Inhibitor,SIDM00530,2.5934855,2.4985852
3185,SCH772984,SIDM00472,3.294071,2.1534228
3186,Olaparib,SIDM00846,3.4216393333333333,3.4962106
3187,Erlotinib,SIDM00394,3.372387,2.44398
3188,PD173074,SIDM01140,2.949935,1.5199871
3189,AT13148,SIDM01102,1.54941,2.9661922
3190,Vorinostat,SIDM00900,0.606664,0.10376699
3191,RVX-208,SIDM01198,2.860671,2.5854025
3192,MK-8776,SIDM01233,6.157275,4.404158
3193,VX-11e,SIDM00483,2.9736165,2.5086899
3194,GSK2578215A,SIDM01097,3.406132,3.5167246
3195,Trametinib,SIDM01160,-0.340908,-1.0668986
3196,Irinotecan,SIDM00384,-0.141768,0.51597995
3197,Entinostat,SIDM00118,0.723653,2.119781
3198,Crizotinib,SIDM00351,2.14617,1.4769974
3199,Vorinostat,SIDM00975,2.567247,1.8895195
3200,AT13148,SIDM00832,2.015816,4.731899
3201,Erlotinib,SIDM01229,3.074901,2.507598
3202,EPZ5676,SIDM00181,6.205634,6.118977
3203,Sapitinib,SIDM00951,0.369838,1.9225843
3204,EPZ5676,SIDM00623,5.791934,5.278229
3205,Pevonedistat,SIDM00929,2.582796,1.647007
3206,PFI3,SIDM00527,5.440354,5.64385
3207,Venetoclax,SIDM00538,3.274518,1.8263099
3208,Alpelisib,SIDM00196,1.968442,2.8131785
3209,Uprosertib,SIDM00082,5.4475465,3.3546443
3210,AZ960,SIDM00188,2.087864,1.9400079
3211,PD0325901,SIDM01155,1.1444635,0.6759898
3212,Crizotinib,SIDM00623,2.9469895,3.2502732
3213,AZ6102,SIDM00003,1.680808,2.4062037
3214,RVX-208,SIDM00309,5.923757,3.8784668
3215,Ulixertinib,SIDM01132,2.8779045,2.1020985
3216,PD0325901,SIDM01179,1.4060709999999998,-0.39961237
3217,Uprosertib,SIDM01126,1.530968,2.3871877
3218,Irinotecan,SIDM00259,0.054422,1.7928708
3219,IWP-2,SIDM00964,2.748053,2.1007798
3220,P22077,SIDM00323,3.122998,2.6990519
3221,PRT062607,SIDM00973,3.910989,2.7935286
3222,GSK591,SIDM00504,3.106897,3.9470391
3223,VX-11e,SIDM00225,2.8980765,2.2878704
3224,Cisplatin,SIDM01090,2.5893420000000003,1.4492466
3225,Leflunomide,SIDM00379,5.101347,4.927771
3226,AZD5582,SIDM00810,2.289851,1.0306892
3227,BMS-345541,SIDM00817,3.6912505,3.4605908
3228,MK-8776,SIDM00929,2.174863,3.5558202
3229,Ulixertinib,SIDM00154,1.5425485,1.8335792
3230,Afuresertib,SIDM01120,-1.049994,2.0437007
3231,AZD5363,SIDM01161,2.432475,1.680397
3232,SCH772984,SIDM00606,0.843463,1.6160954
3233,Vorinostat,SIDM00203,0.7222055000000001,0.58051926
3234,Venetoclax,SIDM00154,2.621012,1.5772655
3235,VX-11e,SIDM01159,4.263412,3.3239436
3236,WEHI-539,SIDM00257,-0.694721,2.635429
3237,AZD6738,SIDM00259,1.0315395,-0.15689787
3238,Obatoclax Mesylate,SIDM00323,-0.362654,-0.61190075
3239,LCL161,SIDM00259,4.2754125,4.1380844
3240,GDC0810,SIDM00114,6.555476,5.7536674
3241,Navitoclax,SIDM01122,2.6782255,2.7451622
3242,I-BRD9,SIDM00328,4.642857,3.7810645
3243,AT13148,SIDM01233,3.138261,4.6641665
3244,AZD7762,SIDM00542,-0.0570566666666666,0.81342727
3245,OTX015,SIDM00276,4.597581,1.2443185
3246,AZD8186,SIDM00535,2.7560095,2.4165206
3247,GDC0810,SIDM00930,5.020526,4.752838
3248,Epirubicin,SIDM01168,1.278769,-0.20304164
3249,Entospletinib,SIDM00935,1.253508,2.2215238
3250,AZ6102,SIDM00316,2.901146,2.803756
3251,AZD3759,SIDM00121,1.94511,0.8248675
3252,SB505124,SIDM00837,4.419502333333333,3.0168753
3253,Camptothecin,SIDM00962,-4.959861,-4.8903737
3254,Ipatasertib,SIDM00230,0.68281,2.0188296
3255,AZ6102,SIDM01160,3.23077,3.4680905
3256,BIBR-1532,SIDM01126,5.839184,4.3808107
3257,Alisertib,SIDM00289,-2.652858,-0.79958963
3258,AGI-5198,SIDM00045,3.769984,1.5183023
3259,ML323,SIDM00326,4.994891,4.232839
3260,AZD6738,SIDM00324,2.386693,0.33632416
3261,AZD5582,SIDM00632,1.7805745000000002,0.7184901
3262,AZD4547,SIDM01174,3.893712,4.7715397
3263,Bortezomib,SIDM00517,-4.776173,-4.808335
3264,Sorafenib,SIDM00948,2.662397,2.4579597
3265,GSK343,SIDM00263,3.025439,2.8335137
3266,Niraparib,SIDM00136,5.968197,4.7226057
3267,Pictilisib,SIDM00837,0.439432,-0.10455155
3268,Foretinib,SIDM00814,1.354483,0.9352009
3269,IWP-2,SIDM01206,1.799491,1.4776554
3270,AZD3759,SIDM00114,2.528795,3.7986484
3271,BIBR-1532,SIDM00487,4.532085,4.443848
3272,Dactolisib,SIDM00472,-0.2055414999999999,-1.6413136
3273,AZD7762,SIDM00565,0.4425193333333333,0.65740824
3274,IWP-2,SIDM00196,2.904038,1.5209097
3275,Ibrutinib,SIDM00201,4.975347,2.629456
3276,Osimertinib,SIDM00834,0.785773,2.5956175
3277,Dinaciclib,SIDM01229,-1.063342,-1.7810197
3278,PFI3,SIDM00332,6.766151,6.2434077
3279,PD173074,SIDM00003,3.303087,2.8819091
3280,AZD3759,SIDM00174,3.60949,0.38014007
3281,Osimertinib,SIDM00621,3.136646,2.508538
3282,LGK974,SIDM00224,3.1213680000000004,4.0175347
3283,PRT062607,SIDM00668,2.967169,1.9188879
3284,VE821,SIDM01140,3.826946,2.4814277
3285,EPZ004777,SIDM01248,4.574202,5.5888934
3286,Wnt-C59,SIDM00320,5.839208,3.883404
3287,Wee1 Inhibitor,SIDM00154,2.309596,1.161922
3288,Sorafenib,SIDM00264,3.9786915,2.7742572
3289,AGI-5198,SIDM00154,5.171441,2.680902
3290,Navitoclax,SIDM00504,2.4409535,2.8789668
3291,Uprosertib,SIDM00224,3.7360715,3.5690165
3292,Dabrafenib,SIDM01095,4.6309795000000005,3.7927046
3293,AGI-5198,SIDM00954,5.246203,4.090446
3294,PCI-34051,SIDM00846,3.976933,4.2376785
3295,XAV939,SIDM00498,3.861732,4.625018
3296,PRT062607,SIDM00188,3.045039,3.6120634
3297,AZ6102,SIDM00098,2.55337,2.6872811
3298,Ulixertinib,SIDM00448,2.818713,2.9877949
3299,Ipatasertib,SIDM00323,3.522446,3.4340377
3300,Cyclophosphamide,SIDM00621,5.365653,5.0593915
3301,AZ960,SIDM00623,4.682387,2.2401116
3302,Dactolisib,SIDM00091,-2.4132555,-2.0891957
3303,Afuresertib,SIDM00196,1.77036,2.4094567
3304,Cediranib,SIDM00118,1.799082,2.8584864
3305,PLX-4720,SIDM00441,4.159534333333333,1.6570073
3306,Rapamycin,SIDM00242,-4.6430205,-1.6156539
3307,GSK343,SIDM00631,4.161547,3.2556129
3308,Ibrutinib,SIDM00263,3.545287,3.2102118
3309,AZD8186,SIDM00659,2.3806405,1.8749232
3310,Gefitinib,SIDM00591,-0.350006,0.057058096
3311,ABT737,SIDM01114,3.545923,1.9301045
3312,I-BRD9,SIDM00699,6.10784,4.800534
3313,Tamoxifen,SIDM00968,3.96254,4.2792363
3314,PD173074,SIDM00410,2.549251,2.5393908
3315,WZ4003,SIDM00535,4.638831,3.17178
3316,Alpelisib,SIDM00483,2.584387,3.9207163
3317,Venetoclax,SIDM00465,3.955267,1.9772339
3318,EPZ004777,SIDM00266,4.420092,2.724767
3319,Uprosertib,SIDM00216,1.2152815,1.3348507
3320,PLX-4720,SIDM00310,3.733394333333333,4.0678186
3321,AZD6738,SIDM00758,2.415951,1.2498279
3322,OSI-027,SIDM01047,1.5709645,0.88160336
3323,Dabrafenib,SIDM01245,1.1764525,2.0500512
3324,Sepantronium bromide,SIDM00198,-5.7732205,-4.8329535
3325,GSK1904529A,SIDM00323,3.19231,1.7498374
3326,I-BET-762,SIDM00623,3.6033625,3.5142574
3327,EPZ004777,SIDM00261,3.767538,2.3832803
3328,AGI-6780,SIDM01228,2.4388785,2.9108837
3329,Venetoclax,SIDM00233,-0.32646,-2.7684317
3330,EPZ5676,SIDM00549,4.942422,3.8430781
3331,VE-822,SIDM00260,5.109226,3.060561
3332,Afuresertib,SIDM00195,1.716539,3.5642493
3333,Daporinad,SIDM00274,-4.971303,-3.175557
3334,Sabutoclax,SIDM01114,-0.711919,-1.3767138
3335,VX-11e,SIDM00328,3.087027,2.0192757
3336,Alisertib,SIDM00195,1.767916,1.0298424
3337,BMS-345541,SIDM00231,2.326884,3.4652038
3338,ML323,SIDM00623,4.589242,4.4165
3339,Alpelisib,SIDM00577,3.161857,3.388135
3340,ML323,SIDM01159,5.079866,4.7581725
3341,Palbociclib,SIDM00393,2.8771695,1.6056087
3342,Wee1 Inhibitor,SIDM00137,2.9376315,1.6598183
3343,Obatoclax Mesylate,SIDM01073,0.181619,-1.2596436
3344,GSK343,SIDM00606,3.773405,3.647015
3345,PD0325901,SIDM00410,0.4611350000000001,0.231303
3346,Irinotecan,SIDM00808,0.775699,1.1373177
3347,Temozolomide,SIDM00719,6.896106,7.086542
3348,Gemcitabine,SIDM01097,-3.7579093333333335,-4.01957
3349,Pictilisib,SIDM00274,-0.6146255,-0.1898162
3350,RVX-208,SIDM00935,3.671689,1.6127439
3351,Foretinib,SIDM00082,2.5993795,1.6503391
3352,Temozolomide,SIDM01168,6.7845435,6.0937176
3353,Afuresertib,SIDM00540,-0.455315,1.778806
3354,PFI3,SIDM00244,4.127472,4.9707937
3355,AZ960,SIDM00042,2.412017,2.1527805
3356,Obatoclax Mesylate,SIDM00864,-1.715877,-0.07361368
3357,I-BRD9,SIDM00427,3.256866,3.3122668
3358,Niraparib,SIDM01197,5.96715,5.2206364
3359,AZD3759,SIDM01159,2.736476,2.1493053
3360,GSK1904529A,SIDM00104,3.089575,3.6662967
3361,Dactinomycin,SIDM00970,-4.299108,-2.7361012
3362,GSK591,SIDM01019,4.898176,3.0203383
3363,Savolitinib,SIDM00668,1.471447,1.8990104
3364,Cytarabine,SIDM00929,1.602472,1.7030649
3365,PCI-34051,SIDM01090,4.546315,3.9289272
3366,NVP-ADW742,SIDM00364,1.67158,1.402704
3367,Dactinomycin,SIDM01198,-4.548221,-3.8924136
3368,Ipatasertib,SIDM00623,5.050475,4.1057105
3369,MIRA-1,SIDM00929,5.599096,5.2618575
3370,Wee1 Inhibitor,SIDM00218,4.153325499999999,4.7013597
3371,Foretinib,SIDM00379,1.5871615,2.1848435
3372,P22077,SIDM00291,5.244247,3.236889
3373,Entinostat,SIDM00600,1.677132,0.7226273
3374,PD0325901,SIDM01149,1.9857705,1.0847179
3375,Gefitinib,SIDM00632,1.9372065,1.3538628
3376,LCL161,SIDM00311,4.1833585,4.086641
3377,BMS-536924,SIDM00214,1.457859,1.5455095
3378,Sabutoclax,SIDM00277,-0.773254,-3.4451478
3379,Nutlin-3a (-),SIDM01198,3.804335,2.2040353
3380,VE-822,SIDM00086,3.312608,3.7995503
3381,Gemcitabine,SIDM00498,-3.905201,-3.1040864
3382,Trametinib,SIDM00292,4.1724365,2.930654
3383,Nilotinib,SIDM00120,3.9828295,4.028201
3384,Gefitinib,SIDM00970,-0.039436,0.69334626
3385,GSK591,SIDM00441,3.131397,2.5180473
3386,Rapamycin,SIDM01073,-3.3432275,-3.6726837
3387,Epirubicin,SIDM00317,3.402999,1.2831156
3388,AMG-319,SIDM00292,7.198598,5.6281447
3389,PD173074,SIDM00562,3.8829395,3.2313995
3390,Alpelisib,SIDM00287,2.567474,2.3130417
3391,UMI-77,SIDM00889,1.708274,1.5874012
3392,AZD4547,SIDM00444,2.8155613333333336,2.9920845
3393,PD0325901,SIDM00257,2.042855,0.90202206
3394,ML323,SIDM00896,2.523865,2.6417918
3395,Pevonedistat,SIDM00346,0.1639844999999999,-0.770699
3396,Dactolisib,SIDM01175,-0.729641,-0.2652926
3397,Ulixertinib,SIDM00496,0.2080075,2.6218452
3398,LGK974,SIDM01175,5.145472,5.127806
3399,Osimertinib,SIDM00623,3.435481,2.3866901
3400,Sabutoclax,SIDM00156,0.022299,-0.59250325
3401,Epirubicin,SIDM00974,-1.388261,-2.264471
3402,GSK2578215A,SIDM00199,3.953532,5.0006795
3403,Pictilisib,SIDM00099,3.131066,1.4736483
3404,Alpelisib,SIDM01126,3.944974,3.1797953
3405,Temozolomide,SIDM00320,6.4599805,5.736957
3406,Fulvestrant,SIDM00102,4.349953,3.776824
3407,BMS-536924,SIDM00814,1.7682005,0.81818557
3408,Epirubicin,SIDM00042,-1.514051,-1.5227
3409,ABT737,SIDM00465,1.945242,1.6637485
3410,PD0325901,SIDM00274,-0.7706265,-0.3721082
3411,Dactolisib,SIDM01122,-0.7033395000000001,-2.0580378
3412,AZD5582,SIDM00291,1.785268,1.6305534
3413,Rapamycin,SIDM01098,-2.753329,-1.4968357
3414,Dasatinib,SIDM00195,2.2599915,2.9838428
3415,P22077,SIDM00948,2.283163,3.0251634
3416,Trametinib,SIDM00532,1.0537725,-0.2747645
3417,Sorafenib,SIDM00294,2.201462,2.77737
3418,Linsitinib,SIDM00929,2.48056,3.521154
3419,Obatoclax Mesylate,SIDM00364,-1.474112,-1.486124
3420,Talazoparib,SIDM00214,1.6931515,2.1250696
3421,LGK974,SIDM00583,3.3003150000000003,4.3924475
3422,Foretinib,SIDM00003,-0.1566645,0.5558416
3423,Entinostat,SIDM00064,3.053579,1.4518427
3424,Afuresertib,SIDM00655,1.466207,2.0796943
3425,Docetaxel,SIDM00561,-5.702112333333333,-5.0433717
3426,UMI-77,SIDM00218,2.982668,4.378529
3427,Olaparib,SIDM00182,4.306975,4.0376806
3428,VE-822,SIDM00441,1.155911,0.03130139
3429,Alisertib,SIDM00216,0.061825,0.75821924
3430,Cyclophosphamide,SIDM01097,4.997866,4.241582
3431,Fulvestrant,SIDM00064,3.0603156666666664,3.2844849
3432,Wee1 Inhibitor,SIDM00381,2.8089165,2.6592557
3433,PD0325901,SIDM00504,-0.2414844999999999,-0.9092711
3434,Buparlisib,SIDM00976,1.165757,0.23271593
3435,WEHI-539,SIDM00202,0.3191,2.5665796
3436,EPZ5676,SIDM00758,5.898948,5.945567
3437,CZC24832,SIDM00424,4.843972,2.682156
3438,5-Fluorouracil,SIDM00114,5.446107,5.0664916
3439,Wnt-C59,SIDM00259,2.429857,2.7960448
3440,MK-8776,SIDM00781,2.830148,4.3787785
3441,P22077,SIDM00841,5.720683,3.9466352
3442,Vinorelbine,SIDM01132,-4.1453395,-4.1240926
3443,AZ960,SIDM00224,0.019967,1.9797299
3444,Dabrafenib,SIDM01159,0.722896,3.7910962
3445,Gemcitabine,SIDM00621,-4.480456666666666,-2.1131108
3446,Talazoparib,SIDM00114,3.5527735,3.5642715
3447,Dactinomycin,SIDM01140,-5.7043420000000005,-4.0575447
3448,Wnt-C59,SIDM00326,2.6566965,3.388547
3449,VX-11e,SIDM00121,2.1399575,2.025098
3450,GSK2578215A,SIDM00496,5.048189,4.418095
3451,Epirubicin,SIDM00487,0.346842,-0.15567476
3452,EPZ004777,SIDM00837,4.928132,3.7813458
3453,Osimertinib,SIDM00930,1.867508,1.9032376
3454,Olaparib,SIDM00418,4.406633333333333,4.9736934
3455,EPZ004777,SIDM00792,4.200971,4.427263
3456,Sabutoclax,SIDM01102,-1.044133,-2.8007362
3457,Dabrafenib,SIDM00781,6.326916499999999,4.528606
3458,Fulvestrant,SIDM00835,4.913718333333334,4.1085806
3459,Afatinib,SIDM00551,0.1844679999999999,1.0104158
3460,Entinostat,SIDM01007,-0.9225665,0.28157738
3461,OTX015,SIDM00218,4.125395,5.2130885
3462,Wee1 Inhibitor,SIDM00954,2.289965,2.2628398
3463,BMS-536924,SIDM00758,3.670644,2.664813
3464,Fulvestrant,SIDM00975,4.4235153333333335,3.7677379
3465,Docetaxel,SIDM00517,-4.914359,-4.6181192
3466,AZD5363,SIDM00417,5.132184,3.4608965
3467,Sapitinib,SIDM00289,3.391199,1.7054305
3468,Talazoparib,SIDM00638,1.8721315,2.380151
3469,LGK974,SIDM01047,2.980396,2.8977613
3470,GSK2606414,SIDM00680,5.667537,2.7324753
3471,Ibrutinib,SIDM00969,3.591675,3.084565
3472,Savolitinib,SIDM00371,2.730723,3.0237002
3473,Gefitinib,SIDM01245,1.1821830000000002,1.1302602
3474,Alisertib,SIDM00230,0.1950389999999999,0.74056286
3475,PD173074,SIDM01146,2.3848450000000003,3.3850138
3476,Dactolisib,SIDM00045,-3.1996455,-2.9426675
3477,GDC0810,SIDM00244,4.807679,4.422933
3478,AZ6102,SIDM00412,1.737222,1.3053944
3479,Vorinostat,SIDM00424,0.4369015,-0.092978485
